t,c1,c2,c3,c4,c5,c6,c7,c8,c9,c10,c11,c12,c13,c14,c15,c16,c17,c18,c19,c20,c21,c22,c23,c24,c25,c26,c27,c28,c29,c30,c31,c32,c33,c34,c35,c36,c37,c38,c39,c40,c41,c42,c43,c44,c45,c46,c47,c48,c49,c50,c51,c52,c53,c54,c55,c56,c57,c58,c59,c60,c61,c62,c63,c64,c65,c66,c67,c68,c69,c70,c71,c72,c73,c74,c75,c76,c77,c78,c79,c80,c81,c82,c83,c84,c85,c86,c87,c88,c89,c90,c91,c92,c93,c94,c95,c96,c97,c98,c99,c100,c101,c102,c103,c104,c105,c106,c107,c108,c109,c110,c111,c112,c113,c114,c115,c116,c117,c118,c119,c120,c121,c122,c123,c124,c125,c126,c127,c128,c129,c130,c131,c132,c133,c134,c135,c136,c137,c138,c139,c140,c141,c142,c143,c144,c145,c146,c147,c148,c149,c150,c151,c152,c153,c154,c155,c156,c157,c158,c159,c160,c161,c162,c163,c164,c165,c166,c167,c168,c169,c170,c171,c172,c173,c174,c175,c176,c177,c178,c179,c180,c181,c182,c183,c184,c185,c186,c187,c188,c189,c190,c191,c192,c193,c194,c195,c196,c197,c198,c199,c200,c201,c202,c203,c204,c205,c206,c207,c208,c209,c210,c211,c212,c213,c214,c215,c216,c217,c218,c219,c220,c221,c222,c223,c224,c225,c226,c227,c228,c229,c230,c231,c232,c233,c234,c235,c236,c237,c238,c239,c240,c241,c242,c243,c244,c245,c246,c247,c248,c249,c250,c251,c252,c253,c254
t1,6.21,0.48,0.96,0.0,0.0,11.17,0.19,3.66,0.4,0.5,97.19,0.0,0.12,21.82,23.97,1.74,0.0,1.33,-0.81,84.59,5.27,0.23,0.98,0.0,0.63,0.9,8.07,31.0,-0.27,0.15,0.8,0.0,17.34,0.73,3.35,13.52,0.69,0.1,0.0,0.44,0.0,0.0,605.0,2.68,0.92,8.71,0.2,0.0,4.85,4.55,0.0,0.0,0.0,0.0,0.0,4.51,2042.87,-0.03,12.53,1.33,385.13,0.83,0.35,-0.3,3.38,0.0,0.12,0.66,0.03,72.52,931.87,0.04,3.62,3.37,-0.34,0.05,1.87,0.0,260.54,0.16,0.0,0.99,-0.21,72.35,1.02,0.85,0.0,-0.03,1.24,14.43,12.34,0.92,1.68,17.65,4.79,1.36,0.11,0.83,0.05,0.75,2017.27,0.99,1.03,0.0,85.11,0.25,9.58,5.69,0.55,0.57,3.42,1.14,1.68,0.34,1.39,32.05,16.4,-0.15,0.49,-0.33,0.09,0.0,2.56,0.0,-0.43,21.93,0.0,0.65,59.44,0.49,0.0,0.0,0.03,-0.03,0.0,0.04,0.08,0.0,3.56,1.54,1.39,0.06,0.65,5.58,0.4,23.14,1.02,0.0,0.0,4.23,0.0,0.43,0.43,-0.33,4.98,0.0,1.11,0.15,0.16,-0.01,0.53,1.5,0.28,-0.03,-0.19,3.97,-0.12,0.0,0.88,172.62,9.71,0.15,0.0,-0.15,6.22,-0.15,0.09,2.93,0.54,3.95,1.56,0.81,0.12,21.32,0.28,0.6,2.74,949.77,0.0,0.31,745.78,0.0,-0.24,0.0,0.4,0.0,0.16,0.01,42.42,0.0,2.2,0.25,0.16,1.99,1.89,-0.03,0.0,0.95,0.05,0.26,0.16,3.71,0.53,2.53,0.0,0.0,0.0,0.2,1.46,529.04,1.67,0.0,0.0,0.0,0.2,0.28,2144.74,2.28,0.0,0.14,0.0,-0.18,-1.86,10.92,0.7,6.78,21.32,0.0,1.71,2.04,2.95,-0.09,1.82,0.1,-0.48,765.66,0.36,0.0,3.09,1.92,0.0,0.0,1.08,1.05
t2,33.75,11.28,10.85,3.26,2.34,15.27,7.78,47.73,5.83,2.23,513.78,0.05,1.18,377.93,306.81,16.74,0.0,7.2,10.88,778.45,-27.05,1.21,1.97,-0.63,0.57,10.4,93.24,225.99,1.77,0.49,41.93,1.04,26.08,1.7,29.61,89.63,1.23,0.74,1.17,1.85,0.2,1.35,4558.59,1.16,11.86,120.25,0.4,0.0,58.13,138.8,0.0,0.42,0.0,0.9,1.35,13.31,11240.62,-0.87,47.01,6.99,3672.73,2.35,2.44,1.32,14.22,1.05,0.42,8.19,0.0,494.76,4015.75,4.3,10.87,48.26,27.36,0.46,1.53,0.0,2372.73,5.1,3.56,1.01,6.81,582.83,0.75,10.0,0.0,0.0,17.93,42.08,127.89,2.51,34.93,207.75,25.15,0.57,4.94,4.88,0.39,18.91,12358.91,14.42,14.51,0.0,780.43,3.14,118.54,112.4,13.34,0.58,48.05,18.68,7.91,7.67,10.98,188.1,73.88,0.02,6.05,2.28,2.49,1.42,39.81,-0.09,-0.45,320.03,0.87,4.61,466.39,3.67,0.0,0.0,2.88,0.0,0.0,0.02,1.33,0.0,5.92,3.74,36.24,0.91,3.88,61.17,6.24,185.5,10.68,0.0,0.04,19.81,0.0,23.38,1.88,0.52,42.89,0.0,8.76,1.11,0.29,0.74,28.29,4.75,4.67,1.27,17.82,53.98,1.38,0.0,14.04,1287.59,35.57,0.06,0.0,6.31,45.28,3.84,-0.18,28.93,1.53,2.86,15.48,19.17,3.85,214.58,9.22,-1.33,24.65,947.35,0.91,10.64,1049.87,0.0,0.0,0.83,-0.19,0.12,0.96,12.53,387.4,0.82,9.65,-0.0,0.48,38.19,6.84,2.39,0.19,0.71,-0.03,2.88,1.19,20.43,5.75,10.44,0.19,0.0,0.0,1.08,19.1,4609.62,9.1,0.06,1.08,0.0,2.44,8.73,7683.12,12.61,1.95,6.32,0.0,1.93,23.25,100.61,7.55,52.94,92.93,2.46,15.73,17.66,48.4,1.98,10.97,0.5,1.93,3727.52,8.89,0.74,105.82,11.43,-0.09,1.02,1.72,8.58
t3,106.63,10.82,36.73,4.65,11.06,0.03,43.07,134.02,6.63,16.05,554.48,0.62,23.23,1398.77,1542.99,39.26,-0.04,38.1,47.32,1975.57,107.25,3.95,0.06,0.42,26.95,54.9,136.58,230.64,20.19,1.45,140.49,5.43,13.07,28.69,20.52,243.85,25.27,1.39,6.26,1.6,0.24,1.86,7245.35,1.56,46.29,327.63,1.89,0.2,202.67,579.02,0.5,-0.12,5.52,2.1,1.08,35.2,15659.23,10.55,128.94,16.59,6062.27,14.03,1.66,24.05,9.03,4.93,10.12,53.16,-0.42,1043.94,2000.67,28.32,61.15,124.13,56.32,3.05,9.81,0.05,4662.21,7.27,30.52,11.39,23.83,1529.75,4.25,7.29,0.06,0.14,64.38,65.41,339.71,70.06,142.28,596.5,98.09,0.47,15.98,13.15,0.51,51.21,20797.7,38.79,33.52,1.6,869.81,2.41,272.39,565.32,81.18,20.25,178.6,63.7,21.91,16.9,14.68,400.7,71.97,0.02,24.31,6.66,24.5,0.16,194.52,1.61,23.57,1004.42,1.86,15.68,803.81,21.39,0.2,0.0,8.33,-0.03,0.0,2.89,23.33,1.1,30.72,10.96,93.38,4.52,14.7,61.98,19.1,472.01,17.65,1.61,2.03,42.54,0.0,171.13,0.27,8.93,247.75,0.05,44.57,4.6,7.32,0.53,79.28,72.24,52.29,0.34,89.25,95.94,4.81,0.44,49.58,2963.76,69.05,5.19,1.22,6.67,151.25,8.12,1.46,127.34,6.69,6.07,92.45,70.2,14.92,756.27,15.62,31.28,102.64,177.49,4.03,25.23,259.05,0.92,0.95,5.89,3.11,0.83,0.75,65.31,706.48,2.59,73.69,1.74,2.5,105.78,43.85,7.69,2.11,3.12,0.74,3.92,12.58,128.75,28.3,71.47,9.19,0.16,0.3,1.0,30.72,11931.09,28.85,0.0,2.41,0.0,9.6,28.37,5512.7,42.21,8.78,24.72,0.63,13.03,63.68,237.15,58.59,205.06,215.48,6.02,58.63,136.56,112.14,10.06,46.66,5.89,10.03,3271.67,61.07,0.57,351.27,31.14,8.41,3.12,5.45,27.87
t4,203.27,15.41,104.88,18.76,9.44,0.0,152.7,94.39,14.68,32.31,198.66,2.67,68.5,1693.78,4248.05,30.73,-0.03,78.73,83.17,1675.8,554.88,1.82,0.8,9.91,47.5,126.86,85.97,76.72,68.29,25.72,760.59,18.85,7.27,52.94,20.83,181.58,119.8,-0.79,15.03,6.14,4.67,0.69,3434.03,3.83,62.82,344.9,34.17,0.25,157.47,708.71,0.33,1.47,11.99,16.01,0.92,35.36,8226.01,28.3,60.85,22.58,2778.93,50.7,3.47,20.46,2.25,26.89,15.74,203.74,1.26,566.66,573.13,88.74,77.39,110.7,53.13,5.96,15.26,0.09,2772.99,27.8,71.84,60.78,63.69,1388.98,2.17,6.7,2.15,6.73,55.64,34.4,380.41,216.51,167.31,663.51,156.21,5.28,33.5,1.93,9.05,175.61,15432.3,149.18,36.18,1.1,248.81,5.1,237.06,2406.3,113.7,62.74,210.45,111.85,52.27,13.97,16.42,289.19,35.66,0.17,29.62,27.39,77.63,1.61,489.34,1.01,82.1,879.58,18.33,42.71,416.85,67.63,0.0,0.08,12.19,0.07,-0.14,2.47,68.37,2.03,66.53,36.85,107.43,-0.85,26.51,42.41,53.69,380.56,52.2,0.92,13.21,26.95,3.84,617.43,6.26,6.11,559.59,1.49,69.93,19.44,15.92,-0.04,123.79,212.12,173.42,1.13,236.4,66.87,2.39,11.38,91.69,2255.85,105.04,18.41,-0.08,31.27,174.58,43.21,10.24,376.09,2.6,2.54,270.66,108.9,17.95,660.42,26.67,58.74,136.8,20.93,11.82,24.74,25.47,1.12,6.81,14.71,1.98,7.09,0.81,90.25,320.79,1.51,143.35,6.84,9.66,107.41,137.34,8.62,2.71,1.83,3.09,28.52,19.65,347.78,24.14,244.19,14.6,2.31,0.0,2.83,11.71,8859.17,101.32,0.03,30.35,2.03,49.46,44.69,1791.71,61.14,55.01,90.92,1.54,51.81,108.1,161.18,167.47,333.45,163.0,9.27,60.63,530.42,151.65,8.21,82.1,18.92,50.33,923.15,125.91,17.91,315.02,76.71,18.55,6.41,21.87,32.19
t5,230.88,52.34,194.47,40.51,17.77,-0.18,177.51,38.85,11.0,58.44,42.11,4.09,103.87,752.7,5801.6,13.38,-0.23,44.91,162.56,721.46,129.19,2.91,0.17,8.77,54.44,48.19,25.5,19.22,58.13,30.77,1748.14,25.75,1.96,69.25,9.77,60.37,177.99,3.24,27.31,10.52,2.41,6.15,844.31,2.79,35.08,281.83,34.92,6.61,51.65,241.33,0.82,13.27,0.4,17.11,1.0,20.62,2560.22,46.31,16.67,3.31,717.27,46.14,5.58,24.45,0.84,75.39,37.97,467.86,1.89,132.15,133.1,102.51,61.61,81.85,17.72,1.72,14.63,-0.07,966.14,25.75,62.5,71.67,67.29,577.52,28.01,11.67,5.02,10.13,31.88,12.99,201.69,389.75,69.87,347.46,100.98,5.95,26.35,6.86,16.01,220.17,6117.51,277.12,21.79,1.68,75.56,0.59,114.78,3808.73,70.57,91.0,144.81,72.94,54.69,25.45,2.0,115.99,14.32,4.49,19.27,25.73,138.49,1.01,760.65,8.33,150.82,296.15,56.0,56.78,110.43,118.38,0.0,-0.59,41.4,1.14,-0.4,8.42,99.57,0.53,82.41,30.26,56.43,25.58,23.53,8.69,36.49,138.16,57.58,-0.6,31.99,8.45,0.99,803.06,26.55,9.02,628.86,0.34,41.4,24.58,17.61,-0.11,114.54,207.41,194.34,0.13,473.96,28.15,2.62,18.61,51.74,869.46,55.44,44.78,0.06,155.11,82.71,69.18,8.72,768.73,4.9,1.94,316.49,52.75,62.95,212.16,25.27,64.15,80.88,5.4,25.29,19.08,15.29,7.59,2.07,34.35,31.27,12.15,0.06,41.22,98.76,0.5,186.85,14.37,18.02,54.94,187.98,8.56,5.64,12.64,3.77,80.2,6.08,471.31,13.66,243.51,10.11,2.59,0.1,3.64,6.86,2817.24,190.89,0.03,52.1,6.05,136.17,174.72,417.12,34.99,83.02,137.61,7.59,59.34,116.18,78.41,182.34,145.88,45.98,37.39,41.84,1112.91,96.88,3.55,234.44,39.54,130.11,228.62,174.19,34.55,119.0,77.2,23.05,9.71,45.25,28.55
t6,123.24,49.44,214.62,53.09,30.84,-0.09,114.6,13.93,19.81,45.43,6.64,6.1,109.84,197.77,4027.5,4.17,1.35,25.4,198.19,171.12,22.95,7.96,0.68,17.8,23.9,6.7,7.07,5.52,51.43,48.92,1220.07,37.09,1.26,76.28,2.44,30.21,120.22,25.05,24.71,21.12,2.97,6.02,181.13,0.23,20.39,174.73,30.83,5.44,25.08,36.48,2.03,14.45,3.91,14.79,0.38,8.09,624.71,29.94,-0.04,5.63,127.04,23.4,7.07,24.71,0.27,30.57,33.09,539.9,0.23,31.61,41.27,50.76,16.83,29.95,8.35,2.85,3.11,1.16,245.99,26.12,23.8,51.78,55.34,148.02,35.01,13.56,7.71,12.89,22.95,0.86,62.23,396.32,13.57,206.33,50.81,1.54,10.63,4.48,10.74,144.79,1841.67,171.01,10.49,6.08,24.27,-0.55,70.73,2018.06,26.17,43.68,57.83,45.57,38.67,62.33,-0.1,44.56,7.76,1.95,7.47,36.67,97.75,4.02,601.06,22.21,123.53,43.95,56.73,56.24,21.38,89.37,0.21,0.0,22.42,-0.06,-0.06,5.5,55.35,0.21,64.48,32.27,11.36,17.52,26.45,3.35,17.08,29.27,36.66,1.6,56.95,2.01,-0.21,419.46,15.89,3.89,299.3,0.9,13.22,14.28,4.09,0.77,42.0,58.63,101.64,0.81,406.03,5.44,1.85,24.65,14.98,201.87,18.91,41.52,0.91,114.59,27.94,26.61,21.81,867.5,23.76,0.5,212.41,27.28,78.29,57.34,15.0,28.76,48.92,3.35,20.82,2.98,2.55,13.46,9.83,16.71,45.15,12.31,0.0,9.88,19.58,10.06,177.16,16.74,13.42,17.12,201.76,4.15,7.8,17.74,11.2,71.68,1.04,364.39,-0.69,103.49,17.44,5.29,5.26,12.52,4.1,665.25,277.81,-0.35,37.9,4.42,136.36,191.59,112.29,16.81,69.63,136.75,7.14,43.71,90.94,30.56,164.38,30.27,6.08,25.98,23.58,995.66,35.43,1.1,258.97,30.61,97.66,43.59,127.59,15.02,21.13,53.17,8.11,32.7,43.32,10.75
t7,67.99,20.7,157.06,24.46,12.61,0.03,44.11,5.85,8.35,18.65,2.85,3.39,81.15,53.02,1688.93,2.58,0.28,3.23,104.98,47.72,3.51,7.15,0.0,10.87,32.9,1.04,2.77,6.89,30.67,36.23,397.04,22.97,0.06,35.82,1.81,5.43,47.49,23.21,21.36,10.89,2.36,3.16,32.09,-0.03,7.81,62.43,14.03,2.36,-0.08,6.17,1.0,25.86,2.99,1.72,0.0,1.96,157.99,18.17,1.42,1.24,31.12,24.26,0.0,14.38,-0.09,4.03,22.23,254.74,1.43,5.13,8.35,11.96,6.18,9.52,4.78,3.98,0.51,1.37,75.9,8.51,12.38,19.2,6.5,53.85,13.91,1.31,1.0,6.23,2.21,0.05,22.95,211.07,2.61,66.26,15.92,0.36,2.98,1.95,6.19,66.92,536.61,74.35,0.33,7.3,4.68,0.38,28.74,558.26,6.71,23.08,10.17,15.99,17.05,49.35,0.2,5.23,5.28,0.77,5.05,21.16,69.13,5.89,306.6,2.94,71.01,12.6,52.52,20.46,5.06,48.09,0.06,0.0,24.04,0.09,0.0,2.43,25.13,1.04,44.63,24.05,0.85,7.21,14.36,0.84,3.4,12.14,16.78,0.33,32.04,2.43,0.03,165.19,4.42,4.79,99.76,0.25,4.82,10.38,4.55,0.03,12.89,19.04,56.42,0.68,199.96,2.67,4.97,30.14,12.02,55.74,10.77,24.28,0.18,35.08,21.42,11.55,32.07,579.82,20.62,0.0,97.85,13.32,42.96,15.03,3.56,8.43,36.39,1.3,6.16,1.11,0.91,27.23,2.81,12.99,26.23,10.76,0.0,-0.06,6.08,21.14,85.26,4.98,9.23,6.64,112.31,5.43,12.3,24.62,1.06,49.86,2.67,182.71,0.21,24.89,8.68,2.01,5.62,5.41,2.81,165.19,241.16,0.0,7.93,0.98,52.48,131.59,36.55,12.73,32.0,87.54,5.67,21.28,47.98,14.58,105.41,15.23,0.7,17.98,10.4,331.46,8.15,0.53,193.66,14.2,37.11,20.03,44.06,13.17,6.96,30.5,2.8,26.39,27.07,1.4
t8,23.28,11.29,69.61,9.36,14.69,0.0,23.96,0.34,2.12,16.15,0.08,5.0,39.69,7.3,642.67,3.95,0.06,-0.5,63.21,6.63,1.09,10.88,0.0,4.34,26.52,0.0,0.7,-0.48,14.49,7.21,119.15,3.0,0.0,13.8,1.34,9.74,26.84,15.87,9.12,0.01,3.15,11.39,14.01,-0.03,6.56,25.68,3.8,8.5,0.55,2.73,1.06,7.9,1.2,0.25,-0.15,0.45,51.3,4.86,-0.22,1.08,4.89,12.91,0.0,5.54,0.0,4.37,16.58,98.09,0.0,0.54,7.99,0.94,0.08,5.55,0.69,1.71,0.25,0.32,19.81,2.37,0.76,3.59,2.29,18.67,6.36,1.8,0.59,6.28,1.67,2.69,1.83,59.14,0.16,34.67,7.27,0.14,0.63,-1.33,1.75,23.94,183.49,32.53,0.45,4.35,3.56,2.88,5.13,122.6,-0.15,13.46,0.65,9.43,15.79,31.83,0.0,4.05,0.41,4.05,1.11,3.88,31.98,0.28,94.82,6.23,17.89,1.14,47.38,6.44,0.58,14.21,0.0,0.0,19.32,0.19,1.11,0.78,5.49,3.61,17.5,4.26,-0.09,1.74,6.04,0.0,2.32,1.26,10.82,9.86,8.42,0.62,0.0,42.89,-0.09,3.17,26.48,0.64,3.08,6.46,6.53,0.15,1.93,0.77,18.17,0.23,83.2,1.07,3.66,21.88,5.31,7.52,2.37,5.11,0.3,9.72,6.26,1.2,16.49,273.01,13.71,0.0,32.11,1.6,22.87,5.98,2.79,8.81,18.36,0.45,2.33,0.95,-0.12,13.15,-0.26,0.88,10.87,0.46,0.15,0.0,1.88,13.46,40.34,1.2,3.4,1.8,60.17,0.82,3.64,12.88,0.88,25.42,0.0,106.62,0.05,2.32,4.02,5.19,0.06,11.09,0.0,28.25,151.86,0.0,4.04,4.86,10.15,50.37,10.96,3.76,10.78,23.44,3.18,10.84,20.11,8.84,51.59,11.2,-0.25,9.97,2.4,61.17,4.24,0.25,97.64,4.35,7.06,14.03,16.33,2.11,1.27,14.33,5.57,24.29,1.09,2.03
t9,15.65,4.53,18.35,2.75,4.09,0.0,0.63,0.0,0.27,8.07,0.17,5.5,12.7,-0.03,174.13,5.24,1.0,0.0,24.18,3.71,0.41,8.54,0.0,2.4,5.71,0.0,0.09,0.21,8.95,4.78,34.31,1.1,0.0,2.53,-0.03,1.09,7.21,4.62,4.25,0.0,0.08,4.45,5.19,0.0,0.28,4.33,2.72,10.8,0.15,0.0,0.0,-0.02,1.77,0.0,0.0,-0.09,18.97,-1.15,0.0,0.06,4.96,6.8,0.0,0.47,0.0,1.29,2.33,55.2,0.0,2.17,0.0,0.18,0.01,3.23,3.04,1.17,0.0,0.0,4.04,0.97,2.27,3.31,-0.29,3.81,0.38,1.72,0.03,2.01,0.63,-0.12,-0.4,9.87,0.1,7.26,1.26,0.26,0.14,2.67,0.0,11.77,37.53,21.62,0.03,4.63,0.71,2.25,1.15,30.46,0.0,0.84,0.91,3.55,7.51,5.96,0.0,0.92,1.06,0.31,0.62,2.55,8.01,-0.67,36.31,0.14,4.35,0.79,24.26,1.57,0.24,2.74,0.0,0.0,17.97,0.7,0.0,0.6,1.65,0.02,1.74,2.5,0.0,-0.61,5.63,0.0,1.67,2.25,1.74,5.88,0.41,0.3,0.0,10.13,-0.09,3.48,1.38,0.03,0.15,5.06,2.16,0.0,0.34,0.0,3.23,1.22,30.15,0.0,0.24,3.52,0.25,2.38,0.0,3.06,0.0,-2.19,0.57,0.4,2.98,91.08,6.83,0.0,11.47,1.12,1.97,0.16,7.23,2.52,11.36,0.3,1.64,0.0,0.42,3.7,0.0,-1.22,-0.04,0.77,0.0,0.0,0.06,5.22,17.72,3.7,0.6,-0.03,19.48,0.0,0.76,4.4,-0.05,10.28,-0.27,41.23,0.0,5.42,1.01,1.61,0.0,3.94,0.0,7.09,52.46,0.0,3.51,0.0,6.42,18.02,4.76,0.3,4.47,5.28,3.43,1.15,2.24,2.65,13.69,0.62,0.0,4.95,0.0,15.2,0.58,0.0,29.96,4.03,1.78,0.53,4.57,0.24,0.33,3.04,0.0,24.33,2.39,6.05
t10,2.73,1.57,3.26,0.1,1.02,0.0,0.04,0.0,-0.06,2.26,0.0,0.76,2.85,0.0,55.22,0.12,-0.38,0.0,3.91,-0.15,0.32,3.8,0.0,0.46,4.19,0.0,-0.03,0.15,0.43,5.22,5.18,0.02,0.0,2.66,0.0,0.0,3.35,1.47,8.48,0.0,0.0,1.08,1.96,0.0,0.0,-0.2,0.31,1.6,1.9,0.03,0.1,3.02,3.92,0.02,0.0,0.0,5.97,0.0,0.0,0.0,3.3,2.49,0.0,0.0,0.0,-0.54,-0.09,25.59,0.0,0.25,0.0,0.08,0.0,2.02,-0.31,0.13,0.0,0.0,6.5,0.06,0.1,0.55,0.0,0.0,-0.06,1.62,0.58,0.0,1.24,0.0,0.16,8.49,0.0,0.97,0.12,0.0,0.0,0.53,-0.18,3.23,8.88,4.69,0.0,0.86,0.0,-0.01,0.94,3.78,0.0,0.05,0.39,2.95,1.87,4.88,0.0,0.0,0.0,0.0,0.23,0.78,-0.03,-0.24,4.95,0.0,1.3,-0.18,12.2,1.07,0.0,0.08,0.0,0.0,11.48,0.47,0.0,0.0,-0.01,0.0,1.05,4.15,0.0,0.0,3.26,0.0,-0.4,1.39,0.0,0.05,0.0,0.0,0.0,7.21,-0.19,3.87,0.0,0.0,1.17,0.24,1.09,0.11,0.0,0.0,1.2,0.4,18.26,0.0,1.28,3.51,0.15,3.09,0.0,1.3,0.0,0.26,0.0,0.0,1.71,21.87,0.14,0.0,3.66,0.34,2.15,0.53,0.0,0.69,2.56,0.0,2.33,0.06,0.0,-0.83,0.0,0.0,-0.17,0.13,0.0,-0.16,0.0,0.18,1.07,0.0,0.0,0.05,9.73,0.0,0.03,15.4,-0.18,1.33,0.0,6.18,0.0,1.11,2.2,0.0,0.0,0.48,0.0,9.51,26.1,0.0,0.1,0.0,0.11,16.99,0.32,0.03,2.85,0.73,0.59,-0.15,3.06,0.08,0.4,0.75,0.0,1.76,0.0,2.83,0.24,0.0,8.13,-0.26,0.23,-0.27,2.43,0.0,0.86,-0.37,0.0,8.32,0.35,0.05
