t,c1,c2,c3,c4,c5,c6,c7,c8,c9,c10,c11,c12,c13,c14,c15,c16,c17,c18,c19,c20,c21,c22,c23,c24,c25,c26,c27,c28,c29,c30,c31,c32,c33,c34,c35,c36,c37,c38,c39,c40,c41,c42,c43,c44,c45,c46,c47,c48,c49,c50,c51,c52,c53,c54,c55,c56,c57,c58,c59,c60,c61,c62,c63,c64,c65,c66,c67,c68,c69,c70,c71,c72,c73,c74,c75,c76,c77,c78,c79,c80,c81,c82,c83,c84,c85,c86,c87,c88,c89,c90,c91,c92,c93,c94,c95,c96,c97,c98,c99,c100,c101,c102,c103,c104,c105,c106,c107,c108,c109,c110,c111,c112,c113,c114,c115,c116,c117,c118,c119,c120,c121,c122,c123,c124,c125,c126,c127,c128,c129,c130,c131,c132,c133,c134,c135,c136,c137,c138,c139,c140,c141,c142,c143,c144,c145,c146,c147,c148,c149,c150,c151,c152,c153,c154,c155,c156,c157,c158,c159,c160,c161,c162,c163,c164,c165,c166,c167,c168,c169,c170,c171,c172,c173,c174,c175,c176,c177,c178,c179,c180,c181,c182,c183,c184,c185,c186,c187,c188,c189,c190,c191,c192,c193,c194,c195,c196,c197,c198,c199,c200,c201,c202,c203,c204,c205,c206,c207,c208,c209,c210,c211,c212,c213,c214,c215,c216,c217,c218,c219,c220,c221,c222,c223,c224,c225,c226,c227,c228,c229,c230,c231,c232,c233,c234,c235,c236,c237,c238,c239,c240,c241,c242,c243,c244,c245,c246,c247,c248,c249,c250,c251,c252,c253,c254
t1,106.0,0.0,43.0,5.0,14.0,394.0,86.0,158.0,65.0,0.0,5155.0,0.0,31.0,2071.0,1759.0,250.0,0.0,9.0,16.0,5144.0,569.0,10.0,5.0,12.0,21.0,21.0,981.0,2439.0,35.0,18.0,245.0,6.0,1150.0,27.0,431.0,744.0,154.0,32.0,37.0,0.0,0.0,1.0,29173.0,7.0,206.0,906.0,20.0,1.0,269.0,361.0,0.0,0.0,0.0,14.0,1.0,152.0,205597.0,0.0,1104.0,53.0,22572.0,19.0,0.0,1.0,91.0,11.0,20.0,39.0,2.0,4719.0,194629.0,48.0,8.0,224.0,73.0,0.0,6.0,0.0,15421.0,6.0,3.0,33.0,0.0,3865.0,16.0,144.0,0.0,0.0,204.0,473.0,515.0,32.0,149.0,1502.0,310.0,69.0,23.0,28.0,2.0,119.0,206987.0,115.0,35.0,0.0,12361.0,2.0,496.0,248.0,68.0,14.0,259.0,134.0,16.0,0.0,79.0,1460.0,921.0,0.0,1.0,4.0,8.0,2.0,212.0,0.0,15.0,1557.0,9.0,11.0,3749.0,3.0,0.0,0.0,21.0,41.0,0.0,7.0,1.0,0.0,65.0,254.0,75.0,28.0,7.0,171.0,53.0,1594.0,66.0,0.0,20.0,137.0,0.0,501.0,20.0,14.0,474.0,0.0,106.0,15.0,0.0,1.0,99.0,19.0,57.0,0.0,14.0,313.0,0.0,0.0,34.0,8723.0,1132.0,5.0,0.0,1.0,206.0,3.0,0.0,117.0,12.0,352.0,74.0,173.0,44.0,800.0,90.0,4.0,87.0,86483.0,20.0,70.0,44744.0,0.0,0.0,5.0,4.0,0.0,24.0,21.0,3608.0,4.0,16.0,14.0,14.0,322.0,61.0,8.0,0.0,0.0,0.0,4.0,16.0,280.0,30.0,9.0,6.0,0.0,0.0,0.0,63.0,27311.0,63.0,0.0,0.0,0.0,5.0,10.0,192022.0,34.0,12.0,23.0,0.0,11.0,9.0,615.0,143.0,330.0,1004.0,5.0,33.0,177.0,58.0,38.0,79.0,0.0,17.0,37719.0,16.0,0.0,493.0,178.0,2.0,22.0,2.0,34.0
t2,1560.0,2.0,870.0,138.0,138.0,559.0,709.0,1414.0,361.0,86.0,24584.0,0.0,245.0,24748.0,22415.0,1270.0,1.0,308.0,455.0,39336.0,12847.0,45.0,6.0,15.0,400.0,558.0,6568.0,13565.0,259.0,156.0,2419.0,79.0,1717.0,122.0,1130.0,5360.0,710.0,227.0,133.0,24.0,10.0,38.0,207973.0,16.0,958.0,6678.0,66.0,0.0,3742.0,6798.0,3.0,0.0,0.0,163.0,34.0,785.0,535656.0,44.0,5079.0,329.0,186108.0,225.0,1.0,139.0,447.0,113.0,191.0,421.0,2.0,35269.0,233455.0,1486.0,454.0,2082.0,987.0,0.0,226.0,0.0,122901.0,289.0,313.0,364.0,37.0,30968.0,117.0,331.0,0.0,9.0,1319.0,2134.0,6197.0,650.0,1775.0,14507.0,1917.0,279.0,220.0,295.0,90.0,1223.0,610070.0,738.0,657.0,7.0,72289.0,22.0,4867.0,4799.0,1217.0,711.0,2164.0,1266.0,155.0,51.0,393.0,12343.0,3588.0,0.0,225.0,230.0,383.0,35.0,3207.0,0.0,170.0,18104.0,358.0,337.0,27900.0,382.0,0.0,0.0,380.0,46.0,0.0,0.0,45.0,0.0,573.0,1018.0,998.0,139.0,191.0,2081.0,488.0,10499.0,171.0,20.0,78.0,1125.0,0.0,3963.0,56.0,11.0,4985.0,22.0,914.0,55.0,23.0,62.0,1648.0,318.0,765.0,8.0,323.0,2466.0,8.0,64.0,871.0,63187.0,5167.0,58.0,29.0,217.0,2345.0,69.0,4.0,932.0,305.0,665.0,757.0,1164.0,201.0,12183.0,434.0,124.0,1466.0,27591.0,71.0,743.0,49386.0,0.0,0.0,99.0,9.0,15.0,191.0,589.0,22108.0,3.0,316.0,79.0,61.0,2284.0,364.0,39.0,1.0,15.0,50.0,136.0,409.0,3126.0,319.0,387.0,40.0,16.0,0.0,64.0,815.0,241739.0,985.0,0.0,34.0,0.0,240.0,200.0,334399.0,350.0,251.0,420.0,0.0,192.0,94.0,4822.0,597.0,4351.0,9706.0,40.0,483.0,2313.0,1959.0,81.0,1072.0,49.0,384.0,173243.0,892.0,16.0,5788.0,874.0,0.0,219.0,9.0,972.0
t3,3517.0,73.0,3289.0,234.0,426.0,133.0,5051.0,6031.0,1421.0,649.0,20523.0,8.0,999.0,79186.0,101259.0,1649.0,4.0,1529.0,2032.0,88959.0,91405.0,1.0,16.0,106.0,1034.0,2752.0,8002.0,11236.0,1262.0,584.0,15140.0,1051.0,770.0,690.0,1499.0,11450.0,2126.0,604.0,585.0,227.0,19.0,147.0,286962.0,52.0,2232.0,15326.0,476.0,9.0,9047.0,29817.0,4.0,13.0,0.0,362.0,103.0,2013.0,634664.0,127.0,4667.0,1307.0,268486.0,833.0,28.0,663.0,686.0,408.0,642.0,3369.0,6.0,53367.0,87328.0,6192.0,2410.0,6422.0,2536.0,42.0,874.0,0.0,225358.0,983.0,2291.0,2090.0,353.0,71814.0,456.0,436.0,0.0,148.0,3256.0,1882.0,19249.0,4465.0,6332.0,32719.0,5299.0,277.0,669.0,642.0,149.0,4851.0,932730.0,3139.0,1708.0,5.0,50144.0,245.0,12570.0,32288.0,4242.0,1402.0,6202.0,3801.0,813.0,213.0,460.0,22172.0,4419.0,0.0,1447.0,974.0,1600.0,56.0,12852.0,94.0,1246.0,52325.0,526.0,1257.0,35024.0,2213.0,3.0,4.0,779.0,26.0,0.0,6.0,549.0,6.0,1594.0,2233.0,3954.0,539.0,1054.0,3338.0,1776.0,19661.0,1361.0,171.0,457.0,1420.0,0.0,16366.0,301.0,34.0,21116.0,140.0,3477.0,182.0,30.0,29.0,5150.0,2962.0,3525.0,1.0,1833.0,5894.0,77.0,175.0,2484.0,133262.0,6475.0,498.0,40.0,2219.0,8008.0,874.0,3.0,4886.0,1077.0,202.0,3738.0,4963.0,933.0,36610.0,1753.0,427.0,4430.0,3409.0,128.0,2360.0,8530.0,0.0,14.0,536.0,162.0,190.0,431.0,4358.0,29379.0,12.0,1472.0,261.0,366.0,6235.0,1491.0,84.0,94.0,91.0,241.0,944.0,964.0,12436.0,1384.0,2189.0,52.0,4.0,0.0,300.0,1182.0,539435.0,3016.0,0.0,81.0,2.0,1789.0,553.0,199315.0,1129.0,932.0,1888.0,0.0,999.0,1008.0,9850.0,2724.0,18316.0,18701.0,209.0,2642.0,17860.0,6759.0,273.0,3375.0,70.0,1516.0,122301.0,5469.0,11.0,18674.0,2139.0,56.0,400.0,170.0,3248.0
t4,6282.0,754.0,5786.0,827.0,1576.0,45.0,8671.0,5994.0,1159.0,2106.0,6201.0,35.0,2859.0,81351.0,248399.0,1058.0,132.0,3190.0,5501.0,66199.0,78739.0,22.0,55.0,215.0,2053.0,5526.0,3923.0,3315.0,2572.0,1336.0,58034.0,2411.0,219.0,2605.0,812.0,7277.0,4985.0,757.0,1221.0,691.0,5.0,521.0,123024.0,2.0,2702.0,17845.0,1122.0,6.0,6393.0,28952.0,1.0,229.0,2.0,961.0,145.0,1218.0,307116.0,416.0,1825.0,862.0,108449.0,1335.0,35.0,1771.0,314.0,741.0,1113.0,10556.0,26.0,24327.0,23622.0,10778.0,3751.0,6036.0,2380.0,43.0,1242.0,5.0,117988.0,1652.0,3661.0,3735.0,1863.0,60124.0,1230.0,689.0,0.0,403.0,3333.0,1301.0,19158.0,14604.0,7229.0,28755.0,6754.0,144.0,1371.0,750.0,17.0,11366.0,636629.0,8131.0,1564.0,47.0,12280.0,573.0,12670.0,138001.0,5838.0,3680.0,8571.0,5344.0,1779.0,574.0,104.0,15246.0,2449.0,92.0,1934.0,1962.0,4444.0,106.0,27834.0,449.0,3076.0,33634.0,1643.0,2240.0,15044.0,5619.0,45.0,6.0,1189.0,26.0,0.0,81.0,3896.0,40.0,3640.0,3013.0,5141.0,1949.0,1934.0,2335.0,2222.0,15625.0,3490.0,399.0,781.0,1119.0,0.0,44071.0,901.0,71.0,44350.0,80.0,3880.0,728.0,47.0,62.0,6527.0,11700.0,8305.0,0.0,6924.0,3941.0,211.0,367.0,2817.0,92222.0,2232.0,1674.0,32.0,8890.0,9894.0,2510.0,129.0,16430.0,1864.0,59.0,10245.0,5836.0,2856.0,29809.0,2932.0,1015.0,5155.0,519.0,126.0,1846.0,1227.0,0.0,9.0,1212.0,503.0,376.0,176.0,5265.0,11716.0,120.0,5796.0,374.0,625.0,5639.0,5621.0,323.0,443.0,132.0,327.0,2331.0,441.0,26576.0,1727.0,10265.0,261.0,0.0,41.0,763.0,1021.0,367720.0,9574.0,3.0,961.0,67.0,6147.0,2001.0,58567.0,2113.0,2643.0,5412.0,17.0,2894.0,3486.0,9269.0,7376.0,20587.0,9068.0,476.0,4615.0,63888.0,8435.0,317.0,9292.0,153.0,3668.0,32029.0,10394.0,15.0,14742.0,3529.0,458.0,939.0,1144.0,2343.0
t5,7073.0,1776.0,9126.0,1918.0,1890.0,0.0,7545.0,3097.0,1047.0,3241.0,1130.0,62.0,4937.0,31231.0,308336.0,395.0,139.0,2186.0,8167.0,23463.0,12346.0,35.0,22.0,1081.0,1733.0,1871.0,1140.0,954.0,2624.0,1726.0,100961.0,2925.0,65.0,4100.0,285.0,2206.0,7730.0,533.0,968.0,824.0,76.0,1104.0,33696.0,5.0,1918.0,13743.0,1347.0,36.0,2198.0,8038.0,3.0,1438.0,53.0,1542.0,24.0,358.0,88077.0,1217.0,781.0,191.0,26643.0,1709.0,151.0,1654.0,90.0,1613.0,1382.0,20724.0,59.0,6040.0,5394.0,6199.0,2498.0,2710.0,1719.0,265.0,757.0,5.0,34082.0,1646.0,2552.0,3077.0,3917.0,23173.0,1087.0,697.0,16.0,406.0,1694.0,451.0,9137.0,21658.0,2566.0,14826.0,4860.0,132.0,647.0,665.0,36.0,11806.0,239081.0,11749.0,407.0,242.0,2828.0,235.0,7792.0,234398.0,3551.0,6057.0,4179.0,3488.0,2274.0,1273.0,113.0,4266.0,898.0,166.0,1037.0,2063.0,6038.0,29.0,38518.0,631.0,6751.0,10181.0,3072.0,1702.0,3865.0,6245.0,34.0,4.0,1601.0,89.0,7.0,252.0,9645.0,39.0,5264.0,1583.0,2045.0,1737.0,1624.0,612.0,1290.0,6130.0,3931.0,292.0,1035.0,489.0,0.0,62821.0,1283.0,43.0,40686.0,12.0,1404.0,1481.0,554.0,27.0,4317.0,13930.0,9913.0,26.0,17199.0,1796.0,372.0,370.0,1747.0,35193.0,559.0,2824.0,20.0,17922.0,4669.0,2368.0,226.0,36196.0,2306.0,44.0,15136.0,2320.0,3358.0,9496.0,1436.0,1348.0,3421.0,170.0,291.0,703.0,408.0,2.0,21.0,836.0,1065.0,478.0,16.0,1815.0,3098.0,643.0,10509.0,659.0,1146.0,1840.0,10195.0,367.0,642.0,661.0,268.0,4583.0,197.0,31249.0,844.0,19228.0,673.0,0.0,18.0,245.0,607.0,116788.0,15200.0,51.0,2735.0,68.0,8606.0,4834.0,15187.0,1363.0,3366.0,7626.0,302.0,3871.0,6338.0,4792.0,10392.0,7429.0,2782.0,1240.0,4245.0,74882.0,4626.0,320.0,16947.0,361.0,6519.0,6410.0,8869.0,175.0,5186.0,3823.0,1651.0,595.0,4141.0,996.0
t6,4456.0,2666.0,9599.0,2454.0,899.0,0.0,5452.0,872.0,429.0,2005.0,510.0,185.0,4280.0,7305.0,195703.0,227.0,55.0,781.0,7557.0,6680.0,1476.0,98.0,25.0,1112.0,1144.0,321.0,222.0,247.0,2174.0,1645.0,66724.0,1323.0,0.0,3457.0,207.0,1038.0,5869.0,102.0,1240.0,672.0,346.0,792.0,8554.0,0.0,994.0,7512.0,872.0,68.0,744.0,1464.0,5.0,1320.0,276.0,679.0,21.0,33.0,21103.0,1640.0,152.0,122.0,5290.0,1626.0,263.0,809.0,51.0,2246.0,1235.0,23012.0,75.0,1607.0,1150.0,1442.0,953.0,901.0,735.0,403.0,150.0,30.0,9262.0,954.0,971.0,1482.0,3680.0,6393.0,364.0,519.0,61.0,433.0,799.0,303.0,3551.0,15266.0,922.0,7179.0,2157.0,247.0,296.0,319.0,122.0,5867.0,70153.0,8474.0,42.0,917.0,1031.0,153.0,3499.0,128268.0,1309.0,4133.0,1112.0,2130.0,2404.0,2712.0,17.0,1056.0,185.0,149.0,166.0,1293.0,4807.0,82.0,27735.0,718.0,7171.0,1884.0,3322.0,1184.0,787.0,3308.0,36.0,0.0,1653.0,135.0,0.0,277.0,6881.0,27.0,4052.0,638.0,490.0,951.0,1013.0,294.0,728.0,1790.0,1655.0,333.0,1285.0,219.0,0.0,36695.0,775.0,2.0,17771.0,1.0,335.0,1220.0,1150.0,28.0,1640.0,6607.0,6294.0,3.0,24681.0,642.0,450.0,895.0,819.0,9332.0,70.0,1772.0,3.0,11761.0,1421.0,1913.0,902.0,48147.0,1017.0,3.0,11280.0,614.0,2761.0,2241.0,450.0,1140.0,1787.0,79.0,320.0,215.0,266.0,149.0,61.0,390.0,1399.0,737.0,25.0,317.0,753.0,1240.0,7647.0,654.0,1211.0,363.0,10655.0,210.0,502.0,1351.0,139.0,3250.0,18.0,20130.0,179.0,10494.0,545.0,42.0,31.0,135.0,293.0,27358.0,16271.0,38.0,2241.0,42.0,3946.0,10304.0,4184.0,705.0,2254.0,5991.0,874.0,3330.0,6932.0,1769.0,10079.0,1875.0,602.0,1297.0,2098.0,29907.0,1618.0,175.0,15230.0,231.0,3392.0,1464.0,4266.0,835.0,1104.0,2282.0,1335.0,605.0,3075.0,662.0
t7,2587.0,2301.0,4826.0,1566.0,270.0,0.0,1827.0,156.0,124.0,919.0,182.0,114.0,2285.0,1489.0,80881.0,129.0,49.0,155.0,5384.0,1856.0,143.0,199.0,9.0,679.0,1160.0,88.0,140.0,39.0,1386.0,1127.0,21782.0,494.0,8.0,1744.0,52.0,320.0,2448.0,78.0,1001.0,125.0,353.0,124.0,1712.0,3.0,156.0,3602.0,410.0,169.0,186.0,208.0,0.0,540.0,209.0,526.0,0.0,0.0,5246.0,1526.0,0.0,126.0,1269.0,1244.0,254.0,279.0,12.0,1085.0,489.0,13912.0,49.0,748.0,395.0,295.0,406.0,284.0,222.0,230.0,40.0,91.0,2294.0,322.0,382.0,369.0,1851.0,1486.0,170.0,130.0,67.0,626.0,312.0,96.0,1442.0,8078.0,223.0,2943.0,955.0,84.0,61.0,146.0,137.0,2042.0,19976.0,4828.0,0.0,706.0,375.0,295.0,1459.0,37871.0,350.0,983.0,579.0,1146.0,647.0,3465.0,1.0,428.0,3.0,75.0,62.0,617.0,2339.0,43.0,12783.0,365.0,3906.0,382.0,1958.0,451.0,239.0,1225.0,37.0,3.0,823.0,305.0,0.0,256.0,2385.0,94.0,2430.0,149.0,61.0,203.0,574.0,276.0,292.0,746.0,523.0,53.0,874.0,74.0,6.0,14255.0,294.0,88.0,5543.0,17.0,32.0,597.0,693.0,1.0,1002.0,2052.0,2019.0,27.0,17650.0,110.0,100.0,1016.0,299.0,2181.0,0.0,761.0,4.0,3911.0,396.0,786.0,1405.0,36424.0,187.0,0.0,4807.0,79.0,1346.0,565.0,83.0,1068.0,923.0,0.0,398.0,44.0,51.0,275.0,120.0,559.0,1441.0,701.0,1.0,78.0,129.0,1059.0,2704.0,374.0,557.0,150.0,7831.0,45.0,307.0,1575.0,260.0,1460.0,0.0,8166.0,90.0,2944.0,121.0,136.0,5.0,89.0,124.0,6801.0,12428.0,34.0,1010.0,90.0,1136.0,12987.0,1123.0,364.0,861.0,1781.0,411.0,1696.0,4857.0,455.0,4729.0,424.0,33.0,828.0,446.0,6978.0,585.0,35.0,9739.0,272.0,846.0,416.0,2007.0,1305.0,320.0,1268.0,629.0,684.0,975.0,405.0
t8,1397.0,735.0,1762.0,784.0,159.0,0.0,433.0,13.0,3.0,428.0,10.0,67.0,859.0,402.0,26598.0,53.0,39.0,226.0,4091.0,443.0,64.0,401.0,5.0,380.0,783.0,7.0,96.0,38.0,421.0,622.0,6390.0,101.0,0.0,1081.0,37.0,90.0,942.0,233.0,352.0,17.0,238.0,49.0,253.0,0.0,43.0,1252.0,199.0,527.0,13.0,78.0,3.0,62.0,503.0,68.0,0.0,0.0,1593.0,716.0,0.0,18.0,353.0,670.0,170.0,32.0,1.0,255.0,274.0,7361.0,14.0,107.0,192.0,147.0,90.0,28.0,42.0,165.0,20.0,116.0,382.0,284.0,169.0,154.0,863.0,279.0,199.0,74.0,174.0,300.0,143.0,102.0,542.0,2859.0,48.0,1045.0,273.0,2.0,16.0,29.0,185.0,592.0,5543.0,1877.0,0.0,130.0,245.0,233.0,534.0,8695.0,51.0,274.0,260.0,432.0,328.0,2953.0,0.0,109.0,9.0,93.0,4.0,391.0,976.0,21.0,4446.0,21.0,1489.0,90.0,893.0,92.0,40.0,444.0,0.0,0.0,419.0,255.0,0.0,88.0,731.0,268.0,931.0,9.0,31.0,54.0,262.0,28.0,65.0,145.0,189.0,0.0,381.0,4.0,0.0,3843.0,132.0,130.0,1476.0,14.0,14.0,258.0,292.0,0.0,551.0,539.0,782.0,9.0,7839.0,17.0,45.0,854.0,60.0,733.0,0.0,184.0,1.0,871.0,142.0,121.0,1081.0,17500.0,64.0,0.0,1880.0,30.0,614.0,47.0,0.0,653.0,358.0,11.0,611.0,4.0,0.0,758.0,171.0,159.0,979.0,281.0,0.0,40.0,79.0,462.0,827.0,145.0,68.0,40.0,4032.0,4.0,128.0,1403.0,325.0,162.0,0.0,3557.0,0.0,499.0,22.0,129.0,0.0,43.0,1.0,1912.0,5561.0,0.0,180.0,14.0,431.0,10583.0,284.0,166.0,401.0,849.0,23.0,694.0,1862.0,97.0,2262.0,119.0,61.0,490.0,197.0,1049.0,178.0,4.0,4034.0,549.0,224.0,180.0,501.0,904.0,110.0,457.0,494.0,520.0,144.0,88.0
t9,520.0,174.0,584.0,403.0,192.0,0.0,110.0,1.0,0.0,119.0,0.0,7.0,524.0,60.0,9012.0,0.0,2.0,7.0,1783.0,22.0,10.0,822.0,0.0,100.0,531.0,0.0,2.0,10.0,205.0,346.0,1694.0,20.0,0.0,598.0,0.0,31.0,414.0,192.0,63.0,0.0,34.0,22.0,92.0,23.0,103.0,473.0,217.0,752.0,0.0,56.0,0.0,0.0,130.0,39.0,0.0,0.0,378.0,247.0,0.0,0.0,27.0,369.0,14.0,26.0,0.0,81.0,106.0,3183.0,2.0,0.0,20.0,65.0,25.0,0.0,91.0,35.0,0.0,12.0,240.0,37.0,16.0,108.0,273.0,104.0,43.0,1.0,73.0,194.0,12.0,68.0,143.0,1114.0,6.0,304.0,106.0,0.0,0.0,0.0,190.0,42.0,1477.0,685.0,0.0,3.0,56.0,60.0,276.0,1536.0,7.0,50.0,26.0,152.0,237.0,2149.0,0.0,0.0,0.0,112.0,9.0,275.0,222.0,71.0,1427.0,0.0,530.0,3.0,364.0,119.0,9.0,335.0,0.0,36.0,118.0,90.0,0.0,50.0,196.0,236.0,346.0,0.0,6.0,0.0,174.0,0.0,10.0,21.0,69.0,0.0,126.0,6.0,0.0,860.0,24.0,106.0,215.0,8.0,3.0,69.0,20.0,0.0,188.0,176.0,274.0,82.0,2871.0,0.0,37.0,485.0,4.0,236.0,0.0,29.0,0.0,178.0,0.0,53.0,612.0,6838.0,0.0,0.0,323.0,19.0,249.0,0.0,0.0,326.0,82.0,21.0,344.0,0.0,0.0,697.0,147.0,17.0,502.0,148.0,0.0,6.0,0.0,476.0,373.0,14.0,6.0,0.0,1344.0,2.0,19.0,1178.0,24.0,78.0,0.0,1688.0,0.0,149.0,54.0,48.0,0.0,16.0,0.0,419.0,1627.0,0.0,55.0,21.0,139.0,5667.0,127.0,21.0,180.0,273.0,3.0,245.0,672.0,30.0,950.0,24.0,5.0,234.0,270.0,249.0,38.0,6.0,1997.0,321.0,31.0,63.0,149.0,541.0,9.0,254.0,59.0,447.0,27.0,11.0
t10,97.0,7.0,113.0,296.0,12.0,2.0,76.0,20.0,0.0,108.0,0.0,12.0,323.0,8.0,2963.0,0.0,0.0,0.0,761.0,18.0,0.0,444.0,0.0,2.0,322.0,0.0,0.0,0.0,54.0,174.0,451.0,0.0,0.0,226.0,0.0,52.0,222.0,161.0,170.0,0.0,8.0,44.0,28.0,37.0,11.0,167.0,49.0,476.0,0.0,0.0,0.0,53.0,0.0,0.0,0.0,0.0,87.0,106.0,5.0,0.0,8.0,146.0,0.0,0.0,5.0,14.0,155.0,1187.0,0.0,3.0,18.0,52.0,0.0,0.0,60.0,56.0,6.0,57.0,51.0,21.0,0.0,99.0,3.0,31.0,166.0,0.0,66.0,112.0,1.0,1.0,15.0,197.0,0.0,161.0,6.0,0.0,0.0,0.0,89.0,5.0,398.0,210.0,0.0,16.0,8.0,0.0,77.0,337.0,0.0,0.0,0.0,4.0,102.0,1154.0,0.0,0.0,0.0,33.0,63.0,96.0,0.0,71.0,223.0,0.0,171.0,32.0,177.0,60.0,1.0,128.0,0.0,83.0,199.0,7.0,0.0,0.0,55.0,69.0,59.0,0.0,0.0,0.0,105.0,0.0,0.0,1.0,0.0,0.0,116.0,0.0,0.0,317.0,0.0,161.0,9.0,0.0,0.0,67.0,4.0,46.0,23.0,20.0,18.0,25.0,1282.0,0.0,0.0,155.0,1.0,0.0,0.0,4.0,0.0,81.0,3.0,4.0,189.0,2430.0,0.0,0.0,103.0,17.0,92.0,12.0,0.0,191.0,10.0,0.0,76.0,0.0,0.0,440.0,20.0,0.0,117.0,90.0,0.0,0.0,2.0,233.0,141.0,0.0,2.0,5.0,465.0,0.0,9.0,549.0,0.0,24.0,0.0,716.0,0.0,16.0,59.0,1.0,18.0,0.0,0.0,262.0,551.0,0.0,0.0,3.0,52.0,1975.0,21.0,118.0,5.0,118.0,60.0,14.0,228.0,1.0,391.0,0.0,0.0,16.0,35.0,181.0,54.0,46.0,1129.0,110.0,42.0,4.0,19.0,21.0,5.0,63.0,0.0,343.0,0.0,0.0
