t,c1,c2,c3,c4,c5,c6,c7,c8,c9,c10,c11,c12,c13,c14,c15,c16,c17,c18,c19,c20,c21,c22,c23,c24,c25,c26,c27,c28,c29,c30,c31,c32,c33,c34,c35,c36,c37,c38,c39,c40,c41,c42,c43,c44,c45,c46,c47,c48,c49,c50,c51,c52,c53,c54,c55,c56,c57,c58,c59,c60,c61,c62,c63,c64,c65,c66,c67,c68,c69,c70,c71,c72,c73,c74,c75,c76,c77,c78,c79,c80,c81,c82,c83,c84,c85,c86,c87,c88,c89,c90,c91,c92,c93,c94,c95,c96,c97,c98,c99,c100,c101,c102,c103,c104,c105,c106,c107,c108,c109,c110,c111,c112,c113,c114,c115,c116,c117,c118,c119,c120,c121,c122,c123,c124,c125,c126,c127,c128,c129,c130,c131,c132,c133,c134,c135,c136,c137,c138,c139,c140,c141,c142,c143,c144,c145,c146,c147,c148,c149,c150,c151,c152,c153,c154,c155,c156,c157,c158,c159,c160,c161,c162,c163,c164,c165,c166,c167,c168,c169,c170,c171,c172,c173,c174,c175,c176,c177,c178,c179,c180,c181,c182,c183,c184,c185,c186,c187,c188,c189,c190,c191,c192,c193,c194,c195,c196,c197,c198,c199,c200,c201,c202,c203,c204,c205,c206,c207,c208,c209,c210,c211,c212,c213,c214,c215,c216,c217,c218,c219,c220,c221,c222,c223,c224,c225,c226,c227,c228,c229,c230,c231,c232,c233,c234,c235,c236,c237,c238,c239,c240,c241,c242,c243,c244,c245,c246,c247,c248,c249,c250,c251,c252,c253,c254
t1,31.0,3.0,57.0,2.0,13.0,329.0,144.0,310.0,29.0,8.0,5481.0,0.0,53.0,1911.0,1719.0,284.0,0.0,19.0,38.0,4124.0,305.0,25.0,0.0,0.0,10.0,6.0,926.0,2179.0,29.0,6.0,121.0,2.0,1481.0,40.0,217.0,668.0,47.0,13.0,121.0,0.0,0.0,0.0,29130.0,14.0,155.0,562.0,16.0,0.0,251.0,402.0,7.0,0.0,0.0,2.0,19.0,141.0,196448.0,27.0,916.0,19.0,21751.0,11.0,0.0,3.0,171.0,0.0,10.0,50.0,0.0,4430.0,186286.0,86.0,72.0,113.0,155.0,0.0,178.0,8.0,16184.0,10.0,4.0,80.0,222.0,4231.0,2.0,24.0,0.0,0.0,230.0,523.0,569.0,121.0,87.0,1371.0,156.0,73.0,11.0,105.0,1.0,90.0,214752.0,78.0,113.0,0.0,11786.0,78.0,662.0,817.0,150.0,17.0,331.0,99.0,45.0,47.0,289.0,1278.0,964.0,0.0,5.0,8.0,32.0,2.0,229.0,0.0,6.0,1366.0,10.0,31.0,3250.0,24.0,0.0,0.0,13.0,30.0,0.0,0.0,29.0,0.0,73.0,51.0,169.0,3.0,8.0,560.0,19.0,1186.0,62.0,29.0,13.0,242.0,0.0,210.0,0.0,0.0,327.0,0.0,3.0,2.0,0.0,5.0,27.0,28.0,16.0,0.0,103.0,340.0,0.0,0.0,61.0,8949.0,531.0,7.0,0.0,11.0,228.0,8.0,0.0,113.0,40.0,294.0,38.0,53.0,56.0,674.0,132.0,3.0,87.0,87667.0,11.0,116.0,43292.0,0.0,0.0,40.0,3.0,0.0,9.0,43.0,2443.0,0.0,44.0,13.0,6.0,342.0,89.0,12.0,0.0,0.0,3.0,8.0,6.0,187.0,7.0,54.0,0.0,0.0,0.0,0.0,342.0,29990.0,80.0,4.0,0.0,0.0,29.0,19.0,188749.0,33.0,29.0,38.0,0.0,15.0,0.0,568.0,50.0,378.0,1123.0,0.0,169.0,131.0,173.0,34.0,51.0,0.0,17.0,35755.0,86.0,0.0,438.0,60.0,0.0,1.0,0.0,85.0
t2,571.0,107.0,673.0,42.0,54.0,267.0,987.0,2274.0,361.0,174.0,25237.0,13.0,319.0,21144.0,22269.0,1247.0,7.0,393.0,184.0,39165.0,6979.0,278.0,13.0,38.0,203.0,540.0,5347.0,14425.0,286.0,7.0,1621.0,140.0,2416.0,130.0,1272.0,5546.0,354.0,170.0,346.0,4.0,0.0,30.0,197385.0,251.0,717.0,6251.0,115.0,8.0,3093.0,6770.0,0.0,0.0,0.0,71.0,71.0,664.0,526898.0,202.0,3199.0,220.0,174932.0,67.0,0.0,200.0,462.0,6.0,94.0,599.0,39.0,32088.0,239553.0,917.0,653.0,1576.0,1402.0,2.0,413.0,13.0,127423.0,173.0,318.0,349.0,1592.0,31075.0,41.0,519.0,2.0,1.0,1688.0,1972.0,6613.0,1528.0,884.0,13625.0,839.0,234.0,232.0,348.0,16.0,1241.0,618168.0,713.0,591.0,18.0,71792.0,442.0,5264.0,9436.0,1240.0,125.0,2365.0,1108.0,421.0,170.0,1100.0,10797.0,2790.0,0.0,197.0,69.0,377.0,24.0,2819.0,16.0,38.0,16673.0,86.0,118.0,24051.0,504.0,0.0,0.0,88.0,30.0,0.0,6.0,419.0,0.0,730.0,133.0,1459.0,257.0,107.0,2910.0,229.0,10734.0,241.0,15.0,63.0,1372.0,0.0,1889.0,187.0,11.0,3620.0,34.0,167.0,77.0,140.0,67.0,803.0,923.0,476.0,0.0,1670.0,2763.0,25.0,7.0,789.0,63711.0,2805.0,46.0,1.0,345.0,3172.0,92.0,3.0,1524.0,113.0,854.0,616.0,1090.0,400.0,10853.0,1288.0,9.0,1688.0,24951.0,330.0,780.0,48414.0,0.0,34.0,139.0,38.0,0.0,6.0,331.0,20129.0,0.0,706.0,137.0,60.0,2775.0,558.0,84.0,78.0,11.0,39.0,104.0,23.0,2463.0,285.0,689.0,17.0,11.0,0.0,84.0,1002.0,235307.0,399.0,0.0,9.0,1.0,331.0,99.0,331267.0,472.0,311.0,304.0,0.0,153.0,205.0,4536.0,627.0,4516.0,10338.0,23.0,1050.0,1997.0,1714.0,252.0,809.0,28.0,682.0,167677.0,857.0,1.0,6174.0,630.0,54.0,38.0,18.0,1038.0
t3,2013.0,564.0,3719.0,488.0,288.0,125.0,4777.0,6556.0,1207.0,417.0,18869.0,27.0,729.0,71667.0,102300.0,1780.0,7.0,1901.0,1111.0,91382.0,76552.0,555.0,53.0,96.0,601.0,3228.0,7565.0,12487.0,1922.0,115.0,12577.0,693.0,551.0,756.0,2145.0,11873.0,1642.0,327.0,713.0,67.0,0.0,60.0,291815.0,66.0,2447.0,15934.0,573.0,9.0,9434.0,29406.0,1.0,6.0,0.0,236.0,8.0,1216.0,635404.0,732.0,4978.0,863.0,270951.0,616.0,1.0,757.0,356.0,69.0,233.0,3747.0,94.0,53867.0,96886.0,4425.0,2537.0,6133.0,2824.0,5.0,503.0,5.0,221186.0,742.0,1234.0,1107.0,3743.0,74141.0,299.0,804.0,0.0,63.0,3356.0,1861.0,18965.0,5470.0,4995.0,34891.0,2643.0,317.0,467.0,531.0,55.0,4674.0,930097.0,3019.0,1868.0,56.0,50772.0,552.0,13194.0,55194.0,4207.0,914.0,7766.0,3909.0,931.0,807.0,804.0,22044.0,2688.0,26.0,1162.0,496.0,2490.0,101.0,12696.0,5.0,448.0,51729.0,246.0,652.0,37471.0,2035.0,55.0,0.0,535.0,17.0,0.0,39.0,2422.0,6.0,1972.0,340.0,4810.0,1091.0,468.0,2831.0,700.0,22587.0,1026.0,140.0,235.0,1330.0,0.0,10177.0,400.0,93.0,19819.0,8.0,1165.0,171.0,430.0,237.0,5368.0,6332.0,3100.0,14.0,5000.0,4831.0,104.0,29.0,2194.0,135343.0,4993.0,648.0,10.0,2781.0,10197.0,729.0,101.0,7709.0,221.0,430.0,4192.0,3697.0,908.0,34597.0,2430.0,118.0,4665.0,3376.0,606.0,1859.0,9297.0,0.0,132.0,291.0,188.0,161.0,79.0,2613.0,29514.0,1.0,3148.0,339.0,430.0,5817.0,3376.0,639.0,31.0,43.0,59.0,531.0,210.0,10442.0,1340.0,3842.0,75.0,9.0,0.0,195.0,1001.0,527917.0,1833.0,24.0,209.0,2.0,1794.0,479.0,202867.0,1750.0,1140.0,1858.0,10.0,625.0,890.0,11532.0,3006.0,16719.0,19462.0,137.0,3317.0,12495.0,5338.0,427.0,2733.0,166.0,2191.0,125033.0,4299.0,31.0,18197.0,2578.0,673.0,419.0,237.0,3326.0
t4,4297.0,1398.0,9095.0,1021.0,591.0,42.0,10220.0,5562.0,1289.0,1710.0,6211.0,140.0,2169.0,81585.0,249250.0,1119.0,13.0,2491.0,3405.0,69139.0,94874.0,776.0,8.0,840.0,828.0,6012.0,4167.0,3603.0,3030.0,716.0,57315.0,1274.0,190.0,2681.0,939.0,7563.0,4775.0,447.0,1212.0,332.0,11.0,101.0,129115.0,12.0,3000.0,19182.0,1812.0,52.0,7442.0,26992.0,21.0,119.0,8.0,515.0,0.0,1291.0,319303.0,1343.0,3121.0,925.0,115556.0,1139.0,25.0,1893.0,398.0,609.0,841.0,12816.0,104.0,24904.0,22564.0,10172.0,3040.0,6654.0,2625.0,72.0,322.0,6.0,114381.0,1635.0,1966.0,2755.0,3815.0,61621.0,591.0,867.0,57.0,158.0,3522.0,1357.0,19271.0,13988.0,7227.0,28876.0,4917.0,287.0,901.0,603.0,52.0,9412.0,640604.0,7771.0,1213.0,122.0,12294.0,552.0,11258.0,179710.0,6118.0,3070.0,9539.0,5920.0,1929.0,1609.0,161.0,14145.0,1508.0,23.0,1457.0,2143.0,4729.0,49.0,30146.0,149.0,3020.0,38871.0,961.0,1594.0,18059.0,3720.0,93.0,0.0,1087.0,152.0,1.0,59.0,8331.0,6.0,3571.0,1036.0,4663.0,2513.0,1581.0,1276.0,2315.0,15942.0,2641.0,301.0,1107.0,1100.0,2.0,31864.0,747.0,289.0,44221.0,14.0,4243.0,834.0,788.0,436.0,7924.0,14507.0,9601.0,55.0,11911.0,3701.0,119.0,255.0,2833.0,92265.0,3227.0,2010.0,0.0,12328.0,10526.0,3046.0,72.0,24466.0,611.0,128.0,11513.0,5327.0,1937.0,29115.0,1771.0,956.0,6737.0,683.0,1166.0,1584.0,1125.0,62.0,123.0,892.0,671.0,353.0,150.0,5172.0,12957.0,113.0,7446.0,698.0,1196.0,5226.0,10508.0,712.0,136.0,153.0,213.0,1429.0,496.0,22684.0,2220.0,16684.0,400.0,0.0,22.0,305.0,895.0,364554.0,5474.0,4.0,1331.0,4.0,5581.0,1919.0,60171.0,2823.0,2881.0,6129.0,44.0,2134.0,2071.0,9362.0,9568.0,18587.0,7276.0,523.0,6237.0,45267.0,7530.0,365.0,8083.0,517.0,4813.0,34818.0,9670.0,297.0,13790.0,3323.0,1604.0,815.0,2341.0,3183.0
t5,6533.0,2641.0,12494.0,1868.0,1014.0,0.0,8375.0,2491.0,851.0,2836.0,1484.0,251.0,4931.0,35514.0,305305.0,597.0,13.0,1785.0,6931.0,24751.0,18443.0,818.0,8.0,1504.0,2009.0,2358.0,1200.0,567.0,2663.0,1581.0,109179.0,2406.0,136.0,3407.0,194.0,2165.0,8169.0,398.0,1049.0,723.0,17.0,326.0,32381.0,7.0,1206.0,13832.0,1659.0,60.0,3200.0,7353.0,64.0,499.0,154.0,885.0,0.0,767.0,90472.0,1329.0,1040.0,436.0,27408.0,1513.0,230.0,2108.0,145.0,1907.0,1489.0,24008.0,31.0,6234.0,4836.0,6887.0,2037.0,3329.0,1354.0,133.0,765.0,71.0,33385.0,1538.0,1528.0,3528.0,2086.0,24648.0,944.0,738.0,63.0,874.0,1823.0,765.0,10399.0,21200.0,2977.0,15157.0,6192.0,258.0,600.0,481.0,511.0,11011.0,247087.0,11625.0,557.0,189.0,2650.0,189.0,5651.0,212985.0,4004.0,4852.0,4365.0,4196.0,1465.0,3016.0,31.0,4944.0,578.0,28.0,1258.0,3175.0,5742.0,33.0,40227.0,710.0,8502.0,11471.0,2314.0,1933.0,3969.0,5449.0,31.0,0.0,2144.0,200.0,1.0,84.0,7818.0,7.0,4407.0,1668.0,1730.0,1885.0,2138.0,791.0,1673.0,5013.0,2715.0,158.0,2067.0,763.0,0.0,59282.0,858.0,469.0,40785.0,20.0,2605.0,2022.0,1097.0,188.0,5209.0,13168.0,10097.0,145.0,20078.0,1812.0,114.0,734.0,1935.0,30725.0,1228.0,2182.0,23.0,19592.0,4425.0,3580.0,488.0,46418.0,907.0,3.0,16217.0,3080.0,3879.0,10661.0,501.0,1203.0,4262.0,175.0,835.0,1168.0,208.0,411.0,96.0,1372.0,2624.0,877.0,52.0,2682.0,3539.0,325.0,9508.0,952.0,1424.0,2444.0,13346.0,298.0,680.0,772.0,371.0,2872.0,1013.0,28929.0,1159.0,18629.0,689.0,14.0,2.0,604.0,655.0,115831.0,13727.0,0.0,1956.0,40.0,8298.0,4716.0,14666.0,1827.0,2849.0,7560.0,241.0,4313.0,4730.0,3896.0,14028.0,7719.0,1807.0,1580.0,4657.0,74587.0,4722.0,211.0,13678.0,1129.0,5305.0,8181.0,9726.0,1132.0,4919.0,3075.0,1243.0,1539.0,5600.0,1432.0
t6,5277.0,2290.0,8461.0,2646.0,1017.0,2.0,4036.0,995.0,237.0,2474.0,520.0,338.0,6954.0,10046.0,191271.0,339.0,33.0,914.0,9419.0,6542.0,1744.0,815.0,5.0,879.0,2874.0,399.0,631.0,143.0,1737.0,1665.0,69977.0,1831.0,30.0,3336.0,44.0,833.0,6389.0,478.0,901.0,571.0,39.0,648.0,7259.0,57.0,860.0,6824.0,1090.0,223.0,961.0,1647.0,126.0,795.0,208.0,786.0,0.0,236.0,21683.0,1419.0,287.0,256.0,6652.0,1384.0,324.0,649.0,51.0,2629.0,1822.0,24032.0,117.0,1631.0,1330.0,2404.0,1184.0,1088.0,426.0,443.0,627.0,70.0,8781.0,793.0,1356.0,3080.0,708.0,6197.0,810.0,628.0,151.0,1226.0,494.0,357.0,2862.0,14894.0,715.0,7197.0,4517.0,42.0,233.0,414.0,785.0,6455.0,73233.0,8913.0,203.0,351.0,1226.0,84.0,3423.0,94284.0,1613.0,3789.0,1266.0,2174.0,1172.0,4209.0,0.0,1240.0,256.0,116.0,923.0,1782.0,3433.0,21.0,29848.0,1415.0,8284.0,2801.0,4629.0,1818.0,967.0,3906.0,13.0,15.0,1626.0,112.0,8.0,172.0,3393.0,12.0,3252.0,1835.0,450.0,504.0,1488.0,271.0,641.0,1595.0,1917.0,355.0,1596.0,459.0,0.0,46188.0,589.0,274.0,21433.0,11.0,551.0,1007.0,556.0,153.0,2266.0,5661.0,5352.0,228.0,18883.0,742.0,63.0,821.0,989.0,8991.0,640.0,1280.0,126.0,9091.0,1390.0,1816.0,1261.0,48447.0,1494.0,2.0,10784.0,881.0,3221.0,2562.0,264.0,830.0,1720.0,19.0,577.0,286.0,282.0,1057.0,110.0,942.0,2690.0,904.0,88.0,577.0,876.0,619.0,6140.0,470.0,790.0,809.0,10322.0,289.0,1121.0,1236.0,240.0,3401.0,448.0,20592.0,290.0,7735.0,1069.0,26.0,1.0,508.0,449.0,29401.0,19286.0,4.0,1600.0,11.0,4487.0,9314.0,4201.0,812.0,1911.0,4493.0,790.0,3612.0,7181.0,1486.0,10123.0,1707.0,429.0,2018.0,1024.0,41902.0,1825.0,260.0,17916.0,1216.0,2894.0,2259.0,5527.0,1497.0,1377.0,2286.0,457.0,1057.0,2234.0,571.0
t7,3385.0,1056.0,3722.0,1918.0,1009.0,0.0,1835.0,327.0,62.0,961.0,96.0,261.0,3564.0,2474.0,81344.0,219.0,61.0,195.0,7303.0,1121.0,194.0,284.0,0.0,452.0,2412.0,73.0,320.0,102.0,618.0,1412.0,23161.0,535.0,0.0,2200.0,2.0,336.0,3250.0,444.0,489.0,263.0,52.0,357.0,1390.0,111.0,373.0,2856.0,398.0,611.0,188.0,465.0,198.0,348.0,528.0,252.0,6.0,169.0,5653.0,859.0,137.0,104.0,1499.0,662.0,166.0,333.0,39.0,1217.0,1214.0,12378.0,110.0,378.0,409.0,718.0,347.0,503.0,76.0,276.0,449.0,155.0,2439.0,520.0,634.0,900.0,359.0,1491.0,494.0,293.0,75.0,667.0,162.0,112.0,768.0,7585.0,142.0,2374.0,1971.0,72.0,78.0,298.0,321.0,2661.0,19114.0,5241.0,54.0,275.0,259.0,129.0,1904.0,24832.0,396.0,1381.0,381.0,621.0,832.0,3769.0,2.0,586.0,40.0,355.0,464.0,481.0,1863.0,38.0,12968.0,760.0,3444.0,731.0,3397.0,928.0,232.0,1803.0,2.0,120.0,1493.0,159.0,20.0,263.0,1254.0,9.0,2024.0,858.0,101.0,214.0,486.0,32.0,278.0,666.0,1097.0,533.0,684.0,226.0,0.0,19170.0,322.0,243.0,7397.0,10.0,210.0,589.0,172.0,54.0,633.0,1719.0,1904.0,121.0,13072.0,73.0,96.0,862.0,444.0,2571.0,193.0,833.0,0.0,2756.0,310.0,388.0,1415.0,28721.0,1549.0,0.0,4424.0,201.0,1531.0,665.0,29.0,218.0,850.0,55.0,363.0,133.0,133.0,540.0,26.0,484.0,1223.0,577.0,63.0,216.0,196.0,509.0,3627.0,376.0,311.0,192.0,4324.0,198.0,520.0,1780.0,633.0,1796.0,135.0,11856.0,39.0,1982.0,676.0,184.0,1.0,314.0,84.0,7659.0,15347.0,5.0,855.0,0.0,1490.0,14009.0,1227.0,252.0,678.0,2351.0,512.0,2074.0,6122.0,708.0,4142.0,396.0,128.0,866.0,222.0,12273.0,194.0,79.0,13738.0,1293.0,1071.0,481.0,1748.0,853.0,322.0,1760.0,193.0,660.0,451.0,133.0
t8,1619.0,323.0,1434.0,833.0,460.0,0.0,404.0,162.0,48.0,296.0,74.0,191.0,829.0,533.0,26072.0,63.0,28.0,68.0,4231.0,375.0,5.0,225.0,0.0,199.0,1504.0,2.0,120.0,22.0,181.0,663.0,5615.0,132.0,2.0,877.0,11.0,67.0,1197.0,271.0,267.0,6.0,259.0,92.0,320.0,208.0,67.0,927.0,208.0,766.0,7.0,83.0,127.0,89.0,237.0,266.0,0.0,24.0,1589.0,227.0,168.0,32.0,240.0,421.0,32.0,118.0,10.0,414.0,431.0,5063.0,28.0,154.0,246.0,101.0,115.0,122.0,2.0,263.0,80.0,171.0,915.0,92.0,563.0,148.0,225.0,537.0,104.0,142.0,37.0,269.0,117.0,88.0,145.0,3231.0,21.0,891.0,461.0,0.0,12.0,364.0,279.0,876.0,4992.0,1413.0,56.0,160.0,131.0,105.0,657.0,5456.0,116.0,338.0,79.0,256.0,623.0,1912.0,0.0,333.0,9.0,54.0,86.0,116.0,909.0,22.0,5161.0,258.0,1291.0,67.0,1393.0,363.0,139.0,464.0,0.0,99.0,1369.0,64.0,0.0,236.0,660.0,122.0,778.0,397.0,1.0,66.0,221.0,3.0,174.0,125.0,213.0,256.0,465.0,94.0,0.0,5840.0,121.0,54.0,1896.0,1.0,59.0,210.0,42.0,3.0,230.0,380.0,632.0,14.0,5038.0,1.0,69.0,1113.0,56.0,583.0,53.0,334.0,5.0,721.0,252.0,72.0,608.0,12731.0,532.0,0.0,1264.0,98.0,790.0,72.0,20.0,92.0,592.0,5.0,116.0,1.0,25.0,281.0,10.0,272.0,324.0,225.0,24.0,74.0,29.0,559.0,1394.0,157.0,104.0,13.0,1924.0,102.0,82.0,1106.0,307.0,762.0,36.0,4654.0,3.0,437.0,335.0,388.0,52.0,109.0,3.0,1793.0,7750.0,35.0,124.0,29.0,546.0,10534.0,316.0,202.0,228.0,1148.0,49.0,1018.0,3147.0,311.0,1393.0,128.0,32.0,487.0,173.0,2812.0,81.0,22.0,6563.0,669.0,358.0,91.0,500.0,138.0,53.0,571.0,46.0,212.0,57.0,69.0
t9,738.0,64.0,743.0,253.0,102.0,0.0,106.0,18.0,59.0,110.0,43.0,98.0,413.0,121.0,8476.0,18.0,0.0,0.0,2385.0,80.0,0.0,135.0,0.0,15.0,958.0,11.0,59.0,1.0,101.0,161.0,1051.0,8.0,0.0,390.0,8.0,35.0,339.0,100.0,74.0,0.0,270.0,37.0,55.0,150.0,0.0,415.0,47.0,402.0,0.0,65.0,1.0,8.0,35.0,162.0,0.0,3.0,246.0,127.0,29.0,0.0,24.0,154.0,3.0,199.0,36.0,133.0,201.0,1540.0,14.0,93.0,25.0,3.0,43.0,56.0,0.0,156.0,16.0,34.0,192.0,0.0,324.0,23.0,22.0,196.0,29.0,65.0,113.0,176.0,14.0,42.0,0.0,1224.0,6.0,430.0,140.0,0.0,0.0,46.0,48.0,448.0,1357.0,590.0,4.0,39.0,49.0,7.0,102.0,1355.0,17.0,32.0,61.0,41.0,160.0,558.0,0.0,172.0,1.0,85.0,8.0,4.0,248.0,52.0,2413.0,33.0,458.0,8.0,532.0,70.0,18.0,63.0,0.0,0.0,798.0,26.0,0.0,137.0,213.0,83.0,164.0,243.0,1.0,0.0,58.0,0.0,71.0,40.0,73.0,49.0,78.0,23.0,0.0,1870.0,70.0,87.0,486.0,0.0,0.0,49.0,34.0,0.0,88.0,31.0,294.0,0.0,1855.0,0.0,45.0,943.0,4.0,266.0,7.0,59.0,4.0,165.0,140.0,2.0,491.0,5398.0,129.0,0.0,797.0,12.0,192.0,20.0,0.0,78.0,151.0,8.0,17.0,0.0,29.0,118.0,21.0,102.0,169.0,251.0,0.0,0.0,26.0,331.0,792.0,55.0,43.0,8.0,823.0,13.0,7.0,723.0,29.0,271.0,75.0,1556.0,0.0,156.0,116.0,19.0,40.0,209.0,1.0,229.0,3059.0,21.0,25.0,0.0,88.0,6092.0,52.0,33.0,139.0,413.0,55.0,520.0,1269.0,242.0,265.0,5.0,22.0,315.0,131.0,553.0,9.0,0.0,2499.0,367.0,135.0,24.0,115.0,113.0,0.0,116.0,35.0,141.0,0.0,33.0
t10,315.0,6.0,404.0,63.0,31.0,0.0,42.0,0.0,41.0,8.0,0.0,0.0,52.0,61.0,2907.0,0.0,0.0,0.0,984.0,74.0,0.0,29.0,0.0,0.0,895.0,0.0,0.0,0.0,84.0,26.0,347.0,0.0,0.0,131.0,0.0,36.0,59.0,58.0,27.0,0.0,13.0,50.0,51.0,44.0,0.0,155.0,4.0,52.0,0.0,4.0,0.0,0.0,49.0,65.0,0.0,32.0,90.0,160.0,0.0,0.0,16.0,13.0,0.0,35.0,0.0,49.0,158.0,432.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,28.0,0.0,0.0,17.0,13.0,108.0,0.0,6.0,105.0,0.0,8.0,28.0,5.0,20.0,0.0,0.0,282.0,1.0,170.0,60.0,0.0,1.0,23.0,0.0,65.0,577.0,98.0,0.0,0.0,4.0,0.0,10.0,523.0,0.0,65.0,10.0,0.0,6.0,102.0,0.0,125.0,0.0,31.0,0.0,0.0,62.0,60.0,628.0,0.0,160.0,9.0,128.0,0.0,0.0,57.0,0.0,3.0,460.0,0.0,0.0,97.0,40.0,0.0,50.0,163.0,0.0,0.0,6.0,0.0,10.0,56.0,0.0,2.0,27.0,0.0,0.0,470.0,38.0,16.0,65.0,0.0,0.0,19.0,0.0,0.0,26.0,18.0,113.0,59.0,511.0,0.0,78.0,215.0,7.0,15.0,10.0,68.0,0.0,10.0,36.0,3.0,397.0,2144.0,19.0,0.0,235.0,0.0,152.0,40.0,0.0,5.0,9.0,4.0,4.0,0.0,0.0,42.0,28.0,1.0,47.0,107.0,0.0,0.0,2.0,62.0,144.0,0.0,32.0,28.0,255.0,0.0,2.0,648.0,10.0,121.0,12.0,742.0,0.0,49.0,61.0,1.0,0.0,133.0,0.0,143.0,1015.0,2.0,0.0,0.0,28.0,2224.0,8.0,0.0,31.0,98.0,0.0,119.0,353.0,10.0,97.0,0.0,3.0,9.0,0.0,251.0,17.0,0.0,951.0,36.0,70.0,1.0,135.0,39.0,0.0,11.0,31.0,86.0,0.0,0.0
