t,c1,c2,c3,c4,c5,c6,c7,c8,c9,c10,c11,c12,c13,c14,c15,c16,c17,c18,c19,c20,c21,c22,c23,c24,c25,c26,c27,c28,c29,c30,c31,c32,c33,c34,c35,c36,c37,c38,c39,c40,c41,c42,c43,c44,c45,c46,c47,c48,c49,c50,c51,c52,c53,c54,c55,c56,c57,c58,c59,c60,c61,c62,c63,c64,c65,c66,c67,c68,c69,c70,c71,c72,c73,c74,c75,c76,c77,c78,c79,c80,c81,c82,c83,c84,c85,c86,c87,c88,c89,c90,c91,c92,c93,c94,c95,c96,c97,c98,c99,c100,c101,c102,c103,c104,c105,c106,c107,c108,c109,c110,c111,c112,c113,c114,c115,c116,c117,c118,c119,c120,c121,c122,c123,c124,c125,c126,c127,c128,c129,c130,c131,c132,c133,c134,c135,c136,c137,c138,c139,c140,c141,c142,c143,c144,c145,c146,c147,c148,c149,c150,c151,c152,c153,c154,c155,c156,c157,c158,c159,c160,c161,c162,c163,c164,c165,c166,c167,c168,c169,c170,c171,c172,c173,c174,c175,c176,c177,c178,c179,c180,c181,c182,c183,c184,c185,c186,c187,c188,c189,c190,c191,c192,c193,c194,c195,c196,c197,c198,c199,c200,c201,c202,c203,c204,c205,c206,c207,c208,c209,c210,c211,c212,c213,c214,c215,c216,c217,c218,c219,c220,c221,c222,c223,c224,c225,c226,c227,c228,c229,c230,c231,c232,c233,c234,c235,c236,c237,c238,c239,c240,c241,c242,c243,c244,c245,c246,c247,c248,c249,c250,c251,c252,c253,c254
t1,3.26,0.0,-0.27,-0.3,0.0,7.9,0.0,5.75,0.33,0.34,104.3,0.0,0.06,33.92,41.86,1.86,0.0,0.98,1.81,80.15,-1.1,0.0,1.61,0.0,-0.72,1.46,9.2,43.52,0.31,0.05,0.93,-0.15,12.94,1.4,5.41,11.3,1.44,-0.03,0.88,0.0,0.0,0.0,614.23,-0.15,3.5,14.02,2.6,0.05,2.94,7.07,0.0,0.0,0.0,0.0,0.12,-0.68,2005.62,0.0,15.92,0.91,394.1,0.72,0.0,0.32,3.45,0.32,-0.09,-0.36,0.0,65.69,983.47,0.6,0.2,3.43,4.52,4.06,0.06,0.0,272.01,-0.53,0.15,0.0,1.26,84.77,-0.37,1.31,0.0,0.2,7.58,6.44,11.76,0.03,1.06,23.0,11.56,0.16,0.73,0.05,0.0,0.64,1957.62,-0.09,2.65,0.0,134.86,0.18,6.96,2.79,4.08,0.83,6.0,-0.35,1.46,-0.47,0.22,24.15,21.24,0.0,0.45,-0.06,0.48,1.13,2.96,-0.06,0.0,27.0,0.54,0.05,55.85,-0.92,0.0,0.0,-0.06,0.0,0.0,0.0,-0.03,0.0,1.74,-0.06,2.05,0.09,2.57,3.92,0.01,23.11,-0.2,-0.18,0.03,2.61,0.0,2.33,0.54,1.07,1.18,0.0,0.24,0.0,0.0,0.0,2.01,-0.04,-0.13,0.0,0.66,1.41,0.0,0.0,0.58,157.96,6.34,0.75,0.0,1.04,5.95,0.8,0.18,0.82,1.41,0.57,3.56,0.02,0.0,9.05,-0.77,-0.12,2.19,922.44,0.45,1.69,781.12,0.0,0.03,0.0,0.0,0.0,0.03,0.47,51.93,0.03,2.9,1.4,0.06,5.82,-0.09,0.03,0.0,0.0,0.0,0.16,0.19,0.66,-0.23,0.97,-0.03,0.0,0.0,0.0,5.43,535.48,1.24,0.0,0.05,0.0,1.49,0.0,2120.22,1.47,0.2,0.93,0.0,0.09,0.0,9.87,1.47,3.93,3.64,0.05,0.87,1.48,2.17,1.22,-0.45,0.0,0.0,775.14,0.93,0.0,8.23,2.35,0.05,0.06,0.03,-0.66
t2,16.64,-0.15,3.35,1.78,-0.07,20.62,8.52,33.91,0.4,2.96,483.74,1.04,0.9,359.89,354.86,28.75,0.0,12.25,4.55,872.71,13.76,2.3,1.41,2.27,3.83,9.0,89.81,223.0,9.16,0.03,15.67,2.97,16.32,3.62,19.69,132.62,12.89,-0.01,6.53,0.0,-0.09,0.54,4457.18,0.6,14.49,98.03,2.19,0.15,44.41,152.77,-0.24,0.79,0.0,1.52,-0.05,25.05,11371.5,0.2,58.34,4.7,3659.19,5.88,0.0,1.9,3.19,0.59,1.25,10.72,0.0,517.19,4259.2,5.85,2.6,47.71,29.66,3.84,0.0,0.0,2343.12,3.8,9.46,1.06,16.74,721.51,3.46,5.74,0.0,0.74,20.94,45.22,125.26,8.83,26.33,180.31,21.13,5.13,1.42,6.33,0.0,26.86,11846.33,10.6,36.24,0.05,808.08,0.26,93.57,69.82,39.0,3.64,49.92,24.45,9.31,9.81,8.57,174.99,87.48,0.0,7.9,3.26,13.13,1.48,39.82,2.33,1.29,306.85,1.36,5.58,468.97,-0.5,0.0,0.36,4.12,0.65,0.0,0.65,2.57,-0.15,11.31,7.85,25.12,2.12,13.89,52.29,1.56,200.18,5.67,1.68,2.08,23.54,0.0,40.43,2.97,1.11,58.31,0.08,2.4,-0.24,-0.06,-0.14,16.42,4.26,15.28,0.02,10.88,46.14,0.51,0.1,10.42,1266.62,37.38,1.57,0.0,3.66,33.83,7.66,0.37,25.78,9.32,3.75,12.14,18.6,0.18,238.14,8.94,1.56,30.98,939.89,6.43,20.85,1050.04,0.0,1.51,1.77,0.49,0.0,2.12,8.24,458.82,0.13,5.11,4.6,1.18,31.03,-0.49,3.69,0.0,0.09,0.05,1.33,2.01,37.55,8.69,11.54,1.44,0.35,0.0,-0.06,21.73,4759.65,19.38,0.0,4.01,-0.09,3.08,3.41,7586.15,5.49,0.84,2.68,0.88,0.41,0.52,84.54,7.63,37.5,103.83,3.67,15.39,-0.68,29.22,6.09,5.44,0.33,2.16,3888.49,14.2,-0.03,138.12,16.88,-0.21,3.71,-0.38,10.89
t3,66.27,0.33,27.5,5.58,4.02,5.99,43.88,107.33,7.18,9.54,509.46,1.02,14.3,1423.67,1585.75,24.82,0.0,36.58,24.97,2135.13,52.39,12.98,0.06,1.18,11.85,64.56,168.39,238.01,26.1,10.97,122.34,9.21,24.32,19.46,20.79,232.1,54.11,0.0,9.14,1.08,0.0,2.89,7215.36,1.88,34.58,313.25,7.94,-0.11,157.47,625.44,-0.03,3.02,0.0,11.33,9.27,55.04,15469.21,5.2,64.02,13.65,6078.1,16.62,0.71,8.4,2.82,8.34,3.75,62.14,0.0,1048.16,1980.0,52.04,30.52,123.17,52.59,2.32,11.75,0.09,4899.92,18.44,41.66,3.56,78.05,1527.75,6.42,18.79,0.39,1.87,42.11,74.94,318.28,52.21,110.33,540.17,60.93,0.0,18.51,12.24,1.68,82.95,20577.67,40.05,62.82,0.58,840.73,1.96,219.33,469.36,98.62,13.34,160.82,87.51,22.4,9.11,9.84,438.19,80.71,-0.08,34.91,15.78,38.6,-0.13,218.26,7.38,10.83,999.37,13.16,22.66,818.65,34.7,0.0,1.62,9.67,2.43,0.0,0.07,4.67,0.0,34.75,25.21,86.27,3.89,24.15,77.57,17.65,501.91,28.97,2.24,3.64,27.68,0.0,211.04,4.46,0.38,189.85,0.42,25.87,8.37,1.81,0.61,62.06,59.55,58.49,0.14,24.8,104.18,5.35,2.39,42.29,2962.21,92.08,3.07,0.0,6.21,161.69,17.44,4.44,77.36,37.2,4.48,67.78,84.57,7.27,731.7,45.76,5.3,87.63,157.17,11.76,41.55,217.02,0.07,0.28,14.22,10.84,0.45,1.68,53.43,715.62,2.8,31.12,10.44,3.8,130.81,24.9,5.14,0.19,0.02,1.32,7.09,2.74,152.28,19.2,84.31,7.81,4.12,0.36,0.92,14.2,11302.34,74.55,0.0,7.2,-0.13,20.92,8.97,5305.13,14.38,10.76,42.12,3.43,8.27,12.14,229.35,59.04,169.52,242.74,9.13,67.47,63.26,122.69,6.44,26.73,0.02,14.39,3201.73,67.08,7.71,415.71,42.7,5.31,18.28,2.26,32.8
t4,126.21,15.76,101.37,17.14,5.76,4.68,115.72,117.75,9.04,55.42,198.41,4.29,80.34,1728.24,4182.01,29.88,0.41,41.45,44.71,1646.19,682.7,10.6,0.26,7.64,49.43,110.64,77.78,77.61,38.17,30.75,560.85,24.95,4.43,21.02,23.64,161.19,120.66,0.57,16.57,4.8,1.63,5.58,3493.06,3.62,54.38,399.22,23.47,5.84,149.89,618.23,-0.16,8.98,-0.39,29.04,11.9,37.97,8193.18,5.38,47.82,24.97,2820.7,41.34,0.84,26.06,1.29,25.73,20.26,224.2,2.03,591.9,550.2,73.68,57.08,142.04,54.49,4.52,17.61,0.0,2779.41,20.01,60.1,46.88,91.59,1236.06,4.95,9.96,0.36,9.71,49.94,39.83,304.54,159.5,204.32,615.54,79.26,0.78,15.36,14.2,3.18,161.16,15569.2,91.3,27.57,2.81,246.89,3.07,199.61,2010.11,111.02,57.46,142.18,111.93,32.07,32.46,11.0,291.74,52.5,0.93,21.16,22.94,60.11,3.92,474.85,6.79,34.56,775.18,49.21,39.84,410.64,79.87,-0.03,0.35,15.72,0.22,0.0,0.16,13.63,0.3,57.05,6.97,73.72,13.38,29.36,36.66,37.12,358.77,66.16,4.46,18.54,19.93,0.09,429.41,9.44,2.91,457.29,2.42,99.77,17.57,9.5,3.56,119.09,129.26,137.13,0.05,148.36,78.42,11.17,0.99,63.07,2169.66,90.42,15.8,1.23,124.79,180.36,30.43,10.91,232.96,64.53,2.4,163.0,130.15,32.73,710.63,44.04,25.33,134.75,28.82,7.24,45.97,39.22,-1.21,1.54,16.59,20.76,3.24,5.53,107.56,279.71,11.46,114.24,16.93,4.93,138.84,68.42,10.45,-0.15,1.48,3.26,29.74,7.2,433.05,44.36,210.25,8.9,-0.03,-0.16,0.0,13.59,8365.48,181.06,0.0,36.25,2.04,51.84,57.13,1759.05,25.84,32.67,117.01,20.05,62.53,46.73,172.1,162.39,263.71,173.45,13.75,96.99,409.58,167.67,0.54,104.49,-2.48,75.94,992.4,170.71,17.47,310.08,64.72,38.59,25.41,26.26,50.5
t5,170.47,74.89,217.59,20.49,14.08,-0.07,182.88,55.86,24.89,68.87,44.35,3.43,103.35,801.66,5759.84,14.12,0.23,44.56,106.55,635.59,237.95,2.34,0.25,32.19,58.84,46.65,28.06,21.93,60.98,52.26,1509.07,48.83,2.54,49.21,12.33,48.6,182.14,0.09,34.09,3.77,4.55,7.25,924.35,-0.34,28.06,307.01,22.55,1.21,74.31,243.3,0.0,6.55,2.72,28.21,6.39,14.02,2565.27,22.43,18.59,11.64,692.74,44.03,4.98,15.45,-0.13,33.42,27.45,440.55,1.1,128.14,131.5,106.51,62.29,61.89,29.79,2.29,16.53,0.05,876.4,26.57,55.77,72.33,49.28,569.05,7.49,9.53,0.01,14.9,46.63,13.14,165.23,346.56,87.51,411.46,101.97,2.53,23.04,4.73,4.03,204.89,6450.3,202.54,7.25,6.91,40.02,4.39,138.4,3561.41,72.25,84.63,88.77,70.61,42.48,47.72,2.74,130.18,7.9,0.29,23.65,34.77,101.52,0.0,712.3,29.77,115.59,300.5,88.27,60.43,143.23,126.73,0.44,0.06,48.5,0.78,-0.18,-0.54,106.33,0.0,47.16,38.98,34.45,13.88,21.99,16.05,57.2,159.55,37.89,0.71,33.03,6.73,1.47,718.2,6.54,8.4,682.26,1.5,62.36,34.02,7.22,3.25,121.1,202.22,149.07,0.01,342.6,35.65,12.55,8.15,31.41,779.94,38.03,32.99,0.12,131.07,94.58,41.48,36.64,551.04,44.52,0.12,266.84,62.05,60.81,248.24,17.79,16.39,120.53,9.47,5.98,9.95,12.42,3.64,2.42,17.81,59.71,4.15,0.14,41.62,71.21,20.46,161.64,8.71,12.78,35.9,154.79,4.65,0.36,21.96,5.62,40.58,6.86,528.44,30.66,239.08,20.53,1.94,0.53,0.05,9.4,2891.34,317.51,0.0,39.7,2.08,107.93,85.16,456.35,44.85,70.77,129.28,19.09,76.36,92.83,84.46,221.95,148.99,40.98,25.78,65.29,1252.98,100.54,1.35,211.18,16.77,94.49,225.59,184.64,23.11,117.14,86.33,38.68,36.26,34.14,32.49
t6,164.32,41.61,252.97,27.43,19.52,1.02,110.64,20.69,21.73,34.95,12.75,3.25,115.18,269.27,4139.32,12.65,0.15,21.04,121.14,175.49,29.94,4.68,0.47,22.48,45.84,12.12,21.82,6.66,41.27,39.89,1351.96,46.1,1.79,43.43,9.08,20.97,132.44,0.86,28.32,1.78,3.26,5.69,212.79,0.93,11.05,188.04,25.46,4.41,24.51,53.36,0.05,17.28,2.6,14.68,-0.74,-0.32,631.45,28.11,13.96,2.23,166.82,41.36,3.02,24.1,3.49,33.05,18.58,500.07,3.36,39.07,30.06,45.41,64.47,18.58,8.26,5.92,13.04,1.13,247.02,28.79,31.76,56.13,16.74,150.99,6.9,5.33,2.34,10.05,12.93,9.63,74.64,446.37,14.32,200.61,69.74,-0.33,6.24,1.73,2.2,147.24,1877.32,248.76,0.13,7.01,12.25,14.29,58.39,2089.73,17.84,59.05,31.48,42.04,29.2,73.79,0.46,28.78,4.31,1.83,19.08,30.94,108.87,1.19,606.01,13.87,136.69,45.36,73.54,43.86,32.57,78.91,4.69,0.0,36.7,1.31,0.0,4.24,104.55,-0.24,48.17,37.19,13.55,24.32,22.78,0.45,17.71,54.45,47.7,-1.6,24.38,3.44,0.43,585.71,32.45,11.5,429.21,0.2,23.96,27.67,24.95,0.24,58.52,121.47,111.87,-0.09,488.77,13.87,5.53,18.86,13.79,234.2,3.2,35.83,0.34,93.12,38.18,27.38,36.33,770.74,14.7,0.0,251.34,21.65,83.65,72.98,12.35,30.72,49.66,8.15,0.78,6.57,4.29,13.29,2.4,17.53,39.19,14.66,0.05,8.95,18.17,9.36,177.63,11.74,15.68,12.74,218.37,3.45,2.26,31.31,5.26,62.91,7.88,331.84,7.23,109.54,20.5,4.46,0.16,-0.25,2.23,734.45,290.66,0.0,23.26,2.8,108.23,205.83,103.84,28.72,49.59,107.07,8.79,58.3,134.2,32.83,219.96,36.67,15.0,15.96,37.77,1086.82,39.88,-0.41,263.41,19.32,53.99,51.51,140.99,14.78,32.53,61.05,17.28,14.7,24.73,8.99
t7,82.21,27.39,147.45,25.24,16.14,0.13,38.78,6.33,20.33,17.94,6.97,3.26,81.04,75.67,1816.21,6.76,-0.19,2.95,187.12,49.61,3.04,7.01,0.41,18.37,21.61,0.1,10.35,2.74,39.45,18.21,560.95,13.61,-0.14,61.55,5.15,7.82,61.5,16.19,12.1,4.33,4.93,4.26,47.03,-0.01,6.55,68.84,9.93,22.46,8.21,12.32,1.39,7.71,1.54,4.92,-1.56,2.56,115.43,30.06,3.45,0.56,24.02,21.5,7.04,10.55,0.89,23.55,4.18,277.32,3.44,15.97,5.16,4.08,11.26,3.49,1.15,4.17,2.67,2.28,69.71,7.72,26.76,28.02,4.12,48.76,8.37,4.26,2.35,6.91,3.14,4.43,24.88,242.4,2.51,88.33,25.02,0.16,2.35,2.6,9.99,84.8,525.63,171.79,0.0,16.78,6.67,24.27,45.22,633.03,9.38,24.75,9.35,15.72,14.63,60.48,0.5,5.92,6.37,5.91,2.51,11.83,53.11,0.95,308.4,9.45,79.69,16.82,35.49,11.36,14.06,34.17,0.62,0.0,19.32,-0.06,0.03,5.04,36.71,0.05,36.34,11.13,3.82,5.23,18.22,0.33,6.96,17.69,20.98,3.92,25.62,1.99,0.06,201.57,15.42,5.8,199.66,0.4,3.65,22.31,11.95,2.83,11.58,28.68,67.58,0.14,317.29,2.33,2.04,31.75,1.79,65.08,2.04,28.52,0.0,29.88,14.19,15.38,30.54,734.2,5.35,0.0,145.71,3.68,56.71,8.07,4.75,27.11,22.68,2.81,-0.88,0.62,0.6,10.59,5.34,12.25,15.94,29.68,0.89,0.51,3.62,10.85,108.85,4.48,13.27,1.31,201.05,2.6,9.57,33.0,1.85,38.66,1.48,188.45,5.04,31.91,13.83,7.39,1.25,8.72,1.5,159.93,135.49,0.09,5.5,1.13,52.56,232.0,40.78,7.69,27.52,72.82,4.09,30.51,98.86,16.52,119.37,19.8,1.49,18.14,10.02,363.54,16.33,0.03,244.43,27.13,39.08,12.09,58.18,8.08,5.56,25.97,6.21,6.71,35.98,0.54
t8,43.97,19.3,54.6,14.51,16.18,0.0,12.13,2.19,4.23,10.8,0.51,2.15,34.42,36.79,670.87,1.96,0.18,1.08,126.39,16.51,-0.68,2.54,0.14,7.56,20.23,0.0,2.66,-0.11,24.15,6.29,153.82,12.6,0.47,34.34,0.0,6.2,27.62,16.6,4.93,2.76,6.54,2.35,10.31,5.83,-1.42,29.37,9.37,30.69,2.34,3.85,1.58,3.53,1.15,1.03,-0.51,1.7,30.48,17.78,0.01,0.0,-0.45,10.04,3.41,0.55,0.12,7.82,-1.69,110.4,0.59,10.6,2.46,1.23,6.4,0.5,0.26,0.79,0.34,0.51,15.43,0.06,7.19,8.83,2.14,8.11,22.75,4.07,0.62,5.59,4.62,0.98,2.57,96.97,0.17,29.3,6.92,0.15,0.0,0.43,1.01,24.66,139.01,61.07,0.0,-0.07,4.78,19.11,12.39,158.19,4.94,7.31,6.46,3.23,7.25,33.94,0.0,3.55,2.51,3.07,0.09,7.34,18.55,0.18,153.72,2.96,47.38,1.93,18.3,10.89,4.12,10.94,0.15,0.3,13.0,0.37,0.85,-0.12,20.8,0.52,35.39,1.87,0.3,0.36,12.69,-0.27,1.94,2.73,1.85,1.89,4.86,0.65,0.0,60.23,5.99,4.62,39.24,0.15,-0.09,6.48,0.61,2.43,-0.53,3.39,8.91,-0.11,153.61,6.38,0.53,20.09,4.49,17.27,-0.72,12.84,1.36,8.68,-0.38,5.81,17.67,405.92,0.01,0.0,53.19,3.04,21.04,5.93,0.33,22.46,5.6,0.56,-0.73,0.0,0.47,1.78,0.29,4.59,14.04,13.15,0.08,0.63,1.69,7.59,53.94,0.06,-0.06,0.7,91.0,-0.25,7.49,20.0,0.26,29.08,0.0,84.97,5.6,12.4,6.92,0.57,2.71,7.52,2.65,43.4,58.3,0.05,2.12,0.0,26.29,138.14,14.96,5.74,9.17,31.64,0.64,3.37,49.17,3.27,49.21,10.5,-0.03,22.93,2.32,64.01,9.35,0.0,120.78,16.62,5.55,0.4,22.8,9.72,0.24,9.2,1.78,7.21,2.11,-0.51
t9,15.0,1.76,28.02,8.99,4.77,0.0,5.22,-0.39,0.0,10.58,0.12,0.68,7.16,5.14,220.98,0.0,0.02,1.1,55.04,3.38,0.0,2.36,0.1,0.0,26.63,0.05,0.0,-0.03,6.83,6.59,44.44,0.75,-0.04,12.29,0.0,-0.13,3.39,16.9,0.07,-0.75,1.5,4.11,5.87,4.6,0.0,12.32,5.56,11.8,-0.06,-0.33,3.27,-0.03,4.53,0.0,0.0,0.0,7.81,13.0,0.0,0.0,4.36,9.7,-0.07,0.0,0.0,1.17,0.03,24.67,0.0,0.07,0.0,0.39,4.35,0.0,0.2,7.8,1.0,2.83,4.39,1.97,1.05,1.19,0.32,0.87,6.67,0.75,0.27,1.37,0.12,2.65,1.35,34.17,0.2,3.24,9.79,-0.38,0.06,0.15,1.68,12.22,36.41,10.53,0.0,6.12,-0.06,0.48,6.96,31.52,1.34,5.49,3.67,1.82,5.81,16.56,0.0,0.15,2.21,-0.33,-0.28,3.89,1.77,-0.6,57.62,0.09,20.61,0.0,2.5,3.04,0.15,2.44,0.0,0.0,9.45,0.02,0.11,-0.3,1.96,0.28,13.66,-0.35,0.0,0.5,4.84,0.0,0.01,3.03,0.6,0.0,0.44,0.29,0.0,19.44,1.29,1.51,4.0,0.0,0.0,1.49,0.6,1.75,1.07,1.06,10.48,0.4,69.6,6.42,0.09,4.97,2.61,5.97,2.48,0.06,1.98,2.32,2.57,1.21,7.09,203.5,-0.93,0.0,12.44,-0.16,1.44,1.47,0.0,12.31,0.57,-0.03,-0.05,0.0,0.0,2.74,0.0,2.88,12.02,5.64,0.0,0.12,-0.15,10.23,18.51,0.58,3.88,0.22,24.15,0.3,6.99,12.31,0.8,15.66,0.0,13.27,0.37,1.91,-0.81,0.25,0.55,8.66,0.63,10.15,25.59,0.0,0.07,0.0,7.78,72.26,2.17,2.8,4.29,20.18,0.27,-0.05,9.69,1.18,21.43,1.48,0.0,8.61,0.0,11.34,1.14,0.0,55.9,2.87,5.61,1.67,5.29,4.64,1.47,6.59,0.67,0.72,-2.62,0.0
t10,3.92,3.83,13.25,4.74,2.67,0.0,0.38,0.0,0.0,0.94,0.63,0.23,1.03,4.63,68.24,0.86,0.36,0.15,29.31,0.2,0.0,1.75,0.0,0.0,5.23,0.2,0.11,0.0,1.32,1.03,11.97,1.91,0.0,0.75,0.0,-0.45,0.65,4.48,1.03,-0.01,0.09,0.19,2.81,0.42,0.0,1.09,2.82,2.88,0.0,0.33,-0.21,0.0,0.91,0.0,0.0,0.0,3.61,2.34,0.0,0.0,1.34,2.14,0.0,0.0,0.0,2.37,0.32,9.43,0.0,0.0,0.0,-0.09,0.0,0.0,0.0,0.54,1.02,1.58,0.71,0.0,0.0,0.91,0.0,1.02,4.08,5.54,0.0,1.37,0.25,1.0,0.46,15.92,0.0,1.87,0.91,1.59,0.12,0.0,0.15,5.26,15.93,4.98,0.0,-0.18,0.39,-0.16,1.91,6.54,-0.13,0.0,2.26,4.4,8.2,14.14,0.0,0.0,0.0,0.3,0.2,3.44,4.26,-0.03,25.43,0.88,9.88,0.0,6.83,2.01,0.0,2.06,0.0,0.0,-0.32,0.0,1.6,0.05,2.45,0.0,4.04,0.0,1.76,0.16,0.7,0.0,0.0,-0.31,0.0,0.0,0.07,0.69,0.0,3.09,-0.09,2.49,1.88,0.0,0.0,-0.11,0.0,6.05,0.36,-0.23,2.68,0.0,27.66,0.0,0.0,2.67,0.17,0.72,0.0,2.14,0.03,4.05,0.0,0.29,1.71,71.38,0.0,0.0,1.92,0.3,1.38,-0.27,0.0,5.75,-0.12,0.0,0.8,0.0,0.0,0.0,0.0,2.55,-0.22,3.6,0.0,0.0,0.48,0.0,4.14,0.0,7.51,0.0,5.17,0.0,4.16,5.2,-0.4,3.45,0.0,20.86,0.0,1.26,-0.41,-0.33,1.01,1.64,0.0,9.47,3.0,0.71,0.0,0.0,6.77,18.49,0.48,1.72,4.53,5.66,0.0,0.0,0.82,0.58,10.91,0.0,0.0,0.23,0.0,5.23,0.0,0.0,17.27,4.21,0.03,0.2,0.5,1.23,0.0,1.97,0.15,4.29,1.17,0.0
