t,c1,c2,c3,c4,c5,c6,c7,c8,c9,c10,c11,c12,c13,c14,c15,c16,c17,c18,c19,c20,c21,c22,c23,c24,c25,c26,c27,c28,c29,c30,c31,c32,c33,c34,c35,c36,c37,c38,c39,c40,c41,c42,c43,c44,c45,c46,c47,c48,c49,c50,c51,c52,c53,c54,c55,c56,c57,c58,c59,c60,c61,c62,c63,c64,c65,c66,c67,c68,c69,c70,c71,c72,c73,c74,c75,c76,c77,c78,c79,c80,c81,c82,c83,c84,c85,c86,c87,c88,c89,c90,c91,c92,c93,c94,c95,c96,c97,c98,c99,c100,c101,c102,c103,c104,c105,c106,c107,c108,c109,c110,c111,c112,c113,c114,c115,c116,c117,c118,c119,c120,c121,c122,c123,c124,c125,c126,c127,c128,c129,c130,c131,c132,c133,c134,c135,c136,c137,c138,c139,c140,c141,c142,c143,c144,c145,c146,c147,c148,c149,c150,c151,c152,c153,c154,c155,c156,c157,c158,c159,c160,c161,c162,c163,c164,c165,c166,c167,c168,c169,c170,c171,c172,c173,c174,c175,c176,c177,c178,c179,c180,c181,c182,c183,c184,c185,c186,c187,c188,c189,c190,c191,c192,c193,c194,c195,c196,c197,c198,c199,c200,c201,c202,c203,c204,c205,c206,c207,c208,c209,c210,c211,c212,c213,c214,c215,c216,c217,c218,c219,c220,c221,c222,c223,c224,c225,c226,c227,c228,c229,c230,c231,c232,c233,c234,c235,c236,c237,c238,c239,c240,c241,c242,c243,c244,c245,c246,c247,c248,c249,c250,c251,c252,c253,c254
t1,2.67,-0.21,0.93,0.0,0.0,8.01,1.1,5.44,0.18,0.0,98.94,0.0,-0.27,19.65,37.6,1.84,0.0,-0.23,2.25,88.36,0.24,0.54,0.11,0.06,-0.12,1.21,18.9,29.34,-0.12,-0.02,1.06,0.24,12.25,0.07,4.59,6.49,0.3,0.01,-0.15,0.0,0.15,0.36,557.47,0.42,0.08,12.4,-0.86,0.06,0.82,11.61,0.0,0.0,0.0,-0.51,0.0,1.11,2044.23,0.0,24.15,-0.01,462.19,0.03,0.21,0.09,3.95,0.0,0.57,0.65,0.0,62.04,1041.5,0.44,0.67,4.31,3.33,0.0,0.06,0.0,249.18,0.0,0.08,-0.01,0.37,71.01,1.83,1.75,0.0,0.0,1.22,14.44,5.93,0.85,1.13,13.35,7.86,-0.06,0.09,-0.05,0.27,4.81,2152.47,1.13,4.18,-0.03,114.83,0.56,7.12,7.46,1.39,2.03,2.39,2.44,0.86,0.4,-0.21,22.17,11.22,0.0,0.03,0.05,0.0,0.81,2.73,0.0,0.1,27.4,0.0,1.01,43.55,-0.15,0.0,0.0,3.26,0.05,0.0,0.0,0.1,0.0,0.92,-1.09,4.23,-0.15,0.0,4.2,1.4,26.11,-0.12,-0.74,-0.09,4.09,0.0,9.55,0.72,0.0,2.06,0.0,1.46,2.03,-0.09,0.27,3.37,6.65,0.12,0.0,-0.86,6.42,0.17,-0.06,1.51,159.35,15.19,0.1,0.46,0.44,6.02,-0.24,0.0,0.8,0.47,4.06,1.16,3.24,0.0,12.17,2.05,0.57,1.77,933.94,0.25,1.34,799.06,0.0,0.0,0.07,0.17,0.0,-0.06,0.24,47.55,0.0,2.85,0.09,0.46,2.9,-0.09,2.52,0.0,0.0,0.0,0.36,1.41,2.97,0.05,-0.57,-0.64,0.0,-0.21,0.06,7.16,569.85,2.26,0.03,0.0,0.0,1.51,0.31,2098.5,0.88,0.28,0.46,0.0,0.46,0.24,11.41,0.83,2.66,3.13,0.0,2.44,1.23,1.21,0.19,-0.63,0.0,-0.43,757.63,1.1,0.0,11.84,0.34,0.0,-0.01,0.0,0.87
t2,13.92,1.77,6.93,1.77,1.19,13.3,5.56,41.69,0.96,2.24,503.57,0.0,26.11,378.33,331.95,32.23,-0.27,10.64,7.71,759.15,-18.46,0.09,-0.07,0.64,1.67,13.21,102.58,210.59,0.63,3.31,21.11,0.8,37.1,2.83,33.56,115.85,5.27,2.46,4.09,-0.09,0.0,1.56,4434.88,0.25,12.1,134.18,9.12,0.9,65.42,164.4,0.0,0.0,0.0,0.28,2.2,20.18,11195.7,-0.45,59.29,1.59,3517.82,2.09,0.0,1.92,-0.18,0.06,1.88,8.55,0.05,505.94,4264.82,-1.74,6.93,59.75,18.96,0.09,2.62,0.0,2276.24,0.51,12.55,3.47,-0.3,572.62,10.72,8.87,0.0,0.52,18.32,75.62,123.41,7.38,12.64,237.44,27.77,1.76,4.26,3.1,-0.11,18.09,12112.89,0.2,30.09,0.0,805.59,1.67,88.1,74.03,18.97,-0.38,42.34,28.71,5.17,1.53,5.01,173.28,61.79,0.41,6.13,0.84,3.62,0.58,40.26,0.0,0.67,292.79,-0.15,5.29,458.71,9.52,0.0,0.0,3.09,-0.39,0.0,0.0,0.26,0.0,16.04,15.07,32.43,0.45,4.0,45.9,7.24,197.15,11.24,3.2,0.08,18.63,0.0,36.42,1.54,1.13,37.15,0.0,5.24,-0.47,-0.09,1.79,23.81,13.78,10.39,-0.06,18.46,63.75,2.27,1.02,20.83,1223.21,31.64,0.52,-0.55,1.21,51.02,0.98,3.64,18.27,2.98,6.41,18.28,33.07,0.96,206.67,10.5,2.28,21.66,884.92,1.68,13.22,1048.86,0.0,0.0,6.06,1.33,0.63,0.72,9.11,409.39,3.52,11.27,1.47,1.39,49.84,6.15,4.13,-0.01,0.0,1.49,0.29,6.34,19.61,2.18,2.24,1.89,0.46,0.0,0.24,18.63,4628.8,10.36,0.3,0.14,0.31,3.2,9.45,7969.25,8.71,4.35,5.76,0.0,4.32,0.66,70.72,9.92,34.21,110.66,3.2,18.49,21.73,27.34,0.28,15.17,0.05,3.99,4133.09,12.77,0.0,121.11,13.55,0.76,2.96,-0.36,11.25
t3,64.84,13.69,30.5,4.44,5.12,5.3,47.68,94.27,1.7,11.01,485.34,-0.36,37.53,1442.29,1581.56,43.5,0.13,42.24,19.86,2050.89,-2.93,0.83,0.57,-0.61,17.27,46.49,167.25,275.92,16.54,12.65,196.61,1.32,18.8,8.43,36.59,197.95,18.15,15.92,21.59,1.36,-0.65,3.6,7368.26,3.23,36.87,323.1,20.68,0.52,151.17,571.3,-0.06,0.19,1.52,6.72,6.5,47.98,15268.7,4.85,77.16,28.37,6314.92,10.37,0.3,11.14,0.8,0.25,7.98,75.14,0.41,1005.63,1980.45,42.22,34.97,132.92,43.5,1.5,20.97,0.55,4761.39,14.16,28.54,20.73,6.4,1430.27,40.56,16.72,0.6,4.24,66.04,73.4,345.32,51.42,105.32,602.12,65.89,0.32,18.75,15.3,2.19,87.94,20860.48,25.49,53.65,0.21,782.04,6.32,251.94,345.57,96.17,21.47,154.43,95.46,15.19,13.0,8.65,404.45,61.69,0.53,23.73,7.82,31.32,1.03,173.8,0.16,9.36,985.83,11.11,40.15,820.06,36.94,0.3,0.0,7.19,5.6,0.0,-0.08,7.65,0.0,35.21,14.69,80.48,1.4,16.87,76.47,25.56,465.63,47.18,8.84,1.27,45.83,0.0,251.57,-0.42,1.71,191.99,0.0,34.37,7.43,0.1,1.66,102.41,67.13,73.72,0.06,71.8,85.8,3.67,4.84,65.38,2870.09,72.28,3.07,0.52,1.75,174.41,9.63,0.16,134.42,9.01,0.31,82.15,107.82,11.46,720.11,15.82,5.6,72.71,162.11,9.19,39.92,275.1,0.07,-0.04,10.04,7.09,0.52,2.47,57.64,651.04,0.58,46.58,5.68,4.6,140.07,59.9,9.73,2.1,6.67,3.0,2.81,4.32,115.32,29.08,67.51,11.71,0.45,0.0,1.08,31.76,11359.93,21.52,0.15,1.37,0.85,8.55,26.75,5272.39,20.45,10.19,34.4,2.64,31.22,9.56,232.17,40.26,162.47,236.02,20.59,39.33,99.09,74.97,3.95,45.76,-0.95,35.76,3219.44,77.04,0.91,363.58,47.68,4.42,25.61,9.49,38.17
t4,117.37,54.89,115.53,23.75,21.64,0.14,204.06,122.11,36.07,49.73,156.84,1.15,51.91,1768.82,4295.76,20.74,2.83,44.4,33.49,1862.89,625.28,4.17,4.02,8.91,20.45,113.58,90.78,83.9,47.03,30.26,731.22,20.93,5.23,26.38,10.95,158.88,67.81,35.69,23.64,6.51,3.32,3.82,3540.22,2.34,35.01,403.92,42.66,5.89,160.07,609.23,0.54,9.57,-0.92,24.23,1.32,24.92,8483.19,15.96,41.83,26.29,2960.62,36.15,2.44,37.1,-0.59,17.79,24.59,269.68,0.17,625.33,525.38,97.28,85.86,108.52,36.38,10.34,16.58,-0.08,2963.16,25.69,57.21,29.31,23.84,1392.21,35.03,17.18,-0.47,8.59,58.74,40.52,360.74,174.65,155.49,636.59,87.08,1.36,21.15,7.74,1.0,199.53,15826.95,74.72,36.75,5.19,237.29,3.38,243.82,1753.34,91.81,80.79,195.63,89.03,52.89,35.55,2.21,330.75,21.47,1.68,41.7,28.4,60.92,4.26,507.67,2.68,72.27,805.33,30.63,46.36,485.18,67.78,0.03,0.1,17.99,1.49,-0.09,3.2,33.6,1.11,64.88,32.97,89.94,9.3,34.25,33.31,66.98,414.6,60.56,7.29,11.44,22.37,-0.09,716.54,5.74,5.29,492.5,0.19,53.09,15.72,5.16,2.1,134.54,207.2,180.76,0.36,219.69,106.5,11.2,25.23,49.09,2193.15,62.82,23.61,1.62,66.48,185.01,47.75,13.93,331.86,10.03,-0.51,223.2,130.74,16.62,618.8,45.79,23.59,107.54,30.84,26.94,56.92,46.29,0.35,0.3,24.03,23.37,4.41,0.05,82.77,366.97,11.77,120.06,15.32,12.05,112.23,125.26,5.19,-0.04,7.39,2.34,14.7,5.8,346.85,49.82,148.77,18.83,3.73,0.1,0.23,15.02,8747.77,78.45,0.94,14.76,1.08,69.73,70.51,1679.91,32.87,37.71,74.27,8.08,45.88,66.09,208.92,142.51,310.64,144.73,20.12,66.31,508.93,146.62,4.96,158.67,2.47,111.46,895.42,203.73,12.4,327.11,64.92,9.29,14.45,61.22,48.1
t5,159.46,67.12,254.21,34.93,19.99,-0.06,217.44,45.68,40.47,60.93,35.11,2.88,125.66,846.65,6082.57,12.0,2.8,35.88,128.49,731.1,223.39,2.35,1.57,24.19,37.79,47.07,40.18,25.57,39.54,25.2,1503.36,39.68,2.41,59.72,1.76,55.17,141.87,16.92,35.66,11.58,2.78,1.82,864.28,7.57,32.16,336.47,31.77,6.63,56.96,222.47,0.23,24.01,3.33,18.28,4.49,8.62,2610.3,47.35,10.67,10.46,786.0,62.62,8.75,22.6,-0.12,34.45,32.82,484.77,0.24,175.53,150.3,73.8,65.26,55.61,29.77,2.84,19.3,0.37,928.57,35.13,32.53,61.66,85.85,624.97,20.21,10.09,0.48,15.83,38.05,22.33,197.95,318.92,75.46,391.07,85.95,6.89,16.22,4.95,9.16,241.64,6215.09,223.5,5.52,6.95,52.22,5.21,119.61,3791.9,97.1,116.91,118.52,83.18,56.24,39.76,2.9,101.33,13.4,1.39,26.0,40.0,124.95,3.81,746.99,19.05,131.64,300.39,78.39,53.27,139.18,150.14,1.88,0.93,39.92,0.2,-0.08,5.39,104.59,1.43,75.35,32.31,42.11,17.32,48.86,7.26,32.86,119.36,64.76,5.33,28.44,21.06,0.05,855.42,31.36,1.42,610.8,1.24,22.11,21.23,20.62,0.33,102.48,172.99,207.6,1.83,387.07,44.16,9.53,24.05,32.4,751.46,47.03,27.33,6.08,218.81,128.57,58.81,22.19,673.82,28.75,0.45,349.51,78.47,40.52,200.34,34.16,40.82,110.17,9.76,15.64,17.44,11.54,-0.48,5.33,20.55,49.93,10.33,0.0,52.09,74.78,7.15,195.1,19.1,17.08,51.0,191.65,4.45,3.4,15.3,4.75,34.11,12.75,490.68,25.63,289.28,14.25,0.67,0.36,-0.98,9.04,2758.1,191.43,0.0,46.72,1.43,153.79,119.11,419.11,28.24,73.43,135.14,8.99,61.11,144.54,83.51,239.9,177.92,41.33,32.5,71.26,1312.77,118.43,1.51,321.34,10.12,105.35,212.19,190.37,27.14,93.81,72.83,54.78,16.18,81.53,25.18
t6,111.68,65.56,203.81,45.25,18.64,1.75,140.46,12.22,11.99,45.85,10.76,1.64,106.57,241.36,3901.4,8.52,0.1,19.85,149.1,168.16,34.56,3.41,1.6,24.6,37.97,5.16,14.72,3.82,46.74,44.02,1171.17,36.42,0.26,68.87,5.81,25.41,132.79,-0.41,23.7,8.36,4.92,3.16,176.08,0.42,12.95,163.7,15.9,6.73,24.04,60.29,0.3,20.6,2.82,7.84,4.53,6.87,637.82,47.24,11.0,1.8,146.09,35.47,2.7,20.67,-0.29,53.39,41.6,464.22,1.88,52.16,29.94,31.52,39.78,24.35,6.55,6.82,9.05,1.14,236.58,20.21,23.6,35.43,67.9,182.34,9.27,10.42,-0.4,21.53,20.69,5.26,70.95,397.59,8.52,164.9,35.98,0.31,8.24,7.1,14.37,161.41,1891.82,268.71,4.0,4.53,22.38,3.58,66.54,2516.4,42.97,66.75,61.21,48.51,29.63,48.82,0.37,33.01,2.12,2.15,13.54,37.32,79.43,1.58,597.11,33.61,129.8,74.8,103.56,18.98,29.83,83.72,1.44,1.04,45.93,2.45,0.66,10.79,109.57,0.53,54.57,19.71,19.3,13.18,20.06,1.1,4.97,41.54,20.87,10.9,40.06,10.47,0.0,419.9,23.49,0.07,356.13,1.37,7.59,30.19,12.51,0.91,40.77,59.32,98.33,3.07,385.12,18.64,9.13,22.67,12.72,234.99,28.13,43.48,0.08,105.53,24.6,41.34,16.35,876.0,32.12,0.0,226.94,16.61,67.07,45.73,12.91,27.23,50.23,9.59,4.42,3.81,5.81,5.61,13.49,19.44,43.62,19.39,0.0,7.6,18.36,23.04,188.2,17.12,12.72,22.25,206.56,1.29,3.95,34.02,3.8,47.24,2.15,400.06,16.73,154.26,8.82,0.18,0.98,1.83,3.38,752.84,301.64,0.0,37.73,0.06,114.97,201.75,115.3,18.98,52.15,137.03,9.51,31.88,151.12,29.91,242.71,59.97,5.05,31.47,21.9,904.43,63.05,0.67,290.95,17.29,50.39,66.68,102.14,39.13,21.41,50.06,27.2,12.34,31.38,13.23
t7,85.67,25.8,113.61,36.43,14.34,-0.16,49.72,4.55,9.67,18.83,5.06,0.58,64.57,59.31,1633.49,5.39,1.16,12.21,128.97,45.21,4.61,0.84,3.68,2.45,20.56,1.39,0.42,0.69,27.65,32.58,524.02,28.43,0.0,42.48,1.1,3.93,69.01,0.14,10.64,0.03,2.02,10.92,53.09,0.0,4.89,59.58,6.78,12.53,6.67,8.07,0.1,0.66,0.03,-0.78,0.28,0.5,180.73,22.72,3.39,1.1,39.64,18.97,0.3,7.7,-0.29,24.1,21.46,270.89,4.82,10.15,4.07,3.52,5.12,3.53,2.01,7.41,19.3,0.0,45.58,13.72,13.06,26.92,11.57,37.2,0.87,2.56,0.91,19.23,7.65,0.23,26.23,248.75,6.76,75.61,27.49,0.25,4.16,1.74,1.08,69.06,514.06,154.4,-0.36,12.28,6.4,4.13,41.54,760.37,24.67,19.35,12.61,25.42,16.48,69.11,1.06,7.53,0.16,2.63,3.97,30.58,43.68,0.2,290.87,14.2,80.55,11.62,61.26,16.23,8.96,44.39,3.2,0.06,27.45,0.44,1.96,4.22,31.5,0.34,30.18,5.12,2.55,7.67,6.2,2.67,5.49,14.69,6.83,3.59,26.58,1.08,-0.09,154.14,11.88,0.08,101.22,0.81,6.35,11.03,2.27,2.0,12.63,15.43,43.21,0.74,210.24,7.21,0.35,17.84,4.51,53.16,8.64,21.3,0.0,27.35,15.01,32.63,7.71,650.78,7.45,0.0,120.52,3.5,57.28,15.9,4.45,15.63,24.11,0.28,3.24,2.27,1.59,17.21,5.47,20.75,24.04,8.62,0.0,-0.16,5.43,19.73,123.28,7.57,10.61,4.8,114.68,1.4,14.97,33.74,5.27,44.33,0.9,232.66,11.67,31.69,10.8,0.09,-0.11,4.86,2.13,191.89,309.99,-0.09,8.42,-1.93,59.64,173.16,32.99,14.81,29.63,81.83,0.92,21.12,85.76,10.87,147.48,11.14,2.2,10.97,8.36,214.33,22.63,0.54,173.11,12.61,14.23,9.33,41.84,16.69,5.48,34.96,6.63,13.93,4.56,5.72
t8,43.16,2.92,37.32,18.72,8.44,0.0,16.96,-0.05,0.71,4.88,0.85,1.45,34.46,15.61,580.58,1.31,0.0,2.42,86.21,12.85,0.36,9.66,1.12,-0.47,22.64,0.2,0.03,-0.12,10.43,14.79,163.75,7.46,0.0,19.62,0.0,3.05,35.42,0.0,3.62,1.47,4.75,3.78,10.3,0.0,1.99,19.46,3.41,7.43,1.0,4.99,0.0,0.42,-0.29,0.24,-0.51,0.0,49.25,20.64,0.23,0.0,10.93,6.34,-0.36,2.44,0.0,5.62,6.35,59.79,2.79,5.67,0.53,3.6,1.65,1.67,2.83,0.59,2.53,0.19,18.37,2.56,1.96,16.25,5.09,16.63,0.25,0.41,1.18,4.38,1.82,0.0,13.01,95.73,2.35,24.67,4.15,0.15,3.63,0.19,0.54,33.78,132.99,47.56,0.0,11.01,5.84,-0.01,11.03,152.4,4.79,6.91,5.41,8.05,4.37,32.52,0.0,3.47,0.78,3.13,0.36,9.79,21.09,-0.07,151.33,4.06,19.77,2.72,24.8,6.03,3.61,13.15,0.33,0.0,4.49,1.79,0.0,0.86,12.23,0.7,27.6,1.85,-0.09,7.14,16.6,4.69,2.14,6.89,3.12,1.38,2.66,-0.09,-0.26,36.64,3.23,1.46,39.57,0.0,1.18,3.87,2.53,1.0,3.85,10.76,12.7,0.21,91.03,5.67,0.05,7.44,0.34,15.16,0.0,12.64,0.0,10.29,2.97,6.24,11.68,283.56,6.37,0.0,37.41,2.38,9.98,3.24,0.9,9.74,8.94,0.0,2.12,0.7,2.71,22.87,0.91,6.55,19.29,2.0,0.0,0.15,3.59,13.17,64.45,0.24,7.32,1.27,43.28,0.63,12.7,37.86,3.42,35.35,0.0,101.22,0.0,18.25,0.64,0.05,0.15,3.66,2.93,45.19,132.18,0.0,7.93,0.16,12.82,113.72,10.72,0.09,12.25,39.03,5.02,1.62,24.42,4.53,44.16,-0.23,0.0,5.96,3.95,67.58,4.39,0.03,69.2,12.51,1.71,3.24,17.8,3.65,0.0,25.22,2.74,11.14,-0.19,4.75
t9,22.01,0.77,25.46,13.86,0.2,0.0,7.29,1.71,0.1,1.23,-0.25,1.26,18.8,9.46,237.39,0.0,0.01,0.0,46.24,5.49,1.25,3.51,0.42,0.0,7.64,0.18,-0.03,0.59,4.48,6.08,33.9,2.11,0.0,10.78,0.0,1.5,20.36,0.0,1.9,0.0,1.35,5.25,2.52,0.0,1.91,14.49,0.65,3.13,0.0,0.67,0.0,0.0,6.1,-0.15,-0.09,0.0,7.27,10.34,0.0,0.0,1.06,2.92,0.24,1.61,0.0,-0.48,2.75,35.2,0.39,0.27,0.05,0.2,0.0,-0.04,0.88,0.34,-0.16,0.0,4.19,0.4,0.11,3.33,0.43,1.37,0.0,0.01,-0.18,0.76,0.9,0.0,0.84,29.74,3.5,12.19,1.09,-0.03,0.0,0.0,-0.1,12.24,39.41,14.17,0.0,2.5,-0.96,0.0,0.84,26.39,1.54,6.2,0.0,2.71,7.09,11.06,0.0,0.3,0.09,0.67,0.83,3.39,8.84,0.04,50.02,5.77,20.58,0.3,11.19,0.2,0.15,8.54,0.0,0.0,17.86,1.8,0.0,0.0,1.75,2.51,11.09,0.84,0.0,4.01,11.6,0.71,1.1,3.31,0.42,-0.12,1.45,0.0,0.37,8.19,0.0,0.0,8.25,-0.08,0.09,0.66,5.46,0.0,1.18,1.2,4.82,0.2,35.19,2.37,0.0,3.36,0.0,5.41,0.0,4.84,-0.06,5.49,0.48,5.74,12.01,100.98,1.28,0.0,29.81,0.0,9.27,0.0,-0.09,3.36,7.65,0.0,1.01,2.29,0.03,1.13,0.0,1.06,3.11,0.65,0.0,0.05,0.23,5.2,20.36,0.63,1.41,0.21,19.94,-0.12,2.86,14.69,1.08,8.93,0.0,32.92,0.0,5.46,-0.18,0.0,0.0,1.79,1.4,13.52,54.24,0.0,0.43,0.0,0.7,46.39,6.1,0.2,1.23,6.69,1.54,0.69,4.8,0.07,29.69,0.49,0.4,0.24,1.42,12.87,6.22,0.0,28.55,6.59,0.3,3.64,8.13,1.07,0.0,6.06,-0.11,0.36,1.8,1.62
t10,12.09,0.21,6.29,5.51,0.15,0.0,0.36,0.27,0.0,2.0,0.0,-0.68,9.05,0.15,89.11,0.0,0.0,0.0,16.05,0.24,0.0,6.6,0.0,0.0,5.39,0.09,0.0,0.53,4.9,5.59,-0.02,-0.15,0.0,13.16,0.0,-0.24,5.24,0.0,0.0,0.0,1.41,1.58,0.4,0.0,0.18,0.81,0.09,3.88,0.0,0.63,0.0,0.0,0.89,0.61,0.0,0.0,0.12,0.0,0.0,0.0,0.0,2.06,1.1,0.0,0.0,1.54,0.47,17.38,0.0,0.22,0.0,0.0,0.0,0.19,0.99,0.19,0.0,0.45,1.75,0.0,-0.03,0.0,-0.5,1.71,0.0,-0.07,0.29,1.32,0.78,0.0,0.0,2.8,0.89,2.16,0.09,0.0,0.0,0.0,-0.36,7.55,25.8,2.53,0.0,0.01,0.7,0.0,0.94,19.63,0.0,2.84,0.0,0.27,4.71,10.3,0.0,0.0,0.0,0.12,0.0,3.27,10.34,0.56,14.1,6.02,6.32,-0.01,3.22,-0.34,0.0,3.02,0.0,0.0,5.83,0.6,0.0,0.0,0.33,8.72,-0.91,0.0,0.0,0.45,3.06,0.0,0.22,2.5,0.0,0.0,0.42,0.0,0.0,0.43,0.0,0.04,1.5,0.0,0.35,1.73,0.67,0.0,0.0,0.71,0.85,0.05,17.93,0.0,0.0,-0.16,0.0,1.97,0.0,1.2,0.0,0.88,0.26,1.83,8.03,45.99,0.09,0.0,8.42,0.0,3.54,0.0,0.0,5.82,0.05,0.0,0.11,0.0,0.0,0.0,-0.03,0.71,1.0,0.83,0.0,0.6,0.15,0.66,-0.19,0.0,2.31,0.0,4.64,-0.3,-0.51,13.88,0.0,1.21,0.0,11.89,0.0,0.51,0.0,0.2,0.0,2.79,0.48,3.13,19.25,0.0,1.09,0.0,0.9,22.44,4.19,0.0,0.97,2.42,0.0,2.3,1.1,0.55,3.94,0.53,0.53,0.12,-0.12,1.1,0.24,0.0,12.59,5.06,0.0,-0.06,2.95,-0.02,0.0,2.18,0.0,0.43,0.54,-0.12
