t,c1,c2,c3,c4,c5,c6,c7,c8,c9,c10,c11,c12,c13,c14,c15,c16,c17,c18,c19,c20,c21,c22,c23,c24,c25,c26,c27,c28,c29,c30,c31,c32,c33,c34,c35,c36,c37,c38,c39,c40,c41,c42,c43,c44,c45,c46,c47,c48,c49,c50,c51,c52,c53,c54,c55,c56,c57,c58,c59,c60,c61,c62,c63,c64,c65,c66,c67,c68,c69,c70,c71,c72,c73,c74,c75,c76,c77,c78,c79,c80,c81,c82,c83,c84,c85,c86,c87,c88,c89,c90,c91,c92,c93,c94,c95,c96,c97,c98,c99,c100,c101,c102,c103,c104,c105,c106,c107,c108,c109,c110,c111,c112,c113,c114,c115,c116,c117,c118,c119,c120,c121,c122,c123,c124,c125,c126,c127,c128,c129,c130,c131,c132,c133,c134,c135,c136,c137,c138,c139,c140,c141,c142,c143,c144,c145,c146,c147,c148,c149,c150,c151,c152,c153,c154,c155,c156,c157,c158,c159,c160,c161,c162,c163,c164,c165,c166,c167,c168,c169,c170,c171,c172,c173,c174,c175,c176,c177,c178,c179,c180,c181,c182,c183,c184,c185,c186,c187,c188,c189,c190,c191,c192,c193,c194,c195,c196,c197,c198,c199,c200,c201,c202,c203,c204,c205,c206,c207,c208,c209,c210,c211,c212,c213,c214,c215,c216,c217,c218,c219,c220,c221,c222,c223,c224,c225,c226,c227,c228,c229,c230,c231,c232,c233,c234,c235,c236,c237,c238,c239,c240,c241,c242,c243,c244,c245,c246,c247,c248,c249,c250,c251,c252,c253,c254
t1,1.83,0.0,0.5,0.0,-0.06,7.71,-0.6,4.98,-0.32,0.13,119.22,0.0,2.71,30.3,22.48,4.1,0.0,0.48,0.38,92.49,1.05,0.94,0.73,0.0,0.0,0.61,12.1,42.79,-0.15,-0.03,0.57,0.3,13.5,-0.86,4.51,13.09,-0.24,0.5,-0.09,0.0,0.0,0.05,539.24,0.18,2.08,11.45,0.09,0.0,3.52,6.71,-0.55,0.0,0.0,-0.08,0.0,0.42,2060.43,0.12,19.62,2.24,386.41,0.52,0.0,-0.01,2.16,0.0,-0.12,-0.17,0.0,59.3,1037.49,0.56,0.14,8.3,1.37,0.22,0.19,0.0,295.14,0.28,0.21,0.15,-0.4,94.87,0.2,0.31,0.0,0.0,-0.72,17.35,4.82,0.17,-0.21,15.64,3.07,2.87,0.5,0.62,0.4,0.89,1887.08,0.29,6.41,0.0,139.22,0.17,14.29,2.86,1.87,0.21,3.72,0.56,0.94,2.02,5.49,17.92,12.36,0.0,0.33,0.24,1.39,1.87,3.18,0.0,-0.24,22.22,0.0,0.23,67.46,2.03,0.0,0.0,0.09,0.05,0.0,0.0,0.14,0.0,1.63,2.4,3.15,0.0,2.14,5.42,0.3,41.03,0.25,0.12,0.1,7.51,0.0,12.89,0.07,-0.07,3.48,0.0,1.6,0.7,0.0,-0.39,6.03,0.96,0.56,0.0,0.89,3.7,0.0,0.0,0.91,165.5,7.93,0.0,0.0,0.77,4.8,0.26,0.0,1.71,-0.58,-0.55,2.31,1.0,0.2,11.17,6.29,-0.42,0.61,998.14,3.47,-0.37,715.68,0.0,0.0,0.44,0.0,0.0,0.0,0.04,55.17,0.0,1.21,0.02,0.0,5.31,0.05,0.65,0.0,0.0,0.0,0.02,7.73,5.21,0.01,1.06,0.0,0.0,0.0,0.0,3.05,590.42,0.9,0.0,0.2,0.0,0.74,0.23,2181.46,0.25,0.14,0.05,0.0,0.2,0.55,12.31,1.69,5.82,12.84,0.15,2.81,2.69,4.66,0.29,0.05,0.33,0.0,723.43,1.38,0.0,10.03,2.82,0.17,-0.09,0.0,2.11
t2,12.85,0.18,8.87,0.61,0.15,7.33,7.48,47.27,3.33,4.32,502.59,0.0,13.47,391.61,363.83,30.64,0.0,5.87,5.61,811.6,-37.36,2.87,1.1,0.37,-0.19,9.42,88.67,197.16,7.5,0.15,14.45,3.75,28.68,9.22,26.46,80.26,8.82,3.08,0.8,5.61,0.0,0.01,4505.89,0.0,12.21,139.3,2.43,0.0,62.6,125.91,3.55,0.47,0.0,3.57,1.65,36.14,11298.85,3.7,79.57,14.52,3559.24,5.13,0.47,-0.8,8.09,1.35,2.31,5.41,0.0,532.42,4320.29,10.16,11.54,50.92,13.34,0.1,0.74,0.0,2311.15,2.8,0.18,3.9,10.57,602.86,2.78,5.5,0.15,4.39,16.97,47.82,134.06,7.94,22.79,243.05,9.86,3.93,4.43,2.85,0.12,12.05,11985.83,12.36,29.88,0.0,801.83,3.48,75.94,57.53,28.16,5.94,51.73,17.91,13.62,8.65,9.41,180.42,58.23,0.0,2.79,2.11,2.29,1.24,55.41,0.41,2.01,323.68,3.09,8.53,497.75,2.86,0.0,0.0,1.1,1.92,3.68,0.0,0.28,0.0,13.81,14.82,15.89,1.33,4.66,43.37,3.34,205.39,3.74,0.53,0.49,31.07,0.0,70.8,0.09,1.9,34.93,0.35,6.54,3.01,-0.05,3.61,29.42,14.7,8.52,0.09,11.27,45.56,0.75,-0.35,11.1,1228.28,42.69,1.84,0.15,5.82,49.6,5.18,0.56,18.31,0.47,10.4,24.02,22.49,3.42,220.21,35.41,-1.65,19.96,871.96,0.31,16.97,1039.96,-0.02,0.0,3.1,1.69,0.51,1.31,6.08,417.52,0.0,2.35,1.73,12.23,39.55,6.6,-1.03,0.05,0.9,-0.08,9.88,9.22,34.87,6.22,4.59,4.91,0.61,0.0,-0.13,7.97,4673.01,12.31,0.0,6.97,0.0,13.66,2.17,7920.45,8.98,4.34,0.53,0.03,1.11,1.37,74.47,11.07,50.39,94.4,1.39,17.42,1.14,41.39,0.14,6.04,-0.12,0.9,4110.82,19.71,0.0,90.22,12.31,3.19,0.14,0.35,10.14
t3,74.98,12.02,47.02,11.53,10.5,2.69,39.05,107.55,11.3,7.5,451.41,0.53,30.4,1457.84,1349.77,46.13,0.05,21.15,29.99,1865.33,4.41,5.25,1.73,-0.26,8.6,60.81,165.36,221.43,14.36,3.84,123.14,19.4,15.43,16.18,34.02,235.07,22.52,7.99,18.28,4.18,0.6,0.02,7176.8,3.94,68.81,350.04,7.84,-0.07,171.95,609.77,3.96,0.59,-0.06,3.77,2.59,50.05,15192.81,12.19,80.1,17.02,6141.26,6.14,0.37,7.49,13.83,3.63,1.1,24.3,0.31,1111.33,1953.06,56.71,43.96,142.17,35.42,0.65,4.45,0.0,4680.31,17.71,31.45,3.47,33.75,1481.83,6.89,10.27,0.27,4.32,49.74,45.96,355.47,50.31,143.73,629.07,61.87,7.06,9.16,11.38,3.76,73.78,20897.02,38.11,53.59,2.9,795.85,9.16,244.25,368.1,80.95,20.64,126.94,60.88,28.75,15.82,21.1,461.69,64.47,0.05,9.05,18.05,33.8,0.57,173.97,3.52,20.21,948.44,13.69,24.33,743.7,18.12,0.0,-0.12,4.65,2.07,2.92,0.0,18.71,-0.18,57.58,11.14,78.45,-0.45,7.02,67.47,16.45,429.61,21.54,6.79,6.82,39.71,0.0,266.41,9.4,3.44,168.42,-0.22,30.16,4.97,2.22,2.48,99.35,37.8,72.99,0.93,105.38,107.05,-0.31,3.76,52.66,2711.55,78.65,19.74,0.17,37.81,167.0,18.4,2.14,108.11,15.15,1.31,52.76,103.02,13.59,739.08,44.16,11.55,99.53,129.68,-0.8,51.07,205.05,3.56,0.78,4.81,7.06,0.01,0.48,55.35,652.66,0.01,36.49,4.6,5.33,110.83,69.37,5.67,1.41,1.72,5.37,12.69,7.2,168.39,21.89,19.17,9.61,3.54,0.0,-0.71,19.5,11149.95,34.28,-0.51,12.86,0.01,24.93,12.96,5287.88,27.16,22.03,16.12,0.87,27.54,28.06,171.9,48.94,182.49,245.47,5.62,19.42,60.92,140.95,2.37,30.41,0.03,7.68,3203.6,67.76,0.44,321.54,34.46,10.17,9.63,1.41,20.96
t4,226.56,9.91,123.45,17.44,15.0,0.5,115.02,118.96,22.2,39.92,184.45,0.43,67.93,1700.44,3809.43,40.56,4.61,42.93,73.71,1738.1,705.2,12.38,1.85,5.15,14.44,113.73,100.14,73.91,32.24,13.92,496.73,37.33,1.85,56.98,39.51,154.16,127.22,8.82,23.07,13.63,1.66,4.24,3361.15,4.25,58.91,388.04,28.98,0.96,92.71,646.36,1.53,19.51,0.33,10.89,1.06,32.62,8478.73,44.3,39.33,16.51,2725.09,33.9,2.09,33.12,8.46,5.14,23.41,159.6,0.67,558.67,569.28,83.58,115.85,106.05,37.23,0.8,12.6,-0.15,2950.75,18.25,55.55,24.03,59.55,1442.34,29.72,17.6,0.05,14.39,51.8,45.08,362.06,201.36,187.15,529.24,137.01,7.5,25.48,10.91,1.22,164.71,15524.07,121.59,51.23,0.44,227.29,3.53,246.45,1600.34,108.26,87.35,162.68,126.99,46.54,46.24,2.55,354.49,29.95,2.92,51.59,27.81,79.95,1.13,424.35,1.93,21.66,844.76,24.06,35.14,351.75,58.09,0.14,0.05,17.48,2.3,0.03,-1.06,45.71,0.82,114.98,35.97,141.93,15.03,24.91,31.36,43.21,379.54,51.27,4.95,13.44,39.8,0.0,650.73,20.82,3.0,589.47,1.55,80.77,25.13,4.95,0.78,143.44,137.82,151.86,2.62,293.3,101.7,3.06,3.56,50.09,2219.37,77.97,25.21,0.11,159.47,187.34,48.29,10.56,342.26,37.1,0.07,175.49,114.58,40.35,602.82,33.3,41.17,155.88,29.87,4.89,35.14,24.8,8.5,0.85,7.9,24.54,3.18,6.2,140.24,343.96,0.12,176.95,9.0,7.43,104.53,151.92,11.25,0.04,6.25,5.64,44.93,6.28,336.26,27.08,125.98,12.26,2.0,0.24,-0.01,25.07,8734.41,73.6,0.0,32.93,0.02,72.63,34.6,1742.24,62.23,50.43,98.73,8.3,49.61,47.89,204.5,131.84,327.35,160.57,15.09,101.55,369.8,179.56,2.67,93.52,0.5,14.07,909.87,208.79,2.25,278.73,67.95,43.25,12.87,8.64,35.12
t5,235.54,33.31,248.28,33.19,32.95,2.55,216.34,48.31,23.05,47.59,25.43,1.57,97.1,802.36,5396.25,8.03,2.36,31.79,123.7,763.39,214.43,14.58,5.94,15.73,27.61,56.16,25.22,27.87,56.42,20.7,1271.56,35.83,0.34,81.65,12.87,47.13,168.45,13.29,22.94,9.08,6.06,9.14,863.24,2.38,37.52,274.96,41.72,1.92,40.62,247.91,0.05,8.89,1.95,17.51,0.58,7.09,2601.37,48.93,13.98,10.34,761.92,39.08,11.22,42.78,0.41,18.8,26.91,478.37,-0.38,152.08,145.22,80.21,79.96,41.17,33.41,1.02,27.73,0.0,811.15,27.99,74.1,81.9,95.68,588.07,34.93,15.33,0.46,6.17,34.84,24.92,227.44,356.17,68.57,312.66,130.09,-0.76,14.12,11.29,-0.74,241.41,6098.58,243.85,6.87,1.1,54.83,9.62,140.81,3578.24,79.41,80.15,101.7,104.9,59.43,87.66,0.71,117.47,22.22,1.71,34.24,47.63,87.12,2.77,657.48,31.87,86.63,343.49,57.23,56.63,123.15,107.44,2.1,-0.03,20.23,0.46,0.0,6.48,104.36,-1.12,82.65,34.99,45.11,29.56,28.1,11.33,39.24,154.03,73.04,3.22,20.08,12.99,0.0,816.95,13.29,4.03,641.56,0.39,31.41,18.61,12.32,0.15,94.52,203.36,185.97,3.32,446.62,33.45,2.73,11.94,19.64,865.23,34.18,40.12,0.48,181.72,92.12,45.37,13.89,660.88,45.82,-0.18,254.55,61.57,80.21,212.57,16.4,32.8,116.29,18.67,-2.46,22.33,9.35,12.42,0.18,15.95,61.88,10.1,0.57,31.98,89.17,4.76,201.59,19.6,18.63,50.08,245.66,6.27,1.46,20.04,3.9,64.61,2.08,548.66,23.14,304.03,14.4,4.69,0.07,1.84,38.12,2859.92,203.48,0.98,71.45,1.41,124.74,105.75,405.87,39.45,86.64,173.28,1.98,68.2,116.53,75.49,212.83,161.01,43.0,18.76,60.13,1005.68,61.27,6.53,204.1,6.33,83.02,221.7,192.15,6.12,72.43,72.85,30.15,26.79,38.08,46.42
t6,120.45,66.12,190.51,43.95,28.15,0.39,149.31,11.17,4.97,30.21,8.41,4.43,113.37,198.64,4190.53,2.0,0.0,13.36,159.28,206.71,25.19,15.61,0.52,11.9,32.59,15.53,7.37,5.49,59.41,39.99,1401.36,12.57,0.47,53.67,1.46,19.94,104.3,5.18,35.62,6.56,2.0,9.11,199.87,2.87,2.51,175.26,24.71,0.81,21.32,52.24,0.15,15.64,3.83,8.63,0.28,5.19,695.74,37.39,2.04,3.02,164.29,41.05,1.24,17.0,-0.9,39.16,19.44,562.82,0.46,34.04,28.17,19.2,16.02,12.76,22.92,0.4,12.69,0.06,197.2,17.32,31.47,78.23,43.01,189.62,7.36,12.63,4.49,13.82,23.82,5.49,70.94,401.66,19.16,188.74,51.95,1.19,10.16,8.31,6.55,162.03,1906.21,225.75,3.08,6.82,19.23,3.72,49.49,2672.11,36.48,39.66,39.77,36.91,29.69,67.7,0.0,33.32,11.13,2.54,10.22,23.13,98.7,1.15,651.37,21.98,141.58,95.05,105.94,34.1,41.28,65.63,2.4,3.09,43.66,0.01,-0.12,6.55,77.86,3.19,60.99,34.92,11.62,13.1,34.09,1.59,16.74,42.46,41.07,3.05,31.66,3.17,0.0,382.86,6.06,3.91,324.51,2.93,11.13,33.83,16.65,0.0,28.08,125.85,116.6,2.5,387.83,17.07,6.18,23.62,11.43,238.67,19.18,18.27,3.06,83.38,23.45,49.65,22.84,870.76,22.89,0.0,277.52,24.43,74.81,48.8,5.24,18.25,60.9,2.86,-0.31,7.25,3.79,11.76,4.49,11.5,22.52,9.49,0.36,1.66,11.26,25.26,188.62,17.79,14.56,13.43,172.61,8.13,5.57,23.4,7.91,81.53,0.75,387.22,4.65,160.3,15.88,4.68,1.3,9.14,10.89,716.0,324.94,3.71,47.82,1.09,65.11,171.15,113.71,28.95,50.9,142.9,11.12,34.06,171.21,26.1,200.0,36.68,2.6,37.7,12.29,1178.44,8.15,10.1,322.59,17.83,124.8,53.45,107.97,21.24,23.22,66.84,8.13,20.81,72.83,22.89
t7,39.81,28.15,128.96,41.31,18.91,3.92,46.98,7.12,-0.07,21.86,0.74,3.08,62.47,40.87,1927.03,-0.65,0.33,2.57,117.73,60.55,8.66,4.6,0.83,3.44,48.17,4.26,2.6,1.48,24.78,19.75,726.77,16.71,-0.06,22.92,-0.03,4.75,46.05,3.78,25.07,0.78,4.77,10.33,40.69,3.61,4.72,79.56,5.43,3.39,10.59,14.35,2.91,4.13,2.24,6.24,0.0,3.23,180.74,11.9,4.65,1.61,27.27,20.76,0.62,1.27,0.0,31.0,15.04,275.0,1.33,9.55,2.71,5.75,4.0,5.78,14.98,5.05,7.33,0.18,58.49,8.01,12.29,14.99,14.92,76.09,1.03,6.12,4.26,6.94,15.85,6.92,17.02,205.42,2.27,84.85,18.57,2.47,0.22,1.02,4.05,63.46,584.55,114.48,0.05,6.9,11.65,0.0,20.17,902.12,15.05,7.57,9.81,16.73,13.87,26.84,0.0,14.45,2.0,0.61,7.06,26.85,61.53,0.88,376.84,2.72,108.66,29.99,57.93,14.51,9.79,43.03,-0.21,0.33,22.24,0.33,0.03,1.14,43.61,0.56,23.48,11.75,2.46,5.93,23.14,3.44,2.41,6.52,29.34,1.29,30.9,3.54,0.0,110.78,8.55,1.25,119.09,0.44,8.79,26.47,12.55,-0.29,0.62,33.65,67.34,1.64,238.54,7.96,6.65,14.97,7.61,83.28,4.88,4.71,5.13,31.23,6.47,21.28,23.43,595.33,8.1,0.0,110.0,4.83,36.26,11.85,0.0,24.82,22.36,3.82,5.35,3.17,6.02,9.55,2.4,2.62,16.24,5.03,0.0,1.16,1.13,21.37,70.68,5.85,4.51,8.44,80.23,1.79,-1.96,21.18,8.11,18.26,0.0,180.28,1.42,28.71,6.22,1.18,-0.15,4.12,16.1,171.83,255.99,2.7,23.29,1.86,42.59,160.53,33.57,17.37,26.76,72.95,7.74,16.67,120.48,13.58,145.56,-0.73,4.13,26.12,6.82,514.77,5.96,7.6,252.02,18.02,46.05,5.83,38.27,25.21,5.81,20.88,3.4,7.92,25.09,4.52
t8,17.11,15.69,52.63,12.7,13.58,0.1,12.53,0.16,1.88,11.51,-0.12,4.8,25.56,16.57,757.06,0.66,0.0,2.26,77.88,8.59,-0.7,0.44,2.61,3.34,60.54,0.0,0.27,0.39,7.64,23.95,197.04,5.87,0.0,22.42,0.0,0.54,16.08,5.86,19.72,1.63,-0.23,10.37,24.83,2.39,1.21,29.45,2.49,5.34,-1.13,9.7,5.76,1.06,0.45,5.53,0.0,0.77,65.13,5.12,0.0,0.0,5.53,6.46,1.08,-0.16,0.0,8.85,13.3,79.6,2.63,6.06,1.98,-0.15,0.11,1.23,2.16,1.27,3.56,1.2,16.48,0.71,4.08,2.55,2.28,7.89,3.54,3.47,1.9,6.2,6.83,4.52,1.68,81.63,2.36,35.52,6.04,1.95,0.26,2.17,1.76,20.46,175.99,39.26,0.0,6.82,5.65,1.29,5.16,241.1,4.63,2.23,5.39,6.14,-0.42,22.04,0.0,1.14,-0.19,5.66,1.08,12.18,23.7,0.83,115.88,2.69,32.32,9.54,22.81,5.55,1.77,22.1,0.05,0.19,8.01,-0.79,0.0,2.86,5.79,0.41,4.62,7.64,0.01,-0.63,6.59,2.33,2.64,2.99,11.65,0.0,16.61,0.6,0.0,27.05,1.32,6.94,26.1,0.29,5.21,2.1,0.95,0.1,5.65,6.34,21.25,4.28,108.56,0.81,0.65,21.15,4.62,16.48,0.0,8.97,1.44,6.68,0.21,2.82,19.04,281.33,2.35,0.0,56.49,1.21,14.33,5.63,0.0,28.74,7.44,0.49,7.94,0.09,2.91,4.46,-0.34,2.49,6.74,4.77,0.0,-0.06,-0.29,17.91,31.08,1.72,1.37,2.52,43.76,-0.07,5.79,12.85,12.74,4.15,0.0,55.82,0.0,8.42,2.93,1.22,0.0,6.04,0.68,43.58,91.92,0.62,3.04,0.34,30.31,120.28,15.35,5.16,10.93,19.99,-0.4,3.36,50.75,8.59,69.05,3.28,-0.51,16.7,1.47,151.59,6.59,5.89,128.73,37.18,6.69,0.63,17.37,12.69,-0.14,10.56,1.29,8.06,6.9,-0.54
t9,4.77,2.91,13.53,6.32,1.98,0.0,12.59,-0.24,1.08,5.31,0.22,0.11,25.02,6.32,251.2,2.8,0.0,1.79,38.62,6.03,-0.04,0.25,2.56,1.51,37.37,0.0,0.0,0.0,3.34,8.11,40.03,1.42,0.05,15.55,0.0,1.14,4.13,0.8,3.84,1.78,3.63,5.15,6.59,0.26,0.25,20.24,1.78,5.15,0.0,3.13,1.19,3.37,7.01,3.45,0.0,0.0,13.76,6.14,0.0,0.0,3.68,4.98,0.0,0.0,-0.03,5.08,-0.06,23.07,0.91,0.88,0.32,0.0,0.18,0.0,4.56,6.26,7.75,0.03,7.28,2.0,4.51,0.93,0.1,1.49,0.0,2.3,0.0,0.34,2.3,0.0,1.63,23.17,0.25,15.83,0.44,0.0,0.0,0.25,2.22,9.87,45.15,17.96,0.0,5.0,1.31,1.44,0.44,52.36,0.12,0.1,0.1,-0.13,0.88,19.32,0.0,1.99,4.38,0.25,0.24,3.52,16.5,0.0,49.72,0.9,19.32,0.71,6.02,3.08,-0.03,10.61,0.0,0.0,16.32,0.51,0.0,0.46,5.78,1.06,-0.3,1.17,0.0,-0.03,6.44,0.0,-0.24,-0.09,0.35,0.0,6.73,0.0,0.0,15.56,-0.36,6.76,12.56,-0.03,6.31,0.58,0.04,0.0,1.57,0.1,4.02,0.0,34.71,0.0,0.07,9.26,0.14,7.7,0.0,2.64,0.0,-0.3,-0.62,3.77,9.29,91.36,1.0,0.0,21.99,2.27,0.6,2.88,0.0,20.24,5.88,0.0,-0.25,0.0,0.06,0.49,-0.57,0.09,2.99,5.52,0.09,0.0,1.83,10.53,11.14,0.0,1.73,0.32,21.29,-0.57,2.97,7.3,-0.14,1.89,0.0,23.08,0.0,5.36,2.7,0.3,0.0,5.25,1.04,16.38,43.76,0.0,0.12,0.0,8.43,85.64,11.09,1.33,1.85,7.42,0.12,5.56,17.26,0.77,17.68,0.37,0.38,4.26,0.33,23.83,3.8,4.25,41.74,20.13,5.58,1.58,6.51,0.74,0.66,0.93,0.0,4.17,2.14,0.57
t10,-0.01,0.0,0.84,2.73,0.09,0.0,5.0,0.0,0.0,0.7,0.0,1.28,5.12,0.14,79.59,1.98,0.0,-0.18,46.07,0.42,0.0,0.06,0.82,1.1,17.07,0.0,0.52,0.0,1.37,2.61,1.33,-0.09,0.0,5.84,0.0,2.13,2.84,0.05,3.65,-0.03,0.05,1.85,0.3,6.32,0.0,8.7,0.63,3.65,0.0,-0.06,0.99,-0.61,3.84,1.29,0.0,0.0,1.18,4.32,0.0,0.0,1.74,0.89,0.0,0.03,0.2,-1.27,1.28,6.9,0.31,0.18,0.94,0.8,0.06,0.0,-0.09,4.73,0.0,0.69,0.61,0.17,0.0,0.12,0.0,0.32,0.0,0.53,0.0,0.49,1.2,0.0,-0.09,7.93,-0.05,3.62,-0.15,0.0,0.0,0.1,4.27,3.02,6.96,6.79,0.3,0.18,1.26,4.06,-0.12,9.62,0.0,0.0,0.06,0.1,0.0,3.46,0.0,1.28,0.12,-0.09,0.0,0.5,3.24,0.0,22.36,0.0,3.77,-0.63,2.64,0.0,2.75,6.48,0.0,0.0,10.22,0.4,0.0,0.0,3.72,1.3,0.0,0.21,0.1,0.0,0.68,0.0,0.15,0.3,0.0,0.0,1.95,0.0,0.0,0.97,0.0,4.27,0.84,0.0,0.29,0.8,0.12,0.1,0.29,0.0,0.44,0.05,21.14,0.0,1.62,4.87,-0.18,1.1,0.0,1.1,0.0,-0.29,0.44,3.75,1.97,26.67,0.0,0.0,10.55,-0.26,1.04,0.09,0.0,5.42,1.73,0.0,2.91,0.0,0.0,0.0,0.35,-1.45,5.02,0.34,0.0,0.0,0.05,6.66,2.36,1.56,0.32,0.18,4.4,0.42,9.69,-0.8,1.72,2.2,0.0,12.23,0.0,-2.52,1.29,0.0,0.0,6.47,-0.12,4.26,17.14,0.0,0.0,0.0,4.0,38.39,6.03,0.93,0.29,1.8,0.0,6.74,5.89,0.15,3.31,1.64,0.0,1.95,0.0,11.89,0.38,2.95,19.47,5.13,0.54,0.59,1.2,0.69,-0.25,-0.3,0.0,0.28,0.0,0.34
