t,c1,c2,c3,c4,c5,c6,c7,c8,c9,c10,c11,c12,c13,c14,c15,c16,c17,c18,c19,c20,c21,c22,c23,c24,c25,c26,c27,c28,c29,c30,c31,c32,c33,c34,c35,c36,c37,c38,c39,c40,c41,c42,c43,c44,c45,c46,c47,c48,c49,c50,c51,c52,c53,c54,c55,c56,c57,c58,c59,c60,c61,c62,c63,c64,c65,c66,c67,c68,c69,c70,c71,c72,c73,c74,c75,c76,c77,c78,c79,c80,c81,c82,c83,c84,c85,c86,c87,c88,c89,c90,c91,c92,c93,c94,c95,c96,c97,c98,c99,c100,c101,c102,c103,c104,c105,c106,c107,c108,c109,c110,c111,c112,c113,c114,c115,c116,c117,c118,c119,c120,c121,c122,c123,c124,c125,c126,c127,c128,c129,c130,c131,c132,c133,c134,c135,c136,c137,c138,c139,c140,c141,c142,c143,c144,c145,c146,c147,c148,c149,c150,c151,c152,c153,c154,c155,c156,c157,c158,c159,c160,c161,c162,c163,c164,c165,c166,c167,c168,c169,c170,c171,c172,c173,c174,c175,c176,c177,c178,c179,c180,c181,c182,c183,c184,c185,c186,c187,c188,c189,c190,c191,c192,c193,c194,c195,c196,c197,c198,c199,c200,c201,c202,c203,c204,c205,c206,c207,c208,c209,c210,c211,c212,c213,c214,c215,c216,c217,c218,c219,c220,c221,c222,c223,c224,c225,c226,c227,c228,c229,c230,c231,c232,c233,c234,c235,c236,c237,c238,c239,c240,c241,c242,c243,c244,c245,c246,c247,c248,c249,c250,c251,c252,c253,c254
t1,2.03,0.35,-0.25,0.25,0.0,10.89,1.25,7.74,0.42,0.1,108.48,0.0,2.21,18.89,33.8,2.77,0.0,0.85,0.52,87.64,0.6,0.29,0.43,0.0,0.05,0.97,13.82,43.82,3.44,-0.06,0.03,0.0,16.49,0.68,4.13,5.27,0.29,0.1,-0.03,0.0,0.0,-0.06,591.44,0.77,-0.03,9.42,-0.05,0.59,6.13,8.56,0.0,0.0,0.87,0.21,0.2,2.47,2184.96,-0.03,11.34,0.51,412.09,-0.07,0.0,-0.57,2.63,0.0,0.06,0.48,0.05,64.99,1104.76,-0.74,0.79,5.42,5.55,0.0,1.05,0.0,254.71,-0.01,-0.15,-0.05,0.12,73.08,0.17,1.59,0.0,0.0,1.36,9.85,8.29,-0.03,5.73,23.3,1.57,2.91,-0.06,-0.52,-0.33,1.84,1913.45,1.19,3.93,0.0,97.53,0.74,6.47,5.95,1.56,0.8,3.13,1.0,0.0,0.0,-0.49,24.49,22.24,0.0,0.37,0.58,0.16,0.05,7.18,0.0,0.13,30.82,0.0,0.15,81.15,-0.3,0.0,0.0,0.05,0.05,0.0,0.0,-0.12,0.0,3.71,0.77,0.81,0.56,2.71,2.66,-0.06,19.95,0.18,0.1,-0.03,3.66,0.0,7.09,0.36,-0.09,5.03,0.0,-0.1,0.34,0.03,0.0,0.88,0.55,1.92,0.0,1.33,6.32,-0.09,0.0,0.58,169.44,9.75,0.03,0.0,-0.21,3.74,0.03,0.0,2.21,0.0,0.56,2.9,0.28,0.0,12.67,8.68,1.51,4.65,900.08,-0.03,1.7,740.18,0.0,0.1,0.0,-1.07,0.0,-0.39,0.54,58.14,0.25,0.65,-0.16,1.44,5.04,0.77,0.0,0.0,-0.03,0.1,0.99,-0.27,1.1,-0.66,4.01,0.15,0.0,0.0,0.0,4.26,517.43,1.02,0.0,0.0,0.0,-0.04,0.76,2330.09,0.52,0.0,-0.54,0.0,0.0,0.0,10.4,0.18,-1.77,10.77,0.0,-0.2,-0.44,1.32,2.04,0.24,0.0,-0.12,794.43,1.31,0.0,7.41,1.59,0.44,0.59,0.03,1.02
t2,24.78,0.82,7.95,1.91,0.4,7.8,10.26,48.01,2.58,5.59,496.39,0.0,6.33,415.28,400.14,20.84,0.0,11.47,17.17,782.68,-31.91,-0.26,0.05,0.69,-0.69,9.86,99.06,233.2,8.4,5.3,21.79,0.44,40.69,2.64,14.85,116.71,2.2,0.15,1.66,0.26,0.0,0.45,4574.98,2.71,5.11,122.12,6.01,0.05,75.01,146.13,0.4,0.58,3.43,0.39,0.17,28.49,11132.5,4.21,62.55,3.63,3443.83,0.5,0.72,2.01,4.4,0.29,3.21,7.46,0.09,607.62,4332.77,7.9,8.53,55.68,27.04,0.14,7.24,-0.15,2179.73,5.25,2.4,6.67,0.19,640.68,7.44,14.42,0.0,0.3,19.24,52.17,115.16,17.71,18.34,208.09,11.81,2.77,3.67,3.57,0.2,23.34,11388.36,13.01,48.62,0.15,755.87,1.58,83.37,69.72,28.56,6.93,45.59,23.28,4.85,0.38,6.79,225.96,56.26,0.0,3.04,2.21,7.46,0.23,51.15,0.01,4.41,322.63,0.02,5.2,554.05,10.78,0.72,0.0,1.03,0.45,0.0,0.09,0.63,0.0,11.23,2.72,20.01,0.39,9.87,37.22,0.8,197.45,5.66,0.05,-0.14,19.62,0.0,33.23,0.52,0.09,42.62,0.0,4.74,1.13,0.23,-0.2,26.6,12.8,10.52,0.47,11.67,33.75,-0.31,0.0,12.29,1230.12,32.72,2.68,0.0,-5.83,62.0,0.5,0.57,47.41,1.28,6.8,13.2,11.28,1.63,213.86,20.64,4.81,24.95,885.59,-0.16,28.72,1043.63,0.0,0.08,1.58,9.4,0.11,0.43,5.97,451.34,0.0,6.58,1.19,5.6,53.0,4.6,0.36,0.0,0.71,0.0,1.04,-0.22,25.8,2.86,9.1,1.91,0.0,0.0,-0.07,9.11,4727.81,2.42,0.0,1.03,0.0,5.51,0.34,7873.85,11.9,4.97,0.46,0.0,0.78,2.91,98.15,15.73,71.11,93.83,2.72,3.24,26.41,21.52,7.34,5.52,1.15,0.63,3912.33,15.89,-0.03,138.32,23.81,-0.04,3.6,-0.22,5.59
t3,92.12,6.92,40.88,13.35,3.47,2.98,64.0,116.91,11.19,27.68,406.97,0.15,20.49,1432.18,1623.41,39.51,1.11,34.71,30.53,2085.76,-108.62,8.18,2.41,0.13,6.19,56.11,149.46,269.85,24.66,4.07,158.26,16.69,15.35,33.08,31.64,228.53,27.24,0.83,2.22,3.1,2.23,0.97,7057.46,2.96,33.21,310.62,14.9,1.2,176.2,675.97,0.11,0.08,3.56,6.55,-0.06,53.79,15256.11,6.62,88.99,9.77,6076.51,9.43,-0.03,9.94,5.5,3.29,3.37,47.86,0.0,1051.38,2110.27,38.13,37.08,108.16,44.57,0.17,15.03,-0.21,4492.37,19.98,18.1,25.27,0.22,1546.72,13.22,20.48,0.45,4.29,38.73,64.82,347.96,59.2,88.91,636.25,47.92,2.61,7.92,7.12,4.03,126.48,20592.8,36.55,55.88,0.2,888.79,3.12,296.16,415.6,102.94,47.47,184.47,87.4,18.31,0.64,9.91,491.38,51.49,0.06,27.03,9.37,23.73,1.89,230.55,0.69,10.21,981.07,6.49,32.19,743.53,18.12,0.06,0.0,10.17,0.05,0.0,1.58,6.05,-0.03,45.64,8.94,69.84,29.87,31.35,57.89,23.2,448.87,25.54,0.06,4.22,31.8,0.0,242.09,3.23,-0.09,183.83,-0.3,34.14,1.0,5.15,-0.24,95.05,77.95,52.14,2.04,79.43,90.83,-0.13,1.87,78.21,2992.94,78.52,16.03,0.08,17.96,148.44,9.46,-0.28,187.5,2.28,2.04,96.36,64.98,6.67,790.07,31.55,16.06,92.61,147.02,2.38,44.41,193.92,0.0,0.51,4.48,26.17,0.26,0.54,54.08,687.14,-0.32,36.18,4.0,9.69,96.83,42.42,8.32,0.03,1.33,2.18,12.33,9.84,150.57,22.82,53.82,3.35,0.0,0.0,0.64,10.94,11255.82,29.13,0.0,5.09,-0.21,17.28,10.36,5220.39,31.83,22.77,27.32,4.61,10.58,9.61,230.12,46.17,231.46,246.03,18.0,35.99,144.61,116.73,5.5,29.48,3.94,5.48,3065.45,73.69,3.79,376.49,40.09,0.43,4.38,17.9,32.96
t4,132.47,49.17,141.3,24.85,6.05,-0.76,151.39,115.72,13.26,42.31,141.19,0.01,93.98,1675.99,3896.84,23.9,0.12,54.47,40.6,1718.41,634.52,12.18,2.57,8.1,7.97,83.31,91.91,67.27,36.1,16.45,607.32,38.28,10.06,37.17,22.83,146.64,55.33,3.34,13.09,3.12,0.36,-0.04,3397.68,4.28,51.59,400.78,22.54,7.25,133.11,610.2,1.89,2.2,0.39,23.89,2.44,30.87,8281.59,11.68,59.58,17.67,2883.06,20.38,3.43,32.7,3.51,16.07,16.45,224.04,0.03,562.13,503.17,87.81,89.81,137.03,39.69,0.78,9.68,0.73,2847.86,30.99,45.55,69.37,8.74,1434.94,19.08,19.03,2.43,4.67,69.79,45.55,423.33,207.59,172.21,626.14,113.83,4.14,23.93,4.89,21.07,197.72,15665.99,119.22,37.12,0.79,276.91,4.86,223.57,1810.56,112.67,72.59,208.15,118.74,33.93,13.38,5.96,338.61,33.57,0.06,39.38,37.11,75.66,8.13,597.81,6.73,89.32,882.69,15.47,43.61,411.55,81.43,-0.18,0.38,14.28,2.47,0.65,4.79,23.4,0.88,73.01,43.58,110.0,21.66,31.81,36.8,51.3,360.63,59.59,3.97,9.82,28.74,1.06,650.39,13.16,14.5,611.26,-0.27,64.95,11.32,14.96,2.65,159.0,196.84,117.42,0.35,196.94,85.44,2.11,10.4,91.69,2377.32,84.18,23.46,0.64,83.15,153.0,39.62,4.17,427.77,10.5,0.63,211.58,122.9,22.12,684.93,46.17,14.79,123.62,26.19,7.48,46.85,25.77,0.0,0.1,6.88,37.15,5.44,0.74,134.92,336.32,0.37,125.77,10.94,13.14,111.79,137.6,1.9,0.0,1.55,3.22,45.04,14.48,340.96,41.18,184.63,6.13,0.06,0.19,0.1,13.71,8462.83,84.34,0.24,8.52,1.41,52.54,33.57,1535.09,38.65,44.33,100.04,8.76,42.76,45.4,200.39,84.27,270.24,205.17,17.41,96.16,751.92,164.47,0.22,103.23,5.49,38.66,970.28,133.66,14.06,270.74,58.15,0.5,17.95,40.91,64.28
t5,195.77,83.86,259.0,40.36,5.74,1.31,210.96,50.92,24.94,72.81,53.83,0.21,121.65,815.66,5366.74,9.1,0.0,34.26,117.26,701.21,211.83,3.39,1.78,18.4,23.62,42.39,26.09,15.11,70.27,33.18,1645.8,43.85,5.53,54.67,11.2,60.33,120.05,5.61,32.96,7.79,-0.26,0.74,856.08,4.09,35.89,307.83,16.07,8.02,56.27,223.62,1.46,10.82,1.33,13.22,2.13,8.16,2484.56,30.81,12.16,15.13,699.72,40.31,5.3,24.34,-0.39,74.26,26.67,459.84,0.4,150.11,155.34,81.97,61.02,73.55,25.66,2.79,9.98,0.37,897.67,20.72,57.66,83.57,43.08,526.02,19.64,12.82,-0.21,16.61,45.72,30.12,189.79,431.83,73.69,344.7,124.74,4.1,27.74,6.16,10.74,242.41,6340.76,205.69,4.63,1.27,49.08,4.01,109.12,3651.69,93.89,66.73,106.27,63.64,45.14,24.73,-0.12,86.71,6.8,5.38,36.25,52.26,113.93,2.05,805.29,10.9,151.39,278.78,66.14,58.52,110.7,93.18,0.45,2.57,29.83,0.03,0.4,4.23,93.24,1.18,81.98,50.27,46.79,44.68,31.65,11.59,34.55,146.5,78.96,5.82,21.42,10.8,0.76,712.47,12.62,5.39,689.38,0.53,48.13,24.04,19.33,0.88,95.09,193.43,186.33,2.38,400.58,37.56,5.29,13.14,29.61,821.51,50.69,29.89,0.25,161.94,96.83,51.06,17.66,781.79,49.18,0.0,341.2,57.33,48.75,222.98,11.14,26.0,129.72,10.38,18.16,15.98,7.78,5.53,2.8,20.36,50.5,7.6,1.34,52.44,94.31,3.51,227.48,24.44,25.5,50.05,279.87,3.41,1.01,14.71,8.16,73.35,8.91,475.44,38.78,256.73,23.12,3.05,1.94,0.43,9.19,3021.04,218.02,-0.14,29.64,1.66,92.07,60.63,427.07,21.22,63.22,150.73,10.71,68.68,99.73,97.73,162.22,132.86,51.37,36.45,70.31,1368.78,84.22,2.74,140.78,12.47,115.19,211.45,165.49,21.8,89.58,73.44,4.22,28.0,69.82,24.64
t6,132.35,67.3,183.82,33.79,8.75,0.0,109.09,23.03,6.38,74.48,17.92,3.95,86.0,222.76,4042.21,4.2,0.81,16.86,160.38,193.68,21.64,12.39,1.06,15.42,25.39,8.78,13.4,5.29,46.44,42.46,1325.79,14.53,1.29,65.54,4.21,21.35,157.42,17.01,29.98,3.8,1.51,2.35,185.46,-0.03,14.05,151.77,12.74,15.74,15.15,41.37,0.08,9.1,9.78,12.54,1.47,0.73,604.84,28.99,1.9,9.5,154.89,27.06,-0.34,33.3,-0.25,44.32,17.85,541.39,2.02,26.45,37.27,40.17,27.82,18.21,7.65,5.95,11.45,0.4,251.41,10.68,43.81,39.3,75.31,141.0,6.38,3.47,3.18,18.67,23.59,6.92,80.32,400.53,14.34,197.09,40.15,0.26,14.03,16.51,1.7,138.24,1912.11,221.62,6.38,6.72,16.1,12.91,47.07,2483.78,37.26,56.58,29.99,44.99,41.61,76.71,0.0,22.34,3.09,8.55,6.65,37.47,88.44,2.51,612.84,21.26,141.1,57.68,102.63,56.17,20.89,73.78,0.57,4.07,24.73,-0.45,0.0,6.19,113.74,12.83,41.59,21.2,9.54,7.42,17.99,11.6,15.26,53.77,33.69,4.45,37.35,4.25,0.27,340.3,17.61,2.96,278.0,1.66,12.44,23.86,19.36,1.17,30.11,97.97,114.79,3.15,421.3,3.81,5.1,39.11,5.09,210.27,7.75,31.47,0.81,118.8,36.17,38.26,13.11,836.48,29.96,-0.03,255.85,28.36,63.28,38.84,2.77,18.31,33.96,1.73,7.98,5.81,1.06,6.02,1.41,13.29,15.83,14.91,2.26,4.67,15.09,7.52,173.73,8.92,26.09,27.62,264.36,1.29,0.93,25.67,13.73,38.72,1.75,448.95,6.3,172.01,17.51,0.05,0.11,1.76,5.27,678.71,319.05,0.25,29.89,-0.24,98.71,104.3,118.62,4.93,45.35,131.29,5.86,65.34,125.0,48.68,196.88,54.82,21.66,21.8,24.87,741.27,27.22,2.83,295.56,13.31,99.0,45.57,112.8,15.06,17.4,57.0,18.26,21.54,77.77,12.75
t7,102.82,18.29,85.35,22.64,19.71,0.0,22.62,10.1,6.21,21.13,0.78,0.78,52.04,44.29,1767.84,7.3,0.39,11.83,137.38,46.42,3.15,7.21,0.06,15.05,41.11,1.92,1.26,1.25,20.24,24.38,496.38,9.29,2.75,62.96,0.53,3.08,81.41,11.0,14.3,1.0,3.37,3.1,49.95,5.51,0.4,76.77,19.44,22.72,0.24,11.53,0.32,16.4,12.19,0.86,1.0,0.0,178.44,42.92,0.15,0.36,46.47,37.58,-1.14,18.65,0.02,14.15,3.85,270.61,5.99,10.53,8.9,10.9,8.98,1.55,12.68,5.72,13.45,1.9,82.45,22.17,22.99,10.47,84.09,49.53,7.43,0.16,1.26,3.56,8.76,5.29,23.07,163.86,3.9,86.28,25.19,0.57,3.12,3.49,1.36,47.69,489.05,123.98,0.25,11.33,10.09,13.62,29.77,802.24,10.19,11.21,10.16,10.86,24.79,76.15,6.74,9.76,1.98,0.74,1.76,10.6,41.95,1.05,364.96,14.94,58.96,8.76,61.58,12.79,6.5,35.16,0.66,-0.48,26.55,0.01,0.0,1.28,42.9,7.43,37.95,8.56,4.77,0.81,10.61,1.48,18.73,8.29,17.87,1.64,12.88,1.09,0.33,122.83,15.4,2.15,89.9,0.15,1.46,26.35,5.66,0.69,16.95,8.54,52.82,2.38,241.74,1.17,5.11,35.72,2.14,44.21,0.63,21.56,0.05,36.76,21.86,20.21,14.24,511.96,16.41,0.0,110.88,10.92,35.6,8.64,2.65,19.29,9.82,1.47,12.28,0.87,0.61,4.03,0.43,18.8,20.35,16.01,0.09,0.47,0.49,23.69,90.59,3.21,8.27,7.25,88.34,0.87,5.93,29.7,3.25,28.77,0.62,209.24,2.58,35.78,3.01,1.66,-0.44,2.72,0.03,125.59,221.0,0.0,23.21,0.3,44.44,195.63,33.41,9.06,23.61,65.58,7.49,26.13,70.8,10.86,115.2,15.45,1.12,18.72,12.61,196.18,17.1,-0.16,247.59,9.26,28.3,20.85,50.25,15.23,3.75,27.97,38.45,20.64,14.48,4.34
t8,36.34,-0.38,44.06,14.58,15.44,0.0,8.68,2.22,5.28,6.05,0.92,0.7,21.83,12.54,608.83,4.49,0.92,5.77,106.68,19.97,-0.39,1.99,0.91,2.94,36.95,0.05,1.99,1.28,0.6,8.79,156.24,1.88,0.0,18.48,0.48,0.72,37.34,2.25,20.1,3.48,6.62,7.08,11.59,5.74,0.07,23.82,9.22,8.21,0.21,1.7,0.2,12.04,6.38,-0.26,-1.0,0.0,45.45,14.31,0.1,1.79,7.87,14.24,0.38,10.65,0.0,2.58,0.04,90.94,0.27,3.16,1.16,3.09,1.82,1.13,0.24,2.37,3.98,0.36,23.06,5.31,11.53,7.63,20.05,13.68,3.23,6.61,0.2,0.99,5.48,0.32,5.71,65.18,0.03,31.68,9.34,0.16,-0.24,8.39,0.62,20.09,160.74,37.15,0.0,4.25,3.92,2.68,14.02,216.16,0.31,10.01,1.76,7.09,9.52,41.28,0.61,0.91,3.0,2.74,1.77,2.13,19.82,0.48,100.5,4.39,10.09,3.37,22.56,4.68,3.5,16.66,0.0,-0.02,8.76,3.84,0.0,0.93,23.66,1.9,15.71,0.78,1.18,-0.01,7.85,1.71,6.46,1.76,3.67,3.82,7.36,-0.05,0.0,55.99,3.16,7.18,21.84,0.0,0.79,4.44,8.2,0.0,5.89,7.86,10.57,1.11,105.95,-0.53,4.14,14.05,4.41,8.35,0.0,3.02,0.0,4.69,2.34,12.8,5.87,206.71,2.82,0.0,10.73,3.51,14.51,0.94,-0.08,10.42,5.59,0.25,2.04,0.0,0.1,2.45,0.2,15.81,8.98,2.65,0.0,-0.06,1.01,15.03,26.6,4.17,1.0,2.58,36.9,0.08,2.73,28.23,0.0,21.5,0.0,91.5,-0.27,1.81,-0.08,0.8,0.0,1.03,0.04,32.91,87.15,0.0,17.96,-0.06,6.31,163.27,20.89,8.05,14.29,25.98,6.88,10.91,40.37,4.89,54.67,5.93,0.74,11.25,2.91,54.76,4.04,4.64,151.62,22.56,6.14,6.98,17.66,11.51,-0.62,8.97,11.34,4.42,0.09,0.16
t9,16.43,0.33,19.01,3.49,5.8,-0.15,4.63,0.0,0.35,4.39,0.05,0.27,0.46,0.69,177.26,4.1,0.0,0.03,42.75,5.96,0.31,0.53,0.0,-0.04,34.7,0.0,1.77,0.12,3.38,3.1,37.19,1.43,0.0,9.59,0.0,0.59,8.68,1.18,4.63,0.0,3.4,1.8,9.88,-0.33,0.0,12.7,0.6,5.49,0.0,0.57,0.0,3.56,1.02,0.24,1.98,0.0,18.69,7.68,0.0,0.35,2.96,15.74,0.0,-0.22,0.0,0.86,4.85,32.92,0.08,0.26,0.15,1.4,0.12,0.1,0.0,0.48,-0.38,0.05,5.55,3.19,3.73,3.53,4.28,0.75,0.0,4.53,0.05,-0.62,2.48,-0.33,1.3,30.96,-0.22,12.09,0.86,0.05,0.02,-0.28,0.02,6.98,36.25,18.56,0.0,-0.34,4.76,1.5,8.01,47.88,-0.87,0.33,1.07,1.39,5.68,21.82,-0.06,0.09,0.0,1.37,1.13,1.29,9.57,-0.3,42.73,2.19,4.24,0.0,8.55,2.29,2.47,3.41,0.0,0.03,5.25,3.54,0.0,0.66,4.91,0.0,9.85,4.36,-0.12,0.28,5.53,0.4,0.03,0.45,0.55,1.26,1.69,2.46,0.0,14.81,0.95,4.3,8.01,0.0,1.22,0.14,0.16,0.0,0.78,1.39,2.52,0.0,36.19,0.0,1.9,0.24,1.04,6.61,0.0,-0.37,0.0,3.22,0.12,0.94,1.86,85.53,5.34,0.0,2.75,2.36,6.29,1.12,0.0,1.15,2.37,0.0,0.0,0.0,0.0,-0.34,0.01,2.19,3.36,0.0,0.0,-0.06,0.0,4.22,11.51,3.3,0.07,0.29,23.35,-0.14,3.59,12.12,0.0,11.48,0.0,52.04,0.0,0.64,2.15,0.13,0.0,3.22,0.0,3.02,45.9,0.0,6.64,0.09,4.44,121.22,4.84,0.07,9.19,2.81,0.8,1.68,11.73,0.99,13.54,2.37,2.45,2.98,0.89,14.97,-0.52,-0.21,60.82,4.98,0.8,5.76,4.07,1.79,0.66,2.77,4.38,-0.66,0.08,0.18
t10,7.0,0.65,8.65,1.94,4.08,-0.39,4.88,0.0,0.0,0.25,0.0,0.7,0.05,-0.62,59.24,1.96,0.66,0.0,25.19,0.0,-0.51,0.1,0.0,2.2,17.22,0.0,0.36,0.0,1.46,2.8,13.17,0.39,0.0,7.56,0.0,0.63,2.48,-0.14,4.92,0.0,0.04,1.97,1.88,-0.03,0.0,2.35,-0.26,1.68,0.0,-0.28,0.0,0.0,0.0,0.0,1.31,0.0,3.96,0.45,0.0,0.0,0.25,2.03,0.0,0.0,0.0,0.69,3.51,5.79,1.5,0.02,0.0,0.1,0.0,0.3,0.0,2.49,0.0,0.0,0.78,0.1,0.0,2.81,2.24,-0.01,0.0,-0.93,0.0,0.36,0.0,0.0,0.0,2.54,1.99,4.59,0.3,0.59,0.0,-1.71,1.28,1.75,4.09,4.14,0.0,0.03,0.0,0.0,5.82,10.89,-0.38,-0.3,0.0,0.78,0.58,13.91,0.2,0.0,0.25,3.54,0.0,1.73,4.81,0.0,22.02,0.37,-0.43,0.0,1.31,0.0,1.22,0.7,0.0,0.0,3.92,9.73,0.0,-0.2,1.8,0.0,10.36,0.3,0.06,0.1,6.21,0.0,1.64,2.62,0.0,0.0,0.0,0.0,0.0,8.98,3.09,1.94,0.25,0.0,0.0,1.55,-0.03,0.0,-0.6,0.03,0.92,0.0,13.37,0.0,1.07,3.63,1.33,5.72,0.0,0.05,0.0,2.55,0.0,5.89,4.71,27.18,0.46,0.0,1.18,1.76,0.14,0.2,0.0,1.65,0.77,0.0,0.0,0.0,0.0,-0.64,0.0,0.17,4.0,0.0,0.0,0.0,0.0,3.53,1.35,2.63,0.19,-0.7,10.37,1.44,-0.51,5.4,0.0,0.36,0.0,11.18,0.0,3.68,6.44,1.41,0.0,5.1,-0.27,0.89,8.8,0.0,7.46,0.0,2.27,80.48,0.49,0.0,1.18,-0.97,-0.03,0.0,3.78,0.44,15.47,0.0,0.18,5.93,0.0,2.29,0.23,0.0,27.2,-2.16,0.85,-0.18,1.21,4.87,0.54,0.64,2.07,0.0,0.0,0.0
