t,c1,c2,c3,c4,c5,c6,c7,c8,c9,c10,c11,c12,c13,c14,c15,c16,c17,c18,c19,c20,c21,c22,c23,c24,c25,c26,c27,c28,c29,c30,c31,c32,c33,c34,c35,c36,c37,c38,c39,c40,c41,c42,c43,c44,c45,c46,c47,c48,c49,c50,c51,c52,c53,c54,c55,c56,c57,c58,c59,c60,c61,c62,c63,c64,c65,c66,c67,c68,c69,c70,c71,c72,c73,c74,c75,c76,c77,c78,c79,c80,c81,c82,c83,c84,c85,c86,c87,c88,c89,c90,c91,c92,c93,c94,c95,c96,c97,c98,c99,c100,c101,c102,c103,c104,c105,c106,c107,c108,c109,c110,c111,c112,c113,c114,c115,c116,c117,c118,c119,c120,c121,c122,c123,c124,c125,c126,c127,c128,c129,c130,c131,c132,c133,c134,c135,c136,c137,c138,c139,c140,c141,c142,c143,c144,c145,c146,c147,c148,c149,c150,c151,c152,c153,c154,c155,c156,c157,c158,c159,c160,c161,c162,c163,c164,c165,c166,c167,c168,c169,c170,c171,c172,c173,c174,c175,c176,c177,c178,c179,c180,c181,c182,c183,c184,c185,c186,c187,c188,c189,c190,c191,c192,c193,c194,c195,c196,c197,c198,c199,c200,c201,c202,c203,c204,c205,c206,c207,c208,c209,c210,c211,c212,c213,c214,c215,c216,c217,c218,c219,c220,c221,c222,c223,c224,c225,c226,c227,c228,c229,c230,c231,c232,c233,c234,c235,c236,c237,c238,c239,c240,c241,c242,c243,c244,c245,c246,c247,c248,c249,c250,c251,c252,c253,c254
t1,37.0,9.0,17.0,0.0,0.0,418.0,99.0,204.0,14.0,7.0,5104.0,0.0,110.0,2324.0,1933.0,300.0,0.0,46.0,19.0,5079.0,389.0,0.0,6.0,1.0,31.0,62.0,825.0,2650.0,40.0,0.0,192.0,0.0,1095.0,78.0,316.0,1228.0,1.0,3.0,6.0,0.0,0.0,0.0,29100.0,6.0,186.0,868.0,58.0,0.0,171.0,458.0,0.0,0.0,0.0,3.0,29.0,103.0,208379.0,4.0,840.0,38.0,22172.0,6.0,0.0,49.0,176.0,0.0,34.0,45.0,1.0,4133.0,186940.0,60.0,17.0,187.0,88.0,0.0,30.0,2.0,16914.0,19.0,22.0,27.0,84.0,4115.0,0.0,86.0,0.0,0.0,123.0,743.0,382.0,20.0,168.0,1037.0,360.0,34.0,52.0,26.0,11.0,94.0,214781.0,75.0,81.0,0.0,11584.0,32.0,766.0,763.0,114.0,26.0,214.0,174.0,3.0,52.0,135.0,1203.0,988.0,0.0,21.0,9.0,24.0,50.0,207.0,0.0,10.0,1470.0,13.0,1.0,3270.0,15.0,0.0,0.0,47.0,23.0,0.0,30.0,65.0,0.0,61.0,56.0,64.0,28.0,7.0,464.0,26.0,1185.0,69.0,3.0,13.0,195.0,0.0,801.0,35.0,4.0,347.0,0.0,16.0,19.0,0.0,0.0,57.0,77.0,35.0,0.0,68.0,202.0,0.0,1.0,81.0,8711.0,785.0,1.0,0.0,10.0,322.0,5.0,0.0,85.0,6.0,522.0,124.0,58.0,0.0,680.0,118.0,0.0,198.0,86567.0,3.0,134.0,45783.0,0.0,0.0,10.0,1.0,1.0,0.0,34.0,3053.0,24.0,14.0,13.0,19.0,547.0,63.0,5.0,0.0,0.0,4.0,1.0,52.0,226.0,34.0,30.0,5.0,0.0,0.0,1.0,225.0,27941.0,72.0,3.0,4.0,0.0,2.0,99.0,191727.0,22.0,50.0,12.0,0.0,2.0,0.0,698.0,46.0,157.0,908.0,1.0,14.0,322.0,105.0,38.0,22.0,0.0,23.0,36536.0,23.0,0.0,817.0,157.0,0.0,1.0,12.0,87.0
t2,588.0,108.0,328.0,178.0,39.0,398.0,1743.0,2362.0,92.0,114.0,24428.0,3.0,363.0,23493.0,21832.0,1230.0,3.0,653.0,423.0,38034.0,6854.0,38.0,52.0,6.0,568.0,377.0,4855.0,14216.0,245.0,26.0,2704.0,32.0,2133.0,312.0,956.0,7441.0,339.0,7.0,70.0,2.0,0.0,59.0,206996.0,40.0,711.0,7322.0,225.0,10.0,2689.0,8320.0,9.0,4.0,0.0,86.0,131.0,965.0,533462.0,255.0,3603.0,157.0,185019.0,53.0,0.0,487.0,696.0,10.0,401.0,667.0,11.0,32915.0,237471.0,857.0,552.0,2525.0,1042.0,15.0,198.0,0.0,135045.0,174.0,269.0,343.0,549.0,32783.0,42.0,574.0,0.0,0.0,1323.0,2746.0,6220.0,395.0,1813.0,12393.0,1735.0,195.0,367.0,250.0,75.0,1073.0,635305.0,833.0,793.0,3.0,69933.0,152.0,6049.0,5655.0,1278.0,475.0,2457.0,1507.0,90.0,331.0,1415.0,11388.0,3731.0,9.0,291.0,200.0,448.0,6.0,2747.0,1.0,161.0,19437.0,454.0,351.0,23032.0,338.0,0.0,0.0,63.0,112.0,0.0,304.0,279.0,0.0,961.0,414.0,1382.0,291.0,317.0,2986.0,265.0,9331.0,434.0,19.0,46.0,869.0,0.0,6289.0,287.0,36.0,4195.0,1.0,267.0,49.0,1.0,38.0,1054.0,985.0,552.0,0.0,1165.0,2036.0,68.0,22.0,1072.0,67213.0,3289.0,19.0,2.0,143.0,3338.0,117.0,3.0,1101.0,203.0,840.0,1091.0,1154.0,144.0,12623.0,1289.0,47.0,1162.0,24697.0,27.0,782.0,50368.0,0.0,0.0,127.0,32.0,29.0,90.0,409.0,21965.0,6.0,250.0,19.0,17.0,3150.0,840.0,79.0,2.0,5.0,1.0,74.0,510.0,2991.0,294.0,313.0,48.0,0.0,0.0,16.0,882.0,242634.0,1206.0,0.0,75.0,0.0,307.0,732.0,329728.0,202.0,259.0,392.0,5.0,368.0,90.0,5074.0,415.0,3320.0,9264.0,145.0,764.0,2935.0,1413.0,62.0,131.0,0.0,192.0,170211.0,553.0,1.0,7688.0,964.0,3.0,116.0,14.0,1935.0
t3,3394.0,519.0,1739.0,539.0,80.0,151.0,5835.0,5179.0,470.0,409.0,20641.0,49.0,1146.0,79227.0,96630.0,1716.0,85.0,1871.0,1170.0,89151.0,71427.0,93.0,29.0,84.0,1275.0,2181.0,6542.0,11807.0,780.0,395.0,15470.0,516.0,727.0,400.0,1541.0,11772.0,1949.0,8.0,306.0,128.0,67.0,261.0,284695.0,2.0,2015.0,16253.0,637.0,15.0,9327.0,30882.0,54.0,3.0,22.0,220.0,465.0,1677.0,625069.0,993.0,3592.0,812.0,266915.0,396.0,52.0,1741.0,672.0,361.0,1467.0,4762.0,32.0,52865.0,89432.0,4911.0,2247.0,6372.0,2285.0,134.0,272.0,10.0,223647.0,1054.0,1667.0,1738.0,3023.0,76296.0,265.0,880.0,1.0,54.0,3874.0,2021.0,19118.0,2883.0,5566.0,31324.0,4416.0,417.0,533.0,481.0,112.0,4677.0,956161.0,1633.0,1547.0,99.0,52838.0,270.0,11643.0,35139.0,5286.0,2009.0,7270.0,4416.0,936.0,1012.0,1053.0,24547.0,3531.0,17.0,1278.0,789.0,1654.0,21.0,11428.0,63.0,984.0,52935.0,1506.0,1375.0,36533.0,1572.0,8.0,0.0,332.0,11.0,0.0,260.0,1965.0,0.0,3247.0,1582.0,4161.0,391.0,924.0,3918.0,1043.0,22815.0,1385.0,129.0,297.0,1355.0,13.0,24602.0,391.0,145.0,19969.0,15.0,2356.0,276.0,232.0,22.0,4620.0,6740.0,2798.0,1.0,4971.0,3161.0,211.0,110.0,2586.0,137908.0,4926.0,189.0,6.0,1418.0,9699.0,581.0,75.0,4212.0,1053.0,129.0,4928.0,4213.0,1069.0,37427.0,3127.0,324.0,3587.0,3683.0,141.0,2387.0,8626.0,2.0,46.0,446.0,547.0,124.0,41.0,2693.0,29193.0,191.0,1215.0,102.0,160.0,5984.0,2326.0,511.0,19.0,43.0,13.0,514.0,858.0,13057.0,1040.0,1764.0,141.0,9.0,42.0,34.0,1094.0,532209.0,4509.0,19.0,573.0,0.0,1465.0,2955.0,197491.0,1137.0,1119.0,1408.0,40.0,1702.0,880.0,10868.0,2345.0,15772.0,18666.0,580.0,3428.0,16298.0,5975.0,154.0,2010.0,122.0,1103.0,120830.0,2763.0,71.0,18462.0,1770.0,304.0,567.0,189.0,4258.0
t4,5827.0,1618.0,5152.0,1227.0,407.0,125.0,10124.0,4768.0,969.0,1843.0,5974.0,51.0,2202.0,80322.0,246653.0,977.0,75.0,3137.0,2694.0,65325.0,96430.0,325.0,71.0,795.0,1953.0,5292.0,3776.0,2929.0,1653.0,1399.0,60818.0,1991.0,199.0,1092.0,1122.0,6565.0,5046.0,42.0,654.0,625.0,233.0,618.0,119397.0,2.0,2866.0,17635.0,1323.0,83.0,7765.0,25099.0,22.0,76.0,50.0,781.0,366.0,1686.0,317677.0,3010.0,1411.0,722.0,108140.0,830.0,85.0,2160.0,184.0,1081.0,1922.0,15791.0,72.0,26129.0,20632.0,12581.0,3604.0,6331.0,2295.0,328.0,456.0,1.0,105982.0,1321.0,3631.0,3548.0,5623.0,58085.0,698.0,780.0,119.0,385.0,3076.0,1225.0,19406.0,9140.0,7736.0,27469.0,5754.0,223.0,1005.0,950.0,48.0,9561.0,626721.0,4259.0,1050.0,186.0,10730.0,476.0,12438.0,144589.0,6377.0,5451.0,9030.0,5968.0,2010.0,2418.0,243.0,15283.0,2487.0,25.0,1926.0,1274.0,4473.0,88.0,26986.0,274.0,3688.0,33854.0,1711.0,1992.0,17861.0,4929.0,24.0,21.0,683.0,6.0,0.0,263.0,5456.0,63.0,5308.0,2448.0,4243.0,914.0,936.0,2292.0,2171.0,16076.0,2803.0,507.0,844.0,1012.0,4.0,56992.0,790.0,130.0,44473.0,44.0,4167.0,677.0,591.0,81.0,7085.0,14239.0,7699.0,1.0,12790.0,4141.0,117.0,445.0,2789.0,89910.0,3205.0,1039.0,17.0,6957.0,8732.0,2118.0,932.0,15149.0,1899.0,19.0,11250.0,5660.0,2062.0,29779.0,2099.0,844.0,5561.0,490.0,388.0,1665.0,1009.0,26.0,77.0,999.0,1704.0,116.0,18.0,4659.0,12027.0,590.0,3738.0,244.0,412.0,4953.0,7713.0,699.0,27.0,259.0,186.0,1200.0,560.0,27356.0,2405.0,9303.0,803.0,114.0,135.0,124.0,1165.0,364405.0,10870.0,33.0,1657.0,34.0,3247.0,7809.0,60848.0,2310.0,2390.0,3473.0,348.0,5742.0,4403.0,7904.0,5708.0,20259.0,8588.0,892.0,4527.0,51491.0,8520.0,96.0,5822.0,529.0,3613.0,31723.0,9110.0,113.0,13375.0,3018.0,1442.0,1511.0,1328.0,2261.0
t5,6904.0,3069.0,10305.0,1924.0,1341.0,20.0,8323.0,2145.0,1591.0,2556.0,1222.0,36.0,4269.0,31887.0,315650.0,476.0,100.0,1956.0,5007.0,25247.0,20811.0,865.0,100.0,1481.0,2610.0,2636.0,1561.0,729.0,3369.0,2558.0,105815.0,2484.0,60.0,1822.0,356.0,2449.0,8730.0,301.0,1098.0,631.0,120.0,516.0,30884.0,22.0,1603.0,12175.0,1772.0,200.0,2666.0,7421.0,17.0,665.0,173.0,914.0,69.0,1031.0,93903.0,2887.0,434.0,248.0,27259.0,1518.0,74.0,1427.0,33.0,1827.0,1447.0,25700.0,190.0,7193.0,3843.0,7820.0,2327.0,2653.0,1397.0,306.0,537.0,26.0,32003.0,1403.0,2872.0,4013.0,3571.0,20779.0,1225.0,773.0,219.0,892.0,1671.0,756.0,10616.0,17445.0,3510.0,14974.0,4612.0,42.0,607.0,1116.0,115.0,10613.0,227604.0,9512.0,592.0,335.0,2607.0,176.0,6599.0,234485.0,3413.0,4916.0,4413.0,3631.0,2124.0,3052.0,40.0,4383.0,1029.0,291.0,1292.0,1585.0,5864.0,110.0,35123.0,1078.0,6485.0,8699.0,2462.0,1848.0,4519.0,7874.0,11.0,57.0,1267.0,2.0,0.0,258.0,7330.0,115.0,4787.0,2055.0,1484.0,1496.0,1002.0,544.0,2188.0,6138.0,2644.0,719.0,1288.0,577.0,0.0,53462.0,777.0,214.0,45143.0,122.0,1557.0,1084.0,487.0,9.0,5213.0,11243.0,10614.0,30.0,22871.0,2718.0,135.0,856.0,1398.0,29326.0,936.0,1991.0,4.0,18019.0,3359.0,2823.0,1439.0,38054.0,1471.0,5.0,15232.0,3619.0,2844.0,8437.0,724.0,1888.0,4154.0,220.0,570.0,566.0,295.0,91.0,209.0,821.0,1713.0,428.0,69.0,2368.0,3007.0,881.0,7899.0,560.0,1042.0,1787.0,12936.0,719.0,54.0,812.0,462.0,2331.0,54.0,28760.0,1291.0,19652.0,941.0,162.0,105.0,136.0,423.0,114666.0,19273.0,10.0,2159.0,84.0,6887.0,14009.0,15558.0,1821.0,2201.0,6827.0,531.0,5695.0,9727.0,3605.0,9520.0,7329.0,1751.0,1805.0,2555.0,70933.0,4458.0,347.0,12390.0,973.0,6739.0,7850.0,11286.0,987.0,4397.0,3608.0,1746.0,1677.0,3811.0,958.0
t6,6055.0,2157.0,10532.0,2320.0,1425.0,18.0,4343.0,915.0,1372.0,2371.0,365.0,85.0,4505.0,9681.0,205732.0,366.0,58.0,816.0,6138.0,6585.0,2465.0,947.0,39.0,1015.0,2835.0,628.0,561.0,271.0,3215.0,2161.0,65195.0,1704.0,8.0,2994.0,113.0,697.0,6049.0,556.0,1566.0,220.0,274.0,339.0,7002.0,90.0,577.0,7938.0,1230.0,641.0,432.0,1847.0,49.0,1365.0,183.0,775.0,5.0,106.0,23243.0,1338.0,83.0,209.0,5816.0,1693.0,391.0,512.0,17.0,1817.0,960.0,22109.0,138.0,1151.0,644.0,1815.0,982.0,580.0,413.0,120.0,284.0,98.0,9576.0,1083.0,1451.0,2127.0,1044.0,6143.0,1220.0,398.0,362.0,774.0,705.0,185.0,4631.0,17541.0,967.0,7379.0,2172.0,66.0,211.0,568.0,176.0,6864.0,66571.0,12228.0,270.0,300.0,1045.0,122.0,2764.0,122344.0,1368.0,1994.0,1321.0,1828.0,1430.0,3228.0,0.0,969.0,203.0,550.0,472.0,1492.0,4157.0,72.0,27488.0,1011.0,5852.0,2182.0,2419.0,1078.0,1217.0,4320.0,101.0,73.0,1671.0,77.0,20.0,210.0,4990.0,81.0,2588.0,644.0,777.0,945.0,928.0,168.0,1223.0,1450.0,1475.0,334.0,1365.0,284.0,0.0,24675.0,640.0,99.0,21566.0,87.0,354.0,1171.0,723.0,81.0,1913.0,4371.0,6743.0,40.0,20667.0,998.0,132.0,1100.0,654.0,8462.0,434.0,2085.0,3.0,14545.0,941.0,2197.0,1210.0,48327.0,562.0,0.0,10511.0,1195.0,3013.0,1961.0,222.0,2199.0,2427.0,51.0,740.0,196.0,156.0,381.0,110.0,686.0,1522.0,597.0,9.0,498.0,954.0,855.0,8422.0,516.0,933.0,495.0,11091.0,235.0,107.0,1546.0,387.0,3400.0,6.0,17718.0,315.0,13161.0,527.0,52.0,130.0,81.0,180.0,27170.0,17489.0,6.0,1031.0,222.0,5657.0,14733.0,4054.0,1130.0,1322.0,6626.0,383.0,2704.0,9857.0,1485.0,11450.0,1914.0,591.0,1857.0,755.0,34509.0,1754.0,329.0,15646.0,1778.0,3714.0,2136.0,5807.0,1518.0,903.0,2832.0,900.0,1288.0,3085.0,195.0
t7,3492.0,928.0,6952.0,1305.0,981.0,0.0,1589.0,370.0,308.0,1078.0,140.0,183.0,3198.0,2880.0,84204.0,193.0,0.0,455.0,7435.0,2090.0,299.0,941.0,0.0,268.0,1645.0,136.0,143.0,168.0,1531.0,788.0,21808.0,624.0,7.0,2737.0,26.0,220.0,2308.0,380.0,795.0,42.0,196.0,187.0,1513.0,225.0,204.0,3276.0,588.0,907.0,121.0,377.0,232.0,671.0,68.0,262.0,0.0,22.0,5883.0,404.0,50.0,144.0,1327.0,1551.0,329.0,292.0,3.0,1206.0,647.0,11694.0,58.0,199.0,68.0,328.0,262.0,150.0,283.0,186.0,129.0,105.0,2393.0,487.0,679.0,791.0,86.0,2052.0,453.0,43.0,210.0,536.0,148.0,111.0,1342.0,10793.0,172.0,3051.0,939.0,45.0,27.0,279.0,394.0,3074.0,17088.0,7373.0,5.0,321.0,547.0,20.0,932.0,33812.0,615.0,751.0,246.0,673.0,670.0,2971.0,0.0,258.0,76.0,224.0,231.0,1129.0,2488.0,22.0,13240.0,260.0,3639.0,700.0,1820.0,912.0,423.0,1566.0,59.0,81.0,1249.0,44.0,23.0,56.0,2202.0,94.0,1771.0,303.0,263.0,284.0,942.0,3.0,599.0,516.0,1377.0,3.0,951.0,124.0,0.0,7418.0,232.0,279.0,5920.0,36.0,72.0,947.0,634.0,109.0,637.0,2125.0,2610.0,218.0,10376.0,98.0,22.0,960.0,376.0,2327.0,147.0,939.0,4.0,5029.0,153.0,849.0,1041.0,31507.0,116.0,0.0,5310.0,273.0,1782.0,370.0,4.0,1237.0,1112.0,30.0,626.0,65.0,117.0,1109.0,5.0,477.0,1148.0,635.0,17.0,83.0,399.0,604.0,4818.0,311.0,391.0,147.0,6240.0,166.0,211.0,1803.0,101.0,2430.0,0.0,8726.0,52.0,2978.0,459.0,73.0,12.0,33.0,180.0,6870.0,9546.0,25.0,506.0,68.0,2160.0,7838.0,917.0,509.0,1099.0,2528.0,384.0,653.0,3818.0,800.0,8107.0,600.0,189.0,1086.0,378.0,9210.0,515.0,140.0,12896.0,1946.0,931.0,424.0,2348.0,1104.0,240.0,1491.0,236.0,572.0,942.0,123.0
t8,983.0,360.0,3105.0,479.0,482.0,1.0,631.0,116.0,148.0,362.0,90.0,197.0,1497.0,622.0,29252.0,38.0,24.0,222.0,6646.0,546.0,52.0,349.0,0.0,22.0,848.0,47.0,24.0,48.0,834.0,316.0,5196.0,76.0,0.0,1409.0,36.0,132.0,648.0,193.0,553.0,0.0,40.0,55.0,290.0,386.0,138.0,1703.0,166.0,473.0,181.0,118.0,136.0,347.0,76.0,11.0,0.0,0.0,1086.0,128.0,2.0,87.0,216.0,724.0,226.0,93.0,0.0,433.0,229.0,4210.0,21.0,12.0,18.0,41.0,137.0,6.0,173.0,130.0,29.0,20.0,526.0,111.0,72.0,65.0,85.0,494.0,75.0,86.0,82.0,300.0,102.0,3.0,256.0,4491.0,20.0,1275.0,295.0,34.0,19.0,59.0,331.0,1047.0,5248.0,3284.0,1.0,262.0,164.0,0.0,403.0,9178.0,117.0,304.0,23.0,218.0,40.0,2050.0,0.0,50.0,51.0,118.0,64.0,844.0,540.0,29.0,4692.0,67.0,1374.0,197.0,954.0,304.0,60.0,532.0,0.0,84.0,1344.0,4.0,0.0,9.0,911.0,80.0,405.0,23.0,81.0,39.0,495.0,0.0,160.0,238.0,488.0,0.0,603.0,73.0,0.0,2536.0,184.0,213.0,1638.0,3.0,4.0,302.0,377.0,73.0,205.0,666.0,968.0,150.0,3544.0,80.0,0.0,503.0,284.0,711.0,46.0,382.0,0.0,1189.0,111.0,267.0,547.0,15038.0,25.0,0.0,2129.0,183.0,1106.0,20.0,2.0,562.0,145.0,39.0,218.0,21.0,72.0,448.0,25.0,356.0,710.0,373.0,0.0,13.0,6.0,240.0,1747.0,306.0,185.0,45.0,2460.0,172.0,416.0,1379.0,9.0,1234.0,0.0,4035.0,16.0,732.0,91.0,14.0,2.0,47.0,52.0,1628.0,4625.0,34.0,433.0,0.0,788.0,2920.0,387.0,125.0,499.0,1066.0,128.0,184.0,635.0,442.0,4007.0,135.0,84.0,265.0,104.0,2042.0,391.0,200.0,7933.0,1495.0,384.0,170.0,417.0,301.0,36.0,795.0,77.0,240.0,167.0,55.0
t9,301.0,145.0,889.0,172.0,144.0,1.0,119.0,35.0,27.0,86.0,16.0,28.0,533.0,293.0,8747.0,0.0,0.0,51.0,3209.0,68.0,8.0,83.0,0.0,21.0,268.0,1.0,75.0,36.0,270.0,105.0,1090.0,28.0,0.0,701.0,20.0,12.0,226.0,13.0,321.0,0.0,1.0,4.0,85.0,171.0,115.0,492.0,75.0,167.0,103.0,32.0,75.0,221.0,54.0,20.0,0.0,0.0,169.0,0.0,1.0,3.0,92.0,495.0,154.0,0.0,0.0,191.0,127.0,1523.0,0.0,8.0,17.0,4.0,35.0,16.0,80.0,49.0,1.0,6.0,124.0,1.0,47.0,0.0,1.0,228.0,3.0,53.0,38.0,149.0,10.0,0.0,17.0,1817.0,2.0,402.0,259.0,0.0,19.0,10.0,100.0,287.0,1506.0,1112.0,0.0,19.0,85.0,0.0,48.0,1896.0,92.0,71.0,41.0,1.0,4.0,1061.0,0.0,0.0,1.0,1.0,36.0,335.0,202.0,0.0,1522.0,0.0,564.0,64.0,424.0,195.0,43.0,172.0,0.0,57.0,675.0,1.0,0.0,0.0,291.0,46.0,119.0,0.0,193.0,4.0,154.0,0.0,0.0,75.0,152.0,0.0,284.0,65.0,0.0,807.0,48.0,84.0,555.0,0.0,0.0,107.0,213.0,17.0,55.0,88.0,212.0,58.0,1046.0,38.0,7.0,304.0,67.0,128.0,0.0,177.0,5.0,200.0,68.0,69.0,76.0,5397.0,0.0,0.0,913.0,130.0,205.0,29.0,7.0,454.0,14.0,19.0,133.0,3.0,7.0,68.0,0.0,93.0,224.0,58.0,0.0,30.0,0.0,93.0,667.0,58.0,48.0,0.0,793.0,160.0,147.0,447.0,0.0,268.0,0.0,1502.0,0.0,136.0,21.0,0.0,0.0,69.0,0.0,368.0,1884.0,0.0,144.0,0.0,297.0,951.0,189.0,10.0,324.0,398.0,11.0,13.0,155.0,99.0,1585.0,1.0,10.0,194.0,6.0,435.0,233.0,72.0,3541.0,367.0,88.0,55.0,207.0,73.0,24.0,135.0,45.0,99.0,66.0,7.0
t10,166.0,3.0,118.0,99.0,41.0,0.0,5.0,26.0,0.0,35.0,0.0,2.0,88.0,67.0,2712.0,0.0,0.0,0.0,1631.0,63.0,0.0,88.0,0.0,7.0,166.0,0.0,4.0,7.0,117.0,121.0,225.0,24.0,0.0,421.0,0.0,0.0,58.0,57.0,139.0,0.0,0.0,23.0,57.0,69.0,30.0,226.0,0.0,33.0,70.0,0.0,0.0,78.0,22.0,0.0,0.0,0.0,103.0,0.0,4.0,0.0,37.0,73.0,7.0,0.0,0.0,18.0,2.0,565.0,0.0,0.0,25.0,15.0,0.0,0.0,0.0,67.0,0.0,0.0,29.0,8.0,14.0,0.0,6.0,233.0,0.0,40.0,17.0,54.0,0.0,0.0,0.0,879.0,0.0,135.0,98.0,0.0,0.0,0.0,12.0,107.0,446.0,354.0,0.0,15.0,28.0,0.0,7.0,572.0,11.0,0.0,0.0,5.0,0.0,471.0,0.0,5.0,0.0,0.0,3.0,45.0,58.0,2.0,765.0,0.0,290.0,0.0,217.0,9.0,0.0,38.0,0.0,0.0,242.0,0.0,0.0,0.0,19.0,4.0,24.0,0.0,32.0,0.0,30.0,0.0,0.0,1.0,103.0,0.0,40.0,0.0,0.0,91.0,3.0,2.0,79.0,0.0,0.0,20.0,0.0,0.0,125.0,0.0,94.0,0.0,207.0,0.0,8.0,120.0,135.0,52.0,0.0,41.0,91.0,19.0,0.0,6.0,15.0,1886.0,0.0,0.0,284.0,1.0,52.0,0.0,0.0,190.0,6.0,0.0,1.0,0.0,0.0,0.0,0.0,39.0,4.0,12.0,0.0,0.0,6.0,22.0,425.0,0.0,0.0,0.0,265.0,53.0,8.0,223.0,0.0,17.0,0.0,398.0,0.0,120.0,2.0,0.0,0.0,160.0,0.0,136.0,838.0,0.0,28.0,0.0,112.0,346.0,13.0,25.0,278.0,98.0,120.0,1.0,93.0,15.0,757.0,0.0,0.0,24.0,0.0,70.0,222.0,0.0,1030.0,24.0,1.0,8.0,6.0,42.0,0.0,11.0,38.0,15.0,7.0,0.0
