t,c1,c2,c3,c4,c5,c6,c7,c8,c9,c10,c11,c12,c13,c14,c15,c16,c17,c18,c19,c20,c21,c22,c23,c24,c25,c26,c27,c28,c29,c30,c31,c32,c33,c34,c35,c36,c37,c38,c39,c40,c41,c42,c43,c44,c45,c46,c47,c48,c49,c50,c51,c52,c53,c54,c55,c56,c57,c58,c59,c60,c61,c62,c63,c64,c65,c66,c67,c68,c69,c70,c71,c72,c73,c74,c75,c76,c77,c78,c79,c80,c81,c82,c83,c84,c85,c86,c87,c88,c89,c90,c91,c92,c93,c94,c95,c96,c97,c98,c99,c100,c101,c102,c103,c104,c105,c106,c107,c108,c109,c110,c111,c112,c113,c114,c115,c116,c117,c118,c119,c120,c121,c122,c123,c124,c125,c126,c127,c128,c129,c130,c131,c132,c133,c134,c135,c136,c137,c138,c139,c140,c141,c142,c143,c144,c145,c146,c147,c148,c149,c150,c151,c152,c153,c154,c155,c156,c157,c158,c159,c160,c161,c162,c163,c164,c165,c166,c167,c168,c169,c170,c171,c172,c173,c174,c175,c176,c177,c178,c179,c180,c181,c182,c183,c184,c185,c186,c187,c188,c189,c190,c191,c192,c193,c194,c195,c196,c197,c198,c199,c200,c201,c202,c203,c204,c205,c206,c207,c208,c209,c210,c211,c212,c213,c214,c215,c216,c217,c218,c219,c220,c221,c222,c223,c224,c225,c226,c227,c228,c229,c230,c231,c232,c233,c234,c235,c236,c237,c238,c239,c240,c241,c242,c243,c244,c245,c246,c247,c248,c249,c250,c251,c252,c253,c254
t1,4.29,0.0,1.67,0.15,0.0,3.55,0.65,4.75,0.2,1.63,113.21,0.0,-0.01,34.01,21.79,1.86,0.0,-0.43,-0.68,82.6,-0.57,0.02,1.32,0.0,0.07,0.15,21.35,31.07,0.23,-0.43,-1.23,-0.06,13.39,0.22,3.85,15.94,-0.19,0.41,0.03,0.9,0.0,0.36,576.82,2.1,2.48,16.54,-0.74,0.0,1.8,10.03,0.0,0.0,0.0,0.0,-0.07,0.69,1970.84,-0.06,12.95,-0.03,395.6,0.51,0.0,0.78,2.16,0.0,-0.28,1.05,0.05,69.31,967.98,2.17,0.66,4.29,7.59,0.21,0.31,0.0,267.4,0.74,-0.5,-0.02,-0.17,70.24,0.05,2.1,0.0,0.0,0.91,11.71,11.66,3.08,2.7,21.51,5.88,0.29,0.12,0.15,0.32,1.96,2013.0,0.78,8.2,0.72,122.31,0.71,8.25,13.52,3.79,0.13,2.37,3.27,0.58,-0.17,-2.42,23.87,14.01,0.0,1.08,0.0,0.16,2.39,4.02,-0.05,-0.09,22.08,1.12,1.23,63.54,0.45,0.0,0.0,1.42,0.0,0.0,0.0,0.26,0.0,0.99,3.01,4.1,0.04,3.12,6.55,-0.05,25.19,0.24,0.95,0.11,7.12,0.0,13.08,-0.45,0.0,6.33,0.0,0.89,0.72,0.0,0.05,3.69,1.26,0.49,0.0,0.14,3.72,-0.06,0.0,0.04,136.93,4.94,0.0,0.0,-0.33,12.41,0.0,-0.03,4.54,0.78,2.21,5.12,1.51,0.25,12.33,2.12,0.2,3.48,976.82,1.7,3.43,751.62,0.0,0.0,-0.03,0.1,0.0,0.62,2.15,65.53,0.0,0.6,0.32,0.0,2.96,-0.62,0.05,0.0,0.54,0.0,0.04,3.01,2.06,0.47,1.64,0.0,0.0,0.0,0.0,2.88,539.85,0.7,0.0,0.73,0.0,0.37,0.88,2122.95,0.69,0.56,0.13,0.0,0.07,0.05,10.32,0.28,2.63,5.72,-0.15,1.35,-0.53,0.91,0.49,0.4,-0.36,0.15,685.34,0.89,-0.03,12.17,2.58,0.0,0.14,1.13,0.94
t2,18.58,0.26,12.05,0.8,1.56,11.32,14.76,41.29,1.77,8.86,505.13,0.0,5.0,391.89,369.75,20.24,0.0,5.63,8.34,757.37,-39.8,0.72,0.26,0.76,6.31,5.54,120.18,188.47,5.35,14.56,23.16,0.36,43.49,0.92,23.36,104.42,17.2,2.6,11.14,0.0,-0.81,1.03,4452.27,3.5,13.82,97.91,0.43,0.75,48.57,145.81,0.15,0.0,0.0,0.62,-0.13,18.49,11462.79,0.23,71.16,5.58,3455.08,2.11,0.57,6.21,12.55,1.02,0.8,6.62,0.0,540.16,4170.16,-2.22,7.0,41.69,22.99,-0.09,4.81,0.0,2443.84,0.76,4.79,5.97,10.16,612.05,0.0,11.9,0.0,0.11,21.2,56.45,108.69,33.45,20.12,243.92,13.54,2.36,3.58,-0.41,-1.01,13.29,12208.59,12.07,37.46,2.86,833.32,7.79,93.56,70.54,19.67,0.82,50.58,13.54,5.19,5.02,14.56,171.13,88.33,0.0,8.75,1.2,7.28,0.98,62.31,0.08,1.51,286.0,3.79,3.79,462.3,4.61,0.0,0.0,4.75,1.4,-0.29,-0.39,3.02,0.0,14.14,2.69,24.84,1.48,0.16,48.97,4.0,225.34,1.33,0.46,2.35,26.2,0.0,66.05,0.53,2.4,25.91,0.0,14.17,0.63,0.0,0.53,17.42,12.25,11.34,2.33,22.9,31.16,-0.43,-0.05,9.05,1320.64,46.95,0.23,-0.12,3.71,29.2,1.65,0.03,32.06,7.6,6.0,20.44,22.93,3.58,170.0,14.27,3.85,31.88,894.21,-1.38,22.39,1096.07,0.0,0.0,-0.3,4.79,0.15,2.55,15.86,451.37,0.0,19.94,0.74,0.45,56.95,3.06,1.09,0.59,4.26,-0.09,1.41,5.49,24.1,5.71,9.12,0.61,-0.06,0.1,0.4,17.64,4320.05,8.92,0.71,5.03,0.0,5.07,0.15,7925.38,5.28,6.43,1.58,2.81,-0.27,-0.55,84.35,24.84,45.34,122.91,3.04,20.31,16.71,21.29,3.5,12.05,0.69,2.08,3881.93,13.44,0.0,113.68,19.78,-0.18,7.53,8.74,11.38
t3,75.01,14.45,47.9,7.92,2.84,3.56,66.79,111.21,3.0,18.23,484.8,0.19,27.17,1347.76,1605.46,35.41,0.15,36.3,32.47,1938.88,28.76,3.01,0.65,4.97,16.62,60.82,146.72,206.27,17.46,12.32,98.5,8.94,21.58,10.85,27.03,239.74,37.31,3.29,18.71,0.12,0.0,0.63,7082.2,0.75,38.93,279.84,3.51,3.13,151.52,567.06,0.59,0.56,0.25,0.82,8.83,44.93,14943.33,2.99,124.9,17.08,6240.49,20.91,0.61,29.94,12.11,3.47,6.86,54.03,-0.27,1059.24,2001.52,35.54,38.08,149.33,45.33,-0.18,11.48,-0.1,4826.08,13.3,18.14,29.88,10.83,1542.71,2.77,15.49,0.0,2.19,69.14,73.74,335.67,88.81,94.26,584.55,79.77,3.31,21.22,5.26,1.58,80.86,20428.92,40.12,73.91,0.79,798.56,13.19,211.65,401.71,82.8,21.16,164.67,91.0,7.81,13.53,20.53,419.5,59.94,0.0,22.05,16.28,30.87,0.48,213.16,3.31,32.35,973.47,22.23,15.56,778.36,23.57,0.07,-0.3,15.36,0.28,0.1,1.8,19.19,-0.09,37.14,7.57,69.63,4.19,19.13,81.43,27.08,505.75,29.29,-2.29,11.75,39.02,0.0,226.17,6.15,5.24,170.72,0.5,46.71,5.6,5.0,2.29,73.65,51.7,50.23,3.12,66.05,91.81,1.06,2.28,57.87,2980.41,109.38,4.84,-0.16,22.86,170.8,22.62,4.97,109.24,9.15,2.11,46.93,71.45,6.69,720.7,17.77,9.43,86.11,118.61,6.25,24.52,203.86,0.22,0.0,4.94,1.33,0.7,1.66,45.86,638.09,2.26,31.09,9.47,3.14,121.87,23.6,9.67,3.15,0.85,3.5,3.32,10.47,182.48,19.78,30.44,10.18,0.0,-0.03,0.65,7.13,10880.28,69.63,-0.21,8.39,0.18,7.59,17.54,5257.09,27.79,15.75,39.09,2.59,6.53,18.52,229.48,81.38,259.69,248.16,1.64,67.65,101.67,104.29,4.57,29.67,6.43,23.19,3315.57,58.63,0.03,352.98,48.78,7.95,13.62,40.66,42.95
t4,128.06,38.46,137.31,14.86,13.67,0.41,211.44,115.46,15.31,37.83,179.12,-0.28,93.31,1802.42,4080.22,27.46,0.1,65.81,52.68,1670.67,596.49,15.38,-0.26,5.55,28.05,118.34,93.53,78.7,44.73,31.19,612.33,20.89,4.0,28.8,26.79,159.0,75.71,9.86,16.4,3.2,2.26,1.12,3359.19,0.97,62.03,394.3,15.96,6.48,156.95,664.28,1.82,4.45,0.0,7.57,10.07,26.74,8424.48,6.58,58.52,12.58,3026.49,32.66,0.52,33.16,3.41,12.89,19.67,290.59,0.57,586.93,470.12,76.02,85.95,119.79,46.54,1.36,14.2,0.05,2822.4,49.03,50.38,50.42,61.83,1322.2,10.69,15.97,1.93,3.51,76.14,39.18,371.71,248.54,149.97,589.26,102.38,4.87,21.65,4.56,5.19,185.98,15543.91,148.2,30.67,1.25,231.77,17.3,209.79,1885.58,123.26,61.64,187.14,140.25,41.09,20.0,4.09,332.3,44.37,0.19,59.8,46.58,61.93,3.45,432.87,7.78,70.71,867.93,49.87,32.98,416.21,66.87,0.17,0.55,26.24,3.08,4.2,0.92,31.89,0.59,57.37,28.37,80.72,23.39,31.81,51.99,49.54,441.91,47.47,5.59,25.43,30.18,0.0,594.27,9.58,2.99,490.77,0.83,102.01,16.96,2.77,1.22,109.82,121.24,160.48,0.0,243.35,76.21,9.0,8.05,73.41,2145.21,106.66,22.36,-0.15,35.93,148.42,46.65,9.23,300.87,32.75,1.07,182.1,110.11,14.24,617.36,15.74,13.32,130.58,28.22,14.84,30.77,29.42,6.89,0.89,15.69,30.78,6.93,2.16,96.75,317.36,1.88,75.66,10.84,8.05,104.66,93.89,4.1,17.14,4.68,11.68,16.29,11.54,438.84,27.8,134.52,24.09,0.27,0.12,3.84,26.77,8827.87,198.16,2.46,8.93,1.05,63.26,52.4,1601.87,52.67,39.66,114.32,1.3,49.95,49.84,176.66,124.96,339.21,107.15,16.73,73.39,539.4,143.08,5.03,145.08,28.07,61.46,829.66,127.26,2.85,316.34,63.24,4.16,24.03,89.9,66.06
t5,146.65,44.4,190.65,33.6,25.17,0.0,199.37,55.51,16.18,64.31,46.53,0.89,137.64,793.09,5866.78,20.22,0.05,37.37,75.73,687.19,211.33,9.25,0.6,6.35,62.02,53.71,25.05,15.93,48.14,40.26,1561.36,36.05,5.32,51.16,9.27,42.96,133.27,5.49,19.81,23.55,6.73,4.47,891.3,5.34,15.73,296.2,33.28,4.7,84.43,221.39,2.08,22.43,2.34,15.97,3.8,23.86,2596.1,17.48,10.58,7.0,717.41,46.56,0.58,40.93,5.76,23.65,21.97,522.27,1.7,169.98,121.54,102.88,85.22,43.97,27.23,2.85,3.79,0.4,875.32,30.73,43.49,59.31,95.02,521.32,36.32,14.5,4.15,20.26,27.96,16.58,203.3,408.93,89.04,331.92,97.4,3.13,20.68,9.2,12.58,210.47,6090.8,253.52,8.74,0.06,45.21,2.34,124.59,3679.09,86.05,101.63,111.26,82.35,45.71,35.18,0.2,121.38,13.39,2.57,36.88,49.62,75.96,1.69,691.14,19.27,127.36,282.51,65.83,66.28,130.92,92.14,0.77,0.99,30.95,1.63,2.27,4.87,99.56,0.32,61.96,28.36,41.45,23.08,13.21,22.33,46.79,145.43,69.84,16.36,38.95,8.95,0.03,714.81,21.24,5.15,643.75,1.14,38.1,23.29,3.87,0.43,77.45,204.8,222.13,2.29,409.04,44.04,8.75,15.48,27.05,762.24,48.14,20.19,-0.32,128.43,67.87,48.56,27.45,754.78,45.99,0.9,264.5,73.62,48.07,228.45,8.16,24.99,96.66,11.84,37.11,10.06,8.63,3.71,1.87,22.21,56.54,18.13,0.0,47.93,97.12,5.23,176.64,14.26,18.03,55.64,211.69,16.92,7.69,7.74,12.14,53.81,-0.97,488.11,36.71,328.62,29.52,0.14,4.04,3.33,11.32,3041.07,284.73,0.65,28.21,1.93,104.37,119.24,424.48,33.95,53.57,128.7,3.1,51.18,120.22,93.93,229.99,115.54,46.08,52.1,52.65,1268.86,120.6,0.2,259.45,34.74,130.76,227.75,208.12,15.25,109.72,74.79,15.04,21.78,47.83,30.58
t6,130.06,33.86,176.12,55.32,36.58,0.0,151.79,31.01,16.89,59.94,12.66,7.86,107.4,231.85,3898.8,2.88,0.18,14.2,135.37,157.15,28.87,2.87,1.88,30.11,44.03,11.94,7.08,4.84,27.57,30.84,1372.93,35.3,0.61,52.7,7.15,31.11,100.39,2.51,27.33,11.95,7.32,8.48,252.87,4.56,16.1,157.94,9.35,14.18,31.3,46.02,0.38,16.01,4.86,19.0,1.29,6.2,665.0,39.51,2.05,6.08,163.86,25.54,6.91,15.31,1.39,36.7,11.32,472.1,4.62,48.58,32.06,28.04,36.06,12.59,13.0,4.8,6.19,0.11,215.32,21.42,37.47,39.03,57.37,172.54,34.19,7.55,-0.18,26.68,11.36,11.98,66.11,389.48,14.94,187.08,34.93,0.3,6.11,7.69,0.31,159.76,1940.05,187.98,4.63,9.74,14.39,5.81,55.62,2222.03,36.28,48.52,30.28,55.58,27.5,43.6,0.15,40.72,14.58,1.22,9.09,37.36,71.01,-0.5,615.48,5.7,105.04,84.39,67.64,41.54,39.03,60.49,0.37,1.72,31.69,2.67,0.0,5.99,104.4,0.37,68.54,44.25,19.59,18.48,15.69,3.18,14.07,37.01,41.32,7.81,36.33,4.98,-0.06,419.72,19.1,0.86,329.3,0.18,11.6,38.55,7.82,0.05,41.49,94.23,140.0,2.84,391.64,7.27,6.86,17.02,10.8,207.04,11.14,33.41,0.25,139.57,19.68,36.12,28.53,897.64,20.2,0.0,233.51,29.65,82.84,52.68,13.19,17.38,42.14,3.22,8.79,3.98,9.65,3.64,6.66,7.95,40.77,15.31,1.43,14.65,18.73,25.32,194.16,16.82,10.09,13.39,261.34,25.84,3.2,15.51,3.4,52.07,0.0,350.63,10.26,166.57,8.37,0.0,4.22,5.31,7.6,794.97,184.52,0.0,34.89,0.1,131.33,154.83,137.69,14.06,35.56,108.57,5.5,56.32,110.3,37.14,203.38,31.11,7.73,38.5,33.27,895.6,35.39,-0.07,280.91,22.16,89.48,61.9,157.44,11.87,23.5,50.78,28.48,17.58,8.95,17.47
t7,73.55,15.2,101.74,46.48,14.63,0.0,64.66,4.84,11.81,31.75,8.26,3.12,59.7,57.12,1588.94,0.59,0.11,0.41,117.72,46.34,4.06,3.24,-0.15,22.52,27.71,0.97,2.78,-0.28,25.32,12.9,474.99,16.64,-0.03,58.6,8.33,8.07,83.96,1.41,5.2,1.93,2.3,13.6,55.37,2.27,3.34,88.55,0.07,8.66,6.98,17.64,0.16,5.58,0.18,13.06,0.0,-0.55,159.6,18.54,0.71,3.06,37.64,17.7,10.11,9.16,0.0,24.94,10.42,214.21,0.05,6.41,12.93,5.6,7.33,4.71,6.58,6.76,0.1,1.41,68.59,12.7,19.48,27.37,13.46,41.91,11.71,9.22,0.12,17.49,4.19,4.26,23.85,171.97,2.83,60.6,10.53,2.43,2.82,13.77,0.5,65.46,496.51,105.99,2.83,11.67,11.26,1.5,27.58,834.81,6.86,14.73,5.92,22.45,19.66,43.97,0.0,8.61,2.8,6.56,3.71,9.31,42.73,-0.01,445.45,16.52,83.91,19.08,26.11,19.47,5.2,40.04,3.24,0.0,19.25,4.13,0.0,3.77,50.41,0.26,65.26,27.23,5.57,5.4,2.91,0.24,4.71,4.87,29.4,4.44,14.16,5.88,0.09,128.59,11.05,1.86,131.17,-0.05,4.17,23.73,4.98,0.05,15.6,39.75,68.9,3.03,231.18,2.01,2.09,28.4,8.21,59.47,2.94,24.3,1.14,65.58,12.85,31.26,15.0,626.32,29.58,0.0,160.63,9.23,39.37,10.3,11.16,19.16,24.89,0.7,2.56,0.52,2.34,13.32,0.94,23.53,22.5,12.25,-0.07,1.35,4.97,14.51,114.35,8.43,7.78,4.93,122.92,1.92,-0.67,21.73,5.99,17.42,0.95,182.28,-0.04,59.3,6.63,0.76,0.32,-0.5,6.57,227.63,138.48,-0.09,20.79,0.09,85.39,198.87,38.9,4.47,28.68,43.62,7.31,53.6,55.19,14.77,114.54,8.23,0.81,28.75,15.06,258.16,13.28,1.72,180.58,6.25,9.36,28.15,64.26,27.81,6.12,16.8,24.82,9.99,-0.5,4.45
t8,20.46,5.97,31.17,18.77,1.6,0.0,9.87,4.62,2.28,10.77,-0.36,-0.64,25.23,12.31,610.27,1.79,0.0,1.4,86.27,9.19,0.1,5.75,0.26,6.57,18.39,0.0,2.85,-0.06,16.41,4.22,148.52,11.54,0.27,25.4,-0.46,5.04,25.02,2.64,0.86,1.05,2.44,10.73,5.31,1.81,6.0,28.57,6.8,2.28,0.2,12.25,1.95,-0.01,0.23,0.21,0.0,0.64,43.44,3.16,0.48,0.58,6.24,9.84,1.83,-0.51,0.14,8.78,0.61,105.85,0.81,2.53,2.71,0.69,6.85,2.97,6.11,0.98,-0.31,1.51,29.2,6.82,8.19,13.62,2.75,18.24,0.0,1.72,7.89,9.88,2.48,3.26,13.71,54.7,2.41,27.97,3.0,-0.09,0.42,6.36,0.33,19.57,151.33,50.62,0.0,7.2,0.23,-0.34,11.13,181.48,1.69,3.03,2.91,12.36,10.73,29.29,0.0,2.42,4.06,3.08,1.19,3.45,22.72,0.25,144.14,9.01,38.43,10.33,12.24,4.3,1.56,16.47,-0.43,0.0,15.69,5.48,0.0,0.28,15.39,0.21,29.62,3.8,2.68,1.44,2.01,0.47,2.19,1.81,8.74,1.95,5.45,2.11,0.0,47.15,8.19,4.68,58.68,0.0,-0.01,9.02,2.12,0.0,5.93,2.86,18.94,1.97,111.28,0.82,0.69,12.83,1.4,18.12,0.42,20.17,-0.37,9.6,5.56,13.72,16.68,253.44,3.36,0.0,43.19,6.61,10.47,2.01,6.32,16.81,12.25,-0.16,0.05,0.25,0.23,5.05,1.07,10.34,6.55,6.24,0.0,1.24,-0.24,3.66,27.96,4.38,3.08,3.06,57.22,1.35,0.9,22.45,0.93,13.87,0.1,90.53,1.54,12.42,7.38,1.57,-0.15,8.49,0.11,54.12,64.2,0.0,2.02,0.4,39.4,118.12,11.02,2.84,18.71,16.81,3.04,12.84,16.68,2.99,50.11,1.39,0.78,14.23,5.33,65.69,-0.04,0.2,96.54,6.41,6.01,4.57,15.11,18.81,2.27,15.09,4.17,9.7,-0.04,1.29
t9,19.29,2.73,10.28,9.16,3.75,0.0,3.29,0.97,0.2,2.66,1.72,-0.08,7.46,2.37,183.64,1.26,0.06,1.03,50.23,3.75,0.0,2.77,0.0,0.28,2.19,0.0,1.6,0.0,10.37,8.16,52.49,3.73,1.19,10.3,0.17,1.98,11.45,0.63,1.89,0.51,1.26,1.44,6.21,0.0,0.69,15.46,1.49,2.39,0.0,0.57,0.28,0.27,0.0,0.58,0.0,0.0,6.4,3.99,0.0,0.0,1.13,8.52,0.72,0.3,0.0,3.42,1.05,24.23,4.42,0.78,0.0,0.0,0.5,-0.12,0.66,5.17,0.0,3.37,4.83,1.72,3.76,3.46,-0.36,7.34,-0.3,3.85,0.22,6.54,-0.48,0.0,1.58,22.25,2.81,9.45,1.45,0.76,0.0,3.42,-0.11,10.99,42.45,13.43,0.0,4.14,3.76,-0.48,-0.07,58.76,1.01,0.35,3.13,2.28,2.02,26.73,0.0,0.12,0.47,0.12,0.48,-0.55,4.63,0.33,24.8,1.87,11.81,1.89,13.23,2.79,0.09,3.75,0.0,0.0,11.4,1.69,0.0,0.0,6.99,0.63,16.54,1.23,2.59,2.12,2.65,0.0,-0.06,0.5,2.37,0.07,2.01,0.0,0.0,9.95,-1.4,-0.15,18.5,0.0,0.0,5.49,0.91,0.3,2.54,4.84,2.69,3.37,41.6,0.0,0.15,6.61,0.0,6.94,-0.12,2.69,0.0,-0.99,2.06,1.23,15.64,114.44,2.04,0.0,26.55,5.98,8.94,-0.05,0.33,7.77,6.13,0.0,0.0,0.0,0.0,2.9,0.42,5.24,5.25,3.84,0.0,0.1,0.0,3.56,13.02,0.1,1.1,0.0,16.49,2.36,1.66,17.3,-0.13,8.21,0.0,39.82,0.0,3.81,-0.06,6.55,0.0,5.1,0.0,10.1,23.56,0.0,-0.23,1.06,4.05,71.39,4.01,3.9,9.22,4.82,0.15,6.99,0.16,-1.28,21.97,-0.03,1.56,2.03,0.06,12.42,-0.03,0.0,49.43,6.67,0.35,0.78,3.78,6.73,0.0,4.81,0.0,-0.41,0.0,-0.03
t10,12.06,1.99,8.17,2.77,4.23,0.0,0.78,0.0,0.0,2.45,0.13,0.0,-1.05,0.4,51.99,0.03,0.26,0.0,29.47,3.58,0.0,6.82,0.0,-0.32,0.22,0.0,-0.06,0.0,10.54,2.16,9.59,-0.06,0.96,3.93,0.0,0.01,0.88,4.32,-0.03,0.0,0.2,1.29,2.28,0.0,0.39,5.46,0.0,8.0,0.0,-0.42,0.0,0.0,-0.03,0.31,0.0,0.0,3.75,1.81,0.0,0.0,0.0,1.98,0.68,0.12,-0.03,2.28,-0.09,11.44,0.09,1.92,0.0,0.0,0.0,0.32,2.6,2.81,0.0,0.0,1.26,0.0,0.92,-0.01,0.0,0.41,0.16,3.41,-0.03,0.02,0.27,0.0,2.22,5.73,0.0,1.31,0.22,-0.09,0.0,4.65,0.0,0.69,10.75,2.19,0.0,0.42,4.41,0.0,0.54,4.62,0.0,0.0,1.61,0.01,4.1,11.73,0.0,0.24,0.0,1.23,0.0,0.02,0.93,-0.09,12.76,0.0,2.78,0.6,5.13,0.49,0.0,0.84,0.0,0.0,1.35,1.38,0.0,0.0,0.46,0.33,5.3,-0.12,2.07,1.06,1.97,0.0,-0.33,0.0,0.0,0.0,0.01,0.0,0.0,1.66,0.04,0.77,6.81,0.0,0.0,8.93,2.08,0.0,0.74,1.22,1.72,0.16,16.45,0.0,0.0,4.99,0.0,1.79,0.0,-0.01,0.0,0.18,0.0,0.0,3.84,29.68,0.0,0.0,2.38,2.19,0.19,-0.19,0.0,1.06,1.46,0.0,-1.08,0.0,0.0,0.0,0.0,0.0,1.63,1.96,0.0,0.0,0.0,1.95,1.73,0.22,0.18,0.0,2.92,3.52,0.84,17.8,0.0,1.73,0.0,21.96,0.0,0.18,0.0,2.6,0.0,4.37,0.03,0.42,6.27,0.0,0.29,0.0,-0.06,24.22,1.79,0.67,4.43,3.5,0.0,0.0,0.6,-0.27,10.88,0.35,0.0,0.2,0.0,1.77,0.0,0.0,20.15,0.06,1.0,0.0,1.26,1.13,0.0,-2.43,0.0,2.07,0.0,0.0
