t,c1,c2,c3,c4,c5,c6,c7,c8,c9,c10,c11,c12,c13,c14,c15,c16,c17,c18,c19,c20,c21,c22,c23,c24,c25,c26,c27,c28,c29,c30,c31,c32,c33,c34,c35,c36,c37,c38,c39,c40,c41,c42,c43,c44,c45,c46,c47,c48,c49,c50,c51,c52,c53,c54,c55,c56,c57,c58,c59,c60,c61,c62,c63,c64,c65,c66,c67,c68,c69,c70,c71,c72,c73,c74,c75,c76,c77,c78,c79,c80,c81,c82,c83,c84,c85,c86,c87,c88,c89,c90,c91,c92,c93,c94,c95,c96,c97,c98,c99,c100,c101,c102,c103,c104,c105,c106,c107,c108,c109,c110,c111,c112,c113,c114,c115,c116,c117,c118,c119,c120,c121,c122,c123,c124,c125,c126,c127,c128,c129,c130,c131,c132,c133,c134,c135,c136,c137,c138,c139,c140,c141,c142,c143,c144,c145,c146,c147,c148,c149,c150,c151,c152,c153,c154,c155,c156,c157,c158,c159,c160,c161,c162,c163,c164,c165,c166,c167,c168,c169,c170,c171,c172,c173,c174,c175,c176,c177,c178,c179,c180,c181,c182,c183,c184,c185,c186,c187,c188,c189,c190,c191,c192,c193,c194,c195,c196,c197,c198,c199,c200,c201,c202,c203,c204,c205,c206,c207,c208,c209,c210,c211,c212,c213,c214,c215,c216,c217,c218,c219,c220,c221,c222,c223,c224,c225,c226,c227,c228,c229,c230,c231,c232,c233,c234,c235,c236,c237,c238,c239,c240,c241,c242,c243,c244,c245,c246,c247,c248,c249,c250,c251,c252,c253,c254
t1,0.76,-0.09,0.25,0.47,0.35,10.52,0.06,10.02,-0.27,0.76,112.53,0.0,-0.09,28.6,25.35,6.18,0.05,0.93,0.12,75.92,-2.64,0.0,0.1,0.0,1.26,1.18,9.54,30.38,0.0,0.18,4.18,0.0,6.91,0.35,4.95,10.78,0.93,-0.55,0.21,0.0,0.0,0.28,568.61,1.97,2.25,16.7,0.21,0.06,4.9,8.1,0.0,0.0,0.0,0.0,-0.32,1.22,2127.82,-0.39,7.45,0.36,419.07,0.26,0.25,-0.46,0.75,0.0,0.39,0.04,0.12,74.9,917.32,0.56,1.88,8.55,4.4,-0.09,0.02,0.0,278.63,0.05,0.72,-0.03,-1.88,89.03,0.0,1.44,0.0,0.0,0.41,16.93,10.01,-0.1,5.45,20.24,3.2,0.36,0.0,-0.35,0.18,0.3,2089.02,0.45,1.79,0.0,135.17,1.95,18.9,3.07,2.37,0.14,5.58,2.47,0.78,-0.16,3.92,16.37,13.88,-0.39,0.75,0.0,0.37,0.54,2.18,0.0,-0.19,23.35,3.92,0.14,76.88,0.37,0.0,0.0,2.61,0.78,0.0,0.1,0.77,0.0,1.38,0.3,1.22,-0.27,1.22,5.16,0.34,18.84,1.3,0.38,0.41,6.23,0.0,14.35,1.41,0.41,0.41,0.0,0.42,0.21,0.0,0.0,2.16,0.2,0.04,-0.03,2.69,6.42,0.0,0.0,0.3,177.08,8.98,0.54,0.0,0.27,3.86,-0.16,-0.03,2.17,2.67,4.49,1.0,0.36,0.88,13.57,-0.35,-0.35,3.26,979.16,-0.01,3.26,752.23,0.0,0.1,0.0,0.09,0.05,0.65,0.98,56.42,0.0,2.86,0.18,0.72,4.07,0.28,0.77,1.5,0.0,-0.15,-0.11,0.03,4.73,2.01,2.62,0.18,0.0,0.15,0.45,5.9,518.7,1.47,0.0,0.0,0.0,2.16,-0.3,2133.06,0.14,0.43,-0.54,0.0,0.21,0.31,10.07,0.41,10.15,5.44,-0.3,2.36,2.89,3.3,0.17,0.6,0.03,-0.09,728.64,0.99,0.0,6.77,0.86,0.0,0.05,0.0,1.37
t2,14.2,0.21,7.88,6.22,1.36,4.48,9.52,52.02,0.72,1.79,477.09,0.0,9.02,412.43,310.17,30.98,0.47,5.6,1.04,792.61,-22.41,0.0,0.0,-0.38,5.5,5.79,83.43,193.96,5.06,1.76,44.85,3.15,44.45,-1.73,37.61,126.97,5.48,6.45,16.06,-0.09,0.0,0.43,4447.37,2.83,14.87,139.27,4.12,1.69,69.47,134.57,0.21,0.0,0.3,1.12,0.3,12.38,12046.24,-0.19,61.02,6.44,3851.36,5.26,0.0,13.37,0.33,0.27,1.36,6.59,0.0,605.52,4181.9,4.9,8.59,44.78,20.73,0.12,1.93,0.0,2457.3,3.47,15.36,0.74,4.28,666.57,0.15,8.58,0.0,0.58,20.46,40.26,133.6,11.49,24.6,284.25,14.55,1.8,2.73,6.53,1.22,10.71,12298.0,11.58,6.82,-0.12,868.8,1.52,123.15,56.97,28.0,7.99,38.14,21.41,9.33,10.63,4.99,222.47,68.5,-0.03,10.29,-0.03,4.45,0.5,46.04,0.0,7.25,376.82,13.02,4.96,464.92,2.24,1.13,-0.12,1.77,2.99,0.0,0.1,0.88,0.13,7.63,6.13,29.96,1.87,5.14,40.39,3.36,164.23,4.91,0.96,3.33,17.63,0.0,45.9,3.92,-0.06,48.11,0.0,3.82,5.87,0.35,0.42,17.33,1.85,12.67,0.03,19.57,37.33,1.02,0.47,15.66,1300.31,21.93,1.68,0.0,0.41,48.19,-1.47,-0.46,43.47,9.79,1.65,22.72,19.37,5.21,201.58,7.79,9.44,22.58,863.92,0.18,22.17,935.33,0.0,0.05,1.99,0.5,0.36,7.33,2.8,419.07,0.65,18.16,2.41,1.49,52.49,11.6,1.3,0.71,0.3,0.36,1.9,9.55,31.9,15.68,27.75,0.66,0.0,0.0,0.56,18.47,4732.53,12.55,0.0,0.15,0.27,10.3,6.59,7847.96,6.75,4.72,6.04,1.64,3.65,0.79,105.28,8.14,53.46,108.3,0.1,20.7,36.71,36.88,3.96,8.22,0.59,2.6,3848.21,19.32,0.0,124.62,19.11,-0.06,1.3,0.1,20.96
t3,70.36,19.61,51.17,15.89,4.63,1.36,57.12,143.51,2.95,15.07,439.26,0.0,18.03,1404.33,1544.45,41.31,1.36,48.46,30.54,2141.01,-42.09,3.13,2.14,1.02,10.78,65.64,124.88,238.8,6.43,8.61,231.6,11.76,15.97,9.02,35.47,259.64,38.81,9.53,27.99,0.06,0.1,6.91,7117.18,1.91,48.14,326.18,15.67,7.45,177.53,631.79,-0.36,-0.03,0.0,2.99,7.33,24.75,15421.96,1.47,101.07,29.52,6075.28,13.25,0.27,13.41,5.92,7.3,4.66,19.23,0.06,1093.59,2072.2,42.45,53.66,147.65,39.97,0.22,2.4,0.0,4576.93,15.01,50.91,36.4,58.33,1643.94,3.94,13.22,0.0,4.98,74.47,52.89,348.25,80.28,139.62,616.06,59.6,3.63,6.69,6.52,0.71,53.78,20928.91,52.61,13.99,-0.48,870.65,10.22,248.27,369.1,78.96,23.66,186.95,67.29,27.81,11.87,9.39,463.77,77.62,0.74,29.16,22.66,13.63,0.93,209.36,1.12,22.55,1057.66,19.28,24.56,774.82,24.26,0.01,-0.03,5.66,1.78,0.0,0.14,2.82,0.0,47.13,9.26,82.95,3.03,12.46,74.88,23.46,436.07,30.5,0.41,8.66,25.11,0.0,174.76,3.65,3.33,255.62,-0.06,24.61,7.19,0.14,5.2,77.24,22.76,31.38,0.11,67.08,103.89,1.5,2.29,63.39,2848.36,61.0,10.51,0.67,36.02,164.8,16.28,4.27,108.64,19.4,6.78,56.43,110.92,8.27,745.59,17.14,11.6,59.24,135.57,8.95,57.85,191.14,0.0,0.04,4.13,3.31,5.44,7.24,61.83,663.15,0.93,63.06,3.07,4.96,115.82,94.43,1.92,-0.22,3.11,-1.01,16.07,8.89,154.02,30.44,76.92,4.26,0.16,0.0,1.91,29.09,11280.02,64.19,0.0,2.75,-0.43,44.81,14.05,5239.8,30.88,16.6,30.41,0.75,8.08,9.13,216.14,25.38,160.88,233.42,-1.39,62.0,143.13,108.36,7.34,43.67,2.94,15.52,3169.87,68.07,4.05,331.01,41.92,3.09,5.72,1.45,60.91
t4,136.12,27.86,163.27,30.18,8.59,0.28,147.51,142.44,7.41,45.54,153.0,1.19,76.43,1653.93,3940.75,27.46,-0.43,55.59,79.32,1676.94,591.55,10.09,4.05,0.19,24.27,113.6,114.56,69.08,22.82,23.21,761.91,32.02,1.91,30.36,13.35,167.17,123.14,2.17,25.87,2.03,1.87,4.84,3257.23,4.88,47.21,347.44,26.05,0.61,111.07,645.24,0.13,0.17,0.4,5.38,12.36,48.09,7966.36,6.74,53.01,14.04,2675.13,33.52,1.03,29.26,2.13,21.77,3.88,126.17,0.71,622.6,573.36,119.41,87.61,131.15,48.56,1.97,10.4,0.03,2885.45,41.21,41.37,67.89,55.44,1346.38,5.71,18.2,1.22,13.49,61.0,33.12,342.01,249.36,175.3,555.56,121.22,-0.66,21.59,6.97,1.35,157.0,15310.19,120.68,30.6,-0.14,242.33,10.86,215.28,1917.37,133.18,64.63,177.26,74.91,44.24,30.43,5.27,317.13,55.61,0.98,32.79,30.98,81.59,0.43,526.37,5.28,53.45,756.92,65.51,33.89,416.71,77.68,2.18,0.02,13.67,2.96,1.47,1.08,26.3,0.39,56.23,35.62,121.67,18.1,13.21,43.72,38.59,428.17,56.49,2.97,19.46,19.97,0.44,525.45,16.96,12.25,623.06,0.08,85.25,16.6,2.66,1.59,97.88,105.16,87.23,0.0,176.61,74.45,3.51,13.79,86.25,2108.5,58.26,33.94,0.33,135.89,180.73,42.97,12.72,364.04,68.78,0.65,193.68,181.2,30.5,617.54,33.81,30.67,131.26,25.52,5.03,53.74,34.82,0.47,-0.02,8.92,13.03,10.84,13.15,113.81,325.08,0.37,163.73,9.02,13.04,102.25,164.32,1.86,0.08,8.8,7.57,45.8,1.15,337.81,34.23,248.93,9.71,-0.18,-0.33,0.41,17.92,8667.34,150.64,0.15,15.79,-0.13,84.15,54.57,1786.1,70.15,43.07,83.62,1.72,41.27,37.61,169.67,49.04,253.91,161.73,7.87,102.37,804.4,156.5,15.19,88.05,4.08,77.07,1013.21,173.37,4.68,254.84,58.7,7.94,23.25,17.39,70.3
t5,164.54,73.11,235.52,33.58,32.37,0.0,217.29,49.22,22.3,81.89,42.07,2.69,124.45,741.1,5796.37,17.19,4.6,39.58,114.35,647.77,223.34,9.45,2.13,18.11,22.62,55.85,42.04,20.8,63.23,19.97,1586.86,57.7,-0.55,60.79,-0.76,41.32,164.99,7.51,39.2,6.99,3.2,7.32,858.0,0.25,44.4,311.22,23.43,2.66,48.14,238.49,-0.13,4.0,-0.12,11.21,-1.13,12.89,2340.04,36.55,9.41,15.71,666.14,53.63,1.09,25.63,0.36,38.01,7.02,347.29,2.06,174.52,137.44,69.79,61.38,72.75,26.24,7.71,16.58,3.07,874.54,19.76,61.51,87.78,42.26,524.74,16.79,7.77,0.31,16.14,52.3,19.03,172.18,432.73,52.42,355.59,116.95,2.0,14.97,2.53,0.01,235.67,5930.21,263.95,24.46,4.39,57.3,4.58,125.09,3957.96,79.65,131.64,87.62,99.23,42.49,69.5,2.79,109.26,15.9,2.33,17.13,32.1,133.88,0.14,695.1,27.88,148.96,273.35,83.85,40.46,93.15,90.6,0.02,0.0,36.65,1.12,1.58,3.0,104.46,3.85,31.21,47.65,39.23,43.5,15.22,11.52,35.72,158.74,59.06,15.67,21.32,14.2,-0.21,790.69,18.22,5.11,684.02,1.17,35.54,38.19,19.25,2.53,78.97,178.13,205.16,1.4,357.01,25.9,1.45,44.19,40.39,745.17,60.09,39.93,0.12,144.13,76.89,50.14,12.44,765.57,29.06,0.0,298.38,63.05,48.39,164.79,14.4,20.9,110.74,7.24,4.94,11.99,7.55,0.68,11.39,11.96,19.35,19.2,3.75,39.64,69.07,1.91,213.91,13.41,28.48,53.59,238.13,6.35,0.3,20.69,11.09,97.76,7.24,476.04,29.72,278.49,20.02,3.25,0.02,0.88,13.8,2617.79,298.26,0.0,49.05,0.19,133.92,94.59,532.22,56.06,57.43,164.49,6.1,61.91,68.7,77.01,166.85,103.95,35.05,24.12,42.31,1261.42,116.43,7.82,171.44,3.77,121.42,230.62,179.06,11.73,99.98,73.88,11.41,29.58,66.62,38.68
t6,125.58,36.82,185.79,45.09,13.98,0.0,116.83,9.88,13.01,40.52,9.66,-0.12,124.45,201.7,4098.57,11.94,3.52,15.46,123.45,179.15,22.5,7.6,0.06,17.12,23.01,16.51,21.63,4.55,67.87,36.9,1181.46,29.63,0.05,76.64,0.14,14.41,95.16,11.74,35.62,6.52,4.95,1.94,202.26,0.0,36.67,166.02,7.33,5.3,16.68,59.34,0.52,10.9,7.41,13.33,4.36,7.67,654.38,32.02,4.81,7.09,153.98,45.0,1.37,14.68,0.0,43.2,0.79,541.6,2.62,30.13,34.24,23.91,35.3,18.57,11.56,11.12,5.41,1.12,237.74,9.86,43.07,49.98,48.54,133.38,40.07,11.24,1.33,14.87,18.39,4.64,65.22,365.38,18.32,173.19,42.6,-0.3,4.67,2.12,1.21,183.48,1755.08,223.91,9.12,16.3,26.99,6.02,55.58,2367.0,31.76,53.69,26.82,77.26,29.28,65.25,1.15,29.19,4.81,9.46,1.94,25.53,117.44,2.1,609.95,16.57,148.42,63.94,71.75,40.26,26.3,77.75,0.14,0.0,21.5,4.24,-0.26,3.53,112.5,10.71,55.1,22.05,19.82,14.48,28.61,2.01,38.59,35.46,55.46,3.76,25.59,5.42,1.82,440.48,11.64,9.96,297.25,1.31,19.41,47.68,38.41,3.37,51.88,138.38,124.69,1.07,408.68,4.35,0.71,27.11,13.65,222.96,23.52,23.57,-0.1,85.61,32.24,26.88,22.29,883.62,3.64,0.0,276.83,10.31,52.5,47.08,12.53,33.52,66.12,3.34,6.3,2.65,5.54,10.25,7.87,21.35,27.47,21.09,0.73,21.85,21.55,22.86,136.27,10.4,8.3,21.32,185.12,8.91,4.0,16.49,7.41,35.96,4.11,347.68,5.83,123.84,18.02,0.11,2.88,2.49,7.58,639.81,310.67,0.0,38.32,3.23,53.64,175.61,125.97,20.52,45.38,112.0,5.04,51.51,88.72,38.84,203.22,51.21,7.17,20.4,16.11,644.43,24.77,4.09,227.81,16.76,61.99,46.42,115.68,31.46,28.28,61.81,33.91,18.09,54.63,0.18
t7,53.29,16.88,121.46,15.97,15.89,0.0,39.84,1.82,5.24,20.22,0.08,-0.07,63.94,49.75,1778.85,1.98,0.58,5.53,141.56,50.48,3.31,10.48,0.0,21.62,20.97,0.73,14.03,0.12,40.22,23.65,382.87,16.45,0.0,30.44,0.86,16.57,59.76,6.27,13.85,8.88,22.4,11.33,45.1,0.0,8.86,75.03,4.53,7.82,2.93,13.59,0.03,18.8,16.04,12.99,2.01,0.86,138.03,32.34,0.0,0.34,40.08,26.05,0.12,2.49,0.0,31.17,10.53,322.42,8.24,5.2,9.35,10.78,4.23,6.12,0.86,4.97,4.49,1.29,72.85,6.53,20.18,9.2,28.74,47.19,16.39,6.65,1.2,13.49,6.11,2.75,29.12,129.64,4.68,64.87,35.6,0.09,4.0,0.36,2.64,84.34,463.43,94.62,0.62,6.74,15.71,4.45,33.63,690.49,9.73,21.03,10.03,36.92,16.95,45.98,0.13,10.95,0.09,8.18,4.41,21.55,43.07,0.38,376.19,5.21,98.04,23.15,30.8,26.2,7.43,38.37,0.66,0.0,22.75,0.31,0.0,1.59,48.43,1.2,54.97,3.81,5.66,4.11,22.6,-0.06,8.61,11.02,23.36,1.13,14.28,2.63,0.65,198.05,5.06,6.34,97.74,-0.03,2.44,33.4,9.72,4.28,28.09,46.1,41.27,0.68,308.62,3.84,1.87,19.81,2.59,31.22,6.4,22.33,0.6,37.12,6.98,15.17,16.72,628.05,-0.12,0.0,141.18,3.24,36.32,9.59,7.25,21.68,20.71,0.95,4.98,-0.12,1.36,17.18,-0.2,15.61,34.16,7.85,0.0,1.99,3.96,16.32,67.57,6.38,3.06,5.76,116.76,4.15,5.37,40.4,1.37,22.77,0.15,216.2,2.23,40.65,7.83,-0.84,-0.41,0.82,6.59,151.63,158.14,0.0,16.72,3.15,11.36,151.32,31.85,10.03,39.97,33.11,8.52,19.17,76.84,16.34,159.26,12.4,1.48,18.43,7.98,191.48,8.72,4.16,184.16,13.48,25.01,14.08,41.16,47.56,1.8,32.22,22.46,21.23,22.28,10.75
t8,40.16,11.58,29.47,1.66,10.77,0.0,17.19,4.8,2.31,4.15,1.39,2.91,40.88,3.62,589.06,2.45,-0.34,1.01,103.43,8.37,1.37,9.77,0.12,2.59,29.55,0.0,5.52,0.56,14.99,3.4,91.62,1.09,0.16,10.6,-0.12,6.5,14.97,0.91,3.67,3.4,8.14,7.16,12.83,0.0,6.34,12.88,1.09,6.59,0.55,1.0,0.0,10.06,10.19,4.97,0.0,0.33,32.21,20.58,3.95,-0.18,6.9,13.99,-0.58,2.85,0.0,11.9,5.51,118.76,4.1,6.44,0.34,3.41,6.94,1.54,1.27,2.57,0.42,1.23,30.24,2.97,1.24,7.33,7.96,9.26,5.47,2.73,1.07,2.11,7.74,0.03,6.36,57.73,0.71,23.93,0.15,0.0,0.67,0.15,2.76,33.87,167.76,34.89,0.96,4.11,5.41,0.84,4.13,152.61,2.9,2.63,0.11,12.27,6.53,22.25,0.0,0.64,-0.06,2.68,3.2,14.97,20.15,2.43,135.64,5.65,44.02,-0.77,5.35,10.79,3.0,25.83,0.99,0.39,11.11,0.05,0.0,2.21,7.74,4.95,8.79,3.78,0.32,0.0,6.42,0.18,2.13,3.09,3.58,-0.27,4.95,1.69,0.0,47.69,4.43,3.18,13.38,-0.07,0.03,10.43,1.03,4.17,5.02,12.86,12.22,0.1,181.34,0.28,-0.46,5.47,1.07,12.8,-2.43,9.82,1.05,8.29,-0.06,2.1,5.53,277.85,0.09,0.0,67.24,0.81,13.46,1.01,10.6,11.06,3.89,1.33,1.69,0.03,4.0,12.01,0.55,11.26,34.42,7.0,0.0,0.0,0.2,8.3,32.05,0.29,0.08,3.22,46.77,0.28,8.46,36.68,-0.35,2.0,0.0,67.73,0.0,3.88,1.31,2.36,2.52,2.1,0.0,35.55,98.03,0.2,3.64,0.96,7.51,95.25,12.4,2.3,18.5,22.27,6.91,4.75,33.39,7.24,62.77,3.45,-1.64,13.37,1.41,45.4,2.51,0.75,92.76,7.36,0.66,7.63,11.75,20.91,1.92,10.73,5.45,12.24,4.64,-0.09
t9,20.71,1.56,14.85,1.92,8.75,0.0,5.52,0.63,0.05,2.81,0.0,1.65,7.96,5.41,178.68,5.83,0.07,0.12,74.7,5.12,0.0,10.47,0.06,0.01,13.83,0.0,2.74,0.15,7.2,3.97,19.75,0.08,0.0,15.26,0.0,0.69,14.38,0.0,3.42,-0.21,0.01,-0.35,0.4,0.0,2.97,6.38,2.94,1.69,0.0,-0.28,0.0,0.82,10.32,-0.26,0.0,0.0,9.62,10.39,0.72,0.0,1.37,8.86,0.65,-0.13,0.0,3.43,3.15,29.14,0.21,-0.31,1.27,2.64,0.0,0.56,1.14,1.22,1.72,0.49,13.9,0.65,0.31,1.69,3.4,4.26,1.58,0.13,0.29,2.52,0.0,1.0,2.37,11.22,0.0,6.92,15.47,0.0,0.0,0.0,0.52,11.1,33.87,17.21,0.0,0.37,1.47,0.0,5.11,24.87,2.67,1.27,1.08,4.27,2.72,18.18,0.0,0.67,0.0,0.0,2.82,-0.86,3.83,2.48,50.91,1.33,14.89,0.0,4.11,6.2,0.42,10.1,0.0,0.0,8.27,1.0,0.0,0.83,3.08,5.22,13.07,3.1,0.0,0.0,0.87,0.0,0.0,0.32,0.33,0.0,1.85,-0.18,0.0,15.84,0.58,1.21,1.45,0.0,0.0,0.78,2.26,-0.03,1.69,0.77,9.0,0.1,67.6,-0.03,-0.01,0.88,0.25,2.96,2.7,1.66,0.0,9.31,0.01,1.5,3.88,129.07,0.0,0.0,17.9,0.09,6.58,-0.34,1.54,8.85,2.22,0.0,6.56,0.0,1.98,17.71,3.17,3.62,26.05,4.67,0.0,0.0,0.15,8.03,6.59,0.92,1.75,-0.1,22.47,-1.76,5.32,16.29,-0.35,1.66,0.0,22.8,0.0,-0.73,0.01,4.95,3.04,5.97,0.27,9.53,21.84,0.0,0.23,-0.02,3.37,44.75,1.5,0.08,13.96,5.79,1.84,1.69,18.48,0.37,36.92,-0.45,0.68,4.56,0.44,5.0,-0.06,0.0,41.29,2.68,0.17,4.34,1.36,2.73,2.0,3.41,0.02,6.87,0.15,0.0
t10,2.24,0.0,4.62,2.26,2.85,0.0,3.65,0.0,0.0,0.05,0.0,3.95,2.75,1.19,53.83,0.3,0.0,0.01,26.53,0.35,0.0,7.14,2.85,0.0,1.94,0.0,0.9,0.15,1.94,0.04,1.48,0.0,0.0,5.68,0.0,0.85,4.09,0.0,3.05,0.0,0.0,0.25,0.9,0.0,0.0,3.2,0.04,0.43,0.0,-0.3,0.0,-0.89,5.64,0.0,0.0,0.0,6.01,1.59,0.0,0.09,4.49,1.7,0.0,0.0,0.0,0.62,4.85,14.21,1.08,0.0,1.48,-0.21,0.0,0.46,0.0,4.17,-0.06,0.0,3.64,0.06,0.0,0.0,0.25,3.37,0.0,0.45,0.27,4.44,0.0,0.0,1.26,1.48,0.0,2.42,11.39,0.0,0.25,0.0,0.0,0.57,7.86,4.73,0.0,0.0,0.13,0.0,3.95,3.32,1.24,-0.06,0.99,2.19,0.02,11.35,0.0,0.2,0.0,0.0,0.0,0.2,2.98,-0.2,23.1,0.45,6.38,-0.51,0.08,3.67,0.15,-0.22,0.0,0.0,3.11,1.44,0.0,0.0,0.39,0.95,5.71,0.76,0.0,0.0,2.85,0.0,0.0,-0.09,0.0,0.0,1.1,3.72,0.0,1.39,0.05,6.09,0.29,0.0,0.0,0.12,0.13,0.0,0.0,0.15,0.18,0.21,17.75,0.0,-0.12,0.63,0.24,0.04,-0.18,0.6,0.0,1.81,0.0,1.42,3.15,46.41,0.0,0.0,1.63,0.0,1.56,2.71,0.03,10.18,0.44,0.0,4.96,0.0,0.0,10.12,0.58,1.47,13.67,2.27,0.0,0.0,0.0,5.7,1.34,0.28,0.27,0.0,9.11,0.41,2.73,1.32,0.0,0.43,0.0,11.7,0.0,1.34,0.0,0.0,1.13,4.28,0.48,6.89,6.22,0.0,0.15,-0.2,0.0,34.97,0.17,0.02,1.03,1.74,0.87,0.0,3.02,2.38,34.42,0.11,2.57,4.44,-0.27,1.85,-0.24,0.0,24.59,0.01,0.27,-0.06,1.96,1.25,-0.58,1.73,0.12,4.79,0.18,0.0
