t,c1,c2,c3,c4,c5,c6,c7,c8,c9,c10,c11,c12,c13,c14,c15,c16,c17,c18,c19,c20,c21,c22,c23,c24,c25,c26,c27,c28,c29,c30,c31,c32,c33,c34,c35,c36,c37,c38,c39,c40,c41,c42,c43,c44,c45,c46,c47,c48,c49,c50,c51,c52,c53,c54,c55,c56,c57,c58,c59,c60,c61,c62,c63,c64,c65,c66,c67,c68,c69,c70,c71,c72,c73,c74,c75,c76,c77,c78,c79,c80,c81,c82,c83,c84,c85,c86,c87,c88,c89,c90,c91,c92,c93,c94,c95,c96,c97,c98,c99,c100,c101,c102,c103,c104,c105,c106,c107,c108,c109,c110,c111,c112,c113,c114,c115,c116,c117,c118,c119,c120,c121,c122,c123,c124,c125,c126,c127,c128,c129,c130,c131,c132,c133,c134,c135,c136,c137,c138,c139,c140,c141,c142,c143,c144,c145,c146,c147,c148,c149,c150,c151,c152,c153,c154,c155,c156,c157,c158,c159,c160,c161,c162,c163,c164,c165,c166,c167,c168,c169,c170,c171,c172,c173,c174,c175,c176,c177,c178,c179,c180,c181,c182,c183,c184,c185,c186,c187,c188,c189,c190,c191,c192,c193,c194,c195,c196,c197,c198,c199,c200,c201,c202,c203,c204,c205,c206,c207,c208,c209,c210,c211,c212,c213,c214,c215,c216,c217,c218,c219,c220,c221,c222,c223,c224,c225,c226,c227,c228,c229,c230,c231,c232,c233,c234,c235,c236,c237,c238,c239,c240,c241,c242,c243,c244,c245,c246,c247,c248,c249,c250,c251,c252,c253,c254
t1,0.76,1.25,-0.37,-0.21,0.0,6.01,1.22,0.83,0.03,0.9,97.78,0.0,-1.23,19.1,35.93,1.69,0.0,0.09,0.96,71.04,-4.01,0.0,0.85,0.01,0.0,1.05,16.46,43.21,-0.28,-0.01,3.69,-0.15,15.05,2.48,5.66,11.31,0.6,0.74,0.29,0.0,0.0,0.03,603.67,0.77,2.55,12.44,0.17,0.0,4.44,7.1,0.0,0.0,0.0,0.0,0.0,3.69,2126.55,0.53,8.95,0.61,427.91,0.61,0.0,-0.16,3.81,0.09,1.5,2.25,0.0,41.39,1048.97,0.57,0.65,8.1,1.57,0.0,4.82,0.0,269.57,0.85,1.7,0.91,-1.83,57.33,1.36,1.7,0.0,0.0,0.34,18.37,10.15,-0.34,3.46,19.08,1.78,0.88,1.76,0.0,3.55,0.26,1987.49,-0.07,1.1,0.05,126.29,0.08,14.35,6.53,1.76,0.0,1.99,0.06,-0.13,-0.01,1.45,22.86,13.22,0.0,0.89,0.05,0.46,0.02,5.93,0.0,0.04,36.39,0.15,-0.22,51.46,0.03,0.0,0.0,0.27,0.0,0.0,0.0,0.27,0.0,-0.02,0.25,2.23,0.54,0.5,3.18,0.12,14.52,0.49,-0.06,-0.24,3.78,0.0,4.79,0.33,0.05,2.62,0.0,0.0,0.2,0.06,0.02,0.43,-0.22,0.75,0.4,0.77,7.91,0.18,0.0,-1.28,154.14,7.58,0.0,0.23,0.27,3.64,0.0,0.05,1.03,0.01,7.74,0.38,2.64,0.0,19.32,3.11,0.0,3.01,940.72,1.11,5.99,782.02,0.0,0.0,0.0,2.83,0.1,2.24,0.88,62.73,0.1,2.55,0.36,0.15,6.58,0.35,0.15,0.0,0.0,1.18,-0.34,0.74,4.72,0.9,2.13,-0.06,0.0,0.0,0.0,4.1,538.92,0.44,0.0,0.05,0.0,0.14,-0.03,2013.3,-0.12,1.71,0.03,0.0,0.19,-0.24,9.48,1.16,2.54,10.93,0.0,1.8,0.44,2.34,1.27,-0.03,0.6,1.35,738.49,1.07,0.0,9.01,1.43,0.0,0.0,0.0,1.43
t2,11.26,0.19,2.53,0.79,1.5,0.89,15.58,38.39,1.67,3.66,501.22,-0.4,5.75,402.75,409.99,17.8,0.0,4.65,4.25,742.52,-52.55,-0.28,0.68,0.03,2.53,6.99,85.67,211.2,2.28,0.88,30.14,1.51,33.5,2.13,13.31,84.93,1.42,4.87,1.68,0.05,0.0,-0.31,4420.85,0.73,21.41,132.83,2.21,0.25,47.83,121.31,0.22,-0.03,0.15,-0.09,-1.05,11.78,11444.32,-0.8,64.24,7.43,3304.04,2.76,0.0,-3.01,3.33,0.42,3.39,11.99,0.0,531.24,4291.0,3.73,10.41,63.18,23.73,0.76,3.04,0.35,2266.01,3.39,9.81,5.46,29.37,649.35,1.29,7.92,0.0,2.63,12.28,33.8,110.27,9.34,28.55,210.31,15.9,1.37,5.88,0.98,6.54,20.2,11759.35,10.9,15.44,0.97,818.56,0.48,106.45,73.92,17.95,3.35,54.73,20.51,10.61,0.88,8.82,177.83,77.7,0.01,9.74,10.64,4.72,2.15,54.24,-0.15,0.35,303.45,0.99,4.81,487.03,5.94,0.0,0.0,3.78,-0.34,0.0,0.22,-0.18,0.0,15.13,3.99,26.05,3.28,2.45,27.45,2.51,168.88,2.52,0.0,0.15,25.39,0.0,36.44,5.54,0.8,28.21,0.0,4.33,1.61,0.83,0.05,19.78,6.69,12.2,0.51,20.74,44.63,1.57,0.26,16.11,1175.74,44.12,3.24,0.84,2.57,47.85,1.2,0.23,17.44,-0.4,7.12,12.77,44.14,1.09,243.68,8.35,2.79,22.06,870.42,1.12,27.21,1061.43,-0.12,-0.67,5.09,8.83,-0.01,5.41,9.37,433.28,0.25,6.99,1.21,0.19,34.8,2.33,1.95,0.0,-0.33,3.24,6.43,3.1,31.07,4.72,10.53,2.29,0.0,0.0,0.38,15.81,4523.86,7.62,0.12,-0.06,0.0,4.4,3.21,7680.51,6.62,7.5,1.35,-2.05,2.11,0.58,80.45,10.73,45.9,53.17,0.7,12.16,39.11,35.63,4.05,7.08,0.78,-0.69,3893.79,12.43,0.0,123.24,6.37,0.05,6.13,-0.22,16.8
t3,89.04,1.88,13.65,6.8,4.03,3.31,54.74,111.76,4.8,16.21,440.97,1.78,23.25,1425.03,1395.42,25.74,0.28,56.41,22.64,1970.81,-56.01,0.52,1.02,1.27,14.58,51.86,133.47,218.59,22.03,0.69,136.31,5.24,10.39,19.09,41.23,202.75,35.77,1.98,14.19,0.18,0.06,5.61,7018.98,-0.04,59.2,343.14,13.43,0.62,186.93,652.89,4.56,0.72,0.03,-1.46,2.61,51.63,15298.66,4.65,112.39,19.91,6136.92,12.74,0.05,26.38,7.54,4.38,12.81,64.1,0.02,1099.8,2003.69,46.7,33.6,127.05,43.91,0.55,-1.38,-1.23,4769.34,13.65,37.81,34.06,65.09,1588.89,13.13,20.61,0.0,4.22,39.02,53.05,393.66,43.84,113.35,616.22,57.44,0.77,11.05,10.13,7.33,79.94,20247.0,48.18,47.75,0.24,778.14,6.63,252.1,388.19,99.77,4.29,164.27,71.92,22.46,4.55,17.06,442.74,81.11,0.0,35.42,13.5,20.03,1.85,189.21,1.82,8.47,1036.9,14.25,21.61,873.96,18.86,0.2,0.62,7.72,0.33,1.67,0.29,19.29,0.18,43.75,19.98,85.43,5.28,14.5,83.66,24.95,454.3,18.86,-0.05,2.34,44.91,0.0,125.92,1.07,15.24,164.95,0.05,44.16,3.27,6.63,5.46,81.61,44.0,44.36,2.0,54.19,94.5,2.07,3.86,44.77,2782.65,80.0,15.19,0.39,17.62,162.62,11.2,2.24,94.12,1.33,-0.19,61.72,78.83,12.95,702.03,23.51,9.04,90.03,135.38,2.62,54.43,210.54,-0.03,1.37,13.54,15.29,2.19,5.45,45.93,688.18,0.75,22.8,6.84,2.77,108.44,20.68,13.4,2.9,3.35,3.06,15.13,3.43,172.65,29.19,72.69,4.66,-0.09,0.06,7.48,21.51,11322.56,44.84,0.71,5.55,0.0,37.65,22.12,5337.57,21.18,25.67,34.58,13.88,14.56,10.78,207.51,47.3,211.78,203.99,4.32,50.93,105.52,103.18,1.81,32.54,8.78,34.62,3181.01,60.28,2.04,373.19,41.26,6.58,7.14,2.92,55.78
t4,162.35,20.43,86.79,15.67,10.31,1.34,161.61,128.94,21.09,38.93,142.47,0.95,64.5,1753.65,3627.5,26.29,0.33,58.97,59.91,1799.91,632.72,4.31,2.85,4.37,45.62,129.8,107.72,69.61,51.74,15.24,575.32,25.08,3.97,30.14,17.78,206.21,76.29,1.8,24.96,3.15,0.43,4.41,3156.54,-0.35,59.97,327.12,25.65,9.11,150.61,692.99,2.11,2.28,1.23,7.65,-0.23,36.34,8186.46,21.38,54.46,16.01,3024.07,37.72,1.78,37.59,4.03,16.27,19.14,191.9,2.27,630.4,595.63,116.67,79.14,119.36,48.95,2.83,19.36,2.71,2964.73,33.96,73.73,61.33,73.98,1260.59,22.39,17.36,0.41,11.37,56.67,57.44,401.3,126.01,139.83,620.43,112.67,0.38,34.47,5.96,2.09,178.43,15802.34,113.32,33.84,0.68,235.94,5.84,268.38,1788.89,137.57,68.95,181.28,109.5,42.75,25.37,19.57,300.55,21.79,0.02,34.86,34.28,81.64,3.41,507.53,10.06,50.09,859.01,38.71,26.8,452.03,61.92,1.67,4.66,17.35,1.05,4.48,2.3,39.1,0.73,98.46,45.07,96.49,24.63,32.4,41.02,31.71,425.07,37.65,0.79,10.38,32.3,0.0,518.87,9.35,11.89,463.24,0.03,104.83,28.59,6.57,0.27,116.72,160.25,101.46,2.75,196.83,89.74,10.01,10.63,51.32,2264.01,52.51,26.91,-0.52,38.86,157.15,16.05,12.42,417.49,17.03,-0.05,196.19,135.98,19.73,613.85,31.73,21.04,122.11,17.89,4.46,35.26,30.52,-0.21,1.97,21.02,42.6,6.66,0.69,102.08,309.6,4.03,69.68,11.49,7.47,127.92,159.27,15.33,7.77,12.06,7.98,30.95,8.22,371.28,19.92,206.84,6.63,0.49,-0.19,5.15,21.97,8707.08,103.39,0.18,21.44,0.19,98.98,49.18,1703.71,54.6,56.79,79.06,5.19,26.05,17.11,178.73,126.7,335.25,162.31,18.22,70.24,717.1,151.18,2.84,67.78,5.29,95.34,985.86,150.39,7.3,328.07,76.08,19.58,6.66,21.6,29.23
t5,155.67,95.05,208.77,45.17,21.98,0.0,201.18,50.78,22.18,62.03,39.9,2.6,144.76,790.56,5409.44,17.19,-0.12,35.18,112.77,659.09,228.97,3.31,6.4,12.73,50.02,46.21,49.53,13.46,49.47,34.06,1501.69,37.8,2.06,56.41,7.27,66.9,166.29,0.2,17.4,19.51,3.17,8.29,872.41,2.35,28.03,280.33,26.47,19.59,42.72,230.97,5.25,2.58,1.8,32.28,-0.03,4.01,2523.8,31.59,11.47,6.33,759.11,44.75,4.64,29.16,1.47,30.81,33.83,461.82,1.22,162.66,104.69,118.78,59.05,68.91,37.85,5.94,14.68,5.27,935.71,30.42,57.46,74.61,58.02,533.65,20.47,13.5,0.06,17.11,43.34,16.61,233.89,353.8,98.66,381.86,112.98,0.03,18.07,13.18,0.09,195.08,6587.25,207.88,12.66,5.11,70.96,12.22,136.15,3536.57,79.41,74.06,112.04,83.83,44.42,43.65,3.56,106.59,6.34,-0.32,9.13,46.47,112.96,4.19,603.82,30.19,133.01,297.82,82.49,35.88,125.95,106.7,0.09,0.02,26.61,3.7,1.68,5.72,90.02,-0.1,109.47,43.16,43.14,22.44,27.77,17.1,27.46,167.26,31.19,4.27,24.91,9.01,0.0,810.54,15.5,5.74,595.08,1.92,56.2,40.48,16.68,1.84,100.06,191.78,187.11,5.7,520.01,43.08,1.59,40.05,48.1,834.22,33.07,40.75,-2.01,109.47,89.27,54.27,12.08,828.68,63.36,0.04,298.74,51.55,60.79,220.28,7.64,12.67,104.67,10.51,3.22,13.47,13.83,5.21,2.86,25.99,21.88,16.63,0.01,43.99,82.39,6.26,163.97,16.84,9.14,44.71,272.26,10.67,25.42,27.82,5.28,76.53,8.51,533.06,16.24,274.82,18.11,0.32,0.38,4.64,12.69,2741.05,260.28,0.05,34.24,3.16,127.24,147.81,435.72,42.71,87.18,117.85,4.21,93.62,106.04,82.78,160.51,156.89,59.28,28.15,58.87,1302.82,105.69,1.62,188.2,12.87,84.54,253.78,194.47,12.72,93.15,79.43,26.04,24.8,57.53,13.94
t6,120.55,69.42,221.98,59.54,16.24,0.0,118.58,7.47,17.86,52.89,7.41,4.03,86.77,225.15,4119.1,15.07,-0.12,10.79,167.26,197.5,32.96,3.3,1.03,26.69,25.29,15.24,17.36,2.31,57.22,26.66,1402.05,28.3,0.73,69.97,5.86,39.47,204.63,8.82,38.96,5.57,7.11,18.87,172.8,1.4,8.95,182.87,23.88,24.96,20.22,43.45,0.94,17.81,0.79,30.08,2.18,2.8,627.46,42.67,5.1,1.97,183.55,22.62,3.43,5.03,0.0,38.42,41.18,502.49,2.15,35.18,25.5,41.8,40.43,22.77,13.82,1.96,4.34,5.26,251.55,16.22,34.72,36.75,23.71,162.57,30.24,6.76,2.22,19.27,26.65,10.07,73.77,406.68,24.03,190.49,61.28,-1.5,8.97,3.06,0.45,115.4,2110.5,217.12,1.39,11.73,15.32,13.61,50.91,2476.26,32.59,47.9,31.34,41.17,26.07,37.86,0.15,25.53,5.53,2.87,11.64,30.54,96.51,1.01,561.55,12.27,167.45,79.06,76.61,53.48,40.15,64.06,-0.09,0.99,42.04,14.26,0.0,7.49,99.34,-0.86,82.05,33.5,8.88,7.89,15.04,6.01,9.41,56.84,41.2,2.87,30.62,9.12,0.0,537.44,23.51,11.63,365.04,0.47,11.93,37.63,21.47,2.43,36.28,123.42,130.89,5.2,508.98,14.03,7.06,28.11,14.5,203.31,14.38,28.15,5.43,185.76,37.69,38.45,20.32,859.01,53.03,0.4,209.6,25.24,71.02,56.59,4.75,22.87,46.03,5.11,8.98,6.17,4.46,4.57,0.27,21.02,17.84,21.65,1.74,12.42,29.94,13.62,205.67,11.5,13.3,20.68,220.81,11.85,15.5,25.66,7.53,61.49,2.95,420.28,5.64,163.22,12.14,4.18,0.21,9.44,3.57,681.45,323.84,0.44,54.04,3.79,56.48,181.4,117.16,15.23,53.83,130.77,3.69,36.42,151.95,30.5,201.39,33.01,12.83,40.32,28.8,785.19,37.38,-0.5,257.73,12.95,21.78,44.46,113.6,21.0,18.15,60.73,8.17,26.16,50.16,12.96
t7,73.19,20.37,127.39,26.34,17.27,0.0,26.07,5.24,13.31,17.53,2.77,0.51,53.49,61.48,1793.23,3.41,0.28,1.82,145.89,62.09,6.65,0.33,0.0,26.35,47.01,0.62,3.13,4.23,14.18,22.07,573.02,9.34,0.0,33.4,0.15,7.95,90.95,11.29,24.53,5.21,3.37,6.77,54.93,1.81,10.88,91.33,10.54,26.95,6.21,9.85,0.18,14.91,8.06,9.67,4.96,1.21,147.72,28.49,3.48,1.01,60.37,20.79,10.89,1.97,0.15,35.83,8.3,233.26,0.24,2.94,1.94,10.44,10.03,6.28,9.72,10.06,1.4,0.89,74.62,5.7,5.28,11.15,4.97,29.41,8.42,6.6,3.04,10.57,2.03,3.38,28.17,276.23,0.84,91.89,29.31,0.26,1.83,0.04,0.94,61.03,568.13,109.78,1.39,4.53,13.48,5.33,20.68,872.85,7.56,11.65,10.86,19.93,12.66,50.77,-0.3,9.21,0.0,2.73,1.52,18.48,44.09,0.49,337.77,7.11,96.01,8.39,50.36,37.64,7.72,24.66,0.15,-0.03,34.32,10.88,0.0,3.37,27.58,15.84,45.08,9.31,2.51,2.35,8.51,1.11,7.35,17.8,22.09,2.27,16.55,3.03,0.0,219.55,16.14,6.7,133.17,0.68,0.46,21.02,16.97,0.0,18.4,30.9,55.86,0.19,275.76,-0.19,3.97,19.15,5.16,60.7,1.49,10.03,-0.06,52.09,22.19,15.26,24.14,588.78,6.38,0.0,84.55,6.72,37.38,6.43,5.18,33.13,25.3,0.82,3.13,4.6,2.58,10.04,0.42,8.31,19.87,3.7,2.06,6.8,6.35,33.54,124.41,4.96,13.91,6.48,114.53,2.5,2.33,9.61,2.83,40.59,0.0,217.68,0.69,36.45,6.9,3.03,0.38,8.13,0.75,155.27,234.12,0.09,19.66,1.81,26.31,181.87,40.87,2.94,16.68,67.57,5.12,9.85,92.24,11.93,141.29,9.91,2.98,18.97,8.45,227.93,13.84,-0.32,243.21,12.99,18.63,11.24,45.24,11.51,6.18,34.1,13.05,27.31,20.82,3.2
t8,36.63,8.26,78.94,10.79,17.39,0.0,12.75,1.69,6.13,7.53,2.69,0.1,29.0,8.81,635.72,2.71,-0.34,0.94,93.26,17.36,0.44,0.32,0.11,3.99,25.84,0.0,1.3,0.09,5.5,10.4,192.15,6.52,0.0,25.58,0.0,2.32,30.24,22.17,12.32,-0.09,3.52,5.49,16.88,2.04,4.01,25.49,1.47,7.1,0.9,6.02,0.09,1.07,14.7,0.51,5.51,0.99,45.15,15.93,0.11,0.0,10.92,13.19,3.24,-0.7,0.0,10.63,3.19,105.92,0.0,1.21,3.49,6.31,10.37,0.81,1.04,7.8,1.15,0.03,32.69,5.22,0.99,1.36,-0.23,18.64,3.35,0.97,0.06,12.27,2.05,0.06,9.58,110.83,1.42,18.08,16.65,0.48,0.02,0.0,0.76,25.38,179.15,44.18,3.32,6.29,7.09,1.39,5.49,220.89,4.06,7.08,5.67,0.59,9.65,54.05,0.0,1.62,0.0,3.61,0.0,4.18,13.13,0.72,164.98,2.56,43.91,3.92,36.47,8.14,1.26,14.11,0.0,0.0,22.45,2.12,0.0,-0.15,4.3,11.76,22.46,0.67,0.94,5.13,5.23,0.21,1.94,5.75,5.84,-0.01,5.95,0.0,0.0,62.35,6.48,1.22,57.73,0.18,-0.14,5.79,0.41,0.0,6.06,2.79,21.45,0.05,61.19,0.07,1.9,12.53,0.29,13.57,0.29,7.37,0.14,15.05,3.32,8.93,27.01,286.31,0.44,0.0,56.61,0.32,16.91,3.03,7.0,15.68,11.43,0.29,2.4,0.24,0.06,15.91,3.9,1.87,7.2,1.79,0.15,-0.33,1.65,9.43,68.7,-0.02,2.43,2.16,40.11,0.08,1.08,29.62,5.3,36.7,0.0,96.52,-0.0,6.24,0.73,2.87,0.27,2.72,0.11,39.1,102.63,0.7,1.95,1.21,7.24,112.72,6.64,3.55,20.45,29.94,1.8,5.27,45.57,3.53,56.0,3.81,0.0,11.18,3.12,84.37,2.32,4.52,147.94,3.33,2.42,3.36,25.45,-0.4,0.13,12.02,9.26,4.57,0.67,4.21
t9,15.68,-0.29,47.72,18.36,7.61,0.0,3.21,5.5,0.0,0.65,0.25,0.35,4.43,3.23,227.73,2.93,0.0,0.1,19.41,3.49,-1.45,0.0,0.0,0.38,12.83,3.33,0.1,0.39,8.24,3.3,35.88,0.54,0.0,9.73,0.0,1.03,8.3,18.64,3.83,-0.47,2.17,-0.61,2.24,0.18,0.65,8.99,-0.2,1.38,0.0,0.05,0.58,0.95,17.57,-0.57,1.75,0.0,9.06,9.95,0.0,0.0,0.78,22.03,0.81,3.41,0.03,3.11,3.03,39.04,0.0,-0.03,1.77,-0.18,4.18,0.0,0.21,5.29,1.1,0.0,12.17,1.41,1.37,1.0,0.47,3.15,0.0,-0.24,0.29,1.52,0.86,0.0,0.65,44.18,0.03,8.72,3.78,1.81,0.0,0.0,0.2,20.76,69.53,12.56,-0.16,3.55,1.9,-0.21,2.26,32.56,0.58,0.36,0.0,1.14,-0.19,34.45,0.0,1.38,0.0,1.39,0.15,1.38,9.79,3.13,54.13,2.01,6.7,3.43,10.94,2.99,0.72,2.86,0.58,-0.09,7.52,0.22,0.0,0.85,3.44,1.35,5.13,0.18,0.0,0.18,8.98,0.36,-0.45,0.87,2.42,0.0,5.38,0.0,0.0,27.15,0.59,1.15,13.47,0.84,0.2,1.43,5.54,0.0,2.84,-0.27,0.5,0.0,19.16,0.0,2.14,7.23,0.0,3.38,0.0,4.54,0.0,4.75,1.68,-2.1,24.51,109.23,-0.06,0.0,2.71,-0.06,8.68,2.69,0.35,11.74,4.68,0.0,0.57,1.14,0.0,13.88,0.0,7.26,10.01,1.31,0.0,0.0,-0.24,0.6,22.88,0.0,3.64,1.13,18.78,0.0,1.84,27.49,0.37,24.25,0.0,38.48,2.37,1.27,0.21,7.98,0.0,-0.29,0.36,10.45,36.46,0.96,2.83,0.0,2.48,49.33,-0.27,0.53,7.89,14.18,1.38,-0.18,14.08,5.44,16.0,2.04,-0.27,11.91,-0.04,17.17,0.75,2.69,60.04,-0.05,0.07,1.63,2.47,0.04,1.36,8.35,0.98,2.9,0.0,0.0
t10,-0.07,0.75,23.73,5.32,1.65,0.0,0.9,0.65,0.0,0.18,0.0,0.0,0.0,0.84,85.88,0.6,0.0,0.0,9.19,4.74,0.31,0.0,0.0,0.0,11.34,0.88,0.0,0.06,2.77,1.15,5.71,0.05,0.0,3.75,0.0,0.0,-0.14,3.66,0.86,0.0,3.59,0.36,0.29,-0.13,0.0,2.96,0.0,0.94,0.0,0.0,0.36,0.0,4.9,0.0,0.0,0.0,1.72,0.18,0.0,0.0,0.0,5.24,0.0,0.01,0.0,-0.41,0.81,11.35,0.0,0.0,-0.03,0.0,1.77,0.0,-0.12,2.68,0.15,0.0,2.57,0.0,0.0,0.07,0.0,0.41,0.0,0.12,0.31,0.0,1.99,0.0,0.0,5.6,0.0,8.92,3.07,1.9,0.0,0.0,-0.09,5.59,28.33,3.74,0.0,4.01,-0.21,0.0,0.0,10.06,0.0,0.0,0.0,0.0,4.95,21.52,0.0,0.0,0.0,0.5,0.0,2.35,3.0,1.73,13.82,0.05,-1.15,-0.03,7.74,0.77,0.18,0.08,-0.4,0.0,3.74,0.0,0.0,0.0,2.88,0.0,7.51,0.0,0.0,1.35,8.85,0.0,0.18,0.06,0.0,0.0,3.25,0.0,0.0,1.01,0.0,2.72,-0.22,0.0,0.0,-0.03,1.23,0.0,0.99,0.0,0.84,0.0,13.08,-0.09,0.72,1.26,0.0,1.18,0.0,3.5,0.0,2.93,0.26,-0.06,17.96,49.71,0.0,0.0,6.88,0.0,5.31,0.24,0.0,6.01,0.48,4.57,0.0,0.55,0.31,1.08,0.0,4.18,-0.33,-0.09,0.0,0.0,-0.12,0.41,2.54,0.0,0.75,0.0,7.14,0.0,-0.09,4.88,-0.15,2.74,0.0,9.75,0.0,0.0,0.0,0.12,0.0,0.0,0.0,-0.05,11.03,0.0,3.47,0.0,0.72,22.82,1.14,0.15,0.8,9.43,0.44,-0.21,0.93,0.89,2.64,0.09,0.0,3.12,0.0,0.58,0.0,2.96,15.73,0.1,-0.39,0.0,4.89,-0.27,0.0,3.08,3.58,1.07,0.0,0.0
