t,c1,c2,c3,c4,c5,c6,c7,c8,c9,c10,c11,c12,c13,c14,c15,c16,c17,c18,c19,c20,c21,c22,c23,c24,c25,c26,c27,c28,c29,c30,c31,c32,c33,c34,c35,c36,c37,c38,c39,c40,c41,c42,c43,c44,c45,c46,c47,c48,c49,c50,c51,c52,c53,c54,c55,c56,c57,c58,c59,c60,c61,c62,c63,c64,c65,c66,c67,c68,c69,c70,c71,c72,c73,c74,c75,c76,c77,c78,c79,c80,c81,c82,c83,c84,c85,c86,c87,c88,c89,c90,c91,c92,c93,c94,c95,c96,c97,c98,c99,c100,c101,c102,c103,c104,c105,c106,c107,c108,c109,c110,c111,c112,c113,c114,c115,c116,c117,c118,c119,c120,c121,c122,c123,c124,c125,c126,c127,c128,c129,c130,c131,c132,c133,c134,c135,c136,c137,c138,c139,c140,c141,c142,c143,c144,c145,c146,c147,c148,c149,c150,c151,c152,c153,c154,c155,c156,c157,c158,c159,c160,c161,c162,c163,c164,c165,c166,c167,c168,c169,c170,c171,c172,c173,c174,c175,c176,c177,c178,c179,c180,c181,c182,c183,c184,c185,c186,c187,c188,c189,c190,c191,c192,c193,c194,c195,c196,c197,c198,c199,c200,c201,c202,c203,c204,c205,c206,c207,c208,c209,c210,c211,c212,c213,c214,c215,c216,c217,c218,c219,c220,c221,c222,c223,c224,c225,c226,c227,c228,c229,c230,c231,c232,c233,c234,c235,c236,c237,c238,c239,c240,c241,c242,c243,c244,c245,c246,c247,c248,c249,c250,c251,c252,c253,c254
t1,1.78,-0.48,1.9,0.0,0.0,11.05,0.51,3.3,0.06,0.7,86.47,0.0,1.93,30.68,38.85,3.1,0.0,-0.19,0.1,78.91,0.92,0.0,1.89,0.0,0.27,0.11,18.82,47.42,0.78,0.58,3.87,0.12,12.47,1.8,4.95,7.91,1.67,0.02,0.13,0.0,0.0,0.09,612.38,0.76,5.69,16.56,-0.13,0.0,7.42,15.98,0.0,0.0,0.0,0.25,0.0,8.14,2059.39,0.15,17.57,0.18,366.9,0.15,0.0,0.12,4.08,0.0,0.09,0.03,0.0,61.19,1009.68,-1.04,0.24,4.34,6.15,0.16,0.24,0.0,313.89,-0.3,0.07,0.2,1.87,82.93,0.0,0.2,0.0,0.3,1.1,18.37,13.54,0.42,1.77,13.32,4.79,0.58,0.0,0.21,0.0,1.15,1922.35,1.33,1.69,0.0,149.13,1.99,14.46,0.3,0.82,-0.43,5.91,4.89,1.48,0.31,1.77,16.73,17.91,-0.06,0.38,0.0,0.02,0.4,2.93,0.0,0.05,27.91,0.0,0.34,62.18,1.43,0.0,0.0,0.54,0.0,0.0,0.03,0.0,0.0,0.89,1.03,4.59,0.0,7.21,10.04,0.45,28.83,0.13,0.64,-0.15,4.03,0.0,7.14,0.22,0.0,5.39,0.0,0.0,0.05,0.0,0.65,2.17,0.32,1.09,0.0,0.61,2.07,0.0,0.0,1.46,191.5,5.62,-0.15,0.03,-0.19,4.42,-0.07,0.12,4.87,2.82,5.49,1.05,0.0,0.24,10.16,3.63,0.0,0.65,943.11,0.1,-0.16,794.04,0.0,0.04,0.05,-0.43,0.0,0.06,1.78,51.74,0.0,0.81,0.33,0.3,3.13,1.57,0.0,-0.24,-0.49,0.0,0.8,-0.35,1.26,0.3,-0.29,0.0,0.01,0.0,0.0,2.33,527.18,1.81,0.8,0.0,0.0,0.67,3.78,2086.82,-0.87,0.43,0.4,0.0,3.65,0.05,10.81,2.3,2.71,7.04,-0.06,2.06,-0.26,5.24,1.03,1.28,-0.06,1.18,708.55,2.33,0.0,7.77,0.58,0.07,0.54,-0.05,0.31
t2,15.5,1.01,3.32,1.39,0.91,8.74,7.64,52.73,3.27,1.19,484.88,0.05,23.83,326.77,301.23,13.44,0.0,7.75,8.74,783.44,-48.88,0.3,1.5,0.03,5.48,10.02,97.69,235.7,5.8,-0.24,25.66,2.22,33.89,1.78,10.94,75.41,9.58,1.79,1.38,0.75,0.0,0.91,4540.31,0.11,13.1,103.76,1.49,0.15,72.77,160.7,2.27,0.0,0.84,0.55,-0.15,32.19,11435.68,0.51,91.98,7.39,3462.41,7.83,0.0,1.84,7.14,1.02,2.34,8.58,0.0,531.69,4057.2,12.31,9.92,61.29,15.47,0.59,2.97,0.18,2516.57,6.83,4.61,3.89,6.32,602.97,-0.28,12.93,0.0,2.99,23.52,44.31,146.34,10.95,15.27,199.82,19.82,3.52,6.9,3.85,0.0,10.26,11849.78,10.37,33.83,0.0,789.24,1.92,90.22,84.62,13.19,11.75,65.32,40.35,5.92,1.55,7.84,160.72,46.43,0.15,6.77,3.03,6.19,0.1,50.35,0.89,3.42,346.35,1.0,0.93,467.14,11.21,0.0,0.0,1.06,0.02,0.13,1.69,1.15,0.0,10.49,2.85,23.91,-1.31,12.94,30.26,4.29,147.15,7.26,1.97,0.76,28.05,0.0,34.67,7.19,0.24,36.94,0.0,7.98,1.54,-0.12,0.29,20.09,-4.96,8.49,-0.07,11.39,57.6,0.57,0.0,18.58,1267.82,35.72,1.35,0.1,1.75,67.62,4.42,0.51,15.12,8.65,7.47,15.57,6.8,5.53,204.65,33.82,-0.05,23.53,970.94,0.07,22.08,1050.15,0.0,-0.13,0.65,8.43,-0.09,0.36,8.17,433.87,0.05,11.95,7.23,2.84,41.92,2.9,2.26,0.0,5.86,0.0,4.85,6.3,38.57,20.21,19.72,0.63,0.0,0.3,0.0,37.03,4891.84,8.92,0.56,2.2,-0.06,11.32,16.07,7878.45,3.94,1.58,8.31,0.35,4.4,1.2,81.93,22.1,28.57,70.73,0.0,18.48,5.65,42.24,2.57,2.37,0.0,6.14,3912.0,10.87,0.0,99.25,20.59,1.79,7.55,0.32,6.1
t3,57.99,10.4,32.16,4.44,6.81,-0.3,65.4,142.14,20.58,13.39,504.95,1.0,56.76,1297.06,1528.03,35.21,0.0,42.5,41.24,1843.1,-114.17,2.28,1.28,1.93,12.42,78.56,139.3,215.72,25.84,5.39,179.9,12.29,12.59,11.38,17.2,228.05,36.95,0.25,6.15,3.22,-0.09,1.31,7087.15,1.02,20.89,337.18,13.09,6.54,189.19,652.92,1.81,0.34,0.0,4.32,-0.71,66.76,15630.73,6.5,87.15,22.05,6358.42,20.24,0.0,4.79,6.6,0.96,13.87,51.86,0.1,1022.57,2129.45,33.67,53.84,145.93,37.32,1.1,4.84,0.0,4583.23,24.29,20.65,14.85,16.7,1435.23,6.61,14.07,0.5,6.4,70.63,53.43,348.79,70.11,102.01,597.84,64.83,4.22,16.3,6.54,0.32,64.24,20607.88,25.57,53.51,0.22,821.93,10.72,236.27,438.3,80.23,25.11,169.38,88.74,18.28,13.45,16.43,441.05,77.31,-0.09,19.91,21.03,28.89,0.99,266.39,1.91,19.48,1046.09,5.73,7.65,806.01,31.37,0.0,0.51,7.11,0.0,0.11,-0.04,1.96,-0.15,43.19,7.56,77.34,3.26,10.31,65.35,15.46,399.48,17.45,2.92,7.28,50.61,0.16,139.59,-0.64,2.29,228.85,0.0,49.69,7.98,1.17,0.48,85.97,52.05,51.97,0.1,39.59,101.49,7.52,-0.49,54.6,2841.58,79.42,17.49,0.25,8.39,203.59,16.26,2.09,111.62,24.52,7.0,68.33,74.73,16.46,759.56,65.23,3.46,72.96,120.31,1.28,51.74,211.48,0.39,2.15,10.18,17.93,0.28,0.33,54.58,687.39,0.19,37.39,11.97,6.92,105.57,19.69,9.22,0.0,16.27,0.9,6.1,13.47,152.85,37.4,57.56,2.82,1.04,1.13,1.5,36.79,11549.53,28.15,0.11,0.75,-0.25,45.96,38.32,5391.39,21.14,23.31,48.18,0.0,7.9,7.43,205.26,53.54,174.44,263.72,3.55,68.41,60.25,154.37,3.26,27.87,0.69,13.19,3179.3,56.34,0.68,317.08,55.39,7.35,9.37,9.07,31.52
t4,114.62,35.05,128.41,22.24,13.82,0.17,175.54,122.56,46.81,38.77,152.3,7.98,76.64,1817.4,4081.62,21.88,0.27,67.02,67.27,1626.89,575.82,5.93,0.71,16.84,31.59,112.58,104.32,67.79,55.26,4.56,615.61,47.38,8.52,25.41,16.91,206.05,87.41,2.36,13.27,6.82,0.6,3.8,3393.73,0.66,37.76,351.0,34.42,19.35,163.37,709.98,-0.18,6.53,0.05,12.9,1.82,33.55,8406.59,43.74,43.76,17.37,2929.12,32.73,0.45,35.08,2.44,18.01,19.19,215.55,0.43,634.48,553.81,103.34,89.55,130.38,42.51,-0.09,20.01,0.0,2797.29,24.48,54.73,62.17,64.92,1314.01,18.14,10.35,0.81,14.77,47.39,48.66,395.05,191.54,185.28,630.58,100.11,1.77,21.55,25.08,0.4,238.01,15618.11,97.88,34.86,2.53,260.75,9.26,235.07,1704.08,108.45,64.31,189.27,84.68,55.63,19.39,2.91,299.99,45.61,-0.16,44.28,34.21,73.53,2.35,533.63,1.72,55.19,854.48,12.15,34.58,401.21,84.36,0.35,1.29,26.74,1.3,0.0,0.23,26.5,-1.05,73.06,20.74,110.56,16.82,22.81,38.63,56.32,375.14,63.35,3.51,22.59,22.32,0.0,541.08,21.28,4.26,630.84,3.84,73.92,24.42,10.61,0.69,136.25,118.29,168.43,0.39,185.15,95.6,19.38,17.15,58.8,2175.66,102.21,26.62,1.39,33.23,222.05,28.59,6.92,318.31,35.91,0.31,216.82,129.27,15.25,663.63,24.75,17.93,145.68,21.77,5.61,56.51,22.66,0.12,4.46,15.68,38.92,5.33,1.17,126.03,301.27,5.4,117.19,9.07,7.31,117.86,68.15,14.54,0.65,35.77,2.0,18.66,14.41,406.07,28.23,307.32,13.79,4.0,0.0,-0.12,8.39,8623.67,98.34,-0.41,19.4,0.1,142.1,108.1,1641.23,38.12,65.28,90.14,-0.57,56.94,45.59,166.2,116.11,260.1,164.54,11.72,77.58,477.07,127.93,4.19,98.58,3.48,69.01,1013.4,181.25,33.67,302.43,55.8,10.51,28.99,34.62,40.26
t5,167.13,53.02,236.26,30.3,16.25,0.76,269.04,50.93,21.84,78.02,28.08,2.54,70.09,840.71,5903.48,18.43,0.85,40.89,124.5,626.21,206.04,8.07,0.24,16.88,27.9,39.19,41.14,22.76,58.08,18.34,1560.29,49.52,6.16,50.34,1.96,64.02,136.24,3.5,21.06,17.2,3.85,7.17,881.7,0.51,39.02,290.52,30.44,16.8,53.94,259.33,0.01,9.85,5.11,27.52,2.86,9.56,2421.54,36.32,13.11,17.92,710.29,40.79,7.03,45.35,-0.62,25.16,16.41,462.97,3.04,127.22,103.55,65.92,63.83,74.64,32.78,1.72,28.99,0.03,881.93,25.34,57.23,79.7,63.98,500.24,49.41,14.32,5.38,7.71,41.33,47.53,211.86,377.43,79.2,381.12,119.83,3.67,16.63,14.95,-0.74,296.26,6384.42,222.75,3.84,-0.51,57.96,6.28,145.37,3513.46,71.22,70.41,101.29,67.8,52.08,42.02,1.42,131.41,32.74,0.46,21.42,38.06,130.51,2.46,724.54,7.41,92.72,265.54,71.95,49.06,108.42,91.64,3.25,1.76,20.28,-0.09,0.0,6.1,84.95,1.22,78.79,43.78,50.3,32.19,35.19,22.45,30.97,165.38,57.82,6.53,24.59,8.7,0.83,802.76,23.87,12.19,623.63,3.56,42.62,30.59,22.01,1.16,76.27,211.21,217.97,1.2,428.69,43.89,10.18,26.15,45.71,880.31,20.57,42.34,0.75,149.44,79.92,35.9,7.96,622.29,26.46,6.76,317.62,75.91,43.2,233.63,-0.69,31.74,123.05,10.68,8.37,9.16,8.74,0.36,1.64,29.71,32.57,8.33,-0.96,39.59,108.48,17.55,202.27,14.65,6.64,57.59,219.74,9.22,3.87,28.17,2.86,42.64,4.05,494.3,11.83,305.6,6.79,-0.15,0.39,0.51,9.61,2939.09,216.42,4.05,50.71,1.44,145.48,154.41,379.58,36.88,69.32,134.84,8.21,54.13,112.43,71.19,209.97,173.82,66.56,17.04,70.27,1265.93,70.55,7.57,199.06,9.91,126.17,222.68,201.53,27.83,132.86,74.02,24.23,36.4,54.03,17.2
t6,131.85,65.25,245.41,37.02,22.71,0.48,111.14,14.92,9.33,49.01,10.49,1.73,73.29,264.87,4284.59,7.3,1.18,30.91,121.24,208.5,37.14,9.33,1.59,16.38,46.44,5.27,16.03,3.5,19.87,62.7,1366.77,25.97,1.03,64.18,3.48,16.33,121.54,13.58,38.77,4.27,6.52,6.51,188.9,0.45,23.51,159.74,11.08,14.49,12.28,51.93,0.95,34.89,2.59,12.69,5.85,0.92,570.63,19.35,2.62,9.47,137.01,32.33,6.48,20.25,0.83,52.44,21.73,525.75,2.94,38.47,42.98,22.3,24.14,30.9,18.46,4.21,13.29,0.15,222.03,12.13,39.97,46.73,38.45,166.95,22.43,11.85,4.66,11.03,21.4,22.6,76.58,441.23,18.8,189.94,69.1,0.65,4.83,5.9,16.27,168.74,1931.67,245.58,0.77,12.87,18.63,0.82,69.17,2519.44,41.22,32.83,24.31,24.57,22.59,58.95,0.0,35.95,7.48,3.73,11.9,22.7,129.86,1.36,629.6,27.74,146.89,58.27,111.5,31.35,23.78,85.62,2.93,-0.37,29.89,0.03,0.0,8.51,127.81,0.7,52.05,30.39,10.13,19.47,42.48,7.6,15.5,62.04,41.91,-0.29,18.86,6.69,1.6,524.43,15.76,13.13,343.01,0.35,9.53,34.9,14.76,1.34,30.9,108.15,104.99,0.18,509.23,14.36,0.51,22.84,11.85,277.18,15.39,36.04,0.05,144.03,24.89,37.42,18.05,878.35,30.34,0.83,229.93,24.2,47.83,62.06,0.55,32.43,51.24,4.52,9.37,4.32,1.39,0.2,2.09,16.89,26.05,12.14,-0.04,5.36,20.05,16.12,197.87,16.01,19.18,16.22,244.41,2.3,0.77,33.6,3.09,61.65,0.11,412.5,7.85,158.77,4.99,0.32,0.58,4.15,3.54,700.57,266.66,1.71,65.38,0.23,35.1,206.14,113.08,15.8,44.54,90.63,5.49,47.1,149.8,36.34,248.28,51.41,12.89,25.65,21.13,932.52,37.71,2.92,257.11,14.15,58.58,58.71,152.62,23.74,36.81,48.89,22.71,18.35,36.93,14.38
t7,76.77,29.16,115.52,43.41,42.86,0.0,32.56,0.96,-0.08,23.23,3.51,1.82,44.01,63.92,1954.72,2.24,3.24,10.1,82.91,41.05,3.79,9.16,1.79,11.67,47.61,1.9,11.22,2.74,25.18,35.32,500.46,10.68,1.03,36.71,0.99,7.18,43.42,4.95,16.01,0.51,2.05,1.97,54.61,0.89,2.99,69.61,3.42,3.79,-1.12,15.59,10.72,18.71,3.06,6.21,2.0,0.0,148.58,20.22,0.26,1.25,29.21,23.46,2.55,10.48,0.0,25.26,12.89,266.19,0.77,12.86,11.37,3.74,8.62,7.34,7.39,3.01,6.31,1.15,62.23,3.96,21.54,17.84,10.96,55.22,3.67,3.74,6.11,5.9,8.75,1.43,4.42,193.8,1.69,82.92,23.3,-0.85,1.41,6.85,0.58,50.46,516.34,130.37,1.35,18.26,8.38,0.09,36.13,930.79,17.51,12.28,6.85,8.84,17.37,37.43,0.0,11.31,5.36,5.25,1.04,16.02,63.05,1.05,307.63,24.71,100.03,12.45,79.5,31.13,7.24,57.36,-0.2,0.2,21.49,0.43,0.28,4.71,57.99,1.24,22.86,9.98,5.49,3.45,18.9,0.45,4.04,14.62,23.29,5.46,15.8,2.2,1.41,186.6,9.11,6.52,94.21,0.6,1.14,26.49,8.69,0.85,14.49,43.02,36.97,0.35,285.68,0.49,0.42,20.03,4.22,93.78,-0.16,19.94,0.45,42.21,13.41,12.3,13.72,704.5,15.15,0.0,103.13,4.53,37.74,14.64,2.42,20.0,16.73,3.53,5.41,-0.02,1.08,2.25,1.51,13.09,12.31,16.76,0.02,1.12,2.45,5.12,99.06,11.37,7.59,10.56,190.72,0.62,3.28,12.06,8.2,35.86,0.37,154.95,4.23,37.32,5.72,-0.02,1.23,2.43,1.1,167.04,268.55,0.04,24.8,0.56,11.49,132.5,48.82,6.93,23.24,84.58,7.31,16.79,88.99,20.1,130.68,8.72,0.41,27.64,3.39,364.81,6.91,3.05,215.58,16.14,15.43,9.05,58.24,14.7,5.03,19.63,16.78,15.41,23.9,1.9
t8,52.18,0.58,30.4,15.52,12.93,0.0,12.49,0.7,0.92,11.17,1.22,0.27,30.71,22.72,716.43,2.0,0.43,5.15,59.72,16.25,1.25,15.2,-0.46,2.81,17.83,0.04,3.87,1.05,9.87,20.56,140.37,8.41,0.0,36.79,0.39,3.48,21.68,5.14,9.43,0.0,4.07,2.51,10.52,-0.72,0.85,27.63,1.02,6.62,0.45,8.67,3.11,10.43,3.94,-0.19,0.54,0.13,38.13,8.74,-0.09,0.0,7.04,9.58,0.19,2.34,0.0,18.57,-1.53,90.82,0.0,3.35,3.66,0.81,0.45,1.86,1.04,13.77,0.31,0.33,15.8,0.67,3.81,1.8,3.13,14.08,0.14,3.6,1.74,6.41,3.04,0.15,3.37,78.86,1.07,18.01,16.56,-0.47,0.52,1.09,3.84,16.93,168.17,45.55,1.52,13.15,0.73,0.0,9.13,232.96,4.82,5.43,2.62,5.42,4.7,38.93,0.0,1.23,-0.13,2.37,0.06,5.9,17.68,0.17,90.64,12.33,39.02,1.24,31.16,22.43,6.01,12.5,0.0,1.26,15.0,1.43,-0.16,3.27,30.54,1.1,6.72,7.32,0.27,4.12,7.65,0.15,0.67,3.05,3.41,1.22,8.49,1.17,0.0,47.03,3.3,2.16,30.75,-0.31,1.76,22.48,0.67,0.0,2.25,14.73,11.48,0.0,127.61,0.12,0.9,13.1,0.4,26.99,0.68,7.07,0.0,24.83,2.0,-0.63,18.61,336.61,3.6,0.0,37.33,2.69,8.35,3.77,1.14,14.27,13.92,1.44,14.73,0.4,0.27,3.13,0.6,6.53,3.91,2.1,0.0,0.0,0.1,9.42,57.93,4.13,1.44,1.69,73.69,1.59,1.5,7.0,3.51,10.54,0.3,69.29,0.57,9.99,4.88,-0.03,0.06,1.5,-0.39,32.36,162.61,0.0,2.49,-0.41,5.74,98.99,14.02,3.86,4.03,29.94,-1.01,5.1,39.35,5.67,46.33,7.3,0.4,13.37,0.27,91.0,9.64,4.28,145.79,2.39,7.44,4.05,22.29,7.29,3.56,9.24,1.85,1.68,2.92,0.04
t9,19.74,1.42,14.47,9.36,2.81,0.0,2.11,1.62,0.0,1.73,0.0,0.0,3.89,3.9,216.5,0.0,0.0,0.85,61.28,5.92,0.0,2.47,0.0,1.91,8.28,0.0,0.77,-0.15,5.18,6.46,28.9,0.94,0.0,17.41,0.0,0.02,1.38,8.51,6.05,0.0,1.21,1.74,1.79,0.52,1.11,13.91,0.12,0.44,0.0,1.53,2.61,1.31,-0.15,7.19,0.0,0.3,20.63,8.85,0.04,0.0,1.7,5.73,0.75,0.0,0.0,13.32,1.73,34.63,0.03,0.93,-0.18,0.12,-0.03,2.11,0.7,5.15,0.6,0.06,3.06,0.25,3.12,2.0,0.3,4.38,0.0,3.66,0.75,1.73,0.93,0.0,5.41,28.44,0.27,4.53,11.45,0.0,-0.59,0.0,2.33,5.57,39.1,15.89,0.9,9.2,0.53,0.42,6.02,56.3,0.02,-0.06,0.39,2.0,-0.09,18.69,0.0,-0.21,0.05,0.03,0.91,1.94,4.17,1.27,23.71,0.23,12.01,1.17,5.4,7.19,0.71,7.55,0.0,0.0,2.64,-0.06,-0.18,1.75,8.25,0.11,12.43,5.86,-0.69,0.24,-0.11,0.0,-0.2,0.88,0.14,0.0,0.61,-0.06,0.0,10.27,0.0,3.53,15.52,-0.33,0.63,3.93,2.07,0.33,0.4,4.26,7.11,0.03,45.93,0.6,0.51,1.55,0.3,4.66,0.0,2.09,0.0,4.47,3.2,0.8,11.87,109.61,0.66,0.0,15.51,1.35,4.99,1.27,-0.03,5.24,4.18,0.0,8.41,-0.18,-0.12,-0.24,0.34,2.24,0.86,3.3,0.0,0.0,0.0,4.39,10.93,0.12,3.09,1.16,22.44,-0.21,3.43,4.06,1.16,3.77,0.0,24.69,0.15,2.19,5.54,0.0,0.0,10.04,0.18,9.85,42.93,0.0,0.0,3.04,8.48,37.85,7.42,0.23,8.81,6.84,0.55,-0.8,7.57,0.44,30.5,1.26,-0.03,3.22,0.1,24.86,2.67,1.07,46.98,3.61,0.98,1.25,4.43,1.72,3.05,1.62,0.98,2.28,1.31,0.0
t10,5.91,3.33,7.58,1.47,1.68,0.0,1.14,0.0,0.0,0.21,0.19,0.0,0.97,0.34,52.86,0.0,0.0,0.0,11.98,9.3,0.03,9.53,0.0,0.0,0.4,0.0,0.0,-0.03,1.29,3.08,11.84,0.0,0.0,10.11,0.0,0.74,0.43,-0.33,1.94,0.0,0.0,-0.01,3.26,0.35,0.0,1.0,0.28,0.51,0.0,-0.12,0.24,0.15,0.63,0.28,0.12,0.0,4.84,0.39,0.0,0.0,-0.18,0.28,0.0,0.0,0.0,4.32,0.22,13.22,0.0,2.49,0.7,0.0,0.0,0.0,1.98,3.58,0.0,0.2,0.64,0.0,1.41,-0.03,0.0,1.63,0.0,2.98,0.06,0.48,0.0,0.0,0.39,10.01,0.0,5.88,0.85,0.0,0.09,0.0,3.28,9.14,15.6,3.76,0.0,0.41,0.18,0.0,2.82,12.9,0.0,0.0,0.0,0.06,0.0,5.11,0.0,1.08,0.0,0.35,0.78,3.23,0.02,0.8,7.47,0.0,1.06,2.7,2.49,1.35,-0.1,3.3,0.0,0.0,4.26,0.12,0.0,7.46,0.36,0.0,5.26,0.0,-0.31,0.0,-0.39,0.0,-0.29,0.0,0.14,0.0,0.0,0.0,0.0,1.66,0.0,5.59,7.54,0.0,0.0,2.39,0.33,0.09,1.71,0.6,0.2,0.0,18.17,0.0,0.0,0.43,0.63,3.5,0.0,-0.13,0.0,2.13,0.02,0.0,2.34,41.01,0.0,0.0,3.73,1.26,2.58,0.34,0.0,7.34,0.16,0.0,0.31,0.0,0.0,0.0,0.21,1.9,0.15,0.0,0.0,0.0,0.0,2.75,2.93,0.06,-0.14,0.0,4.38,0.0,-0.3,2.61,0.05,0.54,0.0,7.56,0.0,-0.24,4.5,0.0,0.0,2.73,0.0,1.88,20.92,0.0,0.0,0.12,10.92,13.86,0.4,0.0,6.54,5.67,0.69,0.06,1.69,0.07,7.51,0.06,0.0,-0.76,0.0,2.05,-0.02,0.34,25.37,8.07,0.17,0.45,1.8,0.0,0.0,-0.12,0.0,5.73,0.15,0.0
