t,c1,c2,c3,c4,c5,c6,c7,c8,c9,c10,c11,c12,c13,c14,c15,c16,c17,c18,c19,c20,c21,c22,c23,c24,c25,c26,c27,c28,c29,c30,c31,c32,c33,c34,c35,c36,c37,c38,c39,c40,c41,c42,c43,c44,c45,c46,c47,c48,c49,c50,c51,c52,c53,c54,c55,c56,c57,c58,c59,c60,c61,c62,c63,c64,c65,c66,c67,c68,c69,c70,c71,c72,c73,c74,c75,c76,c77,c78,c79,c80,c81,c82,c83,c84,c85,c86,c87,c88,c89,c90,c91,c92,c93,c94,c95,c96,c97,c98,c99,c100,c101,c102,c103,c104,c105,c106,c107,c108,c109,c110,c111,c112,c113,c114,c115,c116,c117,c118,c119,c120,c121,c122,c123,c124,c125,c126,c127,c128,c129,c130,c131,c132,c133,c134,c135,c136,c137,c138,c139,c140,c141,c142,c143,c144,c145,c146,c147,c148,c149,c150,c151,c152,c153,c154,c155,c156,c157,c158,c159,c160,c161,c162,c163,c164,c165,c166,c167,c168,c169,c170,c171,c172,c173,c174,c175,c176,c177,c178,c179,c180,c181,c182,c183,c184,c185,c186,c187,c188,c189,c190,c191,c192,c193,c194,c195,c196,c197,c198,c199,c200,c201,c202,c203,c204,c205,c206,c207,c208,c209,c210,c211,c212,c213,c214,c215,c216,c217,c218,c219,c220,c221,c222,c223,c224,c225,c226,c227,c228,c229,c230,c231,c232,c233,c234,c235,c236,c237,c238,c239,c240,c241,c242,c243,c244,c245,c246,c247,c248,c249,c250,c251,c252,c253,c254
t1,82.0,24.0,13.0,5.0,9.0,247.0,11.0,403.0,0.0,6.0,5170.0,0.0,3.0,2050.0,1923.0,130.0,0.0,24.0,47.0,4058.0,530.0,21.0,8.0,0.0,16.0,51.0,901.0,2708.0,1.0,14.0,337.0,3.0,854.0,24.0,253.0,1262.0,18.0,2.0,38.0,1.0,0.0,7.0,30401.0,1.0,54.0,648.0,39.0,0.0,223.0,403.0,0.0,39.0,0.0,0.0,0.0,341.0,206457.0,1.0,795.0,14.0,22995.0,2.0,0.0,5.0,193.0,2.0,11.0,116.0,0.0,4702.0,190146.0,9.0,27.0,295.0,131.0,37.0,53.0,0.0,15778.0,0.0,31.0,6.0,42.0,3651.0,23.0,77.0,0.0,0.0,56.0,653.0,580.0,66.0,81.0,847.0,316.0,6.0,28.0,68.0,0.0,44.0,204832.0,67.0,99.0,8.0,11739.0,45.0,670.0,209.0,222.0,7.0,131.0,113.0,72.0,99.0,149.0,1246.0,943.0,0.0,7.0,1.0,1.0,17.0,361.0,0.0,26.0,1162.0,0.0,3.0,4027.0,24.0,0.0,0.0,9.0,0.0,0.0,0.0,8.0,0.0,34.0,20.0,236.0,33.0,10.0,526.0,32.0,1092.0,24.0,20.0,7.0,246.0,0.0,499.0,48.0,5.0,482.0,0.0,11.0,23.0,0.0,8.0,23.0,70.0,19.0,0.0,73.0,270.0,1.0,4.0,52.0,7894.0,420.0,7.0,0.0,26.0,365.0,5.0,21.0,110.0,8.0,562.0,132.0,111.0,0.0,915.0,149.0,22.0,188.0,84898.0,6.0,56.0,44218.0,0.0,0.0,0.0,0.0,39.0,8.0,91.0,3314.0,0.0,33.0,15.0,3.0,283.0,3.0,28.0,30.0,0.0,0.0,0.0,33.0,228.0,98.0,230.0,20.0,0.0,0.0,0.0,176.0,29574.0,31.0,0.0,0.0,0.0,18.0,133.0,182165.0,27.0,33.0,16.0,32.0,3.0,0.0,465.0,19.0,153.0,875.0,3.0,43.0,53.0,268.0,19.0,90.0,6.0,18.0,34594.0,54.0,0.0,638.0,82.0,0.0,11.0,0.0,189.0
t2,716.0,58.0,272.0,70.0,86.0,542.0,276.0,2170.0,13.0,133.0,25851.0,2.0,137.0,22864.0,19259.0,1278.0,0.0,555.0,471.0,37256.0,10465.0,46.0,53.0,11.0,299.0,649.0,4976.0,14418.0,142.0,20.0,2213.0,118.0,1451.0,148.0,1090.0,7821.0,341.0,5.0,112.0,12.0,19.0,219.0,205074.0,47.0,562.0,5956.0,301.0,0.0,3650.0,8205.0,5.0,26.0,0.0,66.0,64.0,1716.0,538334.0,16.0,3755.0,301.0,182851.0,91.0,6.0,688.0,540.0,105.0,156.0,1023.0,2.0,32104.0,235679.0,329.0,508.0,2749.0,971.0,138.0,76.0,2.0,122243.0,245.0,311.0,71.0,125.0,28694.0,106.0,377.0,48.0,27.0,887.0,1539.0,7173.0,1176.0,781.0,10264.0,1457.0,18.0,162.0,286.0,36.0,759.0,600173.0,767.0,1419.0,5.0,68182.0,228.0,4443.0,4034.0,1972.0,138.0,2031.0,1056.0,580.0,188.0,786.0,10452.0,2601.0,0.0,253.0,120.0,255.0,48.0,3948.0,1.0,265.0,15411.0,130.0,257.0,24503.0,290.0,0.0,0.0,108.0,33.0,16.0,0.0,43.0,18.0,648.0,110.0,1377.0,424.0,311.0,2525.0,94.0,9642.0,379.0,1.0,102.0,1103.0,0.0,3679.0,324.0,170.0,3607.0,0.0,312.0,195.0,50.0,66.0,848.0,617.0,314.0,4.0,431.0,3679.0,6.0,13.0,936.0,63219.0,2619.0,96.0,0.0,236.0,2726.0,263.0,103.0,1367.0,15.0,819.0,1064.0,1305.0,35.0,11124.0,363.0,100.0,1188.0,25421.0,51.0,724.0,48123.0,0.0,2.0,44.0,21.0,199.0,43.0,470.0,23528.0,8.0,213.0,82.0,78.0,2784.0,230.0,116.0,58.0,19.0,74.0,164.0,132.0,1585.0,540.0,1277.0,32.0,5.0,0.0,33.0,852.0,244685.0,531.0,0.0,28.0,0.0,321.0,709.0,320346.0,193.0,182.0,401.0,4.0,193.0,45.0,5012.0,432.0,3760.0,8180.0,10.0,1182.0,1054.0,2042.0,107.0,383.0,151.0,26.0,159581.0,846.0,21.0,7423.0,910.0,0.0,34.0,53.0,1350.0
t3,2669.0,209.0,2404.0,211.0,562.0,130.0,1898.0,5682.0,124.0,781.0,20769.0,25.0,842.0,74154.0,88588.0,1577.0,0.0,1899.0,931.0,89269.0,87088.0,57.0,51.0,14.0,897.0,3135.0,6973.0,12435.0,1216.0,243.0,12165.0,451.0,744.0,710.0,1394.0,11973.0,1020.0,7.0,381.0,20.0,56.0,407.0,294649.0,46.0,2310.0,13292.0,953.0,37.0,8259.0,30393.0,17.0,65.0,24.0,533.0,424.0,2075.0,628521.0,48.0,4911.0,735.0,270981.0,502.0,81.0,1946.0,330.0,444.0,678.0,3765.0,16.0,51945.0,88077.0,3617.0,1782.0,5874.0,3061.0,117.0,344.0,0.0,221945.0,978.0,1232.0,855.0,413.0,72226.0,513.0,793.0,106.0,161.0,3057.0,1622.0,19918.0,3553.0,5200.0,29167.0,3967.0,93.0,967.0,239.0,86.0,5713.0,936365.0,2858.0,1684.0,25.0,52686.0,119.0,10365.0,28384.0,5164.0,1362.0,7803.0,3885.0,1462.0,597.0,765.0,22917.0,2207.0,5.0,603.0,672.0,1257.0,3.0,14535.0,5.0,814.0,49183.0,887.0,813.0,36227.0,1100.0,0.0,10.0,401.0,34.0,109.0,6.0,473.0,69.0,2116.0,774.0,4518.0,1298.0,919.0,3952.0,1141.0,22569.0,1193.0,10.0,222.0,1937.0,0.0,19565.0,1041.0,384.0,18791.0,52.0,2202.0,972.0,220.0,117.0,4917.0,4476.0,2310.0,1.0,1757.0,5159.0,90.0,32.0,2657.0,137747.0,5295.0,448.0,22.0,2413.0,8753.0,1022.0,48.0,5726.0,92.0,290.0,4977.0,4428.0,399.0,35130.0,1312.0,287.0,3648.0,4095.0,292.0,1820.0,8877.0,2.0,0.0,360.0,428.0,208.0,56.0,3287.0,29113.0,43.0,1319.0,229.0,369.0,5986.0,1007.0,225.0,302.0,122.0,165.0,706.0,507.0,8075.0,2153.0,4783.0,532.0,0.0,0.0,69.0,844.0,542252.0,2782.0,0.0,460.0,11.0,1467.0,1901.0,202602.0,883.0,1257.0,1935.0,45.0,1349.0,513.0,12887.0,2415.0,15141.0,18105.0,248.0,4436.0,5835.0,6833.0,258.0,1977.0,223.0,548.0,128634.0,3866.0,204.0,17786.0,2576.0,94.0,503.0,185.0,4013.0
t4,5416.0,1782.0,7065.0,1046.0,705.0,0.0,8059.0,5760.0,816.0,2089.0,6490.0,62.0,1934.0,80053.0,234070.0,706.0,0.0,2820.0,3095.0,69647.0,85178.0,109.0,104.0,218.0,2020.0,4943.0,4064.0,3293.0,2502.0,762.0,48973.0,1219.0,290.0,2758.0,874.0,6413.0,3557.0,66.0,712.0,303.0,19.0,232.0,121803.0,6.0,3414.0,15264.0,1842.0,40.0,6560.0,24609.0,30.0,123.0,144.0,985.0,630.0,833.0,317569.0,560.0,2748.0,935.0,109431.0,1290.0,137.0,1611.0,306.0,1125.0,896.0,10856.0,22.0,25031.0,20765.0,9305.0,3956.0,6190.0,2524.0,138.0,720.0,5.0,120415.0,1095.0,2686.0,3277.0,2396.0,58999.0,1133.0,511.0,4.0,253.0,3627.0,1189.0,19682.0,11960.0,7727.0,28686.0,7294.0,254.0,992.0,147.0,29.0,12683.0,662242.0,7490.0,1045.0,24.0,12632.0,7.0,11147.0,120279.0,5656.0,5339.0,8685.0,4814.0,2185.0,1292.0,275.0,15382.0,2190.0,60.0,1428.0,1623.0,3831.0,128.0,34674.0,120.0,2128.0,39615.0,2898.0,1523.0,16572.0,3848.0,0.0,12.0,1137.0,10.0,109.0,60.0,3095.0,22.0,4772.0,1648.0,4198.0,1887.0,1595.0,1965.0,1975.0,18153.0,2235.0,48.0,578.0,1731.0,0.0,49557.0,905.0,216.0,45314.0,70.0,4659.0,1196.0,217.0,102.0,6890.0,11519.0,9867.0,0.0,5115.0,2568.0,292.0,130.0,2730.0,93658.0,4895.0,1022.0,14.0,8841.0,8063.0,2026.0,113.0,16075.0,168.0,50.0,11592.0,5990.0,2274.0,30576.0,2609.0,578.0,4870.0,800.0,502.0,1518.0,1357.0,12.0,27.0,1030.0,1285.0,509.0,5.0,5274.0,11704.0,71.0,5165.0,448.0,730.0,5584.0,3529.0,601.0,408.0,423.0,581.0,2239.0,909.0,21997.0,1943.0,12774.0,707.0,6.0,13.0,51.0,806.0,370373.0,9826.0,8.0,1596.0,8.0,3759.0,5278.0,65419.0,2002.0,3090.0,4510.0,270.0,3690.0,2565.0,9225.0,6663.0,19120.0,9314.0,815.0,4511.0,27200.0,8936.0,372.0,7371.0,186.0,2601.0,35895.0,8949.0,912.0,12032.0,4631.0,589.0,795.0,943.0,2737.0
t5,6543.0,3692.0,12305.0,2210.0,1064.0,0.0,13522.0,2639.0,1619.0,2583.0,1600.0,77.0,4328.0,33430.0,314372.0,461.0,16.0,1922.0,6719.0,24174.0,14716.0,234.0,31.0,494.0,2708.0,1728.0,1254.0,702.0,3180.0,2406.0,99055.0,2054.0,150.0,2915.0,503.0,2722.0,6201.0,169.0,1570.0,793.0,100.0,294.0,31290.0,75.0,1613.0,12453.0,1435.0,102.0,2135.0,7862.0,51.0,313.0,242.0,967.0,68.0,99.0,93056.0,1389.0,927.0,499.0,25097.0,2058.0,107.0,850.0,130.0,2290.0,1249.0,23136.0,45.0,6573.0,3717.0,8576.0,3173.0,2985.0,1606.0,256.0,771.0,24.0,35386.0,1188.0,2256.0,4117.0,4709.0,24115.0,1155.0,738.0,18.0,440.0,1606.0,984.0,8950.0,21056.0,2976.0,16488.0,6961.0,380.0,664.0,394.0,38.0,11460.0,253739.0,12025.0,353.0,362.0,3239.0,330.0,6231.0,228263.0,3801.0,5903.0,3527.0,3230.0,1624.0,2728.0,58.0,4542.0,1531.0,10.0,1609.0,2290.0,5757.0,169.0,40823.0,336.0,5579.0,12330.0,4095.0,2675.0,4415.0,4965.0,16.0,58.0,1838.0,34.0,78.0,163.0,8711.0,47.0,5369.0,1833.0,1668.0,1595.0,1817.0,846.0,1563.0,6623.0,2753.0,123.0,1323.0,798.0,0.0,57739.0,558.0,157.0,41111.0,66.0,2168.0,1147.0,786.0,26.0,5403.0,12613.0,12614.0,2.0,13358.0,1538.0,178.0,419.0,1473.0,32344.0,1642.0,1504.0,1.0,18825.0,3773.0,2900.0,560.0,30414.0,386.0,7.0,15012.0,2414.0,3805.0,10880.0,1661.0,776.0,4410.0,124.0,481.0,797.0,289.0,2.0,136.0,1007.0,2258.0,591.0,50.0,1988.0,2746.0,543.0,10468.0,799.0,701.0,2458.0,9875.0,751.0,471.0,1170.0,506.0,4435.0,651.0,29722.0,836.0,16018.0,487.0,17.0,0.0,44.0,461.0,112347.0,21560.0,3.0,2017.0,66.0,5899.0,9680.0,16488.0,1764.0,3138.0,6177.0,436.0,4677.0,7221.0,2861.0,11445.0,8621.0,2587.0,1387.0,2169.0,71803.0,4943.0,315.0,16691.0,661.0,7046.0,8237.0,9207.0,1106.0,3444.0,4301.0,1379.0,1557.0,3174.0,708.0
t6,5751.0,2202.0,11164.0,1969.0,1333.0,0.0,6754.0,704.0,1216.0,2141.0,474.0,57.0,6425.0,8344.0,207214.0,242.0,16.0,932.0,7825.0,6174.0,1723.0,238.0,42.0,1348.0,3034.0,321.0,457.0,220.0,2557.0,2076.0,76810.0,1316.0,132.0,2219.0,298.0,765.0,5946.0,181.0,1400.0,538.0,199.0,300.0,7051.0,133.0,636.0,7200.0,976.0,335.0,709.0,1604.0,1.0,728.0,523.0,347.0,0.0,53.0,21727.0,2596.0,322.0,272.0,5638.0,1894.0,130.0,594.0,45.0,1483.0,1130.0,24834.0,23.0,1210.0,755.0,3988.0,1278.0,985.0,625.0,165.0,559.0,39.0,9096.0,819.0,1275.0,1790.0,3660.0,7349.0,620.0,562.0,40.0,1058.0,821.0,534.0,3084.0,19032.0,739.0,8949.0,4224.0,221.0,282.0,879.0,76.0,4706.0,75475.0,10071.0,41.0,614.0,902.0,304.0,3371.0,140212.0,1300.0,2558.0,1383.0,2036.0,1814.0,3047.0,24.0,1177.0,569.0,50.0,716.0,1658.0,4214.0,4.0,21883.0,1062.0,7475.0,2551.0,3492.0,1880.0,1234.0,4037.0,176.0,60.0,2668.0,66.0,34.0,400.0,8227.0,66.0,3651.0,1117.0,442.0,895.0,1230.0,303.0,1055.0,1549.0,1850.0,278.0,1166.0,229.0,43.0,31384.0,143.0,46.0,17678.0,65.0,353.0,829.0,776.0,13.0,2621.0,6877.0,6230.0,45.0,21834.0,550.0,180.0,745.0,717.0,9321.0,610.0,1046.0,93.0,11567.0,1131.0,1635.0,1330.0,44471.0,949.0,0.0,8543.0,803.0,3588.0,2556.0,500.0,1108.0,1849.0,53.0,220.0,157.0,152.0,89.0,143.0,996.0,1664.0,500.0,88.0,481.0,721.0,752.0,9103.0,580.0,689.0,721.0,13904.0,419.0,305.0,1454.0,180.0,2849.0,113.0,23503.0,134.0,9271.0,765.0,49.0,28.0,134.0,174.0,27680.0,21881.0,8.0,1801.0,50.0,4148.0,12455.0,3941.0,881.0,2059.0,6303.0,139.0,3421.0,9426.0,1101.0,10682.0,2155.0,523.0,1751.0,787.0,60116.0,1859.0,77.0,20013.0,1540.0,5592.0,1864.0,5275.0,709.0,908.0,2796.0,1057.0,1862.0,4124.0,359.0
t7,3252.0,764.0,6972.0,1434.0,1003.0,0.0,2752.0,84.0,451.0,1482.0,208.0,65.0,3998.0,2245.0,85353.0,55.0,4.0,357.0,6556.0,1609.0,353.0,208.0,19.0,1091.0,2646.0,8.0,12.0,309.0,1190.0,1439.0,28301.0,297.0,30.0,1811.0,78.0,232.0,3154.0,65.0,1050.0,413.0,99.0,405.0,1786.0,6.0,177.0,3694.0,701.0,376.0,143.0,524.0,10.0,806.0,370.0,182.0,4.0,15.0,5415.0,1496.0,9.0,31.0,1567.0,784.0,22.0,194.0,84.0,923.0,555.0,15299.0,14.0,280.0,300.0,843.0,409.0,303.0,117.0,205.0,272.0,86.0,2461.0,210.0,513.0,859.0,1400.0,2338.0,204.0,219.0,56.0,799.0,440.0,273.0,965.0,9558.0,246.0,4215.0,1127.0,73.0,235.0,576.0,112.0,1630.0,21646.0,3965.0,31.0,375.0,334.0,236.0,1780.0,41696.0,661.0,956.0,409.0,938.0,959.0,2639.0,0.0,411.0,134.0,184.0,203.0,647.0,1905.0,44.0,9393.0,867.0,4889.0,741.0,1790.0,787.0,294.0,2041.0,97.0,2.0,1370.0,69.0,20.0,277.0,3556.0,30.0,1652.0,550.0,131.0,307.0,835.0,78.0,557.0,469.0,1198.0,558.0,768.0,159.0,5.0,11396.0,172.0,66.0,4977.0,18.0,61.0,521.0,462.0,1.0,930.0,2137.0,1910.0,112.0,19635.0,165.0,151.0,1082.0,400.0,3133.0,439.0,603.0,59.0,3702.0,361.0,818.0,1274.0,36553.0,1784.0,0.0,3665.0,392.0,1794.0,741.0,160.0,1005.0,1008.0,86.0,41.0,46.0,32.0,275.0,56.0,481.0,653.0,265.0,16.0,136.0,333.0,306.0,4846.0,181.0,392.0,69.0,7911.0,56.0,52.0,1290.0,58.0,941.0,109.0,11923.0,48.0,2536.0,436.0,26.0,38.0,157.0,14.0,6246.0,10443.0,97.0,548.0,1.0,1769.0,11225.0,1257.0,751.0,870.0,3524.0,107.0,1061.0,5551.0,475.0,7008.0,727.0,78.0,990.0,352.0,18527.0,539.0,45.0,14478.0,1136.0,1628.0,482.0,1843.0,395.0,273.0,1338.0,776.0,1401.0,1525.0,98.0
t8,1695.0,258.0,2559.0,1002.0,411.0,0.0,673.0,23.0,49.0,700.0,46.0,24.0,1278.0,478.0,30179.0,35.0,5.0,175.0,3224.0,552.0,38.0,19.0,3.0,643.0,1841.0,0.0,0.0,116.0,512.0,517.0,6906.0,210.0,0.0,1161.0,1.0,65.0,996.0,0.0,334.0,121.0,59.0,141.0,343.0,0.0,28.0,1475.0,244.0,49.0,4.0,271.0,2.0,370.0,286.0,65.0,0.0,0.0,1535.0,784.0,0.0,7.0,241.0,521.0,0.0,86.0,5.0,415.0,114.0,5818.0,19.0,71.0,153.0,164.0,93.0,78.0,53.0,221.0,170.0,62.0,667.0,198.0,215.0,368.0,500.0,520.0,53.0,169.0,68.0,309.0,294.0,62.0,254.0,3694.0,49.0,1598.0,153.0,37.0,25.0,270.0,63.0,687.0,6589.0,1021.0,0.0,301.0,72.0,146.0,801.0,9589.0,460.0,352.0,77.0,394.0,498.0,1910.0,0.0,103.0,164.0,349.0,38.0,180.0,864.0,44.0,2686.0,379.0,2609.0,183.0,726.0,366.0,140.0,991.0,4.0,0.0,626.0,11.0,0.0,123.0,882.0,138.0,479.0,281.0,28.0,14.0,465.0,0.0,207.0,110.0,586.0,486.0,580.0,65.0,0.0,3696.0,20.0,97.0,912.0,1.0,0.0,202.0,296.0,0.0,242.0,487.0,910.0,103.0,9399.0,38.0,94.0,943.0,212.0,1067.0,194.0,494.0,0.0,1189.0,103.0,180.0,1039.0,20316.0,2088.0,0.0,1604.0,210.0,725.0,45.0,0.0,592.0,556.0,8.0,6.0,37.0,6.0,585.0,39.0,195.0,315.0,176.0,0.0,24.0,31.0,264.0,1897.0,128.0,268.0,32.0,4003.0,95.0,101.0,1425.0,30.0,388.0,49.0,4707.0,6.0,382.0,127.0,0.0,40.0,113.0,15.0,1430.0,4082.0,164.0,44.0,4.0,697.0,6181.0,317.0,243.0,396.0,1509.0,195.0,217.0,1799.0,153.0,3508.0,312.0,33.0,396.0,192.0,3730.0,85.0,128.0,5420.0,795.0,452.0,203.0,721.0,181.0,125.0,748.0,210.0,424.0,283.0,23.0
t9,612.0,84.0,836.0,500.0,225.0,0.0,450.0,0.0,2.0,154.0,0.0,46.0,409.0,24.0,9295.0,2.0,5.0,60.0,1522.0,206.0,25.0,0.0,0.0,143.0,1102.0,0.0,0.0,83.0,170.0,342.0,1849.0,217.0,0.0,506.0,0.0,31.0,402.0,0.0,52.0,39.0,23.0,3.0,48.0,0.0,2.0,484.0,40.0,2.0,11.0,38.0,0.0,125.0,227.0,4.0,0.0,0.0,465.0,358.0,0.0,76.0,94.0,252.0,0.0,20.0,0.0,226.0,26.0,2134.0,0.0,42.0,11.0,0.0,28.0,30.0,12.0,209.0,50.0,6.0,231.0,43.0,153.0,82.0,266.0,321.0,11.0,91.0,12.0,70.0,71.0,12.0,44.0,966.0,0.0,598.0,83.0,5.0,0.0,6.0,35.0,163.0,2163.0,189.0,0.0,122.0,14.0,1.0,405.0,2476.0,238.0,73.0,1.0,60.0,149.0,1034.0,0.0,30.0,97.0,88.0,40.0,128.0,215.0,0.0,1012.0,119.0,1010.0,93.0,295.0,70.0,45.0,484.0,0.0,0.0,339.0,0.0,0.0,138.0,113.0,91.0,250.0,134.0,11.0,0.0,158.0,0.0,107.0,28.0,72.0,207.0,158.0,6.0,0.0,1072.0,121.0,86.0,308.0,0.0,0.0,13.0,242.0,0.0,182.0,86.0,250.0,30.0,3280.0,0.0,57.0,518.0,38.0,287.0,66.0,248.0,0.0,456.0,13.0,14.0,407.0,7224.0,807.0,0.0,678.0,5.0,155.0,11.0,0.0,224.0,221.0,43.0,0.0,0.0,0.0,432.0,84.0,63.0,193.0,101.0,0.0,0.0,0.0,211.0,611.0,93.0,79.0,72.0,1625.0,48.0,112.0,998.0,37.0,197.0,0.0,1889.0,0.0,101.0,10.0,0.0,0.0,253.0,46.0,373.0,1630.0,37.0,6.0,0.0,268.0,2785.0,181.0,31.0,128.0,275.0,63.0,148.0,745.0,77.0,1561.0,99.0,19.0,175.0,28.0,408.0,24.0,248.0,1366.0,392.0,79.0,41.0,283.0,85.0,7.0,377.0,33.0,265.0,15.0,25.0
t10,108.0,4.0,105.0,280.0,12.0,0.0,71.0,0.0,0.0,77.0,2.0,17.0,269.0,28.0,1957.0,0.0,18.0,0.0,687.0,47.0,0.0,0.0,0.0,58.0,789.0,0.0,0.0,33.0,71.0,17.0,474.0,115.0,0.0,51.0,0.0,0.0,395.0,0.0,11.0,9.0,52.0,18.0,65.0,15.0,5.0,46.0,3.0,3.0,4.0,6.0,0.0,21.0,45.0,0.0,0.0,0.0,151.0,171.0,0.0,25.0,29.0,101.0,0.0,0.0,0.0,102.0,0.0,727.0,0.0,33.0,0.0,0.0,0.0,0.0,0.0,16.0,0.0,0.0,15.0,0.0,50.0,0.0,51.0,22.0,22.0,62.0,0.0,38.0,42.0,47.0,0.0,460.0,0.0,228.0,5.0,0.0,0.0,0.0,0.0,15.0,472.0,46.0,0.0,149.0,0.0,0.0,88.0,602.0,78.0,0.0,0.0,0.0,0.0,636.0,0.0,3.0,2.0,109.0,0.0,25.0,40.0,0.0,308.0,40.0,371.0,9.0,52.0,9.0,0.0,139.0,0.0,0.0,362.0,0.0,0.0,22.0,82.0,107.0,214.0,32.0,0.0,0.0,56.0,0.0,51.0,67.0,7.0,22.0,60.0,0.0,0.0,207.0,77.0,79.0,116.0,0.0,0.0,16.0,17.0,0.0,90.0,8.0,73.0,0.0,1116.0,0.0,13.0,299.0,20.0,43.0,0.0,19.0,0.0,158.0,15.0,12.0,443.0,2558.0,412.0,0.0,312.0,0.0,31.0,0.0,0.0,135.0,100.0,0.0,0.0,0.0,0.0,175.0,5.0,109.0,148.0,6.0,0.0,0.0,4.0,162.0,216.0,2.0,30.0,57.0,738.0,32.0,46.0,746.0,0.0,171.0,0.0,646.0,0.0,40.0,0.0,0.0,0.0,178.0,8.0,32.0,352.0,0.0,4.0,0.0,163.0,638.0,94.0,16.0,49.0,174.0,41.0,17.0,332.0,3.0,587.0,63.0,2.0,8.0,0.0,65.0,9.0,90.0,233.0,46.0,40.0,4.0,12.0,0.0,0.0,182.0,0.0,78.0,4.0,24.0
