t,c1,c2,c3,c4,c5,c6,c7,c8,c9,c10,c11,c12,c13,c14,c15,c16,c17,c18,c19,c20,c21,c22,c23,c24,c25,c26,c27,c28,c29,c30,c31,c32,c33,c34,c35,c36,c37,c38,c39,c40,c41,c42,c43,c44,c45,c46,c47,c48,c49,c50,c51,c52,c53,c54,c55,c56,c57,c58,c59,c60,c61,c62,c63,c64,c65,c66,c67,c68,c69,c70,c71,c72,c73,c74,c75,c76,c77,c78,c79,c80,c81,c82,c83,c84,c85,c86,c87,c88,c89,c90,c91,c92,c93,c94,c95,c96,c97,c98,c99,c100,c101,c102,c103,c104,c105,c106,c107,c108,c109,c110,c111,c112,c113,c114,c115,c116,c117,c118,c119,c120,c121,c122,c123,c124,c125,c126,c127,c128,c129,c130,c131,c132,c133,c134,c135,c136,c137,c138,c139,c140,c141,c142,c143,c144,c145,c146,c147,c148,c149,c150,c151,c152,c153,c154,c155,c156,c157,c158,c159,c160,c161,c162,c163,c164,c165,c166,c167,c168,c169,c170,c171,c172,c173,c174,c175,c176,c177,c178,c179,c180,c181,c182,c183,c184,c185,c186,c187,c188,c189,c190,c191,c192,c193,c194,c195,c196,c197,c198,c199,c200,c201,c202,c203,c204,c205,c206,c207,c208,c209,c210,c211,c212,c213,c214,c215,c216,c217,c218,c219,c220,c221,c222,c223,c224,c225,c226,c227,c228,c229,c230,c231,c232,c233,c234,c235,c236,c237,c238,c239,c240,c241,c242,c243,c244,c245,c246,c247,c248,c249,c250,c251,c252,c253,c254
t1,52.0,5.0,2.0,1.0,1.0,310.0,26.0,396.0,21.0,41.0,4839.0,0.0,56.0,2392.0,1957.0,256.0,0.0,55.0,22.0,4463.0,402.0,12.0,16.0,0.0,22.0,56.0,778.0,2886.0,4.0,51.0,142.0,0.0,831.0,119.0,285.0,776.0,22.0,7.0,5.0,0.0,0.0,5.0,27669.0,87.0,27.0,694.0,23.0,0.0,266.0,619.0,3.0,0.0,2.0,2.0,20.0,172.0,196710.0,0.0,823.0,26.0,22316.0,6.0,0.0,25.0,172.0,0.0,12.0,98.0,3.0,4653.0,185672.0,7.0,22.0,172.0,232.0,0.0,17.0,0.0,16381.0,4.0,102.0,9.0,163.0,4215.0,52.0,125.0,0.0,0.0,76.0,576.0,572.0,167.0,219.0,1025.0,317.0,46.0,0.0,88.0,6.0,37.0,212431.0,43.0,43.0,0.0,11755.0,10.0,640.0,358.0,230.0,15.0,324.0,198.0,69.0,62.0,202.0,1285.0,954.0,0.0,36.0,3.0,10.0,48.0,335.0,0.0,9.0,1186.0,17.0,31.0,3277.0,39.0,0.0,0.0,24.0,0.0,0.0,0.0,12.0,0.0,25.0,149.0,136.0,1.0,21.0,507.0,17.0,1054.0,17.0,104.0,1.0,184.0,0.0,726.0,0.0,8.0,450.0,0.0,3.0,0.0,1.0,0.0,143.0,183.0,22.0,7.0,150.0,376.0,0.0,0.0,56.0,8588.0,410.0,14.0,0.0,12.0,299.0,14.0,14.0,104.0,81.0,313.0,85.0,75.0,5.0,586.0,87.0,22.0,128.0,85464.0,62.0,53.0,44650.0,0.0,0.0,0.0,3.0,3.0,0.0,17.0,2932.0,0.0,61.0,8.0,30.0,329.0,40.0,4.0,17.0,0.0,2.0,7.0,6.0,185.0,19.0,3.0,0.0,0.0,0.0,23.0,308.0,26553.0,66.0,0.0,12.0,0.0,4.0,69.0,191370.0,30.0,9.0,48.0,5.0,13.0,3.0,566.0,95.0,275.0,1149.0,0.0,170.0,119.0,267.0,103.0,130.0,14.0,9.0,35542.0,53.0,0.0,407.0,48.0,12.0,0.0,0.0,51.0
t2,549.0,341.0,599.0,137.0,51.0,379.0,492.0,2468.0,204.0,62.0,23796.0,11.0,367.0,23438.0,19770.0,929.0,3.0,507.0,202.0,37619.0,12575.0,32.0,20.0,14.0,162.0,935.0,4779.0,14245.0,370.0,333.0,1947.0,95.0,1625.0,339.0,1270.0,4959.0,259.0,29.0,80.0,57.0,4.0,82.0,200863.0,454.0,596.0,5911.0,156.0,0.0,3040.0,8874.0,51.0,0.0,6.0,87.0,175.0,834.0,517016.0,20.0,4634.0,453.0,169796.0,157.0,12.0,192.0,266.0,104.0,170.0,617.0,2.0,33830.0,231782.0,538.0,481.0,1629.0,1013.0,9.0,312.0,10.0,126055.0,215.0,820.0,38.0,1242.0,33164.0,505.0,329.0,0.0,1.0,1055.0,2597.0,6342.0,1156.0,1560.0,13745.0,1478.0,54.0,122.0,427.0,7.0,521.0,634830.0,723.0,467.0,24.0,72006.0,63.0,4755.0,4456.0,1337.0,287.0,2265.0,1358.0,549.0,100.0,809.0,11005.0,3750.0,47.0,219.0,146.0,240.0,73.0,2171.0,0.0,307.0,15564.0,141.0,325.0,24188.0,214.0,0.0,0.0,125.0,12.0,0.0,0.0,111.0,7.0,575.0,485.0,970.0,17.0,365.0,2203.0,239.0,9741.0,365.0,346.0,109.0,1060.0,0.0,5901.0,23.0,22.0,3504.0,1.0,179.0,65.0,2.0,22.0,1587.0,1569.0,499.0,32.0,1415.0,2650.0,29.0,30.0,804.0,65203.0,2066.0,68.0,0.0,224.0,3210.0,213.0,34.0,1224.0,818.0,706.0,682.0,1134.0,108.0,11298.0,473.0,89.0,1038.0,23532.0,404.0,734.0,47522.0,2.0,0.0,49.0,33.0,19.0,50.0,645.0,20343.0,0.0,787.0,41.0,41.0,2928.0,519.0,113.0,31.0,45.0,34.0,153.0,96.0,2136.0,293.0,326.0,120.0,6.0,0.0,251.0,972.0,230450.0,972.0,0.0,124.0,2.0,267.0,285.0,332628.0,159.0,191.0,535.0,24.0,112.0,322.0,4386.0,1357.0,4335.0,11016.0,28.0,1298.0,1386.0,2211.0,337.0,1368.0,103.0,123.0,166313.0,869.0,3.0,6062.0,587.0,117.0,101.0,53.0,912.0
t3,2769.0,981.0,2864.0,359.0,336.0,115.0,2968.0,6532.0,1475.0,402.0,20126.0,65.0,851.0,81183.0,95172.0,1782.0,28.0,1951.0,866.0,91623.0,94124.0,66.0,2.0,133.0,549.0,3656.0,6346.0,11521.0,1717.0,185.0,15443.0,706.0,870.0,1222.0,1746.0,9407.0,1787.0,73.0,721.0,651.0,15.0,189.0,287878.0,308.0,2460.0,15465.0,562.0,15.0,8944.0,27152.0,68.0,5.0,80.0,363.0,244.0,1791.0,634076.0,107.0,4484.0,891.0,271099.0,780.0,3.0,502.0,348.0,269.0,620.0,3202.0,3.0,51417.0,92545.0,4422.0,2109.0,5376.0,2070.0,102.0,364.0,117.0,222160.0,761.0,1824.0,447.0,4133.0,75234.0,1279.0,715.0,0.0,78.0,2352.0,1978.0,21144.0,4516.0,6311.0,32921.0,4157.0,28.0,607.0,849.0,284.0,3869.0,955952.0,3463.0,1312.0,54.0,52002.0,225.0,12084.0,28385.0,4889.0,1721.0,6549.0,4307.0,1212.0,490.0,759.0,22932.0,3300.0,27.0,1144.0,777.0,1008.0,95.0,9845.0,132.0,2006.0,48547.0,651.0,985.0,36608.0,1452.0,0.0,0.0,443.0,12.0,10.0,46.0,562.0,7.0,2801.0,646.0,3460.0,296.0,1009.0,3563.0,1031.0,24265.0,1387.0,391.0,379.0,1601.0,0.0,21455.0,138.0,94.0,15382.0,6.0,1713.0,324.0,248.0,31.0,5442.0,6568.0,2818.0,50.0,4535.0,5063.0,281.0,298.0,2336.0,135000.0,4103.0,276.0,2.0,1411.0,9084.0,888.0,178.0,6684.0,3035.0,93.0,4247.0,4645.0,395.0,36702.0,1412.0,332.0,3525.0,3339.0,877.0,1988.0,8538.0,1.0,4.0,241.0,310.0,29.0,82.0,3798.0,28779.0,24.0,2969.0,109.0,335.0,6565.0,2091.0,135.0,243.0,321.0,43.0,523.0,523.0,9938.0,1445.0,2426.0,257.0,4.0,0.0,541.0,1061.0,540572.0,3633.0,0.0,305.0,21.0,1827.0,1211.0,202222.0,731.0,670.0,1665.0,29.0,929.0,2331.0,10574.0,3863.0,16728.0,16968.0,168.0,3530.0,11871.0,7694.0,355.0,5026.0,566.0,607.0,123842.0,4070.0,7.0,18215.0,2431.0,399.0,978.0,554.0,3039.0
t4,5662.0,1928.0,6916.0,899.0,1027.0,44.0,7994.0,5247.0,2211.0,1406.0,6105.0,70.0,2471.0,81531.0,235445.0,1192.0,40.0,2758.0,3016.0,69076.0,79053.0,86.0,40.0,310.0,1397.0,5399.0,3828.0,2895.0,3269.0,1072.0,58099.0,1986.0,203.0,2606.0,1554.0,7060.0,5663.0,143.0,1608.0,757.0,35.0,192.0,124387.0,58.0,2608.0,18622.0,1565.0,13.0,6223.0,24340.0,85.0,119.0,325.0,637.0,293.0,1691.0,324289.0,538.0,1995.0,696.0,120220.0,1847.0,53.0,1427.0,395.0,589.0,1104.0,11626.0,41.0,25832.0,22495.0,11688.0,3820.0,5024.0,2193.0,221.0,904.0,160.0,118074.0,1570.0,2521.0,2126.0,4513.0,59758.0,1054.0,915.0,13.0,577.0,2812.0,1277.0,20625.0,13862.0,7086.0,29280.0,6867.0,5.0,978.0,459.0,365.0,9166.0,634654.0,8708.0,1937.0,157.0,11064.0,291.0,12224.0,122743.0,5047.0,5318.0,8726.0,5976.0,1878.0,1283.0,359.0,13278.0,2190.0,10.0,1910.0,2260.0,3277.0,62.0,24460.0,356.0,5031.0,38504.0,2296.0,1738.0,16036.0,4391.0,0.0,0.0,1203.0,6.0,137.0,81.0,3423.0,103.0,4570.0,1653.0,4395.0,1311.0,1479.0,2095.0,1989.0,15593.0,2981.0,654.0,437.0,734.0,0.0,51555.0,927.0,246.0,42331.0,0.0,4410.0,981.0,763.0,68.0,6559.0,13482.0,8032.0,15.0,11802.0,4327.0,432.0,751.0,2974.0,92163.0,4130.0,1673.0,30.0,8411.0,8994.0,2167.0,465.0,18708.0,2735.0,51.0,11796.0,5304.0,1416.0,27737.0,2432.0,468.0,5573.0,822.0,1112.0,1930.0,1342.0,4.0,67.0,584.0,914.0,207.0,44.0,5012.0,13497.0,146.0,7744.0,392.0,616.0,4984.0,7798.0,332.0,697.0,1265.0,100.0,2352.0,846.0,25037.0,1946.0,11153.0,742.0,5.0,12.0,620.0,726.0,384825.0,10066.0,34.0,1290.0,77.0,6262.0,3196.0,62463.0,2002.0,2055.0,5564.0,136.0,2047.0,6906.0,8285.0,9623.0,18079.0,7780.0,356.0,4660.0,48567.0,8284.0,301.0,10179.0,1115.0,2433.0,34833.0,9568.0,48.0,14700.0,3786.0,881.0,1698.0,1593.0,2972.0
t5,6382.0,2422.0,11183.0,1946.0,2233.0,7.0,10798.0,1875.0,1229.0,2705.0,1270.0,84.0,5015.0,32171.0,306260.0,1189.0,54.0,2414.0,7223.0,23693.0,12551.0,229.0,131.0,706.0,2301.0,1469.0,1566.0,813.0,3810.0,1857.0,105853.0,2499.0,166.0,3167.0,370.0,3127.0,7938.0,247.0,1469.0,481.0,22.0,209.0,31213.0,12.0,1694.0,13839.0,1436.0,138.0,1837.0,7716.0,49.0,244.0,652.0,536.0,127.0,464.0,94373.0,859.0,723.0,227.0,28601.0,2801.0,133.0,1408.0,105.0,1621.0,1414.0,24322.0,128.0,7520.0,4865.0,8688.0,3229.0,2425.0,1680.0,573.0,881.0,214.0,34359.0,1423.0,2118.0,3776.0,1545.0,20737.0,486.0,1359.0,36.0,701.0,2578.0,937.0,9320.0,20070.0,2420.0,15954.0,5590.0,11.0,802.0,488.0,537.0,10755.0,239025.0,11400.0,550.0,298.0,2493.0,287.0,6101.0,232765.0,3337.0,5987.0,4172.0,3495.0,2130.0,2756.0,124.0,4448.0,929.0,169.0,1618.0,3032.0,4745.0,22.0,36077.0,621.0,7139.0,11921.0,3973.0,1939.0,4546.0,6244.0,47.0,30.0,1438.0,20.0,113.0,483.0,7740.0,267.0,3936.0,2350.0,2349.0,1791.0,1323.0,736.0,1744.0,6135.0,2917.0,251.0,918.0,336.0,18.0,57408.0,1514.0,89.0,46142.0,48.0,1785.0,1461.0,1247.0,155.0,4588.0,10158.0,9995.0,30.0,21839.0,1364.0,333.0,1036.0,2133.0,32568.0,1946.0,2532.0,109.0,19723.0,4607.0,2276.0,1069.0,38528.0,902.0,32.0,16082.0,2922.0,3905.0,10689.0,1684.0,932.0,4661.0,229.0,893.0,1099.0,399.0,77.0,226.0,1031.0,1503.0,947.0,42.0,1907.0,3837.0,299.0,10683.0,655.0,967.0,1757.0,11200.0,682.0,990.0,1441.0,244.0,4201.0,235.0,31814.0,1128.0,18774.0,570.0,77.0,20.0,456.0,236.0,122759.0,19332.0,56.0,2448.0,148.0,8435.0,8389.0,15147.0,2176.0,2848.0,8757.0,325.0,3226.0,10260.0,4254.0,14222.0,8390.0,2245.0,1169.0,2768.0,79295.0,3980.0,601.0,17969.0,1700.0,6141.0,7955.0,10022.0,247.0,4400.0,3905.0,1238.0,1107.0,4555.0,1410.0
t6,4110.0,1849.0,10922.0,1946.0,1549.0,2.0,5472.0,773.0,562.0,2264.0,248.0,122.0,4819.0,8871.0,200915.0,353.0,7.0,1062.0,8161.0,7305.0,1099.0,224.0,52.0,1167.0,2758.0,169.0,484.0,282.0,1237.0,1692.0,64961.0,1557.0,64.0,2466.0,103.0,1629.0,6158.0,87.0,1020.0,127.0,94.0,151.0,7351.0,39.0,997.0,7681.0,743.0,532.0,553.0,1752.0,1.0,396.0,499.0,440.0,71.0,181.0,22030.0,1979.0,207.0,37.0,6190.0,1589.0,161.0,757.0,38.0,2295.0,1275.0,27814.0,269.0,1956.0,782.0,2452.0,1807.0,1126.0,723.0,641.0,541.0,111.0,8043.0,778.0,1720.0,2476.0,642.0,6178.0,346.0,818.0,27.0,1002.0,801.0,313.0,3248.0,15833.0,528.0,8164.0,2591.0,177.0,579.0,356.0,164.0,7848.0,68950.0,8511.0,140.0,535.0,707.0,48.0,3352.0,134693.0,1462.0,2534.0,1510.0,1392.0,1224.0,4339.0,17.0,1505.0,381.0,355.0,900.0,1388.0,4171.0,27.0,31450.0,808.0,4909.0,2428.0,2661.0,1310.0,1231.0,4167.0,125.0,22.0,1572.0,40.0,6.0,369.0,6581.0,388.0,2631.0,1687.0,1193.0,1042.0,1377.0,207.0,949.0,2018.0,1446.0,181.0,1299.0,224.0,11.0,32527.0,902.0,17.0,21740.0,80.0,748.0,1220.0,726.0,52.0,1621.0,3818.0,5540.0,25.0,21169.0,343.0,67.0,1358.0,595.0,8826.0,640.0,1719.0,16.0,11455.0,1443.0,1770.0,1025.0,45266.0,250.0,25.0,12918.0,1120.0,4308.0,2380.0,652.0,1298.0,2760.0,131.0,534.0,417.0,171.0,302.0,199.0,762.0,2277.0,1338.0,3.0,403.0,619.0,596.0,7441.0,465.0,1006.0,507.0,9591.0,420.0,566.0,1803.0,305.0,3168.0,23.0,22675.0,575.0,9252.0,423.0,20.0,76.0,223.0,127.0,29668.0,19550.0,9.0,1105.0,158.0,4192.0,13595.0,4088.0,819.0,2451.0,5177.0,306.0,4596.0,6201.0,1533.0,8821.0,2383.0,546.0,2091.0,1053.0,40881.0,1325.0,529.0,17438.0,1521.0,4616.0,1892.0,4313.0,763.0,877.0,3397.0,865.0,1012.0,3127.0,454.0
t7,2429.0,906.0,6484.0,1163.0,755.0,0.0,1973.0,342.0,138.0,1229.0,27.0,15.0,2944.0,1648.0,84671.0,47.0,76.0,599.0,5414.0,1633.0,158.0,254.0,20.0,484.0,2628.0,1.0,145.0,81.0,569.0,814.0,21197.0,456.0,14.0,1448.0,54.0,523.0,2884.0,22.0,548.0,67.0,261.0,300.0,1719.0,93.0,433.0,3945.0,374.0,519.0,118.0,334.0,0.0,1039.0,578.0,519.0,62.0,74.0,5430.0,1525.0,61.0,24.0,1359.0,632.0,302.0,427.0,12.0,1065.0,829.0,13671.0,139.0,374.0,259.0,337.0,973.0,375.0,357.0,357.0,271.0,41.0,2085.0,328.0,962.0,726.0,185.0,1798.0,198.0,372.0,24.0,336.0,275.0,98.0,1123.0,8657.0,150.0,3044.0,743.0,186.0,28.0,80.0,23.0,3295.0,19013.0,4359.0,26.0,211.0,335.0,42.0,1350.0,40445.0,349.0,760.0,627.0,416.0,832.0,3235.0,1.0,450.0,124.0,189.0,265.0,566.0,2343.0,26.0,15617.0,517.0,2907.0,596.0,1416.0,564.0,168.0,1908.0,85.0,37.0,1569.0,120.0,0.0,191.0,2968.0,111.0,1198.0,418.0,298.0,446.0,512.0,97.0,315.0,551.0,465.0,11.0,885.0,65.0,30.0,11652.0,332.0,74.0,7520.0,91.0,358.0,884.0,389.0,70.0,260.0,1054.0,1767.0,57.0,11821.0,78.0,36.0,730.0,174.0,2503.0,123.0,405.0,14.0,4397.0,372.0,942.0,730.0,33404.0,69.0,0.0,5714.0,267.0,1555.0,498.0,28.0,1113.0,1083.0,77.0,74.0,77.0,48.0,413.0,68.0,756.0,1453.0,873.0,0.0,70.0,254.0,953.0,3839.0,308.0,482.0,124.0,6048.0,377.0,88.0,1710.0,480.0,1567.0,51.0,10671.0,178.0,2242.0,236.0,14.0,20.0,144.0,123.0,7050.0,11433.0,6.0,379.0,31.0,1659.0,13495.0,1684.0,274.0,1609.0,2084.0,538.0,2546.0,2285.0,669.0,3288.0,468.0,91.0,887.0,178.0,11412.0,449.0,264.0,10379.0,1066.0,1490.0,265.0,1677.0,1278.0,216.0,1798.0,476.0,911.0,1025.0,139.0
t8,956.0,561.0,3227.0,823.0,197.0,0.0,458.0,73.0,17.0,522.0,36.0,65.0,1218.0,231.0,30587.0,33.0,72.0,66.0,3599.0,365.0,14.0,59.0,37.0,243.0,1712.0,15.0,0.0,38.0,161.0,364.0,5267.0,215.0,0.0,845.0,9.0,98.0,1478.0,19.0,574.0,102.0,104.0,444.0,218.0,5.0,60.0,1831.0,95.0,549.0,0.0,83.0,0.0,463.0,267.0,372.0,20.0,60.0,977.0,593.0,0.0,33.0,405.0,100.0,128.0,72.0,4.0,352.0,330.0,5318.0,198.0,10.0,133.0,131.0,165.0,362.0,199.0,127.0,136.0,43.0,753.0,113.0,305.0,194.0,105.0,494.0,5.0,246.0,154.0,140.0,0.0,9.0,467.0,3124.0,41.0,1079.0,297.0,319.0,1.0,24.0,66.0,1070.0,5605.0,1458.0,0.0,70.0,234.0,106.0,369.0,10521.0,120.0,29.0,110.0,95.0,340.0,1362.0,0.0,64.0,119.0,40.0,66.0,276.0,1001.0,80.0,5991.0,149.0,1189.0,124.0,1110.0,246.0,60.0,598.0,0.0,0.0,554.0,53.0,0.0,62.0,851.0,9.0,460.0,170.0,33.0,159.0,31.0,40.0,80.0,118.0,163.0,0.0,501.0,15.0,11.0,2694.0,125.0,124.0,2728.0,78.0,178.0,293.0,295.0,25.0,195.0,390.0,504.0,82.0,5621.0,60.0,44.0,282.0,46.0,1041.0,38.0,105.0,6.0,1114.0,62.0,383.0,804.0,16117.0,0.0,0.0,1508.0,159.0,468.0,190.0,3.0,647.0,325.0,1.0,8.0,10.0,4.0,439.0,42.0,537.0,329.0,282.0,0.0,0.0,88.0,1040.0,1217.0,83.0,34.0,86.0,2650.0,213.0,13.0,760.0,142.0,615.0,0.0,4213.0,0.0,720.0,142.0,34.0,0.0,35.0,97.0,1836.0,5504.0,34.0,69.0,1.0,454.0,8148.0,497.0,99.0,910.0,712.0,330.0,618.0,783.0,240.0,1286.0,115.0,12.0,592.0,169.0,2432.0,62.0,31.0,4487.0,529.0,298.0,54.0,689.0,1179.0,93.0,895.0,445.0,519.0,325.0,106.0
t9,259.0,277.0,696.0,412.0,62.0,0.0,120.0,7.0,0.0,194.0,0.0,51.0,389.0,38.0,10271.0,2.0,11.0,8.0,1768.0,32.0,0.0,38.0,19.0,104.0,977.0,14.0,17.0,1.0,140.0,210.0,1335.0,55.0,0.0,418.0,0.0,9.0,535.0,45.0,456.0,6.0,0.0,376.0,118.0,0.0,36.0,397.0,39.0,254.0,0.0,15.0,0.0,113.0,17.0,56.0,0.0,15.0,332.0,499.0,0.0,79.0,96.0,27.0,73.0,0.0,34.0,75.0,209.0,2162.0,31.0,7.0,13.0,146.0,40.0,211.0,220.0,1.0,64.0,0.0,249.0,19.0,197.0,86.0,108.0,83.0,0.0,25.0,294.0,40.0,14.0,2.0,60.0,960.0,0.0,510.0,19.0,277.0,0.0,0.0,17.0,211.0,2055.0,532.0,0.0,51.0,110.0,119.0,258.0,2401.0,93.0,0.0,3.0,31.0,261.0,649.0,0.0,9.0,11.0,2.0,37.0,65.0,454.0,22.0,2060.0,17.0,681.0,3.0,224.0,129.0,10.0,303.0,0.0,0.0,126.0,54.0,0.0,0.0,175.0,0.0,188.0,10.0,22.0,0.0,8.0,22.0,30.0,69.0,81.0,5.0,470.0,0.0,0.0,632.0,51.0,247.0,730.0,40.0,9.0,120.0,79.0,0.0,265.0,74.0,197.0,84.0,1725.0,0.0,156.0,87.0,57.0,385.0,50.0,103.0,0.0,229.0,14.0,60.0,546.0,6284.0,0.0,0.0,575.0,202.0,177.0,44.0,0.0,422.0,138.0,0.0,26.0,0.0,0.0,211.0,0.0,317.0,144.0,7.0,0.0,0.0,0.0,360.0,407.0,18.0,24.0,6.0,1382.0,39.0,16.0,285.0,106.0,308.0,0.0,1449.0,0.0,245.0,182.0,72.0,0.0,26.0,18.0,444.0,2069.0,2.0,70.0,0.0,41.0,3959.0,275.0,37.0,160.0,175.0,80.0,81.0,355.0,70.0,367.0,8.0,2.0,203.0,64.0,477.0,52.0,0.0,1901.0,163.0,52.0,23.0,290.0,825.0,9.0,154.0,99.0,327.0,106.0,36.0
t10,13.0,32.0,98.0,255.0,41.0,0.0,72.0,0.0,0.0,44.0,0.0,0.0,104.0,7.0,3565.0,0.0,0.0,0.0,482.0,28.0,0.0,16.0,2.0,10.0,424.0,0.0,24.0,0.0,35.0,145.0,512.0,9.0,0.0,35.0,0.0,3.0,52.0,6.0,9.0,0.0,36.0,96.0,58.0,0.0,15.0,48.0,1.0,124.0,0.0,12.0,0.0,0.0,22.0,55.0,0.0,0.0,91.0,395.0,0.0,75.0,8.0,21.0,6.0,3.0,9.0,32.0,11.0,312.0,29.0,3.0,0.0,3.0,18.0,29.0,55.0,5.0,4.0,0.0,40.0,4.0,29.0,5.0,152.0,26.0,0.0,8.0,34.0,33.0,40.0,0.0,0.0,214.0,0.0,107.0,4.0,63.0,0.0,0.0,4.0,81.0,581.0,151.0,0.0,46.0,38.0,2.0,108.0,546.0,4.0,0.0,9.0,0.0,7.0,309.0,0.0,28.0,0.0,0.0,1.0,0.0,64.0,22.0,640.0,0.0,219.0,15.0,26.0,44.0,2.0,116.0,30.0,0.0,121.0,98.0,0.0,0.0,47.0,9.0,13.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,39.0,5.0,109.0,0.0,0.0,219.0,53.0,136.0,202.0,0.0,0.0,0.0,10.0,18.0,51.0,3.0,97.0,3.0,786.0,0.0,108.0,115.0,21.0,85.0,0.0,8.0,0.0,57.0,31.0,35.0,243.0,2472.0,0.0,0.0,98.0,80.0,58.0,2.0,0.0,114.0,17.0,33.0,1.0,0.0,0.0,120.0,0.0,130.0,17.0,10.0,0.0,0.0,0.0,88.0,67.0,31.0,17.0,0.0,287.0,88.0,0.0,113.0,31.0,38.0,0.0,478.0,0.0,66.0,69.0,5.0,0.0,24.0,1.0,114.0,632.0,0.0,9.0,0.0,0.0,1845.0,142.0,0.0,42.0,69.0,1.0,0.0,99.0,2.0,389.0,52.0,0.0,6.0,0.0,287.0,0.0,0.0,536.0,8.0,13.0,11.0,129.0,316.0,2.0,17.0,3.0,37.0,0.0,0.0
