t,c1,c2,c3,c4,c5,c6,c7,c8,c9,c10,c11,c12,c13,c14,c15,c16,c17,c18,c19,c20,c21,c22,c23,c24,c25,c26,c27,c28,c29,c30,c31,c32,c33,c34,c35,c36,c37,c38,c39,c40,c41,c42,c43,c44,c45,c46,c47,c48,c49,c50,c51,c52,c53,c54,c55,c56,c57,c58,c59,c60,c61,c62,c63,c64,c65,c66,c67,c68,c69,c70,c71,c72,c73,c74,c75,c76,c77,c78,c79,c80,c81,c82,c83,c84,c85,c86,c87,c88,c89,c90,c91,c92,c93,c94,c95,c96,c97,c98,c99,c100,c101,c102,c103,c104,c105,c106,c107,c108,c109,c110,c111,c112,c113,c114,c115,c116,c117,c118,c119,c120,c121,c122,c123,c124,c125,c126,c127,c128,c129,c130,c131,c132,c133,c134,c135,c136,c137,c138,c139,c140,c141,c142,c143,c144,c145,c146,c147,c148,c149,c150,c151,c152,c153,c154,c155,c156,c157,c158,c159,c160,c161,c162,c163,c164,c165,c166,c167,c168,c169,c170,c171,c172,c173,c174,c175,c176,c177,c178,c179,c180,c181,c182,c183,c184,c185,c186,c187,c188,c189,c190,c191,c192,c193,c194,c195,c196,c197,c198,c199,c200,c201,c202,c203,c204,c205,c206,c207,c208,c209,c210,c211,c212,c213,c214,c215,c216,c217,c218,c219,c220,c221,c222,c223,c224,c225,c226,c227,c228,c229,c230,c231,c232,c233,c234,c235,c236,c237,c238,c239,c240,c241,c242,c243,c244,c245,c246,c247,c248,c249,c250,c251,c252,c253,c254
t1,93.0,0.0,7.0,1.0,12.0,433.0,12.0,300.0,51.0,18.0,5483.0,0.0,57.0,2156.0,1842.0,153.0,0.0,14.0,29.0,5247.0,330.0,6.0,10.0,73.0,12.0,77.0,1065.0,3266.0,111.0,62.0,123.0,7.0,916.0,12.0,193.0,924.0,74.0,0.0,1.0,0.0,0.0,32.0,28428.0,22.0,36.0,578.0,4.0,0.0,167.0,454.0,0.0,0.0,0.0,1.0,1.0,374.0,203455.0,4.0,869.0,10.0,23839.0,20.0,0.0,0.0,224.0,6.0,4.0,86.0,0.0,5506.0,191267.0,28.0,12.0,173.0,96.0,0.0,3.0,0.0,16586.0,1.0,66.0,0.0,10.0,4076.0,40.0,86.0,3.0,0.0,48.0,785.0,553.0,109.0,152.0,938.0,208.0,17.0,12.0,7.0,0.0,111.0,213544.0,21.0,112.0,0.0,12794.0,1.0,487.0,635.0,102.0,34.0,207.0,100.0,1.0,189.0,207.0,1397.0,912.0,0.0,0.0,1.0,31.0,33.0,267.0,0.0,26.0,1286.0,36.0,43.0,2885.0,41.0,0.0,0.0,33.0,8.0,0.0,2.0,0.0,0.0,89.0,238.0,82.0,5.0,13.0,462.0,72.0,1420.0,33.0,19.0,14.0,196.0,0.0,774.0,2.0,0.0,331.0,0.0,19.0,13.0,0.0,0.0,53.0,128.0,23.0,0.0,142.0,332.0,0.0,0.0,30.0,8337.0,712.0,2.0,0.0,78.0,347.0,13.0,2.0,188.0,49.0,416.0,133.0,54.0,0.0,888.0,74.0,2.0,223.0,85996.0,78.0,186.0,45079.0,0.0,2.0,6.0,0.0,0.0,25.0,47.0,2780.0,0.0,12.0,48.0,7.0,348.0,5.0,0.0,0.0,1.0,0.0,16.0,50.0,275.0,61.0,163.0,26.0,0.0,0.0,0.0,160.0,28145.0,73.0,0.0,0.0,0.0,2.0,6.0,192395.0,4.0,12.0,64.0,0.0,4.0,5.0,629.0,20.0,181.0,927.0,1.0,50.0,85.0,133.0,75.0,38.0,0.0,7.0,35700.0,33.0,0.0,622.0,77.0,0.0,0.0,0.0,117.0
t2,977.0,21.0,492.0,27.0,11.0,478.0,312.0,1555.0,276.0,89.0,25636.0,0.0,476.0,24013.0,19960.0,1519.0,0.0,369.0,331.0,40863.0,10389.0,57.0,11.0,230.0,209.0,544.0,4775.0,14370.0,453.0,244.0,2360.0,84.0,1918.0,33.0,1636.0,4989.0,445.0,21.0,210.0,12.0,0.0,89.0,204921.0,18.0,822.0,5900.0,77.0,5.0,2701.0,7614.0,7.0,0.0,11.0,88.0,14.0,1423.0,532709.0,124.0,3563.0,155.0,182855.0,108.0,0.0,221.0,610.0,49.0,49.0,822.0,0.0,36844.0,237654.0,697.0,309.0,2659.0,1023.0,8.0,133.0,0.0,131271.0,179.0,314.0,74.0,85.0,33439.0,31.0,306.0,0.0,30.0,933.0,2032.0,5817.0,967.0,1390.0,12629.0,1112.0,265.0,266.0,133.0,10.0,791.0,635058.0,832.0,1184.0,3.0,71024.0,20.0,4970.0,8886.0,1359.0,222.0,2357.0,1286.0,124.0,384.0,881.0,12755.0,3258.0,2.0,472.0,183.0,289.0,42.0,2381.0,5.0,422.0,16823.0,251.0,228.0,21675.0,458.0,3.0,2.0,92.0,24.0,0.0,60.0,147.0,0.0,753.0,932.0,1165.0,21.0,257.0,2581.0,465.0,12522.0,204.0,4.0,29.0,805.0,0.0,5765.0,51.0,7.0,2599.0,0.0,354.0,219.0,1.0,123.0,1134.0,942.0,418.0,28.0,651.0,2434.0,13.0,5.0,703.0,68113.0,4104.0,106.0,0.0,977.0,3293.0,187.0,21.0,1604.0,180.0,1282.0,980.0,701.0,136.0,10005.0,604.0,16.0,1465.0,24309.0,281.0,1058.0,47443.0,0.0,11.0,109.0,208.0,7.0,167.0,616.0,20859.0,11.0,666.0,114.0,5.0,2487.0,350.0,36.0,0.0,0.0,11.0,120.0,129.0,2248.0,389.0,756.0,50.0,4.0,31.0,0.0,387.0,236204.0,921.0,2.0,7.0,0.0,144.0,153.0,326355.0,249.0,289.0,723.0,2.0,56.0,57.0,4368.0,621.0,2752.0,9650.0,60.0,741.0,623.0,1825.0,392.0,583.0,0.0,453.0,166815.0,943.0,1.0,6084.0,1144.0,32.0,51.0,14.0,1112.0
t3,2978.0,422.0,2478.0,292.0,272.0,350.0,2295.0,4807.0,748.0,555.0,19058.0,0.0,1387.0,76685.0,90732.0,2224.0,0.0,1455.0,1235.0,87154.0,88736.0,138.0,84.0,379.0,894.0,2725.0,6854.0,11809.0,1335.0,491.0,16760.0,546.0,672.0,406.0,2375.0,10425.0,1682.0,14.0,514.0,172.0,0.0,107.0,291589.0,39.0,2315.0,17152.0,770.0,5.0,9433.0,29936.0,2.0,13.0,18.0,208.0,13.0,1799.0,634243.0,306.0,4786.0,673.0,271489.0,350.0,22.0,942.0,227.0,227.0,534.0,3931.0,42.0,52695.0,91474.0,4707.0,1779.0,7053.0,2209.0,11.0,393.0,0.0,220199.0,796.0,1752.0,320.0,143.0,80213.0,152.0,590.0,0.0,111.0,2017.0,1931.0,19139.0,4066.0,5656.0,32149.0,3605.0,288.0,512.0,647.0,38.0,4771.0,943274.0,3130.0,1437.0,14.0,49694.0,33.0,12844.0,49602.0,4930.0,1517.0,6525.0,4963.0,587.0,181.0,580.0,25200.0,2466.0,2.0,1665.0,878.0,1239.0,91.0,10457.0,28.0,1780.0,48101.0,1060.0,614.0,35448.0,1437.0,0.0,12.0,338.0,9.0,9.0,52.0,1580.0,6.0,2574.0,1716.0,3998.0,176.0,547.0,3294.0,1313.0,23173.0,1170.0,232.0,175.0,1135.0,0.0,20653.0,115.0,35.0,12911.0,8.0,1888.0,380.0,50.0,122.0,4777.0,5043.0,2639.0,85.0,1947.0,5304.0,48.0,168.0,2793.0,142363.0,5570.0,306.0,0.0,5114.0,8506.0,1382.0,136.0,5842.0,584.0,278.0,4891.0,3799.0,658.0,34045.0,1922.0,410.0,4144.0,3203.0,598.0,2345.0,7994.0,0.0,47.0,216.0,288.0,97.0,188.0,3561.0,29035.0,21.0,2631.0,293.0,254.0,6253.0,1699.0,114.0,48.0,234.0,104.0,846.0,571.0,9700.0,1257.0,4227.0,288.0,35.0,192.0,6.0,296.0,543762.0,3529.0,0.0,139.0,0.0,1074.0,1276.0,194768.0,1252.0,1270.0,2547.0,9.0,1325.0,877.0,10092.0,3049.0,14459.0,18064.0,142.0,3219.0,4028.0,6725.0,402.0,2892.0,66.0,3170.0,124891.0,4934.0,57.0,17990.0,2653.0,160.0,429.0,123.0,3286.0
t4,6197.0,1202.0,5908.0,800.0,849.0,37.0,9385.0,5095.0,913.0,1637.0,6021.0,2.0,3595.0,79594.0,234097.0,725.0,20.0,2399.0,2549.0,64246.0,84388.0,102.0,115.0,901.0,1805.0,4923.0,4658.0,3224.0,3608.0,1116.0,64253.0,1183.0,388.0,958.0,1309.0,7455.0,6162.0,59.0,740.0,1173.0,0.0,178.0,125217.0,145.0,2052.0,18615.0,1915.0,26.0,6444.0,24648.0,66.0,85.0,0.0,781.0,21.0,926.0,310301.0,524.0,2312.0,924.0,108984.0,958.0,96.0,2595.0,319.0,707.0,1245.0,11602.0,28.0,22498.0,21272.0,11042.0,2901.0,5632.0,2131.0,147.0,1114.0,1.0,113807.0,1311.0,2968.0,2188.0,758.0,55881.0,716.0,1481.0,0.0,351.0,2944.0,2283.0,21239.0,13023.0,6504.0,29282.0,5718.0,99.0,668.0,1004.0,107.0,8697.0,625277.0,7415.0,953.0,69.0,11814.0,194.0,11537.0,177040.0,7516.0,5245.0,8720.0,5838.0,1789.0,519.0,136.0,14795.0,2160.0,1.0,1600.0,2087.0,4090.0,28.0,22263.0,125.0,4050.0,36023.0,3055.0,1736.0,17648.0,4491.0,48.0,75.0,803.0,74.0,2.0,259.0,5552.0,81.0,4786.0,2073.0,4699.0,1137.0,946.0,2255.0,2368.0,15029.0,3786.0,613.0,458.0,1076.0,0.0,49933.0,880.0,58.0,36247.0,55.0,4638.0,665.0,349.0,130.0,6983.0,13146.0,7803.0,117.0,7690.0,4841.0,236.0,521.0,2215.0,90716.0,2906.0,993.0,19.0,12142.0,7428.0,1740.0,562.0,15076.0,625.0,33.0,12225.0,5939.0,2139.0,30218.0,2869.0,537.0,5540.0,546.0,612.0,1710.0,1115.0,0.0,42.0,622.0,681.0,415.0,91.0,5597.0,10807.0,125.0,6200.0,403.0,627.0,5905.0,5520.0,271.0,44.0,781.0,159.0,2361.0,448.0,22888.0,1816.0,14839.0,512.0,146.0,198.0,185.0,674.0,370361.0,9889.0,4.0,864.0,34.0,3859.0,3684.0,58606.0,2036.0,2200.0,5324.0,103.0,4231.0,2623.0,9096.0,8885.0,20350.0,8147.0,644.0,5823.0,24171.0,8620.0,320.0,8317.0,119.0,6310.0,35519.0,9895.0,102.0,13470.0,3879.0,918.0,917.0,1116.0,2314.0
t5,8951.0,2653.0,10298.0,1192.0,1224.0,2.0,11053.0,2612.0,733.0,2245.0,1283.0,20.0,5724.0,33250.0,306568.0,308.0,17.0,1873.0,5308.0,23656.0,14282.0,39.0,119.0,1027.0,3072.0,1901.0,1826.0,441.0,3545.0,1866.0,106894.0,1934.0,191.0,2735.0,456.0,2435.0,8809.0,9.0,1122.0,740.0,41.0,347.0,30190.0,132.0,1165.0,13972.0,1630.0,254.0,2465.0,7700.0,66.0,683.0,32.0,1425.0,24.0,170.0,88849.0,905.0,836.0,572.0,25721.0,1547.0,151.0,2186.0,226.0,1487.0,1488.0,23077.0,5.0,5614.0,4581.0,8123.0,3039.0,2207.0,1233.0,637.0,1049.0,10.0,33235.0,1338.0,2727.0,4356.0,4345.0,20706.0,1263.0,849.0,9.0,742.0,2303.0,1576.0,9778.0,22092.0,3257.0,17860.0,4666.0,252.0,396.0,427.0,102.0,11131.0,237807.0,12680.0,310.0,227.0,2760.0,774.0,6816.0,218926.0,4060.0,5469.0,4379.0,3388.0,2487.0,1323.0,0.0,4832.0,1194.0,75.0,574.0,2366.0,5511.0,9.0,35339.0,573.0,8116.0,10638.0,3657.0,2733.0,4842.0,6296.0,12.0,54.0,1420.0,108.0,6.0,421.0,8080.0,214.0,5540.0,1441.0,2157.0,2208.0,1348.0,993.0,1759.0,5239.0,3839.0,728.0,1030.0,490.0,0.0,57155.0,954.0,360.0,45956.0,12.0,2347.0,908.0,806.0,66.0,4488.0,13584.0,11116.0,95.0,18382.0,2191.0,361.0,1026.0,1100.0,30612.0,813.0,1913.0,6.0,12608.0,4618.0,1842.0,1012.0,34776.0,521.0,27.0,15580.0,3984.0,2921.0,10641.0,1271.0,834.0,4931.0,212.0,626.0,653.0,340.0,6.0,102.0,958.0,1221.0,870.0,83.0,1701.0,2409.0,249.0,9830.0,713.0,768.0,2165.0,9959.0,345.0,328.0,1449.0,336.0,3695.0,211.0,27272.0,1364.0,19085.0,747.0,291.0,24.0,576.0,1139.0,113663.0,20140.0,21.0,2261.0,29.0,6282.0,8187.0,14685.0,1840.0,3050.0,7146.0,335.0,5135.0,6805.0,3722.0,12539.0,9315.0,1993.0,1311.0,3401.0,69631.0,5071.0,294.0,15199.0,270.0,4942.0,8019.0,9139.0,456.0,4537.0,3779.0,1782.0,1044.0,3349.0,1060.0
t6,4903.0,2915.0,9773.0,1500.0,1071.0,0.0,6566.0,436.0,356.0,1881.0,336.0,152.0,3961.0,8496.0,207210.0,173.0,37.0,973.0,8725.0,6439.0,2153.0,172.0,6.0,933.0,2813.0,487.0,681.0,243.0,2003.0,1566.0,60816.0,1367.0,98.0,3968.0,138.0,741.0,6744.0,26.0,1376.0,230.0,241.0,795.0,7914.0,22.0,714.0,7297.0,938.0,829.0,574.0,1777.0,22.0,1417.0,184.0,830.0,0.0,54.0,23549.0,1621.0,209.0,287.0,5712.0,1876.0,91.0,522.0,245.0,2238.0,998.0,26494.0,52.0,1365.0,1055.0,2987.0,1660.0,654.0,828.0,637.0,527.0,6.0,8579.0,880.0,1304.0,3063.0,5286.0,5923.0,920.0,378.0,85.0,742.0,1081.0,912.0,2980.0,19330.0,800.0,8177.0,3077.0,213.0,215.0,77.0,98.0,7340.0,70487.0,9138.0,179.0,495.0,876.0,806.0,3156.0,94239.0,1530.0,2169.0,1300.0,1268.0,2159.0,2299.0,0.0,1376.0,171.0,137.0,90.0,1349.0,4412.0,18.0,31693.0,925.0,6509.0,2561.0,3036.0,2007.0,1182.0,4183.0,49.0,1.0,1593.0,7.0,0.0,195.0,4446.0,252.0,3369.0,703.0,689.0,1321.0,1489.0,225.0,556.0,1587.0,1422.0,297.0,1448.0,269.0,0.0,29630.0,545.0,779.0,25872.0,41.0,556.0,1079.0,750.0,7.0,1945.0,5860.0,5567.0,42.0,22896.0,519.0,375.0,1657.0,322.0,8386.0,159.0,1776.0,0.0,8440.0,2261.0,1690.0,1358.0,46406.0,855.0,0.0,11260.0,1302.0,3106.0,2819.0,200.0,900.0,2304.0,125.0,347.0,180.0,141.0,149.0,86.0,1050.0,2074.0,819.0,44.0,314.0,603.0,737.0,8703.0,346.0,545.0,913.0,11468.0,414.0,634.0,2025.0,352.0,3045.0,91.0,20438.0,567.0,7953.0,388.0,191.0,16.0,741.0,821.0,28879.0,16677.0,14.0,2499.0,24.0,4656.0,12587.0,3503.0,1011.0,2088.0,5110.0,644.0,3392.0,8624.0,1764.0,8841.0,1923.0,486.0,1540.0,1211.0,61847.0,1419.0,359.0,15532.0,543.0,2145.0,1759.0,4127.0,954.0,1005.0,2382.0,1956.0,1116.0,3104.0,501.0
t7,2285.0,1960.0,6217.0,1490.0,626.0,0.0,2370.0,67.0,99.0,975.0,93.0,109.0,2209.0,1749.0,87334.0,43.0,16.0,788.0,7511.0,1653.0,299.0,353.0,16.0,501.0,2026.0,66.0,97.0,74.0,713.0,717.0,18673.0,444.0,43.0,2499.0,6.0,291.0,3094.0,45.0,1044.0,34.0,273.0,555.0,1851.0,14.0,315.0,3081.0,428.0,879.0,212.0,509.0,0.0,507.0,189.0,127.0,0.0,95.0,5702.0,1463.0,134.0,99.0,1505.0,1589.0,117.0,99.0,75.0,1396.0,480.0,16018.0,3.0,385.0,363.0,918.0,756.0,135.0,164.0,513.0,75.0,6.0,2265.0,316.0,555.0,1188.0,2028.0,1653.0,223.0,248.0,62.0,229.0,526.0,489.0,877.0,7978.0,112.0,3334.0,1649.0,10.0,95.0,26.0,112.0,2933.0,17594.0,4595.0,67.0,392.0,496.0,262.0,1164.0,23687.0,328.0,626.0,445.0,239.0,952.0,2153.0,0.0,276.0,18.0,177.0,33.0,532.0,1634.0,44.0,16412.0,743.0,2843.0,788.0,1152.0,993.0,262.0,1831.0,24.0,9.0,1011.0,11.0,0.0,142.0,2208.0,313.0,1699.0,264.0,267.0,285.0,1248.0,19.0,359.0,510.0,568.0,25.0,1120.0,109.0,3.0,9749.0,121.0,786.0,9491.0,99.0,190.0,635.0,416.0,106.0,646.0,1419.0,2721.0,81.0,14771.0,120.0,144.0,1015.0,314.0,1469.0,38.0,940.0,5.0,3440.0,771.0,1151.0,1376.0,37255.0,403.0,0.0,4868.0,259.0,1933.0,724.0,7.0,1114.0,674.0,39.0,162.0,117.0,85.0,363.0,33.0,401.0,1640.0,870.0,0.0,77.0,62.0,1512.0,3312.0,392.0,195.0,168.0,7218.0,306.0,435.0,888.0,100.0,1316.0,18.0,10251.0,186.0,1875.0,237.0,20.0,6.0,190.0,332.0,6878.0,8979.0,14.0,1239.0,28.0,1817.0,12964.0,981.0,361.0,939.0,2211.0,368.0,1249.0,5119.0,1124.0,4575.0,589.0,108.0,1158.0,493.0,22681.0,356.0,229.0,11543.0,536.0,476.0,319.0,1830.0,962.0,372.0,839.0,784.0,921.0,1369.0,227.0
t8,956.0,731.0,3452.0,1068.0,474.0,0.0,568.0,24.0,33.0,231.0,23.0,44.0,1220.0,710.0,32108.0,40.0,5.0,265.0,5204.0,263.0,25.0,322.0,19.0,281.0,732.0,0.0,14.0,7.0,222.0,208.0,3658.0,250.0,10.0,1086.0,0.0,46.0,1064.0,130.0,459.0,1.0,119.0,467.0,453.0,0.0,116.0,1279.0,78.0,284.0,16.0,35.0,0.0,179.0,177.0,62.0,33.0,0.0,1304.0,343.0,45.0,35.0,496.0,668.0,16.0,0.0,111.0,584.0,657.0,6016.0,0.0,94.0,66.0,145.0,182.0,88.0,14.0,229.0,0.0,127.0,606.0,182.0,163.0,281.0,499.0,418.0,144.0,103.0,78.0,112.0,156.0,163.0,421.0,2548.0,59.0,1373.0,404.0,6.0,2.0,50.0,100.0,953.0,5616.0,1288.0,16.0,317.0,109.0,15.0,463.0,5025.0,34.0,238.0,43.0,67.0,187.0,1951.0,0.0,74.0,0.0,186.0,8.0,183.0,445.0,59.0,6641.0,342.0,1285.0,249.0,484.0,310.0,98.0,613.0,0.0,0.0,842.0,7.0,2.0,1.0,727.0,135.0,720.0,66.0,69.0,182.0,560.0,0.0,344.0,158.0,183.0,14.0,515.0,46.0,0.0,2758.0,65.0,259.0,2297.0,3.0,0.0,352.0,98.0,0.0,104.0,272.0,634.0,33.0,7905.0,23.0,98.0,357.0,75.0,405.0,0.0,539.0,10.0,690.0,408.0,504.0,949.0,18880.0,303.0,11.0,1159.0,95.0,545.0,196.0,0.0,591.0,363.0,1.0,31.0,54.0,9.0,702.0,7.0,93.0,692.0,566.0,0.0,25.0,13.0,1190.0,1249.0,171.0,83.0,15.0,3471.0,119.0,123.0,471.0,153.0,590.0,112.0,3632.0,67.0,392.0,364.0,0.0,0.0,45.0,162.0,1787.0,3568.0,4.0,330.0,3.0,481.0,7637.0,551.0,67.0,243.0,589.0,138.0,270.0,1715.0,304.0,2000.0,191.0,13.0,677.0,149.0,5584.0,53.0,19.0,6695.0,704.0,90.0,137.0,637.0,447.0,81.0,234.0,199.0,327.0,514.0,37.0
t9,429.0,294.0,1358.0,945.0,414.0,0.0,98.0,4.0,0.0,106.0,15.0,22.0,265.0,182.0,9368.0,0.0,0.0,0.0,2573.0,157.0,5.0,154.0,0.0,37.0,416.0,0.0,127.0,6.0,66.0,100.0,805.0,104.0,0.0,262.0,0.0,7.0,552.0,100.0,189.0,0.0,89.0,212.0,145.0,0.0,41.0,667.0,3.0,205.0,0.0,33.0,0.0,66.0,97.0,1.0,184.0,0.0,385.0,100.0,0.0,4.0,76.0,233.0,0.0,0.0,27.0,204.0,479.0,1610.0,0.0,3.0,52.0,8.0,29.0,11.0,10.0,4.0,0.0,71.0,211.0,158.0,28.0,55.0,95.0,66.0,5.0,95.0,87.0,160.0,43.0,22.0,232.0,749.0,31.0,320.0,90.0,0.0,0.0,6.0,506.0,228.0,1265.0,250.0,4.0,295.0,27.0,0.0,222.0,845.0,5.0,52.0,59.0,117.0,216.0,1960.0,3.0,57.0,0.0,114.0,14.0,139.0,251.0,17.0,2411.0,75.0,399.0,11.0,55.0,44.0,29.0,225.0,0.0,0.0,723.0,7.0,10.0,0.0,292.0,24.0,228.0,0.0,0.0,0.0,121.0,0.0,173.0,10.0,0.0,2.0,177.0,3.0,0.0,648.0,6.0,42.0,887.0,0.0,10.0,163.0,125.0,0.0,64.0,76.0,205.0,0.0,2900.0,0.0,93.0,90.0,14.0,78.0,0.0,43.0,0.0,80.0,150.0,131.0,227.0,8116.0,129.0,0.0,415.0,151.0,195.0,41.0,0.0,232.0,206.0,44.0,141.0,0.0,0.0,327.0,0.0,94.0,451.0,136.0,0.0,0.0,34.0,446.0,368.0,110.0,1.0,5.0,1524.0,76.0,9.0,295.0,79.0,436.0,228.0,910.0,3.0,97.0,340.0,16.0,11.0,72.0,5.0,578.0,1640.0,0.0,120.0,34.0,52.0,3719.0,166.0,31.0,119.0,257.0,126.0,27.0,639.0,152.0,793.0,31.0,7.0,168.0,5.0,1011.0,0.0,0.0,3302.0,914.0,49.0,96.0,89.0,205.0,32.0,54.0,4.0,106.0,212.0,37.0
t10,144.0,111.0,526.0,156.0,70.0,0.0,30.0,0.0,0.0,102.0,0.0,44.0,6.0,54.0,2278.0,18.0,0.0,0.0,945.0,132.0,0.0,76.0,0.0,9.0,322.0,0.0,87.0,0.0,45.0,34.0,227.0,29.0,0.0,95.0,0.0,12.0,47.0,111.0,141.0,0.0,4.0,50.0,69.0,18.0,0.0,247.0,4.0,26.0,0.0,0.0,0.0,0.0,382.0,0.0,526.0,0.0,102.0,1.0,0.0,0.0,19.0,156.0,0.0,0.0,0.0,91.0,214.0,462.0,0.0,0.0,4.0,0.0,3.0,18.0,2.0,0.0,0.0,1.0,69.0,10.0,21.0,0.0,33.0,46.0,0.0,64.0,1.0,28.0,3.0,0.0,28.0,40.0,0.0,191.0,0.0,0.0,0.0,35.0,504.0,127.0,247.0,74.0,4.0,66.0,0.0,0.0,18.0,197.0,0.0,7.0,18.0,26.0,205.0,848.0,1.0,40.0,0.0,13.0,63.0,15.0,177.0,9.0,727.0,6.0,78.0,2.0,47.0,0.0,22.0,26.0,0.0,0.0,328.0,24.0,0.0,15.0,125.0,40.0,106.0,0.0,32.0,0.0,58.0,0.0,3.0,0.0,0.0,0.0,37.0,9.0,0.0,225.0,0.0,60.0,236.0,0.0,0.0,0.0,37.0,0.0,3.0,0.0,58.0,0.0,830.0,0.0,10.0,18.0,2.0,43.0,0.0,1.0,0.0,48.0,60.0,14.0,82.0,3173.0,156.0,0.0,115.0,24.0,55.0,8.0,0.0,155.0,143.0,2.0,68.0,0.0,0.0,182.0,0.0,14.0,172.0,54.0,0.0,0.0,13.0,101.0,177.0,21.0,0.0,2.0,790.0,20.0,19.0,67.0,18.0,128.0,36.0,415.0,0.0,0.0,116.0,21.0,0.0,46.0,0.0,76.0,654.0,11.0,0.0,32.0,20.0,1192.0,2.0,23.0,44.0,35.0,27.0,0.0,495.0,64.0,301.0,3.0,6.0,46.0,0.0,173.0,7.0,7.0,1240.0,689.0,6.0,17.0,42.0,122.0,15.0,2.0,2.0,8.0,13.0,0.0
