t,c1,c2,c3,c4,c5,c6,c7,c8,c9,c10,c11,c12,c13,c14,c15,c16,c17,c18,c19,c20,c21,c22,c23,c24,c25,c26,c27,c28,c29,c30,c31,c32,c33,c34,c35,c36,c37,c38,c39,c40,c41,c42,c43,c44,c45,c46,c47,c48,c49,c50,c51,c52,c53,c54,c55,c56,c57,c58,c59,c60,c61,c62,c63,c64,c65,c66,c67,c68,c69,c70,c71,c72,c73,c74,c75,c76,c77,c78,c79,c80,c81,c82,c83,c84,c85,c86,c87,c88,c89,c90,c91,c92,c93,c94,c95,c96,c97,c98,c99,c100,c101,c102,c103,c104,c105,c106,c107,c108,c109,c110,c111,c112,c113,c114,c115,c116,c117,c118,c119,c120,c121,c122,c123,c124,c125,c126,c127,c128,c129,c130,c131,c132,c133,c134,c135,c136,c137,c138,c139,c140,c141,c142,c143,c144,c145,c146,c147,c148,c149,c150,c151,c152,c153,c154,c155,c156,c157,c158,c159,c160,c161,c162,c163,c164,c165,c166,c167,c168,c169,c170,c171,c172,c173,c174,c175,c176,c177,c178,c179,c180,c181,c182,c183,c184,c185,c186,c187,c188,c189,c190,c191,c192,c193,c194,c195,c196,c197,c198,c199,c200,c201,c202,c203,c204,c205,c206,c207,c208,c209,c210,c211,c212,c213,c214,c215,c216,c217,c218,c219,c220,c221,c222,c223,c224,c225,c226,c227,c228,c229,c230,c231,c232,c233,c234,c235,c236,c237,c238,c239,c240,c241,c242,c243,c244,c245,c246,c247,c248,c249,c250,c251,c252,c253,c254
t1,2.0,0.09,-0.03,0.0,-0.24,6.97,0.27,4.31,0.21,0.06,133.75,0.0,0.15,26.78,25.18,4.46,0.0,0.6,0.25,102.92,0.42,0.1,0.64,0.46,0.07,1.9,16.21,40.71,0.92,0.25,3.19,0.29,7.83,2.87,7.48,8.29,0.94,1.78,0.01,0.0,0.0,0.0,577.11,0.84,2.03,18.86,-0.06,0.0,6.01,2.59,0.0,0.0,0.0,0.0,0.59,8.06,2143.69,-0.02,10.13,1.6,395.64,0.18,-0.37,0.0,8.85,0.0,-0.09,0.18,0.2,73.17,996.62,0.58,1.0,3.1,2.38,0.0,-0.54,0.0,330.75,0.18,3.66,0.19,1.35,89.23,0.0,2.14,0.0,0.0,2.77,17.8,18.14,2.26,2.18,22.04,3.91,1.71,0.45,1.29,-0.03,1.0,1947.73,1.0,3.87,0.0,113.89,1.06,11.23,5.03,5.16,0.0,1.45,2.89,0.2,0.51,2.48,38.95,14.23,0.0,1.14,0.2,1.27,0.45,3.08,0.0,0.38,18.52,-0.1,-0.12,65.41,3.29,0.0,0.0,0.72,-0.03,0.0,0.0,0.44,0.0,0.91,-0.54,6.71,0.69,-0.19,10.04,2.59,13.23,1.85,0.47,0.1,7.79,0.0,3.03,-0.59,0.0,6.69,0.0,0.54,0.28,0.96,0.25,10.45,0.01,-0.04,0.0,0.51,9.91,0.06,0.0,0.86,166.8,5.64,0.05,-0.03,-0.29,8.55,-0.16,-0.03,4.64,0.53,2.98,-0.7,0.81,0.3,19.78,3.37,0.39,2.84,963.87,0.3,1.34,723.74,0.0,0.11,-0.03,0.02,0.01,-0.03,0.59,77.78,0.25,0.07,-0.12,0.0,6.88,0.77,0.0,0.0,-0.06,0.0,1.1,-0.48,3.54,0.49,-0.48,-0.16,0.0,0.0,0.0,1.04,519.65,1.0,0.51,0.0,0.0,0.88,1.38,2010.28,-0.57,0.51,2.44,-0.03,0.3,0.15,11.6,0.31,4.99,6.89,0.0,0.64,2.06,4.3,1.42,-0.46,0.25,-0.03,749.74,-0.87,0.0,5.36,0.73,0.0,0.72,0.0,2.63
t2,9.36,-0.08,4.31,0.12,0.5,2.52,14.47,40.87,4.42,3.19,573.64,0.0,1.81,471.86,354.74,26.27,2.54,10.54,6.52,789.43,-18.47,0.71,3.23,3.24,0.41,16.93,113.2,267.69,1.23,0.29,13.0,0.88,22.57,1.06,32.21,111.84,10.78,8.33,4.41,0.16,0.0,0.85,4633.5,5.59,8.04,126.06,2.3,0.0,46.69,140.15,0.0,0.18,0.0,-0.05,2.87,17.68,11475.12,0.1,64.72,4.37,3636.07,8.08,2.18,1.19,11.73,-0.31,0.71,10.16,-0.08,472.76,3952.03,2.36,8.37,55.89,20.95,0.44,1.4,0.0,2454.87,8.1,12.67,4.23,5.15,627.08,0.03,8.23,0.0,1.66,18.41,49.91,139.51,25.06,12.9,192.3,31.67,2.16,2.1,3.67,1.58,19.89,12184.43,6.73,39.69,0.46,804.55,2.56,66.12,75.8,42.4,-0.49,37.66,34.36,5.79,8.35,4.16,191.47,65.37,0.0,6.45,3.6,9.28,0.64,46.67,0.24,7.06,295.69,10.3,7.68,460.45,13.08,0.0,0.0,1.21,0.0,0.0,0.02,4.81,0.12,6.29,5.57,26.86,0.42,2.48,37.82,12.2,168.94,6.59,0.28,3.46,28.52,0.0,40.67,1.62,0.03,88.6,0.0,6.56,0.6,0.05,4.07,37.54,6.89,8.99,0.25,8.6,40.34,2.05,0.78,13.51,1285.02,38.93,2.49,0.11,3.44,53.56,5.36,1.03,26.6,2.02,14.85,17.2,13.71,2.58,230.42,13.25,4.12,22.88,954.18,-0.32,24.01,1077.23,0.33,0.01,1.31,7.17,0.05,2.01,9.14,407.24,2.8,13.95,1.35,0.88,44.58,7.27,1.07,0.0,0.15,0.09,2.99,6.84,36.43,5.8,8.05,0.29,0.0,0.0,0.0,26.76,4571.25,21.07,0.0,-0.29,0.03,3.23,5.2,7591.6,3.61,15.15,5.3,2.29,0.51,1.17,112.02,6.77,52.73,96.03,0.61,14.57,7.99,45.64,7.38,6.28,-0.08,1.7,3879.54,10.47,0.0,89.85,22.46,1.21,3.15,0.52,18.55
t3,44.67,9.99,38.3,9.67,3.4,1.65,67.3,114.31,16.42,12.96,444.77,-0.06,21.58,1433.55,1714.1,33.05,0.59,26.07,27.03,1954.44,31.21,9.73,4.13,13.35,4.57,77.72,124.02,245.97,27.28,11.93,103.19,10.16,22.2,9.33,30.46,237.45,10.97,24.03,14.52,-0.02,0.03,0.62,7283.64,4.37,44.98,335.48,2.22,-0.12,170.25,675.61,1.06,1.62,1.14,2.48,-0.1,44.34,15525.34,10.37,115.94,28.97,6182.77,16.39,1.42,15.0,4.96,7.55,9.43,42.0,0.0,1118.39,2111.26,27.86,56.1,144.05,63.46,0.99,2.36,0.1,4626.04,9.94,42.65,23.41,15.52,1519.71,1.29,26.81,0.09,1.33,55.89,63.29,381.54,80.2,95.41,572.99,76.57,6.25,9.61,12.32,3.75,94.79,20384.29,31.55,55.18,0.39,837.3,0.68,208.31,397.8,124.27,12.62,154.18,61.32,22.23,21.46,10.47,460.92,56.0,1.78,21.18,14.15,39.78,0.83,210.32,0.17,13.01,954.2,26.07,21.8,796.8,41.8,0.0,-0.27,5.43,-0.44,0.0,0.06,12.37,0.0,22.38,12.15,87.74,3.91,9.12,80.54,22.4,469.13,32.87,0.02,11.82,39.0,0.0,115.33,11.52,0.4,220.8,0.15,48.45,4.05,0.29,4.1,108.18,78.13,39.13,-0.23,41.04,74.28,3.76,1.31,29.22,2775.48,83.7,10.44,-0.01,15.99,156.67,18.3,2.71,89.92,7.66,6.21,82.96,79.2,12.59,707.67,38.17,23.14,87.28,142.52,-0.09,54.52,213.96,1.15,0.0,15.02,10.2,1.52,3.05,71.84,651.73,1.08,72.95,3.6,4.71,131.99,25.06,4.06,2.16,1.08,0.17,6.74,15.19,207.13,24.35,53.84,1.93,0.75,-0.91,0.37,32.36,11669.13,137.08,-0.09,17.02,1.4,14.29,14.59,5298.74,17.49,30.34,27.88,3.16,11.59,5.75,238.76,29.4,214.63,206.33,1.85,50.27,42.29,112.69,11.48,21.67,3.17,5.39,3110.69,76.29,2.83,365.18,55.4,4.66,15.3,4.69,74.57
t4,106.02,25.26,157.6,19.57,7.94,0.15,179.76,97.11,31.31,50.24,152.22,0.73,68.17,1666.62,4340.07,28.27,0.74,60.18,57.09,1787.2,601.42,1.04,4.95,21.49,16.11,74.11,99.25,77.0,60.86,32.07,489.79,11.83,3.07,27.26,16.77,181.89,80.34,9.89,8.72,7.4,-0.18,3.47,3348.43,6.26,50.82,407.09,13.03,-0.13,119.34,644.3,1.43,17.12,0.0,16.95,4.44,40.34,8445.96,5.66,33.14,22.52,2758.55,27.71,1.99,23.8,2.61,28.28,10.17,171.0,0.0,673.08,578.26,114.15,100.3,118.12,55.6,2.44,16.62,0.0,2769.69,17.12,71.89,52.13,57.14,1386.93,7.64,18.22,3.26,5.72,57.01,27.61,395.4,184.43,169.04,679.86,137.71,8.1,21.7,7.22,2.78,217.99,15376.62,83.91,45.05,0.68,289.16,0.78,212.5,1722.9,121.45,48.6,169.24,108.92,40.37,48.63,2.64,341.58,25.96,1.44,47.36,30.97,83.55,0.29,609.24,2.91,97.7,846.11,86.77,29.86,421.62,86.2,0.1,0.45,26.73,4.98,0.0,1.35,25.65,-0.83,44.99,46.16,107.78,21.48,27.75,39.44,32.2,453.94,76.64,0.36,16.52,27.57,0.0,466.86,18.11,1.99,564.91,0.06,75.09,14.07,0.66,2.17,118.15,180.35,141.79,2.27,147.22,83.14,3.36,4.33,85.13,2145.8,72.43,12.71,0.38,120.48,155.13,54.78,9.03,298.41,16.81,-1.68,205.17,131.67,17.36,643.18,67.9,29.35,138.54,23.14,2.2,60.95,25.54,4.84,0.83,27.3,22.22,2.21,1.21,101.25,305.34,6.3,179.64,9.06,16.95,105.07,86.23,7.18,2.68,13.01,2.07,37.14,14.27,360.54,33.05,208.19,15.24,6.69,-0.25,4.81,22.5,8595.08,217.22,1.15,20.92,0.54,65.48,22.44,1750.45,41.43,37.21,71.96,9.82,40.15,58.3,184.35,89.64,306.96,133.91,5.89,95.09,263.19,160.87,16.27,106.35,2.02,39.08,852.83,181.7,5.72,333.52,78.65,6.71,25.19,34.7,38.3
t5,137.56,63.22,282.68,40.58,27.41,0.34,202.04,45.9,15.51,55.82,42.42,0.99,117.3,735.74,5687.09,14.68,0.18,52.54,134.42,692.69,207.3,1.06,1.13,21.02,35.2,32.41,19.91,15.51,61.75,32.96,1347.11,42.06,2.59,55.94,3.79,71.31,144.37,6.18,37.39,15.03,1.84,5.97,906.95,2.3,28.88,274.71,30.27,2.21,47.67,207.09,-0.13,13.94,-0.17,20.18,1.2,12.9,2565.83,17.73,4.94,12.13,680.11,67.33,2.6,24.66,2.02,41.74,10.19,489.85,-0.35,155.09,132.12,123.18,65.75,49.29,47.85,14.09,11.58,0.0,880.95,22.11,70.97,61.97,74.25,617.41,22.91,25.49,0.4,6.52,24.52,21.12,166.96,418.55,72.88,438.41,74.92,5.55,12.64,4.19,0.21,199.03,6152.28,212.2,6.01,14.93,74.61,1.79,141.02,3751.2,72.77,107.8,74.25,78.13,50.78,58.2,0.42,139.8,10.41,0.6,30.06,58.83,104.87,1.46,833.84,10.95,144.12,312.79,104.63,55.55,99.69,93.71,0.38,0.0,35.39,8.5,0.05,3.93,63.76,0.01,92.2,77.29,44.47,24.85,38.63,8.05,36.8,137.43,74.29,5.95,24.11,11.57,0.0,870.63,13.76,6.83,649.87,0.43,36.66,29.48,9.85,0.2,57.82,214.53,227.11,1.12,269.34,42.16,6.57,13.61,60.41,812.92,21.62,30.72,0.21,181.57,88.51,65.12,24.32,673.03,22.06,-0.8,309.82,73.37,71.36,253.62,23.46,20.44,98.52,4.59,7.37,12.1,5.29,23.44,-0.31,34.2,37.35,14.21,3.3,53.7,75.35,16.14,179.46,12.39,28.54,28.31,196.29,7.55,16.66,2.75,7.62,84.01,3.68,464.61,20.15,338.91,23.82,-0.15,1.95,13.71,8.63,2779.7,350.74,-0.22,44.76,0.92,159.75,103.58,398.86,39.06,55.82,132.8,15.01,88.47,114.23,88.39,183.35,164.87,52.23,26.19,73.66,962.2,107.01,7.98,165.59,1.86,73.97,145.93,222.07,11.85,99.36,55.25,43.66,51.19,56.47,10.47
t6,153.2,39.11,198.63,38.41,18.12,0.0,119.52,19.96,4.39,30.73,9.03,2.28,136.58,172.51,3838.56,5.17,1.36,46.98,154.95,164.96,36.44,1.45,-0.19,10.39,46.19,11.68,11.29,3.46,74.93,32.04,1533.75,45.84,0.82,78.93,1.04,28.04,121.63,3.7,32.05,9.89,2.65,9.25,178.85,0.98,18.54,179.04,14.86,7.37,11.79,49.9,-0.69,19.53,4.53,19.07,-0.36,3.01,572.15,50.64,0.57,7.37,130.32,39.96,2.3,21.34,0.78,18.7,16.42,559.56,-0.36,32.27,13.44,26.65,34.42,15.21,34.46,5.79,15.91,0.18,226.66,17.31,30.88,40.84,48.33,173.12,22.19,11.15,3.68,15.12,20.46,7.14,74.84,436.07,7.23,174.35,45.0,0.0,11.93,1.6,2.63,168.22,1917.62,240.27,0.19,9.6,18.94,4.51,76.54,2527.71,52.57,57.27,33.81,31.06,29.8,56.79,0.0,28.39,3.04,0.26,14.98,45.78,79.23,0.26,629.3,24.13,118.99,60.7,58.65,62.47,34.8,64.63,1.21,0.15,48.74,1.48,0.0,13.27,98.53,6.05,84.77,35.28,11.53,11.88,28.71,2.02,25.9,42.99,36.84,3.15,35.4,3.97,0.0,589.64,16.42,8.89,324.62,4.01,7.83,24.33,18.24,0.7,24.66,88.04,129.95,2.01,479.51,9.59,6.28,17.32,6.82,220.45,3.82,54.28,0.2,81.21,38.27,42.53,23.75,912.05,34.04,-1.02,243.98,24.15,59.66,46.25,4.52,29.12,45.1,4.83,4.89,4.97,3.72,14.25,1.12,14.49,19.39,12.95,1.74,14.51,9.53,13.34,167.53,8.92,7.62,11.54,276.89,5.63,12.21,13.03,2.92,76.1,0.06,403.34,4.8,206.07,25.43,-0.18,3.03,9.47,6.84,624.72,312.65,0.56,57.34,0.55,100.83,156.4,111.41,12.03,37.64,158.99,9.58,82.98,158.45,41.08,204.6,24.06,11.31,32.33,19.74,1178.86,20.93,2.59,330.93,15.98,69.78,33.77,110.58,15.94,16.28,61.98,32.63,31.61,43.64,18.02
t7,112.72,37.4,87.95,28.47,21.79,0.73,45.42,5.78,3.71,19.57,3.58,0.95,51.77,41.59,1627.4,2.53,0.62,19.26,138.89,48.98,13.36,5.14,-0.45,2.36,39.64,2.81,5.34,3.67,35.27,29.6,634.89,14.84,0.3,55.02,2.42,2.37,76.73,2.36,19.7,4.83,3.09,11.66,40.81,0.4,8.36,80.5,9.51,11.62,8.59,20.81,0.44,1.35,4.68,3.51,-0.96,-0.02,129.37,32.23,0.0,2.58,30.37,14.83,1.72,0.32,2.02,12.07,12.55,342.76,-0.05,12.79,2.97,3.37,2.1,1.49,16.51,2.38,4.58,3.15,59.38,23.66,5.73,13.28,10.83,56.31,10.11,2.44,1.48,17.16,8.01,7.37,38.55,195.6,5.9,62.78,13.73,-0.03,4.07,3.06,3.4,48.39,523.35,141.94,0.1,3.24,7.8,0.24,33.91,881.47,7.27,14.95,16.73,11.72,17.78,49.18,0.0,9.99,3.75,1.75,5.72,9.57,35.33,0.56,265.63,18.77,58.04,17.89,32.79,27.96,12.93,23.53,4.29,0.0,31.14,0.75,0.8,4.78,67.17,5.46,25.92,10.11,1.17,0.31,19.58,-1.28,1.14,16.46,20.67,6.37,18.64,2.31,0.0,251.7,3.29,4.13,91.24,6.97,1.28,19.11,25.77,1.67,-1.27,28.23,44.54,5.36,324.57,0.97,4.77,25.21,1.83,60.81,1.37,24.72,0.05,18.44,3.49,11.16,12.07,755.34,33.4,0.0,122.18,8.96,36.48,9.1,1.39,35.67,28.95,0.77,-0.85,0.74,0.23,4.35,1.6,9.74,14.57,18.04,0.35,4.62,8.98,5.85,95.48,2.44,0.79,5.8,123.9,6.92,4.93,34.11,1.33,40.34,0.0,211.23,0.33,64.66,0.72,2.91,0.31,8.52,1.9,139.21,102.79,0.0,19.25,1.01,81.03,215.68,31.13,3.41,22.28,81.66,2.46,17.2,69.96,13.5,154.27,6.89,3.14,29.83,8.19,548.97,15.16,0.65,286.85,32.86,40.09,9.95,45.4,38.01,3.04,45.31,19.61,8.31,16.48,3.26
t8,52.43,16.68,48.25,11.15,10.29,0.0,7.51,0.86,-0.42,7.48,0.85,0.05,13.19,15.39,540.08,1.32,1.52,2.53,103.38,22.79,-0.85,7.65,0.0,1.27,32.59,0.54,0.8,-0.24,14.03,4.79,171.74,4.87,0.0,24.04,0.16,3.36,21.76,5.8,16.62,1.13,5.95,3.34,8.47,0.0,1.66,16.95,2.18,20.97,3.23,1.7,0.03,0.27,1.06,0.35,1.2,0.0,24.15,35.37,0.1,0.44,6.01,3.11,0.85,1.01,-0.63,2.0,13.15,121.97,0.0,1.56,0.95,8.12,8.01,0.8,6.62,1.58,0.42,0.65,20.19,6.83,0.72,5.03,1.96,21.05,6.43,1.04,3.58,2.04,2.01,5.91,8.65,49.16,0.64,27.9,7.09,0.03,0.63,-0.61,6.14,35.47,136.8,58.85,0.09,0.23,2.49,-0.5,21.07,221.66,-0.67,7.52,2.73,12.39,6.99,41.83,0.0,-0.42,-0.43,2.96,0.95,7.24,18.31,0.72,121.4,3.93,24.9,3.25,8.41,18.08,1.26,9.34,-0.03,0.21,6.66,0.03,0.0,2.66,16.61,3.92,17.62,-0.48,0.8,1.53,7.26,1.39,0.98,1.68,3.92,5.91,7.13,0.26,0.0,63.62,0.22,8.57,37.03,4.35,0.5,6.62,5.83,1.31,0.94,2.14,13.63,4.81,123.23,0.0,1.63,12.36,1.18,15.44,4.28,8.01,0.0,5.36,-0.22,2.55,12.77,368.54,4.56,0.0,46.14,8.04,7.07,0.19,0.64,27.3,9.74,0.01,-2.66,0.92,0.0,2.22,0.68,6.65,6.13,8.51,0.0,0.05,0.9,9.26,28.57,2.8,-0.61,1.44,56.45,3.93,2.89,37.86,4.75,1.75,0.0,77.67,0.0,6.39,1.07,2.39,0.75,1.83,0.05,36.21,59.78,0.0,6.73,-0.09,17.01,126.95,10.61,2.75,4.22,18.02,0.24,1.88,30.57,4.67,73.96,1.19,-0.11,7.3,0.66,138.9,1.5,0.0,120.85,24.43,13.24,1.88,14.79,16.78,0.0,5.88,0.72,4.51,2.44,0.03
t9,12.82,4.6,17.02,2.13,3.11,0.0,2.48,0.0,0.85,1.98,2.07,3.16,12.19,1.62,175.26,0.0,0.24,0.0,68.49,8.68,1.11,12.05,0.0,2.73,12.89,0.0,1.07,0.36,12.11,0.29,21.02,0.59,0.0,22.2,0.0,1.67,11.91,0.05,6.48,0.0,5.18,2.45,0.4,0.0,0.25,7.16,-0.03,3.61,0.3,0.01,0.0,3.89,0.05,0.02,0.0,0.0,2.8,4.37,0.0,0.89,2.65,8.2,0.05,0.0,-0.15,0.33,5.25,37.33,0.0,0.77,-0.03,0.05,0.12,-0.36,1.21,1.36,-0.56,1.17,4.16,1.54,0.85,0.54,0.05,2.17,0.41,0.24,4.01,4.59,2.78,1.1,3.67,9.64,0.0,8.6,0.48,0.12,0.13,0.63,2.58,9.9,60.41,9.92,0.0,3.35,1.77,0.0,3.75,52.83,0.01,-0.41,0.53,2.97,1.95,16.56,0.0,0.0,0.0,0.99,0.0,5.12,6.31,0.0,40.55,0.73,9.16,0.0,1.26,7.79,0.05,1.27,0.0,0.26,8.33,0.0,0.0,0.01,2.07,-0.08,8.03,0.0,0.0,0.21,6.22,1.16,0.02,0.21,0.0,0.89,5.18,0.0,0.0,17.52,1.36,6.42,6.63,0.0,0.0,2.63,0.38,0.19,0.09,1.05,1.91,5.02,38.95,0.0,0.0,11.6,0.0,-0.16,2.49,3.16,0.0,1.86,0.0,0.48,3.51,142.07,2.62,0.0,8.85,-0.09,3.53,-0.01,0.31,5.05,6.66,0.0,10.21,0.0,0.0,-0.3,-0.25,6.06,-0.09,2.28,0.0,0.0,0.12,7.22,13.97,0.89,0.72,0.0,11.3,1.29,1.02,14.97,-0.33,6.91,0.0,19.66,0.0,1.66,0.0,-0.06,0.72,-0.6,0.0,5.56,16.71,0.0,0.45,0.0,0.57,57.42,11.66,0.18,2.09,1.97,0.79,-0.53,5.15,1.51,31.64,-0.32,-0.21,3.12,0.15,26.15,0.87,0.0,65.59,15.19,6.46,1.88,1.29,14.42,0.0,6.64,3.11,3.81,0.03,0.0
t10,-0.03,0.44,19.27,0.37,1.37,0.0,-0.59,0.0,3.49,1.12,0.6,4.49,10.96,2.47,85.0,0.0,0.0,0.21,36.42,3.2,0.42,15.28,0.0,-0.43,0.27,0.0,0.0,0.0,1.81,0.92,12.51,0.1,0.0,4.61,0.0,0.35,6.68,1.5,4.12,0.0,1.22,0.39,-0.18,0.0,0.42,3.78,0.0,0.21,0.0,0.26,0.0,0.03,0.0,0.0,0.0,0.0,4.14,-0.1,0.0,0.0,-0.15,1.12,0.0,0.0,0.0,0.87,1.31,12.11,0.0,-0.24,0.27,0.0,0.21,0.0,0.7,0.0,0.0,0.24,3.84,0.0,0.0,0.57,0.0,2.25,0.0,0.2,0.0,1.93,0.0,0.0,-0.03,7.61,0.0,3.74,0.0,0.0,0.0,1.96,0.33,0.01,23.69,0.42,0.0,0.54,0.0,0.0,0.26,13.99,0.0,1.42,0.65,3.65,0.64,7.33,0.0,0.0,0.0,0.0,-0.4,2.51,2.06,1.84,11.18,0.25,5.23,0.0,0.34,1.45,0.0,-0.04,0.0,0.0,5.84,0.0,0.0,0.0,-0.03,-0.18,7.52,0.0,0.0,0.0,2.25,0.0,0.0,1.4,0.0,0.0,0.77,0.0,0.0,7.6,0.76,0.7,1.64,0.0,0.0,-0.15,0.1,0.03,0.0,0.78,1.25,0.38,9.91,0.0,0.0,6.43,0.21,0.45,0.3,5.01,0.0,1.25,0.0,0.0,0.93,46.84,0.08,0.0,3.95,0.0,0.41,0.02,-0.06,1.46,-0.18,0.0,3.51,0.0,0.0,0.0,0.06,4.28,0.0,0.79,0.0,0.15,0.0,-0.46,-0.58,0.1,2.06,-0.14,7.23,0.02,0.0,8.51,0.16,1.26,0.0,9.25,0.0,-0.01,0.0,1.35,0.0,2.19,0.0,1.8,15.05,0.0,0.0,0.0,-0.36,14.8,2.74,0.0,2.42,-0.43,1.32,0.85,0.13,0.26,8.79,0.0,0.0,1.27,0.0,2.18,-0.76,0.0,33.32,1.55,-0.12,1.35,2.3,2.63,0.0,1.23,1.38,0.88,0.0,0.0
