t,c1,c2,c3,c4,c5,c6,c7,c8,c9,c10,c11,c12,c13,c14,c15,c16,c17,c18,c19,c20,c21,c22,c23,c24,c25,c26,c27,c28,c29,c30,c31,c32,c33,c34,c35,c36,c37,c38,c39,c40,c41,c42,c43,c44,c45,c46,c47,c48,c49,c50,c51,c52,c53,c54,c55,c56,c57,c58,c59,c60,c61,c62,c63,c64,c65,c66,c67,c68,c69,c70,c71,c72,c73,c74,c75,c76,c77,c78,c79,c80,c81,c82,c83,c84,c85,c86,c87,c88,c89,c90,c91,c92,c93,c94,c95,c96,c97,c98,c99,c100,c101,c102,c103,c104,c105,c106,c107,c108,c109,c110,c111,c112,c113,c114,c115,c116,c117,c118,c119,c120,c121,c122,c123,c124,c125,c126,c127,c128,c129,c130,c131,c132,c133,c134,c135,c136,c137,c138,c139,c140,c141,c142,c143,c144,c145,c146,c147,c148,c149,c150,c151,c152,c153,c154,c155,c156,c157,c158,c159,c160,c161,c162,c163,c164,c165,c166,c167,c168,c169,c170,c171,c172,c173,c174,c175,c176,c177,c178,c179,c180,c181,c182,c183,c184,c185,c186,c187,c188,c189,c190,c191,c192,c193,c194,c195,c196,c197,c198,c199,c200,c201,c202,c203,c204,c205,c206,c207,c208,c209,c210,c211,c212,c213,c214,c215,c216,c217,c218,c219,c220,c221,c222,c223,c224,c225,c226,c227,c228,c229,c230,c231,c232,c233,c234,c235,c236,c237,c238,c239,c240,c241,c242,c243,c244,c245,c246,c247,c248,c249,c250,c251,c252,c253,c254
t1,4.16,0.18,-0.24,0.0,0.1,2.21,0.66,3.93,-0.11,0.61,111.95,0.0,2.49,30.25,38.55,5.97,0.0,0.34,0.62,79.05,-1.88,0.0,0.52,-0.03,-0.08,2.01,14.97,37.29,2.93,0.0,0.87,0.15,21.5,0.43,2.52,9.35,0.16,0.37,-0.73,0.0,0.0,-0.24,621.76,0.77,-1.3,13.72,-0.03,0.0,5.58,8.46,0.0,0.0,-0.46,0.3,0.12,1.26,2068.61,0.0,11.24,-0.36,356.62,0.33,-0.27,0.34,1.71,0.2,-0.06,1.56,0.05,61.07,1091.36,-0.19,2.01,2.96,2.77,0.59,0.59,0.0,267.56,0.27,0.8,0.2,0.93,70.53,0.31,0.52,0.0,0.17,1.3,17.22,13.96,3.95,5.87,14.22,7.04,0.44,1.75,0.69,0.05,-0.03,2109.0,0.14,0.82,0.0,105.43,-0.08,17.05,8.97,1.3,0.0,6.06,1.49,0.32,0.31,3.49,13.71,26.7,0.06,0.54,0.44,-1.08,1.54,5.06,0.0,1.0,23.15,0.22,1.18,62.6,-0.4,0.0,0.38,0.18,0.0,0.0,0.0,0.15,0.0,1.36,3.24,0.44,0.35,-0.3,2.33,0.74,21.31,0.46,0.45,0.2,5.1,0.0,2.66,0.03,-0.18,1.71,0.0,-0.4,0.0,0.0,0.0,0.2,0.3,1.32,0.0,1.07,6.31,1.46,0.16,2.04,154.26,6.88,0.0,0.0,0.88,9.63,0.0,0.46,0.27,-0.27,1.97,-0.16,0.06,0.05,12.33,-0.04,0.0,0.74,948.53,0.79,1.53,703.31,0.0,0.0,0.06,0.79,0.36,0.69,0.73,62.32,0.0,-0.58,0.15,1.0,4.91,0.44,0.09,0.0,0.0,0.0,0.64,0.12,5.51,-1.36,0.62,-0.06,0.0,0.0,0.0,0.06,515.08,1.07,0.0,0.1,0.0,0.0,1.25,2021.07,0.54,1.0,0.57,0.0,0.79,0.07,8.84,1.32,3.6,10.8,-0.01,3.46,3.65,10.24,0.89,2.54,-0.04,-0.03,701.6,1.4,0.0,4.94,2.1,0.0,-0.31,0.0,-0.19
t2,21.0,9.61,5.83,1.53,1.02,11.29,6.42,27.08,0.33,1.78,480.5,0.0,11.16,328.8,374.63,33.05,-0.06,8.4,8.42,778.29,-33.33,1.03,2.1,0.12,-1.21,17.11,97.48,235.02,1.36,0.02,44.33,1.14,40.91,6.48,38.12,104.41,8.22,2.98,1.94,0.0,0.0,1.15,4387.53,3.74,15.33,114.97,0.99,1.42,57.22,97.07,0.25,-0.09,0.0,-0.65,3.07,29.31,11247.17,1.33,63.89,1.63,3464.05,2.85,0.63,0.44,16.98,1.57,1.49,14.03,0.23,531.34,4295.91,11.37,6.61,45.5,26.25,2.81,5.83,0.0,2438.29,3.78,11.78,9.02,4.77,600.36,0.34,5.56,0.05,0.24,14.29,80.15,151.12,6.95,28.37,212.89,29.9,4.9,1.51,3.02,0.11,14.94,12151.58,12.37,29.79,0.19,687.37,3.65,87.38,76.37,16.95,2.25,44.39,20.61,2.99,0.3,13.09,189.71,69.11,0.21,9.82,1.73,4.36,0.0,50.17,0.0,11.1,312.42,7.59,3.63,454.73,2.68,0.0,2.02,4.76,0.43,0.0,1.72,3.61,0.0,11.25,14.18,12.58,3.48,4.69,24.76,5.82,216.21,6.79,0.53,5.75,24.11,0.0,23.02,8.07,1.19,55.38,0.0,4.19,4.78,-0.23,0.6,13.93,10.43,8.64,-0.21,16.7,28.2,0.39,0.19,16.93,1239.61,26.07,0.34,0.58,-2.28,33.5,3.59,1.13,31.54,1.76,11.46,17.95,8.91,1.49,201.1,5.31,0.26,27.97,953.55,0.89,11.0,1033.5,0.05,0.0,2.53,1.99,0.22,2.08,9.0,441.24,0.44,10.44,2.79,0.39,68.81,3.54,1.18,0.03,1.23,0.74,-0.4,0.4,63.88,3.22,25.24,1.58,0.35,0.0,-0.24,22.04,4395.83,10.79,0.0,1.6,0.0,2.24,1.58,7896.11,5.55,10.1,12.02,0.05,4.22,8.74,101.16,5.44,41.5,79.97,-1.31,25.1,7.15,44.96,-0.73,12.14,0.79,0.02,3957.24,14.08,0.15,148.29,10.35,2.14,0.21,0.49,24.86
t3,62.94,8.61,44.33,6.0,11.41,2.11,45.66,120.82,5.63,7.83,465.72,0.65,17.28,1299.16,1528.64,42.1,0.37,28.21,29.18,2055.43,108.87,4.0,0.95,0.96,5.54,89.52,139.32,212.38,7.53,4.0,176.24,6.15,7.97,17.17,42.63,269.29,43.49,6.83,6.57,0.16,0.21,2.44,7065.52,8.59,46.28,307.54,2.61,7.75,153.9,524.94,0.59,0.37,-0.27,8.49,1.83,36.06,15171.98,8.43,82.8,12.55,6120.9,8.03,-0.09,12.89,6.2,5.71,5.56,85.68,0.67,995.78,2068.67,31.13,33.2,131.54,52.38,1.01,6.61,-0.54,4532.9,12.54,33.28,33.34,29.55,1487.72,1.09,8.03,0.84,2.77,52.49,38.21,409.91,90.86,131.71,551.63,89.9,9.25,7.98,11.68,1.58,61.94,20683.35,30.25,40.25,1.43,901.08,4.26,200.23,506.16,52.18,18.52,166.46,82.47,16.73,10.41,12.64,448.62,67.35,2.15,24.52,24.1,30.57,0.29,183.41,-0.36,16.69,989.13,28.04,26.12,811.5,23.81,-0.15,1.07,2.41,1.2,0.0,3.69,15.67,0.12,29.53,32.55,83.72,6.98,19.0,70.23,22.21,485.52,24.12,0.5,19.42,54.48,0.0,120.21,10.27,15.23,220.59,-0.12,36.69,10.43,13.29,2.29,76.78,41.42,41.75,1.84,75.29,79.16,1.92,12.82,63.8,2831.64,46.83,7.15,0.06,-8.25,169.09,16.86,2.86,131.88,4.13,0.21,60.3,62.15,9.78,669.81,2.83,7.8,79.44,161.28,-0.04,42.35,223.09,1.73,-0.24,9.69,1.62,-1.63,2.04,69.71,582.49,0.49,45.7,19.58,2.44,113.32,17.56,2.46,0.34,4.06,0.15,8.03,2.22,201.0,35.39,81.89,2.78,-0.23,0.0,0.99,24.64,10913.28,43.33,0.0,5.48,-0.07,13.27,17.75,5284.18,26.58,31.81,39.02,0.2,11.48,16.2,213.28,25.6,206.52,238.81,11.38,57.58,40.84,138.55,7.8,33.11,4.35,8.41,3269.47,56.56,0.67,366.85,51.48,3.65,3.0,6.12,46.93
t4,138.82,42.4,123.64,15.34,17.48,0.13,185.48,123.4,22.88,40.62,158.73,2.44,47.43,1807.0,3864.16,25.26,1.54,61.15,76.71,1653.84,650.31,0.65,7.78,2.61,31.64,112.49,83.37,82.75,31.37,34.75,676.12,9.51,1.55,35.29,14.98,172.81,81.95,8.48,15.43,2.41,1.17,2.45,3443.87,2.09,45.76,379.72,24.76,5.89,157.07,654.38,-1.2,11.6,0.0,22.84,-1.6,33.36,8238.57,26.79,47.33,19.49,2989.34,22.38,3.11,32.35,2.08,30.81,13.1,276.14,2.57,598.68,549.38,130.05,73.33,126.33,33.71,-0.18,28.55,0.07,2856.36,31.56,74.81,101.95,91.39,1341.93,10.03,5.09,3.18,9.57,55.78,38.09,438.43,227.94,149.24,685.84,130.08,7.73,21.57,23.68,2.56,171.14,15705.97,112.26,19.77,0.63,222.16,7.07,219.31,2072.36,116.27,60.59,179.45,133.54,55.88,40.12,4.61,356.93,19.13,-0.25,25.25,37.87,82.02,0.47,591.79,2.55,59.97,858.6,47.69,50.9,420.35,59.18,2.34,-0.54,15.25,-0.08,-0.54,6.95,56.61,-0.08,63.08,38.63,132.83,10.48,24.11,47.22,47.24,406.64,58.92,0.82,27.01,46.57,0.0,453.28,11.66,11.66,539.46,1.29,86.09,14.02,18.82,6.01,134.34,162.16,134.65,0.29,196.67,59.34,3.03,24.66,71.41,2139.42,32.71,18.43,-0.08,91.72,143.92,28.83,7.44,338.95,12.96,-0.37,207.68,149.87,25.62,628.73,10.52,12.7,131.72,29.63,1.82,35.77,42.16,1.62,0.77,10.52,11.35,10.95,4.24,129.06,288.86,0.07,114.07,14.67,9.08,77.1,80.21,4.49,0.65,12.11,2.7,20.06,2.05,388.66,22.73,246.7,6.13,1.02,0.0,2.54,19.44,8721.54,138.06,0.04,31.29,1.78,63.76,29.97,1621.42,54.4,52.6,102.06,0.53,43.2,34.01,193.55,102.09,292.74,145.11,18.43,82.94,327.18,188.17,4.85,132.57,9.35,28.2,952.85,186.08,3.8,279.71,72.4,32.64,17.7,17.49,59.16
t5,249.71,75.32,248.0,43.47,29.61,-0.21,221.17,47.62,24.76,65.42,33.6,1.82,84.76,911.85,5641.16,7.22,1.18,46.34,88.45,646.01,183.85,1.12,0.27,19.38,25.05,21.71,29.61,15.83,44.92,58.59,1506.97,36.19,2.06,32.48,4.97,42.27,105.81,18.75,23.13,6.73,2.31,2.39,914.04,1.17,25.73,289.77,28.73,5.4,61.91,262.39,1.18,8.71,0.0,32.88,7.99,17.13,2514.83,55.31,28.15,7.32,756.44,29.32,4.39,36.49,1.39,31.77,31.81,445.73,1.12,164.0,148.26,124.27,54.78,61.58,26.5,3.4,20.22,0.06,901.35,42.09,73.99,106.97,49.76,535.38,23.3,6.65,4.83,22.51,14.22,28.71,187.54,350.05,64.06,423.7,106.17,0.64,12.14,9.42,4.56,215.07,6108.97,231.56,10.27,2.88,59.3,7.09,170.42,3725.25,73.65,131.5,109.47,79.42,65.12,58.17,2.85,115.23,27.24,0.57,22.34,39.47,97.39,0.24,791.2,23.93,139.59,296.54,74.54,43.38,116.79,84.74,-0.29,-0.12,21.52,2.31,0.31,4.92,114.7,1.39,64.06,24.17,47.92,20.86,16.94,18.45,39.76,122.86,62.93,4.71,37.52,24.12,0.0,880.68,19.71,6.63,629.45,3.31,41.83,29.35,20.19,2.82,101.98,233.1,176.53,-0.02,420.54,29.75,2.57,26.61,27.1,830.87,56.79,36.32,0.18,170.33,104.73,72.52,18.4,849.63,16.53,0.24,318.06,102.58,65.76,241.94,26.97,15.98,112.21,7.87,-0.1,20.05,13.12,-0.76,1.57,27.48,63.18,9.08,1.5,50.74,66.71,5.2,178.66,11.03,14.89,40.02,197.26,10.35,0.41,27.98,5.29,37.22,9.17,384.29,17.15,250.46,1.04,0.53,0.02,6.42,3.68,2961.89,276.04,0.24,36.22,2.66,122.42,97.81,402.45,34.57,67.39,137.66,2.69,57.1,90.74,80.61,188.39,116.02,60.82,35.02,56.18,1044.33,53.97,10.31,206.79,10.52,117.85,220.01,232.06,14.48,102.21,68.59,24.17,20.79,25.9,18.31
t6,161.29,55.97,151.91,64.89,23.97,0.0,118.92,15.05,7.11,46.0,12.45,2.52,102.87,281.78,3951.68,8.09,5.11,28.81,130.95,205.38,10.02,1.4,-0.67,38.73,27.27,7.48,5.38,4.09,42.28,39.52,1328.01,59.93,0.88,56.98,2.59,9.36,70.42,24.18,37.18,13.15,5.63,5.29,195.99,3.94,12.33,139.18,34.05,8.99,15.55,54.29,4.34,19.67,0.9,14.1,4.88,7.01,606.35,38.05,17.36,1.11,200.66,29.36,5.18,30.08,0.21,46.67,20.74,476.7,0.61,44.97,30.52,31.54,15.88,23.73,12.9,5.27,7.54,0.0,236.63,5.04,23.61,43.72,14.26,139.65,32.48,5.76,1.03,15.6,11.64,15.4,38.29,361.81,15.77,210.87,23.0,0.1,7.03,8.5,5.12,157.2,1912.81,204.3,4.51,10.87,22.83,6.76,69.61,2132.03,30.22,84.92,35.9,26.72,43.22,70.75,-0.21,35.57,14.0,4.73,11.12,32.15,53.85,1.03,594.43,31.45,161.11,71.86,104.27,47.96,39.61,98.12,0.55,0.0,24.73,1.73,3.04,7.94,77.26,0.51,68.33,10.03,17.49,11.65,32.62,5.48,14.47,33.16,60.46,3.6,48.09,4.05,0.0,541.43,21.29,3.04,336.63,1.17,5.16,30.44,9.73,5.05,48.79,139.47,112.04,1.83,483.29,10.66,0.6,10.07,4.53,226.01,23.12,40.56,0.09,94.5,34.29,52.29,33.85,885.8,45.47,0.0,232.06,18.32,63.02,78.96,22.97,39.7,57.63,2.37,4.76,8.8,7.62,9.05,0.65,13.68,54.04,10.35,0.24,11.99,33.76,13.55,187.86,9.27,25.16,11.34,221.91,3.26,4.71,36.74,8.68,43.91,-0.29,292.76,9.51,76.95,9.7,3.22,3.25,10.14,14.94,693.3,376.04,-0.48,53.45,3.31,169.11,189.43,120.37,20.98,49.89,102.27,0.34,46.46,131.86,28.48,180.37,29.34,9.8,9.87,17.69,1152.9,28.74,4.09,242.12,11.47,96.85,47.19,145.85,16.26,23.49,66.48,20.37,14.96,61.5,6.73
t7,82.16,4.16,78.0,53.82,7.91,0.0,26.67,3.68,4.65,32.39,1.01,10.61,77.99,83.85,1603.52,7.04,5.74,4.24,130.01,48.85,2.32,-0.04,0.1,10.52,17.69,0.24,1.01,1.44,25.04,25.3,525.31,19.74,0.0,50.94,-0.17,5.85,44.86,19.02,23.44,5.73,3.14,2.7,27.95,0.02,8.14,71.52,10.72,13.66,-0.25,17.74,3.15,14.74,1.64,3.12,0.59,1.17,135.82,13.53,14.85,-0.26,29.94,22.65,0.21,12.49,0.17,4.97,17.58,183.8,0.5,9.42,7.17,3.67,7.56,9.6,5.78,4.83,2.67,0.2,66.02,2.52,7.69,17.31,2.66,33.94,15.56,5.71,3.27,12.79,14.66,4.59,11.2,186.08,3.3,62.72,13.63,-0.01,2.72,2.84,2.21,77.74,623.5,83.49,1.28,8.7,9.18,5.58,31.77,629.17,11.72,22.45,7.8,11.95,26.11,56.18,0.0,12.01,0.16,7.97,1.39,26.62,37.54,0.46,328.61,12.91,71.99,24.11,46.07,7.95,8.56,39.25,-0.23,0.0,16.95,2.47,0.09,6.07,29.81,-0.51,28.02,3.45,5.45,0.26,23.75,0.49,1.81,5.26,22.02,3.54,18.84,0.91,0.0,217.11,16.58,6.17,105.38,0.19,1.3,17.19,8.96,4.48,15.51,66.67,41.84,2.41,244.05,9.02,1.24,12.85,1.05,50.66,22.1,23.24,0.15,42.42,5.99,17.75,18.34,641.19,24.62,0.0,131.7,1.79,31.17,18.87,18.21,43.82,22.57,0.7,0.93,3.79,3.22,15.14,-0.35,7.94,22.41,6.56,0.0,1.03,6.81,13.29,88.21,2.72,10.84,4.13,138.42,1.64,13.79,36.45,8.41,48.27,2.5,184.62,1.85,32.97,13.06,0.37,0.37,2.47,3.78,193.18,161.71,0.99,16.19,1.48,50.7,159.89,38.36,7.15,18.03,66.52,4.64,18.4,77.54,17.56,122.26,8.88,5.75,13.02,5.47,386.75,15.97,1.76,171.08,9.73,35.82,8.5,35.16,23.72,2.82,25.67,3.29,11.51,29.56,3.0
t8,34.27,7.4,48.96,15.42,7.28,0.0,12.42,1.86,0.89,7.93,0.15,4.84,27.7,10.72,651.56,2.93,0.1,0.76,71.53,5.75,1.06,1.55,0.15,2.25,30.15,0.1,0.0,0.43,27.08,9.49,118.01,14.29,0.0,29.14,0.42,1.18,16.9,5.76,13.31,-0.28,0.87,0.97,9.51,0.92,2.29,21.2,11.96,12.09,0.24,3.03,0.0,4.82,-0.47,5.04,0.09,0.09,34.57,3.44,3.72,-0.09,6.18,29.79,0.0,0.64,3.42,1.01,12.62,50.35,1.58,3.02,1.77,-0.05,1.27,1.59,4.08,0.3,0.0,0.13,23.99,5.68,1.08,5.47,3.92,5.85,3.37,0.05,0.48,4.88,0.19,1.93,0.75,79.22,0.01,28.8,3.28,0.51,0.36,3.47,3.48,29.0,138.52,51.21,0.35,7.33,3.19,3.46,9.49,157.94,2.23,9.86,1.01,7.0,6.09,37.85,0.0,3.79,0.96,3.91,2.43,13.52,16.5,0.0,146.68,0.3,35.03,5.76,20.25,2.35,0.41,14.2,0.0,0.0,7.1,0.09,0.0,1.07,10.6,10.32,19.7,0.62,1.04,0.12,12.28,2.76,0.81,3.73,4.81,3.49,14.73,0.55,0.0,69.98,2.68,0.56,35.94,0.05,0.0,9.42,-0.06,0.2,2.51,9.47,13.57,0.12,73.9,-0.15,0.79,6.01,0.68,15.32,16.48,5.67,0.29,4.82,3.83,6.59,2.22,256.9,15.18,0.0,40.75,0.85,16.21,6.73,4.16,28.22,8.9,0.18,6.05,1.13,1.4,11.55,1.11,1.12,10.49,5.58,0.0,0.12,0.45,9.5,31.21,2.29,3.36,1.93,52.84,0.5,8.65,24.12,0.34,18.91,2.5,74.32,0.0,7.09,6.07,-0.06,-0.89,4.42,-0.36,30.74,65.54,0.88,16.91,0.98,7.31,156.44,14.01,1.21,9.43,26.66,5.0,4.22,38.73,0.62,75.39,9.43,-0.65,10.96,7.2,83.92,4.07,1.99,88.03,8.63,4.5,3.0,13.5,6.69,1.41,9.71,0.36,16.15,15.17,0.28
t9,13.67,1.13,15.95,9.47,3.86,0.0,5.1,0.01,6.48,-0.56,0.0,2.41,12.07,3.86,213.64,1.88,0.0,-0.11,36.9,3.27,0.1,2.51,0.0,0.32,19.45,0.0,0.01,0.33,13.35,1.93,21.29,0.99,0.0,9.01,0.0,0.79,8.93,5.45,3.4,-0.47,1.08,4.38,3.55,0.21,0.77,15.38,2.31,6.39,0.0,1.12,0.0,4.23,2.04,0.0,0.0,0.0,7.42,0.24,0.27,0.0,0.8,14.18,0.0,0.0,0.0,0.52,7.34,28.81,0.0,0.6,-0.1,0.42,0.22,1.23,0.75,0.2,0.0,0.0,6.53,1.49,0.0,1.35,-1.04,1.14,0.51,0.0,0.0,0.58,0.24,0.0,0.23,21.72,0.33,11.45,-0.05,0.08,1.02,1.0,-0.33,13.18,40.41,12.09,0.0,3.11,0.12,0.77,1.15,41.18,1.92,1.62,0.48,4.19,10.95,11.93,0.0,3.11,0.0,0.0,0.15,5.08,11.66,0.03,44.75,0.03,8.97,2.35,5.75,3.0,0.15,8.73,0.0,0.0,3.18,0.62,0.0,0.51,3.05,1.94,3.93,0.0,1.02,0.06,4.94,0.23,0.0,1.51,0.0,5.14,5.24,0.0,0.0,15.47,0.0,0.72,7.46,0.0,0.0,-0.09,0.39,0.3,-0.16,4.61,2.69,4.71,9.89,0.0,1.04,2.21,0.38,3.79,8.55,2.91,0.0,1.67,2.4,2.67,3.5,109.56,1.78,0.0,8.21,-0.03,5.33,2.46,2.59,16.03,0.58,0.0,7.8,0.24,0.0,0.85,0.59,4.05,3.22,3.38,0.0,0.0,0.12,5.3,8.12,3.98,0.45,0.0,22.34,0.0,0.15,20.42,-0.16,11.15,4.02,28.09,0.0,4.45,5.42,0.0,3.39,6.44,0.0,19.16,36.74,1.29,6.06,0.09,1.87,56.38,1.33,0.46,6.31,3.96,4.9,1.93,17.01,1.08,48.35,2.26,0.85,1.18,0.11,22.48,-0.12,0.75,57.98,9.3,-0.23,-0.09,6.6,3.37,0.86,6.19,0.0,20.73,5.39,0.0
t10,8.59,0.0,4.19,3.56,2.05,0.0,3.13,-0.09,1.93,-0.09,0.1,-0.53,7.28,3.78,56.77,0.0,0.0,-0.06,18.26,4.18,0.0,2.12,0.0,0.0,19.15,0.0,0.0,0.26,3.99,1.12,0.27,1.32,0.0,6.65,0.0,0.7,0.1,3.38,0.67,0.0,0.11,1.21,0.71,0.0,0.0,1.46,0.35,3.34,0.0,0.57,0.0,-0.89,3.73,0.18,0.0,0.0,3.49,3.29,-0.6,0.0,0.1,4.36,0.0,0.0,0.0,-0.19,0.11,5.26,0.0,1.26,0.54,0.0,0.0,0.25,0.0,0.0,0.0,0.62,0.64,0.0,0.1,-0.6,2.01,0.33,1.43,-0.03,0.0,4.88,0.0,0.0,0.0,3.63,0.0,3.39,0.75,0.02,0.0,0.09,2.33,0.05,7.44,0.12,0.0,2.56,0.24,0.0,2.34,9.97,0.0,0.21,0.0,0.2,6.03,1.41,0.0,0.0,0.0,-0.3,-0.06,1.54,0.6,0.0,5.36,1.88,0.27,0.15,1.84,0.88,-0.15,1.1,0.0,0.0,1.95,0.0,0.0,0.0,-0.3,0.76,1.39,0.05,0.0,0.0,5.73,0.22,1.31,0.03,0.0,-0.24,1.05,0.0,0.0,0.43,0.0,0.0,-0.63,0.0,0.0,0.03,0.0,0.42,-0.09,-0.11,1.4,3.6,0.02,0.0,1.82,0.1,0.0,0.14,2.41,2.32,0.0,-0.85,0.56,-0.17,1.08,37.13,0.0,0.0,1.68,0.0,0.73,0.0,-0.06,4.62,1.45,0.0,0.08,0.0,0.0,-0.12,0.74,0.89,0.13,2.32,0.0,0.0,0.0,5.92,0.76,0.92,3.53,0.63,5.12,0.03,0.0,7.01,0.19,3.35,0.0,17.91,0.0,0.91,1.42,0.0,2.21,7.8,0.0,3.93,17.33,0.03,0.71,0.0,0.57,27.84,0.22,0.25,0.75,2.04,0.73,1.51,4.65,0.25,13.62,0.03,0.1,0.0,0.0,6.36,0.05,0.0,59.25,8.3,0.0,0.18,8.77,0.47,0.0,1.16,0.0,4.5,3.32,0.0
