t,c1,c2,c3,c4,c5,c6,c7,c8,c9,c10,c11,c12,c13,c14,c15,c16,c17,c18,c19,c20,c21,c22,c23,c24,c25,c26,c27,c28,c29,c30,c31,c32,c33,c34,c35,c36,c37,c38,c39,c40,c41,c42,c43,c44,c45,c46,c47,c48,c49,c50,c51,c52,c53,c54,c55,c56,c57,c58,c59,c60,c61,c62,c63,c64,c65,c66,c67,c68,c69,c70,c71,c72,c73,c74,c75,c76,c77,c78,c79,c80,c81,c82,c83,c84,c85,c86,c87,c88,c89,c90,c91,c92,c93,c94,c95,c96,c97,c98,c99,c100,c101,c102,c103,c104,c105,c106,c107,c108,c109,c110,c111,c112,c113,c114,c115,c116,c117,c118,c119,c120,c121,c122,c123,c124,c125,c126,c127,c128,c129,c130,c131,c132,c133,c134,c135,c136,c137,c138,c139,c140,c141,c142,c143,c144,c145,c146,c147,c148,c149,c150,c151,c152,c153,c154,c155,c156,c157,c158,c159,c160,c161,c162,c163,c164,c165,c166,c167,c168,c169,c170,c171,c172,c173,c174,c175,c176,c177,c178,c179,c180,c181,c182,c183,c184,c185,c186,c187,c188,c189,c190,c191,c192,c193,c194,c195,c196,c197,c198,c199,c200,c201,c202,c203,c204,c205,c206,c207,c208,c209,c210,c211,c212,c213,c214,c215,c216,c217,c218,c219,c220,c221,c222,c223,c224,c225,c226,c227,c228,c229,c230,c231,c232,c233,c234,c235,c236,c237,c238,c239,c240,c241,c242,c243,c244,c245,c246,c247,c248,c249,c250,c251,c252,c253,c254
t1,1.9,-0.08,0.2,-0.27,0.0,9.26,1.17,0.06,0.35,0.17,82.77,0.0,-0.06,42.36,26.18,5.42,0.0,2.01,-0.33,92.92,-3.77,0.0,0.0,-0.03,1.22,2.99,24.61,46.38,0.39,0.39,0.06,0.35,12.32,0.55,8.23,14.57,-0.05,-0.17,0.07,0.0,0.0,-0.01,618.0,0.63,0.75,14.26,0.08,0.0,3.75,5.97,0.0,0.0,0.0,0.25,-0.18,3.34,2080.33,0.0,4.25,0.0,477.07,0.83,0.17,0.3,2.26,0.05,0.07,0.13,0.0,79.72,1063.73,0.32,2.12,2.7,3.68,0.0,0.38,0.0,274.23,-1.36,0.66,-0.6,-0.06,81.69,-0.03,-0.63,0.0,0.0,6.96,20.32,12.9,0.32,3.45,18.82,1.9,-0.12,0.54,1.01,0.0,2.29,2034.25,1.57,0.76,0.0,118.77,-0.4,16.17,6.6,0.93,0.77,4.42,0.52,0.43,0.79,0.58,20.75,28.42,0.06,0.51,-0.03,1.15,0.0,7.75,0.0,-0.19,20.57,0.1,0.25,57.41,1.33,0.0,0.0,0.17,0.15,0.0,0.0,0.03,0.0,1.58,1.06,2.64,0.79,0.95,8.22,0.21,30.57,0.71,0.17,0.05,4.02,0.0,10.48,-0.21,0.89,3.57,0.0,0.28,0.04,0.0,0.0,2.34,0.31,0.25,0.0,2.95,7.48,0.05,0.0,1.18,151.81,6.88,0.0,0.0,1.36,3.99,0.0,0.1,3.99,-0.09,1.78,0.52,0.33,0.22,25.77,-0.25,0.55,3.43,955.86,1.25,2.23,777.76,0.0,0.51,-0.06,0.23,0.0,-0.11,0.89,58.65,0.1,-0.54,0.18,-0.09,6.86,0.13,0.98,-0.27,0.2,0.0,0.94,0.1,5.57,0.93,0.99,0.0,0.0,0.0,0.0,9.77,548.87,-0.84,-0.03,0.0,0.0,0.35,1.5,2048.02,1.03,-0.06,2.3,0.0,0.05,0.0,11.63,2.52,4.05,8.18,-0.03,2.78,1.42,3.47,1.52,0.92,0.08,0.71,783.23,-0.82,0.0,11.77,1.28,0.0,0.0,0.0,4.9
t2,12.34,2.84,8.36,3.62,1.63,8.15,22.04,39.14,3.12,3.86,506.7,0.0,2.67,423.44,410.39,32.48,0.0,16.09,3.04,755.67,-66.53,0.65,0.25,1.06,1.93,15.2,98.26,277.94,4.54,-0.53,26.21,2.39,32.7,6.58,24.9,102.66,14.82,7.64,1.58,0.12,0.0,1.13,4555.25,2.5,10.33,114.05,2.02,0.0,47.04,158.63,0.0,0.0,0.03,1.43,-0.33,23.84,11708.04,-0.06,95.15,4.06,3624.5,8.54,0.0,2.22,9.93,6.03,1.49,5.17,0.12,581.74,4349.37,0.85,13.09,60.8,22.92,0.25,4.97,0.0,2356.53,3.04,8.06,11.79,9.67,574.44,0.65,5.83,0.0,1.19,25.12,38.57,127.94,4.15,27.76,178.55,21.91,3.71,1.77,4.0,0.0,27.48,11982.47,14.77,15.23,-0.32,892.45,1.67,102.29,62.06,25.23,0.28,38.58,33.26,5.21,8.57,3.88,209.3,68.82,0.05,5.27,0.38,6.71,1.85,50.53,0.21,14.78,329.07,2.04,3.16,525.65,6.46,1.95,0.01,1.0,0.19,0.05,0.0,2.54,0.0,8.26,10.51,19.51,0.06,7.07,43.19,2.69,210.9,3.85,1.2,3.02,23.37,0.0,40.76,2.67,1.69,85.53,0.0,15.01,0.45,0.0,0.36,20.12,7.53,18.42,1.51,7.09,59.54,0.03,0.0,5.18,1237.38,63.86,0.27,0.0,6.64,44.65,1.1,1.06,29.03,6.02,9.23,19.81,13.28,7.77,246.51,5.37,4.66,32.98,1000.15,0.4,27.09,1039.4,0.0,0.8,1.23,-0.07,-0.48,0.06,20.05,458.94,0.18,4.56,1.73,1.54,36.81,9.07,-0.24,-0.1,0.05,0.38,1.85,1.1,48.31,6.27,7.1,0.87,0.15,0.0,0.0,20.71,4708.52,8.05,-0.09,0.08,0.0,17.34,3.02,7862.53,9.3,7.67,6.32,0.14,5.64,8.09,82.64,9.43,50.53,85.68,0.48,30.47,14.79,24.78,20.34,5.48,0.34,12.18,3967.61,16.56,0.0,106.0,23.65,1.55,2.81,1.63,16.14
t3,60.91,14.5,40.03,8.29,4.45,5.31,60.6,91.86,10.98,15.79,478.73,0.22,18.08,1396.83,1525.13,28.94,0.05,23.44,21.65,1920.5,171.63,4.79,0.0,2.93,1.83,93.68,134.55,218.25,30.13,8.97,149.87,18.39,17.18,6.33,44.72,274.07,22.11,6.14,5.1,5.25,0.62,0.95,7021.87,3.05,39.97,290.12,9.27,1.15,175.74,586.38,0.45,0.85,-0.06,2.01,0.84,44.59,15448.93,1.44,61.94,13.52,5954.69,27.34,0.49,6.33,7.32,2.95,7.72,78.98,0.7,1038.93,2246.48,19.58,37.62,113.85,50.18,0.54,0.39,0.0,4704.63,24.95,30.02,45.55,38.31,1456.32,7.2,11.89,0.0,6.65,74.04,54.73,377.98,66.15,107.84,560.91,23.88,0.7,8.79,8.0,0.89,104.57,20375.65,51.08,54.63,3.04,851.24,6.97,261.07,354.62,111.34,21.17,142.47,81.99,10.21,11.9,11.22,420.75,75.69,0.25,16.72,20.18,39.72,1.07,243.05,1.07,49.55,983.87,24.01,24.99,844.52,23.65,0.64,0.0,0.94,0.38,0.0,1.7,23.72,0.0,42.68,25.32,80.82,10.6,13.96,64.13,25.21,495.63,25.83,1.92,3.58,37.54,0.0,187.55,4.24,0.07,313.53,0.08,56.54,5.09,0.0,1.35,65.98,43.62,50.03,1.49,61.95,106.55,3.01,0.32,35.06,2816.35,86.09,9.61,0.12,6.76,148.95,4.89,0.48,101.69,9.6,3.44,97.91,75.71,14.2,706.94,19.85,9.68,80.46,153.68,-2.44,51.15,248.12,0.0,0.17,9.45,3.05,10.96,0.71,69.16,679.49,2.02,37.49,4.6,4.61,130.82,24.98,0.0,0.55,0.25,5.5,12.09,4.48,189.92,18.09,33.85,7.77,0.99,0.0,1.08,29.95,11397.57,73.64,0.12,3.51,0.43,47.79,29.46,5311.89,18.89,15.5,19.27,2.06,33.26,25.69,218.68,64.57,191.69,243.8,0.26,57.9,156.59,84.57,16.37,31.43,2.79,38.03,3076.84,71.45,0.46,334.38,43.83,10.67,7.08,3.88,54.65
t4,128.57,47.89,105.35,16.63,6.35,2.35,195.51,115.85,18.84,36.85,154.33,1.02,62.63,1752.68,3813.85,31.9,0.34,59.08,50.78,1660.26,584.33,6.96,0.51,13.29,23.47,113.8,81.95,45.16,32.22,26.02,664.09,53.28,5.6,36.99,21.3,174.65,57.17,17.44,11.37,12.63,0.56,1.1,3333.78,8.59,54.34,357.11,14.31,3.27,155.49,688.46,-0.56,2.48,0.26,12.87,0.0,28.55,8295.66,12.3,62.33,22.13,2758.22,47.59,2.16,45.87,5.08,6.64,15.37,259.89,0.45,550.84,561.16,81.83,115.07,163.24,64.89,0.33,7.69,0.07,2806.75,31.11,78.89,81.59,122.61,1307.11,8.45,12.48,-0.06,14.79,68.92,48.26,433.33,202.23,118.42,641.44,103.49,9.25,15.71,19.79,0.11,171.77,15407.1,122.16,34.68,7.64,227.38,16.57,261.67,1900.2,142.47,56.5,188.9,98.95,29.16,24.76,3.18,310.98,50.33,0.05,39.11,25.71,71.83,1.15,565.29,1.66,93.7,782.33,49.47,53.96,372.41,83.41,-0.06,0.4,12.12,3.27,-0.07,0.98,145.39,-0.19,68.57,24.2,105.52,21.02,40.26,44.9,49.19,367.5,48.13,2.41,16.64,31.67,0.15,574.04,7.57,1.59,611.94,2.03,80.42,17.3,5.4,5.41,118.42,151.76,131.77,0.21,150.57,63.87,8.81,1.68,35.25,2238.15,100.37,35.59,1.49,60.09,189.32,47.83,5.92,295.25,61.57,0.45,215.12,137.88,37.32,640.4,22.0,13.65,120.58,47.35,16.25,40.89,55.74,0.25,2.63,15.18,22.65,16.34,4.73,80.69,279.43,6.44,134.65,14.0,11.71,105.08,79.59,14.88,3.44,1.95,6.81,33.54,7.12,437.04,27.9,184.43,2.58,0.21,0.16,2.29,23.83,8489.57,136.66,-0.75,20.71,-0.09,140.3,60.12,1579.72,55.96,52.28,88.52,1.05,50.85,69.99,182.62,173.03,304.63,209.66,19.08,80.12,642.53,142.62,10.78,96.16,4.0,76.42,924.39,183.53,9.71,288.44,86.23,35.14,13.97,41.79,47.26
t5,188.7,64.01,218.19,43.33,18.61,0.05,213.41,62.68,38.73,50.82,41.24,2.94,135.91,831.85,5691.1,17.65,0.2,41.51,133.88,685.71,150.23,8.29,9.64,21.28,42.77,22.35,46.61,9.49,78.74,41.73,1367.24,43.38,4.79,70.28,9.54,65.03,143.88,14.76,29.8,3.3,2.6,4.3,919.86,14.01,32.32,295.83,16.85,3.55,41.31,209.6,4.19,9.04,1.18,15.52,0.0,17.32,2386.82,24.86,9.78,21.74,674.64,28.55,0.39,29.32,0.59,41.16,26.9,586.32,0.61,164.47,92.95,97.88,62.46,63.29,27.74,1.45,9.03,1.2,892.12,12.11,64.8,76.08,69.34,539.47,24.85,10.89,0.23,9.23,38.0,29.75,169.03,364.99,53.37,403.56,160.16,9.06,12.98,18.23,1.48,266.48,6210.88,230.32,16.1,6.66,60.23,5.25,132.42,3572.86,78.28,93.87,112.6,66.62,47.77,41.58,0.38,110.96,17.36,0.74,22.52,53.59,123.83,-0.75,774.45,2.59,131.81,267.95,74.99,38.47,106.26,104.0,-0.66,0.0,38.29,1.27,2.4,0.98,101.66,1.58,52.73,41.65,49.76,15.85,33.32,14.01,36.57,121.46,75.62,4.54,32.64,22.03,0.06,875.82,7.94,6.17,538.27,0.0,21.64,39.88,9.84,1.94,77.13,282.66,238.51,-0.09,331.83,22.98,8.3,4.63,25.76,856.97,31.52,47.54,1.2,156.89,96.64,52.22,10.31,642.49,32.56,-3.73,364.47,87.36,68.89,216.8,14.27,31.56,98.81,14.1,23.25,11.56,7.96,0.83,1.24,20.63,25.63,25.0,1.63,19.35,76.7,12.16,232.41,25.05,28.82,47.95,185.86,10.18,2.51,18.84,3.22,42.66,9.18,551.41,27.99,257.8,8.17,0.26,5.19,1.84,16.97,2863.4,267.83,0.0,51.41,0.1,107.73,152.55,410.9,25.99,78.99,137.77,6.03,56.82,112.94,101.13,257.06,126.48,34.8,34.09,60.9,1366.62,89.82,6.46,220.47,9.24,100.02,146.14,205.8,45.82,69.06,71.81,23.41,16.0,61.7,20.2
t6,141.3,43.07,218.54,41.41,26.8,0.55,108.06,17.01,31.63,48.54,8.33,3.3,117.74,213.48,4089.58,9.39,3.02,10.85,182.42,207.79,29.76,3.43,2.8,17.58,44.29,0.37,8.38,3.52,64.0,32.6,1310.87,20.76,1.44,54.63,4.27,9.08,147.28,7.74,34.61,3.18,5.11,7.74,195.65,5.3,16.43,173.49,20.53,7.14,15.67,48.14,0.41,14.5,11.4,11.26,0.67,4.78,577.13,36.6,5.42,4.13,161.12,31.44,7.6,8.44,0.15,42.72,14.33,497.94,1.21,38.75,25.69,32.03,14.89,10.59,19.37,6.25,21.14,0.6,227.71,8.84,36.07,21.79,24.94,155.97,22.18,4.39,1.06,18.83,26.4,19.5,77.4,369.43,32.6,178.1,95.64,7.5,6.88,10.5,0.6,153.93,1879.6,188.01,1.01,14.99,29.58,3.75,61.67,2331.11,28.09,61.94,41.66,46.45,36.38,66.82,0.0,18.81,6.47,2.97,12.48,30.33,99.15,0.0,517.24,21.36,97.32,75.36,77.87,41.71,27.99,71.36,1.2,0.29,28.06,-0.13,0.36,7.3,64.46,4.09,31.24,23.76,24.64,6.45,26.91,7.12,11.99,38.71,34.13,0.84,37.45,11.72,0.18,399.76,15.46,2.38,260.42,1.11,11.83,30.02,4.37,0.65,43.59,83.59,129.44,1.27,475.21,5.38,6.05,11.63,12.32,246.86,5.88,26.12,0.29,111.87,35.97,24.5,20.79,862.88,10.51,1.24,225.38,23.1,47.26,56.16,8.07,30.07,35.64,3.42,1.64,1.12,4.78,3.42,1.63,15.28,54.56,21.72,0.11,2.09,17.94,19.8,195.0,18.02,21.2,31.82,201.28,5.99,5.0,23.69,7.1,61.86,6.06,378.39,9.63,165.39,7.3,0.75,0.51,16.51,4.3,716.48,300.15,0.19,38.0,0.15,51.92,205.27,110.29,19.95,54.44,141.45,6.54,52.83,120.36,48.28,214.66,26.99,8.37,37.11,50.59,786.25,50.14,0.4,344.42,11.25,52.96,36.13,130.63,25.95,18.2,48.87,6.14,29.44,47.29,1.51
t7,58.93,22.39,158.87,47.74,17.71,0.0,48.58,1.22,10.45,34.44,2.05,0.95,58.79,49.63,1889.11,4.0,0.53,1.74,155.07,45.06,10.15,7.16,0.35,4.5,23.95,0.82,6.52,3.95,21.53,24.88,499.54,20.39,0.06,38.03,-0.17,4.34,79.04,0.66,28.73,2.37,11.82,16.15,32.61,2.55,4.13,105.16,13.89,8.39,0.11,7.88,-0.06,12.02,10.14,5.7,1.75,0.03,135.79,60.58,-0.06,-0.03,20.89,22.74,0.46,7.55,0.0,15.5,14.69,225.38,0.45,8.12,10.13,6.97,8.22,1.9,5.63,6.69,5.25,1.03,61.02,1.78,5.42,7.57,6.02,40.35,6.02,7.29,2.86,19.19,2.06,4.68,24.0,222.72,5.84,106.04,25.75,-0.35,0.42,6.23,1.11,41.61,514.53,97.66,1.74,6.03,7.94,1.16,30.61,729.68,6.18,15.27,14.69,14.99,23.37,51.73,0.0,0.82,1.39,7.59,4.16,14.58,40.02,0.99,251.4,3.3,36.0,15.89,34.66,20.18,3.65,31.02,0.28,0.11,37.0,1.7,0.0,0.73,19.68,2.89,20.44,9.02,2.92,3.85,16.6,2.41,2.29,18.17,18.96,4.5,32.27,2.59,-0.5,141.01,13.18,1.93,100.26,2.92,2.82,12.95,10.04,0.63,8.49,45.1,37.76,1.34,295.05,2.76,3.9,15.08,6.03,76.02,0.27,8.1,0.0,54.36,11.71,10.27,15.58,638.29,3.86,0.43,79.52,3.21,21.86,15.15,5.81,32.66,27.36,0.11,4.33,0.02,3.25,3.11,3.85,9.35,37.14,6.66,0.0,4.82,4.68,16.64,88.5,2.72,7.17,3.49,147.61,3.04,8.78,38.64,3.53,48.44,11.28,173.11,0.74,41.42,1.52,8.44,-0.09,0.45,2.09,153.88,220.33,2.73,16.51,0.79,20.51,189.57,33.93,8.18,17.1,89.11,0.64,30.74,67.02,19.62,133.81,7.5,0.01,24.88,5.75,219.47,11.95,0.0,195.52,9.1,14.23,14.93,66.84,10.32,7.86,18.16,1.44,15.08,15.18,2.02
t8,26.82,12.54,56.63,18.85,15.01,0.0,17.88,0.33,1.3,18.1,-0.03,-0.42,11.59,19.95,781.98,0.81,-0.27,1.01,83.64,13.55,1.08,3.66,0.0,1.98,19.63,0.0,4.28,3.08,15.07,5.23,156.02,4.32,-0.04,17.97,-0.04,2.56,26.35,0.22,15.21,0.21,3.88,10.06,13.82,0.36,3.54,31.88,6.1,3.37,2.08,4.28,0.0,1.86,4.4,0.72,9.15,0.0,60.55,16.59,-0.37,0.0,5.63,4.37,2.86,4.48,0.0,18.14,9.55,105.84,0.13,2.21,0.64,7.21,3.33,2.18,1.78,3.59,0.0,0.0,22.83,2.46,3.68,1.54,0.01,13.46,2.43,7.69,-0.43,8.74,0.91,4.87,4.48,70.6,0.58,33.48,15.94,0.98,0.0,5.45,2.05,32.55,148.66,47.47,0.03,2.37,4.28,0.9,13.35,168.19,1.45,2.68,2.54,2.56,8.23,45.33,0.0,0.8,-0.25,4.8,1.06,8.33,9.27,1.62,106.29,2.38,29.4,5.4,20.64,9.56,0.17,23.98,0.27,-0.03,16.05,1.68,0.0,3.12,5.73,3.3,16.05,1.3,0.0,1.3,6.65,0.0,5.71,8.97,3.44,1.22,13.72,1.07,0.54,36.86,3.24,1.48,29.11,2.15,0.0,5.3,3.47,0.0,3.62,5.78,12.92,4.09,110.36,0.03,1.42,16.71,1.98,9.05,0.0,8.09,0.0,8.56,4.35,6.01,19.85,310.95,-0.12,0.0,36.34,2.21,12.18,8.91,1.03,32.27,11.86,-0.15,2.06,0.0,-0.03,9.84,4.73,4.1,19.11,3.16,0.0,0.44,0.53,16.7,41.78,5.18,2.54,2.0,55.46,1.59,6.42,31.8,10.79,14.39,1.94,56.93,1.59,8.83,6.56,1.4,0.38,1.2,0.7,37.62,116.47,0.42,19.92,3.55,17.04,104.56,6.47,1.48,2.57,27.09,-0.18,7.34,32.99,3.58,54.9,-0.38,0.36,7.48,0.41,53.88,1.47,0.0,128.05,5.79,7.1,2.44,14.19,3.64,1.43,6.21,-0.28,10.21,4.95,1.03
t9,16.01,5.7,30.65,5.85,3.95,0.0,2.14,-0.01,-0.24,7.29,0.88,0.0,6.47,4.02,265.69,0.0,0.0,-0.28,67.16,3.66,0.2,1.17,0.0,1.05,19.7,0.0,0.02,0.47,6.03,1.98,30.13,0.83,0.0,12.33,0.0,0.9,2.36,0.0,5.47,0.0,2.4,5.36,3.78,0.0,1.51,11.82,0.94,3.49,3.03,0.72,0.0,0.45,4.66,0.0,1.42,0.0,7.73,1.72,0.77,0.1,0.76,3.53,2.33,0.0,0.0,0.97,4.91,18.63,0.0,1.07,3.45,-0.53,0.35,-0.17,3.39,2.73,0.01,0.0,4.69,0.42,0.15,4.14,-0.04,2.22,1.61,2.16,-1.28,2.02,0.55,0.0,6.3,12.19,0.0,7.52,3.02,0.0,0.0,0.0,1.9,8.66,49.25,14.34,0.0,2.89,0.03,0.0,5.5,37.08,0.0,-0.14,1.99,-0.03,6.68,27.88,0.0,0.0,0.35,1.67,-0.43,5.53,9.04,2.09,35.27,4.22,17.38,-0.09,8.24,3.19,3.25,10.28,0.0,0.09,2.54,0.43,0.0,-0.18,0.99,0.71,2.23,0.08,0.0,0.0,4.23,0.25,1.9,0.86,-0.56,0.0,9.46,1.36,0.0,6.21,1.64,0.33,4.86,0.03,0.75,0.61,3.34,0.0,0.11,3.66,0.95,0.89,53.24,0.03,0.0,10.96,0.05,3.76,0.0,1.03,0.0,4.47,1.19,0.52,17.74,101.21,0.0,0.0,19.49,0.14,3.97,0.71,0.31,28.81,2.76,0.0,3.03,0.0,-0.09,10.54,2.68,2.08,5.76,1.55,0.0,0.0,0.24,9.36,14.42,4.51,0.39,2.26,27.56,-0.12,16.99,26.14,6.83,26.58,0.03,16.87,-0.04,0.66,6.25,-0.23,0.0,0.05,0.0,6.44,57.62,0.0,4.1,8.88,10.11,68.64,2.5,2.07,2.85,0.31,0.13,6.29,5.4,1.0,23.69,2.18,-0.06,1.37,-0.15,18.51,0.38,0.0,48.67,5.08,0.23,0.72,4.12,2.23,0.79,7.51,0.0,4.13,4.79,1.58
t10,11.47,0.14,4.27,1.61,2.83,0.0,0.63,0.0,0.0,1.02,0.39,0.0,2.02,0.09,64.99,0.0,0.0,-0.15,26.87,1.65,0.0,0.0,0.0,-0.18,5.09,0.0,0.0,0.0,7.86,0.43,3.46,-0.03,0.0,5.62,-0.03,0.0,2.25,0.0,1.46,0.0,0.27,7.14,0.4,0.0,0.76,0.89,0.04,1.05,4.43,0.65,0.0,0.15,2.86,0.0,0.0,0.0,2.97,0.0,1.56,0.0,1.28,3.44,0.84,0.0,0.0,0.49,0.96,5.74,0.18,0.0,0.45,0.21,0.0,0.11,1.19,1.92,0.05,0.25,6.19,0.14,-0.08,0.0,0.0,1.62,0.54,0.6,0.64,1.88,0.1,0.12,1.54,3.65,0.0,2.5,-0.43,0.0,0.0,0.0,2.47,5.56,11.7,4.47,0.0,-0.3,0.14,0.0,0.14,12.19,1.49,0.15,0.39,0.0,1.16,24.39,0.0,0.0,0.0,1.43,0.0,0.32,0.94,-0.06,9.82,1.57,3.95,-0.09,0.8,0.83,0.0,7.63,0.0,0.0,7.66,0.0,0.0,0.0,0.81,1.16,1.82,-0.15,0.0,0.0,2.7,0.0,-0.38,1.89,1.66,0.0,1.51,1.52,0.0,3.62,-0.31,0.12,3.53,0.0,1.19,0.0,0.3,0.0,-0.28,2.51,4.15,0.31,9.04,0.0,-0.22,10.09,0.0,1.89,0.0,0.31,0.0,-0.08,0.0,-0.03,18.18,43.73,0.0,0.0,6.48,0.21,0.4,0.16,0.0,9.27,0.75,0.0,0.03,0.0,0.0,5.97,3.92,1.0,0.24,1.33,0.0,0.0,0.0,2.7,7.34,3.19,-0.26,0.0,4.01,0.0,1.28,12.43,-0.12,9.12,0.0,5.71,-0.09,1.02,2.99,-0.06,0.0,0.0,0.0,-0.17,18.37,0.0,1.37,0.15,5.87,35.25,4.3,-0.09,1.03,0.26,0.0,3.32,3.35,0.12,6.24,0.06,0.0,12.3,0.0,-0.27,-0.06,0.0,19.63,-0.79,0.0,1.73,-0.09,0.32,0.45,0.52,0.02,1.78,0.83,0.7
