t,c1,c2,c3,c4,c5,c6,c7,c8,c9,c10,c11,c12,c13,c14,c15,c16,c17,c18,c19,c20,c21,c22,c23,c24,c25,c26,c27,c28,c29,c30,c31,c32,c33,c34,c35,c36,c37,c38,c39,c40,c41,c42,c43,c44,c45,c46,c47,c48,c49,c50,c51,c52,c53,c54,c55,c56,c57,c58,c59,c60,c61,c62,c63,c64,c65,c66,c67,c68,c69,c70,c71,c72,c73,c74,c75,c76,c77,c78,c79,c80,c81,c82,c83,c84,c85,c86,c87,c88,c89,c90,c91,c92,c93,c94,c95,c96,c97,c98,c99,c100,c101,c102,c103,c104,c105,c106,c107,c108,c109,c110,c111,c112,c113,c114,c115,c116,c117,c118,c119,c120,c121,c122,c123,c124,c125,c126,c127,c128,c129,c130,c131,c132,c133,c134,c135,c136,c137,c138,c139,c140,c141,c142,c143,c144,c145,c146,c147,c148,c149,c150,c151,c152,c153,c154,c155,c156,c157,c158,c159,c160,c161,c162,c163,c164,c165,c166,c167,c168,c169,c170,c171,c172,c173,c174,c175,c176,c177,c178,c179,c180,c181,c182,c183,c184,c185,c186,c187,c188,c189,c190,c191,c192,c193,c194,c195,c196,c197,c198,c199,c200,c201,c202,c203,c204,c205,c206,c207,c208,c209,c210,c211,c212,c213,c214,c215,c216,c217,c218,c219,c220,c221,c222,c223,c224,c225,c226,c227,c228,c229,c230,c231,c232,c233,c234,c235,c236,c237,c238,c239,c240,c241,c242,c243,c244,c245,c246,c247,c248,c249,c250,c251,c252,c253,c254
t1,1.22,0.01,0.15,0.0,0.0,10.96,1.42,3.54,-0.18,-0.1,93.4,0.0,4.09,37.91,27.35,2.59,0.0,0.1,2.63,103.67,2.22,0.34,3.85,0.0,0.56,0.14,10.85,24.23,1.3,0.0,-0.46,0.03,16.18,0.5,6.87,13.79,0.06,0.08,-0.06,0.0,0.0,0.0,655.73,0.13,1.42,19.14,-0.37,0.0,8.83,9.11,0.0,0.09,0.0,0.03,-0.06,0.27,2193.3,0.0,10.44,-0.04,421.63,0.91,0.0,0.27,1.87,0.9,0.95,1.49,0.0,59.53,1110.03,-1.52,0.2,5.71,3.79,0.0,-0.69,0.0,291.65,0.97,0.39,1.08,1.38,64.34,1.36,1.65,0.0,0.0,1.51,11.29,13.66,-0.47,7.19,20.92,0.08,0.59,-0.1,-0.05,0.0,0.48,2009.1,0.14,0.72,0.0,120.94,0.54,16.73,5.02,2.37,-0.26,2.51,1.84,-0.02,0.05,3.79,26.61,16.81,0.0,0.57,0.1,-0.36,0.87,2.9,-0.33,0.18,24.38,0.33,1.37,54.63,1.39,0.0,0.0,0.14,0.0,0.0,0.0,-0.34,0.0,0.87,-0.05,1.34,1.92,0.34,8.51,0.32,17.68,0.4,0.0,-0.15,2.71,0.0,-2.66,0.03,0.67,9.29,0.0,0.59,0.8,-0.12,-0.18,1.29,-0.3,0.05,0.0,1.22,3.81,0.28,0.0,0.02,180.05,18.92,1.48,0.0,-0.39,3.75,0.27,-0.27,1.96,0.53,1.24,0.06,0.91,0.0,22.11,1.0,-0.0,1.75,963.58,0.05,1.88,825.3,0.0,0.34,0.0,1.06,0.0,-0.06,1.04,58.61,0.1,0.5,0.34,1.31,3.88,0.73,0.0,0.0,1.77,0.0,0.8,0.03,2.97,0.79,0.02,0.55,0.0,0.0,0.0,14.76,536.07,4.58,0.05,-1.05,0.0,0.08,-0.06,2079.39,0.47,0.49,-0.58,0.0,0.08,0.0,11.31,0.47,3.82,9.87,1.02,-0.35,-0.31,6.84,3.03,1.72,0.0,0.03,745.9,3.08,0.0,8.75,2.34,0.0,0.12,0.0,2.88
t2,29.49,1.24,18.7,1.07,0.21,14.09,8.41,18.1,1.29,4.03,491.02,0.1,8.84,408.79,362.24,11.8,0.0,5.38,2.8,885.87,-18.49,1.02,1.19,-0.18,2.92,4.58,107.45,230.55,5.69,1.0,15.02,0.88,44.43,5.25,12.58,96.46,8.4,4.21,0.49,0.88,0.0,0.4,4652.73,-0.03,13.63,119.22,5.62,0.1,44.72,109.3,2.91,0.0,0.2,1.71,0.32,9.44,11900.45,0.09,77.65,3.08,3528.11,2.97,-0.03,-2.66,16.43,0.04,3.58,14.8,0.2,578.26,4103.71,11.94,6.86,54.21,25.88,0.07,4.79,0.0,2369.89,6.32,6.61,4.52,7.77,556.49,1.37,7.48,0.0,0.8,22.08,28.16,81.21,4.42,30.75,250.03,9.59,2.84,2.75,1.0,0.35,7.75,12190.22,6.73,11.87,-0.37,774.03,1.6,111.57,60.38,21.98,7.35,45.3,10.19,8.47,1.03,13.08,185.29,77.13,0.74,4.03,0.46,4.08,0.8,19.69,0.74,3.03,314.35,4.13,4.27,518.68,7.59,0.0,0.0,4.05,0.69,0.0,0.41,-2.0,0.27,9.83,2.81,30.08,1.77,7.6,46.79,12.64,165.97,7.14,0.14,3.41,21.84,0.0,61.06,0.16,1.85,76.22,0.0,3.89,1.85,2.21,1.28,19.55,2.76,12.74,0.0,10.84,48.03,1.59,-0.28,11.37,1199.32,43.71,5.59,0.17,-2.86,38.41,3.09,0.1,19.75,2.02,8.77,12.39,9.5,1.33,256.66,8.69,7.1,34.78,916.48,1.39,14.2,1061.99,-0.09,-0.28,1.25,5.57,0.73,4.41,4.18,428.99,0.38,1.46,1.09,4.55,40.58,6.88,1.17,-0.05,9.39,0.09,3.55,1.45,41.17,1.62,9.46,-0.03,0.18,0.0,0.0,20.29,4741.32,11.59,0.0,2.63,-0.03,3.77,2.12,7584.68,14.83,2.8,1.75,0.05,-0.01,2.26,109.43,18.99,35.05,95.97,5.14,14.37,15.51,50.86,7.27,8.29,0.08,-0.39,3948.91,15.78,0.3,99.32,22.5,1.27,-0.49,0.31,15.44
t3,95.82,12.67,56.16,4.76,4.5,4.7,62.32,144.04,3.43,20.47,478.92,1.24,42.98,1313.07,1537.74,42.18,0.1,50.25,29.68,2059.85,-67.68,9.41,4.28,1.3,10.3,55.43,130.09,274.37,19.65,4.41,76.88,10.89,22.02,27.5,23.14,229.78,47.49,13.47,1.16,1.03,-0.22,7.02,7186.12,4.15,39.06,244.96,12.94,0.0,170.32,625.76,0.74,3.49,0.12,5.87,0.57,39.04,15747.92,0.87,94.85,15.72,6390.1,23.74,-0.16,11.9,6.12,-1.34,14.39,60.43,-0.34,1006.37,2091.29,35.6,27.04,135.24,34.9,0.81,6.54,0.0,4657.28,17.05,32.22,4.98,21.05,1587.1,6.29,16.38,0.0,1.64,63.0,56.0,353.15,52.0,118.8,646.04,19.93,8.74,17.43,2.72,2.37,85.85,20803.46,30.32,31.65,1.24,870.71,15.82,226.22,350.76,67.19,46.97,156.5,49.58,40.18,1.43,8.5,418.46,54.45,5.2,19.75,9.76,17.35,1.94,167.22,-0.57,4.49,1070.68,15.98,11.77,903.01,30.17,0.46,0.02,15.99,0.6,0.0,0.15,14.23,0.03,22.17,6.06,78.89,1.66,17.49,70.23,14.4,456.48,26.09,1.5,6.49,43.21,0.0,261.67,1.0,1.54,246.39,0.1,52.21,7.05,3.17,3.6,76.36,40.86,67.27,0.42,79.95,95.92,9.96,5.98,43.41,3005.21,99.41,10.73,-0.36,31.52,134.1,4.79,2.1,88.8,10.4,0.93,76.46,63.4,8.15,745.22,35.54,8.37,97.05,137.24,14.58,43.66,230.42,0.2,0.49,3.02,12.84,0.96,4.55,53.3,662.44,0.47,25.66,3.0,3.94,117.7,42.51,12.83,2.24,21.7,2.14,4.4,4.41,178.79,16.22,37.74,16.17,2.76,0.25,0.9,24.62,11403.0,57.67,0.0,25.53,0.31,46.75,14.8,5431.52,32.37,12.78,6.3,0.15,20.17,4.08,236.88,77.24,234.96,224.31,8.95,48.97,141.93,129.53,7.76,30.21,3.14,7.88,3269.03,73.43,2.03,362.13,44.08,4.35,9.57,0.55,81.62
t4,185.78,29.64,151.78,16.07,14.91,2.35,149.8,115.94,10.72,47.75,133.91,3.02,82.42,1682.73,4217.81,31.78,-0.17,42.8,64.67,1696.97,523.78,3.28,1.29,5.55,16.02,96.6,83.5,88.38,68.36,31.22,457.76,42.58,6.98,29.75,16.14,192.59,119.68,18.98,12.47,3.5,4.06,6.24,3341.97,3.76,49.27,369.89,17.71,0.41,159.11,669.28,1.51,8.57,0.29,19.62,0.82,39.52,8092.27,0.54,26.44,18.09,2849.45,46.9,2.5,44.44,-0.26,6.9,27.5,255.8,2.31,611.39,580.8,79.16,89.36,95.66,45.33,4.48,8.84,-0.04,2896.97,27.02,49.97,40.37,31.9,1367.26,19.77,18.17,0.18,9.66,88.34,60.86,397.01,189.32,176.33,576.89,112.18,0.46,13.53,5.28,2.99,186.21,15566.89,115.91,52.05,8.49,220.39,19.21,264.43,1841.02,119.23,83.07,183.49,93.4,56.75,16.56,5.56,272.62,43.17,0.18,23.77,29.49,75.39,-0.57,479.45,4.78,19.43,854.73,41.65,43.2,362.44,97.31,1.2,0.0,18.4,1.39,0.0,2.73,46.7,-0.09,69.94,15.12,84.93,10.97,22.92,45.88,44.09,368.53,73.04,2.49,12.88,26.84,0.0,699.8,13.13,7.62,579.24,0.68,82.91,9.81,14.81,2.7,167.77,149.95,150.2,0.36,178.62,81.64,5.58,23.16,66.99,2279.34,85.01,27.01,0.29,118.22,191.74,35.46,6.13,287.52,20.46,-0.03,221.47,128.74,18.15,640.64,44.43,20.23,132.64,22.0,30.72,42.14,30.25,-1.06,1.24,9.6,7.83,0.92,1.25,137.81,281.91,3.16,95.46,10.3,17.2,134.56,131.52,13.52,9.26,21.78,4.61,9.88,15.6,348.96,47.14,158.26,23.09,0.12,0.88,4.82,16.59,8439.2,131.61,0.21,59.85,-0.05,103.43,71.37,1893.85,38.94,49.82,65.34,0.87,86.47,40.38,177.32,147.9,336.87,177.35,22.62,72.49,600.18,140.81,1.98,85.17,12.99,52.41,995.23,156.61,7.02,378.92,63.86,6.15,23.04,9.54,47.66
t5,202.71,70.52,235.31,40.9,7.78,0.0,203.64,48.04,22.46,55.94,33.97,4.52,73.82,889.72,6017.94,14.05,1.79,31.53,98.16,646.53,243.86,3.49,4.5,22.7,30.75,73.85,36.58,13.57,51.19,42.81,1341.47,52.79,3.1,49.67,10.38,60.34,161.34,18.23,23.31,10.38,7.42,4.6,822.63,5.26,38.48,314.58,20.33,9.27,59.42,241.37,-0.14,10.47,3.8,16.35,0.84,19.25,2326.21,22.85,8.12,9.21,716.16,43.7,0.52,37.76,-0.0,15.42,17.84,458.83,2.33,168.56,143.74,94.92,81.94,52.74,30.9,6.45,18.96,3.45,946.0,33.9,56.74,87.82,84.0,582.73,25.47,8.41,0.54,13.88,55.84,18.48,238.24,308.16,65.31,321.56,159.16,0.77,10.35,11.27,5.93,241.54,6145.96,209.94,24.25,21.68,60.81,23.66,145.79,3539.61,94.7,89.38,80.49,61.37,48.69,36.65,2.79,82.64,27.78,2.24,14.69,32.44,123.22,2.31,750.05,7.92,105.67,267.2,102.6,45.22,93.08,109.36,0.0,-0.75,27.76,0.08,0.27,5.93,104.83,-0.59,82.71,25.67,51.87,10.92,25.75,14.77,28.21,142.53,79.32,1.69,22.44,6.41,0.06,688.67,20.14,10.54,640.28,1.87,43.6,24.45,17.85,5.35,94.11,236.79,177.76,0.06,414.93,40.4,8.45,31.7,51.16,782.59,20.37,38.57,0.35,175.47,108.26,54.2,16.48,608.86,32.07,4.5,271.69,111.39,38.32,227.59,9.96,21.88,87.26,6.61,26.74,24.26,3.42,0.93,-0.04,27.38,34.66,5.99,4.53,52.07,97.69,9.42,211.36,8.22,18.85,47.34,208.28,7.12,0.84,10.71,3.5,46.37,3.7,450.09,17.5,319.26,24.78,0.25,1.12,0.78,12.01,2854.27,275.04,-0.14,45.56,0.24,125.95,145.2,466.42,37.27,78.1,162.88,13.21,85.41,151.69,60.03,190.68,147.31,54.31,25.83,54.11,1217.98,98.74,11.41,218.93,16.7,115.68,201.8,234.74,13.34,124.83,80.16,21.97,29.35,51.91,8.84
t6,146.23,66.32,146.33,42.56,24.55,0.0,101.37,18.02,23.84,43.26,7.76,-0.92,96.19,251.64,4066.85,9.48,2.95,7.43,134.72,163.4,42.39,1.98,4.07,18.85,34.59,10.66,14.82,2.62,28.71,45.81,1505.12,23.85,-0.47,70.53,0.59,19.34,100.08,18.31,19.28,8.75,6.49,5.54,167.71,9.43,25.71,215.76,20.33,30.16,20.6,50.55,-0.03,17.02,6.22,14.44,-0.08,8.97,578.2,36.8,3.67,0.26,137.55,55.19,-0.06,9.23,0.15,36.54,18.7,430.17,3.63,28.69,23.23,37.42,22.3,18.75,8.88,5.76,9.15,1.71,218.69,12.11,26.03,64.78,65.96,156.73,13.53,14.2,3.35,17.85,22.24,6.28,73.87,346.59,16.09,169.45,78.0,2.98,7.69,16.21,2.1,170.31,1978.4,220.49,10.37,23.27,19.2,7.48,67.18,2432.08,36.23,41.54,17.45,50.3,36.43,67.07,0.15,24.55,7.62,1.9,11.96,26.84,108.08,0.4,610.76,17.81,157.98,49.6,89.73,38.28,25.61,73.87,0.86,0.26,43.4,0.0,0.05,8.76,88.87,2.07,62.97,15.1,21.45,22.09,27.7,4.12,26.7,33.38,42.31,10.94,22.06,7.52,0.44,409.1,12.6,18.45,329.79,4.75,10.04,29.12,23.16,2.64,41.17,131.66,109.99,1.99,466.4,4.94,0.96,22.92,2.27,201.95,16.59,40.38,0.06,80.18,46.43,52.15,28.58,900.53,42.04,0.0,235.32,32.23,62.56,51.94,0.12,43.38,57.84,1.84,11.39,8.11,1.94,4.72,0.7,23.87,59.57,14.14,3.04,5.07,19.92,17.5,191.05,6.94,12.13,16.71,187.35,1.67,5.44,13.67,10.62,56.59,1.76,381.61,10.99,160.74,20.31,0.55,-0.3,2.86,2.54,703.92,326.64,0.14,31.23,-0.47,101.01,218.68,121.78,15.17,58.96,111.83,9.33,50.01,191.64,22.9,164.49,32.77,26.3,27.65,26.55,840.03,46.17,4.21,267.08,27.81,90.17,67.61,109.57,20.5,23.19,50.59,27.19,10.68,46.71,3.55
t7,68.1,16.39,95.8,36.78,19.17,0.0,34.85,-0.85,8.92,15.91,1.83,2.63,67.07,82.72,1749.04,7.51,0.06,8.16,143.46,42.4,6.02,-0.64,0.0,6.02,19.49,0.14,4.73,4.52,20.82,18.21,677.52,18.54,0.04,46.46,-1.0,7.88,49.22,2.65,31.85,12.76,3.9,7.62,50.02,8.34,8.68,88.83,5.21,20.32,4.69,14.73,0.0,4.44,0.07,10.7,0.05,2.04,165.71,15.66,1.2,-0.16,33.46,31.43,-0.37,1.99,0.0,26.03,20.35,234.68,-0.05,4.97,4.47,12.09,10.68,6.02,4.33,1.95,-0.89,0.78,49.66,8.85,3.61,15.9,34.85,64.36,8.27,13.97,3.55,19.16,6.95,3.14,18.96,231.76,6.45,76.49,19.68,1.9,0.44,6.95,5.42,77.59,589.73,100.55,5.56,7.48,19.14,6.06,22.88,801.01,16.83,6.83,13.73,7.99,25.17,90.9,0.0,3.76,2.7,0.52,2.81,6.64,54.53,0.08,346.67,2.6,98.01,18.92,37.59,27.39,11.57,16.74,4.74,0.0,25.62,1.87,0.0,8.15,33.81,0.84,24.79,13.77,5.81,13.48,13.0,1.06,11.08,9.65,11.52,12.04,22.12,3.91,0.09,147.67,6.85,12.76,92.92,-0.05,1.65,19.48,1.25,2.02,19.47,29.11,32.37,0.18,267.63,1.75,5.15,11.42,3.67,46.49,6.24,24.26,0.03,7.26,9.66,38.56,18.84,636.29,16.08,0.0,102.33,14.33,31.54,9.55,-0.1,30.88,22.19,0.79,1.33,1.82,0.3,7.38,0.17,7.23,44.89,14.18,0.88,2.86,3.8,18.09,132.11,10.16,14.37,7.98,117.75,1.69,9.56,15.27,4.92,48.14,-0.3,185.77,1.19,49.26,14.84,1.24,0.46,-0.12,2.87,157.54,171.93,0.0,10.35,3.73,27.68,178.24,43.57,4.1,26.49,75.08,4.8,11.91,116.69,16.63,73.06,6.97,5.89,3.75,8.91,263.9,23.91,5.19,288.65,21.36,26.44,19.52,41.18,37.43,6.0,33.65,19.97,7.43,19.0,0.32
t8,21.02,6.19,38.41,12.97,15.64,0.0,15.91,2.0,5.63,6.33,0.73,2.83,19.48,19.93,582.16,0.44,0.0,5.46,111.27,12.22,1.0,3.53,0.0,3.73,12.12,0.03,0.1,0.01,5.63,11.17,166.69,7.96,0.0,36.11,0.07,2.24,12.84,-0.09,11.05,2.42,4.34,0.36,13.79,0.8,2.96,32.38,11.9,9.2,-0.01,4.21,0.0,2.33,3.85,-0.01,1.02,-0.05,59.44,21.13,-1.11,0.03,5.48,17.57,0.26,0.47,-0.09,25.26,0.68,129.78,0.0,2.93,1.41,5.17,1.5,-0.13,4.38,5.12,1.07,0.01,23.01,8.24,2.57,7.15,2.8,23.58,-0.13,6.65,-0.48,5.08,1.65,1.69,3.36,84.0,-0.02,36.72,-0.58,0.45,0.99,4.52,5.4,24.1,137.61,58.45,4.21,3.75,-0.1,0.1,8.7,244.22,7.18,0.97,4.7,3.2,5.92,49.11,0.0,1.93,-0.44,0.73,1.02,9.82,28.13,0.2,124.29,1.27,40.08,11.62,16.0,16.58,0.91,3.0,0.77,0.0,10.51,1.2,0.0,2.9,7.44,8.7,6.15,1.35,5.11,2.3,5.74,2.59,1.27,1.54,2.0,7.35,8.12,0.31,0.0,42.98,2.43,3.58,32.52,0.46,0.02,10.04,1.83,1.5,3.44,3.27,18.42,1.31,102.23,0.06,1.4,9.75,1.02,11.8,3.33,8.09,0.0,7.16,0.74,17.46,8.91,275.29,10.19,0.0,49.44,3.29,12.0,3.37,0.39,19.49,3.36,1.33,1.32,0.07,0.01,6.17,-0.2,5.76,17.85,7.67,0.0,0.13,0.96,26.71,41.76,1.41,2.32,1.02,61.17,-0.86,1.18,10.73,2.02,14.63,0.0,26.4,0.13,13.89,5.02,1.99,0.58,2.45,-0.52,38.46,54.87,0.0,4.78,0.37,9.23,92.28,15.26,4.02,8.64,23.96,1.61,1.17,52.55,3.57,21.22,2.07,0.81,5.26,-1.14,24.71,4.25,2.95,139.53,17.32,1.53,5.95,18.02,13.68,1.76,2.85,6.42,5.98,12.66,-0.57
t9,7.14,6.37,20.64,-0.11,7.31,0.03,5.79,6.52,1.82,2.21,-0.48,5.68,11.45,4.52,212.44,-0.5,-0.06,0.26,61.32,5.13,2.56,0.73,0.08,-0.36,12.56,0.0,0.0,0.15,0.97,2.12,27.21,3.32,0.0,18.7,0.0,0.22,2.69,0.0,4.42,2.7,1.85,2.03,0.01,0.53,1.46,5.93,8.37,1.13,0.0,1.93,0.0,0.58,5.53,0.16,0.0,0.0,7.01,10.85,1.73,0.0,0.29,5.73,0.43,0.0,0.0,10.11,3.73,43.12,0.0,-0.45,3.62,0.34,0.34,1.93,3.27,16.55,0.0,0.0,4.59,0.27,0.1,1.47,0.95,9.9,0.1,0.16,-0.28,3.87,4.7,0.0,0.78,21.54,-0.04,10.29,-0.42,-0.03,-0.12,3.93,2.63,6.01,35.38,22.23,0.65,0.17,-0.09,0.0,12.98,57.24,9.22,0.0,2.37,1.11,2.5,30.04,0.0,-0.01,0.08,0.0,0.6,2.38,7.8,1.7,62.11,0.11,10.47,2.62,9.85,11.71,1.66,3.06,0.0,0.0,2.39,4.44,0.0,-0.13,-1.11,0.25,4.87,-0.21,2.99,-0.21,0.0,0.91,0.0,0.0,0.26,5.95,9.11,0.0,0.0,6.81,-0.06,4.37,13.45,0.0,0.0,6.96,0.32,1.74,-0.06,3.05,3.33,0.66,41.84,-0.04,0.0,6.23,0.09,2.8,0.0,1.14,0.0,3.03,0.15,3.49,4.23,111.64,3.78,0.0,22.72,0.0,1.62,-0.09,0.0,10.7,3.59,0.0,0.25,0.0,0.0,0.14,0.0,0.5,9.71,0.7,0.0,0.16,-0.3,11.58,11.7,0.93,2.76,1.65,13.65,-0.06,0.16,3.14,0.0,9.11,0.0,6.93,0.0,9.38,1.11,5.77,0.54,1.48,0.36,7.5,29.97,-0.06,-0.28,-0.28,1.12,37.71,0.1,0.19,6.36,2.54,2.02,0.0,10.3,0.43,26.52,-0.18,2.52,3.24,5.28,10.29,1.56,4.33,49.68,2.34,0.22,1.06,14.51,3.56,0.0,1.23,0.36,3.31,2.66,0.0
t10,3.7,-0.2,8.42,0.28,1.78,0.0,1.27,3.07,0.0,0.15,0.0,-0.09,3.37,6.62,64.5,0.0,-0.21,0.0,30.66,0.08,0.0,1.43,1.07,0.01,3.73,0.0,0.0,0.24,-0.09,0.0,9.23,0.0,0.0,6.05,0.0,0.05,0.0,0.0,2.25,0.23,3.36,0.9,0.15,0.0,0.0,1.96,2.54,1.18,0.0,0.0,0.0,0.47,6.93,0.0,0.0,0.0,3.04,0.88,5.23,0.0,0.12,1.07,0.0,0.0,0.0,1.09,2.01,7.56,0.0,0.1,0.06,0.1,0.11,2.17,3.25,6.07,0.0,0.0,0.73,0.0,0.0,0.56,0.95,1.59,0.0,0.36,1.46,0.09,0.0,0.0,0.0,4.75,0.03,2.0,-0.09,0.0,0.0,0.06,0.0,-0.16,11.11,1.0,0.0,0.0,-0.06,0.0,1.17,20.14,-0.15,0.05,-0.2,0.0,0.1,13.68,0.0,0.12,0.0,0.55,0.2,-0.93,2.15,2.85,27.79,0.0,1.17,0.1,1.42,2.35,0.23,0.19,0.0,0.0,0.57,1.44,0.0,1.07,1.06,0.0,2.43,0.0,2.4,0.0,0.57,-0.04,0.0,0.0,0.6,0.21,3.51,0.0,0.0,1.56,0.0,1.0,-0.39,0.0,0.0,6.33,1.65,1.54,-0.35,-1.33,-0.3,0.73,7.51,0.66,0.0,0.54,0.0,0.64,0.0,0.23,0.0,0.44,0.0,-0.03,0.38,36.43,2.88,0.0,12.32,0.0,0.97,0.0,0.0,9.44,-0.25,0.0,0.32,0.0,0.0,0.4,0.0,-0.09,-1.35,1.76,0.0,0.0,0.0,-0.24,2.97,0.0,0.03,0.0,6.07,0.76,0.03,3.17,0.0,2.39,0.0,3.08,0.0,0.41,0.0,5.51,0.0,3.56,0.0,2.95,5.51,0.0,0.0,0.0,0.53,35.19,1.61,0.0,0.43,5.55,0.3,0.55,1.03,0.06,17.6,0.0,0.2,0.12,3.45,0.04,-0.03,3.58,18.2,4.28,-0.04,0.56,5.35,0.54,0.0,0.0,1.27,0.47,0.0,0.0
