t,c1,c2,c3,c4,c5,c6,c7,c8,c9,c10,c11,c12,c13,c14,c15,c16,c17,c18,c19,c20,c21,c22,c23,c24,c25,c26,c27,c28,c29,c30,c31,c32,c33,c34,c35,c36,c37,c38,c39,c40,c41,c42,c43,c44,c45,c46,c47,c48,c49,c50,c51,c52,c53,c54,c55,c56,c57,c58,c59,c60,c61,c62,c63,c64,c65,c66,c67,c68,c69,c70,c71,c72,c73,c74,c75,c76,c77,c78,c79,c80,c81,c82,c83,c84,c85,c86,c87,c88,c89,c90,c91,c92,c93,c94,c95,c96,c97,c98,c99,c100,c101,c102,c103,c104,c105,c106,c107,c108,c109,c110,c111,c112,c113,c114,c115,c116,c117,c118,c119,c120,c121,c122,c123,c124,c125,c126,c127,c128,c129,c130,c131,c132,c133,c134,c135,c136,c137,c138,c139,c140,c141,c142,c143,c144,c145,c146,c147,c148,c149,c150,c151,c152,c153,c154,c155,c156,c157,c158,c159,c160,c161,c162,c163,c164,c165,c166,c167,c168,c169,c170,c171,c172,c173,c174,c175,c176,c177,c178,c179,c180,c181,c182,c183,c184,c185,c186,c187,c188,c189,c190,c191,c192,c193,c194,c195,c196,c197,c198,c199,c200,c201,c202,c203,c204,c205,c206,c207,c208,c209,c210,c211,c212,c213,c214,c215,c216,c217,c218,c219,c220,c221,c222,c223,c224,c225,c226,c227,c228,c229,c230,c231,c232,c233,c234,c235,c236,c237,c238,c239,c240,c241,c242,c243,c244,c245,c246,c247,c248,c249,c250,c251,c252,c253,c254
t1,59.0,2.0,3.0,19.0,0.0,211.0,60.0,198.0,54.0,11.0,5266.0,0.0,45.0,2332.0,2151.0,224.0,0.0,75.0,4.0,5015.0,590.0,9.0,44.0,0.0,20.0,31.0,850.0,2322.0,35.0,0.0,79.0,0.0,851.0,48.0,452.0,721.0,65.0,68.0,1.0,0.0,0.0,25.0,30704.0,24.0,121.0,673.0,4.0,0.0,285.0,552.0,0.0,0.0,0.0,14.0,23.0,62.0,203745.0,2.0,958.0,16.0,22747.0,1.0,6.0,13.0,309.0,0.0,0.0,73.0,0.0,4453.0,189263.0,10.0,29.0,227.0,72.0,0.0,19.0,0.0,16512.0,20.0,3.0,15.0,43.0,4083.0,212.0,79.0,0.0,0.0,171.0,581.0,321.0,65.0,225.0,981.0,144.0,53.0,32.0,4.0,0.0,134.0,213510.0,73.0,92.0,1.0,12659.0,10.0,489.0,489.0,161.0,6.0,224.0,107.0,49.0,19.0,93.0,1165.0,1017.0,0.0,15.0,3.0,28.0,30.0,309.0,0.0,10.0,1227.0,40.0,13.0,3762.0,31.0,0.0,0.0,2.0,0.0,0.0,5.0,0.0,0.0,144.0,71.0,139.0,31.0,74.0,498.0,21.0,1422.0,24.0,20.0,0.0,221.0,0.0,462.0,2.0,4.0,496.0,0.0,65.0,5.0,0.0,19.0,70.0,43.0,46.0,0.0,122.0,211.0,16.0,0.0,50.0,8044.0,591.0,16.0,0.0,1.0,179.0,6.0,11.0,183.0,5.0,341.0,66.0,132.0,82.0,822.0,46.0,4.0,194.0,83768.0,18.0,139.0,45312.0,0.0,1.0,15.0,75.0,0.0,51.0,13.0,2447.0,0.0,40.0,21.0,29.0,373.0,107.0,0.0,0.0,0.0,1.0,46.0,8.0,474.0,46.0,17.0,5.0,0.0,0.0,0.0,142.0,28893.0,60.0,0.0,0.0,0.0,11.0,46.0,190305.0,32.0,4.0,35.0,0.0,46.0,6.0,709.0,41.0,154.0,882.0,0.0,121.0,61.0,411.0,31.0,41.0,0.0,5.0,36333.0,94.0,1.0,608.0,47.0,0.0,2.0,0.0,182.0
t2,1267.0,1.0,364.0,111.0,31.0,533.0,315.0,2196.0,126.0,132.0,24754.0,0.0,575.0,23783.0,22268.0,1128.0,0.0,705.0,544.0,39993.0,13120.0,159.0,123.0,1.0,158.0,342.0,4416.0,13024.0,244.0,87.0,2562.0,39.0,1592.0,105.0,2055.0,5834.0,757.0,69.0,173.0,0.0,0.0,20.0,203628.0,58.0,777.0,6384.0,112.0,9.0,2996.0,8822.0,0.0,0.0,0.0,26.0,105.0,769.0,528328.0,28.0,3747.0,205.0,179621.0,93.0,109.0,72.0,628.0,39.0,26.0,954.0,5.0,34003.0,238691.0,443.0,483.0,2839.0,852.0,18.0,25.0,0.0,126186.0,270.0,290.0,346.0,167.0,32950.0,851.0,396.0,1.0,3.0,1259.0,1844.0,5068.0,869.0,1020.0,12809.0,1163.0,276.0,231.0,88.0,15.0,1197.0,614085.0,761.0,734.0,2.0,71742.0,50.0,4431.0,8583.0,1441.0,92.0,2052.0,966.0,444.0,1.0,493.0,11028.0,3916.0,33.0,190.0,80.0,245.0,81.0,3929.0,1.0,261.0,15562.0,42.0,443.0,22828.0,613.0,0.0,12.0,158.0,9.0,3.0,8.0,75.0,0.0,865.0,464.0,1154.0,49.0,283.0,2856.0,261.0,9775.0,257.0,32.0,30.0,823.0,0.0,3221.0,38.0,76.0,6154.0,0.0,456.0,88.0,1.0,5.0,1284.0,565.0,1001.0,28.0,852.0,2287.0,17.0,3.0,939.0,61829.0,3732.0,125.0,1.0,160.0,2929.0,145.0,88.0,2077.0,51.0,755.0,956.0,932.0,232.0,11605.0,782.0,93.0,1659.0,23599.0,380.0,900.0,48789.0,0.0,6.0,30.0,226.0,24.0,66.0,695.0,20089.0,7.0,428.0,267.0,241.0,2391.0,999.0,22.0,0.0,4.0,80.0,218.0,89.0,3070.0,238.0,394.0,20.0,0.0,0.0,0.0,690.0,231800.0,555.0,6.0,35.0,0.0,115.0,118.0,330347.0,379.0,107.0,548.0,64.0,205.0,60.0,4837.0,511.0,2679.0,9181.0,10.0,572.0,1219.0,2348.0,89.0,1086.0,22.0,113.0,170344.0,1544.0,3.0,7046.0,635.0,31.0,133.0,94.0,1337.0
t3,3802.0,168.0,2526.0,335.0,870.0,283.0,2434.0,6616.0,1068.0,751.0,20197.0,14.0,1614.0,80138.0,100750.0,1035.0,6.0,1913.0,2323.0,88810.0,90221.0,405.0,246.0,33.0,705.0,2839.0,6621.0,12212.0,1188.0,190.0,16838.0,362.0,999.0,469.0,1393.0,11085.0,1895.0,54.0,756.0,131.0,5.0,134.0,292457.0,234.0,2230.0,16075.0,685.0,192.0,8635.0,30607.0,38.0,171.0,0.0,32.0,339.0,1617.0,629164.0,80.0,4658.0,1036.0,270259.0,408.0,142.0,579.0,743.0,562.0,271.0,3951.0,10.0,55016.0,93576.0,4237.0,1944.0,7003.0,1771.0,139.0,148.0,0.0,217257.0,774.0,1342.0,1746.0,717.0,73230.0,1104.0,656.0,64.0,233.0,3631.0,2676.0,19765.0,3743.0,5286.0,33269.0,3796.0,416.0,591.0,101.0,4.0,3904.0,918568.0,2435.0,1856.0,34.0,48389.0,255.0,11812.0,56840.0,4269.0,1025.0,7951.0,4246.0,1403.0,105.0,585.0,23042.0,3439.0,114.0,1050.0,386.0,1420.0,67.0,13569.0,11.0,1401.0,50203.0,589.0,1485.0,36471.0,1764.0,2.0,23.0,472.0,26.0,15.0,34.0,795.0,0.0,2613.0,1883.0,3696.0,238.0,625.0,3592.0,904.0,24053.0,1117.0,10.0,208.0,1606.0,0.0,13334.0,171.0,511.0,24606.0,0.0,1798.0,340.0,116.0,51.0,4328.0,4859.0,3513.0,7.0,4267.0,5387.0,181.0,45.0,2551.0,132486.0,6634.0,382.0,18.0,1834.0,9728.0,655.0,482.0,8269.0,130.0,329.0,4442.0,4212.0,836.0,37485.0,2438.0,441.0,5001.0,3822.0,633.0,2272.0,9520.0,1.0,7.0,247.0,179.0,46.0,141.0,3343.0,31650.0,72.0,2385.0,410.0,271.0,4951.0,3364.0,114.0,44.0,78.0,99.0,615.0,389.0,11496.0,1217.0,3643.0,304.0,0.0,0.0,16.0,1490.0,533231.0,3300.0,0.0,141.0,0.0,720.0,780.0,201651.0,1306.0,746.0,1654.0,217.0,1645.0,387.0,10752.0,1858.0,14617.0,18625.0,227.0,3389.0,8271.0,8088.0,111.0,4400.0,121.0,945.0,123856.0,5405.0,2.0,19184.0,2502.0,251.0,514.0,1048.0,3184.0
t4,5931.0,809.0,8005.0,1067.0,1367.0,1.0,9257.0,5812.0,1688.0,1575.0,7579.0,46.0,3807.0,78420.0,245351.0,700.0,3.0,2569.0,5052.0,64187.0,79050.0,739.0,54.0,403.0,1691.0,5548.0,3972.0,3135.0,3161.0,666.0,63553.0,1487.0,498.0,1593.0,801.0,7597.0,4640.0,178.0,1221.0,536.0,75.0,279.0,126653.0,151.0,2605.0,18085.0,1674.0,237.0,7509.0,23483.0,14.0,733.0,2.0,341.0,274.0,1784.0,317847.0,239.0,2569.0,1193.0,111864.0,1112.0,212.0,1203.0,319.0,1522.0,799.0,13376.0,30.0,25424.0,23480.0,11577.0,2998.0,5944.0,2382.0,216.0,627.0,3.0,112408.0,1203.0,2278.0,2921.0,2086.0,59474.0,1028.0,567.0,294.0,439.0,3368.0,1784.0,22401.0,10483.0,7431.0,31907.0,6977.0,652.0,859.0,407.0,11.0,10089.0,638105.0,6116.0,1615.0,117.0,11871.0,159.0,11546.0,184981.0,5131.0,2700.0,7831.0,5845.0,1854.0,554.0,552.0,16668.0,1683.0,111.0,1688.0,1244.0,3795.0,104.0,30235.0,218.0,3945.0,38254.0,1801.0,2490.0,16424.0,4196.0,42.0,40.0,767.0,72.0,53.0,58.0,4138.0,73.0,4573.0,2328.0,5055.0,1510.0,893.0,2172.0,1830.0,16023.0,3002.0,21.0,395.0,940.0,0.0,44022.0,403.0,805.0,46265.0,12.0,4193.0,790.0,244.0,76.0,6352.0,14348.0,7852.0,8.0,11717.0,3687.0,200.0,71.0,3535.0,95977.0,3464.0,1790.0,12.0,9667.0,7511.0,1760.0,1297.0,26465.0,739.0,43.0,10618.0,5697.0,2164.0,29281.0,2561.0,1200.0,6333.0,534.0,345.0,1932.0,2240.0,258.0,148.0,601.0,420.0,261.0,165.0,4977.0,13705.0,126.0,6932.0,557.0,272.0,5653.0,8882.0,534.0,97.0,306.0,211.0,1054.0,497.0,24875.0,1594.0,14444.0,722.0,4.0,10.0,42.0,850.0,364936.0,8700.0,9.0,713.0,67.0,2991.0,2871.0,60712.0,2068.0,2157.0,4888.0,409.0,4428.0,2214.0,8471.0,5799.0,19862.0,8477.0,437.0,6317.0,39077.0,8048.0,269.0,10959.0,256.0,3532.0,30941.0,9012.0,40.0,12552.0,4136.0,567.0,1415.0,2845.0,2567.0
t5,7448.0,1942.0,13131.0,2053.0,1481.0,0.0,12670.0,2396.0,1370.0,2521.0,1807.0,160.0,5598.0,32268.0,307515.0,576.0,0.0,1565.0,6684.0,22918.0,12617.0,1002.0,44.0,1296.0,1802.0,1951.0,1986.0,538.0,4055.0,1592.0,106243.0,2250.0,206.0,2670.0,226.0,2882.0,6660.0,515.0,1348.0,934.0,295.0,364.0,30607.0,477.0,1327.0,11545.0,1924.0,64.0,3285.0,7674.0,11.0,1391.0,64.0,904.0,271.0,679.0,93252.0,831.0,1087.0,330.0,25209.0,1773.0,61.0,1491.0,23.0,2238.0,1201.0,27319.0,93.0,6383.0,4652.0,7908.0,2094.0,2974.0,1926.0,204.0,1181.0,25.0,33474.0,1195.0,1902.0,3162.0,4862.0,23846.0,687.0,607.0,285.0,794.0,1468.0,844.0,10490.0,19643.0,2969.0,15416.0,5730.0,214.0,1039.0,502.0,30.0,11280.0,249187.0,10801.0,840.0,211.0,2894.0,93.0,6380.0,213099.0,3603.0,4767.0,3714.0,3098.0,1960.0,1260.0,186.0,5229.0,755.0,138.0,1395.0,2586.0,4876.0,123.0,39403.0,939.0,7233.0,11128.0,2981.0,2920.0,4482.0,5879.0,107.0,21.0,1780.0,207.0,0.0,137.0,9633.0,34.0,4984.0,1542.0,2242.0,2107.0,1368.0,865.0,1421.0,5378.0,3996.0,28.0,1103.0,636.0,0.0,64186.0,872.0,473.0,36269.0,22.0,2109.0,1450.0,487.0,142.0,4320.0,13880.0,10432.0,39.0,19309.0,1242.0,258.0,332.0,1762.0,33179.0,1152.0,2976.0,14.0,18448.0,2975.0,2493.0,978.0,47947.0,2008.0,0.0,15192.0,3490.0,3186.0,10111.0,1021.0,1884.0,4352.0,157.0,338.0,597.0,425.0,331.0,309.0,857.0,1213.0,767.0,59.0,1891.0,3013.0,244.0,9750.0,648.0,527.0,2699.0,12439.0,876.0,156.0,482.0,265.0,3158.0,327.0,26630.0,952.0,19696.0,770.0,61.0,21.0,3.0,468.0,114699.0,17174.0,1.0,2503.0,219.0,7563.0,8378.0,15140.0,1708.0,2864.0,7229.0,415.0,4172.0,5731.0,3402.0,11146.0,9506.0,2309.0,819.0,3952.0,74409.0,3225.0,128.0,16407.0,366.0,6760.0,7514.0,8792.0,235.0,3962.0,3805.0,1240.0,1661.0,3847.0,1084.0
t6,5134.0,3214.0,10583.0,1924.0,1130.0,18.0,6068.0,681.0,283.0,1949.0,383.0,293.0,4118.0,8446.0,196320.0,203.0,58.0,713.0,7859.0,6401.0,1545.0,833.0,0.0,1780.0,2169.0,305.0,1076.0,178.0,3208.0,1974.0,64219.0,2274.0,101.0,2968.0,38.0,1038.0,6143.0,484.0,871.0,429.0,153.0,443.0,6630.0,222.0,567.0,6937.0,786.0,86.0,745.0,1902.0,67.0,574.0,112.0,608.0,133.0,287.0,21826.0,2366.0,478.0,134.0,5573.0,1693.0,179.0,1604.0,67.0,1694.0,1155.0,24055.0,176.0,1363.0,1184.0,2596.0,762.0,1113.0,481.0,118.0,448.0,8.0,8915.0,785.0,1596.0,1916.0,3260.0,6433.0,539.0,710.0,113.0,840.0,447.0,393.0,2667.0,18039.0,775.0,6944.0,3088.0,146.0,243.0,432.0,52.0,5796.0,72432.0,10032.0,177.0,337.0,865.0,88.0,3103.0,89940.0,1268.0,4612.0,1589.0,1792.0,1944.0,1957.0,173.0,1407.0,435.0,153.0,505.0,2203.0,3697.0,14.0,25775.0,715.0,7694.0,2595.0,2952.0,1965.0,1270.0,4046.0,20.0,28.0,2096.0,106.0,20.0,274.0,7217.0,50.0,3224.0,545.0,603.0,1242.0,1379.0,188.0,967.0,1481.0,1978.0,182.0,1273.0,303.0,19.0,38911.0,961.0,409.0,15746.0,56.0,552.0,1135.0,1155.0,94.0,2291.0,6117.0,5734.0,47.0,20043.0,262.0,203.0,608.0,775.0,8670.0,354.0,1831.0,41.0,11528.0,1197.0,1816.0,1039.0,47184.0,2319.0,1.0,11758.0,1177.0,2433.0,1931.0,216.0,1894.0,2326.0,137.0,370.0,227.0,154.0,148.0,314.0,383.0,1864.0,976.0,0.0,245.0,563.0,674.0,6581.0,555.0,1202.0,951.0,10280.0,709.0,345.0,529.0,268.0,3497.0,297.0,19766.0,386.0,7890.0,1033.0,52.0,0.0,44.0,169.0,26787.0,21510.0,93.0,3052.0,31.0,7287.0,14104.0,3825.0,735.0,2076.0,6159.0,323.0,2587.0,7563.0,1197.0,13210.0,3048.0,689.0,1683.0,1486.0,46596.0,1358.0,111.0,13087.0,366.0,4011.0,1920.0,4633.0,486.0,1036.0,2170.0,1365.0,705.0,1634.0,560.0
t7,3695.0,2326.0,5354.0,1223.0,368.0,0.0,1755.0,151.0,39.0,751.0,117.0,278.0,1609.0,2159.0,83538.0,332.0,129.0,146.0,5674.0,1560.0,318.0,255.0,7.0,1009.0,2439.0,97.0,285.0,124.0,1220.0,1454.0,18631.0,892.0,40.0,2149.0,4.0,570.0,2978.0,661.0,483.0,202.0,210.0,476.0,1330.0,10.0,190.0,3177.0,361.0,226.0,142.0,375.0,47.0,168.0,227.0,374.0,114.0,35.0,5376.0,2498.0,120.0,69.0,1543.0,1327.0,75.0,661.0,58.0,1165.0,1032.0,11222.0,170.0,417.0,361.0,732.0,174.0,154.0,328.0,286.0,134.0,0.0,2693.0,405.0,989.0,848.0,968.0,1204.0,158.0,527.0,31.0,422.0,172.0,184.0,812.0,9760.0,217.0,3019.0,1208.0,84.0,30.0,238.0,13.0,2608.0,20306.0,4629.0,20.0,438.0,415.0,388.0,1648.0,23242.0,357.0,1306.0,570.0,642.0,797.0,3089.0,44.0,421.0,62.0,119.0,163.0,1217.0,1264.0,2.0,11393.0,496.0,3958.0,769.0,2236.0,566.0,398.0,1389.0,13.0,62.0,1285.0,139.0,32.0,329.0,2574.0,13.0,1703.0,306.0,102.0,342.0,705.0,72.0,543.0,467.0,599.0,214.0,681.0,103.0,38.0,13480.0,598.0,256.0,4688.0,44.0,266.0,870.0,713.0,59.0,1071.0,1624.0,2253.0,92.0,12797.0,102.0,21.0,910.0,185.0,2389.0,11.0,525.0,61.0,3780.0,329.0,758.0,1155.0,26986.0,1366.0,0.0,4498.0,215.0,1533.0,464.0,28.0,1591.0,867.0,60.0,73.0,152.0,59.0,359.0,130.0,224.0,1548.0,689.0,4.0,6.0,210.0,968.0,3280.0,400.0,682.0,117.0,5253.0,313.0,555.0,300.0,201.0,2409.0,231.0,9191.0,65.0,1661.0,836.0,2.0,18.0,319.0,104.0,5731.0,13830.0,70.0,1638.0,20.0,2585.0,12834.0,1129.0,509.0,1288.0,2883.0,163.0,1382.0,5058.0,637.0,8485.0,514.0,125.0,989.0,441.0,13724.0,409.0,56.0,7606.0,436.0,912.0,299.0,1918.0,918.0,262.0,880.0,582.0,266.0,831.0,190.0
t8,1800.0,592.0,2462.0,468.0,110.0,0.0,624.0,58.0,48.0,236.0,0.0,83.0,527.0,295.0,26702.0,151.0,9.0,99.0,2777.0,460.0,46.0,182.0,8.0,143.0,1696.0,23.0,47.0,36.0,306.0,584.0,4474.0,255.0,0.0,692.0,4.0,88.0,1306.0,514.0,224.0,68.0,255.0,97.0,401.0,14.0,153.0,1448.0,241.0,239.0,8.0,12.0,5.0,15.0,66.0,102.0,10.0,0.0,1451.0,941.0,8.0,7.0,472.0,533.0,42.0,109.0,3.0,303.0,759.0,4538.0,4.0,187.0,65.0,230.0,17.0,15.0,246.0,388.0,26.0,0.0,642.0,165.0,213.0,136.0,338.0,361.0,25.0,271.0,12.0,184.0,107.0,84.0,245.0,3905.0,63.0,1010.0,471.0,28.0,9.0,73.0,24.0,650.0,5023.0,1516.0,0.0,280.0,97.0,211.0,583.0,5252.0,256.0,365.0,141.0,169.0,231.0,2945.0,0.0,138.0,14.0,63.0,71.0,492.0,512.0,31.0,3587.0,206.0,1077.0,254.0,1002.0,188.0,31.0,451.0,6.0,6.0,1008.0,31.0,30.0,217.0,357.0,26.0,958.0,179.0,17.0,34.0,191.0,8.0,117.0,126.0,197.0,155.0,197.0,9.0,38.0,3546.0,302.0,47.0,1532.0,75.0,90.0,368.0,229.0,178.0,290.0,389.0,732.0,81.0,4796.0,7.0,75.0,1205.0,74.0,663.0,2.0,198.0,70.0,455.0,47.0,542.0,531.0,10892.0,301.0,0.0,1275.0,16.0,795.0,69.0,1.0,400.0,310.0,1.0,75.0,14.0,0.0,394.0,88.0,112.0,781.0,240.0,5.0,7.0,68.0,1052.0,1323.0,56.0,239.0,19.0,2069.0,240.0,395.0,560.0,104.0,1457.0,69.0,4391.0,45.0,361.0,454.0,7.0,6.0,606.0,26.0,1798.0,6235.0,34.0,378.0,17.0,940.0,9276.0,457.0,16.0,644.0,1078.0,21.0,543.0,3103.0,211.0,2940.0,170.0,19.0,741.0,189.0,3027.0,118.0,23.0,3281.0,537.0,273.0,23.0,596.0,734.0,158.0,523.0,278.0,174.0,206.0,18.0
t9,802.0,120.0,871.0,224.0,15.0,0.0,144.0,9.0,0.0,96.0,0.0,2.0,139.0,7.0,8313.0,0.0,0.0,37.0,1421.0,185.0,78.0,74.0,30.0,75.0,873.0,0.0,4.0,24.0,66.0,358.0,950.0,73.0,40.0,159.0,27.0,2.0,552.0,199.0,69.0,0.0,190.0,46.0,247.0,0.0,77.0,585.0,138.0,133.0,0.0,0.0,19.0,9.0,0.0,14.0,0.0,0.0,466.0,320.0,0.0,0.0,42.0,136.0,9.0,0.0,0.0,104.0,585.0,1309.0,0.0,12.0,5.0,69.0,0.0,0.0,43.0,70.0,0.0,8.0,118.0,173.0,22.0,27.0,184.0,42.0,28.0,80.0,2.0,15.0,12.0,48.0,74.0,1497.0,53.0,299.0,125.0,0.0,2.0,12.0,46.0,239.0,1115.0,378.0,0.0,29.0,34.0,0.0,165.0,1115.0,3.0,73.0,44.0,40.0,80.0,2011.0,0.0,46.0,9.0,37.0,32.0,64.0,95.0,12.0,983.0,179.0,296.0,0.0,483.0,122.0,1.0,75.0,0.0,0.0,483.0,48.0,17.0,209.0,14.0,1.0,353.0,23.0,0.0,0.0,11.0,0.0,3.0,7.0,118.0,24.0,50.0,0.0,0.0,1248.0,117.0,13.0,367.0,0.0,22.0,45.0,307.0,99.0,18.0,271.0,156.0,8.0,2095.0,0.0,9.0,738.0,32.0,102.0,0.0,24.0,2.0,174.0,3.0,225.0,502.0,3764.0,2.0,0.0,336.0,0.0,445.0,2.0,0.0,96.0,64.0,14.0,17.0,2.0,4.0,95.0,34.0,61.0,408.0,36.0,0.0,0.0,0.0,693.0,373.0,8.0,96.0,21.0,706.0,116.0,166.0,381.0,60.0,549.0,0.0,1712.0,85.0,39.0,19.0,0.0,0.0,509.0,12.0,607.0,1941.0,7.0,57.0,0.0,158.0,4040.0,267.0,11.0,124.0,526.0,34.0,141.0,1153.0,14.0,616.0,65.0,0.0,335.0,132.0,938.0,0.0,0.0,1123.0,1043.0,79.0,17.0,88.0,302.0,128.0,186.0,67.0,32.0,91.0,0.0
t10,233.0,38.0,177.0,6.0,11.0,0.0,37.0,0.0,0.0,79.0,0.0,11.0,102.0,0.0,2056.0,0.0,0.0,1.0,860.0,86.0,73.0,2.0,0.0,6.0,424.0,0.0,0.0,0.0,0.0,149.0,102.0,21.0,12.0,62.0,11.0,5.0,286.0,84.0,45.0,0.0,21.0,6.0,117.0,0.0,0.0,144.0,61.0,130.0,0.0,0.0,18.0,3.0,1.0,13.0,0.0,0.0,255.0,12.0,0.0,0.0,0.0,70.0,0.0,0.0,0.0,24.0,107.0,216.0,0.0,28.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,64.0,59.0,15.0,11.0,10.0,100.0,22.0,2.0,0.0,37.0,0.0,0.0,0.0,17.0,947.0,3.0,84.0,3.0,0.0,0.0,0.0,35.0,61.0,409.0,301.0,0.0,4.0,18.0,0.0,41.0,116.0,0.0,11.0,20.0,0.0,0.0,1113.0,0.0,0.0,1.0,0.0,51.0,0.0,26.0,0.0,247.0,105.0,93.0,0.0,223.0,1.0,0.0,64.0,0.0,0.0,103.0,236.0,0.0,47.0,68.0,2.0,82.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.0,0.0,28.0,0.0,0.0,395.0,52.0,130.0,36.0,0.0,0.0,38.0,156.0,28.0,0.0,102.0,52.0,0.0,437.0,0.0,18.0,509.0,4.0,51.0,0.0,14.0,0.0,87.0,6.0,0.0,223.0,1278.0,0.0,0.0,300.0,64.0,115.0,2.0,0.0,44.0,0.0,0.0,74.0,0.0,0.0,2.0,15.0,87.0,403.0,10.0,0.0,0.0,3.0,412.0,143.0,18.0,11.0,0.0,242.0,40.0,133.0,487.0,13.0,191.0,0.0,650.0,137.0,84.0,0.0,0.0,0.0,532.0,0.0,183.0,476.0,67.0,51.0,0.0,21.0,1442.0,123.0,2.0,8.0,337.0,20.0,0.0,165.0,12.0,192.0,0.0,0.0,88.0,75.0,241.0,0.0,0.0,544.0,873.0,3.0,26.0,10.0,202.0,15.0,190.0,1.0,1.0,54.0,0.0
