t,c1,c2,c3,c4,c5,c6,c7,c8,c9,c10,c11,c12,c13,c14,c15,c16,c17,c18,c19,c20,c21,c22,c23,c24,c25,c26,c27,c28,c29,c30,c31,c32,c33,c34,c35,c36,c37,c38,c39,c40,c41,c42,c43,c44,c45,c46,c47,c48,c49,c50,c51,c52,c53,c54,c55,c56,c57,c58,c59,c60,c61,c62,c63,c64,c65,c66,c67,c68,c69,c70,c71,c72,c73,c74,c75,c76,c77,c78,c79,c80,c81,c82,c83,c84,c85,c86,c87,c88,c89,c90,c91,c92,c93,c94,c95,c96,c97,c98,c99,c100,c101,c102,c103,c104,c105,c106,c107,c108,c109,c110,c111,c112,c113,c114,c115,c116,c117,c118,c119,c120,c121,c122,c123,c124,c125,c126,c127,c128,c129,c130,c131,c132,c133,c134,c135,c136,c137,c138,c139,c140,c141,c142,c143,c144,c145,c146,c147,c148,c149,c150,c151,c152,c153,c154,c155,c156,c157,c158,c159,c160,c161,c162,c163,c164,c165,c166,c167,c168,c169,c170,c171,c172,c173,c174,c175,c176,c177,c178,c179,c180,c181,c182,c183,c184,c185,c186,c187,c188,c189,c190,c191,c192,c193,c194,c195,c196,c197,c198,c199,c200,c201,c202,c203,c204,c205,c206,c207,c208,c209,c210,c211,c212,c213,c214,c215,c216,c217,c218,c219,c220,c221,c222,c223,c224,c225,c226,c227,c228,c229,c230,c231,c232,c233,c234,c235,c236,c237,c238,c239,c240,c241,c242,c243,c244,c245,c246,c247,c248,c249,c250,c251,c252,c253,c254
t1,86.0,5.0,91.0,48.0,0.0,196.0,48.0,327.0,58.0,125.0,5218.0,0.0,32.0,2194.0,2141.0,212.0,2.0,15.0,117.0,4799.0,380.0,1.0,4.0,41.0,9.0,164.0,848.0,2542.0,60.0,3.0,316.0,33.0,855.0,78.0,516.0,927.0,20.0,28.0,5.0,0.0,0.0,29.0,29784.0,3.0,48.0,675.0,125.0,0.0,183.0,496.0,2.0,24.0,0.0,9.0,6.0,261.0,201409.0,0.0,1326.0,31.0,23339.0,4.0,8.0,1.0,306.0,11.0,17.0,201.0,0.0,4303.0,187850.0,23.0,37.0,193.0,164.0,4.0,48.0,0.0,16584.0,59.0,40.0,20.0,132.0,3798.0,71.0,88.0,0.0,0.0,99.0,695.0,600.0,156.0,63.0,1156.0,152.0,44.0,4.0,52.0,0.0,66.0,211201.0,106.0,98.0,0.0,12995.0,1.0,866.0,581.0,152.0,12.0,251.0,124.0,5.0,108.0,179.0,1800.0,1139.0,0.0,11.0,80.0,35.0,0.0,166.0,0.0,33.0,1420.0,18.0,18.0,3625.0,19.0,0.0,0.0,64.0,9.0,0.0,9.0,2.0,0.0,40.0,58.0,75.0,0.0,20.0,408.0,79.0,1501.0,70.0,4.0,1.0,193.0,0.0,548.0,31.0,0.0,383.0,0.0,161.0,65.0,0.0,6.0,104.0,41.0,33.0,0.0,159.0,483.0,14.0,0.0,89.0,9473.0,620.0,0.0,0.0,45.0,331.0,20.0,13.0,365.0,14.0,314.0,31.0,13.0,23.0,743.0,70.0,6.0,238.0,85296.0,1.0,64.0,44872.0,0.0,0.0,6.0,0.0,0.0,15.0,50.0,2915.0,0.0,1.0,16.0,1.0,238.0,164.0,1.0,0.0,3.0,0.0,24.0,121.0,288.0,29.0,78.0,2.0,1.0,0.0,0.0,123.0,28195.0,119.0,0.0,0.0,0.0,39.0,5.0,187530.0,40.0,44.0,54.0,5.0,9.0,6.0,676.0,7.0,271.0,1186.0,6.0,45.0,144.0,163.0,44.0,128.0,0.0,0.0,35575.0,78.0,3.0,528.0,93.0,0.0,72.0,7.0,68.0
t2,679.0,180.0,637.0,185.0,22.0,609.0,919.0,1815.0,418.0,215.0,23212.0,0.0,626.0,19263.0,23614.0,766.0,61.0,327.0,384.0,36953.0,14173.0,33.0,2.0,160.0,211.0,1030.0,6004.0,13295.0,199.0,45.0,2575.0,194.0,1278.0,88.0,1731.0,6001.0,590.0,29.0,57.0,0.0,17.0,24.0,199818.0,33.0,517.0,6946.0,400.0,0.0,3560.0,7297.0,4.0,344.0,0.0,38.0,24.0,1307.0,526524.0,152.0,5466.0,479.0,178416.0,63.0,52.0,43.0,565.0,131.0,50.0,1390.0,0.0,33917.0,233304.0,1101.0,521.0,2487.0,878.0,2.0,395.0,0.0,128346.0,196.0,430.0,78.0,1402.0,33864.0,313.0,334.0,2.0,6.0,925.0,2032.0,6329.0,1081.0,1229.0,13331.0,832.0,195.0,45.0,256.0,3.0,1459.0,619358.0,393.0,797.0,10.0,71035.0,218.0,6651.0,7191.0,1992.0,353.0,1900.0,1294.0,466.0,247.0,1072.0,12749.0,3582.0,0.0,452.0,232.0,295.0,22.0,2223.0,1.0,591.0,15955.0,122.0,132.0,24466.0,533.0,0.0,0.0,222.0,5.0,0.0,53.0,409.0,0.0,754.0,288.0,806.0,34.0,239.0,2581.0,304.0,10637.0,361.0,21.0,55.0,1323.0,0.0,4493.0,456.0,44.0,4354.0,0.0,698.0,150.0,79.0,74.0,1493.0,608.0,627.0,0.0,928.0,2866.0,82.0,14.0,995.0,69989.0,2550.0,51.0,0.0,646.0,2774.0,117.0,82.0,2581.0,168.0,977.0,679.0,889.0,199.0,11109.0,378.0,131.0,1406.0,24155.0,34.0,836.0,48546.0,2.0,34.0,86.0,63.0,2.0,111.0,686.0,22007.0,2.0,507.0,51.0,106.0,2742.0,1248.0,81.0,0.0,23.0,76.0,87.0,436.0,2732.0,247.0,1036.0,9.0,152.0,0.0,0.0,326.0,234545.0,337.0,0.0,34.0,0.0,438.0,119.0,317194.0,334.0,350.0,594.0,85.0,110.0,122.0,5713.0,315.0,5331.0,9752.0,58.0,765.0,885.0,1775.0,97.0,1085.0,30.0,153.0,164763.0,1123.0,65.0,7059.0,874.0,144.0,204.0,8.0,654.0
t3,3578.0,1137.0,3572.0,620.0,120.0,271.0,4375.0,5184.0,738.0,546.0,20826.0,13.0,2861.0,65413.0,108430.0,1786.0,18.0,1491.0,1110.0,86302.0,104832.0,59.0,11.0,237.0,923.0,4598.0,8208.0,11235.0,874.0,233.0,14964.0,239.0,789.0,578.0,1859.0,10156.0,2373.0,59.0,596.0,79.0,265.0,114.0,289821.0,129.0,1801.0,16395.0,782.0,32.0,9916.0,26987.0,8.0,561.0,1.0,208.0,118.0,1594.0,629848.0,479.0,4789.0,1299.0,271125.0,554.0,141.0,629.0,538.0,324.0,182.0,6229.0,15.0,53268.0,93074.0,5098.0,1673.0,5838.0,1784.0,59.0,419.0,0.0,222573.0,511.0,2081.0,279.0,4611.0,74619.0,569.0,657.0,0.0,150.0,2839.0,1624.0,17223.0,4435.0,5786.0,30950.0,4187.0,321.0,601.0,894.0,55.0,4658.0,944455.0,2238.0,1638.0,8.0,50356.0,643.0,13084.0,47414.0,5717.0,1862.0,7299.0,4592.0,832.0,797.0,836.0,23666.0,3909.0,3.0,1583.0,731.0,1882.0,71.0,11026.0,5.0,1802.0,48273.0,244.0,662.0,35725.0,2655.0,2.0,0.0,792.0,0.0,0.0,12.0,2726.0,0.0,2733.0,1372.0,3259.0,571.0,695.0,3206.0,754.0,22296.0,1483.0,121.0,296.0,2123.0,0.0,23454.0,537.0,175.0,18395.0,0.0,3477.0,343.0,175.0,191.0,5268.0,4019.0,2919.0,43.0,3585.0,4609.0,223.0,41.0,3105.0,134173.0,4701.0,444.0,0.0,4611.0,8168.0,767.0,132.0,9604.0,545.0,333.0,3122.0,4189.0,950.0,35262.0,1867.0,484.0,3613.0,3450.0,264.0,2410.0,8724.0,104.0,64.0,172.0,446.0,66.0,366.0,4110.0,30899.0,15.0,2795.0,151.0,278.0,5642.0,3419.0,282.0,0.0,181.0,269.0,684.0,728.0,12904.0,1597.0,5402.0,156.0,96.0,2.0,5.0,831.0,526169.0,1599.0,18.0,498.0,1.0,2082.0,473.0,193981.0,1290.0,1209.0,2399.0,61.0,548.0,809.0,11764.0,2514.0,18905.0,16410.0,564.0,3738.0,6974.0,6739.0,155.0,4786.0,198.0,994.0,120448.0,6031.0,157.0,20040.0,2387.0,795.0,662.0,177.0,2905.0
t4,7171.0,3531.0,8298.0,1136.0,1136.0,112.0,10157.0,5136.0,819.0,1569.0,6020.0,27.0,4691.0,81512.0,257326.0,1393.0,16.0,2572.0,1849.0,67673.0,74028.0,54.0,17.0,462.0,1997.0,4590.0,4236.0,3180.0,2824.0,404.0,58028.0,1129.0,307.0,2007.0,816.0,7143.0,5183.0,131.0,1198.0,236.0,386.0,290.0,127326.0,139.0,2355.0,18635.0,1099.0,2.0,7320.0,25442.0,2.0,459.0,45.0,387.0,164.0,1105.0,320811.0,1010.0,2112.0,566.0,108565.0,959.0,79.0,1954.0,277.0,1248.0,1194.0,19843.0,12.0,24842.0,23132.0,10057.0,3564.0,5265.0,1762.0,249.0,579.0,2.0,107105.0,1158.0,3558.0,1492.0,4264.0,58337.0,1020.0,1038.0,22.0,778.0,2901.0,909.0,20418.0,12608.0,7564.0,27150.0,7588.0,516.0,1403.0,1046.0,417.0,9616.0,632215.0,7190.0,1307.0,46.0,11712.0,526.0,10197.0,164995.0,5533.0,5199.0,8479.0,5053.0,1799.0,1647.0,98.0,14300.0,2244.0,55.0,1754.0,1459.0,3738.0,6.0,26459.0,135.0,5302.0,39607.0,927.0,1653.0,15303.0,4743.0,129.0,13.0,1295.0,14.0,0.0,112.0,8142.0,11.0,4780.0,2052.0,5083.0,1647.0,1426.0,2202.0,1177.0,15739.0,2645.0,269.0,798.0,899.0,0.0,57857.0,582.0,129.0,44217.0,39.0,3979.0,885.0,437.0,165.0,6442.0,10411.0,9334.0,10.0,13241.0,3141.0,540.0,217.0,2859.0,88680.0,4230.0,1170.0,15.0,14410.0,9129.0,2236.0,331.0,25960.0,2683.0,40.0,9026.0,6068.0,2509.0,28673.0,2569.0,1102.0,5909.0,755.0,476.0,1424.0,1352.0,770.0,88.0,895.0,1150.0,462.0,183.0,4694.0,11860.0,77.0,7581.0,309.0,578.0,5253.0,7996.0,340.0,4.0,331.0,273.0,2481.0,653.0,25713.0,2250.0,15653.0,477.0,155.0,3.0,154.0,683.0,365273.0,3858.0,14.0,1280.0,10.0,5315.0,1248.0,61409.0,2598.0,2278.0,4834.0,126.0,1762.0,3585.0,7504.0,7103.0,18193.0,8799.0,1775.0,4436.0,29913.0,7437.0,182.0,12213.0,315.0,4361.0,33377.0,9829.0,699.0,13035.0,3609.0,1450.0,1222.0,1782.0,3136.0
t5,8572.0,3211.0,11925.0,1556.0,2210.0,38.0,9224.0,2443.0,699.0,2698.0,1648.0,223.0,4870.0,38220.0,314820.0,797.0,0.0,2380.0,4248.0,24785.0,9700.0,114.0,17.0,1058.0,2378.0,1208.0,1502.0,1084.0,2802.0,817.0,103724.0,2084.0,92.0,3276.0,361.0,2668.0,6957.0,191.0,1113.0,430.0,97.0,644.0,32203.0,15.0,1430.0,12282.0,1097.0,14.0,2465.0,9370.0,3.0,560.0,53.0,1114.0,212.0,376.0,94717.0,1298.0,597.0,258.0,24648.0,1437.0,21.0,1885.0,52.0,2545.0,1965.0,28541.0,37.0,7626.0,5400.0,7363.0,3442.0,3103.0,1144.0,325.0,1052.0,19.0,32453.0,1309.0,2643.0,4253.0,1887.0,22485.0,780.0,853.0,66.0,1391.0,2097.0,546.0,11847.0,20148.0,2820.0,16412.0,5642.0,439.0,995.0,695.0,574.0,9838.0,233993.0,12437.0,594.0,193.0,2826.0,337.0,5230.0,221477.0,3320.0,4853.0,4407.0,2869.0,2752.0,2950.0,135.0,4068.0,933.0,136.0,989.0,1769.0,4864.0,3.0,37712.0,668.0,8921.0,12545.0,2196.0,2358.0,4018.0,4480.0,55.0,20.0,1759.0,12.0,0.0,138.0,7175.0,75.0,4431.0,2112.0,2393.0,1403.0,1695.0,679.0,1535.0,4758.0,3180.0,738.0,1216.0,341.0,0.0,55811.0,524.0,262.0,42242.0,61.0,1233.0,1174.0,1178.0,262.0,4746.0,13137.0,9050.0,0.0,22530.0,1253.0,581.0,1021.0,1040.0,31854.0,1819.0,2011.0,42.0,15850.0,4682.0,3343.0,361.0,48323.0,2693.0,2.0,14068.0,3138.0,5175.0,9972.0,1608.0,1444.0,4602.0,190.0,1207.0,847.0,289.0,595.0,115.0,940.0,1689.0,598.0,9.0,1553.0,2718.0,330.0,8959.0,433.0,830.0,2274.0,12740.0,243.0,26.0,741.0,141.0,3670.0,205.0,29996.0,945.0,16444.0,780.0,41.0,9.0,310.0,589.0,119778.0,8842.0,0.0,2021.0,55.0,6176.0,4441.0,16188.0,1706.0,2959.0,6598.0,534.0,3491.0,8553.0,3384.0,12658.0,7291.0,1891.0,2009.0,3297.0,69869.0,4482.0,204.0,17474.0,501.0,6909.0,6858.0,7882.0,1092.0,3907.0,2945.0,952.0,1913.0,4406.0,1440.0
t6,5189.0,1218.0,8527.0,2290.0,1318.0,20.0,4148.0,799.0,225.0,1795.0,310.0,509.0,3165.0,10332.0,191170.0,465.0,6.0,1519.0,5909.0,6006.0,940.0,235.0,7.0,542.0,2356.0,146.0,403.0,358.0,2685.0,1345.0,64759.0,1574.0,22.0,3431.0,14.0,612.0,6565.0,324.0,1003.0,363.0,48.0,633.0,7184.0,121.0,779.0,6707.0,925.0,145.0,541.0,2847.0,1.0,404.0,40.0,682.0,507.0,264.0,23901.0,1398.0,142.0,129.0,5612.0,1757.0,81.0,893.0,13.0,1961.0,1932.0,19503.0,88.0,1576.0,1258.0,2026.0,2003.0,1590.0,659.0,252.0,535.0,50.0,10200.0,1356.0,1381.0,3422.0,684.0,7182.0,239.0,475.0,78.0,1253.0,914.0,407.0,3560.0,16226.0,625.0,7688.0,2519.0,182.0,521.0,286.0,131.0,6343.0,69590.0,10655.0,104.0,291.0,837.0,270.0,2959.0,103578.0,1235.0,2135.0,1422.0,1106.0,2043.0,4013.0,65.0,1063.0,336.0,105.0,375.0,1536.0,4215.0,84.0,27898.0,690.0,6245.0,2875.0,2693.0,1398.0,857.0,3210.0,13.0,3.0,1874.0,14.0,4.0,318.0,3493.0,105.0,3029.0,1191.0,573.0,815.0,1327.0,168.0,1103.0,1257.0,2222.0,537.0,1874.0,202.0,0.0,24908.0,316.0,566.0,20752.0,37.0,263.0,1010.0,694.0,196.0,1855.0,6999.0,4505.0,23.0,19876.0,236.0,247.0,1902.0,435.0,8162.0,416.0,1491.0,4.0,7098.0,1986.0,2301.0,1267.0,44880.0,843.0,0.0,12204.0,1148.0,2588.0,2322.0,366.0,1508.0,1619.0,91.0,926.0,365.0,203.0,491.0,85.0,719.0,2962.0,664.0,2.0,188.0,710.0,1118.0,7363.0,655.0,382.0,588.0,9662.0,240.0,201.0,1825.0,418.0,3068.0,110.0,19006.0,240.0,6467.0,522.0,6.0,1.0,673.0,734.0,28218.0,15649.0,1.0,1726.0,48.0,3967.0,8849.0,5011.0,834.0,2416.0,5418.0,987.0,3975.0,7631.0,1375.0,11081.0,1512.0,304.0,1693.0,1276.0,54287.0,1859.0,222.0,15102.0,886.0,3724.0,1762.0,3791.0,747.0,593.0,2208.0,517.0,1048.0,2473.0,467.0
t7,1801.0,224.0,4037.0,1283.0,561.0,6.0,1822.0,180.0,42.0,838.0,51.0,252.0,1418.0,2657.0,75462.0,63.0,43.0,466.0,7029.0,1606.0,159.0,423.0,5.0,239.0,1978.0,56.0,236.0,131.0,1056.0,1964.0,19712.0,661.0,0.0,2068.0,0.0,144.0,2714.0,351.0,672.0,43.0,144.0,569.0,1712.0,144.0,480.0,3267.0,503.0,419.0,74.0,797.0,16.0,196.0,92.0,240.0,241.0,69.0,5742.0,1410.0,2.0,129.0,1212.0,1363.0,52.0,254.0,0.0,960.0,977.0,8388.0,16.0,582.0,285.0,407.0,530.0,617.0,370.0,147.0,219.0,110.0,2693.0,654.0,463.0,1682.0,358.0,2350.0,126.0,369.0,419.0,439.0,269.0,180.0,930.0,6340.0,230.0,3282.0,859.0,132.0,143.0,62.0,233.0,2441.0,20986.0,4628.0,125.0,300.0,548.0,88.0,1229.0,26335.0,442.0,399.0,345.0,703.0,805.0,3389.0,26.0,221.0,37.0,214.0,124.0,902.0,1850.0,316.0,13478.0,195.0,2405.0,446.0,2710.0,543.0,358.0,1672.0,0.0,2.0,1242.0,0.0,16.0,261.0,907.0,157.0,1017.0,247.0,172.0,233.0,657.0,149.0,734.0,512.0,761.0,100.0,1341.0,62.0,9.0,8470.0,45.0,691.0,7361.0,30.0,9.0,557.0,358.0,39.0,629.0,2531.0,1999.0,58.0,9922.0,62.0,77.0,1388.0,82.0,2129.0,216.0,836.0,0.0,1925.0,411.0,811.0,1514.0,25292.0,20.0,0.0,5497.0,165.0,1071.0,645.0,26.0,970.0,807.0,54.0,529.0,73.0,74.0,280.0,35.0,411.0,1180.0,596.0,0.0,5.0,226.0,822.0,3154.0,633.0,331.0,145.0,4449.0,71.0,328.0,2310.0,402.0,1691.0,0.0,8366.0,79.0,1099.0,350.0,29.0,0.0,378.0,386.0,6108.0,17146.0,2.0,1020.0,6.0,1248.0,12945.0,1599.0,258.0,803.0,2452.0,403.0,2484.0,4249.0,491.0,6121.0,231.0,198.0,636.0,504.0,20540.0,517.0,231.0,7231.0,809.0,1169.0,656.0,1190.0,469.0,97.0,1303.0,326.0,487.0,488.0,120.0
t8,445.0,146.0,1951.0,682.0,290.0,7.0,473.0,48.0,26.0,632.0,96.0,247.0,608.0,798.0,25878.0,27.0,17.0,45.0,5876.0,670.0,57.0,248.0,2.0,22.0,2128.0,1.0,97.0,29.0,283.0,1447.0,4919.0,367.0,0.0,1257.0,0.0,39.0,863.0,577.0,379.0,35.0,215.0,538.0,473.0,162.0,96.0,1049.0,221.0,444.0,76.0,180.0,111.0,183.0,7.0,306.0,106.0,3.0,1487.0,967.0,0.0,30.0,325.0,387.0,5.0,188.0,0.0,300.0,607.0,2984.0,26.0,205.0,92.0,100.0,105.0,159.0,286.0,214.0,75.0,53.0,700.0,113.0,55.0,638.0,56.0,907.0,53.0,286.0,41.0,117.0,69.0,24.0,226.0,2243.0,12.0,1215.0,444.0,90.0,21.0,0.0,101.0,720.0,5692.0,1354.0,15.0,225.0,326.0,45.0,380.0,7175.0,113.0,41.0,73.0,589.0,363.0,1747.0,0.0,57.0,0.0,116.0,3.0,335.0,860.0,298.0,5565.0,82.0,712.0,48.0,2228.0,227.0,151.0,616.0,0.0,0.0,585.0,15.0,120.0,187.0,331.0,316.0,294.0,62.0,77.0,200.0,613.0,50.0,295.0,100.0,381.0,47.0,356.0,57.0,0.0,2432.0,1.0,333.0,1634.0,25.0,0.0,158.0,122.0,1.0,94.0,532.0,704.0,3.0,4140.0,18.0,29.0,696.0,72.0,588.0,58.0,254.0,0.0,618.0,26.0,168.0,854.0,10157.0,0.0,0.0,2160.0,60.0,260.0,120.0,10.0,622.0,496.0,1.0,293.0,0.0,2.0,111.0,33.0,87.0,384.0,226.0,0.0,14.0,15.0,620.0,1311.0,288.0,266.0,13.0,1850.0,33.0,518.0,1459.0,62.0,690.0,0.0,3699.0,0.0,317.0,261.0,41.0,0.0,198.0,132.0,1562.0,11868.0,14.0,255.0,147.0,198.0,10523.0,456.0,96.0,352.0,951.0,187.0,951.0,1840.0,140.0,2687.0,68.0,96.0,391.0,203.0,5269.0,132.0,126.0,3114.0,554.0,132.0,227.0,468.0,109.0,3.0,279.0,186.0,356.0,88.0,79.0
t9,222.0,14.0,515.0,379.0,22.0,0.0,120.0,2.0,0.0,388.0,3.0,73.0,259.0,185.0,7828.0,13.0,0.0,1.0,3031.0,183.0,29.0,209.0,0.0,0.0,1186.0,0.0,26.0,0.0,143.0,724.0,991.0,292.0,3.0,625.0,8.0,58.0,229.0,837.0,89.0,5.0,159.0,179.0,203.0,59.0,27.0,242.0,58.0,443.0,120.0,46.0,181.0,26.0,90.0,45.0,8.0,0.0,504.0,346.0,16.0,0.0,131.0,78.0,35.0,86.0,1.0,5.0,219.0,912.0,0.0,63.0,17.0,105.0,13.0,0.0,135.0,98.0,0.0,0.0,225.0,16.0,6.0,194.0,0.0,289.0,29.0,197.0,8.0,39.0,3.0,0.0,16.0,748.0,0.0,571.0,108.0,5.0,6.0,0.0,59.0,472.0,1785.0,232.0,0.0,65.0,61.0,4.0,185.0,1563.0,3.0,102.0,20.0,61.0,119.0,1046.0,0.0,51.0,0.0,40.0,0.0,70.0,306.0,107.0,1933.0,24.0,336.0,25.0,1050.0,189.0,60.0,203.0,0.0,0.0,266.0,3.0,91.0,182.0,89.0,107.0,52.0,4.0,0.0,73.0,304.0,0.0,5.0,56.0,134.0,5.0,78.0,1.0,0.0,805.0,8.0,47.0,396.0,34.0,0.0,30.0,69.0,0.0,2.0,62.0,357.0,5.0,1074.0,56.0,0.0,358.0,41.0,166.0,0.0,47.0,9.0,101.0,9.0,66.0,417.0,3972.0,0.0,0.0,551.0,1.0,75.0,30.0,1.0,306.0,349.0,19.0,45.0,22.0,1.0,17.0,0.0,167.0,62.0,367.0,0.0,0.0,0.0,624.0,527.0,73.0,23.0,5.0,632.0,79.0,137.0,742.0,48.0,230.0,0.0,1157.0,0.0,121.0,87.0,9.0,0.0,10.0,9.0,405.0,5565.0,0.0,77.0,154.0,39.0,6597.0,139.0,8.0,105.0,424.0,132.0,644.0,698.0,18.0,1005.0,8.0,68.0,63.0,33.0,1412.0,0.0,0.0,1340.0,457.0,2.0,58.0,103.0,37.0,4.0,171.0,48.0,111.0,7.0,56.0
t10,56.0,0.0,117.0,204.0,59.0,0.0,48.0,0.0,0.0,50.0,0.0,41.0,128.0,73.0,2832.0,6.0,0.0,0.0,1423.0,15.0,0.0,423.0,6.0,0.0,702.0,0.0,0.0,0.0,26.0,480.0,307.0,41.0,0.0,315.0,0.0,0.0,42.0,616.0,40.0,0.0,71.0,9.0,21.0,33.0,2.0,205.0,53.0,303.0,0.0,0.0,140.0,1.0,283.0,38.0,0.0,0.0,88.0,152.0,30.0,0.0,12.0,16.0,0.0,3.0,0.0,49.0,140.0,305.0,0.0,4.0,0.0,31.0,0.0,0.0,56.0,58.0,0.0,0.0,78.0,0.0,0.0,76.0,0.0,11.0,0.0,81.0,13.0,32.0,0.0,0.0,7.0,212.0,0.0,103.0,0.0,1.0,0.0,0.0,0.0,131.0,241.0,46.0,0.0,83.0,0.0,0.0,29.0,236.0,0.0,27.0,2.0,0.0,49.0,281.0,0.0,4.0,0.0,132.0,14.0,69.0,107.0,0.0,521.0,3.0,133.0,0.0,452.0,1.0,0.0,184.0,0.0,0.0,15.0,0.0,4.0,50.0,3.0,168.0,29.0,0.0,1.0,15.0,199.0,0.0,0.0,16.0,13.0,0.0,60.0,0.0,0.0,275.0,3.0,2.0,78.0,0.0,0.0,3.0,53.0,0.0,0.0,23.0,82.0,3.0,247.0,0.0,1.0,66.0,115.0,2.0,0.0,0.0,0.0,8.0,0.0,2.0,160.0,1841.0,0.0,0.0,257.0,4.0,42.0,0.0,0.0,98.0,125.0,0.0,92.0,0.0,0.0,0.0,21.0,25.0,0.0,281.0,0.0,0.0,0.0,257.0,88.0,1.0,17.0,8.0,151.0,124.0,8.0,297.0,5.0,67.0,0.0,362.0,0.0,92.0,21.0,54.0,0.0,1.0,3.0,63.0,1766.0,0.0,0.0,109.0,2.0,3147.0,0.0,1.0,13.0,80.0,49.0,146.0,598.0,2.0,186.0,0.0,30.0,0.0,0.0,118.0,1.0,0.0,747.0,255.0,0.0,8.0,36.0,0.0,2.0,25.0,0.0,1.0,1.0,48.0
