t,c1,c2,c3,c4,c5,c6,c7,c8,c9,c10,c11,c12,c13,c14,c15,c16,c17,c18,c19,c20,c21,c22,c23,c24,c25,c26,c27,c28,c29,c30,c31,c32,c33,c34,c35,c36,c37,c38,c39,c40,c41,c42,c43,c44,c45,c46,c47,c48,c49,c50,c51,c52,c53,c54,c55,c56,c57,c58,c59,c60,c61,c62,c63,c64,c65,c66,c67,c68,c69,c70,c71,c72,c73,c74,c75,c76,c77,c78,c79,c80,c81,c82,c83,c84,c85,c86,c87,c88,c89,c90,c91,c92,c93,c94,c95,c96,c97,c98,c99,c100,c101,c102,c103,c104,c105,c106,c107,c108,c109,c110,c111,c112,c113,c114,c115,c116,c117,c118,c119,c120,c121,c122,c123,c124,c125,c126,c127,c128,c129,c130,c131,c132,c133,c134,c135,c136,c137,c138,c139,c140,c141,c142,c143,c144,c145,c146,c147,c148,c149,c150,c151,c152,c153,c154,c155,c156,c157,c158,c159,c160,c161,c162,c163,c164,c165,c166,c167,c168,c169,c170,c171,c172,c173,c174,c175,c176,c177,c178,c179,c180,c181,c182,c183,c184,c185,c186,c187,c188,c189,c190,c191,c192,c193,c194,c195,c196,c197,c198,c199,c200,c201,c202,c203,c204,c205,c206,c207,c208,c209,c210,c211,c212,c213,c214,c215,c216,c217,c218,c219,c220,c221,c222,c223,c224,c225,c226,c227,c228,c229,c230,c231,c232,c233,c234,c235,c236,c237,c238,c239,c240,c241,c242,c243,c244,c245,c246,c247,c248,c249,c250,c251,c252,c253,c254
t1,3.42,0.2,1.48,0.09,0.0,6.93,-0.14,5.29,-0.15,-0.24,87.12,0.0,0.26,24.31,26.04,1.92,0.0,-0.59,0.1,94.67,-6.03,0.0,0.6,0.0,-0.08,3.75,15.32,45.55,-0.55,0.41,-1.35,0.1,13.14,0.48,7.86,16.83,0.24,0.72,0.2,0.0,0.0,0.48,579.14,3.03,-0.16,16.83,0.59,0.0,6.98,8.18,0.0,0.0,0.0,0.0,1.01,1.53,1913.37,0.21,10.27,0.06,362.42,-0.13,0.0,0.05,0.82,0.0,0.06,0.0,0.1,66.12,1014.25,0.81,0.12,6.96,-0.4,-0.47,0.99,0.0,244.7,-0.88,0.89,0.59,0.77,61.9,1.19,0.96,0.0,0.0,2.77,18.15,7.48,3.98,4.63,24.48,3.29,-0.34,1.02,0.46,0.0,0.2,2261.86,0.64,2.88,0.36,130.29,1.03,18.29,2.81,1.49,0.15,3.41,1.07,-0.14,0.08,3.17,11.67,22.81,0.0,0.03,0.0,1.57,-0.36,3.71,0.0,0.0,18.57,1.88,0.55,69.44,0.3,0.0,0.0,-0.33,-0.19,0.1,0.0,-0.33,0.0,-0.75,0.37,2.55,1.76,0.03,7.74,0.03,21.28,1.36,-0.06,-0.08,2.74,0.0,4.6,0.43,-0.52,7.58,0.0,0.64,0.15,0.0,0.0,1.83,-0.06,0.25,0.0,0.99,8.28,0.0,0.0,1.06,131.89,7.78,0.0,0.05,-0.25,5.53,0.05,0.0,0.12,0.45,2.5,2.22,2.34,0.1,13.88,-0.12,0.66,1.71,927.96,-0.07,0.71,787.73,0.0,0.0,0.01,-0.12,0.06,0.0,0.46,55.56,0.0,0.81,0.52,-0.32,0.33,0.3,0.0,0.0,0.0,0.0,0.0,2.26,11.66,3.35,0.0,0.5,0.0,0.0,0.02,6.89,490.21,0.2,0.0,0.0,0.0,0.51,0.61,2105.23,0.43,0.0,2.18,0.0,-0.41,-0.02,17.73,2.34,2.72,5.85,0.08,0.25,0.43,3.82,3.79,-0.66,0.21,-0.07,714.52,0.48,0.0,9.07,3.04,1.83,0.4,0.0,1.0
t2,25.13,3.48,3.1,2.89,1.13,4.68,13.99,35.08,5.56,1.47,510.2,0.0,2.72,408.37,352.24,22.59,0.0,4.59,6.74,802.23,-32.0,1.09,-0.12,0.13,-0.14,13.95,115.82,209.17,5.77,2.15,17.34,-0.01,38.56,1.53,10.22,113.36,7.2,2.51,6.51,0.0,-0.06,0.15,4489.3,5.94,16.98,136.07,4.81,0.25,44.78,156.3,0.0,0.0,0.0,2.56,2.67,24.72,11329.16,0.91,45.89,1.74,3410.5,2.89,0.0,2.77,10.63,1.36,1.66,16.92,0.32,582.5,4379.71,9.39,4.76,55.0,26.52,2.25,2.35,0.0,2280.53,1.33,8.73,6.7,3.23,578.78,5.48,8.86,0.0,0.4,26.72,47.36,114.44,27.33,24.64,211.34,15.09,8.77,3.42,1.03,0.0,19.12,12412.31,10.0,32.14,0.27,809.66,0.9,123.71,64.84,31.3,1.78,63.13,21.69,5.32,4.08,17.17,179.09,48.18,0.03,6.07,4.32,5.04,0.37,47.92,0.0,2.44,282.23,11.0,1.96,447.59,14.8,-0.09,0.0,2.32,3.11,0.1,-0.03,9.71,0.0,5.82,2.14,30.85,2.24,5.89,44.91,3.4,175.65,2.76,0.89,0.44,26.61,0.0,35.33,1.23,4.96,43.98,0.0,10.81,7.02,0.54,-0.03,16.21,6.73,4.04,0.02,8.65,61.97,2.24,0.0,15.64,1265.05,60.97,2.85,0.93,2.67,56.03,0.88,0.01,25.35,22.51,4.92,11.28,28.92,2.33,189.59,28.71,2.87,18.0,904.81,6.8,26.15,1048.4,0.0,1.11,3.02,1.54,0.35,2.72,13.25,435.08,0.33,11.33,3.45,1.72,38.91,3.6,0.2,0.0,0.02,-0.33,6.87,1.52,27.68,8.35,-0.11,0.21,0.0,0.0,0.48,26.42,4751.6,15.87,0.0,0.08,-0.11,2.28,2.79,7492.56,3.97,3.46,12.49,2.71,0.87,5.78,77.95,12.73,58.38,111.66,0.34,17.23,13.25,42.6,4.84,13.28,0.0,1.2,3893.19,22.92,0.0,121.36,8.41,0.57,-0.35,0.0,-0.99
t3,76.56,1.98,51.29,7.81,4.65,6.01,55.39,125.29,13.23,15.26,464.37,0.25,13.01,1422.35,1530.42,28.34,-0.27,37.11,40.05,1939.15,157.21,3.2,2.3,9.81,4.87,62.06,142.56,249.2,36.69,0.59,137.34,12.43,8.75,19.35,17.46,211.25,29.97,6.35,18.49,0.69,0.49,2.35,7296.47,8.69,43.01,343.89,10.72,0.51,160.21,672.63,0.15,1.06,-0.48,0.44,1.21,31.44,15675.04,0.73,103.36,18.42,6235.06,16.51,2.29,11.27,5.56,9.15,10.14,61.15,-0.12,1075.53,2066.78,57.31,55.2,132.84,49.47,0.93,5.64,0.0,4797.25,4.86,46.27,11.74,16.77,1508.81,19.08,9.69,0.0,2.37,58.16,60.79,334.94,88.45,133.48,642.49,54.64,7.57,8.43,9.64,1.94,55.96,20704.66,46.99,43.07,0.06,871.28,10.48,247.69,388.16,69.86,10.25,180.25,72.72,19.0,3.62,18.55,467.84,55.13,0.0,24.26,7.57,19.6,0.62,185.01,2.73,22.2,1098.07,23.13,19.81,808.59,38.77,-0.21,-0.09,8.21,3.25,0.0,0.51,33.26,-0.03,42.1,5.68,108.59,1.73,15.94,68.5,27.03,465.92,24.06,2.92,4.62,43.89,0.0,119.61,0.56,11.35,232.99,0.07,84.36,14.0,0.8,-1.52,64.9,66.36,51.45,0.54,38.77,91.96,0.67,1.02,44.93,2932.11,101.79,8.26,-0.5,28.14,136.55,8.0,2.41,107.66,58.27,5.18,65.18,85.19,11.44,669.42,35.81,11.39,84.38,139.42,6.3,52.23,219.69,3.43,1.8,3.4,20.6,-0.09,0.78,83.54,654.21,0.18,53.82,6.84,8.22,120.89,25.55,1.35,0.18,1.2,2.21,7.74,2.22,191.24,26.5,16.31,1.78,0.01,0.0,0.96,27.79,11579.04,68.27,0.0,2.05,0.71,6.91,13.23,5254.44,39.39,18.01,42.45,1.54,6.93,4.82,207.65,40.08,196.84,261.35,9.32,42.11,96.13,112.0,14.94,36.49,1.09,19.65,3387.45,74.11,0.24,365.06,54.55,11.68,9.81,3.09,18.9
t4,163.45,17.13,155.38,15.55,27.91,1.64,185.52,116.92,28.93,32.39,146.9,0.4,40.21,1722.01,4069.27,14.36,0.81,57.9,55.69,1831.36,656.35,2.98,0.34,14.96,15.33,117.19,98.76,51.01,53.37,21.49,436.44,27.05,0.98,24.74,32.89,158.44,97.67,10.28,18.56,4.37,-0.53,2.66,3480.93,8.0,64.67,397.43,33.49,0.85,151.71,719.03,0.21,8.68,-0.36,3.82,5.18,31.76,8362.71,11.55,62.06,23.6,2866.86,31.19,2.12,20.17,1.17,30.32,18.02,235.94,0.89,661.08,497.17,149.75,104.5,119.17,39.16,6.03,14.86,-0.06,2924.7,23.61,68.14,41.09,45.31,1326.99,21.05,19.04,-0.06,9.98,59.27,44.44,390.28,226.24,165.73,617.49,112.18,3.59,18.06,22.13,1.2,155.51,15537.41,108.69,51.97,2.8,231.29,11.66,256.73,1861.73,84.56,53.98,191.11,132.16,47.39,10.41,3.39,386.55,26.73,0.78,40.22,34.28,74.97,1.64,453.68,5.24,52.1,903.16,47.84,28.39,435.51,87.27,-1.5,0.39,15.58,7.04,0.29,0.94,106.69,0.14,69.23,16.81,79.03,17.07,20.67,37.71,74.17,392.26,81.89,3.81,8.9,25.98,0.0,416.25,16.76,10.81,576.99,1.3,91.77,16.65,4.86,1.76,168.15,201.32,115.7,0.16,116.64,85.72,3.55,6.38,55.32,2256.38,82.63,17.58,2.88,135.83,157.28,19.41,9.08,384.99,27.32,-0.1,150.01,126.98,36.7,685.2,28.87,32.8,129.15,15.51,4.25,53.1,23.88,1.96,0.09,13.69,50.33,3.57,5.9,99.89,285.99,1.22,116.25,13.24,12.25,134.92,112.09,7.69,0.56,3.57,5.41,41.5,9.36,397.23,31.66,111.23,1.7,0.33,0.19,0.81,34.7,8700.25,154.26,0.42,18.84,1.54,64.93,24.28,1838.12,61.49,53.62,155.95,1.75,44.43,78.71,170.72,154.1,314.67,107.64,15.61,62.18,407.19,148.17,6.12,82.45,1.57,93.53,967.41,188.07,4.2,343.13,84.05,23.81,22.14,21.53,53.67
t5,193.98,67.01,213.2,25.01,33.52,0.15,225.96,63.84,12.88,43.66,25.24,3.08,87.26,846.94,5894.24,5.58,0.53,55.85,127.23,711.34,105.57,11.17,0.2,16.98,62.6,32.52,42.31,15.59,53.87,34.9,1365.83,67.86,2.96,40.73,14.31,74.44,159.98,9.06,15.77,15.27,2.19,6.64,956.87,3.34,21.1,303.21,25.43,3.39,70.19,240.83,0.09,9.22,0.42,10.13,1.42,20.25,2556.29,21.71,14.31,13.84,678.57,39.8,4.37,32.53,3.3,29.85,34.45,416.68,-0.03,181.34,94.1,51.06,59.99,53.3,42.07,4.85,6.68,-0.32,900.77,38.26,49.81,69.39,75.27,618.05,19.87,15.97,-0.8,12.94,35.9,15.81,180.11,413.62,55.49,377.78,143.72,0.36,8.22,19.21,0.84,239.9,6201.38,226.55,17.37,4.49,69.23,10.97,125.5,3616.2,67.32,110.07,77.34,134.8,38.34,19.46,0.81,125.05,25.32,1.25,31.95,53.52,128.14,3.75,670.58,12.77,132.58,288.79,85.13,34.94,119.05,138.25,6.05,0.0,37.8,10.46,0.05,5.76,122.83,0.46,57.43,36.31,49.64,18.2,23.98,18.19,43.22,121.87,84.51,10.05,14.19,14.0,0.82,791.0,17.19,13.77,701.75,1.32,34.25,27.26,4.85,0.91,109.75,183.03,196.37,0.03,339.24,55.33,1.85,20.21,31.55,768.96,31.48,42.9,2.25,211.97,98.65,61.38,15.47,782.39,23.31,0.15,277.79,68.58,65.64,268.89,13.33,46.92,103.16,5.66,15.46,18.4,3.69,7.25,1.25,21.41,60.93,6.4,0.36,16.24,84.46,8.75,208.5,22.31,15.63,51.87,243.45,9.34,2.1,2.19,5.71,51.22,10.52,496.88,9.61,308.18,7.75,0.63,0.71,-0.31,8.26,2880.03,271.74,-0.34,33.12,1.74,119.33,41.25,476.9,33.32,48.3,172.49,5.59,40.28,150.96,85.1,229.67,138.94,25.9,36.62,52.18,1088.33,89.0,1.78,226.54,5.55,100.3,228.11,190.27,21.14,102.44,74.66,41.17,52.67,63.58,34.85
t6,142.15,63.36,200.98,43.54,20.96,0.81,116.55,22.0,13.05,43.72,5.64,4.69,117.79,222.48,4249.44,6.78,0.8,21.55,146.04,196.88,25.29,8.57,1.29,15.85,75.44,12.13,14.34,2.69,39.86,45.36,1404.65,40.09,2.59,76.14,1.99,22.14,129.61,6.32,19.57,3.06,4.66,9.26,213.77,0.18,10.78,209.37,20.64,5.45,10.35,41.01,0.63,7.18,-0.55,10.58,-0.16,3.9,631.81,39.69,2.06,10.89,138.2,55.4,5.02,11.74,2.17,33.54,10.63,421.67,0.91,61.0,19.52,22.2,25.44,17.81,23.15,3.52,8.62,0.0,245.89,21.4,40.61,53.0,44.07,169.23,18.74,6.49,5.87,6.53,6.99,14.92,60.5,322.79,7.99,162.45,74.51,-0.15,6.51,7.02,1.3,168.1,1864.82,243.29,4.4,8.62,15.1,6.4,56.85,2366.91,28.74,62.06,13.55,62.53,19.72,40.84,0.0,30.1,11.66,0.79,12.51,48.72,103.37,2.88,631.23,23.15,161.58,63.2,78.59,49.69,23.53,63.28,1.2,0.0,46.67,5.07,0.83,5.64,70.01,10.6,66.01,60.67,15.34,10.76,16.86,7.24,24.68,41.25,42.29,7.09,32.08,6.01,0.0,692.55,9.59,7.55,274.14,0.09,13.38,21.6,15.14,-0.06,41.74,70.83,104.67,0.3,455.58,17.42,4.63,22.1,32.4,242.21,6.31,38.44,0.65,81.6,24.2,46.06,17.61,879.87,10.76,0.0,219.78,16.84,45.34,47.56,3.31,41.81,41.72,3.17,15.07,3.86,5.25,8.52,1.67,22.63,39.3,4.77,0.0,3.25,22.54,7.79,184.09,14.37,17.49,18.54,280.86,1.1,7.45,24.07,20.89,60.01,0.36,391.35,2.11,191.51,15.68,0.18,0.34,4.14,5.08,711.11,292.06,1.17,44.5,2.2,116.18,43.18,99.19,9.66,47.68,89.14,14.25,53.85,120.44,27.2,249.5,37.7,9.03,27.92,18.41,997.1,26.8,2.13,293.72,13.08,67.7,47.59,117.84,51.6,17.64,72.74,14.73,27.93,92.28,22.98
t7,61.98,31.56,115.57,34.29,23.48,0.26,38.93,9.93,4.67,20.11,3.1,0.77,84.69,62.89,1876.41,3.33,0.97,6.21,163.91,42.54,5.35,10.61,0.0,9.77,51.02,3.85,-0.58,9.27,21.74,19.43,593.69,13.35,0.24,43.31,1.09,3.95,51.03,1.76,13.58,2.31,3.5,14.5,53.81,-0.09,1.9,80.96,4.46,7.73,2.7,23.39,0.74,11.94,0.07,10.04,0.09,2.3,147.11,14.72,0.36,2.33,35.83,34.8,0.39,5.83,0.31,19.1,17.65,245.72,0.02,10.25,8.93,8.66,0.73,0.17,12.95,1.9,2.03,-0.18,77.46,4.16,17.78,24.1,8.49,43.47,6.18,12.25,2.31,7.37,4.02,1.57,8.43,167.16,3.33,77.2,30.05,0.03,3.84,4.27,3.43,66.37,506.64,110.0,1.6,10.95,13.34,1.72,19.54,680.8,14.74,12.61,5.64,19.51,14.21,46.61,0.09,7.94,3.85,2.29,-0.13,26.53,41.98,0.0,343.91,20.43,103.25,23.58,44.2,29.46,2.27,23.1,-0.03,0.0,35.31,0.13,-0.11,5.96,13.94,1.75,41.04,23.26,7.9,7.5,9.82,4.27,12.53,11.27,13.55,5.93,22.28,2.01,0.0,234.04,12.14,7.28,83.81,0.42,7.34,10.47,9.09,-0.27,10.71,16.7,38.44,0.61,285.15,8.87,11.63,17.64,18.45,64.91,0.01,23.52,0.16,20.8,5.24,19.79,5.25,613.07,6.9,0.0,145.47,0.32,31.98,9.46,6.99,15.84,12.77,3.75,5.23,2.25,1.62,2.19,-0.02,17.28,22.51,7.92,2.37,2.13,0.29,8.86,86.83,8.17,11.15,3.56,106.87,0.51,16.92,41.74,7.62,23.61,0.0,239.94,1.32,66.25,17.89,1.2,0.6,12.89,2.37,154.77,176.54,0.56,6.53,1.79,32.86,98.84,50.77,0.74,43.4,36.93,6.86,29.79,49.42,10.48,120.81,19.36,3.77,24.67,7.15,368.18,8.73,0.24,205.37,13.99,23.21,20.85,38.89,21.19,7.23,39.05,3.62,22.08,23.59,2.81
t8,46.48,18.34,67.62,22.57,6.65,0.0,10.03,3.35,-0.12,11.9,3.07,6.51,36.15,10.56,573.52,1.68,0.0,0.37,87.88,10.08,2.07,14.14,0.0,2.99,19.84,0.15,1.3,1.11,6.08,4.56,166.58,1.74,0.0,21.15,0.05,8.96,22.73,1.38,6.89,2.87,5.1,9.26,10.51,0.0,1.14,28.82,1.97,8.93,0.43,1.06,0.57,1.36,1.17,4.86,0.0,0.0,35.81,15.79,-0.1,1.61,5.52,11.94,3.74,4.87,-0.06,14.93,7.17,110.98,0.0,2.05,11.04,2.87,2.2,1.08,4.01,3.4,1.28,0.51,12.25,3.14,3.98,5.55,9.29,15.14,2.54,5.35,-0.09,4.42,1.24,0.75,7.09,53.79,0.19,44.84,7.02,0.06,4.3,0.0,4.71,17.64,134.81,41.51,0.0,3.44,2.3,1.27,9.25,159.55,5.25,5.71,2.52,6.42,12.51,44.59,0.0,7.79,-1.07,1.37,-0.43,11.43,10.28,0.23,140.44,7.65,36.06,3.42,8.15,16.46,5.03,12.49,0.0,1.8,14.79,0.68,0.62,1.9,12.04,-1.06,7.38,8.02,0.66,2.68,7.92,2.31,2.96,4.34,2.52,2.62,13.17,1.01,0.0,52.97,5.17,1.03,28.45,0.05,1.73,5.11,1.84,0.35,0.78,5.87,17.35,2.38,157.73,6.38,-0.37,18.24,4.34,17.5,0.0,9.22,0.0,13.08,2.42,5.57,3.52,287.5,3.55,0.0,55.74,1.4,12.24,3.89,1.49,12.62,7.89,1.34,0.16,0.52,0.36,10.08,0.0,2.21,8.43,1.26,0.69,0.48,3.53,11.44,35.46,1.64,0.58,0.37,54.03,-0.76,9.13,41.54,0.89,13.57,0.0,107.4,-0.12,-0.12,5.23,1.78,1.88,7.47,0.64,25.4,99.09,0.0,9.31,0.06,11.39,172.99,17.11,0.33,10.21,17.8,5.89,7.22,22.3,8.25,60.88,7.11,0.94,11.56,0.13,69.44,5.38,0.0,77.91,13.65,3.86,4.6,11.42,6.74,2.49,9.5,0.3,11.01,8.28,2.97
t9,8.19,3.56,21.11,11.21,2.84,0.0,0.26,0.12,0.0,3.14,-0.21,0.36,15.06,2.99,190.27,1.09,0.19,0.07,66.33,1.55,-0.01,3.73,0.0,0.0,3.04,0.0,0.0,0.0,4.09,1.45,32.13,2.08,0.4,4.93,0.0,-0.6,8.08,1.52,0.25,1.37,2.91,2.99,1.31,0.03,-0.27,6.31,1.5,11.77,-0.03,0.41,0.16,-0.3,4.37,0.0,0.0,0.03,17.33,9.46,0.0,-0.03,0.3,2.55,0.0,2.86,-0.03,3.43,-0.71,41.46,0.0,1.56,7.89,0.12,2.43,0.0,0.11,0.43,0.29,0.0,2.23,0.23,1.52,0.14,0.54,7.46,-0.32,0.26,-0.03,1.09,0.34,0.61,1.02,22.15,-0.18,10.51,2.88,-0.38,1.54,0.0,1.45,5.34,34.01,10.37,0.0,0.05,1.5,0.0,4.64,29.77,0.07,1.41,0.0,2.14,10.66,57.82,0.0,-0.5,0.53,0.53,0.0,2.28,0.92,0.0,50.19,1.81,6.51,0.0,5.28,6.13,0.46,7.35,0.0,-0.22,8.91,2.49,0.0,0.65,2.85,0.88,4.19,0.0,0.0,0.0,7.35,0.0,-0.22,1.26,7.62,1.7,3.64,0.0,0.0,14.34,0.64,0.65,9.22,0.0,0.0,4.4,-1.42,0.77,-0.11,1.38,2.28,9.67,45.45,0.0,1.29,5.72,0.0,2.93,0.0,4.23,0.0,0.11,-0.54,0.86,0.9,106.21,-0.4,0.0,18.73,0.0,15.88,0.96,0.0,4.12,1.86,0.0,-0.06,0.0,0.26,1.23,0.2,-0.54,2.42,-0.36,0.0,2.23,0.7,10.67,5.45,-0.64,-0.03,0.29,7.36,1.55,5.07,10.69,0.0,4.1,0.0,21.33,0.0,-1.01,2.04,3.47,1.58,3.7,0.01,3.83,28.75,0.0,6.43,0.0,3.03,88.91,2.98,0.78,1.0,9.66,1.36,2.11,13.07,0.65,23.9,0.03,0.09,2.47,0.0,11.92,0.46,0.05,60.08,6.18,0.45,1.49,1.6,1.5,0.64,5.23,0.08,0.97,2.16,0.74
t10,2.13,0.98,1.28,0.94,0.2,0.0,0.71,0.0,0.0,4.98,0.0,0.0,1.86,0.37,51.21,0.76,0.05,0.15,18.44,3.68,-0.03,0.55,0.0,-0.15,16.2,0.0,0.0,0.0,0.0,3.59,10.49,0.0,0.0,3.82,0.0,0.0,2.97,0.0,-0.66,-0.39,4.17,5.79,0.59,0.0,0.0,2.94,2.76,9.37,0.0,0.0,0.0,0.0,5.42,0.0,0.0,0.0,1.01,1.59,0.0,0.0,0.04,0.25,0.06,0.86,0.0,-0.65,0.17,19.26,0.0,0.05,0.7,1.51,0.55,0.0,0.0,3.29,0.56,0.0,2.07,2.16,0.2,0.0,0.05,-0.45,0.0,0.0,0.0,-0.18,0.0,0.0,0.0,0.67,0.0,1.3,-0.41,1.84,0.0,0.0,3.48,0.78,11.73,1.1,0.0,0.17,-0.85,0.0,2.0,6.4,-0.59,0.69,0.0,1.05,10.33,26.57,0.0,0.07,0.0,0.63,0.0,0.08,0.09,0.0,16.42,0.0,-0.15,0.0,2.97,0.29,2.06,2.99,0.0,0.12,2.36,0.42,0.0,0.0,-0.24,2.14,5.68,0.0,0.0,0.0,4.48,0.0,0.93,-0.75,4.86,0.21,0.39,0.0,0.0,3.92,-0.12,2.81,-0.38,0.0,0.0,-0.1,0.26,0.61,0.0,1.07,0.03,1.77,20.06,0.0,0.33,0.53,-0.51,0.94,0.0,-1.02,0.0,0.07,1.6,0.3,-1.05,37.54,-0.68,0.0,6.21,0.0,1.74,0.1,0.0,0.92,2.39,0.0,1.98,0.0,0.0,0.0,0.0,7.03,3.22,0.0,0.0,0.03,0.0,0.74,-0.06,0.65,0.0,0.0,3.28,0.0,1.52,3.7,0.0,0.0,0.0,6.56,0.0,2.22,1.18,0.66,0.5,2.12,0.05,0.79,9.92,0.0,2.2,0.0,-0.08,64.98,0.74,-0.12,-0.06,0.47,0.67,0.29,3.72,0.0,2.81,0.0,-0.24,0.0,0.0,10.23,0.0,0.0,18.4,1.72,0.53,2.41,0.59,0.17,0.0,0.1,0.0,-0.37,0.0,-0.48
