t,c1,c2,c3,c4,c5,c6,c7,c8,c9,c10,c11,c12,c13,c14,c15,c16,c17,c18,c19,c20,c21,c22,c23,c24,c25,c26,c27,c28,c29,c30,c31,c32,c33,c34,c35,c36,c37,c38,c39,c40,c41,c42,c43,c44,c45,c46,c47,c48,c49,c50,c51,c52,c53,c54,c55,c56,c57,c58,c59,c60,c61,c62,c63,c64,c65,c66,c67,c68,c69,c70,c71,c72,c73,c74,c75,c76,c77,c78,c79,c80,c81,c82,c83,c84,c85,c86,c87,c88,c89,c90,c91,c92,c93,c94,c95,c96,c97,c98,c99,c100,c101,c102,c103,c104,c105,c106,c107,c108,c109,c110,c111,c112,c113,c114,c115,c116,c117,c118,c119,c120,c121,c122,c123,c124,c125,c126,c127,c128,c129,c130,c131,c132,c133,c134,c135,c136,c137,c138,c139,c140,c141,c142,c143,c144,c145,c146,c147,c148,c149,c150,c151,c152,c153,c154,c155,c156,c157,c158,c159,c160,c161,c162,c163,c164,c165,c166,c167,c168,c169,c170,c171,c172,c173,c174,c175,c176,c177,c178,c179,c180,c181,c182,c183,c184,c185,c186,c187,c188,c189,c190,c191,c192,c193,c194,c195,c196,c197,c198,c199,c200,c201,c202,c203,c204,c205,c206,c207,c208,c209,c210,c211,c212,c213,c214,c215,c216,c217,c218,c219,c220,c221,c222,c223,c224,c225,c226,c227,c228,c229,c230,c231,c232,c233,c234,c235,c236,c237,c238,c239,c240,c241,c242,c243,c244,c245,c246,c247,c248,c249,c250,c251,c252,c253,c254
t1,0.17,0.0,0.16,0.13,0.0,3.07,3.58,2.86,-0.62,0.0,99.99,0.0,1.47,37.37,26.9,3.79,0.0,0.23,-0.29,107.04,1.65,0.2,0.0,-0.03,0.71,0.83,21.26,35.55,0.43,0.0,0.04,0.3,16.92,0.14,1.62,13.03,0.13,0.15,-0.09,-0.69,-0.06,0.0,619.73,0.23,-0.18,14.26,2.64,0.0,3.71,2.94,0.09,0.0,0.0,0.8,0.05,1.21,1947.22,0.72,13.8,0.76,427.54,0.38,0.22,0.0,1.02,-0.15,0.19,0.58,0.0,54.75,1129.32,2.51,1.3,3.94,0.58,0.12,0.0,0.0,288.26,0.46,1.27,0.0,0.05,70.18,0.37,0.83,0.0,0.0,1.52,5.15,10.3,3.29,1.01,16.62,3.08,1.03,-0.18,0.98,0.0,-0.15,2032.78,0.64,-0.1,0.0,113.04,0.63,12.07,5.21,1.71,0.22,5.97,2.4,1.14,1.31,-0.36,20.07,12.88,-0.03,-0.22,0.0,0.55,1.89,2.02,0.0,0.11,23.66,0.2,0.66,65.82,1.3,0.0,0.0,1.38,0.03,0.0,0.0,0.12,0.0,0.09,1.96,-0.04,0.0,0.32,7.14,0.0,23.75,0.0,0.2,0.25,3.56,0.0,2.94,0.82,0.02,5.37,0.0,0.16,0.67,0.06,0.84,6.26,0.5,0.67,0.32,2.73,7.67,0.3,0.0,0.89,145.57,7.76,0.12,0.0,0.25,1.86,1.71,0.0,3.32,2.1,1.19,0.1,0.32,0.15,13.82,1.9,0.0,3.93,986.93,1.59,2.1,833.6,0.0,-0.04,0.33,0.06,0.1,0.23,1.02,57.88,0.09,0.81,0.5,0.07,5.57,0.16,0.06,0.0,0.15,0.0,2.25,-0.29,-0.02,0.1,-0.86,0.0,0.0,0.0,0.0,2.38,466.46,-0.47,0.0,0.0,0.0,1.27,0.1,2074.34,0.23,0.0,0.35,0.0,0.06,0.05,4.89,0.75,1.45,4.05,0.0,-0.01,-0.78,1.29,0.24,-0.57,0.85,0.0,772.89,2.76,0.0,10.63,0.53,0.0,0.1,0.0,1.25
t2,16.44,0.8,12.32,0.63,3.17,15.33,14.98,34.17,13.68,6.32,529.61,0.0,4.59,349.83,336.66,22.92,0.0,3.03,6.09,854.3,-42.8,2.34,-0.16,2.72,2.17,3.83,104.84,214.02,5.46,4.71,11.81,3.12,46.83,3.68,9.71,99.0,5.86,0.13,0.67,1.23,0.09,0.0,4688.36,4.76,16.3,96.97,-1.88,0.0,39.71,114.12,-0.27,0.0,0.0,0.29,-0.45,17.27,11248.75,1.27,43.31,8.15,3579.61,5.16,-0.11,0.45,6.98,1.4,1.94,3.55,0.25,588.69,4290.65,9.82,5.98,55.36,12.31,3.62,0.18,0.0,2339.95,3.51,16.96,0.26,-0.14,626.43,1.41,3.18,0.0,0.06,17.66,70.06,87.96,12.18,27.28,169.29,28.83,7.92,6.66,1.8,1.27,16.83,12560.16,12.09,12.83,0.0,717.71,1.16,116.35,85.85,31.09,4.7,42.28,12.07,10.37,5.1,10.51,149.98,69.64,0.75,5.33,2.53,4.68,1.09,57.31,0.0,1.33,314.69,0.23,3.15,481.06,11.19,0.0,0.0,6.77,0.03,0.0,0.0,-1.64,0.01,15.39,10.39,29.88,-0.43,3.25,50.41,3.02,213.24,4.51,1.33,0.72,19.3,0.0,63.09,3.0,0.58,41.25,0.0,4.99,5.23,0.18,0.26,24.13,-3.29,25.1,-1.17,12.66,49.04,1.72,0.9,20.03,1315.69,52.29,1.57,1.12,1.38,50.94,2.22,0.09,29.79,4.03,-0.21,10.92,18.38,0.39,188.17,6.09,0.93,28.18,919.11,1.9,16.58,1012.95,0.0,0.32,0.61,1.96,1.17,6.24,17.02,478.25,-1.13,9.12,0.88,2.57,54.21,1.99,2.14,0.0,0.9,1.61,0.37,2.74,37.31,3.78,3.36,-0.65,0.0,0.0,0.0,31.52,4677.49,9.79,0.0,0.28,0.0,9.82,-1.3,7693.04,9.12,2.07,4.52,0.0,-0.27,2.34,90.21,10.62,48.87,110.7,-0.21,10.92,18.66,23.42,4.86,2.66,2.71,0.26,3892.26,7.98,0.18,123.94,11.11,0.85,3.49,2.88,2.11
t3,63.36,1.59,28.64,5.55,10.99,2.88,36.89,113.57,45.15,16.13,522.3,0.08,14.36,1374.38,1416.85,38.13,0.0,27.46,13.79,1994.47,33.74,6.46,1.93,-0.41,7.95,65.57,147.84,254.54,21.31,9.35,166.08,13.62,19.34,10.84,22.11,254.57,24.4,1.56,15.35,4.71,0.02,3.04,7050.99,11.8,41.05,286.52,2.95,0.0,166.36,621.22,2.85,0.05,0.09,3.99,1.86,39.53,15238.04,2.15,93.67,15.39,6336.49,15.63,2.26,9.53,11.11,4.47,7.51,53.25,0.0,1120.89,1974.46,41.6,29.3,180.89,45.68,-0.16,3.42,0.03,4846.11,14.76,28.2,5.3,8.58,1530.54,4.34,12.19,0.11,4.48,70.69,60.94,354.75,67.98,125.5,552.83,94.1,9.02,20.99,-0.06,-0.16,75.27,21044.38,43.99,42.34,0.76,764.0,6.94,226.88,396.57,68.01,37.28,143.31,58.16,24.54,9.21,8.65,429.93,83.63,0.18,5.04,8.18,37.91,0.75,198.28,-0.35,17.26,878.9,3.98,14.19,734.55,27.49,0.0,0.0,12.74,-0.22,-0.09,0.49,4.36,-0.03,56.39,24.61,71.58,15.88,13.78,61.7,15.04,521.27,21.77,5.87,17.33,34.12,0.0,214.74,10.51,0.6,209.75,0.0,35.6,4.74,1.43,1.59,113.15,33.32,57.06,0.0,73.7,130.23,9.52,2.47,70.76,2918.67,100.86,13.89,0.78,21.74,163.98,10.18,2.61,138.68,6.97,8.92,55.36,99.29,10.22,797.99,24.07,0.26,102.31,135.21,7.62,44.91,232.49,0.0,0.15,5.77,9.55,0.94,0.75,59.85,656.6,1.1,48.32,14.4,4.93,114.24,42.2,12.94,1.67,1.46,8.13,16.95,4.24,140.16,18.05,54.22,2.85,0.86,0.0,0.0,33.0,11216.03,47.94,0.5,2.78,-0.03,35.76,26.04,5447.3,21.42,20.56,25.64,0.36,10.13,12.01,219.04,26.79,203.91,297.77,0.6,58.29,123.53,126.58,4.52,25.29,4.08,24.56,3229.51,75.6,6.23,397.2,58.91,1.71,6.07,11.74,21.92
t4,142.04,19.21,103.06,16.99,24.57,-0.35,149.01,119.29,23.13,32.49,156.97,0.06,68.68,1710.36,3720.01,16.09,0.23,49.74,70.89,1708.87,621.8,13.41,1.85,11.64,22.95,129.85,84.7,84.91,45.88,11.1,602.2,36.77,9.32,23.86,24.22,174.98,51.94,3.99,23.37,11.19,1.45,6.26,3466.95,2.05,61.08,384.64,32.14,1.12,172.66,731.93,4.2,7.14,2.52,2.78,1.32,57.68,8295.86,18.34,40.42,24.57,2816.38,29.29,5.21,20.9,1.59,21.12,32.08,233.5,0.25,612.93,574.16,79.09,83.05,165.04,49.73,0.0,17.53,0.0,2794.64,26.77,80.98,50.13,33.88,1343.39,16.23,12.85,0.03,22.07,83.89,36.56,442.5,206.41,169.26,557.53,99.27,3.35,18.96,0.83,0.32,182.07,15586.99,101.96,57.39,8.04,238.09,3.6,225.08,1599.26,116.3,91.2,166.53,127.76,30.53,18.98,0.05,348.11,31.42,-0.91,24.59,36.46,75.99,3.38,568.23,27.24,109.2,809.54,23.17,42.13,420.16,75.33,-0.38,0.0,25.95,0.32,-0.16,0.68,34.34,0.15,71.81,36.88,90.14,23.28,37.35,44.05,58.73,351.89,76.74,1.69,17.12,24.47,0.6,639.09,16.17,-0.15,425.97,0.06,79.31,17.51,2.49,1.53,146.81,149.22,108.69,0.0,255.03,72.5,25.75,9.42,58.72,2180.2,91.88,27.44,0.05,107.0,117.23,30.99,10.01,376.0,19.95,1.57,193.9,131.98,21.47,681.67,30.93,9.09,124.88,26.97,10.88,32.29,29.91,1.0,0.68,22.12,23.65,0.95,0.27,123.33,311.28,0.54,108.25,24.19,18.75,112.27,106.03,19.47,0.82,3.5,2.3,26.7,4.36,309.87,15.52,174.04,5.39,-0.03,0.0,-0.34,9.71,8793.54,101.86,0.59,20.98,0.0,90.57,65.4,1790.87,43.77,44.58,72.12,0.97,20.07,44.03,192.31,130.14,260.6,145.45,7.66,67.07,693.06,159.13,7.71,86.37,0.7,69.67,978.56,180.37,6.48,327.05,69.61,10.3,11.21,30.48,46.58
t5,183.96,69.78,221.25,33.49,31.58,-1.56,212.8,55.92,12.14,48.99,24.87,2.29,135.72,872.88,5605.46,8.55,0.88,32.55,132.55,651.85,163.28,4.87,6.54,15.25,43.75,36.51,42.08,15.82,48.18,36.19,1519.32,37.87,3.05,43.38,2.39,75.14,135.25,5.59,30.52,12.5,1.03,6.56,901.64,7.52,22.16,314.23,24.12,4.53,52.83,261.05,0.85,14.48,1.9,8.6,2.05,21.41,2540.31,12.41,12.81,10.08,742.38,46.72,3.82,56.63,2.11,44.22,42.38,547.24,4.47,193.98,138.22,102.28,70.86,60.78,35.83,1.14,22.02,1.35,826.68,25.15,59.6,67.01,100.0,550.03,25.83,10.87,4.37,6.83,31.32,27.59,262.21,351.14,70.43,417.11,107.87,4.85,14.53,0.35,2.36,261.2,6054.86,221.94,21.32,8.16,77.43,5.93,143.42,3718.17,99.06,97.76,105.12,88.33,41.03,27.35,0.0,84.09,28.13,2.22,27.13,55.71,105.78,0.82,813.34,12.29,183.04,323.49,51.99,62.05,111.95,101.63,2.98,0.35,49.57,0.0,0.11,9.06,81.22,3.62,76.42,40.04,43.38,15.13,43.68,11.8,53.49,127.23,58.99,8.81,29.21,17.67,0.0,857.36,7.66,3.51,585.37,-0.48,63.65,23.85,17.41,1.7,95.62,211.36,190.88,0.19,541.37,34.01,5.1,11.11,37.39,799.32,26.49,37.75,1.93,165.84,66.19,61.13,12.01,708.41,26.09,0.0,322.58,76.4,65.12,230.56,22.54,6.64,108.83,7.88,5.83,8.52,11.42,3.16,2.79,26.51,60.82,24.31,1.97,52.9,82.86,6.09,179.74,13.67,12.54,55.09,243.34,7.68,1.64,11.16,2.2,73.08,0.86,466.71,11.03,298.89,11.47,0.0,0.93,4.63,11.1,2957.36,224.71,3.18,42.53,0.15,145.74,103.69,436.94,28.34,35.82,129.4,2.55,48.13,74.08,77.05,194.98,108.3,39.49,14.71,55.91,1208.5,111.37,10.87,236.43,1.3,97.6,238.72,179.79,8.44,81.59,56.33,44.88,22.91,75.3,40.81
t6,136.51,61.85,207.73,44.66,32.16,0.0,125.93,15.76,2.55,69.37,9.67,2.12,103.5,233.64,4403.69,13.24,1.62,18.58,205.79,163.31,17.1,3.49,4.61,14.4,32.37,7.4,17.48,6.36,72.18,36.23,1366.59,38.36,-0.56,61.51,2.4,17.21,164.03,7.9,20.39,2.55,3.3,11.52,210.24,0.55,18.17,187.18,10.63,2.06,24.28,56.62,1.2,20.8,5.03,9.18,0.47,1.39,640.83,29.75,6.46,2.74,153.51,58.62,1.99,16.22,1.38,34.17,21.25,505.35,2.41,60.06,39.4,41.02,37.19,14.28,12.12,4.27,20.7,0.2,221.3,21.01,24.07,44.82,73.94,160.44,17.71,6.87,7.78,16.21,37.89,10.64,64.86,331.7,13.47,233.62,58.42,3.89,8.83,0.63,1.55,171.7,1888.37,223.85,1.82,7.01,25.24,6.69,69.09,2567.14,49.59,42.33,20.81,46.72,37.86,59.66,0.0,26.22,6.07,8.52,13.43,29.22,82.26,0.09,580.3,10.42,120.24,79.66,79.35,58.92,14.19,79.41,8.2,0.0,42.66,0.85,-0.18,6.74,73.9,1.54,50.87,28.6,10.28,15.25,23.13,2.08,17.31,30.89,36.52,6.05,22.28,3.12,0.27,426.36,5.3,8.7,404.95,1.31,17.05,27.95,21.53,1.15,25.52,146.93,130.96,0.12,491.77,12.7,2.03,29.93,10.87,181.27,5.32,36.43,1.57,116.46,23.21,67.6,10.26,979.74,16.7,0.0,197.96,18.41,60.52,70.96,4.85,24.37,32.04,7.8,1.63,6.23,4.34,10.32,6.15,12.16,57.1,15.64,-0.04,5.1,13.7,9.42,163.45,9.19,9.62,20.64,250.87,0.79,8.64,29.36,2.26,77.63,0.0,377.05,5.81,117.69,7.39,0.69,0.55,8.66,5.13,699.13,336.85,1.28,41.28,0.08,94.48,195.32,142.65,17.17,40.14,120.16,4.72,60.26,145.54,35.91,257.34,28.18,3.06,33.84,34.17,685.93,29.34,4.66,294.29,10.42,75.64,46.74,143.25,20.47,19.0,35.81,30.89,35.76,53.65,15.6
t7,61.16,34.82,152.32,31.16,12.89,0.05,30.59,0.98,1.71,46.84,2.14,10.46,53.56,62.84,2022.73,6.94,3.69,6.26,185.13,41.83,3.32,3.45,3.23,1.57,15.19,0.78,1.38,2.08,17.82,33.45,468.92,10.92,0.0,39.73,0.35,15.76,75.38,3.7,20.59,6.51,3.41,6.07,53.97,0.02,11.55,95.87,3.43,12.62,1.13,14.61,5.92,5.61,10.95,7.83,0.39,0.0,122.55,8.32,3.44,2.85,39.82,21.31,-0.36,16.01,0.0,16.96,5.88,221.8,1.37,9.81,9.64,9.87,14.52,5.62,7.01,5.19,-1.51,2.11,47.16,14.3,17.99,30.58,14.98,38.63,19.92,14.93,7.66,16.38,18.17,3.86,18.94,235.57,5.33,95.21,13.74,-0.01,1.65,2.57,5.36,65.17,500.71,77.88,1.54,9.17,14.4,5.93,20.91,825.5,19.7,3.56,2.2,20.26,17.81,63.05,0.0,8.35,1.28,6.29,6.98,29.09,34.77,0.0,301.37,3.6,35.29,7.69,64.71,31.5,3.84,29.07,5.78,0.0,25.09,0.32,0.0,4.57,43.51,0.45,31.07,4.82,0.36,1.63,15.15,-0.03,3.51,12.06,19.12,1.22,21.17,3.25,2.09,147.93,1.65,9.67,162.66,0.79,7.16,15.69,18.33,0.64,8.55,31.65,46.13,-0.4,260.89,4.49,-0.69,25.03,0.48,44.17,1.67,16.82,0.01,42.32,12.95,17.78,35.35,597.26,8.2,0.0,97.84,2.98,44.39,16.08,1.8,41.06,15.93,1.34,4.0,0.83,0.46,16.23,-0.18,12.78,26.73,17.6,0.3,0.95,4.87,15.75,105.32,3.74,6.76,4.87,157.19,-0.08,18.31,25.84,8.58,50.93,0.1,233.53,1.2,18.97,7.57,1.52,0.61,7.01,1.01,138.72,263.74,0.83,13.87,0.86,46.57,195.14,43.68,8.98,31.48,82.6,4.42,26.12,107.7,14.79,144.23,15.85,5.28,15.81,5.41,183.9,6.9,0.56,187.88,26.25,21.38,12.85,66.1,22.5,9.46,22.58,7.22,21.09,12.67,2.03
t8,21.19,15.35,35.78,19.1,5.61,0.0,8.54,0.24,0.18,11.14,2.91,0.31,16.81,7.53,711.62,2.4,3.39,13.65,89.31,6.63,0.69,0.3,0.13,2.24,16.33,0.18,3.26,2.05,24.15,16.27,107.61,0.79,0.0,20.81,0.15,1.36,29.33,5.36,9.66,3.31,2.44,3.49,6.47,-0.12,2.69,30.26,9.26,19.49,0.33,5.81,1.92,1.04,14.29,1.97,0.0,0.0,33.41,5.57,5.25,-0.26,10.87,10.92,0.0,3.69,0.0,8.21,0.01,87.6,0.01,2.74,4.63,10.49,0.04,1.3,1.95,3.7,0.1,1.73,12.29,8.28,5.26,4.51,8.57,2.86,7.39,6.12,-0.34,12.86,6.08,0.0,6.05,87.83,5.08,26.0,11.28,0.0,0.11,5.84,1.36,27.94,157.89,59.41,0.0,2.93,14.18,4.14,16.25,218.2,3.37,0.28,1.95,13.78,6.75,42.74,0.0,1.24,0.13,1.06,1.63,5.31,9.15,0.0,118.99,0.34,3.92,3.73,31.4,4.67,1.13,14.83,0.9,0.0,22.19,0.1,0.32,3.68,7.76,4.35,14.08,5.11,-0.16,-0.05,14.79,0.0,2.82,4.66,5.69,0.0,7.67,1.33,0.03,22.18,0.61,2.16,39.52,0.0,0.41,13.17,7.34,0.0,0.41,10.07,19.6,0.83,91.67,0.82,2.76,21.91,1.77,24.25,-0.03,6.89,0.72,2.87,0.24,2.33,25.77,315.91,9.18,0.0,50.28,1.55,21.29,-0.29,2.74,54.18,13.9,0.3,0.36,-0.15,0.36,6.4,0.36,5.65,6.21,8.69,0.0,0.56,1.09,20.87,50.92,6.0,7.47,0.76,44.37,-0.44,9.89,9.81,2.29,24.21,0.0,108.39,0.38,17.88,19.35,0.13,2.39,2.88,1.34,19.66,139.68,0.0,8.04,0.47,9.58,113.5,15.43,7.01,15.59,24.19,2.22,9.55,42.13,7.69,82.65,9.76,2.49,5.0,2.7,37.47,-0.31,0.0,89.18,43.3,5.53,2.79,28.46,8.07,1.2,11.27,0.35,11.75,3.15,-0.72
t9,2.95,5.73,15.02,8.3,3.73,0.0,2.64,0.22,0.0,3.38,0.25,0.0,12.6,0.45,249.01,0.33,-0.97,2.49,27.54,3.39,0.96,1.61,0.0,0.78,14.42,0.17,2.51,0.0,11.15,3.47,29.96,0.87,0.0,2.12,0.0,0.3,23.18,8.12,0.56,1.82,2.87,0.4,1.83,0.0,0.2,11.79,3.31,18.06,0.0,-0.09,-0.03,1.49,5.1,0.0,0.0,0.0,5.84,0.78,1.07,-0.06,3.09,5.3,0.0,-0.3,0.0,0.46,2.41,35.5,0.0,1.02,1.72,4.02,2.14,0.1,1.61,3.05,0.48,4.35,6.18,1.72,0.32,-0.56,4.29,0.04,1.93,3.75,0.18,6.87,0.07,0.0,1.63,36.24,2.19,18.2,1.67,2.12,0.4,1.27,0.62,8.89,24.22,15.18,0.0,1.28,3.06,2.3,3.09,34.05,2.0,0.34,0.15,4.85,1.93,27.97,0.0,1.43,0.1,-0.11,1.1,4.44,5.27,0.0,30.31,2.06,2.33,0.04,13.26,2.52,-0.09,3.22,0.03,-0.88,5.62,0.0,0.18,1.25,2.25,6.65,8.52,0.85,0.0,0.25,5.11,0.0,1.99,-0.05,0.4,0.21,5.01,0.75,0.0,6.5,0.13,3.7,5.03,0.0,0.92,2.7,0.5,0.05,2.15,5.66,5.3,0.03,37.0,-0.06,1.44,7.14,-0.06,9.21,0.0,0.33,0.0,3.27,-0.19,-0.51,7.11,101.92,10.01,0.0,21.54,0.43,6.49,0.05,0.0,46.66,9.07,0.0,0.52,-0.14,0.0,10.33,0.31,2.36,0.98,1.07,0.0,0.15,0.31,18.57,9.93,1.98,1.52,0.13,11.97,1.16,-0.3,16.25,8.14,2.56,0.0,37.22,0.5,-0.71,15.15,0.0,0.76,0.75,0.25,9.3,62.18,0.0,1.93,0.35,3.25,61.08,8.5,6.1,7.19,9.32,0.07,4.95,10.91,1.89,35.31,4.65,0.02,2.99,0.1,7.63,0.0,0.0,21.44,13.74,0.05,3.8,7.44,1.81,0.0,6.51,0.0,3.8,0.66,-0.21
t10,0.08,4.93,3.86,4.52,-0.12,0.0,1.16,0.06,0.0,2.49,0.0,0.07,6.97,0.78,54.16,0.8,-0.1,0.01,8.57,0.28,0.0,0.54,0.0,0.0,11.75,-1.92,0.0,0.0,1.62,1.26,3.83,1.64,0.0,-0.12,-0.24,0.0,7.17,4.38,0.38,1.38,0.11,-0.83,0.24,1.23,0.0,3.48,1.2,22.96,-0.53,-0.0,0.0,0.04,0.82,0.0,0.0,0.0,1.8,-0.34,0.48,0.0,0.0,0.81,-0.12,0.0,0.0,0.0,1.05,11.76,-0.03,0.0,0.78,0.09,0.0,0.0,0.67,0.8,0.42,0.66,2.31,1.78,-0.09,-0.03,0.01,0.18,0.66,2.62,2.56,4.11,0.15,0.0,-0.11,7.28,0.0,2.71,0.15,4.39,-0.13,8.49,1.0,0.58,9.19,2.71,0.0,6.19,-0.27,5.62,5.43,1.9,0.19,0.0,0.08,0.22,0.14,24.82,0.0,-0.03,0.15,-0.03,0.15,0.3,0.64,0.0,4.44,0.27,3.29,0.0,8.6,-0.13,0.0,0.05,0.0,3.24,2.52,0.0,0.0,0.82,-0.6,3.03,2.19,0.0,0.0,0.62,1.45,0.0,0.26,1.27,1.36,4.35,0.12,0.58,0.0,-0.63,0.25,5.98,3.09,0.0,0.0,0.3,0.41,0.0,0.21,0.34,1.05,0.43,5.95,-0.33,0.11,-1.69,0.0,2.5,0.0,0.47,0.0,0.36,0.28,0.0,0.34,47.22,1.1,0.0,9.92,0.0,1.49,0.65,0.0,9.59,2.19,-0.15,0.0,0.0,0.6,0.41,0.0,-0.03,1.23,0.0,0.0,0.0,0.0,6.88,3.86,2.47,1.53,-0.54,1.78,0.0,3.65,15.53,3.76,1.23,0.0,15.66,3.68,0.15,4.47,0.0,0.24,0.0,0.0,4.45,9.76,0.0,-0.02,5.2,0.07,35.25,0.05,2.97,2.46,2.42,3.02,1.34,3.41,-0.02,8.79,1.57,0.0,3.3,0.0,-0.24,0.0,0.0,14.23,10.08,-0.12,0.02,3.35,0.91,0.0,4.05,0.0,1.42,0.0,0.0
