t,c1,c2,c3,c4,c5,c6,c7,c8,c9,c10,c11,c12,c13,c14,c15,c16,c17,c18,c19,c20,c21,c22,c23,c24,c25,c26,c27,c28,c29,c30,c31,c32,c33,c34,c35,c36,c37,c38,c39,c40,c41,c42,c43,c44,c45,c46,c47,c48,c49,c50,c51,c52,c53,c54,c55,c56,c57,c58,c59,c60,c61,c62,c63,c64,c65,c66,c67,c68,c69,c70,c71,c72,c73,c74,c75,c76,c77,c78,c79,c80,c81,c82,c83,c84,c85,c86,c87,c88,c89,c90,c91,c92,c93,c94,c95,c96,c97,c98,c99,c100,c101,c102,c103,c104,c105,c106,c107,c108,c109,c110,c111,c112,c113,c114,c115,c116,c117,c118,c119,c120,c121,c122,c123,c124,c125,c126,c127,c128,c129,c130,c131,c132,c133,c134,c135,c136,c137,c138,c139,c140,c141,c142,c143,c144,c145,c146,c147,c148,c149,c150,c151,c152,c153,c154,c155,c156,c157,c158,c159,c160,c161,c162,c163,c164,c165,c166,c167,c168,c169,c170,c171,c172,c173,c174,c175,c176,c177,c178,c179,c180,c181,c182,c183,c184,c185,c186,c187,c188,c189,c190,c191,c192,c193,c194,c195,c196,c197,c198,c199,c200,c201,c202,c203,c204,c205,c206,c207,c208,c209,c210,c211,c212,c213,c214,c215,c216,c217,c218,c219,c220,c221,c222,c223,c224,c225,c226,c227,c228,c229,c230,c231,c232,c233,c234,c235,c236,c237,c238,c239,c240,c241,c242,c243,c244,c245,c246,c247,c248,c249,c250,c251,c252,c253,c254
t1,4.89,0.0,0.67,0.0,0.25,15.22,-0.09,5.41,0.08,-0.01,110.37,0.0,-0.35,28.42,26.4,1.56,0.0,0.49,1.58,79.81,-0.37,0.05,0.0,0.37,0.58,0.38,35.75,32.01,4.22,0.0,5.12,0.0,15.18,1.05,-0.66,16.73,0.1,1.72,0.16,0.0,0.0,0.05,560.73,0.25,-0.13,15.24,0.0,0.0,6.81,7.39,0.0,0.0,0.0,0.0,0.1,2.19,2144.19,0.0,11.06,0.0,372.89,-0.22,0.0,0.0,2.78,0.1,0.23,0.08,0.32,86.39,1086.77,1.69,0.87,3.45,6.25,0.93,0.0,0.0,314.59,0.05,2.6,-0.03,0.49,87.42,0.59,3.97,0.0,0.0,-1.51,18.24,8.05,6.07,1.79,23.93,0.54,0.55,0.8,0.33,1.45,2.76,2023.19,0.39,1.76,0.0,130.09,0.15,16.33,-2.7,1.98,-0.63,4.63,2.63,1.46,0.09,2.27,19.73,15.81,0.0,0.29,-0.38,1.22,1.57,4.84,0.0,-0.67,18.05,0.08,0.5,45.42,-0.28,0.0,0.0,-0.42,0.0,0.0,0.0,0.31,0.0,0.19,1.66,2.67,0.11,0.72,4.15,1.36,16.74,-0.42,2.22,2.07,3.64,0.0,11.06,0.1,0.0,1.32,0.0,0.21,1.59,0.0,0.9,1.06,0.23,1.58,0.0,8.79,2.37,0.24,0.64,0.91,143.21,12.52,0.33,0.0,0.33,3.88,0.47,-0.09,1.06,3.12,-0.66,0.81,0.68,0.0,13.08,-0.53,0.55,6.42,926.68,0.15,1.63,780.59,0.0,-0.27,1.8,-0.36,-0.43,0.41,0.2,55.6,0.0,-0.6,0.25,0.1,2.26,-0.04,0.24,0.0,0.7,0.34,0.0,0.5,5.69,0.06,0.29,1.5,0.0,0.0,0.0,4.78,534.27,0.34,0.0,0.0,0.0,-0.11,-0.14,2098.86,0.25,0.4,0.83,0.0,0.39,-0.12,11.02,0.53,2.25,9.19,3.33,2.57,-0.37,1.52,1.62,0.27,0.09,0.51,798.93,1.34,0.0,6.94,3.07,0.0,0.24,0.0,1.44
t2,28.38,1.32,6.61,0.63,0.33,9.47,9.59,58.92,-0.75,2.3,532.76,0.0,4.16,382.37,347.28,19.74,0.0,12.26,8.25,882.43,-41.26,2.95,0.97,-0.58,5.15,5.91,129.31,214.0,23.91,0.19,32.13,-0.13,43.69,5.87,22.73,120.89,5.02,4.38,5.05,-0.66,0.05,0.0,4511.4,-0.1,10.48,134.33,1.59,0.9,48.37,122.16,0.0,0.1,-0.09,0.35,0.75,18.71,11317.97,0.58,64.25,3.0,3338.03,4.84,-0.18,-0.24,12.24,-1.67,9.07,11.77,0.8,604.1,4316.8,8.39,12.37,62.91,21.39,1.11,5.27,0.18,2410.39,1.19,10.42,5.24,19.68,594.83,4.33,12.45,0.0,0.47,21.83,42.0,104.02,22.58,26.89,207.99,16.99,-0.68,2.62,0.23,2.91,14.53,12331.15,5.0,34.89,-0.07,885.95,1.59,79.61,55.87,23.55,17.21,35.94,31.86,2.88,5.72,8.42,195.96,35.93,0.15,4.58,1.18,4.53,5.4,53.94,-0.03,2.97,289.39,1.44,6.86,465.07,9.54,0.0,0.0,1.23,0.06,-0.03,0.08,1.72,-0.18,21.6,0.22,23.01,4.82,5.98,26.13,9.74,185.69,2.43,-1.61,0.96,17.69,-0.03,31.92,-0.6,4.43,33.1,0.0,5.61,0.85,-0.3,4.44,16.96,8.89,7.84,0.0,16.5,55.38,0.37,1.76,25.32,1314.38,40.41,0.06,0.0,0.78,56.95,5.01,0.15,23.05,5.88,4.42,17.02,19.04,1.25,234.58,5.74,1.73,37.46,901.57,0.84,15.04,1082.02,0.1,-0.21,6.76,2.37,0.42,1.96,12.86,441.68,-0.01,4.75,4.13,5.11,41.1,0.58,0.52,0.03,0.66,0.79,2.03,0.07,53.47,8.81,0.92,1.17,0.0,0.0,0.0,10.38,4579.17,17.27,0.03,0.9,0.0,9.36,1.01,7798.64,4.1,5.92,7.62,0.25,5.52,3.4,88.08,10.31,27.27,111.41,6.2,11.27,15.68,27.89,4.32,14.71,0.54,7.58,3875.02,19.4,0.34,124.25,15.55,1.62,2.16,0.57,17.58
t3,79.19,4.68,36.64,3.96,7.98,1.87,67.21,137.21,-0.29,16.95,487.22,0.34,11.39,1346.49,1553.44,45.9,0.0,56.91,32.45,2023.44,50.76,6.54,1.13,4.76,26.77,54.0,185.25,230.36,21.56,7.85,112.78,15.23,23.8,22.57,25.3,217.88,24.64,4.44,8.17,7.71,0.3,0.36,7223.35,0.64,48.29,328.06,11.2,2.46,166.96,614.25,0.0,2.2,0.71,1.56,0.28,59.16,14806.73,5.37,94.29,24.31,6187.61,9.3,0.56,3.77,8.18,8.82,19.54,146.24,-0.13,1044.14,1872.1,56.9,67.78,139.8,45.67,4.54,7.96,0.04,4657.86,24.54,38.08,11.53,63.63,1377.82,32.25,5.26,0.15,4.87,55.31,23.78,368.21,81.1,135.81,585.09,61.89,0.72,9.12,2.34,3.4,81.48,20507.46,35.94,65.28,3.85,902.75,4.72,254.5,345.28,79.62,20.33,123.35,77.97,18.02,6.36,8.59,393.24,51.19,-0.01,27.58,12.66,21.28,4.95,208.78,1.37,25.46,1017.66,10.71,7.04,797.15,22.32,-0.12,-0.09,7.28,0.0,0.72,0.71,17.56,0.39,38.14,23.47,70.77,4.54,14.54,72.89,21.79,448.52,34.62,17.52,1.77,52.15,0.0,162.76,0.11,7.93,216.94,0.0,30.95,8.9,2.87,3.35,82.62,58.52,49.17,-0.09,105.26,97.42,1.95,2.59,52.56,2925.74,58.96,6.35,0.0,7.4,176.85,12.2,-1.14,90.05,28.59,1.92,74.27,83.46,9.62,720.2,35.49,19.4,108.99,137.67,11.57,30.9,226.81,0.35,0.0,7.11,9.92,-0.42,-0.43,62.23,683.59,3.78,28.59,5.03,4.63,121.8,24.87,5.61,1.86,6.47,1.68,3.35,4.32,136.82,35.27,27.52,1.43,0.09,0.0,0.66,7.97,11298.75,53.37,0.05,11.38,0.1,22.7,24.27,5349.75,35.83,21.44,43.1,3.21,8.54,16.2,201.23,56.16,209.77,256.06,24.44,55.6,101.94,112.58,3.52,55.05,0.24,12.01,3098.3,46.63,3.96,366.82,31.65,10.43,13.25,1.67,48.08
t4,133.73,34.97,74.76,14.13,16.41,0.0,167.44,136.58,3.87,51.89,138.67,4.93,38.46,1791.05,4294.48,35.57,0.54,53.98,52.54,1548.65,574.93,19.72,1.12,8.39,40.96,104.4,99.88,89.95,25.34,22.26,481.18,21.53,3.72,31.19,19.45,127.79,95.49,2.35,32.73,2.91,0.31,4.46,3421.48,0.21,50.52,344.31,31.52,2.4,179.17,708.24,0.0,11.48,0.74,2.02,3.5,40.4,8354.66,19.71,43.99,20.33,2980.65,17.37,1.47,21.71,4.84,34.23,20.04,358.09,1.48,591.46,523.13,118.86,74.32,123.5,44.82,3.91,11.59,1.34,2788.44,19.55,50.72,50.69,108.69,1329.64,33.34,6.88,2.04,10.42,57.11,34.06,402.8,212.92,195.37,633.7,99.37,3.67,19.06,22.41,0.75,175.07,15443.23,150.9,47.43,1.72,243.04,6.81,249.91,1688.55,116.35,56.64,187.61,105.34,35.55,32.69,6.45,336.49,45.9,3.36,26.26,41.71,61.37,1.99,503.34,3.89,105.16,884.65,30.91,20.02,411.49,62.69,0.24,0.07,10.68,0.37,1.31,0.65,29.45,0.35,81.29,16.8,102.21,5.96,32.07,61.23,68.59,405.35,61.21,10.91,8.2,37.04,0.0,488.61,15.42,1.88,574.45,0.41,81.78,10.81,5.48,7.62,137.98,172.64,156.15,0.0,270.64,75.95,3.79,7.96,71.78,2097.26,79.79,14.65,0.09,50.63,139.15,35.85,6.0,285.94,62.06,2.22,198.73,125.22,35.35,642.79,37.6,15.68,115.66,24.25,6.44,25.09,33.69,3.78,1.75,14.63,16.75,6.45,1.3,118.49,362.44,14.44,130.31,5.08,12.18,122.53,121.73,3.67,3.39,8.99,6.65,16.04,6.35,320.44,40.87,202.74,4.78,0.8,-0.06,4.7,9.68,8598.0,100.48,0.0,56.29,0.21,85.09,80.02,1712.07,68.32,45.6,110.86,26.37,51.52,60.39,205.78,134.88,297.72,158.17,22.11,65.56,480.54,140.76,6.63,150.35,0.5,43.46,881.16,134.07,10.72,277.13,62.04,30.24,15.29,3.27,44.55
t5,177.61,74.94,200.46,38.58,28.8,0.0,231.32,64.95,13.89,67.65,49.49,6.09,69.79,868.8,5903.06,12.32,-0.31,34.93,104.96,578.59,213.42,9.52,3.83,17.4,48.56,47.19,29.11,24.24,58.06,38.28,1391.53,36.08,2.96,31.13,4.54,48.74,136.62,0.59,41.77,3.72,1.06,10.31,897.64,0.12,24.2,287.08,29.85,4.46,66.52,250.74,0.98,22.34,1.8,18.12,0.82,13.28,2618.48,38.81,19.23,9.25,739.39,21.08,6.4,28.74,2.65,54.73,28.5,534.62,8.41,143.75,132.94,86.78,45.97,60.72,44.31,4.15,19.88,-0.02,839.71,37.48,63.41,89.7,44.31,539.44,34.81,8.24,6.67,12.88,49.44,19.53,198.2,434.65,73.2,352.82,142.4,4.55,20.23,5.2,1.08,178.18,6065.84,260.15,13.52,0.48,61.91,14.45,180.89,3587.83,87.39,76.26,100.11,91.7,45.07,52.79,0.23,96.24,22.78,5.7,16.38,58.8,105.11,0.53,737.09,28.81,156.39,314.0,51.08,42.32,128.16,124.67,3.55,-0.15,16.08,2.5,2.65,2.65,131.34,1.17,115.76,34.05,48.19,3.15,35.16,20.74,46.32,154.96,69.2,5.93,29.85,17.29,0.0,816.33,28.68,4.79,593.89,-0.4,22.99,30.17,11.78,2.06,58.99,181.81,206.15,1.03,496.74,34.76,6.8,30.55,37.23,776.15,55.13,38.32,0.35,164.74,88.73,31.54,13.08,634.17,35.76,-0.12,268.34,78.75,82.59,253.59,27.26,21.26,93.81,8.77,12.22,15.62,6.01,24.04,3.38,27.58,30.25,9.42,4.56,39.92,97.34,15.49,198.56,18.86,19.94,53.97,221.15,3.71,6.04,25.8,3.04,39.53,6.96,525.67,12.97,278.94,16.0,-0.14,0.41,2.41,12.94,2958.9,278.02,1.24,48.58,1.66,121.08,60.42,446.22,20.45,59.88,161.36,11.21,85.19,88.87,92.1,200.62,170.31,48.35,16.23,65.36,1216.23,120.18,4.71,218.36,9.08,85.3,209.03,195.74,11.8,131.12,80.97,41.43,26.64,50.61,34.05
t6,133.12,57.86,193.66,37.23,27.65,0.0,134.54,11.59,13.89,41.84,12.62,4.88,144.45,234.05,3760.98,3.93,3.48,13.91,137.02,141.85,24.16,1.69,0.1,9.0,46.61,5.1,10.9,4.66,24.86,36.34,1368.02,30.82,0.69,64.62,3.3,15.85,108.27,11.82,22.47,1.41,3.23,5.97,211.13,0.59,11.52,148.47,28.1,9.62,19.26,58.82,-0.1,14.73,9.25,16.94,0.45,6.27,693.8,28.73,3.94,1.82,190.11,25.06,5.82,8.24,0.81,34.64,22.9,453.43,3.29,34.03,37.65,44.27,21.85,22.75,19.62,5.21,10.99,0.09,227.9,15.99,28.94,52.79,11.25,149.83,16.07,9.94,9.41,3.51,6.68,13.14,64.34,349.8,11.59,183.63,90.17,0.02,14.21,0.47,4.19,149.42,1701.52,177.53,2.38,2.63,30.08,12.84,73.86,2498.7,31.62,53.85,38.12,32.92,32.69,75.14,0.0,27.5,5.99,3.97,16.28,31.33,93.04,0.0,544.23,28.16,124.23,58.22,64.6,40.28,26.23,78.74,0.33,0.21,26.38,0.57,1.36,0.63,52.22,-0.52,89.43,28.82,12.61,15.05,16.07,2.0,25.83,42.21,40.41,1.95,23.67,4.98,0.54,556.88,21.74,8.82,272.79,2.08,7.01,32.06,18.02,3.76,21.73,88.09,127.58,1.83,380.35,10.87,4.77,25.32,16.45,208.05,16.07,19.67,0.43,146.36,30.02,54.63,15.72,914.34,11.24,0.0,231.5,36.93,51.89,68.27,10.93,33.21,26.78,9.52,11.91,15.37,7.51,13.77,2.69,18.07,34.64,12.52,0.78,7.73,25.58,20.28,210.06,16.68,20.92,7.45,242.83,18.74,0.56,33.72,6.77,67.91,4.09,380.47,1.72,145.71,29.96,0.95,0.69,7.63,13.93,659.31,332.12,1.14,22.84,0.88,97.33,151.55,151.91,18.21,56.07,119.42,8.29,58.96,113.4,30.04,216.77,52.77,6.78,17.47,22.6,954.2,44.63,4.65,238.91,6.64,79.23,55.99,111.51,30.63,33.93,29.72,13.59,22.43,59.47,3.89
t7,92.5,11.04,109.87,42.88,11.44,0.0,41.59,3.76,4.38,25.17,6.13,2.3,124.41,54.21,1691.76,1.05,3.77,5.19,129.21,38.78,1.18,4.29,9.38,7.85,27.06,2.39,3.29,5.15,16.74,23.45,547.7,11.26,-0.06,43.26,1.41,4.93,75.98,7.33,10.48,2.92,2.98,3.93,61.87,-0.24,2.55,90.41,2.18,7.17,5.63,18.98,-0.06,4.56,6.5,10.48,3.59,2.49,142.07,14.57,0.4,1.56,55.38,26.2,1.53,3.79,0.37,10.56,16.45,206.73,5.35,10.06,11.36,10.99,6.95,4.99,6.71,-0.22,14.46,-1.29,52.74,5.85,20.38,16.2,8.13,47.23,4.22,7.21,1.06,8.93,6.18,9.47,26.02,148.12,1.65,74.96,27.91,-0.3,2.79,0.0,2.84,56.51,405.08,108.35,1.56,2.58,4.94,5.06,30.02,747.37,11.08,20.37,5.45,11.26,13.92,71.19,0.0,5.2,1.4,-0.15,9.56,16.82,37.94,0.69,278.07,15.14,50.35,11.24,36.9,36.14,6.82,28.14,0.31,6.86,20.0,4.31,1.17,2.82,52.26,1.41,20.61,23.67,3.48,8.85,29.54,1.18,7.57,16.22,16.85,1.13,14.2,0.51,4.29,184.93,12.28,5.78,128.38,0.7,4.07,10.14,5.2,1.65,10.57,33.27,38.21,6.09,188.03,1.02,3.56,23.25,2.27,74.29,3.64,21.93,0.0,49.05,6.33,29.54,12.03,724.25,3.91,0.0,143.03,6.06,26.02,15.56,3.11,36.63,18.92,0.56,8.57,5.26,0.47,15.71,1.89,10.32,26.14,13.58,0.0,2.26,7.45,9.34,103.72,10.85,4.78,1.24,117.83,5.07,9.96,20.35,3.66,28.19,0.36,144.86,5.88,43.5,9.04,1.6,-0.11,7.57,2.27,189.91,178.3,0.13,9.49,1.4,36.87,176.55,44.59,7.39,26.73,54.17,1.24,16.0,51.93,6.58,127.43,15.71,1.71,4.5,10.9,277.55,8.86,2.77,159.68,21.6,35.87,22.39,64.75,11.27,8.41,19.93,10.94,19.95,24.44,5.3
t8,28.28,5.23,64.31,17.27,4.94,0.0,12.07,0.86,7.74,8.59,2.36,0.52,74.15,15.04,578.2,0.39,1.29,0.18,113.23,15.35,-0.82,2.5,0.81,11.11,32.15,0.35,1.81,-0.13,4.99,7.78,200.75,1.38,-0.07,18.35,3.4,0.94,23.04,14.75,8.11,0.87,1.29,0.37,21.15,0.07,3.22,23.94,0.25,4.83,0.1,3.03,0.0,3.42,9.68,9.44,1.29,0.0,30.27,5.66,0.0,3.15,11.57,11.06,0.0,1.81,0.0,6.67,5.6,72.96,2.44,1.15,1.59,0.02,0.61,0.17,5.69,2.66,4.51,7.09,13.23,1.96,8.78,2.66,3.58,8.63,-0.21,3.13,0.1,4.43,2.42,0.4,4.18,55.96,0.91,26.42,18.59,1.1,0.36,0.0,1.16,23.65,120.22,31.37,0.0,0.93,0.45,2.84,9.53,172.39,2.64,7.05,1.41,10.52,8.94,30.95,0.12,2.54,0.88,0.63,1.62,-1.51,7.65,1.27,98.1,3.8,18.31,5.88,21.14,21.43,0.46,17.04,0.0,-0.03,9.6,3.36,0.3,4.95,8.65,1.98,25.16,8.5,2.29,1.57,19.45,0.18,9.0,1.82,2.31,0.0,19.17,0.35,0.0,69.39,0.0,0.49,30.06,0.5,6.1,7.97,1.15,2.25,2.44,5.95,14.12,0.61,77.37,0.05,5.25,13.94,0.15,15.15,3.93,2.21,1.82,15.31,5.74,13.56,16.93,371.12,0.0,0.0,36.15,1.09,10.13,1.09,-0.18,15.82,7.73,0.24,0.89,1.61,0.14,3.6,1.56,1.15,16.94,7.92,0.0,0.0,0.72,6.96,37.26,3.09,1.29,1.51,43.93,2.27,9.33,16.53,2.15,11.68,0.0,89.74,2.37,13.81,2.97,0.0,0.03,6.37,2.21,30.89,85.09,0.0,3.53,1.03,9.51,95.07,9.45,5.56,11.63,8.19,-0.93,11.19,25.45,2.77,68.11,1.93,0.93,3.26,1.07,80.91,4.65,0.24,74.68,18.09,6.69,4.07,18.17,3.74,5.0,15.41,1.3,3.05,7.13,0.62
t9,6.38,1.05,17.38,7.88,2.08,0.0,3.78,0.12,0.72,5.32,0.16,3.55,28.96,3.78,173.65,0.1,0.0,0.06,66.64,6.01,0.45,0.29,0.0,0.21,12.83,0.0,-0.28,-0.93,2.89,5.48,51.81,1.52,0.0,8.77,1.79,1.03,12.86,4.15,2.32,0.0,-0.06,3.81,4.4,0.25,1.88,7.76,-0.03,0.85,0.0,0.56,0.16,0.78,4.63,8.75,0.0,0.0,17.96,1.05,0.14,-0.18,0.95,17.1,2.07,1.52,0.0,2.96,3.45,22.67,0.0,-0.27,-0.17,-0.06,0.0,0.21,0.52,0.87,5.23,1.86,8.48,0.55,1.29,2.08,0.15,7.9,0.06,0.34,0.0,4.39,0.62,-0.02,-0.78,20.93,0.0,11.25,0.2,0.0,2.26,0.0,0.46,14.1,47.45,9.02,0.0,5.02,0.62,0.09,0.87,52.64,2.85,0.83,0.31,1.42,1.61,10.23,0.0,0.57,0.0,0.47,0.38,0.03,2.38,0.05,40.23,0.2,7.77,0.27,12.54,8.17,0.18,6.57,0.0,-1.14,3.25,0.67,0.0,3.73,5.32,0.45,5.92,1.92,0.0,1.0,2.22,0.0,3.24,1.7,0.34,0.0,4.96,0.0,0.0,17.45,0.0,0.0,5.63,0.0,0.12,0.28,0.94,0.0,0.64,3.51,6.7,0.24,23.77,0.05,1.88,12.68,0.0,3.46,0.0,3.16,1.58,4.06,3.44,2.44,19.16,139.12,0.0,0.0,10.41,0.33,4.31,0.43,0.04,5.28,0.03,0.3,0.54,0.0,0.0,0.37,0.69,0.97,2.29,1.23,0.0,0.0,0.29,14.99,4.0,1.71,0.0,0.2,19.67,0.0,0.83,15.22,-0.03,0.64,0.0,42.72,-0.53,1.96,2.45,0.0,0.0,6.97,0.14,5.82,36.66,0.0,3.0,0.14,1.23,56.41,2.58,3.36,4.88,5.26,-0.63,7.45,16.38,1.71,30.68,0.56,0.0,4.61,3.13,14.45,1.82,-0.06,53.76,11.89,0.74,2.29,5.04,1.3,0.48,7.33,0.0,2.04,-0.03,0.03
t10,1.6,-0.3,6.26,-0.08,0.57,0.0,0.68,0.19,2.38,0.84,0.0,0.0,11.42,2.37,60.97,0.89,0.51,0.0,44.09,1.67,0.0,0.0,0.0,0.45,1.14,0.0,0.0,0.0,0.88,1.59,10.85,0.13,0.0,3.97,0.24,0.0,0.5,1.53,1.61,0.0,0.79,2.35,0.28,0.0,-0.09,0.95,-0.06,6.3,0.05,0.41,2.6,0.0,-0.32,2.87,0.0,0.0,4.34,0.82,0.0,0.0,1.24,7.79,0.43,0.0,0.0,4.72,3.55,7.76,0.0,0.0,0.29,0.0,0.0,0.0,0.84,-0.09,0.0,1.05,0.5,0.0,0.51,-0.45,0.0,2.19,0.0,0.0,0.0,3.03,0.18,0.1,0.0,12.62,0.0,1.61,2.01,0.0,0.0,0.0,1.04,4.9,29.81,1.68,0.0,3.3,0.31,0.0,1.78,9.95,0.22,-0.02,0.0,-0.06,-0.38,8.77,0.0,0.0,0.0,0.31,0.0,1.73,1.2,0.0,8.31,0.25,3.39,0.0,7.15,-0.41,0.09,0.95,0.0,-0.18,2.28,0.0,0.0,3.82,-0.08,0.0,1.96,0.34,0.0,-0.03,2.87,0.64,1.01,0.17,0.06,0.0,3.42,0.0,0.0,4.08,0.0,0.0,4.24,0.0,0.0,0.47,0.1,0.0,0.12,0.78,0.61,0.35,1.51,0.0,0.29,0.13,0.36,5.13,0.0,1.77,0.25,0.65,0.22,0.21,18.22,28.39,0.0,0.0,2.22,0.0,0.61,0.76,0.0,3.24,0.0,0.0,0.0,0.0,0.0,-0.04,0.0,0.03,1.37,0.44,0.0,0.0,-0.33,10.57,2.84,1.45,0.74,0.09,3.31,0.0,0.0,24.42,0.3,0.05,0.0,13.36,0.0,1.21,4.17,-0.06,0.0,1.29,0.0,0.37,24.61,0.02,2.33,0.21,0.07,41.2,0.12,1.35,0.43,0.52,0.02,1.31,23.15,2.27,6.37,0.21,0.09,0.42,2.14,6.02,-0.3,0.0,20.76,2.75,-0.36,0.91,0.63,1.25,0.12,0.29,0.0,0.04,-0.72,0.0
