t,c1,c2,c3,c4,c5,c6,c7,c8,c9,c10,c11,c12,c13,c14,c15,c16,c17,c18,c19,c20,c21,c22,c23,c24,c25,c26,c27,c28,c29,c30,c31,c32,c33,c34,c35,c36,c37,c38,c39,c40,c41,c42,c43,c44,c45,c46,c47,c48,c49,c50,c51,c52,c53,c54,c55,c56,c57,c58,c59,c60,c61,c62,c63,c64,c65,c66,c67,c68,c69,c70,c71,c72,c73,c74,c75,c76,c77,c78,c79,c80,c81,c82,c83,c84,c85,c86,c87,c88,c89,c90,c91,c92,c93,c94,c95,c96,c97,c98,c99,c100,c101,c102,c103,c104,c105,c106,c107,c108,c109,c110,c111,c112,c113,c114,c115,c116,c117,c118,c119,c120,c121,c122,c123,c124,c125,c126,c127,c128,c129,c130,c131,c132,c133,c134,c135,c136,c137,c138,c139,c140,c141,c142,c143,c144,c145,c146,c147,c148,c149,c150,c151,c152,c153,c154,c155,c156,c157,c158,c159,c160,c161,c162,c163,c164,c165,c166,c167,c168,c169,c170,c171,c172,c173,c174,c175,c176,c177,c178,c179,c180,c181,c182,c183,c184,c185,c186,c187,c188,c189,c190,c191,c192,c193,c194,c195,c196,c197,c198,c199,c200,c201,c202,c203,c204,c205,c206,c207,c208,c209,c210,c211,c212,c213,c214,c215,c216,c217,c218,c219,c220,c221,c222,c223,c224,c225,c226,c227,c228,c229,c230,c231,c232,c233,c234,c235,c236,c237,c238,c239,c240,c241,c242,c243,c244,c245,c246,c247,c248,c249,c250,c251,c252,c253,c254
t1,1.3,0.0,-0.51,-0.18,-0.18,2.43,0.35,5.38,0.08,-0.09,120.93,0.0,0.79,35.23,44.85,2.49,0.0,0.92,0.13,81.92,2.52,0.41,0.0,0.0,-0.53,0.54,19.33,22.85,0.22,-0.25,2.84,-0.27,18.7,0.63,2.77,10.99,-0.46,1.09,0.0,0.0,0.0,0.28,608.81,0.33,0.43,7.42,-0.33,0.0,4.05,5.55,0.0,0.0,0.0,-0.19,0.32,3.71,2107.25,0.14,10.63,0.15,388.42,0.0,0.3,0.56,2.08,0.09,0.61,0.89,0.0,67.82,995.45,0.77,0.75,3.49,3.52,0.0,1.5,0.0,254.49,1.47,0.52,0.0,1.65,78.32,0.52,6.02,0.0,0.0,1.48,10.07,10.35,0.68,5.29,14.42,4.98,1.03,-0.49,0.09,0.38,2.02,1997.03,0.32,2.78,0.0,127.99,1.61,9.42,6.3,1.0,-0.24,6.8,0.06,2.39,0.2,1.15,23.96,17.01,0.1,0.16,0.0,0.22,0.11,2.33,0.21,0.18,21.34,0.59,0.45,71.7,1.75,0.0,0.0,0.39,0.0,0.0,0.0,0.44,0.0,0.52,2.49,1.13,0.1,0.38,2.73,-0.41,23.55,-0.17,0.14,0.15,3.99,0.0,3.94,0.51,0.15,1.99,0.0,0.46,0.53,0.0,0.04,1.48,3.42,0.53,0.0,0.86,5.68,0.0,0.0,1.16,159.96,6.97,-0.03,0.0,0.15,7.27,0.09,0.0,4.34,3.2,4.2,0.21,-0.36,0.15,7.46,0.69,-0.29,3.71,949.46,0.01,4.81,770.98,0.0,0.0,0.12,0.0,0.0,0.35,1.43,56.9,0.0,0.91,1.28,0.15,6.05,2.09,0.97,0.0,0.0,-0.06,4.01,0.77,6.35,-0.12,1.69,-0.24,0.0,0.19,0.0,6.91,531.24,5.91,0.0,0.0,0.0,2.78,0.58,2199.61,0.08,-0.03,1.37,0.0,2.56,-0.12,14.77,2.08,2.32,8.88,0.0,1.69,0.82,2.45,1.31,3.54,0.0,0.2,765.16,2.06,0.0,6.43,1.38,0.56,-0.36,0.16,0.68
t2,18.05,2.88,7.6,2.89,1.05,15.27,3.73,38.75,2.01,1.35,559.93,0.0,7.17,344.83,400.93,34.38,-0.3,10.95,3.86,767.24,-17.77,0.6,-0.12,0.12,1.33,24.09,112.21,249.26,11.25,6.66,29.55,5.86,30.28,2.36,19.1,94.87,6.31,1.74,1.64,0.0,-0.15,0.93,4565.91,1.35,8.63,120.19,3.45,0.0,83.25,135.73,0.47,0.0,0.0,3.29,1.29,18.58,11525.29,4.35,75.15,3.69,3693.6,1.18,-0.89,3.45,-0.68,-0.31,7.78,8.26,0.41,531.38,4179.74,7.02,14.23,60.04,13.76,0.02,1.0,0.0,2371.05,2.96,4.58,2.35,5.04,591.26,2.18,9.96,0.0,0.51,13.79,34.77,142.41,16.81,38.9,183.93,28.11,-0.29,0.86,11.49,0.19,13.68,11468.06,5.14,24.36,0.0,806.74,12.37,84.01,125.8,17.92,9.18,44.82,27.89,5.23,1.33,6.58,205.24,79.83,0.25,5.2,1.35,2.06,1.09,44.81,0.1,1.47,332.04,1.78,4.01,489.29,10.1,0.0,0.0,1.13,0.09,0.15,1.19,3.89,-0.19,17.51,14.8,25.3,1.14,5.58,51.48,4.35,196.65,3.96,3.71,-0.15,25.46,0.0,28.53,2.43,1.24,35.91,0.0,5.22,0.66,0.0,0.12,18.99,9.36,4.99,0.0,8.55,32.54,1.39,-0.39,15.19,1066.14,85.21,1.06,0.41,-1.94,56.49,1.97,-0.04,26.11,7.34,3.89,28.04,7.74,4.02,175.82,24.08,0.98,21.85,918.41,1.81,21.88,1065.81,0.0,0.0,0.53,2.81,0.86,3.23,11.43,425.15,4.0,2.35,3.66,3.4,33.1,9.72,1.42,0.06,-0.45,1.75,4.25,3.36,63.17,3.92,10.75,-0.32,0.0,2.99,0.03,15.24,4665.42,11.45,0.0,1.18,0.12,4.13,6.91,7856.21,15.01,4.72,7.68,0.0,0.51,2.12,97.51,13.0,42.25,62.72,1.07,11.54,12.76,45.15,2.47,13.91,0.31,1.4,3975.5,22.88,1.2,101.0,15.43,0.5,1.56,0.64,15.0
t3,80.7,8.08,56.08,18.95,5.73,3.08,42.17,111.17,15.11,20.43,454.28,0.34,29.02,1232.55,1802.22,33.05,0.0,24.6,35.42,2030.7,-63.94,6.52,0.58,-0.22,20.87,51.21,141.49,256.26,15.35,20.77,185.25,21.85,11.96,22.4,36.76,226.91,28.88,5.45,16.04,0.64,3.58,2.65,7199.98,3.6,46.67,286.77,12.08,0.2,175.23,597.4,0.58,-0.1,0.0,4.36,0.54,50.28,15544.66,6.47,91.16,24.13,6241.42,8.29,4.98,16.99,4.7,2.79,10.57,39.52,0.49,1036.43,2115.38,54.64,32.47,144.6,38.85,0.59,1.44,0.32,4850.49,17.77,19.13,8.94,4.63,1581.2,0.17,24.4,0.69,4.07,72.06,43.13,418.66,66.78,116.26,568.6,79.41,3.73,20.14,3.15,0.7,62.02,20431.81,28.01,55.59,0.72,824.86,6.85,246.42,728.71,65.45,48.16,158.74,58.09,40.81,3.53,9.83,461.65,64.39,0.69,14.59,17.77,21.28,2.51,166.74,-0.51,14.29,982.9,4.58,16.36,861.94,35.75,0.22,1.32,7.12,0.98,0.6,3.17,8.09,-0.1,36.51,7.72,77.41,5.33,6.53,81.3,18.71,461.34,17.29,-0.01,5.38,28.79,0.06,121.38,0.42,1.44,219.53,0.0,43.15,2.9,1.59,11.93,83.31,50.92,48.81,0.28,83.47,88.78,7.23,0.79,33.71,2849.32,151.52,7.84,3.05,16.07,161.24,11.55,2.73,85.8,33.05,7.27,61.66,74.24,17.36,717.44,35.52,5.45,64.33,152.45,3.91,40.69,217.07,2.5,4.99,5.62,13.78,1.79,0.97,64.7,686.84,1.47,41.69,6.41,3.14,120.35,35.51,3.2,0.88,8.27,2.04,15.5,11.03,202.34,44.83,35.78,9.02,-0.06,3.26,0.22,15.73,11601.76,45.89,0.0,0.4,0.86,29.27,23.0,5271.48,26.08,16.3,35.41,0.46,9.53,27.78,196.04,27.05,209.79,231.77,5.35,52.49,47.75,136.21,3.16,51.76,1.05,35.74,3277.3,69.86,2.23,384.78,53.33,0.67,7.48,12.98,44.28
t4,156.04,12.33,154.88,21.36,21.56,0.14,187.4,136.36,13.57,45.46,146.24,0.39,45.66,1912.21,4359.63,20.22,0.18,50.77,86.27,1659.3,686.43,6.31,0.41,22.93,38.19,114.36,104.89,64.2,36.68,19.93,656.36,43.1,9.72,17.92,20.75,183.43,114.64,0.85,37.02,3.88,1.5,7.49,3444.15,4.17,66.51,327.51,33.8,1.08,126.67,674.57,-0.37,0.67,0.34,17.76,0.03,44.99,8397.97,27.93,39.15,18.26,2824.62,28.85,4.19,44.65,12.75,11.95,23.91,179.35,2.91,593.21,544.77,83.23,65.54,138.52,45.41,-0.08,17.96,0.0,2840.52,19.55,45.78,50.02,10.46,1339.36,8.18,27.17,0.6,2.14,54.71,29.69,443.3,216.99,185.8,630.34,154.62,3.38,33.09,22.49,2.62,188.59,15765.73,122.13,40.37,2.58,268.16,5.31,226.99,2431.4,133.82,77.31,164.29,114.81,57.26,13.23,0.97,292.42,30.9,0.46,31.38,22.65,78.74,1.17,435.73,6.06,72.53,812.1,44.2,45.11,388.81,64.8,-1.1,0.93,14.62,2.69,0.0,3.69,49.41,-0.24,67.32,59.13,94.84,29.59,26.99,29.25,55.79,397.43,61.02,12.09,32.01,26.32,0.0,379.61,9.03,4.04,484.1,0.07,86.76,12.43,4.63,1.97,120.05,181.07,146.4,0.74,194.16,80.37,12.42,0.67,63.83,2280.09,79.27,12.29,1.01,94.15,169.16,44.62,3.52,225.32,46.13,3.01,211.25,113.48,39.27,652.71,28.71,13.35,100.24,23.38,5.92,40.03,24.86,0.63,4.67,16.98,19.24,-1.92,0.26,131.82,305.59,-0.47,121.75,4.6,7.44,116.76,110.67,14.04,7.73,13.47,4.95,23.37,18.85,396.48,28.25,177.38,13.7,0.0,0.35,10.14,16.13,8658.8,133.34,2.18,11.38,1.79,87.65,70.79,1736.52,53.03,27.3,109.53,2.04,8.61,101.58,171.91,64.55,262.55,150.34,5.56,87.28,311.59,171.36,15.71,88.94,7.78,80.42,984.43,192.96,4.79,352.04,90.31,10.33,12.24,61.1,54.37
t5,196.97,31.35,200.0,21.54,25.77,-0.48,188.32,64.89,22.68,57.6,30.97,2.16,102.37,875.64,5445.1,11.94,1.04,54.12,95.34,660.62,192.75,2.96,3.68,23.81,40.7,59.94,45.38,19.52,47.49,31.19,1529.78,44.04,0.75,44.45,11.84,61.79,148.89,11.21,19.93,6.34,1.28,5.68,873.07,1.71,25.31,292.55,52.83,5.43,37.97,268.83,0.05,20.99,3.72,19.99,1.57,9.97,2482.79,45.08,15.14,10.48,648.8,35.12,4.84,26.62,3.4,34.21,30.2,479.44,0.23,152.43,133.28,81.84,84.93,55.88,29.5,3.59,15.42,0.32,823.44,33.03,41.84,90.96,47.33,582.06,21.27,18.94,0.28,10.01,44.84,15.73,197.84,360.32,115.76,397.09,109.63,7.04,21.45,15.36,1.91,243.46,6411.03,208.73,3.37,10.02,52.93,2.91,137.42,3588.42,78.52,103.0,91.16,93.07,47.06,26.61,0.0,107.95,11.75,1.64,30.71,20.91,127.35,5.27,713.17,19.9,157.82,292.87,87.84,39.61,77.9,114.7,3.01,2.27,21.87,0.67,0.0,0.15,88.52,1.11,87.67,40.11,40.4,18.72,30.53,2.83,48.19,172.75,68.66,9.12,39.75,13.54,-0.03,845.91,19.55,3.87,634.62,2.25,57.33,31.59,9.44,2.05,92.96,185.26,169.32,1.83,385.68,45.06,8.05,14.64,38.64,807.46,18.17,44.71,4.31,171.56,75.92,60.93,15.33,562.11,27.51,-1.4,263.02,69.19,83.59,255.23,22.72,29.64,96.37,7.44,4.75,13.89,8.51,8.61,4.79,19.74,24.51,10.94,0.06,59.61,74.79,11.39,191.0,19.34,25.56,45.45,215.02,11.1,10.89,26.56,17.42,49.07,6.07,461.42,5.13,300.88,24.07,1.48,-0.02,12.06,14.59,2900.21,323.34,0.21,51.66,0.35,108.6,121.78,398.0,37.67,59.38,136.12,4.6,41.22,162.04,101.53,154.38,160.46,40.75,19.94,48.72,1154.37,74.01,8.35,227.01,13.2,94.15,261.42,204.66,11.98,108.67,82.67,12.73,25.46,59.86,20.08
t6,134.45,52.23,198.22,35.67,20.68,0.0,127.95,26.99,17.55,44.49,5.01,4.66,97.14,210.23,3736.69,8.73,3.71,8.69,145.8,199.38,34.06,3.8,10.34,5.19,51.26,11.22,16.66,2.74,51.99,46.26,1094.07,29.46,-0.19,67.46,3.28,26.49,108.69,4.93,18.68,6.72,3.95,4.45,212.39,3.75,15.86,186.34,8.05,21.18,6.94,55.67,-0.01,4.9,2.09,20.86,-0.36,1.49,601.93,29.25,8.67,6.02,158.89,30.53,2.77,24.31,-0.6,43.72,22.43,485.01,0.94,48.62,55.46,19.22,40.81,13.79,22.63,3.44,10.36,0.15,211.02,25.45,34.03,78.61,74.28,139.86,26.33,16.61,14.64,24.11,21.62,4.45,57.7,337.36,21.13,166.89,45.74,1.52,4.6,5.25,0.81,169.91,1904.52,197.36,3.54,14.3,14.93,0.0,78.43,1722.45,23.62,52.31,23.63,33.2,21.87,49.92,0.0,19.71,12.83,2.37,11.77,31.63,88.34,1.74,670.63,17.92,112.43,66.11,92.39,48.29,27.1,92.93,1.82,-0.21,41.98,0.91,0.0,4.13,72.8,2.93,66.09,20.82,7.65,10.52,27.62,3.9,32.58,48.98,52.42,1.55,17.99,7.98,0.0,607.16,16.13,9.93,331.93,0.42,20.58,26.23,6.61,2.52,32.45,110.77,138.09,4.03,420.92,20.18,5.79,30.15,2.57,234.23,0.1,38.49,1.57,74.72,33.39,50.33,29.77,805.13,7.3,0.35,204.13,22.26,63.15,73.06,10.3,34.44,44.76,4.24,5.91,5.44,3.68,14.26,1.5,17.67,26.32,18.0,0.0,11.34,15.73,9.83,160.11,13.46,15.19,14.92,193.55,9.69,7.37,37.52,15.37,64.12,0.57,329.66,1.68,157.36,3.05,8.6,0.63,14.43,4.91,719.1,287.63,2.28,33.55,0.4,116.8,156.04,95.95,12.99,49.95,119.02,16.81,52.33,116.24,31.34,228.49,42.0,10.89,22.59,27.58,1145.19,31.96,7.72,221.16,22.55,67.49,72.24,95.49,31.46,24.99,46.53,35.09,23.77,29.0,7.31
t7,80.67,21.19,149.73,27.31,6.05,0.0,60.06,4.8,5.76,22.69,0.55,-0.23,72.48,58.84,1591.27,6.27,-0.42,8.06,102.05,42.58,6.64,1.79,1.41,4.48,33.46,2.72,8.04,2.57,29.58,18.02,467.49,13.22,0.0,39.39,0.13,6.0,53.62,3.83,10.1,5.37,1.44,-0.49,35.04,5.48,10.04,78.0,4.43,17.1,-0.16,18.52,0.0,9.37,11.86,3.34,6.72,0.0,117.27,24.05,0.7,1.16,31.79,25.15,1.67,7.23,0.52,22.23,0.54,331.06,-0.21,11.32,14.6,6.01,9.87,3.97,6.54,1.85,0.01,0.37,58.25,15.49,15.66,36.45,43.73,34.02,23.97,7.07,2.94,11.26,13.99,11.71,19.77,170.06,5.35,63.57,14.3,0.12,1.98,0.42,0.74,68.81,571.5,129.5,2.19,8.61,6.18,-0.3,20.22,443.85,5.33,17.19,4.57,13.99,13.05,73.03,0.0,2.09,1.41,3.18,6.72,18.16,46.81,0.54,331.51,10.71,66.23,12.74,73.93,36.95,8.66,34.71,0.15,-0.13,23.19,0.33,0.0,4.6,47.68,4.27,27.79,9.35,3.94,7.46,26.63,6.58,9.5,1.34,12.13,2.12,19.94,3.15,0.06,254.68,4.32,8.98,137.97,0.22,3.15,14.59,12.34,4.64,12.14,24.85,51.53,0.14,245.41,9.25,2.35,29.1,3.75,80.24,-0.75,14.02,0.0,44.95,16.6,19.86,31.71,688.0,4.6,0.0,103.5,5.15,30.31,15.96,7.26,19.17,28.0,1.51,0.7,0.62,2.79,24.24,1.79,21.1,22.02,2.41,0.0,1.18,2.78,8.33,66.43,12.81,5.35,12.86,144.26,3.55,2.93,34.34,7.11,30.15,0.0,189.26,0.15,52.09,3.18,0.27,1.16,4.2,-0.22,138.94,151.33,0.59,20.01,2.87,57.9,165.46,28.46,3.23,35.37,42.64,3.04,9.04,60.34,8.55,191.7,17.58,4.56,14.43,14.65,409.51,15.94,10.21,198.1,19.35,14.29,19.61,48.98,26.13,2.61,22.57,43.88,6.27,15.81,2.75
t8,33.77,18.03,53.74,9.9,10.67,0.0,20.69,3.79,-0.04,5.3,1.14,2.52,35.76,18.64,523.07,0.92,0.99,-1.23,81.46,12.53,0.37,0.2,0.25,3.11,13.51,0.76,2.88,0.82,25.89,4.92,147.69,2.2,-0.01,18.82,0.0,2.28,25.2,3.83,7.0,4.42,1.53,2.94,18.19,2.22,6.95,31.91,1.87,7.94,0.0,2.44,1.62,1.49,11.08,1.37,3.49,0.18,34.64,11.43,0.0,0.18,7.19,8.0,0.0,1.24,0.0,12.74,2.35,167.25,0.0,1.55,13.5,5.15,1.35,-0.41,1.7,1.73,0.73,0.47,18.01,3.23,9.14,13.97,22.47,9.0,10.05,1.32,0.53,15.4,5.54,3.66,19.22,64.48,3.38,30.43,5.68,0.0,-0.42,0.0,10.38,32.68,161.26,40.29,0.05,4.53,1.09,0.0,5.39,151.07,2.59,5.93,1.01,-0.78,6.5,67.42,0.0,0.35,1.12,3.09,1.4,17.29,21.66,1.18,136.24,7.71,18.4,8.34,26.63,8.11,0.51,12.11,0.08,0.21,12.26,0.0,0.0,0.82,20.61,6.33,20.78,0.64,1.08,1.46,12.38,0.0,3.15,2.67,4.48,0.0,6.65,1.44,0.0,56.0,4.82,0.85,42.78,0.0,0.76,9.5,3.38,0.3,4.78,12.23,17.35,3.47,101.53,0.58,2.09,24.58,0.24,18.42,0.0,5.99,0.0,14.82,13.0,6.17,10.37,372.92,1.16,0.0,48.62,2.19,8.75,0.76,0.0,42.71,14.72,0.37,0.04,-0.16,0.55,1.38,4.15,7.68,4.8,4.41,0.0,0.0,2.73,9.22,28.26,2.51,2.8,4.26,57.19,8.39,1.79,22.84,3.92,27.45,0.0,106.26,0.0,4.0,3.74,0.0,4.69,2.49,0.03,30.18,75.42,0.0,8.69,0.23,15.87,86.02,7.85,2.05,19.45,16.31,3.62,5.33,32.42,3.35,92.61,12.0,3.01,17.79,4.92,99.67,2.18,0.18,124.57,7.45,3.2,6.09,14.85,9.29,0.0,13.92,1.15,0.31,5.26,0.01
t9,7.6,6.98,17.48,7.01,3.16,0.0,1.69,-0.39,0.0,0.75,0.0,0.87,5.61,6.57,152.46,0.0,0.1,1.35,46.18,5.82,0.85,0.43,0.0,2.3,8.68,0.09,0.35,2.01,2.7,13.77,18.34,4.49,0.0,9.46,0.0,0.0,7.8,-0.13,1.27,-0.18,0.38,1.41,2.27,0.0,6.75,7.89,0.8,0.84,0.0,0.72,0.0,3.01,-0.22,1.24,0.57,0.0,5.26,1.43,0.0,0.25,0.71,6.34,0.8,0.05,0.15,2.65,-0.31,44.59,1.13,0.0,6.25,0.0,0.25,0.73,5.17,1.94,0.06,0.2,4.12,0.26,0.3,-0.85,4.81,3.23,2.8,0.46,0.0,3.99,0.5,5.6,4.11,28.17,0.66,15.13,0.0,0.0,0.0,0.0,4.51,8.85,44.36,12.55,0.0,3.77,-0.55,0.0,4.13,22.7,1.38,0.22,0.0,1.03,0.5,35.59,0.0,0.05,0.76,1.4,0.0,8.77,6.32,1.2,51.09,0.89,9.63,1.83,6.01,0.33,0.77,2.56,0.0,0.07,11.21,0.0,0.0,0.1,6.19,1.55,-0.08,-0.09,1.06,1.18,2.57,-0.09,1.04,0.73,0.88,0.0,5.4,0.15,0.0,24.37,-0.19,0.0,21.68,0.0,-1.05,0.04,-0.33,0.0,0.73,0.91,5.78,0.0,46.98,0.0,0.54,15.29,0.0,14.4,0.0,0.03,0.3,1.26,2.14,3.05,14.25,206.14,0.15,0.0,9.01,0.0,5.79,0.25,0.0,21.17,7.39,0.22,1.2,0.0,0.25,2.09,4.53,2.48,7.69,2.19,0.0,0.0,-0.24,2.57,19.77,4.04,1.17,0.14,30.06,-0.05,0.29,6.1,1.8,1.65,0.0,23.62,-0.18,2.55,1.44,0.0,0.41,-0.57,0.0,4.06,41.75,-0.03,5.98,0.0,2.8,47.96,3.83,2.34,8.04,1.39,2.72,3.94,14.45,0.21,50.06,1.54,0.03,16.02,0.45,30.75,0.75,0.0,61.48,3.3,1.52,1.2,4.92,0.99,0.0,1.4,1.49,4.65,1.5,0.0
t10,4.06,1.78,4.73,1.14,0.93,0.0,1.18,0.0,0.0,1.99,0.0,0.13,1.5,0.93,58.03,0.0,0.1,1.38,22.04,2.13,0.0,0.78,0.0,2.98,8.77,2.47,0.0,0.0,1.88,2.97,13.31,0.0,0.0,6.89,0.0,0.0,4.47,0.0,0.11,0.2,0.24,0.7,0.15,0.0,-0.39,0.27,0.74,-0.03,0.0,0.25,0.0,4.91,-0.4,0.0,2.06,0.0,2.59,1.65,0.0,0.0,0.2,7.66,0.0,0.0,0.0,-0.14,1.26,14.35,0.61,0.27,2.42,0.0,0.0,0.0,1.0,2.19,0.0,0.0,3.17,0.0,1.27,-0.09,2.1,0.55,0.16,-0.03,-0.06,0.81,0.0,2.82,0.0,6.95,0.0,1.55,0.0,0.0,0.0,0.0,1.77,1.63,11.26,4.01,0.0,1.31,0.0,-0.12,2.58,14.34,1.66,0.63,0.0,1.18,0.31,16.95,0.0,0.0,0.35,0.0,0.0,1.92,3.04,0.0,17.32,0.63,4.66,-0.45,2.63,0.0,0.06,1.02,0.0,0.0,6.57,0.0,0.0,0.04,1.76,1.99,2.9,0.0,1.08,0.0,1.31,0.0,-0.34,0.2,0.0,0.0,0.12,0.0,0.0,9.12,0.0,0.0,9.61,0.0,-0.03,0.34,-1.66,0.0,0.51,0.0,0.83,0.0,18.34,0.21,0.49,3.24,0.0,-0.31,0.0,0.0,0.0,0.94,-0.04,2.76,7.01,73.88,0.0,0.0,3.71,0.0,4.48,0.0,0.0,7.68,4.22,0.03,0.0,0.0,0.0,0.0,2.25,0.49,4.44,1.48,0.0,0.0,0.0,0.31,6.35,0.79,0.7,0.0,14.57,0.0,0.0,2.02,0.04,1.03,0.0,6.58,0.0,0.06,0.02,0.0,4.12,0.24,0.0,1.14,7.57,0.0,0.36,0.0,0.75,31.8,1.83,0.28,4.47,1.61,0.03,2.94,12.45,0.0,9.32,1.1,0.0,3.07,1.04,1.26,-0.07,0.0,32.21,0.31,0.0,-0.2,1.41,0.0,0.0,5.11,2.39,2.04,0.0,0.6
