t,c1,c2,c3,c4,c5,c6,c7,c8,c9,c10,c11,c12,c13,c14,c15,c16,c17,c18,c19,c20,c21,c22,c23,c24,c25,c26,c27,c28,c29,c30,c31,c32,c33,c34,c35,c36,c37,c38,c39,c40,c41,c42,c43,c44,c45,c46,c47,c48,c49,c50,c51,c52,c53,c54,c55,c56,c57,c58,c59,c60,c61,c62,c63,c64,c65,c66,c67,c68,c69,c70,c71,c72,c73,c74,c75,c76,c77,c78,c79,c80,c81,c82,c83,c84,c85,c86,c87,c88,c89,c90,c91,c92,c93,c94,c95,c96,c97,c98,c99,c100,c101,c102,c103,c104,c105,c106,c107,c108,c109,c110,c111,c112,c113,c114,c115,c116,c117,c118,c119,c120,c121,c122,c123,c124,c125,c126,c127,c128,c129,c130,c131,c132,c133,c134,c135,c136,c137,c138,c139,c140,c141,c142,c143,c144,c145,c146,c147,c148,c149,c150,c151,c152,c153,c154,c155,c156,c157,c158,c159,c160,c161,c162,c163,c164,c165,c166,c167,c168,c169,c170,c171,c172,c173,c174,c175,c176,c177,c178,c179,c180,c181,c182,c183,c184,c185,c186,c187,c188,c189,c190,c191,c192,c193,c194,c195,c196,c197,c198,c199,c200,c201,c202,c203,c204,c205,c206,c207,c208,c209,c210,c211,c212,c213,c214,c215,c216,c217,c218,c219,c220,c221,c222,c223,c224,c225,c226,c227,c228,c229,c230,c231,c232,c233,c234,c235,c236,c237,c238,c239,c240,c241,c242,c243,c244,c245,c246,c247,c248,c249,c250,c251,c252,c253,c254
t1,68.0,7.0,47.0,4.0,8.0,407.0,26.0,133.0,20.0,0.0,5091.0,0.0,7.0,1944.0,2034.0,183.0,0.0,26.0,51.0,4492.0,449.0,9.0,0.0,0.0,21.0,26.0,825.0,2161.0,3.0,23.0,136.0,7.0,1011.0,15.0,346.0,990.0,37.0,5.0,20.0,0.0,0.0,1.0,30125.0,26.0,40.0,617.0,3.0,20.0,314.0,310.0,0.0,0.0,0.0,2.0,6.0,212.0,198973.0,2.0,1202.0,1.0,22057.0,9.0,1.0,1.0,180.0,0.0,0.0,92.0,0.0,4240.0,186841.0,4.0,45.0,203.0,148.0,10.0,88.0,2.0,17151.0,19.0,43.0,12.0,4.0,4513.0,6.0,37.0,0.0,0.0,91.0,807.0,691.0,138.0,193.0,1284.0,273.0,29.0,0.0,50.0,0.0,236.0,212120.0,27.0,111.0,0.0,12654.0,26.0,673.0,531.0,122.0,44.0,138.0,92.0,50.0,0.0,89.0,1311.0,923.0,0.0,28.0,10.0,17.0,21.0,229.0,0.0,14.0,1496.0,0.0,0.0,3743.0,20.0,0.0,0.0,10.0,3.0,0.0,9.0,61.0,0.0,60.0,17.0,75.0,10.0,14.0,381.0,91.0,1124.0,30.0,24.0,3.0,245.0,0.0,509.0,31.0,39.0,630.0,0.0,74.0,24.0,0.0,0.0,160.0,4.0,22.0,16.0,80.0,301.0,2.0,0.0,23.0,8194.0,355.0,4.0,0.0,6.0,258.0,12.0,0.0,264.0,48.0,300.0,27.0,147.0,34.0,952.0,54.0,0.0,170.0,83655.0,6.0,83.0,43579.0,0.0,0.0,3.0,52.0,0.0,3.0,32.0,2930.0,0.0,40.0,24.0,0.0,309.0,26.0,18.0,0.0,0.0,1.0,0.0,6.0,170.0,48.0,2.0,0.0,0.0,0.0,7.0,164.0,28687.0,71.0,0.0,3.0,0.0,4.0,63.0,192108.0,9.0,14.0,30.0,0.0,22.0,6.0,547.0,37.0,107.0,1267.0,13.0,115.0,61.0,122.0,13.0,101.0,19.0,0.0,36548.0,45.0,0.0,732.0,214.0,3.0,4.0,0.0,120.0
t2,581.0,0.0,129.0,110.0,10.0,528.0,509.0,1758.0,240.0,198.0,24845.0,13.0,87.0,20596.0,23189.0,1110.0,0.0,445.0,359.0,35449.0,12179.0,86.0,0.0,17.0,577.0,571.0,4588.0,14095.0,451.0,132.0,1620.0,64.0,1703.0,26.0,1238.0,7198.0,385.0,51.0,44.0,12.0,4.0,40.0,202602.0,306.0,352.0,7195.0,185.0,64.0,2663.0,6859.0,0.0,0.0,2.0,54.0,73.0,1454.0,536019.0,162.0,4400.0,351.0,181278.0,210.0,0.0,165.0,530.0,72.0,79.0,668.0,0.0,34017.0,229989.0,836.0,390.0,2603.0,887.0,40.0,710.0,0.0,126129.0,233.0,497.0,104.0,70.0,33095.0,97.0,391.0,0.0,72.0,796.0,2148.0,6915.0,1413.0,1357.0,12885.0,1646.0,112.0,120.0,316.0,0.0,1417.0,620086.0,440.0,1335.0,10.0,71675.0,65.0,4881.0,7160.0,1683.0,521.0,2007.0,1495.0,282.0,62.0,858.0,12148.0,2865.0,0.0,156.0,201.0,162.0,20.0,2893.0,0.0,221.0,18032.0,270.0,129.0,25430.0,414.0,0.0,3.0,91.0,2.0,0.0,207.0,100.0,0.0,501.0,165.0,1115.0,0.0,127.0,2145.0,232.0,10034.0,221.0,85.0,68.0,1208.0,0.0,4682.0,216.0,42.0,4639.0,5.0,472.0,118.0,11.0,66.0,1245.0,317.0,446.0,4.0,1334.0,2407.0,96.0,64.0,427.0,62994.0,2330.0,134.0,2.0,438.0,3356.0,154.0,22.0,1772.0,493.0,746.0,650.0,1610.0,73.0,10579.0,502.0,159.0,823.0,24925.0,126.0,855.0,48485.0,0.0,21.0,171.0,226.0,0.0,82.0,581.0,21406.0,0.0,377.0,71.0,5.0,2790.0,320.0,149.0,0.0,158.0,73.0,61.0,117.0,2420.0,610.0,281.0,77.0,0.0,0.0,38.0,697.0,246180.0,616.0,0.0,36.0,0.0,254.0,335.0,329533.0,189.0,176.0,380.0,7.0,267.0,235.0,4888.0,512.0,3561.0,11674.0,58.0,1219.0,1196.0,1967.0,295.0,823.0,139.0,289.0,167247.0,870.0,4.0,7124.0,848.0,24.0,199.0,24.0,1525.0
t3,2789.0,92.0,711.0,232.0,309.0,340.0,3269.0,6761.0,1132.0,732.0,18988.0,0.0,784.0,74444.0,99879.0,1343.0,12.0,1706.0,1489.0,87376.0,94911.0,72.0,33.0,142.0,1189.0,3105.0,7633.0,12217.0,1610.0,327.0,10806.0,346.0,695.0,296.0,2423.0,11705.0,2414.0,515.0,608.0,365.0,9.0,189.0,295434.0,418.0,1563.0,17206.0,667.0,97.0,8355.0,27901.0,7.0,8.0,82.0,279.0,322.0,3487.0,644714.0,555.0,4370.0,760.0,277822.0,611.0,37.0,978.0,304.0,232.0,325.0,3308.0,2.0,54562.0,91661.0,4722.0,2273.0,6924.0,2003.0,59.0,579.0,16.0,214821.0,857.0,1817.0,679.0,394.0,73969.0,236.0,586.0,2.0,409.0,2405.0,1577.0,20829.0,4979.0,5664.0,32165.0,4364.0,110.0,505.0,574.0,13.0,4710.0,946906.0,1975.0,2144.0,61.0,52283.0,83.0,12771.0,42756.0,5984.0,2258.0,7415.0,4566.0,995.0,567.0,721.0,22921.0,2712.0,0.0,849.0,1168.0,1202.0,51.0,12891.0,128.0,1232.0,50169.0,684.0,547.0,35617.0,1958.0,57.0,25.0,783.0,20.0,0.0,259.0,528.0,0.0,1557.0,1297.0,3692.0,119.0,678.0,3555.0,1090.0,24683.0,1883.0,97.0,113.0,1630.0,0.0,20969.0,318.0,94.0,22599.0,9.0,2761.0,517.0,32.0,35.0,5083.0,1969.0,3162.0,3.0,4208.0,5029.0,155.0,354.0,2747.0,131453.0,5678.0,624.0,61.0,4560.0,9367.0,774.0,91.0,5667.0,1179.0,326.0,2916.0,5742.0,650.0,36118.0,1856.0,544.0,3470.0,3884.0,120.0,2792.0,8742.0,3.0,107.0,339.0,1379.0,82.0,115.0,3425.0,29370.0,145.0,2531.0,258.0,105.0,6293.0,1321.0,429.0,4.0,584.0,157.0,407.0,180.0,12168.0,2376.0,2729.0,81.0,1.0,29.0,51.0,1012.0,538415.0,2117.0,0.0,672.0,8.0,1702.0,1504.0,198627.0,972.0,700.0,1989.0,8.0,1271.0,1033.0,10534.0,2602.0,16799.0,16555.0,297.0,3797.0,6648.0,8013.0,367.0,2857.0,279.0,945.0,124317.0,4917.0,34.0,19398.0,2617.0,71.0,910.0,715.0,3746.0
t4,5324.0,710.0,3812.0,506.0,509.0,90.0,8608.0,6866.0,1900.0,2164.0,6592.0,59.0,2477.0,81675.0,247217.0,1122.0,111.0,2303.0,3700.0,69578.0,81874.0,96.0,0.0,581.0,2264.0,4723.0,5137.0,3170.0,3864.0,1131.0,44433.0,1573.0,119.0,1167.0,1373.0,6253.0,5928.0,401.0,1043.0,871.0,25.0,509.0,123974.0,148.0,3318.0,17371.0,1792.0,149.0,6542.0,25850.0,25.0,111.0,212.0,484.0,606.0,1266.0,314827.0,1767.0,2148.0,593.0,113523.0,1573.0,28.0,3012.0,151.0,996.0,1219.0,9989.0,75.0,23963.0,22031.0,11031.0,4457.0,5469.0,2168.0,131.0,648.0,10.0,115796.0,1413.0,3034.0,1976.0,1592.0,56799.0,530.0,351.0,1.0,556.0,3191.0,920.0,19427.0,13146.0,7564.0,29193.0,6897.0,196.0,986.0,898.0,7.0,9087.0,633941.0,5962.0,1138.0,121.0,12482.0,142.0,11919.0,151192.0,6766.0,5708.0,8985.0,5957.0,1954.0,2132.0,106.0,13690.0,1250.0,60.0,2127.0,2209.0,3744.0,25.0,30348.0,684.0,4480.0,37122.0,1503.0,1111.0,14891.0,4083.0,262.0,0.0,1073.0,77.0,0.0,221.0,3677.0,73.0,3481.0,2555.0,4526.0,963.0,1380.0,2469.0,2356.0,15643.0,3379.0,258.0,405.0,1265.0,12.0,55795.0,1317.0,208.0,46075.0,13.0,3454.0,1382.0,298.0,15.0,6051.0,7039.0,9150.0,16.0,9776.0,3445.0,230.0,737.0,3330.0,97145.0,3646.0,1131.0,86.0,16059.0,7865.0,1777.0,539.0,15591.0,1827.0,128.0,9054.0,5363.0,1603.0,31101.0,1675.0,1398.0,5255.0,821.0,160.0,1899.0,1311.0,20.0,251.0,538.0,1604.0,381.0,59.0,5996.0,13336.0,297.0,6881.0,684.0,668.0,4850.0,5280.0,212.0,50.0,948.0,301.0,1394.0,596.0,23733.0,2008.0,13704.0,305.0,0.0,3.0,124.0,500.0,366831.0,7586.0,11.0,2051.0,11.0,4204.0,3985.0,60499.0,1862.0,2277.0,5135.0,232.0,4005.0,2588.0,9689.0,8192.0,20813.0,6890.0,836.0,5247.0,39168.0,9743.0,330.0,9190.0,463.0,3255.0,35759.0,10158.0,118.0,13691.0,4160.0,333.0,1326.0,3511.0,3568.0
t5,6819.0,1918.0,9737.0,1654.0,1314.0,0.0,12266.0,2444.0,1334.0,2971.0,1675.0,191.0,5606.0,32702.0,306308.0,529.0,54.0,1678.0,5299.0,24300.0,12663.0,396.0,4.0,987.0,3097.0,2438.0,1656.0,803.0,3007.0,1609.0,93574.0,2816.0,64.0,1863.0,441.0,2002.0,7650.0,483.0,1441.0,808.0,38.0,323.0,31826.0,47.0,2058.0,12452.0,1940.0,511.0,3246.0,7180.0,65.0,605.0,209.0,794.0,447.0,98.0,90927.0,1823.0,588.0,344.0,26646.0,1878.0,44.0,2065.0,194.0,1870.0,1904.0,21436.0,109.0,6487.0,5184.0,7316.0,2299.0,1986.0,1336.0,241.0,481.0,0.0,34117.0,1018.0,2834.0,3426.0,4220.0,20626.0,627.0,380.0,14.0,719.0,2045.0,586.0,8986.0,19519.0,3178.0,15451.0,5078.0,165.0,962.0,637.0,35.0,9563.0,236451.0,9831.0,198.0,340.0,2550.0,349.0,6213.0,214754.0,3480.0,4645.0,4838.0,3804.0,2057.0,3349.0,48.0,4142.0,647.0,210.0,1287.0,1471.0,5259.0,98.0,38662.0,1335.0,8381.0,10618.0,2489.0,1869.0,3741.0,4903.0,116.0,5.0,1383.0,72.0,28.0,166.0,9455.0,184.0,4252.0,1790.0,2304.0,2812.0,1918.0,781.0,1287.0,4548.0,2696.0,288.0,1263.0,521.0,0.0,57753.0,1325.0,315.0,40568.0,2.0,1536.0,1529.0,1164.0,257.0,3572.0,13423.0,10573.0,52.0,20161.0,2046.0,139.0,539.0,1788.0,31977.0,1101.0,1678.0,271.0,15584.0,4234.0,2075.0,1213.0,32655.0,1566.0,23.0,14427.0,2642.0,3076.0,9190.0,649.0,1532.0,4026.0,259.0,411.0,555.0,400.0,252.0,388.0,811.0,1443.0,783.0,30.0,2206.0,3365.0,263.0,9534.0,915.0,934.0,2064.0,10793.0,176.0,242.0,1957.0,296.0,2758.0,338.0,29541.0,958.0,21385.0,420.0,23.0,38.0,109.0,591.0,115574.0,16295.0,35.0,2179.0,19.0,7123.0,7703.0,15970.0,1500.0,3471.0,7976.0,672.0,5481.0,7006.0,3894.0,12696.0,8223.0,2279.0,1481.0,2680.0,82447.0,4376.0,260.0,15780.0,429.0,5484.0,8026.0,9270.0,464.0,3717.0,3983.0,844.0,1300.0,4615.0,1180.0
t6,5802.0,2354.0,12226.0,2189.0,1272.0,0.0,5874.0,438.0,306.0,2006.0,578.0,205.0,5212.0,8311.0,199381.0,427.0,15.0,1163.0,6082.0,5685.0,1478.0,716.0,58.0,821.0,3222.0,843.0,597.0,207.0,1956.0,1594.0,76901.0,1864.0,19.0,3040.0,50.0,1061.0,5107.0,630.0,1398.0,161.0,58.0,422.0,6581.0,7.0,860.0,6627.0,690.0,536.0,880.0,1459.0,110.0,1097.0,186.0,696.0,154.0,19.0,22606.0,1408.0,286.0,267.0,5026.0,1516.0,74.0,658.0,92.0,2011.0,1594.0,25114.0,185.0,1678.0,1530.0,2320.0,810.0,811.0,942.0,403.0,355.0,4.0,8497.0,673.0,1398.0,3168.0,4088.0,5312.0,1001.0,290.0,267.0,696.0,920.0,249.0,2434.0,16195.0,916.0,7048.0,2115.0,127.0,265.0,163.0,28.0,5800.0,69823.0,9873.0,19.0,496.0,1039.0,180.0,3199.0,115623.0,1477.0,1850.0,1880.0,1593.0,1529.0,3515.0,12.0,1275.0,359.0,306.0,475.0,1053.0,3116.0,32.0,28584.0,795.0,7341.0,2642.0,3985.0,1962.0,948.0,3930.0,33.0,0.0,1326.0,45.0,150.0,148.0,7475.0,196.0,3570.0,1249.0,739.0,1380.0,1162.0,228.0,805.0,1857.0,2030.0,121.0,1044.0,391.0,0.0,29280.0,858.0,181.0,18662.0,36.0,476.0,1455.0,859.0,273.0,1640.0,10297.0,6244.0,51.0,21305.0,724.0,133.0,1024.0,609.0,7967.0,139.0,1590.0,102.0,6219.0,1606.0,1789.0,1622.0,45361.0,743.0,0.0,11519.0,858.0,3650.0,1925.0,346.0,1670.0,2686.0,107.0,252.0,273.0,101.0,482.0,97.0,515.0,1241.0,933.0,83.0,511.0,998.0,743.0,7766.0,574.0,780.0,806.0,12983.0,200.0,209.0,2075.0,449.0,3918.0,63.0,20198.0,245.0,9346.0,387.0,6.0,26.0,214.0,519.0,26489.0,20303.0,81.0,1857.0,47.0,5296.0,9641.0,3859.0,1070.0,2265.0,5892.0,603.0,3491.0,8464.0,1427.0,10337.0,2196.0,530.0,2047.0,1104.0,46825.0,1180.0,167.0,15275.0,330.0,3349.0,2078.0,4994.0,1104.0,802.0,1947.0,1855.0,1305.0,2242.0,565.0
t7,2995.0,2081.0,7886.0,1569.0,869.0,0.0,2071.0,154.0,116.0,1313.0,135.0,44.0,2461.0,1951.0,85704.0,181.0,9.0,569.0,6104.0,1096.0,324.0,348.0,6.0,208.0,2130.0,232.0,269.0,63.0,1161.0,1267.0,32020.0,856.0,62.0,2957.0,0.0,477.0,3048.0,515.0,834.0,13.0,239.0,610.0,1472.0,10.0,237.0,2701.0,209.0,433.0,296.0,336.0,111.0,589.0,340.0,313.0,54.0,0.0,5915.0,881.0,180.0,24.0,1265.0,1126.0,4.0,100.0,38.0,1183.0,870.0,13830.0,35.0,518.0,996.0,496.0,253.0,221.0,518.0,238.0,90.0,96.0,2422.0,395.0,337.0,1337.0,1503.0,1568.0,699.0,586.0,176.0,435.0,421.0,123.0,756.0,8763.0,412.0,2692.0,1066.0,220.0,62.0,7.0,34.0,2536.0,19019.0,5290.0,0.0,533.0,352.0,9.0,1150.0,32407.0,588.0,851.0,738.0,376.0,642.0,2547.0,5.0,340.0,170.0,167.0,81.0,650.0,1749.0,111.0,13638.0,373.0,2873.0,578.0,2766.0,1301.0,255.0,1293.0,13.0,0.0,1477.0,67.0,8.0,146.0,1966.0,133.0,2659.0,719.0,165.0,124.0,761.0,30.0,358.0,791.0,834.0,72.0,1377.0,45.0,0.0,9116.0,218.0,85.0,6795.0,132.0,198.0,646.0,448.0,137.0,318.0,3931.0,2575.0,91.0,11350.0,140.0,110.0,849.0,134.0,1741.0,61.0,1287.0,42.0,2026.0,493.0,852.0,1407.0,36353.0,316.0,0.0,5503.0,158.0,1837.0,523.0,81.0,1092.0,1351.0,57.0,364.0,27.0,63.0,881.0,19.0,497.0,601.0,626.0,0.0,51.0,283.0,972.0,4237.0,361.0,543.0,325.0,7381.0,119.0,284.0,1490.0,192.0,2283.0,0.0,10301.0,129.0,1842.0,306.0,25.0,3.0,893.0,405.0,6228.0,14840.0,102.0,778.0,161.0,2090.0,10209.0,1273.0,694.0,1096.0,2652.0,298.0,884.0,5013.0,483.0,5818.0,424.0,112.0,914.0,383.0,14365.0,494.0,12.0,10742.0,83.0,1129.0,649.0,1897.0,1397.0,252.0,950.0,1399.0,535.0,466.0,152.0
t8,1490.0,1074.0,3458.0,902.0,343.0,0.0,753.0,70.0,15.0,378.0,61.0,110.0,787.0,358.0,28143.0,5.0,0.0,116.0,5021.0,415.0,186.0,164.0,1.0,110.0,1807.0,21.0,15.0,2.0,261.0,741.0,8134.0,577.0,58.0,1743.0,1.0,134.0,1198.0,418.0,490.0,15.0,129.0,168.0,359.0,63.0,135.0,934.0,52.0,327.0,82.0,92.0,132.0,208.0,242.0,57.0,0.0,0.0,2048.0,158.0,18.0,31.0,370.0,372.0,0.0,4.0,10.0,454.0,457.0,5881.0,8.0,124.0,257.0,157.0,42.0,127.0,137.0,86.0,14.0,20.0,672.0,235.0,91.0,425.0,670.0,394.0,443.0,494.0,12.0,135.0,270.0,22.0,373.0,3234.0,10.0,1007.0,559.0,259.0,2.0,0.0,15.0,862.0,5884.0,2291.0,0.0,441.0,188.0,0.0,502.0,7030.0,93.0,239.0,302.0,29.0,177.0,935.0,0.0,179.0,22.0,61.0,35.0,221.0,713.0,48.0,5691.0,101.0,1406.0,143.0,1005.0,449.0,103.0,462.0,0.0,0.0,705.0,48.0,0.0,123.0,289.0,119.0,1584.0,205.0,56.0,85.0,94.0,0.0,151.0,130.0,87.0,20.0,734.0,37.0,24.0,2236.0,43.0,24.0,1506.0,99.0,30.0,447.0,108.0,36.0,102.0,890.0,810.0,22.0,5179.0,5.0,185.0,730.0,57.0,710.0,4.0,464.0,1.0,633.0,7.0,301.0,661.0,19032.0,48.0,0.0,1612.0,111.0,601.0,337.0,1.0,950.0,505.0,12.0,349.0,17.0,11.0,559.0,0.0,379.0,292.0,358.0,0.0,0.0,92.0,273.0,1289.0,164.0,194.0,169.0,2676.0,36.0,243.0,609.0,161.0,1046.0,0.0,4274.0,13.0,490.0,261.0,36.0,0.0,708.0,82.0,1355.0,6976.0,37.0,164.0,174.0,886.0,8966.0,565.0,203.0,394.0,889.0,240.0,201.0,2215.0,152.0,1979.0,239.0,20.0,218.0,105.0,3857.0,73.0,0.0,5398.0,81.0,353.0,121.0,535.0,1082.0,81.0,390.0,405.0,217.0,50.0,22.0
t9,573.0,669.0,1224.0,393.0,129.0,0.0,164.0,18.0,1.0,61.0,53.0,67.0,336.0,123.0,8151.0,0.0,11.0,5.0,3477.0,85.0,40.0,344.0,31.0,127.0,710.0,17.0,11.0,0.0,124.0,535.0,2084.0,528.0,4.0,1242.0,0.0,43.0,382.0,112.0,170.0,4.0,45.0,123.0,52.0,39.0,20.0,264.0,38.0,281.0,1.0,54.0,65.0,59.0,111.0,0.0,0.0,0.0,501.0,31.0,0.0,12.0,131.0,178.0,0.0,0.0,0.0,112.0,325.0,1691.0,21.0,15.0,11.0,50.0,2.0,153.0,78.0,16.0,0.0,0.0,232.0,32.0,86.0,210.0,369.0,142.0,179.0,209.0,0.0,25.0,230.0,0.0,181.0,1176.0,0.0,544.0,128.0,30.0,0.0,0.0,8.0,386.0,1483.0,707.0,0.0,320.0,13.0,0.0,23.0,1128.0,38.0,17.0,114.0,21.0,53.0,488.0,0.0,33.0,0.0,0.0,24.0,17.0,200.0,42.0,2079.0,56.0,570.0,19.0,465.0,245.0,6.0,141.0,0.0,0.0,287.0,75.0,0.0,37.0,42.0,71.0,542.0,5.0,41.0,30.0,91.0,0.0,44.0,48.0,0.0,0.0,215.0,63.0,7.0,430.0,0.0,101.0,477.0,61.0,0.0,130.0,10.0,0.0,118.0,188.0,250.0,7.0,1867.0,0.0,107.0,139.0,128.0,170.0,0.0,64.0,0.0,346.0,0.0,117.0,272.0,8213.0,3.0,0.0,420.0,0.0,197.0,16.0,0.0,338.0,239.0,0.0,137.0,0.0,0.0,147.0,8.0,225.0,52.0,313.0,0.0,0.0,34.0,124.0,401.0,18.0,21.0,219.0,1102.0,15.0,172.0,255.0,117.0,88.0,0.0,633.0,0.0,96.0,248.0,248.0,12.0,209.0,30.0,412.0,2568.0,92.0,59.0,99.0,596.0,3747.0,208.0,65.0,94.0,372.0,30.0,34.0,946.0,39.0,549.0,57.0,0.0,5.0,19.0,736.0,25.0,0.0,1678.0,169.0,145.0,35.0,149.0,475.0,4.0,50.0,71.0,50.0,49.0,31.0
t10,132.0,240.0,537.0,215.0,0.0,0.0,68.0,0.0,0.0,0.0,0.0,95.0,83.0,42.0,2944.0,0.0,2.0,0.0,1269.0,1.0,11.0,188.0,0.0,49.0,255.0,0.0,0.0,0.0,53.0,128.0,522.0,81.0,0.0,206.0,0.0,4.0,258.0,0.0,111.0,0.0,24.0,208.0,37.0,1.0,26.0,72.0,0.0,138.0,0.0,0.0,49.0,0.0,18.0,0.0,0.0,0.0,190.0,1.0,0.0,0.0,20.0,36.0,0.0,0.0,0.0,27.0,153.0,543.0,0.0,0.0,0.0,1.0,0.0,67.0,27.0,21.0,0.0,22.0,38.0,1.0,0.0,112.0,81.0,14.0,79.0,49.0,8.0,29.0,14.0,0.0,3.0,386.0,25.0,128.0,10.0,0.0,0.0,0.0,52.0,173.0,417.0,116.0,0.0,71.0,32.0,0.0,0.0,92.0,12.0,0.0,1.0,6.0,3.0,88.0,0.0,0.0,0.0,0.0,0.0,4.0,69.0,12.0,448.0,0.0,189.0,0.0,169.0,77.0,0.0,45.0,4.0,0.0,4.0,66.0,0.0,0.0,22.0,18.0,227.0,0.0,0.0,15.0,159.0,0.0,0.0,16.0,0.0,0.0,24.0,0.0,0.0,128.0,3.0,226.0,114.0,0.0,0.0,9.0,0.0,0.0,57.0,162.0,94.0,44.0,386.0,0.0,103.0,82.0,34.0,39.0,0.0,14.0,0.0,121.0,0.0,33.0,169.0,2767.0,0.0,0.0,123.0,3.0,121.0,0.0,0.0,196.0,190.0,0.0,144.0,0.0,0.0,62.0,1.0,185.0,11.0,197.0,0.0,0.0,0.0,77.0,82.0,0.0,17.0,43.0,311.0,3.0,122.0,177.0,14.0,22.0,0.0,47.0,0.0,0.0,180.0,151.0,2.0,61.0,5.0,209.0,1205.0,7.0,99.0,187.0,155.0,1396.0,6.0,0.0,74.0,255.0,0.0,0.0,299.0,0.0,283.0,45.0,7.0,0.0,5.0,76.0,3.0,0.0,607.0,182.0,50.0,0.0,31.0,58.0,0.0,3.0,119.0,1.0,0.0,0.0
