t,c1,c2,c3,c4,c5,c6,c7,c8,c9,c10,c11,c12,c13,c14,c15,c16,c17,c18,c19,c20,c21,c22,c23,c24,c25,c26,c27,c28,c29,c30,c31,c32,c33,c34,c35,c36,c37,c38,c39,c40,c41,c42,c43,c44,c45,c46,c47,c48,c49,c50,c51,c52,c53,c54,c55,c56,c57,c58,c59,c60,c61,c62,c63,c64,c65,c66,c67,c68,c69,c70,c71,c72,c73,c74,c75,c76,c77,c78,c79,c80,c81,c82,c83,c84,c85,c86,c87,c88,c89,c90,c91,c92,c93,c94,c95,c96,c97,c98,c99,c100,c101,c102,c103,c104,c105,c106,c107,c108,c109,c110,c111,c112,c113,c114,c115,c116,c117,c118,c119,c120,c121,c122,c123,c124,c125,c126,c127,c128,c129,c130,c131,c132,c133,c134,c135,c136,c137,c138,c139,c140,c141,c142,c143,c144,c145,c146,c147,c148,c149,c150,c151,c152,c153,c154,c155,c156,c157,c158,c159,c160,c161,c162,c163,c164,c165,c166,c167,c168,c169,c170,c171,c172,c173,c174,c175,c176,c177,c178,c179,c180,c181,c182,c183,c184,c185,c186,c187,c188,c189,c190,c191,c192,c193,c194,c195,c196,c197,c198,c199,c200,c201,c202,c203,c204,c205,c206,c207,c208,c209,c210,c211,c212,c213,c214,c215,c216,c217,c218,c219,c220,c221,c222,c223,c224,c225,c226,c227,c228,c229,c230,c231,c232,c233,c234,c235,c236,c237,c238,c239,c240,c241,c242,c243,c244,c245,c246,c247,c248,c249,c250,c251,c252,c253,c254
t1,1.79,0.36,0.27,0.05,0.88,6.31,-1.64,1.19,0.22,0.24,112.13,0.0,0.21,32.08,39.3,5.83,0.0,2.2,0.06,98.43,6.11,-0.02,1.61,0.05,0.06,2.45,20.04,18.86,2.75,0.0,0.84,0.33,13.34,0.24,5.9,13.09,0.2,2.75,-0.07,0.0,0.0,0.0,562.32,-0.03,0.78,13.2,1.35,-0.03,4.45,12.63,1.1,0.0,0.0,0.03,-0.15,0.51,2099.47,0.25,23.83,3.14,426.13,0.2,0.16,0.44,7.56,0.0,0.0,0.84,0.0,72.35,1062.22,0.75,0.09,5.47,4.08,0.0,0.0,0.0,282.57,0.09,-0.28,0.0,1.15,64.62,0.11,0.54,0.0,0.06,0.13,9.72,9.0,0.49,5.48,19.45,3.57,1.79,0.13,-0.09,0.0,0.94,2026.66,0.04,1.09,0.0,116.29,0.1,13.28,3.13,1.72,-0.03,0.25,1.09,1.09,0.94,2.33,19.06,22.02,0.0,1.05,-0.29,0.74,1.1,2.58,0.0,-0.03,22.42,0.0,0.09,63.59,-0.01,0.0,0.0,0.12,0.0,0.0,0.0,-0.46,0.0,2.91,0.11,1.18,0.0,3.21,4.63,0.73,30.51,1.1,0.09,0.01,1.73,0.0,6.12,0.04,0.01,9.02,0.0,-0.1,0.05,0.0,0.0,0.57,0.33,-0.07,0.0,0.95,4.86,0.0,0.0,1.81,156.84,5.97,0.25,0.0,1.77,3.79,0.24,-0.03,2.5,-0.03,1.09,1.85,4.61,0.07,18.34,1.98,0.45,4.01,860.54,-0.41,3.97,776.29,0.0,0.0,0.17,-0.09,0.0,0.0,0.09,55.79,0.0,2.63,0.09,0.03,4.86,1.1,-0.01,0.0,-0.06,0.0,0.8,1.99,1.12,-0.18,0.94,0.0,0.0,0.0,0.0,2.1,483.58,0.8,0.0,0.11,0.0,3.44,1.14,2228.13,0.2,0.26,4.5,0.21,-0.06,-0.02,9.62,2.01,3.36,11.9,-0.21,-0.1,2.11,-0.05,-0.04,1.15,0.0,0.25,728.69,2.12,0.0,8.45,0.03,0.0,0.0,0.0,1.08
t2,8.19,2.9,6.34,4.05,1.43,4.88,6.82,19.61,1.09,2.44,472.88,0.0,13.75,506.73,362.15,30.35,0.0,8.51,4.37,796.98,4.43,1.49,0.02,-0.02,-0.02,7.19,103.92,218.67,10.74,6.13,31.83,0.59,38.74,0.99,24.65,94.78,1.45,6.99,2.72,0.0,0.0,2.82,4425.83,0.52,9.53,157.62,6.06,1.01,67.73,190.49,4.22,0.0,0.0,2.53,-0.33,14.74,11690.12,3.52,32.58,16.63,3699.03,6.11,0.0,-1.2,10.36,0.37,1.11,20.06,0.0,518.73,4375.77,2.55,20.75,53.04,21.19,0.08,1.02,0.0,2124.37,3.49,7.27,11.17,9.57,526.78,0.3,6.92,0.0,0.3,22.91,29.7,132.31,19.28,44.39,213.15,12.27,2.02,3.67,1.4,-0.13,17.09,11893.74,8.56,12.65,1.5,806.55,1.88,99.15,72.13,24.71,-0.13,40.14,26.53,4.04,4.04,7.91,166.06,64.85,0.03,11.89,6.09,4.48,1.85,41.17,0.05,1.91,379.07,5.51,7.97,461.26,3.82,0.0,0.0,1.2,0.14,0.15,0.55,2.22,2.17,21.41,1.45,27.88,0.6,8.04,29.96,3.63,205.99,7.17,1.09,1.73,16.03,0.0,34.48,-0.03,0.4,31.03,0.0,7.41,0.75,0.18,1.02,19.6,11.26,7.87,2.61,28.22,33.29,0.91,0.0,11.89,1225.73,52.35,2.02,-0.09,1.15,42.39,6.56,2.15,22.25,2.12,6.41,13.69,22.98,0.74,227.66,0.03,6.16,36.95,955.59,-0.0,15.15,1056.78,0.0,0.0,0.47,1.14,0.22,3.02,3.03,419.43,0.33,8.0,2.38,-0.06,50.26,7.55,0.71,0.72,0.24,3.56,11.84,7.18,33.88,4.32,11.54,0.18,0.66,0.0,-0.18,20.2,4801.83,13.5,0.0,0.12,0.0,6.76,1.07,7704.82,3.04,7.9,7.65,2.19,0.16,2.36,99.5,9.7,36.42,119.21,0.01,11.1,14.76,36.58,4.64,4.76,-0.04,-1.75,4050.62,26.9,0.0,96.54,16.93,0.3,2.02,0.06,18.59
t3,82.23,15.15,52.31,6.56,-0.36,1.91,71.74,105.46,3.82,11.45,452.18,0.29,40.76,1548.82,1641.69,33.79,0.25,36.7,25.01,2118.11,77.99,1.15,1.56,0.66,12.68,35.07,117.42,256.09,26.19,10.73,182.11,7.31,11.36,8.03,39.2,237.21,25.08,5.1,11.17,0.06,0.31,9.4,7036.71,1.12,41.69,325.86,8.26,1.82,196.87,668.09,0.61,-0.21,0.15,7.3,0.34,31.9,15605.1,6.27,69.11,23.15,6295.06,17.74,0.5,12.9,5.56,7.85,3.38,108.52,0.0,1004.27,2032.8,37.94,68.36,117.73,44.98,0.98,4.65,0.0,4793.68,7.71,32.8,39.98,38.7,1533.29,1.52,19.34,-0.06,2.34,53.35,30.93,360.81,63.24,128.06,608.74,59.53,3.04,4.34,-2.01,2.58,62.55,20560.35,46.9,34.1,0.89,883.19,0.27,248.2,495.0,76.42,24.09,141.06,60.81,19.31,6.44,11.37,402.86,40.71,0.03,40.32,20.15,19.42,1.47,139.53,0.48,14.56,960.15,23.38,35.4,778.19,19.59,0.12,0.0,3.77,-0.01,1.19,2.0,9.8,0.05,65.97,17.42,87.28,7.31,12.14,66.15,22.64,488.04,40.43,0.5,9.36,33.4,0.0,150.41,4.45,6.84,215.09,0.54,35.39,8.55,1.38,2.32,70.85,66.21,34.24,0.15,77.04,98.83,3.87,0.61,39.39,2754.49,88.77,6.14,-0.12,13.96,150.88,5.72,3.22,85.31,1.79,4.64,81.61,90.66,7.57,773.07,26.56,13.11,103.04,152.91,-0.47,50.58,206.11,0.0,0.0,11.37,0.76,5.85,4.3,56.72,593.17,0.49,54.99,7.37,13.6,143.38,33.47,1.53,4.0,3.31,11.0,41.15,6.2,126.35,22.91,26.99,8.93,5.1,0.15,-0.29,23.06,11415.72,58.45,0.08,1.86,1.17,39.04,18.6,5363.35,18.33,25.39,54.5,1.14,18.88,16.11,220.15,45.31,184.25,211.11,3.37,51.2,167.98,86.13,18.18,26.3,4.07,17.21,3263.8,91.74,1.06,332.91,46.31,3.97,9.7,3.02,36.37
t4,208.77,73.47,101.06,26.05,8.83,0.0,141.88,115.67,10.77,28.33,162.41,1.85,111.02,1739.92,4200.37,19.03,0.01,54.27,61.42,1837.46,627.42,3.5,5.89,10.49,31.65,98.59,79.73,86.74,65.32,29.67,672.81,30.74,9.98,20.15,20.75,181.9,67.14,12.4,19.48,9.7,1.85,18.06,3216.51,0.77,56.84,372.53,22.86,11.33,154.06,600.0,0.27,0.81,1.38,3.65,0.0,26.28,8044.41,27.02,63.94,15.4,2757.62,35.77,0.56,36.99,1.76,26.3,12.62,286.34,0.0,635.67,507.09,58.29,77.95,125.51,44.57,5.9,17.09,0.02,2950.95,17.38,65.64,54.92,101.16,1409.83,9.65,21.67,0.0,8.16,120.73,36.36,398.63,212.13,164.66,637.15,118.99,1.59,18.33,10.51,3.46,139.67,15572.44,164.54,26.67,-0.07,222.91,0.14,250.18,2060.0,166.07,58.57,189.29,82.87,28.0,20.46,2.76,295.54,35.63,2.37,49.09,62.23,57.31,1.56,443.84,4.49,61.02,868.04,51.48,34.22,421.66,85.98,0.62,0.0,11.1,0.26,0.64,0.74,80.7,0.27,109.58,44.57,95.24,24.56,19.6,43.89,51.45,392.59,68.83,0.0,21.99,20.65,0.0,509.66,10.44,1.45,577.45,-0.08,78.43,12.25,2.33,1.06,141.06,225.97,112.88,-0.07,231.99,72.18,6.55,4.29,72.88,2175.52,64.78,26.83,0.05,90.42,165.07,37.53,8.33,286.87,13.83,0.32,200.97,131.35,23.54,572.72,28.11,20.72,189.55,24.58,3.61,46.25,42.6,0.0,-0.13,7.13,3.06,1.75,1.08,102.88,291.71,1.99,134.79,12.48,11.18,143.15,106.53,4.21,4.2,6.9,7.99,64.17,3.94,354.15,42.16,162.43,17.24,2.05,0.2,3.65,21.07,8703.8,171.21,-0.36,12.76,1.15,93.2,43.6,1628.91,47.2,45.99,96.88,2.05,35.97,41.21,167.7,170.53,360.06,157.61,12.44,73.45,726.45,163.03,17.41,90.22,3.03,65.13,1012.24,184.02,4.08,333.63,58.15,36.93,36.78,13.38,22.51
t5,198.29,61.11,189.81,21.61,26.44,0.1,194.38,24.67,37.43,72.85,45.92,6.81,119.49,720.78,5826.91,11.75,-0.53,32.47,100.45,613.31,176.38,3.3,1.97,18.26,48.64,50.16,25.43,6.86,38.46,49.55,1579.15,40.0,2.95,64.19,9.03,54.78,135.84,14.07,40.64,13.49,3.75,16.79,915.37,-0.33,45.03,293.67,22.58,20.61,52.09,166.99,0.46,4.61,1.57,21.47,0.0,9.64,2521.68,38.3,32.63,11.6,707.22,51.93,-0.04,43.36,0.18,42.81,26.71,503.8,0.96,185.75,97.81,82.65,56.11,74.25,34.18,6.4,16.12,-0.69,900.22,28.15,38.91,59.76,71.41,525.94,16.43,9.28,1.21,17.06,51.27,23.94,198.03,355.86,69.21,385.55,79.68,1.24,9.73,17.06,3.56,203.11,6484.04,222.53,4.71,4.83,50.08,2.49,157.06,3477.94,99.11,68.71,103.82,67.7,50.86,34.6,0.0,110.11,15.34,3.02,16.84,38.25,83.04,3.0,781.64,15.24,124.08,255.15,91.64,58.95,123.38,107.56,-0.34,0.5,25.91,1.04,0.0,2.56,108.11,-0.09,77.16,21.57,48.01,39.32,30.65,8.69,43.57,142.99,67.03,3.08,34.09,19.55,0.04,756.28,16.33,0.74,594.71,0.0,44.84,19.82,9.02,0.53,87.17,194.11,171.74,0.6,373.23,28.36,1.9,23.0,38.68,773.4,9.45,31.0,0.73,155.08,79.32,41.35,19.04,622.14,18.09,0.29,301.48,78.31,63.45,209.0,19.11,41.18,117.75,8.9,4.33,13.05,6.15,-0.41,1.95,25.42,12.72,8.17,0.0,35.7,76.12,6.4,216.89,17.67,13.89,61.39,201.53,6.46,-1.07,21.93,2.94,63.81,11.52,476.08,22.32,327.48,30.16,2.17,0.32,1.95,11.5,2782.92,374.58,0.78,53.09,5.67,140.64,93.27,390.13,31.24,56.64,147.1,20.54,67.99,90.44,91.19,193.34,152.23,53.51,21.82,63.07,1305.44,85.39,6.3,136.62,10.43,112.41,241.74,226.19,16.12,123.62,72.3,46.26,35.63,52.78,28.97
t6,141.59,38.29,213.7,44.87,42.96,0.15,124.49,21.69,17.05,54.8,11.18,3.05,73.44,186.41,4035.21,2.98,5.64,21.47,109.8,160.89,25.64,7.5,1.42,12.11,44.62,20.46,14.54,9.7,38.2,38.95,1310.36,37.36,2.57,61.62,3.57,21.56,120.11,11.21,24.74,8.5,3.63,7.96,199.73,0.13,19.11,171.32,15.41,9.39,23.35,48.63,0.77,26.15,0.8,13.42,0.46,3.75,639.2,22.08,7.45,1.09,147.74,29.24,2.69,16.01,0.57,53.64,19.21,537.15,3.07,39.42,21.29,40.63,32.46,23.56,26.6,8.14,1.55,4.05,254.39,24.5,37.38,37.5,31.1,199.83,26.31,6.77,0.83,16.01,14.39,17.19,73.67,359.09,16.17,174.49,23.16,1.86,3.47,10.35,1.38,157.18,1942.93,180.32,1.82,12.55,19.4,5.54,90.92,2127.42,31.97,42.48,28.04,35.73,24.79,24.43,-0.54,22.39,10.67,0.94,0.9,16.2,66.7,-0.53,635.82,20.46,140.42,60.53,76.43,26.89,33.13,76.7,-0.1,0.2,12.64,1.56,0.12,8.38,43.44,-0.89,44.78,30.41,19.71,14.05,26.73,5.55,13.62,45.55,24.15,11.46,25.13,8.38,0.03,478.33,15.12,2.09,306.41,0.0,8.34,26.3,1.93,0.24,46.33,39.24,117.79,2.86,404.43,5.95,8.26,25.47,9.62,244.22,3.25,43.24,1.02,144.52,17.04,39.36,15.08,779.76,31.04,0.21,195.12,12.6,98.06,55.24,17.06,45.67,42.56,4.01,1.26,5.37,0.61,5.03,0.86,14.08,27.94,6.59,-0.22,6.79,22.84,9.64,184.48,13.07,10.41,8.57,233.04,8.78,8.73,47.0,1.5,59.7,6.92,372.38,4.79,167.86,28.78,1.12,0.25,0.26,6.14,677.26,298.92,0.15,40.37,2.24,81.81,153.05,113.74,15.11,33.94,119.13,12.93,59.58,97.66,36.02,136.08,52.53,18.61,16.68,28.71,876.39,35.37,0.49,275.88,26.95,87.68,57.62,113.3,42.98,10.93,34.56,19.32,22.46,68.24,8.47
t7,80.09,14.43,139.85,28.84,14.96,0.0,29.12,3.9,10.01,22.11,-0.11,3.99,27.18,48.52,1788.06,5.97,1.07,9.94,81.85,57.42,9.63,9.78,0.37,15.29,26.05,3.05,10.3,1.48,22.19,29.2,462.44,25.8,2.22,32.9,-0.23,7.59,44.01,8.2,12.72,4.17,5.12,2.65,45.0,0.97,15.05,70.59,3.35,6.46,4.49,2.47,0.12,17.83,0.27,3.17,0.15,4.2,118.99,3.56,6.4,0.3,24.35,27.75,0.58,0.14,0.0,7.71,15.09,277.96,4.04,7.03,10.86,13.58,4.03,5.17,16.81,3.04,-1.13,6.87,68.78,11.57,14.25,16.02,9.36,53.14,12.79,4.69,0.62,9.13,8.24,8.29,22.67,211.35,5.04,73.03,17.26,0.31,-0.18,11.1,4.75,75.41,522.72,92.68,0.56,12.43,9.15,6.33,41.94,664.52,7.18,14.54,10.68,13.18,19.31,36.56,0.03,9.18,0.11,-0.01,0.89,12.53,48.11,0.9,376.69,6.69,62.9,3.87,45.06,19.76,9.25,40.51,0.0,0.0,15.17,1.4,0.25,3.3,27.73,10.03,39.05,24.01,-0.09,5.48,16.11,4.2,10.94,15.89,13.94,6.31,13.02,4.61,0.0,140.12,7.69,4.34,112.31,0.0,2.18,14.63,4.0,1.73,8.76,13.44,58.51,0.11,262.77,5.53,3.96,15.32,12.11,50.46,-0.07,18.08,-0.15,54.45,6.34,16.63,19.21,630.03,23.71,0.0,109.99,5.84,49.22,19.86,12.23,33.93,29.31,0.29,7.09,2.09,0.98,14.77,2.3,7.05,44.85,4.12,0.0,0.21,6.94,12.67,78.29,9.43,8.91,3.54,130.36,15.52,7.46,26.28,2.28,35.4,1.64,251.1,0.55,48.89,9.15,0.28,0.66,0.07,2.85,138.71,151.75,0.15,32.27,1.24,20.92,222.02,41.12,14.17,22.28,67.16,1.88,36.88,68.34,16.1,106.31,12.84,4.2,15.79,7.79,212.99,10.02,0.74,260.89,26.06,19.03,9.37,38.19,19.4,3.8,32.22,2.01,2.96,31.0,3.45
t8,41.74,3.74,43.55,12.57,17.1,0.59,13.58,4.28,2.27,8.66,0.78,2.48,17.95,11.39,612.03,0.89,-0.21,1.85,73.86,12.06,0.57,2.85,0.15,4.1,13.36,3.36,4.29,-0.01,6.76,24.93,152.26,2.5,1.44,14.27,0.03,0.52,17.2,4.69,9.76,-0.42,2.5,2.12,7.16,-0.04,1.14,20.26,0.62,3.33,1.35,0.63,0.0,3.27,0.09,0.5,3.53,-0.65,26.78,12.18,1.58,0.02,9.52,11.59,0.0,1.54,0.0,5.95,20.63,101.02,-0.03,7.41,3.22,0.75,0.56,2.61,15.17,0.21,5.04,0.83,16.1,2.01,2.94,8.46,4.07,11.94,8.21,8.98,3.9,2.89,0.97,5.01,1.77,60.16,0.89,36.29,1.45,-0.06,-0.09,-0.23,5.05,25.64,138.61,32.47,1.65,17.91,3.6,7.03,15.9,145.96,1.13,3.56,0.33,-0.23,7.31,37.75,0.0,4.45,0.14,-0.09,-0.09,0.41,33.97,0.18,155.22,1.21,27.52,0.34,10.66,8.51,2.25,16.6,0.03,0.0,15.58,0.0,0.0,0.63,1.96,8.12,27.69,3.39,3.98,0.45,11.34,-0.05,4.97,2.97,2.48,2.55,9.31,0.0,0.0,50.3,0.15,2.46,42.78,0.0,0.05,-0.92,10.31,4.35,1.45,2.63,9.3,-0.08,125.65,1.12,0.32,13.99,2.17,18.0,0.0,11.24,0.0,9.95,1.59,8.6,11.62,304.21,6.91,0.0,42.97,1.57,17.94,2.07,2.56,15.72,7.0,0.1,8.41,-0.01,0.86,20.05,-0.12,8.3,37.76,3.45,0.0,0.09,0.69,5.71,31.13,1.83,4.69,0.96,32.64,6.05,7.73,13.04,0.22,12.96,-0.12,88.86,-0.18,9.93,4.6,0.0,0.0,1.26,1.92,40.44,75.68,2.1,5.14,1.13,7.92,142.93,20.35,7.5,9.8,14.03,1.5,10.36,47.01,5.69,25.42,1.49,-0.75,5.15,3.06,33.05,1.33,0.06,183.26,28.35,4.96,4.97,8.08,10.09,0.3,11.8,0.53,2.33,6.36,4.06
t9,18.46,-0.17,15.57,6.11,3.76,0.0,4.11,0.69,0.18,0.64,0.58,2.97,5.64,0.0,148.03,0.0,-0.05,1.9,60.1,5.35,0.44,5.48,0.0,3.31,6.62,0.09,2.28,0.0,1.92,4.16,39.66,1.39,0.49,11.8,0.0,-0.25,0.79,3.98,14.0,0.0,0.84,0.89,1.03,0.49,-1.08,6.28,1.46,1.99,1.51,0.05,0.0,-1.2,-0.06,-0.04,1.15,0.78,11.27,11.68,0.0,0.0,3.19,3.94,0.0,0.15,0.0,1.48,3.1,37.56,2.55,-0.34,-0.06,-0.34,0.0,-0.19,2.14,3.16,0.16,0.36,3.47,6.0,2.46,5.7,0.7,0.21,-0.53,4.6,9.71,0.37,0.37,2.68,-1.05,15.72,0.05,7.34,-0.01,0.0,0.05,0.0,6.03,11.34,52.56,10.16,0.23,0.42,0.02,9.14,3.18,23.25,0.39,-0.01,0.0,0.0,1.84,30.18,0.0,0.0,0.31,0.27,0.03,0.45,16.81,3.03,57.0,0.0,13.28,0.0,6.47,-1.06,-0.36,2.84,0.0,0.0,3.76,0.2,0.0,0.0,-0.06,2.41,8.06,4.77,0.0,0.0,8.71,0.0,2.0,3.49,0.2,3.44,1.13,-0.16,0.0,15.77,-0.03,3.28,5.79,0.0,0.0,-0.24,1.22,1.86,-0.06,1.33,4.1,-0.19,51.31,0.0,-0.27,10.35,0.46,2.98,0.0,2.49,0.0,0.44,0.45,2.5,4.51,115.21,2.52,0.0,9.18,0.57,6.63,0.22,0.97,3.03,3.41,0.33,1.04,0.28,0.03,10.39,0.0,1.46,18.0,0.25,0.0,0.0,0.0,9.25,9.83,1.44,1.36,0.12,22.46,2.07,2.0,15.92,-0.06,0.54,0.0,35.47,-0.93,1.22,0.97,0.06,-0.49,-0.33,3.14,7.33,19.65,-0.76,2.66,0.03,3.2,52.78,6.09,1.09,4.67,8.3,0.0,9.23,21.92,1.28,15.41,-0.06,0.0,0.24,-0.4,11.54,4.48,1.31,91.09,7.25,4.07,0.9,4.17,2.29,0.0,4.11,-0.06,0.69,7.37,4.03
t10,5.1,0.51,2.93,5.79,2.38,0.0,3.92,2.19,0.05,0.67,0.23,0.1,1.13,-0.11,57.49,0.05,0.0,1.4,39.41,2.67,0.0,0.69,0.0,0.15,3.26,0.0,0.33,0.0,1.06,2.31,11.23,-0.09,0.0,7.55,0.0,0.01,0.25,8.25,4.8,0.0,0.0,0.05,1.2,0.0,-0.09,3.48,0.11,0.3,0.0,0.35,0.0,1.51,0.2,0.0,3.42,0.0,7.39,3.2,0.0,0.0,2.32,8.86,0.0,0.0,0.0,0.57,5.45,10.84,0.0,0.4,0.0,1.36,0.0,0.26,-0.42,0.85,1.41,0.0,1.39,3.6,0.16,1.53,-0.35,4.96,0.78,3.8,5.32,0.21,0.2,0.15,-0.54,13.16,-0.03,3.09,-0.17,0.0,0.0,-0.09,4.6,2.68,13.68,1.22,0.0,-0.11,0.11,4.03,1.25,8.02,0.61,0.0,1.23,0.0,4.19,18.28,0.0,0.11,0.0,0.0,0.92,0.15,4.43,1.49,14.74,0.0,6.76,0.0,2.39,2.32,0.15,0.16,0.0,0.0,1.45,-0.15,0.0,0.0,-1.54,1.31,6.12,3.46,-0.03,0.0,-0.19,0.0,0.02,0.3,0.0,0.46,0.81,0.18,0.0,5.91,0.05,2.48,0.46,0.0,0.0,0.3,1.51,0.67,0.0,1.87,2.02,0.0,9.4,0.0,0.34,2.13,0.31,2.51,0.0,0.0,0.0,0.15,0.0,0.17,2.32,36.17,3.53,0.0,2.75,0.68,2.65,0.05,0.0,1.73,1.77,0.0,-0.28,0.0,0.0,4.97,0.0,4.23,9.41,0.0,0.0,0.0,0.0,0.68,2.17,0.1,0.56,0.12,9.78,0.13,0.99,11.62,0.34,2.25,0.0,11.31,0.0,-1.08,0.69,0.0,0.45,-0.24,-0.03,4.78,7.7,0.03,0.71,0.0,0.1,32.01,0.45,0.99,3.59,5.54,0.0,1.47,11.9,0.19,14.13,-0.03,0.0,-0.75,-0.12,2.24,0.2,0.0,14.55,9.39,-0.06,1.54,0.3,4.1,0.0,-0.18,0.75,3.57,0.67,0.3
