t,c1,c2,c3,c4,c5,c6,c7,c8,c9,c10,c11,c12,c13,c14,c15,c16,c17,c18,c19,c20,c21,c22,c23,c24,c25,c26,c27,c28,c29,c30,c31,c32,c33,c34,c35,c36,c37,c38,c39,c40,c41,c42,c43,c44,c45,c46,c47,c48,c49,c50,c51,c52,c53,c54,c55,c56,c57,c58,c59,c60,c61,c62,c63,c64,c65,c66,c67,c68,c69,c70,c71,c72,c73,c74,c75,c76,c77,c78,c79,c80,c81,c82,c83,c84,c85,c86,c87,c88,c89,c90,c91,c92,c93,c94,c95,c96,c97,c98,c99,c100,c101,c102,c103,c104,c105,c106,c107,c108,c109,c110,c111,c112,c113,c114,c115,c116,c117,c118,c119,c120,c121,c122,c123,c124,c125,c126,c127,c128,c129,c130,c131,c132,c133,c134,c135,c136,c137,c138,c139,c140,c141,c142,c143,c144,c145,c146,c147,c148,c149,c150,c151,c152,c153,c154,c155,c156,c157,c158,c159,c160,c161,c162,c163,c164,c165,c166,c167,c168,c169,c170,c171,c172,c173,c174,c175,c176,c177,c178,c179,c180,c181,c182,c183,c184,c185,c186,c187,c188,c189,c190,c191,c192,c193,c194,c195,c196,c197,c198,c199,c200,c201,c202,c203,c204,c205,c206,c207,c208,c209,c210,c211,c212,c213,c214,c215,c216,c217,c218,c219,c220,c221,c222,c223,c224,c225,c226,c227,c228,c229,c230,c231,c232,c233,c234,c235,c236,c237,c238,c239,c240,c241,c242,c243,c244,c245,c246,c247,c248,c249,c250,c251,c252,c253,c254
t1,0.52,-0.75,1.24,0.0,-0.39,4.66,2.15,5.98,0.0,-0.16,101.67,0.0,-0.09,28.98,23.19,1.74,0.0,-0.62,0.06,94.72,4.69,0.12,0.0,0.0,-0.43,3.85,15.53,19.25,1.66,0.62,2.61,0.26,19.11,-0.06,4.71,16.84,2.1,0.05,1.05,0.0,0.0,0.43,530.16,1.58,1.25,10.66,1.28,-0.15,2.13,9.17,0.4,0.0,0.0,1.11,-0.27,7.46,2022.67,0.4,11.82,1.21,380.46,0.12,0.26,0.64,1.58,0.42,0.54,1.72,0.11,65.18,1017.92,-0.1,-0.25,0.61,1.73,0.2,2.12,0.0,259.59,1.04,1.63,0.32,1.79,68.11,1.73,1.04,0.0,0.3,1.28,9.39,6.4,3.19,2.13,21.29,5.8,2.54,0.87,1.63,0.04,1.11,2036.87,1.66,3.97,-0.3,102.06,0.59,5.82,4.63,3.19,-0.12,3.47,4.17,0.68,0.03,1.74,21.89,16.61,0.0,0.03,0.0,0.32,0.88,3.82,0.05,0.21,21.82,0.15,1.55,59.69,1.17,0.0,0.0,0.82,0.3,0.0,-0.03,0.73,0.0,0.34,1.42,1.74,-0.72,0.15,7.41,1.33,18.73,0.49,0.02,0.0,7.46,0.0,3.48,-0.09,0.0,3.88,0.0,1.24,1.41,0.0,-0.3,2.66,1.33,0.04,0.8,0.93,6.06,-0.22,0.0,3.41,150.79,5.12,0.0,0.0,0.66,4.53,0.0,0.0,2.8,0.82,4.45,1.49,2.7,0.0,13.99,-1.62,0.63,2.37,986.41,0.12,3.6,849.62,0.0,0.0,-0.3,-0.15,0.0,0.22,-0.03,54.35,0.0,3.62,0.37,0.03,5.84,1.05,0.31,0.0,-0.09,0.29,0.0,0.5,0.27,-0.01,1.19,0.33,0.0,0.0,0.1,2.36,509.43,0.06,0.0,0.0,0.0,0.1,1.72,2099.49,0.78,0.13,0.29,0.0,0.35,0.3,7.27,1.24,5.1,5.95,-0.03,2.18,1.5,0.64,0.44,0.15,0.43,2.31,753.78,0.48,0.0,11.3,1.32,0.0,0.36,0.0,1.73
t2,17.25,5.46,7.64,3.49,-0.44,15.36,7.23,36.82,7.59,0.98,519.3,0.0,11.49,387.32,361.42,32.13,0.0,6.77,7.28,796.18,-30.22,0.57,0.07,0.54,3.57,8.56,128.27,212.84,0.67,-0.07,33.92,1.05,45.23,1.82,13.66,78.67,11.73,0.76,4.41,0.4,0.05,0.16,4407.61,0.27,6.8,108.03,9.47,-0.15,43.51,137.13,0.91,0.05,0.0,1.69,-0.95,39.98,11205.86,0.4,97.22,6.63,3508.96,4.08,2.13,2.04,3.13,1.99,0.22,4.29,0.0,539.21,4109.49,5.57,9.0,42.94,25.81,1.65,2.25,0.61,2350.31,5.24,8.24,15.97,12.81,608.32,1.14,10.28,0.0,0.48,22.95,63.16,133.04,10.24,22.44,220.76,12.07,1.68,4.86,10.15,0.0,13.09,12239.28,7.42,22.77,2.93,707.99,3.05,108.89,68.68,31.56,1.96,56.9,12.73,4.85,0.66,8.42,155.84,56.43,0.0,6.87,-0.15,16.99,2.4,56.99,0.22,5.08,364.84,0.77,8.03,440.27,4.23,0.0,0.0,5.7,1.21,-0.21,0.56,2.97,0.0,10.49,5.98,44.48,2.66,6.19,52.1,15.84,256.4,7.99,-0.02,0.27,24.27,0.0,24.21,0.17,0.0,38.53,0.0,15.39,7.51,-0.1,-0.81,24.2,9.32,3.92,0.77,17.37,25.76,2.78,0.0,18.62,1281.64,54.74,0.38,0.06,4.6,51.89,0.97,-0.03,27.61,7.13,7.82,9.73,25.04,0.18,219.26,6.09,2.35,34.39,907.56,1.31,11.73,1098.57,0.0,0.0,2.71,4.8,0.09,0.33,5.61,414.92,1.08,23.45,2.43,2.2,44.89,5.38,0.76,0.2,0.9,5.54,2.48,0.69,35.9,3.22,7.96,1.19,0.0,0.0,2.21,21.19,4485.28,7.8,0.0,0.52,0.03,7.57,6.92,7726.08,6.69,4.29,1.46,-0.69,6.87,0.96,97.1,6.15,34.17,97.03,0.67,9.06,21.48,22.2,6.92,13.17,1.23,8.31,3825.62,8.34,0.0,99.71,20.16,2.99,5.15,-0.21,12.09
t3,83.1,29.23,38.22,14.29,6.58,3.34,58.44,90.9,8.79,17.0,489.73,1.35,37.28,1324.34,1533.39,46.58,0.0,14.44,44.31,2105.43,43.67,4.19,0.9,2.9,15.28,46.73,164.53,253.63,14.46,2.97,174.55,13.03,24.42,8.71,27.11,233.99,35.67,4.17,11.44,0.56,-0.18,5.71,7036.66,1.69,41.92,319.93,5.1,8.16,171.28,645.81,-0.67,0.26,0.54,12.73,8.81,46.2,15552.85,5.61,90.59,20.79,6071.65,8.71,1.83,5.57,7.73,8.21,2.44,25.12,0.6,1050.14,1893.58,17.31,25.05,118.27,38.5,1.47,5.28,2.43,4676.88,12.98,52.01,53.2,44.17,1525.68,2.95,12.39,0.0,0.24,60.73,60.81,311.36,56.04,130.57,615.53,75.22,1.91,11.13,10.85,0.25,57.52,20333.35,40.08,58.62,1.08,841.57,5.75,219.15,496.07,87.76,26.84,172.63,56.86,21.16,7.77,11.54,449.63,56.33,0.0,41.55,10.55,33.98,8.17,219.02,0.32,22.45,1003.34,10.49,24.27,823.41,29.31,0.69,1.22,4.96,1.05,2.37,0.03,18.66,0.43,39.24,15.37,78.62,5.74,16.09,83.05,32.27,488.43,51.63,0.2,4.54,37.76,0.0,162.32,2.66,5.13,188.94,0.48,67.3,2.61,0.33,0.29,76.68,66.75,44.08,0.0,32.54,93.79,6.66,0.83,69.09,2848.35,135.51,4.56,0.0,-2.75,159.91,10.89,2.59,119.32,26.54,5.18,82.87,99.65,10.16,732.97,29.22,5.55,92.54,108.23,6.79,41.32,206.64,0.1,0.5,-0.4,7.14,-0.16,2.94,48.97,621.46,0.25,76.86,4.33,7.45,118.53,35.2,1.05,0.34,3.77,10.61,13.86,8.83,162.46,25.58,87.49,1.67,0.0,0.42,3.41,18.71,11315.41,18.65,0.0,3.92,0.77,26.12,13.58,5440.24,27.57,36.54,40.68,0.42,17.82,15.67,242.69,38.74,173.72,220.06,1.89,55.5,106.74,69.29,3.05,41.72,6.74,20.85,3351.48,70.92,0.23,384.11,49.49,9.94,35.86,9.77,41.74
t4,144.8,40.49,100.26,25.22,16.49,0.04,170.42,103.42,26.34,40.08,135.6,1.82,79.1,1771.64,3919.63,19.33,0.03,63.43,67.5,1621.85,664.16,3.68,0.51,14.57,22.16,110.05,117.79,95.65,38.16,15.85,712.75,38.95,12.41,29.84,29.05,179.42,81.52,7.42,13.06,10.43,0.09,11.09,3370.94,1.29,51.23,388.48,24.99,25.94,133.76,650.39,-0.22,0.26,3.01,18.59,7.16,27.72,8653.77,26.01,40.86,20.51,2822.77,35.53,1.62,16.6,3.73,45.3,12.22,100.41,1.88,588.77,525.49,72.73,65.22,141.25,51.38,0.57,6.84,0.0,2924.95,35.99,54.58,107.97,101.97,1304.09,7.74,18.12,0.21,3.33,65.07,47.42,370.47,236.56,192.79,643.83,139.13,1.19,28.18,14.69,0.81,136.8,15398.11,136.13,34.63,0.69,287.34,13.27,220.68,1969.59,132.94,72.09,166.85,88.11,31.3,9.31,4.66,330.59,38.01,0.47,41.98,26.17,77.67,8.67,471.75,9.13,88.3,868.13,34.39,26.1,426.21,76.08,0.1,7.62,9.34,3.08,1.59,1.36,36.09,-0.08,77.39,40.35,101.8,24.84,23.21,59.01,45.27,367.26,73.64,1.74,12.41,43.87,0.09,588.52,14.5,1.89,537.01,1.07,94.19,14.62,2.45,1.18,112.06,178.02,128.78,0.37,104.86,94.56,11.13,7.72,59.98,2155.43,72.99,23.24,0.3,27.67,137.83,26.61,7.75,373.96,23.69,1.06,185.87,105.89,25.39,711.05,68.67,19.84,136.27,16.05,6.11,60.13,36.5,3.49,1.38,22.52,12.12,12.67,1.49,114.92,348.25,2.43,119.72,6.27,7.34,109.69,120.63,2.53,0.13,5.57,5.91,40.57,15.59,361.58,46.11,268.48,6.77,0.37,0.0,9.25,36.3,8817.29,106.49,0.12,16.09,0.0,88.4,59.02,1752.89,38.27,59.13,88.11,1.17,30.81,46.64,171.85,87.89,317.67,139.96,4.14,92.52,565.74,112.47,3.36,147.32,5.67,43.37,871.96,201.98,4.63,321.52,67.59,19.91,45.8,35.72,53.0
t5,157.67,49.82,174.57,28.38,26.89,-0.24,194.48,43.39,21.69,54.41,49.07,2.22,107.82,730.62,5689.13,13.84,-0.28,35.33,148.47,656.34,177.68,5.75,4.8,12.47,50.2,54.93,32.02,31.73,67.77,36.63,1668.31,37.87,4.02,45.81,12.15,57.39,114.58,13.81,27.37,11.93,3.25,7.92,891.48,4.04,35.39,285.07,45.37,14.1,45.11,222.74,1.27,2.17,6.88,10.91,0.26,5.44,2731.23,40.19,24.59,1.59,761.77,28.35,0.67,29.69,2.69,42.46,14.78,404.92,0.06,174.3,117.78,114.09,57.15,65.75,33.15,4.32,7.95,-0.79,962.38,32.62,58.31,37.98,59.72,510.17,27.79,21.96,3.53,15.4,14.62,33.41,227.0,457.49,87.44,402.87,146.27,2.18,12.7,8.49,2.36,216.3,6219.18,207.97,25.09,9.92,72.44,12.63,125.43,3607.6,79.34,95.03,99.39,72.14,34.14,30.27,7.42,125.74,23.48,0.43,16.15,41.6,112.64,2.28,734.33,25.36,128.22,254.4,63.47,46.52,102.65,97.68,0.31,0.58,21.99,0.29,0.71,4.13,104.62,0.5,92.5,47.03,18.63,7.71,45.91,13.89,25.8,118.66,51.13,5.35,37.78,14.32,0.0,892.53,44.32,4.33,574.32,-0.51,42.36,24.9,8.04,0.13,80.28,237.41,189.16,2.95,238.13,42.29,3.04,11.76,36.98,809.02,29.41,33.26,1.63,153.63,99.61,53.53,13.62,753.11,15.91,0.33,275.52,41.58,52.77,265.44,41.4,37.71,70.38,5.04,13.73,22.22,6.59,10.11,2.52,19.51,61.81,11.48,2.22,47.98,88.89,12.78,183.28,13.51,6.64,47.99,258.53,6.95,6.57,32.69,3.52,55.69,3.78,475.32,22.01,320.44,14.89,0.37,-0.15,18.89,21.73,2935.34,221.81,0.0,48.74,-0.95,155.88,134.25,421.98,39.8,69.39,141.9,-0.1,48.32,123.03,87.33,203.98,180.55,43.47,24.42,35.5,1289.1,109.9,15.65,270.13,6.61,82.31,196.14,203.61,4.96,121.13,70.22,25.93,14.93,51.7,18.72
t6,138.14,36.94,194.0,50.0,28.96,0.0,112.15,10.45,23.62,44.62,14.22,0.99,81.46,240.69,4087.98,10.08,2.38,11.07,175.74,206.94,33.15,2.56,-0.12,17.31,44.68,9.54,9.01,11.08,48.79,51.56,1325.76,14.5,0.57,60.74,4.52,13.2,113.26,15.23,30.09,7.12,0.25,18.65,191.12,1.88,14.19,135.11,23.06,7.89,18.46,58.0,0.89,10.02,6.47,6.14,0.02,-0.05,660.63,22.03,4.84,0.41,217.24,40.87,2.27,10.81,-0.24,25.56,27.42,604.17,0.53,46.87,47.35,46.75,14.71,25.24,19.87,5.83,18.72,10.37,231.56,10.0,28.14,13.11,34.82,174.82,32.08,18.07,8.91,5.94,14.24,6.86,80.38,389.3,12.6,171.98,61.68,4.8,2.95,2.28,1.53,197.41,1944.57,193.59,10.55,15.93,25.51,2.83,57.89,2088.47,35.31,45.81,39.52,25.83,36.52,51.27,0.48,31.62,11.04,-0.4,6.44,41.1,80.27,0.59,573.28,19.37,152.64,47.71,94.56,38.03,26.8,73.47,0.99,0.53,17.38,-0.15,0.21,6.43,55.74,1.52,58.23,28.21,7.33,5.74,27.83,2.31,11.32,29.55,14.38,10.18,36.28,4.35,0.15,509.07,15.66,-0.3,330.07,0.38,26.41,23.72,29.21,0.03,39.39,76.45,122.27,-0.44,412.06,9.18,2.96,30.07,16.14,259.34,12.21,32.02,0.58,145.57,27.2,58.39,19.58,882.87,14.57,0.0,234.88,17.65,37.14,60.01,5.68,36.74,31.69,4.35,4.78,7.19,5.77,7.53,2.99,11.23,50.27,9.01,1.22,5.8,18.77,17.64,150.09,15.47,18.97,17.68,247.04,8.96,2.29,43.65,2.82,53.31,0.13,388.43,4.55,134.1,13.62,-0.28,2.94,9.77,10.03,672.03,357.08,0.8,52.15,-0.96,114.01,178.74,136.07,18.88,71.37,119.93,4.01,38.58,144.89,33.13,173.18,51.73,5.52,47.55,16.86,819.46,31.33,7.98,347.21,14.2,71.0,37.3,107.5,29.82,11.01,57.16,10.33,10.53,51.32,21.98
t7,78.48,25.3,122.47,26.78,17.38,0.04,47.79,3.52,9.45,25.55,1.43,1.92,66.61,55.42,1684.81,3.01,0.92,19.17,146.31,67.3,6.24,0.25,0.0,12.08,28.7,1.11,6.42,1.48,15.36,30.51,413.24,9.29,1.71,36.74,0.08,5.13,52.44,12.4,21.14,5.45,2.91,10.45,38.86,-0.35,10.67,55.68,2.06,8.41,3.94,12.87,1.6,15.04,3.49,2.91,0.0,0.0,180.89,17.27,0.19,-0.08,23.83,29.66,4.03,4.86,0.2,19.88,14.28,387.89,0.54,9.68,12.67,6.64,4.77,4.27,3.42,3.77,3.45,1.53,67.82,5.58,13.74,3.34,3.06,65.31,3.25,2.54,6.31,12.51,4.46,5.69,16.36,208.44,1.26,64.5,34.85,0.21,0.52,0.0,6.9,91.93,606.16,128.32,0.0,22.45,3.96,10.04,21.92,565.06,11.31,23.47,16.47,3.51,21.01,86.83,0.0,10.18,6.11,2.06,0.72,22.48,20.43,-0.28,329.45,10.66,88.45,12.85,58.05,16.7,8.05,36.89,2.84,0.15,26.15,0.05,0.0,1.49,40.17,5.54,37.67,16.23,6.94,1.48,11.55,1.25,5.04,8.12,12.09,5.14,14.23,2.51,1.18,200.62,4.42,-1.34,124.54,0.13,1.24,20.29,15.11,0.0,14.2,22.06,49.51,0.0,333.77,3.1,1.05,31.05,11.52,67.06,4.26,15.86,3.95,55.7,9.3,16.77,28.02,663.48,9.62,0.0,113.97,4.92,27.92,11.13,0.73,23.31,23.3,2.03,6.38,3.76,1.29,2.65,5.79,9.9,22.05,4.77,-0.06,0.45,10.84,15.39,70.49,2.63,8.41,3.5,144.66,11.89,-0.1,28.04,2.95,34.77,0.0,202.25,0.16,26.07,8.0,1.29,1.18,4.69,1.93,147.25,274.98,0.0,17.55,-0.3,17.49,135.42,52.3,3.23,27.04,50.59,6.5,15.4,101.19,12.89,105.6,14.59,0.64,37.59,7.93,220.71,1.37,2.21,193.5,25.74,25.52,17.86,44.86,49.32,9.85,25.56,5.54,6.09,9.07,4.42
t8,22.56,12.97,77.5,10.39,0.92,0.2,11.13,1.88,1.33,9.63,0.0,3.79,12.93,12.0,581.15,3.08,1.14,1.39,63.47,7.73,0.92,0.77,0.39,1.55,14.01,0.0,0.84,0.28,16.43,10.19,103.41,1.58,0.0,31.61,0.2,3.4,18.84,4.94,10.03,0.04,1.64,7.45,7.56,0.21,2.8,18.02,1.25,1.71,3.75,5.38,2.88,2.47,0.48,3.48,0.0,0.0,52.23,8.14,-0.3,0.05,8.52,10.86,0.85,2.22,0.0,3.65,7.17,161.23,0.0,1.42,5.59,1.26,2.42,2.68,0.64,5.48,8.55,1.57,32.15,0.25,9.14,5.19,0.51,14.74,0.93,0.39,1.44,2.5,1.79,0.12,7.24,54.48,0.05,17.95,2.35,0.0,0.0,0.0,6.24,46.53,169.45,37.04,-0.33,9.28,1.65,0.47,12.61,161.11,1.08,4.06,1.89,3.31,12.75,52.68,0.0,2.79,0.22,3.43,0.25,25.12,7.51,0.03,151.03,4.88,31.14,2.13,28.85,7.98,2.18,11.25,0.85,0.0,32.77,0.0,0.0,-0.32,8.17,2.64,13.66,1.83,2.71,-0.36,2.25,0.0,0.19,0.58,1.15,4.34,5.71,0.0,0.0,66.62,-0.09,-0.84,29.55,0.0,-0.43,7.63,3.22,0.22,6.0,7.07,13.95,0.0,167.45,0.03,-0.15,11.99,1.47,25.93,2.56,12.58,0.63,9.91,1.79,1.77,15.66,277.17,8.17,0.0,47.05,4.32,8.45,1.28,0.0,6.34,7.57,1.63,0.56,2.89,0.75,1.8,-1.15,1.66,12.61,6.54,0.0,0.05,3.73,4.46,16.37,4.01,6.41,2.57,46.12,0.16,1.49,10.93,0.19,20.77,0.0,94.1,0.0,5.31,2.84,0.07,4.18,0.29,3.73,32.49,139.13,0.0,3.42,0.22,10.65,85.24,9.56,7.9,9.45,22.94,4.01,4.91,42.16,2.49,43.96,1.5,0.24,20.85,3.69,61.26,1.09,0.0,87.62,28.11,2.69,4.46,36.88,17.43,2.23,13.29,3.35,1.09,2.86,0.31
t9,7.86,7.83,31.19,1.06,0.73,0.0,2.71,0.0,0.0,1.86,0.2,0.23,6.37,6.48,194.45,2.17,-0.03,0.0,37.2,9.42,0.0,0.0,0.0,0.0,12.19,0.03,0.16,0.0,6.66,11.97,31.96,2.55,0.0,6.08,0.0,0.92,7.07,5.45,0.3,0.18,2.12,3.22,1.32,5.58,0.21,4.06,4.65,0.36,0.0,0.96,1.03,1.2,0.15,0.08,0.23,0.0,11.82,0.11,0.0,0.0,4.53,6.36,0.0,0.0,0.0,0.2,16.62,46.07,0.0,0.02,1.89,-0.55,4.8,4.78,0.0,2.29,0.27,0.75,3.5,-0.03,0.3,2.74,0.0,9.54,0.0,2.0,0.0,0.65,1.12,0.0,-0.57,26.71,0.0,6.79,1.02,0.17,0.05,0.0,2.86,9.36,62.28,4.04,0.0,4.78,0.0,0.0,4.88,70.66,0.41,3.52,0.0,6.94,4.7,26.55,0.0,-0.09,0.0,2.43,0.0,1.05,2.0,0.0,44.14,2.47,6.84,-0.12,24.14,2.43,2.62,6.44,0.0,0.0,23.77,0.0,0.0,0.0,1.12,2.34,5.0,0.35,0.0,0.0,5.02,0.0,4.0,0.86,0.15,0.82,6.48,0.03,0.0,25.41,0.22,-0.66,2.24,0.0,-0.12,4.84,0.45,-0.15,2.27,2.54,1.44,0.0,69.17,0.0,-0.06,0.46,1.5,3.2,0.0,4.26,0.0,3.28,-0.48,1.1,5.19,124.78,-0.44,0.0,19.06,0.04,7.38,0.0,0.0,8.13,2.87,0.22,0.0,0.03,0.0,3.51,0.34,1.77,8.55,2.86,0.0,0.0,0.0,1.6,5.6,0.01,1.38,0.62,17.28,1.48,2.49,0.9,0.0,9.62,0.0,35.79,0.35,-0.39,3.59,0.27,4.68,0.0,0.47,1.24,41.52,0.0,0.94,0.0,2.28,24.68,2.18,0.44,1.4,7.93,-0.52,-0.75,12.28,2.69,22.86,0.0,0.0,1.17,1.27,5.23,0.54,0.0,29.38,13.04,0.43,0.07,8.47,4.61,0.0,1.77,0.31,0.28,0.13,0.0
t10,3.16,0.92,9.57,1.56,-0.59,0.0,2.62,-0.07,0.0,0.27,0.05,0.0,3.64,0.39,56.39,0.0,0.0,0.0,20.03,3.34,0.0,0.0,0.0,0.54,8.21,0.0,0.0,0.0,0.77,3.75,6.37,-0.21,0.0,8.74,0.0,-0.27,7.52,0.12,0.12,0.0,1.17,1.53,6.34,2.5,0.0,1.46,1.93,0.0,0.0,0.3,0.55,3.26,0.0,0.0,0.0,0.0,7.59,0.0,0.0,0.0,0.94,1.28,0.0,0.0,0.0,0.0,0.64,8.69,0.0,0.0,0.06,0.15,0.0,-0.32,-0.09,0.92,0.36,0.0,2.93,0.0,0.0,1.59,0.0,3.13,0.0,5.57,0.0,0.32,0.0,0.0,1.2,13.35,-0.2,2.97,-0.05,0.0,0.2,0.0,0.97,2.09,9.78,1.21,0.0,0.86,0.0,0.0,2.14,12.63,0.03,-0.63,0.0,0.58,4.21,9.28,0.0,0.0,0.0,-0.09,0.0,0.16,0.24,0.0,13.14,0.0,3.09,-0.21,5.57,0.58,1.68,1.81,0.0,0.0,14.33,0.28,0.0,0.0,2.01,0.05,7.05,0.0,0.0,0.0,2.35,0.0,0.4,0.85,0.0,0.0,2.33,0.06,0.0,3.41,0.0,0.09,0.17,0.0,0.0,0.65,-0.46,0.0,-0.36,0.45,0.57,0.0,21.22,0.0,0.0,0.0,1.09,0.35,0.0,1.68,0.0,1.56,0.0,0.01,1.48,50.84,2.74,0.0,9.33,0.0,2.17,0.0,0.0,0.84,0.3,0.25,0.0,0.0,0.0,-0.35,0.0,1.92,3.95,0.1,0.0,0.0,0.0,3.43,1.89,0.16,-0.3,0.0,6.66,0.39,0.83,0.0,0.0,4.24,0.0,22.22,0.0,0.0,0.0,-0.37,1.98,0.0,0.0,1.88,19.77,0.0,0.0,0.02,5.78,5.39,0.25,0.03,0.07,0.92,0.45,1.32,5.86,0.29,12.69,0.0,0.0,0.18,0.26,3.13,0.17,0.0,5.37,1.42,0.0,0.15,1.28,0.9,0.0,0.0,0.0,0.0,0.1,0.0
