t,c1,c2,c3,c4,c5,c6,c7,c8,c9,c10,c11,c12,c13,c14,c15,c16,c17,c18,c19,c20,c21,c22,c23,c24,c25,c26,c27,c28,c29,c30,c31,c32,c33,c34,c35,c36,c37,c38,c39,c40,c41,c42,c43,c44,c45,c46,c47,c48,c49,c50,c51,c52,c53,c54,c55,c56,c57,c58,c59,c60,c61,c62,c63,c64,c65,c66,c67,c68,c69,c70,c71,c72,c73,c74,c75,c76,c77,c78,c79,c80,c81,c82,c83,c84,c85,c86,c87,c88,c89,c90,c91,c92,c93,c94,c95,c96,c97,c98,c99,c100,c101,c102,c103,c104,c105,c106,c107,c108,c109,c110,c111,c112,c113,c114,c115,c116,c117,c118,c119,c120,c121,c122,c123,c124,c125,c126,c127,c128,c129,c130,c131,c132,c133,c134,c135,c136,c137,c138,c139,c140,c141,c142,c143,c144,c145,c146,c147,c148,c149,c150,c151,c152,c153,c154,c155,c156,c157,c158,c159,c160,c161,c162,c163,c164,c165,c166,c167,c168,c169,c170,c171,c172,c173,c174,c175,c176,c177,c178,c179,c180,c181,c182,c183,c184,c185,c186,c187,c188,c189,c190,c191,c192,c193,c194,c195,c196,c197,c198,c199,c200,c201,c202,c203,c204,c205,c206,c207,c208,c209,c210,c211,c212,c213,c214,c215,c216,c217,c218,c219,c220,c221,c222,c223,c224,c225,c226,c227,c228,c229,c230,c231,c232,c233,c234,c235,c236,c237,c238,c239,c240,c241,c242,c243,c244,c245,c246,c247,c248,c249,c250,c251,c252,c253,c254
t1,2.07,0.0,0.32,0.0,0.0,9.27,0.09,3.98,-0.12,-0.3,98.42,0.0,-0.18,21.07,39.57,4.26,0.0,0.76,0.0,84.59,-0.86,-0.05,0.7,0.29,0.62,4.03,20.84,29.02,0.55,0.0,3.38,0.0,17.99,1.68,2.57,7.04,1.21,3.48,0.0,0.0,0.0,0.03,584.43,0.1,2.5,14.99,0.29,0.0,3.15,3.54,0.03,0.0,-0.06,-0.16,0.01,1.12,2057.74,0.0,6.81,0.98,417.68,0.55,0.0,0.0,4.46,0.35,0.0,1.75,0.15,83.95,1096.69,0.6,0.34,3.01,4.53,0.0,-0.23,0.09,290.4,-0.65,0.06,-0.09,0.0,75.03,0.24,0.1,0.0,-0.09,0.07,6.98,7.16,0.24,2.37,12.42,4.44,1.36,-0.69,-0.06,0.0,1.0,2048.89,0.4,1.14,0.0,136.32,1.4,7.73,6.43,1.74,0.5,7.94,0.34,-0.17,0.4,4.86,24.44,12.53,0.0,0.19,-0.09,0.24,0.0,3.86,0.45,1.02,19.75,0.35,1.77,61.82,-0.05,0.0,0.0,0.09,0.0,0.0,-0.01,0.94,0.0,4.56,0.04,0.32,0.03,-0.22,3.05,0.32,24.88,2.26,0.02,-0.08,5.92,0.0,7.27,0.06,0.0,0.19,0.0,1.12,0.87,-0.03,1.86,1.22,-0.73,-0.43,0.52,-0.82,1.12,0.0,0.15,1.3,181.76,15.67,-0.12,0.0,0.46,4.06,0.34,0.0,-0.18,0.25,4.44,0.23,1.86,0.0,9.66,1.88,0.21,2.6,976.32,0.4,1.36,789.65,0.0,0.0,0.0,0.33,0.0,0.28,0.64,48.15,0.0,0.44,0.68,0.12,4.57,-0.18,0.42,-0.06,0.74,0.0,-0.24,0.0,2.02,-0.19,0.28,0.0,0.0,0.0,0.29,4.05,509.57,1.16,0.18,0.0,0.0,-0.8,-0.05,2195.87,2.74,0.04,0.37,0.0,0.0,0.06,13.48,0.84,2.83,19.18,-0.21,2.88,-0.0,-0.03,0.15,1.22,0.0,0.33,817.96,1.54,-0.21,3.39,1.49,0.0,0.02,0.49,2.37
t2,15.96,0.52,20.68,3.37,2.27,13.58,9.17,42.96,11.45,5.14,538.59,0.0,6.05,355.79,342.32,17.26,0.0,7.57,4.96,728.96,-31.22,4.33,0.47,-0.64,-0.44,15.81,86.6,236.77,2.12,0.5,22.41,-0.26,37.74,1.69,15.3,77.53,4.52,13.65,1.97,0.58,0.0,0.72,4484.07,3.7,11.26,101.94,2.88,0.37,57.95,121.27,1.23,-0.33,-0.12,2.09,-0.03,14.03,11255.43,0.0,55.49,6.43,3611.83,3.32,0.41,6.18,9.72,0.42,2.3,8.61,-0.06,558.45,4309.49,9.52,8.02,36.08,25.49,0.0,5.84,0.0,2481.05,2.28,12.79,2.99,-0.84,710.82,3.24,3.39,0.0,0.05,29.41,44.72,124.44,8.17,18.52,227.52,14.76,0.82,2.2,4.23,-0.63,12.26,12208.98,3.35,28.11,0.74,879.35,7.02,73.06,72.45,20.02,0.85,44.33,34.21,7.4,-0.78,6.69,168.44,79.04,-0.12,4.75,0.93,5.53,0.2,42.15,0.33,13.37,365.39,1.1,8.66,507.97,4.43,0.0,0.0,2.94,1.27,0.0,0.36,0.79,0.0,14.18,1.9,13.05,-0.57,1.02,59.17,8.52,225.05,10.14,0.0,0.14,22.23,0.0,39.75,0.0,2.02,43.22,0.1,12.51,4.71,2.96,0.62,11.86,10.16,6.67,0.06,11.04,48.46,-0.3,0.04,9.89,1362.23,47.81,0.19,0.0,15.16,50.29,4.39,-0.1,23.27,1.36,17.51,8.44,9.68,0.53,182.2,17.72,0.37,26.06,999.69,0.25,11.21,1041.26,0.0,1.04,1.1,1.55,0.8,0.92,12.63,408.49,-0.03,5.15,1.89,1.08,48.48,3.33,4.42,0.05,-0.18,0.33,11.86,4.81,34.54,3.47,9.22,-0.18,0.0,0.0,2.68,6.13,4488.66,4.79,0.0,0.14,0.0,-1.16,0.63,7960.5,7.46,6.57,8.1,0.0,4.28,1.63,93.68,19.03,62.63,104.5,1.44,20.61,13.32,22.88,1.15,1.26,1.56,3.74,4085.89,17.94,3.93,77.27,16.9,1.31,5.12,2.31,25.92
t3,63.57,4.85,51.62,6.56,9.3,1.67,54.4,139.31,8.65,9.66,503.13,-0.09,37.29,1154.51,1452.53,34.09,0.54,39.91,13.75,1898.7,-22.01,7.15,-0.09,3.89,8.51,73.52,154.15,258.45,14.59,10.47,195.18,-0.49,21.32,4.5,18.03,208.85,55.51,7.25,10.57,0.79,0.67,1.16,7281.12,8.95,32.96,257.63,5.5,3.77,184.66,523.08,0.56,-0.76,-0.15,2.52,4.09,32.05,15371.63,-0.15,96.39,17.41,6277.17,15.25,0.84,4.13,2.64,15.65,5.32,51.38,0.0,1005.11,2092.79,27.8,43.26,118.3,38.43,0.45,10.56,0.13,4749.12,19.85,47.74,17.82,5.86,1500.62,2.47,12.74,0.33,0.76,44.45,65.63,350.81,70.8,115.78,667.9,46.28,3.46,15.05,9.63,0.44,77.93,20480.49,22.9,47.33,1.09,768.35,2.96,190.36,472.55,95.38,7.12,152.25,95.65,25.24,6.22,15.51,472.07,75.08,0.0,38.53,11.4,35.1,2.11,230.62,0.01,35.68,1088.01,7.78,28.24,769.74,31.69,-0.06,0.0,10.15,-0.03,0.15,-0.18,11.11,0.05,28.75,14.67,78.54,9.93,5.5,69.11,46.35,498.62,27.95,-0.18,2.02,41.69,0.0,141.88,0.76,7.26,215.48,0.17,39.02,10.13,16.84,0.58,80.88,33.01,45.48,0.02,91.14,86.07,1.53,2.91,42.01,2873.65,74.1,7.18,0.99,22.46,156.68,13.0,1.03,101.35,15.83,2.5,54.86,74.89,6.46,768.51,35.63,1.26,109.69,135.62,4.65,47.17,222.19,0.74,-0.06,4.96,2.91,2.75,2.41,59.89,680.26,1.92,27.56,6.2,1.1,122.97,27.98,2.22,-0.14,2.43,2.16,9.69,10.56,182.53,27.6,56.96,1.69,-0.03,3.26,12.85,19.02,11070.65,37.4,-0.12,0.41,0.0,34.33,14.28,5355.91,37.46,19.98,19.27,0.16,24.86,4.15,239.32,43.45,253.93,239.13,2.79,56.05,71.98,128.83,7.53,32.06,-1.03,11.84,3260.07,86.5,1.39,339.96,76.51,0.18,3.75,3.97,38.51
t4,123.85,33.75,111.63,18.46,13.14,-0.27,136.67,106.45,20.13,35.17,151.42,1.85,44.88,1711.36,4098.36,34.49,1.58,62.69,37.52,1727.74,698.1,5.85,-1.47,7.65,28.42,118.0,97.58,59.6,41.14,33.46,818.05,28.74,6.14,30.11,10.82,215.04,100.57,9.88,25.9,6.88,2.19,3.28,3487.34,0.05,56.55,377.8,24.0,5.31,122.05,681.95,-0.87,5.26,2.48,12.56,1.62,38.39,8634.77,3.5,82.4,15.93,2922.54,40.83,3.46,22.03,1.33,26.33,24.15,221.55,-0.17,553.03,536.28,122.61,82.23,121.38,57.68,0.5,16.85,0.0,2830.01,20.63,79.4,56.05,9.68,1378.99,12.68,10.88,0.67,2.62,75.93,31.23,394.76,174.92,170.28,625.89,87.46,1.01,18.67,15.28,5.29,232.91,15616.51,85.06,33.49,1.49,246.38,8.18,264.18,2145.39,157.6,55.41,189.4,117.83,37.72,16.58,8.97,379.52,35.73,0.71,42.35,28.55,102.58,2.33,558.63,4.99,75.31,912.15,26.04,37.87,384.16,72.8,0.61,0.0,21.63,0.49,0.05,2.95,39.88,0.0,59.33,19.18,105.66,41.46,22.73,36.15,51.01,363.18,62.13,1.81,7.07,23.65,0.0,383.93,6.09,9.91,528.41,0.84,77.52,21.12,18.54,0.65,149.22,198.52,145.48,3.5,235.56,77.94,3.74,8.25,53.25,2244.25,61.57,29.57,0.55,41.7,169.7,24.3,5.08,249.2,16.6,0.65,239.29,107.13,27.86,674.73,44.87,2.97,151.24,20.25,2.17,28.23,40.18,0.86,0.68,17.96,25.07,8.61,7.3,135.05,327.83,2.29,87.72,4.8,10.13,96.59,124.62,14.56,10.93,3.01,1.39,25.51,10.45,415.15,49.69,201.0,9.14,0.34,-0.03,5.04,19.65,8690.82,131.89,-0.21,9.55,1.62,119.85,18.92,1807.9,49.72,60.81,80.66,3.43,54.64,36.85,214.51,85.85,325.83,118.48,16.03,94.2,413.4,180.33,1.5,129.07,1.81,59.97,968.42,186.88,9.06,342.31,97.9,2.66,20.4,13.56,52.3
t5,200.77,62.25,208.33,28.05,19.04,0.09,244.52,44.53,17.05,58.38,48.42,0.48,79.77,938.42,5828.36,8.68,1.25,39.26,49.45,702.04,238.32,10.57,0.96,23.28,22.27,36.26,49.65,15.08,58.83,46.59,1652.46,30.7,0.67,37.6,18.22,62.64,134.17,13.36,28.24,18.28,3.31,8.0,875.6,-0.41,63.27,309.45,33.05,2.45,41.09,249.41,1.18,13.98,5.13,20.95,0.79,7.38,2510.71,9.33,24.88,7.16,695.67,52.94,0.23,23.51,2.73,53.88,32.35,507.19,0.75,152.26,156.98,65.88,69.05,51.08,44.1,1.17,13.17,-0.12,909.6,16.58,72.05,77.68,59.38,509.45,23.44,18.02,0.77,7.45,39.46,22.28,202.35,357.23,87.31,334.41,159.07,1.24,10.88,6.77,4.99,232.44,6202.97,172.88,13.28,6.67,62.32,15.1,139.67,3992.55,85.47,117.91,104.16,60.17,33.36,35.88,3.08,125.44,22.91,1.25,18.93,39.34,97.53,0.7,784.95,31.2,97.16,314.83,88.85,44.4,96.55,102.99,1.51,0.0,35.36,7.89,0.0,5.23,98.46,2.42,95.4,42.59,35.35,9.49,29.69,15.65,23.45,118.53,56.62,6.04,21.17,18.85,0.0,730.17,11.83,21.43,524.58,1.42,36.25,23.86,7.0,0.94,100.79,179.41,217.38,3.21,433.84,39.25,5.17,33.09,26.32,833.46,31.92,33.87,1.33,138.99,70.45,72.52,5.65,608.63,35.72,0.19,288.05,66.91,34.43,240.78,17.17,5.81,110.03,5.0,2.13,18.43,8.1,0.56,3.51,24.76,30.01,18.53,2.31,50.75,69.07,2.18,200.69,17.38,22.49,30.68,204.36,11.87,4.07,26.71,-0.77,60.74,4.77,522.58,18.55,286.56,5.4,0.02,-0.03,1.29,12.66,2906.3,267.06,1.26,23.07,7.37,131.31,106.34,428.3,37.44,80.51,110.13,3.37,38.55,102.53,96.0,182.72,131.75,70.48,33.99,46.8,1167.51,107.95,1.63,255.5,4.77,108.84,240.29,180.3,24.08,124.15,66.65,17.15,18.84,49.12,33.86
t6,150.24,81.39,182.75,47.63,37.16,0.0,154.89,9.01,11.32,50.92,8.92,0.87,169.06,299.76,4189.64,4.54,3.59,20.11,91.21,188.32,34.28,7.88,1.69,18.24,46.88,6.88,20.12,3.64,36.66,29.57,1147.26,37.41,0.64,43.55,7.09,21.35,82.96,5.1,24.06,19.81,9.05,5.34,221.53,-0.07,23.1,181.49,27.1,8.26,9.47,78.74,1.02,7.99,1.99,8.74,1.69,3.72,675.1,38.96,14.99,6.21,142.5,46.8,0.17,21.08,0.11,29.76,49.05,499.61,1.28,42.32,22.22,22.28,35.82,19.79,22.93,2.54,6.39,0.19,216.7,13.83,26.3,47.81,116.36,151.22,26.29,16.29,5.28,15.46,27.36,10.75,63.55,384.95,18.59,132.93,87.52,2.41,4.36,7.33,1.39,179.62,1821.64,234.71,3.09,12.53,19.37,3.55,57.13,2293.62,20.46,62.61,49.18,32.35,33.91,100.6,0.0,36.92,20.07,-0.11,8.39,49.73,85.22,1.11,595.57,42.39,128.78,67.4,86.21,39.46,22.17,71.72,2.38,0.08,35.77,7.63,0.18,3.56,102.25,2.25,41.62,32.7,13.62,3.25,18.04,6.32,11.77,37.86,28.12,5.37,30.9,11.43,0.0,703.77,16.44,11.17,275.41,1.07,4.03,25.3,8.55,-0.19,43.78,90.38,112.05,4.33,448.42,28.0,2.32,27.33,7.44,258.11,5.0,39.12,0.01,93.68,30.95,33.4,12.99,898.81,41.87,0.47,215.33,37.69,53.41,33.61,10.63,17.16,50.72,3.15,4.53,9.14,1.13,4.02,2.44,8.11,47.79,13.1,1.88,8.1,24.08,17.9,222.13,5.47,12.26,7.03,238.22,5.44,27.05,40.52,4.81,58.32,0.45,404.26,6.95,140.61,9.94,0.32,0.66,2.55,3.73,727.05,301.21,1.62,35.89,2.72,92.87,197.31,109.93,9.15,58.86,152.54,14.46,61.08,161.3,39.64,206.65,37.17,31.0,31.57,26.08,1033.92,31.96,2.08,275.32,9.43,74.98,39.2,113.52,19.35,27.17,39.89,22.1,27.21,59.19,11.49
t7,66.83,20.1,98.76,32.48,22.66,0.0,47.43,3.7,2.88,30.62,3.78,0.71,102.76,67.81,1660.52,1.26,0.53,16.17,107.34,34.68,0.91,12.08,1.71,12.81,53.34,2.85,2.32,0.06,21.87,27.57,477.5,4.92,0.7,34.09,6.84,2.44,34.24,6.39,11.23,7.22,4.67,8.18,46.78,0.0,5.44,107.67,3.62,11.56,1.69,23.17,0.24,5.13,4.01,16.02,1.08,-0.27,151.05,40.29,1.31,2.45,32.66,34.69,1.17,6.15,-0.03,11.9,20.54,248.83,-0.04,9.56,2.45,6.08,6.95,4.45,6.29,1.14,-0.24,0.0,40.62,5.27,5.64,20.66,50.04,30.84,26.27,8.71,1.69,20.42,15.04,13.33,32.38,227.94,7.29,67.98,28.56,0.9,1.04,2.3,0.33,60.57,459.18,160.39,0.16,10.14,3.9,2.12,22.42,730.25,1.92,21.92,16.08,9.33,10.74,78.95,-0.05,7.02,2.72,7.01,1.92,23.01,37.95,-0.17,311.8,21.76,80.8,12.29,55.34,24.62,4.12,29.62,-1.3,0.0,25.27,4.53,0.0,4.58,37.94,2.14,24.28,7.77,10.57,4.0,13.65,1.43,0.2,14.26,8.39,14.52,31.18,5.05,0.0,270.4,15.87,4.91,132.06,1.06,1.79,19.33,4.62,2.79,17.77,42.11,37.12,-0.29,277.74,2.31,0.57,32.21,2.67,54.58,5.05,24.93,0.0,35.59,1.87,16.99,30.62,695.61,14.28,0.0,97.87,5.74,43.39,9.55,4.68,41.02,12.54,1.84,6.33,4.21,1.43,3.49,1.7,14.22,42.85,14.05,0.04,7.47,8.93,11.24,107.82,2.59,11.42,3.47,152.65,5.31,18.11,46.44,5.76,36.3,-0.48,189.75,1.57,64.53,8.87,8.45,1.58,6.24,3.28,145.57,208.62,-0.89,26.8,-0.61,22.88,165.89,24.3,2.14,27.55,82.18,9.64,26.88,86.36,10.05,153.54,10.21,2.91,20.74,15.24,378.45,14.12,0.4,217.29,10.43,24.6,13.11,29.01,13.55,6.5,18.47,11.92,11.16,18.34,0.55
t8,37.98,3.26,31.98,18.52,6.36,0.0,18.97,2.37,0.46,2.63,0.66,1.08,44.56,18.83,572.24,0.27,0.35,1.54,108.33,9.02,-0.59,2.04,1.56,3.74,43.21,0.13,0.67,-0.03,18.57,5.6,104.65,3.82,-0.01,27.8,2.61,0.12,11.6,0.03,11.63,1.87,1.07,8.43,9.49,0.0,0.32,14.51,2.93,17.57,0.27,6.95,0.05,5.79,3.01,0.93,0.0,0.01,32.14,40.73,-0.04,-0.03,12.04,19.99,1.65,0.0,-0.51,5.47,12.11,99.08,0.06,1.7,5.08,1.9,3.37,5.76,-0.64,5.53,1.44,0.61,11.84,2.08,1.84,5.6,8.1,14.6,7.31,0.59,1.0,10.19,2.54,16.17,5.63,68.0,0.14,17.61,10.04,2.39,0.0,2.12,2.2,15.53,107.14,90.3,0.0,12.0,4.0,0.4,7.36,167.1,1.8,4.92,-0.65,0.9,1.48,44.66,0.0,0.28,1.54,1.45,1.6,8.66,13.28,0.27,93.91,-0.16,29.78,0.06,19.1,11.02,0.01,4.0,-0.43,0.0,16.33,3.53,0.0,6.96,24.88,0.1,13.21,4.4,2.77,3.72,8.43,2.14,1.44,3.92,0.45,4.87,11.92,0.95,0.0,88.91,7.38,3.92,59.5,0.48,0.0,5.41,0.63,0.0,6.56,9.61,14.14,1.52,55.03,0.39,1.05,20.74,1.52,15.8,-0.41,1.65,0.0,3.36,2.48,4.28,26.57,350.48,9.8,0.0,28.3,3.81,20.9,0.56,1.19,45.8,4.07,0.57,0.44,0.76,0.87,14.12,0.21,3.5,14.29,3.44,3.12,3.67,3.0,9.87,31.91,1.23,4.0,0.53,54.93,0.14,2.9,13.75,1.85,16.4,0.0,61.47,0.0,5.45,5.65,4.04,-0.04,3.56,6.01,25.49,85.89,0.0,13.88,1.03,4.08,102.61,11.1,0.19,3.37,31.68,10.02,9.11,37.89,6.5,91.78,5.25,-0.62,6.1,7.97,83.06,2.97,0.21,78.75,8.62,1.89,1.85,15.97,7.04,-0.39,9.81,7.54,29.0,2.29,0.34
t9,17.64,1.93,11.4,3.63,1.1,0.0,4.06,0.0,0.0,1.0,0.0,4.45,22.51,8.12,156.89,-0.19,0.15,0.0,105.55,1.86,1.88,3.3,0.0,0.68,20.86,-0.06,2.53,0.03,14.37,-0.58,29.7,0.59,-0.09,10.47,0.1,0.69,0.92,5.21,2.21,4.21,-0.03,1.02,2.77,-0.03,1.36,6.71,1.37,11.4,0.0,1.24,0.0,1.75,0.22,0.35,0.0,0.0,14.43,10.37,0.92,0.0,2.86,11.69,0.0,0.18,0.0,0.75,4.7,23.57,0.89,0.3,3.97,0.43,1.44,0.82,-1.19,2.01,2.14,0.15,7.32,0.35,0.79,4.67,2.15,0.71,-0.09,0.98,0.4,2.69,0.87,11.2,0.94,33.75,0.0,6.83,4.67,0.06,0.06,2.05,0.6,6.13,43.32,25.44,0.0,7.19,-0.14,-0.04,0.29,14.9,1.02,2.15,0.0,5.91,0.0,18.08,0.0,0.09,0.2,0.77,0.05,1.99,6.73,2.24,33.81,-0.54,9.92,-0.03,6.07,6.44,-0.42,2.17,0.0,0.0,14.98,0.09,0.0,-0.58,2.64,0.48,8.0,0.0,0.0,0.74,5.72,0.1,0.25,1.92,0.99,0.1,4.82,0.0,0.0,25.34,2.76,0.14,9.02,0.0,0.24,0.19,-0.37,0.46,0.61,-0.15,3.66,0.12,24.09,0.44,0.72,9.15,-0.94,8.81,0.15,0.79,0.0,0.9,0.04,2.18,1.21,127.15,8.48,0.0,5.05,0.97,9.42,0.3,0.0,46.27,0.52,0.12,3.08,0.0,0.43,7.55,0.0,3.78,2.93,0.25,0.0,-0.03,0.05,8.56,8.44,1.16,0.88,1.07,25.27,1.98,1.17,14.84,-0.24,16.05,0.0,12.62,0.0,3.59,4.16,0.15,0.0,0.04,0.91,5.76,14.55,1.79,3.21,0.68,2.48,71.5,2.82,0.0,0.48,15.01,4.09,5.08,12.69,0.24,25.9,0.0,1.15,3.07,-0.43,25.88,2.12,0.0,42.79,7.49,0.22,0.48,4.89,1.32,0.0,0.49,1.87,6.14,0.15,1.12
t10,14.86,0.61,6.69,5.28,-0.15,0.0,1.41,0.15,0.0,0.0,0.0,1.33,2.38,0.78,63.0,0.06,0.0,0.0,43.35,1.17,0.0,0.36,-0.27,0.0,5.55,0.0,0.19,0.0,5.51,0.34,10.41,0.3,0.0,4.41,0.0,0.18,3.27,3.46,0.67,1.08,0.13,0.02,2.77,-1.22,0.15,1.57,0.14,7.64,0.0,0.0,0.0,0.21,0.06,0.75,0.0,0.0,1.72,1.4,0.0,0.0,-0.03,0.58,0.0,0.3,0.0,0.99,0.74,18.69,0.03,-0.15,2.84,0.0,-0.06,0.68,0.18,4.71,0.02,-0.27,0.8,0.0,0.03,0.35,1.49,0.05,0.0,2.74,0.1,2.99,-0.48,1.86,0.84,6.43,0.0,1.88,-0.61,0.0,1.45,-0.1,0.0,2.77,17.76,5.96,0.0,4.31,0.23,0.0,-0.26,1.05,0.0,0.15,0.0,2.82,0.0,12.15,0.0,0.0,0.09,-0.26,0.0,0.95,9.71,1.0,5.08,0.05,3.43,0.0,5.49,1.59,0.0,1.27,0.0,0.0,6.04,0.0,0.0,-0.2,0.62,0.09,5.44,0.0,0.0,0.31,4.56,0.0,3.47,0.12,0.0,0.0,6.48,0.0,0.0,3.93,0.0,0.0,-0.49,0.0,0.0,0.0,0.05,0.07,0.0,0.0,0.18,0.5,13.02,0.01,0.98,4.68,0.12,2.37,0.56,3.99,0.0,-0.01,0.0,-0.03,7.08,58.86,0.8,0.0,0.27,0.0,3.18,0.0,0.0,35.99,0.73,0.3,6.41,0.0,0.0,8.57,0.0,1.37,4.24,-0.12,0.25,0.0,0.27,1.83,1.05,0.0,-0.06,0.3,9.38,0.0,0.95,8.15,0.0,4.19,0.0,8.83,0.72,0.0,1.92,0.0,0.0,0.0,0.0,-0.6,11.13,0.0,4.39,0.0,1.23,34.78,0.38,0.0,0.1,4.0,0.23,-0.09,1.19,1.32,15.85,0.07,0.35,0.11,0.0,6.02,0.18,0.67,18.71,4.21,0.0,0.0,3.97,0.29,0.0,0.06,0.0,4.5,0.0,-0.39
