t,c1,c2,c3,c4,c5,c6,c7,c8,c9,c10,c11,c12,c13,c14,c15,c16,c17,c18,c19,c20,c21,c22,c23,c24,c25,c26,c27,c28,c29,c30,c31,c32,c33,c34,c35,c36,c37,c38,c39,c40,c41,c42,c43,c44,c45,c46,c47,c48,c49,c50,c51,c52,c53,c54,c55,c56,c57,c58,c59,c60,c61,c62,c63,c64,c65,c66,c67,c68,c69,c70,c71,c72,c73,c74,c75,c76,c77,c78,c79,c80,c81,c82,c83,c84,c85,c86,c87,c88,c89,c90,c91,c92,c93,c94,c95,c96,c97,c98,c99,c100,c101,c102,c103,c104,c105,c106,c107,c108,c109,c110,c111,c112,c113,c114,c115,c116,c117,c118,c119,c120,c121,c122,c123,c124,c125,c126,c127,c128,c129,c130,c131,c132,c133,c134,c135,c136,c137,c138,c139,c140,c141,c142,c143,c144,c145,c146,c147,c148,c149,c150,c151,c152,c153,c154,c155,c156,c157,c158,c159,c160,c161,c162,c163,c164,c165,c166,c167,c168,c169,c170,c171,c172,c173,c174,c175,c176,c177,c178,c179,c180,c181,c182,c183,c184,c185,c186,c187,c188,c189,c190,c191,c192,c193,c194,c195,c196,c197,c198,c199,c200,c201,c202,c203,c204,c205,c206,c207,c208,c209,c210,c211,c212,c213,c214,c215,c216,c217,c218,c219,c220,c221,c222,c223,c224,c225,c226,c227,c228,c229,c230,c231,c232,c233,c234,c235,c236,c237,c238,c239,c240,c241,c242,c243,c244,c245,c246,c247,c248,c249,c250,c251,c252,c253,c254
t1,3.44,0.18,-0.24,0.41,0.03,4.98,1.19,0.64,0.04,1.37,79.65,0.0,0.6,36.97,33.86,2.83,0.0,1.01,0.34,90.73,-3.11,0.24,0.15,0.4,0.3,3.6,15.49,51.54,0.88,0.0,-0.26,0.0,10.55,1.18,9.03,14.81,1.03,0.0,0.2,0.0,0.0,0.25,630.61,0.74,-0.07,17.92,0.3,0.0,2.34,6.47,0.0,0.0,0.0,0.0,0.19,4.24,2164.64,0.15,6.69,0.24,403.56,1.02,0.0,0.01,1.96,-0.13,-0.06,0.27,0.0,64.23,1079.19,-0.22,0.48,5.38,2.76,0.18,0.3,0.05,285.82,-0.06,1.18,-0.19,5.72,92.15,2.45,1.51,0.0,0.0,2.11,14.14,6.46,-0.09,3.31,12.21,9.3,1.86,-0.26,1.43,-0.09,0.63,2129.66,0.11,4.22,-0.09,115.47,0.0,11.98,1.9,6.67,-0.43,6.06,2.2,0.5,0.23,3.59,18.57,20.5,0.0,-0.27,0.0,0.07,0.18,0.62,0.0,0.56,25.16,0.1,-0.15,65.26,0.71,0.0,0.0,0.21,0.0,0.0,0.0,0.02,0.0,-0.08,2.36,3.29,-0.27,-0.63,9.61,-0.23,19.27,-0.16,0.08,0.0,3.62,0.0,8.63,0.0,0.0,10.26,0.0,1.69,0.98,0.0,0.0,0.14,0.69,0.05,0.0,1.85,7.67,0.0,0.0,1.26,158.26,6.35,0.0,0.25,1.25,2.65,0.34,0.0,3.8,2.13,5.97,3.52,0.29,0.0,16.17,0.47,0.0,3.31,949.31,0.0,1.49,777.96,0.0,0.0,0.0,0.0,0.0,0.03,1.0,56.24,0.0,1.27,0.48,0.79,4.91,0.0,1.19,0.0,0.28,0.0,0.18,0.3,1.86,0.08,0.15,-0.12,0.0,0.0,0.0,4.72,540.51,5.56,0.0,0.0,0.0,1.42,0.04,2136.76,0.37,0.39,0.18,0.0,1.51,0.0,9.35,0.3,2.48,4.04,0.1,2.48,2.3,1.86,2.84,3.61,0.03,-0.24,707.39,1.01,0.0,8.03,1.76,0.0,0.2,-0.39,0.05
t2,26.83,1.68,5.53,1.86,1.29,8.41,6.59,52.98,-0.07,1.97,544.63,0.0,14.04,466.64,399.43,12.51,0.0,4.38,8.38,780.9,-13.42,0.01,5.26,-0.09,6.01,23.17,92.58,252.37,14.62,-0.73,16.28,0.27,24.7,1.29,27.45,102.33,8.21,0.93,1.19,0.36,0.0,1.22,4616.21,0.25,7.58,159.86,3.38,0.0,49.7,169.56,0.0,0.0,0.0,6.13,1.59,22.43,11427.38,2.04,78.18,0.51,3428.31,3.37,-0.03,1.6,11.22,2.45,2.8,8.93,0.0,590.87,4087.04,7.5,18.61,41.53,16.63,0.36,1.67,0.03,2384.82,1.08,5.78,2.25,21.65,676.74,1.21,8.07,0.0,-0.27,19.83,61.34,112.09,25.25,18.75,199.11,28.61,3.45,5.62,10.22,-0.03,13.92,12161.53,6.64,32.76,-0.32,896.74,4.42,115.89,25.37,31.25,4.76,43.99,38.78,13.4,2.59,15.65,164.79,66.21,0.64,4.09,2.32,5.68,1.57,29.14,0.0,7.6,315.83,6.07,1.6,490.54,10.6,0.0,0.0,3.08,0.22,0.0,0.08,0.73,0.0,9.38,22.24,21.29,3.37,7.47,26.11,1.24,171.14,2.22,0.11,2.5,15.64,-0.09,58.71,-0.21,1.11,38.39,0.0,3.01,8.93,-0.03,-0.63,14.76,3.64,2.67,0.03,13.93,55.3,0.76,0.81,11.56,1267.79,70.28,0.04,0.58,-2.64,44.42,5.72,0.72,14.63,10.21,15.92,13.0,26.63,-0.63,201.79,20.29,7.96,20.59,884.29,0.61,16.28,1033.53,0.0,0.08,1.48,0.17,-0.21,1.51,8.51,449.85,0.57,2.91,0.66,0.94,37.01,3.12,4.24,0.0,1.06,-0.03,0.44,6.69,35.66,3.12,15.83,2.91,0.0,0.0,0.45,12.75,4692.26,19.43,-0.22,0.3,-0.06,7.42,1.06,7691.77,6.45,2.2,4.76,0.07,1.6,3.64,96.06,8.31,34.05,93.97,8.24,9.9,15.69,20.64,14.89,14.08,8.7,2.0,3916.68,16.51,0.43,97.02,34.0,0.85,1.17,2.93,3.13
t3,70.16,9.5,17.5,16.23,14.28,7.08,51.07,109.59,10.92,12.08,448.27,-0.04,11.61,1488.64,1730.19,35.2,0.2,29.12,27.29,2034.29,16.43,-1.22,-0.04,-0.5,10.88,56.8,152.66,261.77,49.27,10.19,98.46,1.98,22.12,7.32,46.63,252.27,27.0,6.51,10.37,2.52,0.05,-0.08,7202.29,1.1,41.84,331.4,9.7,0.05,137.82,674.05,-0.12,-0.24,0.02,-0.71,0.78,65.47,15247.44,5.01,90.52,13.46,6094.15,27.68,1.12,7.6,4.76,4.85,2.31,51.4,-0.33,1138.83,1967.61,16.89,51.56,141.73,50.98,2.08,3.65,0.0,4787.84,11.04,10.57,14.42,36.89,1535.41,9.72,14.91,0.17,-0.21,57.62,81.52,400.33,65.63,113.78,564.1,111.2,3.07,13.5,10.24,0.64,97.68,20870.23,56.06,58.08,6.93,829.03,5.85,231.61,294.97,69.4,17.36,180.79,84.27,27.3,1.96,14.23,430.68,82.79,0.07,17.62,2.87,23.08,1.24,177.97,7.26,31.56,988.46,26.3,10.2,764.08,39.37,-0.06,0.0,7.9,0.82,0.0,0.74,1.74,1.16,53.75,32.01,80.54,7.6,14.94,55.38,13.22,433.88,9.29,4.81,4.68,31.51,0.38,275.6,0.73,0.22,204.22,0.72,39.11,18.71,0.6,1.75,71.74,57.47,70.43,0.0,51.72,88.53,2.58,0.26,47.13,2744.8,144.26,12.75,-0.4,32.55,159.56,16.62,1.07,87.55,18.56,1.61,86.32,77.58,6.18,618.06,31.05,29.13,91.29,139.97,1.49,51.17,209.81,0.0,0.06,7.5,5.33,0.34,6.18,56.41,676.72,0.06,48.6,4.3,3.74,95.82,26.76,7.02,3.25,0.07,0.16,6.9,5.49,152.97,41.48,70.88,14.86,0.2,0.37,0.45,21.0,11348.44,61.68,0.95,2.86,0.0,12.66,8.75,5397.65,52.6,21.53,35.78,3.68,12.97,19.67,208.99,51.5,150.86,236.34,10.72,40.04,85.72,130.53,13.5,67.83,5.49,10.32,3252.18,82.97,2.26,329.42,57.86,5.56,6.85,3.68,25.84
t4,206.72,22.22,142.57,20.05,36.02,0.23,184.76,131.26,26.79,30.53,128.91,0.48,59.02,1791.7,4418.25,27.75,1.04,41.8,57.19,1655.13,604.37,3.64,0.92,4.8,20.06,106.01,106.82,49.37,39.54,28.83,477.23,36.34,10.97,12.31,18.63,201.75,81.31,15.59,21.03,-2.51,2.19,1.58,3365.28,1.47,50.47,333.86,15.92,0.37,136.44,657.59,2.49,2.97,0.49,18.71,1.03,31.9,8139.11,3.68,59.42,10.49,2866.28,34.03,3.45,33.68,2.62,33.32,5.39,230.77,-0.01,563.24,494.37,85.35,95.51,168.31,58.27,1.56,26.57,0.22,2697.1,32.04,67.98,32.37,80.55,1276.54,16.91,15.1,0.39,4.4,70.03,60.74,343.16,230.32,182.32,600.36,133.61,0.03,22.02,10.8,1.54,222.97,15224.32,128.65,29.51,8.02,243.93,1.02,215.5,1551.43,130.26,66.46,213.53,94.03,52.85,7.22,3.0,337.47,49.98,0.0,44.75,36.28,52.95,2.5,477.64,20.13,92.38,867.12,47.6,47.06,407.43,98.16,-0.09,-0.09,18.6,0.99,0.0,1.18,51.48,2.63,82.27,46.85,113.33,24.11,26.78,51.71,48.24,347.53,43.4,11.27,14.39,28.53,0.0,722.49,15.23,0.47,548.28,1.8,70.5,34.59,1.9,1.73,130.99,133.73,142.84,0.0,204.3,67.99,5.9,6.82,88.63,2178.83,65.69,29.87,1.01,108.75,200.69,27.98,-0.12,282.07,29.98,-0.06,186.51,88.52,25.64,615.92,44.88,39.12,116.09,23.93,-0.13,28.57,27.09,0.49,2.06,15.43,12.81,6.31,2.24,119.09,282.95,2.78,127.63,15.54,13.46,119.98,108.82,20.33,2.06,9.32,0.15,37.06,8.38,334.71,38.57,231.26,7.43,0.0,1.65,3.34,12.95,8571.43,145.79,0.0,17.98,1.18,109.3,29.86,1801.15,64.81,34.0,80.47,8.26,46.43,58.1,181.93,129.96,302.23,143.52,20.81,75.58,458.09,167.41,4.94,163.27,17.42,64.76,1092.69,251.49,5.97,299.15,82.93,6.76,10.11,32.15,61.18
t5,174.31,69.85,227.56,39.52,51.22,0.0,217.15,44.96,37.09,69.39,36.21,1.68,135.42,827.83,5813.51,16.66,0.86,40.24,81.06,611.44,174.51,3.1,1.16,17.19,24.82,36.22,46.57,8.33,35.21,37.01,1183.82,48.95,3.98,37.13,8.66,57.43,164.68,11.12,30.12,4.72,0.58,7.81,783.97,4.87,33.96,276.58,30.2,4.2,60.1,202.19,0.51,14.19,4.56,6.77,2.13,4.53,2443.61,11.67,17.03,10.13,645.21,44.42,-0.94,20.38,0.86,39.89,23.43,504.25,1.44,152.11,137.79,116.21,78.43,42.2,30.86,1.53,11.85,0.76,896.41,42.7,49.61,98.36,67.13,545.2,42.64,6.15,0.18,14.62,58.17,37.57,172.93,411.63,91.18,336.5,80.97,1.08,21.57,10.68,-2.34,230.58,6176.34,248.76,9.31,4.93,49.23,0.05,141.79,3502.42,84.76,113.93,103.23,68.34,48.88,16.86,0.39,142.1,15.91,-0.29,25.63,30.45,91.99,1.22,726.94,29.01,148.2,285.5,51.36,64.49,126.97,98.59,2.4,0.26,30.32,-0.15,0.0,4.39,78.04,0.73,86.58,35.69,61.5,33.15,36.12,14.38,39.37,128.83,69.82,8.29,34.26,5.8,0.05,788.19,36.46,1.58,721.86,0.0,50.29,33.82,4.34,6.02,87.91,212.26,177.83,1.0,380.52,36.78,2.09,20.23,31.93,777.64,17.53,58.83,1.33,133.86,103.93,36.28,5.95,609.03,20.91,0.0,297.72,44.97,39.53,260.95,37.31,31.68,120.89,4.22,0.52,19.25,3.78,12.8,0.54,29.99,25.56,7.62,1.08,34.16,72.0,4.43,208.08,10.67,20.64,65.68,202.67,7.22,1.72,25.16,2.43,62.44,0.93,434.38,31.45,313.03,24.91,0.71,0.23,0.3,14.17,2834.94,289.63,3.41,43.08,0.18,140.09,73.05,452.45,42.07,50.16,223.71,4.82,64.44,95.47,95.01,183.47,170.51,47.12,39.79,56.83,1198.36,103.97,2.57,258.36,5.24,115.13,212.44,216.43,26.27,131.09,55.88,41.57,10.46,64.51,21.96
t6,120.78,37.9,200.91,45.66,26.41,-0.03,112.34,14.6,14.22,55.43,9.32,4.01,103.22,197.31,3999.16,3.69,1.66,10.03,145.07,218.84,31.8,11.22,0.07,14.71,35.72,4.46,9.91,1.88,64.33,53.17,1451.59,48.52,0.5,44.18,2.02,27.11,114.78,6.18,23.23,3.31,1.63,1.72,186.78,2.45,18.23,157.18,30.69,2.86,15.61,53.1,-1.07,13.84,0.13,22.54,2.59,6.73,618.65,25.63,4.05,9.73,150.09,34.97,-0.77,20.11,0.2,26.64,24.82,495.37,0.38,46.89,25.87,52.73,26.88,12.66,15.35,4.46,7.69,0.15,251.82,17.65,38.04,57.72,29.64,179.93,19.36,9.92,5.27,24.64,18.24,16.39,49.23,369.27,17.93,193.73,36.27,3.55,7.29,12.11,-0.02,152.07,1897.62,232.65,5.39,11.27,30.55,2.96,52.57,2652.45,31.98,35.38,32.75,33.7,24.68,43.38,0.0,36.22,2.36,4.95,14.64,39.43,72.91,2.85,674.28,20.51,122.72,61.24,50.65,45.77,25.02,73.76,4.25,1.05,31.91,0.23,0.06,3.71,62.44,1.62,50.2,19.83,29.75,9.17,33.55,5.09,22.91,32.69,60.4,3.74,28.63,6.38,0.0,397.58,20.89,1.09,309.74,0.31,15.96,19.0,12.32,1.04,31.36,106.64,122.58,0.53,405.55,5.21,1.74,24.34,23.11,239.02,11.08,35.17,-0.27,78.37,29.75,58.47,28.3,900.05,20.73,0.1,219.17,9.04,59.49,67.71,13.83,32.77,35.63,2.68,4.33,6.2,1.79,12.25,1.8,21.37,28.42,3.77,-0.13,13.21,17.13,8.76,166.1,5.88,30.63,12.7,255.85,0.82,0.0,41.47,2.42,50.01,2.87,401.81,9.63,118.07,17.96,1.13,0.5,0.49,5.26,793.58,293.14,1.09,41.9,5.1,101.29,142.06,100.03,13.62,45.08,146.97,7.84,68.19,110.83,32.56,207.37,55.3,12.92,30.15,19.76,866.02,29.21,0.14,236.56,3.9,97.79,49.88,88.16,24.89,31.69,42.71,34.95,5.26,25.58,16.14
t7,56.02,6.53,106.27,26.02,9.04,0.0,41.98,12.26,7.69,29.7,5.92,4.0,41.32,57.26,1631.75,5.54,2.11,4.51,139.16,58.96,2.79,15.95,0.02,6.34,19.93,2.87,1.24,0.94,20.91,21.28,795.66,8.72,0.0,44.84,0.0,6.35,53.31,3.7,17.73,4.01,1.05,6.5,52.59,0.01,15.36,76.95,6.84,8.99,11.05,8.39,1.98,10.01,7.88,6.88,2.58,3.96,151.14,30.49,0.03,2.71,41.3,20.45,0.64,13.09,0.0,16.97,10.33,266.13,0.5,12.76,8.44,9.04,7.45,3.58,12.01,2.29,1.28,0.35,42.24,8.91,15.54,14.53,5.81,66.58,8.82,1.01,0.75,13.52,10.29,8.42,20.07,142.89,3.19,72.35,7.82,0.39,0.65,0.34,0.11,72.05,536.92,88.73,0.2,12.87,10.66,-0.6,36.78,833.79,16.29,7.05,4.37,9.08,10.81,49.71,0.0,2.48,0.53,7.74,1.43,23.03,67.92,-0.31,360.64,5.73,62.17,23.19,50.32,27.77,7.81,32.14,0.55,-0.06,28.99,0.82,0.18,6.16,48.65,1.02,31.02,5.76,6.45,2.91,16.08,0.46,4.01,13.72,11.77,-0.27,11.71,0.12,0.0,107.83,11.5,0.18,112.13,3.3,2.9,5.22,19.62,0.57,11.54,48.61,36.68,2.76,272.53,0.04,7.27,29.57,6.37,56.0,0.81,22.88,0.3,29.17,6.9,37.44,27.92,675.65,2.54,0.0,138.56,10.63,60.96,11.77,0.1,18.53,17.19,1.39,2.96,0.75,0.51,3.91,1.31,7.62,33.46,15.91,0.02,0.31,5.82,14.25,71.05,4.08,11.9,2.65,172.02,6.73,1.0,35.15,6.15,26.34,0.33,208.22,1.71,39.97,13.89,2.19,0.0,0.28,0.5,169.09,166.27,0.39,30.57,3.66,43.22,173.01,29.27,7.59,18.88,78.09,0.16,24.35,77.29,14.25,172.8,18.28,1.57,11.24,-0.17,320.11,0.27,4.4,136.3,6.01,53.29,12.19,26.74,14.01,12.63,36.56,7.63,15.77,7.41,7.93
t8,22.25,2.85,49.35,8.58,5.14,0.0,3.02,2.07,1.56,16.46,-0.04,0.07,16.32,15.46,457.58,1.09,1.07,0.55,143.52,14.52,0.09,12.71,0.15,1.69,20.07,0.12,0.0,0.0,8.86,5.92,235.57,4.85,0.0,36.24,0.0,0.71,12.53,0.6,15.01,0.96,-1.26,5.35,13.28,1.31,4.71,15.67,7.38,11.59,0.0,0.56,-0.02,1.27,1.66,0.04,2.57,7.22,54.78,21.08,0.05,-0.03,12.45,7.48,0.98,4.55,0.0,5.56,3.79,76.36,0.36,2.27,1.54,0.93,0.96,0.0,2.35,6.34,-0.31,0.9,10.38,3.78,9.32,3.43,5.83,10.75,-0.21,2.37,0.05,11.16,2.81,5.19,1.64,74.56,1.28,21.77,1.66,0.1,0.43,-0.99,0.05,37.31,137.11,29.74,0.1,3.75,2.96,0.0,11.41,269.41,11.38,2.0,1.11,3.21,8.71,33.9,0.0,0.82,2.23,3.63,0.49,11.98,30.83,2.68,171.15,1.22,17.21,3.18,28.15,7.97,2.93,7.6,0.0,0.0,16.96,0.0,-0.03,4.34,6.4,2.28,25.06,0.19,0.38,-0.9,7.4,1.93,0.36,8.38,3.31,0.0,4.3,0.0,0.0,31.88,2.69,4.8,44.46,-0.26,0.11,3.5,3.14,0.0,3.11,7.78,8.24,0.04,121.21,0.12,1.29,20.35,3.57,14.29,0.0,10.95,0.12,8.74,0.83,7.83,19.76,322.8,-0.43,0.0,32.49,1.62,34.67,3.52,0.2,4.62,11.08,-0.18,7.85,0.0,0.16,5.71,1.57,10.24,12.7,4.81,0.0,1.62,0.99,25.91,44.16,4.28,1.46,-1.33,70.32,-0.0,4.69,18.68,8.63,10.25,0.0,84.36,0.21,0.22,6.01,2.32,0.0,-0.3,-0.13,39.34,74.98,2.19,19.36,2.6,9.91,153.53,5.63,2.42,14.79,22.21,-0.81,8.32,41.14,4.85,56.78,-0.55,0.03,3.03,1.29,59.16,1.88,3.91,54.06,7.36,13.95,2.9,14.97,1.75,3.26,19.4,4.35,4.01,3.14,0.12
t9,6.62,3.04,10.5,3.09,0.1,0.0,2.56,0.25,0.85,3.32,0.0,1.35,2.28,1.92,145.41,0.17,-0.59,-0.03,98.65,5.28,-0.42,3.79,0.0,-0.21,12.57,0.0,0.0,0.0,4.03,1.63,49.53,0.51,0.0,18.73,0.0,0.0,16.52,0.0,3.21,0.0,1.87,1.13,1.54,0.54,0.65,5.55,1.14,5.98,0.3,0.34,0.0,1.31,1.05,0.0,0.05,0.8,12.36,4.4,0.32,0.0,1.95,8.26,1.44,1.04,0.0,0.86,0.87,43.53,0.91,2.27,4.0,0.0,2.01,0.0,0.0,4.37,0.0,-0.71,3.52,0.1,4.98,5.67,1.22,4.64,0.58,2.05,-0.21,2.14,0.7,0.25,0.16,23.18,0.0,5.82,2.81,0.0,0.0,0.0,0.0,9.67,44.66,19.88,0.05,0.61,0.07,0.0,3.17,49.55,1.46,0.47,0.24,-0.03,3.43,17.89,0.0,0.03,0.15,1.76,0.15,2.15,6.67,1.88,47.03,0.58,3.65,0.09,7.49,1.22,-0.05,5.3,0.0,-0.14,5.06,0.0,0.0,0.84,0.66,0.34,6.77,0.0,0.0,0.06,2.61,0.18,0.25,0.94,0.13,0.0,8.22,0.0,0.0,3.91,0.67,3.57,9.74,-0.15,0.08,3.42,3.14,0.0,0.23,-0.92,1.21,0.0,64.81,0.0,0.0,3.64,0.0,9.04,0.0,4.7,0.0,0.6,0.21,6.09,13.34,103.08,0.0,0.0,8.57,0.0,6.44,2.68,0.3,1.94,4.43,0.35,1.57,0.0,0.0,2.17,0.71,13.35,0.08,3.32,0.0,0.0,0.0,14.02,18.94,8.22,0.85,0.1,34.13,0.3,-0.8,22.59,1.72,7.84,0.0,30.19,0.0,0.96,3.23,0.0,0.05,-0.03,0.0,17.08,21.35,0.6,11.1,0.15,6.53,107.86,0.92,1.31,8.11,6.05,0.35,2.55,16.98,1.12,25.29,-0.31,3.15,1.68,0.0,17.39,1.1,0.0,30.35,1.46,0.34,2.6,1.74,0.0,0.11,6.71,0.74,5.41,1.5,0.06
t10,2.87,0.17,1.57,4.03,-0.09,0.0,-0.74,0.0,0.0,1.08,0.0,-0.28,-0.06,0.38,46.9,0.09,0.0,0.27,47.92,2.41,-0.03,6.0,0.0,0.12,6.69,0.0,0.0,0.0,6.72,-0.49,18.13,2.47,0.0,13.43,0.0,0.0,4.64,0.0,1.82,0.0,3.06,1.8,0.0,0.0,0.0,3.86,0.0,2.07,0.0,0.0,0.0,0.16,0.26,0.0,0.0,0.0,1.38,2.45,0.15,0.0,0.0,1.1,0.0,0.0,0.0,2.14,0.09,11.9,0.89,0.49,0.69,0.0,0.1,0.0,0.0,0.91,0.0,0.24,2.18,-0.36,3.4,1.3,0.0,0.8,0.0,0.45,0.0,0.36,0.0,0.0,0.0,7.01,0.0,2.78,0.18,0.0,0.0,0.0,0.0,2.32,9.03,5.22,0.0,-0.18,0.0,0.0,2.04,6.73,0.0,0.0,0.0,0.2,0.0,26.66,0.0,0.0,0.35,1.13,0.0,-0.12,-0.08,0.23,26.82,0.0,0.81,0.0,2.61,0.12,0.3,0.13,0.0,0.0,0.48,0.0,0.0,0.0,1.64,0.0,0.93,0.0,0.0,0.0,-0.31,0.0,1.51,-0.15,0.0,0.0,3.19,0.0,0.0,-0.23,-0.12,0.56,12.32,0.0,0.0,2.71,0.25,0.0,0.13,0.9,0.48,0.0,18.73,0.0,0.0,3.43,0.0,3.25,0.0,-0.1,0.0,-0.65,0.0,1.16,5.64,28.33,0.0,0.0,3.86,0.0,0.06,0.0,0.0,0.0,-0.49,0.12,12.32,0.0,0.63,0.16,1.03,2.59,0.95,0.1,0.0,0.0,0.0,2.68,2.02,5.64,0.41,0.15,3.65,0.0,0.16,2.67,0.0,4.97,0.0,8.69,0.0,0.0,0.24,0.02,0.33,0.0,0.0,1.11,8.36,0.0,-0.12,0.0,5.29,33.07,0.11,0.0,0.54,0.12,0.51,0.39,5.94,0.1,10.14,0.0,1.92,0.71,0.0,4.42,0.26,0.0,15.89,4.09,0.0,1.18,0.75,0.0,0.0,0.27,-0.94,0.85,0.0,0.0
