t,c1,c2,c3,c4,c5,c6,c7,c8,c9,c10,c11,c12,c13,c14,c15,c16,c17,c18,c19,c20,c21,c22,c23,c24,c25,c26,c27,c28,c29,c30,c31,c32,c33,c34,c35,c36,c37,c38,c39,c40,c41,c42,c43,c44,c45,c46,c47,c48,c49,c50,c51,c52,c53,c54,c55,c56,c57,c58,c59,c60,c61,c62,c63,c64,c65,c66,c67,c68,c69,c70,c71,c72,c73,c74,c75,c76,c77,c78,c79,c80,c81,c82,c83,c84,c85,c86,c87,c88,c89,c90,c91,c92,c93,c94,c95,c96,c97,c98,c99,c100,c101,c102,c103,c104,c105,c106,c107,c108,c109,c110,c111,c112,c113,c114,c115,c116,c117,c118,c119,c120,c121,c122,c123,c124,c125,c126,c127,c128,c129,c130,c131,c132,c133,c134,c135,c136,c137,c138,c139,c140,c141,c142,c143,c144,c145,c146,c147,c148,c149,c150,c151,c152,c153,c154,c155,c156,c157,c158,c159,c160,c161,c162,c163,c164,c165,c166,c167,c168,c169,c170,c171,c172,c173,c174,c175,c176,c177,c178,c179,c180,c181,c182,c183,c184,c185,c186,c187,c188,c189,c190,c191,c192,c193,c194,c195,c196,c197,c198,c199,c200,c201,c202,c203,c204,c205,c206,c207,c208,c209,c210,c211,c212,c213,c214,c215,c216,c217,c218,c219,c220,c221,c222,c223,c224,c225,c226,c227,c228,c229,c230,c231,c232,c233,c234,c235,c236,c237,c238,c239,c240,c241,c242,c243,c244,c245,c246,c247,c248,c249,c250,c251,c252,c253,c254
t1,2.39,1.62,0.4,0.0,0.0,5.99,0.22,5.36,0.02,0.1,86.91,0.0,0.3,43.24,36.22,1.7,0.0,1.6,0.49,74.68,-3.94,0.07,1.11,0.0,0.0,0.59,12.43,46.77,0.2,0.03,2.53,-0.07,16.25,0.71,2.93,14.6,2.68,0.84,0.13,0.0,0.0,0.0,581.43,0.26,2.9,17.42,0.06,0.0,3.56,5.4,0.0,0.0,0.0,-0.03,0.38,2.15,2063.1,0.54,6.61,1.36,387.83,0.11,0.06,0.0,4.01,0.0,-0.21,1.31,0.0,70.46,1076.11,0.73,1.12,4.03,4.79,0.0,-0.02,0.0,273.31,-0.24,0.28,1.1,0.6,76.23,0.12,0.53,0.05,0.05,-0.23,8.48,3.93,0.86,0.82,19.1,3.17,0.57,0.84,-0.06,0.08,0.22,2107.5,1.37,1.92,0.0,138.91,-0.05,14.81,5.55,1.17,1.23,4.45,1.74,0.38,1.1,0.81,26.92,16.49,0.0,0.15,0.18,1.09,0.25,4.81,0.4,1.78,17.59,0.36,0.65,52.1,1.03,0.0,0.0,0.68,0.0,0.0,0.0,0.13,0.0,0.7,3.51,3.1,0.03,-0.06,7.09,0.37,27.74,0.62,3.67,-0.28,2.17,0.0,1.02,0.11,0.1,1.82,0.0,1.77,0.67,0.0,-0.21,0.46,-0.75,0.05,-0.03,2.58,3.64,0.0,0.0,1.52,159.81,3.6,-0.06,0.0,1.1,6.8,-0.08,0.0,2.48,0.66,2.3,1.33,-0.89,0.15,17.37,1.18,0.24,1.76,951.59,0.4,0.48,793.96,0.0,0.0,0.2,-0.28,0.0,-0.36,0.64,44.81,0.05,0.22,0.8,0.03,4.25,0.43,0.0,0.0,-0.03,0.0,0.05,-0.18,2.92,-1.7,0.14,0.05,0.0,0.0,0.0,1.6,539.09,2.02,0.0,-0.13,0.0,-0.32,0.84,2039.24,0.25,0.06,1.69,0.0,0.96,0.0,15.7,0.61,2.81,6.76,0.1,1.62,3.47,-0.18,0.73,0.95,0.0,0.05,760.04,0.39,-0.21,8.68,4.53,0.0,0.42,0.24,3.44
t2,33.23,2.99,8.76,1.78,0.21,16.32,8.54,40.2,0.48,2.39,487.72,0.06,11.59,341.95,316.4,24.49,0.0,8.69,4.66,735.74,-83.2,1.43,7.16,1.06,2.4,22.59,105.95,226.89,10.19,-0.18,20.04,1.57,33.37,2.45,21.58,88.78,8.3,4.77,1.35,0.05,0.0,0.66,4345.74,0.38,34.2,122.74,0.45,2.57,49.6,193.92,1.82,0.0,0.0,0.1,3.35,17.52,11333.33,0.6,71.32,10.21,3529.03,1.01,0.18,5.93,1.83,0.43,2.0,12.75,0.05,544.66,4471.72,9.09,6.53,45.84,32.26,0.32,4.13,0.0,2309.76,4.93,3.27,5.73,4.39,587.47,-0.19,5.8,0.15,0.15,15.28,66.95,109.15,20.15,23.75,202.21,19.71,2.82,2.51,-0.4,0.18,25.88,11986.04,6.36,29.19,0.05,813.94,0.26,96.61,99.37,21.58,5.77,59.64,26.76,12.19,-1.56,2.55,197.1,49.24,0.0,5.72,5.18,7.1,1.47,53.4,0.18,3.07,321.51,4.36,10.03,465.48,6.76,-0.06,0.0,2.73,0.05,0.0,0.33,-0.45,-0.54,6.62,9.58,12.27,0.65,2.47,69.4,8.34,191.81,5.15,4.5,1.69,21.21,0.0,39.72,0.27,-0.08,46.88,0.0,1.73,3.26,0.0,1.7,16.79,9.76,7.06,0.04,8.83,60.41,0.5,0.21,8.6,1202.45,34.95,0.27,0.1,5.66,40.16,2.14,0.75,25.87,-0.06,4.65,33.01,11.41,1.77,232.12,14.49,9.46,26.17,927.26,-1.44,16.06,1048.04,-0.25,0.0,2.33,-1.57,0.18,0.74,8.2,432.28,2.86,12.33,2.85,1.66,50.91,8.76,0.88,0.0,-0.15,0.2,1.5,0.45,24.46,10.71,0.82,3.0,0.0,0.0,1.57,17.82,4845.25,6.49,0.0,7.08,-0.24,1.28,7.06,7867.3,18.39,12.19,6.95,0.0,0.0,0.84,109.9,8.3,38.43,77.62,1.76,12.33,12.33,33.78,2.63,3.94,0.25,4.38,4100.2,7.86,0.0,116.82,19.25,-0.06,2.49,2.97,15.87
t3,105.04,2.9,40.54,9.93,0.95,7.1,40.43,107.75,7.92,12.4,473.81,-0.06,22.47,1440.58,1522.9,39.85,-0.03,33.16,29.34,2009.83,231.19,7.59,1.63,0.56,2.63,80.85,132.97,225.62,22.24,11.68,103.47,18.19,18.47,6.2,17.23,202.02,25.94,12.67,7.6,1.5,-0.42,1.22,7227.55,3.39,52.0,270.59,8.21,0.38,140.73,699.96,0.73,0.0,0.0,7.97,2.61,38.83,15455.18,-0.07,97.56,16.95,6159.45,10.3,0.27,9.83,4.51,1.01,5.93,25.39,-0.38,967.83,1957.96,20.75,45.91,120.35,45.17,-0.19,13.83,0.0,4525.81,16.45,36.95,24.75,25.8,1537.54,4.73,12.62,0.0,0.61,45.05,59.67,362.53,71.34,140.47,596.1,58.33,-0.4,16.3,2.66,0.63,121.84,19999.62,49.82,57.64,0.49,857.8,4.85,297.75,416.8,117.26,7.23,178.83,95.77,37.8,7.82,6.29,456.55,84.71,0.86,17.69,14.74,16.38,5.67,227.75,0.85,15.01,1067.38,30.5,26.77,762.73,23.87,0.0,-0.06,7.27,2.5,0.0,0.79,4.75,3.12,26.72,5.62,61.03,7.28,11.97,60.45,20.15,435.37,32.52,7.5,10.19,38.33,0.0,155.15,4.87,0.95,220.92,-0.06,52.57,4.81,1.73,4.34,86.86,60.13,39.51,0.41,26.03,110.86,2.44,3.17,44.22,2706.22,43.24,3.17,1.34,12.87,145.06,11.61,0.17,77.57,6.44,-0.71,107.31,78.35,13.45,699.96,40.82,34.69,101.42,150.38,16.05,44.15,197.83,1.16,0.38,6.71,17.94,1.07,2.41,71.18,715.86,1.97,40.05,5.62,3.55,94.36,23.39,4.11,0.25,0.58,0.61,16.24,15.38,134.89,23.8,37.08,14.56,-0.18,0.0,1.13,35.04,11717.94,64.03,0.47,18.44,1.77,9.01,22.46,5193.34,26.36,28.77,8.86,0.0,8.37,14.09,242.2,33.18,166.15,250.37,11.03,56.86,90.26,134.15,10.9,17.39,0.05,9.51,3278.74,65.27,-0.45,366.56,60.84,0.26,11.8,6.95,57.55
t4,191.17,25.71,147.2,13.75,10.64,1.35,123.63,131.62,28.09,28.52,188.01,0.98,53.17,1780.18,3672.46,33.04,1.45,39.11,74.91,1739.83,557.23,17.38,0.94,4.87,24.64,98.79,94.07,86.35,38.01,20.39,559.89,29.32,3.02,6.58,14.88,154.45,78.64,11.45,15.82,5.29,-0.22,7.23,3386.69,2.1,41.39,399.41,12.27,-0.03,122.81,648.62,0.52,-0.14,0.71,10.45,-0.13,52.59,8320.87,9.12,39.58,20.55,2870.69,21.5,-0.29,21.93,6.72,8.69,21.94,90.4,-1.78,547.28,550.91,123.64,88.47,126.21,60.84,2.38,19.42,0.0,2743.4,38.37,62.28,68.7,72.62,1361.32,9.91,11.1,1.95,10.84,57.81,71.78,399.06,222.31,169.07,700.86,84.37,4.85,23.38,7.89,1.41,215.5,15215.61,142.93,42.73,3.21,270.87,15.89,203.35,1868.97,125.22,50.94,215.32,123.36,45.41,14.48,6.1,306.31,27.14,1.68,35.33,35.99,58.83,3.44,608.48,6.53,41.89,773.97,59.03,35.07,418.15,64.1,-0.18,-0.02,14.63,4.87,-0.9,5.03,28.59,6.39,53.32,13.44,92.45,21.75,27.26,56.25,54.04,378.35,65.24,5.08,18.26,28.08,0.0,557.19,10.24,1.28,564.73,0.98,88.87,23.82,7.12,5.87,140.9,187.8,116.35,-0.9,111.32,71.98,7.95,6.33,63.6,2468.26,88.19,14.9,1.47,43.72,151.54,28.45,4.91,323.88,33.55,0.85,252.32,141.15,14.65,607.73,50.46,43.13,143.16,19.54,19.62,36.83,40.75,4.05,3.51,17.57,35.54,3.16,-0.32,128.73,297.38,7.93,124.77,5.97,8.5,115.63,130.67,2.56,0.93,4.94,3.59,27.91,5.34,333.86,25.42,145.5,8.38,0.15,0.06,0.2,16.65,8805.08,210.1,0.45,35.85,0.1,55.57,37.2,1752.02,44.55,51.59,54.68,3.87,55.67,89.97,187.79,104.3,242.52,195.42,21.48,58.4,463.52,172.64,14.35,61.97,1.52,36.96,959.53,198.63,2.13,315.36,47.38,14.52,12.23,25.11,81.52
t5,177.35,45.59,217.54,23.76,32.6,0.0,222.02,60.35,26.01,78.01,37.86,1.09,92.67,829.1,5673.2,7.93,1.25,37.84,97.56,693.73,147.52,9.91,0.39,17.87,24.7,33.47,33.14,29.25,69.37,48.77,1310.32,40.02,2.67,23.22,19.26,55.53,141.29,9.13,35.63,5.58,1.31,5.31,859.92,7.53,24.62,291.84,28.22,2.7,60.34,226.71,1.79,1.19,4.23,32.37,-0.03,11.34,2399.99,27.42,7.08,12.02,715.04,26.31,2.01,35.05,8.11,41.55,14.12,273.31,3.75,187.99,132.8,100.63,71.13,62.76,55.71,2.59,6.48,0.1,910.06,21.47,56.24,56.96,113.27,542.75,17.46,17.12,3.71,29.1,22.96,34.57,167.16,421.76,58.94,416.54,111.77,2.52,18.85,8.95,0.32,216.14,6398.4,231.79,13.16,9.09,91.72,1.28,87.95,3750.51,64.97,102.29,94.37,67.58,43.61,50.67,-1.12,127.76,12.56,4.46,27.8,47.23,110.59,0.73,686.45,37.13,136.25,255.39,102.94,60.1,126.21,90.39,0.24,3.33,27.64,4.47,0.26,4.78,100.0,2.06,72.67,30.56,49.74,35.68,29.81,24.0,54.59,150.67,59.38,4.43,19.48,12.81,0.0,880.12,21.42,3.42,702.18,0.64,61.31,29.31,16.93,1.79,69.73,175.26,195.67,0.94,334.25,28.11,8.18,14.25,29.65,880.84,47.06,35.83,0.03,172.92,89.49,41.56,12.56,759.3,40.98,0.0,309.86,81.96,76.35,191.53,16.56,34.44,103.37,10.55,3.91,10.69,8.78,16.0,2.35,24.47,45.56,14.15,1.75,41.36,77.78,9.97,216.41,6.83,15.61,69.15,225.89,2.0,6.81,30.38,0.68,77.85,9.88,446.41,16.37,312.01,3.2,0.55,3.16,6.83,7.8,2843.22,356.04,0.59,23.99,5.03,103.52,105.77,439.15,40.83,62.22,138.07,3.96,100.03,170.88,55.9,212.47,160.02,29.3,22.08,38.63,1201.93,72.85,9.31,154.3,2.53,102.38,237.05,210.97,18.99,89.34,56.73,35.0,13.28,55.82,24.7
t6,89.39,44.15,253.78,42.07,28.56,0.0,165.68,12.14,10.36,64.35,2.62,1.28,113.72,254.64,4144.9,4.41,1.01,30.96,140.91,172.8,20.96,8.4,-0.06,41.47,47.01,9.33,7.36,6.89,42.87,34.24,1239.37,39.54,2.68,48.58,2.32,26.35,142.92,1.29,31.65,12.19,2.86,12.04,197.12,0.98,16.26,198.23,25.69,9.37,12.59,53.18,0.11,4.9,-0.19,8.96,10.0,0.32,641.86,30.87,2.1,4.85,141.53,43.29,4.8,15.35,1.43,30.55,19.49,459.95,2.45,32.35,27.92,24.56,44.32,13.72,25.15,7.24,-0.07,0.0,233.99,17.32,26.97,32.89,46.25,179.97,24.73,12.68,2.96,15.11,29.55,18.92,82.69,360.87,8.16,172.91,70.04,0.61,3.11,6.86,1.97,110.86,2053.48,233.74,3.77,12.07,22.92,6.35,45.5,2273.2,17.45,43.54,23.04,42.86,25.71,70.62,1.21,19.03,4.46,6.45,7.77,56.17,88.71,2.11,521.92,12.98,169.72,44.39,71.73,42.59,25.83,83.91,0.05,0.29,20.94,2.99,-0.09,6.34,100.5,3.52,72.52,23.56,11.06,16.99,23.69,5.13,26.57,58.04,42.31,5.01,27.32,7.16,0.0,506.04,17.51,3.12,338.6,-0.15,9.61,39.33,11.86,2.8,32.78,77.72,100.05,4.05,496.12,8.03,0.88,18.11,7.7,217.02,28.05,41.51,0.0,132.55,59.3,52.92,11.2,1011.9,39.03,0.0,215.17,24.66,77.66,60.82,5.75,25.63,57.08,13.01,3.09,12.22,3.41,2.09,4.33,18.49,22.73,5.15,0.04,6.8,13.38,8.48,165.72,11.6,16.73,16.25,213.73,1.69,6.51,36.23,5.6,65.27,3.87,374.11,5.43,207.72,11.62,1.31,0.24,10.3,4.98,747.57,290.99,0.1,17.93,0.46,96.59,176.25,134.03,18.1,45.98,139.58,14.17,62.89,141.65,31.1,175.06,51.45,8.62,16.59,13.81,1056.92,24.01,6.45,266.54,1.2,92.74,58.57,130.04,35.74,23.69,45.71,14.29,18.36,43.03,18.27
t7,42.75,52.01,120.18,58.99,23.7,0.0,42.71,1.45,4.74,19.24,1.47,3.68,96.77,45.13,1849.43,3.24,1.18,6.67,133.5,52.38,1.83,3.43,0.0,27.85,53.09,1.5,0.02,0.4,20.68,15.72,673.84,6.77,0.36,51.35,2.04,6.76,73.5,4.95,20.03,8.02,1.0,16.93,63.14,3.43,3.03,75.25,11.63,11.09,2.88,19.57,0.09,15.83,10.06,3.59,6.23,0.25,123.22,10.19,1.2,0.51,33.87,33.52,-0.17,7.87,0.27,22.96,12.89,380.98,1.01,1.84,13.24,3.88,10.51,4.45,6.74,1.57,0.05,0.8,66.65,6.51,13.93,9.78,9.81,55.54,30.91,0.72,4.81,3.83,6.51,7.64,13.56,186.05,1.48,84.43,27.08,0.25,2.89,2.39,0.6,64.95,575.29,105.6,0.9,22.43,5.31,0.18,23.07,708.43,5.87,21.22,7.1,11.44,14.98,73.27,0.54,9.21,6.77,2.69,2.3,30.97,51.21,0.58,260.0,13.64,101.9,24.45,27.22,34.14,3.66,34.47,-0.36,-0.02,27.38,1.56,-0.04,11.94,36.83,1.64,49.62,19.37,4.96,5.18,26.31,0.11,12.58,14.32,13.72,1.61,17.46,0.57,0.03,176.23,12.0,9.51,146.3,0.05,1.41,26.53,6.2,0.35,7.74,13.24,41.62,7.96,345.66,0.41,1.44,36.44,5.97,57.12,6.47,29.12,-0.06,46.38,13.52,14.91,17.64,674.4,15.27,0.0,103.33,6.05,42.56,19.2,0.82,17.31,15.61,2.8,0.92,0.59,1.9,0.59,2.59,10.17,27.64,10.49,0.0,0.66,1.06,8.74,74.42,6.17,11.04,8.57,156.23,0.1,0.83,49.08,5.4,29.01,-0.41,229.89,-0.56,46.69,9.05,-0.22,-1.91,6.9,-0.09,183.37,181.07,1.94,16.99,1.14,60.77,173.01,44.09,9.09,39.94,92.59,15.38,28.02,54.9,11.9,151.67,12.9,1.83,20.6,5.17,314.23,13.7,2.99,217.6,1.65,25.75,8.63,54.03,33.54,1.92,32.24,11.09,14.12,24.74,4.74
t8,27.94,20.03,44.05,18.06,13.46,0.0,12.76,0.4,1.18,7.23,0.09,3.88,32.03,11.8,670.54,0.93,0.23,0.86,85.25,15.47,0.16,1.16,0.0,7.55,29.71,0.4,0.27,0.2,7.88,1.0,192.86,1.59,0.0,38.04,0.1,1.76,32.59,0.52,10.83,0.56,0.19,6.63,6.39,1.69,0.0,22.95,2.29,7.72,11.63,3.71,-0.31,6.34,2.39,1.81,6.82,0.0,47.92,12.0,6.93,-0.11,6.13,14.94,0.0,-0.04,0.0,14.95,5.34,131.03,0.61,2.48,3.01,0.13,3.35,0.03,4.83,1.34,1.57,0.35,25.76,1.49,-0.93,-1.17,13.01,14.43,9.54,2.17,-0.08,1.06,-1.15,-0.25,6.53,95.08,0.0,45.0,7.71,0.0,2.0,1.54,0.06,33.15,139.44,27.54,0.0,7.78,3.05,0.0,15.17,196.81,0.98,19.07,1.62,6.02,4.95,53.02,2.95,2.13,2.56,2.25,0.18,3.99,19.4,0.34,101.08,4.81,36.03,2.21,11.79,10.76,1.2,11.28,0.0,3.37,6.11,-0.3,0.0,0.97,22.15,4.99,21.18,3.08,1.74,0.08,18.45,0.05,5.07,2.04,4.26,0.9,5.67,0.22,0.0,47.97,3.69,0.3,54.14,-0.12,-0.05,11.02,5.28,0.03,2.88,1.69,8.59,5.56,181.18,1.17,6.38,24.95,2.4,11.28,0.3,19.3,0.0,15.84,7.05,12.21,17.99,337.21,2.03,0.0,23.26,2.1,27.13,2.64,0.16,11.69,10.32,2.79,0.0,-0.06,0.72,0.15,7.68,2.57,13.6,5.63,0.0,0.0,2.68,8.44,45.46,8.99,-0.71,1.13,35.51,-1.47,8.76,19.91,-0.22,14.91,0.0,118.9,0.0,11.96,5.81,3.05,1.2,10.19,0.24,42.41,51.61,0.26,4.98,0.43,13.63,88.42,17.14,3.42,11.19,32.91,8.43,6.77,15.08,4.41,44.56,2.48,0.18,16.46,1.81,57.25,2.26,0.0,111.94,0.15,4.9,1.67,28.66,11.84,-0.09,7.5,1.18,6.72,12.4,1.03
t9,16.17,5.45,12.4,7.7,4.01,0.0,8.26,0.0,5.44,2.63,0.0,0.85,11.33,2.32,239.58,0.13,0.0,0.12,27.59,4.45,0.86,0.0,0.0,2.75,5.5,0.0,0.9,0.0,2.06,0.81,35.83,0.09,0.0,12.38,-0.09,0.24,1.54,3.15,9.02,0.0,5.13,2.97,0.08,0.06,0.09,5.85,2.8,12.8,0.71,0.45,0.25,1.92,1.29,0.31,3.1,0.0,9.16,5.65,1.84,0.0,-0.08,8.14,0.0,0.0,0.0,1.58,1.85,45.75,0.1,0.67,3.29,0.05,2.19,-0.27,0.05,1.2,0.09,0.15,8.11,0.64,0.38,0.68,-0.76,9.71,-1.03,0.31,0.0,0.98,0.32,1.3,-0.13,35.94,0.0,12.31,2.24,0.0,1.18,0.15,1.37,6.58,41.2,12.12,0.0,6.36,1.65,0.0,14.0,41.3,-0.05,3.61,0.0,6.43,1.75,22.31,1.11,0.65,0.86,-0.65,0.0,0.67,28.63,0.3,29.03,0.75,10.8,0.03,0.81,7.12,0.65,7.94,0.0,-0.15,0.15,0.21,0.06,0.0,3.65,2.45,14.45,2.89,0.43,-0.45,6.05,0.0,0.67,0.74,-0.22,0.0,5.36,-0.06,0.0,17.9,3.42,0.0,5.9,0.0,0.0,4.27,1.11,0.04,2.17,0.84,4.47,0.78,66.37,0.0,0.78,8.5,0.09,6.73,0.1,3.85,0.0,5.72,0.96,5.94,15.13,104.69,1.25,0.0,4.77,2.13,10.56,0.51,0.0,-0.68,4.44,0.0,0.0,0.48,0.0,0.0,2.77,1.85,3.66,0.49,0.0,0.0,0.48,4.1,15.28,0.74,1.13,0.58,18.33,2.1,8.67,10.03,2.38,2.26,0.0,44.65,0.0,2.54,1.27,0.07,0.09,5.04,0.0,9.17,37.33,0.0,2.68,0.09,9.16,39.72,7.5,0.98,3.35,12.17,0.12,0.86,0.43,4.94,21.35,0.14,0.72,4.87,0.0,20.94,2.85,0.32,58.01,5.86,0.89,1.84,7.13,2.28,-0.39,5.08,2.5,10.47,0.04,0.08
t10,12.53,-0.07,5.41,0.38,4.98,0.0,0.86,0.0,2.11,-0.18,0.0,0.28,4.34,4.81,73.05,0.0,0.0,0.0,32.07,0.41,0.0,0.0,0.0,0.3,0.82,0.0,0.07,0.0,-0.02,3.99,5.58,-0.04,0.0,9.16,0.0,0.0,4.71,0.03,0.51,0.0,2.53,1.42,-0.03,0.0,0.0,0.81,0.1,8.29,0.0,0.15,0.0,2.75,0.0,0.0,2.94,0.0,0.88,0.0,0.0,0.0,0.22,8.32,0.0,0.0,0.0,-0.3,7.27,20.93,0.0,0.0,0.31,0.0,0.15,0.0,0.0,1.9,0.28,0.12,1.26,-0.15,0.1,0.21,0.75,5.53,0.0,0.0,0.2,0.1,0.0,0.0,0.0,9.79,0.0,1.92,0.58,0.13,0.0,0.0,-0.38,1.15,8.79,7.46,0.0,0.02,0.2,0.0,3.99,14.95,0.0,0.13,0.0,1.54,0.51,16.28,0.0,0.66,0.0,0.54,0.48,0.05,2.17,0.1,13.27,0.0,3.89,0.6,0.68,6.64,-0.21,2.13,0.0,0.0,0.0,0.26,0.0,0.0,0.91,1.23,8.64,0.0,0.0,-0.64,-0.83,0.0,0.27,2.72,-0.33,0.0,2.02,2.02,0.0,4.87,0.36,0.03,-1.38,0.0,0.0,1.9,0.06,0.02,0.77,0.0,-0.56,1.36,40.0,0.0,3.56,1.24,0.0,2.11,0.0,0.4,0.0,0.73,0.0,6.83,6.09,41.39,0.21,0.0,0.92,0.15,3.51,0.0,0.0,-0.11,0.63,0.0,0.0,0.55,0.06,0.0,0.0,1.11,3.5,0.75,0.0,0.0,0.18,4.09,0.01,0.18,4.61,-0.8,7.24,1.06,3.42,4.63,0.95,2.75,0.0,14.63,0.0,0.42,1.98,0.03,0.0,4.24,0.0,0.31,14.0,0.0,0.57,0.0,-0.54,25.18,1.52,1.43,3.47,7.24,0.01,0.0,0.44,3.69,9.94,-0.06,0.0,0.45,0.0,4.13,1.02,0.0,28.21,9.36,0.0,0.2,1.34,5.36,0.0,-0.79,0.0,0.93,-0.06,0.0
