t,c1,c2,c3,c4,c5,c6,c7,c8,c9,c10,c11,c12,c13,c14,c15,c16,c17,c18,c19,c20,c21,c22,c23,c24,c25,c26,c27,c28,c29,c30,c31,c32,c33,c34,c35,c36,c37,c38,c39,c40,c41,c42,c43,c44,c45,c46,c47,c48,c49,c50,c51,c52,c53,c54,c55,c56,c57,c58,c59,c60,c61,c62,c63,c64,c65,c66,c67,c68,c69,c70,c71,c72,c73,c74,c75,c76,c77,c78,c79,c80,c81,c82,c83,c84,c85,c86,c87,c88,c89,c90,c91,c92,c93,c94,c95,c96,c97,c98,c99,c100,c101,c102,c103,c104,c105,c106,c107,c108,c109,c110,c111,c112,c113,c114,c115,c116,c117,c118,c119,c120,c121,c122,c123,c124,c125,c126,c127,c128,c129,c130,c131,c132,c133,c134,c135,c136,c137,c138,c139,c140,c141,c142,c143,c144,c145,c146,c147,c148,c149,c150,c151,c152,c153,c154,c155,c156,c157,c158,c159,c160,c161,c162,c163,c164,c165,c166,c167,c168,c169,c170,c171,c172,c173,c174,c175,c176,c177,c178,c179,c180,c181,c182,c183,c184,c185,c186,c187,c188,c189,c190,c191,c192,c193,c194,c195,c196,c197,c198,c199,c200,c201,c202,c203,c204,c205,c206,c207,c208,c209,c210,c211,c212,c213,c214,c215,c216,c217,c218,c219,c220,c221,c222,c223,c224,c225,c226,c227,c228,c229,c230,c231,c232,c233,c234,c235,c236,c237,c238,c239,c240,c241,c242,c243,c244,c245,c246,c247,c248,c249,c250,c251,c252,c253,c254
t1,1.77,-0.03,2.46,0.41,-0.12,7.25,0.96,2.21,0.0,-0.18,84.5,0.0,0.58,24.46,29.87,2.03,0.0,2.17,0.41,99.38,-3.72,0.57,1.43,0.0,0.0,0.38,24.12,44.85,0.83,0.0,3.4,0.0,10.6,0.1,4.08,4.42,2.9,1.87,0.09,0.21,0.0,0.0,632.27,1.15,1.18,15.98,-0.1,0.0,5.97,10.23,0.0,0.0,0.0,0.15,0.0,4.67,2126.8,0.0,18.18,0.17,400.52,-0.12,-0.03,-0.17,2.38,0.36,0.03,-0.72,0.25,76.49,1059.18,-0.35,2.56,5.45,1.69,-0.03,0.28,0.0,291.37,0.35,0.98,-0.01,-0.51,74.31,1.74,2.46,0.0,0.0,0.06,3.92,9.82,0.35,1.99,8.17,-0.57,1.15,0.03,-1.42,0.1,1.03,1959.88,0.35,2.18,0.0,116.06,0.6,15.03,1.68,2.68,0.25,4.72,1.52,0.71,0.45,0.5,18.41,24.53,0.0,-0.02,0.51,2.39,0.29,9.33,-0.42,1.34,26.84,0.25,-0.15,67.5,-0.06,0.0,0.0,0.62,0.29,0.0,0.0,0.09,0.0,0.33,1.4,1.29,0.09,0.23,2.41,-0.15,26.89,-0.09,0.3,-0.03,3.72,0.0,8.54,-0.03,0.09,3.1,0.0,0.77,0.47,0.0,0.0,4.11,1.9,-0.07,0.0,-0.25,10.03,-0.16,0.06,0.64,162.91,11.85,0.0,0.0,2.04,5.43,0.39,0.1,1.18,0.29,0.95,3.09,0.4,0.0,8.6,0.68,0.15,4.71,1010.52,-0.3,1.51,807.55,0.0,0.0,0.0,-0.06,0.0,0.0,1.41,52.78,0.0,0.81,0.76,0.03,2.12,-0.36,-0.03,0.0,0.0,0.75,-0.53,3.77,4.06,0.93,0.3,0.82,0.0,0.0,0.0,5.04,531.88,0.18,0.0,-0.08,0.0,0.3,0.06,2022.63,-0.79,-0.03,-0.08,0.0,-0.75,-0.24,8.96,2.0,6.38,3.7,0.0,0.99,-0.34,2.75,-0.12,0.55,0.02,-0.27,734.2,1.87,0.0,10.27,2.53,-0.61,0.0,0.0,0.59
t2,19.47,-0.75,7.92,1.14,0.46,5.7,7.15,37.3,2.37,3.83,522.04,0.0,9.1,338.7,387.38,25.85,0.0,7.06,3.65,811.4,-31.54,0.82,0.92,0.02,3.21,8.63,95.13,204.85,5.26,-0.16,8.19,0.09,27.59,2.66,25.66,109.17,5.31,4.66,1.42,-0.24,0.4,0.27,4817.26,2.47,7.86,145.32,1.26,0.0,59.01,132.46,-0.61,1.08,0.0,0.11,4.04,45.55,11453.98,0.12,60.08,7.6,3680.23,3.36,0.0,13.97,5.72,0.7,1.13,9.06,0.64,533.51,4197.21,5.81,12.78,40.88,22.72,-0.09,6.19,0.22,2405.26,5.6,4.47,5.06,15.47,646.06,1.32,8.14,0.0,0.15,11.67,63.45,126.17,18.03,42.66,201.43,15.61,0.32,2.39,0.97,-0.24,28.75,11766.08,6.77,40.03,0.0,773.09,0.99,84.8,63.21,19.39,3.82,49.89,19.42,3.54,0.92,24.33,212.91,83.35,0.01,4.56,4.08,9.65,1.5,60.81,-0.19,-0.5,338.5,3.87,2.97,412.02,4.34,0.0,0.0,1.65,0.0,0.34,0.0,0.27,-0.27,9.77,4.37,16.83,-0.07,5.2,36.46,15.48,228.85,5.23,-0.36,1.19,18.4,0.0,33.68,1.11,2.5,48.52,0.0,6.59,1.34,0.04,0.47,16.16,18.8,9.04,0.1,8.37,43.48,1.41,-0.31,19.41,1331.78,70.49,-0.01,0.51,8.36,65.02,1.68,-0.29,22.95,2.92,11.64,13.65,15.71,0.28,197.81,7.09,6.58,27.69,960.61,0.59,29.68,1091.56,0.0,0.06,0.39,2.66,-0.42,0.0,8.11,433.7,0.62,14.14,2.59,1.13,41.84,6.67,2.14,0.15,2.6,0.88,3.4,10.43,35.71,15.99,2.02,7.41,0.0,0.0,-0.12,17.77,4616.96,8.65,0.0,0.79,-0.03,0.97,11.93,7508.66,7.94,6.48,9.8,0.0,0.68,2.09,108.89,12.28,44.59,62.88,-0.08,17.08,3.59,28.51,9.93,11.38,2.2,1.3,3875.23,13.26,0.0,128.62,15.24,0.23,1.4,0.1,7.75
t3,91.28,0.89,62.78,5.47,8.5,5.27,60.02,115.39,9.82,10.43,460.42,3.13,29.03,1285.46,1564.15,35.58,-0.02,45.77,15.12,1954.14,71.2,4.27,0.61,12.15,7.7,75.08,142.7,221.24,34.41,18.13,105.95,5.84,20.2,8.08,28.85,206.49,46.41,2.33,6.79,-0.32,0.15,1.67,7192.22,2.13,38.81,290.54,8.16,0.0,132.47,563.74,-0.01,0.3,-0.14,3.37,1.86,69.7,15140.64,-0.06,123.71,18.25,6232.95,12.46,0.77,34.13,-0.7,4.06,8.78,54.87,-0.33,1044.89,2143.0,33.6,43.75,141.06,51.5,5.58,16.53,0.15,4759.57,16.48,22.39,13.38,41.64,1551.65,5.48,16.36,1.05,4.52,57.72,64.12,359.4,74.07,145.71,573.04,83.09,1.5,14.51,6.96,1.11,76.13,20874.95,52.87,75.16,0.25,841.14,1.19,229.82,352.71,98.32,21.08,181.34,83.99,19.71,4.21,6.08,457.89,102.8,0.0,30.89,9.88,35.91,0.54,187.83,4.01,8.46,963.93,18.52,17.56,798.5,22.25,0.0,0.0,4.34,-0.12,-1.87,1.0,1.86,2.8,48.17,14.01,63.19,7.16,19.6,74.86,16.66,458.49,22.05,-0.06,6.48,38.8,0.0,169.56,9.89,0.54,221.41,-0.12,47.75,14.41,0.86,3.05,59.86,62.82,70.23,2.62,15.65,89.81,6.05,3.39,39.77,2885.71,116.82,12.51,0.46,13.68,148.47,11.64,3.36,115.77,2.0,0.01,73.14,78.57,8.7,686.08,23.65,13.94,87.16,133.78,1.97,62.97,203.73,0.0,0.15,5.18,20.47,1.02,0.51,68.56,652.51,3.82,51.25,9.81,4.9,124.9,26.54,16.55,0.0,4.5,7.29,7.95,11.53,135.5,30.2,38.68,4.73,0.0,0.0,-0.09,20.07,11334.13,82.53,0.0,13.3,0.0,14.1,22.73,5492.31,23.6,23.82,30.49,1.4,19.51,19.43,229.22,63.65,164.42,216.36,1.09,63.26,73.24,91.77,8.52,39.53,4.62,8.54,3304.13,76.58,0.12,352.98,43.21,5.79,9.94,-0.07,40.9
t4,142.9,21.39,135.74,20.81,7.43,0.57,157.6,114.51,12.27,46.85,149.49,7.8,54.47,1798.08,4003.45,25.26,3.34,52.58,46.12,1778.75,606.65,6.19,1.92,27.51,24.35,101.06,89.95,61.64,63.18,31.42,567.48,18.42,8.28,33.31,7.9,124.76,102.47,2.15,17.42,8.78,0.02,15.72,3332.51,0.29,31.99,326.17,28.95,0.82,120.39,671.79,-0.12,-0.41,2.78,1.07,0.42,20.02,8349.74,12.37,50.12,20.7,2811.38,27.38,5.6,39.15,-0.92,28.34,6.09,95.01,0.11,567.81,514.71,98.14,78.42,146.11,53.9,1.5,12.8,0.91,2646.05,36.16,83.86,54.83,87.63,1233.57,20.08,12.95,4.0,7.1,77.21,43.21,383.39,250.83,164.47,555.86,147.98,4.05,22.51,9.24,15.7,204.15,15720.43,162.96,40.93,3.55,250.01,2.2,224.73,1786.71,92.59,55.45,188.15,117.99,35.14,12.22,7.5,301.92,29.21,3.97,48.44,20.89,90.24,2.22,463.31,13.05,48.22,896.69,66.97,42.87,423.98,80.82,-0.02,0.23,12.38,-0.39,0.18,1.95,28.68,2.76,63.62,46.43,107.34,8.97,20.39,44.23,40.47,386.51,57.13,7.35,14.52,25.52,0.0,519.98,14.05,0.0,584.5,2.23,77.09,19.42,0.24,5.77,106.07,191.86,185.73,2.92,87.94,64.56,8.35,2.6,35.96,2235.92,108.56,16.79,0.09,48.34,157.57,55.7,11.8,337.1,16.04,2.76,188.68,110.31,49.98,689.01,17.07,26.61,134.16,17.58,5.99,40.84,36.13,0.05,1.24,22.08,20.17,1.92,4.09,117.4,293.75,10.68,131.33,10.36,11.91,117.51,155.53,17.24,0.0,4.77,8.5,26.48,13.0,325.42,43.44,127.73,10.5,0.5,0.51,0.29,16.37,8571.56,206.42,1.69,19.35,0.2,48.79,58.29,1859.9,50.71,50.78,86.57,2.42,74.52,41.18,173.62,135.76,275.71,128.45,9.53,69.56,470.7,148.86,10.12,58.83,11.38,23.63,1025.77,175.28,4.81,276.19,70.54,23.67,14.99,21.02,55.41
t5,188.95,44.56,223.91,37.87,9.33,0.3,194.79,51.51,31.01,53.55,32.88,1.41,128.31,973.13,5604.76,20.69,0.96,42.54,92.64,719.18,196.72,19.32,0.56,13.11,38.35,27.15,35.87,15.02,49.45,45.38,1445.1,41.97,1.31,55.2,5.39,85.23,143.04,5.86,22.87,8.06,-0.11,7.59,840.62,5.88,29.08,282.37,21.06,2.36,58.71,255.45,2.72,4.24,3.3,10.74,0.27,8.76,2521.12,33.08,13.78,11.81,666.93,40.48,3.74,31.07,2.67,38.9,30.6,386.14,0.07,162.62,116.76,84.1,62.43,62.48,33.73,0.86,8.43,3.61,907.84,35.78,57.48,80.74,62.43,563.86,40.17,9.69,3.31,16.3,30.64,17.76,188.68,427.51,63.65,417.44,118.05,2.35,13.26,1.79,8.07,267.32,6211.4,252.85,2.24,7.35,73.47,0.69,145.02,3572.38,59.19,88.76,96.96,70.68,70.18,32.67,2.45,120.87,16.43,3.39,27.73,46.14,89.51,0.07,700.53,17.91,138.11,282.02,107.81,71.82,119.77,89.85,1.55,0.15,19.69,-0.59,0.03,3.57,71.48,4.3,51.41,44.44,34.54,58.52,37.46,29.96,27.8,117.09,55.3,3.88,30.7,12.59,0.0,833.6,11.22,1.16,598.07,4.97,49.09,30.7,2.31,3.6,68.63,175.75,231.56,9.55,252.04,30.29,7.6,16.3,39.46,744.79,35.99,26.68,0.3,182.69,57.69,71.48,17.8,652.42,35.15,0.09,333.18,74.8,65.1,233.95,13.37,41.61,67.12,2.63,10.68,11.31,8.82,0.33,0.9,24.79,23.47,5.13,0.5,29.8,84.05,15.73,194.2,13.48,20.04,57.28,236.71,8.92,0.37,24.63,3.42,39.5,3.47,456.0,9.54,359.87,18.43,1.72,1.02,-0.27,4.85,2759.51,271.71,7.51,34.55,0.83,98.66,105.66,494.8,28.62,64.48,161.22,4.17,78.38,106.84,94.26,174.59,136.47,40.62,26.2,67.71,1248.21,95.39,10.03,129.27,26.63,103.18,248.04,157.45,21.47,109.46,69.1,32.87,19.14,74.94,28.13
t6,126.37,79.55,168.09,45.45,24.15,0.0,134.21,31.75,22.35,37.69,11.43,8.06,105.92,281.31,4144.87,13.16,3.63,23.58,133.94,199.21,34.08,6.06,0.05,11.97,52.29,14.78,12.52,7.07,39.51,37.23,1345.97,34.65,1.44,44.88,-0.81,32.03,138.62,6.48,43.42,22.87,1.5,10.3,185.94,9.25,14.98,194.46,16.61,13.15,9.41,43.96,1.48,15.01,4.95,14.1,1.43,5.78,571.17,85.72,2.55,4.66,135.89,34.78,1.07,4.68,0.07,38.52,17.31,538.93,-0.15,38.02,38.35,26.52,39.05,28.96,8.34,3.68,9.22,1.17,254.54,18.47,20.21,31.61,26.29,183.26,27.09,9.19,1.73,15.94,14.43,16.73,50.8,329.62,17.45,207.67,36.43,0.81,6.46,5.64,-0.91,138.89,1924.84,181.73,2.94,6.12,23.1,1.17,70.09,2383.25,34.06,55.84,17.64,48.83,36.25,80.23,0.0,24.15,8.87,4.07,12.51,18.5,87.84,0.16,669.74,16.64,131.59,62.8,82.64,36.47,19.06,71.5,0.69,0.04,20.64,1.68,-0.09,3.07,90.05,4.92,41.52,11.93,11.77,17.72,28.54,8.02,11.85,33.17,28.43,10.16,26.27,12.39,0.0,542.52,24.34,3.72,314.77,3.82,10.34,33.69,25.81,1.1,28.75,96.17,126.54,0.66,401.95,5.86,3.22,21.61,14.48,246.35,11.71,37.3,0.05,133.4,37.44,40.6,14.92,923.57,25.25,0.0,301.66,37.95,57.18,52.31,9.71,30.05,33.38,2.37,10.33,2.71,4.29,11.21,0.58,15.9,31.97,7.25,0.0,6.18,23.6,16.39,165.57,8.86,21.91,26.7,192.18,6.15,1.36,27.99,0.3,51.1,2.27,407.03,4.13,153.1,9.68,3.83,-0.06,7.57,3.57,697.28,285.92,0.0,15.69,1.14,130.32,168.86,136.91,19.48,43.69,111.98,5.55,38.02,189.01,18.89,242.31,33.85,23.94,38.4,36.16,994.55,27.9,2.51,225.93,34.13,83.64,50.64,114.88,46.83,22.89,38.74,15.98,18.38,48.42,8.67
t7,71.11,33.41,109.4,39.49,18.55,0.0,70.7,5.91,5.58,21.75,1.63,8.42,36.14,64.48,1861.93,2.83,1.16,6.22,134.69,55.98,1.51,5.67,0.0,4.87,59.38,1.07,3.03,1.25,29.45,17.99,519.82,29.62,0.29,37.2,3.73,2.76,57.84,17.82,22.98,16.91,9.08,5.51,45.5,2.74,11.28,104.33,9.49,23.34,2.53,10.78,0.64,19.32,8.04,6.19,0.06,0.08,129.4,40.03,3.66,6.14,39.63,22.21,1.84,2.06,0.13,18.11,23.16,389.04,0.21,11.26,10.81,8.17,7.76,4.36,1.38,0.73,2.1,-0.22,62.48,10.26,13.87,20.99,9.49,45.85,7.08,3.77,-2.35,9.26,7.03,6.66,15.76,145.38,1.61,72.86,9.39,2.98,2.66,4.95,0.95,68.01,569.99,82.11,0.45,2.17,8.06,0.03,31.03,719.4,11.57,11.5,3.12,13.57,17.42,84.62,0.0,5.74,0.41,2.01,3.88,4.59,58.82,1.68,348.81,7.0,75.45,14.52,23.97,21.48,3.86,41.92,1.12,-0.18,32.09,0.9,0.0,0.3,42.23,4.4,37.12,6.02,3.75,5.77,13.96,0.4,3.25,12.43,18.47,6.26,17.76,5.48,0.05,201.94,5.58,4.79,93.71,0.46,1.22,16.15,21.57,0.06,8.16,27.34,33.77,1.23,472.36,1.96,0.89,13.51,16.73,90.23,2.02,23.42,0.0,45.46,6.7,16.56,21.91,733.38,12.4,0.0,136.81,6.6,45.52,9.0,4.64,22.92,20.53,0.63,5.4,0.51,1.47,12.21,2.43,7.31,35.95,12.27,0.0,7.44,4.68,23.4,87.77,8.67,21.22,5.02,151.93,3.03,8.81,43.75,1.85,40.69,0.71,260.36,0.55,36.38,22.0,1.14,0.03,5.88,1.72,153.74,122.51,-0.07,16.33,-0.38,48.93,162.24,66.13,15.09,21.7,62.65,6.6,15.15,113.51,9.57,172.64,9.95,6.69,14.44,6.18,311.21,10.04,4.66,236.82,13.44,30.79,13.79,43.88,13.56,6.47,19.35,16.78,15.11,15.02,0.17
t8,22.57,23.65,47.45,11.26,7.17,0.0,20.79,2.17,2.12,5.38,0.05,8.18,21.76,12.31,652.56,-0.23,0.35,0.65,98.62,10.53,0.57,2.58,0.99,-0.54,40.9,0.0,2.24,0.09,9.64,8.29,164.64,6.62,0.79,26.71,-0.57,0.25,33.49,10.41,10.69,4.47,1.09,3.25,12.07,0.28,-0.18,23.62,6.1,20.83,-0.71,-0.38,0.32,4.0,3.07,3.6,0.0,0.0,37.97,14.09,0.13,1.66,9.68,13.15,0.0,2.22,0.0,18.25,8.29,133.89,4.34,2.06,6.21,1.78,0.53,0.49,0.82,2.81,-0.2,0.17,11.8,7.18,1.93,2.9,2.39,19.31,1.6,1.97,2.1,4.57,2.1,2.41,8.35,52.48,0.12,39.21,10.43,0.99,0.87,18.58,1.32,27.09,178.67,50.12,0.0,9.85,2.69,0.96,3.93,182.08,5.6,2.24,3.41,4.16,6.13,47.54,0.0,3.15,-0.24,3.93,0.62,6.8,15.36,-1.05,162.1,11.11,19.11,2.32,5.74,6.85,1.82,13.09,0.0,0.0,23.02,0.59,0.5,5.73,9.25,1.59,15.69,4.41,0.0,1.2,1.06,0.0,4.27,1.71,2.73,2.9,10.47,1.56,0.0,69.32,3.72,4.59,38.14,-0.18,0.0,10.48,7.29,0.0,0.29,2.87,17.68,3.6,233.61,-0.23,2.22,16.1,1.78,23.23,0.0,12.27,0.0,12.62,2.05,14.96,14.63,326.61,13.13,0.0,43.35,1.97,17.17,3.92,0.46,18.97,6.39,0.0,7.72,1.0,-0.29,6.01,3.68,1.71,22.71,4.61,0.0,0.84,1.02,11.18,19.09,2.04,8.44,0.8,41.84,-0.1,9.26,27.78,1.35,18.34,0.0,65.13,0.39,4.0,22.52,3.89,0.0,3.84,0.34,64.98,56.17,1.43,5.55,-0.33,15.24,106.81,8.83,9.5,10.85,25.03,4.78,3.36,45.15,3.43,80.67,4.72,4.6,2.02,-0.28,48.13,2.98,0.75,160.15,1.23,3.87,3.4,21.67,2.81,-0.92,9.03,12.9,12.8,3.3,0.0
t9,11.51,7.05,15.23,2.05,4.35,0.0,6.63,0.53,1.08,1.71,0.0,0.8,6.66,3.99,207.97,0.01,0.0,-0.06,97.21,1.26,0.05,4.16,0.29,0.24,19.62,0.0,1.24,-0.12,8.94,3.22,39.32,3.77,-0.03,19.18,0.0,1.4,9.49,8.67,3.48,0.36,6.2,-0.11,3.12,3.29,0.05,4.62,0.0,2.21,0.27,-0.39,0.28,-0.07,-0.71,-0.16,0.0,0.0,7.32,4.23,0.15,1.46,2.04,6.04,0.25,0.46,0.04,2.32,2.8,51.35,6.46,-0.03,-0.22,0.25,0.76,0.5,0.0,2.34,-0.5,0.0,5.24,-0.06,-0.01,0.34,-0.1,6.27,0.0,2.27,2.17,0.58,0.28,0.05,2.1,6.27,0.0,18.77,8.74,0.0,0.51,4.27,1.12,12.22,76.28,7.57,0.0,3.32,0.15,0.0,4.03,17.17,2.97,1.15,0.43,3.65,2.43,22.49,0.0,0.86,-0.03,-0.22,0.64,0.48,5.62,0.6,79.62,1.09,3.14,0.33,5.8,7.06,0.54,1.63,0.0,0.0,11.05,0.0,0.0,1.66,-1.47,9.5,5.53,2.16,0.0,-0.07,0.6,0.0,-0.11,0.39,0.26,0.98,11.01,1.54,0.0,24.81,0.97,0.22,6.84,0.02,-0.45,5.2,-0.13,-0.01,0.03,1.42,7.53,0.14,50.53,0.0,0.25,8.62,0.39,3.27,0.0,1.78,0.0,2.23,-0.37,5.87,5.98,80.42,2.48,0.0,25.09,0.0,8.77,0.13,0.0,8.23,3.99,0.12,3.44,0.0,0.79,-0.15,4.8,6.63,8.55,-0.58,0.0,0.0,0.0,6.01,6.69,0.49,1.26,0.21,10.94,-0.48,6.75,13.46,0.0,2.47,0.0,45.76,0.0,4.26,2.91,3.31,0.0,-0.09,0.24,14.13,22.99,-0.21,0.95,0.0,1.44,40.39,4.81,0.31,4.59,12.47,1.27,1.52,10.43,1.1,34.18,0.85,-0.06,1.22,-0.03,6.86,0.0,0.8,104.41,-0.95,5.41,0.17,2.19,3.22,1.01,5.74,0.0,5.01,0.1,0.24
t10,9.39,3.16,3.85,-0.19,4.58,0.0,1.99,0.55,0.0,1.94,0.0,0.75,2.93,0.0,59.85,0.65,0.0,0.0,39.63,3.39,0.0,0.05,0.75,0.0,10.21,0.0,0.0,0.07,0.39,0.24,6.47,2.47,0.0,8.57,0.0,2.08,2.73,1.57,1.94,0.0,4.3,2.57,0.53,2.26,0.0,4.67,-0.06,2.86,-0.14,0.88,0.73,0.0,0.09,2.01,0.0,0.0,11.94,0.45,0.0,0.13,0.56,1.16,0.0,0.0,0.0,1.29,0.15,21.34,0.61,-0.73,0.0,0.0,-0.06,0.05,0.0,0.21,-0.09,0.0,1.18,-0.03,0.37,0.95,0.0,-0.51,0.0,0.08,-0.2,1.39,0.0,0.0,0.95,4.86,0.0,2.05,3.65,1.26,0.76,0.0,0.0,4.29,25.66,2.52,0.0,1.64,0.0,0.04,1.45,3.77,0.3,0.0,0.0,-0.52,2.46,13.48,0.0,0.18,0.0,-0.12,0.91,1.1,1.36,0.48,28.38,-0.62,3.47,0.0,0.37,1.32,0.62,0.67,0.0,0.0,2.2,0.0,0.0,0.14,1.37,2.93,4.49,0.39,0.0,0.0,0.29,0.0,0.06,0.06,0.0,1.81,5.23,0.0,0.0,8.97,0.35,0.0,-0.14,0.54,0.62,1.09,2.92,0.0,0.0,2.51,4.36,0.0,8.02,0.0,0.0,3.25,0.1,-0.03,0.0,2.17,0.0,0.33,0.0,1.13,2.21,20.78,1.79,0.0,8.07,0.0,8.78,0.05,0.0,4.87,0.26,0.0,6.35,0.0,0.0,-1.56,3.23,3.68,2.28,0.82,0.0,0.0,0.0,0.25,2.14,-0.06,0.0,0.0,1.58,0.04,2.85,6.65,0.0,1.05,0.0,12.92,0.0,0.0,0.0,1.24,0.0,5.54,0.0,1.4,11.12,0.0,0.0,0.0,-0.81,21.23,0.92,0.0,5.49,0.45,0.05,0.0,1.11,0.93,18.98,0.0,0.0,0.24,0.0,0.45,0.0,0.53,39.95,0.54,6.81,-0.45,0.41,1.96,-0.06,0.95,0.82,4.12,-0.21,0.0
