t,c1,c2,c3,c4,c5,c6,c7,c8,c9,c10,c11,c12,c13,c14,c15,c16,c17,c18,c19,c20,c21,c22,c23,c24,c25,c26,c27,c28,c29,c30,c31,c32,c33,c34,c35,c36,c37,c38,c39,c40,c41,c42,c43,c44,c45,c46,c47,c48,c49,c50,c51,c52,c53,c54,c55,c56,c57,c58,c59,c60,c61,c62,c63,c64,c65,c66,c67,c68,c69,c70,c71,c72,c73,c74,c75,c76,c77,c78,c79,c80,c81,c82,c83,c84,c85,c86,c87,c88,c89,c90,c91,c92,c93,c94,c95,c96,c97,c98,c99,c100,c101,c102,c103,c104,c105,c106,c107,c108,c109,c110,c111,c112,c113,c114,c115,c116,c117,c118,c119,c120,c121,c122,c123,c124,c125,c126,c127,c128,c129,c130,c131,c132,c133,c134,c135,c136,c137,c138,c139,c140,c141,c142,c143,c144,c145,c146,c147,c148,c149,c150,c151,c152,c153,c154,c155,c156,c157,c158,c159,c160,c161,c162,c163,c164,c165,c166,c167,c168,c169,c170,c171,c172,c173,c174,c175,c176,c177,c178,c179,c180,c181,c182,c183,c184,c185,c186,c187,c188,c189,c190,c191,c192,c193,c194,c195,c196,c197,c198,c199,c200,c201,c202,c203,c204,c205,c206,c207,c208,c209,c210,c211,c212,c213,c214,c215,c216,c217,c218,c219,c220,c221,c222,c223,c224,c225,c226,c227,c228,c229,c230,c231,c232,c233,c234,c235,c236,c237,c238,c239,c240,c241,c242,c243,c244,c245,c246,c247,c248,c249,c250,c251,c252,c253,c254
t1,55.0,0.0,11.0,2.0,3.0,366.0,3.0,284.0,14.0,6.0,5171.0,0.0,46.0,2092.0,1775.0,203.0,0.0,30.0,27.0,4457.0,291.0,12.0,10.0,0.0,11.0,106.0,962.0,1957.0,50.0,0.0,94.0,0.0,1009.0,2.0,220.0,917.0,87.0,59.0,0.0,0.0,0.0,2.0,30017.0,25.0,22.0,668.0,53.0,0.0,221.0,358.0,0.0,0.0,0.0,0.0,20.0,109.0,203230.0,3.0,1164.0,8.0,24165.0,13.0,6.0,1.0,154.0,0.0,4.0,131.0,0.0,4286.0,188516.0,21.0,35.0,187.0,128.0,0.0,124.0,0.0,15866.0,44.0,21.0,78.0,31.0,4448.0,13.0,146.0,0.0,9.0,61.0,517.0,656.0,93.0,105.0,955.0,181.0,20.0,7.0,9.0,0.0,69.0,215303.0,92.0,36.0,0.0,13478.0,3.0,929.0,237.0,161.0,10.0,402.0,157.0,13.0,8.0,83.0,1140.0,994.0,13.0,11.0,42.0,10.0,1.0,193.0,0.0,4.0,1170.0,0.0,8.0,3561.0,28.0,0.0,0.0,23.0,5.0,0.0,0.0,32.0,0.0,70.0,57.0,134.0,29.0,36.0,461.0,14.0,1313.0,27.0,0.0,3.0,238.0,0.0,554.0,9.0,4.0,386.0,0.0,4.0,12.0,0.0,1.0,97.0,118.0,36.0,0.0,197.0,276.0,14.0,0.0,34.0,8806.0,659.0,0.0,0.0,54.0,287.0,23.0,0.0,138.0,28.0,435.0,68.0,57.0,32.0,848.0,68.0,2.0,229.0,86670.0,1.0,138.0,43593.0,0.0,0.0,0.0,13.0,0.0,29.0,22.0,2787.0,2.0,48.0,0.0,0.0,287.0,33.0,0.0,0.0,0.0,3.0,3.0,72.0,231.0,5.0,38.0,4.0,4.0,0.0,0.0,132.0,28517.0,74.0,13.0,3.0,0.0,4.0,71.0,188684.0,53.0,31.0,10.0,0.0,72.0,0.0,566.0,110.0,205.0,1123.0,0.0,104.0,59.0,195.0,65.0,67.0,0.0,6.0,37027.0,86.0,0.0,547.0,51.0,45.0,71.0,8.0,46.0
t2,822.0,9.0,306.0,82.0,29.0,390.0,307.0,2020.0,22.0,132.0,24838.0,7.0,473.0,27886.0,21081.0,976.0,0.0,442.0,405.0,37194.0,11470.0,55.0,9.0,9.0,244.0,740.0,5400.0,13794.0,220.0,41.0,1113.0,139.0,1497.0,131.0,1164.0,6225.0,563.0,323.0,80.0,8.0,4.0,16.0,207227.0,408.0,610.0,5682.0,194.0,0.0,2769.0,8766.0,0.0,0.0,18.0,63.0,48.0,1083.0,528170.0,39.0,4608.0,265.0,182442.0,90.0,0.0,145.0,443.0,238.0,337.0,1072.0,13.0,31789.0,231154.0,616.0,501.0,2111.0,947.0,2.0,629.0,0.0,125255.0,246.0,521.0,410.0,510.0,33562.0,76.0,457.0,0.0,40.0,894.0,1497.0,6791.0,962.0,1835.0,13224.0,1219.0,8.0,112.0,283.0,99.0,614.0,611763.0,643.0,714.0,0.0,73251.0,25.0,5314.0,5059.0,1778.0,109.0,1907.0,1309.0,205.0,60.0,756.0,11124.0,3563.0,71.0,163.0,144.0,143.0,26.0,2333.0,1.0,168.0,14541.0,159.0,120.0,23026.0,139.0,2.0,3.0,266.0,117.0,0.0,5.0,305.0,8.0,567.0,169.0,1292.0,358.0,215.0,2296.0,181.0,10887.0,372.0,6.0,41.0,1009.0,0.0,4830.0,52.0,91.0,3770.0,5.0,274.0,198.0,3.0,147.0,1526.0,1910.0,525.0,5.0,784.0,2383.0,29.0,0.0,512.0,67644.0,3717.0,91.0,0.0,733.0,2679.0,156.0,17.0,1418.0,263.0,1262.0,1350.0,967.0,111.0,11204.0,345.0,236.0,1327.0,25284.0,24.0,1169.0,46360.0,0.0,9.0,85.0,53.0,2.0,172.0,800.0,21114.0,51.0,320.0,5.0,33.0,2356.0,250.0,193.0,3.0,13.0,15.0,162.0,382.0,2625.0,248.0,345.0,49.0,17.0,0.0,25.0,703.0,235728.0,824.0,138.0,41.0,4.0,106.0,439.0,323052.0,195.0,405.0,322.0,0.0,234.0,101.0,4056.0,1046.0,3779.0,9831.0,98.0,1010.0,1147.0,1560.0,166.0,582.0,36.0,13.0,168627.0,1213.0,4.0,6157.0,874.0,121.0,53.0,14.0,874.0
t3,2720.0,165.0,1693.0,488.0,140.0,275.0,2994.0,5665.0,170.0,501.0,20101.0,42.0,1897.0,83757.0,92357.0,1374.0,0.0,1568.0,2147.0,89928.0,88936.0,65.0,28.0,77.0,606.0,3230.0,7738.0,13448.0,1245.0,171.0,8679.0,514.0,504.0,430.0,1534.0,11899.0,2093.0,491.0,344.0,26.0,15.0,65.0,290216.0,455.0,2030.0,15286.0,372.0,42.0,8276.0,31987.0,26.0,9.0,0.0,332.0,436.0,1875.0,620343.0,171.0,4198.0,1073.0,266763.0,693.0,13.0,744.0,499.0,785.0,471.0,4255.0,39.0,52567.0,89894.0,2521.0,2540.0,5641.0,1737.0,57.0,1100.0,0.0,219764.0,776.0,1577.0,1867.0,1606.0,70659.0,332.0,680.0,0.0,550.0,2830.0,1906.0,19668.0,4328.0,6214.0,31147.0,4556.0,149.0,619.0,787.0,281.0,3310.0,921231.0,3341.0,1879.0,16.0,50624.0,143.0,12274.0,33335.0,4525.0,1246.0,6441.0,4442.0,963.0,409.0,792.0,23462.0,3197.0,255.0,1084.0,546.0,1234.0,154.0,10180.0,49.0,1192.0,47719.0,841.0,210.0,34806.0,1432.0,52.0,11.0,403.0,94.0,0.0,35.0,2625.0,18.0,2341.0,301.0,4823.0,555.0,546.0,4076.0,991.0,22824.0,1135.0,98.0,127.0,1738.0,6.0,19345.0,172.0,493.0,17579.0,29.0,1985.0,164.0,55.0,122.0,5713.0,9525.0,2454.0,54.0,4053.0,5112.0,127.0,19.0,2282.0,136930.0,6633.0,271.0,0.0,5149.0,10007.0,760.0,74.0,6490.0,793.0,326.0,5497.0,4617.0,567.0,35055.0,1209.0,421.0,3782.0,3640.0,171.0,2362.0,8727.0,21.0,92.0,311.0,266.0,85.0,154.0,3859.0,31324.0,183.0,1564.0,167.0,198.0,5898.0,1862.0,494.0,80.0,21.0,64.0,1157.0,485.0,12149.0,1135.0,2527.0,223.0,0.0,1.0,66.0,975.0,522598.0,2969.0,25.0,381.0,78.0,1170.0,2367.0,197725.0,1111.0,1190.0,1569.0,11.0,1195.0,1221.0,11039.0,4269.0,15730.0,17456.0,327.0,3601.0,6379.0,6300.0,115.0,1978.0,80.0,458.0,117552.0,4537.0,48.0,17377.0,2272.0,262.0,692.0,110.0,2465.0
t4,5144.0,710.0,5788.0,1088.0,440.0,194.0,8970.0,5164.0,613.0,1389.0,6485.0,41.0,4126.0,72256.0,236554.0,849.0,0.0,2042.0,3483.0,68347.0,84196.0,152.0,95.0,441.0,1314.0,4669.0,4337.0,3378.0,3209.0,851.0,42837.0,1016.0,155.0,1264.0,1298.0,7746.0,4944.0,544.0,969.0,363.0,58.0,82.0,123199.0,272.0,2357.0,17213.0,1011.0,90.0,6678.0,25172.0,90.0,171.0,26.0,507.0,401.0,1207.0,318156.0,981.0,1506.0,744.0,111429.0,1693.0,46.0,1594.0,78.0,1185.0,1307.0,15655.0,58.0,25903.0,22401.0,7081.0,3899.0,5527.0,1900.0,47.0,1051.0,25.0,116220.0,1049.0,2907.0,4198.0,3346.0,57579.0,1218.0,785.0,33.0,663.0,2452.0,1797.0,19521.0,13144.0,6868.0,26766.0,7206.0,464.0,1049.0,1116.0,371.0,8066.0,636752.0,7204.0,1308.0,184.0,11583.0,239.0,11107.0,129990.0,5610.0,3972.0,8660.0,5110.0,2140.0,756.0,195.0,16223.0,1714.0,128.0,1596.0,1499.0,2939.0,88.0,28705.0,257.0,3425.0,37437.0,2124.0,1298.0,17374.0,4495.0,12.0,2.0,1073.0,114.0,5.0,66.0,7427.0,25.0,4220.0,1086.0,4895.0,1713.0,1263.0,2458.0,2507.0,16360.0,2549.0,308.0,575.0,1221.0,0.0,47727.0,739.0,503.0,40666.0,171.0,4644.0,625.0,360.0,121.0,8138.0,14806.0,7651.0,45.0,9393.0,3515.0,179.0,95.0,3391.0,95781.0,3948.0,767.0,60.0,16998.0,9253.0,2146.0,244.0,19875.0,1460.0,152.0,12577.0,5130.0,2266.0,28632.0,1568.0,1137.0,5575.0,792.0,517.0,1477.0,1547.0,215.0,184.0,521.0,673.0,278.0,88.0,4260.0,12849.0,261.0,5520.0,892.0,391.0,5359.0,5737.0,711.0,376.0,59.0,179.0,2841.0,300.0,26223.0,2042.0,12036.0,581.0,1.0,13.0,77.0,1280.0,364460.0,7826.0,38.0,1390.0,130.0,4336.0,5876.0,63050.0,1918.0,2180.0,4197.0,46.0,2930.0,3570.0,9080.0,10406.0,18301.0,8839.0,833.0,5389.0,28476.0,7175.0,357.0,5312.0,224.0,2234.0,33639.0,9303.0,166.0,12018.0,3799.0,893.0,1686.0,1150.0,2796.0
t5,5917.0,2221.0,11148.0,1562.0,663.0,23.0,9497.0,2449.0,1361.0,2700.0,1308.0,53.0,5422.0,27682.0,308984.0,621.0,23.0,1772.0,5714.0,23931.0,13465.0,277.0,105.0,543.0,1354.0,1932.0,1741.0,661.0,3587.0,2099.0,100567.0,2559.0,45.0,2706.0,373.0,2904.0,7866.0,627.0,1193.0,500.0,196.0,328.0,30722.0,14.0,1586.0,13452.0,1179.0,201.0,2844.0,6346.0,51.0,395.0,106.0,1478.0,197.0,700.0,94752.0,1699.0,483.0,210.0,28093.0,1823.0,60.0,1612.0,0.0,1444.0,1769.0,28596.0,91.0,6778.0,6110.0,9015.0,2555.0,2745.0,1230.0,124.0,513.0,7.0,35579.0,793.0,2265.0,2719.0,4629.0,22421.0,1579.0,449.0,22.0,968.0,1643.0,1263.0,9883.0,19882.0,2828.0,16679.0,4858.0,201.0,898.0,558.0,254.0,10998.0,245647.0,10020.0,678.0,283.0,2837.0,217.0,5886.0,226924.0,3928.0,5222.0,4323.0,3193.0,2005.0,1490.0,166.0,4573.0,1017.0,69.0,1007.0,2004.0,5290.0,79.0,43141.0,928.0,7233.0,11507.0,3455.0,2532.0,4909.0,6398.0,23.0,0.0,1655.0,109.0,47.0,112.0,7838.0,50.0,4343.0,1788.0,2093.0,1526.0,1387.0,696.0,1642.0,5188.0,3172.0,684.0,1541.0,417.0,0.0,57727.0,1156.0,446.0,43670.0,139.0,2474.0,1079.0,661.0,26.0,4358.0,9585.0,10843.0,94.0,18227.0,1283.0,260.0,246.0,1967.0,33314.0,1343.0,1238.0,88.0,17330.0,3486.0,3559.0,396.0,42938.0,2825.0,17.0,16132.0,3289.0,4313.0,9104.0,1349.0,1572.0,4312.0,173.0,716.0,550.0,300.0,599.0,306.0,795.0,1579.0,771.0,62.0,1519.0,2729.0,240.0,10325.0,1182.0,796.0,2634.0,12199.0,432.0,937.0,233.0,242.0,4052.0,107.0,30411.0,1004.0,21235.0,832.0,12.0,57.0,273.0,687.0,116999.0,15629.0,8.0,2795.0,93.0,6509.0,10089.0,15324.0,1965.0,3089.0,7039.0,135.0,3175.0,7929.0,3993.0,11710.0,8837.0,2130.0,1612.0,2503.0,71881.0,5422.0,625.0,12164.0,1089.0,6564.0,7268.0,10017.0,462.0,4026.0,3802.0,1886.0,2089.0,4707.0,1728.0
t6,5266.0,3525.0,10124.0,2091.0,1233.0,0.0,4636.0,663.0,1189.0,2282.0,338.0,205.0,4500.0,7517.0,201372.0,593.0,178.0,1085.0,7221.0,6628.0,1790.0,145.0,9.0,1025.0,1902.0,426.0,638.0,257.0,1979.0,2993.0,85944.0,1619.0,45.0,3143.0,82.0,946.0,5642.0,515.0,1449.0,317.0,172.0,388.0,6623.0,14.0,498.0,7519.0,1293.0,353.0,667.0,1408.0,50.0,946.0,300.0,1120.0,29.0,135.0,23186.0,1021.0,109.0,204.0,5940.0,1114.0,43.0,1072.0,54.0,1421.0,1304.0,25097.0,246.0,2226.0,1102.0,4157.0,878.0,684.0,693.0,163.0,336.0,22.0,9739.0,884.0,1288.0,1335.0,1955.0,6721.0,704.0,515.0,54.0,680.0,554.0,483.0,3743.0,15503.0,608.0,9009.0,1858.0,72.0,613.0,327.0,336.0,7077.0,73539.0,9078.0,170.0,392.0,902.0,514.0,3060.0,130038.0,1829.0,4072.0,1774.0,1745.0,940.0,3179.0,113.0,1225.0,261.0,34.0,412.0,1397.0,4548.0,22.0,29382.0,1299.0,7307.0,3377.0,3707.0,2467.0,1199.0,4749.0,1.0,2.0,2667.0,50.0,93.0,179.0,3801.0,44.0,2777.0,2165.0,321.0,403.0,873.0,174.0,535.0,1715.0,2424.0,442.0,1443.0,151.0,0.0,30089.0,995.0,184.0,22355.0,56.0,410.0,986.0,444.0,34.0,1042.0,3032.0,5457.0,61.0,21909.0,409.0,70.0,1698.0,911.0,8448.0,320.0,1556.0,74.0,6056.0,726.0,2116.0,1036.0,49898.0,1491.0,0.0,10596.0,1225.0,2782.0,2204.0,1024.0,1506.0,2063.0,50.0,739.0,237.0,155.0,452.0,159.0,933.0,1814.0,872.0,4.0,303.0,733.0,714.0,7896.0,666.0,548.0,949.0,12868.0,231.0,484.0,1008.0,411.0,3535.0,43.0,20386.0,409.0,10263.0,602.0,9.0,126.0,281.0,312.0,29594.0,17463.0,0.0,2313.0,32.0,4684.0,12570.0,4253.0,904.0,2536.0,5479.0,508.0,2379.0,7411.0,1269.0,7917.0,2548.0,894.0,1706.0,967.0,57592.0,1761.0,290.0,15416.0,1281.0,5573.0,1770.0,4227.0,1227.0,1171.0,2702.0,1866.0,1534.0,3998.0,402.0
t7,3421.0,2482.0,5453.0,1459.0,1284.0,0.0,1734.0,228.0,475.0,993.0,73.0,197.0,2469.0,1935.0,83890.0,326.0,145.0,590.0,5972.0,2080.0,282.0,299.0,0.0,554.0,1740.0,75.0,235.0,127.0,579.0,1380.0,32966.0,737.0,0.0,2292.0,32.0,485.0,2771.0,38.0,977.0,206.0,184.0,272.0,1482.0,18.0,156.0,3281.0,783.0,381.0,211.0,440.0,94.0,1014.0,262.0,386.0,0.0,31.0,6423.0,701.0,10.0,125.0,1239.0,732.0,67.0,309.0,7.0,1136.0,654.0,11156.0,152.0,538.0,459.0,1615.0,345.0,218.0,316.0,147.0,154.0,0.0,2375.0,498.0,834.0,542.0,702.0,1545.0,171.0,592.0,213.0,371.0,259.0,205.0,904.0,8514.0,91.0,3242.0,798.0,129.0,392.0,3.0,135.0,3704.0,18517.0,4495.0,34.0,342.0,450.0,243.0,1129.0,37288.0,662.0,1373.0,588.0,624.0,434.0,3270.0,19.0,284.0,74.0,128.0,361.0,952.0,1926.0,33.0,12163.0,623.0,4287.0,1225.0,1713.0,1433.0,409.0,1828.0,28.0,28.0,2233.0,98.0,47.0,147.0,1488.0,89.0,1489.0,812.0,71.0,213.0,741.0,72.0,260.0,605.0,1243.0,116.0,807.0,282.0,0.0,10632.0,352.0,55.0,6697.0,4.0,62.0,852.0,351.0,20.0,289.0,869.0,1999.0,17.0,14921.0,115.0,30.0,1862.0,297.0,1647.0,31.0,1064.0,59.0,1200.0,99.0,926.0,1551.0,30352.0,225.0,0.0,4337.0,199.0,1744.0,671.0,286.0,996.0,1106.0,29.0,448.0,112.0,61.0,105.0,33.0,530.0,1017.0,542.0,0.0,131.0,244.0,736.0,4116.0,248.0,183.0,330.0,6874.0,102.0,151.0,2118.0,304.0,1373.0,2.0,8733.0,226.0,2686.0,305.0,1.0,148.0,312.0,203.0,7094.0,12864.0,0.0,545.0,140.0,1908.0,9100.0,1219.0,303.0,1094.0,3204.0,575.0,1297.0,4237.0,297.0,3710.0,681.0,286.0,1199.0,291.0,18518.0,526.0,249.0,11507.0,1216.0,1662.0,600.0,1227.0,906.0,236.0,1195.0,530.0,776.0,762.0,221.0
t8,1872.0,1391.0,3068.0,742.0,1073.0,7.0,617.0,69.0,115.0,389.0,62.0,43.0,1291.0,408.0,28994.0,50.0,36.0,139.0,3248.0,527.0,39.0,545.0,0.0,169.0,921.0,3.0,72.0,49.0,246.0,581.0,7909.0,236.0,0.0,1092.0,4.0,122.0,1044.0,1.0,742.0,88.0,297.0,257.0,491.0,0.0,20.0,1258.0,468.0,601.0,16.0,139.0,0.0,305.0,134.0,87.0,0.0,0.0,1392.0,441.0,12.0,148.0,315.0,675.0,12.0,39.0,3.0,525.0,331.0,3653.0,85.0,165.0,184.0,477.0,31.0,5.0,59.0,32.0,18.0,0.0,496.0,243.0,422.0,223.0,274.0,259.0,16.0,327.0,205.0,134.0,131.0,5.0,101.0,3512.0,42.0,959.0,234.0,96.0,57.0,0.0,56.0,902.0,4709.0,1600.0,0.0,141.0,199.0,126.0,301.0,10157.0,376.0,259.0,58.0,328.0,129.0,2480.0,1.0,39.0,0.0,96.0,106.0,378.0,918.0,2.0,5058.0,148.0,1236.0,260.0,614.0,340.0,46.0,727.0,21.0,63.0,1054.0,0.0,8.0,51.0,649.0,116.0,437.0,259.0,9.0,36.0,442.0,15.0,121.0,113.0,512.0,73.0,364.0,106.0,0.0,2431.0,76.0,15.0,1710.0,1.0,22.0,235.0,306.0,28.0,88.0,311.0,746.0,11.0,6526.0,0.0,12.0,1428.0,138.0,226.0,0.0,407.0,28.0,228.0,48.0,213.0,780.0,13517.0,3.0,0.0,1658.0,35.0,771.0,123.0,106.0,411.0,540.0,26.0,368.0,3.0,35.0,36.0,2.0,82.0,558.0,208.0,21.0,24.0,17.0,295.0,1550.0,86.0,180.0,112.0,2256.0,29.0,57.0,1752.0,158.0,492.0,0.0,3329.0,21.0,794.0,124.0,6.0,25.0,39.0,61.0,1466.0,6635.0,1.0,75.0,91.0,546.0,4731.0,276.0,101.0,331.0,935.0,177.0,648.0,2257.0,262.0,1251.0,213.0,61.0,455.0,125.0,3617.0,112.0,4.0,7677.0,570.0,535.0,205.0,455.0,653.0,43.0,740.0,166.0,340.0,156.0,130.0
t9,861.0,137.0,1563.0,99.0,334.0,0.0,201.0,19.0,29.0,259.0,73.0,17.0,297.0,57.0,9900.0,17.0,21.0,38.0,2256.0,220.0,14.0,579.0,0.0,36.0,524.0,6.0,12.0,0.0,178.0,243.0,1843.0,59.0,0.0,595.0,3.0,18.0,230.0,0.0,436.0,4.0,101.0,160.0,286.0,0.0,2.0,465.0,192.0,112.0,0.0,0.0,0.0,81.0,37.0,35.0,0.0,0.0,634.0,531.0,0.0,83.0,163.0,358.0,3.0,0.0,0.0,111.0,228.0,1057.0,27.0,17.0,14.0,122.0,3.0,0.0,11.0,52.0,41.0,1.0,206.0,46.0,91.0,63.0,14.0,127.0,0.0,43.0,46.0,82.0,276.0,0.0,45.0,1083.0,0.0,314.0,111.0,15.0,1.0,0.0,3.0,185.0,1394.0,395.0,0.0,161.0,118.0,2.0,56.0,3122.0,50.0,6.0,49.0,50.0,46.0,1343.0,1.0,13.0,0.0,0.0,35.0,67.0,499.0,0.0,1405.0,12.0,374.0,39.0,122.0,43.0,8.0,254.0,0.0,60.0,541.0,0.0,0.0,10.0,144.0,32.0,243.0,33.0,0.0,0.0,519.0,0.0,63.0,49.0,144.0,14.0,150.0,11.0,0.0,837.0,0.0,20.0,370.0,0.0,0.0,54.0,203.0,0.0,69.0,325.0,168.0,11.0,2478.0,0.0,1.0,653.0,2.0,142.0,0.0,168.0,0.0,100.0,25.0,37.0,400.0,5818.0,0.0,0.0,497.0,10.0,245.0,0.0,29.0,310.0,252.0,9.0,189.0,0.0,7.0,0.0,9.0,10.0,281.0,123.0,0.0,1.0,0.0,324.0,452.0,15.0,222.0,4.0,989.0,5.0,0.0,969.0,42.0,206.0,0.0,1200.0,0.0,219.0,31.0,0.0,0.0,33.0,2.0,524.0,2052.0,0.0,7.0,0.0,296.0,1702.0,51.0,85.0,190.0,181.0,164.0,476.0,596.0,131.0,425.0,117.0,0.0,54.0,50.0,538.0,9.0,4.0,3901.0,322.0,100.0,34.0,169.0,463.0,0.0,337.0,5.0,72.0,27.0,21.0
t10,361.0,5.0,402.0,52.0,70.0,0.0,57.0,0.0,14.0,184.0,52.0,50.0,122.0,34.0,3226.0,0.0,16.0,4.0,1541.0,63.0,0.0,384.0,0.0,17.0,535.0,4.0,0.0,0.0,59.0,51.0,410.0,16.0,0.0,278.0,0.0,0.0,50.0,0.0,48.0,0.0,0.0,60.0,185.0,0.0,1.0,211.0,22.0,98.0,0.0,2.0,0.0,85.0,5.0,0.0,0.0,0.0,71.0,445.0,8.0,4.0,75.0,198.0,0.0,0.0,0.0,17.0,36.0,343.0,0.0,11.0,0.0,66.0,2.0,0.0,0.0,16.0,5.0,0.0,57.0,0.0,0.0,0.0,0.0,23.0,0.0,28.0,0.0,0.0,50.0,0.0,0.0,387.0,0.0,210.0,88.0,0.0,0.0,0.0,0.0,146.0,138.0,104.0,0.0,41.0,26.0,0.0,35.0,950.0,0.0,0.0,9.0,6.0,8.0,759.0,0.0,0.0,0.0,0.0,3.0,7.0,51.0,0.0,341.0,0.0,108.0,50.0,153.0,3.0,0.0,28.0,0.0,0.0,337.0,0.0,0.0,0.0,21.0,43.0,125.0,0.0,0.0,3.0,160.0,0.0,17.0,65.0,60.0,0.0,26.0,0.0,0.0,143.0,0.0,0.0,113.0,0.0,0.0,16.0,125.0,0.0,8.0,93.0,13.0,0.0,729.0,60.0,6.0,165.0,0.0,160.0,0.0,38.0,0.0,25.0,0.0,0.0,108.0,2289.0,0.0,0.0,179.0,0.0,45.0,0.0,22.0,262.0,76.0,0.0,49.0,6.0,0.0,0.0,31.0,1.0,134.0,24.0,0.0,11.0,0.0,205.0,116.0,0.0,19.0,5.0,240.0,0.0,0.0,403.0,0.0,116.0,0.0,488.0,0.0,28.0,0.0,0.0,0.0,0.0,0.0,139.0,654.0,0.0,0.0,0.0,107.0,511.0,24.0,0.0,18.0,84.0,85.0,105.0,73.0,6.0,282.0,18.0,0.0,71.0,0.0,59.0,13.0,0.0,1539.0,2.0,53.0,16.0,12.0,127.0,26.0,123.0,0.0,0.0,0.0,0.0
