t,c1,c2,c3,c4,c5,c6,c7,c8,c9,c10,c11,c12,c13,c14,c15,c16,c17,c18,c19,c20,c21,c22,c23,c24,c25,c26,c27,c28,c29,c30,c31,c32,c33,c34,c35,c36,c37,c38,c39,c40,c41,c42,c43,c44,c45,c46,c47,c48,c49,c50,c51,c52,c53,c54,c55,c56,c57,c58,c59,c60,c61,c62,c63,c64,c65,c66,c67,c68,c69,c70,c71,c72,c73,c74,c75,c76,c77,c78,c79,c80,c81,c82,c83,c84,c85,c86,c87,c88,c89,c90,c91,c92,c93,c94,c95,c96,c97,c98,c99,c100,c101,c102,c103,c104,c105,c106,c107,c108,c109,c110,c111,c112,c113,c114,c115,c116,c117,c118,c119,c120,c121,c122,c123,c124,c125,c126,c127,c128,c129,c130,c131,c132,c133,c134,c135,c136,c137,c138,c139,c140,c141,c142,c143,c144,c145,c146,c147,c148,c149,c150,c151,c152,c153,c154,c155,c156,c157,c158,c159,c160,c161,c162,c163,c164,c165,c166,c167,c168,c169,c170,c171,c172,c173,c174,c175,c176,c177,c178,c179,c180,c181,c182,c183,c184,c185,c186,c187,c188,c189,c190,c191,c192,c193,c194,c195,c196,c197,c198,c199,c200,c201,c202,c203,c204,c205,c206,c207,c208,c209,c210,c211,c212,c213,c214,c215,c216,c217,c218,c219,c220,c221,c222,c223,c224,c225,c226,c227,c228,c229,c230,c231,c232,c233,c234,c235,c236,c237,c238,c239,c240,c241,c242,c243,c244,c245,c246,c247,c248,c249,c250,c251,c252,c253,c254
t1,1.33,0.0,-0.31,0.0,0.0,5.78,0.3,4.67,0.02,0.0,115.02,0.0,-0.05,30.36,49.01,3.21,0.0,3.29,0.77,104.3,0.8,0.08,0.75,0.0,0.0,0.07,16.8,27.46,-0.45,1.06,0.51,0.39,20.24,-0.26,4.48,14.16,2.47,1.51,-0.15,0.2,0.0,0.57,549.44,0.29,1.24,12.27,0.5,0.0,5.56,3.57,0.0,0.0,0.0,0.06,0.15,3.31,1999.32,0.0,17.07,-0.01,379.97,-0.11,0.0,0.38,3.94,-0.33,0.15,3.19,0.15,64.31,1133.99,1.78,0.28,7.75,0.49,0.0,1.94,0.0,233.47,0.32,1.36,-0.27,0.53,83.08,2.17,-0.11,0.0,0.2,2.73,8.45,7.29,-0.31,3.1,21.58,7.23,1.61,0.03,3.89,0.0,2.58,2072.77,1.5,2.93,0.0,123.57,0.52,13.1,2.21,1.83,0.0,4.03,3.56,1.87,0.64,2.55,9.34,16.55,0.2,0.34,1.21,0.51,0.31,5.56,0.0,0.05,11.9,0.3,0.39,56.39,0.0,0.0,0.0,-0.12,-0.06,0.0,0.0,-1.59,0.0,-0.26,-0.08,0.8,0.05,3.53,4.66,0.53,26.76,-0.03,0.06,-0.04,3.67,0.0,3.06,0.0,0.0,1.74,0.0,0.78,0.48,0.0,0.1,1.23,2.0,1.45,-0.03,1.38,3.5,0.0,0.0,0.38,131.68,6.06,0.0,0.0,0.3,2.48,0.0,0.43,3.61,1.75,-1.84,1.63,0.28,0.0,6.88,0.75,0.04,5.0,998.16,1.03,4.18,748.5,0.0,0.0,0.33,-0.12,0.0,0.0,0.14,65.54,0.2,0.63,0.01,0.0,3.91,1.37,0.56,0.35,0.0,0.0,0.03,-0.17,2.7,0.33,-0.41,-0.07,0.0,0.0,0.0,3.32,598.39,0.16,0.0,0.1,0.0,0.99,0.75,2014.68,-0.05,0.41,0.05,0.0,0.27,0.0,12.83,-0.85,3.13,17.56,0.0,0.88,-0.11,2.15,0.16,-0.09,0.21,0.05,730.89,1.95,-0.06,6.24,1.53,0.15,-0.59,0.0,1.89
t2,9.01,1.4,15.92,2.5,0.41,3.76,11.25,51.14,4.95,5.36,530.06,0.0,4.51,412.06,365.89,34.08,0.0,8.15,8.82,813.96,-3.98,0.2,2.42,0.0,4.15,11.1,105.37,219.42,6.51,1.61,30.29,0.66,38.21,1.38,19.59,163.08,7.11,5.76,1.46,0.68,0.0,1.82,4360.63,1.97,13.87,122.22,3.05,0.03,66.01,188.24,0.23,0.0,0.92,-0.19,0.0,12.49,11373.83,0.15,80.14,3.98,3398.24,5.96,0.68,1.25,3.72,-0.5,0.7,9.88,-0.06,511.93,4264.09,3.82,5.58,53.27,25.1,2.47,3.12,0.0,2205.97,3.02,6.93,2.63,-1.01,671.23,1.62,9.89,0.0,0.8,28.89,55.99,121.05,11.82,24.71,209.52,30.19,6.7,0.52,2.84,2.16,19.47,11985.87,6.62,17.22,0.35,793.42,-0.9,103.57,59.25,40.53,-0.03,61.97,24.85,12.82,3.04,11.48,179.54,52.72,-0.15,4.68,4.39,3.38,0.63,42.47,0.05,2.46,265.28,4.89,5.69,461.23,-0.03,0.0,0.0,5.89,1.06,0.0,0.2,13.08,0.0,6.8,9.51,25.22,0.05,7.88,84.78,2.19,218.53,2.99,0.06,2.19,27.41,0.0,49.01,2.16,1.4,32.18,0.1,5.05,0.02,-0.09,1.5,26.44,4.92,14.38,0.2,15.36,40.97,1.04,0.44,7.16,1211.02,48.98,0.6,0.0,4.35,27.77,2.04,1.43,40.46,17.28,10.88,25.58,7.34,0.8,190.07,8.65,5.72,27.81,900.01,-0.03,30.39,1048.97,0.0,-0.03,1.62,1.05,0.05,0.7,6.11,357.83,-0.37,9.97,4.35,2.83,46.35,4.59,-0.17,0.0,0.03,0.53,0.17,2.03,31.06,9.95,8.68,1.17,0.0,0.0,0.13,14.49,4381.71,7.42,0.0,0.04,-0.11,6.07,1.46,7717.01,3.26,7.86,7.77,0.0,1.58,6.4,107.64,3.99,36.55,99.97,3.21,4.44,5.94,26.64,1.3,0.85,-0.63,0.86,3949.01,14.0,-0.03,125.42,20.47,-0.09,5.31,0.0,19.06
t3,49.54,0.27,61.43,9.7,18.85,3.3,55.12,138.83,17.36,21.47,492.57,0.06,13.31,1459.7,1386.54,34.52,-0.7,42.75,9.63,2065.68,75.2,1.19,2.02,1.14,0.06,47.62,151.56,251.75,30.36,7.46,153.78,11.33,13.9,6.37,25.8,246.7,28.01,20.66,0.81,2.14,0.05,1.04,6967.41,0.76,65.81,295.27,7.16,0.18,208.88,657.47,-0.1,1.86,1.79,2.33,0.1,42.28,14913.52,3.12,125.58,10.7,6043.23,11.75,0.0,5.62,4.91,8.33,9.09,39.28,0.12,1006.05,2146.41,36.8,42.3,107.33,68.07,11.95,15.39,0.0,4606.63,14.07,24.4,6.74,7.1,1438.34,8.1,8.83,0.42,0.5,64.84,41.42,393.11,61.94,118.85,612.25,90.5,6.74,12.16,6.43,3.52,99.26,20676.85,41.95,50.27,0.68,837.81,6.81,208.86,351.01,113.56,16.27,153.63,128.67,21.69,6.42,4.74,453.09,71.84,0.89,16.29,26.66,21.48,0.0,216.22,0.72,10.33,985.57,14.37,16.52,851.95,24.69,0.0,0.0,11.56,0.18,0.0,6.22,43.23,0.0,55.2,23.48,74.88,0.92,18.05,103.6,26.12,478.18,30.17,0.18,9.42,41.32,0.0,193.39,3.73,1.87,212.75,0.13,38.45,6.24,6.51,6.61,96.84,30.85,36.23,2.24,25.28,104.66,6.62,1.96,48.36,2981.44,85.0,2.31,-0.14,6.76,157.87,8.09,2.62,118.26,33.86,1.01,91.2,46.71,9.31,673.78,17.16,18.48,110.3,146.44,0.94,67.09,252.48,0.21,0.21,2.58,9.52,1.12,2.5,58.99,599.8,1.22,50.61,11.18,4.41,145.63,35.64,4.1,0.0,1.92,2.68,17.15,12.8,161.89,20.84,55.15,5.45,-0.16,0.6,-0.14,4.97,11028.91,37.99,0.0,2.38,-0.24,21.58,24.55,5437.62,22.79,27.6,34.91,2.01,19.8,20.92,245.99,35.22,202.09,192.87,1.34,56.27,65.95,90.73,0.45,43.22,2.31,1.97,3313.16,66.75,-0.18,332.71,41.69,1.23,15.35,2.65,68.34
t4,104.13,8.66,176.73,18.61,22.15,1.86,159.07,100.76,33.7,52.49,158.44,0.29,72.68,1770.66,3978.18,27.76,0.92,41.51,32.09,1611.2,652.01,1.1,0.65,15.93,6.68,87.68,72.01,69.85,52.06,15.43,483.83,25.46,6.32,20.33,15.4,139.74,92.61,21.68,23.45,7.35,-0.02,2.36,3382.13,-0.21,51.36,372.89,18.29,1.78,163.37,600.12,2.82,7.86,5.08,8.61,0.23,29.47,8478.1,35.97,37.24,16.92,2907.24,23.35,0.9,23.71,2.52,40.86,14.0,97.01,2.06,686.06,498.26,119.56,89.42,113.75,52.45,4.08,16.76,1.78,2917.79,19.31,61.08,34.33,17.54,1383.21,14.34,15.01,0.1,7.5,63.93,37.91,347.42,155.81,145.65,546.33,118.99,2.6,16.96,5.88,4.26,211.48,15728.13,135.99,67.96,4.53,217.2,6.65,231.42,1804.78,126.94,45.61,178.23,109.11,36.27,18.98,3.54,313.88,47.43,-0.01,31.63,61.49,58.34,-0.03,619.16,1.54,48.79,833.23,33.86,52.66,382.94,66.28,1.6,0.0,21.43,1.55,1.74,5.01,68.69,0.01,76.29,38.5,67.46,13.12,36.43,37.02,43.03,336.84,50.5,10.46,15.77,28.53,0.06,658.6,7.9,0.74,577.58,1.11,82.11,17.78,9.09,5.39,144.99,102.66,133.3,0.0,128.96,75.48,1.01,14.3,81.76,2281.31,65.62,19.13,0.21,58.68,185.88,29.23,5.86,393.49,48.98,1.48,286.67,106.01,27.67,666.64,42.21,34.86,143.75,30.27,-0.16,48.9,42.71,0.22,1.14,11.07,26.1,1.96,1.38,119.75,309.47,5.46,124.21,7.17,15.79,124.31,133.44,2.54,-0.78,12.11,4.65,44.25,9.22,324.82,24.78,118.27,8.82,-0.12,1.14,17.41,22.49,8658.47,95.64,0.0,12.12,1.92,68.54,45.84,1748.07,35.03,42.58,136.08,12.45,38.35,41.49,165.0,144.02,311.81,148.04,35.96,104.09,342.81,159.15,0.56,114.2,7.46,30.65,1019.99,184.67,9.96,343.27,79.8,4.94,14.87,19.48,43.13
t5,172.28,31.73,282.43,27.62,29.21,0.9,188.79,43.59,11.36,62.39,32.08,0.63,151.96,770.91,5780.47,19.21,0.05,48.98,83.44,617.4,164.5,4.71,0.87,27.91,19.91,48.36,32.55,10.95,42.31,24.94,1345.15,29.99,0.94,31.24,5.33,58.16,145.97,2.49,31.62,12.15,-1.26,4.39,900.12,0.36,12.37,314.09,28.45,3.61,52.32,190.01,1.31,9.74,8.22,17.79,0.05,14.4,2738.06,60.68,7.4,20.31,683.57,37.17,0.06,13.85,0.7,41.05,27.22,311.16,0.52,186.62,107.38,89.85,84.15,45.57,17.66,7.56,11.47,4.6,860.15,14.78,62.51,93.57,40.06,574.53,14.47,10.4,0.2,10.13,34.27,22.36,140.74,363.27,47.33,348.77,79.1,6.61,11.32,1.4,10.69,227.79,6288.72,234.71,15.57,7.44,58.72,9.08,141.79,3514.76,69.35,79.86,85.91,64.92,49.78,32.78,-0.48,142.61,7.71,3.82,29.5,48.36,141.59,0.61,773.54,4.28,124.41,269.71,57.03,77.12,81.4,139.86,0.16,0.0,43.85,1.42,3.59,3.06,93.31,0.24,68.19,33.39,36.44,20.68,31.98,7.14,35.28,154.68,63.81,4.52,24.42,6.54,0.0,726.44,10.66,3.15,759.19,0.4,36.3,34.68,11.95,1.07,62.04,231.76,223.0,1.62,206.36,37.0,6.54,16.47,53.38,781.19,40.35,41.14,0.66,162.17,118.79,31.97,11.47,733.25,21.63,0.22,328.34,45.42,48.71,224.6,34.08,42.03,95.23,2.56,5.78,11.76,9.42,3.7,3.52,18.8,23.6,5.77,0.08,49.52,82.48,7.98,204.8,12.79,15.01,55.59,218.87,9.9,4.82,26.01,1.56,53.57,2.3,511.67,17.07,343.82,6.66,-0.06,-0.61,24.87,12.68,2965.02,223.78,0.0,52.13,1.96,115.11,101.6,455.76,60.16,72.89,165.34,23.4,53.27,102.18,69.46,216.95,174.05,43.61,31.25,66.58,1194.19,101.64,2.36,247.22,15.54,117.48,219.23,237.43,24.51,106.92,50.2,12.48,30.47,49.27,19.42
t6,134.3,77.0,189.13,36.08,22.31,0.0,125.04,23.19,6.32,57.55,17.99,7.53,102.68,219.89,4254.42,2.36,0.27,23.97,135.56,177.66,15.73,2.95,3.47,21.09,38.7,5.31,13.06,2.35,32.32,29.83,1456.64,34.62,2.1,51.9,0.86,36.56,112.22,4.76,27.53,4.68,5.41,8.35,229.94,1.92,10.01,158.42,9.98,8.55,3.73,46.72,0.86,14.24,4.1,9.82,-0.91,5.1,717.27,49.51,2.19,0.48,156.81,54.97,6.99,13.71,0.35,30.68,21.06,489.55,-0.78,56.77,33.69,42.12,38.66,14.93,17.81,8.61,4.59,3.19,249.54,15.16,29.19,76.16,62.98,157.81,9.37,9.9,2.28,16.8,10.61,7.19,44.33,350.99,11.59,191.07,40.51,2.09,4.1,3.71,14.1,123.89,1888.71,212.23,5.01,10.49,26.45,10.84,52.38,2461.69,8.25,65.29,16.65,28.87,39.52,60.85,0.09,24.44,3.61,8.09,3.33,15.99,92.7,0.76,502.05,24.97,146.71,79.61,95.35,31.9,31.1,99.15,2.21,-0.42,34.89,-0.06,0.48,3.52,62.8,0.79,59.01,13.14,6.83,19.84,37.14,-0.08,15.99,46.5,35.69,0.23,18.1,5.43,0.0,459.09,19.86,0.36,336.12,0.71,8.52,44.64,15.71,4.21,32.06,121.09,130.96,1.2,387.7,14.3,8.22,11.78,23.03,235.54,20.0,57.06,2.42,134.57,38.94,53.32,22.04,940.27,5.89,-0.08,263.58,18.19,95.93,53.84,18.07,43.99,63.81,0.84,12.25,5.39,2.92,2.42,4.5,13.53,51.75,10.72,0.0,15.34,17.88,6.87,209.96,15.16,23.37,9.99,253.79,13.74,15.57,33.19,10.26,48.96,1.76,421.74,2.98,231.11,6.33,2.46,0.06,13.16,8.02,732.83,327.45,0.2,46.7,1.24,117.92,216.2,123.04,13.12,56.38,131.74,13.73,25.8,141.0,20.0,190.43,46.78,11.42,22.51,27.07,1189.6,30.42,4.64,262.61,29.32,75.47,44.5,135.94,19.33,27.98,74.15,12.88,16.03,51.29,3.82
t7,61.57,49.09,91.28,31.41,11.03,0.15,46.59,6.07,3.5,25.68,1.7,10.14,60.01,56.63,1868.51,3.49,0.36,13.41,197.2,66.06,1.56,4.14,2.44,9.05,38.81,1.63,6.68,1.8,20.3,30.08,597.12,33.61,-0.03,67.06,0.33,12.93,58.01,4.6,18.61,1.73,4.53,13.5,58.15,0.13,8.96,72.85,5.42,10.0,0.61,11.66,0.36,5.38,0.23,13.14,2.86,2.57,160.9,28.36,1.06,0.1,34.54,19.27,1.84,6.2,0.02,15.59,10.22,398.61,0.75,10.9,15.12,13.62,11.65,4.01,4.03,6.42,5.49,0.55,62.37,14.22,12.47,19.25,46.38,64.65,7.69,12.49,3.97,10.12,6.8,1.65,28.39,187.05,4.29,72.49,42.01,0.75,2.19,6.64,10.25,36.6,525.45,128.61,0.81,2.22,7.73,4.18,29.31,764.65,6.0,29.48,7.99,13.15,17.76,44.85,0.21,8.75,1.47,6.84,2.6,9.94,36.18,5.85,221.05,21.5,81.99,8.34,72.78,16.82,9.06,35.19,-0.01,0.01,22.6,-0.09,-0.39,2.19,24.48,0.64,29.23,10.57,0.19,2.08,13.93,5.02,5.95,11.12,17.54,0.72,9.37,4.45,0.78,186.68,4.37,11.93,99.32,-0.09,3.15,22.03,8.95,2.53,8.79,46.24,71.73,2.99,403.89,0.66,4.61,17.54,3.96,72.52,2.49,25.59,1.01,46.61,9.82,21.29,39.56,470.35,0.39,0.0,125.21,5.85,41.8,11.02,5.1,24.78,30.83,1.09,10.09,0.49,0.15,4.62,4.47,13.64,32.23,12.6,-0.06,1.08,4.23,3.27,111.53,9.01,15.22,4.77,116.63,12.99,11.58,25.77,4.34,35.16,0.1,203.49,0.63,53.24,10.09,0.49,0.0,2.18,3.97,187.78,221.44,0.0,33.22,0.36,58.0,173.66,38.66,10.0,12.23,73.41,4.52,31.24,71.46,12.29,85.31,13.44,9.19,11.61,3.07,500.13,5.32,2.33,177.1,27.39,48.3,19.51,48.68,25.45,7.47,33.03,16.03,13.59,28.32,0.13
t8,34.33,23.37,28.41,16.18,4.91,0.0,14.21,0.92,0.75,8.5,1.72,1.19,20.31,16.06,620.41,0.27,0.31,2.01,137.63,16.98,1.67,6.24,1.83,-0.65,34.68,1.13,1.54,0.96,6.02,20.78,203.04,16.76,0.0,31.79,0.0,10.3,29.72,0.44,9.72,1.89,2.46,12.1,6.75,-0.41,0.95,22.41,2.74,9.8,-0.21,10.7,0.0,1.65,0.0,4.53,0.0,1.02,43.65,11.91,-0.98,-0.12,18.8,5.56,-0.01,1.06,0.0,17.06,13.2,235.64,-0.3,1.98,2.01,2.21,1.31,3.13,2.01,3.21,0.2,0.0,14.77,13.4,7.73,2.19,20.16,9.17,3.16,1.06,0.5,4.84,0.59,0.36,7.28,95.62,1.21,42.12,16.56,2.65,0.08,-0.63,4.12,15.15,125.99,55.27,0.21,3.19,3.56,4.02,15.91,212.47,4.09,7.21,2.5,5.31,6.08,54.76,0.0,8.95,0.0,0.44,6.73,10.57,9.14,1.25,70.25,5.84,48.25,2.99,32.86,4.64,-0.34,9.53,0.0,0.11,13.05,2.21,0.0,-0.19,4.11,2.38,23.86,4.27,0.12,2.5,11.69,0.31,11.8,2.86,13.45,1.93,7.06,2.16,0.18,55.09,4.28,9.69,20.92,0.0,-0.11,10.59,10.06,0.86,2.39,23.57,30.1,1.88,308.73,-0.57,3.96,7.9,2.4,24.23,0.42,2.97,-0.99,16.69,1.47,8.26,14.93,296.21,3.06,0.0,28.42,2.58,15.45,4.87,1.49,14.37,7.96,0.71,2.35,0.0,0.1,12.22,1.99,5.44,15.19,11.66,0.0,0.65,0.65,0.54,38.51,3.58,7.69,1.59,44.31,1.27,3.28,18.72,5.13,20.17,-0.03,92.63,0.17,10.43,12.55,-0.3,0.0,0.0,1.14,44.06,121.6,0.0,8.09,1.72,12.99,118.57,11.42,4.35,8.2,27.45,1.74,9.97,28.3,7.53,52.49,1.95,1.05,8.38,0.38,127.27,3.06,8.28,104.06,7.15,8.86,8.23,9.5,13.49,5.05,9.33,11.16,10.02,4.63,4.58
t9,25.06,7.75,9.1,7.32,9.78,0.0,7.92,0.4,0.16,1.14,0.0,1.33,5.67,4.72,175.68,0.9,0.0,-0.03,104.97,2.26,0.05,3.08,0.0,2.27,18.71,0.0,0.0,0.24,7.6,10.53,47.33,9.09,0.0,8.94,0.0,1.99,20.71,-0.51,5.28,-0.15,2.61,5.08,7.23,-0.2,0.0,3.55,0.68,8.39,0.06,1.74,0.0,0.19,0.0,-0.27,0.0,-0.35,14.66,0.34,0.62,-0.15,4.39,1.88,0.0,0.09,0.0,15.03,6.56,103.15,0.0,0.26,3.63,0.05,0.0,1.02,0.2,1.71,-0.78,0.0,10.68,5.16,4.19,1.76,4.98,2.8,6.22,0.95,0.01,0.98,-0.6,4.53,7.45,23.93,0.2,13.63,6.69,0.0,0.0,-0.04,0.09,3.4,41.74,12.81,0.05,1.49,2.18,0.95,13.4,82.36,0.0,1.72,0.63,1.55,4.62,25.95,0.0,2.55,0.23,0.73,2.72,4.5,1.15,0.0,22.54,2.91,10.06,0.83,13.99,1.59,0.76,4.66,0.37,0.0,6.88,2.13,0.0,0.04,0.16,5.52,7.97,-0.03,0.0,0.0,2.53,0.0,1.35,0.86,4.61,5.39,0.32,1.33,0.0,11.84,0.75,1.9,2.53,0.0,0.0,0.32,-0.32,-0.08,0.14,8.75,3.03,0.95,81.58,-0.42,2.03,6.92,1.31,10.11,0.0,1.06,0.0,2.58,3.13,3.51,2.48,95.09,0.16,0.0,9.82,1.06,4.38,0.7,0.0,5.32,1.23,1.05,1.74,0.0,0.03,7.07,0.36,6.98,6.35,6.91,0.0,0.11,0.0,4.18,10.4,-0.12,0.44,-0.03,17.75,3.1,4.81,5.48,1.75,6.43,0.0,48.16,0.0,-0.63,3.96,0.0,0.0,0.0,0.19,17.35,33.88,0.0,0.39,0.69,2.95,53.64,1.58,0.0,-0.23,6.46,0.09,7.68,34.15,-0.31,45.06,1.21,0.0,3.04,-0.11,23.1,0.25,3.73,29.65,5.47,1.33,0.41,3.02,-0.82,0.35,3.99,6.86,21.42,2.63,0.36
t10,6.53,1.58,-0.32,1.88,1.63,0.0,1.43,0.1,5.61,0.47,0.0,0.0,1.35,0.36,58.46,0.0,0.0,0.0,53.93,0.0,0.0,0.05,0.0,0.98,12.73,0.0,0.0,0.0,3.8,4.52,21.0,2.86,0.0,6.38,-0.06,1.07,7.39,0.0,0.18,0.05,0.93,0.89,0.39,0.0,0.0,1.16,-0.03,2.19,0.0,0.0,0.0,0.03,0.0,0.0,0.0,0.0,1.42,0.0,0.15,0.3,4.9,0.61,0.0,0.0,0.0,0.58,8.71,18.12,0.0,0.0,0.48,0.45,0.0,0.0,0.0,-0.45,0.89,0.0,-0.04,8.04,1.19,0.56,0.04,0.03,-0.25,0.02,0.65,-0.28,0.06,3.69,4.11,12.79,0.0,0.33,0.81,0.0,0.0,0.0,0.0,1.38,5.91,3.44,0.0,1.0,0.12,0.56,3.9,7.0,0.0,0.21,0.0,1.62,0.86,6.21,0.0,0.1,0.0,-0.33,-0.38,2.46,1.42,0.0,3.47,0.02,1.94,-0.25,2.0,0.57,0.0,1.37,0.05,0.0,1.88,3.17,0.0,0.0,0.18,2.26,1.47,0.0,0.0,0.57,7.44,0.0,0.6,0.0,0.17,5.36,0.65,0.07,0.0,2.9,0.0,-0.15,3.21,0.0,0.0,3.0,4.35,0.0,0.0,0.11,-0.09,0.0,34.49,0.0,0.08,3.43,0.0,2.73,0.0,0.97,0.0,0.21,1.84,5.08,2.98,39.49,0.0,0.0,2.61,0.03,-0.07,4.1,0.0,1.05,1.43,0.33,0.24,0.0,0.0,6.79,0.0,3.22,1.57,4.87,0.0,0.0,0.08,1.94,4.45,0.0,0.72,0.32,12.5,3.82,0.0,3.28,0.12,1.78,0.0,12.08,0.0,0.0,0.0,0.7,0.0,0.0,0.0,0.74,6.64,0.0,-0.18,0.0,0.95,25.47,-0.16,0.3,0.0,1.64,0.0,-0.53,12.08,-0.15,17.59,0.46,0.0,1.63,0.0,1.57,0.49,5.59,0.92,1.52,0.0,-0.03,2.33,0.0,0.5,1.34,0.99,9.93,-0.5,-0.02
