t,c1,c2,c3,c4,c5,c6,c7,c8,c9,c10,c11,c12,c13,c14,c15,c16,c17,c18,c19,c20,c21,c22,c23,c24,c25,c26,c27,c28,c29,c30,c31,c32,c33,c34,c35,c36,c37,c38,c39,c40,c41,c42,c43,c44,c45,c46,c47,c48,c49,c50,c51,c52,c53,c54,c55,c56,c57,c58,c59,c60,c61,c62,c63,c64,c65,c66,c67,c68,c69,c70,c71,c72,c73,c74,c75,c76,c77,c78,c79,c80,c81,c82,c83,c84,c85,c86,c87,c88,c89,c90,c91,c92,c93,c94,c95,c96,c97,c98,c99,c100,c101,c102,c103,c104,c105,c106,c107,c108,c109,c110,c111,c112,c113,c114,c115,c116,c117,c118,c119,c120,c121,c122,c123,c124,c125,c126,c127,c128,c129,c130,c131,c132,c133,c134,c135,c136,c137,c138,c139,c140,c141,c142,c143,c144,c145,c146,c147,c148,c149,c150,c151,c152,c153,c154,c155,c156,c157,c158,c159,c160,c161,c162,c163,c164,c165,c166,c167,c168,c169,c170,c171,c172,c173,c174,c175,c176,c177,c178,c179,c180,c181,c182,c183,c184,c185,c186,c187,c188,c189,c190,c191,c192,c193,c194,c195,c196,c197,c198,c199,c200,c201,c202,c203,c204,c205,c206,c207,c208,c209,c210,c211,c212,c213,c214,c215,c216,c217,c218,c219,c220,c221,c222,c223,c224,c225,c226,c227,c228,c229,c230,c231,c232,c233,c234,c235,c236,c237,c238,c239,c240,c241,c242,c243,c244,c245,c246,c247,c248,c249,c250,c251,c252,c253,c254
t1,1.3,0.05,0.34,0.0,-0.18,6.51,0.55,4.44,-0.17,-0.15,102.98,0.0,0.69,26.99,37.26,3.04,0.0,0.75,0.17,113.69,1.03,-0.37,-0.23,0.28,0.13,0.43,26.3,35.97,0.93,0.28,-1.11,0.05,17.47,0.72,2.59,6.03,1.95,0.0,0.12,0.0,0.0,0.0,574.17,-0.15,-0.24,11.89,0.14,0.0,5.49,11.2,0.0,0.0,0.0,0.02,0.36,0.84,2178.17,0.0,11.21,0.05,402.81,0.35,0.0,0.65,3.5,0.07,0.39,-0.06,0.0,45.97,1056.21,-0.35,0.74,4.37,1.39,0.0,-0.35,0.0,296.53,1.56,1.02,-0.13,0.3,102.59,0.05,1.99,0.0,-0.15,-0.02,15.14,13.1,1.11,2.02,18.0,2.68,0.06,0.12,0.87,0.0,2.72,2117.04,0.7,2.59,0.0,138.19,0.3,10.87,14.72,2.99,-0.66,4.79,2.12,0.38,0.0,1.95,32.32,14.89,0.0,2.62,0.0,0.81,0.75,8.44,0.0,0.19,23.31,0.03,1.67,69.06,-1.17,0.0,0.0,0.78,0.0,0.0,0.0,-0.18,0.0,0.82,2.0,-0.01,0.05,0.67,2.37,0.37,23.82,0.53,-0.27,-0.05,3.58,0.0,4.35,0.19,0.0,5.73,0.0,0.7,0.64,-0.6,1.1,2.43,1.08,0.32,0.0,-0.33,8.43,1.75,0.0,0.48,138.09,7.04,-0.03,0.0,-1.16,3.19,0.27,0.0,-0.14,0.71,-0.5,1.03,2.87,0.0,24.58,4.33,0.0,2.61,940.91,0.06,0.78,695.33,0.0,0.0,0.0,0.14,0.0,0.01,1.3,67.89,0.0,-0.12,0.73,-0.24,4.22,0.36,-0.03,0.0,0.1,0.86,0.91,0.3,4.05,0.48,1.33,2.18,0.0,0.0,0.0,2.03,503.04,2.68,0.0,0.0,0.0,1.54,-0.42,2230.58,0.27,1.23,0.11,0.0,0.0,-0.61,13.6,-0.51,5.45,6.03,0.0,2.25,7.07,1.5,0.2,1.6,0.0,0.0,722.33,0.97,0.0,5.13,2.15,0.0,0.55,0.0,1.0
t2,27.83,1.0,17.77,-0.14,0.11,8.09,3.89,58.11,4.48,1.03,516.67,0.0,-0.17,424.39,311.87,16.56,0.0,11.07,1.22,813.23,-49.41,7.07,0.09,0.49,0.89,15.29,122.53,241.92,1.39,3.83,15.81,1.7,18.94,0.53,16.42,116.24,8.24,-0.15,1.23,-0.09,0.0,0.04,4642.51,1.19,12.43,118.43,2.6,0.25,45.24,131.35,0.0,0.0,0.0,-0.31,-0.5,11.15,11692.05,0.09,53.75,5.37,3547.25,3.99,0.0,2.1,10.22,1.88,1.55,13.54,-0.45,499.82,4045.97,0.68,6.19,57.05,36.02,0.69,3.7,0.0,2260.82,9.4,5.03,0.47,0.13,709.05,2.09,7.47,0.0,4.73,19.01,59.97,133.45,15.05,23.7,224.02,20.58,-0.33,1.49,0.14,0.35,25.4,12114.83,7.36,28.06,0.72,839.95,1.42,87.58,77.65,21.92,8.7,53.13,30.32,4.66,0.94,8.34,204.99,38.98,0.0,11.59,1.13,10.17,0.53,51.97,2.59,5.84,322.5,2.25,14.91,564.86,13.35,0.0,0.0,2.15,0.33,0.0,0.1,0.53,0.0,11.47,4.26,30.59,1.3,11.43,56.68,8.54,189.17,7.93,-0.01,1.71,30.15,0.0,36.05,0.42,1.4,48.27,0.09,5.23,2.59,2.46,1.96,25.92,0.08,3.41,0.0,1.95,47.01,1.62,0.0,12.05,1219.41,32.11,2.85,0.0,1.24,40.57,1.56,1.51,24.16,3.87,12.46,18.18,16.01,1.36,182.6,14.0,2.44,30.35,958.54,-0.38,12.33,1085.61,0.0,0.23,1.73,-0.26,0.0,0.0,8.62,454.92,0.0,9.72,3.34,0.62,38.07,6.22,0.07,-0.54,0.6,1.53,3.45,2.22,50.94,6.67,13.66,3.59,-0.09,0.0,1.94,9.36,4606.29,12.82,0.12,0.0,0.0,15.78,3.88,7971.94,4.15,4.65,8.82,0.24,1.87,5.24,77.28,1.17,42.93,104.73,0.98,14.05,9.04,30.74,6.63,3.31,1.43,-0.06,3918.4,9.24,-0.06,126.71,18.04,-0.51,1.47,-0.02,12.66
t3,95.75,1.88,38.75,7.09,7.01,4.0,39.83,152.46,10.22,13.0,481.88,1.19,35.48,1363.09,1532.19,30.76,0.0,44.03,15.3,1921.5,94.17,14.72,0.48,2.33,6.68,79.15,175.85,240.73,13.73,8.13,122.84,20.64,9.63,5.33,26.43,250.82,39.55,0.0,6.38,3.11,-0.09,2.03,7024.47,2.66,49.31,297.91,8.05,0.1,149.34,632.1,0.0,0.56,0.0,2.8,6.29,42.57,15350.04,1.11,72.71,9.02,6050.19,11.62,-0.03,15.08,9.96,4.47,3.41,57.65,0.37,979.12,2079.77,18.74,38.26,129.83,58.79,0.17,4.7,0.3,4696.43,22.36,19.41,10.9,-0.02,1569.06,3.98,17.58,-0.07,12.84,45.64,64.85,318.88,58.52,135.81,598.91,40.42,0.9,12.06,6.16,0.41,100.84,20643.84,32.93,64.32,0.5,842.17,0.86,247.21,553.89,90.43,8.67,183.12,71.91,17.56,3.51,17.44,456.93,56.69,0.0,21.11,8.57,43.24,-0.97,192.17,17.39,9.35,1051.29,8.4,26.21,759.29,32.57,0.0,0.0,15.3,0.06,0.0,-0.94,19.87,0.0,53.78,18.72,87.94,6.44,15.4,89.23,17.97,447.84,32.74,5.31,3.3,43.38,0.0,163.47,4.15,1.86,212.86,0.51,44.23,4.44,6.43,6.81,95.31,18.48,43.46,0.04,56.46,94.23,17.83,1.54,49.49,2925.84,69.7,16.21,0.45,0.1,128.48,2.48,2.07,96.09,33.74,2.81,86.69,75.5,12.85,698.43,24.65,10.28,75.75,167.17,8.73,46.22,237.96,0.3,-0.09,10.61,4.88,-0.05,4.65,61.87,657.16,-0.5,37.53,9.78,3.18,117.73,20.72,2.39,-0.18,4.34,-0.14,11.89,-0.25,185.5,35.21,31.12,4.42,0.0,0.0,0.59,17.77,11168.64,50.18,-0.03,2.31,0.06,96.41,24.35,5126.86,21.03,15.95,29.8,0.73,18.02,13.95,204.04,23.39,209.57,235.77,-1.31,40.75,65.22,104.14,1.37,27.55,14.97,5.68,3096.74,54.77,0.82,385.15,40.39,4.7,4.03,1.29,39.21
t4,177.79,11.09,118.65,11.93,13.94,0.81,162.07,128.99,25.39,32.73,186.09,0.22,56.84,1753.55,3995.19,34.83,0.43,37.02,52.87,1726.56,615.84,19.52,0.57,3.16,20.11,109.59,113.91,84.44,40.23,11.06,625.56,19.36,18.38,17.47,21.32,176.54,92.62,-0.06,18.7,16.43,3.03,4.65,3200.32,0.15,57.01,341.45,13.17,2.55,142.53,659.07,0.85,4.19,0.0,10.09,17.87,17.47,8272.88,14.95,70.17,12.68,2811.71,9.77,-1.32,48.59,4.2,23.82,12.72,163.95,0.52,640.89,652.06,105.93,73.09,144.0,47.03,2.57,19.43,0.33,2858.24,28.09,76.66,38.53,48.05,1331.36,12.7,13.4,0.78,12.77,79.44,44.4,378.25,162.44,173.46,635.83,90.68,2.18,18.64,7.76,-0.15,211.06,15742.48,125.95,33.78,0.61,251.11,1.57,200.17,2375.28,123.07,58.12,208.03,91.63,42.77,10.88,0.21,288.42,39.63,2.73,32.4,20.89,97.2,3.82,489.16,11.93,46.94,837.29,18.85,35.03,411.29,75.12,0.0,0.0,25.95,-0.42,-0.12,5.04,83.14,0.0,70.85,26.16,100.15,-0.06,16.3,33.3,40.26,330.54,32.18,9.21,12.94,48.18,0.4,477.71,13.06,4.92,587.05,-0.33,74.6,9.11,8.73,1.97,126.04,97.32,109.47,0.33,197.07,68.35,3.38,8.0,67.73,2216.22,63.66,40.63,0.74,64.84,161.48,48.38,5.77,320.52,34.33,-0.15,250.26,140.13,37.26,605.94,20.67,19.9,113.18,25.13,13.46,31.24,31.35,0.67,3.52,21.26,23.38,9.71,1.91,124.57,283.16,0.35,116.0,14.68,21.98,126.78,77.09,0.34,3.9,9.64,5.93,53.95,6.35,373.04,30.19,157.11,13.02,0.63,0.15,3.45,11.58,8670.01,101.9,0.0,14.81,0.25,135.15,61.24,1710.55,33.33,58.7,93.77,1.39,49.05,95.3,146.21,95.35,283.58,133.14,14.68,61.51,425.49,144.05,9.44,75.49,14.31,78.36,878.49,162.83,3.65,357.72,83.73,26.94,8.88,18.17,65.81
t5,197.65,45.36,211.61,32.89,17.28,0.25,210.35,57.22,25.94,75.98,34.57,1.42,114.33,819.69,5584.93,15.97,3.37,41.22,82.18,645.88,189.1,20.68,2.86,8.64,28.89,50.79,35.47,24.09,51.58,17.98,1469.65,45.55,4.32,80.89,12.03,59.18,189.96,4.56,7.26,17.39,2.33,10.92,804.2,2.87,25.63,310.28,26.09,3.7,53.82,203.56,0.0,6.28,0.94,23.57,7.15,7.98,2507.83,20.0,26.12,8.75,666.3,33.0,6.46,29.84,-0.27,18.4,24.89,455.51,-0.01,199.83,138.68,135.6,67.12,85.74,22.46,2.65,9.19,0.1,911.78,28.8,60.82,89.98,65.87,571.19,32.01,7.55,-1.01,6.23,35.64,17.19,222.78,371.72,79.06,357.34,129.22,5.6,29.04,18.47,-0.18,219.18,6170.47,238.28,7.04,1.24,82.82,1.51,152.53,3663.99,67.1,106.26,109.29,60.19,45.28,40.04,1.0,112.23,24.3,2.74,33.77,38.42,97.39,1.23,776.8,11.3,138.0,220.73,55.35,26.37,109.7,96.46,2.22,0.16,19.45,1.16,1.85,14.75,94.07,-0.2,59.67,46.52,49.74,16.61,13.8,17.86,42.7,138.82,49.0,0.86,25.12,19.71,1.12,695.59,11.09,4.28,700.45,2.32,46.5,38.34,9.93,0.33,74.74,212.11,192.57,2.13,439.67,25.61,1.68,29.93,27.59,828.36,41.24,63.22,-0.03,182.25,102.15,50.62,9.2,785.9,32.22,0.05,300.69,68.04,60.28,220.51,28.42,18.07,74.59,8.28,21.22,10.27,7.99,1.01,8.71,18.11,36.56,13.78,0.42,44.33,73.25,8.55,226.35,16.11,21.23,56.4,156.88,7.08,13.2,34.31,0.95,77.36,9.82,494.31,24.27,338.34,18.68,0.3,0.18,4.96,19.64,2930.62,233.53,-0.27,55.76,0.25,123.44,143.66,434.39,44.19,82.0,193.27,8.12,51.78,171.08,83.19,147.16,140.53,64.59,22.33,59.75,1040.85,96.77,5.93,171.05,12.11,81.85,217.11,195.07,5.66,121.77,51.05,52.87,28.02,26.87,24.3
t6,120.49,68.57,252.39,49.75,23.87,0.29,153.21,16.15,6.58,63.4,7.03,2.82,100.35,193.64,4254.88,4.47,3.65,18.63,118.92,156.44,17.51,11.29,2.05,13.91,34.66,9.45,14.83,4.79,46.77,36.57,1280.62,38.5,0.36,76.1,9.53,26.16,125.4,3.29,9.36,2.77,1.15,12.72,208.25,2.55,11.79,188.91,12.85,9.53,15.82,71.75,0.65,10.59,3.98,10.81,5.26,2.9,613.31,34.38,7.76,1.31,163.94,45.95,3.87,16.92,1.8,23.4,29.9,537.1,3.5,32.38,27.63,33.82,43.77,25.4,7.36,4.88,16.19,0.16,239.1,10.04,39.36,85.06,70.27,148.89,26.54,4.67,0.72,20.74,24.22,5.74,61.38,368.13,11.24,182.05,74.99,4.22,6.06,5.73,0.35,168.52,1879.73,164.13,1.33,4.54,24.17,1.19,85.19,2005.59,21.64,53.55,32.84,28.1,27.55,75.96,0.09,28.52,15.04,7.21,10.37,21.49,82.03,1.6,630.76,7.13,133.72,43.09,82.86,40.15,30.54,69.33,1.28,0.36,13.36,0.89,-0.4,13.58,53.58,2.96,59.3,33.79,7.08,24.85,24.46,2.04,24.51,68.84,46.85,2.48,21.65,4.78,0.0,524.88,32.22,2.28,320.22,0.5,10.71,26.31,20.56,0.03,44.42,163.43,176.13,0.86,483.65,5.15,2.35,15.47,20.93,236.34,15.71,27.4,0.49,116.95,29.99,41.33,27.1,922.15,19.65,0.0,216.98,34.89,51.3,53.34,23.61,22.67,41.51,5.17,8.02,1.35,9.23,0.91,7.93,12.44,47.4,20.39,2.33,9.13,25.56,17.87,210.44,4.24,10.44,19.73,203.64,5.54,15.83,50.52,7.44,47.38,1.35,446.44,5.18,152.91,25.15,1.26,0.21,17.82,6.57,787.26,288.4,1.11,61.33,0.23,61.05,157.94,122.55,17.46,49.95,124.14,3.05,47.06,119.66,44.66,198.85,17.09,15.69,19.55,20.69,1073.02,51.0,7.48,231.01,24.71,75.71,51.3,93.09,24.71,20.14,61.39,36.01,18.89,65.52,10.69
t7,75.09,42.67,102.46,41.24,27.2,0.28,62.77,4.42,0.58,20.86,6.19,-0.4,61.12,57.73,1924.16,9.72,-0.4,4.7,132.13,52.04,0.49,2.15,1.57,9.67,18.36,-0.15,2.36,0.47,29.97,22.53,519.49,7.57,0.0,53.3,0.28,9.58,61.24,0.77,22.17,2.91,4.72,2.08,38.65,3.9,-0.07,85.6,3.45,14.46,3.41,9.3,0.3,12.57,2.82,15.08,2.35,0.65,146.48,59.17,6.52,0.76,33.83,24.1,3.11,3.79,-0.08,21.47,9.07,299.96,-0.33,14.37,20.12,5.87,9.86,4.25,2.3,5.85,6.05,0.71,65.76,4.32,31.44,13.25,24.72,65.65,6.96,2.93,3.91,13.71,9.59,0.54,16.44,178.73,0.13,87.23,33.4,0.74,6.78,15.69,7.97,60.2,582.99,79.93,0.03,12.98,5.57,0.29,29.4,630.19,6.35,27.13,7.03,17.03,9.62,83.75,0.0,7.14,8.43,1.05,3.92,20.93,47.52,0.97,303.36,2.23,102.04,11.9,66.93,30.16,9.66,44.88,-0.11,-0.08,20.65,-0.01,0.06,1.08,20.96,1.48,34.14,4.05,2.27,9.75,15.18,0.82,5.38,20.55,22.84,-1.04,18.69,2.51,-0.06,197.1,8.08,5.42,79.88,2.66,3.52,13.08,7.7,0.0,6.9,62.11,71.9,-0.15,304.4,2.05,2.89,24.22,14.99,63.07,3.53,8.56,0.15,26.28,15.81,18.5,27.79,673.58,5.22,0.0,118.23,11.96,21.98,9.46,10.5,21.6,23.64,1.33,2.14,0.76,5.29,9.46,5.55,7.28,30.04,18.79,-0.08,4.1,7.85,14.59,112.01,4.4,3.67,7.91,144.0,1.09,16.25,29.78,16.59,30.14,0.09,174.81,-0.11,47.15,12.67,0.5,-0.21,12.02,2.05,163.69,239.11,0.35,14.8,0.04,23.3,217.5,41.64,12.66,39.13,55.53,7.66,25.81,44.21,21.51,143.6,7.68,3.03,14.98,14.57,359.85,16.27,5.41,240.21,16.98,32.26,13.68,34.05,23.14,9.0,28.49,18.18,17.36,60.26,3.06
t8,32.4,10.68,52.19,29.33,10.3,0.0,14.71,-0.15,0.32,12.85,3.13,2.13,26.49,9.66,636.17,0.93,0.63,1.02,142.27,8.2,0.5,-0.82,0.84,11.81,13.2,0.0,0.53,3.81,11.29,16.62,153.11,10.55,0.0,31.65,0.0,1.38,29.23,2.34,13.4,5.83,0.97,11.58,7.86,7.8,0.26,32.52,2.45,13.26,1.44,1.91,-0.11,7.73,2.71,1.93,0.0,0.0,36.79,20.41,3.65,2.77,5.9,5.69,1.64,0.17,0.03,13.47,5.4,109.28,0.0,1.16,1.57,3.09,1.42,0.71,2.05,6.08,1.05,-0.06,20.32,1.6,11.8,4.01,1.83,17.97,3.37,12.26,0.72,-0.32,2.35,0.0,4.92,95.96,0.17,30.29,12.03,1.95,1.3,3.29,1.42,21.24,173.61,45.21,0.0,5.85,3.18,0.0,17.92,164.73,2.32,5.29,1.55,3.05,9.14,57.02,0.0,1.34,0.79,-0.18,1.09,14.77,18.31,0.0,109.27,4.24,28.37,2.71,45.46,9.55,6.9,21.6,0.0,0.0,15.12,3.03,0.0,0.0,13.0,4.66,37.02,7.89,0.1,5.86,13.43,0.0,4.12,4.89,8.68,0.03,3.38,0.19,0.0,68.31,0.16,2.12,37.02,0.27,0.48,5.29,0.75,0.0,1.15,15.56,14.16,0.99,77.88,0.24,-1.87,13.53,8.81,14.06,6.55,1.56,0.0,5.22,0.32,3.68,8.56,232.0,-0.27,0.0,42.33,-0.28,15.18,4.27,2.63,29.91,7.51,0.9,0.02,-0.06,0.1,16.41,2.39,8.03,17.2,5.43,0.0,0.67,3.72,4.8,33.78,3.83,-0.65,3.09,65.05,2.18,7.43,14.0,7.12,14.9,0.0,87.0,0.76,5.26,4.95,3.99,-0.24,5.39,1.5,31.83,110.21,0.2,3.18,0.5,15.02,89.87,23.07,2.29,7.03,17.47,7.49,10.58,26.8,9.4,106.81,1.65,0.89,8.84,3.22,87.24,7.94,-0.03,163.68,22.33,6.13,2.31,28.76,20.11,0.43,13.02,1.87,11.88,10.17,-0.68
t9,11.94,5.25,10.84,10.67,8.31,0.0,4.66,-0.42,3.63,6.09,0.06,-0.03,2.02,5.34,244.75,1.23,3.18,2.02,73.61,6.63,0.0,0.02,0.0,2.67,9.13,0.0,-0.12,0.03,5.76,11.34,34.43,5.71,0.0,16.77,0.0,0.2,11.75,6.58,6.09,0.13,-0.21,0.82,3.85,1.13,0.67,9.84,2.13,6.94,0.0,1.69,-0.41,5.42,0.05,1.2,0.0,0.0,22.23,6.18,0.66,0.27,0.99,3.88,3.61,0.0,0.0,4.52,2.11,28.82,0.0,0.38,0.09,0.04,0.0,-0.07,0.84,3.13,0.98,0.0,12.4,0.1,2.95,2.59,8.25,3.74,1.82,0.67,0.0,3.31,3.74,0.0,-0.84,35.06,0.2,7.55,6.51,0.32,-0.01,1.94,0.35,2.51,55.37,18.6,0.0,1.35,0.54,0.0,5.25,32.32,0.48,2.2,0.0,1.25,3.34,31.49,0.0,0.94,0.0,1.61,1.29,4.69,7.41,0.0,35.86,11.42,15.0,0.05,10.33,1.03,0.1,5.63,0.0,0.0,3.68,1.27,0.0,0.0,-0.83,-0.09,10.92,-0.42,0.0,0.32,5.29,0.0,2.65,3.3,0.24,0.0,0.43,0.36,0.0,23.13,2.57,0.0,10.58,0.0,0.0,7.99,-0.24,0.0,0.02,11.11,6.06,0.15,27.01,-0.08,1.67,3.69,5.37,5.93,0.27,0.64,0.0,3.69,0.0,1.48,1.62,81.12,0.0,0.0,13.23,0.0,3.76,0.48,0.45,23.16,1.73,0.0,0.0,-0.12,0.0,6.35,1.05,7.02,7.5,0.91,0.0,0.0,0.68,9.58,9.48,0.58,1.26,1.08,28.9,1.44,1.09,6.21,3.31,0.41,0.0,31.54,0.0,2.66,1.77,-0.36,2.31,5.06,1.19,15.7,32.57,0.0,0.66,0.46,-0.04,53.53,6.0,1.44,0.53,3.91,3.98,0.72,16.53,1.63,37.8,0.3,0.39,6.45,0.58,16.05,2.73,0.0,68.8,12.68,1.1,1.49,6.45,4.22,0.17,4.6,-0.28,-0.34,0.78,-0.72
t10,10.52,0.38,4.13,1.2,1.27,0.0,2.51,0.21,0.3,2.32,0.0,0.24,0.57,5.62,87.01,-0.05,0.0,0.74,46.46,1.63,0.04,1.12,0.0,0.0,14.69,0.03,0.0,0.05,5.19,1.69,2.15,0.43,0.0,15.21,0.0,0.0,4.32,1.82,3.85,0.0,0.12,4.08,0.21,0.06,0.0,5.88,0.92,6.46,0.0,-1.04,0.0,5.16,0.27,0.25,0.0,0.0,1.18,0.35,0.0,0.0,0.43,-0.01,0.18,1.24,0.0,0.61,1.2,19.23,0.0,0.0,0.0,-0.15,0.0,0.0,1.41,4.06,0.0,0.0,3.86,0.47,1.32,2.78,0.64,1.94,0.0,0.0,0.0,0.0,1.55,0.0,-0.27,13.4,0.0,-0.21,0.21,0.16,0.0,0.0,0.0,1.28,22.16,14.7,0.0,1.99,0.03,0.0,0.54,8.5,0.0,0.15,0.0,-0.24,0.68,9.94,0.0,0.59,0.0,0.0,0.86,1.57,1.57,0.0,6.37,0.0,4.7,0.0,3.48,-0.27,-0.03,1.53,0.0,0.0,0.03,0.0,0.0,0.03,0.32,0.0,5.96,0.0,0.0,1.14,2.36,0.0,0.55,0.76,0.11,0.0,-0.02,0.0,0.0,-0.46,0.0,0.0,0.76,0.0,0.0,0.09,0.0,0.0,0.0,2.69,2.5,0.08,15.02,0.06,1.26,-0.02,0.26,2.17,0.0,0.35,0.05,-0.07,0.68,-0.16,0.55,29.59,0.0,0.0,1.98,0.0,0.46,0.03,0.0,13.45,0.57,0.0,0.0,0.0,-0.45,-0.38,0.0,3.42,3.34,0.11,0.0,0.06,0.0,6.43,5.92,1.29,0.18,0.57,10.16,0.0,3.33,0.56,0.0,3.85,0.0,7.16,0.0,-0.26,0.75,0.0,0.01,1.87,0.0,4.57,12.0,0.0,0.0,0.0,2.27,23.08,4.97,0.64,0.51,2.1,2.11,0.0,6.35,0.35,14.6,1.62,0.09,5.43,0.47,5.39,4.96,0.0,18.42,1.75,0.0,1.39,5.27,1.15,0.51,1.24,-0.09,2.15,-0.52,0.72
