t,c1,c2,c3,c4,c5,c6,c7,c8,c9,c10,c11,c12,c13,c14,c15,c16,c17,c18,c19,c20,c21,c22,c23,c24,c25,c26,c27,c28,c29,c30,c31,c32,c33,c34,c35,c36,c37,c38,c39,c40,c41,c42,c43,c44,c45,c46,c47,c48,c49,c50,c51,c52,c53,c54,c55,c56,c57,c58,c59,c60,c61,c62,c63,c64,c65,c66,c67,c68,c69,c70,c71,c72,c73,c74,c75,c76,c77,c78,c79,c80,c81,c82,c83,c84,c85,c86,c87,c88,c89,c90,c91,c92,c93,c94,c95,c96,c97,c98,c99,c100,c101,c102,c103,c104,c105,c106,c107,c108,c109,c110,c111,c112,c113,c114,c115,c116,c117,c118,c119,c120,c121,c122,c123,c124,c125,c126,c127,c128,c129,c130,c131,c132,c133,c134,c135,c136,c137,c138,c139,c140,c141,c142,c143,c144,c145,c146,c147,c148,c149,c150,c151,c152,c153,c154,c155,c156,c157,c158,c159,c160,c161,c162,c163,c164,c165,c166,c167,c168,c169,c170,c171,c172,c173,c174,c175,c176,c177,c178,c179,c180,c181,c182,c183,c184,c185,c186,c187,c188,c189,c190,c191,c192,c193,c194,c195,c196,c197,c198,c199,c200,c201,c202,c203,c204,c205,c206,c207,c208,c209,c210,c211,c212,c213,c214,c215,c216,c217,c218,c219,c220,c221,c222,c223,c224,c225,c226,c227,c228,c229,c230,c231,c232,c233,c234,c235,c236,c237,c238,c239,c240,c241,c242,c243,c244,c245,c246,c247,c248,c249,c250,c251,c252,c253,c254
t1,60.0,8.0,16.0,9.0,0.0,518.0,35.0,126.0,13.0,21.0,4775.0,0.0,4.0,1607.0,1944.0,238.0,0.0,39.0,10.0,4884.0,448.0,0.0,26.0,0.0,8.0,12.0,853.0,2420.0,61.0,5.0,206.0,21.0,1052.0,36.0,333.0,790.0,13.0,40.0,54.0,0.0,0.0,0.0,29128.0,21.0,60.0,765.0,26.0,0.0,222.0,219.0,0.0,0.0,0.0,6.0,0.0,204.0,204938.0,6.0,1130.0,84.0,24004.0,25.0,0.0,9.0,305.0,5.0,11.0,57.0,5.0,3974.0,183509.0,52.0,11.0,274.0,171.0,0.0,16.0,0.0,16060.0,4.0,35.0,83.0,72.0,4171.0,27.0,73.0,0.0,5.0,158.0,613.0,494.0,64.0,114.0,993.0,373.0,70.0,32.0,1.0,2.0,52.0,216088.0,18.0,21.0,5.0,11942.0,16.0,881.0,429.0,51.0,4.0,209.0,76.0,2.0,28.0,175.0,1111.0,878.0,0.0,9.0,1.0,6.0,39.0,149.0,0.0,4.0,1394.0,3.0,10.0,3814.0,35.0,0.0,0.0,40.0,0.0,0.0,0.0,13.0,0.0,90.0,128.0,44.0,41.0,18.0,449.0,48.0,1231.0,3.0,0.0,1.0,114.0,0.0,460.0,5.0,0.0,314.0,0.0,61.0,15.0,1.0,0.0,60.0,37.0,58.0,2.0,35.0,334.0,0.0,0.0,52.0,9045.0,737.0,67.0,0.0,37.0,194.0,4.0,0.0,159.0,8.0,358.0,31.0,39.0,1.0,663.0,130.0,0.0,181.0,88252.0,20.0,153.0,47941.0,0.0,0.0,0.0,2.0,0.0,8.0,13.0,3375.0,2.0,20.0,4.0,0.0,288.0,14.0,0.0,0.0,1.0,0.0,35.0,18.0,275.0,28.0,26.0,8.0,0.0,0.0,0.0,286.0,28245.0,85.0,0.0,0.0,0.0,13.0,2.0,182077.0,48.0,7.0,13.0,0.0,5.0,22.0,547.0,28.0,233.0,1124.0,5.0,75.0,28.0,285.0,163.0,30.0,17.0,0.0,35144.0,154.0,0.0,681.0,54.0,0.0,8.0,0.0,138.0
t2,460.0,413.0,507.0,163.0,3.0,610.0,583.0,1977.0,62.0,91.0,22463.0,0.0,124.0,20524.0,22965.0,1418.0,0.0,413.0,353.0,41357.0,13992.0,78.0,62.0,26.0,484.0,688.0,5448.0,13858.0,512.0,41.0,2505.0,80.0,1516.0,58.0,1472.0,5628.0,317.0,294.0,86.0,22.0,92.0,24.0,202222.0,78.0,594.0,6686.0,123.0,13.0,2887.0,6029.0,0.0,0.0,0.0,27.0,64.0,748.0,541233.0,22.0,5370.0,415.0,182047.0,180.0,9.0,87.0,538.0,147.0,157.0,401.0,17.0,32185.0,230991.0,453.0,492.0,2211.0,967.0,4.0,113.0,0.0,125436.0,301.0,416.0,751.0,567.0,31104.0,194.0,367.0,0.0,7.0,1652.0,1929.0,6852.0,724.0,1044.0,13429.0,1566.0,88.0,148.0,156.0,56.0,712.0,627154.0,514.0,778.0,0.0,70673.0,58.0,5452.0,4611.0,987.0,572.0,2622.0,716.0,208.0,170.0,911.0,9511.0,3344.0,15.0,222.0,192.0,238.0,30.0,2121.0,0.0,43.0,17707.0,89.0,97.0,24882.0,566.0,0.0,0.0,310.0,31.0,0.0,4.0,175.0,0.0,816.0,241.0,1118.0,24.0,305.0,2884.0,149.0,10052.0,606.0,2.0,17.0,939.0,0.0,2970.0,54.0,5.0,3019.0,0.0,771.0,163.0,8.0,12.0,1308.0,1152.0,460.0,7.0,514.0,2438.0,11.0,5.0,575.0,72333.0,4739.0,298.0,1.0,399.0,2602.0,148.0,19.0,1132.0,73.0,703.0,349.0,928.0,68.0,10627.0,836.0,161.0,1474.0,24641.0,251.0,793.0,48268.0,0.0,13.0,152.0,126.0,31.0,140.0,479.0,22893.0,0.0,404.0,147.0,22.0,2150.0,186.0,25.0,3.0,73.0,60.0,181.0,350.0,2906.0,355.0,380.0,37.0,0.0,0.0,4.0,416.0,245646.0,460.0,0.0,128.0,0.0,170.0,234.0,319068.0,366.0,101.0,356.0,8.0,344.0,95.0,5155.0,516.0,4307.0,10778.0,198.0,760.0,876.0,2666.0,138.0,602.0,53.0,264.0,166697.0,1117.0,0.0,6536.0,599.0,7.0,28.0,46.0,1259.0
t3,2198.0,1277.0,2685.0,287.0,64.0,120.0,3912.0,5343.0,291.0,681.0,19437.0,27.0,437.0,71555.0,102316.0,1835.0,19.0,1487.0,765.0,90525.0,96235.0,101.0,36.0,42.0,1032.0,3572.0,7599.0,11580.0,1395.0,363.0,10650.0,392.0,461.0,391.0,1636.0,12389.0,1490.0,430.0,713.0,450.0,90.0,167.0,296927.0,140.0,1885.0,15785.0,459.0,78.0,8264.0,27428.0,0.0,112.0,23.0,389.0,312.0,2184.0,640628.0,43.0,5176.0,1053.0,271507.0,656.0,72.0,724.0,283.0,762.0,449.0,2457.0,3.0,52778.0,95373.0,4468.0,2265.0,6189.0,2305.0,36.0,537.0,0.0,219362.0,728.0,1210.0,2336.0,2524.0,75171.0,509.0,891.0,4.0,24.0,3822.0,2120.0,22645.0,3855.0,4894.0,34189.0,3160.0,84.0,650.0,649.0,58.0,3287.0,938079.0,1842.0,1755.0,15.0,50953.0,157.0,11004.0,31472.0,4806.0,1801.0,7720.0,3734.0,879.0,235.0,523.0,22949.0,3254.0,12.0,1164.0,1170.0,989.0,35.0,10379.0,39.0,884.0,50704.0,261.0,660.0,35561.0,1580.0,6.0,0.0,871.0,39.0,0.0,43.0,1166.0,10.0,3301.0,645.0,4042.0,663.0,1618.0,3852.0,1134.0,24077.0,1825.0,20.0,267.0,1376.0,1.0,12697.0,184.0,48.0,15343.0,4.0,2955.0,244.0,160.0,42.0,5468.0,6539.0,3576.0,0.0,2826.0,5306.0,80.0,40.0,1791.0,136918.0,7023.0,576.0,0.0,3342.0,8478.0,622.0,123.0,5335.0,479.0,316.0,2884.0,4295.0,531.0,33413.0,2448.0,518.0,4645.0,3531.0,784.0,2038.0,9315.0,14.0,63.0,617.0,519.0,23.0,119.0,3748.0,27133.0,19.0,1808.0,565.0,302.0,6759.0,779.0,127.0,12.0,117.0,94.0,1288.0,797.0,10832.0,1927.0,2658.0,146.0,41.0,0.0,8.0,643.0,541942.0,2345.0,0.0,759.0,26.0,1001.0,1559.0,206439.0,1750.0,801.0,1563.0,12.0,2066.0,722.0,13003.0,2419.0,17230.0,18097.0,710.0,3786.0,5916.0,7555.0,153.0,2148.0,319.0,2022.0,121137.0,4893.0,38.0,17149.0,2219.0,276.0,316.0,211.0,3692.0
t4,4743.0,2247.0,6646.0,796.0,527.0,0.0,9234.0,5790.0,856.0,2152.0,6112.0,62.0,1843.0,83186.0,245699.0,723.0,6.0,2048.0,1627.0,65793.0,74563.0,165.0,10.0,424.0,1683.0,4348.0,4768.0,2724.0,2444.0,630.0,45879.0,1235.0,215.0,1217.0,945.0,8159.0,3695.0,1190.0,1201.0,758.0,51.0,353.0,126328.0,261.0,2983.0,16544.0,1210.0,68.0,6886.0,29991.0,8.0,601.0,118.0,1065.0,401.0,1510.0,308891.0,182.0,1562.0,1301.0,111466.0,1354.0,99.0,2225.0,86.0,1009.0,744.0,9438.0,15.0,25583.0,22902.0,13506.0,3824.0,5248.0,2291.0,223.0,629.0,0.0,115096.0,774.0,1844.0,3316.0,4374.0,58856.0,1075.0,649.0,3.0,204.0,2801.0,1681.0,21367.0,11662.0,7154.0,28611.0,6125.0,131.0,1283.0,1028.0,160.0,8071.0,630735.0,5822.0,1226.0,255.0,12304.0,26.0,11662.0,126407.0,6254.0,4461.0,8430.0,6348.0,1920.0,773.0,91.0,16624.0,1670.0,35.0,1592.0,2900.0,3499.0,106.0,25540.0,397.0,2480.0,37377.0,1107.0,1688.0,16268.0,3909.0,41.0,0.0,1879.0,41.0,81.0,60.0,5215.0,53.0,4732.0,2003.0,5561.0,2102.0,2527.0,2627.0,2305.0,15789.0,2588.0,329.0,554.0,921.0,11.0,38531.0,648.0,2.0,41379.0,36.0,4435.0,585.0,985.0,14.0,6488.0,15001.0,8877.0,37.0,7918.0,4550.0,224.0,183.0,2398.0,90735.0,2455.0,1301.0,3.0,13100.0,9020.0,1897.0,353.0,18195.0,1703.0,100.0,10099.0,6083.0,1353.0,29080.0,1788.0,800.0,6340.0,520.0,1036.0,1987.0,1391.0,11.0,108.0,934.0,684.0,166.0,66.0,5799.0,11048.0,130.0,4991.0,626.0,527.0,5569.0,4834.0,228.0,1.0,431.0,89.0,2092.0,518.0,22190.0,2513.0,12643.0,482.0,94.0,19.0,124.0,829.0,357145.0,7493.0,3.0,2019.0,38.0,2838.0,6106.0,66048.0,2071.0,2602.0,5328.0,112.0,5443.0,3256.0,9025.0,5928.0,18621.0,7426.0,1383.0,5160.0,32881.0,8169.0,108.0,7227.0,562.0,5297.0,35080.0,10373.0,132.0,12760.0,3053.0,622.0,944.0,1737.0,2317.0
t5,6426.0,2784.0,11047.0,1265.0,1420.0,1.0,9854.0,2713.0,1046.0,3280.0,1252.0,57.0,5905.0,35314.0,302245.0,259.0,9.0,1365.0,3582.0,20902.0,12075.0,287.0,23.0,1462.0,2347.0,1953.0,1756.0,746.0,3674.0,1086.0,99374.0,1974.0,78.0,1931.0,187.0,2666.0,7181.0,842.0,1395.0,480.0,71.0,635.0,29769.0,518.0,1661.0,13485.0,1382.0,202.0,2156.0,9077.0,84.0,1131.0,122.0,1179.0,336.0,258.0,84695.0,671.0,464.0,549.0,24324.0,1445.0,90.0,1771.0,33.0,1352.0,1278.0,21861.0,127.0,6960.0,5185.0,7424.0,2708.0,2428.0,1422.0,381.0,601.0,41.0,33501.0,776.0,2065.0,2888.0,2643.0,22023.0,1209.0,649.0,7.0,591.0,992.0,545.0,8763.0,19864.0,3023.0,14855.0,5639.0,270.0,934.0,835.0,169.0,10333.0,233094.0,11046.0,737.0,424.0,2986.0,37.0,5796.0,223415.0,4012.0,4739.0,3709.0,4099.0,1697.0,1985.0,10.0,5955.0,596.0,97.0,671.0,3021.0,5458.0,94.0,37611.0,1067.0,5991.0,10201.0,2549.0,3544.0,4703.0,5539.0,83.0,14.0,1679.0,161.0,174.0,245.0,10704.0,57.0,4801.0,2619.0,2413.0,1888.0,1470.0,1057.0,1635.0,5219.0,2733.0,937.0,1214.0,496.0,0.0,63222.0,1005.0,55.0,42782.0,144.0,1479.0,1158.0,949.0,27.0,3467.0,10560.0,9786.0,109.0,17091.0,1903.0,67.0,504.0,1404.0,28805.0,694.0,1593.0,34.0,17283.0,4858.0,2959.0,1347.0,39967.0,1756.0,30.0,15762.0,2787.0,3298.0,10228.0,1217.0,1160.0,3490.0,176.0,808.0,1171.0,314.0,113.0,126.0,1215.0,1588.0,352.0,0.0,1903.0,2610.0,525.0,9020.0,544.0,1047.0,1945.0,11253.0,355.0,89.0,1063.0,182.0,3929.0,120.0,27099.0,986.0,18781.0,1033.0,27.0,124.0,389.0,560.0,108966.0,17125.0,3.0,2147.0,49.0,5122.0,10489.0,18057.0,1211.0,3019.0,7657.0,303.0,5125.0,7374.0,3638.0,10413.0,6991.0,1772.0,1319.0,3199.0,78280.0,3990.0,88.0,16116.0,904.0,5478.0,8740.0,8712.0,648.0,4107.0,3728.0,1419.0,1350.0,5988.0,987.0
t6,5420.0,1940.0,11014.0,1660.0,1546.0,0.0,5081.0,980.0,918.0,2202.0,403.0,125.0,6765.0,9931.0,198417.0,179.0,134.0,782.0,5088.0,5211.0,1723.0,410.0,15.0,914.0,2315.0,277.0,492.0,357.0,1878.0,2095.0,76556.0,1871.0,104.0,2140.0,143.0,545.0,7661.0,344.0,1306.0,195.0,597.0,870.0,7117.0,394.0,765.0,7112.0,873.0,324.0,439.0,1846.0,102.0,676.0,105.0,835.0,155.0,14.0,19546.0,1562.0,121.0,140.0,5783.0,1563.0,104.0,829.0,56.0,1840.0,1219.0,24529.0,125.0,1793.0,1327.0,1797.0,648.0,843.0,820.0,270.0,584.0,19.0,8703.0,1047.0,1689.0,1599.0,1412.0,5525.0,1003.0,446.0,65.0,810.0,277.0,334.0,2268.0,17888.0,752.0,7089.0,3773.0,336.0,415.0,408.0,164.0,7112.0,69730.0,10220.0,231.0,516.0,1045.0,170.0,2495.0,139080.0,1447.0,2302.0,1390.0,2325.0,1484.0,3958.0,36.0,1800.0,401.0,87.0,386.0,1367.0,4304.0,181.0,30018.0,1084.0,6957.0,1957.0,3217.0,2504.0,1132.0,3846.0,76.0,10.0,2158.0,71.0,84.0,293.0,5786.0,69.0,3484.0,1514.0,416.0,577.0,848.0,303.0,880.0,1342.0,2097.0,884.0,1054.0,157.0,12.0,43464.0,869.0,159.0,22263.0,99.0,309.0,1235.0,664.0,62.0,1609.0,4415.0,5863.0,26.0,22614.0,730.0,155.0,1453.0,576.0,7663.0,304.0,1054.0,0.0,8814.0,2347.0,2107.0,1938.0,50868.0,1124.0,0.0,11964.0,660.0,4146.0,2416.0,488.0,1346.0,1520.0,49.0,247.0,342.0,56.0,325.0,217.0,1134.0,2056.0,581.0,25.0,355.0,469.0,1236.0,9556.0,893.0,829.0,584.0,14379.0,712.0,264.0,1471.0,416.0,3478.0,38.0,19653.0,175.0,10223.0,1071.0,22.0,166.0,264.0,294.0,24575.0,22632.0,1.0,1104.0,101.0,5275.0,12269.0,4532.0,604.0,2331.0,5028.0,802.0,2851.0,8344.0,1336.0,9630.0,1751.0,542.0,957.0,1275.0,56152.0,1089.0,17.0,21085.0,975.0,2672.0,1973.0,4296.0,1300.0,925.0,2456.0,1322.0,1209.0,3566.0,355.0
t7,3453.0,576.0,6103.0,1190.0,1407.0,0.0,1578.0,214.0,518.0,1265.0,219.0,145.0,3317.0,2996.0,80307.0,142.0,142.0,401.0,6640.0,1660.0,289.0,230.0,0.0,379.0,1446.0,14.0,156.0,105.0,1039.0,1742.0,29541.0,1007.0,10.0,2401.0,34.0,187.0,3985.0,91.0,1106.0,10.0,597.0,480.0,1418.0,161.0,177.0,3144.0,460.0,598.0,84.0,405.0,101.0,295.0,246.0,401.0,10.0,76.0,5114.0,2193.0,41.0,46.0,1202.0,1167.0,155.0,376.0,0.0,928.0,1058.0,15389.0,21.0,465.0,382.0,247.0,366.0,248.0,288.0,260.0,256.0,30.0,1975.0,897.0,1163.0,522.0,333.0,1358.0,226.0,413.0,78.0,445.0,183.0,313.0,411.0,8805.0,83.0,2977.0,1060.0,183.0,64.0,65.0,293.0,3935.0,18622.0,5193.0,18.0,521.0,403.0,554.0,1165.0,43315.0,403.0,787.0,252.0,1390.0,1271.0,3701.0,7.0,358.0,309.0,165.0,151.0,825.0,3195.0,48.0,14661.0,511.0,4301.0,491.0,2659.0,1148.0,330.0,1851.0,1.0,4.0,2078.0,16.0,17.0,74.0,1696.0,309.0,1827.0,315.0,105.0,141.0,561.0,84.0,274.0,387.0,1301.0,274.0,553.0,56.0,0.0,15665.0,344.0,213.0,7759.0,7.0,153.0,632.0,531.0,28.0,306.0,1313.0,2124.0,61.0,15802.0,326.0,158.0,1916.0,276.0,2579.0,67.0,851.0,0.0,2363.0,728.0,919.0,1927.0,36904.0,296.0,0.0,5929.0,229.0,2051.0,509.0,58.0,1207.0,898.0,51.0,65.0,23.0,77.0,264.0,82.0,802.0,1340.0,974.0,14.0,42.0,88.0,1047.0,4491.0,594.0,577.0,160.0,8751.0,454.0,410.0,2493.0,565.0,981.0,0.0,10177.0,131.0,3086.0,557.0,48.0,7.0,321.0,103.0,5674.0,15079.0,0.0,160.0,107.0,3125.0,8686.0,1560.0,249.0,1204.0,2417.0,612.0,536.0,5507.0,611.0,6151.0,416.0,347.0,509.0,273.0,16303.0,292.0,1.0,13731.0,801.0,881.0,389.0,1392.0,817.0,294.0,1464.0,447.0,896.0,758.0,118.0
t8,1414.0,225.0,3107.0,469.0,533.0,0.0,659.0,26.0,190.0,534.0,171.0,19.0,939.0,743.0,26627.0,84.0,51.0,227.0,4338.0,528.0,85.0,100.0,49.0,190.0,817.0,0.0,10.0,61.0,538.0,1177.0,7920.0,250.0,2.0,1333.0,0.0,49.0,1646.0,9.0,740.0,0.0,289.0,275.0,268.0,14.0,163.0,1226.0,291.0,708.0,132.0,52.0,46.0,157.0,238.0,142.0,0.0,0.0,1141.0,1715.0,8.0,1.0,342.0,571.0,157.0,12.0,3.0,479.0,672.0,6364.0,0.0,131.0,34.0,28.0,104.0,73.0,174.0,209.0,47.0,3.0,773.0,249.0,586.0,140.0,9.0,374.0,106.0,397.0,39.0,431.0,106.0,105.0,315.0,3258.0,26.0,1072.0,274.0,35.0,0.0,1.0,83.0,1222.0,5584.0,2207.0,0.0,330.0,154.0,428.0,587.0,9352.0,203.0,418.0,72.0,472.0,542.0,2557.0,0.0,151.0,84.0,83.0,82.0,202.0,1083.0,9.0,6303.0,64.0,1896.0,56.0,1409.0,250.0,65.0,419.0,0.0,0.0,1323.0,0.0,0.0,97.0,557.0,173.0,725.0,120.0,51.0,52.0,387.0,28.0,87.0,321.0,392.0,136.0,198.0,70.0,0.0,4102.0,104.0,219.0,2277.0,0.0,2.0,239.0,197.0,25.0,80.0,314.0,677.0,19.0,7333.0,106.0,157.0,1005.0,320.0,651.0,8.0,369.0,0.0,506.0,193.0,266.0,1084.0,16953.0,156.0,0.0,2420.0,152.0,529.0,59.0,0.0,609.0,195.0,17.0,8.0,10.0,26.0,240.0,11.0,363.0,562.0,395.0,0.0,0.0,25.0,500.0,1637.0,280.0,150.0,100.0,2921.0,146.0,71.0,1603.0,292.0,334.0,0.0,4323.0,50.0,657.0,292.0,15.0,0.0,258.0,6.0,1286.0,6903.0,2.0,16.0,99.0,1096.0,4963.0,472.0,167.0,616.0,1100.0,126.0,132.0,1997.0,451.0,2712.0,91.0,38.0,229.0,74.0,3806.0,222.0,26.0,5129.0,525.0,374.0,250.0,637.0,222.0,175.0,931.0,154.0,366.0,220.0,32.0
t9,546.0,32.0,1257.0,200.0,319.0,0.0,202.0,0.0,25.0,117.0,20.0,0.0,430.0,156.0,8338.0,167.0,6.0,208.0,2491.0,99.0,12.0,121.0,4.0,124.0,511.0,0.0,49.0,33.0,82.0,560.0,2016.0,153.0,0.0,861.0,0.0,61.0,475.0,0.0,374.0,0.0,34.0,236.0,48.0,0.0,14.0,607.0,140.0,578.0,7.0,25.0,0.0,139.0,144.0,86.0,0.0,0.0,163.0,474.0,0.0,0.0,20.0,190.0,75.0,38.0,0.0,198.0,300.0,2517.0,43.0,6.0,1.0,4.0,35.0,12.0,2.0,85.0,16.0,7.0,192.0,53.0,321.0,5.0,13.0,137.0,17.0,172.0,10.0,271.0,49.0,9.0,168.0,1236.0,0.0,350.0,24.0,0.0,0.0,0.0,41.0,808.0,1626.0,534.0,0.0,166.0,50.0,171.0,151.0,2212.0,6.0,159.0,72.0,91.0,152.0,1331.0,0.0,43.0,13.0,31.0,16.0,41.0,330.0,0.0,2622.0,0.0,738.0,27.0,648.0,102.0,1.0,144.0,0.0,1.0,682.0,2.0,0.0,58.0,267.0,85.0,174.0,0.0,0.0,0.0,30.0,0.0,142.0,82.0,65.0,0.0,60.0,31.0,0.0,736.0,15.0,7.0,918.0,0.0,0.0,165.0,141.0,71.0,5.0,192.0,220.0,7.0,2355.0,4.0,150.0,236.0,15.0,228.0,0.0,260.0,0.0,175.0,54.0,68.0,277.0,7118.0,14.0,0.0,554.0,30.0,154.0,12.0,0.0,514.0,86.0,0.0,2.0,13.0,0.0,179.0,2.0,33.0,169.0,62.0,0.0,0.0,8.0,70.0,464.0,62.0,13.0,0.0,1026.0,171.0,67.0,338.0,207.0,103.0,0.0,2198.0,0.0,32.0,72.0,0.0,0.0,212.0,0.0,93.0,2507.0,0.0,8.0,34.0,358.0,2645.0,61.0,23.0,223.0,447.0,8.0,8.0,864.0,117.0,926.0,0.0,0.0,89.0,5.0,828.0,68.0,14.0,1773.0,541.0,210.0,84.0,297.0,95.0,12.0,404.0,0.0,153.0,55.0,55.0
t10,342.0,12.0,339.0,56.0,145.0,0.0,101.0,0.0,0.0,0.0,0.0,10.0,87.0,101.0,2537.0,58.0,0.0,62.0,1806.0,41.0,0.0,188.0,0.0,69.0,130.0,0.0,4.0,36.0,6.0,335.0,528.0,27.0,0.0,388.0,0.0,19.0,88.0,0.0,54.0,0.0,20.0,101.0,25.0,0.0,0.0,107.0,36.0,267.0,0.0,1.0,0.0,2.0,5.0,0.0,0.0,0.0,17.0,119.0,0.0,0.0,0.0,95.0,0.0,18.0,0.0,72.0,91.0,968.0,0.0,16.0,0.0,0.0,7.0,0.0,0.0,5.0,0.0,68.0,72.0,0.0,87.0,0.0,0.0,9.0,0.0,14.0,0.0,104.0,0.0,0.0,7.0,369.0,0.0,100.0,34.0,0.0,8.0,0.0,4.0,439.0,469.0,211.0,0.0,62.0,3.0,0.0,101.0,511.0,6.0,28.0,14.0,41.0,7.0,524.0,0.0,36.0,0.0,6.0,0.0,22.0,173.0,0.0,1253.0,0.0,103.0,0.0,299.0,57.0,17.0,12.0,0.0,0.0,85.0,0.0,0.0,0.0,65.0,14.0,124.0,0.0,15.0,0.0,12.0,0.0,77.0,37.0,10.0,0.0,19.0,14.0,0.0,193.0,0.0,17.0,451.0,0.0,0.0,96.0,30.0,3.0,0.0,33.0,13.0,0.0,943.0,0.0,207.0,57.0,40.0,68.0,0.0,213.0,0.0,129.0,10.0,121.0,97.0,2868.0,0.0,0.0,275.0,0.0,18.0,6.0,0.0,155.0,22.0,0.0,8.0,7.0,0.0,9.0,0.0,45.0,18.0,3.0,0.0,0.0,9.0,70.0,120.0,75.0,2.0,0.0,477.0,93.0,6.0,107.0,1.0,10.0,0.0,760.0,0.0,7.0,78.0,32.0,0.0,15.0,0.0,34.0,533.0,0.0,11.0,19.0,158.0,1244.0,23.0,0.0,235.0,116.0,1.0,0.0,282.0,146.0,691.0,0.0,13.0,0.0,0.0,98.0,4.0,0.0,572.0,235.0,38.0,15.0,124.0,0.0,1.0,50.0,0.0,2.0,2.0,8.0
