t,c1,c2,c3,c4,c5,c6,c7,c8,c9,c10,c11,c12,c13,c14,c15,c16,c17,c18,c19,c20,c21,c22,c23,c24,c25,c26,c27,c28,c29,c30,c31,c32,c33,c34,c35,c36,c37,c38,c39,c40,c41,c42,c43,c44,c45,c46,c47,c48,c49,c50,c51,c52,c53,c54,c55,c56,c57,c58,c59,c60,c61,c62,c63,c64,c65,c66,c67,c68,c69,c70,c71,c72,c73,c74,c75,c76,c77,c78,c79,c80,c81,c82,c83,c84,c85,c86,c87,c88,c89,c90,c91,c92,c93,c94,c95,c96,c97,c98,c99,c100,c101,c102,c103,c104,c105,c106,c107,c108,c109,c110,c111,c112,c113,c114,c115,c116,c117,c118,c119,c120,c121,c122,c123,c124,c125,c126,c127,c128,c129,c130,c131,c132,c133,c134,c135,c136,c137,c138,c139,c140,c141,c142,c143,c144,c145,c146,c147,c148,c149,c150,c151,c152,c153,c154,c155,c156,c157,c158,c159,c160,c161,c162,c163,c164,c165,c166,c167,c168,c169,c170,c171,c172,c173,c174,c175,c176,c177,c178,c179,c180,c181,c182,c183,c184,c185,c186,c187,c188,c189,c190,c191,c192,c193,c194,c195,c196,c197,c198,c199,c200,c201,c202,c203,c204,c205,c206,c207,c208,c209,c210,c211,c212,c213,c214,c215,c216,c217,c218,c219,c220,c221,c222,c223,c224,c225,c226,c227,c228,c229,c230,c231,c232,c233,c234,c235,c236,c237,c238,c239,c240,c241,c242,c243,c244,c245,c246,c247,c248,c249,c250,c251,c252,c253,c254
t1,0.41,0.41,-0.05,0.34,-0.3,10.26,0.39,2.24,-0.12,0.27,100.42,0.0,-1.5,29.14,25.34,7.44,0.0,0.25,1.41,89.9,3.58,0.15,-0.36,0.08,-1.14,1.2,12.57,30.26,-0.08,0.0,3.52,-0.01,20.61,0.93,7.53,9.54,0.48,0.73,0.6,0.0,0.0,0.5,546.94,-0.69,-0.11,13.52,0.05,0.0,1.23,5.89,0.28,0.0,0.0,0.0,0.25,2.51,1868.53,0.03,14.54,0.5,361.2,0.77,0.0,-0.24,4.01,0.0,0.0,1.4,0.0,61.21,1149.9,3.26,-0.15,3.46,3.32,0.0,-0.86,0.15,295.96,0.03,1.48,-0.51,-0.21,82.83,0.0,1.47,0.0,0.0,0.1,11.27,2.75,1.99,3.58,16.12,-2.03,0.19,0.49,0.55,0.06,1.49,2209.18,0.57,2.35,0.0,123.71,0.42,10.12,0.01,0.45,0.0,8.28,3.21,0.11,0.06,3.36,22.06,13.74,0.0,1.34,0.17,0.2,0.1,4.27,0.0,0.03,22.9,0.0,0.03,85.82,-0.29,0.0,0.0,0.54,-0.15,0.42,0.0,0.24,0.0,4.4,0.69,2.34,1.81,0.47,10.71,0.1,32.46,0.56,1.2,0.03,1.29,0.0,4.77,0.19,0.23,6.09,0.0,0.12,0.8,0.0,0.25,0.21,0.04,1.61,0.0,1.96,2.11,-0.3,0.0,0.2,162.82,19.4,0.26,0.0,-0.06,5.5,0.0,0.0,2.34,-0.02,4.21,0.76,3.64,0.15,12.85,0.33,2.79,6.96,989.51,0.87,0.29,760.06,0.0,0.0,0.21,1.13,0.0,1.15,0.16,46.21,0.15,0.2,0.65,0.0,3.63,1.07,-0.3,0.0,0.0,0.02,0.49,1.56,2.24,1.19,0.7,0.0,0.0,0.0,0.0,1.27,482.06,1.12,0.11,0.0,0.0,0.99,-0.56,2156.69,1.77,0.41,-0.76,0.0,0.05,0.87,15.12,-0.35,4.77,11.8,0.47,0.35,0.96,1.86,1.56,-0.14,0.0,0.0,798.64,1.04,0.0,11.14,-0.27,0.0,0.36,0.0,-0.3
t2,23.3,1.41,11.26,0.21,14.98,13.63,15.99,23.99,0.22,0.37,507.52,0.0,9.2,352.21,297.51,22.34,0.0,4.13,2.71,839.45,15.83,4.27,2.71,0.23,1.92,10.93,98.08,227.65,4.33,1.96,20.56,1.87,28.3,3.7,18.44,129.76,12.14,5.9,0.12,0.0,0.0,0.58,4504.64,0.96,15.15,126.18,3.4,0.0,50.44,122.69,3.73,1.23,0.43,0.82,1.81,21.37,11334.86,-0.46,65.38,7.79,3506.77,4.39,-0.06,3.98,9.36,0.28,2.07,26.84,0.06,544.25,4299.19,13.28,11.45,40.39,23.06,0.18,3.46,0.0,2435.44,11.36,8.49,6.18,6.51,599.18,0.27,7.95,0.0,0.87,41.01,40.96,128.05,13.17,23.33,243.84,29.91,-0.45,5.71,6.39,-0.9,18.36,12427.96,10.2,12.31,-0.24,872.97,5.79,105.72,38.8,16.45,1.51,60.61,14.94,7.47,2.87,1.11,189.01,58.0,0.0,14.37,6.08,7.08,0.79,44.19,0.0,2.27,320.88,3.32,6.97,516.43,9.73,0.0,0.0,1.64,3.09,0.32,0.0,-2.71,-0.03,10.0,6.21,26.04,2.1,9.68,44.8,3.79,253.9,3.37,-1.51,1.3,26.57,0.0,41.67,9.02,0.08,51.53,0.0,12.38,4.49,0.46,1.76,10.06,4.08,2.32,0.0,18.81,49.92,0.7,-0.03,20.74,1342.21,77.66,3.61,0.0,-1.8,35.62,2.4,1.98,9.63,4.65,7.22,16.61,23.34,-0.04,201.89,19.18,7.26,36.39,878.13,1.23,5.47,1011.62,0.0,1.39,5.0,1.86,0.63,2.42,8.31,400.35,-0.17,6.91,2.5,0.83,61.42,9.41,2.03,-0.12,0.01,1.15,-0.63,2.89,40.91,12.28,7.79,2.11,0.0,-0.17,0.49,12.34,4660.66,4.79,0.11,1.61,0.0,5.78,12.01,8010.55,5.72,4.42,4.66,1.18,2.36,5.48,107.33,14.2,56.61,104.4,1.12,20.66,19.16,44.34,7.21,7.64,-0.42,3.4,4002.54,11.96,1.11,95.39,25.91,2.23,5.57,0.59,21.92
t3,90.28,9.11,39.98,6.04,12.64,3.07,64.23,101.22,11.6,20.82,420.11,-0.15,29.3,1310.37,1445.58,33.45,0.21,31.18,36.41,1979.62,7.51,4.34,4.3,4.42,10.15,57.08,154.75,249.74,21.95,0.35,96.85,20.81,23.94,12.48,28.54,270.33,66.29,9.73,15.44,1.36,0.06,2.08,7150.15,1.09,58.89,304.62,4.22,0.05,143.86,608.41,2.75,3.05,0.07,-1.73,4.51,50.68,15465.37,1.03,102.75,23.37,6135.33,21.5,-0.12,12.18,6.59,6.87,6.22,82.07,-0.09,1047.98,1974.09,28.94,45.13,124.71,43.67,9.17,4.35,0.1,4642.83,15.89,37.95,33.32,18.7,1490.67,4.8,8.81,0.3,3.81,54.1,68.19,391.95,72.21,130.61,592.16,60.26,5.11,14.0,6.93,-0.14,75.94,21140.05,28.57,45.11,1.47,835.72,5.58,244.45,381.28,87.76,26.41,148.35,72.76,15.71,4.0,18.38,455.87,48.63,0.0,34.44,14.69,28.75,1.43,228.92,0.83,13.94,1028.52,4.93,22.21,830.59,34.45,0.0,0.0,17.71,2.26,1.56,-0.56,53.18,0.0,65.79,21.52,89.29,-2.36,14.04,73.35,12.23,479.22,17.42,0.83,4.67,36.38,0.0,212.81,19.32,-0.36,168.76,0.0,43.0,14.87,1.31,3.77,68.33,24.41,80.43,0.03,63.36,99.3,2.6,0.31,71.22,2812.0,120.33,6.9,0.3,24.39,153.89,10.46,-0.15,93.95,9.59,4.33,93.66,95.67,1.41,698.06,37.99,5.99,102.85,130.37,0.98,46.49,213.52,1.42,0.79,14.48,5.05,5.35,0.97,45.64,719.51,0.73,37.74,6.47,2.07,127.33,38.83,4.82,0.0,1.15,2.46,3.27,8.75,134.94,29.22,62.2,8.04,0.0,0.15,-0.21,13.21,11321.05,26.26,-0.3,17.46,0.0,21.92,7.67,5425.95,19.97,24.68,36.24,0.19,10.53,13.78,227.38,71.19,191.72,244.45,3.17,36.48,81.13,102.73,7.49,49.57,9.62,14.29,3283.86,67.97,7.66,362.99,64.61,4.84,15.27,1.28,65.15
t4,168.01,25.1,121.09,17.84,24.21,0.01,176.77,150.4,31.5,51.93,172.28,0.59,80.22,1784.69,4104.59,20.91,0.11,71.51,69.26,1649.7,581.51,8.39,0.83,7.13,29.02,110.01,89.4,63.07,57.27,5.07,516.07,30.87,2.39,26.99,17.95,166.1,76.76,8.72,33.55,11.27,0.55,2.57,3407.22,3.4,60.02,336.77,32.92,0.67,130.47,687.21,0.23,6.86,0.03,7.9,-0.06,18.96,8551.46,13.62,34.59,12.91,2884.63,41.39,4.39,38.04,3.22,15.35,19.77,264.22,1.84,588.94,549.14,128.97,53.96,167.8,50.03,3.24,16.83,0.27,2777.46,29.7,38.67,58.55,66.54,1273.9,11.07,17.27,0.05,5.53,52.52,41.94,433.73,180.88,150.2,689.31,130.8,4.46,30.03,0.18,-0.03,207.11,15291.92,119.78,45.39,1.49,248.65,3.93,214.57,1726.61,119.58,62.79,193.43,109.74,33.72,9.3,10.71,330.94,25.85,0.0,32.48,50.75,79.55,0.0,584.79,5.49,54.52,813.85,20.72,28.54,356.52,74.9,-0.46,0.0,25.5,1.62,-0.21,5.86,86.69,0.61,71.07,25.07,71.98,15.25,34.8,48.08,39.97,333.27,55.71,11.99,13.08,30.23,0.1,493.61,19.95,5.54,489.12,0.22,57.68,30.92,7.13,3.36,127.89,154.42,123.77,0.0,249.56,69.33,7.41,4.27,85.38,2265.13,30.5,25.35,0.26,83.86,118.54,37.55,-0.53,335.89,42.78,3.88,240.66,91.67,25.25,669.09,35.63,32.65,123.07,23.87,5.09,35.97,36.91,4.25,1.17,12.91,15.45,18.39,6.13,101.35,286.82,3.98,107.6,11.73,6.58,99.31,147.62,4.01,1.16,0.97,3.92,45.09,3.57,333.39,48.79,182.11,17.38,0.0,0.0,2.14,16.23,8566.46,68.96,0.2,36.05,0.17,107.87,43.54,1735.27,60.07,40.67,114.85,0.47,30.51,50.54,191.0,130.54,304.74,169.43,34.13,57.64,482.53,109.64,7.82,110.7,4.71,33.69,1015.88,136.1,13.49,300.39,81.65,8.96,10.91,21.93,55.43
t5,187.78,70.79,221.33,34.5,23.64,-1.0,199.65,88.06,29.23,70.08,31.67,1.17,98.17,840.76,5602.1,12.66,3.2,41.75,146.37,674.45,205.46,32.58,1.34,18.43,37.85,35.71,47.52,8.79,75.56,19.21,1487.02,62.99,1.52,65.01,4.7,67.01,167.44,2.39,38.72,5.95,2.74,8.0,886.85,0.72,41.14,319.64,36.45,3.68,55.15,218.64,0.09,19.79,0.32,20.98,1.54,3.84,2665.37,21.63,3.72,10.7,679.41,45.62,4.16,43.38,0.04,31.31,18.36,525.43,1.42,149.93,86.09,118.75,55.04,65.59,22.29,7.32,15.95,0.9,857.65,40.02,40.48,64.64,67.4,538.49,18.29,9.33,0.21,11.13,32.57,13.67,228.43,305.1,47.61,327.74,115.06,-0.2,22.58,0.04,1.29,240.7,6063.35,179.08,14.94,6.61,65.86,0.87,127.85,3753.82,59.41,66.56,83.2,90.07,58.66,27.02,1.97,138.14,14.63,1.9,17.55,65.35,129.73,0.65,743.19,9.05,134.5,287.21,62.7,47.89,108.94,77.46,0.67,0.09,23.92,0.81,0.0,4.67,78.5,-0.06,71.34,34.95,42.01,29.56,40.48,13.93,26.79,111.92,51.61,15.2,24.82,11.93,-0.21,865.77,12.84,13.22,633.27,2.61,41.2,30.6,23.16,7.84,110.32,157.84,193.75,-0.09,442.06,32.42,11.31,19.7,46.01,772.54,11.57,62.38,0.15,140.04,104.98,51.53,1.12,772.82,15.71,1.11,357.63,57.79,48.79,260.29,27.07,32.45,81.9,6.89,5.83,14.55,2.91,2.04,1.34,15.22,28.89,16.73,3.05,48.59,80.41,4.38,180.54,5.93,16.86,54.14,247.51,-1.26,2.86,17.61,1.99,72.98,10.82,458.97,30.57,263.46,12.07,0.0,3.81,7.68,6.73,3035.74,184.09,0.26,56.52,-0.09,137.31,55.27,403.27,55.45,58.41,137.47,7.95,75.83,108.02,89.15,234.79,147.83,41.11,43.98,77.68,1207.64,85.35,4.58,266.04,5.68,105.18,222.67,166.58,23.66,99.48,73.35,23.37,18.38,71.46,14.91
t6,159.57,54.83,213.11,49.3,20.62,0.22,120.77,16.71,12.13,39.92,9.67,4.24,88.53,212.85,3871.68,9.37,0.02,34.94,186.4,199.11,35.24,16.11,1.02,32.88,49.08,24.34,22.3,4.72,37.19,40.74,1375.23,24.08,1.99,63.75,4.65,12.19,111.15,9.09,34.08,1.92,5.65,3.55,198.01,0.07,17.98,175.33,16.39,5.69,20.94,55.79,2.1,12.53,0.01,6.6,0.0,0.51,600.47,43.08,0.31,3.89,143.04,27.58,0.57,34.73,0.8,42.29,29.84,491.15,1.82,34.69,24.55,23.34,20.63,27.97,11.33,4.34,13.99,-0.15,221.54,14.93,36.65,55.25,41.32,185.43,22.68,8.27,1.16,17.16,14.71,8.54,82.65,323.6,32.25,159.51,50.56,0.89,6.62,3.88,0.4,128.31,1762.95,207.13,2.36,2.27,16.26,5.9,50.48,2349.5,27.73,70.69,17.93,37.14,37.51,64.64,0.58,22.7,15.99,2.4,5.34,27.6,83.5,5.07,550.44,17.1,144.2,73.32,62.58,22.52,34.28,63.42,0.06,0.4,35.56,0.63,0.6,4.85,49.89,0.4,56.21,18.12,20.25,21.0,24.9,6.32,22.57,43.53,52.27,3.99,27.2,7.15,0.0,513.62,13.66,7.24,405.44,0.41,16.9,23.21,12.89,2.78,45.98,90.02,130.4,0.4,459.75,13.13,3.09,31.13,6.56,222.43,7.05,46.64,0.15,115.26,30.54,40.35,4.77,881.76,16.51,-1.12,232.54,19.68,63.15,77.63,5.69,41.25,35.66,1.33,14.51,1.23,2.88,5.44,2.45,19.2,39.1,11.6,0.98,7.89,20.4,4.72,160.73,11.87,8.75,17.21,224.02,3.93,10.29,32.48,17.64,76.02,0.98,364.74,4.88,140.31,10.42,0.05,4.61,12.46,5.01,685.38,257.59,0.29,42.57,1.53,91.56,122.28,110.27,18.67,60.28,121.33,16.82,50.36,84.22,26.12,184.86,60.96,6.43,22.79,37.53,1048.3,61.25,0.25,303.54,0.31,69.23,43.29,127.21,25.07,32.6,47.02,28.49,12.15,46.78,4.6
t7,65.42,17.45,114.09,39.11,8.85,0.0,44.37,2.3,3.59,35.17,1.62,3.38,44.15,46.94,1719.25,3.7,0.18,19.45,173.64,50.06,3.34,12.97,0.07,9.64,34.17,2.17,11.84,1.23,12.14,29.04,556.44,5.7,0.06,29.04,2.47,15.58,59.14,1.76,17.09,0.1,7.62,5.57,49.8,1.92,6.58,63.57,7.49,6.47,1.47,17.83,1.55,10.84,5.91,3.83,0.0,0.0,169.35,31.2,-0.01,0.22,34.2,18.48,0.09,16.68,0.0,36.88,8.69,218.06,4.08,13.74,12.04,19.65,10.74,0.71,8.07,9.07,9.07,0.28,58.3,4.01,11.69,36.39,39.78,66.12,11.86,12.37,4.95,8.6,7.39,5.09,17.85,194.21,2.02,73.35,16.26,0.51,0.36,0.09,3.68,55.45,489.29,149.63,-0.05,7.56,7.06,6.16,23.13,775.5,15.21,27.63,6.15,12.72,15.73,56.83,0.0,3.01,2.75,5.09,7.37,11.94,41.93,3.99,295.05,21.81,92.07,12.29,54.48,27.33,7.32,21.13,0.0,-0.03,37.72,6.88,0.0,0.99,32.85,6.74,24.9,14.52,3.27,10.35,17.52,0.04,6.25,9.51,29.14,0.47,15.17,4.12,0.0,214.0,6.68,1.76,143.65,0.46,-0.64,19.52,4.51,0.45,19.72,33.13,55.6,1.9,173.37,1.96,1.87,9.8,5.38,49.0,0.86,15.75,0.23,33.33,2.95,25.26,20.71,605.98,11.18,-0.83,75.6,6.37,62.64,13.06,0.38,32.91,16.82,0.87,4.6,1.58,1.15,7.8,0.88,7.39,29.03,5.9,2.17,2.94,6.56,11.25,96.14,3.04,2.14,2.95,122.36,1.68,-0.27,59.28,13.09,30.56,-1.71,266.04,2.84,28.71,3.18,1.89,1.52,1.85,0.0,168.36,270.86,0.05,18.79,2.53,18.58,175.14,31.11,5.84,36.12,56.31,6.71,29.2,82.62,7.14,107.23,10.33,0.58,15.51,13.57,346.35,11.59,0.41,213.0,7.25,34.76,14.09,38.33,19.33,4.64,17.6,20.34,6.38,17.92,3.41
t8,20.2,4.91,54.38,13.87,2.6,0.0,15.9,4.08,-0.47,15.64,1.17,5.53,21.32,7.93,584.39,0.6,0.0,0.17,104.14,10.0,4.53,1.84,0.0,4.01,44.38,-0.03,1.53,-0.08,12.1,25.69,133.2,2.52,0.0,23.46,0.9,3.68,29.9,-0.01,7.5,0.02,10.16,7.78,11.0,1.29,0.32,25.03,5.41,15.04,0.04,3.24,0.0,5.53,10.27,7.56,0.0,0.0,41.29,10.36,0.0,0.57,4.61,11.59,1.59,1.42,0.0,4.61,9.95,59.9,4.87,1.26,-1.0,2.48,2.65,0.96,4.36,6.3,-0.09,0.84,11.31,0.97,6.22,9.65,0.28,20.9,0.41,4.06,3.24,3.56,5.6,5.93,9.86,62.68,4.19,23.81,7.38,0.0,0.12,0.3,1.12,9.09,147.07,59.57,0.0,6.09,2.24,1.19,15.5,193.24,6.71,14.05,-0.04,5.14,4.55,57.61,0.0,0.38,2.27,3.06,0.49,13.97,12.37,2.1,92.44,6.37,31.71,7.83,26.26,8.66,3.29,11.15,0.0,2.41,17.38,5.28,0.0,1.65,8.59,6.11,34.82,1.97,0.25,2.35,11.42,0.65,3.89,6.4,14.68,-0.09,10.0,4.08,0.0,46.47,2.62,3.17,30.13,0.0,0.18,5.98,17.76,0.93,9.19,11.29,11.51,1.56,62.1,0.55,0.47,15.3,-0.21,13.73,0.0,3.26,-0.09,9.01,2.94,1.27,39.18,304.39,3.59,-0.1,31.71,0.97,18.29,1.47,0.0,21.14,9.41,0.0,3.29,0.23,1.09,0.61,-0.6,5.28,12.37,1.76,0.0,-0.09,0.68,27.18,46.22,0.78,0.63,1.01,48.18,4.63,1.17,40.78,1.21,9.74,0.6,100.87,0.65,2.14,5.65,2.28,5.12,7.56,0.3,34.13,140.73,0.0,3.92,0.02,6.2,126.34,14.31,3.26,8.38,24.59,2.58,5.15,41.44,5.38,48.44,2.57,0.7,6.74,2.77,66.94,3.66,0.54,72.04,7.86,8.04,6.02,16.87,2.52,0.2,6.38,15.42,8.17,2.86,2.71
t9,6.96,0.65,14.66,-0.16,0.36,0.0,0.91,9.86,0.0,4.41,0.0,0.88,6.98,0.84,178.54,-0.15,-0.03,10.07,40.37,4.9,0.33,1.04,0.06,0.42,15.0,0.13,-0.29,0.15,5.75,7.4,48.28,0.5,0.0,11.91,0.0,0.0,8.77,0.62,1.72,0.0,2.47,1.85,6.27,-0.09,-0.01,19.16,3.38,12.43,0.0,0.3,0.0,6.49,4.14,5.02,0.0,0.0,10.18,6.23,0.0,0.15,3.0,6.03,0.3,0.0,0.0,0.74,0.75,12.4,0.0,-0.39,0.98,-0.13,2.79,0.54,1.49,1.42,0.0,3.18,7.67,-0.21,2.6,3.09,-0.62,4.76,0.18,-0.15,0.5,-0.84,2.13,0.46,0.58,38.99,-0.05,13.72,0.86,0.0,0.0,0.0,0.69,4.75,41.56,27.25,0.0,-0.32,0.93,0.0,8.61,37.79,1.23,0.48,0.0,1.98,6.64,19.63,0.0,0.05,0.24,-0.33,0.7,7.99,2.96,4.62,26.45,3.35,4.25,1.46,20.03,0.9,0.77,0.57,0.0,0.18,3.19,0.15,0.05,0.0,5.98,2.98,14.07,0.5,0.25,2.78,4.18,0.25,0.55,0.87,8.97,0.0,2.94,2.16,0.0,13.12,0.67,1.37,15.75,0.0,0.0,3.78,5.4,0.15,4.38,5.49,3.3,0.2,27.12,0.0,0.0,3.36,-0.21,1.47,0.0,3.19,0.1,2.53,0.14,2.04,21.37,94.7,0.0,0.19,9.75,0.17,6.55,0.06,0.0,10.73,0.82,0.0,3.36,0.0,-0.02,0.3,3.57,1.5,9.51,0.95,0.0,0.0,0.0,8.24,13.02,0.0,0.2,1.31,12.55,1.5,5.81,27.48,0.45,5.24,0.0,39.07,0.43,0.3,6.4,-0.28,1.24,2.07,0.0,7.58,68.22,0.0,0.18,0.0,3.21,79.09,0.66,0.94,2.47,6.78,0.25,2.52,7.73,0.47,18.78,1.74,0.0,2.2,0.88,24.71,0.52,0.0,25.76,0.43,1.11,3.82,0.44,0.22,0.0,1.07,2.22,9.39,0.56,0.77
t10,6.38,0.0,9.91,0.43,0.0,0.0,0.57,0.86,0.0,0.47,0.26,0.2,0.05,0.06,60.08,-0.06,-0.96,2.48,28.13,0.44,0.1,0.07,0.0,0.0,3.33,0.0,0.33,0.0,-0.22,4.51,12.1,0.06,0.0,0.84,0.0,0.0,1.83,0.07,-0.09,0.03,0.25,5.12,3.19,0.0,0.0,3.45,2.45,5.67,0.0,0.3,0.0,1.2,0.03,3.5,0.0,0.0,4.5,0.0,0.0,0.12,1.48,1.1,0.0,0.0,0.0,0.0,1.46,2.14,0.0,0.45,0.25,0.45,0.45,0.45,3.67,0.5,0.0,1.74,2.12,0.0,1.07,2.03,0.0,1.15,0.0,-1.02,-0.06,-0.29,0.16,0.39,1.01,13.08,0.0,1.18,0.65,0.0,0.0,-0.06,0.1,6.08,16.96,7.29,0.0,1.48,-0.36,0.0,1.69,6.85,0.42,0.0,0.0,1.02,0.34,13.63,0.0,0.0,0.0,0.75,0.54,0.88,0.0,0.26,18.37,0.6,0.32,0.15,11.76,0.48,0.66,6.52,0.0,0.0,3.53,0.0,0.0,0.0,2.06,3.03,9.34,0.0,0.0,2.44,0.16,0.0,0.2,0.79,5.01,0.0,0.69,0.28,0.0,4.02,0.0,0.21,7.83,0.0,0.0,3.08,0.6,0.36,0.0,0.0,1.75,0.1,7.66,0.0,0.51,1.63,0.0,0.78,0.0,0.38,0.0,0.19,0.11,0.2,5.3,27.32,0.0,0.0,0.19,-0.57,0.46,0.0,0.0,2.8,0.33,0.0,0.0,0.0,-0.3,0.0,0.0,3.48,13.14,0.16,0.7,0.0,0.05,4.76,1.53,0.0,0.0,0.0,8.0,0.3,1.54,2.7,2.86,1.04,0.0,18.83,0.0,0.0,5.18,0.0,0.0,2.46,1.71,0.81,37.5,0.0,0.0,2.26,0.47,46.14,0.25,0.28,0.09,2.15,0.68,0.0,0.53,0.0,11.0,0.03,0.0,0.0,0.09,5.7,0.0,0.0,12.22,2.5,0.0,0.95,1.63,0.05,0.0,0.0,0.0,0.31,0.08,0.75
