t,c1,c2,c3,c4,c5,c6,c7,c8,c9,c10,c11,c12,c13,c14,c15,c16,c17,c18,c19,c20,c21,c22,c23,c24,c25,c26,c27,c28,c29,c30,c31,c32,c33,c34,c35,c36,c37,c38,c39,c40,c41,c42,c43,c44,c45,c46,c47,c48,c49,c50,c51,c52,c53,c54,c55,c56,c57,c58,c59,c60,c61,c62,c63,c64,c65,c66,c67,c68,c69,c70,c71,c72,c73,c74,c75,c76,c77,c78,c79,c80,c81,c82,c83,c84,c85,c86,c87,c88,c89,c90,c91,c92,c93,c94,c95,c96,c97,c98,c99,c100,c101,c102,c103,c104,c105,c106,c107,c108,c109,c110,c111,c112,c113,c114,c115,c116,c117,c118,c119,c120,c121,c122,c123,c124,c125,c126,c127,c128,c129,c130,c131,c132,c133,c134,c135,c136,c137,c138,c139,c140,c141,c142,c143,c144,c145,c146,c147,c148,c149,c150,c151,c152,c153,c154,c155,c156,c157,c158,c159,c160,c161,c162,c163,c164,c165,c166,c167,c168,c169,c170,c171,c172,c173,c174,c175,c176,c177,c178,c179,c180,c181,c182,c183,c184,c185,c186,c187,c188,c189,c190,c191,c192,c193,c194,c195,c196,c197,c198,c199,c200,c201,c202,c203,c204,c205,c206,c207,c208,c209,c210,c211,c212,c213,c214,c215,c216,c217,c218,c219,c220,c221,c222,c223,c224,c225,c226,c227,c228,c229,c230,c231,c232,c233,c234,c235,c236,c237,c238,c239,c240,c241,c242,c243,c244,c245,c246,c247,c248,c249,c250,c251,c252,c253,c254
t1,1.48,0.31,0.33,0.0,0.0,11.08,1.56,1.98,-0.34,0.01,97.33,0.0,-1.02,28.78,29.18,2.76,0.0,1.3,0.55,113.79,7.78,0.0,0.14,0.05,1.54,2.76,13.08,36.14,1.36,0.0,1.76,0.0,16.62,0.04,3.96,8.5,0.05,0.28,-0.18,0.0,0.0,0.0,572.27,0.2,4.7,22.96,0.8,0.0,5.71,4.31,0.0,0.0,0.0,-0.09,0.15,1.45,2041.72,0.72,11.33,0.82,407.77,0.2,0.0,1.2,2.28,0.0,-0.12,0.57,0.03,57.21,1011.18,-0.06,0.7,2.51,1.78,0.0,-0.4,0.1,313.71,0.43,0.8,-0.25,0.02,72.14,0.0,0.92,0.0,0.0,1.7,21.32,3.26,0.12,3.05,27.67,2.19,1.33,-0.44,0.08,0.07,-0.3,2146.07,-0.71,2.44,0.0,120.51,1.81,17.5,15.06,2.96,0.0,4.27,0.72,-0.01,1.76,2.77,33.94,20.62,0.0,-0.31,0.37,0.2,3.34,1.8,0.0,0.02,24.94,-0.23,0.05,59.74,0.25,0.0,0.0,0.49,0.55,0.0,0.18,-0.63,0.0,0.71,2.24,1.29,-0.28,-0.01,4.81,0.15,16.04,1.53,0.03,-0.15,4.16,0.0,9.46,0.55,-0.04,2.87,0.0,-0.24,-0.57,0.0,0.0,0.49,3.12,1.33,0.0,-0.34,2.09,0.0,-0.03,0.45,150.96,14.32,-0.03,0.0,-0.3,1.74,0.09,0.0,2.69,-0.18,0.74,1.41,0.76,0.0,12.62,0.98,0.0,3.62,979.19,0.03,3.83,784.39,0.0,0.0,-0.22,0.05,-0.03,0.0,0.28,58.16,1.04,0.08,0.39,0.57,8.2,0.45,0.05,0.0,0.0,-0.12,0.05,0.24,2.36,0.08,0.41,0.15,0.0,0.0,0.03,6.34,494.19,0.1,0.03,0.2,0.0,0.06,0.21,2155.51,0.48,3.59,0.16,0.0,0.1,0.0,18.28,0.31,1.52,5.37,0.05,-0.42,1.22,0.51,2.11,-0.4,0.0,-0.05,771.62,-0.11,0.0,10.41,3.25,0.0,-0.03,1.17,-0.94
t2,15.08,1.45,5.68,3.01,0.99,15.23,21.8,49.45,0.21,2.75,498.9,0.13,7.59,395.47,332.22,23.23,-0.09,14.54,12.35,823.44,-17.91,0.68,-0.64,-0.18,6.55,6.15,100.24,208.61,4.47,0.26,25.66,1.08,30.56,3.29,16.91,114.9,2.66,0.11,3.58,-0.06,0.0,0.16,4487.08,0.16,10.12,148.64,4.58,0.5,42.41,167.77,0.29,0.2,0.0,1.91,-0.69,29.04,11349.7,4.1,68.55,3.79,3702.59,1.61,0.0,9.27,6.9,-0.18,0.65,6.68,0.33,507.71,4050.87,2.62,5.09,39.35,15.74,0.65,-1.11,0.0,2508.62,8.15,8.93,3.31,7.52,654.59,1.96,10.99,0.0,0.0,23.7,60.79,112.07,3.39,35.41,239.89,28.09,5.19,6.73,7.31,0.52,25.13,12340.33,12.31,24.08,0.15,695.91,0.44,122.92,84.32,20.75,3.13,44.59,28.45,1.73,7.83,11.46,208.93,90.52,-0.21,5.96,1.88,9.2,0.22,57.5,0.05,2.22,354.83,7.43,11.11,419.79,6.49,0.0,0.0,1.26,4.21,0.0,6.99,0.0,0.0,11.57,8.21,28.06,2.11,-0.47,48.45,5.88,136.63,11.14,0.57,-0.1,19.87,0.0,47.71,-0.51,0.24,55.21,0.03,5.29,0.65,-0.03,0.62,16.61,3.93,5.95,0.0,13.35,38.55,2.03,0.56,24.62,1296.22,56.07,1.86,-0.06,0.91,62.99,1.16,0.11,18.76,2.63,2.53,13.79,31.3,2.86,234.12,12.89,1.23,26.18,902.85,0.57,15.52,1184.26,0.0,0.0,1.92,0.1,1.03,4.47,7.63,418.8,0.24,6.0,0.59,0.51,63.93,8.68,1.97,-0.06,-0.07,0.03,1.34,10.44,42.26,9.18,3.55,0.58,0.0,0.0,0.15,20.93,4728.65,16.4,0.0,2.36,0.0,1.36,4.96,7945.67,5.84,4.85,5.4,0.01,3.12,3.49,101.83,2.69,35.45,61.77,1.13,7.03,35.83,19.58,0.98,3.72,0.0,5.22,3983.07,8.78,-0.03,143.14,27.49,0.15,1.46,0.62,10.65
t3,82.53,4.61,25.63,12.77,1.74,6.21,89.85,123.34,9.53,3.78,456.63,2.13,27.97,1488.15,1490.35,31.73,0.16,30.14,28.58,2081.15,-49.25,2.68,-0.01,0.02,26.18,47.23,120.19,204.12,15.34,3.72,149.31,4.97,17.31,5.22,16.56,258.6,36.44,0.08,8.7,-2.42,1.21,2.91,7072.43,-0.06,32.14,360.72,13.79,-0.29,181.02,685.63,1.82,0.15,-0.28,0.89,7.36,44.69,15105.16,17.79,49.9,16.97,6146.93,8.07,0.98,28.76,10.72,10.42,13.66,93.09,2.3,1074.87,1907.46,44.77,43.92,131.23,46.37,1.46,4.73,-0.3,4748.93,21.2,45.22,32.05,31.06,1613.75,7.47,17.8,0.03,1.72,70.19,58.94,353.93,55.87,121.03,569.29,68.38,4.35,11.48,12.82,2.66,92.92,20884.26,13.88,45.34,2.1,932.61,2.03,201.46,373.94,108.37,36.15,146.22,67.01,20.96,14.99,5.86,434.5,69.23,0.59,25.07,20.12,30.39,0.25,206.79,1.51,19.92,1034.96,26.57,22.23,763.67,14.23,0.4,0.0,11.59,-0.21,0.0,5.23,17.27,0.0,38.95,14.11,97.57,12.65,16.9,86.31,25.53,462.36,33.75,4.2,7.77,36.68,0.49,215.68,5.79,1.6,202.32,0.27,52.86,6.85,-0.49,0.34,90.74,50.6,37.32,0.03,64.79,53.83,3.72,1.58,49.18,2931.89,77.2,4.53,0.57,4.6,151.32,10.74,2.01,60.12,17.82,4.93,90.84,67.14,25.69,721.6,36.82,5.84,86.25,147.22,1.72,45.57,199.53,0.02,0.2,12.16,9.9,-0.99,1.32,57.94,633.58,0.51,25.51,1.91,2.84,116.14,40.96,9.91,0.21,-0.27,-0.23,19.89,19.65,179.23,18.65,11.88,-0.72,0.29,0.02,2.86,18.96,11412.96,78.91,0.41,14.49,0.0,27.84,28.64,5345.88,26.15,11.25,29.38,1.5,33.39,8.45,193.73,34.23,211.05,214.95,8.7,48.71,210.22,95.38,1.39,36.1,-2.08,12.76,3075.72,42.89,-1.29,332.6,37.61,3.03,6.02,3.92,28.64
t4,145.21,11.01,56.13,21.62,6.18,2.99,187.27,106.51,22.75,37.36,133.38,-0.47,40.72,1725.34,4199.57,25.53,1.53,47.37,50.1,1663.27,450.71,6.57,1.01,12.67,35.35,108.72,81.66,67.72,20.09,31.67,727.7,19.9,8.54,19.37,19.45,136.29,85.15,1.6,16.78,8.92,6.86,5.49,3331.2,0.1,47.17,361.24,25.47,2.97,171.45,673.95,0.7,4.31,0.62,12.73,5.92,45.78,8474.12,67.41,28.6,17.16,2818.75,22.42,1.91,25.88,3.61,14.41,42.02,248.65,2.18,653.54,481.74,115.96,95.73,133.28,46.15,4.91,12.53,0.03,2689.99,23.01,78.34,54.48,77.8,1334.78,16.22,14.82,1.09,9.02,73.48,34.2,408.2,155.16,199.24,584.38,103.07,0.38,18.09,17.81,0.22,215.97,15257.51,75.58,25.99,1.53,216.69,12.68,269.49,1821.99,113.05,73.16,175.31,115.14,47.78,42.41,4.55,301.17,47.61,0.03,49.0,32.99,98.69,-0.74,536.17,5.54,49.61,745.5,28.38,35.67,477.56,77.87,0.94,0.27,7.29,0.78,0.0,6.13,69.78,0.43,103.24,37.13,110.07,28.27,25.45,28.93,33.12,390.76,66.26,6.31,22.46,19.15,0.12,588.99,17.11,2.88,501.08,1.54,81.16,19.41,7.22,2.15,145.07,178.75,150.34,0.05,236.88,69.1,0.59,7.05,52.75,2077.8,79.41,18.42,0.07,30.32,188.04,32.9,8.53,220.13,24.48,0.19,228.32,107.77,36.45,602.18,28.36,18.99,110.52,17.83,4.93,37.68,16.95,-0.28,1.59,20.67,18.88,0.71,0.42,80.33,322.6,4.81,49.25,4.4,13.1,111.17,117.06,4.74,1.13,1.64,4.84,21.3,12.42,421.85,30.56,117.42,14.06,4.91,0.08,2.76,16.49,8636.18,164.49,-0.27,31.58,-0.06,46.74,75.73,1680.14,43.81,43.58,76.76,10.37,76.17,75.86,158.3,123.39,316.86,156.34,14.61,69.74,712.66,140.86,3.23,57.32,9.58,55.77,865.1,148.68,3.1,295.46,67.76,37.42,27.48,7.31,50.79
t5,183.23,52.6,151.05,34.2,28.69,0.36,135.49,59.16,35.91,65.52,32.65,0.96,92.74,730.02,5762.8,9.85,2.66,45.15,96.88,696.79,237.32,14.22,0.05,26.54,38.5,63.74,40.27,9.58,66.38,51.38,1565.93,38.95,2.85,31.7,13.41,75.53,148.37,6.49,24.59,13.99,2.71,8.74,841.35,0.88,30.19,307.23,37.92,7.7,69.77,218.87,1.25,10.3,2.23,19.95,1.55,38.35,2623.0,62.85,15.06,3.54,755.01,41.89,2.63,19.62,-0.71,49.63,16.46,496.73,1.5,189.25,95.0,110.53,46.91,64.49,29.26,4.62,11.83,0.32,857.17,22.22,67.36,69.82,74.81,516.23,26.04,14.14,5.41,27.23,33.21,18.28,263.42,305.68,94.54,345.32,90.97,1.19,13.25,21.46,2.66,232.73,5852.2,201.74,19.74,2.13,63.35,2.34,133.54,3694.9,68.53,109.57,106.28,82.13,42.01,46.34,1.34,113.84,30.31,3.33,21.09,26.15,128.8,1.53,710.4,20.45,124.17,213.66,57.94,36.45,109.18,157.27,-0.33,0.99,27.15,0.1,0.0,4.64,89.17,3.53,88.72,36.81,32.0,22.66,25.65,15.88,38.19,156.62,61.11,16.88,33.41,18.19,0.0,768.38,20.54,0.8,721.71,-0.94,42.24,26.18,6.45,0.25,96.2,152.51,205.56,0.92,497.29,53.05,2.05,20.11,35.46,692.84,13.88,35.07,-0.12,155.7,59.17,45.01,22.24,569.74,40.53,0.25,334.47,83.71,43.46,222.55,20.39,37.68,86.9,9.48,16.56,14.43,9.83,1.08,6.22,20.28,29.51,9.72,0.13,65.9,69.6,22.58,181.13,6.67,23.58,38.22,237.82,20.55,0.51,12.1,6.55,23.51,1.66,509.94,27.53,254.66,15.2,4.66,-0.11,1.76,10.02,2971.88,286.15,-0.14,46.34,0.56,128.38,189.82,447.02,43.91,48.1,153.15,16.48,85.86,158.57,65.41,203.27,136.87,36.79,35.33,40.06,1171.19,89.0,2.89,180.33,13.86,136.4,217.54,232.08,19.34,94.61,84.85,33.45,24.41,56.27,25.85
t6,143.5,55.5,192.36,56.42,36.09,-0.54,89.53,25.84,18.31,59.45,11.55,0.85,103.88,264.51,4125.08,8.81,2.08,14.31,114.39,194.15,36.85,11.53,0.89,30.39,42.65,10.92,10.07,5.3,75.12,48.19,1242.62,29.64,0.14,55.61,6.83,16.67,121.12,9.06,47.67,7.19,9.19,9.61,199.39,3.85,10.47,194.35,29.86,21.76,16.84,54.21,0.53,24.58,2.43,12.5,0.25,5.13,668.57,38.62,1.69,-0.92,176.02,37.53,9.54,4.28,-0.15,25.19,12.76,418.18,3.74,25.42,11.09,24.2,22.37,19.75,6.32,2.68,5.99,1.92,283.04,23.62,37.13,60.96,22.84,158.62,24.77,11.8,6.75,17.12,13.98,3.93,101.07,312.02,15.52,181.64,32.41,0.56,4.85,9.82,7.24,165.6,1813.54,244.42,4.54,6.21,41.78,3.29,54.28,2511.48,22.61,39.65,33.82,54.95,47.12,64.34,0.0,25.31,5.38,7.37,2.29,35.24,81.3,2.64,552.14,27.83,85.08,55.57,63.34,36.75,29.2,85.92,0.65,3.02,28.45,3.17,-0.04,5.48,61.25,-1.41,49.0,23.66,10.99,17.36,26.5,3.69,30.63,35.26,40.6,10.19,42.14,6.8,0.0,395.14,21.54,3.28,383.74,2.05,11.95,36.43,17.43,1.81,29.32,71.18,137.81,0.64,431.73,12.83,1.08,24.72,13.48,215.66,7.31,48.4,0.07,169.61,17.44,23.63,23.86,851.86,10.87,0.0,224.76,27.3,47.41,54.51,8.12,48.77,51.58,2.44,11.88,3.15,2.76,2.55,4.21,13.87,31.38,7.47,-0.19,14.98,24.05,18.66,203.41,14.6,20.89,11.22,230.67,4.82,2.19,28.17,7.32,58.31,0.06,326.04,-0.87,228.09,4.42,1.4,3.12,-0.39,5.98,733.31,294.16,-0.02,11.5,3.34,158.39,185.64,121.6,20.69,35.52,143.33,0.89,52.56,181.71,29.28,233.86,28.13,15.2,54.22,14.14,670.18,38.36,4.44,251.6,41.85,69.66,62.56,121.92,35.21,22.74,44.3,8.54,29.46,50.56,7.49
t7,90.31,21.21,140.73,24.99,27.23,0.0,51.05,12.1,2.76,22.47,3.22,4.67,93.73,82.14,1963.69,3.85,0.0,12.67,148.57,56.4,4.06,25.59,0.0,10.99,26.49,1.25,3.9,1.31,27.77,15.34,448.82,11.44,0.35,44.05,1.12,4.09,51.11,5.93,25.28,1.62,4.97,6.2,40.46,4.9,4.0,71.4,7.72,31.91,3.5,22.38,-0.27,17.13,2.64,7.28,0.0,-0.36,148.31,7.8,1.26,1.28,22.43,47.07,12.11,4.84,0.09,22.55,14.87,246.27,1.56,6.52,1.75,12.94,2.45,2.74,4.44,3.15,0.25,1.17,69.37,12.15,15.55,22.09,0.95,45.53,5.39,1.21,5.37,8.83,-0.25,5.4,26.49,204.6,4.78,80.97,20.02,1.95,-0.25,5.79,8.84,73.94,467.83,154.82,0.09,5.01,19.32,0.55,22.25,765.67,11.18,20.25,0.16,15.9,23.96,68.89,0.0,4.61,-0.38,3.77,4.85,16.84,57.31,0.4,272.37,6.02,76.1,19.66,53.01,22.91,9.83,33.73,1.41,0.35,23.69,0.62,0.59,1.68,57.47,3.65,27.76,6.95,5.42,7.13,13.7,-0.09,9.79,11.67,20.18,0.15,17.56,3.48,0.0,156.21,9.23,3.83,103.92,-0.0,1.07,27.12,16.26,1.81,7.57,40.79,55.61,7.97,237.05,3.66,-0.12,19.87,8.79,47.86,6.13,17.05,0.16,86.73,3.85,13.62,17.61,611.81,1.48,0.0,125.11,5.24,27.81,14.82,0.04,40.85,36.21,1.2,11.99,2.26,1.91,14.25,0.17,7.52,32.95,5.9,0.69,4.53,7.29,20.82,111.11,7.95,4.91,3.69,106.71,1.04,0.48,52.92,3.83,54.65,0.0,143.8,1.99,72.76,13.21,2.25,0.12,0.5,0.66,162.38,182.09,0.69,6.0,1.66,51.88,161.15,25.71,11.78,22.35,48.96,9.96,16.82,75.27,16.76,167.76,13.57,2.76,28.89,3.28,197.34,9.28,4.93,249.85,28.61,24.7,18.47,38.21,19.27,8.42,34.13,1.16,7.38,17.95,0.47
t8,35.12,3.67,75.4,6.39,9.55,0.01,19.03,0.8,3.72,9.99,1.64,2.44,37.34,19.96,664.95,0.5,0.86,4.79,168.98,15.98,2.59,5.4,0.0,1.27,15.35,1.54,1.81,2.08,23.77,7.99,117.05,3.95,0.0,30.56,0.8,5.16,23.95,2.65,12.91,0.0,0.8,1.01,6.14,7.21,0.94,24.77,2.44,13.37,6.13,5.91,4.2,8.81,0.86,0.28,0.0,0.0,31.84,2.64,0.1,0.49,7.06,15.98,6.66,2.02,0.0,9.65,2.23,103.95,-0.15,0.06,0.73,-0.29,4.52,0.14,3.19,3.73,0.37,0.32,19.88,4.25,3.11,0.35,4.9,12.29,1.58,1.92,1.16,11.23,0.12,0.09,7.17,89.38,0.6,24.99,4.51,4.82,0.75,2.74,10.59,24.11,142.86,62.92,-0.03,7.67,0.95,0.0,8.6,225.84,3.92,-1.29,0.71,5.91,1.48,54.08,0.0,0.94,2.26,5.95,-0.64,25.16,3.55,0.91,119.43,2.36,18.66,7.28,10.68,5.43,0.42,19.01,0.0,1.78,26.05,0.04,0.0,0.45,24.56,0.88,10.91,0.75,1.03,0.13,4.04,0.0,5.46,4.86,8.13,0.0,12.26,1.15,0.0,61.74,0.66,4.05,24.98,0.15,0.42,8.53,10.92,1.62,6.69,11.77,20.78,6.05,89.82,0.54,0.0,6.79,4.01,24.23,1.42,11.08,0.0,21.25,0.04,3.56,15.19,311.43,0.69,0.0,59.82,1.09,26.38,0.65,-0.06,16.97,2.75,2.42,2.94,0.47,1.88,9.01,0.45,8.81,14.28,4.93,0.0,0.09,-0.1,5.02,36.79,6.22,5.12,-0.19,59.77,4.93,14.86,42.04,0.43,22.3,0.0,80.09,0.52,18.85,0.22,0.43,0.1,1.05,1.49,39.06,65.93,0.92,4.28,0.0,16.79,57.29,13.36,6.69,10.05,24.79,5.05,0.45,19.16,9.62,97.18,5.04,-0.84,6.2,0.64,48.03,-0.98,3.62,146.17,26.42,11.37,3.19,7.94,14.58,0.42,16.5,2.28,0.6,8.29,-0.25
t9,7.0,1.85,20.78,5.21,3.3,0.01,1.23,1.43,0.41,2.24,0.63,1.14,17.4,6.73,170.95,0.0,0.0,1.91,58.27,1.13,0.4,-0.47,0.0,0.27,6.29,0.05,0.04,0.66,10.65,4.12,18.97,0.9,0.0,13.43,0.24,0.36,6.02,0.74,6.18,0.0,-0.03,0.12,3.71,3.84,1.72,8.42,0.45,5.11,2.59,3.34,1.68,1.86,-0.22,-0.07,0.0,0.0,6.79,0.0,-0.03,0.09,3.75,4.83,0.58,0.0,0.0,2.33,0.92,43.91,0.0,-0.08,0.85,0.18,1.61,0.0,0.96,2.37,-0.03,0.24,3.07,0.03,1.58,0.0,0.05,7.27,0.15,1.52,1.94,5.1,0.34,0.0,0.53,37.24,0.06,12.06,5.8,0.0,0.57,0.5,6.72,7.94,46.21,25.33,0.0,0.65,2.79,0.0,0.88,46.08,2.71,1.61,0.49,0.05,0.2,24.34,0.0,0.0,0.05,0.03,0.92,12.14,2.86,0.0,36.97,0.0,18.13,1.83,9.62,7.85,-0.69,3.3,0.0,0.43,11.78,0.01,0.0,0.0,4.59,2.91,0.54,0.0,7.03,-0.12,5.41,0.0,0.0,2.35,4.45,0.0,5.85,0.69,0.0,26.8,0.54,0.96,3.5,0.0,0.0,3.72,2.68,0.12,1.11,3.29,4.96,2.09,31.29,1.58,-0.21,2.21,2.28,-0.66,0.0,3.63,-0.15,-0.55,0.93,1.96,0.42,124.28,0.0,0.0,17.08,3.1,1.51,0.39,0.07,8.74,0.16,0.71,2.09,-0.01,0.17,1.58,0.0,1.87,7.06,0.72,0.0,0.26,0.0,1.01,12.54,2.44,2.45,0.0,22.39,4.21,6.46,7.71,0.0,5.49,0.0,36.82,0.0,-0.4,0.31,0.0,0.0,3.26,0.0,7.14,26.24,0.0,3.97,0.0,5.64,24.52,5.39,0.36,8.18,6.79,0.25,0.55,4.54,-0.36,51.6,0.03,0.1,-1.36,0.3,9.82,2.79,0.24,61.54,13.0,1.31,0.83,4.42,2.49,0.64,2.27,1.23,0.59,2.71,-0.21
t10,3.8,0.15,4.06,2.88,-0.06,0.0,0.25,0.18,0.0,1.17,0.0,0.1,0.96,1.41,60.72,0.0,0.0,0.0,27.67,-0.99,0.0,2.6,0.0,0.35,4.12,0.0,0.08,0.27,0.78,5.07,3.2,0.78,0.0,11.76,0.0,0.0,2.24,2.65,1.23,0.0,0.0,1.05,2.87,1.39,1.55,2.06,0.0,1.49,0.96,0.0,0.0,-0.07,0.22,0.0,0.0,0.0,3.3,0.0,0.2,0.0,1.25,0.83,0.03,0.0,0.0,0.44,0.06,18.2,0.0,0.0,0.63,0.15,0.0,0.0,0.0,1.23,0.0,0.0,0.71,0.36,0.76,0.0,0.06,4.73,0.0,2.05,0.21,1.62,0.0,0.0,0.0,21.51,0.0,5.31,3.0,0.0,0.0,0.0,-0.36,0.58,14.86,7.05,0.0,0.63,1.69,0.0,0.25,9.31,0.41,0.0,0.0,0.25,0.0,7.78,0.0,-0.15,0.0,0.0,0.15,-0.87,3.12,0.06,8.17,0.0,4.78,0.0,4.53,0.33,0.0,0.22,0.0,0.0,5.05,0.0,0.0,0.0,0.45,0.55,0.0,0.0,2.16,0.0,0.6,0.0,0.0,0.03,0.91,0.0,1.12,0.0,0.0,0.47,-0.01,0.06,0.8,0.0,0.0,1.08,0.0,0.0,1.98,0.0,1.46,0.0,3.4,0.0,0.12,4.07,0.81,0.14,0.0,0.21,1.59,-0.37,0.0,-0.18,0.28,46.78,0.0,0.0,2.85,-0.03,2.99,0.0,0.0,6.61,0.06,0.0,0.01,0.0,0.0,0.0,0.0,1.73,-0.06,-0.12,0.0,0.0,-0.18,0.6,15.5,0.0,0.0,0.0,12.08,1.51,0.08,3.2,0.0,0.65,0.0,18.42,0.0,-1.36,-0.06,0.0,0.0,4.76,0.0,0.31,12.82,0.0,-0.52,0.0,4.49,6.35,-0.39,-0.51,4.31,2.55,0.11,0.03,0.97,-0.05,15.16,0.0,0.0,1.04,0.0,2.68,5.1,0.0,31.22,1.36,0.05,0.36,0.11,0.98,0.0,0.47,4.0,-0.29,0.77,0.0
