t,c1,c2,c3,c4,c5,c6,c7,c8,c9,c10,c11,c12,c13,c14,c15,c16,c17,c18,c19,c20,c21,c22,c23,c24,c25,c26,c27,c28,c29,c30,c31,c32,c33,c34,c35,c36,c37,c38,c39,c40,c41,c42,c43,c44,c45,c46,c47,c48,c49,c50,c51,c52,c53,c54,c55,c56,c57,c58,c59,c60,c61,c62,c63,c64,c65,c66,c67,c68,c69,c70,c71,c72,c73,c74,c75,c76,c77,c78,c79,c80,c81,c82,c83,c84,c85,c86,c87,c88,c89,c90,c91,c92,c93,c94,c95,c96,c97,c98,c99,c100,c101,c102,c103,c104,c105,c106,c107,c108,c109,c110,c111,c112,c113,c114,c115,c116,c117,c118,c119,c120,c121,c122,c123,c124,c125,c126,c127,c128,c129,c130,c131,c132,c133,c134,c135,c136,c137,c138,c139,c140,c141,c142,c143,c144,c145,c146,c147,c148,c149,c150,c151,c152,c153,c154,c155,c156,c157,c158,c159,c160,c161,c162,c163,c164,c165,c166,c167,c168,c169,c170,c171,c172,c173,c174,c175,c176,c177,c178,c179,c180,c181,c182,c183,c184,c185,c186,c187,c188,c189,c190,c191,c192,c193,c194,c195,c196,c197,c198,c199,c200,c201,c202,c203,c204,c205,c206,c207,c208,c209,c210,c211,c212,c213,c214,c215,c216,c217,c218,c219,c220,c221,c222,c223,c224,c225,c226,c227,c228,c229,c230,c231,c232,c233,c234,c235,c236,c237,c238,c239,c240,c241,c242,c243,c244,c245,c246,c247,c248,c249,c250,c251,c252,c253,c254
t1,3.39,-0.16,0.46,0.03,0.1,7.93,0.25,2.24,0.98,1.13,103.59,0.0,1.76,29.95,29.0,2.77,0.0,1.9,-0.68,105.18,0.7,0.0,0.44,0.0,1.1,1.26,15.8,31.88,0.94,0.76,1.25,-0.46,17.39,-0.47,3.69,14.29,1.0,0.1,0.09,0.0,0.0,-0.27,616.56,0.74,0.35,7.69,0.22,0.0,4.79,12.47,0.1,0.0,0.0,0.0,0.65,-1.39,2202.56,0.0,18.75,0.25,413.0,-0.09,0.0,0.05,1.96,0.4,0.06,0.09,0.0,69.37,1104.73,1.99,2.41,5.17,3.63,0.0,-0.07,0.0,291.45,0.62,0.78,0.65,-0.09,75.26,0.68,1.63,0.0,0.02,1.11,15.37,8.07,0.31,2.65,18.0,4.53,0.46,-0.01,0.41,0.75,1.58,1917.09,0.28,7.89,0.0,137.53,0.6,10.43,7.27,1.8,2.03,2.7,1.25,0.18,0.19,3.19,14.49,20.98,0.05,0.09,0.1,-0.08,0.0,4.28,0.12,0.7,17.84,-0.06,0.1,77.45,0.93,0.0,0.0,0.13,-0.03,0.0,0.0,2.38,0.31,2.16,1.17,1.34,0.25,0.56,4.37,-0.07,22.09,0.75,0.09,0.5,1.42,0.0,2.13,0.17,0.2,2.57,0.0,0.02,0.09,0.0,-0.18,1.2,-0.44,1.91,0.0,0.05,4.4,0.0,0.0,1.88,163.19,14.57,0.0,0.0,-0.14,6.4,0.0,0.0,1.7,0.54,-0.92,0.29,0.6,0.05,15.34,0.25,0.0,2.4,935.01,-0.07,1.09,802.52,0.0,0.0,0.18,0.0,0.0,0.28,0.49,61.43,0.0,-0.36,-0.09,0.77,7.7,-0.05,0.23,0.0,0.06,0.0,-0.33,0.86,2.54,-0.18,0.06,0.01,0.0,0.0,0.0,6.26,503.4,-0.31,0.0,0.0,0.0,-0.04,0.64,2050.11,0.35,0.46,1.59,0.0,-0.15,0.18,9.51,1.51,5.17,13.86,-0.09,0.41,3.46,1.01,1.13,0.44,0.0,1.09,771.53,0.49,0.0,4.74,1.6,0.0,0.03,0.14,-0.46
t2,28.38,1.4,8.2,1.16,0.0,23.96,13.84,36.46,8.91,2.48,506.39,0.0,5.89,357.25,341.64,27.02,0.0,9.32,3.49,891.97,-20.61,0.57,0.8,0.16,0.95,7.95,93.6,220.16,8.85,1.68,37.03,2.24,40.49,0.29,33.68,107.69,7.81,-0.25,1.01,0.6,0.56,3.79,4390.52,0.49,7.05,134.04,2.09,0.0,58.21,113.06,1.06,0.0,0.0,1.24,1.25,21.53,11476.76,0.7,84.35,2.34,3717.73,3.98,-0.5,1.79,3.92,0.32,-0.09,29.89,0.0,524.21,4240.49,6.55,6.08,51.7,20.85,-0.09,3.5,0.0,2404.35,10.99,3.02,8.65,0.68,659.0,3.97,9.86,0.0,0.37,12.5,37.77,106.22,17.58,25.66,238.16,18.81,1.35,3.36,1.69,0.14,11.91,12109.59,21.03,36.18,-0.18,850.4,1.96,78.34,68.79,12.05,10.84,47.93,34.55,6.91,3.62,7.82,212.62,84.22,-0.21,4.75,1.07,1.24,-0.18,38.9,0.22,2.79,321.09,1.34,0.56,496.5,5.89,0.0,0.0,2.3,0.05,0.0,0.41,-1.7,2.93,21.24,4.17,16.58,1.07,1.9,37.54,3.69,200.09,2.04,0.43,4.21,23.87,0.0,29.61,0.24,-0.04,41.85,0.0,4.52,1.07,0.03,2.8,21.29,8.86,10.31,0.0,12.85,29.35,0.0,-0.09,9.36,1288.25,74.54,0.46,0.05,1.97,58.35,0.5,0.57,18.53,5.78,2.97,17.28,28.26,6.84,196.15,15.19,2.54,28.59,891.87,0.37,17.28,1017.69,0.0,-0.12,1.13,1.28,1.65,4.25,4.79,400.45,0.0,9.38,2.65,1.64,55.79,5.13,1.37,1.03,0.09,1.81,10.5,4.04,41.3,2.55,3.08,2.85,0.0,-0.06,0.0,16.21,4607.34,10.6,0.0,-0.12,0.0,3.85,4.93,7636.64,4.06,11.08,9.68,0.0,6.06,2.11,109.89,10.83,66.81,96.74,3.37,5.22,41.28,38.58,3.31,2.46,0.27,5.9,3828.43,17.09,1.28,110.63,19.51,0.39,2.11,3.78,5.47
t3,61.92,9.42,44.15,13.82,4.99,3.12,55.97,112.72,20.12,10.28,432.81,0.21,13.47,1090.09,1512.76,43.56,0.28,33.03,18.05,2051.84,-11.46,0.76,1.07,3.08,3.9,41.42,163.4,207.2,8.37,8.59,182.22,9.53,13.73,15.36,33.23,265.76,18.74,4.18,2.74,-0.85,0.0,4.27,7150.52,2.4,44.16,345.1,5.23,0.29,144.99,580.02,1.28,0.67,0.0,3.03,2.7,49.0,15340.4,0.59,65.36,15.14,6142.44,13.14,-0.07,11.13,6.44,9.65,3.69,106.26,0.0,1100.56,2027.95,11.52,30.86,130.02,48.0,0.28,1.92,0.0,4607.66,6.88,17.59,18.37,2.84,1577.02,6.54,12.45,0.34,4.64,52.72,32.82,340.53,72.03,99.55,614.47,29.64,3.62,16.92,6.83,6.47,58.34,20799.19,66.69,73.03,2.19,867.9,6.29,220.06,440.72,75.82,19.91,175.28,83.14,19.3,7.24,25.8,448.77,68.44,0.52,21.52,9.75,51.71,0.05,211.57,-0.13,11.3,1012.74,16.58,15.87,795.98,39.05,0.0,0.04,10.33,2.25,-0.25,0.22,2.15,0.93,53.35,9.67,73.58,-1.04,13.62,57.28,21.55,466.73,23.47,0.7,4.47,23.83,0.0,155.37,0.16,1.07,256.08,0.71,39.97,10.48,-0.28,3.54,78.31,40.91,37.96,4.03,72.29,80.39,0.81,0.3,52.69,2853.3,76.2,6.6,0.37,26.67,138.64,9.16,1.04,97.68,16.76,9.6,94.38,91.1,18.79,749.39,52.8,5.06,85.57,166.7,7.73,52.77,228.27,-0.03,0.65,10.59,8.47,2.66,2.24,59.75,628.75,0.41,47.79,4.87,1.74,144.63,19.9,8.27,3.91,3.11,0.79,19.35,14.25,152.0,31.99,58.06,12.09,0.0,0.0,5.88,22.99,11149.9,78.62,0.21,4.07,-0.15,31.42,13.69,5434.93,29.43,39.06,42.98,0.01,5.65,17.31,210.67,56.25,230.16,223.83,5.92,35.96,197.12,102.63,10.98,37.35,-0.57,20.07,3243.5,78.41,2.04,321.75,46.83,-0.11,6.6,27.41,25.5
t4,124.67,35.15,123.15,19.47,9.95,1.98,122.44,143.59,11.89,38.95,219.31,-0.14,62.95,1660.51,4048.49,26.12,0.5,59.23,30.71,1660.56,659.42,0.41,4.3,12.41,23.44,108.34,111.94,80.45,41.79,9.86,941.23,26.33,2.18,28.71,39.52,112.32,87.02,14.21,7.58,5.38,0.35,2.98,3429.15,6.64,42.98,384.63,36.01,0.6,154.27,644.21,3.12,4.34,0.81,16.87,3.81,51.98,8450.81,11.9,41.35,5.49,2894.71,31.41,-2.43,40.14,3.78,6.11,27.18,349.19,-0.45,619.08,537.99,83.43,68.4,137.2,51.14,-0.49,5.14,0.83,2754.51,17.68,58.82,33.57,45.3,1352.15,19.13,2.03,0.24,7.63,52.41,43.5,395.88,232.69,148.86,569.13,95.92,3.98,20.92,0.59,6.5,183.33,16004.84,137.36,44.57,1.38,247.85,2.14,251.0,1953.22,105.35,22.55,202.56,81.22,40.66,27.35,12.31,287.45,31.78,1.41,27.67,17.49,83.09,1.88,558.53,13.76,45.59,852.19,43.95,43.53,387.9,83.83,0.0,0.0,27.28,0.51,2.29,2.46,32.77,0.27,81.46,17.18,91.12,12.16,36.52,40.73,43.45,415.95,66.09,10.28,21.66,23.16,0.0,424.93,9.82,0.82,567.0,0.49,98.94,23.7,-0.34,6.31,147.43,104.95,96.31,0.88,204.08,89.89,1.88,2.9,71.75,2219.93,67.16,35.6,0.29,80.29,164.77,15.49,1.06,338.42,40.07,5.53,247.45,144.83,32.34,730.68,42.44,9.66,126.23,26.71,0.52,25.62,20.78,0.99,0.08,14.88,31.01,19.4,7.42,83.73,321.54,0.44,142.06,9.26,9.29,132.16,89.63,5.75,13.14,12.11,0.64,66.97,16.83,375.29,34.89,196.46,20.08,0.0,0.21,13.57,9.87,8575.55,153.84,-0.06,18.06,0.0,131.34,51.35,1712.35,41.1,75.7,116.83,-0.89,16.21,67.3,178.4,147.43,320.4,120.6,10.69,90.84,701.28,173.47,8.13,54.2,7.05,70.21,986.03,174.22,12.76,276.85,89.24,2.2,9.71,73.99,42.25
t5,171.94,46.41,244.31,49.12,16.83,0.0,200.39,63.35,21.67,49.37,78.63,4.86,112.9,977.46,6080.22,9.58,0.5,58.82,65.3,631.24,232.92,5.81,1.97,23.12,53.79,58.92,29.42,27.37,58.23,49.74,1703.15,48.28,1.24,52.68,2.21,68.43,153.85,29.47,24.88,15.53,0.86,6.78,847.81,13.3,26.82,312.43,33.27,3.85,45.84,281.78,0.84,1.84,6.73,12.49,1.69,14.07,2526.61,31.19,13.57,8.93,688.7,48.2,0.15,32.8,4.77,26.1,27.67,514.92,-0.29,138.34,101.4,120.88,68.3,58.65,38.09,1.46,11.2,0.78,839.56,19.75,64.75,73.1,53.4,591.32,15.41,16.03,0.65,17.95,38.97,21.09,183.84,434.19,79.82,321.07,98.89,7.67,14.39,8.09,3.99,315.17,6105.02,222.58,7.11,1.74,53.65,2.55,126.49,3626.68,74.23,86.22,115.54,64.43,43.48,22.54,0.47,100.57,18.92,0.69,24.14,26.84,95.55,0.76,706.05,17.55,138.11,250.79,77.28,61.85,89.78,94.66,0.5,0.0,30.21,1.12,0.58,4.15,76.95,0.14,62.83,45.24,51.78,31.21,48.1,22.39,36.71,111.88,55.06,15.69,19.36,12.1,0.15,787.67,10.97,4.55,702.49,-0.03,44.98,29.67,9.12,2.37,76.64,210.91,212.12,-0.41,472.19,41.92,2.08,11.85,40.28,786.4,29.71,74.69,0.05,150.48,89.94,65.19,2.68,791.04,45.12,2.51,340.93,74.51,81.35,237.03,21.47,18.13,123.36,6.13,-1.22,15.32,4.19,1.96,1.59,15.78,45.2,28.17,2.94,63.96,104.5,10.44,224.87,15.9,16.87,58.59,252.98,9.49,12.25,24.51,2.76,73.04,8.52,531.41,22.51,284.56,23.08,0.0,0.0,10.03,10.24,2917.34,273.74,0.34,28.41,0.48,154.43,109.57,484.61,30.49,57.21,134.85,4.77,63.11,124.45,68.73,203.86,126.13,46.43,27.29,88.48,1214.55,109.38,5.93,138.02,7.0,107.59,190.55,148.22,15.85,104.52,75.1,21.26,10.84,38.92,22.5
t6,176.12,42.48,197.29,34.1,25.79,0.15,117.06,24.62,17.02,61.62,19.38,-0.17,101.3,345.5,4257.62,3.06,0.0,19.0,87.53,155.22,34.34,19.45,0.1,7.21,57.25,5.31,11.42,3.38,54.96,42.3,983.8,28.23,0.02,64.45,3.61,20.75,153.45,25.31,34.07,11.9,1.51,5.84,224.91,7.11,10.29,177.24,22.09,17.01,3.98,52.47,0.66,10.59,8.89,5.63,-0.15,2.74,614.9,34.24,4.67,0.68,154.63,30.98,-0.24,17.17,4.36,43.97,28.24,398.64,-0.05,38.09,20.81,52.75,29.5,13.82,10.82,0.77,10.05,-0.38,212.15,21.84,32.74,45.58,56.17,147.63,8.86,7.77,1.15,13.52,8.93,9.9,99.54,360.65,21.67,183.4,81.48,4.6,15.65,16.91,5.78,155.51,1804.87,159.25,2.16,4.71,19.64,1.04,83.3,2248.05,18.88,65.56,36.06,52.55,43.14,26.11,0.0,24.17,-0.77,7.87,9.29,31.72,101.95,-0.37,473.16,14.52,155.74,70.6,68.13,30.94,25.66,73.01,0.95,0.36,29.02,0.71,0.0,4.21,76.31,1.17,59.48,51.1,13.61,21.81,21.5,12.65,19.42,27.95,33.93,1.7,20.12,5.14,0.11,563.2,11.9,6.85,333.04,-0.99,18.16,22.26,26.37,2.62,35.61,99.64,123.98,-0.04,485.88,16.63,2.32,32.53,15.22,253.6,14.56,25.02,0.05,99.64,29.29,60.32,13.03,930.48,13.63,0.0,224.19,20.39,55.0,49.8,5.2,11.08,41.26,0.59,7.36,4.73,3.37,8.77,0.1,10.85,50.09,8.75,1.46,6.69,17.57,13.44,222.88,17.68,9.3,20.65,237.12,5.82,2.97,29.48,5.48,47.2,0.73,352.05,2.38,121.7,7.42,0.15,0.81,5.12,7.81,801.99,286.9,0.0,46.54,1.15,97.48,125.06,131.15,22.44,40.95,93.2,8.49,69.88,116.84,23.44,174.32,44.62,7.23,29.6,51.27,722.93,48.3,-0.46,247.77,9.04,73.5,51.6,120.76,23.43,28.38,50.87,25.24,17.47,21.9,12.25
t7,98.51,25.12,122.56,36.84,27.65,0.0,52.57,10.59,5.39,24.17,3.78,1.14,75.27,83.99,1860.52,3.6,0.15,14.12,91.25,37.69,2.45,17.19,1.43,20.26,33.15,0.26,3.15,2.32,21.64,23.82,306.23,17.35,0.05,31.06,5.05,4.78,69.89,4.47,27.91,0.66,5.32,11.83,51.7,3.75,3.7,66.77,7.65,34.98,1.2,22.77,0.05,10.95,0.17,6.83,0.2,0.21,159.89,34.94,2.84,0.78,46.93,15.2,4.22,5.82,0.0,18.85,11.56,211.5,0.03,12.28,7.74,15.69,16.88,4.34,4.84,6.0,12.47,0.3,53.87,11.32,6.11,22.13,35.82,40.71,3.03,3.14,6.62,6.21,6.75,2.11,22.62,199.14,5.34,83.91,28.12,0.52,3.97,7.15,6.37,54.17,489.88,92.72,0.05,10.94,3.46,0.0,26.05,649.09,13.2,33.7,20.11,18.16,16.13,46.38,0.0,2.93,-1.05,6.87,9.51,30.81,55.99,1.03,228.09,5.46,64.78,17.99,53.83,16.29,2.67,28.85,0.43,0.05,20.66,0.0,0.0,4.54,36.23,3.03,50.79,23.64,4.05,10.68,16.26,3.1,12.95,7.59,13.64,0.01,20.06,0.4,0.0,194.4,4.95,15.23,93.47,1.09,5.32,15.88,10.03,4.32,13.99,33.89,57.23,0.89,315.44,2.98,7.12,17.29,9.52,58.43,7.36,11.36,1.13,27.93,4.81,20.48,14.39,664.29,5.6,0.0,86.32,8.05,24.98,15.68,-0.75,26.13,23.58,0.94,8.02,0.41,1.9,16.36,0.81,5.58,23.46,9.04,0.61,1.15,5.44,6.72,97.96,3.62,7.0,4.84,149.47,8.32,1.02,21.59,6.94,15.87,0.0,187.09,2.33,36.93,3.86,-0.02,-1.15,1.12,3.94,174.11,177.86,0.0,29.03,1.1,22.62,128.48,42.95,11.0,24.72,35.3,11.82,26.92,71.17,6.74,134.49,8.09,8.21,19.44,14.17,226.19,26.07,0.56,245.72,23.09,20.39,16.78,45.06,24.7,2.66,21.91,12.24,5.5,7.97,3.59
t8,46.93,7.21,65.48,23.26,13.97,0.0,15.49,3.26,7.45,16.68,0.26,5.27,32.62,17.44,682.92,4.03,4.01,1.9,88.12,6.9,0.84,9.65,2.47,6.43,4.78,0.0,0.02,1.55,8.8,6.47,52.6,3.14,0.0,26.35,0.84,0.25,26.36,1.99,16.16,0.27,1.76,13.47,11.74,2.06,0.41,22.16,1.76,14.2,0.87,4.66,0.0,5.95,0.13,4.69,0.05,0.0,41.15,20.27,1.77,2.13,13.07,8.32,2.16,5.43,0.0,1.54,7.66,76.92,-0.15,2.15,0.92,10.33,8.95,0.68,1.2,2.54,0.44,4.23,13.94,0.79,8.92,8.99,18.64,5.82,1.92,1.65,1.66,3.55,0.64,2.8,2.66,59.66,0.12,16.33,12.05,-0.06,1.09,-0.1,0.93,12.47,122.87,30.64,0.0,7.7,5.0,2.55,2.87,135.99,5.32,8.25,3.68,2.45,16.62,52.76,0.0,0.32,0.98,1.56,2.78,8.76,21.03,0.76,101.01,0.93,17.8,7.86,16.99,2.3,0.24,7.62,0.35,0.08,9.46,0.0,0.0,2.05,8.27,0.31,13.21,10.15,-0.02,7.76,11.29,2.62,2.59,4.3,4.83,0.0,5.98,0.05,0.0,88.94,-0.24,9.48,27.22,0.0,0.0,4.29,1.88,2.43,7.42,13.86,19.91,1.66,113.42,1.56,1.99,21.13,2.34,9.32,0.59,5.48,4.45,3.87,1.64,8.25,21.54,290.07,0.18,0.0,24.16,2.8,9.76,-0.12,-0.06,23.27,8.18,0.06,3.99,0.42,0.91,16.02,0.0,6.14,16.96,2.83,0.32,0.0,4.97,4.96,38.72,4.25,3.7,1.12,74.81,0.18,0.15,28.4,0.93,11.97,0.0,54.81,0.16,1.87,1.43,0.56,1.67,1.42,-0.17,33.67,79.25,0.15,7.96,0.48,8.73,104.54,20.86,1.68,11.52,16.58,2.46,6.25,39.33,8.3,58.99,0.65,1.23,6.76,0.0,39.81,7.66,1.25,151.19,30.22,4.21,6.91,14.92,3.93,-0.21,18.35,9.96,6.43,1.54,2.87
t9,11.87,5.92,12.87,7.61,9.14,0.0,4.16,0.75,0.39,13.55,0.0,0.05,8.49,5.67,205.35,0.34,0.66,0.2,57.05,5.36,-0.15,4.96,0.0,-0.84,0.75,-0.01,0.24,0.0,7.53,0.73,12.45,1.98,0.0,12.48,-0.16,-0.48,8.73,2.2,4.7,0.0,0.17,5.94,1.76,0.0,-0.03,4.68,0.0,3.99,0.19,3.24,0.0,1.92,0.44,2.15,0.0,0.0,10.74,6.69,0.43,0.25,3.63,-0.46,3.02,2.6,0.0,3.28,1.84,26.0,0.0,0.95,1.16,7.79,0.79,-0.12,1.06,0.67,2.55,2.77,6.61,2.68,1.69,1.93,10.42,0.18,5.59,2.48,0.18,2.85,0.0,0.54,-0.77,24.93,0.0,5.95,2.85,0.3,0.0,-0.32,0.59,6.44,31.39,8.57,0.0,4.16,0.34,0.16,1.55,30.11,0.27,0.01,0.79,0.44,2.53,18.44,0.0,-0.21,0.0,0.3,1.23,4.82,6.95,0.0,27.71,-0.27,7.32,1.21,6.9,3.33,0.38,3.02,0.0,0.22,6.59,0.0,0.0,-0.62,3.41,1.31,4.45,3.67,0.04,0.15,3.41,0.03,-0.03,0.36,1.06,0.0,4.18,0.1,0.0,22.82,-0.52,7.08,3.44,0.0,0.0,1.05,1.21,0.82,1.25,1.51,9.7,0.37,38.12,-0.58,0.0,12.92,0.03,0.02,0.0,1.48,1.22,0.37,3.69,0.64,4.81,71.57,0.54,0.09,7.53,0.45,9.28,1.03,0.27,9.1,0.99,0.0,1.17,0.0,0.75,0.42,1.05,0.73,2.22,1.16,0.0,0.0,0.28,3.34,11.23,1.6,0.2,0.03,13.39,0.0,0.0,16.23,0.22,2.19,0.0,27.86,0.09,-0.37,0.97,3.74,0.0,0.31,7.47,4.19,31.3,0.0,3.97,0.0,6.55,54.53,4.41,0.16,5.52,2.51,2.74,2.46,15.58,0.41,24.92,0.72,0.71,4.77,0.07,5.92,2.54,0.0,77.86,13.74,0.32,3.91,6.86,8.25,0.27,6.91,0.21,4.56,0.73,2.46
t10,3.03,0.6,3.62,0.45,2.82,0.0,1.72,0.0,0.54,3.27,0.0,0.95,2.47,1.44,66.89,-0.03,0.55,0.0,40.84,0.8,0.0,9.78,0.1,0.0,0.18,0.0,0.15,-0.03,0.53,-0.25,11.73,-0.03,0.0,2.87,0.0,0.0,5.95,0.71,4.79,0.0,-0.03,0.31,0.08,0.0,0.28,3.06,1.41,0.55,0.0,-0.33,0.0,1.91,0.0,0.0,0.0,0.0,6.19,0.94,0.65,0.0,-0.17,0.33,0.03,0.03,0.0,1.59,1.19,-1.91,0.0,0.0,2.2,-0.14,0.48,0.0,1.93,0.17,0.63,-0.07,2.08,0.67,0.0,0.0,0.87,0.0,-0.06,2.92,0.0,-0.2,0.0,0.0,0.0,1.13,0.0,4.0,-0.82,0.0,0.0,0.0,0.15,5.59,14.28,0.06,0.0,-0.17,-0.03,0.0,0.0,3.76,0.02,0.08,0.0,0.42,0.0,20.98,0.0,0.2,0.0,-0.09,0.0,0.3,2.66,0.67,4.4,0.0,7.15,-0.18,4.87,0.29,0.24,4.41,0.0,0.0,1.27,0.0,0.0,0.0,0.16,0.0,3.59,0.17,0.0,0.0,0.71,0.0,0.0,1.24,0.0,0.0,0.42,0.0,0.0,4.07,0.59,2.67,4.25,0.0,0.0,1.14,0.1,0.96,-0.35,-0.1,3.07,0.19,11.11,0.28,0.0,2.42,0.0,0.4,0.0,3.37,0.22,-0.03,0.35,0.83,11.11,42.68,0.0,0.0,1.11,0.0,1.64,0.15,-0.18,8.58,0.18,0.0,0.59,-0.03,0.0,0.0,1.47,0.62,0.0,3.16,0.0,0.0,0.05,4.19,1.8,0.0,0.0,0.0,4.16,0.0,0.0,3.72,0.05,-0.18,0.0,3.35,0.0,0.0,0.0,1.83,0.0,1.26,-0.31,-1.42,7.97,0.0,0.15,0.0,0.4,13.09,-0.15,0.15,0.83,0.45,3.18,3.48,9.54,-0.07,7.67,0.0,0.21,0.92,0.04,0.31,0.3,0.0,40.01,1.07,-0.09,1.78,0.04,7.78,0.0,3.84,0.35,-0.83,0.0,0.92
