t,c1,c2,c3,c4,c5,c6,c7,c8,c9,c10,c11,c12,c13,c14,c15,c16,c17,c18,c19,c20,c21,c22,c23,c24,c25,c26,c27,c28,c29,c30,c31,c32,c33,c34,c35,c36,c37,c38,c39,c40,c41,c42,c43,c44,c45,c46,c47,c48,c49,c50,c51,c52,c53,c54,c55,c56,c57,c58,c59,c60,c61,c62,c63,c64,c65,c66,c67,c68,c69,c70,c71,c72,c73,c74,c75,c76,c77,c78,c79,c80,c81,c82,c83,c84,c85,c86,c87,c88,c89,c90,c91,c92,c93,c94,c95,c96,c97,c98,c99,c100,c101,c102,c103,c104,c105,c106,c107,c108,c109,c110,c111,c112,c113,c114,c115,c116,c117,c118,c119,c120,c121,c122,c123,c124,c125,c126,c127,c128,c129,c130,c131,c132,c133,c134,c135,c136,c137,c138,c139,c140,c141,c142,c143,c144,c145,c146,c147,c148,c149,c150,c151,c152,c153,c154,c155,c156,c157,c158,c159,c160,c161,c162,c163,c164,c165,c166,c167,c168,c169,c170,c171,c172,c173,c174,c175,c176,c177,c178,c179,c180,c181,c182,c183,c184,c185,c186,c187,c188,c189,c190,c191,c192,c193,c194,c195,c196,c197,c198,c199,c200,c201,c202,c203,c204,c205,c206,c207,c208,c209,c210,c211,c212,c213,c214,c215,c216,c217,c218,c219,c220,c221,c222,c223,c224,c225,c226,c227,c228,c229,c230,c231,c232,c233,c234,c235,c236,c237,c238,c239,c240,c241,c242,c243,c244,c245,c246,c247,c248,c249,c250,c251,c252,c253,c254
t1,7.82,-0.71,-0.49,0.25,0.0,7.19,-0.56,7.67,0.28,1.65,99.35,0.0,0.65,60.42,27.1,3.82,0.0,1.0,4.7,106.76,-0.87,0.02,0.1,0.01,-0.11,-0.2,19.84,25.85,1.75,0.62,-0.15,0.0,13.14,-0.05,4.6,15.19,1.26,-0.16,1.45,0.0,0.0,0.0,573.13,0.72,1.09,12.95,0.34,0.0,1.13,5.04,1.75,0.0,0.0,0.15,0.0,4.46,2098.43,0.3,24.63,0.44,337.62,0.03,0.0,0.21,1.69,0.0,0.36,-0.81,0.04,65.24,1027.59,0.82,4.37,4.18,0.77,-0.55,0.01,0.0,265.91,-0.24,0.77,0.33,-0.05,88.92,-0.18,0.37,0.0,0.0,0.78,17.83,13.12,1.52,3.48,20.49,4.39,-0.01,1.07,0.0,0.1,1.58,1929.26,0.34,1.88,0.0,86.16,0.05,8.46,7.97,0.88,0.1,1.85,2.65,0.86,0.91,2.62,27.0,21.84,0.0,-0.09,0.24,-0.24,-0.01,2.72,0.0,0.0,18.23,0.33,0.08,73.76,0.4,0.0,0.0,-0.41,0.0,0.0,0.0,0.3,0.0,4.04,2.55,3.95,0.0,0.76,6.49,0.35,17.57,0.07,0.12,0.04,3.81,0.0,10.76,0.0,0.25,6.18,0.0,0.24,1.27,0.0,0.1,2.96,-0.35,0.42,0.0,1.54,3.0,-0.12,0.0,1.13,152.71,13.7,0.45,0.9,0.2,7.75,-0.04,0.32,1.13,0.24,-2.2,0.46,0.75,0.0,11.79,1.99,0.56,2.64,938.76,1.33,2.64,753.05,0.0,-0.08,-0.07,0.0,0.23,0.0,0.22,33.31,0.0,0.49,0.74,0.0,2.93,0.26,0.44,0.0,0.0,0.0,0.71,0.37,0.73,0.06,0.61,0.0,0.0,0.0,0.0,9.33,505.74,0.13,0.0,0.12,0.0,-0.15,0.12,2047.91,1.78,0.42,0.55,0.0,-0.01,-0.03,28.74,1.58,1.67,11.63,1.39,-0.75,3.3,1.21,0.75,-0.56,0.17,0.0,736.07,0.44,-0.06,10.01,-0.03,2.23,-0.33,-0.06,-0.04
t2,23.51,4.36,3.57,0.79,1.11,4.97,11.77,46.84,6.75,-0.01,516.82,0.44,1.44,453.15,373.33,26.22,0.0,14.68,17.26,818.51,-9.4,1.14,0.31,1.37,4.41,5.39,118.59,260.7,3.75,2.97,8.03,2.99,43.7,5.68,18.68,77.44,2.82,1.13,3.0,-0.15,0.0,-0.01,4460.95,5.72,9.85,129.58,5.75,0.15,54.16,151.59,1.63,-1.39,0.08,1.27,0.0,26.08,11224.36,0.35,72.86,7.42,3429.26,2.28,-0.09,5.86,2.58,-1.21,1.89,14.63,-0.15,584.07,4164.43,2.91,11.7,42.15,15.84,5.48,4.5,-0.05,2362.03,4.93,14.45,2.6,1.53,652.1,-2.93,10.67,0.0,1.11,27.34,43.22,103.89,11.9,30.37,217.96,27.42,2.08,3.12,2.35,0.82,24.61,12260.46,4.65,20.82,1.94,816.54,1.91,98.57,93.32,29.45,11.33,38.11,24.17,7.07,0.94,10.76,227.02,73.68,0.0,2.61,3.7,6.72,3.93,50.74,0.0,4.99,296.3,1.79,10.67,435.76,3.24,0.0,0.0,3.55,0.0,0.23,-0.03,1.4,0.05,9.75,11.08,34.88,-0.1,4.15,44.49,2.91,180.66,4.56,1.32,0.29,24.54,0.0,33.18,-0.2,1.36,51.36,-0.09,8.92,1.52,0.0,2.43,19.62,7.88,4.55,0.0,17.26,24.62,1.31,-0.07,17.99,1291.78,68.62,-0.25,1.56,2.36,62.82,1.52,-0.06,24.41,3.69,6.79,15.7,18.41,1.07,213.66,20.13,6.04,23.16,915.98,3.58,20.73,1051.07,0.0,0.22,1.33,1.4,0.04,5.08,6.79,390.81,0.32,5.75,5.83,1.24,40.6,4.25,8.53,0.0,0.47,1.86,4.98,0.41,49.05,7.52,5.88,1.95,0.09,0.12,-0.3,14.07,4542.45,9.94,0.06,-0.12,0.0,6.72,8.29,7597.27,16.16,7.16,6.23,0.55,1.44,2.41,112.81,7.9,57.81,106.07,4.5,4.37,31.83,39.02,5.44,5.06,0.17,1.56,3707.0,12.1,0.15,97.7,15.54,1.41,2.78,1.24,22.99
t3,84.91,11.61,31.1,6.56,6.26,1.24,48.67,94.56,9.63,16.93,432.92,1.93,14.99,1428.98,1455.01,22.31,0.15,34.9,31.56,1998.85,-34.26,1.35,0.65,2.19,10.79,48.67,153.35,241.89,9.4,14.26,52.66,17.93,28.42,16.54,23.98,220.72,34.43,8.57,12.51,0.4,0.24,1.83,7081.46,12.57,41.52,224.33,25.07,0.96,158.23,597.7,3.54,4.79,0.0,1.07,0.25,45.98,15284.03,8.43,99.64,14.6,6161.31,9.51,-0.41,17.21,6.45,4.05,12.91,84.67,0.0,1003.02,1970.87,24.15,50.06,132.16,40.06,2.88,3.6,0.0,4894.0,7.98,44.18,15.44,46.25,1568.68,18.1,11.92,-0.03,0.69,57.47,53.36,374.75,64.05,111.84,557.66,73.18,3.54,8.27,7.08,2.14,104.09,20697.36,19.54,55.81,1.3,846.7,15.61,257.79,407.01,113.36,62.08,163.99,90.37,20.27,2.79,11.62,489.96,54.85,-0.3,14.82,16.42,21.73,8.51,265.64,3.62,14.78,977.38,12.95,31.59,744.57,27.63,0.21,-0.03,15.56,0.58,0.8,0.8,5.39,-0.13,45.15,28.89,71.32,4.77,12.37,77.82,23.15,491.59,35.39,2.9,0.54,44.46,0.03,210.35,1.31,0.56,202.71,0.25,54.09,6.12,3.92,2.0,92.15,20.04,43.61,0.02,60.98,68.27,6.93,1.97,55.81,2730.03,101.44,20.59,1.86,3.52,161.13,16.48,3.38,92.21,7.28,8.27,77.91,108.86,5.53,746.07,20.97,8.57,99.4,126.9,11.28,49.14,237.63,0.22,0.66,12.51,6.33,1.0,1.68,48.36,599.11,0.91,45.53,4.1,5.07,99.73,38.07,11.59,0.15,6.83,0.75,10.49,9.68,178.17,29.49,37.58,7.04,0.05,-0.18,-0.1,12.98,11444.38,37.88,0.63,39.17,0.21,37.03,12.86,5290.41,29.03,36.27,51.2,6.47,19.1,20.11,183.82,17.44,240.13,215.34,21.73,34.38,190.08,130.82,10.0,41.03,7.9,4.21,3271.91,64.99,1.43,387.84,44.11,1.17,8.0,15.57,47.32
t4,141.4,38.91,123.53,24.51,7.37,0.0,161.77,96.98,38.66,44.85,135.64,0.31,64.6,1719.81,3957.18,20.0,0.27,50.75,71.57,1676.73,633.16,3.66,9.28,4.79,38.27,99.96,84.68,57.53,28.58,34.31,461.87,29.05,3.13,16.27,35.03,218.87,80.88,5.59,31.07,11.2,3.61,1.64,3595.03,10.76,53.23,395.89,22.55,2.21,154.78,651.59,1.2,11.24,0.36,6.32,0.0,40.38,8462.97,16.45,39.49,21.54,3033.24,20.73,2.48,31.07,3.12,11.68,35.92,232.89,0.03,584.78,486.18,101.12,66.2,127.65,46.87,4.23,11.56,-0.06,2761.46,17.83,77.99,88.13,65.22,1340.74,29.11,17.21,0.67,5.25,70.13,37.21,402.72,198.81,188.25,582.9,115.05,2.15,23.11,39.95,1.61,201.92,15941.24,98.82,31.61,2.66,287.54,4.9,236.56,1747.19,130.17,63.55,190.29,142.02,52.83,5.18,1.36,291.38,33.51,0.0,47.02,39.28,68.47,4.4,650.35,10.78,47.48,838.25,39.78,38.06,455.87,88.92,2.08,0.0,15.7,-0.06,0.15,2.33,41.73,1.44,85.26,51.2,74.82,9.93,21.5,53.07,50.85,378.22,80.79,8.85,7.9,34.1,0.0,599.67,21.06,4.71,483.48,3.42,87.48,14.6,0.77,5.56,177.27,131.42,129.03,0.3,176.07,68.22,6.3,8.42,70.94,2204.78,76.37,61.36,3.96,28.15,192.85,44.0,7.04,266.29,50.43,3.05,244.52,115.15,41.85,660.75,27.14,9.82,110.98,23.39,17.39,31.39,33.07,0.0,0.48,16.21,23.79,0.87,0.8,81.42,320.48,2.15,115.64,7.74,7.32,110.26,90.67,8.83,0.12,7.48,2.98,29.7,18.86,383.2,24.14,161.83,6.86,3.34,-0.03,1.57,14.88,8749.75,110.91,0.26,60.91,0.66,98.87,22.23,1730.58,55.82,45.06,101.32,1.94,39.81,33.16,188.44,94.11,326.57,144.09,22.65,72.91,866.71,154.18,4.33,138.54,11.54,54.92,989.2,171.88,2.33,350.33,51.6,6.04,29.57,23.73,42.02
t5,180.84,65.15,213.92,31.61,19.88,0.0,175.33,59.79,21.2,76.27,41.78,1.62,84.21,754.58,5983.32,1.59,3.63,38.73,106.67,682.13,215.46,16.71,13.5,14.53,39.66,40.33,34.23,22.98,65.55,25.66,1249.05,50.84,0.66,65.7,8.22,65.67,121.44,3.48,30.84,12.63,4.25,8.83,890.44,0.69,22.25,313.94,17.14,13.02,40.6,231.67,0.02,20.59,1.05,12.13,0.01,10.83,2655.62,46.5,6.94,17.0,740.32,39.93,0.26,19.03,0.85,39.42,28.38,560.47,0.76,169.35,133.58,80.24,50.22,50.78,31.96,3.12,23.2,0.2,864.99,26.21,57.4,84.19,91.55,535.21,41.92,6.38,0.27,12.58,43.63,22.04,214.36,405.59,65.96,357.49,96.29,1.59,16.29,21.58,10.76,236.5,6343.69,195.78,9.84,3.0,48.85,1.29,118.53,3408.17,53.35,72.29,91.95,62.21,41.04,12.68,0.13,87.18,9.17,0.05,27.83,26.23,123.99,0.7,773.58,19.34,149.17,279.33,70.49,41.29,108.93,113.98,0.52,0.0,32.46,0.6,-0.63,3.77,63.01,0.67,95.48,45.53,25.87,19.96,17.95,16.99,27.36,148.89,57.92,24.81,30.25,10.68,0.0,829.37,25.22,0.43,645.86,3.46,26.16,40.86,19.99,1.19,101.33,191.04,197.74,-0.56,509.27,37.99,5.59,15.13,26.1,854.32,22.86,52.72,3.1,135.84,81.17,51.37,34.08,601.09,42.08,-0.12,289.86,73.66,57.32,234.58,24.35,29.42,118.21,18.5,18.66,8.33,7.9,2.27,0.67,19.28,24.64,10.67,0.19,57.27,89.56,7.94,218.38,15.31,11.84,60.9,163.21,5.23,0.31,6.45,9.03,65.59,6.6,473.92,19.02,295.53,5.65,0.83,0.17,0.69,18.85,3053.47,212.21,0.0,58.17,-0.01,105.92,93.75,510.48,31.36,58.04,138.78,6.05,45.07,60.03,84.02,154.25,128.57,42.31,16.03,57.45,1243.33,64.46,2.67,160.46,30.4,111.24,251.34,188.65,15.5,116.46,79.13,33.35,26.86,45.38,23.33
t6,126.85,61.63,203.55,44.17,33.58,0.0,137.3,26.68,11.27,55.8,8.9,2.71,123.5,205.97,4100.03,2.96,3.24,10.57,133.72,191.14,39.23,15.24,1.85,24.47,42.91,9.39,11.32,3.73,41.74,29.66,1415.82,18.14,0.36,67.35,-0.79,19.44,133.68,9.0,19.93,6.48,7.07,8.98,229.4,0.29,15.72,180.46,12.74,13.53,16.39,37.16,1.89,19.89,-1.08,25.87,0.0,2.45,626.33,43.28,3.63,-0.06,173.25,51.83,0.16,21.12,2.85,37.83,24.17,460.11,0.24,32.56,28.23,29.06,24.78,15.64,23.85,4.1,5.52,0.05,249.81,4.4,15.05,55.1,40.86,150.33,12.03,16.27,4.15,8.49,8.91,7.23,80.1,376.92,17.6,174.94,44.14,-1.03,3.46,5.17,2.03,132.55,1848.8,233.13,1.77,7.99,18.73,2.14,75.23,2403.16,38.42,61.62,28.51,40.81,40.59,35.26,2.12,22.55,6.77,2.51,9.38,25.93,92.16,2.29,509.51,12.57,152.51,78.16,81.81,45.99,21.54,74.94,0.21,0.0,35.37,2.85,0.0,0.4,124.15,0.45,53.82,20.27,4.85,21.95,25.2,2.66,15.24,40.52,36.02,4.3,43.88,4.31,0.0,480.53,13.54,-0.13,399.9,2.72,12.42,34.79,13.41,0.42,55.64,139.64,116.92,9.48,515.83,18.55,1.83,7.0,14.39,220.18,6.17,28.93,0.53,176.6,33.71,23.59,38.35,944.96,13.21,0.0,216.28,19.02,61.79,52.85,10.77,33.3,48.84,9.36,6.39,1.88,0.74,-0.59,4.3,10.79,44.68,12.89,1.99,17.48,23.41,20.6,202.67,11.11,23.39,21.06,228.27,0.09,2.94,24.23,14.74,66.69,0.76,438.96,12.06,189.45,0.96,0.93,-0.09,1.24,13.45,638.88,291.62,0.87,14.4,0.31,85.17,117.55,138.58,22.64,35.23,154.89,13.18,52.99,88.73,26.14,273.84,31.83,11.72,21.84,29.59,628.58,27.19,0.02,229.06,16.36,74.89,77.43,102.01,21.41,26.67,53.02,18.79,23.07,65.1,16.05
t7,65.37,19.15,114.9,36.98,19.07,0.0,47.68,8.57,1.94,21.56,2.16,0.24,70.84,70.32,1940.78,1.38,0.0,10.04,124.59,69.54,5.47,11.82,0.0,13.68,34.38,-0.11,1.54,3.89,26.19,22.79,678.7,13.44,0.25,40.08,-0.36,5.26,68.0,3.09,10.39,11.47,1.89,7.5,41.9,0.0,3.42,90.34,7.83,24.33,1.92,9.22,-0.06,4.0,-0.24,16.7,0.05,-0.06,147.4,22.12,1.68,-0.08,37.1,32.86,1.93,10.82,-0.54,20.12,6.76,275.51,0.92,6.34,14.32,2.96,15.86,7.22,8.48,5.03,0.41,0.15,80.76,11.76,6.24,18.92,8.62,39.91,4.59,4.58,0.49,7.15,7.48,0.65,16.49,240.72,1.69,100.75,22.54,0.6,0.53,0.15,5.71,54.3,561.72,135.1,-0.03,15.97,19.1,-1.09,31.05,884.91,9.43,12.18,8.98,15.1,16.23,38.53,0.27,-0.29,0.05,6.32,2.82,21.01,40.74,0.14,233.48,7.28,95.78,15.53,54.49,26.79,8.21,30.31,0.3,0.04,12.2,0.77,0.0,9.53,75.66,-0.03,12.46,4.07,3.48,10.67,21.42,0.86,8.25,16.22,10.16,-0.77,28.89,0.49,0.0,145.15,7.58,0.67,138.87,1.05,6.54,16.03,3.44,0.22,17.31,30.32,48.2,4.99,252.69,4.16,2.85,25.15,3.47,69.39,0.0,13.1,0.0,51.91,7.43,12.17,19.54,676.17,-0.32,0.0,99.74,7.08,27.1,11.07,1.72,22.64,17.74,1.56,0.3,0.25,1.42,9.81,3.96,9.06,38.56,13.48,0.88,3.35,9.16,19.59,99.98,12.68,16.56,4.68,149.98,1.47,9.96,22.99,10.87,33.16,0.0,186.94,1.16,67.12,5.05,1.67,0.0,0.92,4.19,167.84,221.87,-0.41,4.27,-0.24,38.54,198.16,44.89,6.46,15.95,68.57,0.28,28.2,128.58,9.23,151.88,6.79,4.88,8.98,5.4,139.39,11.35,0.37,206.06,23.66,39.74,24.93,43.62,11.26,4.86,33.7,11.84,11.02,12.14,3.71
t8,26.52,7.16,56.36,21.17,2.53,0.0,19.53,3.87,-0.21,13.36,0.65,0.69,28.88,7.62,570.19,1.3,1.27,-0.13,101.57,18.91,2.33,1.48,0.0,4.33,20.34,1.74,0.43,2.35,16.98,9.98,206.38,2.77,0.0,17.76,-0.45,3.24,17.48,12.07,5.65,-0.14,-1.68,8.59,9.64,-0.18,0.23,30.28,2.62,13.09,0.76,0.55,0.0,0.95,1.65,1.61,0.0,0.0,18.67,16.36,1.3,0.27,7.07,18.86,0.9,0.03,-0.09,6.36,5.89,84.86,3.2,7.7,1.7,2.06,2.46,1.6,4.5,1.25,-0.76,0.05,18.07,4.54,0.62,6.55,4.25,6.26,1.95,2.74,0.0,6.26,2.2,0.2,8.68,83.05,0.0,33.03,7.21,0.04,0.34,0.0,10.17,25.0,162.05,49.34,0.0,16.1,5.78,6.81,9.86,229.66,-0.22,2.95,0.64,3.12,4.24,60.2,0.0,0.35,0.0,0.37,0.3,10.42,25.82,0.3,83.85,3.84,28.17,10.51,31.21,10.66,2.94,15.82,1.13,0.0,11.99,0.43,0.0,6.21,24.4,-0.42,4.48,0.28,0.01,0.03,15.29,0.0,5.74,3.32,6.75,-0.1,18.21,0.13,0.0,46.78,1.52,2.84,41.18,0.0,1.89,9.6,6.24,0.56,9.21,13.82,13.71,0.05,76.11,0.0,0.87,9.87,1.01,24.4,0.0,0.89,0.0,10.88,6.42,5.68,4.93,367.29,-0.03,0.0,23.23,-0.94,5.17,6.35,4.68,21.45,13.77,-0.21,2.74,0.71,0.05,7.81,1.67,1.91,19.4,4.66,-0.03,0.92,0.09,26.33,32.24,2.71,7.18,0.87,68.46,3.23,13.81,21.2,2.52,14.3,0.0,94.99,0.0,15.49,3.95,0.0,0.71,2.66,2.83,49.7,118.39,-0.21,2.15,2.23,11.07,174.79,20.21,2.54,7.01,36.95,1.5,12.45,36.65,4.35,84.54,3.26,-0.39,2.19,1.5,21.46,3.34,1.07,123.57,8.18,8.93,7.52,14.73,11.55,-1.37,15.76,4.5,8.25,7.42,1.6
t9,18.84,0.41,20.67,5.47,1.65,0.0,5.77,0.25,0.0,1.33,-0.12,1.43,5.81,1.21,212.45,0.65,0.12,-0.21,43.3,0.61,0.0,0.0,0.0,7.04,11.27,0.0,0.01,0.05,3.78,3.85,50.73,0.15,0.0,7.27,-0.6,0.69,4.12,11.88,7.59,0.68,1.71,6.56,2.85,-0.12,0.0,6.63,0.56,6.13,0.32,-0.03,0.03,3.86,2.99,0.1,0.0,0.0,1.98,8.96,0.44,0.0,-0.06,13.32,0.05,0.64,0.0,5.04,0.1,27.56,0.45,0.54,-0.03,0.23,0.0,0.05,0.03,0.71,0.0,0.0,6.45,-0.09,-0.07,2.96,-0.13,7.04,0.0,5.06,0.17,3.49,1.47,0.0,0.05,26.63,0.0,9.07,1.54,0.05,0.0,0.0,1.22,9.44,50.79,21.57,0.0,-1.28,0.46,6.11,1.66,23.46,0.53,0.25,1.55,-0.23,1.48,34.79,0.0,0.51,0.0,1.63,-0.2,8.37,10.15,0.0,37.01,0.0,8.0,1.12,22.12,3.23,-0.11,3.71,0.0,0.0,8.83,-0.9,0.0,1.77,8.53,-0.1,0.55,0.42,0.0,0.1,7.36,0.0,3.76,3.27,0.81,0.12,4.75,0.29,0.0,10.87,0.0,0.96,11.75,0.0,0.03,3.1,0.09,0.88,-0.23,4.45,4.7,0.0,45.32,0.0,0.1,12.98,0.28,4.88,0.0,-0.3,0.0,9.91,0.0,2.31,7.8,149.04,0.0,0.0,6.38,0.0,1.34,0.22,1.14,12.13,1.19,0.0,1.08,0.0,0.0,12.21,-0.02,0.05,2.04,1.69,0.0,0.88,0.0,4.93,5.57,3.73,5.04,0.0,16.95,2.65,4.37,23.08,0.06,9.76,0.0,24.35,0.0,2.79,-0.17,0.0,0.08,1.84,-0.76,18.31,46.39,0.0,0.0,3.32,0.41,74.06,6.34,1.43,2.46,9.82,-0.24,5.38,27.02,0.61,43.59,0.12,0.0,0.9,0.0,4.55,1.2,1.7,60.08,2.36,5.27,6.95,7.0,10.09,0.62,8.11,0.15,0.37,0.35,0.12
t10,9.48,-0.49,2.44,2.82,3.13,0.0,-0.83,1.34,0.0,0.12,0.1,0.0,1.11,0.0,57.42,0.0,-0.9,0.0,42.03,1.64,0.0,0.0,0.0,0.0,3.88,0.0,0.0,0.0,1.25,-0.16,12.69,-0.02,0.0,3.88,0.0,0.01,1.29,6.15,2.87,-0.21,0.55,0.3,0.02,0.0,0.0,1.38,0.0,0.69,1.17,0.0,0.01,0.2,0.0,0.0,0.0,0.0,2.51,4.47,0.0,0.0,0.39,2.86,-0.09,0.16,0.0,0.1,0.69,10.58,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.03,0.0,0.0,0.72,0.55,0.0,-0.59,0.0,0.07,0.0,3.96,0.0,0.89,0.48,0.0,0.0,7.26,0.0,3.52,0.0,0.07,0.0,0.0,0.01,3.39,20.6,3.46,0.0,0.05,0.05,0.53,0.59,6.54,0.0,0.0,0.01,0.0,1.9,29.2,0.0,0.14,0.0,0.0,0.0,0.19,3.51,0.0,31.21,0.0,1.37,0.0,17.43,2.12,2.15,3.85,0.0,0.1,2.17,-0.08,0.0,0.0,6.76,0.12,0.0,0.3,0.0,0.0,2.76,0.0,0.0,-0.09,0.0,0.0,0.66,0.0,0.0,2.17,0.0,2.44,0.62,0.0,0.0,1.16,0.0,0.0,0.0,-0.41,4.1,0.0,13.21,0.0,0.0,4.62,0.25,1.77,0.0,0.0,0.0,0.6,0.0,1.96,10.24,59.16,0.0,0.0,5.3,0.0,0.61,0.0,0.0,6.88,-0.03,0.0,0.0,0.0,0.0,3.16,0.0,0.0,-1.04,-0.03,0.0,0.0,0.0,5.16,1.17,3.03,2.55,0.03,1.37,0.05,-0.39,32.29,0.39,0.0,0.0,8.17,0.0,-0.15,1.69,0.42,0.0,0.44,0.4,5.32,15.23,0.0,0.0,1.61,0.32,45.4,3.59,0.0,0.17,1.77,0.0,0.07,15.29,0.09,11.56,0.0,0.0,0.94,0.05,0.55,3.02,0.13,21.24,0.44,0.39,1.25,1.27,3.69,0.03,1.25,0.0,0.0,0.0,0.0
