t,c1,c2,c3,c4,c5,c6,c7,c8,c9,c10,c11,c12,c13,c14,c15,c16,c17,c18,c19,c20,c21,c22,c23,c24,c25,c26,c27,c28,c29,c30,c31,c32,c33,c34,c35,c36,c37,c38,c39,c40,c41,c42,c43,c44,c45,c46,c47,c48,c49,c50,c51,c52,c53,c54,c55,c56,c57,c58,c59,c60,c61,c62,c63,c64,c65,c66,c67,c68,c69,c70,c71,c72,c73,c74,c75,c76,c77,c78,c79,c80,c81,c82,c83,c84,c85,c86,c87,c88,c89,c90,c91,c92,c93,c94,c95,c96,c97,c98,c99,c100,c101,c102,c103,c104,c105,c106,c107,c108,c109,c110,c111,c112,c113,c114,c115,c116,c117,c118,c119,c120,c121,c122,c123,c124,c125,c126,c127,c128,c129,c130,c131,c132,c133,c134,c135,c136,c137,c138,c139,c140,c141,c142,c143,c144,c145,c146,c147,c148,c149,c150,c151,c152,c153,c154,c155,c156,c157,c158,c159,c160,c161,c162,c163,c164,c165,c166,c167,c168,c169,c170,c171,c172,c173,c174,c175,c176,c177,c178,c179,c180,c181,c182,c183,c184,c185,c186,c187,c188,c189,c190,c191,c192,c193,c194,c195,c196,c197,c198,c199,c200,c201,c202,c203,c204,c205,c206,c207,c208,c209,c210,c211,c212,c213,c214,c215,c216,c217,c218,c219,c220,c221,c222,c223,c224,c225,c226,c227,c228,c229,c230,c231,c232,c233,c234,c235,c236,c237,c238,c239,c240,c241,c242,c243,c244,c245,c246,c247,c248,c249,c250,c251,c252,c253,c254
t1,124.0,23.0,49.0,8.0,5.0,233.0,13.0,373.0,1.0,21.0,5216.0,0.0,46.0,1675.0,1788.0,159.0,0.0,39.0,46.0,4775.0,559.0,3.0,15.0,0.0,13.0,37.0,585.0,2430.0,16.0,50.0,126.0,1.0,944.0,14.0,386.0,933.0,99.0,0.0,15.0,0.0,0.0,5.0,28345.0,2.0,71.0,637.0,94.0,0.0,208.0,353.0,1.0,6.0,0.0,3.0,36.0,204.0,204039.0,0.0,964.0,34.0,22611.0,1.0,10.0,0.0,107.0,7.0,10.0,28.0,0.0,4286.0,184237.0,33.0,31.0,197.0,249.0,0.0,25.0,19.0,17513.0,3.0,68.0,0.0,154.0,4476.0,35.0,71.0,0.0,0.0,161.0,640.0,628.0,79.0,247.0,1188.0,364.0,123.0,4.0,13.0,0.0,52.0,214482.0,44.0,64.0,2.0,11449.0,33.0,520.0,310.0,111.0,28.0,149.0,130.0,18.0,19.0,272.0,1304.0,934.0,0.0,5.0,4.0,15.0,4.0,273.0,0.0,19.0,1329.0,6.0,0.0,3474.0,68.0,0.0,0.0,11.0,1.0,0.0,0.0,23.0,0.0,77.0,52.0,43.0,1.0,16.0,944.0,41.0,1409.0,21.0,18.0,0.0,187.0,0.0,684.0,10.0,0.0,542.0,0.0,71.0,16.0,0.0,9.0,104.0,67.0,39.0,2.0,114.0,369.0,3.0,0.0,29.0,8195.0,786.0,2.0,0.0,23.0,352.0,44.0,0.0,218.0,51.0,364.0,146.0,69.0,7.0,662.0,125.0,10.0,236.0,88724.0,24.0,72.0,45704.0,0.0,0.0,0.0,0.0,3.0,0.0,15.0,2812.0,0.0,97.0,2.0,27.0,263.0,40.0,0.0,0.0,1.0,25.0,6.0,19.0,270.0,7.0,28.0,1.0,11.0,0.0,1.0,297.0,28685.0,89.0,0.0,0.0,0.0,30.0,41.0,187052.0,76.0,29.0,24.0,5.0,10.0,0.0,567.0,28.0,491.0,1125.0,0.0,107.0,152.0,120.0,9.0,225.0,25.0,13.0,35060.0,42.0,0.0,538.0,120.0,2.0,7.0,0.0,64.0
t2,1052.0,117.0,437.0,44.0,123.0,540.0,355.0,2160.0,138.0,105.0,23906.0,0.0,168.0,20168.0,20807.0,868.0,0.0,270.0,341.0,40657.0,14297.0,21.0,20.0,29.0,124.0,556.0,4860.0,14500.0,210.0,142.0,2543.0,138.0,2183.0,111.0,1483.0,6242.0,616.0,3.0,96.0,0.0,0.0,26.0,200811.0,30.0,919.0,7265.0,368.0,0.0,3033.0,6820.0,40.0,1.0,0.0,51.0,159.0,1374.0,536477.0,199.0,4480.0,357.0,185950.0,105.0,28.0,187.0,519.0,103.0,56.0,1088.0,0.0,31013.0,235192.0,407.0,470.0,2566.0,1097.0,18.0,106.0,67.0,133080.0,245.0,416.0,53.0,1382.0,33075.0,42.0,388.0,0.0,9.0,1123.0,1924.0,6846.0,1015.0,1702.0,12264.0,1705.0,287.0,145.0,61.0,24.0,1122.0,642609.0,719.0,944.0,7.0,71065.0,87.0,5500.0,4581.0,1113.0,481.0,2364.0,1866.0,285.0,16.0,1110.0,12313.0,2864.0,8.0,196.0,77.0,307.0,29.0,2990.0,4.0,423.0,17636.0,156.0,150.0,24321.0,392.0,0.0,0.0,136.0,0.0,1.0,16.0,309.0,5.0,476.0,523.0,890.0,9.0,200.0,3669.0,167.0,11751.0,329.0,21.0,38.0,1069.0,0.0,3244.0,77.0,13.0,6033.0,1.0,422.0,90.0,29.0,39.0,736.0,807.0,463.0,0.0,842.0,2986.0,19.0,1.0,753.0,64060.0,3718.0,5.0,9.0,420.0,3910.0,165.0,21.0,1272.0,370.0,772.0,1109.0,889.0,51.0,10342.0,1091.0,188.0,1794.0,24688.0,329.0,520.0,47757.0,1.0,0.0,19.0,48.0,15.0,48.0,489.0,21918.0,1.0,1092.0,151.0,125.0,2676.0,193.0,90.0,8.0,22.0,24.0,133.0,79.0,3671.0,112.0,634.0,121.0,12.0,10.0,0.0,838.0,238083.0,1536.0,0.0,29.0,1.0,78.0,304.0,333540.0,259.0,235.0,494.0,41.0,195.0,102.0,4608.0,419.0,4049.0,9232.0,15.0,971.0,1929.0,2122.0,72.0,1359.0,128.0,39.0,169027.0,802.0,0.0,6993.0,859.0,85.0,255.0,19.0,926.0
t3,2779.0,432.0,1941.0,215.0,634.0,115.0,2982.0,5440.0,909.0,568.0,19478.0,88.0,1287.0,73378.0,95007.0,1505.0,3.0,1139.0,1240.0,92058.0,93854.0,135.0,20.0,172.0,736.0,4132.0,7023.0,12311.0,1102.0,661.0,15761.0,637.0,556.0,523.0,1219.0,12202.0,2743.0,22.0,469.0,41.0,14.0,37.0,298054.0,23.0,2102.0,18482.0,530.0,1.0,8380.0,29060.0,49.0,17.0,5.0,199.0,323.0,2586.0,626521.0,700.0,4759.0,564.0,272628.0,758.0,14.0,1412.0,266.0,891.0,577.0,5119.0,0.0,54450.0,96335.0,3889.0,2312.0,6221.0,2172.0,27.0,290.0,2.0,221038.0,1042.0,1804.0,830.0,4406.0,73709.0,46.0,521.0,5.0,125.0,3825.0,2339.0,20653.0,4666.0,5910.0,32213.0,4442.0,214.0,636.0,309.0,37.0,5937.0,947744.0,2011.0,2012.0,82.0,51303.0,147.0,12115.0,35160.0,4661.0,1987.0,7213.0,4483.0,1008.0,165.0,628.0,23773.0,2877.0,30.0,816.0,930.0,1608.0,63.0,11691.0,172.0,1443.0,50169.0,1136.0,776.0,37379.0,1138.0,0.0,0.0,416.0,0.0,79.0,28.0,1772.0,1.0,1801.0,1261.0,3449.0,236.0,950.0,2872.0,917.0,24011.0,1104.0,100.0,282.0,1289.0,0.0,14492.0,354.0,64.0,22955.0,6.0,2467.0,322.0,155.0,40.0,4183.0,4446.0,1926.0,6.0,4937.0,5320.0,257.0,26.0,3098.0,138089.0,5583.0,190.0,13.0,1634.0,9331.0,828.0,93.0,5460.0,541.0,226.0,4712.0,4599.0,548.0,33804.0,2207.0,694.0,4608.0,3694.0,588.0,2037.0,8827.0,58.0,8.0,122.0,101.0,31.0,224.0,3980.0,31051.0,82.0,3284.0,201.0,438.0,6943.0,1434.0,487.0,51.0,207.0,87.0,586.0,489.0,12659.0,1142.0,3978.0,347.0,32.0,2.0,5.0,1013.0,534998.0,5619.0,3.0,566.0,7.0,532.0,1665.0,198707.0,1091.0,939.0,2292.0,131.0,1111.0,681.0,10231.0,2213.0,16720.0,18459.0,341.0,3469.0,13610.0,7853.0,180.0,4150.0,313.0,560.0,127067.0,3364.0,67.0,18296.0,2354.0,399.0,728.0,192.0,3550.0
t4,5250.0,1231.0,6076.0,1064.0,776.0,35.0,9790.0,5563.0,1620.0,2134.0,6320.0,136.0,4235.0,80727.0,239174.0,1235.0,27.0,2549.0,3259.0,66486.0,76634.0,301.0,30.0,471.0,1182.0,5058.0,3700.0,3684.0,2844.0,1157.0,58242.0,1582.0,196.0,1112.0,557.0,8179.0,5746.0,18.0,1353.0,558.0,38.0,223.0,129639.0,30.0,1814.0,19680.0,1157.0,53.0,7302.0,27855.0,80.0,146.0,44.0,805.0,182.0,1452.0,313854.0,1457.0,3002.0,1041.0,106842.0,2276.0,117.0,2186.0,133.0,1187.0,1507.0,17022.0,2.0,27472.0,25314.0,12097.0,3806.0,6282.0,2284.0,225.0,709.0,9.0,111583.0,1834.0,2834.0,3444.0,4381.0,58564.0,579.0,557.0,7.0,409.0,3680.0,2300.0,20827.0,14096.0,6318.0,27906.0,6561.0,352.0,1048.0,903.0,36.0,12153.0,621937.0,5804.0,1491.0,196.0,12595.0,481.0,11728.0,147476.0,6599.0,4974.0,8434.0,4780.0,1931.0,793.0,154.0,14152.0,1846.0,5.0,1814.0,2338.0,4318.0,106.0,28286.0,690.0,4831.0,36203.0,2082.0,2090.0,17716.0,3555.0,58.0,1.0,710.0,13.0,116.0,183.0,7134.0,15.0,4189.0,2332.0,5226.0,1589.0,1716.0,1493.0,1939.0,15476.0,3102.0,298.0,623.0,972.0,7.0,39633.0,1018.0,100.0,44343.0,22.0,3914.0,814.0,658.0,83.0,6013.0,11426.0,7024.0,103.0,15151.0,3258.0,429.0,306.0,2902.0,93419.0,3430.0,882.0,8.0,7555.0,7876.0,2124.0,586.0,19159.0,1094.0,34.0,11844.0,5249.0,1719.0,28334.0,1808.0,1640.0,5036.0,622.0,657.0,1742.0,1540.0,230.0,25.0,596.0,365.0,396.0,67.0,5121.0,10577.0,314.0,5289.0,352.0,538.0,5032.0,5399.0,719.0,75.0,262.0,382.0,1499.0,669.0,27556.0,2451.0,13165.0,622.0,141.0,0.0,9.0,704.0,367293.0,13654.0,30.0,1713.0,69.0,2152.0,4725.0,59126.0,2672.0,2135.0,6594.0,334.0,4529.0,2858.0,8424.0,6662.0,20457.0,8401.0,462.0,4594.0,53007.0,10215.0,560.0,9891.0,676.0,2781.0,32780.0,7950.0,179.0,13877.0,3711.0,1011.0,1170.0,1288.0,2853.0
t5,6397.0,2228.0,9773.0,2019.0,1203.0,16.0,10620.0,2472.0,1477.0,2901.0,1208.0,104.0,6808.0,32561.0,301140.0,732.0,105.0,2443.0,5302.0,22080.0,12820.0,380.0,81.0,1226.0,1664.0,1273.0,1933.0,644.0,3245.0,1705.0,106403.0,2476.0,80.0,2411.0,390.0,1985.0,8668.0,225.0,1791.0,578.0,258.0,626.0,32236.0,168.0,1433.0,12954.0,1795.0,249.0,2618.0,6963.0,9.0,984.0,143.0,1093.0,95.0,274.0,92737.0,1605.0,1439.0,589.0,25335.0,2449.0,196.0,1423.0,106.0,1890.0,1254.0,29922.0,19.0,6080.0,5964.0,8517.0,2569.0,3033.0,1308.0,299.0,535.0,9.0,30810.0,1095.0,2759.0,4674.0,2063.0,21835.0,1349.0,320.0,76.0,759.0,1545.0,1012.0,10264.0,21160.0,2465.0,14784.0,5518.0,390.0,906.0,1032.0,63.0,11101.0,228269.0,11673.0,337.0,402.0,3044.0,852.0,6883.0,231452.0,4396.0,5226.0,5795.0,2495.0,2177.0,2475.0,2.0,4651.0,868.0,38.0,1411.0,2398.0,5401.0,50.0,39045.0,945.0,8267.0,10458.0,3277.0,2939.0,4225.0,6228.0,170.0,4.0,1526.0,11.0,22.0,431.0,9591.0,32.0,4230.0,1736.0,2664.0,2690.0,1947.0,672.0,1463.0,5024.0,4043.0,493.0,1032.0,631.0,32.0,56779.0,1124.0,244.0,36410.0,49.0,1986.0,1438.0,1240.0,13.0,3957.0,14524.0,10354.0,14.0,23556.0,1530.0,701.0,1185.0,1356.0,31912.0,1170.0,1811.0,13.0,18276.0,3817.0,2481.0,997.0,41919.0,1908.0,48.0,15942.0,3116.0,3215.0,9845.0,699.0,1835.0,3159.0,182.0,408.0,949.0,271.0,292.0,73.0,1070.0,987.0,659.0,18.0,1513.0,2995.0,630.0,7412.0,559.0,764.0,1998.0,11706.0,749.0,69.0,748.0,489.0,3026.0,365.0,31351.0,1437.0,17305.0,667.0,183.0,4.0,109.0,587.0,114610.0,18921.0,47.0,2808.0,330.0,6722.0,8508.0,14026.0,1739.0,2922.0,7860.0,459.0,5617.0,6605.0,4013.0,12852.0,8116.0,1916.0,1119.0,3536.0,74719.0,5337.0,735.0,15867.0,1230.0,8120.0,6957.0,10865.0,600.0,3517.0,3231.0,1093.0,1022.0,4180.0,983.0
t6,4556.0,2653.0,9653.0,2031.0,833.0,2.0,6292.0,615.0,508.0,2149.0,298.0,246.0,5431.0,8833.0,197720.0,139.0,29.0,1308.0,7764.0,5165.0,1121.0,768.0,27.0,1572.0,2166.0,324.0,597.0,118.0,2555.0,1786.0,67261.0,1474.0,16.0,3128.0,87.0,680.0,5511.0,347.0,1553.0,551.0,244.0,937.0,7048.0,67.0,1196.0,7111.0,1399.0,474.0,604.0,1841.0,21.0,1072.0,416.0,914.0,99.0,15.0,23568.0,973.0,413.0,396.0,5723.0,2035.0,378.0,836.0,23.0,1663.0,1462.0,22879.0,60.0,1357.0,1606.0,2593.0,1006.0,905.0,670.0,300.0,288.0,14.0,7137.0,919.0,1250.0,2362.0,421.0,5923.0,1281.0,228.0,418.0,1290.0,599.0,271.0,3066.0,14431.0,523.0,7509.0,2812.0,303.0,398.0,522.0,61.0,5990.0,66093.0,9748.0,49.0,541.0,1087.0,366.0,3243.0,121333.0,1618.0,2351.0,2124.0,2064.0,1176.0,4085.0,0.0,1361.0,333.0,132.0,706.0,1233.0,3453.0,40.0,29036.0,610.0,6529.0,2447.0,3020.0,2271.0,887.0,4190.0,65.0,0.0,1480.0,10.0,0.0,353.0,4469.0,153.0,3581.0,616.0,690.0,857.0,1598.0,172.0,842.0,1376.0,1807.0,234.0,1249.0,256.0,1.0,38334.0,679.0,55.0,16841.0,45.0,541.0,1204.0,704.0,6.0,1629.0,6800.0,6667.0,14.0,19331.0,482.0,264.0,1185.0,222.0,7622.0,218.0,2418.0,34.0,14443.0,1201.0,1622.0,861.0,48837.0,1281.0,18.0,9505.0,805.0,3025.0,2189.0,271.0,1586.0,1794.0,92.0,886.0,263.0,232.0,306.0,189.0,1203.0,1878.0,925.0,0.0,278.0,849.0,697.0,6255.0,728.0,648.0,689.0,13050.0,406.0,53.0,1831.0,252.0,3250.0,218.0,19918.0,347.0,7933.0,798.0,192.0,6.0,16.0,294.0,27894.0,16744.0,63.0,2321.0,229.0,7043.0,9969.0,3194.0,930.0,1784.0,4946.0,395.0,3017.0,6000.0,1388.0,12817.0,2023.0,418.0,1429.0,2004.0,36779.0,1128.0,206.0,15689.0,1056.0,4921.0,1768.0,6074.0,1011.0,761.0,2254.0,1032.0,673.0,3744.0,621.0
t7,3309.0,1326.0,6165.0,1637.0,504.0,0.0,2457.0,305.0,140.0,1350.0,106.0,108.0,2107.0,1630.0,86387.0,11.0,9.0,547.0,7844.0,1067.0,71.0,918.0,85.0,805.0,1808.0,14.0,301.0,15.0,1035.0,1205.0,23085.0,869.0,2.0,2194.0,0.0,151.0,2275.0,269.0,977.0,319.0,161.0,459.0,1968.0,0.0,518.0,2831.0,583.0,597.0,95.0,351.0,62.0,564.0,442.0,243.0,3.0,2.0,5270.0,437.0,11.0,40.0,1540.0,676.0,498.0,412.0,8.0,920.0,804.0,9640.0,32.0,239.0,595.0,519.0,193.0,544.0,296.0,244.0,176.0,38.0,2226.0,395.0,1083.0,704.0,180.0,1221.0,404.0,229.0,91.0,523.0,90.0,123.0,806.0,6618.0,136.0,3164.0,1423.0,80.0,148.0,133.0,19.0,1994.0,18273.0,5185.0,2.0,564.0,403.0,106.0,1369.0,34148.0,539.0,643.0,578.0,1231.0,657.0,3314.0,0.0,191.0,31.0,61.0,398.0,371.0,1793.0,28.0,13160.0,320.0,3899.0,533.0,1689.0,889.0,212.0,2064.0,0.0,170.0,1323.0,35.0,6.0,123.0,1374.0,258.0,2510.0,145.0,42.0,131.0,609.0,14.0,436.0,584.0,1049.0,174.0,738.0,39.0,4.0,14784.0,321.0,111.0,6151.0,4.0,82.0,691.0,427.0,138.0,530.0,1735.0,2140.0,109.0,9928.0,116.0,128.0,870.0,113.0,1473.0,2.0,1178.0,20.0,4740.0,380.0,687.0,811.0,33221.0,696.0,0.0,3649.0,326.0,2018.0,752.0,173.0,922.0,868.0,16.0,519.0,71.0,140.0,232.0,99.0,746.0,1996.0,956.0,26.0,21.0,169.0,1326.0,3136.0,641.0,449.0,155.0,7475.0,148.0,112.0,1909.0,209.0,2131.0,58.0,9666.0,61.0,2632.0,1050.0,5.0,9.0,53.0,190.0,5946.0,9119.0,10.0,834.0,192.0,3262.0,9838.0,1200.0,300.0,1072.0,1950.0,139.0,1160.0,4050.0,873.0,6333.0,594.0,109.0,1213.0,714.0,10787.0,394.0,6.0,9747.0,603.0,1396.0,544.0,2722.0,804.0,182.0,1446.0,537.0,739.0,1349.0,288.0
t8,1878.0,675.0,3651.0,767.0,259.0,0.0,534.0,210.0,2.0,642.0,12.0,117.0,685.0,513.0,30640.0,21.0,44.0,117.0,5068.0,356.0,72.0,708.0,253.0,237.0,1075.0,5.0,103.0,30.0,335.0,345.0,6556.0,499.0,0.0,897.0,0.0,78.0,658.0,204.0,296.0,25.0,108.0,142.0,437.0,0.0,77.0,1446.0,190.0,288.0,26.0,44.0,6.0,188.0,139.0,18.0,0.0,0.0,1557.0,375.0,25.0,30.0,484.0,357.0,83.0,155.0,0.0,248.0,315.0,3160.0,8.0,163.0,55.0,155.0,115.0,317.0,82.0,133.0,59.0,78.0,519.0,149.0,559.0,130.0,67.0,252.0,14.0,171.0,9.0,74.0,9.0,76.0,352.0,2212.0,5.0,1011.0,529.0,36.0,27.0,89.0,40.0,679.0,5497.0,2123.0,0.0,479.0,110.0,117.0,448.0,7982.0,87.0,202.0,123.0,411.0,404.0,2359.0,0.0,24.0,0.0,133.0,76.0,186.0,762.0,25.0,5620.0,110.0,1179.0,141.0,851.0,280.0,1.0,728.0,0.0,40.0,569.0,18.0,0.0,15.0,552.0,194.0,832.0,17.0,18.0,12.0,248.0,0.0,286.0,97.0,375.0,76.0,382.0,14.0,0.0,4726.0,116.0,131.0,1947.0,0.0,14.0,302.0,22.0,40.0,211.0,391.0,629.0,10.0,2777.0,48.0,48.0,535.0,10.0,382.0,0.0,454.0,0.0,1275.0,99.0,389.0,430.0,15442.0,154.0,0.0,1480.0,129.0,604.0,320.0,2.0,337.0,284.0,11.0,221.0,1.0,14.0,164.0,0.0,408.0,1366.0,178.0,61.0,10.0,59.0,960.0,1137.0,173.0,300.0,117.0,3084.0,0.0,101.0,1353.0,207.0,1022.0,0.0,3237.0,2.0,662.0,342.0,3.0,141.0,311.0,63.0,1444.0,4052.0,0.0,138.0,123.0,965.0,7214.0,609.0,92.0,255.0,665.0,67.0,321.0,2889.0,293.0,2744.0,107.0,14.0,651.0,114.0,2530.0,54.0,14.0,4173.0,477.0,370.0,177.0,868.0,460.0,63.0,833.0,276.0,397.0,350.0,57.0
t9,717.0,339.0,1939.0,215.0,180.0,0.0,129.0,1.0,0.0,212.0,18.0,32.0,271.0,186.0,10256.0,19.0,68.0,6.0,2418.0,162.0,59.0,180.0,19.0,0.0,1082.0,0.0,8.0,3.0,170.0,202.0,1646.0,171.0,0.0,314.0,0.0,11.0,381.0,211.0,166.0,0.0,112.0,48.0,58.0,0.0,0.0,560.0,80.0,280.0,0.0,69.0,9.0,16.0,7.0,0.0,0.0,0.0,590.0,202.0,19.0,1.0,122.0,134.0,5.0,65.0,0.0,32.0,376.0,954.0,0.0,20.0,43.0,52.0,22.0,25.0,0.0,61.0,23.0,91.0,185.0,42.0,149.0,58.0,26.0,88.0,0.0,55.0,40.0,22.0,2.0,3.0,200.0,908.0,0.0,447.0,127.0,20.0,0.0,9.0,17.0,262.0,1240.0,866.0,0.0,271.0,72.0,0.0,87.0,1419.0,34.0,93.0,0.0,52.0,125.0,1308.0,3.0,10.0,0.0,24.0,45.0,68.0,258.0,7.0,2389.0,70.0,201.0,6.0,384.0,33.0,3.0,158.0,0.0,5.0,176.0,0.0,0.0,2.0,85.0,68.0,354.0,0.0,0.0,1.0,92.0,0.0,31.0,20.0,136.0,7.0,198.0,0.0,0.0,1340.0,19.0,192.0,474.0,5.0,0.0,56.0,6.0,0.0,48.0,24.0,254.0,0.0,858.0,8.0,24.0,262.0,0.0,181.0,0.0,130.0,0.0,384.0,3.0,132.0,294.0,6201.0,60.0,0.0,445.0,24.0,341.0,11.0,0.0,359.0,92.0,0.0,134.0,0.0,0.0,48.0,4.0,124.0,911.0,10.0,64.0,0.0,10.0,366.0,253.0,27.0,186.0,0.0,1230.0,0.0,5.0,549.0,13.0,295.0,0.0,996.0,0.0,161.0,28.0,2.0,157.0,280.0,29.0,293.0,1773.0,0.0,47.0,12.0,217.0,3559.0,126.0,37.0,234.0,261.0,42.0,22.0,1263.0,137.0,1140.0,35.0,9.0,277.0,20.0,789.0,6.0,0.0,1309.0,250.0,28.0,126.0,378.0,252.0,0.0,311.0,107.0,13.0,53.0,0.0
t10,116.0,59.0,424.0,83.0,13.0,0.0,30.0,0.0,0.0,68.0,47.0,0.0,122.0,85.0,3479.0,24.0,3.0,0.0,949.0,24.0,12.0,114.0,0.0,0.0,855.0,0.0,0.0,0.0,49.0,75.0,345.0,14.0,0.0,122.0,0.0,0.0,226.0,52.0,101.0,0.0,83.0,34.0,20.0,0.0,0.0,113.0,28.0,149.0,0.0,9.0,0.0,0.0,14.0,0.0,0.0,0.0,130.0,212.0,0.0,0.0,9.0,6.0,0.0,0.0,0.0,3.0,279.0,446.0,8.0,5.0,78.0,0.0,25.0,0.0,0.0,40.0,0.0,14.0,66.0,0.0,101.0,47.0,65.0,18.0,0.0,0.0,20.0,0.0,0.0,0.0,47.0,522.0,0.0,193.0,20.0,0.0,0.0,0.0,0.0,157.0,671.0,421.0,0.0,39.0,27.0,0.0,12.0,155.0,0.0,9.0,0.0,0.0,151.0,645.0,0.0,0.0,0.0,1.0,0.0,17.0,73.0,0.0,643.0,5.0,45.0,0.0,222.0,6.0,27.0,62.0,0.0,14.0,5.0,0.0,0.0,0.0,11.0,0.0,88.0,0.0,0.0,0.0,5.0,0.0,0.0,3.0,151.0,9.0,129.0,13.0,0.0,515.0,0.0,43.0,191.0,0.0,0.0,2.0,0.0,0.0,41.0,121.0,48.0,1.0,234.0,0.0,0.0,42.0,1.0,17.0,0.0,2.0,0.0,61.0,0.0,72.0,11.0,2451.0,12.0,0.0,120.0,0.0,219.0,0.0,0.0,68.0,175.0,0.0,86.0,0.0,0.0,0.0,0.0,44.0,320.0,5.0,0.0,0.0,0.0,104.0,48.0,2.0,24.0,51.0,455.0,0.0,0.0,32.0,0.0,187.0,0.0,576.0,0.0,62.0,31.0,0.0,54.0,294.0,0.0,46.0,648.0,0.0,0.0,5.0,23.0,1542.0,75.0,0.0,344.0,47.0,0.0,18.0,653.0,8.0,815.0,4.0,0.0,63.0,0.0,205.0,24.0,0.0,198.0,6.0,2.0,24.0,79.0,71.0,0.0,84.0,21.0,19.0,0.0,0.0
