t,c1,c2,c3,c4,c5,c6,c7,c8,c9,c10,c11,c12,c13,c14,c15,c16,c17,c18,c19,c20,c21,c22,c23,c24,c25,c26,c27,c28,c29,c30,c31,c32,c33,c34,c35,c36,c37,c38,c39,c40,c41,c42,c43,c44,c45,c46,c47,c48,c49,c50,c51,c52,c53,c54,c55,c56,c57,c58,c59,c60,c61,c62,c63,c64,c65,c66,c67,c68,c69,c70,c71,c72,c73,c74,c75,c76,c77,c78,c79,c80,c81,c82,c83,c84,c85,c86,c87,c88,c89,c90,c91,c92,c93,c94,c95,c96,c97,c98,c99,c100,c101,c102,c103,c104,c105,c106,c107,c108,c109,c110,c111,c112,c113,c114,c115,c116,c117,c118,c119,c120,c121,c122,c123,c124,c125,c126,c127,c128,c129,c130,c131,c132,c133,c134,c135,c136,c137,c138,c139,c140,c141,c142,c143,c144,c145,c146,c147,c148,c149,c150,c151,c152,c153,c154,c155,c156,c157,c158,c159,c160,c161,c162,c163,c164,c165,c166,c167,c168,c169,c170,c171,c172,c173,c174,c175,c176,c177,c178,c179,c180,c181,c182,c183,c184,c185,c186,c187,c188,c189,c190,c191,c192,c193,c194,c195,c196,c197,c198,c199,c200,c201,c202,c203,c204,c205,c206,c207,c208,c209,c210,c211,c212,c213,c214,c215,c216,c217,c218,c219,c220,c221,c222,c223,c224,c225,c226,c227,c228,c229,c230,c231,c232,c233,c234,c235,c236,c237,c238,c239,c240,c241,c242,c243,c244,c245,c246,c247,c248,c249,c250,c251,c252,c253,c254
t1,0.74,0.0,-0.11,0.16,0.0,8.43,2.84,3.74,0.2,0.2,84.47,0.0,0.38,29.09,33.98,3.12,0.0,1.62,-0.18,97.66,-0.25,0.33,0.4,0.0,-0.15,1.92,16.21,32.89,1.69,-0.03,2.0,0.15,18.7,-0.2,1.11,15.71,1.51,0.75,0.37,-0.09,0.0,0.0,544.23,0.27,1.56,10.78,-0.09,0.0,4.49,8.33,0.0,0.0,0.0,0.0,0.0,2.31,1999.71,0.25,12.64,0.11,406.93,0.88,0.0,0.04,-0.09,-0.12,0.13,-0.72,0.1,68.43,965.42,1.34,1.49,5.92,1.52,0.0,0.96,0.0,295.41,0.2,0.35,0.22,0.2,58.29,0.42,1.39,0.0,0.0,-0.17,7.16,8.33,0.38,3.69,18.71,8.1,0.03,0.58,0.21,0.0,1.92,1987.11,0.79,1.3,0.0,139.29,0.66,14.58,7.97,4.34,-0.23,4.41,3.07,0.07,-0.31,0.95,19.18,22.34,0.0,0.21,0.0,1.6,0.65,5.26,-0.3,0.04,38.12,0.23,0.19,42.61,0.75,0.0,0.0,-0.59,0.0,0.0,-0.54,-0.93,-0.09,2.1,3.77,1.0,0.11,0.27,6.77,1.03,24.09,0.57,0.15,0.05,3.55,0.0,3.13,0.0,0.65,4.5,0.0,0.15,0.21,0.0,0.0,1.85,0.35,-0.49,0.3,2.77,4.74,0.0,0.12,2.5,138.87,5.7,0.0,0.0,-0.03,7.36,0.0,0.21,0.38,0.04,2.29,4.22,1.5,0.0,15.41,1.28,0.0,10.2,939.71,0.23,1.66,748.83,0.0,0.0,0.0,-0.36,0.0,1.06,-0.29,55.87,0.05,0.7,-1.24,0.52,3.98,0.84,-0.12,0.12,0.0,0.0,0.43,0.5,0.57,0.58,0.11,0.12,0.0,0.0,0.0,-0.52,558.14,1.81,0.0,0.0,0.0,0.51,1.29,1997.52,0.83,0.33,0.59,0.0,1.76,0.0,7.74,1.18,0.26,2.69,0.0,2.77,2.34,4.11,0.89,1.63,0.0,0.0,788.18,0.02,0.0,7.84,1.16,0.06,0.12,0.0,-0.43
t2,12.3,1.92,12.02,1.16,0.47,9.6,16.14,51.6,3.07,2.76,492.11,0.0,6.57,366.33,306.85,26.92,0.0,7.98,-0.92,797.1,-27.89,12.33,0.86,4.83,2.79,10.33,97.44,216.12,5.94,0.91,14.01,0.62,39.42,1.65,21.87,117.19,2.45,1.59,0.57,0.0,0.2,0.81,4590.78,1.42,16.99,120.86,2.47,0.0,42.37,134.21,0.15,0.0,0.0,0.46,1.77,17.76,11638.42,0.03,58.47,6.0,3448.95,5.33,0.0,2.22,10.18,1.8,1.28,8.67,-0.24,603.25,4071.2,3.08,7.61,52.11,13.78,0.0,1.37,0.0,2430.37,1.14,6.15,1.53,2.37,654.8,-0.31,5.29,0.0,-0.03,28.56,22.39,109.15,12.2,27.15,217.0,48.13,1.0,0.75,4.16,0.31,22.56,11851.95,7.01,20.93,0.3,790.22,2.28,109.12,43.98,28.48,11.85,59.22,22.09,12.09,2.24,16.22,208.92,75.28,0.21,2.97,0.47,19.95,1.44,34.87,5.13,1.77,337.54,0.84,3.43,434.22,12.42,0.0,0.0,2.85,0.39,-0.03,0.75,4.03,-1.0,14.1,11.59,15.55,0.72,5.27,43.37,4.9,207.6,7.88,0.4,0.13,13.91,0.0,56.56,0.68,8.78,43.18,0.0,1.95,0.85,-0.03,-1.43,7.46,8.25,6.53,0.75,12.39,42.74,0.19,0.0,12.25,1228.26,44.54,0.09,0.02,-3.04,65.18,3.44,1.18,27.23,7.16,5.32,15.97,22.65,0.79,186.68,11.25,1.78,14.44,965.17,2.15,18.26,1053.87,0.0,0.19,2.8,1.18,0.05,-0.06,14.97,378.69,0.1,13.62,3.84,0.07,29.94,0.69,1.06,0.7,0.36,0.31,5.2,-0.18,29.11,6.75,7.47,0.48,0.21,0.0,-0.04,16.23,4763.85,4.14,0.2,1.63,0.0,3.1,6.11,7740.07,8.48,5.05,3.16,0.24,0.9,0.19,99.08,4.86,53.03,76.4,0.33,12.25,7.04,40.52,10.21,5.03,-0.18,5.24,3945.25,7.04,0.26,120.53,10.32,0.0,1.19,0.09,12.0
t3,74.25,11.92,36.64,9.64,2.91,3.06,59.76,129.22,14.12,15.02,501.51,0.3,29.01,1503.4,1396.58,47.06,0.0,28.21,19.25,1956.82,-43.27,13.2,-0.06,-1.05,18.22,65.44,161.72,183.72,28.18,4.97,114.7,11.5,12.59,9.78,46.21,233.31,12.2,0.0,5.23,0.47,-0.26,1.23,7098.48,0.26,44.28,317.18,4.89,0.18,210.28,645.73,0.33,1.08,0.0,2.27,2.92,48.9,15886.97,-0.03,74.9,16.42,6361.63,17.14,0.75,14.62,6.67,8.61,3.82,65.26,1.53,1060.15,1932.36,6.91,36.39,148.26,41.67,0.0,7.7,0.0,4556.88,6.84,42.08,28.42,8.64,1518.7,23.52,22.08,-0.41,5.27,69.12,36.26,361.21,79.44,100.34,583.01,83.77,0.09,7.98,11.99,1.9,71.68,20329.37,39.86,55.45,1.63,825.53,11.17,223.79,309.93,78.06,20.6,167.85,104.05,26.73,-0.49,2.9,432.04,79.13,0.0,24.29,3.86,33.16,0.04,153.67,-0.3,21.43,956.11,8.69,25.61,798.41,26.88,0.33,0.05,3.97,0.11,0.5,7.29,11.83,0.3,41.82,18.68,70.3,0.54,11.98,86.1,23.01,451.92,26.52,6.26,4.03,39.51,0.0,195.37,1.35,19.35,241.33,0.0,29.29,1.89,4.44,-0.79,61.89,31.5,35.45,4.29,64.89,110.56,2.55,0.57,71.9,2713.97,96.98,3.55,0.5,8.79,147.2,17.86,0.77,112.07,12.48,5.21,110.03,94.34,2.89,719.59,19.74,9.17,78.58,148.18,5.24,36.71,222.58,0.0,1.17,14.27,10.21,2.2,2.12,43.93,642.9,0.8,54.46,1.81,1.82,129.01,38.02,4.92,0.58,-0.03,1.29,16.88,7.51,131.2,12.66,26.17,4.67,0.49,0.0,0.06,32.91,11582.22,21.14,3.25,2.62,0.6,24.74,37.51,5301.65,31.79,18.06,20.82,3.81,16.51,9.61,240.35,39.04,239.2,286.25,14.02,48.82,56.38,121.09,12.05,25.64,1.56,4.66,3178.56,55.21,1.0,331.28,50.34,-0.4,8.6,2.96,48.87
t4,139.22,37.77,151.94,22.15,15.75,0.63,137.68,124.37,30.35,41.48,142.8,2.74,84.47,1859.06,3827.11,24.42,0.96,42.36,36.49,1711.1,734.01,12.17,-0.42,9.86,16.0,112.85,105.46,69.16,74.46,17.0,447.76,48.54,2.6,34.91,28.52,153.68,62.78,1.04,14.16,4.72,0.23,3.78,3204.84,-0.38,56.8,333.15,16.75,4.06,156.39,628.76,1.4,8.45,0.0,12.33,3.0,51.41,8418.07,4.92,39.45,16.12,2944.68,43.58,2.47,16.48,0.77,13.98,7.99,308.51,0.55,550.82,528.34,93.79,80.16,117.69,26.74,0.34,17.25,-0.08,2772.06,25.42,65.5,48.06,55.31,1349.26,25.28,10.58,0.29,26.05,72.06,33.1,396.66,210.39,148.44,592.94,108.4,1.96,24.46,14.15,0.45,133.92,15913.04,106.09,45.79,1.1,268.39,13.3,245.77,1809.29,107.19,77.66,190.1,115.18,57.46,23.96,6.83,256.46,35.75,0.0,35.21,37.84,45.12,1.33,418.87,1.15,48.18,705.05,26.57,62.75,403.94,62.76,-0.12,0.0,12.18,4.52,0.25,6.8,9.53,0.46,73.38,30.75,91.76,16.26,31.52,43.58,26.79,416.17,85.05,4.81,6.19,33.87,0.31,504.03,9.15,11.91,582.88,0.0,95.21,13.2,7.64,4.88,116.03,99.03,109.3,5.88,218.11,64.16,3.04,5.79,90.72,2220.36,99.02,25.69,0.84,89.03,215.94,39.14,0.89,325.92,11.13,-0.32,205.39,134.6,21.25,673.82,40.99,25.5,106.96,24.64,14.87,40.17,33.44,-0.43,3.7,9.77,17.71,6.83,2.83,129.04,353.8,4.95,126.65,10.48,8.06,103.68,94.73,5.41,3.43,3.19,3.05,39.76,9.59,296.42,31.41,173.33,4.93,2.78,0.12,1.28,23.16,8587.72,86.4,0.21,20.1,0.55,74.68,104.75,1770.75,23.75,41.94,66.36,6.08,49.05,46.56,226.47,108.07,273.26,197.76,19.45,83.14,323.36,160.31,11.2,111.65,4.14,25.62,912.49,139.04,8.18,291.22,62.75,2.26,27.12,10.28,61.84
t5,184.64,73.67,196.59,40.49,33.38,0.0,149.57,44.16,36.7,66.01,27.35,3.98,164.31,753.16,5644.67,8.96,3.04,37.82,53.6,604.64,287.75,24.35,2.22,7.2,22.51,48.56,44.62,19.52,50.38,40.48,1440.41,55.85,1.38,59.15,3.13,54.62,110.45,6.47,25.35,0.44,1.49,2.82,846.44,1.0,44.5,327.64,42.2,5.6,76.23,202.0,3.4,10.23,2.26,35.36,5.84,7.92,2302.08,8.68,11.96,20.92,677.91,31.96,5.41,41.49,0.0,36.07,27.07,565.24,1.2,156.92,105.74,88.9,58.19,48.22,32.29,1.84,15.6,0.27,948.21,28.99,49.09,77.94,91.48,503.13,12.77,17.97,6.02,29.82,33.27,28.22,205.2,332.36,75.18,374.23,69.99,4.97,11.89,26.46,1.07,259.4,6424.65,162.88,17.11,3.66,62.68,18.63,139.35,3525.88,68.41,89.98,71.38,93.65,55.89,27.27,5.11,78.47,19.8,2.75,32.06,58.14,76.35,2.34,721.16,8.45,132.74,280.7,75.84,44.77,86.9,110.47,1.57,0.0,26.7,1.6,0.43,4.65,109.13,-0.18,76.99,23.53,57.55,31.96,35.58,17.5,42.13,142.45,63.74,2.62,21.72,19.24,0.62,779.56,31.22,4.45,518.36,0.25,57.15,30.16,1.69,3.19,88.03,273.72,180.4,3.91,379.69,25.67,5.67,23.1,50.25,809.49,34.15,54.47,0.06,145.22,98.06,48.3,6.33,693.01,36.23,-0.12,300.31,65.06,96.02,240.65,12.75,46.65,77.15,4.46,27.06,16.75,2.85,-0.12,4.87,25.87,57.92,22.21,1.83,38.31,113.02,7.23,181.42,9.69,17.48,43.24,240.35,8.95,1.34,6.08,16.54,89.83,8.6,535.63,33.64,283.3,5.65,1.37,-0.1,2.2,11.66,2757.6,237.6,-0.47,49.23,3.29,122.18,168.59,474.08,32.78,77.33,122.06,6.22,88.56,124.06,90.69,210.81,142.93,55.56,30.06,64.95,1028.51,83.5,2.67,218.65,1.43,93.92,217.1,230.36,36.35,101.26,51.72,9.04,31.56,45.76,25.98
t6,172.57,51.22,221.57,56.25,35.94,0.0,106.62,12.09,9.43,58.25,7.32,3.17,126.09,132.56,4363.81,4.05,0.4,16.42,105.14,163.17,29.74,8.58,4.74,17.42,30.25,6.46,7.78,9.51,40.79,50.74,1484.39,20.68,0.77,67.52,0.05,16.11,122.59,2.57,38.5,5.77,4.37,10.02,200.51,2.51,27.95,163.88,12.82,6.22,16.79,41.22,-0.3,18.54,13.66,19.47,1.16,3.7,606.6,34.4,0.15,10.89,159.78,36.48,2.84,18.47,0.21,52.81,9.76,491.55,1.93,32.5,34.76,26.22,23.52,10.1,12.49,7.5,6.84,1.59,212.55,17.18,27.49,50.92,59.27,170.79,6.21,9.62,6.4,12.29,17.23,6.31,94.72,317.24,14.49,199.09,37.35,5.81,8.52,10.53,0.2,172.49,1966.36,203.91,2.48,13.77,28.39,2.16,69.81,2581.6,24.92,61.16,38.66,35.17,38.47,84.0,1.33,26.23,2.74,4.46,10.7,32.66,83.21,0.75,674.5,33.07,176.42,69.91,104.19,29.32,29.58,93.78,-1.21,0.0,28.18,4.44,0.08,5.39,85.3,3.08,62.24,18.69,23.73,27.62,20.6,2.95,25.5,44.82,29.72,4.72,30.98,6.72,0.83,459.65,14.02,8.45,263.96,1.48,11.29,27.9,18.67,6.43,48.3,161.67,141.24,0.79,429.18,10.21,7.92,14.89,22.03,262.41,3.46,40.49,1.62,126.89,37.86,38.89,24.97,855.69,50.32,0.0,280.22,17.29,64.84,51.95,12.79,32.09,75.0,1.92,6.24,2.56,1.16,10.98,0.68,19.2,46.91,13.29,0.74,9.39,21.55,36.58,191.3,12.32,10.13,4.77,223.96,1.17,3.43,29.03,14.08,59.59,8.95,426.78,10.35,181.97,9.36,-0.72,5.06,1.08,8.79,662.29,293.14,4.45,39.25,-0.36,111.67,205.25,124.13,16.19,58.43,117.8,9.99,44.4,136.31,16.49,246.02,44.76,9.79,28.27,26.78,1150.9,35.56,1.31,329.36,13.17,82.45,62.36,100.0,56.08,35.82,60.01,42.04,28.58,79.88,16.33
t7,70.96,25.79,101.15,39.84,28.36,0.05,46.36,2.61,1.39,27.13,5.5,4.86,63.87,35.64,2005.53,2.02,1.71,4.07,101.12,55.5,-0.04,10.82,2.55,7.86,23.54,5.33,2.84,4.05,16.01,40.22,651.44,7.12,5.09,34.56,0.01,12.95,84.29,1.39,11.75,2.64,0.48,6.54,46.45,2.17,9.88,107.51,3.51,12.67,5.48,9.29,0.86,2.81,4.88,5.08,4.61,0.09,129.92,10.45,-0.57,2.69,39.14,13.9,-0.18,4.48,0.0,26.47,7.13,261.11,-0.09,7.6,12.16,9.99,14.74,3.06,3.0,4.06,6.96,0.0,62.96,7.4,12.74,24.06,24.12,67.18,0.79,5.31,2.86,5.6,9.14,5.5,17.76,258.46,1.58,67.05,7.14,1.91,4.57,0.51,0.12,69.94,615.71,156.11,0.1,13.06,3.86,-0.62,41.05,857.06,6.75,10.93,11.89,13.38,22.27,99.73,-0.12,4.73,1.51,0.81,6.23,18.33,47.05,0.06,366.08,28.16,86.34,8.35,62.22,12.48,2.79,32.66,6.97,0.0,17.67,1.83,0.51,6.79,41.22,3.85,30.66,5.66,6.42,6.52,12.92,1.06,6.91,21.07,31.29,4.21,23.38,4.05,-0.43,186.88,10.75,6.75,88.54,1.3,4.72,12.9,13.33,3.7,30.81,45.68,60.17,2.6,270.82,1.01,2.01,14.02,6.18,74.33,0.49,11.5,0.4,31.3,12.57,18.92,34.78,605.1,14.13,0.0,118.98,17.28,22.47,12.57,14.48,8.82,27.55,0.77,0.61,1.04,0.49,10.43,1.0,13.25,36.63,11.2,0.0,2.37,6.36,19.73,114.76,10.32,8.0,3.8,119.62,4.83,7.13,28.31,4.14,41.49,-0.15,219.85,2.61,39.41,6.32,2.19,0.71,4.62,0.36,146.88,228.66,0.0,15.34,0.15,53.24,129.15,43.73,11.41,26.19,93.11,6.08,7.58,113.66,13.94,147.2,18.99,2.05,20.66,3.87,483.9,9.98,0.05,228.11,4.59,43.31,9.86,50.59,23.46,10.9,39.23,37.99,25.31,23.91,4.46
t8,29.1,8.11,52.46,9.31,12.39,0.0,16.84,0.69,0.3,8.15,3.36,1.0,30.83,0.56,645.94,1.42,1.9,-0.18,82.01,19.82,3.0,0.48,0.53,-0.96,12.9,0.0,0.22,0.41,3.15,21.89,168.96,5.5,2.45,24.38,0.0,5.92,47.14,-0.75,5.04,1.52,5.04,3.44,12.49,0.11,2.29,47.64,0.66,14.31,0.27,0.6,0.14,0.85,8.46,1.12,1.59,0.0,35.73,26.66,-0.72,0.13,9.22,14.37,-1.33,0.9,0.0,5.26,10.32,65.28,0.15,6.18,2.41,2.24,2.33,0.4,4.76,5.51,-0.57,0.0,25.06,0.46,11.45,5.54,2.63,20.77,0.0,7.19,-0.09,3.08,2.11,0.01,6.62,139.44,-0.06,19.63,6.79,0.36,0.75,0.03,0.16,24.06,205.12,38.75,0.0,20.92,0.22,1.23,18.54,214.13,2.47,7.08,1.98,8.74,10.23,65.28,0.0,9.61,-0.14,0.51,2.31,2.8,14.11,0.53,138.75,10.04,20.85,4.74,32.13,2.75,0.16,18.17,0.48,0.0,7.35,1.5,0.0,2.89,8.12,2.96,12.5,6.64,0.0,0.74,7.01,0.31,-0.14,10.44,7.41,2.58,10.54,0.11,0.0,65.72,-0.21,1.33,18.05,-0.07,-0.15,0.74,-0.15,0.43,12.03,5.95,14.87,2.57,103.9,0.37,0.18,6.04,6.8,32.61,5.1,9.13,0.0,12.0,5.7,2.95,19.55,265.44,10.9,0.0,40.54,5.88,15.26,2.59,5.4,2.07,10.09,1.63,-0.15,0.64,-0.48,10.45,0.0,4.45,9.49,3.73,0.0,0.0,0.57,5.02,47.22,7.65,2.67,2.55,57.31,1.18,19.26,19.02,0.72,15.42,0.06,125.43,0.09,7.9,5.92,0.85,3.81,10.06,-0.09,46.24,100.98,0.0,7.54,0.25,13.81,96.4,25.47,0.61,7.28,47.03,3.02,9.86,35.29,4.99,58.05,2.21,2.1,3.08,1.0,94.3,4.39,0.0,125.63,8.77,3.3,4.27,25.42,1.23,6.34,10.76,16.51,14.4,10.08,0.55
t9,19.04,7.49,18.23,2.54,5.8,0.0,6.7,0.0,-0.09,6.45,0.55,0.59,6.55,0.5,206.73,0.0,-0.12,0.0,81.69,5.11,0.0,-0.18,0.0,1.09,0.4,0.0,0.53,0.3,1.0,4.94,61.05,3.57,1.73,4.51,0.0,0.85,19.5,0.16,10.4,0.0,1.45,1.9,3.03,0.0,1.51,8.82,0.0,22.3,0.1,1.75,0.0,0.5,8.91,0.05,-0.2,0.0,16.48,12.25,0.0,0.0,1.08,7.41,0.26,0.18,0.0,4.12,2.18,25.01,0.02,2.68,0.43,-0.54,1.95,0.0,0.9,4.78,-0.55,0.0,4.12,1.31,3.22,1.52,0.46,6.38,0.0,0.05,0.02,0.55,2.77,0.0,-0.21,40.61,0.0,10.94,1.26,-0.35,0.09,0.0,0.76,15.38,62.53,15.94,0.0,9.13,-0.3,0.0,10.62,50.79,-0.55,0.72,0.11,0.22,4.07,27.91,0.0,2.13,0.93,0.56,2.42,1.28,8.12,0.1,43.29,2.84,11.19,3.65,10.72,0.16,0.62,3.8,0.0,0.0,6.28,1.61,0.0,0.21,4.4,0.79,3.26,-0.45,0.0,-0.24,1.95,0.0,0.49,2.97,2.76,0.02,7.94,1.39,0.0,9.95,-0.06,0.28,10.39,0.18,0.0,7.07,1.76,0.43,0.48,-0.01,8.32,0.24,34.74,0.0,0.0,5.65,8.85,6.67,0.35,1.74,0.0,3.63,4.37,3.53,6.09,103.52,5.4,0.0,16.21,-0.05,4.46,0.34,0.1,4.53,5.04,0.33,0.0,0.67,-0.15,3.01,0.0,1.8,0.38,0.86,0.0,0.0,0.45,6.34,8.16,10.69,0.33,0.0,13.4,0.06,3.98,14.59,0.38,7.94,0.0,49.92,0.0,2.81,8.62,0.0,-0.15,3.0,0.0,5.57,41.48,0.0,2.63,0.0,6.31,55.7,10.24,0.0,1.53,5.53,1.54,1.71,13.45,4.98,11.16,0.12,0.0,0.0,0.03,14.73,1.36,0.0,37.09,8.16,0.45,2.18,5.21,-0.12,2.35,6.02,0.15,2.42,1.44,-0.03
t10,2.64,2.79,3.84,1.52,1.55,0.0,0.62,0.0,0.0,-0.4,0.0,0.05,4.07,0.7,58.61,0.0,0.0,0.66,54.62,1.57,0.0,0.01,0.0,0.0,1.46,0.0,0.0,0.0,1.68,0.27,15.48,2.53,0.0,2.89,0.0,0.1,5.33,0.0,1.65,0.0,1.83,1.23,0.5,0.0,0.19,1.5,0.0,10.36,0.0,0.0,0.0,0.71,9.99,0.0,0.05,0.0,1.95,8.63,0.0,0.0,0.76,3.09,-0.15,-0.05,0.0,-0.39,2.89,6.02,0.0,-0.45,0.29,0.0,0.12,0.0,0.02,-0.46,0.0,0.0,1.62,1.31,1.01,0.91,0.27,1.54,0.0,1.1,0.0,0.0,1.67,0.0,0.0,6.98,0.0,2.13,0.0,0.0,0.0,0.0,0.45,2.49,13.91,2.79,0.0,1.16,-0.15,0.0,2.52,12.94,0.53,0.0,-0.09,0.18,-0.09,19.51,0.0,0.61,0.0,0.11,0.0,0.15,16.63,0.0,17.51,0.0,0.78,0.23,0.74,0.0,0.0,0.18,0.0,0.0,8.12,0.0,0.0,-0.24,0.26,0.08,2.54,0.2,0.0,0.96,0.04,0.0,2.61,1.23,0.39,0.0,0.66,0.33,0.0,7.12,0.0,0.0,4.6,0.0,0.0,1.97,1.82,0.0,0.05,0.85,1.73,0.16,16.11,0.0,0.0,2.8,1.57,0.38,0.0,2.01,0.0,1.13,2.05,0.8,2.92,36.41,0.0,0.0,5.83,-0.06,0.82,0.0,0.0,4.84,1.61,0.0,0.0,0.0,0.0,0.15,0.0,3.93,-0.37,0.0,0.0,0.0,0.0,-0.12,3.02,3.87,0.25,0.0,3.48,0.0,11.52,11.01,0.0,1.74,0.0,7.26,0.0,0.27,7.82,0.0,0.0,0.61,0.0,1.22,14.82,0.0,0.68,0.0,1.09,5.48,0.37,0.1,3.55,7.17,0.69,-0.27,2.05,0.19,-0.41,0.0,0.0,0.0,-0.06,0.7,0.0,0.0,19.2,17.05,1.0,-0.6,-0.82,0.0,3.9,3.57,0.0,-0.39,1.8,1.0
