t,c1,c2,c3,c4,c5,c6,c7,c8,c9,c10,c11,c12,c13,c14,c15,c16,c17,c18,c19,c20,c21,c22,c23,c24,c25,c26,c27,c28,c29,c30,c31,c32,c33,c34,c35,c36,c37,c38,c39,c40,c41,c42,c43,c44,c45,c46,c47,c48,c49,c50,c51,c52,c53,c54,c55,c56,c57,c58,c59,c60,c61,c62,c63,c64,c65,c66,c67,c68,c69,c70,c71,c72,c73,c74,c75,c76,c77,c78,c79,c80,c81,c82,c83,c84,c85,c86,c87,c88,c89,c90,c91,c92,c93,c94,c95,c96,c97,c98,c99,c100,c101,c102,c103,c104,c105,c106,c107,c108,c109,c110,c111,c112,c113,c114,c115,c116,c117,c118,c119,c120,c121,c122,c123,c124,c125,c126,c127,c128,c129,c130,c131,c132,c133,c134,c135,c136,c137,c138,c139,c140,c141,c142,c143,c144,c145,c146,c147,c148,c149,c150,c151,c152,c153,c154,c155,c156,c157,c158,c159,c160,c161,c162,c163,c164,c165,c166,c167,c168,c169,c170,c171,c172,c173,c174,c175,c176,c177,c178,c179,c180,c181,c182,c183,c184,c185,c186,c187,c188,c189,c190,c191,c192,c193,c194,c195,c196,c197,c198,c199,c200,c201,c202,c203,c204,c205,c206,c207,c208,c209,c210,c211,c212,c213,c214,c215,c216,c217,c218,c219,c220,c221,c222,c223,c224,c225,c226,c227,c228,c229,c230,c231,c232,c233,c234,c235,c236,c237,c238,c239,c240,c241,c242,c243,c244,c245,c246,c247,c248,c249,c250,c251,c252,c253,c254
t1,18.0,74.0,28.0,5.0,13.0,336.0,92.0,137.0,121.0,16.0,5089.0,0.0,146.0,1903.0,1800.0,95.0,0.0,77.0,12.0,5028.0,507.0,55.0,2.0,0.0,10.0,44.0,656.0,1861.0,45.0,2.0,99.0,31.0,1121.0,33.0,364.0,842.0,28.0,50.0,42.0,0.0,0.0,17.0,30312.0,0.0,130.0,810.0,5.0,0.0,189.0,284.0,0.0,0.0,0.0,0.0,8.0,209.0,202766.0,5.0,810.0,20.0,22145.0,11.0,0.0,20.0,398.0,19.0,16.0,30.0,0.0,5132.0,192274.0,28.0,28.0,245.0,157.0,4.0,25.0,0.0,16589.0,47.0,26.0,33.0,50.0,3798.0,0.0,20.0,0.0,0.0,152.0,935.0,516.0,20.0,258.0,773.0,235.0,112.0,9.0,19.0,15.0,27.0,208671.0,16.0,141.0,0.0,12162.0,12.0,690.0,621.0,89.0,12.0,163.0,178.0,33.0,18.0,274.0,1311.0,948.0,0.0,25.0,1.0,14.0,34.0,192.0,0.0,13.0,1748.0,5.0,1.0,3395.0,27.0,0.0,0.0,13.0,0.0,0.0,0.0,0.0,0.0,115.0,164.0,88.0,88.0,60.0,490.0,7.0,1192.0,28.0,23.0,9.0,154.0,0.0,510.0,26.0,11.0,460.0,0.0,132.0,17.0,0.0,3.0,131.0,18.0,14.0,4.0,66.0,336.0,8.0,0.0,28.0,8654.0,672.0,1.0,0.0,19.0,316.0,2.0,0.0,53.0,86.0,189.0,64.0,170.0,0.0,581.0,74.0,20.0,146.0,85181.0,76.0,81.0,44878.0,0.0,0.0,3.0,10.0,1.0,29.0,74.0,3322.0,0.0,19.0,12.0,0.0,205.0,31.0,1.0,0.0,0.0,0.0,49.0,76.0,167.0,67.0,98.0,30.0,0.0,0.0,0.0,234.0,29664.0,131.0,0.0,1.0,0.0,44.0,2.0,186585.0,12.0,11.0,51.0,0.0,25.0,4.0,725.0,127.0,257.0,1055.0,0.0,97.0,100.0,258.0,3.0,66.0,11.0,112.0,34809.0,156.0,0.0,433.0,80.0,0.0,7.0,54.0,170.0
t2,657.0,370.0,522.0,116.0,65.0,477.0,412.0,2166.0,829.0,82.0,23711.0,0.0,1019.0,21558.0,20945.0,863.0,0.0,651.0,360.0,40146.0,10838.0,152.0,1.0,20.0,358.0,735.0,3910.0,13421.0,402.0,98.0,1874.0,53.0,1372.0,166.0,1299.0,5786.0,211.0,93.0,458.0,20.0,0.0,70.0,207441.0,74.0,649.0,7073.0,33.0,0.0,2996.0,6126.0,0.0,0.0,1.0,7.0,5.0,846.0,532918.0,1.0,3712.0,169.0,180440.0,101.0,0.0,170.0,866.0,153.0,111.0,189.0,0.0,33556.0,238294.0,486.0,336.0,2139.0,1248.0,16.0,55.0,0.0,128782.0,568.0,442.0,450.0,402.0,31599.0,25.0,328.0,2.0,22.0,1337.0,2766.0,6746.0,746.0,1446.0,13149.0,1654.0,48.0,102.0,62.0,35.0,791.0,612406.0,304.0,1105.0,25.0,70978.0,14.0,5430.0,7498.0,1123.0,224.0,1809.0,1598.0,163.0,137.0,1107.0,11093.0,2679.0,0.0,336.0,137.0,272.0,78.0,2595.0,5.0,327.0,18447.0,127.0,190.0,23503.0,277.0,0.0,0.0,164.0,33.0,0.0,16.0,94.0,0.0,485.0,954.0,1399.0,317.0,281.0,2516.0,189.0,10379.0,534.0,88.0,23.0,1026.0,0.0,4692.0,112.0,125.0,3925.0,3.0,1150.0,136.0,10.0,14.0,1290.0,1658.0,410.0,33.0,649.0,2869.0,121.0,0.0,664.0,65652.0,3554.0,48.0,15.0,876.0,3409.0,149.0,32.0,1135.0,725.0,651.0,623.0,1524.0,40.0,10476.0,701.0,57.0,1402.0,24898.0,713.0,1242.0,49993.0,2.0,9.0,58.0,304.0,37.0,3.0,791.0,22719.0,70.0,310.0,205.0,20.0,2345.0,642.0,35.0,0.0,12.0,11.0,155.0,525.0,2812.0,326.0,1153.0,175.0,27.0,0.0,0.0,732.0,242682.0,775.0,0.0,10.0,11.0,685.0,70.0,328785.0,325.0,214.0,218.0,1.0,320.0,117.0,5339.0,908.0,3631.0,9258.0,40.0,907.0,1776.0,3057.0,113.0,1105.0,46.0,552.0,166923.0,988.0,0.0,5498.0,592.0,15.0,222.0,43.0,1223.0
t3,3390.0,1228.0,3137.0,562.0,187.0,54.0,3264.0,7192.0,2099.0,649.0,20379.0,36.0,2828.0,74074.0,98521.0,1760.0,1.0,1498.0,1115.0,93515.0,88043.0,520.0,31.0,111.0,1466.0,3027.0,6342.0,13021.0,1615.0,233.0,11413.0,355.0,968.0,756.0,1760.0,10686.0,1714.0,345.0,801.0,85.0,0.0,59.0,289421.0,349.0,2067.0,17347.0,284.0,15.0,9013.0,27805.0,4.0,329.0,40.0,37.0,14.0,1827.0,632793.0,186.0,5114.0,701.0,276432.0,888.0,18.0,1225.0,341.0,181.0,738.0,2666.0,2.0,49800.0,91184.0,4917.0,2105.0,6383.0,1616.0,28.0,266.0,0.0,221519.0,1574.0,1501.0,2221.0,2642.0,73263.0,272.0,570.0,0.0,132.0,3564.0,3233.0,18908.0,3292.0,6968.0,35645.0,4343.0,16.0,657.0,137.0,41.0,4717.0,946227.0,1785.0,2029.0,24.0,51021.0,78.0,12788.0,40458.0,4171.0,877.0,6709.0,5021.0,800.0,713.0,553.0,25445.0,3185.0,10.0,1245.0,644.0,1463.0,21.0,11503.0,15.0,1536.0,52407.0,684.0,1187.0,35892.0,1808.0,0.0,0.0,274.0,106.0,0.0,87.0,1094.0,0.0,1982.0,2432.0,4503.0,1112.0,1068.0,4234.0,940.0,21890.0,1650.0,19.0,182.0,1805.0,0.0,17917.0,253.0,103.0,15809.0,3.0,3029.0,370.0,34.0,111.0,4812.0,8349.0,2778.0,35.0,3411.0,5001.0,270.0,81.0,2047.0,137156.0,5415.0,533.0,36.0,6301.0,10153.0,429.0,321.0,6731.0,1264.0,486.0,4961.0,5045.0,336.0,34910.0,2096.0,332.0,4183.0,3493.0,721.0,2067.0,9834.0,4.0,43.0,184.0,986.0,191.0,3.0,3447.0,29409.0,306.0,1433.0,675.0,232.0,5534.0,3744.0,329.0,4.0,205.0,188.0,888.0,886.0,10966.0,1637.0,5737.0,506.0,37.0,5.0,24.0,1142.0,537245.0,2497.0,9.0,259.0,11.0,3294.0,670.0,195374.0,1223.0,866.0,1320.0,16.0,1622.0,1186.0,12026.0,3759.0,16160.0,18092.0,313.0,3367.0,11610.0,9329.0,221.0,4094.0,495.0,1838.0,123765.0,4773.0,122.0,16651.0,1983.0,141.0,501.0,353.0,3290.0
t4,6322.0,2445.0,8095.0,1411.0,1354.0,25.0,9023.0,4883.0,1263.0,1871.0,6598.0,78.0,3448.0,82639.0,249151.0,1020.0,13.0,2408.0,2104.0,69594.0,80027.0,504.0,89.0,475.0,2424.0,4762.0,4564.0,3631.0,2487.0,875.0,49793.0,1940.0,315.0,1540.0,806.0,7151.0,5639.0,936.0,1379.0,475.0,20.0,213.0,122953.0,621.0,2501.0,17759.0,1062.0,7.0,6771.0,27030.0,158.0,746.0,165.0,231.0,5.0,1659.0,316185.0,645.0,2746.0,603.0,110729.0,1979.0,28.0,3142.0,26.0,729.0,1702.0,12005.0,19.0,25182.0,21552.0,11585.0,3585.0,6432.0,1499.0,78.0,592.0,16.0,116283.0,2181.0,2847.0,4228.0,5073.0,60041.0,898.0,625.0,16.0,643.0,3143.0,1887.0,21011.0,10273.0,6902.0,28978.0,6181.0,88.0,903.0,204.0,291.0,12017.0,642777.0,5518.0,1181.0,65.0,12031.0,144.0,11261.0,146745.0,5512.0,4187.0,9398.0,6357.0,1879.0,1565.0,360.0,16183.0,1745.0,49.0,1742.0,1088.0,3288.0,23.0,28222.0,234.0,4271.0,35526.0,1601.0,2367.0,17226.0,4388.0,41.0,0.0,711.0,55.0,24.0,104.0,5967.0,3.0,4144.0,2601.0,4581.0,2143.0,1918.0,2419.0,2522.0,15585.0,3667.0,26.0,548.0,1516.0,51.0,49799.0,337.0,343.0,38707.0,11.0,3713.0,669.0,197.0,259.0,8003.0,14296.0,7550.0,26.0,11318.0,3222.0,208.0,607.0,3105.0,94230.0,3090.0,1311.0,90.0,18351.0,8103.0,1440.0,657.0,24465.0,1411.0,167.0,10665.0,6521.0,1656.0,30780.0,2182.0,1077.0,6596.0,690.0,794.0,1833.0,1534.0,7.0,63.0,795.0,1550.0,316.0,108.0,5376.0,12584.0,419.0,4430.0,711.0,518.0,6065.0,11713.0,486.0,95.0,561.0,209.0,1970.0,537.0,23924.0,1870.0,17509.0,991.0,0.0,6.0,279.0,893.0,364361.0,8412.0,0.0,1218.0,100.0,6929.0,2145.0,63132.0,2858.0,2302.0,4678.0,114.0,2772.0,3592.0,9177.0,8152.0,19660.0,7925.0,1092.0,5354.0,55653.0,8094.0,437.0,10280.0,1291.0,3737.0,32487.0,8394.0,945.0,13952.0,4156.0,976.0,868.0,2387.0,3060.0
t5,6957.0,2932.0,12769.0,2057.0,1739.0,0.0,10361.0,1620.0,355.0,2893.0,1500.0,78.0,4653.0,36786.0,308901.0,616.0,15.0,2183.0,2677.0,23825.0,13027.0,645.0,64.0,1681.0,2820.0,1844.0,2622.0,922.0,3068.0,2073.0,98289.0,2907.0,93.0,2366.0,341.0,2373.0,8384.0,742.0,1188.0,646.0,111.0,393.0,30567.0,234.0,1276.0,11982.0,2344.0,86.0,2698.0,10139.0,310.0,1028.0,112.0,792.0,6.0,367.0,92427.0,1942.0,537.0,551.0,25221.0,2231.0,41.0,1743.0,21.0,2021.0,1580.0,28199.0,49.0,6927.0,4626.0,8335.0,2740.0,3052.0,1484.0,126.0,858.0,28.0,32747.0,1587.0,2758.0,3583.0,3601.0,23404.0,1604.0,413.0,88.0,763.0,1833.0,853.0,10241.0,18215.0,2352.0,15111.0,6126.0,442.0,765.0,590.0,417.0,11560.0,242498.0,9972.0,407.0,499.0,2681.0,279.0,6036.0,222706.0,4170.0,5819.0,4933.0,2886.0,2343.0,2611.0,55.0,5444.0,683.0,245.0,1423.0,1516.0,4458.0,47.0,40236.0,1131.0,8123.0,10288.0,3732.0,2579.0,5463.0,6440.0,141.0,10.0,1349.0,22.0,205.0,217.0,10471.0,162.0,4898.0,1541.0,2076.0,1646.0,1530.0,715.0,1979.0,5402.0,2970.0,148.0,1226.0,680.0,26.0,60474.0,744.0,735.0,43629.0,95.0,1309.0,948.0,684.0,84.0,4071.0,9832.0,9058.0,29.0,23673.0,1561.0,341.0,1342.0,1486.0,31057.0,840.0,1602.0,79.0,14189.0,3480.0,2990.0,1594.0,48931.0,1093.0,65.0,14399.0,3031.0,3752.0,9493.0,1326.0,1795.0,5145.0,306.0,588.0,625.0,304.0,167.0,205.0,1027.0,1336.0,318.0,31.0,2011.0,3190.0,540.0,9189.0,359.0,858.0,3009.0,13551.0,670.0,151.0,1010.0,300.0,3271.0,184.0,30026.0,1431.0,16414.0,603.0,0.0,11.0,351.0,531.0,113747.0,17235.0,1.0,2044.0,202.0,5182.0,6212.0,17116.0,1610.0,2957.0,7028.0,400.0,4228.0,8139.0,3297.0,12167.0,8969.0,1863.0,1743.0,3099.0,81816.0,3452.0,786.0,15625.0,1534.0,4739.0,7229.0,9199.0,1841.0,4722.0,3977.0,2267.0,1147.0,3031.0,1359.0
t6,5227.0,1699.0,9282.0,1728.0,1188.0,0.0,5337.0,732.0,360.0,2458.0,391.0,179.0,3522.0,9509.0,195431.0,628.0,16.0,1185.0,4478.0,6291.0,1367.0,470.0,72.0,1428.0,2404.0,477.0,848.0,362.0,2469.0,1920.0,74733.0,1621.0,21.0,1745.0,92.0,779.0,6203.0,657.0,1088.0,354.0,325.0,582.0,6730.0,121.0,644.0,7042.0,1470.0,147.0,502.0,1858.0,207.0,675.0,376.0,740.0,0.0,28.0,23085.0,2047.0,117.0,254.0,5697.0,1865.0,50.0,496.0,5.0,1700.0,1153.0,26594.0,58.0,1646.0,1111.0,2537.0,922.0,768.0,1135.0,221.0,393.0,51.0,8784.0,537.0,1097.0,1110.0,1437.0,7105.0,1259.0,364.0,83.0,593.0,512.0,333.0,3904.0,20275.0,619.0,7093.0,2628.0,258.0,556.0,860.0,558.0,5020.0,71177.0,11116.0,63.0,927.0,693.0,366.0,2997.0,113601.0,1701.0,3338.0,1389.0,1047.0,1536.0,2408.0,0.0,1388.0,360.0,265.0,681.0,1320.0,3750.0,104.0,27494.0,828.0,6473.0,2667.0,3701.0,1501.0,1354.0,4381.0,76.0,0.0,1892.0,43.0,72.0,298.0,5616.0,325.0,3369.0,769.0,457.0,589.0,1008.0,75.0,792.0,1485.0,1569.0,259.0,907.0,354.0,0.0,31816.0,652.0,772.0,22031.0,111.0,448.0,1622.0,779.0,54.0,1725.0,3724.0,7177.0,40.0,23739.0,317.0,191.0,1464.0,386.0,8801.0,220.0,1380.0,56.0,5665.0,1269.0,2053.0,1507.0,49493.0,451.0,0.0,10818.0,753.0,3787.0,1813.0,231.0,2228.0,2559.0,122.0,162.0,303.0,39.0,234.0,340.0,833.0,1206.0,399.0,0.0,431.0,832.0,934.0,8200.0,441.0,791.0,768.0,8528.0,314.0,528.0,1674.0,180.0,2313.0,37.0,20385.0,482.0,5619.0,402.0,77.0,52.0,436.0,510.0,26512.0,19449.0,0.0,1437.0,49.0,2712.0,11094.0,4587.0,648.0,1950.0,7073.0,406.0,3193.0,7740.0,1382.0,11224.0,2576.0,564.0,1419.0,1165.0,35622.0,1244.0,371.0,16875.0,798.0,3174.0,2231.0,4367.0,884.0,1235.0,2004.0,1388.0,1234.0,2152.0,540.0
t7,2271.0,869.0,5040.0,1055.0,596.0,0.0,1633.0,519.0,90.0,793.0,106.0,160.0,1428.0,2244.0,81685.0,176.0,8.0,653.0,5734.0,1723.0,163.0,153.0,14.0,799.0,1190.0,34.0,320.0,59.0,1030.0,1775.0,26782.0,513.0,4.0,1639.0,12.0,519.0,2834.0,268.0,628.0,280.0,143.0,536.0,1047.0,0.0,329.0,3018.0,686.0,247.0,170.0,554.0,4.0,329.0,486.0,307.0,2.0,0.0,5115.0,954.0,98.0,36.0,1470.0,718.0,6.0,84.0,41.0,845.0,734.0,12392.0,45.0,432.0,150.0,509.0,569.0,251.0,628.0,120.0,168.0,49.0,2645.0,232.0,347.0,347.0,342.0,1809.0,508.0,346.0,299.0,575.0,228.0,90.0,1317.0,11923.0,237.0,3204.0,913.0,63.0,97.0,579.0,221.0,2161.0,20541.0,5798.0,0.0,696.0,228.0,182.0,1377.0,33195.0,510.0,1438.0,464.0,389.0,662.0,2664.0,0.0,155.0,210.0,127.0,428.0,718.0,1766.0,49.0,13203.0,341.0,2971.0,559.0,2022.0,490.0,277.0,2111.0,0.0,0.0,1765.0,108.0,13.0,78.0,1737.0,398.0,1626.0,268.0,266.0,116.0,644.0,16.0,112.0,327.0,1019.0,181.0,785.0,119.0,0.0,10899.0,135.0,313.0,8109.0,49.0,85.0,816.0,699.0,8.0,764.0,1736.0,2370.0,44.0,12181.0,163.0,50.0,719.0,292.0,2133.0,159.0,670.0,8.0,1839.0,358.0,766.0,1182.0,27979.0,187.0,0.0,4953.0,166.0,2065.0,396.0,12.0,1850.0,1149.0,30.0,77.0,148.0,68.0,95.0,219.0,637.0,985.0,421.0,0.0,98.0,181.0,998.0,4212.0,114.0,262.0,306.0,3318.0,94.0,535.0,1679.0,344.0,1033.0,0.0,10143.0,221.0,1330.0,135.0,94.0,46.0,641.0,259.0,6513.0,13868.0,14.0,982.0,109.0,944.0,12102.0,1289.0,399.0,644.0,3191.0,175.0,1840.0,3505.0,797.0,5382.0,604.0,127.0,899.0,660.0,9132.0,500.0,105.0,10615.0,576.0,1377.0,636.0,1679.0,243.0,210.0,839.0,200.0,786.0,1126.0,130.0
t8,993.0,316.0,2149.0,664.0,156.0,0.0,540.0,116.0,0.0,359.0,5.0,14.0,581.0,617.0,28103.0,24.0,0.0,57.0,7044.0,517.0,22.0,81.0,66.0,156.0,655.0,6.0,103.0,44.0,197.0,651.0,7836.0,254.0,0.0,1623.0,0.0,283.0,1052.0,22.0,218.0,78.0,51.0,438.0,270.0,0.0,263.0,1084.0,325.0,189.0,17.0,220.0,1.0,144.0,270.0,132.0,0.0,0.0,1100.0,317.0,56.0,88.0,491.0,143.0,36.0,23.0,16.0,386.0,230.0,3450.0,9.0,64.0,20.0,104.0,226.0,64.0,525.0,56.0,55.0,16.0,1072.0,93.0,203.0,170.0,41.0,418.0,89.0,360.0,109.0,363.0,190.0,0.0,438.0,3645.0,28.0,901.0,363.0,7.0,46.0,446.0,85.0,983.0,5484.0,2318.0,0.0,284.0,182.0,118.0,530.0,7950.0,137.0,289.0,241.0,92.0,267.0,2273.0,0.0,16.0,145.0,79.0,119.0,438.0,901.0,5.0,5065.0,38.0,903.0,115.0,930.0,140.0,42.0,925.0,0.0,0.0,960.0,36.0,0.0,50.0,353.0,168.0,1211.0,144.0,49.0,2.0,409.0,4.0,48.0,76.0,443.0,103.0,295.0,12.0,0.0,2293.0,29.0,35.0,2851.0,4.0,1.0,253.0,316.0,43.0,102.0,490.0,625.0,1.0,3469.0,75.0,0.0,389.0,87.0,581.0,8.0,369.0,0.0,454.0,194.0,353.0,680.0,10590.0,70.0,0.0,1936.0,77.0,627.0,155.0,0.0,704.0,356.0,11.0,22.0,50.0,20.0,182.0,178.0,398.0,698.0,223.0,0.0,16.0,1.0,663.0,2234.0,131.0,89.0,103.0,1621.0,51.0,712.0,867.0,124.0,577.0,0.0,3929.0,135.0,286.0,164.0,76.0,5.0,319.0,67.0,1696.0,5612.0,52.0,257.0,96.0,305.0,9468.0,614.0,161.0,214.0,974.0,31.0,809.0,1508.0,185.0,2411.0,89.0,20.0,246.0,257.0,2014.0,230.0,80.0,4394.0,478.0,323.0,276.0,401.0,36.0,16.0,408.0,15.0,545.0,699.0,57.0
t9,384.0,165.0,766.0,222.0,182.0,0.0,183.0,16.0,0.0,142.0,0.0,0.0,217.0,53.0,8585.0,0.0,0.0,10.0,4923.0,58.0,11.0,46.0,40.0,0.0,356.0,0.0,13.0,9.0,45.0,234.0,2281.0,111.0,0.0,873.0,1.0,148.0,280.0,8.0,176.0,16.0,119.0,611.0,138.0,0.0,189.0,335.0,191.0,153.0,1.0,33.0,0.0,54.0,46.0,44.0,0.0,0.0,371.0,121.0,39.0,75.0,62.0,213.0,0.0,4.0,0.0,70.0,57.0,1072.0,0.0,27.0,0.0,95.0,92.0,5.0,183.0,22.0,0.0,20.0,254.0,60.0,108.0,40.0,0.0,94.0,0.0,32.0,9.0,57.0,157.0,0.0,70.0,1133.0,9.0,445.0,26.0,3.0,0.0,182.0,44.0,340.0,1899.0,788.0,0.0,148.0,49.0,19.0,227.0,1264.0,6.0,33.0,19.0,3.0,10.0,1366.0,0.0,46.0,4.0,104.0,36.0,303.0,224.0,0.0,2188.0,0.0,150.0,28.0,414.0,62.0,0.0,185.0,0.0,0.0,218.0,0.0,0.0,31.0,94.0,188.0,1003.0,51.0,0.0,0.0,148.0,0.0,0.0,33.0,17.0,7.0,88.0,7.0,0.0,656.0,0.0,46.0,644.0,0.0,0.0,53.0,202.0,0.0,26.0,98.0,398.0,6.0,796.0,128.0,1.0,212.0,17.0,72.0,0.0,437.0,0.0,489.0,25.0,112.0,231.0,3933.0,35.0,0.0,838.0,84.0,126.0,24.0,0.0,306.0,36.0,0.0,0.0,56.0,0.0,119.0,120.0,166.0,135.0,44.0,0.0,0.0,0.0,315.0,598.0,94.0,37.0,0.0,551.0,2.0,291.0,349.0,50.0,400.0,0.0,1425.0,0.0,76.0,42.0,21.0,25.0,72.0,0.0,652.0,1588.0,2.0,35.0,26.0,146.0,5460.0,141.0,11.0,19.0,373.0,95.0,185.0,593.0,70.0,723.0,10.0,9.0,49.0,136.0,484.0,6.0,1.0,1403.0,309.0,137.0,38.0,208.0,149.0,21.0,247.0,0.0,306.0,226.0,0.0
t10,129.0,46.0,173.0,15.0,91.0,0.0,30.0,32.0,0.0,0.0,0.0,8.0,92.0,16.0,2570.0,0.0,0.0,0.0,2462.0,4.0,0.0,0.0,0.0,2.0,47.0,0.0,0.0,0.0,5.0,47.0,536.0,6.0,0.0,545.0,0.0,7.0,127.0,0.0,6.0,0.0,30.0,198.0,73.0,0.0,40.0,128.0,57.0,125.0,0.0,14.0,0.0,71.0,0.0,8.0,0.0,0.0,135.0,16.0,0.0,27.0,22.0,75.0,0.0,0.0,0.0,18.0,0.0,536.0,0.0,0.0,0.0,4.0,17.0,9.0,10.0,2.0,0.0,0.0,62.0,6.0,12.0,0.0,0.0,0.0,0.0,8.0,0.0,0.0,47.0,0.0,0.0,332.0,3.0,118.0,0.0,0.0,0.0,18.0,0.0,190.0,794.0,238.0,0.0,2.0,7.0,0.0,11.0,209.0,0.0,0.0,0.0,8.0,5.0,473.0,0.0,15.0,0.0,92.0,14.0,34.0,55.0,0.0,931.0,9.0,66.0,6.0,89.0,41.0,0.0,15.0,0.0,4.0,192.0,0.0,0.0,0.0,7.0,45.0,439.0,0.0,0.0,0.0,20.0,0.0,0.0,5.0,4.0,0.0,1.0,0.0,0.0,66.0,0.0,48.0,145.0,0.0,0.0,52.0,62.0,0.0,0.0,60.0,229.0,0.0,264.0,52.0,0.0,155.0,0.0,17.0,0.0,210.0,0.0,148.0,0.0,17.0,146.0,1594.0,5.0,0.0,312.0,4.0,27.0,7.0,0.0,231.0,5.0,0.0,0.0,8.0,0.0,1.0,30.0,25.0,17.0,0.0,0.0,0.0,0.0,40.0,100.0,0.0,0.0,0.0,123.0,0.0,6.0,379.0,0.0,117.0,0.0,311.0,0.0,34.0,0.0,0.0,10.0,20.0,0.0,119.0,484.0,0.0,1.0,0.0,28.0,2079.0,4.0,4.0,18.0,143.0,149.0,9.0,270.0,72.0,242.0,0.0,0.0,0.0,76.0,13.0,7.0,0.0,336.0,77.0,37.0,0.0,53.0,87.0,27.0,81.0,0.0,123.0,60.0,0.0
