t,c1,c2,c3,c4,c5,c6,c7,c8,c9,c10,c11,c12,c13,c14,c15,c16,c17,c18,c19,c20,c21,c22,c23,c24,c25,c26,c27,c28,c29,c30,c31,c32,c33,c34,c35,c36,c37,c38,c39,c40,c41,c42,c43,c44,c45,c46,c47,c48,c49,c50,c51,c52,c53,c54,c55,c56,c57,c58,c59,c60,c61,c62,c63,c64,c65,c66,c67,c68,c69,c70,c71,c72,c73,c74,c75,c76,c77,c78,c79,c80,c81,c82,c83,c84,c85,c86,c87,c88,c89,c90,c91,c92,c93,c94,c95,c96,c97,c98,c99,c100,c101,c102,c103,c104,c105,c106,c107,c108,c109,c110,c111,c112,c113,c114,c115,c116,c117,c118,c119,c120,c121,c122,c123,c124,c125,c126,c127,c128,c129,c130,c131,c132,c133,c134,c135,c136,c137,c138,c139,c140,c141,c142,c143,c144,c145,c146,c147,c148,c149,c150,c151,c152,c153,c154,c155,c156,c157,c158,c159,c160,c161,c162,c163,c164,c165,c166,c167,c168,c169,c170,c171,c172,c173,c174,c175,c176,c177,c178,c179,c180,c181,c182,c183,c184,c185,c186,c187,c188,c189,c190,c191,c192,c193,c194,c195,c196,c197,c198,c199,c200,c201,c202,c203,c204,c205,c206,c207,c208,c209,c210,c211,c212,c213,c214,c215,c216,c217,c218,c219,c220,c221,c222,c223,c224,c225,c226,c227,c228,c229,c230,c231,c232,c233,c234,c235,c236,c237,c238,c239,c240,c241,c242,c243,c244,c245,c246,c247,c248,c249,c250,c251,c252,c253,c254
t1,0.93,0.14,0.74,0.35,0.0,10.96,2.93,3.41,0.09,0.28,102.42,0.0,0.28,40.97,29.12,2.92,0.0,0.59,-0.17,90.31,-1.65,0.09,0.14,0.0,0.0,0.85,19.61,42.01,1.09,0.4,3.8,-0.36,19.91,0.26,9.24,11.63,0.05,1.12,1.47,0.0,0.0,0.0,615.43,0.26,3.51,5.04,0.27,0.0,0.42,7.36,0.0,0.0,0.0,0.0,0.0,1.5,1995.33,2.14,19.33,1.36,436.17,0.29,0.0,-0.03,8.27,0.0,-0.27,1.53,0.0,52.75,1076.89,0.53,-0.18,2.57,7.35,0.25,-0.1,0.0,305.94,0.09,0.02,0.24,0.04,85.26,0.17,1.75,0.0,0.0,1.15,12.7,8.72,1.37,1.63,26.79,1.38,0.11,0.44,0.1,0.06,1.53,1929.63,0.9,1.09,0.0,114.96,0.37,10.53,9.58,2.02,0.1,3.69,1.38,0.94,-0.16,0.31,24.09,27.6,0.0,0.35,-0.36,0.02,0.15,4.17,0.0,0.1,18.46,-0.05,0.17,51.44,-0.06,0.0,0.0,0.3,0.0,0.0,0.0,-0.76,0.0,2.95,0.5,-0.11,0.0,0.08,8.41,0.07,24.1,-0.02,1.22,1.73,3.17,0.0,2.6,0.23,0.1,5.48,0.0,0.09,0.21,0.12,-0.09,0.05,0.26,1.14,-0.02,2.28,3.71,0.0,0.0,0.25,163.15,0.73,0.15,0.0,0.05,3.23,-0.18,0.0,0.36,0.14,2.54,1.28,0.94,-0.06,9.13,2.78,0.42,1.74,948.49,0.07,4.5,783.1,0.0,0.0,0.0,-0.12,2.16,0.11,0.21,53.42,0.0,0.53,0.64,-0.2,5.36,-0.03,0.83,0.0,0.15,0.05,0.0,0.43,0.85,3.65,1.24,0.0,-0.15,0.0,0.0,3.82,476.47,1.7,0.0,0.0,0.0,1.17,-0.54,1994.44,0.93,0.6,-0.34,0.0,-0.03,1.2,12.44,0.7,3.82,17.11,-0.03,0.18,-0.63,2.96,2.0,1.03,0.0,-0.03,731.38,3.3,0.08,6.97,3.1,0.0,0.0,-0.23,-1.59
t2,29.54,0.5,13.43,2.34,1.15,20.65,10.73,34.82,5.37,2.53,508.12,0.0,4.6,386.6,324.24,26.82,-0.13,8.31,7.18,820.93,-24.39,1.49,0.65,0.03,6.15,8.67,126.42,229.24,0.64,1.27,21.68,1.06,35.09,4.56,6.84,101.18,8.25,0.15,0.38,0.09,0.0,0.37,4355.49,0.66,9.09,120.81,3.31,0.4,69.14,194.04,0.0,0.0,0.0,0.22,0.14,10.07,11012.96,1.15,72.98,12.3,3444.74,7.26,0.74,3.51,10.86,-0.03,1.4,13.18,0.05,493.54,4291.59,11.64,7.14,42.61,16.61,0.45,-0.57,0.0,2303.21,4.64,5.58,4.96,-0.1,646.71,1.69,11.26,0.0,-0.07,40.2,66.15,95.17,14.51,30.03,207.0,9.42,3.39,9.62,6.31,0.62,12.95,11714.56,20.99,17.0,0.2,737.29,0.6,95.74,64.57,33.98,0.61,48.37,16.19,8.59,3.87,10.57,193.29,89.63,-0.12,9.41,3.7,5.52,0.31,55.53,0.1,1.9,292.13,-0.05,12.35,542.6,7.69,0.18,0.0,4.05,-0.02,0.0,0.2,6.66,0.1,11.11,0.38,19.44,-0.89,3.69,43.35,2.24,160.71,2.18,1.22,1.66,20.52,0.0,38.79,4.58,0.16,48.84,0.0,5.71,5.0,1.8,-0.27,27.33,17.91,7.78,0.42,7.66,30.86,0.65,0.0,13.79,1202.32,44.18,4.24,0.0,8.3,52.29,3.45,0.0,26.38,1.06,1.53,12.68,6.75,0.24,181.3,7.99,2.85,25.49,976.88,2.45,18.69,1041.74,-0.18,0.3,3.28,-0.27,0.0,0.81,9.99,457.43,1.15,3.63,1.95,1.41,46.7,2.96,6.06,0.0,0.16,2.18,7.01,0.51,49.22,14.37,7.51,1.15,-0.67,0.0,0.0,11.79,4423.92,4.98,0.0,1.43,0.0,6.11,12.11,7672.68,7.14,4.02,9.54,0.0,0.31,1.19,90.36,6.88,58.97,55.3,0.28,13.08,12.47,39.02,8.1,13.69,1.36,4.36,3977.55,22.16,0.52,131.08,19.1,0.0,1.23,3.58,15.66
t3,73.83,2.45,50.48,6.69,10.19,0.75,50.57,113.93,6.18,24.73,499.65,0.1,14.04,1440.59,1376.54,43.79,1.13,42.54,28.33,2046.24,-17.54,3.53,6.3,5.31,10.78,50.28,149.8,240.18,23.83,10.39,177.49,12.57,15.68,11.12,19.63,230.68,18.59,-0.08,2.11,0.12,0.3,1.93,7071.64,6.38,21.92,283.07,10.78,2.48,146.94,612.44,0.0,2.22,-0.03,4.58,0.26,39.59,14962.06,4.84,60.14,16.82,6481.73,13.12,4.2,24.02,4.53,3.63,12.32,74.66,0.16,1003.2,2048.67,67.35,48.96,127.92,45.19,0.51,4.1,0.0,4712.57,10.12,22.9,5.3,1.12,1456.14,5.29,26.05,-0.15,2.74,60.87,66.92,373.93,46.05,131.11,584.03,56.45,5.34,22.48,12.26,2.08,89.19,20374.41,77.01,58.24,0.28,833.75,1.19,209.84,419.2,100.41,13.12,198.83,81.92,30.97,16.09,3.96,406.65,55.71,0.43,29.66,3.28,37.12,0.61,201.12,0.83,23.14,949.2,4.47,29.01,805.96,37.75,-0.27,0.0,5.95,-0.11,-0.03,0.09,27.68,2.25,35.19,4.06,72.66,2.8,19.4,93.59,17.05,435.37,15.27,3.12,2.4,24.09,0.0,186.66,28.0,6.28,194.47,-0.12,30.93,6.54,8.3,2.68,75.91,69.09,30.33,0.83,36.76,71.04,0.41,1.31,52.89,2821.37,60.72,3.35,0.0,4.92,144.81,9.94,0.47,115.17,21.42,5.46,88.06,74.15,8.05,688.18,23.99,3.14,94.94,153.2,8.54,39.78,197.43,1.99,0.8,3.47,3.23,0.53,0.56,36.85,688.57,-0.21,43.26,1.81,10.27,110.17,24.15,13.35,-0.15,1.55,3.5,10.84,15.58,140.42,18.59,77.65,12.54,-0.28,0.0,0.28,17.92,11342.65,29.26,0.0,8.6,0.71,27.49,46.69,5391.59,15.67,19.25,40.55,-0.71,5.8,14.21,186.96,28.24,229.49,248.86,3.71,48.29,111.5,133.48,10.25,37.23,1.73,16.44,3432.73,76.64,4.95,354.59,42.16,-0.13,7.23,19.87,59.52
t4,91.09,13.42,127.94,18.49,18.29,-0.18,144.99,134.04,16.76,34.38,157.91,0.08,36.67,1813.49,3968.45,22.06,3.35,63.57,37.64,1869.65,676.51,0.66,8.43,7.06,29.03,87.75,100.53,74.34,45.62,20.59,663.51,34.35,5.19,16.19,16.52,165.06,58.01,-0.51,12.28,4.63,3.93,9.26,3478.77,1.58,51.17,355.31,41.58,6.18,125.34,602.16,0.0,5.64,0.61,4.26,0.09,20.51,8504.83,10.07,56.24,12.17,2859.41,26.94,5.26,38.64,0.67,13.26,31.13,189.64,1.38,613.58,544.81,136.37,77.37,136.43,45.3,0.35,14.29,0.0,2752.71,28.83,44.79,38.32,8.97,1310.93,19.9,13.39,0.0,7.98,91.23,28.18,418.29,236.75,172.35,597.3,95.8,1.2,18.92,21.78,4.11,238.92,15499.81,144.65,34.1,1.52,235.39,6.58,240.98,1918.93,159.53,32.0,203.1,104.09,53.68,25.31,2.35,299.19,32.05,0.01,40.88,30.67,73.83,0.29,508.17,10.47,43.62,868.24,40.54,60.58,356.3,76.11,-0.54,0.0,15.2,-0.19,0.0,1.38,87.4,1.17,87.03,14.85,99.08,24.6,20.73,38.21,48.89,432.43,65.83,2.18,6.83,23.88,0.0,495.98,17.37,4.76,508.54,0.25,83.03,9.58,4.78,2.38,163.27,144.97,118.59,1.29,123.32,93.37,1.1,11.33,49.33,2213.05,54.45,15.43,-0.06,27.87,166.06,27.35,10.3,406.93,44.41,0.72,222.01,150.88,24.18,677.17,25.74,8.66,97.93,22.11,8.83,37.07,34.03,1.91,2.84,14.31,13.89,3.56,3.72,87.9,300.21,3.59,135.57,14.83,24.52,124.93,77.8,31.25,0.0,5.99,3.79,52.82,13.96,337.36,47.46,194.04,23.34,0.09,0.1,-0.49,14.44,8940.94,122.93,0.0,27.28,0.33,74.83,113.84,1697.73,41.34,51.01,122.4,5.69,43.21,80.12,214.9,108.28,296.59,172.15,16.62,79.58,581.74,195.31,12.76,67.21,2.33,66.61,958.11,195.83,2.58,332.91,76.92,0.34,13.17,56.66,45.21
t5,148.4,41.95,192.04,30.73,19.1,0.62,201.52,72.71,14.06,46.92,35.59,1.28,93.66,803.85,5868.79,12.94,1.65,44.18,62.61,605.13,242.2,-0.45,4.83,12.44,52.62,46.37,55.83,11.08,61.98,39.43,1550.78,32.04,2.66,30.91,16.53,60.99,146.87,7.12,22.35,22.54,10.87,0.45,874.76,1.88,45.66,299.25,34.04,2.24,54.46,257.4,0.0,10.93,9.59,12.19,0.0,14.45,2642.5,33.31,28.65,5.88,684.66,34.72,5.21,24.0,3.33,31.58,58.65,498.47,0.69,178.9,106.06,72.4,60.78,70.22,25.97,7.72,16.82,0.89,872.92,29.85,60.84,64.03,51.43,568.27,27.57,12.04,-0.4,14.14,44.81,15.6,215.6,406.7,84.49,399.26,135.9,0.44,15.38,11.95,3.05,288.19,6130.08,255.34,20.34,4.72,88.11,3.14,169.71,3795.06,95.49,96.55,82.59,72.15,39.58,48.75,0.27,111.15,12.42,1.33,24.7,52.17,128.26,1.37,773.8,11.96,112.99,334.45,81.6,64.09,134.33,112.47,1.62,0.12,27.23,1.61,0.0,10.17,139.08,0.75,103.16,37.81,36.67,24.06,21.78,12.39,26.05,154.65,95.65,26.0,25.53,13.72,0.12,735.72,11.91,4.78,639.63,1.86,53.34,25.68,18.91,1.76,108.19,174.11,193.82,0.65,298.28,32.16,3.13,13.14,32.07,812.8,26.67,44.99,0.43,120.72,110.68,61.19,26.28,771.22,47.27,0.0,313.68,50.86,53.23,243.06,16.11,27.23,78.43,8.02,9.8,31.27,11.2,5.18,3.43,15.54,16.2,29.62,0.69,52.59,93.59,11.74,186.79,17.61,30.12,74.62,223.99,10.79,3.42,24.38,5.04,66.63,5.65,481.62,20.88,340.51,29.77,1.84,0.37,3.43,23.54,3074.54,252.43,0.0,51.26,0.8,83.2,165.23,450.82,37.88,82.47,134.85,2.11,63.66,147.14,70.84,236.7,155.78,42.58,26.53,81.85,1226.61,67.71,14.43,186.39,13.89,113.26,184.71,193.24,20.4,113.83,76.92,29.68,24.35,39.12,33.37
t6,203.64,48.56,219.62,50.33,20.56,0.0,103.46,21.79,26.11,53.8,14.22,1.39,143.6,180.67,4166.03,8.39,0.09,20.57,95.01,170.39,27.9,1.16,0.15,29.05,49.02,11.76,20.56,4.84,46.25,48.2,1273.11,43.47,0.16,55.29,3.8,33.1,124.84,14.38,28.34,10.28,6.78,9.06,191.58,-0.15,25.68,173.63,12.84,5.72,7.5,42.26,0.17,6.15,6.02,27.13,0.0,6.52,700.1,41.54,5.41,0.14,178.13,29.53,0.19,10.32,0.69,40.49,27.51,486.58,0.34,47.39,39.67,21.91,28.99,26.03,13.0,9.89,4.91,2.25,236.73,26.87,51.36,51.29,109.68,183.64,21.76,13.81,8.92,9.13,14.5,4.6,64.04,371.7,21.87,207.2,72.2,-0.23,2.97,8.62,0.39,147.16,2061.37,187.2,11.06,7.45,17.85,11.98,58.4,2373.08,32.55,41.1,25.11,38.13,20.03,107.87,-0.09,23.04,3.78,1.49,5.24,42.53,92.61,4.13,619.04,16.63,143.79,64.89,92.91,55.43,31.22,71.31,0.92,0.0,25.6,1.9,0.0,5.0,46.71,-0.18,88.27,36.45,7.17,12.21,24.46,3.33,15.09,29.5,40.5,7.41,29.57,11.39,0.0,544.17,13.98,8.45,360.29,-0.03,18.18,32.32,12.39,0.84,38.46,66.17,134.8,0.26,506.88,7.47,8.83,39.45,19.98,228.08,17.25,43.29,1.95,206.12,40.52,35.09,26.8,788.28,18.29,0.0,215.57,16.19,72.97,67.42,21.2,32.64,31.26,6.38,8.59,10.65,5.89,11.03,6.62,13.84,27.18,34.16,0.46,16.0,14.65,13.51,207.99,9.93,19.2,9.91,207.12,4.91,8.16,43.62,7.24,71.14,4.24,388.33,10.85,139.69,12.79,9.06,0.72,5.35,4.56,698.28,345.03,0.19,44.41,0.1,134.21,192.96,114.17,20.76,58.09,117.22,1.26,54.74,132.44,30.26,215.52,50.5,21.19,31.74,21.17,1021.07,22.97,8.06,320.28,14.55,71.82,61.05,130.55,38.95,27.27,34.71,39.77,30.19,19.75,7.58
t7,103.55,31.45,129.84,27.68,11.72,0.0,47.73,1.45,7.42,20.75,5.47,1.78,89.35,59.59,1861.86,0.78,0.08,12.32,144.82,41.34,4.17,4.91,1.27,8.47,29.43,-0.08,4.46,2.76,27.87,19.89,464.98,17.92,0.2,41.69,1.22,11.21,49.63,4.93,12.97,2.21,2.55,6.29,42.67,11.51,9.49,66.79,8.01,15.19,2.92,9.67,0.02,8.04,5.85,6.59,0.0,2.64,139.61,35.19,-0.03,0.88,45.11,25.27,0.15,4.01,1.92,16.54,5.51,235.0,0.0,16.55,10.76,6.14,14.41,12.27,4.55,9.05,0.58,6.12,57.78,31.89,31.84,16.41,51.49,72.06,7.6,10.97,1.77,23.13,4.51,0.98,9.38,185.35,2.69,91.87,32.13,0.0,3.57,2.43,1.71,67.68,524.12,70.14,3.53,12.34,15.57,8.04,27.19,682.13,7.89,29.06,3.99,35.44,15.07,91.32,1.18,2.61,-0.09,3.19,4.74,27.03,43.13,2.68,292.61,20.96,91.92,10.94,48.29,29.92,10.06,25.69,0.02,0.09,16.35,1.17,0.0,8.92,11.7,0.63,34.99,19.18,2.4,-0.56,16.27,-0.01,16.4,11.99,17.86,2.85,18.54,5.08,0.0,178.21,3.13,4.72,111.25,-0.21,3.15,12.15,7.41,1.42,8.64,21.11,89.04,0.67,299.08,2.48,7.83,35.42,5.13,66.9,1.27,20.93,0.02,67.29,17.21,16.77,28.25,643.74,6.63,0.25,113.75,6.7,53.61,6.42,12.57,21.07,10.61,1.61,13.04,0.81,1.5,13.82,1.95,4.62,20.2,11.46,0.0,9.92,5.69,6.47,107.74,1.74,1.84,5.05,103.27,1.53,23.89,33.89,6.57,49.56,0.5,183.54,2.36,31.58,2.69,3.43,0.0,6.09,1.48,156.96,165.53,0.0,14.32,1.66,45.03,120.55,28.4,8.68,24.88,53.52,1.29,25.97,68.65,15.48,99.56,16.15,6.64,45.88,6.51,289.94,8.35,7.7,225.42,6.43,42.46,25.28,51.64,10.22,13.12,25.2,24.8,2.25,14.82,4.54
t8,40.06,11.77,56.66,15.38,18.73,0.09,12.56,0.18,7.64,3.73,0.59,1.09,62.45,7.27,648.35,-1.04,0.42,3.8,96.48,15.17,-0.1,4.77,0.0,7.12,24.63,0.0,0.81,0.66,19.21,9.39,103.67,10.24,0.0,39.29,0.0,0.8,16.96,10.62,9.65,-0.6,0.58,3.34,16.77,0.24,2.05,31.39,5.26,16.04,7.04,0.35,-0.06,4.22,0.05,2.92,0.0,0.21,23.1,30.09,0.05,-0.06,9.3,11.34,0.0,3.29,2.33,6.11,12.94,101.94,0.29,3.53,0.27,0.13,4.19,0.18,0.97,4.13,0.36,0.04,30.64,7.96,12.1,2.51,12.32,26.81,2.61,4.06,0.4,7.39,1.15,1.56,2.69,79.44,0.0,23.71,6.79,-0.15,0.0,0.0,3.17,28.66,134.55,32.81,0.09,5.11,2.97,4.23,17.51,178.65,1.51,8.8,0.2,15.51,10.66,42.9,4.89,0.23,0.64,2.03,1.73,5.5,24.67,2.64,113.01,14.64,21.74,1.78,29.95,15.78,0.47,13.92,-0.21,0.0,20.74,0.18,0.0,0.35,6.34,1.43,7.05,2.95,0.4,0.61,9.49,0.12,5.89,4.43,3.74,0.35,7.58,0.71,0.0,45.39,1.02,4.75,41.13,2.98,0.4,6.56,5.2,0.0,1.62,10.71,29.42,-0.07,154.26,-0.06,1.51,12.41,5.44,12.72,0.0,10.92,-0.18,21.65,0.87,6.26,5.29,275.72,0.49,0.35,47.66,2.14,12.49,2.05,-0.73,8.36,4.34,0.73,10.52,0.55,1.47,15.94,0.12,5.1,27.98,-0.14,0.18,0.58,9.49,12.55,41.97,1.55,0.92,0.28,38.24,0.0,10.32,28.47,5.91,21.82,0.0,72.69,-0.01,8.02,0.41,2.79,0.0,0.64,0.22,38.11,65.89,0.0,5.7,0.81,23.48,65.83,2.52,5.7,12.98,16.92,1.6,10.01,25.07,9.2,68.66,3.99,0.36,19.19,2.55,65.86,7.8,2.87,118.52,5.51,5.73,4.76,18.09,3.41,3.75,4.37,9.55,0.24,0.68,4.27
t9,18.33,2.36,18.53,4.91,3.74,0.0,8.65,0.53,0.0,1.45,0.0,0.18,20.46,3.8,218.56,-0.18,0.0,0.3,95.4,4.83,-0.12,7.34,0.0,0.86,16.96,0.0,0.2,0.0,5.3,4.17,63.65,2.3,0.0,29.31,0.0,1.9,4.93,14.38,1.08,-0.75,0.1,1.38,2.34,0.35,0.25,9.46,1.32,6.38,0.29,0.33,0.54,0.0,0.62,1.44,0.0,0.0,5.44,-1.22,0.0,0.03,1.77,6.86,0.79,3.34,0.0,1.09,2.87,35.71,0.0,0.0,1.0,0.0,0.36,0.0,-0.03,0.19,1.53,0.03,5.69,2.76,-0.18,2.74,5.94,8.93,0.21,2.7,0.24,0.0,0.41,-0.23,-0.19,31.68,0.0,4.78,0.06,0.7,0.0,0.0,2.11,6.91,39.1,14.89,0.0,5.65,0.98,2.31,7.14,48.11,0.8,1.17,0.1,5.93,3.81,29.44,1.53,0.12,0.0,0.94,-0.03,1.79,5.55,3.43,49.86,0.1,3.88,1.39,9.41,1.65,-0.01,3.61,0.0,0.91,18.82,0.16,0.0,1.17,-0.37,2.84,7.18,0.62,0.1,0.0,2.46,0.0,0.99,0.18,0.59,0.14,1.95,0.15,0.0,6.49,1.53,0.78,19.38,0.18,0.0,1.76,0.93,-0.15,0.23,5.82,13.01,0.0,61.47,0.61,-1.15,3.76,-0.1,7.71,0.0,1.75,0.0,2.51,5.13,2.03,3.24,84.02,0.0,0.0,9.46,0.0,7.2,1.07,0.0,15.73,1.73,0.0,5.88,0.72,-0.12,3.78,0.0,0.84,5.71,-0.23,0.0,0.02,0.13,0.47,10.41,-0.28,0.21,-0.12,9.78,0.0,0.71,6.79,0.68,2.32,0.0,33.24,0.0,2.8,0.15,2.26,0.0,0.42,0.0,5.29,24.66,0.0,0.73,0.0,5.19,11.98,0.85,2.01,0.41,12.44,3.45,4.74,18.97,2.18,26.03,0.7,-0.84,2.11,0.54,17.58,1.61,0.1,48.76,0.95,2.83,0.98,1.49,0.0,2.0,4.1,1.86,-0.54,0.0,0.61
t10,2.66,9.54,-0.34,2.33,2.05,0.0,6.92,0.0,0.0,0.63,0.0,0.52,5.36,1.61,76.97,-0.12,0.03,0.0,70.9,3.63,0.0,5.02,0.0,1.61,5.03,0.0,-0.09,0.0,1.5,0.38,13.37,0.78,0.0,15.63,0.0,0.0,1.28,6.6,1.4,0.0,-0.03,0.4,-0.27,0.0,0.0,5.46,0.83,2.26,1.08,0.14,-0.17,0.0,0.0,0.0,0.0,0.0,1.48,0.63,0.0,0.0,-0.22,1.75,0.11,0.09,0.0,0.56,0.0,6.6,0.0,0.0,0.63,-0.13,-0.19,0.0,0.0,-0.03,0.0,0.0,-0.49,0.1,1.78,0.1,0.96,3.16,0.55,-0.06,0.0,0.35,0.0,0.0,0.0,4.52,0.0,3.43,0.41,0.58,0.0,0.0,0.06,2.44,5.76,4.26,0.0,6.01,1.53,1.61,2.44,9.12,0.0,0.05,0.0,5.06,4.17,7.51,-0.03,0.06,0.0,0.0,0.0,0.53,3.08,3.31,13.22,0.0,2.58,0.0,1.81,0.54,0.0,0.0,0.0,0.19,4.99,0.0,1.05,0.0,-0.01,2.77,1.25,0.0,1.06,0.0,0.47,0.0,0.0,0.09,0.79,0.0,0.67,0.0,0.0,1.9,-0.78,0.0,6.9,0.0,0.0,0.24,0.15,0.0,0.5,0.01,2.41,0.0,11.31,0.0,-0.06,0.08,0.0,0.91,0.0,0.44,0.0,-0.05,0.27,0.09,0.91,39.93,0.0,0.0,1.61,0.0,2.37,0.0,0.0,6.77,4.12,0.15,1.1,0.03,0.0,0.05,0.0,0.64,15.6,0.4,0.0,0.0,0.0,-0.09,3.36,0.0,0.0,0.13,8.15,0.0,0.0,9.38,-0.01,1.12,0.0,11.19,0.0,0.0,0.0,1.68,0.0,3.75,0.06,4.13,8.39,0.0,0.01,0.0,0.56,1.87,0.32,4.59,0.0,16.94,0.16,1.0,6.43,0.27,3.0,0.76,0.1,2.83,0.0,1.58,0.98,0.0,9.28,3.37,0.0,0.0,-0.08,1.14,0.0,2.1,0.0,0.0,0.0,0.12
