t,c1,c2,c3,c4,c5,c6,c7,c8,c9,c10,c11,c12,c13,c14,c15,c16,c17,c18,c19,c20,c21,c22,c23,c24,c25,c26,c27,c28,c29,c30,c31,c32,c33,c34,c35,c36,c37,c38,c39,c40,c41,c42,c43,c44,c45,c46,c47,c48,c49,c50,c51,c52,c53,c54,c55,c56,c57,c58,c59,c60,c61,c62,c63,c64,c65,c66,c67,c68,c69,c70,c71,c72,c73,c74,c75,c76,c77,c78,c79,c80,c81,c82,c83,c84,c85,c86,c87,c88,c89,c90,c91,c92,c93,c94,c95,c96,c97,c98,c99,c100,c101,c102,c103,c104,c105,c106,c107,c108,c109,c110,c111,c112,c113,c114,c115,c116,c117,c118,c119,c120,c121,c122,c123,c124,c125,c126,c127,c128,c129,c130,c131,c132,c133,c134,c135,c136,c137,c138,c139,c140,c141,c142,c143,c144,c145,c146,c147,c148,c149,c150,c151,c152,c153,c154,c155,c156,c157,c158,c159,c160,c161,c162,c163,c164,c165,c166,c167,c168,c169,c170,c171,c172,c173,c174,c175,c176,c177,c178,c179,c180,c181,c182,c183,c184,c185,c186,c187,c188,c189,c190,c191,c192,c193,c194,c195,c196,c197,c198,c199,c200,c201,c202,c203,c204,c205,c206,c207,c208,c209,c210,c211,c212,c213,c214,c215,c216,c217,c218,c219,c220,c221,c222,c223,c224,c225,c226,c227,c228,c229,c230,c231,c232,c233,c234,c235,c236,c237,c238,c239,c240,c241,c242,c243,c244,c245,c246,c247,c248,c249,c250,c251,c252,c253,c254
t1,1.6,0.0,0.95,0.0,-0.18,8.03,-0.04,2.55,-1.02,-0.04,95.26,0.0,0.42,33.17,25.93,4.82,0.0,0.69,0.51,111.37,-0.29,0.77,1.31,-0.15,-0.06,1.09,21.04,42.09,0.29,0.7,0.73,0.06,20.89,0.52,5.16,10.85,1.65,1.91,0.12,0.0,0.0,0.29,632.91,1.54,1.38,10.51,0.52,0.0,1.67,11.38,-0.03,0.0,0.0,-0.2,0.07,4.4,2049.44,0.0,10.86,0.46,396.32,-0.49,0.65,0.1,2.3,-0.34,0.02,0.29,0.0,77.19,978.65,0.3,0.97,3.5,1.59,0.0,-0.22,0.0,284.38,0.54,0.68,0.08,1.45,62.39,-0.29,0.85,0.0,0.0,0.46,16.9,15.75,0.4,3.02,22.36,3.84,3.43,0.03,0.52,0.0,1.45,1992.63,0.5,4.75,-0.03,104.58,0.8,13.56,9.0,2.62,0.0,7.8,1.29,2.03,0.39,2.9,14.9,16.98,0.0,-0.02,0.07,0.06,0.12,8.73,0.0,-0.01,19.53,0.2,0.53,66.24,0.5,0.0,-0.09,0.0,0.0,0.0,0.0,-0.61,0.0,-0.08,1.27,0.72,0.3,0.0,4.95,0.36,21.45,1.26,0.25,0.5,5.26,0.0,6.92,1.74,-0.03,-0.79,0.0,-0.57,-0.24,0.0,0.45,-0.88,1.33,-0.81,-0.15,0.71,3.88,0.05,0.0,0.11,169.51,12.77,0.0,0.0,0.08,8.12,0.25,0.0,4.94,1.1,4.72,0.85,0.69,0.0,10.87,0.02,0.43,1.61,923.88,-0.24,2.69,786.35,0.0,0.0,-0.24,0.0,0.0,0.09,-0.4,46.54,0.0,0.19,-0.8,0.25,2.5,3.01,0.0,0.0,0.0,0.06,0.0,3.7,2.22,0.1,1.13,0.27,0.2,0.0,0.0,1.02,497.37,-0.15,-0.06,-0.04,0.0,-0.28,-0.55,2122.24,0.91,0.0,0.93,0.06,-0.51,1.31,10.59,0.95,2.93,7.72,-0.06,1.12,-0.12,8.41,5.98,-0.51,0.23,0.1,740.19,0.38,0.0,10.34,3.25,0.0,0.0,0.0,0.25
t2,15.38,0.79,3.78,1.51,0.39,6.26,7.9,55.3,7.36,5.54,514.15,0.0,7.44,353.63,354.79,16.7,0.0,5.58,9.36,822.83,-33.43,2.58,1.4,-0.58,0.99,19.3,126.45,229.31,4.12,0.67,40.53,1.32,27.72,0.73,25.61,95.32,9.24,2.24,-0.51,0.0,0.22,4.92,4440.19,2.72,14.18,109.5,2.45,0.61,44.6,124.8,0.0,0.0,1.82,0.06,1.8,43.74,11435.51,0.3,87.31,2.25,3560.99,10.26,-0.03,2.96,10.25,0.94,3.57,13.12,0.0,523.06,4180.58,1.49,10.25,50.29,22.43,0.15,-0.4,0.0,2268.69,4.67,10.57,6.83,3.43,636.12,11.58,7.76,0.0,0.8,18.64,41.07,119.03,4.29,28.67,237.41,24.92,4.27,1.66,2.08,3.06,21.01,12410.48,8.83,45.53,-0.34,804.94,0.03,123.2,107.42,31.2,1.09,50.24,22.26,9.45,2.31,7.58,154.2,54.19,0.64,11.7,3.98,0.17,2.36,69.55,0.15,1.6,285.14,0.76,6.31,509.74,7.1,0.0,0.84,2.89,0.17,0.0,0.36,10.49,0.14,4.25,4.68,13.68,0.81,1.19,57.28,4.56,215.74,4.39,0.03,3.54,24.19,0.0,48.83,7.07,1.6,61.26,0.0,5.5,2.67,-0.12,3.3,21.51,14.97,8.4,0.1,6.18,37.09,2.8,0.03,11.84,1316.01,65.51,4.76,0.2,-0.84,51.41,2.81,0.28,19.99,7.12,12.43,25.88,13.91,0.48,229.48,16.33,6.71,20.32,952.53,0.05,10.65,965.45,0.0,0.0,1.2,0.07,0.31,2.84,15.34,442.67,0.58,6.74,2.51,0.69,38.75,11.1,2.65,-0.15,0.0,1.09,0.52,6.96,44.05,9.03,14.28,0.47,0.0,0.0,1.34,7.28,4584.81,10.75,0.23,2.26,0.0,10.71,16.99,7976.82,9.49,5.05,6.55,0.0,6.66,0.11,82.58,9.74,47.84,102.27,0.37,13.56,6.89,45.05,14.87,11.14,1.81,4.3,3920.82,24.71,0.0,149.54,13.83,5.71,2.87,-0.34,25.8
t3,92.33,1.98,52.63,9.56,2.16,1.57,41.4,139.85,24.8,28.74,509.26,0.2,10.87,1256.37,1574.12,34.27,0.05,32.11,33.48,1926.28,58.46,1.37,5.06,3.99,10.9,97.64,161.19,221.12,23.45,3.48,200.37,20.61,15.91,10.54,35.9,260.18,43.87,8.74,9.52,1.09,0.98,10.01,7175.83,8.59,28.56,323.22,3.29,0.47,154.07,534.06,0.01,-0.04,13.04,2.83,2.78,50.96,15460.39,6.83,95.55,10.62,6057.71,14.01,-0.19,5.56,2.82,3.21,13.5,69.0,-0.12,952.18,2075.58,23.84,42.28,162.54,42.59,1.3,6.73,0.0,4555.87,9.58,44.14,18.33,25.63,1555.83,24.62,7.14,0.0,4.11,59.94,46.51,334.05,72.95,130.72,538.8,70.03,5.85,11.01,9.04,2.46,97.96,21109.22,60.81,73.69,1.33,820.63,9.82,237.6,512.39,88.97,1.2,183.47,66.02,27.96,5.45,11.77,461.44,56.07,1.6,19.33,20.99,29.36,5.64,266.46,0.34,33.4,977.69,6.4,24.17,810.13,30.85,0.56,1.1,5.42,1.0,0.0,0.95,36.27,0.03,52.67,21.08,51.31,2.86,17.11,52.33,22.2,507.78,25.84,0.48,5.38,44.71,0.0,167.51,5.69,7.26,248.2,0.18,26.35,8.79,0.05,3.59,119.79,43.5,46.33,-0.23,47.38,120.27,5.07,0.31,59.57,2803.06,69.24,16.33,0.0,2.77,182.27,14.76,4.32,159.03,29.75,6.37,75.08,61.34,5.86,731.86,63.22,22.64,80.52,163.34,1.49,42.7,206.67,0.15,0.59,10.51,6.95,3.61,5.07,72.88,637.75,1.45,61.32,8.2,3.63,110.87,62.35,0.49,0.12,0.98,1.51,1.67,4.04,149.42,21.25,62.96,11.4,0.36,0.65,8.87,15.77,11618.38,24.32,0.0,4.09,0.36,55.51,29.67,5309.98,20.02,18.96,37.72,1.3,26.42,24.3,173.42,42.25,193.25,243.26,1.92,54.14,123.46,107.04,29.17,30.7,0.69,24.46,3328.53,76.65,1.5,408.74,52.32,3.62,6.05,17.89,53.79
t4,183.26,37.55,117.79,31.78,1.97,0.45,161.36,137.54,29.24,37.8,168.51,0.32,68.88,1678.75,3848.21,20.34,0.09,49.24,34.14,1745.63,647.14,0.89,5.66,11.7,10.81,102.17,100.16,54.73,38.11,18.52,790.49,44.95,3.35,25.99,34.29,176.75,94.01,13.81,8.65,9.73,1.12,18.33,3413.59,5.57,54.62,344.22,30.22,4.37,131.26,669.46,0.84,1.52,11.33,11.69,1.43,18.47,8256.66,24.79,56.26,22.84,2744.11,27.24,0.17,12.65,3.38,30.84,16.8,181.1,0.0,604.64,598.83,45.15,99.25,128.28,44.37,2.61,9.28,0.0,2958.41,28.59,82.97,51.97,74.5,1409.86,25.12,9.4,-0.36,9.1,55.32,38.91,414.37,233.34,178.13,569.69,162.05,2.32,18.62,14.13,0.23,208.67,15672.59,126.35,11.63,2.95,227.92,6.85,235.27,2375.48,129.62,31.22,233.02,91.03,38.17,23.6,0.07,340.57,39.41,4.55,56.99,22.36,68.11,0.7,497.76,20.98,54.37,892.59,57.32,29.55,413.69,77.33,1.81,0.27,11.96,0.64,0.15,2.22,71.02,0.1,116.52,39.97,103.67,13.98,42.92,38.35,61.19,373.81,67.71,2.49,17.73,35.98,0.0,553.75,10.42,2.84,524.9,0.1,91.05,19.91,-0.2,5.02,152.86,197.78,115.04,-0.21,168.63,67.0,1.84,2.39,74.27,2225.4,72.75,22.98,1.16,51.15,244.71,43.23,5.43,460.1,28.78,-0.16,195.44,115.89,22.04,677.04,39.72,20.15,141.53,19.77,4.58,45.86,27.51,2.49,1.09,29.0,16.45,18.94,1.4,112.43,282.39,8.64,125.71,8.4,4.93,122.72,182.74,2.37,12.76,4.35,7.49,22.43,3.82,367.51,33.22,206.11,10.92,1.16,0.0,5.91,32.78,8672.06,151.87,0.0,17.06,-0.17,113.45,74.04,1626.26,31.87,49.55,73.79,6.9,34.72,46.41,148.84,152.53,264.87,145.94,2.6,83.2,468.15,155.87,8.03,96.93,15.17,44.8,952.1,197.09,4.23,282.62,72.23,19.77,10.54,61.45,50.57
t5,229.61,63.3,212.96,47.09,9.34,0.31,193.03,84.81,4.67,51.06,65.26,0.93,109.53,867.99,5811.31,11.83,-0.25,29.28,115.51,682.31,183.52,8.14,11.55,20.61,40.13,25.56,19.64,14.66,69.23,57.23,1580.98,40.05,0.82,44.59,23.0,54.53,141.0,11.07,17.87,14.71,3.45,7.75,829.03,0.12,43.51,323.85,32.31,4.74,47.47,295.24,1.91,0.8,1.49,13.57,1.89,1.26,2340.67,22.84,8.8,16.57,687.17,30.58,2.54,28.98,3.12,51.61,16.74,392.88,0.37,169.38,102.83,127.91,63.36,59.16,26.78,6.62,13.15,0.59,865.25,28.76,81.91,96.82,90.33,516.8,23.83,14.06,2.2,18.18,55.09,25.74,192.97,414.04,70.43,393.28,138.92,2.58,17.94,9.92,3.98,201.33,6205.41,228.9,0.58,4.04,53.28,7.23,127.08,3780.78,57.04,79.45,79.86,72.31,43.68,44.11,-0.25,124.31,14.62,2.31,30.6,38.98,113.74,0.12,741.64,26.91,112.66,257.45,89.02,38.6,133.07,124.06,3.36,-0.01,33.0,2.31,0.0,3.38,92.51,1.18,107.23,53.23,57.19,29.98,22.4,14.59,30.61,150.23,91.07,1.35,42.52,9.23,0.0,851.12,15.7,-0.2,675.54,1.75,31.89,46.46,14.04,1.65,106.33,206.0,202.92,-0.27,376.56,35.0,8.17,4.54,29.42,710.34,29.77,54.61,0.4,165.19,90.16,37.45,16.1,812.38,42.68,-0.39,372.78,68.41,61.06,245.3,11.8,23.62,79.58,6.2,10.43,15.25,22.68,0.81,0.68,21.55,29.32,17.64,0.71,41.34,55.72,16.26,231.23,17.69,14.26,64.61,230.07,3.93,10.35,27.81,7.98,46.82,-0.49,399.75,22.61,272.08,9.61,1.35,-0.06,6.11,7.9,2833.6,260.64,0.09,31.61,0.78,100.56,129.91,409.98,22.87,75.99,154.83,19.37,70.22,115.21,74.08,196.69,135.29,55.76,9.58,60.92,1175.77,82.31,0.42,193.63,11.78,117.69,199.94,194.86,14.75,112.88,97.87,29.7,42.91,57.18,35.24
t6,170.84,37.25,249.43,38.6,20.21,0.0,131.63,26.38,7.27,54.66,17.52,1.12,110.13,340.79,4019.07,8.92,3.53,21.29,171.74,174.39,27.84,5.92,1.07,10.9,39.83,8.46,5.5,5.02,53.39,52.52,1086.59,21.17,0.01,46.27,0.7,18.75,130.21,11.17,28.91,4.84,1.96,1.32,194.67,0.0,10.34,186.67,35.11,30.34,20.79,57.63,1.45,7.48,0.87,8.56,0.86,2.42,560.59,24.16,5.49,6.28,131.48,24.3,2.27,25.76,0.43,21.68,13.75,551.34,0.86,51.47,34.86,48.93,22.92,18.13,23.31,1.57,5.02,0.72,251.77,19.98,44.84,45.7,31.78,126.05,13.24,17.01,1.02,15.53,30.64,3.94,57.37,368.12,24.36,203.54,60.94,1.19,4.05,8.79,3.86,138.36,1931.21,221.46,2.42,4.37,18.75,12.08,52.96,1965.85,26.76,81.09,36.41,23.13,41.83,64.21,0.43,49.97,2.59,1.64,6.76,38.58,102.49,-0.25,543.08,15.83,129.16,63.91,98.28,35.73,33.4,95.57,-0.09,1.35,13.79,1.07,0.17,9.67,83.22,0.78,74.37,34.12,19.0,14.79,18.39,5.48,16.19,26.29,43.0,3.07,28.01,4.42,0.68,522.16,19.66,4.35,275.58,3.21,16.7,15.29,17.02,2.25,37.34,80.22,149.19,0.57,450.33,9.62,2.47,22.31,8.25,204.7,2.12,28.14,0.05,152.11,32.83,30.62,15.95,793.18,18.79,0.0,205.63,24.22,74.22,65.94,3.66,36.76,73.82,6.73,17.44,10.16,1.28,5.78,4.45,16.51,48.14,10.33,0.0,6.2,14.62,10.15,192.24,20.23,24.76,11.95,139.76,4.07,15.27,37.22,7.66,53.93,2.06,349.73,7.49,122.34,9.61,0.54,1.01,0.35,2.37,731.41,326.82,2.55,33.76,-0.15,52.39,138.64,114.11,24.22,47.2,149.17,14.55,45.58,104.83,23.15,187.91,33.66,16.12,12.49,25.04,1020.77,54.16,0.4,262.26,12.18,82.73,41.92,114.14,35.08,25.42,56.49,12.89,32.25,29.53,9.77
t7,81.47,24.58,147.93,12.44,13.14,0.0,55.15,4.96,0.62,21.37,3.72,3.68,60.58,66.76,1683.5,8.52,4.04,2.19,151.5,69.26,7.6,4.11,-0.03,8.26,31.04,1.25,9.46,2.43,24.46,24.48,387.19,6.77,-0.14,32.53,1.34,4.06,65.99,4.38,25.23,0.8,6.07,1.31,44.67,0.0,6.73,72.82,6.39,15.51,4.56,19.39,-0.67,7.61,1.93,3.11,2.9,2.63,141.17,22.25,0.0,2.41,31.04,20.65,4.05,17.08,-0.13,18.29,7.63,325.4,5.95,9.53,8.27,0.46,6.22,6.23,1.15,5.73,-0.15,0.3,56.19,7.65,15.32,15.39,7.94,32.92,3.69,2.11,5.16,13.06,5.73,2.47,21.3,156.66,4.28,92.75,12.53,1.15,0.41,0.02,2.24,84.51,486.47,90.77,4.75,4.72,4.14,1.29,32.54,567.34,9.8,21.77,6.33,2.64,10.15,74.6,0.0,16.74,0.44,2.47,0.53,20.78,37.1,0.28,239.46,6.21,56.32,17.59,34.3,20.99,13.6,38.76,0.25,0.98,14.46,3.3,0.03,4.41,16.57,8.13,31.86,8.36,9.69,6.38,5.39,2.22,7.93,17.13,11.22,4.39,8.75,0.98,0.38,204.08,4.08,1.31,79.01,3.15,2.5,8.75,10.22,0.71,4.39,42.84,48.27,2.64,288.82,4.34,0.14,23.74,5.31,47.95,3.95,11.59,0.2,84.51,4.31,19.16,8.72,427.03,6.68,0.0,83.83,3.27,35.62,19.15,3.93,27.98,23.68,1.81,13.82,7.76,4.44,8.89,3.8,9.54,26.19,0.91,0.0,1.24,3.0,6.05,81.21,12.48,18.63,5.85,51.26,2.35,3.03,26.36,5.19,36.2,0.0,228.09,0.62,30.25,5.3,3.21,3.12,1.83,1.47,191.63,209.11,0.0,15.46,0.05,21.28,151.08,38.07,13.47,18.86,59.74,4.2,8.63,86.95,10.67,123.94,10.98,2.39,23.24,6.99,321.95,12.96,0.05,173.66,8.11,28.64,10.33,59.45,29.05,5.03,17.14,6.01,20.28,4.33,4.52
t8,45.92,7.03,40.34,8.34,6.97,0.0,18.25,1.77,-0.18,8.94,0.64,0.15,19.82,16.09,643.56,3.19,2.23,1.31,101.2,20.64,2.57,1.04,0.11,3.87,20.53,0.42,3.89,0.0,3.17,10.59,113.37,1.82,0.14,22.73,-0.07,-0.95,24.47,6.34,16.21,0.0,2.45,1.92,10.61,0.0,3.71,36.46,9.83,9.07,1.27,3.72,0.49,7.44,0.43,4.52,-0.06,0.0,35.43,13.12,0.0,1.18,9.41,10.84,0.77,6.94,0.0,8.99,7.23,126.8,4.66,1.11,-0.09,0.04,0.27,1.85,1.17,4.13,-1.02,0.56,7.84,2.12,4.65,1.78,3.63,11.15,1.46,3.47,-0.23,9.0,1.12,0.11,12.06,66.16,-0.4,38.3,2.69,2.98,-0.33,-0.99,3.29,33.61,141.13,51.16,0.9,1.32,2.13,0.0,10.22,113.75,3.43,7.46,3.3,1.16,8.35,48.25,0.0,2.89,0.49,1.45,2.18,1.09,18.6,-0.71,93.43,0.27,29.29,3.87,17.37,8.11,5.65,12.03,1.63,0.01,5.91,6.41,0.0,0.8,4.58,9.03,7.29,0.15,4.48,11.54,8.51,-0.27,3.4,1.77,8.44,1.81,17.18,1.35,0.06,71.21,-0.28,2.84,42.23,0.35,0.0,3.78,21.44,0.0,0.36,4.43,6.9,0.0,115.93,2.98,2.28,8.16,1.62,17.9,-0.01,9.16,-0.25,26.81,3.06,9.4,20.19,169.22,1.08,0.0,27.63,0.54,13.26,0.06,0.45,8.35,5.76,2.51,8.95,-0.1,-0.94,3.35,1.2,0.99,11.73,6.17,0.0,0.1,3.38,11.1,36.67,2.66,4.86,0.5,22.6,0.52,0.65,15.11,11.09,26.49,0.0,91.51,0.4,3.57,9.1,0.62,0.0,-0.41,0.23,43.22,75.26,0.0,14.84,0.44,9.92,104.62,13.05,0.37,7.67,22.45,0.79,8.01,38.21,8.67,36.27,2.95,1.96,18.87,4.84,82.73,2.34,0.0,131.05,6.65,10.32,1.45,14.45,15.41,1.59,6.54,1.89,1.54,4.13,1.51
t9,22.2,1.55,9.31,6.17,3.3,0.0,7.34,1.21,0.0,0.83,0.0,0.0,6.49,8.62,209.35,1.46,0.05,0.0,60.94,12.54,0.0,0.0,0.0,2.85,17.39,-0.15,0.7,0.05,1.56,3.0,22.38,0.16,0.0,19.72,0.0,0.0,7.33,5.91,7.9,0.0,-1.77,0.32,1.07,0.0,1.86,14.8,-0.16,1.28,0.0,2.38,3.44,3.87,0.0,1.87,0.0,0.0,18.29,11.0,0.0,0.0,2.01,4.13,0.0,0.37,0.0,1.58,8.09,55.45,-0.2,0.27,0.07,-2.03,0.0,1.54,1.14,0.27,0.21,2.11,7.81,0.0,0.84,0.42,0.55,2.15,0.4,1.1,0.19,3.14,2.94,0.0,-0.49,31.09,0.0,8.15,0.51,0.0,0.0,3.15,0.0,9.28,46.23,19.67,0.0,1.26,0.36,0.0,1.45,22.28,0.13,0.71,1.56,1.27,2.45,12.11,-0.12,0.85,0.0,0.0,0.62,0.68,11.77,0.25,26.03,0.17,15.6,1.38,9.71,1.29,2.34,4.53,0.0,0.0,6.33,0.98,0.0,-0.69,1.35,0.67,2.78,0.0,0.5,0.47,2.2,0.33,0.0,2.59,0.73,0.0,6.23,0.0,0.0,15.82,-0.09,1.56,3.59,0.0,0.0,0.82,1.05,0.0,2.25,1.56,2.44,0.0,43.97,0.46,-0.06,6.17,0.0,6.0,-0.57,4.2,0.4,4.59,-0.4,7.48,6.44,49.39,-0.01,0.0,4.62,-0.06,3.1,0.05,0.0,7.07,-0.82,0.05,4.17,0.0,0.3,1.56,0.16,1.93,3.51,1.79,0.0,0.0,1.54,1.74,9.56,0.39,3.65,0.0,4.8,1.16,0.0,7.99,2.88,18.69,0.0,32.35,-0.15,0.26,1.48,-0.13,0.0,0.0,0.12,11.84,40.21,0.0,1.11,0.0,4.34,65.21,3.63,0.14,-0.01,5.97,0.36,3.35,3.05,1.02,10.34,0.25,1.87,7.0,2.83,23.72,1.65,0.0,56.34,0.86,6.78,0.3,3.32,6.7,0.0,5.54,1.77,0.72,0.97,0.32
t10,7.25,1.04,4.75,5.68,1.66,0.0,0.66,0.84,0.0,0.41,0.15,0.0,2.2,6.38,52.52,0.18,0.0,0.0,23.62,4.5,0.0,-0.82,0.0,3.3,0.91,0.0,0.22,0.0,-0.25,0.44,0.91,0.0,0.0,10.1,0.0,0.0,0.32,-0.72,1.13,0.0,0.99,-0.19,1.44,0.0,0.0,3.41,3.15,0.0,0.0,0.21,2.07,0.06,0.0,0.0,0.0,0.0,6.29,2.6,0.0,0.0,1.29,1.02,0.0,0.0,0.0,0.5,2.29,32.68,0.0,-0.57,0.0,1.15,0.0,0.0,0.03,1.18,0.0,1.16,0.26,0.27,-0.2,0.2,-0.64,0.54,0.0,5.56,-0.03,3.55,0.0,0.0,0.67,7.38,0.0,2.82,0.0,0.0,0.0,0.0,-0.27,6.76,30.5,7.47,0.0,0.11,0.8,0.0,3.39,4.18,0.0,-0.44,0.12,0.3,0.26,10.4,0.0,-0.12,0.0,0.0,1.26,2.11,-0.59,0.0,9.02,0.0,5.02,0.18,1.85,0.67,0.64,0.5,0.0,0.0,10.06,0.0,0.0,-1.07,0.0,0.57,1.0,0.0,-0.14,0.0,4.26,0.0,0.0,1.6,0.0,0.0,-0.74,0.1,0.0,5.31,0.0,-0.28,-0.23,0.0,0.0,0.1,5.28,0.0,0.14,-0.07,0.52,0.0,26.14,0.0,1.26,5.51,1.05,1.81,0.0,1.87,0.0,0.79,-0.69,3.5,1.02,22.38,0.0,0.0,-0.04,0.2,-0.36,0.0,0.0,-0.54,3.57,0.0,-0.51,0.0,0.0,0.5,0.0,0.24,-0.51,0.47,0.0,0.0,0.0,0.06,3.66,0.12,1.44,0.18,6.8,1.19,0.0,3.96,1.02,5.62,0.0,19.04,0.0,0.2,0.05,-0.33,0.0,0.33,0.0,0.9,18.48,0.0,-0.1,0.0,0.53,25.41,0.43,0.0,0.16,8.47,0.84,1.28,11.24,1.93,0.22,0.0,0.0,1.01,0.0,0.82,0.0,0.0,17.5,0.39,1.59,0.0,2.05,1.89,0.0,0.86,-0.03,1.12,0.0,0.0
