t,c1,c2,c3,c4,c5,c6,c7,c8,c9,c10,c11,c12,c13,c14,c15,c16,c17,c18,c19,c20,c21,c22,c23,c24,c25,c26,c27,c28,c29,c30,c31,c32,c33,c34,c35,c36,c37,c38,c39,c40,c41,c42,c43,c44,c45,c46,c47,c48,c49,c50,c51,c52,c53,c54,c55,c56,c57,c58,c59,c60,c61,c62,c63,c64,c65,c66,c67,c68,c69,c70,c71,c72,c73,c74,c75,c76,c77,c78,c79,c80,c81,c82,c83,c84,c85,c86,c87,c88,c89,c90,c91,c92,c93,c94,c95,c96,c97,c98,c99,c100,c101,c102,c103,c104,c105,c106,c107,c108,c109,c110,c111,c112,c113,c114,c115,c116,c117,c118,c119,c120,c121,c122,c123,c124,c125,c126,c127,c128,c129,c130,c131,c132,c133,c134,c135,c136,c137,c138,c139,c140,c141,c142,c143,c144,c145,c146,c147,c148,c149,c150,c151,c152,c153,c154,c155,c156,c157,c158,c159,c160,c161,c162,c163,c164,c165,c166,c167,c168,c169,c170,c171,c172,c173,c174,c175,c176,c177,c178,c179,c180,c181,c182,c183,c184,c185,c186,c187,c188,c189,c190,c191,c192,c193,c194,c195,c196,c197,c198,c199,c200,c201,c202,c203,c204,c205,c206,c207,c208,c209,c210,c211,c212,c213,c214,c215,c216,c217,c218,c219,c220,c221,c222,c223,c224,c225,c226,c227,c228,c229,c230,c231,c232,c233,c234,c235,c236,c237,c238,c239,c240,c241,c242,c243,c244,c245,c246,c247,c248,c249,c250,c251,c252,c253,c254
t1,2.64,0.1,0.63,0.23,0.0,11.26,3.04,0.64,-0.01,0.63,89.6,0.0,-0.14,32.87,38.14,0.64,0.0,1.18,0.23,97.21,-0.32,1.81,0.0,0.0,0.45,0.47,21.73,37.37,2.37,0.28,-0.14,0.05,17.69,-0.17,12.08,9.16,0.26,-0.02,0.06,0.0,0.0,0.75,598.87,0.44,1.46,10.68,0.07,0.54,2.39,7.94,0.0,0.0,0.0,-0.21,0.18,2.88,2184.46,0.03,18.96,0.05,459.9,0.54,0.0,0.0,1.21,0.0,0.06,-0.3,0.0,72.22,1037.52,0.81,1.09,2.68,1.66,-0.03,-0.03,0.0,308.95,1.67,0.94,-0.06,1.82,68.44,1.14,2.33,0.0,0.35,0.86,13.36,6.81,0.46,4.52,19.19,9.5,1.69,1.14,0.42,0.24,2.07,1974.25,0.58,2.95,0.13,126.15,-0.46,7.13,8.23,0.67,0.57,3.14,0.78,1.41,1.97,2.96,18.66,19.24,0.0,0.46,-0.17,0.57,-0.03,5.26,0.0,0.05,29.43,0.79,-0.07,66.34,2.79,0.0,0.0,1.29,0.06,0.0,0.0,-0.08,0.0,2.97,1.42,2.94,0.21,0.04,7.33,1.29,18.75,1.24,0.36,0.15,5.77,0.0,4.36,0.0,0.05,6.44,0.0,1.77,-0.06,0.0,-0.09,2.55,1.1,-0.25,0.02,2.73,5.56,0.0,-0.06,1.4,168.85,6.85,0.0,0.0,0.2,7.47,0.02,0.3,1.22,0.2,7.32,-0.31,3.57,0.18,12.28,1.51,0.0,5.52,923.38,0.0,0.94,753.17,0.0,0.0,0.34,0.05,-0.3,-0.03,0.13,59.67,0.1,1.3,-0.04,0.45,4.35,1.45,0.54,0.0,-0.39,0.0,2.01,1.03,3.76,-0.07,0.05,0.0,0.0,0.0,0.04,4.4,542.9,1.03,0.0,0.22,0.0,0.0,0.77,2100.67,2.13,-1.42,0.55,0.0,-0.59,0.1,5.19,1.94,2.29,18.38,0.0,0.77,0.39,5.2,0.35,0.03,0.0,0.0,742.63,0.38,0.0,9.32,-0.14,0.3,-0.1,0.0,0.7
t2,21.89,2.17,2.3,2.24,2.58,5.61,27.49,62.54,4.44,4.07,489.97,0.0,8.48,377.5,365.87,20.01,0.0,8.24,8.18,823.28,-13.1,0.8,-0.42,0.2,9.31,6.98,101.5,255.31,13.55,-0.61,56.24,3.46,42.25,5.35,17.71,76.32,10.31,3.09,1.12,0.01,0.0,0.14,4348.18,2.79,11.8,128.25,3.48,0.12,52.08,133.83,0.0,0.0,-0.06,0.58,0.85,22.16,11025.25,3.62,84.81,9.8,3606.15,1.61,-0.31,1.03,7.91,-0.31,2.45,14.68,0.0,595.89,4059.79,1.09,19.92,41.72,14.64,0.26,1.86,0.0,2363.48,1.75,9.41,6.59,2.84,567.3,0.28,4.98,0.0,-1.02,19.16,55.68,98.16,11.15,18.18,214.47,26.59,3.47,0.89,2.52,0.28,26.86,11876.1,7.77,27.79,7.98,787.5,0.8,90.68,59.67,16.31,10.69,60.48,19.17,8.36,3.61,11.52,198.06,52.76,0.0,1.41,0.31,7.34,0.12,42.95,0.0,4.05,317.33,4.2,12.87,438.81,11.29,0.18,0.19,6.84,0.48,0.0,1.37,4.61,0.0,12.48,5.56,16.88,1.05,2.43,36.82,4.17,187.96,12.2,0.18,0.34,48.96,0.0,42.64,0.26,0.62,31.38,0.0,8.23,5.13,1.34,0.7,16.23,3.72,12.4,-0.24,17.18,36.6,1.6,1.63,12.57,1259.85,75.38,1.0,0.0,6.69,60.75,4.01,1.36,32.34,3.28,6.56,10.03,14.83,0.89,238.82,9.77,1.97,37.41,910.35,0.03,13.12,1039.82,0.42,0.0,1.18,1.69,0.5,1.88,13.01,436.1,0.19,8.07,1.39,4.49,38.32,2.5,-0.09,0.0,0.97,3.34,4.29,1.39,44.68,7.72,3.28,4.0,0.0,0.1,0.0,22.71,4658.25,9.86,-0.26,2.87,0.0,2.99,0.8,7544.2,12.0,14.3,7.1,-0.12,7.22,10.01,81.15,10.38,34.11,125.92,5.19,24.26,1.07,40.81,2.11,4.97,-0.09,0.64,3812.48,21.55,-0.06,114.33,14.05,-0.06,5.04,-0.26,9.64
t3,70.79,22.9,22.95,15.29,10.08,4.04,63.81,129.48,2.96,21.96,512.48,0.15,28.74,1283.69,1614.83,22.27,0.0,30.46,20.11,2089.9,-62.74,2.9,1.15,1.39,18.27,51.08,149.89,232.89,26.65,1.98,147.29,12.25,16.28,13.25,46.5,193.18,30.89,5.74,10.56,0.63,0.0,0.35,7148.08,5.07,42.47,342.53,21.61,0.05,186.8,585.45,-0.78,-0.35,0.63,1.29,2.57,28.28,15486.81,7.9,87.12,15.18,6362.06,1.85,5.07,6.83,2.17,4.14,11.39,67.72,0.4,1095.23,1977.82,28.77,49.14,115.9,39.01,0.84,-0.3,0.0,4727.74,10.29,29.21,18.3,20.9,1538.45,1.79,5.89,0.0,2.06,24.51,68.84,351.46,79.42,106.54,605.55,78.15,1.46,8.13,9.12,0.14,89.06,20489.06,52.53,45.82,3.5,899.25,5.47,271.05,405.85,79.71,25.7,161.89,76.2,30.1,8.87,23.98,463.58,61.04,0.05,18.75,39.85,19.81,0.07,209.91,0.4,41.1,970.73,13.14,27.01,727.02,27.72,0.5,-0.15,9.44,0.45,-0.03,4.51,23.12,0.0,52.86,3.64,58.49,2.41,17.27,109.42,18.32,441.9,28.01,3.65,3.74,40.47,0.0,124.31,3.79,1.24,194.17,0.03,28.8,8.71,0.93,1.68,85.84,41.59,41.06,0.0,83.17,90.09,0.12,11.65,41.49,2848.48,87.41,3.21,0.54,7.91,149.41,4.82,4.67,81.38,11.69,4.9,66.87,84.1,3.13,747.51,24.4,8.76,87.19,148.59,7.98,42.17,240.13,0.59,0.29,4.5,5.68,11.1,3.43,65.53,706.53,0.04,39.09,9.58,6.54,113.94,32.7,3.49,0.0,3.75,6.65,11.14,3.17,161.74,24.33,39.54,5.31,0.0,0.67,0.03,21.11,11281.09,33.14,2.55,6.07,0.42,23.31,11.57,5240.67,22.26,26.36,36.87,2.41,15.07,24.38,270.62,56.54,231.02,217.07,5.3,63.01,188.14,121.79,3.48,23.61,-0.31,16.52,3331.14,79.07,0.48,310.65,55.89,5.32,9.21,0.64,27.77
t4,146.9,36.55,90.88,16.09,15.59,1.19,176.0,111.52,-2.15,37.89,177.08,1.21,72.99,1747.17,4073.19,10.62,1.82,51.74,63.3,1734.58,629.48,7.35,3.04,9.88,38.57,106.59,86.26,54.77,32.62,20.41,663.89,31.98,3.76,25.19,33.31,163.68,93.92,14.9,16.84,12.01,1.63,1.64,3583.28,4.92,37.52,396.4,24.56,2.76,149.15,714.25,1.08,1.45,0.53,4.75,6.07,19.19,8661.24,11.48,51.04,26.28,2821.15,24.52,3.42,20.75,0.82,15.4,21.66,269.37,1.61,580.55,514.02,103.25,85.2,134.76,80.98,1.15,7.81,0.0,2720.96,26.12,47.18,57.92,23.85,1411.05,5.1,10.51,0.06,13.02,52.93,44.61,378.36,270.14,171.71,578.78,104.89,-0.33,20.22,10.76,1.29,189.54,15237.12,163.82,34.66,4.98,273.65,-0.06,264.87,1742.41,92.1,47.62,166.08,107.18,50.59,17.62,5.61,307.14,63.99,0.0,41.25,37.06,46.31,0.5,532.06,4.43,82.07,852.67,51.41,30.41,380.99,85.19,0.57,0.15,15.01,0.47,-0.06,0.97,85.2,1.04,68.86,20.67,101.07,13.19,21.49,36.25,45.02,368.33,69.8,6.3,13.99,21.91,-0.03,420.96,9.75,0.96,440.98,1.1,77.91,20.77,5.33,-0.35,124.44,94.96,127.28,0.45,234.69,76.08,0.64,16.61,63.47,2258.84,82.86,20.53,0.1,160.94,210.21,20.74,4.36,266.93,30.5,1.06,210.89,133.34,22.64,666.12,47.31,15.95,118.38,29.26,10.94,33.05,50.05,-0.18,2.3,16.79,16.75,11.76,1.22,113.3,303.65,1.88,105.77,14.16,9.78,111.74,109.44,4.85,1.26,6.48,5.79,48.35,5.24,353.44,30.22,181.59,16.9,0.0,0.21,0.09,16.2,8723.47,127.99,0.55,18.62,0.08,89.4,18.48,1743.13,47.07,35.09,106.37,2.33,53.37,80.13,175.77,148.71,291.57,131.45,13.62,69.67,793.61,119.36,1.86,52.84,3.21,51.5,929.9,205.36,15.46,271.2,65.39,35.54,10.34,17.92,70.99
t5,190.43,65.38,204.98,33.86,14.3,1.06,177.61,34.94,15.94,72.65,44.25,-0.02,131.27,882.06,5748.32,12.39,3.72,37.14,87.63,642.93,216.99,9.49,3.19,28.11,36.35,58.7,32.81,15.97,45.75,52.98,1399.8,55.75,1.67,30.61,12.59,90.23,161.22,17.66,15.7,12.81,2.23,8.58,952.1,4.0,32.9,237.45,22.51,3.78,45.96,269.81,-0.38,16.41,4.52,13.28,7.4,8.96,2473.95,29.48,13.11,14.79,664.81,41.0,0.76,40.91,0.03,37.24,23.82,520.7,1.7,166.37,96.53,117.75,73.35,94.4,31.66,7.22,13.09,0.41,959.72,25.04,60.49,73.38,86.03,528.12,25.75,31.08,0.39,11.75,43.15,18.43,205.01,381.88,98.47,354.95,121.22,1.75,14.06,12.94,2.13,197.35,6389.79,286.12,9.38,6.07,65.99,4.33,132.53,3770.66,108.86,104.6,90.09,103.79,51.9,56.65,0.0,110.74,17.24,0.8,22.72,39.18,81.08,0.32,854.04,37.26,138.44,279.98,61.67,52.24,106.56,118.68,3.79,0.03,32.69,1.69,0.16,-1.48,109.9,5.42,67.99,13.03,47.77,31.86,22.18,14.92,56.06,161.39,73.45,5.01,30.0,13.89,0.2,813.22,14.68,3.81,641.85,2.31,63.83,44.17,11.28,1.35,102.24,243.83,185.61,2.67,436.24,31.45,1.39,21.06,24.48,793.0,26.88,42.19,0.53,185.08,87.91,50.68,20.23,659.11,21.7,0.0,349.04,70.22,83.35,185.09,40.68,40.98,75.07,4.76,14.0,15.69,6.75,2.58,1.94,41.11,37.84,12.99,-0.15,59.16,85.86,7.88,172.42,12.38,11.88,36.12,311.74,4.22,1.21,39.55,8.98,79.03,5.03,501.61,16.65,371.71,28.82,-0.15,0.16,-0.07,14.51,2952.51,342.48,5.87,41.01,1.06,147.62,61.92,503.93,44.41,47.31,131.86,4.41,64.33,131.46,85.93,230.09,112.6,72.55,23.42,56.5,1291.82,93.03,3.65,92.17,-1.78,83.16,202.71,212.91,11.67,110.15,69.16,50.36,25.96,69.65,52.98
t6,147.94,41.94,239.5,50.52,12.37,3.48,86.88,9.53,19.43,45.96,6.94,0.73,111.53,251.81,4217.38,15.81,1.95,34.72,130.29,184.26,29.0,9.95,4.85,18.42,21.97,7.06,7.64,2.82,29.78,41.68,1261.4,25.04,1.15,52.96,3.41,31.53,102.6,25.4,27.68,2.97,4.8,5.96,208.02,1.81,7.89,134.96,20.89,6.45,14.79,71.6,2.42,8.89,0.19,21.24,6.89,5.69,639.3,51.32,1.6,6.36,152.7,64.24,0.25,8.26,-0.33,35.8,22.32,553.82,0.66,51.87,35.69,52.39,29.09,23.47,6.16,6.73,7.01,0.52,253.88,19.25,44.77,40.22,46.21,155.69,15.01,17.79,0.6,18.05,29.47,16.15,46.12,281.21,36.58,189.29,49.34,5.04,8.86,12.48,0.84,115.68,1971.04,185.85,1.85,1.19,18.54,9.67,63.52,2529.41,50.17,82.93,28.99,34.28,25.05,80.07,0.0,35.01,4.96,1.64,5.77,29.75,72.23,0.67,523.25,41.4,101.23,56.67,53.62,38.2,37.2,66.38,0.52,0.0,30.68,1.41,0.62,1.42,51.69,0.6,54.1,30.62,15.99,16.55,26.85,8.89,28.5,49.62,45.98,14.75,29.56,6.39,0.01,534.75,15.14,3.8,401.0,0.01,27.5,25.13,23.18,0.55,50.81,137.29,119.34,4.69,428.91,7.21,3.37,32.31,8.72,224.49,1.98,48.62,2.25,112.73,27.96,47.71,36.18,936.16,24.07,0.0,219.61,20.36,95.71,49.6,5.97,52.82,40.32,4.65,17.9,4.88,0.38,0.78,0.9,30.75,44.13,4.98,1.59,11.18,11.76,4.29,164.59,17.37,23.22,18.85,285.59,6.78,0.0,51.76,9.37,51.38,2.35,403.51,3.47,131.6,32.25,0.13,1.63,6.72,3.38,613.32,294.95,3.16,67.45,1.49,81.43,91.93,123.5,16.59,57.05,114.68,4.63,58.74,150.42,37.21,201.47,31.28,6.47,26.02,10.96,693.95,44.64,6.34,220.96,9.48,88.48,50.39,124.12,35.85,27.1,48.16,27.6,10.41,63.96,6.89
t7,53.74,18.32,158.39,35.65,9.14,0.67,46.71,1.53,6.37,13.66,10.35,5.48,65.06,58.15,1919.63,9.48,3.71,3.55,108.65,62.78,1.84,6.76,0.31,0.95,22.65,2.43,2.58,1.23,21.25,26.36,507.48,18.15,0.08,34.97,0.27,10.29,49.16,3.03,30.3,3.42,2.66,9.59,32.76,2.02,3.12,57.45,6.49,4.2,1.46,13.19,0.53,5.92,1.83,12.03,1.34,3.03,137.6,24.05,0.25,5.79,31.48,41.4,0.55,0.63,2.03,29.73,6.89,245.17,-0.09,12.82,15.06,10.42,9.34,2.83,3.92,5.73,6.82,0.0,71.43,11.03,14.89,13.04,21.75,59.58,24.07,10.65,5.87,13.79,12.37,5.05,18.14,152.1,2.94,100.23,26.91,6.37,-0.19,2.64,1.11,64.71,553.29,83.35,0.06,3.73,18.22,0.93,41.78,757.84,7.85,22.4,9.85,15.37,13.11,47.78,-0.24,6.47,0.13,1.71,7.74,21.34,36.35,0.09,253.32,12.96,78.59,6.77,47.52,32.89,6.46,40.56,-0.03,0.0,18.26,-0.05,1.87,2.31,23.62,3.61,11.81,20.86,2.57,3.94,13.18,1.71,1.55,18.05,18.19,11.95,32.93,0.44,0.91,239.11,8.78,0.36,141.26,0.68,14.93,8.17,3.5,0.1,18.75,40.76,48.44,0.33,257.15,0.73,5.15,20.08,4.68,60.3,0.14,24.27,2.93,43.13,16.28,25.4,33.43,648.16,4.88,0.0,88.47,2.96,32.54,9.91,-0.07,27.67,19.4,1.04,5.32,1.6,2.13,1.46,-0.04,23.43,41.92,5.19,0.0,1.24,6.74,5.61,98.72,9.41,13.42,1.31,149.18,0.12,2.64,32.4,9.98,27.75,1.25,235.29,2.19,31.76,15.65,0.45,1.4,-0.06,-1.08,149.27,173.11,0.55,25.27,0.77,22.96,103.92,41.81,9.38,22.49,58.5,2.07,20.72,82.66,16.32,109.25,15.02,2.65,17.73,7.8,177.41,19.5,2.52,310.71,17.88,33.83,17.25,44.5,18.06,12.44,23.63,7.07,5.87,20.81,1.07
t8,14.1,3.06,89.74,14.09,3.81,0.0,19.32,0.03,0.08,9.29,7.73,4.6,19.18,12.85,652.09,0.58,0.0,1.07,79.33,10.48,0.21,6.9,3.58,1.84,12.46,0.4,1.57,1.33,8.97,12.78,138.21,11.22,0.0,25.22,-0.24,-0.92,29.39,0.54,34.06,3.05,-0.52,4.05,8.82,1.03,0.3,19.59,6.92,8.09,1.32,-0.54,4.29,2.67,6.62,6.49,0.03,2.76,33.62,17.77,0.32,-0.12,7.47,8.77,0.92,0.47,-0.39,14.34,3.86,91.05,0.7,0.58,3.42,0.9,1.1,-0.51,5.9,2.03,2.77,-0.06,12.02,3.75,1.08,10.6,4.04,8.1,6.98,1.61,1.74,1.98,7.71,2.34,0.24,75.56,0.0,28.27,4.84,3.18,0.02,-2.86,1.1,23.62,146.01,33.01,0.92,5.29,8.56,3.02,8.19,184.49,4.04,15.25,1.85,3.61,7.73,64.18,-0.04,2.09,-0.41,3.33,0.71,9.54,21.09,0.0,81.75,3.22,32.36,6.7,17.95,8.78,4.17,8.95,0.0,-0.27,11.65,-0.01,0.0,-0.42,13.02,0.84,6.38,13.04,0.27,3.34,7.03,0.9,2.63,1.98,4.98,0.47,5.42,0.09,0.39,68.47,1.0,0.3,51.52,0.17,1.06,5.83,5.93,0.0,14.49,20.13,23.31,0.0,94.37,0.0,7.0,9.12,1.6,12.54,0.0,8.27,0.8,3.98,0.85,10.73,13.48,318.06,0.46,0.0,27.53,0.54,12.21,-0.27,0.12,21.58,12.16,1.03,1.39,0.94,0.14,20.04,0.62,8.88,19.83,5.49,0.0,0.0,7.54,12.28,46.04,0.4,3.72,0.05,54.79,2.93,17.97,11.68,5.98,7.61,0.0,101.53,0.0,0.52,5.83,0.07,0.13,2.03,0.38,32.09,56.36,0.0,4.25,0.0,11.12,146.96,16.18,0.56,10.82,18.8,5.54,1.01,22.52,4.41,73.47,1.81,0.06,8.33,3.07,36.38,13.49,1.78,232.18,28.63,14.88,5.19,13.42,14.18,3.53,12.2,1.14,4.2,3.08,-0.01
t9,12.29,2.79,34.26,-0.16,4.78,0.0,4.23,0.0,-0.22,2.21,0.5,1.12,5.26,1.19,185.03,0.0,0.0,0.0,49.11,6.08,0.95,6.78,1.32,0.03,6.35,-0.3,0.0,0.02,0.15,10.93,32.49,4.21,0.0,10.08,-0.42,0.46,14.14,-0.13,13.49,0.6,3.41,1.34,3.71,-0.03,-0.15,9.18,6.08,6.37,0.0,1.58,0.0,-0.43,3.2,1.2,0.0,0.0,16.52,3.48,0.0,1.59,0.82,4.9,0.0,3.09,0.16,1.44,6.53,30.87,-0.12,0.2,2.3,0.1,0.21,4.05,0.36,1.2,0.1,0.25,1.81,1.18,0.39,1.95,2.04,12.6,2.98,0.26,0.42,-0.15,4.96,-0.07,2.03,26.61,0.0,15.64,1.19,0.52,0.0,-0.46,0.97,10.99,34.49,4.94,0.0,3.6,1.52,0.19,6.2,20.75,0.0,0.72,2.25,3.2,10.37,16.53,0.0,-0.03,0.11,1.28,0.17,1.27,6.19,0.36,28.12,0.0,7.04,0.0,7.86,1.3,0.81,5.25,0.0,0.0,14.9,-0.43,0.0,0.61,0.81,0.44,0.22,4.86,0.0,0.02,4.67,0.0,0.81,-0.24,6.44,-0.15,2.13,-0.23,0.0,16.73,0.15,0.28,12.02,0.0,0.0,0.93,5.77,0.0,9.05,4.2,3.67,-0.11,52.37,0.0,7.65,6.48,1.9,3.08,0.0,2.21,-0.15,1.94,0.7,2.87,12.1,137.1,0.26,0.0,13.48,0.06,0.34,0.0,0.0,6.03,6.32,0.0,0.0,0.0,0.0,7.8,0.4,5.58,8.85,2.13,0.0,0.28,3.02,8.03,20.33,0.07,0.0,0.0,15.84,0.0,9.04,7.62,0.54,3.82,0.0,35.72,0.0,2.67,-0.04,0.05,3.84,3.79,-0.1,8.8,23.41,0.0,1.14,0.0,0.16,97.58,9.05,0.74,8.36,10.95,0.54,4.68,13.87,0.44,8.24,0.2,-0.03,2.11,0.81,5.03,6.24,2.53,113.12,5.02,-0.44,0.56,2.11,7.71,0.22,4.7,0.0,0.92,0.2,-0.39
t10,4.87,1.33,7.58,1.09,1.51,0.0,1.93,0.0,0.0,0.54,0.0,1.15,2.18,0.0,80.45,0.0,0.0,0.0,27.8,0.09,2.14,2.01,0.16,0.0,1.35,0.0,0.0,0.0,0.39,4.28,10.39,3.23,0.0,4.42,-0.06,0.51,1.62,0.0,3.66,0.0,7.14,4.35,0.71,-0.12,0.1,-1.02,2.01,1.32,0.0,-0.09,0.3,0.82,0.08,0.36,0.0,0.0,3.65,-0.25,0.0,-0.55,0.63,1.23,0.0,0.0,0.0,2.57,1.4,9.25,0.0,0.06,0.5,0.88,0.0,1.17,0.0,0.32,0.0,-0.12,3.44,1.37,4.3,-0.04,0.0,2.12,0.0,-0.06,0.71,-0.14,0.18,0.71,0.0,9.58,0.0,4.77,-0.19,0.36,0.0,0.0,0.45,2.47,13.75,3.01,0.0,5.42,0.39,-0.03,0.45,5.23,0.0,0.0,0.0,0.63,0.05,10.78,0.0,0.05,0.27,0.58,0.0,0.9,1.95,0.21,8.42,0.0,8.22,0.4,1.84,-0.83,0.07,1.39,0.0,0.0,0.82,0.0,0.0,0.0,-0.09,0.1,0.23,0.5,0.0,0.0,0.37,0.0,0.03,0.0,-0.12,0.0,0.47,0.0,0.0,5.27,0.0,4.12,4.7,0.0,0.0,0.45,2.08,0.91,0.12,0.15,-0.12,-0.27,12.87,0.0,-0.12,-0.19,-0.28,3.34,0.0,0.93,0.0,0.04,0.0,1.03,3.37,57.09,0.0,0.0,5.14,5.52,1.07,0.4,0.0,1.65,5.56,0.0,0.28,0.0,0.0,3.12,0.0,1.58,-0.94,0.0,0.0,0.0,0.0,14.08,4.19,0.0,-0.09,0.0,4.12,0.0,-0.17,1.12,0.15,4.58,0.0,7.65,0.0,1.2,-0.03,0.0,0.15,3.5,0.11,9.01,14.56,0.0,0.03,0.0,0.15,75.89,0.34,0.03,1.75,-0.1,0.0,1.39,2.26,0.0,0.79,0.12,0.0,0.47,0.0,0.38,0.18,-1.29,33.75,2.33,-0.12,-0.26,0.39,4.51,-0.06,0.71,0.0,0.57,0.11,1.61
