t,c1,c2,c3,c4,c5,c6,c7,c8,c9,c10,c11,c12,c13,c14,c15,c16,c17,c18,c19,c20,c21,c22,c23,c24,c25,c26,c27,c28,c29,c30,c31,c32,c33,c34,c35,c36,c37,c38,c39,c40,c41,c42,c43,c44,c45,c46,c47,c48,c49,c50,c51,c52,c53,c54,c55,c56,c57,c58,c59,c60,c61,c62,c63,c64,c65,c66,c67,c68,c69,c70,c71,c72,c73,c74,c75,c76,c77,c78,c79,c80,c81,c82,c83,c84,c85,c86,c87,c88,c89,c90,c91,c92,c93,c94,c95,c96,c97,c98,c99,c100,c101,c102,c103,c104,c105,c106,c107,c108,c109,c110,c111,c112,c113,c114,c115,c116,c117,c118,c119,c120,c121,c122,c123,c124,c125,c126,c127,c128,c129,c130,c131,c132,c133,c134,c135,c136,c137,c138,c139,c140,c141,c142,c143,c144,c145,c146,c147,c148,c149,c150,c151,c152,c153,c154,c155,c156,c157,c158,c159,c160,c161,c162,c163,c164,c165,c166,c167,c168,c169,c170,c171,c172,c173,c174,c175,c176,c177,c178,c179,c180,c181,c182,c183,c184,c185,c186,c187,c188,c189,c190,c191,c192,c193,c194,c195,c196,c197,c198,c199,c200,c201,c202,c203,c204,c205,c206,c207,c208,c209,c210,c211,c212,c213,c214,c215,c216,c217,c218,c219,c220,c221,c222,c223,c224,c225,c226,c227,c228,c229,c230,c231,c232,c233,c234,c235,c236,c237,c238,c239,c240,c241,c242,c243,c244,c245,c246,c247,c248,c249,c250,c251,c252,c253,c254
t1,37.0,0.0,9.0,2.0,7.0,282.0,91.0,292.0,25.0,0.0,5258.0,8.0,36.0,2027.0,1970.0,284.0,0.0,57.0,28.0,5015.0,466.0,0.0,11.0,0.0,22.0,22.0,856.0,2438.0,37.0,59.0,44.0,14.0,1001.0,20.0,174.0,1011.0,94.0,42.0,45.0,0.0,0.0,0.0,31273.0,11.0,84.0,572.0,9.0,0.0,231.0,523.0,10.0,0.0,0.0,0.0,38.0,237.0,209061.0,11.0,791.0,17.0,24073.0,18.0,3.0,0.0,237.0,0.0,2.0,106.0,0.0,3843.0,186735.0,32.0,32.0,249.0,130.0,16.0,20.0,0.0,16542.0,0.0,25.0,13.0,86.0,3649.0,9.0,16.0,0.0,31.0,92.0,611.0,353.0,46.0,169.0,1119.0,65.0,37.0,7.0,4.0,0.0,93.0,213868.0,143.0,147.0,3.0,12747.0,14.0,579.0,349.0,64.0,8.0,184.0,31.0,16.0,23.0,118.0,1534.0,724.0,0.0,34.0,10.0,46.0,3.0,267.0,0.0,1.0,1082.0,20.0,1.0,3861.0,4.0,0.0,0.0,57.0,0.0,0.0,0.0,50.0,0.0,39.0,184.0,38.0,0.0,34.0,575.0,93.0,1338.0,60.0,0.0,0.0,219.0,0.0,448.0,1.0,7.0,538.0,0.0,31.0,28.0,0.0,16.0,56.0,42.0,33.0,0.0,14.0,279.0,7.0,0.0,12.0,7855.0,740.0,6.0,5.0,1.0,367.0,10.0,0.0,142.0,10.0,135.0,33.0,50.0,81.0,992.0,348.0,8.0,130.0,85465.0,6.0,126.0,44743.0,0.0,0.0,35.0,59.0,0.0,40.0,76.0,2804.0,0.0,47.0,63.0,3.0,228.0,37.0,29.0,0.0,13.0,0.0,9.0,42.0,308.0,33.0,18.0,19.0,0.0,0.0,0.0,272.0,28783.0,69.0,0.0,1.0,0.0,17.0,1.0,188105.0,24.0,132.0,37.0,1.0,26.0,12.0,686.0,152.0,298.0,828.0,0.0,205.0,42.0,186.0,44.0,39.0,2.0,0.0,37285.0,58.0,0.0,474.0,110.0,50.0,17.0,0.0,295.0
t2,537.0,19.0,397.0,66.0,29.0,420.0,720.0,2061.0,419.0,83.0,24229.0,19.0,235.0,21515.0,21637.0,1160.0,0.0,347.0,184.0,42288.0,13822.0,56.0,121.0,15.0,115.0,523.0,5074.0,15075.0,408.0,92.0,1368.0,51.0,1624.0,194.0,695.0,7096.0,462.0,48.0,63.0,14.0,1.0,9.0,210662.0,5.0,952.0,6994.0,119.0,27.0,2718.0,7944.0,4.0,0.0,30.0,83.0,44.0,1246.0,550394.0,228.0,3351.0,194.0,184738.0,170.0,77.0,169.0,266.0,54.0,98.0,726.0,0.0,32975.0,238853.0,916.0,555.0,2756.0,1232.0,135.0,27.0,0.0,130536.0,102.0,727.0,101.0,548.0,31516.0,0.0,218.0,6.0,129.0,929.0,2556.0,6317.0,718.0,1270.0,12017.0,563.0,115.0,170.0,92.0,5.0,2094.0,625944.0,1252.0,1320.0,29.0,70722.0,46.0,5031.0,5376.0,1233.0,161.0,1829.0,1173.0,147.0,354.0,564.0,11791.0,3024.0,0.0,446.0,64.0,660.0,59.0,3220.0,3.0,94.0,16586.0,146.0,22.0,24702.0,329.0,0.0,2.0,204.0,0.0,1.0,12.0,414.0,46.0,458.0,520.0,748.0,21.0,336.0,3266.0,538.0,11536.0,287.0,12.0,90.0,1281.0,0.0,3352.0,27.0,46.0,3984.0,0.0,299.0,59.0,1.0,50.0,913.0,1123.0,361.0,9.0,614.0,2265.0,26.0,12.0,536.0,65822.0,3973.0,133.0,0.0,276.0,2990.0,118.0,1.0,1259.0,177.0,594.0,1066.0,1070.0,325.0,11341.0,1347.0,59.0,1033.0,23406.0,7.0,985.0,48043.0,0.0,0.0,88.0,61.0,19.0,45.0,463.0,21091.0,24.0,305.0,72.0,139.0,2662.0,222.0,255.0,1.0,5.0,1.0,75.0,287.0,3557.0,478.0,586.0,46.0,0.0,20.0,64.0,882.0,258027.0,772.0,5.0,46.0,0.0,295.0,217.0,321276.0,327.0,330.0,370.0,19.0,360.0,110.0,5388.0,836.0,3762.0,9246.0,61.0,1091.0,680.0,1535.0,158.0,443.0,20.0,130.0,161789.0,883.0,13.0,6498.0,1042.0,336.0,158.0,25.0,2284.0
t3,3283.0,146.0,1971.0,328.0,82.0,229.0,2977.0,5581.0,1718.0,513.0,22103.0,101.0,1119.0,71392.0,96612.0,1634.0,0.0,1514.0,1163.0,90992.0,99401.0,158.0,141.0,212.0,551.0,3798.0,7271.0,11920.0,1042.0,558.0,9110.0,463.0,955.0,374.0,2104.0,11757.0,2236.0,15.0,740.0,115.0,7.0,178.0,292742.0,25.0,2169.0,18150.0,740.0,56.0,8588.0,30586.0,0.0,87.0,41.0,329.0,147.0,2272.0,640023.0,318.0,4746.0,891.0,267587.0,336.0,285.0,917.0,165.0,193.0,184.0,4213.0,4.0,53937.0,95709.0,6179.0,2346.0,7004.0,2300.0,81.0,53.0,0.0,220920.0,375.0,2338.0,416.0,2381.0,73465.0,41.0,380.0,30.0,512.0,2812.0,2921.0,19238.0,4614.0,5286.0,34515.0,1982.0,213.0,727.0,381.0,45.0,6664.0,936524.0,4635.0,2158.0,44.0,50566.0,179.0,12797.0,35389.0,5928.0,1030.0,8055.0,4131.0,850.0,637.0,965.0,22425.0,3111.0,123.0,1305.0,495.0,1981.0,130.0,13483.0,88.0,888.0,52227.0,707.0,299.0,35769.0,1471.0,6.0,13.0,618.0,20.0,0.0,23.0,2039.0,102.0,1509.0,1579.0,3783.0,265.0,660.0,3654.0,2055.0,23975.0,1892.0,2.0,422.0,1681.0,0.0,14294.0,32.0,101.0,17763.0,5.0,2145.0,708.0,163.0,156.0,4577.0,6272.0,1746.0,81.0,4848.0,3821.0,137.0,66.0,2517.0,139336.0,5639.0,269.0,8.0,2556.0,8166.0,552.0,231.0,5266.0,156.0,840.0,5072.0,4550.0,1146.0,36381.0,1937.0,276.0,3624.0,3512.0,167.0,2172.0,8501.0,47.0,0.0,323.0,899.0,141.0,226.0,3766.0,30329.0,165.0,1590.0,402.0,621.0,6746.0,1177.0,681.0,98.0,119.0,103.0,589.0,815.0,12915.0,1613.0,3693.0,185.0,21.0,6.0,6.0,685.0,551916.0,3073.0,1.0,313.0,0.0,1108.0,1604.0,199070.0,1103.0,1163.0,2207.0,7.0,1361.0,711.0,10638.0,3553.0,18890.0,19028.0,403.0,3504.0,5581.0,5696.0,131.0,2312.0,164.0,1155.0,119081.0,4104.0,9.0,18407.0,2601.0,1107.0,486.0,154.0,3456.0
t4,7153.0,1003.0,6792.0,908.0,626.0,31.0,8511.0,5518.0,1706.0,1335.0,6546.0,169.0,3391.0,81243.0,236075.0,1038.0,14.0,2965.0,2668.0,64005.0,77762.0,608.0,34.0,754.0,1392.0,4433.0,4947.0,2962.0,2642.0,1474.0,41211.0,1691.0,555.0,1144.0,1789.0,6092.0,5703.0,231.0,824.0,634.0,37.0,126.0,119772.0,87.0,2384.0,18658.0,1615.0,73.0,7008.0,23198.0,0.0,484.0,103.0,1285.0,524.0,1103.0,301087.0,526.0,2627.0,831.0,106802.0,850.0,357.0,1211.0,319.0,954.0,803.0,14721.0,17.0,25605.0,22727.0,11428.0,3663.0,6070.0,2886.0,37.0,178.0,7.0,111558.0,886.0,3503.0,1643.0,5183.0,63520.0,161.0,444.0,5.0,743.0,3110.0,1223.0,19056.0,13591.0,7146.0,30730.0,4297.0,191.0,1492.0,797.0,84.0,10833.0,636807.0,10598.0,919.0,95.0,11535.0,179.0,11747.0,143852.0,5984.0,3397.0,9646.0,5036.0,1694.0,1534.0,486.0,14960.0,2657.0,479.0,1502.0,1351.0,4253.0,81.0,30176.0,470.0,3931.0,37064.0,1349.0,1345.0,15659.0,4842.0,28.0,51.0,1189.0,56.0,10.0,120.0,6083.0,125.0,3449.0,2445.0,4609.0,1058.0,1095.0,2065.0,2858.0,15093.0,3283.0,0.0,819.0,1090.0,0.0,41265.0,186.0,55.0,42881.0,47.0,4520.0,1087.0,225.0,133.0,7864.0,13384.0,6785.0,70.0,13328.0,3598.0,224.0,72.0,3566.0,92746.0,2732.0,688.0,85.0,10491.0,8584.0,2209.0,396.0,17227.0,308.0,229.0,11281.0,6392.0,2785.0,28147.0,1628.0,921.0,5415.0,486.0,1412.0,1722.0,1118.0,140.0,18.0,490.0,1423.0,295.0,140.0,5439.0,11715.0,385.0,4856.0,421.0,827.0,5536.0,5244.0,633.0,630.0,447.0,271.0,3067.0,455.0,23718.0,2028.0,12187.0,925.0,132.0,75.0,51.0,459.0,351232.0,9414.0,0.0,1442.0,11.0,3156.0,3698.0,62358.0,2662.0,2210.0,5021.0,35.0,2627.0,2891.0,7635.0,7590.0,18882.0,7907.0,855.0,4415.0,33916.0,9572.0,285.0,8650.0,405.0,3985.0,34044.0,8789.0,238.0,12960.0,3328.0,1439.0,819.0,933.0,1766.0
t5,7471.0,2698.0,12025.0,1572.0,1761.0,8.0,10164.0,2290.0,636.0,2290.0,1374.0,39.0,5945.0,32732.0,313702.0,485.0,77.0,1990.0,5504.0,23706.0,12505.0,523.0,15.0,751.0,1906.0,1700.0,1779.0,625.0,3371.0,1926.0,96286.0,1738.0,171.0,1943.0,611.0,2193.0,7114.0,416.0,1380.0,847.0,133.0,88.0,28159.0,63.0,1263.0,11898.0,955.0,196.0,1777.0,6688.0,1.0,701.0,233.0,1338.0,351.0,160.0,84490.0,1233.0,664.0,405.0,24793.0,1444.0,164.0,1385.0,241.0,2975.0,1313.0,29182.0,13.0,5994.0,6030.0,6575.0,2653.0,2166.0,1579.0,176.0,486.0,19.0,31131.0,1498.0,2365.0,2758.0,3638.0,23901.0,873.0,685.0,13.0,1095.0,1681.0,535.0,9731.0,21478.0,2979.0,15730.0,6794.0,112.0,682.0,1286.0,273.0,9223.0,245866.0,11866.0,152.0,290.0,3367.0,182.0,5576.0,226334.0,3162.0,5235.0,4379.0,3677.0,2088.0,2675.0,36.0,5490.0,1149.0,198.0,956.0,1793.0,4499.0,157.0,39028.0,794.0,8569.0,10201.0,2661.0,2076.0,3881.0,6166.0,134.0,5.0,2296.0,120.0,0.0,344.0,8702.0,171.0,4386.0,1692.0,2321.0,1716.0,1063.0,904.0,1901.0,4486.0,2971.0,50.0,996.0,599.0,0.0,59945.0,888.0,125.0,40578.0,7.0,1715.0,1418.0,872.0,151.0,5260.0,10466.0,10919.0,32.0,22451.0,1906.0,111.0,381.0,1850.0,31411.0,717.0,1801.0,37.0,18754.0,4047.0,2531.0,543.0,39269.0,883.0,110.0,13489.0,3276.0,4106.0,9904.0,569.0,1489.0,4672.0,244.0,1486.0,701.0,196.0,781.0,116.0,457.0,1600.0,464.0,26.0,1827.0,3060.0,618.0,10096.0,735.0,1321.0,2401.0,12996.0,330.0,799.0,1268.0,326.0,4213.0,165.0,26693.0,907.0,17994.0,1363.0,244.0,181.0,226.0,369.0,107696.0,16279.0,38.0,2295.0,10.0,6720.0,7403.0,16079.0,1636.0,2264.0,8246.0,320.0,3496.0,6456.0,3174.0,12881.0,8264.0,2273.0,2091.0,3519.0,80108.0,4741.0,198.0,17780.0,1173.0,6341.0,7327.0,9106.0,1149.0,3465.0,2951.0,1439.0,860.0,4052.0,709.0
t6,4579.0,2945.0,10040.0,2261.0,1802.0,2.0,6265.0,838.0,198.0,2412.0,293.0,108.0,4746.0,9311.0,201173.0,458.0,11.0,1060.0,7254.0,6570.0,1542.0,396.0,10.0,763.0,2125.0,247.0,889.0,291.0,1496.0,1630.0,82709.0,1346.0,18.0,2685.0,192.0,593.0,5281.0,480.0,1325.0,314.0,495.0,170.0,6645.0,170.0,661.0,6594.0,581.0,200.0,571.0,1650.0,5.0,882.0,212.0,680.0,105.0,47.0,20798.0,1457.0,126.0,204.0,5650.0,1448.0,90.0,1481.0,49.0,1673.0,1471.0,23687.0,10.0,1214.0,1059.0,1617.0,1245.0,893.0,618.0,413.0,940.0,33.0,8785.0,1625.0,1212.0,2810.0,1336.0,7205.0,1543.0,837.0,51.0,788.0,685.0,150.0,3429.0,15361.0,421.0,7461.0,4954.0,41.0,190.0,943.0,519.0,5131.0,73511.0,8511.0,29.0,511.0,1032.0,190.0,2791.0,122377.0,1201.0,3138.0,1267.0,2192.0,1354.0,3048.0,0.0,1455.0,296.0,112.0,274.0,1468.0,3003.0,33.0,25935.0,924.0,7549.0,2444.0,3523.0,2153.0,989.0,4022.0,32.0,1.0,2215.0,8.0,0.0,256.0,4344.0,112.0,3054.0,688.0,573.0,1303.0,728.0,177.0,896.0,1224.0,1872.0,31.0,1545.0,251.0,1.0,38692.0,1229.0,101.0,20946.0,42.0,297.0,1491.0,965.0,261.0,1765.0,5081.0,6903.0,5.0,21759.0,759.0,84.0,838.0,450.0,8330.0,336.0,2102.0,25.0,10158.0,1597.0,1680.0,1041.0,53981.0,1758.0,10.0,9275.0,1123.0,2322.0,2291.0,161.0,1274.0,2101.0,149.0,597.0,141.0,62.0,979.0,262.0,674.0,1218.0,719.0,7.0,589.0,743.0,671.0,8410.0,489.0,805.0,694.0,13551.0,83.0,534.0,2378.0,735.0,2429.0,1.0,18327.0,188.0,8441.0,1113.0,200.0,285.0,606.0,305.0,26904.0,18033.0,21.0,1518.0,0.0,6293.0,10494.0,4758.0,665.0,1584.0,5181.0,425.0,3117.0,6953.0,880.0,10403.0,1752.0,471.0,1667.0,1187.0,57853.0,1491.0,142.0,19763.0,1732.0,3499.0,1556.0,6100.0,1498.0,642.0,2241.0,346.0,593.0,3443.0,284.0
t7,1920.0,2010.0,5325.0,1652.0,749.0,26.0,2178.0,296.0,124.0,976.0,46.0,90.0,2779.0,2318.0,84311.0,411.0,29.0,336.0,6498.0,1829.0,134.0,213.0,15.0,523.0,2192.0,68.0,341.0,144.0,731.0,935.0,31861.0,1197.0,4.0,2009.0,83.0,249.0,2622.0,449.0,589.0,178.0,241.0,408.0,1587.0,287.0,366.0,3048.0,207.0,489.0,244.0,404.0,33.0,541.0,452.0,146.0,181.0,44.0,5551.0,1154.0,20.0,152.0,1286.0,1198.0,2.0,708.0,2.0,658.0,992.0,11801.0,35.0,324.0,198.0,474.0,459.0,424.0,195.0,303.0,670.0,52.0,2621.0,725.0,610.0,1814.0,339.0,1492.0,931.0,489.0,135.0,457.0,315.0,178.0,996.0,6287.0,8.0,2802.0,2416.0,32.0,35.0,269.0,294.0,2683.0,19937.0,2983.0,4.0,579.0,530.0,128.0,1239.0,35930.0,500.0,1068.0,396.0,835.0,445.0,1823.0,13.0,212.0,85.0,72.0,15.0,881.0,1128.0,5.0,11807.0,509.0,3244.0,474.0,2601.0,693.0,330.0,1914.0,2.0,96.0,1044.0,0.0,0.0,146.0,1525.0,65.0,1368.0,150.0,174.0,366.0,461.0,56.0,220.0,385.0,590.0,82.0,1204.0,131.0,0.0,15665.0,656.0,272.0,7637.0,11.0,14.0,581.0,464.0,95.0,458.0,1361.0,2581.0,67.0,10339.0,185.0,47.0,1163.0,75.0,2065.0,171.0,790.0,4.0,3274.0,576.0,838.0,1479.0,36239.0,1032.0,0.0,3959.0,476.0,1116.0,526.0,105.0,801.0,1181.0,3.0,139.0,46.0,65.0,235.0,361.0,615.0,797.0,218.0,16.0,202.0,75.0,616.0,3975.0,523.0,338.0,117.0,6322.0,73.0,275.0,1776.0,420.0,614.0,8.0,9419.0,101.0,2409.0,488.0,48.0,141.0,734.0,374.0,6239.0,11261.0,61.0,720.0,0.0,3240.0,10723.0,1556.0,243.0,1087.0,1884.0,177.0,1717.0,4833.0,298.0,4754.0,250.0,73.0,512.0,454.0,15788.0,695.0,204.0,12495.0,1387.0,1209.0,396.0,2005.0,589.0,78.0,1205.0,89.0,495.0,891.0,288.0
t8,619.0,615.0,2227.0,857.0,245.0,0.0,711.0,56.0,6.0,415.0,16.0,138.0,1111.0,526.0,28298.0,170.0,10.0,101.0,3734.0,753.0,7.0,174.0,13.0,263.0,1500.0,3.0,65.0,128.0,389.0,450.0,9576.0,389.0,5.0,1125.0,9.0,73.0,1136.0,444.0,194.0,6.0,296.0,150.0,366.0,319.0,44.0,1083.0,82.0,330.0,60.0,69.0,23.0,185.0,168.0,63.0,3.0,12.0,1124.0,727.0,4.0,11.0,355.0,283.0,0.0,92.0,5.0,223.0,198.0,3991.0,14.0,145.0,15.0,8.0,57.0,67.0,79.0,24.0,316.0,0.0,720.0,296.0,176.0,651.0,33.0,306.0,346.0,449.0,84.0,141.0,153.0,90.0,375.0,1929.0,0.0,1231.0,737.0,0.0,5.0,80.0,235.0,1059.0,5510.0,1144.0,0.0,164.0,166.0,243.0,332.0,7946.0,245.0,330.0,174.0,176.0,341.0,1395.0,0.0,57.0,41.0,73.0,1.0,251.0,523.0,0.0,4794.0,49.0,938.0,142.0,1094.0,650.0,113.0,798.0,0.0,19.0,490.0,0.0,0.0,32.0,441.0,8.0,854.0,0.0,7.0,68.0,290.0,62.0,25.0,97.0,45.0,101.0,464.0,50.0,1.0,4655.0,231.0,310.0,2503.0,11.0,0.0,186.0,334.0,155.0,129.0,434.0,955.0,162.0,5395.0,223.0,23.0,1169.0,26.0,435.0,92.0,205.0,0.0,1099.0,183.0,323.0,753.0,15022.0,433.0,0.0,1328.0,57.0,272.0,47.0,12.0,398.0,256.0,34.0,78.0,1.0,42.0,191.0,171.0,138.0,260.0,55.0,0.0,37.0,3.0,536.0,1233.0,247.0,146.0,33.0,2511.0,3.0,260.0,843.0,52.0,331.0,2.0,4445.0,10.0,543.0,104.0,14.0,10.0,228.0,174.0,1210.0,4902.0,84.0,485.0,32.0,913.0,6968.0,468.0,21.0,626.0,668.0,17.0,649.0,2256.0,68.0,1675.0,62.0,100.0,268.0,24.0,3315.0,321.0,165.0,4548.0,496.0,228.0,178.0,639.0,576.0,0.0,447.0,60.0,340.0,257.0,163.0
t9,110.0,40.0,928.0,331.0,76.0,7.0,176.0,16.0,0.0,103.0,2.0,153.0,732.0,161.0,8460.0,73.0,29.0,45.0,2268.0,148.0,0.0,19.0,0.0,228.0,763.0,0.0,0.0,32.0,40.0,483.0,2321.0,167.0,8.0,561.0,0.0,8.0,267.0,308.0,38.0,0.0,61.0,45.0,114.0,145.0,0.0,271.0,29.0,277.0,0.0,18.0,1.0,11.0,62.0,18.0,0.0,0.0,336.0,286.0,0.0,0.0,121.0,149.0,0.0,2.0,60.0,50.0,57.0,1250.0,5.0,81.0,59.0,0.0,1.0,0.0,124.0,7.0,99.0,1.0,188.0,160.0,116.0,119.0,73.0,95.0,132.0,333.0,0.0,4.0,15.0,93.0,49.0,1106.0,0.0,361.0,218.0,0.0,0.0,23.0,211.0,219.0,1335.0,423.0,0.0,20.0,65.0,273.0,105.0,1618.0,80.0,60.0,50.0,215.0,188.0,941.0,7.0,0.0,0.0,13.0,1.0,37.0,308.0,0.0,2408.0,1.0,242.0,41.0,288.0,388.0,10.0,73.0,0.0,0.0,224.0,0.0,0.0,11.0,100.0,0.0,587.0,19.0,0.0,4.0,53.0,2.0,45.0,25.0,3.0,102.0,128.0,87.0,0.0,1147.0,132.0,105.0,782.0,12.0,0.0,98.0,108.0,122.0,128.0,172.0,170.0,40.0,1594.0,74.0,13.0,250.0,0.0,76.0,1.0,31.0,0.0,196.0,57.0,77.0,301.0,6595.0,351.0,0.0,500.0,4.0,60.0,16.0,9.0,80.0,69.0,6.0,0.0,0.0,48.0,72.0,45.0,34.0,247.0,30.0,0.0,0.0,0.0,349.0,389.0,26.0,91.0,0.0,851.0,0.0,66.0,315.0,0.0,143.0,0.0,1515.0,0.0,304.0,26.0,0.0,0.0,11.0,50.0,121.0,1885.0,69.0,177.0,0.0,228.0,4039.0,294.0,7.0,203.0,224.0,0.0,193.0,539.0,20.0,491.0,21.0,10.0,49.0,0.0,578.0,187.0,63.0,1855.0,146.0,30.0,127.0,237.0,226.0,10.0,147.0,38.0,270.0,65.0,49.0
t10,38.0,3.0,522.0,17.0,5.0,0.0,35.0,0.0,0.0,19.0,0.0,48.0,132.0,91.0,2790.0,0.0,0.0,12.0,1731.0,22.0,0.0,0.0,0.0,63.0,433.0,0.0,0.0,18.0,0.0,175.0,957.0,111.0,0.0,440.0,0.0,6.0,168.0,272.0,58.0,0.0,63.0,54.0,4.0,29.0,0.0,99.0,69.0,251.0,4.0,17.0,6.0,0.0,0.0,0.0,0.0,0.0,62.0,61.0,0.0,15.0,17.0,30.0,0.0,0.0,0.0,3.0,120.0,341.0,0.0,56.0,68.0,3.0,0.0,0.0,9.0,46.0,17.0,0.0,34.0,46.0,58.0,51.0,11.0,53.0,13.0,63.0,0.0,7.0,0.0,133.0,8.0,442.0,0.0,76.0,61.0,6.0,0.0,46.0,0.0,187.0,539.0,97.0,0.0,0.0,2.0,382.0,7.0,407.0,9.0,16.0,2.0,54.0,91.0,372.0,27.0,0.0,0.0,0.0,20.0,0.0,121.0,0.0,744.0,0.0,69.0,0.0,28.0,270.0,1.0,27.0,0.0,0.0,6.0,100.0,0.0,10.0,39.0,2.0,263.0,3.0,0.0,41.0,0.0,0.0,0.0,3.0,0.0,224.0,9.0,25.0,0.0,406.0,36.0,163.0,121.0,0.0,0.0,5.0,8.0,25.0,1.0,34.0,70.0,4.0,528.0,106.0,0.0,0.0,0.0,16.0,0.0,15.0,0.0,49.0,5.0,92.0,119.0,2774.0,169.0,0.0,161.0,0.0,4.0,0.0,0.0,4.0,0.0,4.0,0.0,0.0,5.0,0.0,0.0,0.0,245.0,11.0,0.0,0.0,0.0,218.0,275.0,19.0,0.0,0.0,432.0,0.0,0.0,147.0,58.0,76.0,0.0,484.0,0.0,29.0,0.0,0.0,0.0,21.0,0.0,34.0,559.0,26.0,41.0,10.0,74.0,1854.0,63.0,3.0,43.0,33.0,8.0,115.0,49.0,0.0,172.0,0.0,0.0,55.0,6.0,238.0,134.0,0.0,451.0,72.0,3.0,40.0,128.0,22.0,53.0,63.0,2.0,134.0,7.0,0.0
