t,c1,c2,c3,c4,c5,c6,c7,c8,c9,c10,c11,c12,c13,c14,c15,c16,c17,c18,c19,c20,c21,c22,c23,c24,c25,c26,c27,c28,c29,c30,c31,c32,c33,c34,c35,c36,c37,c38,c39,c40,c41,c42,c43,c44,c45,c46,c47,c48,c49,c50,c51,c52,c53,c54,c55,c56,c57,c58,c59,c60,c61,c62,c63,c64,c65,c66,c67,c68,c69,c70,c71,c72,c73,c74,c75,c76,c77,c78,c79,c80,c81,c82,c83,c84,c85,c86,c87,c88,c89,c90,c91,c92,c93,c94,c95,c96,c97,c98,c99,c100,c101,c102,c103,c104,c105,c106,c107,c108,c109,c110,c111,c112,c113,c114,c115,c116,c117,c118,c119,c120,c121,c122,c123,c124,c125,c126,c127,c128,c129,c130,c131,c132,c133,c134,c135,c136,c137,c138,c139,c140,c141,c142,c143,c144,c145,c146,c147,c148,c149,c150,c151,c152,c153,c154,c155,c156,c157,c158,c159,c160,c161,c162,c163,c164,c165,c166,c167,c168,c169,c170,c171,c172,c173,c174,c175,c176,c177,c178,c179,c180,c181,c182,c183,c184,c185,c186,c187,c188,c189,c190,c191,c192,c193,c194,c195,c196,c197,c198,c199,c200,c201,c202,c203,c204,c205,c206,c207,c208,c209,c210,c211,c212,c213,c214,c215,c216,c217,c218,c219,c220,c221,c222,c223,c224,c225,c226,c227,c228,c229,c230,c231,c232,c233,c234,c235,c236,c237,c238,c239,c240,c241,c242,c243,c244,c245,c246,c247,c248,c249,c250,c251,c252,c253,c254
t1,0.4,-0.06,1.17,1.14,0.71,3.2,1.83,0.65,0.43,1.06,122.88,0.0,0.28,35.14,30.9,1.75,0.0,6.07,1.65,86.94,0.17,0.15,0.7,-0.55,-0.16,0.4,14.54,51.95,0.8,-0.07,2.16,0.01,17.73,-0.22,2.44,8.04,1.15,0.95,-0.5,0.12,0.0,0.73,564.66,1.21,2.7,6.72,0.03,0.0,4.23,6.38,-0.04,-0.06,0.0,-0.03,0.0,2.54,2209.59,0.03,20.19,0.05,397.22,0.95,0.0,0.0,5.14,0.43,-0.04,-0.07,0.0,59.58,1123.65,-1.75,1.66,5.33,1.37,0.31,0.2,0.0,300.11,0.26,0.03,0.11,3.53,78.33,0.0,0.35,0.0,-0.06,1.45,5.58,12.63,0.15,1.92,10.34,11.96,0.51,1.76,0.55,0.0,0.92,2083.89,0.94,2.72,0.0,100.87,-0.09,8.03,2.76,1.44,0.04,4.24,2.13,0.64,0.21,4.52,17.69,13.93,0.0,-0.07,0.0,0.69,0.19,3.1,0.0,-1.0,34.24,0.0,0.04,70.39,0.67,0.0,0.0,0.26,-0.06,0.0,0.0,-0.49,0.0,1.44,0.31,2.25,-0.06,1.07,8.45,1.71,34.13,0.39,0.08,-0.15,1.42,0.0,3.13,0.0,0.0,3.32,0.0,1.93,0.15,0.0,0.05,5.73,0.86,-0.21,0.05,1.65,6.92,0.0,0.0,0.35,137.97,7.21,0.48,0.0,0.0,4.01,1.85,0.42,2.1,0.12,1.46,1.75,0.39,0.15,19.37,4.4,-0.42,1.02,947.76,-0.12,0.38,756.85,0.0,0.0,0.03,0.0,0.0,0.39,1.22,54.32,0.0,0.81,0.24,-0.18,9.23,1.5,0.12,0.0,0.0,0.06,0.02,0.09,1.16,0.09,-0.96,-0.35,0.0,0.0,-0.51,1.61,557.4,1.26,0.0,0.0,0.0,0.32,0.3,1998.26,0.3,1.56,0.3,1.31,1.22,-0.34,13.66,1.23,0.92,2.69,-0.31,1.29,0.16,2.4,0.64,2.73,-0.11,0.0,732.5,-0.16,0.0,5.56,1.64,0.0,0.0,0.0,4.5
t2,13.32,2.44,5.76,4.69,0.69,17.43,8.48,44.43,1.08,3.77,515.03,0.17,4.43,390.02,327.85,9.82,0.0,3.31,8.26,812.96,-30.49,0.4,4.51,1.74,0.29,8.41,83.46,225.0,5.94,8.03,49.42,2.62,27.18,1.08,24.38,108.89,12.08,4.41,2.21,1.05,0.0,0.7,4472.15,1.44,5.82,104.67,6.49,0.0,58.4,136.47,0.3,0.35,-0.03,1.54,-0.68,11.15,11943.72,0.95,70.17,4.18,3608.08,2.43,-0.01,1.22,13.35,6.58,3.55,12.09,0.09,546.64,4292.24,8.15,8.91,35.56,20.04,2.66,7.73,0.0,2330.02,3.77,6.56,6.62,9.19,656.59,0.05,6.6,0.0,1.02,21.55,60.65,128.25,13.93,22.11,205.23,52.12,3.54,3.37,5.45,0.07,19.39,12152.63,10.44,25.25,0.03,773.26,-0.17,98.38,71.51,18.5,2.84,51.78,16.55,6.59,0.45,15.53,169.36,46.84,0.0,6.2,1.87,11.15,1.12,44.15,-0.03,8.34,293.61,0.81,1.59,584.66,6.52,0.0,0.18,7.0,0.81,-0.03,-0.03,2.21,0.12,13.09,4.06,12.1,-2.87,7.84,47.94,15.51,222.91,8.85,1.89,0.23,16.47,0.0,42.41,0.6,0.45,45.76,0.0,9.34,2.67,0.01,0.49,21.02,7.6,4.96,0.0,15.95,40.8,0.34,-0.03,15.05,1335.04,12.54,2.42,-0.06,2.78,65.2,4.73,5.58,22.82,10.85,8.28,13.07,15.49,0.21,235.78,6.95,2.8,26.55,883.91,1.98,10.82,1037.86,0.0,0.0,2.04,3.96,-0.12,2.09,7.32,536.52,1.12,5.51,-0.09,-0.02,73.02,2.49,0.0,1.33,0.5,0.89,2.03,0.0,27.99,2.48,19.25,2.88,0.0,0.0,-0.72,24.82,4679.38,19.47,0.0,0.14,0.0,8.71,-0.41,7687.86,4.15,5.4,1.33,3.74,0.97,5.94,97.39,7.55,29.71,80.49,1.56,12.6,3.66,15.01,0.38,12.46,-0.86,1.25,3804.49,11.91,0.0,120.71,2.95,1.32,1.18,0.26,14.52
t3,81.2,16.05,50.53,10.99,3.69,7.32,32.92,112.82,9.37,13.49,484.39,1.61,20.26,1349.77,1632.96,31.34,0.0,31.91,24.36,2135.48,79.41,2.92,0.57,2.04,11.03,45.94,143.83,224.99,18.66,8.94,178.72,9.91,17.21,11.96,30.33,224.3,50.0,-0.05,8.03,1.11,0.16,4.34,7038.71,4.17,29.87,292.06,8.99,0.84,168.79,648.62,2.01,15.48,2.1,8.97,0.23,37.43,15385.08,3.3,77.52,12.28,6167.79,9.55,2.07,6.69,3.31,14.32,6.64,47.82,4.3,1075.91,2161.58,44.18,36.81,134.88,39.95,0.44,9.11,0.23,4641.66,3.01,23.59,24.22,16.79,1467.68,0.16,13.09,0.0,2.55,39.23,60.41,362.38,70.75,102.2,618.17,84.4,9.05,7.99,10.76,0.98,55.83,20502.85,63.06,44.72,0.0,870.73,1.55,253.66,514.45,80.33,13.96,176.11,63.9,25.3,2.87,10.2,470.07,53.26,0.39,34.18,5.81,20.16,0.12,206.71,1.96,25.71,1060.28,13.41,17.72,804.71,38.53,0.13,0.19,14.24,1.18,0.0,0.78,6.87,0.0,39.85,6.66,95.95,20.45,19.56,59.7,54.13,533.38,27.39,0.97,6.05,37.21,0.0,135.14,3.38,3.16,175.89,0.1,33.25,10.37,1.99,1.15,69.82,34.08,31.19,0.12,82.16,103.63,0.05,5.49,42.83,2948.48,54.62,6.6,0.03,10.83,177.78,16.67,14.06,107.47,29.98,5.9,43.49,83.49,10.59,685.42,16.02,5.59,103.84,134.83,2.53,30.56,246.96,-0.21,-0.09,7.19,13.85,1.95,1.76,54.97,668.14,2.84,34.82,13.18,2.94,134.68,37.97,8.49,2.18,3.1,3.29,3.04,2.04,120.91,38.76,62.35,1.64,0.0,0.25,8.12,25.38,11471.41,84.11,0.0,2.4,2.14,15.64,14.52,5218.22,35.05,32.59,51.91,11.3,19.87,30.46,232.81,46.9,156.06,224.45,2.3,57.85,18.65,97.27,3.44,79.23,3.04,5.63,3186.96,77.03,1.17,388.95,48.28,-0.16,10.93,12.73,21.8
t4,170.55,35.91,119.22,27.81,11.95,0.69,110.6,106.24,13.19,40.3,154.47,8.25,35.93,1817.46,4097.43,40.49,0.0,53.18,50.18,1687.08,677.66,7.37,2.83,5.28,10.52,85.53,109.8,65.04,40.58,28.24,709.53,17.21,12.69,24.64,18.05,149.95,110.92,1.71,21.93,1.59,0.56,8.45,3250.71,2.47,58.98,328.08,14.74,3.77,150.98,675.19,1.71,14.93,6.76,6.48,-0.12,44.29,7965.61,17.85,25.89,27.78,2683.0,28.23,3.64,12.0,1.91,32.14,10.44,165.13,3.04,604.12,543.73,120.81,85.12,138.37,56.11,0.52,12.57,0.4,2795.83,29.74,52.1,47.35,99.15,1373.22,3.86,12.97,-0.23,4.63,52.27,26.82,357.92,196.59,182.24,613.4,116.4,6.98,24.29,20.04,1.52,150.21,15420.9,137.4,26.44,2.62,252.77,14.56,198.84,2191.54,123.53,63.74,193.63,82.18,40.73,13.53,-0.13,334.39,38.45,0.0,43.66,27.62,63.1,0.0,457.41,24.24,38.82,832.34,56.82,41.88,373.73,65.12,0.56,0.0,31.71,2.16,0.0,7.1,28.66,0.3,78.65,35.44,65.57,24.78,25.46,31.66,53.93,378.53,40.81,5.93,11.79,38.04,0.15,584.36,18.38,7.97,536.6,0.3,74.4,13.03,1.41,0.35,136.43,171.19,122.13,3.17,209.6,86.25,5.24,10.86,67.02,2215.42,94.87,16.93,1.45,113.92,200.03,37.36,24.66,310.01,47.28,3.89,154.95,111.14,55.09,620.3,31.77,10.99,139.87,29.37,21.32,43.41,26.22,1.12,5.37,15.57,16.66,7.14,-0.24,120.04,258.08,5.0,123.62,13.63,7.5,118.72,141.16,22.5,1.0,2.31,4.74,32.86,6.88,313.93,40.58,214.35,5.22,0.36,0.3,5.57,25.13,8615.48,193.9,0.14,23.28,0.06,53.2,59.15,1805.44,52.45,51.13,97.72,1.93,5.67,77.86,170.05,150.14,294.76,163.46,23.41,92.25,151.08,198.67,6.99,220.77,4.14,41.91,938.35,186.14,8.48,295.22,57.94,4.31,19.45,58.24,25.01
t5,197.3,48.4,245.55,44.04,39.27,0.0,214.77,44.18,39.95,68.33,41.36,4.81,57.15,777.69,5811.97,19.98,0.44,47.04,90.44,605.62,265.53,17.25,9.48,17.17,34.32,56.61,33.3,12.23,46.86,45.33,1363.7,41.11,-0.12,61.19,22.76,78.06,144.57,11.6,26.92,2.73,1.16,7.52,820.19,-0.27,37.16,317.96,24.97,19.05,75.54,191.97,5.95,4.7,15.03,11.89,-0.15,25.35,2440.53,23.89,8.02,9.11,688.15,32.32,3.92,32.48,0.0,37.26,7.56,417.65,0.95,140.64,153.65,77.05,56.71,56.62,24.26,5.44,9.05,0.12,845.88,42.44,62.32,73.15,111.65,528.75,27.8,7.79,4.57,9.63,35.59,18.55,168.25,397.6,70.94,371.44,87.05,2.24,20.3,6.53,9.77,212.19,6148.67,201.45,24.62,8.25,75.02,22.17,118.74,3626.0,64.76,113.89,85.12,54.82,58.07,30.07,1.0,112.35,22.11,-0.57,23.31,44.24,109.75,-0.07,718.19,27.31,146.59,277.11,85.54,53.44,78.58,97.79,0.61,0.65,65.98,2.18,0.0,7.26,61.94,0.17,83.36,34.94,27.43,28.06,17.88,26.92,27.62,133.53,73.06,15.82,14.64,10.75,0.0,773.73,38.62,10.08,655.3,1.39,44.21,30.52,-0.16,2.08,108.21,225.25,173.77,-0.81,373.32,43.78,3.82,22.52,52.69,778.53,46.52,34.71,0.65,202.69,69.29,35.45,39.14,674.48,29.16,2.32,337.11,54.05,76.99,229.43,23.1,24.67,104.89,7.82,19.8,15.77,5.77,1.01,2.15,27.75,29.25,18.31,0.68,60.95,67.79,4.12,224.34,16.48,9.75,46.87,178.28,7.85,6.48,16.75,3.29,82.73,6.77,457.98,24.7,281.77,0.93,2.83,0.82,3.31,7.78,2895.42,315.35,1.48,38.82,1.36,106.62,124.26,452.5,34.72,55.73,157.84,1.68,64.73,114.42,76.74,286.01,178.39,44.68,43.63,61.13,709.91,91.84,6.84,232.3,13.79,94.76,264.34,215.56,8.98,92.75,64.24,41.28,20.11,52.41,10.45
t6,133.07,56.32,264.79,32.5,31.52,0.0,150.78,12.27,16.42,58.05,15.24,3.1,106.41,191.25,4166.82,0.73,0.02,22.71,99.89,178.21,42.28,25.94,3.07,19.32,50.61,8.17,9.54,8.09,45.95,52.34,1259.97,36.25,-0.15,65.88,5.91,25.99,105.07,10.93,27.76,5.35,5.75,8.91,176.53,0.61,14.52,175.29,22.9,18.06,24.28,48.29,2.68,5.96,5.13,20.62,0.0,2.73,654.09,33.4,2.89,1.0,133.52,28.49,2.23,17.39,0.49,12.67,18.57,437.31,3.7,45.26,39.34,17.73,13.15,13.57,14.77,3.32,4.31,0.25,260.7,31.55,43.96,41.48,46.41,134.84,29.75,8.41,2.37,8.15,14.93,9.66,88.53,348.36,10.04,183.02,28.07,0.91,8.04,9.66,7.12,167.05,1855.5,210.22,13.5,4.19,23.64,13.07,74.75,2231.4,37.59,49.4,37.62,27.86,32.34,37.87,0.61,22.61,7.54,0.01,4.1,49.0,66.99,-0.41,655.68,13.7,109.13,62.55,73.77,60.02,12.03,85.31,4.43,0.03,33.86,0.22,0.63,10.27,98.58,0.75,36.73,24.09,1.95,2.01,19.96,6.82,3.51,21.88,57.89,7.92,21.9,3.3,0.0,498.8,13.24,7.59,272.59,5.07,15.65,27.21,7.39,0.0,37.74,77.28,115.86,2.42,368.9,9.0,1.66,32.9,14.54,240.9,27.66,35.26,0.16,86.75,12.66,44.53,32.66,923.78,13.46,0.0,262.84,21.85,48.67,57.37,15.61,36.99,63.9,6.6,15.76,0.5,0.8,7.98,8.7,27.49,37.97,4.36,1.52,9.64,19.57,0.91,186.94,11.57,27.04,13.41,181.55,0.76,3.37,35.34,5.09,76.56,11.34,477.78,0.45,116.62,17.34,4.33,-0.14,5.62,4.36,697.29,317.61,2.05,31.96,0.07,104.99,188.45,122.9,17.68,45.11,92.65,0.66,57.77,145.69,32.02,214.91,59.62,12.92,29.85,23.33,1104.93,14.15,1.93,230.86,12.33,85.23,67.32,112.08,5.42,17.27,54.06,49.03,21.2,16.23,21.78
t7,65.14,14.81,136.15,27.42,8.26,0.0,43.65,9.79,14.27,32.04,4.08,1.13,72.19,44.37,1677.0,1.93,2.41,0.64,128.01,40.42,4.74,21.88,0.45,10.13,37.84,1.44,3.24,-0.4,19.73,33.97,488.29,18.76,0.0,58.68,0.67,8.9,65.55,21.4,13.28,6.76,5.26,1.77,48.72,0.0,10.37,95.35,18.22,6.7,3.36,12.54,1.52,5.49,4.94,5.78,0.1,0.1,149.55,36.44,0.34,0.05,30.31,20.34,-0.66,6.54,0.14,10.46,13.41,290.24,0.01,13.55,1.33,4.9,5.87,10.72,3.89,4.65,2.22,0.96,76.17,18.2,14.42,14.94,12.17,34.51,9.14,1.54,1.83,5.49,7.33,3.77,25.11,174.79,4.74,65.09,12.47,-0.45,2.94,3.2,2.93,98.42,567.38,116.99,0.3,7.99,11.63,7.98,31.93,702.88,9.49,15.26,11.69,23.52,20.94,77.01,0.0,10.48,2.09,9.01,0.72,28.01,67.09,0.25,417.96,19.29,59.23,20.35,46.4,15.41,6.35,30.0,0.47,0.0,17.87,0.0,1.11,11.01,74.0,1.62,21.23,5.36,4.57,2.4,8.03,3.05,1.8,9.41,21.72,0.49,21.57,1.19,0.66,193.82,1.0,2.54,107.2,1.75,1.17,22.79,16.59,0.41,29.23,37.04,56.39,0.31,245.66,3.02,2.14,21.27,2.48,50.83,11.86,14.73,-0.67,34.39,6.66,24.29,28.45,642.97,0.96,0.0,133.69,2.35,27.92,14.61,1.41,20.28,36.03,6.7,2.37,1.69,1.98,25.12,3.62,16.0,37.45,8.1,0.0,0.05,1.38,19.41,102.26,8.25,6.78,4.96,117.09,-0.83,2.0,37.01,6.49,20.22,6.47,230.2,2.72,35.77,14.78,3.7,-0.06,0.75,0.51,144.05,180.83,2.22,23.64,-0.21,75.72,172.99,41.19,4.31,17.42,63.51,1.69,23.91,44.41,19.64,132.64,11.66,-0.47,17.39,11.21,664.49,8.47,1.98,156.25,22.62,16.4,18.48,52.4,14.85,6.32,41.68,19.47,25.94,5.94,11.29
t8,31.51,9.34,39.84,14.63,10.04,0.0,24.35,0.07,1.17,7.1,0.68,2.31,45.8,7.28,587.95,1.41,0.95,1.96,91.13,11.41,0.14,12.27,0.0,16.18,10.0,0.49,3.21,0.0,2.98,10.75,136.49,4.92,0.0,23.9,0.55,5.11,28.16,3.63,7.77,-0.53,5.1,-0.03,6.85,0.0,0.76,27.11,0.14,9.15,-0.3,8.35,0.02,4.06,6.39,8.27,0.12,0.0,35.12,22.87,0.3,0.92,6.48,9.43,3.43,0.25,0.0,3.13,8.91,116.75,-0.27,1.64,7.27,0.82,3.34,1.62,4.74,2.02,0.03,1.8,31.34,2.89,14.09,9.47,3.28,14.81,3.63,8.72,2.08,0.8,2.99,0.49,6.51,73.05,0.79,28.42,7.3,0.0,1.31,0.0,0.4,35.36,142.41,27.27,0.0,4.02,2.56,3.59,8.86,212.71,1.05,5.53,2.99,4.28,13.69,81.33,0.0,1.69,0.0,16.7,1.71,5.85,26.96,1.54,183.02,1.35,32.75,9.04,38.63,11.67,1.02,15.05,-0.12,0.0,10.17,0.0,0.0,7.79,15.61,0.67,14.65,2.42,0.44,1.57,0.61,1.2,4.93,6.46,13.75,-0.03,17.21,0.63,0.26,44.74,-0.38,2.99,46.54,3.88,0.47,5.8,2.66,0.0,2.21,-1.43,17.99,1.3,115.08,0.5,2.77,7.23,0.66,18.75,3.67,10.97,-0.1,6.07,0.76,13.36,7.02,277.5,0.06,0.0,37.29,0.48,15.93,1.49,2.1,13.56,17.86,0.0,4.95,1.39,6.71,10.0,0.28,5.15,6.4,4.65,0.0,0.0,-0.52,17.19,35.53,3.93,4.69,3.53,47.08,-0.89,0.2,16.83,2.6,9.42,-0.07,84.44,3.0,2.74,10.56,0.86,0.09,0.03,0.0,47.55,54.78,2.13,7.47,-0.29,15.96,141.42,13.1,2.01,9.28,24.2,2.06,7.29,11.92,4.61,40.86,1.63,0.44,5.77,0.75,190.8,1.5,0.47,89.59,12.38,7.2,6.29,15.89,16.87,0.25,13.54,2.15,17.77,5.11,4.3
t9,15.99,7.12,16.18,9.35,0.82,0.0,8.98,0.0,0.28,0.15,0.0,1.42,10.79,3.83,251.66,2.57,0.0,0.0,89.93,1.86,0.0,0.62,0.0,6.94,5.85,0.0,0.1,0.0,3.63,1.37,51.54,2.84,0.0,15.24,0.06,2.51,2.96,0.1,2.44,0.0,0.08,0.05,2.73,0.0,0.6,7.37,0.35,3.19,0.0,7.39,0.0,-0.82,2.38,4.31,0.0,0.0,26.44,15.07,0.0,0.0,4.61,3.78,2.18,0.0,0.0,0.86,5.0,42.95,0.15,0.45,4.58,-0.03,0.82,0.0,5.89,1.52,0.0,0.0,3.58,0.36,4.06,0.77,0.99,2.25,0.0,7.96,0.13,1.67,0.0,0.05,-0.48,21.14,0.0,13.85,1.35,0.0,0.01,0.0,5.24,13.23,28.11,16.39,0.0,0.1,-0.02,0.0,1.63,40.31,-0.03,0.14,0.13,2.27,3.65,32.86,0.0,0.0,0.16,2.31,0.5,0.08,12.66,0.11,82.19,0.75,6.8,0.36,5.77,7.46,2.95,7.61,0.0,0.0,3.78,0.0,0.0,-0.9,4.08,0.0,2.21,2.38,0.15,0.0,6.26,-0.16,0.38,1.94,-0.11,0.0,5.41,0.0,0.0,11.37,-0.45,1.15,12.13,0.0,0.19,1.14,4.08,1.26,-0.01,1.32,17.15,0.03,38.71,0.9,4.35,5.79,0.77,7.14,0.0,1.75,0.0,3.24,0.03,0.54,1.98,96.19,0.0,0.0,18.68,0.12,2.36,0.0,1.01,5.1,1.36,0.15,0.67,0.15,2.13,1.48,0.0,2.34,0.61,1.02,0.0,0.33,-0.06,9.08,12.11,0.0,0.51,-0.5,16.76,0.0,0.4,10.34,0.22,10.8,0.0,26.39,0.2,2.11,6.0,1.12,0.0,0.8,0.0,12.59,11.91,0.0,0.07,0.15,3.92,54.51,0.88,0.0,8.65,3.54,-0.28,6.47,2.93,1.81,13.71,0.2,0.2,-0.33,0.52,60.77,0.46,3.98,32.2,4.24,5.93,1.41,4.14,5.61,0.22,2.86,1.98,3.82,3.45,0.17
t10,4.75,3.87,2.19,1.83,3.44,0.0,2.85,0.0,0.0,-0.02,0.0,0.0,4.15,2.25,71.38,0.0,0.0,0.0,42.39,-0.09,0.0,0.0,0.0,0.2,5.36,0.0,0.0,0.84,0.08,0.0,6.96,1.59,0.0,10.73,1.08,0.4,0.18,0.64,0.07,0.0,1.04,0.0,0.74,-0.97,0.83,5.96,1.42,0.39,0.0,-0.27,0.0,0.0,0.0,0.03,0.0,0.0,7.7,1.36,0.0,0.0,-0.07,1.21,0.0,0.0,0.0,-0.12,6.7,11.6,0.0,0.0,0.05,0.0,1.54,-0.06,5.26,0.38,0.0,0.0,2.86,0.88,-0.07,0.18,0.15,0.0,-0.48,0.38,0.48,0.0,0.0,0.0,-0.09,3.87,0.0,6.64,0.2,0.0,0.0,0.0,0.36,1.93,14.59,8.94,0.0,0.0,-0.11,0.0,2.27,7.63,-0.03,1.68,0.31,0.87,0.37,19.18,0.0,0.0,0.0,0.34,0.0,0.46,2.02,0.4,25.69,0.0,6.6,0.0,0.26,1.38,0.19,1.48,0.0,0.0,1.8,0.03,0.0,0.0,2.39,0.0,0.75,0.85,0.14,0.0,3.85,0.0,0.0,1.41,0.0,0.0,2.27,0.0,0.04,2.3,0.0,1.6,8.54,0.0,0.0,0.22,-0.26,0.0,0.0,-0.21,2.39,0.0,7.02,0.0,5.72,10.68,0.0,1.57,0.0,1.1,0.0,2.98,0.0,0.03,5.06,22.19,0.0,0.0,7.2,1.34,1.56,0.0,0.0,1.28,0.0,0.0,-0.12,0.0,0.0,0.0,0.0,-1.48,0.13,1.28,0.0,0.15,0.0,14.98,3.97,-0.03,1.33,-0.34,2.83,0.0,0.88,6.16,0.0,2.45,0.0,12.38,0.0,0.0,1.4,2.45,0.0,0.3,0.0,4.63,5.89,0.0,0.0,0.0,2.72,50.14,0.0,0.0,-0.22,1.25,-0.18,1.37,5.34,0.54,3.07,0.6,0.0,-0.11,0.0,11.25,0.0,0.05,8.43,1.21,0.97,2.49,3.23,9.26,0.0,0.45,0.35,3.34,0.0,-0.57
