t,c1,c2,c3,c4,c5,c6,c7,c8,c9,c10,c11,c12,c13,c14,c15,c16,c17,c18,c19,c20,c21,c22,c23,c24,c25,c26,c27,c28,c29,c30,c31,c32,c33,c34,c35,c36,c37,c38,c39,c40,c41,c42,c43,c44,c45,c46,c47,c48,c49,c50,c51,c52,c53,c54,c55,c56,c57,c58,c59,c60,c61,c62,c63,c64,c65,c66,c67,c68,c69,c70,c71,c72,c73,c74,c75,c76,c77,c78,c79,c80,c81,c82,c83,c84,c85,c86,c87,c88,c89,c90,c91,c92,c93,c94,c95,c96,c97,c98,c99,c100,c101,c102,c103,c104,c105,c106,c107,c108,c109,c110,c111,c112,c113,c114,c115,c116,c117,c118,c119,c120,c121,c122,c123,c124,c125,c126,c127,c128,c129,c130,c131,c132,c133,c134,c135,c136,c137,c138,c139,c140,c141,c142,c143,c144,c145,c146,c147,c148,c149,c150,c151,c152,c153,c154,c155,c156,c157,c158,c159,c160,c161,c162,c163,c164,c165,c166,c167,c168,c169,c170,c171,c172,c173,c174,c175,c176,c177,c178,c179,c180,c181,c182,c183,c184,c185,c186,c187,c188,c189,c190,c191,c192,c193,c194,c195,c196,c197,c198,c199,c200,c201,c202,c203,c204,c205,c206,c207,c208,c209,c210,c211,c212,c213,c214,c215,c216,c217,c218,c219,c220,c221,c222,c223,c224,c225,c226,c227,c228,c229,c230,c231,c232,c233,c234,c235,c236,c237,c238,c239,c240,c241,c242,c243,c244,c245,c246,c247,c248,c249,c250,c251,c252,c253,c254
t1,41.0,17.0,96.0,6.0,12.0,378.0,44.0,128.0,2.0,54.0,5013.0,0.0,26.0,2084.0,1772.0,140.0,0.0,47.0,19.0,4730.0,645.0,1.0,12.0,34.0,21.0,29.0,882.0,2153.0,14.0,12.0,271.0,2.0,877.0,15.0,135.0,775.0,54.0,32.0,9.0,0.0,0.0,1.0,28804.0,11.0,38.0,645.0,22.0,0.0,151.0,412.0,0.0,0.0,0.0,0.0,33.0,82.0,199493.0,3.0,962.0,5.0,21662.0,28.0,0.0,13.0,342.0,0.0,39.0,59.0,0.0,4480.0,186140.0,14.0,17.0,288.0,130.0,11.0,95.0,0.0,16640.0,53.0,45.0,0.0,3.0,3762.0,101.0,45.0,0.0,0.0,98.0,934.0,401.0,34.0,282.0,873.0,179.0,106.0,8.0,18.0,0.0,40.0,213182.0,29.0,89.0,0.0,11940.0,27.0,817.0,944.0,132.0,6.0,180.0,86.0,31.0,19.0,74.0,1409.0,787.0,0.0,4.0,3.0,26.0,32.0,320.0,0.0,10.0,1458.0,2.0,19.0,3856.0,33.0,0.0,0.0,4.0,19.0,0.0,0.0,27.0,0.0,106.0,57.0,108.0,43.0,26.0,679.0,21.0,1122.0,27.0,32.0,0.0,121.0,0.0,601.0,37.0,4.0,387.0,5.0,11.0,7.0,0.0,2.0,95.0,111.0,13.0,0.0,95.0,407.0,2.0,1.0,26.0,8879.0,354.0,0.0,0.0,18.0,226.0,3.0,0.0,203.0,64.0,316.0,107.0,39.0,0.0,816.0,157.0,0.0,49.0,85014.0,17.0,34.0,45168.0,1.0,0.0,7.0,17.0,3.0,16.0,24.0,3169.0,0.0,43.0,35.0,6.0,297.0,47.0,13.0,0.0,0.0,0.0,45.0,81.0,198.0,13.0,12.0,1.0,0.0,0.0,3.0,242.0,28661.0,253.0,0.0,0.0,0.0,6.0,16.0,190678.0,37.0,37.0,17.0,0.0,7.0,0.0,727.0,35.0,222.0,1362.0,0.0,96.0,173.0,165.0,50.0,10.0,0.0,9.0,37488.0,43.0,0.0,382.0,114.0,0.0,1.0,0.0,115.0
t2,446.0,73.0,306.0,54.0,276.0,628.0,319.0,1558.0,80.0,349.0,24836.0,34.0,543.0,21500.0,18987.0,828.0,0.0,561.0,163.0,37526.0,14809.0,60.0,34.0,56.0,77.0,502.0,4876.0,13850.0,94.0,116.0,2708.0,196.0,1638.0,139.0,770.0,5114.0,425.0,148.0,64.0,22.0,0.0,62.0,208370.0,25.0,525.0,7012.0,212.0,12.0,2896.0,7001.0,17.0,0.0,0.0,22.0,67.0,552.0,526026.0,151.0,4167.0,123.0,174426.0,104.0,2.0,199.0,677.0,117.0,113.0,550.0,0.0,31733.0,236373.0,227.0,347.0,2272.0,968.0,138.0,570.0,0.0,128549.0,176.0,310.0,247.0,316.0,29684.0,740.0,205.0,0.0,40.0,1658.0,2812.0,5740.0,963.0,1173.0,11106.0,1029.0,389.0,33.0,268.0,5.0,1063.0,614722.0,736.0,888.0,12.0,73766.0,78.0,6038.0,7947.0,1546.0,125.0,2037.0,1012.0,280.0,14.0,586.0,11004.0,2814.0,45.0,337.0,55.0,323.0,130.0,3310.0,4.0,97.0,18278.0,91.0,215.0,23749.0,309.0,0.0,0.0,88.0,19.0,2.0,7.0,102.0,4.0,901.0,184.0,1792.0,51.0,274.0,3351.0,190.0,8046.0,351.0,183.0,35.0,974.0,2.0,4141.0,40.0,46.0,3743.0,0.0,215.0,72.0,0.0,12.0,1171.0,1018.0,197.0,13.0,1044.0,3515.0,15.0,0.0,794.0,66033.0,1837.0,70.0,7.0,284.0,2866.0,207.0,8.0,1558.0,502.0,977.0,1251.0,874.0,290.0,12171.0,735.0,52.0,911.0,24811.0,116.0,710.0,48487.0,0.0,0.0,16.0,241.0,75.0,107.0,403.0,21737.0,0.0,554.0,178.0,92.0,2205.0,400.0,111.0,3.0,66.0,2.0,126.0,356.0,2432.0,365.0,509.0,68.0,17.0,5.0,0.0,737.0,249152.0,1502.0,1.0,18.0,0.0,387.0,46.0,333427.0,344.0,340.0,338.0,70.0,106.0,29.0,5465.0,470.0,3859.0,12180.0,3.0,973.0,2203.0,1651.0,268.0,350.0,9.0,34.0,171470.0,913.0,1.0,5948.0,1042.0,2.0,145.0,38.0,1616.0
t3,2092.0,232.0,2230.0,325.0,883.0,124.0,2651.0,5525.0,451.0,763.0,20260.0,36.0,1711.0,74022.0,86267.0,1907.0,0.0,1825.0,743.0,87293.0,96125.0,98.0,93.0,144.0,274.0,3850.0,7314.0,10656.0,813.0,743.0,16665.0,841.0,1171.0,769.0,1870.0,11037.0,1909.0,542.0,274.0,78.0,1.0,33.0,296166.0,46.0,1726.0,16547.0,893.0,96.0,9549.0,30300.0,83.0,101.0,0.0,170.0,50.0,1365.0,636892.0,498.0,4372.0,668.0,274178.0,506.0,3.0,873.0,543.0,688.0,336.0,2477.0,2.0,51619.0,94447.0,2896.0,2174.0,6060.0,1791.0,80.0,936.0,6.0,220905.0,830.0,1109.0,1634.0,1387.0,72908.0,1370.0,378.0,4.0,86.0,3600.0,2848.0,19549.0,5515.0,5755.0,33316.0,4422.0,773.0,385.0,1233.0,13.0,5355.0,927386.0,3537.0,1772.0,221.0,51214.0,426.0,12128.0,46598.0,4690.0,936.0,7244.0,3340.0,1029.0,82.0,766.0,23554.0,3092.0,35.0,1547.0,922.0,1898.0,80.0,13307.0,6.0,810.0,53759.0,586.0,471.0,35797.0,1065.0,6.0,0.0,446.0,32.0,4.0,58.0,1035.0,74.0,2034.0,403.0,4130.0,321.0,530.0,3209.0,987.0,22656.0,1575.0,796.0,163.0,1513.0,2.0,19254.0,249.0,178.0,16246.0,2.0,2360.0,302.0,11.0,137.0,4200.0,5842.0,1995.0,4.0,3167.0,4946.0,114.0,0.0,2674.0,135540.0,5098.0,535.0,23.0,3642.0,10790.0,895.0,72.0,6266.0,1909.0,471.0,4820.0,4119.0,1279.0,36675.0,1612.0,466.0,3818.0,3846.0,323.0,1985.0,8638.0,38.0,64.0,163.0,504.0,267.0,87.0,3806.0,29351.0,33.0,2266.0,486.0,196.0,5222.0,1962.0,414.0,0.0,159.0,97.0,414.0,377.0,11556.0,2373.0,3484.0,574.0,24.0,0.0,51.0,1040.0,545924.0,4926.0,11.0,264.0,8.0,1347.0,389.0,201880.0,975.0,996.0,2060.0,204.0,1104.0,339.0,12234.0,2632.0,15577.0,17677.0,23.0,4004.0,14325.0,4974.0,326.0,1459.0,248.0,910.0,123600.0,3929.0,49.0,18279.0,3193.0,185.0,526.0,581.0,3652.0
t4,4615.0,887.0,6782.0,749.0,1696.0,75.0,8156.0,5432.0,505.0,1477.0,6262.0,33.0,3098.0,78071.0,217383.0,1440.0,11.0,3398.0,2586.0,67227.0,70368.0,165.0,33.0,326.0,726.0,4693.0,4682.0,3429.0,1967.0,1862.0,61524.0,1655.0,725.0,1833.0,1486.0,7722.0,5082.0,469.0,604.0,211.0,3.0,67.0,124133.0,30.0,2386.0,18086.0,1057.0,59.0,7464.0,28573.0,86.0,253.0,127.0,851.0,67.0,1449.0,316215.0,971.0,2233.0,1041.0,115912.0,1393.0,0.0,1815.0,100.0,1745.0,1152.0,8392.0,9.0,26271.0,23738.0,8565.0,4765.0,5804.0,1657.0,92.0,938.0,0.0,112931.0,1628.0,2930.0,3378.0,4323.0,57361.0,1272.0,690.0,6.0,349.0,2669.0,1310.0,19769.0,13476.0,7022.0,31489.0,7701.0,407.0,826.0,911.0,69.0,11867.0,638970.0,9956.0,1319.0,280.0,11856.0,413.0,11649.0,163664.0,6266.0,3781.0,8369.0,5469.0,1854.0,398.0,306.0,16222.0,1658.0,32.0,1580.0,1811.0,5458.0,116.0,29543.0,271.0,3973.0,35282.0,1584.0,1264.0,18498.0,4008.0,19.0,2.0,875.0,6.0,83.0,144.0,4077.0,173.0,2512.0,1473.0,3930.0,1386.0,1324.0,1519.0,2325.0,17841.0,3516.0,696.0,266.0,793.0,0.0,52232.0,638.0,138.0,40592.0,122.0,4238.0,1139.0,140.0,137.0,7912.0,12461.0,7297.0,14.0,9308.0,3000.0,63.0,98.0,3343.0,90919.0,4181.0,1658.0,57.0,15246.0,10086.0,2226.0,282.0,21758.0,2386.0,101.0,14157.0,4515.0,2048.0,27860.0,1986.0,997.0,5590.0,749.0,311.0,2004.0,1551.0,231.0,23.0,456.0,785.0,272.0,145.0,5289.0,12004.0,414.0,6000.0,860.0,683.0,5446.0,6195.0,222.0,16.0,413.0,76.0,1844.0,204.0,24397.0,2304.0,15441.0,833.0,141.0,4.0,195.0,926.0,362882.0,11675.0,48.0,1284.0,2.0,3142.0,1854.0,60383.0,1840.0,2031.0,6296.0,213.0,3182.0,2706.0,8144.0,7734.0,19131.0,7066.0,292.0,4794.0,54554.0,6798.0,258.0,7259.0,582.0,4856.0,33338.0,8362.0,65.0,14008.0,4543.0,850.0,1198.0,2373.0,2288.0
t5,7917.0,2610.0,13582.0,1452.0,1509.0,44.0,10607.0,2527.0,776.0,2276.0,1690.0,12.0,4996.0,34971.0,301045.0,610.0,21.0,2329.0,5632.0,23783.0,12327.0,285.0,116.0,840.0,1639.0,1633.0,1617.0,818.0,3253.0,2321.0,103595.0,2097.0,269.0,2412.0,289.0,2590.0,7768.0,257.0,1516.0,857.0,71.0,183.0,30049.0,112.0,2122.0,11832.0,1295.0,192.0,2774.0,8400.0,14.0,443.0,707.0,1743.0,14.0,535.0,89457.0,1915.0,652.0,499.0,26834.0,1353.0,113.0,2027.0,44.0,2119.0,2052.0,18044.0,32.0,6479.0,5569.0,9042.0,3567.0,2728.0,970.0,223.0,705.0,52.0,32722.0,2043.0,3483.0,3230.0,4376.0,22381.0,600.0,525.0,51.0,1030.0,1705.0,972.0,10296.0,21733.0,2797.0,16562.0,5547.0,113.0,492.0,251.0,171.0,10693.0,243692.0,12146.0,485.0,287.0,2930.0,210.0,7244.0,226119.0,3821.0,6955.0,3433.0,4364.0,2168.0,935.0,48.0,4813.0,1044.0,71.0,985.0,1566.0,5266.0,51.0,38650.0,1189.0,7308.0,10290.0,2924.0,2413.0,5016.0,6989.0,65.0,3.0,1342.0,0.0,74.0,97.0,7729.0,27.0,3300.0,2622.0,1588.0,1967.0,1351.0,623.0,1147.0,6045.0,3409.0,214.0,954.0,276.0,0.0,61278.0,734.0,48.0,41121.0,79.0,2367.0,1184.0,675.0,64.0,5720.0,12836.0,11857.0,72.0,16444.0,1221.0,200.0,390.0,1509.0,30663.0,1692.0,3041.0,103.0,19634.0,3867.0,2159.0,428.0,43495.0,970.0,46.0,15719.0,2360.0,3589.0,8334.0,732.0,1696.0,3307.0,170.0,295.0,707.0,326.0,644.0,51.0,788.0,1312.0,672.0,72.0,1757.0,2790.0,1089.0,10026.0,750.0,719.0,2159.0,10689.0,223.0,157.0,698.0,192.0,3920.0,28.0,29318.0,1001.0,19899.0,1072.0,84.0,8.0,192.0,488.0,109921.0,20160.0,118.0,2257.0,15.0,6354.0,5264.0,15377.0,1471.0,2388.0,7462.0,309.0,4685.0,7373.0,3267.0,10808.0,9319.0,1591.0,933.0,2704.0,74479.0,4086.0,474.0,15959.0,1206.0,6910.0,6957.0,9512.0,442.0,4111.0,3268.0,1525.0,1637.0,4243.0,827.0
t6,7435.0,2797.0,11654.0,1948.0,963.0,0.0,5826.0,605.0,872.0,1977.0,590.0,85.0,5059.0,9671.0,218338.0,144.0,27.0,860.0,8323.0,6391.0,1427.0,206.0,43.0,1852.0,2432.0,478.0,276.0,256.0,3322.0,1972.0,62962.0,1281.0,74.0,3427.0,165.0,961.0,5828.0,242.0,1137.0,662.0,299.0,465.0,7404.0,88.0,811.0,7097.0,1176.0,599.0,1186.0,2019.0,30.0,840.0,765.0,586.0,4.0,299.0,22211.0,2068.0,310.0,278.0,5135.0,1273.0,251.0,1100.0,2.0,1242.0,1825.0,23939.0,73.0,1480.0,1315.0,3466.0,1100.0,1002.0,699.0,258.0,480.0,34.0,9389.0,1056.0,1492.0,1905.0,2068.0,6480.0,316.0,714.0,60.0,1134.0,800.0,352.0,3612.0,15831.0,770.0,7501.0,2526.0,22.0,359.0,59.0,170.0,5045.0,73206.0,9008.0,124.0,485.0,874.0,9.0,3553.0,105199.0,1416.0,3647.0,874.0,2106.0,1511.0,1958.0,0.0,1003.0,371.0,359.0,592.0,1056.0,3046.0,9.0,25110.0,966.0,6440.0,2163.0,3744.0,1824.0,1257.0,3905.0,117.0,28.0,1803.0,3.0,29.0,370.0,5970.0,70.0,3477.0,1470.0,341.0,1069.0,1179.0,253.0,890.0,1911.0,2078.0,11.0,1805.0,109.0,0.0,31131.0,865.0,71.0,21561.0,58.0,308.0,1133.0,834.0,49.0,1872.0,5836.0,7112.0,49.0,20720.0,460.0,136.0,733.0,541.0,8430.0,331.0,1932.0,9.0,8119.0,1047.0,1529.0,807.0,49868.0,193.0,3.0,8283.0,1327.0,2974.0,2053.0,287.0,1850.0,1562.0,110.0,604.0,212.0,42.0,597.0,260.0,897.0,1031.0,910.0,23.0,312.0,510.0,1049.0,7578.0,406.0,843.0,732.0,10854.0,171.0,200.0,1159.0,208.0,4167.0,1.0,18905.0,94.0,7022.0,569.0,55.0,0.0,95.0,153.0,26132.0,17556.0,211.0,2331.0,80.0,5738.0,11882.0,3974.0,886.0,1892.0,4204.0,542.0,2894.0,9713.0,1386.0,10149.0,2884.0,363.0,1407.0,798.0,36917.0,1930.0,48.0,17835.0,1595.0,2801.0,1649.0,4778.0,933.0,1055.0,1899.0,1339.0,1499.0,2918.0,397.0
t7,3166.0,1525.0,6188.0,1722.0,733.0,0.0,2248.0,230.0,271.0,1303.0,201.0,97.0,2548.0,2286.0,101440.0,61.0,102.0,273.0,7268.0,1534.0,220.0,80.0,33.0,1294.0,2133.0,110.0,86.0,17.0,1483.0,810.0,19804.0,549.0,66.0,1965.0,86.0,433.0,2796.0,99.0,696.0,135.0,322.0,841.0,1712.0,29.0,354.0,4417.0,561.0,656.0,180.0,626.0,4.0,920.0,266.0,149.0,85.0,15.0,5713.0,1064.0,174.0,55.0,1217.0,958.0,233.0,268.0,0.0,454.0,950.0,16463.0,121.0,353.0,596.0,1017.0,223.0,316.0,311.0,299.0,135.0,3.0,2299.0,554.0,708.0,982.0,659.0,1684.0,80.0,500.0,140.0,571.0,212.0,63.0,1060.0,7197.0,146.0,3336.0,668.0,73.0,103.0,3.0,178.0,2184.0,20623.0,3337.0,51.0,308.0,285.0,0.0,1408.0,26312.0,277.0,886.0,187.0,697.0,485.0,2488.0,2.0,162.0,152.0,407.0,45.0,923.0,1229.0,0.0,10651.0,403.0,3643.0,541.0,2359.0,889.0,191.0,1455.0,140.0,55.0,1210.0,53.0,0.0,338.0,2741.0,80.0,2769.0,383.0,214.0,198.0,606.0,230.0,423.0,646.0,846.0,0.0,1009.0,31.0,14.0,8500.0,452.0,46.0,7272.0,14.0,5.0,696.0,559.0,51.0,749.0,1780.0,2369.0,0.0,14602.0,54.0,32.0,967.0,177.0,2358.0,61.0,535.0,81.0,2050.0,276.0,873.0,1277.0,32415.0,2.0,0.0,3242.0,629.0,1541.0,523.0,122.0,1105.0,740.0,0.0,187.0,44.0,4.0,193.0,56.0,528.0,931.0,591.0,0.0,38.0,51.0,571.0,3293.0,175.0,615.0,403.0,6674.0,58.0,226.0,1287.0,227.0,1924.0,4.0,8537.0,0.0,1636.0,269.0,119.0,18.0,149.0,20.0,5988.0,10427.0,159.0,1102.0,91.0,2388.0,13542.0,924.0,356.0,1217.0,1997.0,383.0,664.0,5375.0,509.0,5556.0,641.0,169.0,1104.0,210.0,9853.0,608.0,143.0,12670.0,718.0,676.0,603.0,1723.0,1384.0,234.0,1178.0,514.0,643.0,1152.0,193.0
t8,1527.0,763.0,2109.0,800.0,301.0,0.0,990.0,106.0,5.0,690.0,134.0,39.0,651.0,525.0,38120.0,10.0,240.0,194.0,4946.0,291.0,12.0,57.0,0.0,496.0,1360.0,0.0,28.0,33.0,503.0,271.0,5156.0,402.0,1.0,1690.0,27.0,121.0,810.0,4.0,431.0,34.0,75.0,348.0,656.0,0.0,55.0,1523.0,101.0,243.0,26.0,66.0,0.0,442.0,4.0,21.0,179.0,0.0,1941.0,255.0,103.0,16.0,205.0,830.0,297.0,42.0,0.0,150.0,316.0,8834.0,69.0,31.0,341.0,429.0,34.0,100.0,153.0,335.0,49.0,2.0,585.0,223.0,198.0,297.0,176.0,522.0,49.0,397.0,262.0,173.0,106.0,68.0,389.0,3010.0,23.0,1286.0,248.0,3.0,27.0,49.0,111.0,691.0,5616.0,1553.0,0.0,23.0,161.0,39.0,456.0,6222.0,132.0,113.0,26.0,169.0,170.0,2239.0,0.0,109.0,44.0,127.0,79.0,729.0,739.0,3.0,4250.0,310.0,1503.0,94.0,943.0,296.0,27.0,574.0,73.0,0.0,891.0,32.0,3.0,225.0,978.0,68.0,1530.0,134.0,0.0,85.0,745.0,65.0,143.0,191.0,188.0,0.0,474.0,8.0,0.0,2055.0,232.0,186.0,2180.0,7.0,0.0,220.0,312.0,0.0,183.0,374.0,443.0,29.0,6341.0,0.0,20.0,1035.0,95.0,530.0,4.0,268.0,110.0,540.0,43.0,118.0,1121.0,15456.0,0.0,0.0,1757.0,297.0,546.0,189.0,0.0,615.0,335.0,0.0,80.0,0.0,5.0,60.0,83.0,833.0,345.0,413.0,16.0,10.0,47.0,196.0,900.0,138.0,76.0,155.0,2333.0,50.0,247.0,905.0,75.0,382.0,0.0,2984.0,2.0,356.0,79.0,9.0,0.0,298.0,3.0,1296.0,4062.0,7.0,305.0,125.0,990.0,9380.0,537.0,203.0,558.0,1266.0,183.0,280.0,2294.0,121.0,1948.0,133.0,34.0,763.0,21.0,2042.0,136.0,163.0,5006.0,343.0,436.0,322.0,1055.0,922.0,63.0,647.0,70.0,357.0,250.0,46.0
t9,885.0,231.0,1415.0,440.0,47.0,0.0,286.0,0.0,11.0,248.0,60.0,52.0,185.0,178.0,12556.0,2.0,38.0,89.0,3069.0,46.0,2.0,5.0,0.0,177.0,596.0,0.0,0.0,0.0,129.0,174.0,1214.0,139.0,23.0,918.0,0.0,135.0,147.0,0.0,269.0,8.0,63.0,125.0,177.0,0.0,0.0,445.0,21.0,103.0,0.0,28.0,0.0,127.0,0.0,0.0,97.0,0.0,438.0,91.0,9.0,0.0,55.0,285.0,110.0,37.0,0.0,88.0,308.0,3217.0,0.0,0.0,21.0,246.0,2.0,51.0,2.0,84.0,0.0,13.0,127.0,23.0,96.0,19.0,37.0,67.0,0.0,225.0,111.0,30.0,21.0,115.0,98.0,1003.0,1.0,406.0,108.0,0.0,0.0,66.0,68.0,96.0,1680.0,653.0,0.0,3.0,60.0,3.0,35.0,1406.0,102.0,1.0,0.0,199.0,23.0,1917.0,0.0,7.0,37.0,8.0,2.0,232.0,380.0,31.0,1644.0,11.0,499.0,1.0,209.0,161.0,0.0,191.0,0.0,0.0,353.0,41.0,0.0,43.0,310.0,0.0,804.0,0.0,0.0,4.0,522.0,0.0,21.0,4.0,37.0,0.0,97.0,48.0,0.0,684.0,210.0,144.0,712.0,2.0,0.0,91.0,136.0,0.0,4.0,73.0,146.0,20.0,2691.0,0.0,53.0,712.0,35.0,134.0,0.0,160.0,13.0,123.0,9.0,66.0,900.0,5558.0,0.0,0.0,856.0,21.0,349.0,74.0,0.0,171.0,76.0,0.0,111.0,0.0,14.0,53.0,75.0,542.0,96.0,81.0,6.0,3.0,15.0,149.0,286.0,20.0,33.0,20.0,611.0,0.0,283.0,676.0,9.0,38.0,0.0,1396.0,0.0,12.0,1.0,0.0,0.0,40.0,0.0,339.0,1230.0,0.0,241.0,77.0,426.0,4486.0,143.0,245.0,60.0,332.0,64.0,123.0,903.0,31.0,669.0,13.0,0.0,276.0,0.0,367.0,11.0,106.0,1356.0,193.0,298.0,93.0,214.0,336.0,35.0,414.0,52.0,146.0,11.0,0.0
t10,490.0,32.0,504.0,114.0,95.0,0.0,48.0,0.0,0.0,33.0,0.0,0.0,98.0,106.0,3668.0,1.0,0.0,17.0,1667.0,20.0,7.0,34.0,0.0,17.0,232.0,0.0,0.0,0.0,92.0,77.0,350.0,53.0,18.0,489.0,0.0,9.0,31.0,0.0,109.0,0.0,72.0,200.0,20.0,0.0,0.0,203.0,46.0,168.0,0.0,37.0,0.0,17.0,1.0,0.0,28.0,0.0,70.0,86.0,0.0,16.0,4.0,169.0,29.0,2.0,0.0,38.0,81.0,1039.0,0.0,0.0,15.0,57.0,4.0,2.0,0.0,44.0,0.0,0.0,31.0,30.0,24.0,11.0,0.0,33.0,0.0,63.0,16.0,53.0,18.0,258.0,5.0,484.0,16.0,106.0,11.0,0.0,0.0,0.0,7.0,12.0,488.0,267.0,0.0,1.0,0.0,0.0,13.0,482.0,0.0,0.0,0.0,116.0,47.0,1616.0,0.0,13.0,3.0,93.0,0.0,12.0,37.0,36.0,634.0,5.0,258.0,0.0,56.0,5.0,0.0,21.0,1.0,4.0,94.0,133.0,0.0,14.0,18.0,0.0,549.0,0.0,0.0,0.0,226.0,0.0,30.0,7.0,85.0,0.0,10.0,0.0,0.0,296.0,44.0,22.0,138.0,0.0,0.0,58.0,204.0,3.0,2.0,1.0,51.0,0.0,1019.0,0.0,52.0,658.0,16.0,55.0,0.0,84.0,0.0,106.0,0.0,24.0,501.0,1740.0,0.0,0.0,230.0,0.0,103.0,29.0,0.0,37.0,21.0,0.0,38.0,0.0,0.0,9.0,52.0,291.0,60.0,0.0,0.0,0.0,0.0,131.0,35.0,0.0,60.0,0.0,326.0,0.0,351.0,549.0,0.0,0.0,0.0,847.0,0.0,0.0,0.0,22.0,0.0,11.0,0.0,37.0,374.0,0.0,18.0,22.0,64.0,2138.0,19.0,221.0,27.0,134.0,0.0,0.0,390.0,77.0,226.0,1.0,0.0,268.0,0.0,13.0,0.0,2.0,475.0,268.0,57.0,0.0,53.0,48.0,0.0,203.0,0.0,49.0,18.0,0.0
