t,c1,c2,c3,c4,c5,c6,c7,c8,c9,c10,c11,c12,c13,c14,c15,c16,c17,c18,c19,c20,c21,c22,c23,c24,c25,c26,c27,c28,c29,c30,c31,c32,c33,c34,c35,c36,c37,c38,c39,c40,c41,c42,c43,c44,c45,c46,c47,c48,c49,c50,c51,c52,c53,c54,c55,c56,c57,c58,c59,c60,c61,c62,c63,c64,c65,c66,c67,c68,c69,c70,c71,c72,c73,c74,c75,c76,c77,c78,c79,c80,c81,c82,c83,c84,c85,c86,c87,c88,c89,c90,c91,c92,c93,c94,c95,c96,c97,c98,c99,c100,c101,c102,c103,c104,c105,c106,c107,c108,c109,c110,c111,c112,c113,c114,c115,c116,c117,c118,c119,c120,c121,c122,c123,c124,c125,c126,c127,c128,c129,c130,c131,c132,c133,c134,c135,c136,c137,c138,c139,c140,c141,c142,c143,c144,c145,c146,c147,c148,c149,c150,c151,c152,c153,c154,c155,c156,c157,c158,c159,c160,c161,c162,c163,c164,c165,c166,c167,c168,c169,c170,c171,c172,c173,c174,c175,c176,c177,c178,c179,c180,c181,c182,c183,c184,c185,c186,c187,c188,c189,c190,c191,c192,c193,c194,c195,c196,c197,c198,c199,c200,c201,c202,c203,c204,c205,c206,c207,c208,c209,c210,c211,c212,c213,c214,c215,c216,c217,c218,c219,c220,c221,c222,c223,c224,c225,c226,c227,c228,c229,c230,c231,c232,c233,c234,c235,c236,c237,c238,c239,c240,c241,c242,c243,c244,c245,c246,c247,c248,c249,c250,c251,c252,c253,c254
t1,123.0,11.0,63.0,2.0,0.0,437.0,13.0,178.0,10.0,16.0,4988.0,0.0,4.0,2037.0,1723.0,123.0,0.0,35.0,30.0,4221.0,414.0,7.0,13.0,0.0,4.0,64.0,1068.0,2619.0,18.0,22.0,193.0,63.0,924.0,49.0,379.0,982.0,42.0,6.0,36.0,0.0,0.0,1.0,27797.0,8.0,20.0,858.0,0.0,0.0,159.0,401.0,0.0,0.0,0.0,0.0,0.0,102.0,200024.0,0.0,924.0,64.0,23132.0,29.0,2.0,6.0,135.0,1.0,33.0,16.0,0.0,4972.0,191179.0,57.0,87.0,125.0,264.0,0.0,18.0,0.0,16878.0,11.0,24.0,71.0,19.0,3475.0,1.0,70.0,0.0,0.0,35.0,652.0,519.0,61.0,139.0,1104.0,391.0,50.0,6.0,14.0,0.0,57.0,204755.0,33.0,44.0,7.0,13116.0,34.0,625.0,337.0,77.0,5.0,228.0,54.0,22.0,39.0,234.0,1136.0,1098.0,0.0,8.0,0.0,75.0,8.0,259.0,0.0,16.0,1218.0,28.0,38.0,3521.0,6.0,0.0,0.0,37.0,0.0,0.0,0.0,137.0,1.0,70.0,61.0,162.0,11.0,40.0,315.0,34.0,1082.0,29.0,24.0,2.0,199.0,0.0,701.0,28.0,0.0,143.0,0.0,13.0,2.0,3.0,0.0,60.0,160.0,53.0,4.0,82.0,183.0,28.0,0.0,73.0,8204.0,788.0,5.0,0.0,37.0,264.0,23.0,1.0,149.0,44.0,357.0,57.0,75.0,13.0,865.0,74.0,9.0,449.0,86911.0,0.0,129.0,45166.0,0.0,2.0,54.0,3.0,6.0,1.0,48.0,2677.0,0.0,96.0,14.0,35.0,194.0,27.0,1.0,2.0,0.0,0.0,1.0,15.0,319.0,25.0,32.0,21.0,0.0,0.0,10.0,251.0,31159.0,126.0,0.0,0.0,0.0,73.0,36.0,190488.0,11.0,36.0,48.0,0.0,1.0,16.0,663.0,38.0,194.0,900.0,0.0,76.0,43.0,188.0,28.0,75.0,0.0,20.0,34266.0,29.0,0.0,322.0,125.0,5.0,7.0,0.0,76.0
t2,1218.0,8.0,678.0,33.0,34.0,683.0,462.0,1676.0,199.0,118.0,24950.0,0.0,363.0,21023.0,19102.0,842.0,0.0,679.0,522.0,34475.0,8639.0,29.0,23.0,1.0,122.0,434.0,5919.0,14339.0,436.0,132.0,2459.0,290.0,1728.0,328.0,1414.0,6532.0,645.0,63.0,41.0,0.0,0.0,0.0,205552.0,149.0,617.0,5050.0,101.0,27.0,2565.0,6161.0,9.0,0.0,4.0,17.0,67.0,652.0,531036.0,78.0,4189.0,390.0,184255.0,201.0,52.0,324.0,608.0,14.0,69.0,377.0,0.0,33264.0,233591.0,898.0,556.0,2274.0,1240.0,13.0,229.0,0.0,124048.0,373.0,341.0,592.0,135.0,28115.0,39.0,371.0,0.0,15.0,1475.0,2037.0,6572.0,745.0,1349.0,10869.0,2446.0,114.0,90.0,166.0,8.0,987.0,602439.0,405.0,512.0,9.0,71536.0,72.0,4991.0,4715.0,1328.0,218.0,2924.0,1286.0,431.0,124.0,1128.0,10894.0,3276.0,55.0,88.0,31.0,319.0,126.0,2948.0,0.0,179.0,18685.0,244.0,276.0,25257.0,309.0,0.0,14.0,199.0,20.0,18.0,11.0,726.0,41.0,637.0,464.0,949.0,89.0,214.0,2205.0,244.0,9489.0,175.0,148.0,5.0,1226.0,0.0,4694.0,88.0,22.0,2802.0,0.0,306.0,109.0,24.0,28.0,977.0,2233.0,491.0,15.0,868.0,2322.0,160.0,10.0,726.0,66778.0,4183.0,162.0,9.0,426.0,2745.0,369.0,73.0,1269.0,289.0,624.0,998.0,929.0,84.0,11374.0,840.0,83.0,2114.0,24874.0,0.0,663.0,47603.0,0.0,8.0,182.0,219.0,35.0,54.0,464.0,21676.0,0.0,438.0,163.0,97.0,2193.0,243.0,6.0,45.0,15.0,3.0,17.0,258.0,2847.0,717.0,453.0,198.0,0.0,2.0,224.0,840.0,247874.0,1312.0,0.0,23.0,4.0,1017.0,235.0,327065.0,259.0,390.0,601.0,8.0,123.0,286.0,4837.0,630.0,4177.0,7463.0,69.0,648.0,946.0,1667.0,10.0,656.0,21.0,80.0,166214.0,891.0,1.0,5654.0,1135.0,0.0,240.0,1.0,1279.0
t3,3137.0,116.0,2662.0,191.0,194.0,172.0,2414.0,6128.0,1231.0,723.0,20582.0,11.0,1483.0,70783.0,79126.0,1583.0,4.0,2236.0,1766.0,86494.0,82467.0,304.0,66.0,228.0,191.0,2963.0,6588.0,11856.0,1386.0,620.0,11994.0,1177.0,710.0,1000.0,1521.0,11783.0,2579.0,565.0,423.0,32.0,17.0,56.0,294852.0,442.0,1923.0,13664.0,496.0,7.0,9050.0,26895.0,134.0,30.0,0.0,160.0,179.0,1462.0,640741.0,161.0,4064.0,1057.0,272527.0,1013.0,16.0,1279.0,441.0,204.0,205.0,2205.0,49.0,54293.0,87898.0,4773.0,1913.0,6318.0,2562.0,180.0,408.0,0.0,219388.0,1223.0,1313.0,1938.0,631.0,70087.0,382.0,669.0,0.0,244.0,3529.0,1721.0,19549.0,4782.0,5810.0,30084.0,6082.0,109.0,603.0,329.0,17.0,5704.0,921829.0,1931.0,1160.0,35.0,47993.0,125.0,10611.0,34121.0,5066.0,1357.0,8614.0,4213.0,1838.0,562.0,427.0,23710.0,3529.0,21.0,696.0,239.0,1549.0,26.0,10895.0,75.0,972.0,52952.0,970.0,1102.0,37278.0,1801.0,2.0,12.0,219.0,15.0,4.0,14.0,3267.0,13.0,2319.0,1264.0,3238.0,583.0,769.0,3102.0,769.0,21258.0,978.0,510.0,129.0,1871.0,0.0,16938.0,263.0,63.0,17173.0,0.0,2686.0,272.0,47.0,54.0,4773.0,7251.0,2433.0,35.0,4092.0,4803.0,167.0,156.0,2512.0,134554.0,5882.0,563.0,21.0,3543.0,9719.0,770.0,349.0,5686.0,471.0,284.0,4801.0,3864.0,398.0,36566.0,1277.0,316.0,6146.0,4175.0,27.0,1794.0,8051.0,0.0,1.0,233.0,564.0,84.0,126.0,2903.0,29412.0,20.0,2099.0,344.0,375.0,5857.0,2302.0,44.0,50.0,172.0,58.0,639.0,742.0,11091.0,1803.0,3420.0,169.0,0.0,0.0,386.0,835.0,546417.0,5034.0,0.0,94.0,21.0,3982.0,1081.0,199893.0,1554.0,949.0,1469.0,17.0,1233.0,1354.0,10463.0,1950.0,15900.0,16728.0,573.0,2687.0,6105.0,7664.0,245.0,3034.0,35.0,912.0,123511.0,4228.0,159.0,17624.0,2437.0,85.0,824.0,241.0,3209.0
t4,6546.0,710.0,6332.0,776.0,768.0,108.0,8092.0,5557.0,1621.0,1614.0,6542.0,87.0,3220.0,78117.0,199768.0,1086.0,1.0,2743.0,3512.0,67785.0,93506.0,737.0,67.0,697.0,915.0,5407.0,4430.0,3104.0,1824.0,1846.0,49847.0,2479.0,436.0,2172.0,415.0,7049.0,6135.0,918.0,1330.0,254.0,101.0,146.0,121473.0,153.0,2666.0,17233.0,1531.0,58.0,7714.0,27864.0,135.0,248.0,0.0,554.0,204.0,994.0,315771.0,339.0,1647.0,1088.0,107741.0,1784.0,1.0,2018.0,457.0,588.0,825.0,8623.0,140.0,26622.0,20882.0,9142.0,3283.0,6130.0,2025.0,232.0,651.0,13.0,116363.0,2051.0,3104.0,3045.0,1641.0,65162.0,719.0,721.0,4.0,531.0,2231.0,1785.0,19272.0,13861.0,7846.0,29896.0,5735.0,205.0,1345.0,963.0,109.0,9629.0,645672.0,7449.0,1071.0,218.0,10943.0,229.0,13087.0,137113.0,5261.0,3286.0,8672.0,5552.0,2506.0,2055.0,156.0,17254.0,1314.0,225.0,2120.0,915.0,3263.0,36.0,28843.0,607.0,3954.0,35713.0,1902.0,1693.0,15779.0,4418.0,132.0,0.0,605.0,12.0,5.0,146.0,9239.0,96.0,4367.0,2850.0,4282.0,1668.0,1650.0,1655.0,1791.0,16129.0,2786.0,587.0,595.0,1503.0,3.0,42959.0,534.0,136.0,45224.0,18.0,4199.0,867.0,125.0,171.0,7248.0,15018.0,7266.0,49.0,11362.0,3506.0,303.0,923.0,3164.0,93961.0,2593.0,1749.0,10.0,11472.0,10191.0,1962.0,497.0,18069.0,1578.0,137.0,11096.0,5686.0,1276.0,29791.0,974.0,536.0,7059.0,660.0,185.0,1599.0,1454.0,3.0,51.0,1165.0,1008.0,322.0,66.0,5912.0,12213.0,160.0,7277.0,624.0,651.0,5036.0,7724.0,281.0,301.0,254.0,236.0,1638.0,581.0,26061.0,2216.0,13879.0,442.0,0.0,13.0,519.0,803.0,359773.0,11068.0,16.0,545.0,15.0,7112.0,3933.0,63626.0,2620.0,1871.0,4550.0,176.0,3105.0,5985.0,9088.0,4852.0,18544.0,9492.0,749.0,4546.0,28065.0,7960.0,75.0,8903.0,323.0,4258.0,34535.0,8601.0,878.0,13351.0,3154.0,165.0,1945.0,1701.0,2944.0
t5,6937.0,1944.0,11460.0,1942.0,1741.0,24.0,10905.0,2223.0,692.0,2170.0,1695.0,117.0,5643.0,35942.0,288456.0,613.0,1.0,2015.0,4957.0,26886.0,17834.0,614.0,55.0,1328.0,1843.0,2095.0,1666.0,785.0,1984.0,2302.0,98879.0,2694.0,152.0,2374.0,178.0,2433.0,9069.0,1127.0,1367.0,700.0,172.0,229.0,31714.0,113.0,1566.0,12824.0,2008.0,351.0,2964.0,8541.0,19.0,654.0,86.0,1304.0,138.0,630.0,90475.0,981.0,420.0,589.0,24619.0,1320.0,51.0,1354.0,310.0,1910.0,1765.0,21490.0,160.0,7274.0,5005.0,7178.0,2967.0,2500.0,1556.0,279.0,466.0,22.0,34331.0,1506.0,2654.0,3206.0,3870.0,25557.0,1329.0,710.0,106.0,735.0,1348.0,1172.0,10401.0,21692.0,3434.0,16000.0,3761.0,148.0,987.0,702.0,188.0,9118.0,257364.0,10971.0,515.0,455.0,3047.0,283.0,7325.0,231318.0,3001.0,5253.0,3700.0,4544.0,1930.0,3328.0,107.0,6161.0,668.0,209.0,1579.0,1479.0,4954.0,66.0,37443.0,827.0,7743.0,10594.0,3246.0,2566.0,4654.0,5157.0,180.0,52.0,1223.0,2.0,0.0,254.0,8022.0,332.0,4082.0,2194.0,2056.0,1856.0,1616.0,1018.0,1803.0,5324.0,3566.0,554.0,1582.0,437.0,1.0,58533.0,756.0,357.0,45350.0,23.0,2094.0,1126.0,1022.0,188.0,5257.0,9402.0,9128.0,96.0,19477.0,2026.0,363.0,1481.0,1418.0,32905.0,963.0,1947.0,10.0,18612.0,4762.0,2393.0,1281.0,41004.0,2014.0,9.0,13001.0,2826.0,2826.0,9296.0,989.0,1136.0,4597.0,160.0,409.0,1097.0,385.0,46.0,192.0,1211.0,1177.0,376.0,0.0,2524.0,3469.0,650.0,9790.0,536.0,871.0,1991.0,13532.0,356.0,444.0,916.0,688.0,2640.0,167.0,29629.0,823.0,20408.0,393.0,3.0,0.0,496.0,500.0,111030.0,16608.0,13.0,1576.0,75.0,5962.0,9628.0,16641.0,1434.0,2982.0,7726.0,438.0,4516.0,11568.0,3833.0,7658.0,7933.0,2432.0,1335.0,3038.0,71231.0,4299.0,107.0,15476.0,821.0,6799.0,7877.0,8641.0,1215.0,3865.0,3162.0,668.0,2119.0,3490.0,1194.0
t6,5515.0,3435.0,10907.0,2910.0,2022.0,15.0,5816.0,785.0,297.0,1738.0,411.0,104.0,4639.0,9804.0,214411.0,280.0,15.0,990.0,6907.0,8268.0,1695.0,305.0,15.0,1331.0,2356.0,379.0,452.0,263.0,2243.0,1809.0,75736.0,893.0,71.0,2209.0,12.0,968.0,5738.0,1067.0,1318.0,458.0,261.0,226.0,7218.0,133.0,661.0,7041.0,1288.0,443.0,749.0,2127.0,56.0,565.0,237.0,982.0,21.0,397.0,20787.0,2482.0,55.0,110.0,5318.0,967.0,119.0,852.0,114.0,2108.0,1418.0,29521.0,149.0,1618.0,1355.0,2787.0,1066.0,710.0,1186.0,375.0,172.0,36.0,10044.0,411.0,1635.0,1425.0,3433.0,7257.0,1256.0,512.0,184.0,996.0,952.0,514.0,3464.0,15470.0,697.0,8241.0,2388.0,78.0,303.0,237.0,145.0,5952.0,78490.0,10561.0,401.0,363.0,978.0,498.0,3799.0,128667.0,1381.0,3970.0,816.0,1592.0,962.0,3360.0,36.0,1163.0,460.0,119.0,539.0,1501.0,3646.0,81.0,28109.0,823.0,7922.0,1638.0,2522.0,1521.0,1415.0,3835.0,28.0,21.0,1353.0,71.0,18.0,217.0,3019.0,383.0,4129.0,905.0,1092.0,918.0,954.0,366.0,1061.0,1133.0,2119.0,288.0,1464.0,229.0,5.0,36812.0,868.0,655.0,20635.0,14.0,472.0,906.0,1965.0,64.0,1685.0,3530.0,5910.0,157.0,19470.0,837.0,551.0,1509.0,535.0,8991.0,525.0,1301.0,75.0,9121.0,1573.0,1719.0,1072.0,50593.0,1384.0,7.0,9471.0,946.0,3987.0,1956.0,287.0,1493.0,1401.0,110.0,522.0,218.0,125.0,413.0,258.0,841.0,1102.0,913.0,8.0,276.0,790.0,1251.0,7289.0,623.0,877.0,612.0,10954.0,188.0,616.0,1617.0,694.0,2380.0,0.0,17833.0,104.0,8783.0,972.0,10.0,39.0,86.0,182.0,27923.0,17251.0,37.0,2359.0,136.0,2333.0,15096.0,4523.0,711.0,2681.0,5834.0,453.0,3358.0,7189.0,1571.0,9078.0,2566.0,628.0,1388.0,1633.0,60602.0,1496.0,275.0,16637.0,1461.0,3957.0,1843.0,5974.0,1066.0,1070.0,2484.0,1667.0,1565.0,2789.0,606.0
t7,2693.0,1978.0,6432.0,2107.0,1293.0,7.0,2407.0,130.0,104.0,939.0,132.0,99.0,2175.0,3228.0,100175.0,98.0,88.0,492.0,6906.0,2164.0,237.0,88.0,5.0,545.0,2032.0,115.0,124.0,170.0,1252.0,1040.0,28713.0,409.0,116.0,1361.0,10.0,442.0,2434.0,378.0,745.0,223.0,165.0,265.0,1712.0,27.0,48.0,3583.0,413.0,466.0,196.0,577.0,30.0,333.0,232.0,500.0,0.0,184.0,5113.0,2623.0,2.0,14.0,1106.0,451.0,62.0,217.0,17.0,1218.0,872.0,16843.0,135.0,333.0,252.0,645.0,305.0,210.0,336.0,397.0,262.0,105.0,2878.0,184.0,951.0,562.0,2226.0,1779.0,433.0,472.0,186.0,575.0,477.0,269.0,771.0,6845.0,149.0,4099.0,1077.0,83.0,147.0,263.0,81.0,3065.0,21218.0,5184.0,112.0,251.0,374.0,362.0,1444.0,35675.0,407.0,1860.0,91.0,526.0,325.0,2266.0,0.0,188.0,301.0,101.0,52.0,841.0,2272.0,61.0,14685.0,322.0,3508.0,545.0,1060.0,354.0,401.0,1794.0,3.0,0.0,909.0,57.0,0.0,218.0,663.0,192.0,2642.0,366.0,275.0,213.0,357.0,2.0,449.0,404.0,898.0,31.0,1001.0,121.0,68.0,12861.0,335.0,830.0,6135.0,4.0,158.0,884.0,640.0,39.0,546.0,1005.0,2528.0,117.0,13297.0,311.0,272.0,844.0,176.0,2049.0,217.0,290.0,0.0,2582.0,415.0,652.0,601.0,36610.0,570.0,14.0,4805.0,544.0,2340.0,487.0,292.0,1237.0,622.0,29.0,307.0,37.0,108.0,405.0,144.0,498.0,1203.0,545.0,0.0,41.0,129.0,860.0,4009.0,510.0,518.0,180.0,6389.0,175.0,539.0,2054.0,458.0,2566.0,4.0,8031.0,37.0,1920.0,974.0,114.0,191.0,25.0,149.0,7473.0,10787.0,11.0,1921.0,108.0,516.0,14488.0,1346.0,200.0,1099.0,2537.0,270.0,1351.0,2374.0,794.0,8224.0,710.0,357.0,723.0,437.0,20619.0,439.0,451.0,11047.0,1019.0,1372.0,484.0,2503.0,431.0,297.0,1632.0,1303.0,760.0,1174.0,126.0
t8,1049.0,756.0,2236.0,839.0,282.0,0.0,638.0,0.0,15.0,570.0,73.0,58.0,882.0,1102.0,36485.0,20.0,55.0,96.0,3601.0,580.0,75.0,111.0,0.0,164.0,1380.0,0.0,14.0,18.0,633.0,583.0,8208.0,76.0,6.0,775.0,0.0,51.0,437.0,40.0,603.0,158.0,169.0,47.0,458.0,7.0,37.0,1393.0,64.0,133.0,7.0,127.0,1.0,79.0,91.0,104.0,0.0,83.0,1429.0,1357.0,0.0,12.0,212.0,457.0,0.0,117.0,0.0,370.0,271.0,6676.0,111.0,50.0,76.0,187.0,64.0,91.0,52.0,237.0,138.0,27.0,810.0,100.0,366.0,323.0,713.0,368.0,136.0,265.0,52.0,282.0,199.0,135.0,233.0,3028.0,17.0,1667.0,554.0,6.0,91.0,111.0,185.0,1302.0,6053.0,1709.0,19.0,104.0,66.0,251.0,629.0,7453.0,142.0,391.0,38.0,152.0,123.0,1359.0,0.0,90.0,32.0,55.0,33.0,298.0,940.0,0.0,4711.0,94.0,968.0,183.0,481.0,105.0,35.0,915.0,0.0,0.0,546.0,63.0,0.0,119.0,153.0,85.0,1169.0,150.0,61.0,0.0,180.0,1.0,143.0,69.0,373.0,2.0,496.0,51.0,62.0,4365.0,60.0,179.0,1237.0,1.0,53.0,196.0,99.0,17.0,321.0,140.0,1069.0,3.0,5414.0,26.0,154.0,562.0,42.0,533.0,7.0,148.0,0.0,942.0,122.0,291.0,421.0,15516.0,336.0,0.0,1645.0,187.0,830.0,51.0,154.0,919.0,224.0,0.0,344.0,3.0,13.0,524.0,26.0,182.0,584.0,190.0,0.0,0.0,69.0,271.0,1588.0,204.0,66.0,73.0,2843.0,217.0,186.0,1313.0,85.0,1588.0,0.0,3877.0,0.0,408.0,723.0,205.0,122.0,0.0,44.0,1927.0,5235.0,37.0,695.0,71.0,158.0,7413.0,432.0,236.0,543.0,1105.0,166.0,274.0,851.0,378.0,4153.0,287.0,6.0,431.0,34.0,3846.0,266.0,650.0,4772.0,575.0,448.0,133.0,741.0,397.0,77.0,729.0,614.0,340.0,340.0,37.0
t9,499.0,57.0,541.0,363.0,78.0,0.0,226.0,0.0,0.0,162.0,3.0,0.0,206.0,195.0,11947.0,0.0,49.0,7.0,2168.0,139.0,97.0,133.0,0.0,28.0,1086.0,3.0,27.0,0.0,289.0,217.0,2262.0,21.0,0.0,484.0,0.0,32.0,89.0,16.0,319.0,154.0,135.0,0.0,77.0,3.0,0.0,510.0,16.0,9.0,0.0,40.0,0.0,5.0,112.0,3.0,0.0,0.0,691.0,449.0,1.0,7.0,44.0,289.0,0.0,0.0,0.0,45.0,151.0,1755.0,14.0,8.0,43.0,10.0,0.0,12.0,21.0,38.0,24.0,0.0,133.0,86.0,100.0,21.0,214.0,151.0,24.0,26.0,32.0,130.0,26.0,32.0,166.0,1217.0,1.0,597.0,173.0,0.0,0.0,134.0,148.0,326.0,1682.0,752.0,0.0,40.0,11.0,134.0,150.0,1650.0,112.0,84.0,34.0,19.0,62.0,948.0,0.0,23.0,8.0,56.0,3.0,101.0,246.0,15.0,1294.0,0.0,114.0,7.0,352.0,9.0,1.0,263.0,0.0,0.0,584.0,27.0,0.0,16.0,28.0,37.0,489.0,38.0,13.0,0.0,210.0,0.0,60.0,36.0,113.0,0.0,12.0,0.0,2.0,1337.0,26.0,52.0,249.0,3.0,0.0,45.0,74.0,7.0,117.0,13.0,420.0,0.0,2048.0,0.0,217.0,192.0,9.0,111.0,0.0,117.0,0.0,135.0,12.0,112.0,212.0,5534.0,89.0,0.0,885.0,5.0,115.0,0.0,10.0,741.0,74.0,3.0,478.0,0.0,5.0,491.0,48.0,114.0,389.0,65.0,0.0,3.0,7.0,111.0,358.0,204.0,161.0,5.0,931.0,113.0,24.0,670.0,67.0,554.0,0.0,1511.0,0.0,295.0,226.0,53.0,58.0,0.0,11.0,413.0,1956.0,53.0,359.0,16.0,31.0,3836.0,149.0,82.0,139.0,216.0,18.0,40.0,162.0,120.0,2671.0,33.0,10.0,291.0,0.0,714.0,63.0,456.0,1915.0,354.0,125.0,84.0,223.0,186.0,0.0,104.0,118.0,151.0,152.0,5.0
t10,268.0,0.0,309.0,147.0,12.0,0.0,67.0,0.0,0.0,43.0,0.0,18.0,14.0,71.0,3816.0,18.0,3.0,0.0,1270.0,43.0,3.0,77.0,0.0,0.0,726.0,0.0,17.0,4.0,86.0,139.0,436.0,0.0,0.0,175.0,0.0,9.0,67.0,59.0,35.0,2.0,0.0,96.0,23.0,0.0,7.0,303.0,9.0,40.0,0.0,3.0,0.0,0.0,55.0,0.0,0.0,0.0,239.0,60.0,0.0,0.0,11.0,221.0,0.0,0.0,0.0,0.0,90.0,303.0,0.0,16.0,2.0,1.0,0.0,0.0,0.0,14.0,0.0,0.0,66.0,1.0,32.0,12.0,128.0,63.0,0.0,62.0,0.0,7.0,2.0,33.0,55.0,392.0,0.0,262.0,85.0,0.0,0.0,17.0,21.0,143.0,397.0,292.0,0.0,61.0,3.0,35.0,49.0,421.0,55.0,3.0,0.0,0.0,2.0,344.0,0.0,2.0,9.0,17.0,51.0,35.0,106.0,35.0,421.0,0.0,98.0,0.0,265.0,0.0,1.0,83.0,0.0,0.0,381.0,0.0,0.0,0.0,6.0,8.0,279.0,0.0,0.0,0.0,98.0,0.0,0.0,36.0,21.0,0.0,5.0,25.0,0.0,238.0,0.0,0.0,69.0,0.0,0.0,1.0,21.0,0.0,0.0,0.0,140.0,2.0,752.0,0.0,76.0,49.0,0.0,17.0,0.0,0.0,0.0,115.0,0.0,38.0,61.0,1945.0,0.0,0.0,252.0,0.0,25.0,0.0,0.0,631.0,14.0,0.0,502.0,0.0,0.0,188.0,0.0,69.0,239.0,80.0,0.0,0.0,0.0,45.0,90.0,90.0,58.0,0.0,333.0,6.0,1.0,400.0,86.0,119.0,0.0,597.0,0.0,126.0,56.0,0.0,0.0,0.0,0.0,137.0,615.0,28.0,2.0,0.0,0.0,1676.0,49.0,14.0,1.0,84.0,14.0,0.0,38.0,11.0,1507.0,0.0,13.0,220.0,0.0,120.0,66.0,157.0,642.0,40.0,18.0,10.0,95.0,18.0,0.0,50.0,0.0,20.0,22.0,3.0
