t,c1,c2,c3,c4,c5,c6,c7,c8,c9,c10,c11,c12,c13,c14,c15,c16,c17,c18,c19,c20,c21,c22,c23,c24,c25,c26,c27,c28,c29,c30,c31,c32,c33,c34,c35,c36,c37,c38,c39,c40,c41,c42,c43,c44,c45,c46,c47,c48,c49,c50,c51,c52,c53,c54,c55,c56,c57,c58,c59,c60,c61,c62,c63,c64,c65,c66,c67,c68,c69,c70,c71,c72,c73,c74,c75,c76,c77,c78,c79,c80,c81,c82,c83,c84,c85,c86,c87,c88,c89,c90,c91,c92,c93,c94,c95,c96,c97,c98,c99,c100,c101,c102,c103,c104,c105,c106,c107,c108,c109,c110,c111,c112,c113,c114,c115,c116,c117,c118,c119,c120,c121,c122,c123,c124,c125,c126,c127,c128,c129,c130,c131,c132,c133,c134,c135,c136,c137,c138,c139,c140,c141,c142,c143,c144,c145,c146,c147,c148,c149,c150,c151,c152,c153,c154,c155,c156,c157,c158,c159,c160,c161,c162,c163,c164,c165,c166,c167,c168,c169,c170,c171,c172,c173,c174,c175,c176,c177,c178,c179,c180,c181,c182,c183,c184,c185,c186,c187,c188,c189,c190,c191,c192,c193,c194,c195,c196,c197,c198,c199,c200,c201,c202,c203,c204,c205,c206,c207,c208,c209,c210,c211,c212,c213,c214,c215,c216,c217,c218,c219,c220,c221,c222,c223,c224,c225,c226,c227,c228,c229,c230,c231,c232,c233,c234,c235,c236,c237,c238,c239,c240,c241,c242,c243,c244,c245,c246,c247,c248,c249,c250,c251,c252,c253,c254
t1,177.0,0.0,13.0,0.0,0.0,437.0,25.0,301.0,4.0,7.0,5257.0,0.0,3.0,2355.0,2010.0,173.0,0.0,121.0,14.0,4072.0,701.0,3.0,23.0,0.0,4.0,58.0,848.0,2518.0,48.0,22.0,61.0,1.0,574.0,77.0,330.0,835.0,43.0,2.0,12.0,0.0,0.0,29.0,28084.0,2.0,8.0,591.0,38.0,0.0,82.0,302.0,0.0,0.0,0.0,2.0,6.0,161.0,199465.0,0.0,768.0,0.0,21413.0,3.0,0.0,5.0,213.0,0.0,19.0,251.0,13.0,3738.0,187433.0,35.0,20.0,130.0,85.0,0.0,30.0,0.0,16819.0,0.0,48.0,10.0,2.0,4822.0,44.0,70.0,0.0,0.0,82.0,917.0,653.0,48.0,91.0,940.0,293.0,32.0,0.0,27.0,0.0,72.0,214185.0,16.0,168.0,1.0,11641.0,0.0,847.0,337.0,122.0,13.0,213.0,68.0,52.0,49.0,101.0,928.0,988.0,0.0,8.0,0.0,0.0,7.0,219.0,0.0,1.0,1456.0,40.0,0.0,3424.0,66.0,0.0,0.0,83.0,0.0,0.0,10.0,25.0,0.0,12.0,57.0,99.0,0.0,13.0,480.0,51.0,1194.0,44.0,38.0,1.0,222.0,0.0,303.0,0.0,3.0,559.0,0.0,63.0,0.0,0.0,3.0,37.0,65.0,35.0,0.0,11.0,298.0,2.0,0.0,31.0,8672.0,385.0,8.0,0.0,1.0,379.0,0.0,0.0,184.0,26.0,213.0,62.0,40.0,6.0,707.0,97.0,52.0,117.0,84939.0,72.0,68.0,45476.0,0.0,0.0,3.0,1.0,0.0,0.0,15.0,2784.0,2.0,31.0,5.0,38.0,302.0,41.0,0.0,0.0,0.0,0.0,15.0,17.0,132.0,2.0,165.0,13.0,0.0,7.0,15.0,206.0,28041.0,235.0,0.0,0.0,0.0,3.0,8.0,191969.0,57.0,25.0,25.0,0.0,27.0,1.0,461.0,15.0,113.0,1254.0,11.0,51.0,31.0,130.0,57.0,75.0,29.0,31.0,36956.0,90.0,0.0,512.0,59.0,0.0,25.0,0.0,36.0
t2,1477.0,80.0,604.0,84.0,27.0,415.0,514.0,2179.0,148.0,81.0,23647.0,3.0,197.0,25175.0,20923.0,1163.0,0.0,710.0,255.0,39174.0,15338.0,94.0,42.0,42.0,114.0,490.0,5112.0,13394.0,292.0,237.0,1969.0,41.0,1185.0,180.0,1588.0,5374.0,469.0,8.0,79.0,0.0,0.0,41.0,202884.0,27.0,677.0,6094.0,101.0,0.0,2798.0,6791.0,25.0,25.0,3.0,24.0,12.0,1059.0,527260.0,0.0,4316.0,174.0,176676.0,32.0,9.0,229.0,353.0,77.0,389.0,1592.0,87.0,32570.0,236121.0,1140.0,486.0,2434.0,723.0,4.0,6.0,0.0,130968.0,174.0,605.0,429.0,118.0,32567.0,168.0,556.0,3.0,7.0,1381.0,2679.0,7460.0,662.0,1471.0,12028.0,970.0,410.0,302.0,156.0,9.0,591.0,616937.0,533.0,1123.0,28.0,66227.0,44.0,5342.0,5265.0,2000.0,93.0,2265.0,834.0,321.0,71.0,713.0,9478.0,2964.0,12.0,174.0,184.0,121.0,12.0,2182.0,0.0,193.0,18432.0,410.0,106.0,22808.0,607.0,0.0,0.0,248.0,121.0,19.0,57.0,336.0,9.0,501.0,341.0,1506.0,14.0,51.0,2889.0,311.0,9177.0,281.0,88.0,44.0,1044.0,0.0,2410.0,86.0,71.0,3758.0,0.0,229.0,115.0,4.0,25.0,925.0,555.0,320.0,20.0,862.0,2917.0,120.0,35.0,552.0,67736.0,2312.0,11.0,0.0,386.0,3179.0,70.0,19.0,1547.0,151.0,660.0,1061.0,1002.0,125.0,11883.0,264.0,839.0,1460.0,24491.0,197.0,640.0,49357.0,1.0,1.0,55.0,3.0,15.0,90.0,692.0,21924.0,56.0,637.0,64.0,143.0,2085.0,679.0,123.0,0.0,15.0,10.0,122.0,258.0,2156.0,458.0,1754.0,67.0,0.0,4.0,124.0,1145.0,238353.0,1052.0,0.0,0.0,0.0,259.0,315.0,334534.0,333.0,323.0,199.0,14.0,619.0,200.0,5333.0,337.0,2910.0,11769.0,140.0,909.0,1458.0,1555.0,274.0,677.0,141.0,236.0,168435.0,888.0,3.0,5776.0,693.0,9.0,317.0,4.0,978.0
t3,4739.0,423.0,2271.0,505.0,282.0,69.0,2869.0,5538.0,708.0,679.0,20315.0,74.0,854.0,75287.0,95808.0,1352.0,10.0,2117.0,1446.0,88518.0,96197.0,73.0,97.0,403.0,538.0,2937.0,8407.0,12328.0,915.0,765.0,10487.0,217.0,960.0,596.0,2574.0,11574.0,2994.0,20.0,403.0,4.0,14.0,404.0,297443.0,106.0,2490.0,18268.0,740.0,6.0,8193.0,28098.0,71.0,7.0,30.0,39.0,191.0,1570.0,632098.0,35.0,4959.0,822.0,274432.0,574.0,0.0,1451.0,42.0,333.0,1209.0,5435.0,240.0,53704.0,89937.0,6359.0,2521.0,6653.0,2597.0,31.0,38.0,9.0,218889.0,767.0,1967.0,1637.0,370.0,69907.0,647.0,1050.0,33.0,232.0,3380.0,2100.0,21268.0,3749.0,5571.0,34293.0,2739.0,288.0,875.0,226.0,0.0,2850.0,933434.0,3065.0,2143.0,33.0,55068.0,104.0,13763.0,32709.0,5126.0,768.0,8096.0,4022.0,1080.0,217.0,882.0,25262.0,2007.0,0.0,1098.0,1058.0,1183.0,30.0,11250.0,30.0,2079.0,52096.0,1284.0,590.0,37063.0,2638.0,13.0,0.0,756.0,162.0,39.0,151.0,2169.0,56.0,1747.0,843.0,4611.0,440.0,627.0,3477.0,1136.0,20171.0,1895.0,138.0,100.0,1487.0,0.0,11119.0,287.0,118.0,16965.0,2.0,1782.0,366.0,62.0,152.0,4599.0,2541.0,2706.0,19.0,4681.0,4988.0,251.0,162.0,1797.0,138525.0,4031.0,308.0,0.0,3689.0,7391.0,640.0,585.0,7712.0,583.0,228.0,5116.0,4775.0,1146.0,37487.0,966.0,2333.0,4322.0,3567.0,352.0,2025.0,8706.0,131.0,57.0,227.0,77.0,44.0,24.0,3446.0,30704.0,113.0,2296.0,462.0,216.0,5498.0,2956.0,447.0,8.0,126.0,297.0,1000.0,868.0,11017.0,1934.0,8425.0,330.0,2.0,80.0,127.0,1144.0,536055.0,4960.0,7.0,205.0,3.0,1543.0,1534.0,201658.0,1305.0,663.0,1406.0,142.0,2161.0,1182.0,12885.0,1645.0,16098.0,16956.0,294.0,3843.0,11022.0,5467.0,793.0,2653.0,399.0,1391.0,120217.0,3394.0,19.0,15966.0,2641.0,69.0,722.0,277.0,3070.0
t4,6048.0,1141.0,5279.0,1408.0,1061.0,15.0,8455.0,6052.0,1318.0,2038.0,6491.0,153.0,3036.0,82503.0,241095.0,891.0,2.0,2715.0,4010.0,66684.0,72490.0,263.0,84.0,601.0,1729.0,5027.0,4945.0,3948.0,2729.0,1050.0,43942.0,1635.0,374.0,2005.0,1212.0,7517.0,6752.0,31.0,987.0,67.0,72.0,438.0,123798.0,480.0,2647.0,19607.0,1276.0,49.0,7713.0,25240.0,53.0,70.0,133.0,125.0,444.0,1222.0,317449.0,105.0,2912.0,732.0,112579.0,1068.0,63.0,2347.0,201.0,1146.0,2042.0,15907.0,174.0,25279.0,22838.0,10025.0,4279.0,6352.0,3571.0,98.0,333.0,29.0,112846.0,1618.0,2919.0,2815.0,2285.0,53348.0,2040.0,897.0,2.0,320.0,3168.0,1092.0,20598.0,11423.0,6912.0,34021.0,4621.0,117.0,1047.0,379.0,32.0,9281.0,624307.0,8943.0,1014.0,202.0,13363.0,225.0,11615.0,132361.0,5568.0,2773.0,8610.0,5974.0,2076.0,403.0,335.0,15399.0,1277.0,8.0,1508.0,1866.0,3034.0,95.0,28407.0,258.0,6835.0,37981.0,2616.0,2251.0,16958.0,4874.0,29.0,0.0,1188.0,164.0,17.0,61.0,7530.0,36.0,4211.0,1081.0,3991.0,1742.0,1075.0,1427.0,1941.0,15472.0,3972.0,46.0,565.0,951.0,0.0,33201.0,692.0,357.0,41291.0,43.0,3328.0,327.0,208.0,72.0,6637.0,9693.0,8410.0,4.0,13344.0,3631.0,292.0,716.0,2640.0,89114.0,4591.0,1088.0,19.0,15507.0,8522.0,1531.0,674.0,25993.0,1006.0,154.0,12181.0,5746.0,2270.0,29390.0,1473.0,1943.0,5097.0,676.0,690.0,2275.0,1082.0,328.0,154.0,837.0,445.0,478.0,2.0,4682.0,12276.0,117.0,5258.0,568.0,914.0,4633.0,8842.0,555.0,6.0,334.0,390.0,2754.0,584.0,22368.0,1674.0,19035.0,591.0,207.0,13.0,397.0,756.0,371620.0,10342.0,29.0,819.0,66.0,5913.0,2863.0,60144.0,2311.0,1908.0,4712.0,473.0,4044.0,4366.0,8172.0,6403.0,18883.0,7029.0,799.0,6458.0,45716.0,7432.0,996.0,7327.0,828.0,3604.0,35041.0,9225.0,301.0,13514.0,3681.0,165.0,2032.0,2248.0,3120.0
t5,5832.0,2139.0,8523.0,2151.0,894.0,1.0,10927.0,2308.0,1245.0,2784.0,1342.0,155.0,5545.0,33241.0,305969.0,428.0,0.0,1436.0,8738.0,22886.0,11116.0,358.0,152.0,1150.0,2176.0,1636.0,1498.0,994.0,3263.0,1609.0,94257.0,2270.0,63.0,3994.0,327.0,2504.0,8556.0,43.0,1766.0,488.0,56.0,425.0,29301.0,484.0,1549.0,12328.0,930.0,126.0,2943.0,8407.0,11.0,674.0,29.0,746.0,451.0,426.0,96484.0,490.0,1091.0,286.0,26087.0,1215.0,174.0,1376.0,231.0,2658.0,1844.0,25815.0,5.0,6549.0,4958.0,5247.0,2423.0,2403.0,1522.0,234.0,660.0,46.0,33392.0,1585.0,2735.0,3665.0,4962.0,21500.0,1210.0,987.0,55.0,500.0,1732.0,1045.0,9643.0,20892.0,3051.0,15378.0,5813.0,186.0,476.0,322.0,56.0,10708.0,238191.0,12231.0,350.0,486.0,2890.0,543.0,5530.0,218283.0,4173.0,5730.0,3960.0,3988.0,1977.0,1942.0,88.0,4292.0,749.0,214.0,1237.0,2722.0,6459.0,180.0,40493.0,837.0,8632.0,9848.0,2994.0,3344.0,4040.0,4971.0,98.0,16.0,1425.0,29.0,10.0,179.0,9390.0,124.0,4436.0,1399.0,1780.0,1784.0,934.0,437.0,1168.0,5732.0,3274.0,389.0,962.0,374.0,28.0,57957.0,1116.0,319.0,40129.0,51.0,2281.0,1350.0,518.0,9.0,4598.0,14634.0,10084.0,41.0,22626.0,1768.0,519.0,1537.0,1647.0,29817.0,2325.0,1976.0,85.0,18088.0,4069.0,2719.0,1187.0,49901.0,1380.0,20.0,15409.0,3270.0,4003.0,9209.0,2006.0,702.0,3063.0,213.0,532.0,659.0,345.0,447.0,73.0,1145.0,1301.0,1583.0,100.0,1955.0,3228.0,208.0,9640.0,672.0,957.0,2519.0,13683.0,290.0,53.0,892.0,176.0,4268.0,178.0,25863.0,921.0,13268.0,483.0,212.0,120.0,296.0,478.0,119283.0,14992.0,52.0,1582.0,38.0,7802.0,5083.0,13730.0,1451.0,2776.0,8718.0,410.0,4692.0,8687.0,2933.0,10975.0,8142.0,2371.0,1136.0,3048.0,72847.0,4650.0,373.0,12967.0,1123.0,5243.0,8135.0,9543.0,1192.0,5055.0,3818.0,788.0,1038.0,4226.0,1426.0
t6,5276.0,3333.0,9445.0,2308.0,1312.0,0.0,6562.0,869.0,669.0,1942.0,439.0,204.0,5016.0,7759.0,203562.0,157.0,42.0,433.0,9058.0,6447.0,1263.0,278.0,16.0,842.0,2835.0,417.0,266.0,361.0,2249.0,1857.0,76582.0,1816.0,64.0,3676.0,49.0,697.0,6363.0,218.0,991.0,875.0,83.0,517.0,6656.0,171.0,693.0,6895.0,953.0,394.0,793.0,1921.0,0.0,801.0,40.0,1409.0,319.0,131.0,24356.0,2151.0,365.0,119.0,5985.0,1580.0,166.0,560.0,25.0,1497.0,1515.0,20620.0,1.0,1577.0,1053.0,1573.0,836.0,560.0,279.0,205.0,824.0,87.0,9535.0,1063.0,1445.0,2361.0,3480.0,6806.0,467.0,717.0,115.0,769.0,749.0,595.0,2628.0,16588.0,903.0,6756.0,4847.0,68.0,131.0,327.0,147.0,6826.0,72988.0,9011.0,122.0,522.0,879.0,366.0,2709.0,130264.0,1339.0,4194.0,1480.0,1898.0,1143.0,3783.0,0.0,1140.0,406.0,436.0,564.0,1341.0,5316.0,291.0,27694.0,1201.0,5184.0,1712.0,2362.0,1957.0,1426.0,3364.0,65.0,37.0,1553.0,91.0,0.0,300.0,4095.0,207.0,4299.0,1848.0,569.0,842.0,826.0,314.0,663.0,1793.0,2454.0,607.0,1230.0,128.0,60.0,40855.0,1022.0,172.0,20379.0,90.0,813.0,1361.0,718.0,11.0,2031.0,8465.0,5882.0,55.0,20611.0,525.0,174.0,2124.0,689.0,8994.0,752.0,1960.0,50.0,6861.0,1331.0,1999.0,878.0,46819.0,1976.0,0.0,10234.0,1241.0,3085.0,2765.0,968.0,320.0,1591.0,119.0,494.0,159.0,124.0,249.0,63.0,934.0,1794.0,1174.0,166.0,400.0,576.0,488.0,8476.0,447.0,532.0,904.0,10099.0,287.0,215.0,1462.0,179.0,2571.0,87.0,19696.0,304.0,4088.0,610.0,119.0,188.0,332.0,234.0,27756.0,16883.0,111.0,1831.0,169.0,4947.0,9042.0,4467.0,719.0,2567.0,6863.0,245.0,2698.0,7622.0,1180.0,10782.0,2214.0,620.0,1593.0,1187.0,41244.0,2303.0,51.0,15815.0,996.0,2238.0,2026.0,5373.0,1225.0,1716.0,2221.0,1418.0,609.0,2447.0,502.0
t7,3217.0,2084.0,5394.0,1068.0,799.0,0.0,2294.0,229.0,640.0,1208.0,98.0,227.0,2255.0,1658.0,85801.0,238.0,0.0,189.0,5674.0,1766.0,218.0,113.0,2.0,266.0,3100.0,7.0,63.0,59.0,814.0,946.0,31524.0,1180.0,8.0,2103.0,0.0,254.0,2713.0,451.0,727.0,334.0,82.0,375.0,1442.0,65.0,151.0,3440.0,536.0,645.0,190.0,363.0,5.0,345.0,6.0,532.0,39.0,35.0,6274.0,2117.0,54.0,34.0,1272.0,1166.0,24.0,111.0,12.0,499.0,509.0,9035.0,12.0,299.0,421.0,515.0,122.0,195.0,53.0,325.0,965.0,126.0,2768.0,394.0,663.0,818.0,1217.0,1926.0,101.0,389.0,17.0,459.0,310.0,187.0,808.0,8679.0,274.0,2815.0,1942.0,24.0,42.0,312.0,151.0,3892.0,20270.0,4243.0,22.0,261.0,518.0,204.0,1281.0,38021.0,275.0,1425.0,296.0,490.0,316.0,3360.0,0.0,412.0,99.0,68.0,127.0,513.0,2604.0,166.0,12859.0,341.0,1965.0,292.0,1333.0,593.0,422.0,1426.0,28.0,66.0,1490.0,14.0,0.0,160.0,906.0,311.0,2198.0,1097.0,109.0,356.0,1270.0,171.0,316.0,532.0,831.0,295.0,1045.0,51.0,0.0,17845.0,231.0,47.0,6018.0,30.0,137.0,468.0,643.0,38.0,851.0,2495.0,2202.0,61.0,10005.0,299.0,261.0,1237.0,238.0,2666.0,164.0,1056.0,26.0,1851.0,667.0,716.0,738.0,25329.0,1746.0,0.0,4429.0,352.0,1257.0,806.0,365.0,325.0,1082.0,63.0,441.0,44.0,108.0,173.0,52.0,772.0,2010.0,444.0,27.0,16.0,276.0,897.0,4316.0,345.0,397.0,329.0,4784.0,236.0,499.0,1963.0,93.0,922.0,0.0,11026.0,34.0,1231.0,517.0,73.0,96.0,212.0,64.0,7186.0,12038.0,13.0,1492.0,174.0,1543.0,10395.0,1358.0,189.0,894.0,2521.0,152.0,763.0,3773.0,511.0,7968.0,533.0,154.0,893.0,283.0,10945.0,751.0,8.0,11548.0,1075.0,804.0,429.0,2119.0,645.0,302.0,1181.0,1430.0,266.0,719.0,76.0
t8,1569.0,349.0,3008.0,481.0,290.0,0.0,677.0,90.0,251.0,410.0,25.0,150.0,840.0,496.0,28846.0,152.0,38.0,41.0,3361.0,404.0,29.0,141.0,5.0,32.0,2260.0,0.0,48.0,0.0,203.0,256.0,8844.0,401.0,0.0,718.0,12.0,22.0,1391.0,302.0,377.0,42.0,25.0,164.0,237.0,77.0,50.0,1129.0,231.0,199.0,7.0,143.0,17.0,201.0,79.0,336.0,0.0,5.0,1578.0,662.0,107.0,67.0,234.0,952.0,0.0,79.0,40.0,211.0,197.0,3051.0,0.0,66.0,268.0,88.0,133.0,73.0,0.0,106.0,283.0,13.0,755.0,19.0,74.0,295.0,507.0,523.0,112.0,84.0,102.0,265.0,130.0,166.0,255.0,4583.0,15.0,1016.0,892.0,37.0,9.0,218.0,188.0,1408.0,5829.0,1256.0,3.0,115.0,265.0,18.0,421.0,8777.0,45.0,285.0,39.0,157.0,40.0,2355.0,0.0,115.0,0.0,59.0,22.0,314.0,984.0,31.0,5096.0,97.0,754.0,83.0,679.0,200.0,25.0,378.0,0.0,65.0,1248.0,5.0,0.0,11.0,293.0,93.0,1023.0,522.0,0.0,121.0,762.0,131.0,196.0,189.0,309.0,51.0,770.0,3.0,0.0,6843.0,47.0,45.0,1868.0,1.0,27.0,197.0,424.0,25.0,234.0,713.0,917.0,18.0,3661.0,41.0,75.0,343.0,52.0,742.0,114.0,239.0,0.0,603.0,381.0,295.0,230.0,10637.0,494.0,0.0,1361.0,98.0,448.0,169.0,201.0,327.0,563.0,27.0,159.0,0.0,62.0,184.0,11.0,247.0,1180.0,156.0,0.0,0.0,126.0,812.0,1691.0,116.0,439.0,31.0,1803.0,42.0,526.0,2045.0,100.0,258.0,0.0,4482.0,0.0,438.0,156.0,4.0,8.0,25.0,76.0,2010.0,5651.0,0.0,665.0,68.0,351.0,7031.0,458.0,126.0,386.0,1477.0,169.0,159.0,1674.0,159.0,3457.0,85.0,4.0,305.0,13.0,2790.0,215.0,7.0,6579.0,530.0,220.0,132.0,658.0,257.0,137.0,438.0,420.0,157.0,143.0,48.0
t9,402.0,42.0,2074.0,128.0,110.0,0.0,290.0,32.0,11.0,88.0,0.0,18.0,227.0,143.0,9359.0,0.0,100.0,17.0,1626.0,95.0,16.0,0.0,7.0,0.0,1322.0,0.0,10.0,9.0,54.0,218.0,1924.0,194.0,0.0,308.0,0.0,0.0,559.0,70.0,224.0,3.0,8.0,61.0,103.0,1.0,2.0,337.0,106.0,348.0,18.0,53.0,0.0,17.0,62.0,201.0,19.0,0.0,445.0,279.0,0.0,43.0,34.0,469.0,0.0,59.0,167.0,70.0,91.0,1126.0,0.0,35.0,97.0,0.0,111.0,4.0,19.0,52.0,109.0,1.0,250.0,6.0,2.0,111.0,46.0,275.0,37.0,12.0,470.0,211.0,82.0,85.0,17.0,1365.0,0.0,371.0,482.0,134.0,0.0,44.0,270.0,434.0,1533.0,511.0,0.0,92.0,42.0,0.0,307.0,2083.0,63.0,23.0,0.0,17.0,82.0,1388.0,0.0,18.0,0.0,66.0,10.0,78.0,146.0,4.0,1857.0,10.0,223.0,7.0,277.0,279.0,12.0,60.0,0.0,20.0,538.0,0.0,0.0,8.0,82.0,33.0,554.0,268.0,16.0,5.0,179.0,99.0,98.0,66.0,105.0,5.0,215.0,0.0,0.0,2665.0,2.0,9.0,626.0,0.0,15.0,38.0,141.0,0.0,0.0,324.0,317.0,4.0,923.0,22.0,8.0,95.0,9.0,146.0,57.0,124.0,0.0,205.0,84.0,73.0,41.0,4144.0,46.0,0.0,548.0,130.0,160.0,52.0,86.0,72.0,218.0,6.0,3.0,5.0,13.0,176.0,0.0,236.0,386.0,67.0,0.0,1.0,27.0,274.0,784.0,21.0,54.0,0.0,350.0,4.0,240.0,1125.0,47.0,67.0,0.0,2206.0,0.0,48.0,1.0,0.0,0.0,18.0,14.0,325.0,1939.0,0.0,129.0,0.0,174.0,3268.0,84.0,55.0,182.0,642.0,179.0,108.0,597.0,60.0,1034.0,9.0,7.0,104.0,0.0,487.0,2.0,0.0,3220.0,221.0,25.0,39.0,213.0,59.0,60.0,243.0,193.0,84.0,0.0,0.0
t10,88.0,9.0,1007.0,17.0,108.0,0.0,91.0,15.0,0.0,44.0,0.0,9.0,87.0,10.0,2403.0,0.0,36.0,0.0,612.0,2.0,0.0,0.0,19.0,0.0,298.0,0.0,3.0,0.0,0.0,150.0,302.0,110.0,0.0,120.0,0.0,3.0,57.0,17.0,126.0,0.0,7.0,10.0,30.0,0.0,0.0,12.0,105.0,203.0,0.0,0.0,0.0,5.0,154.0,38.0,13.0,0.0,91.0,61.0,0.0,10.0,0.0,106.0,0.0,0.0,108.0,5.0,15.0,207.0,0.0,0.0,53.0,0.0,4.0,0.0,46.0,17.0,42.0,0.0,61.0,3.0,18.0,90.0,0.0,214.0,1.0,1.0,173.0,70.0,45.0,0.0,2.0,491.0,0.0,85.0,120.0,122.0,0.0,122.0,262.0,129.0,271.0,103.0,0.0,51.0,6.0,0.0,87.0,673.0,14.0,5.0,0.0,0.0,47.0,481.0,0.0,21.0,5.0,29.0,22.0,8.0,1.0,0.0,714.0,0.0,103.0,0.0,68.0,10.0,27.0,51.0,0.0,41.0,136.0,0.0,0.0,0.0,1.0,44.0,179.0,51.0,0.0,0.0,50.0,7.0,0.0,0.0,20.0,0.0,28.0,0.0,0.0,835.0,1.0,25.0,231.0,5.0,0.0,28.0,5.0,0.0,0.0,88.0,70.0,14.0,186.0,0.0,0.0,24.0,2.0,55.0,27.0,81.0,0.0,222.0,21.0,8.0,23.0,1710.0,1.0,0.0,342.0,35.0,55.0,21.0,137.0,0.0,73.0,0.0,0.0,0.0,0.0,19.0,0.0,125.0,114.0,7.0,0.0,0.0,0.0,160.0,238.0,0.0,62.0,0.0,85.0,21.0,71.0,547.0,21.0,125.0,0.0,644.0,0.0,11.0,11.0,0.0,0.0,0.0,0.0,56.0,411.0,0.0,51.0,0.0,88.0,1627.0,9.0,13.0,5.0,157.0,41.0,24.0,180.0,0.0,453.0,3.0,0.0,55.0,0.0,71.0,0.0,0.0,1389.0,125.0,33.0,0.0,24.0,3.0,3.0,148.0,56.0,37.0,0.0,0.0
