t,c1,c2,c3,c4,c5,c6,c7,c8,c9,c10,c11,c12,c13,c14,c15,c16,c17,c18,c19,c20,c21,c22,c23,c24,c25,c26,c27,c28,c29,c30,c31,c32,c33,c34,c35,c36,c37,c38,c39,c40,c41,c42,c43,c44,c45,c46,c47,c48,c49,c50,c51,c52,c53,c54,c55,c56,c57,c58,c59,c60,c61,c62,c63,c64,c65,c66,c67,c68,c69,c70,c71,c72,c73,c74,c75,c76,c77,c78,c79,c80,c81,c82,c83,c84,c85,c86,c87,c88,c89,c90,c91,c92,c93,c94,c95,c96,c97,c98,c99,c100,c101,c102,c103,c104,c105,c106,c107,c108,c109,c110,c111,c112,c113,c114,c115,c116,c117,c118,c119,c120,c121,c122,c123,c124,c125,c126,c127,c128,c129,c130,c131,c132,c133,c134,c135,c136,c137,c138,c139,c140,c141,c142,c143,c144,c145,c146,c147,c148,c149,c150,c151,c152,c153,c154,c155,c156,c157,c158,c159,c160,c161,c162,c163,c164,c165,c166,c167,c168,c169,c170,c171,c172,c173,c174,c175,c176,c177,c178,c179,c180,c181,c182,c183,c184,c185,c186,c187,c188,c189,c190,c191,c192,c193,c194,c195,c196,c197,c198,c199,c200,c201,c202,c203,c204,c205,c206,c207,c208,c209,c210,c211,c212,c213,c214,c215,c216,c217,c218,c219,c220,c221,c222,c223,c224,c225,c226,c227,c228,c229,c230,c231,c232,c233,c234,c235,c236,c237,c238,c239,c240,c241,c242,c243,c244,c245,c246,c247,c248,c249,c250,c251,c252,c253,c254
t1,64.0,0.0,45.0,0.0,3.0,168.0,39.0,312.0,19.0,5.0,5525.0,0.0,122.0,1821.0,2055.0,290.0,0.0,65.0,6.0,5050.0,119.0,0.0,45.0,2.0,3.0,4.0,820.0,2521.0,37.0,17.0,255.0,4.0,818.0,3.0,363.0,655.0,27.0,5.0,3.0,0.0,0.0,0.0,27867.0,4.0,65.0,786.0,5.0,0.0,106.0,339.0,4.0,0.0,20.0,0.0,28.0,185.0,201495.0,3.0,865.0,12.0,22094.0,47.0,6.0,0.0,124.0,0.0,11.0,30.0,3.0,4195.0,185780.0,255.0,31.0,309.0,236.0,0.0,29.0,0.0,16751.0,48.0,44.0,12.0,87.0,3639.0,4.0,108.0,0.0,10.0,83.0,570.0,584.0,33.0,85.0,876.0,419.0,28.0,44.0,12.0,0.0,105.0,207794.0,6.0,112.0,4.0,10623.0,4.0,575.0,268.0,93.0,13.0,118.0,81.0,48.0,14.0,133.0,1408.0,942.0,0.0,18.0,13.0,70.0,2.0,119.0,0.0,7.0,1388.0,18.0,35.0,3531.0,130.0,0.0,0.0,42.0,0.0,0.0,0.0,34.0,0.0,32.0,237.0,129.0,0.0,10.0,541.0,26.0,1102.0,37.0,4.0,8.0,238.0,0.0,686.0,1.0,7.0,414.0,0.0,24.0,7.0,0.0,0.0,60.0,62.0,30.0,1.0,68.0,335.0,2.0,0.0,37.0,8723.0,590.0,0.0,2.0,3.0,270.0,2.0,0.0,169.0,53.0,181.0,107.0,50.0,1.0,766.0,78.0,0.0,231.0,87563.0,38.0,75.0,46718.0,0.0,3.0,20.0,2.0,0.0,17.0,44.0,3119.0,6.0,17.0,53.0,27.0,323.0,10.0,15.0,0.0,1.0,0.0,12.0,33.0,319.0,10.0,65.0,5.0,5.0,6.0,0.0,198.0,28890.0,44.0,4.0,0.0,0.0,65.0,60.0,189101.0,20.0,10.0,22.0,0.0,50.0,0.0,569.0,40.0,497.0,1075.0,14.0,91.0,394.0,154.0,68.0,251.0,0.0,7.0,35939.0,73.0,0.0,565.0,98.0,1.0,23.0,1.0,255.0
t2,1009.0,64.0,612.0,20.0,63.0,388.0,1092.0,2055.0,115.0,43.0,24655.0,3.0,572.0,21537.0,22049.0,1586.0,0.0,352.0,254.0,40397.0,4403.0,0.0,21.0,8.0,127.0,319.0,5263.0,14076.0,472.0,48.0,3106.0,114.0,1481.0,227.0,1281.0,5541.0,574.0,34.0,141.0,14.0,3.0,23.0,200195.0,23.0,546.0,5838.0,196.0,0.0,2617.0,7445.0,0.0,0.0,109.0,202.0,115.0,983.0,533798.0,2.0,3527.0,100.0,180533.0,414.0,35.0,183.0,97.0,12.0,127.0,395.0,2.0,32708.0,236662.0,1575.0,434.0,2907.0,1334.0,23.0,88.0,0.0,134180.0,367.0,336.0,682.0,243.0,31155.0,98.0,434.0,0.0,17.0,912.0,2495.0,5924.0,460.0,1176.0,11142.0,1925.0,246.0,281.0,64.0,9.0,814.0,628838.0,291.0,887.0,5.0,69359.0,30.0,4913.0,6264.0,1157.0,585.0,2229.0,1497.0,356.0,151.0,535.0,10427.0,2906.0,0.0,373.0,46.0,554.0,51.0,2352.0,0.0,170.0,17321.0,191.0,327.0,24520.0,591.0,0.0,0.0,204.0,1.0,0.0,1.0,416.0,0.0,470.0,674.0,1105.0,37.0,258.0,3022.0,421.0,9770.0,186.0,4.0,24.0,868.0,0.0,5620.0,12.0,24.0,4425.0,0.0,632.0,64.0,77.0,34.0,956.0,1062.0,401.0,118.0,624.0,2816.0,26.0,0.0,634.0,65970.0,4728.0,45.0,11.0,277.0,2847.0,73.0,2.0,1720.0,89.0,583.0,697.0,1137.0,24.0,11543.0,338.0,103.0,1501.0,26190.0,95.0,584.0,50157.0,0.0,31.0,54.0,31.0,71.0,75.0,252.0,22899.0,15.0,311.0,133.0,240.0,1933.0,276.0,11.0,1.0,7.0,13.0,64.0,57.0,2458.0,388.0,606.0,55.0,34.0,0.0,34.0,845.0,239489.0,979.0,39.0,203.0,0.0,744.0,231.0,326151.0,161.0,324.0,220.0,5.0,368.0,148.0,5253.0,488.0,5227.0,10465.0,207.0,969.0,2555.0,2313.0,156.0,1693.0,1.0,123.0,172739.0,877.0,9.0,5670.0,962.0,0.0,193.0,5.0,1484.0
t3,4524.0,311.0,2692.0,265.0,308.0,201.0,4400.0,5617.0,338.0,480.0,19186.0,37.0,1554.0,73047.0,91608.0,1798.0,0.0,1476.0,851.0,85841.0,56325.0,72.0,14.0,97.0,461.0,2341.0,7493.0,11773.0,992.0,383.0,15949.0,591.0,706.0,929.0,1687.0,11724.0,2606.0,93.0,714.0,115.0,10.0,126.0,291924.0,6.0,2411.0,14588.0,804.0,2.0,8519.0,26796.0,3.0,72.0,222.0,588.0,77.0,1597.0,625382.0,57.0,3958.0,813.0,273428.0,735.0,0.0,1141.0,114.0,176.0,772.0,2989.0,42.0,53373.0,93248.0,6085.0,2072.0,6522.0,2046.0,32.0,429.0,1.0,224667.0,683.0,1592.0,1650.0,1220.0,73070.0,316.0,759.0,168.0,128.0,2464.0,3068.0,18959.0,2349.0,4092.0,30897.0,5877.0,345.0,598.0,83.0,50.0,3743.0,952434.0,2173.0,1676.0,25.0,51988.0,194.0,12025.0,42360.0,4494.0,2493.0,7935.0,4285.0,1009.0,210.0,576.0,24603.0,2117.0,34.0,1380.0,339.0,2056.0,222.0,9846.0,193.0,1851.0,53446.0,380.0,862.0,36230.0,1515.0,11.0,0.0,779.0,2.0,0.0,13.0,1880.0,0.0,1719.0,1033.0,4106.0,315.0,1227.0,3888.0,1543.0,22505.0,1199.0,28.0,418.0,1938.0,0.0,22769.0,92.0,60.0,20124.0,5.0,2786.0,141.0,230.0,13.0,4135.0,5803.0,2951.0,82.0,3080.0,5163.0,33.0,99.0,1988.0,130174.0,5631.0,400.0,26.0,2639.0,9238.0,408.0,104.0,7252.0,430.0,635.0,3376.0,4290.0,197.0,36207.0,1666.0,299.0,4598.0,3472.0,554.0,1968.0,8857.0,19.0,46.0,188.0,223.0,166.0,132.0,2112.0,29076.0,64.0,1872.0,348.0,230.0,5618.0,1771.0,171.0,0.0,242.0,12.0,695.0,448.0,9775.0,1884.0,3529.0,679.0,137.0,136.0,156.0,1171.0,539212.0,3197.0,0.0,961.0,9.0,2441.0,788.0,202745.0,1024.0,1523.0,1568.0,62.0,1754.0,1406.0,11905.0,2329.0,17458.0,18234.0,598.0,2717.0,15391.0,7591.0,398.0,6624.0,47.0,747.0,123705.0,3960.0,178.0,17240.0,2533.0,84.0,528.0,135.0,3311.0
t4,8839.0,1591.0,9116.0,1063.0,1267.0,65.0,8687.0,5372.0,873.0,1343.0,6278.0,181.0,3991.0,84096.0,227399.0,937.0,46.0,3318.0,2464.0,67518.0,111777.0,333.0,185.0,362.0,778.0,5453.0,5343.0,3358.0,2025.0,1134.0,56074.0,1592.0,189.0,2485.0,819.0,7678.0,5856.0,206.0,1732.0,386.0,58.0,324.0,124846.0,188.0,2817.0,17654.0,1050.0,34.0,7421.0,25769.0,2.0,158.0,162.0,1210.0,34.0,1230.0,310256.0,487.0,1949.0,1025.0,110019.0,1265.0,55.0,2692.0,47.0,595.0,1302.0,12338.0,81.0,23834.0,23792.0,10479.0,3520.0,4459.0,2188.0,60.0,1744.0,4.0,111233.0,1110.0,2756.0,3767.0,4516.0,57487.0,514.0,599.0,217.0,402.0,2959.0,1981.0,21808.0,10054.0,6852.0,30805.0,8517.0,139.0,796.0,192.0,328.0,9172.0,627165.0,6085.0,1125.0,133.0,11987.0,879.0,10562.0,153075.0,5810.0,6071.0,8092.0,6106.0,1818.0,703.0,139.0,16001.0,1216.0,261.0,1668.0,896.0,3426.0,266.0,26149.0,1081.0,4609.0,36323.0,1377.0,1242.0,15400.0,4092.0,0.0,0.0,1708.0,0.0,17.0,66.0,4365.0,22.0,3120.0,1918.0,4549.0,1186.0,1852.0,1856.0,2429.0,15741.0,3131.0,318.0,1608.0,1474.0,1.0,54640.0,754.0,230.0,45672.0,19.0,3711.0,1162.0,258.0,5.0,7474.0,13402.0,8794.0,1.0,9846.0,3723.0,174.0,347.0,2548.0,93429.0,2342.0,1501.0,20.0,10503.0,8332.0,2005.0,238.0,22768.0,1193.0,258.0,10086.0,4362.0,887.0,27179.0,2282.0,876.0,5528.0,722.0,842.0,1927.0,1152.0,13.0,70.0,473.0,724.0,248.0,70.0,5672.0,10795.0,157.0,5555.0,377.0,424.0,5746.0,7032.0,184.0,15.0,479.0,96.0,2431.0,999.0,21429.0,1856.0,13644.0,1568.0,176.0,255.0,130.0,884.0,367121.0,9193.0,0.0,1418.0,65.0,5212.0,2941.0,61299.0,2081.0,2757.0,4625.0,75.0,3691.0,4968.0,8888.0,6457.0,17718.0,7826.0,1339.0,4623.0,60477.0,8998.0,338.0,14525.0,256.0,3103.0,32386.0,8865.0,485.0,13556.0,3811.0,592.0,1205.0,1475.0,3165.0
t5,8815.0,2807.0,14343.0,1935.0,1944.0,23.0,9319.0,2626.0,1249.0,2971.0,1282.0,67.0,6382.0,33770.0,302323.0,460.0,50.0,2325.0,4250.0,24789.0,26082.0,648.0,122.0,1106.0,1210.0,3052.0,2080.0,949.0,3916.0,2032.0,99680.0,2694.0,255.0,3136.0,234.0,3067.0,7821.0,624.0,1429.0,465.0,257.0,473.0,31971.0,158.0,1833.0,13846.0,1444.0,132.0,2947.0,8462.0,29.0,184.0,39.0,672.0,17.0,559.0,93006.0,1122.0,388.0,406.0,24650.0,1829.0,69.0,1537.0,18.0,1712.0,1676.0,26881.0,11.0,6786.0,5728.0,6342.0,2803.0,1687.0,2086.0,45.0,1629.0,19.0,31087.0,1730.0,2861.0,3132.0,5745.0,21603.0,1099.0,600.0,332.0,824.0,2298.0,906.0,9153.0,19527.0,3823.0,15969.0,5198.0,89.0,611.0,440.0,618.0,10575.0,236329.0,11082.0,460.0,370.0,2869.0,486.0,5983.0,225576.0,4307.0,5110.0,3439.0,2658.0,1752.0,2023.0,7.0,4799.0,700.0,237.0,672.0,1954.0,4465.0,85.0,38086.0,1391.0,6887.0,10652.0,3063.0,1976.0,4215.0,5938.0,22.0,0.0,2313.0,3.0,4.0,83.0,7293.0,146.0,3228.0,2415.0,2284.0,1827.0,2300.0,453.0,1998.0,5520.0,3446.0,399.0,1979.0,474.0,1.0,57652.0,967.0,172.0,43456.0,60.0,1771.0,1763.0,255.0,16.0,5046.0,13022.0,10208.0,7.0,19697.0,2142.0,222.0,703.0,1416.0,31183.0,490.0,1997.0,78.0,19438.0,4050.0,2905.0,662.0,43876.0,1802.0,16.0,14516.0,2563.0,2787.0,10121.0,1354.0,1841.0,4017.0,186.0,857.0,722.0,213.0,257.0,111.0,622.0,1249.0,437.0,59.0,2185.0,2721.0,431.0,9299.0,606.0,741.0,2457.0,12680.0,335.0,39.0,603.0,255.0,3628.0,345.0,27931.0,826.0,16770.0,1153.0,26.0,74.0,74.0,625.0,114975.0,20511.0,3.0,1569.0,97.0,5616.0,5633.0,14781.0,1436.0,2908.0,7430.0,509.0,3862.0,10030.0,3582.0,11383.0,6724.0,2541.0,1479.0,3664.0,73086.0,3213.0,171.0,18786.0,696.0,6632.0,6656.0,9893.0,942.0,4508.0,2653.0,1316.0,1192.0,4323.0,1393.0
t6,4240.0,2959.0,10234.0,2360.0,800.0,0.0,5332.0,834.0,767.0,2030.0,204.0,248.0,4432.0,9177.0,202596.0,280.0,106.0,1086.0,6191.0,7403.0,2980.0,346.0,64.0,917.0,1738.0,515.0,657.0,256.0,2392.0,2437.0,67703.0,1741.0,75.0,1721.0,221.0,699.0,5619.0,1106.0,984.0,265.0,373.0,484.0,6488.0,168.0,852.0,7471.0,1125.0,115.0,636.0,1799.0,44.0,372.0,79.0,392.0,130.0,164.0,22428.0,1744.0,60.0,157.0,6018.0,1368.0,150.0,492.0,19.0,1949.0,956.0,25998.0,55.0,2097.0,1271.0,1534.0,1258.0,783.0,1088.0,81.0,343.0,11.0,7697.0,1214.0,1391.0,1081.0,1790.0,5456.0,798.0,401.0,177.0,845.0,818.0,490.0,2451.0,17678.0,899.0,7435.0,1755.0,135.0,240.0,1058.0,314.0,7630.0,71631.0,9685.0,269.0,537.0,906.0,208.0,3746.0,110598.0,1732.0,1597.0,1351.0,1034.0,1182.0,3753.0,20.0,892.0,602.0,157.0,201.0,2148.0,4051.0,103.0,29327.0,850.0,6603.0,2377.0,3288.0,1632.0,1065.0,3374.0,85.0,0.0,1940.0,2.0,4.0,161.0,4759.0,307.0,2336.0,1227.0,602.0,876.0,1379.0,215.0,583.0,2102.0,1694.0,151.0,1225.0,190.0,0.0,26226.0,933.0,398.0,18494.0,65.0,221.0,1035.0,655.0,45.0,1619.0,5261.0,5575.0,37.0,20809.0,798.0,92.0,1199.0,705.0,8580.0,113.0,1714.0,15.0,11969.0,1769.0,2037.0,975.0,45568.0,1487.0,1.0,9947.0,1259.0,3376.0,2819.0,671.0,1820.0,2124.0,107.0,492.0,185.0,115.0,709.0,117.0,912.0,1468.0,856.0,27.0,400.0,679.0,734.0,7325.0,664.0,984.0,733.0,11343.0,344.0,120.0,1054.0,845.0,2912.0,26.0,21226.0,285.0,6960.0,903.0,9.0,22.0,307.0,511.0,29138.0,19854.0,121.0,885.0,31.0,3516.0,10101.0,3558.0,531.0,1998.0,5654.0,919.0,2310.0,8217.0,1091.0,11180.0,2041.0,575.0,684.0,1607.0,32184.0,777.0,137.0,12754.0,730.0,4624.0,1525.0,5908.0,977.0,1167.0,2161.0,1139.0,1242.0,3633.0,325.0
t7,1683.0,1311.0,4519.0,1722.0,371.0,0.0,1737.0,300.0,311.0,847.0,44.0,173.0,1934.0,2553.0,85176.0,144.0,165.0,789.0,6790.0,2189.0,276.0,245.0,0.0,744.0,1815.0,156.0,146.0,57.0,972.0,1083.0,23342.0,911.0,62.0,1218.0,98.0,130.0,2529.0,652.0,305.0,132.0,390.0,246.0,1445.0,210.0,244.0,3003.0,499.0,231.0,71.0,479.0,51.0,1131.0,202.0,137.0,96.0,18.0,5022.0,1192.0,20.0,145.0,1194.0,756.0,76.0,210.0,168.0,947.0,380.0,13588.0,8.0,476.0,317.0,358.0,100.0,490.0,159.0,170.0,133.0,23.0,2362.0,500.0,352.0,352.0,274.0,1330.0,592.0,353.0,22.0,361.0,283.0,200.0,454.0,10234.0,196.0,3705.0,470.0,81.0,50.0,536.0,152.0,3750.0,19877.0,5420.0,24.0,402.0,475.0,184.0,1601.0,31715.0,431.0,377.0,367.0,723.0,345.0,3821.0,1.0,162.0,241.0,47.0,89.0,1143.0,1967.0,96.0,15405.0,192.0,3687.0,478.0,1587.0,908.0,303.0,1522.0,65.0,3.0,1290.0,9.0,1.0,235.0,2448.0,551.0,1724.0,296.0,186.0,118.0,688.0,75.0,191.0,571.0,840.0,177.0,690.0,40.0,35.0,7705.0,444.0,153.0,6778.0,48.0,31.0,335.0,503.0,9.0,777.0,1111.0,1826.0,0.0,13980.0,289.0,10.0,975.0,147.0,2647.0,6.0,813.0,0.0,2952.0,747.0,1053.0,755.0,29276.0,732.0,0.0,4400.0,602.0,2452.0,470.0,432.0,1375.0,751.0,52.0,104.0,36.0,72.0,597.0,138.0,482.0,1348.0,445.0,3.0,281.0,121.0,1213.0,4187.0,578.0,606.0,234.0,6275.0,86.0,321.0,1453.0,424.0,1889.0,11.0,13367.0,12.0,2384.0,511.0,10.0,6.0,736.0,210.0,6894.0,10161.0,82.0,461.0,18.0,1537.0,12749.0,831.0,387.0,1147.0,3240.0,377.0,1390.0,3478.0,609.0,6831.0,814.0,87.0,422.0,871.0,7695.0,151.0,109.0,6385.0,765.0,1583.0,289.0,2158.0,569.0,328.0,1554.0,626.0,642.0,1106.0,228.0
t8,799.0,238.0,1519.0,620.0,201.0,0.0,741.0,196.0,254.0,262.0,46.0,38.0,645.0,480.0,30692.0,19.0,66.0,277.0,5634.0,449.0,52.0,200.0,8.0,486.0,2193.0,10.0,0.0,8.0,398.0,220.0,6428.0,235.0,16.0,866.0,3.0,45.0,1187.0,314.0,182.0,21.0,218.0,29.0,533.0,122.0,69.0,990.0,173.0,397.0,0.0,107.0,152.0,511.0,226.0,18.0,7.0,0.0,1593.0,335.0,86.0,21.0,261.0,611.0,36.0,34.0,171.0,333.0,93.0,4956.0,67.0,93.0,96.0,34.0,45.0,47.0,12.0,96.0,3.0,6.0,683.0,112.0,222.0,280.0,93.0,251.0,125.0,328.0,14.0,167.0,74.0,155.0,101.0,3915.0,97.0,1572.0,48.0,75.0,70.0,201.0,131.0,1288.0,4562.0,1998.0,0.0,182.0,224.0,7.0,464.0,6835.0,137.0,47.0,196.0,445.0,133.0,2881.0,3.0,133.0,67.0,107.0,8.0,212.0,608.0,42.0,5783.0,50.0,1561.0,158.0,600.0,389.0,97.0,655.0,59.0,8.0,569.0,24.0,25.0,94.0,944.0,438.0,1258.0,61.0,4.0,0.0,276.0,8.0,19.0,75.0,380.0,64.0,214.0,13.0,17.0,2041.0,215.0,2.0,1963.0,0.0,0.0,85.0,266.0,0.0,339.0,227.0,599.0,0.0,6611.0,51.0,34.0,575.0,85.0,600.0,0.0,183.0,0.0,758.0,235.0,388.0,607.0,13997.0,253.0,0.0,1731.0,44.0,1339.0,74.0,192.0,774.0,126.0,29.0,212.0,0.0,8.0,539.0,217.0,107.0,890.0,265.0,0.0,241.0,50.0,795.0,2075.0,450.0,445.0,22.0,2017.0,20.0,632.0,1618.0,216.0,1010.0,0.0,6154.0,44.0,542.0,51.0,5.0,23.0,603.0,6.0,1578.0,4042.0,25.0,236.0,57.0,532.0,9631.0,378.0,166.0,304.0,1023.0,72.0,364.0,881.0,305.0,3286.0,248.0,16.0,466.0,484.0,1360.0,46.0,33.0,2593.0,826.0,380.0,159.0,585.0,181.0,29.0,860.0,187.0,398.0,112.0,134.0
t9,325.0,37.0,385.0,350.0,130.0,0.0,358.0,169.0,28.0,214.0,7.0,17.0,170.0,200.0,9925.0,3.0,7.0,128.0,3416.0,92.0,15.0,54.0,0.0,151.0,2143.0,0.0,0.0,0.0,140.0,170.0,1482.0,24.0,0.0,804.0,0.0,9.0,714.0,103.0,125.0,62.0,62.0,106.0,239.0,31.0,0.0,387.0,119.0,269.0,0.0,42.0,23.0,208.0,152.0,0.0,15.0,0.0,430.0,122.0,40.0,15.0,151.0,247.0,2.0,0.0,47.0,239.0,159.0,1609.0,115.0,1.0,10.0,47.0,0.0,0.0,0.0,49.0,1.0,110.0,212.0,26.0,84.0,30.0,0.0,115.0,16.0,330.0,28.0,3.0,69.0,105.0,4.0,1078.0,2.0,250.0,0.0,58.0,2.0,121.0,87.0,253.0,1146.0,888.0,0.0,148.0,42.0,3.0,214.0,1921.0,39.0,0.0,133.0,250.0,90.0,1725.0,0.0,20.0,2.0,50.0,0.0,118.0,161.0,46.0,1327.0,0.0,380.0,67.0,357.0,170.0,3.0,117.0,0.0,0.0,237.0,2.0,73.0,58.0,66.0,73.0,577.0,14.0,0.0,13.0,88.0,0.0,0.0,5.0,158.0,70.0,46.0,0.0,0.0,553.0,67.0,43.0,437.0,0.0,0.0,34.0,179.0,0.0,154.0,211.0,181.0,13.0,2162.0,3.0,17.0,377.0,8.0,157.0,0.0,122.0,0.0,367.0,19.0,49.0,729.0,4784.0,0.0,0.0,428.0,1.0,440.0,12.0,12.0,438.0,5.0,0.0,76.0,14.0,0.0,97.0,50.0,36.0,401.0,101.0,0.0,29.0,63.0,534.0,1002.0,32.0,57.0,0.0,634.0,24.0,600.0,875.0,24.0,325.0,0.0,2531.0,0.0,140.0,0.0,5.0,0.0,37.0,0.0,320.0,1651.0,5.0,34.0,0.0,101.0,4960.0,87.0,7.0,141.0,258.0,21.0,193.0,251.0,272.0,1583.0,102.0,0.0,199.0,113.0,197.0,2.0,3.0,1413.0,1040.0,98.0,57.0,206.0,88.0,4.0,299.0,36.0,164.0,11.0,4.0
t10,55.0,0.0,72.0,94.0,50.0,0.0,82.0,13.0,0.0,207.0,0.0,12.0,98.0,50.0,3094.0,26.0,0.0,30.0,1883.0,37.0,11.0,0.0,0.0,53.0,1722.0,0.0,0.0,0.0,18.0,43.0,424.0,0.0,0.0,395.0,0.0,20.0,463.0,105.0,11.0,66.0,24.0,130.0,58.0,2.0,0.0,113.0,142.0,253.0,0.0,20.0,31.0,15.0,14.0,0.0,0.0,0.0,169.0,66.0,12.0,7.0,55.0,113.0,0.0,0.0,44.0,124.0,209.0,480.0,11.0,0.0,9.0,3.0,0.0,1.0,0.0,11.0,0.0,76.0,123.0,43.0,61.0,0.0,0.0,0.0,1.0,280.0,14.0,17.0,87.0,10.0,0.0,239.0,15.0,68.0,0.0,0.0,0.0,2.0,23.0,33.0,258.0,203.0,0.0,16.0,7.0,0.0,112.0,467.0,0.0,3.0,118.0,169.0,18.0,471.0,0.0,15.0,0.0,10.0,0.0,58.0,121.0,0.0,530.0,0.0,134.0,3.0,237.0,73.0,2.0,68.0,0.0,0.0,97.0,0.0,26.0,50.0,3.0,14.0,257.0,0.0,0.0,11.0,16.0,0.0,0.0,0.0,55.0,0.0,2.0,0.0,0.0,224.0,0.0,3.0,76.0,0.0,0.0,32.0,100.0,0.0,112.0,22.0,40.0,0.0,499.0,0.0,3.0,322.0,0.0,12.0,0.0,125.0,0.0,67.0,116.0,5.0,721.0,1592.0,0.0,0.0,99.0,0.0,320.0,0.0,0.0,218.0,30.0,0.0,0.0,3.0,0.0,6.0,12.0,24.0,82.0,26.0,0.0,3.0,84.0,194.0,444.0,0.0,0.0,21.0,289.0,18.0,197.0,248.0,4.0,80.0,0.0,1015.0,0.0,43.0,1.0,9.0,0.0,0.0,0.0,144.0,847.0,18.0,0.0,0.0,26.0,2380.0,61.0,0.0,68.0,119.0,18.0,147.0,206.0,198.0,794.0,16.0,12.0,37.0,10.0,0.0,0.0,0.0,547.0,696.0,5.0,5.0,43.0,66.0,26.0,162.0,0.0,71.0,0.0,15.0
