t,c1,c2,c3,c4,c5,c6,c7,c8,c9,c10,c11,c12,c13,c14,c15,c16,c17,c18,c19,c20,c21,c22,c23,c24,c25,c26,c27,c28,c29,c30,c31,c32,c33,c34,c35,c36,c37,c38,c39,c40,c41,c42,c43,c44,c45,c46,c47,c48,c49,c50,c51,c52,c53,c54,c55,c56,c57,c58,c59,c60,c61,c62,c63,c64,c65,c66,c67,c68,c69,c70,c71,c72,c73,c74,c75,c76,c77,c78,c79,c80,c81,c82,c83,c84,c85,c86,c87,c88,c89,c90,c91,c92,c93,c94,c95,c96,c97,c98,c99,c100,c101,c102,c103,c104,c105,c106,c107,c108,c109,c110,c111,c112,c113,c114,c115,c116,c117,c118,c119,c120,c121,c122,c123,c124,c125,c126,c127,c128,c129,c130,c131,c132,c133,c134,c135,c136,c137,c138,c139,c140,c141,c142,c143,c144,c145,c146,c147,c148,c149,c150,c151,c152,c153,c154,c155,c156,c157,c158,c159,c160,c161,c162,c163,c164,c165,c166,c167,c168,c169,c170,c171,c172,c173,c174,c175,c176,c177,c178,c179,c180,c181,c182,c183,c184,c185,c186,c187,c188,c189,c190,c191,c192,c193,c194,c195,c196,c197,c198,c199,c200,c201,c202,c203,c204,c205,c206,c207,c208,c209,c210,c211,c212,c213,c214,c215,c216,c217,c218,c219,c220,c221,c222,c223,c224,c225,c226,c227,c228,c229,c230,c231,c232,c233,c234,c235,c236,c237,c238,c239,c240,c241,c242,c243,c244,c245,c246,c247,c248,c249,c250,c251,c252,c253,c254
t1,1.1,-0.21,1.29,0.6,-0.12,10.16,0.1,1.34,0.0,0.1,117.71,0.0,0.17,37.28,38.81,2.07,0.0,0.93,1.1,107.06,-5.43,0.27,-0.02,0.0,0.04,3.01,18.23,37.68,0.88,0.09,1.47,0.12,16.35,0.29,3.47,14.88,-0.17,2.24,0.3,0.21,0.0,-0.06,593.47,2.32,-0.56,12.3,0.94,0.34,4.34,14.44,0.0,0.0,0.05,-0.56,0.0,-1.12,2103.88,0.25,15.06,0.39,412.93,0.15,0.54,-0.09,1.87,0.0,2.25,0.42,0.26,72.08,1059.42,0.16,2.3,5.35,1.68,1.07,-0.41,0.0,302.7,0.05,2.31,1.05,0.0,78.56,1.99,0.94,0.0,0.0,2.05,15.08,13.26,3.91,2.74,24.95,2.16,1.43,0.06,-0.82,0.09,-0.7,2045.82,-0.24,4.54,0.0,129.2,0.54,15.14,3.22,1.3,0.0,5.26,5.25,5.6,-0.3,1.33,24.52,24.3,-0.24,0.03,0.0,0.13,0.31,5.87,0.0,0.2,23.36,0.03,0.73,66.95,-0.83,0.0,0.0,-0.12,0.2,0.0,0.8,2.77,0.0,0.05,3.11,-0.61,-0.02,1.04,11.54,0.56,23.33,0.31,-0.67,0.0,4.63,0.0,8.55,0.0,-0.15,8.26,0.0,0.19,0.92,0.0,0.0,3.21,-0.1,-0.13,0.0,2.82,14.41,0.25,0.0,-0.17,157.68,3.0,1.47,0.0,2.93,3.42,0.0,-0.07,3.68,0.68,2.82,0.69,0.73,-0.17,14.17,0.93,0.0,3.77,986.14,-0.69,1.48,742.4,0.0,0.0,0.05,-0.42,0.1,0.3,-0.67,61.04,0.0,0.65,0.62,0.86,1.89,0.04,0.0,0.0,0.0,0.0,0.95,-0.82,6.2,0.63,-0.06,0.3,0.0,0.0,0.21,6.05,476.77,1.84,0.15,0.0,0.0,0.55,0.88,2184.23,1.02,0.65,2.66,0.0,1.38,0.23,10.1,3.15,5.02,12.48,0.0,4.32,1.65,3.8,-0.15,0.3,0.0,-0.18,714.24,1.14,0.0,6.95,1.79,-0.21,0.46,0.0,0.42
t2,21.72,0.05,27.14,2.97,2.31,22.31,2.9,48.66,5.96,0.15,501.76,0.0,9.59,539.2,310.07,28.49,0.0,6.0,4.45,933.82,-58.59,10.79,4.07,1.74,5.07,16.48,98.54,225.79,9.66,0.17,32.88,0.15,50.65,1.0,10.67,148.78,3.34,1.41,1.11,0.23,0.0,0.84,4573.38,6.56,5.82,91.99,1.81,0.46,54.67,168.91,0.0,1.92,0.25,1.52,0.0,20.43,11562.12,1.76,61.71,5.63,3565.39,4.88,1.04,1.17,14.23,-0.14,5.1,4.76,2.07,543.8,4116.92,1.95,20.56,68.15,20.97,2.27,3.83,0.15,2480.84,5.7,5.66,-0.47,-0.03,634.83,1.53,2.26,0.0,1.18,15.87,78.77,142.62,17.31,27.95,233.47,27.11,6.05,1.69,2.72,0.0,13.36,12403.06,8.12,25.93,0.0,846.48,3.78,100.63,65.44,20.32,0.81,61.75,29.39,18.91,2.61,16.17,168.35,33.99,0.4,3.35,1.1,8.35,0.46,41.04,0.2,6.13,315.97,1.03,1.93,472.29,6.44,0.0,0.0,1.95,0.0,0.0,2.2,3.78,0.0,8.51,13.25,31.15,-1.14,5.43,51.23,1.73,200.0,14.31,0.34,0.7,20.51,0.0,47.98,2.66,4.76,57.79,0.0,8.59,1.11,0.0,0.63,28.86,5.16,8.5,0.0,24.52,54.7,0.03,0.0,16.72,1333.6,58.55,2.81,0.0,5.84,40.42,2.42,0.63,39.91,6.69,5.65,16.03,23.3,5.64,194.46,11.32,3.19,39.89,881.22,0.1,25.58,1070.66,0.0,0.74,5.31,0.95,0.12,2.53,14.01,499.76,0.36,6.65,0.59,1.95,33.64,2.47,0.15,0.0,-0.03,0.1,7.08,5.61,45.21,7.79,11.22,0.7,0.0,0.0,0.15,30.46,4660.58,10.0,0.08,-1.1,0.0,11.86,5.36,7757.53,9.51,9.65,8.03,0.0,4.71,2.29,108.29,19.29,57.96,120.9,0.43,15.73,29.03,51.63,0.9,18.15,0.06,4.38,3935.1,13.52,0.16,102.35,31.56,6.67,2.04,0.04,22.87
t3,66.11,10.6,54.6,10.14,6.01,2.79,47.79,102.4,10.27,14.15,445.29,0.48,18.42,1613.09,1496.46,41.92,0.0,40.66,18.27,2223.24,7.85,2.17,2.46,2.19,9.67,76.87,148.26,265.49,9.27,4.31,156.33,4.93,8.73,9.6,29.03,247.11,30.72,0.18,6.64,-0.62,-0.21,1.61,7012.9,6.73,32.53,327.71,9.54,2.22,124.31,722.77,0.25,1.3,0.6,9.28,1.08,51.87,15597.12,1.09,59.09,9.53,6147.7,14.44,3.19,17.41,11.78,1.08,9.17,33.56,0.75,1005.59,2170.59,26.95,68.06,160.53,49.39,2.42,5.24,0.38,4754.91,19.78,31.5,20.67,16.13,1394.26,3.03,11.85,0.0,2.89,62.46,71.95,367.26,77.15,92.2,583.89,60.02,6.18,9.17,21.29,0.71,62.7,20952.66,22.06,51.87,1.92,850.01,2.47,228.18,438.49,102.08,4.3,188.36,83.44,35.25,12.88,1.95,451.44,33.1,1.6,21.74,6.27,29.74,2.38,188.95,0.43,39.34,1029.61,10.97,5.46,847.61,15.9,0.0,0.0,12.97,0.98,-0.03,0.59,13.13,-0.15,50.46,6.98,93.21,3.01,8.87,59.58,25.94,453.21,54.3,1.77,4.54,50.21,0.0,162.23,5.85,4.21,140.82,0.12,63.02,8.59,-0.22,4.04,107.54,34.66,41.02,-0.15,76.31,96.13,0.64,1.53,52.44,2836.9,110.38,6.47,0.09,24.15,181.06,11.79,1.52,133.2,32.27,5.33,74.22,90.46,18.03,727.86,17.48,10.41,71.54,126.51,-0.93,35.88,232.31,0.33,0.71,6.68,1.29,1.96,1.76,57.33,644.85,-2.33,41.86,9.65,2.34,115.34,25.17,8.07,0.06,0.37,-0.73,17.58,11.6,149.57,36.28,49.44,5.32,0.76,0.0,0.12,24.53,11460.61,46.83,0.0,3.21,0.02,31.42,20.83,5480.16,37.89,24.07,18.66,-0.38,26.98,5.46,205.58,31.03,218.02,260.68,3.39,52.99,120.21,135.3,2.83,57.18,3.84,14.25,3338.61,47.5,3.99,395.93,58.55,10.08,0.17,3.09,62.24
t4,167.81,42.16,125.92,23.14,20.01,0.62,170.85,115.36,8.41,40.32,170.16,2.08,85.97,1682.15,3588.91,41.36,0.59,57.52,57.52,1712.49,597.2,2.56,3.23,6.45,35.02,116.64,90.89,63.63,48.37,22.32,730.27,16.83,3.55,27.9,32.22,152.23,86.15,0.75,33.84,13.81,-0.12,3.03,3450.79,1.07,32.16,309.05,16.8,8.67,146.09,613.59,0.42,4.61,0.36,0.13,3.12,38.75,8194.96,5.96,27.8,7.15,2718.06,28.9,1.97,42.14,1.04,8.96,15.52,136.45,-1.59,561.34,581.05,82.69,84.16,129.28,58.08,11.45,17.69,-0.55,2597.11,55.29,73.27,66.67,41.18,1217.16,19.16,19.89,1.25,19.24,70.63,24.1,322.12,194.06,142.72,669.15,90.82,2.53,27.53,18.6,1.03,203.75,15157.16,101.59,44.93,6.92,218.8,1.69,234.23,2070.6,103.0,71.12,196.02,107.95,57.48,28.77,2.01,274.9,22.59,1.39,32.9,25.5,64.16,0.38,457.11,3.79,78.92,943.07,39.11,24.37,440.99,57.54,2.37,0.24,21.89,4.1,0.24,2.61,30.83,-0.71,67.37,22.66,96.88,12.92,31.88,49.35,42.83,397.57,91.41,9.2,21.62,40.29,0.0,553.89,13.41,1.65,510.14,0.67,80.83,10.86,-0.16,9.33,124.69,156.05,161.59,0.35,144.62,95.15,6.27,1.24,84.17,2149.73,84.23,22.54,2.41,138.05,166.02,28.34,-0.29,364.44,41.78,2.86,203.07,111.28,28.92,649.32,23.46,24.52,107.96,25.66,5.81,28.63,39.58,0.71,0.51,14.1,10.57,5.49,0.53,82.29,291.43,1.57,119.48,9.87,16.7,103.82,83.79,10.41,0.19,2.13,4.71,36.18,13.45,371.16,38.59,217.07,5.14,1.29,1.25,0.17,24.66,8772.4,152.26,0.0,12.79,0.35,81.85,63.21,1814.52,41.25,69.42,67.05,4.12,61.88,38.89,142.21,110.08,293.71,164.51,11.23,90.13,598.15,132.59,7.6,177.13,10.07,36.68,1011.76,141.14,6.49,288.96,77.41,18.01,21.33,25.24,59.6
t5,214.34,79.23,191.54,40.26,33.9,0.09,223.73,45.74,18.23,74.59,36.64,2.63,103.61,730.9,5604.79,5.2,-0.81,45.05,96.26,599.37,170.7,-0.17,0.2,18.93,37.7,32.79,26.25,20.45,60.23,59.31,1512.09,47.01,2.65,40.19,17.06,54.58,108.23,0.0,28.41,6.74,5.17,2.52,920.45,2.41,25.52,259.33,27.04,8.55,44.57,196.06,0.48,13.1,0.6,5.3,2.48,8.29,2414.23,33.35,18.39,9.02,724.5,22.59,5.57,40.77,0.54,31.6,36.34,352.64,5.1,146.87,121.22,86.0,45.08,67.44,30.52,9.13,9.22,2.71,849.2,17.71,92.14,57.32,112.65,560.92,15.46,29.19,5.49,20.55,53.78,17.22,148.65,352.29,68.69,408.56,84.85,1.72,12.72,9.25,-0.12,227.45,6063.37,162.7,8.28,7.0,66.9,1.3,134.59,3866.37,81.53,98.1,81.41,78.62,47.85,20.77,0.95,104.76,5.3,2.9,45.95,35.7,119.19,1.98,750.71,7.71,117.71,262.17,61.82,48.13,119.05,114.33,2.48,0.21,32.89,7.77,0.0,6.52,109.16,2.2,106.29,28.8,34.41,28.25,42.07,22.86,29.35,143.55,60.72,13.03,39.91,11.84,-0.3,888.15,16.18,3.82,661.21,1.07,41.22,13.91,4.78,2.34,69.53,209.96,186.96,2.01,359.27,45.41,11.57,15.78,30.51,658.47,25.34,39.31,4.04,131.45,57.73,31.72,7.84,639.19,43.33,0.05,260.33,78.5,49.82,248.52,14.76,31.86,74.9,12.12,7.99,28.52,11.64,4.42,2.26,19.12,40.32,11.23,0.73,60.94,77.92,3.48,205.82,15.46,16.33,42.63,231.35,9.8,0.59,14.61,8.29,43.51,3.58,519.7,18.67,286.59,8.09,2.92,0.84,-0.41,11.92,2922.01,317.33,-0.38,64.2,2.64,147.88,110.1,476.23,25.78,70.28,118.25,8.44,84.82,143.79,63.46,215.56,137.32,38.98,18.04,24.39,1215.04,95.12,4.39,280.57,11.28,109.9,220.33,179.85,18.99,116.24,74.51,11.34,23.52,33.28,27.38
t6,152.43,52.91,177.19,28.5,28.75,0.0,127.96,16.55,35.64,43.26,8.47,3.39,77.08,203.51,4206.49,5.72,0.25,21.15,131.0,157.67,21.83,0.9,-0.03,25.66,45.3,5.71,7.94,4.04,18.21,38.03,1091.37,29.27,0.96,50.54,7.13,17.39,98.51,-0.05,38.07,13.61,3.79,8.37,239.06,1.3,9.18,158.49,11.23,19.0,20.64,58.3,1.36,13.95,9.05,8.87,0.13,0.0,622.89,33.17,8.81,1.25,150.94,33.77,-0.18,23.32,0.6,37.85,32.92,534.26,5.49,38.89,38.63,33.68,15.52,8.6,18.87,4.29,13.17,0.14,251.02,7.63,28.44,54.41,92.99,147.14,30.73,19.45,5.83,24.73,17.16,2.63,70.67,389.18,22.12,188.39,51.3,1.58,9.76,3.0,0.61,158.24,1694.91,167.17,0.04,13.99,30.69,3.31,48.26,2041.09,24.71,50.61,34.31,52.92,23.19,43.02,3.47,27.03,-3.66,5.54,27.63,44.33,81.45,-0.45,573.66,25.58,118.28,53.02,73.33,44.04,26.75,76.32,0.2,0.82,23.45,1.63,-0.03,3.18,82.82,2.98,67.13,20.03,7.89,14.58,19.25,0.33,12.63,33.7,32.5,1.17,32.09,9.14,-0.03,489.88,9.07,8.14,378.11,0.49,12.14,31.79,1.45,2.57,26.69,144.34,94.97,1.38,417.61,12.57,2.55,14.31,13.4,225.39,10.85,29.79,5.85,66.46,25.28,56.74,35.06,843.95,23.51,0.0,200.86,20.8,47.21,64.61,32.08,32.22,54.09,4.01,18.49,10.01,1.59,20.74,1.67,10.19,35.85,5.93,0.76,21.56,19.71,15.08,194.97,7.32,15.01,18.92,190.26,0.82,16.99,27.91,10.76,30.93,0.0,398.31,2.4,119.36,9.33,3.32,0.55,0.77,5.63,712.85,327.87,-0.05,41.29,2.39,107.99,226.65,131.0,16.6,45.32,115.35,11.64,33.99,134.01,31.97,185.1,30.5,5.63,38.69,18.5,782.55,10.86,0.59,247.7,24.16,105.32,37.14,108.65,25.64,27.13,48.63,9.69,29.34,49.64,13.38
t7,90.42,25.53,86.98,21.01,12.42,0.03,53.75,11.59,17.68,25.46,2.37,6.17,35.7,44.15,1962.96,6.63,0.18,7.85,154.71,46.12,5.53,0.15,-0.12,11.71,40.65,1.21,3.87,8.41,15.04,9.91,393.95,11.03,0.0,56.1,1.78,3.9,77.45,-0.12,23.69,3.6,4.3,9.38,70.0,0.36,5.63,100.03,5.22,19.6,4.36,7.32,3.03,17.91,12.56,3.25,0.42,0.0,179.06,33.66,0.69,2.13,32.72,30.67,0.55,9.85,0.0,31.25,20.19,295.17,2.2,11.92,6.48,23.02,10.72,8.34,8.75,3.61,3.58,0.39,57.53,3.81,22.38,15.8,12.7,34.26,7.93,8.24,0.75,13.78,8.12,0.92,27.88,221.67,9.39,77.96,34.87,0.74,1.09,0.02,2.99,91.46,556.0,140.28,0.0,11.81,5.0,0.05,25.06,618.71,12.12,18.49,6.76,7.72,8.49,36.48,0.03,10.2,5.9,4.93,5.07,19.89,45.55,0.63,272.24,3.31,75.26,9.64,45.95,31.81,9.15,32.85,2.63,0.45,14.56,1.59,0.0,1.3,33.42,7.12,41.28,15.77,2.84,2.34,18.32,1.08,8.82,12.35,5.5,-1.33,25.37,1.85,0.0,166.87,5.45,3.44,125.12,0.33,3.15,18.82,27.0,0.98,16.33,60.9,50.41,0.42,324.04,2.74,0.42,15.07,2.86,70.04,4.28,9.29,0.75,26.64,6.16,22.83,30.2,551.11,1.7,0.0,114.08,3.38,26.79,18.66,12.84,30.1,20.1,1.64,7.06,4.23,1.46,14.94,0.3,10.72,45.51,13.1,0.0,0.55,3.62,18.39,96.74,3.27,18.36,9.43,120.85,4.76,11.74,29.19,5.25,18.15,0.0,186.72,0.0,31.97,8.63,3.34,5.17,3.93,1.2,152.26,182.15,-0.03,7.78,1.03,35.46,192.54,44.24,10.68,20.48,62.28,7.59,11.54,64.89,12.86,126.36,13.13,2.64,17.68,12.39,250.04,13.82,1.9,169.77,10.13,21.78,11.72,47.32,23.72,6.33,19.21,23.79,18.12,9.43,0.4
t8,30.29,8.45,41.71,6.42,6.36,0.0,14.81,0.35,1.94,10.09,0.03,0.57,27.04,4.69,617.86,-0.06,2.14,3.48,126.76,15.58,2.87,2.59,0.0,1.39,19.93,-0.36,0.28,3.52,6.28,2.98,101.93,1.34,0.06,40.29,0.0,1.63,26.38,0.02,6.48,0.5,6.23,6.3,12.48,0.0,3.91,31.06,9.8,3.29,0.0,5.49,0.69,5.71,15.73,1.47,0.06,0.0,42.3,19.73,-0.13,-0.18,8.21,13.22,1.03,-1.37,0.0,3.92,8.12,105.83,0.3,0.73,1.38,4.36,1.85,1.46,0.35,0.75,0.07,0.36,17.21,2.83,11.28,5.64,4.76,10.93,6.45,1.01,0.0,3.08,2.0,0.12,10.33,92.05,1.11,20.32,18.35,0.0,0.52,0.0,5.65,33.82,180.13,62.75,0.0,14.42,2.65,2.61,1.35,128.99,0.28,3.05,0.55,1.1,1.19,48.88,0.0,1.86,3.55,0.62,1.33,2.26,26.46,0.12,120.73,8.07,23.3,4.14,15.37,12.84,0.4,17.95,0.0,0.34,13.85,0.05,0.0,-0.56,18.28,3.08,18.89,3.06,1.25,2.94,2.31,0.7,8.91,8.41,0.03,1.27,15.28,0.03,0.0,58.63,2.32,0.75,39.74,-0.03,0.22,10.31,18.26,0.0,-2.11,8.58,8.96,0.0,153.54,1.88,0.7,10.19,-0.31,13.36,0.55,2.21,0.0,11.44,0.82,8.3,14.26,254.0,0.0,0.17,41.73,0.33,14.92,3.82,5.53,14.78,16.97,0.18,3.65,1.02,1.07,6.65,0.0,4.24,10.93,8.76,0.0,0.0,0.0,28.51,50.11,1.35,4.23,3.36,42.69,0.32,11.7,31.57,5.72,7.39,0.0,67.74,0.0,2.83,8.74,-0.09,1.15,7.93,0.42,35.73,63.59,-0.03,3.65,2.66,6.43,96.62,14.3,1.49,6.21,33.09,2.71,3.61,35.43,3.18,47.02,5.58,0.92,7.87,2.86,75.82,9.62,2.72,86.64,9.68,4.04,5.21,13.08,4.38,3.53,13.91,4.39,7.35,3.35,-0.09
t9,9.34,1.07,11.67,7.86,1.17,0.0,7.06,-0.06,0.28,12.81,0.0,1.65,13.75,1.01,269.83,0.0,-0.06,0.74,52.96,2.61,2.22,2.12,0.0,0.76,26.57,-0.09,0.0,0.05,0.48,6.91,48.61,-0.4,0.0,25.15,0.15,0.36,8.75,1.21,5.69,0.0,-0.15,0.86,1.51,0.2,0.77,7.27,7.76,1.91,0.43,0.54,0.59,0.14,6.61,2.22,0.0,0.0,12.14,12.38,-0.04,0.0,8.14,3.03,-0.18,0.0,-0.05,1.34,1.27,48.08,0.0,2.55,0.22,1.25,0.02,-0.16,0.0,4.32,0.15,-0.06,9.64,4.3,3.74,4.57,4.21,11.91,2.84,1.24,0.0,1.11,1.05,0.0,3.13,21.89,0.0,10.97,2.72,0.0,-0.02,0.0,3.51,7.6,39.39,30.94,0.0,4.7,0.93,-0.26,2.99,14.73,0.62,0.44,0.06,0.05,1.92,22.94,0.0,1.39,0.12,2.65,0.0,-0.15,15.44,0.0,32.49,-0.18,8.5,2.97,3.05,3.21,-0.12,6.78,0.0,0.0,6.05,1.22,0.0,0.0,3.2,1.86,4.64,0.21,0.86,2.03,-0.87,0.0,0.06,8.0,0.0,0.3,1.23,-0.09,0.0,17.09,0.36,0.8,9.9,0.06,0.0,4.46,4.56,0.0,1.32,0.39,14.87,-0.03,39.03,0.0,0.33,0.59,0.02,1.85,0.0,0.98,0.0,5.21,0.05,5.3,11.44,76.49,0.0,0.0,15.05,0.0,7.91,0.28,0.86,19.64,1.49,0.12,0.08,0.0,-0.21,7.81,0.0,3.62,2.87,5.01,0.0,0.0,0.0,3.71,15.44,2.32,1.05,0.74,7.23,2.08,6.04,20.11,5.29,4.76,0.0,18.82,0.0,0.09,10.64,0.0,0.0,19.86,0.0,9.44,32.1,0.0,0.6,0.0,0.0,53.55,1.76,0.1,1.72,2.83,4.2,3.06,11.44,0.73,17.68,0.61,1.01,2.92,1.44,12.93,0.09,0.25,45.0,6.83,0.84,0.99,5.36,4.07,0.0,7.46,-0.16,5.96,1.3,0.05
t10,4.96,0.18,8.3,-0.22,-0.04,0.0,2.91,0.0,0.0,0.35,-0.23,0.56,1.46,0.0,75.23,0.0,0.0,0.54,23.74,0.03,0.25,0.1,0.0,-0.27,7.04,0.16,0.0,0.68,1.57,1.41,8.31,0.0,0.0,14.88,0.0,0.86,6.22,0.0,3.22,0.0,-0.42,1.35,0.36,0.0,0.0,4.6,3.31,0.32,0.0,-0.03,0.0,0.0,4.22,0.0,0.0,0.0,3.07,7.75,0.0,0.0,1.33,0.94,0.0,0.0,0.0,0.65,-0.21,20.7,0.0,1.55,0.0,0.35,0.0,0.0,0.0,0.09,0.0,0.0,1.38,1.22,0.44,0.05,0.45,-0.19,0.02,1.58,0.0,0.19,0.72,0.0,4.3,13.57,-0.09,3.94,2.97,0.0,0.0,0.0,1.25,3.04,21.3,5.82,0.0,0.86,-0.23,1.35,2.73,6.74,0.0,0.0,0.0,1.08,3.03,20.85,0.0,1.08,0.0,0.0,0.08,0.04,4.23,0.0,14.22,-0.21,4.28,0.38,0.0,-0.06,0.0,0.07,0.0,0.0,3.21,0.0,0.0,0.0,-0.25,1.65,0.41,0.48,0.0,2.06,-0.78,0.0,0.79,-0.01,0.0,0.0,0.0,0.0,0.0,7.37,0.18,0.88,4.6,0.0,0.0,0.95,1.88,1.0,0.0,0.12,4.71,0.0,19.71,0.0,0.06,3.5,0.0,0.85,-0.06,0.0,0.0,2.47,0.05,-0.16,-0.47,27.87,0.0,0.0,0.96,0.25,8.71,0.0,3.2,9.61,1.38,0.0,0.0,0.0,1.05,-0.05,0.0,4.43,-0.15,0.0,0.0,0.0,0.03,0.09,8.75,0.2,0.98,0.0,2.02,0.0,2.58,5.34,5.73,0.66,0.0,10.08,-0.12,0.13,2.66,0.0,0.0,4.41,0.0,-0.69,4.33,0.0,0.25,0.0,1.04,26.46,2.82,0.0,0.6,2.29,2.1,0.0,1.82,0.0,2.88,0.0,0.0,2.21,0.0,1.64,0.0,0.0,13.82,7.46,0.0,0.0,0.67,0.54,0.0,0.22,0.46,5.18,0.0,-0.06
