t,c1,c2,c3,c4,c5,c6,c7,c8,c9,c10,c11,c12,c13,c14,c15,c16,c17,c18,c19,c20,c21,c22,c23,c24,c25,c26,c27,c28,c29,c30,c31,c32,c33,c34,c35,c36,c37,c38,c39,c40,c41,c42,c43,c44,c45,c46,c47,c48,c49,c50,c51,c52,c53,c54,c55,c56,c57,c58,c59,c60,c61,c62,c63,c64,c65,c66,c67,c68,c69,c70,c71,c72,c73,c74,c75,c76,c77,c78,c79,c80,c81,c82,c83,c84,c85,c86,c87,c88,c89,c90,c91,c92,c93,c94,c95,c96,c97,c98,c99,c100,c101,c102,c103,c104,c105,c106,c107,c108,c109,c110,c111,c112,c113,c114,c115,c116,c117,c118,c119,c120,c121,c122,c123,c124,c125,c126,c127,c128,c129,c130,c131,c132,c133,c134,c135,c136,c137,c138,c139,c140,c141,c142,c143,c144,c145,c146,c147,c148,c149,c150,c151,c152,c153,c154,c155,c156,c157,c158,c159,c160,c161,c162,c163,c164,c165,c166,c167,c168,c169,c170,c171,c172,c173,c174,c175,c176,c177,c178,c179,c180,c181,c182,c183,c184,c185,c186,c187,c188,c189,c190,c191,c192,c193,c194,c195,c196,c197,c198,c199,c200,c201,c202,c203,c204,c205,c206,c207,c208,c209,c210,c211,c212,c213,c214,c215,c216,c217,c218,c219,c220,c221,c222,c223,c224,c225,c226,c227,c228,c229,c230,c231,c232,c233,c234,c235,c236,c237,c238,c239,c240,c241,c242,c243,c244,c245,c246,c247,c248,c249,c250,c251,c252,c253,c254
t1,15.0,17.0,16.0,3.0,0.0,287.0,73.0,279.0,18.0,32.0,5433.0,0.0,15.0,2750.0,2000.0,198.0,0.0,46.0,28.0,4824.0,513.0,70.0,0.0,3.0,0.0,78.0,1041.0,2419.0,7.0,32.0,72.0,0.0,1115.0,8.0,420.0,800.0,8.0,11.0,0.0,0.0,0.0,2.0,30954.0,14.0,56.0,845.0,33.0,0.0,166.0,852.0,0.0,0.0,0.0,8.0,27.0,249.0,207388.0,0.0,1086.0,19.0,23085.0,12.0,0.0,0.0,248.0,0.0,0.0,14.0,0.0,3960.0,187048.0,93.0,24.0,245.0,218.0,0.0,18.0,0.0,14979.0,23.0,1.0,32.0,23.0,4135.0,7.0,87.0,0.0,0.0,129.0,626.0,518.0,29.0,131.0,955.0,161.0,41.0,5.0,15.0,5.0,67.0,207087.0,19.0,80.0,0.0,11971.0,2.0,520.0,561.0,246.0,6.0,189.0,146.0,29.0,41.0,120.0,1355.0,1001.0,0.0,36.0,8.0,10.0,13.0,252.0,0.0,51.0,1402.0,3.0,48.0,3052.0,44.0,0.0,0.0,6.0,0.0,0.0,0.0,19.0,0.0,26.0,48.0,116.0,39.0,23.0,360.0,20.0,1105.0,34.0,35.0,1.0,187.0,0.0,486.0,11.0,0.0,469.0,0.0,26.0,25.0,0.0,1.0,71.0,41.0,24.0,0.0,59.0,291.0,24.0,5.0,5.0,7867.0,808.0,0.0,0.0,47.0,265.0,2.0,0.0,139.0,60.0,230.0,14.0,31.0,0.0,573.0,236.0,1.0,327.0,84015.0,2.0,114.0,44311.0,0.0,0.0,2.0,17.0,2.0,45.0,33.0,3243.0,9.0,37.0,17.0,25.0,178.0,37.0,0.0,0.0,23.0,2.0,1.0,109.0,182.0,49.0,98.0,4.0,0.0,0.0,0.0,287.0,29416.0,79.0,0.0,0.0,0.0,14.0,107.0,192453.0,12.0,10.0,2.0,0.0,4.0,1.0,777.0,54.0,372.0,1335.0,16.0,110.0,146.0,158.0,13.0,90.0,5.0,0.0,38355.0,77.0,0.0,479.0,101.0,27.0,2.0,10.0,87.0
t2,464.0,24.0,637.0,115.0,41.0,391.0,627.0,2698.0,267.0,138.0,26325.0,4.0,181.0,24903.0,22402.0,937.0,0.0,671.0,363.0,44022.0,12208.0,264.0,4.0,155.0,100.0,882.0,5562.0,14151.0,142.0,331.0,1094.0,77.0,1306.0,111.0,1193.0,5916.0,171.0,35.0,41.0,2.0,10.0,15.0,210263.0,10.0,620.0,7482.0,199.0,10.0,3238.0,10874.0,0.0,0.0,0.0,89.0,214.0,1419.0,547588.0,2.0,5466.0,209.0,184359.0,142.0,0.0,48.0,371.0,100.0,48.0,702.0,0.0,30368.0,231227.0,668.0,464.0,2569.0,1054.0,39.0,357.0,0.0,121852.0,288.0,170.0,269.0,773.0,33903.0,34.0,234.0,0.0,58.0,945.0,1613.0,7611.0,918.0,1082.0,12221.0,1709.0,185.0,115.0,36.0,34.0,985.0,615029.0,607.0,1053.0,3.0,72050.0,52.0,5152.0,6764.0,1947.0,72.0,2552.0,1227.0,186.0,522.0,813.0,11411.0,3757.0,0.0,558.0,68.0,277.0,90.0,2942.0,2.0,413.0,17321.0,129.0,172.0,23792.0,379.0,0.0,0.0,117.0,27.0,0.0,0.0,304.0,0.0,470.0,414.0,1055.0,198.0,218.0,2344.0,433.0,10597.0,149.0,349.0,67.0,1045.0,0.0,4436.0,55.0,37.0,4158.0,8.0,243.0,23.0,29.0,57.0,1070.0,426.0,524.0,11.0,1030.0,3426.0,6.0,2.0,496.0,64184.0,3782.0,45.0,3.0,532.0,2662.0,86.0,238.0,1428.0,257.0,941.0,443.0,794.0,82.0,11087.0,948.0,209.0,1464.0,24482.0,289.0,986.0,48629.0,0.0,0.0,169.0,168.0,45.0,137.0,653.0,22614.0,8.0,434.0,55.0,198.0,1912.0,720.0,80.0,5.0,47.0,49.0,159.0,380.0,1567.0,483.0,1119.0,28.0,0.0,1.0,12.0,900.0,248103.0,786.0,0.0,96.0,14.0,379.0,1366.0,324239.0,203.0,233.0,217.0,1.0,195.0,205.0,4992.0,398.0,4241.0,12093.0,58.0,1203.0,1990.0,1634.0,62.0,664.0,120.0,26.0,169405.0,922.0,7.0,6203.0,838.0,117.0,267.0,86.0,617.0
t3,2791.0,270.0,2457.0,450.0,289.0,133.0,3318.0,6574.0,867.0,578.0,19695.0,65.0,1501.0,76544.0,97508.0,2022.0,0.0,1846.0,1470.0,93490.0,97487.0,288.0,24.0,370.0,253.0,4365.0,6706.0,12730.0,602.0,594.0,7847.0,336.0,633.0,553.0,949.0,11098.0,947.0,46.0,497.0,36.0,139.0,25.0,291362.0,39.0,2230.0,16606.0,1138.0,71.0,9537.0,32099.0,21.0,2.0,0.0,198.0,848.0,1979.0,628088.0,138.0,4930.0,529.0,270581.0,528.0,32.0,414.0,232.0,975.0,443.0,2958.0,4.0,54277.0,92730.0,4750.0,2894.0,6977.0,1777.0,19.0,820.0,4.0,223563.0,1106.0,1100.0,1589.0,3464.0,72826.0,59.0,537.0,5.0,204.0,2487.0,2031.0,22094.0,4928.0,4567.0,36475.0,5284.0,465.0,432.0,353.0,265.0,5119.0,937280.0,2520.0,2102.0,79.0,51600.0,264.0,12969.0,42071.0,6190.0,992.0,8673.0,4122.0,738.0,1189.0,916.0,24695.0,3306.0,61.0,1159.0,291.0,906.0,50.0,12598.0,262.0,1537.0,51483.0,375.0,846.0,37814.0,2003.0,0.0,44.0,298.0,32.0,0.0,36.0,1767.0,1.0,1682.0,1477.0,3866.0,750.0,766.0,4258.0,1164.0,22568.0,987.0,359.0,124.0,1539.0,0.0,18699.0,306.0,20.0,18597.0,43.0,2608.0,179.0,350.0,161.0,4409.0,2711.0,3076.0,18.0,4175.0,5547.0,29.0,28.0,2556.0,134585.0,4347.0,373.0,0.0,4407.0,7581.0,858.0,977.0,6446.0,1322.0,632.0,3118.0,4921.0,510.0,38213.0,2755.0,509.0,4532.0,3432.0,753.0,2195.0,9344.0,4.0,28.0,481.0,319.0,144.0,193.0,4004.0,28764.0,243.0,2106.0,220.0,553.0,5705.0,2670.0,194.0,154.0,169.0,51.0,442.0,613.0,7996.0,1565.0,6365.0,192.0,7.0,95.0,19.0,1002.0,543106.0,3400.0,0.0,703.0,29.0,2122.0,4439.0,195108.0,1104.0,784.0,1336.0,19.0,1234.0,1600.0,10290.0,1921.0,16785.0,18338.0,218.0,4443.0,16604.0,7046.0,142.0,2376.0,268.0,187.0,119745.0,3806.0,28.0,17854.0,2445.0,778.0,728.0,191.0,3031.0
t4,6105.0,1500.0,7338.0,739.0,880.0,30.0,9498.0,5245.0,1514.0,1672.0,5895.0,101.0,4576.0,76747.0,233339.0,1257.0,10.0,2854.0,4338.0,64261.0,80253.0,242.0,168.0,667.0,799.0,4991.0,3590.0,3153.0,2205.0,1556.0,35327.0,1407.0,284.0,2130.0,1089.0,7392.0,3723.0,360.0,1229.0,358.0,416.0,63.0,123294.0,2.0,2942.0,16747.0,1566.0,142.0,7504.0,21718.0,60.0,65.0,14.0,604.0,342.0,1235.0,300387.0,544.0,1806.0,887.0,108208.0,1398.0,43.0,1712.0,290.0,1896.0,998.0,10576.0,17.0,26246.0,24526.0,10700.0,3866.0,5612.0,2295.0,148.0,1039.0,8.0,118570.0,1296.0,1922.0,2807.0,5089.0,56799.0,457.0,801.0,29.0,326.0,3259.0,1516.0,20328.0,12939.0,6688.0,28489.0,7210.0,221.0,1244.0,929.0,472.0,11323.0,639151.0,7702.0,1117.0,124.0,12042.0,299.0,10861.0,158673.0,6354.0,3749.0,8769.0,4948.0,1654.0,1681.0,512.0,15921.0,1531.0,128.0,1951.0,1536.0,3571.0,176.0,30285.0,829.0,5126.0,36551.0,2053.0,1969.0,17014.0,3818.0,0.0,27.0,810.0,32.0,10.0,54.0,5089.0,32.0,3192.0,2376.0,4460.0,2251.0,1003.0,2214.0,2326.0,16355.0,3055.0,464.0,632.0,929.0,10.0,48871.0,389.0,49.0,43353.0,63.0,4058.0,503.0,490.0,208.0,7492.0,10176.0,11024.0,45.0,10892.0,3302.0,92.0,609.0,3606.0,94923.0,2547.0,1263.0,1.0,12697.0,9295.0,1548.0,1149.0,20226.0,1856.0,37.0,10927.0,6784.0,1815.0,30389.0,2416.0,915.0,6637.0,696.0,1290.0,1876.0,1253.0,229.0,63.0,968.0,943.0,548.0,53.0,4910.0,12213.0,548.0,5881.0,472.0,803.0,5594.0,6453.0,289.0,707.0,446.0,158.0,1252.0,161.0,19252.0,1631.0,18337.0,439.0,70.0,57.0,127.0,944.0,360845.0,8839.0,0.0,1877.0,8.0,5245.0,9083.0,62202.0,1726.0,1972.0,4147.0,165.0,2639.0,4741.0,7848.0,5958.0,18215.0,6601.0,811.0,5576.0,62974.0,8539.0,341.0,8513.0,612.0,2187.0,32880.0,7854.0,384.0,13854.0,3487.0,1879.0,951.0,1524.0,3649.0
t5,8375.0,3880.0,12691.0,1534.0,1658.0,0.0,10739.0,2775.0,894.0,2823.0,1214.0,141.0,5855.0,29880.0,293168.0,821.0,75.0,1728.0,7913.0,22165.0,12058.0,291.0,106.0,1198.0,1648.0,1237.0,1767.0,793.0,3141.0,2127.0,91681.0,2508.0,133.0,3886.0,723.0,2258.0,6481.0,629.0,1783.0,752.0,259.0,206.0,28967.0,5.0,1790.0,11249.0,1178.0,151.0,2571.0,6016.0,19.0,298.0,59.0,1303.0,48.0,438.0,88123.0,1211.0,320.0,491.0,26086.0,1934.0,100.0,2248.0,147.0,2523.0,1124.0,24149.0,53.0,7220.0,5780.0,8461.0,2202.0,1609.0,1634.0,325.0,450.0,46.0,34228.0,801.0,2431.0,3735.0,2937.0,20590.0,1549.0,619.0,115.0,686.0,2126.0,1201.0,8981.0,23672.0,2552.0,14721.0,5231.0,88.0,957.0,783.0,256.0,11173.0,234800.0,11745.0,462.0,287.0,2790.0,297.0,5861.0,227378.0,3937.0,5663.0,3592.0,4027.0,1591.0,2412.0,164.0,4669.0,633.0,121.0,1050.0,2627.0,5200.0,90.0,39417.0,725.0,8843.0,10929.0,2892.0,2086.0,4284.0,6302.0,103.0,10.0,1860.0,153.0,6.0,206.0,8193.0,70.0,3827.0,2637.0,2340.0,1761.0,1264.0,564.0,1848.0,5750.0,3513.0,148.0,1001.0,527.0,16.0,56771.0,561.0,148.0,43084.0,29.0,1812.0,1289.0,724.0,126.0,4994.0,14732.0,11129.0,36.0,20327.0,1324.0,297.0,1359.0,1960.0,32275.0,910.0,2243.0,5.0,16360.0,4525.0,2487.0,1148.0,42023.0,1429.0,0.0,16687.0,3235.0,2899.0,9421.0,655.0,1298.0,4871.0,251.0,798.0,652.0,406.0,765.0,331.0,1310.0,2192.0,1155.0,14.0,1529.0,2662.0,655.0,9681.0,1060.0,920.0,2530.0,11634.0,244.0,967.0,1463.0,304.0,2793.0,70.0,27733.0,940.0,14951.0,651.0,246.0,12.0,307.0,469.0,110788.0,15228.0,0.0,2420.0,16.0,6471.0,12084.0,16359.0,1446.0,2216.0,7633.0,374.0,3929.0,7201.0,3598.0,10183.0,7102.0,1570.0,1669.0,3869.0,76783.0,4133.0,329.0,17228.0,1279.0,7354.0,7498.0,8247.0,1130.0,4424.0,3450.0,987.0,1082.0,3660.0,1134.0
t6,5585.0,2437.0,11765.0,2011.0,1640.0,0.0,5741.0,539.0,412.0,2856.0,246.0,155.0,4913.0,7742.0,195459.0,472.0,65.0,517.0,9037.0,5673.0,1618.0,586.0,24.0,958.0,2753.0,351.0,671.0,135.0,3031.0,1917.0,92096.0,1585.0,138.0,3278.0,355.0,1123.0,6360.0,687.0,1182.0,516.0,35.0,235.0,6616.0,15.0,866.0,7151.0,794.0,147.0,657.0,1533.0,0.0,825.0,201.0,824.0,13.0,81.0,24282.0,1498.0,176.0,148.0,6266.0,1659.0,222.0,1489.0,56.0,1523.0,1228.0,25601.0,106.0,2038.0,975.0,2228.0,1134.0,376.0,771.0,365.0,169.0,154.0,9228.0,728.0,1523.0,1613.0,877.0,6049.0,1133.0,345.0,143.0,926.0,1086.0,628.0,2711.0,18754.0,704.0,6520.0,1763.0,99.0,357.0,764.0,221.0,6166.0,67948.0,9879.0,70.0,394.0,909.0,294.0,3210.0,111889.0,1507.0,3613.0,814.0,1931.0,1102.0,2573.0,4.0,967.0,181.0,77.0,379.0,2034.0,4440.0,235.0,27819.0,472.0,6020.0,2302.0,3215.0,1981.0,917.0,3901.0,97.0,5.0,1410.0,301.0,2.0,474.0,5943.0,33.0,3642.0,1434.0,733.0,474.0,1601.0,182.0,950.0,1680.0,2246.0,24.0,1554.0,293.0,1.0,30381.0,596.0,106.0,18796.0,75.0,472.0,1389.0,995.0,20.0,2088.0,8699.0,5181.0,31.0,22462.0,548.0,408.0,1087.0,970.0,8788.0,270.0,1958.0,22.0,7792.0,1452.0,1628.0,1025.0,45329.0,756.0,0.0,11557.0,815.0,2248.0,1966.0,160.0,1459.0,2171.0,148.0,292.0,253.0,157.0,826.0,333.0,1217.0,2259.0,925.0,0.0,247.0,629.0,900.0,9008.0,841.0,691.0,596.0,10790.0,182.0,421.0,2004.0,335.0,3390.0,35.0,21544.0,340.0,4308.0,763.0,76.0,0.0,409.0,197.0,25911.0,18994.0,4.0,1320.0,1.0,4954.0,9824.0,4969.0,925.0,1983.0,6488.0,485.0,3098.0,7017.0,1570.0,10296.0,1821.0,440.0,1540.0,1377.0,30472.0,1238.0,367.0,18562.0,1402.0,4908.0,1332.0,4474.0,1930.0,1036.0,2971.0,700.0,770.0,3464.0,415.0
t7,2125.0,991.0,6281.0,1735.0,980.0,0.0,2212.0,222.0,190.0,933.0,106.0,330.0,1717.0,2100.0,80052.0,296.0,9.0,349.0,6795.0,1500.0,432.0,495.0,0.0,418.0,2334.0,60.0,296.0,243.0,1539.0,1131.0,33541.0,566.0,80.0,2160.0,25.0,466.0,3641.0,365.0,928.0,79.0,60.0,297.0,1533.0,95.0,504.0,3190.0,703.0,83.0,125.0,304.0,10.0,1108.0,111.0,220.0,1.0,56.0,5992.0,1223.0,15.0,78.0,1639.0,1091.0,2.0,667.0,139.0,388.0,890.0,16610.0,122.0,443.0,311.0,506.0,450.0,129.0,253.0,384.0,353.0,148.0,2496.0,457.0,986.0,555.0,382.0,1351.0,575.0,229.0,158.0,773.0,443.0,351.0,559.0,8636.0,106.0,2872.0,482.0,225.0,35.0,116.0,103.0,2399.0,20216.0,4409.0,6.0,338.0,422.0,45.0,1560.0,32233.0,376.0,1522.0,302.0,1002.0,574.0,1945.0,0.0,378.0,17.0,59.0,195.0,1122.0,2272.0,228.0,12849.0,308.0,2745.0,759.0,2542.0,909.0,239.0,1580.0,4.0,19.0,1137.0,194.0,0.0,322.0,1702.0,255.0,2426.0,158.0,124.0,93.0,965.0,29.0,298.0,469.0,1178.0,4.0,1075.0,154.0,0.0,10727.0,388.0,174.0,5629.0,3.0,171.0,1142.0,352.0,12.0,516.0,2539.0,2438.0,101.0,12189.0,111.0,234.0,747.0,391.0,1958.0,92.0,1026.0,0.0,3152.0,531.0,932.0,1007.0,28762.0,405.0,0.0,4654.0,226.0,1476.0,459.0,0.0,1277.0,717.0,26.0,152.0,167.0,38.0,405.0,25.0,612.0,1520.0,226.0,0.0,83.0,228.0,1003.0,4005.0,287.0,274.0,355.0,5627.0,49.0,83.0,1296.0,251.0,2212.0,0.0,13351.0,168.0,1389.0,405.0,109.0,0.0,225.0,133.0,6434.0,13126.0,46.0,452.0,0.0,1725.0,6900.0,1615.0,193.0,1468.0,3128.0,508.0,1784.0,3299.0,587.0,6331.0,341.0,285.0,896.0,156.0,6134.0,307.0,211.0,11744.0,928.0,1521.0,617.0,1915.0,1016.0,310.0,1550.0,377.0,489.0,1410.0,183.0
t8,909.0,388.0,2421.0,666.0,344.0,0.0,540.0,117.0,69.0,179.0,87.0,108.0,708.0,488.0,28125.0,63.0,28.0,230.0,4573.0,371.0,165.0,282.0,18.0,102.0,1724.0,59.0,88.0,57.0,661.0,575.0,9219.0,76.0,127.0,969.0,0.0,149.0,1358.0,117.0,561.0,0.0,24.0,541.0,286.0,277.0,206.0,1108.0,378.0,31.0,69.0,30.0,0.0,807.0,94.0,33.0,0.0,44.0,1426.0,625.0,0.0,9.0,514.0,566.0,0.0,197.0,170.0,65.0,432.0,5681.0,65.0,41.0,74.0,114.0,104.0,17.0,166.0,142.0,115.0,107.0,750.0,183.0,531.0,94.0,74.0,418.0,104.0,193.0,120.0,326.0,171.0,155.0,238.0,2928.0,2.0,1006.0,199.0,106.0,0.0,0.0,90.0,692.0,5686.0,1459.0,21.0,220.0,206.0,40.0,499.0,7015.0,75.0,341.0,232.0,690.0,271.0,1105.0,0.0,79.0,0.0,19.0,20.0,319.0,820.0,67.0,4807.0,127.0,865.0,155.0,1230.0,103.0,19.0,402.0,3.0,0.0,759.0,121.0,0.0,58.0,318.0,459.0,1571.0,0.0,45.0,17.0,432.0,0.0,93.0,173.0,297.0,0.0,261.0,74.0,0.0,2837.0,142.0,105.0,1608.0,0.0,0.0,477.0,74.0,2.0,216.0,590.0,1156.0,3.0,4570.0,5.0,245.0,125.0,204.0,768.0,29.0,318.0,2.0,557.0,213.0,206.0,486.0,13457.0,56.0,0.0,1698.0,20.0,774.0,53.0,0.0,1033.0,241.0,40.0,43.0,9.0,26.0,95.0,48.0,413.0,390.0,141.0,0.0,50.0,165.0,467.0,1357.0,84.0,74.0,114.0,2482.0,26.0,2.0,918.0,152.0,826.0,0.0,6758.0,32.0,313.0,260.0,97.0,0.0,134.0,26.0,1830.0,5596.0,0.0,147.0,0.0,639.0,4144.0,662.0,173.0,761.0,1006.0,260.0,861.0,1067.0,490.0,3029.0,76.0,141.0,521.0,96.0,1205.0,120.0,232.0,5422.0,393.0,537.0,143.0,808.0,148.0,83.0,707.0,141.0,239.0,142.0,35.0
t9,277.0,153.0,1186.0,271.0,59.0,0.0,165.0,83.0,11.0,53.0,38.0,35.0,293.0,100.0,9806.0,2.0,2.0,3.0,2133.0,142.0,48.0,59.0,0.0,8.0,884.0,5.0,76.0,6.0,42.0,201.0,2281.0,8.0,26.0,265.0,26.0,40.0,747.0,212.0,221.0,21.0,8.0,308.0,52.0,277.0,7.0,413.0,174.0,239.0,6.0,52.0,0.0,272.0,75.0,30.0,0.0,3.0,469.0,216.0,3.0,0.0,132.0,321.0,0.0,6.0,108.0,8.0,195.0,1397.0,192.0,17.0,79.0,9.0,4.0,5.0,30.0,0.0,0.0,100.0,190.0,63.0,226.0,4.0,10.0,56.0,0.0,168.0,49.0,75.0,88.0,138.0,81.0,1063.0,0.0,290.0,23.0,16.0,1.0,0.0,0.0,309.0,1476.0,511.0,79.0,39.0,94.0,11.0,214.0,2060.0,10.0,9.0,60.0,176.0,123.0,1217.0,0.0,23.0,17.0,4.0,15.0,203.0,417.0,0.0,1499.0,0.0,143.0,109.0,468.0,41.0,16.0,132.0,0.0,0.0,405.0,87.0,0.0,9.0,255.0,229.0,1082.0,2.0,1.0,0.0,93.0,31.0,31.0,36.0,16.0,0.0,64.0,45.0,0.0,892.0,0.0,38.0,533.0,0.0,30.0,176.0,28.0,3.0,87.0,303.0,269.0,8.0,1784.0,0.0,375.0,47.0,108.0,150.0,0.0,45.0,0.0,182.0,22.0,76.0,314.0,5350.0,4.0,0.0,437.0,20.0,254.0,1.0,0.0,248.0,162.0,94.0,0.0,2.0,2.0,0.0,48.0,146.0,70.0,239.0,0.0,39.0,18.0,276.0,642.0,5.0,41.0,2.0,912.0,16.0,9.0,421.0,38.0,408.0,0.0,2715.0,0.0,10.0,114.0,9.0,0.0,83.0,18.0,551.0,2598.0,0.0,60.0,0.0,326.0,2346.0,293.0,99.0,136.0,464.0,19.0,368.0,311.0,145.0,1225.0,21.0,3.0,133.0,85.0,163.0,15.0,139.0,2217.0,100.0,66.0,38.0,206.0,25.0,5.0,196.0,138.0,101.0,0.0,98.0
t10,17.0,90.0,360.0,49.0,5.0,0.0,18.0,7.0,0.0,38.0,11.0,0.0,107.0,75.0,3950.0,0.0,0.0,7.0,1615.0,40.0,33.0,0.0,0.0,0.0,464.0,11.0,12.0,1.0,7.0,53.0,530.0,0.0,0.0,66.0,0.0,15.0,262.0,219.0,28.0,36.0,1.0,233.0,96.0,77.0,0.0,159.0,59.0,221.0,0.0,17.0,0.0,46.0,37.0,0.0,0.0,0.0,232.0,58.0,0.0,0.0,57.0,62.0,0.0,16.0,2.0,0.0,50.0,385.0,57.0,12.0,0.0,11.0,0.0,0.0,13.0,0.0,0.0,0.0,64.0,17.0,66.0,3.0,2.0,1.0,0.0,95.0,7.0,0.0,33.0,1.0,1.0,291.0,0.0,42.0,0.0,4.0,0.0,0.0,11.0,90.0,496.0,106.0,15.0,2.0,0.0,0.0,99.0,434.0,0.0,40.0,2.0,125.0,84.0,932.0,0.0,0.0,0.0,2.0,0.0,27.0,352.0,0.0,364.0,8.0,109.0,33.0,227.0,4.0,1.0,79.0,0.0,0.0,190.0,27.0,0.0,0.0,96.0,30.0,491.0,0.0,9.0,0.0,13.0,39.0,12.0,47.0,0.0,0.0,53.0,0.0,0.0,193.0,48.0,28.0,297.0,0.0,1.0,5.0,0.0,0.0,38.0,86.0,58.0,0.0,650.0,0.0,100.0,10.0,15.0,31.0,0.0,58.0,0.0,21.0,15.0,33.0,50.0,2504.0,0.0,0.0,25.0,0.0,76.0,1.0,4.0,32.0,87.0,0.0,0.0,0.0,0.0,10.0,21.0,86.0,0.0,207.0,0.0,0.0,0.0,78.0,374.0,3.0,1.0,0.0,248.0,29.0,0.0,147.0,3.0,116.0,0.0,1675.0,0.0,3.0,34.0,0.0,0.0,17.0,0.0,162.0,485.0,0.0,36.0,0.0,69.0,882.0,121.0,1.0,33.0,35.0,12.0,260.0,69.0,55.0,285.0,41.0,2.0,16.0,22.0,0.0,19.0,80.0,831.0,82.0,17.0,33.0,53.0,30.0,0.0,76.0,18.0,7.0,0.0,28.0
