t,c1,c2,c3,c4,c5,c6,c7,c8,c9,c10,c11,c12,c13,c14,c15,c16,c17,c18,c19,c20,c21,c22,c23,c24,c25,c26,c27,c28,c29,c30,c31,c32,c33,c34,c35,c36,c37,c38,c39,c40,c41,c42,c43,c44,c45,c46,c47,c48,c49,c50,c51,c52,c53,c54,c55,c56,c57,c58,c59,c60,c61,c62,c63,c64,c65,c66,c67,c68,c69,c70,c71,c72,c73,c74,c75,c76,c77,c78,c79,c80,c81,c82,c83,c84,c85,c86,c87,c88,c89,c90,c91,c92,c93,c94,c95,c96,c97,c98,c99,c100,c101,c102,c103,c104,c105,c106,c107,c108,c109,c110,c111,c112,c113,c114,c115,c116,c117,c118,c119,c120,c121,c122,c123,c124,c125,c126,c127,c128,c129,c130,c131,c132,c133,c134,c135,c136,c137,c138,c139,c140,c141,c142,c143,c144,c145,c146,c147,c148,c149,c150,c151,c152,c153,c154,c155,c156,c157,c158,c159,c160,c161,c162,c163,c164,c165,c166,c167,c168,c169,c170,c171,c172,c173,c174,c175,c176,c177,c178,c179,c180,c181,c182,c183,c184,c185,c186,c187,c188,c189,c190,c191,c192,c193,c194,c195,c196,c197,c198,c199,c200,c201,c202,c203,c204,c205,c206,c207,c208,c209,c210,c211,c212,c213,c214,c215,c216,c217,c218,c219,c220,c221,c222,c223,c224,c225,c226,c227,c228,c229,c230,c231,c232,c233,c234,c235,c236,c237,c238,c239,c240,c241,c242,c243,c244,c245,c246,c247,c248,c249,c250,c251,c252,c253,c254
t1,64.0,0.0,41.0,1.0,4.0,376.0,38.0,228.0,27.0,24.0,4984.0,0.0,9.0,2091.0,1676.0,145.0,0.0,51.0,32.0,4536.0,435.0,13.0,33.0,17.0,14.0,103.0,840.0,2266.0,19.0,5.0,154.0,13.0,928.0,3.0,347.0,805.0,26.0,0.0,30.0,8.0,0.0,0.0,29027.0,8.0,64.0,652.0,24.0,0.0,280.0,604.0,0.0,0.0,0.0,0.0,0.0,184.0,202927.0,0.0,834.0,12.0,21471.0,41.0,0.0,0.0,159.0,1.0,19.0,105.0,0.0,4372.0,184626.0,26.0,51.0,146.0,88.0,0.0,32.0,0.0,17605.0,8.0,56.0,90.0,255.0,3717.0,5.0,89.0,0.0,0.0,48.0,634.0,286.0,81.0,194.0,819.0,152.0,10.0,15.0,57.0,1.0,68.0,208940.0,43.0,113.0,3.0,13058.0,16.0,536.0,367.0,134.0,25.0,298.0,127.0,11.0,1.0,112.0,1468.0,1010.0,0.0,24.0,52.0,16.0,16.0,221.0,0.0,21.0,1419.0,1.0,10.0,3015.0,3.0,0.0,0.0,32.0,14.0,0.0,0.0,29.0,0.0,54.0,65.0,27.0,24.0,17.0,303.0,25.0,1333.0,98.0,13.0,6.0,278.0,0.0,572.0,15.0,49.0,448.0,0.0,13.0,21.0,0.0,0.0,209.0,21.0,6.0,0.0,175.0,180.0,6.0,0.0,7.0,8902.0,457.0,47.0,0.0,4.0,509.0,0.0,1.0,173.0,34.0,249.0,37.0,103.0,0.0,880.0,86.0,11.0,388.0,85514.0,66.0,140.0,45517.0,0.0,0.0,2.0,0.0,0.0,14.0,13.0,2908.0,2.0,36.0,9.0,3.0,200.0,95.0,5.0,0.0,0.0,20.0,0.0,42.0,349.0,52.0,9.0,13.0,0.0,0.0,0.0,197.0,28788.0,24.0,0.0,1.0,0.0,21.0,114.0,189897.0,66.0,17.0,41.0,0.0,82.0,3.0,739.0,11.0,191.0,1217.0,0.0,69.0,91.0,123.0,97.0,57.0,2.0,14.0,36415.0,45.0,0.0,535.0,64.0,3.0,7.0,0.0,70.0
t2,764.0,162.0,846.0,165.0,14.0,772.0,642.0,2033.0,745.0,68.0,23851.0,0.0,256.0,22066.0,21984.0,1149.0,0.0,638.0,365.0,39615.0,10611.0,170.0,100.0,7.0,137.0,581.0,3655.0,13240.0,222.0,61.0,1374.0,591.0,2283.0,132.0,1177.0,6254.0,362.0,55.0,52.0,161.0,0.0,7.0,203282.0,7.0,904.0,5485.0,62.0,4.0,3603.0,6726.0,3.0,0.0,0.0,53.0,18.0,632.0,533201.0,8.0,3120.0,172.0,174963.0,240.0,1.0,96.0,423.0,5.0,35.0,539.0,0.0,31488.0,232373.0,1080.0,314.0,1860.0,854.0,61.0,47.0,0.0,131287.0,215.0,431.0,271.0,1027.0,29274.0,29.0,309.0,0.0,2.0,1132.0,2252.0,5931.0,719.0,1708.0,9399.0,670.0,102.0,279.0,268.0,16.0,782.0,621599.0,279.0,869.0,4.0,69052.0,293.0,4897.0,4946.0,1324.0,334.0,2515.0,1521.0,201.0,70.0,678.0,12179.0,2916.0,1.0,177.0,303.0,345.0,20.0,2504.0,0.0,367.0,16545.0,90.0,120.0,23162.0,208.0,0.0,0.0,56.0,123.0,0.0,6.0,141.0,0.0,1170.0,540.0,954.0,152.0,212.0,1812.0,322.0,8821.0,625.0,19.0,228.0,1308.0,0.0,5975.0,147.0,206.0,3666.0,0.0,610.0,222.0,4.0,95.0,1892.0,537.0,561.0,0.0,946.0,1940.0,36.0,1.0,852.0,63474.0,2668.0,173.0,2.0,157.0,3786.0,140.0,2.0,1203.0,244.0,696.0,630.0,1033.0,213.0,12710.0,963.0,61.0,1678.0,25150.0,53.0,1301.0,49042.0,5.0,5.0,86.0,15.0,2.0,62.0,537.0,21963.0,8.0,263.0,36.0,36.0,2436.0,661.0,98.0,34.0,4.0,14.0,49.0,492.0,3315.0,540.0,430.0,9.0,0.0,0.0,29.0,816.0,243533.0,684.0,0.0,80.0,1.0,454.0,1442.0,330907.0,339.0,169.0,272.0,4.0,456.0,88.0,5203.0,372.0,3494.0,10006.0,32.0,1269.0,864.0,1681.0,299.0,495.0,19.0,144.0,166420.0,1043.0,0.0,6266.0,886.0,24.0,116.0,6.0,922.0
t3,2845.0,915.0,4232.0,476.0,137.0,110.0,3308.0,5140.0,1840.0,421.0,21560.0,20.0,1750.0,70264.0,97833.0,2036.0,5.0,1893.0,1220.0,93250.0,88209.0,72.0,24.0,250.0,448.0,2883.0,6785.0,12625.0,639.0,256.0,7643.0,1391.0,469.0,721.0,1265.0,11852.0,1717.0,2.0,393.0,459.0,22.0,87.0,293788.0,0.0,2158.0,14986.0,589.0,37.0,9235.0,29078.0,8.0,5.0,4.0,238.0,77.0,2223.0,638955.0,218.0,4331.0,489.0,272179.0,710.0,15.0,424.0,365.0,344.0,352.0,3461.0,1.0,49812.0,93109.0,6192.0,1997.0,5881.0,2174.0,133.0,443.0,44.0,221999.0,898.0,1615.0,1665.0,3007.0,76236.0,239.0,716.0,0.0,147.0,2643.0,2272.0,21513.0,3137.0,5886.0,31359.0,2771.0,195.0,800.0,612.0,200.0,3313.0,943639.0,2280.0,1648.0,88.0,48857.0,751.0,11244.0,32694.0,5423.0,2017.0,7849.0,5189.0,990.0,184.0,1052.0,23425.0,2167.0,9.0,940.0,350.0,1448.0,1.0,10834.0,9.0,1860.0,49865.0,516.0,522.0,35531.0,1501.0,0.0,0.0,147.0,77.0,0.0,11.0,919.0,26.0,3529.0,1757.0,3382.0,1126.0,791.0,3357.0,1182.0,20519.0,1505.0,107.0,380.0,1566.0,0.0,24181.0,189.0,397.0,17977.0,12.0,2714.0,285.0,49.0,13.0,5498.0,4283.0,2953.0,87.0,2883.0,4102.0,28.0,5.0,2751.0,129604.0,5221.0,1037.0,10.0,1996.0,9023.0,444.0,51.0,5796.0,822.0,386.0,3062.0,4188.0,722.0,37369.0,1684.0,294.0,4399.0,4110.0,347.0,2453.0,8897.0,0.0,12.0,529.0,214.0,48.0,56.0,3939.0,29724.0,33.0,2326.0,318.0,81.0,6817.0,2606.0,414.0,22.0,78.0,9.0,281.0,813.0,11545.0,2199.0,2724.0,61.0,7.0,0.0,337.0,1288.0,544031.0,3132.0,5.0,726.0,2.0,3361.0,4321.0,198656.0,1191.0,791.0,1161.0,36.0,1597.0,659.0,10845.0,1392.0,15534.0,17546.0,340.0,4167.0,5773.0,6590.0,452.0,2665.0,71.0,780.0,124001.0,4484.0,44.0,17642.0,2962.0,531.0,493.0,482.0,3372.0
t4,6346.0,2098.0,9038.0,821.0,518.0,6.0,8739.0,6568.0,1886.0,1434.0,6781.0,28.0,3647.0,80905.0,228870.0,1003.0,19.0,2942.0,2124.0,69697.0,83140.0,24.0,24.0,954.0,933.0,4826.0,4780.0,4050.0,1893.0,1082.0,37042.0,2045.0,79.0,2608.0,1036.0,6927.0,4652.0,59.0,689.0,387.0,333.0,273.0,123873.0,55.0,2893.0,18197.0,1487.0,77.0,7301.0,27387.0,71.0,46.0,11.0,489.0,25.0,1752.0,321324.0,1019.0,2902.0,837.0,115682.0,1447.0,14.0,1783.0,374.0,1676.0,945.0,9892.0,17.0,26818.0,25711.0,10550.0,3932.0,5909.0,2389.0,14.0,823.0,17.0,118425.0,1947.0,2932.0,4042.0,4319.0,59730.0,710.0,1043.0,39.0,433.0,3309.0,1376.0,21633.0,12795.0,6860.0,32708.0,5696.0,384.0,964.0,848.0,167.0,8402.0,635836.0,7190.0,1357.0,386.0,12835.0,748.0,12187.0,133186.0,7504.0,5061.0,8441.0,6016.0,1999.0,715.0,602.0,16120.0,1427.0,22.0,1785.0,720.0,2894.0,26.0,28084.0,130.0,4685.0,38125.0,1510.0,1502.0,17493.0,4037.0,60.0,20.0,850.0,120.0,16.0,60.0,4127.0,114.0,5931.0,2309.0,5369.0,1666.0,1320.0,2199.0,2662.0,16960.0,3170.0,540.0,739.0,1062.0,0.0,56920.0,1231.0,154.0,45158.0,113.0,4262.0,686.0,367.0,67.0,6981.0,11907.0,8620.0,78.0,10037.0,4651.0,221.0,132.0,3128.0,94602.0,2894.0,2028.0,42.0,9719.0,8873.0,2083.0,177.0,19635.0,1451.0,71.0,11020.0,5416.0,1692.0,28857.0,2097.0,635.0,5608.0,670.0,652.0,1537.0,1214.0,0.0,48.0,1108.0,677.0,152.0,189.0,6414.0,11618.0,175.0,6123.0,342.0,156.0,5535.0,7792.0,440.0,85.0,481.0,104.0,927.0,452.0,23382.0,1714.0,13702.0,290.0,0.0,8.0,539.0,1103.0,364630.0,11105.0,4.0,1607.0,9.0,7737.0,8778.0,58656.0,1746.0,2511.0,4164.0,106.0,3508.0,2201.0,8609.0,5010.0,19260.0,7863.0,1052.0,4865.0,28090.0,6984.0,550.0,5649.0,239.0,2800.0,33867.0,9112.0,299.0,13833.0,3679.0,1287.0,1081.0,2591.0,2838.0
t5,7979.0,2859.0,11605.0,1723.0,1444.0,16.0,9526.0,2261.0,476.0,2261.0,1626.0,26.0,4836.0,33620.0,295374.0,585.0,147.0,2827.0,5603.0,22282.0,12856.0,34.0,29.0,1610.0,1242.0,1437.0,2278.0,966.0,2223.0,1644.0,94567.0,1537.0,49.0,3778.0,877.0,2642.0,8079.0,59.0,1215.0,145.0,356.0,415.0,32037.0,28.0,1499.0,13124.0,1285.0,230.0,2149.0,8977.0,38.0,334.0,38.0,1170.0,55.0,484.0,91917.0,1682.0,1128.0,800.0,28209.0,2021.0,91.0,2373.0,128.0,2396.0,1090.0,21594.0,33.0,7393.0,4993.0,6943.0,3356.0,2296.0,1446.0,204.0,1101.0,36.0,32668.0,1777.0,3266.0,3822.0,2763.0,22530.0,872.0,982.0,63.0,476.0,1574.0,1049.0,9767.0,22417.0,2257.0,15912.0,5527.0,271.0,733.0,688.0,216.0,10998.0,237027.0,13593.0,537.0,407.0,3175.0,303.0,7236.0,224925.0,3959.0,3603.0,2840.0,3463.0,1852.0,2211.0,37.0,5107.0,665.0,178.0,1105.0,1620.0,4838.0,8.0,37729.0,519.0,7913.0,11623.0,3635.0,1704.0,4623.0,5453.0,94.0,45.0,1658.0,153.0,6.0,216.0,8856.0,31.0,4713.0,1843.0,2697.0,1419.0,1281.0,838.0,1425.0,7031.0,2722.0,678.0,1259.0,519.0,25.0,55380.0,1051.0,92.0,43864.0,117.0,1863.0,1298.0,1257.0,14.0,3625.0,13473.0,10168.0,135.0,21726.0,1973.0,159.0,374.0,1464.0,32394.0,737.0,2729.0,4.0,16335.0,3571.0,3609.0,287.0,41295.0,1521.0,39.0,17925.0,3267.0,3437.0,9104.0,889.0,1400.0,3551.0,110.0,804.0,516.0,277.0,76.0,81.0,1068.0,731.0,592.0,91.0,1878.0,2704.0,1123.0,8291.0,380.0,450.0,2072.0,14011.0,478.0,321.0,1154.0,272.0,2474.0,138.0,27495.0,716.0,20768.0,815.0,35.0,84.0,509.0,759.0,111029.0,19942.0,10.0,2066.0,60.0,5774.0,13264.0,13769.0,1140.0,3103.0,7639.0,162.0,4160.0,5819.0,3905.0,8928.0,9349.0,2067.0,1267.0,2798.0,73386.0,4264.0,328.0,11815.0,497.0,5225.0,7133.0,9160.0,747.0,4741.0,3313.0,1530.0,1474.0,4098.0,1013.0
t6,5518.0,2065.0,8350.0,2236.0,2036.0,2.0,6000.0,780.0,41.0,1990.0,411.0,232.0,3814.0,9984.0,201127.0,228.0,180.0,1153.0,8656.0,5319.0,1428.0,299.0,0.0,1379.0,1494.0,223.0,1114.0,257.0,2868.0,2185.0,83622.0,1151.0,56.0,3601.0,296.0,821.0,6645.0,238.0,1077.0,124.0,260.0,609.0,7089.0,18.0,680.0,8412.0,847.0,748.0,860.0,1800.0,0.0,757.0,278.0,789.0,61.0,122.0,22992.0,1382.0,289.0,359.0,6050.0,2202.0,202.0,1038.0,0.0,1919.0,1046.0,24507.0,26.0,1416.0,1319.0,1834.0,1181.0,953.0,889.0,227.0,465.0,24.0,8604.0,583.0,1493.0,983.0,1157.0,6764.0,789.0,592.0,86.0,820.0,629.0,712.0,2743.0,17420.0,517.0,7530.0,3907.0,8.0,211.0,166.0,188.0,7413.0,70953.0,10299.0,129.0,755.0,925.0,92.0,2734.0,129759.0,1342.0,1786.0,892.0,1163.0,1599.0,3383.0,0.0,957.0,542.0,219.0,508.0,1546.0,4617.0,13.0,27246.0,845.0,5887.0,2407.0,3996.0,1344.0,1340.0,3816.0,48.0,2.0,1530.0,27.0,0.0,286.0,6827.0,118.0,2914.0,712.0,535.0,764.0,1092.0,216.0,496.0,1842.0,1740.0,175.0,958.0,155.0,3.0,25998.0,644.0,104.0,19788.0,0.0,520.0,898.0,978.0,4.0,1246.0,6160.0,6197.0,231.0,21361.0,612.0,5.0,1126.0,607.0,8424.0,256.0,1187.0,28.0,11610.0,1136.0,2297.0,832.0,47094.0,502.0,30.0,10855.0,728.0,3650.0,2204.0,338.0,1993.0,1704.0,21.0,387.0,205.0,43.0,559.0,58.0,606.0,1128.0,740.0,85.0,376.0,793.0,1638.0,9036.0,399.0,765.0,513.0,11418.0,227.0,602.0,1078.0,292.0,3073.0,0.0,19615.0,207.0,9515.0,1082.0,89.0,52.0,287.0,200.0,25609.0,19172.0,37.0,1350.0,105.0,2561.0,11596.0,3619.0,910.0,2491.0,5952.0,217.0,2479.0,7510.0,1227.0,10821.0,2435.0,677.0,876.0,1342.0,62440.0,1866.0,187.0,17025.0,846.0,4450.0,1518.0,4952.0,1027.0,931.0,2318.0,993.0,995.0,1994.0,347.0
t7,2989.0,942.0,4377.0,1260.0,1042.0,0.0,2142.0,279.0,8.0,1217.0,151.0,338.0,1747.0,2554.0,90577.0,110.0,19.0,414.0,8595.0,1604.0,309.0,358.0,0.0,252.0,1600.0,262.0,491.0,72.0,1978.0,1300.0,31846.0,379.0,0.0,2048.0,65.0,500.0,4029.0,124.0,880.0,37.0,212.0,335.0,1768.0,193.0,418.0,3494.0,414.0,886.0,377.0,617.0,2.0,562.0,357.0,774.0,52.0,18.0,5779.0,1111.0,15.0,63.0,1358.0,1038.0,212.0,455.0,0.0,890.0,840.0,13550.0,23.0,219.0,236.0,530.0,444.0,282.0,340.0,257.0,261.0,78.0,2418.0,244.0,655.0,224.0,331.0,1871.0,382.0,160.0,196.0,503.0,321.0,490.0,1034.0,9825.0,99.0,3149.0,1538.0,0.0,18.0,16.0,182.0,2669.0,19741.0,4152.0,48.0,545.0,414.0,146.0,1362.0,37942.0,345.0,815.0,351.0,308.0,1019.0,3342.0,0.0,194.0,373.0,58.0,159.0,1223.0,1947.0,40.0,13996.0,821.0,2803.0,539.0,2357.0,796.0,291.0,1672.0,37.0,0.0,1009.0,38.0,0.0,238.0,2769.0,169.0,1146.0,288.0,101.0,208.0,652.0,53.0,207.0,647.0,345.0,142.0,464.0,110.0,3.0,9024.0,240.0,22.0,5825.0,31.0,81.0,323.0,346.0,11.0,547.0,1934.0,2192.0,28.0,11769.0,65.0,12.0,1539.0,242.0,2225.0,63.0,429.0,14.0,3354.0,126.0,639.0,1537.0,31867.0,120.0,0.0,4317.0,147.0,1517.0,390.0,8.0,1575.0,891.0,31.0,133.0,29.0,40.0,802.0,237.0,350.0,1192.0,586.0,33.0,57.0,102.0,972.0,4696.0,497.0,463.0,170.0,5399.0,34.0,258.0,2220.0,328.0,2465.0,0.0,11266.0,69.0,2152.0,488.0,1.0,118.0,62.0,33.0,6291.0,10297.0,51.0,490.0,54.0,1058.0,7751.0,768.0,692.0,1144.0,2251.0,372.0,973.0,5454.0,775.0,7875.0,533.0,54.0,598.0,243.0,18922.0,307.0,423.0,12299.0,1258.0,2261.0,563.0,2235.0,854.0,203.0,1452.0,447.0,443.0,499.0,96.0
t8,1045.0,351.0,1983.0,656.0,381.0,0.0,715.0,19.0,0.0,866.0,40.0,266.0,754.0,509.0,32888.0,42.0,0.0,206.0,4773.0,507.0,33.0,222.0,0.0,114.0,1104.0,36.0,73.0,28.0,686.0,393.0,9406.0,164.0,3.0,678.0,0.0,28.0,1707.0,14.0,464.0,1.0,81.0,147.0,438.0,124.0,111.0,1084.0,259.0,308.0,104.0,158.0,0.0,214.0,338.0,142.0,15.0,0.0,1217.0,645.0,4.0,0.0,167.0,618.0,227.0,72.0,0.0,320.0,513.0,4767.0,1.0,123.0,36.0,216.0,268.0,280.0,158.0,319.0,49.0,83.0,607.0,62.0,352.0,222.0,84.0,610.0,63.0,157.0,193.0,292.0,86.0,221.0,222.0,3005.0,4.0,1038.0,711.0,0.0,4.0,0.0,228.0,658.0,6082.0,1649.0,15.0,258.0,166.0,30.0,590.0,9536.0,166.0,344.0,105.0,81.0,177.0,2617.0,0.0,27.0,132.0,45.0,48.0,625.0,658.0,8.0,6527.0,420.0,893.0,180.0,1003.0,254.0,33.0,510.0,16.0,0.0,692.0,0.0,0.0,97.0,696.0,124.0,628.0,33.0,38.0,119.0,127.0,26.0,15.0,116.0,148.0,22.0,313.0,49.0,0.0,2450.0,41.0,45.0,1767.0,26.0,0.0,331.0,130.0,0.0,245.0,516.0,821.0,7.0,4896.0,2.0,82.0,1124.0,78.0,866.0,0.0,113.0,0.0,485.0,205.0,214.0,1517.0,15849.0,35.0,0.0,1550.0,37.0,431.0,95.0,0.0,1067.0,365.0,0.0,118.0,42.0,2.0,366.0,190.0,165.0,733.0,189.0,6.0,54.0,3.0,475.0,1641.0,324.0,300.0,37.0,1909.0,0.0,136.0,1465.0,172.0,1329.0,0.0,4419.0,3.0,321.0,288.0,45.0,59.0,76.0,13.0,1512.0,3283.0,128.0,310.0,11.0,254.0,4642.0,221.0,171.0,369.0,613.0,157.0,339.0,2523.0,298.0,4243.0,97.0,27.0,326.0,0.0,4156.0,84.0,215.0,7639.0,737.0,354.0,152.0,780.0,448.0,20.0,691.0,111.0,166.0,177.0,4.0
t9,345.0,107.0,775.0,232.0,178.0,0.0,179.0,6.0,0.0,238.0,9.0,96.0,89.0,107.0,9406.0,4.0,3.0,106.0,2229.0,260.0,28.0,62.0,0.0,25.0,795.0,0.0,0.0,14.0,232.0,129.0,2567.0,93.0,0.0,113.0,1.0,18.0,791.0,117.0,157.0,0.0,59.0,434.0,106.0,72.0,17.0,176.0,73.0,89.0,11.0,40.0,4.0,2.0,192.0,26.0,0.0,0.0,388.0,242.0,31.0,0.0,55.0,228.0,60.0,0.0,0.0,136.0,245.0,1611.0,43.0,40.0,27.0,39.0,36.0,99.0,90.0,116.0,0.0,0.0,292.0,0.0,77.0,99.0,42.0,167.0,0.0,95.0,109.0,112.0,0.0,38.0,119.0,613.0,0.0,198.0,212.0,0.0,0.0,0.0,161.0,275.0,2299.0,507.0,0.0,76.0,56.0,0.0,171.0,2066.0,1.0,51.0,26.0,10.0,75.0,1641.0,0.0,2.0,8.0,7.0,1.0,114.0,265.0,108.0,1684.0,128.0,347.0,10.0,269.0,27.0,13.0,207.0,0.0,0.0,233.0,0.0,0.0,82.0,222.0,49.0,241.0,13.0,1.0,53.0,44.0,0.0,16.0,19.0,89.0,0.0,94.0,0.0,0.0,606.0,2.0,13.0,570.0,39.0,0.0,139.0,26.0,0.0,97.0,459.0,453.0,0.0,2184.0,0.0,19.0,497.0,0.0,269.0,0.0,2.0,0.0,129.0,47.0,136.0,736.0,5700.0,0.0,0.0,538.0,3.0,279.0,22.0,0.0,627.0,148.0,0.0,113.0,0.0,0.0,256.0,52.0,90.0,478.0,94.0,0.0,5.0,23.0,97.0,551.0,213.0,284.0,3.0,652.0,0.0,12.0,702.0,93.0,328.0,0.0,1384.0,16.0,76.0,319.0,121.0,0.0,14.0,22.0,583.0,821.0,29.0,52.0,0.0,57.0,2468.0,118.0,69.0,125.0,258.0,60.0,70.0,1052.0,395.0,1266.0,3.0,0.0,245.0,0.0,684.0,3.0,82.0,2508.0,299.0,108.0,27.0,373.0,121.0,5.0,68.0,47.0,98.0,14.0,7.0
t10,187.0,28.0,266.0,149.0,46.0,0.0,78.0,0.0,0.0,57.0,2.0,15.0,9.0,2.0,2765.0,0.0,1.0,75.0,1184.0,100.0,4.0,2.0,0.0,0.0,627.0,0.0,0.0,0.0,33.0,10.0,709.0,2.0,0.0,29.0,0.0,0.0,386.0,86.0,73.0,0.0,108.0,309.0,18.0,20.0,0.0,22.0,4.0,5.0,5.0,9.0,8.0,11.0,104.0,5.0,0.0,0.0,156.0,39.0,0.0,0.0,23.0,66.0,0.0,0.0,0.0,63.0,156.0,301.0,12.0,0.0,19.0,7.0,0.0,4.0,59.0,63.0,0.0,0.0,100.0,0.0,35.0,5.0,3.0,35.0,0.0,100.0,53.0,19.0,0.0,1.0,66.0,182.0,0.0,138.0,80.0,0.0,0.0,0.0,21.0,66.0,802.0,149.0,0.0,89.0,2.0,0.0,36.0,597.0,0.0,22.0,2.0,0.0,59.0,643.0,0.0,0.0,0.0,0.0,3.0,57.0,40.0,11.0,487.0,3.0,210.0,4.0,26.0,6.0,23.0,106.0,0.0,0.0,71.0,0.0,0.0,0.0,23.0,65.0,4.0,22.0,0.0,7.0,120.0,0.0,4.0,6.0,118.0,0.0,70.0,0.0,0.0,260.0,0.0,0.0,109.0,1.0,0.0,74.0,2.0,0.0,68.0,151.0,87.0,0.0,997.0,0.0,1.0,141.0,1.0,172.0,0.0,0.0,0.0,138.0,14.0,54.0,354.0,1377.0,0.0,0.0,226.0,7.0,275.0,0.0,0.0,201.0,23.0,0.0,105.0,0.0,0.0,103.0,9.0,5.0,230.0,0.0,0.0,2.0,13.0,4.0,66.0,146.0,49.0,0.0,291.0,0.0,0.0,539.0,16.0,61.0,0.0,548.0,0.0,0.0,368.0,144.0,0.0,0.0,0.0,181.0,341.0,0.0,16.0,2.0,3.0,838.0,99.0,66.0,67.0,193.0,2.0,10.0,431.0,60.0,200.0,0.0,15.0,54.0,0.0,42.0,0.0,8.0,1152.0,171.0,14.0,32.0,15.0,5.0,4.0,35.0,33.0,46.0,0.0,0.0
