t,c1,c2,c3,c4,c5,c6,c7,c8,c9,c10,c11,c12,c13,c14,c15,c16,c17,c18,c19,c20,c21,c22,c23,c24,c25,c26,c27,c28,c29,c30,c31,c32,c33,c34,c35,c36,c37,c38,c39,c40,c41,c42,c43,c44,c45,c46,c47,c48,c49,c50,c51,c52,c53,c54,c55,c56,c57,c58,c59,c60,c61,c62,c63,c64,c65,c66,c67,c68,c69,c70,c71,c72,c73,c74,c75,c76,c77,c78,c79,c80,c81,c82,c83,c84,c85,c86,c87,c88,c89,c90,c91,c92,c93,c94,c95,c96,c97,c98,c99,c100,c101,c102,c103,c104,c105,c106,c107,c108,c109,c110,c111,c112,c113,c114,c115,c116,c117,c118,c119,c120,c121,c122,c123,c124,c125,c126,c127,c128,c129,c130,c131,c132,c133,c134,c135,c136,c137,c138,c139,c140,c141,c142,c143,c144,c145,c146,c147,c148,c149,c150,c151,c152,c153,c154,c155,c156,c157,c158,c159,c160,c161,c162,c163,c164,c165,c166,c167,c168,c169,c170,c171,c172,c173,c174,c175,c176,c177,c178,c179,c180,c181,c182,c183,c184,c185,c186,c187,c188,c189,c190,c191,c192,c193,c194,c195,c196,c197,c198,c199,c200,c201,c202,c203,c204,c205,c206,c207,c208,c209,c210,c211,c212,c213,c214,c215,c216,c217,c218,c219,c220,c221,c222,c223,c224,c225,c226,c227,c228,c229,c230,c231,c232,c233,c234,c235,c236,c237,c238,c239,c240,c241,c242,c243,c244,c245,c246,c247,c248,c249,c250,c251,c252,c253,c254
t1,2.31,0.63,0.23,0.18,-0.24,3.8,1.73,6.28,-0.38,-0.03,97.0,0.0,1.4,42.0,42.13,-1.05,0.0,0.74,-0.27,95.55,0.13,0.0,-0.05,0.46,1.25,0.95,17.69,34.09,2.66,0.32,2.18,0.03,14.76,0.3,6.1,11.32,0.23,0.02,0.0,0.0,0.0,0.15,570.61,0.05,3.78,12.61,-0.33,0.0,1.77,5.42,0.0,0.0,0.0,0.26,-0.09,3.6,2086.34,0.39,12.22,0.0,386.91,0.3,0.36,0.0,6.78,0.22,0.27,0.29,0.0,47.59,1151.48,0.26,2.15,4.56,2.07,0.0,0.31,0.0,271.0,0.62,0.59,0.54,0.64,67.23,2.29,-0.46,0.0,0.0,3.69,10.92,6.61,-0.06,3.63,18.11,2.45,-0.25,0.1,0.65,0.41,1.51,1954.02,0.57,1.19,0.0,128.9,0.0,12.42,7.84,0.83,0.17,2.81,3.38,0.18,0.27,2.4,18.13,16.13,0.1,0.73,0.0,-0.15,-0.15,3.55,0.0,-0.16,15.31,2.98,-0.18,57.13,0.72,0.0,0.0,0.38,-0.15,0.0,0.05,0.53,0.18,2.46,-0.24,3.5,-0.57,1.3,11.17,0.0,15.32,0.28,0.0,0.05,5.36,0.0,1.3,0.34,-0.06,3.08,0.0,1.8,0.35,-0.03,0.07,0.42,0.81,0.41,0.0,3.96,6.37,-0.06,0.1,1.04,195.14,8.13,0.03,0.0,0.39,1.76,0.0,-0.18,1.95,-0.09,1.84,1.23,-0.6,0.01,14.13,0.02,0.0,3.11,900.15,0.01,3.47,759.84,0.0,0.0,0.36,0.0,-0.08,0.86,0.12,45.9,0.0,1.27,-0.07,0.05,7.69,0.02,-0.21,0.0,0.0,0.0,-0.12,0.79,4.31,0.43,0.07,0.08,0.0,0.0,0.0,-0.07,547.72,2.27,-0.03,0.05,0.0,-0.02,0.83,2098.09,1.54,5.08,-0.15,0.0,-0.03,-0.24,11.3,0.86,1.81,11.2,-0.09,2.6,2.74,1.97,0.18,0.11,0.05,0.0,788.84,2.3,0.0,10.23,-0.46,0.0,-0.24,0.0,4.79
t2,3.8,0.26,13.64,4.15,0.92,5.55,24.36,34.82,8.47,2.78,519.88,0.0,5.2,355.46,400.02,20.63,0.0,4.14,5.69,727.39,-42.67,0.0,5.36,2.11,6.22,6.97,94.57,209.49,9.96,0.79,18.21,-0.29,18.82,2.0,32.75,110.49,2.46,0.25,0.54,-0.15,0.0,2.92,4399.39,-0.44,8.51,116.22,12.33,0.09,50.02,107.56,-0.12,0.0,-0.1,1.79,1.0,13.02,11386.35,-0.01,62.35,0.96,3586.55,7.47,0.56,0.61,6.11,0.77,-0.26,6.38,0.0,533.43,4310.28,4.24,11.68,66.03,25.22,0.0,2.23,0.0,2438.51,2.76,2.81,4.43,1.81,613.44,7.74,4.09,-0.04,0.39,21.02,53.98,109.38,7.95,23.92,191.37,14.84,6.79,4.33,0.4,0.82,12.46,12083.62,5.42,20.36,2.11,816.08,0.36,112.3,74.32,27.06,6.48,39.87,18.78,7.7,3.26,18.81,167.69,51.33,0.01,4.69,0.4,8.89,0.75,69.73,0.0,-0.68,308.87,13.0,1.5,497.95,8.82,0.0,0.0,2.26,-0.15,0.09,-0.05,3.68,0.41,14.15,3.03,20.43,0.6,2.58,53.03,2.74,186.35,2.78,0.1,1.36,34.96,0.0,60.06,0.47,0.0,35.74,0.0,4.12,0.55,-1.71,-0.27,34.69,2.41,7.53,0.24,9.21,49.28,0.36,0.06,11.47,1254.64,41.02,2.09,0.0,-1.02,36.96,1.33,0.33,21.55,0.95,4.96,17.2,22.77,5.86,208.58,27.99,5.88,21.74,874.13,2.97,12.28,1037.55,0.0,0.0,2.9,0.05,0.42,3.17,9.47,422.18,0.0,14.38,2.38,1.04,43.47,0.37,2.0,0.39,-0.12,-0.09,7.85,0.41,26.56,1.94,4.05,0.26,-0.03,0.0,-0.69,16.16,4513.83,24.9,0.0,3.55,-0.27,4.62,3.55,7788.28,5.94,13.16,2.3,0.24,2.21,0.43,85.0,15.39,39.36,111.24,0.23,19.0,10.04,56.87,0.97,6.83,0.3,0.69,4016.08,18.57,0.1,126.98,16.07,0.0,1.37,0.1,8.44
t3,65.96,0.78,39.8,14.75,2.88,11.1,64.52,117.98,11.29,16.25,454.42,0.01,31.69,1261.97,1533.66,34.96,0.3,26.24,16.02,2058.12,19.37,2.39,0.79,2.96,13.87,74.08,150.37,201.4,20.65,5.62,42.77,3.42,11.67,6.46,54.95,283.09,16.16,0.48,5.15,1.04,0.06,3.72,7187.62,-0.12,49.56,338.69,38.23,0.06,168.16,572.25,-0.23,0.09,1.44,4.68,8.59,5.74,15413.99,1.7,75.45,15.85,5955.56,19.93,0.08,7.31,11.4,8.96,19.38,52.34,0.17,1038.96,1982.43,32.42,35.7,160.9,51.03,1.14,6.92,0.0,4675.78,10.14,30.3,8.74,1.63,1567.0,20.55,9.75,4.09,1.96,38.04,73.15,367.97,22.33,122.94,621.34,43.13,3.79,14.38,1.18,0.54,91.68,21290.18,40.58,17.56,1.46,861.24,0.05,230.89,360.1,65.8,12.98,157.34,57.02,27.52,21.12,3.24,436.52,79.71,0.2,22.91,10.31,23.49,2.35,206.3,-0.03,14.67,941.48,25.36,10.21,811.66,36.2,0.0,-0.04,3.45,0.0,0.0,-0.18,30.95,0.23,38.7,19.23,68.93,4.0,20.44,46.07,23.28,435.92,16.14,0.32,9.08,41.66,0.0,141.53,1.45,1.13,192.39,-0.06,37.63,2.34,4.57,1.13,89.47,32.08,31.59,0.2,37.34,101.59,2.89,1.03,45.38,2823.42,74.45,14.84,0.0,-2.99,135.86,12.4,12.15,58.92,0.98,3.63,82.78,79.97,11.32,678.26,43.35,11.44,71.83,149.11,8.49,45.49,274.32,0.58,0.28,6.83,2.73,2.88,1.15,74.37,707.39,0.64,44.7,11.05,8.11,106.57,33.17,1.27,2.58,1.87,1.77,29.66,15.6,145.68,26.66,40.86,9.23,1.82,0.84,1.45,20.54,11075.54,69.4,0.08,3.37,-0.06,14.09,8.34,5343.81,36.8,35.88,28.08,0.09,7.11,7.35,187.65,57.02,212.24,263.51,4.77,63.27,78.97,140.74,6.28,26.28,0.26,2.84,3105.96,69.77,0.36,357.97,44.63,1.37,3.39,1.78,49.09
t4,143.56,12.44,130.14,17.0,5.23,0.37,168.21,139.3,8.78,33.99,161.91,0.2,72.32,1768.33,3864.19,32.06,0.03,70.13,39.2,1802.41,578.94,4.98,1.21,4.8,15.71,129.33,93.51,69.88,39.45,18.67,417.72,10.11,4.64,19.1,25.77,175.95,83.65,4.71,15.86,11.65,0.49,8.66,3536.26,0.56,53.57,391.81,34.5,1.14,146.67,706.18,0.54,4.82,6.44,18.03,5.76,23.46,8416.27,16.48,68.31,26.9,2834.05,44.01,0.82,20.25,0.43,10.74,26.29,170.15,2.73,621.83,475.12,137.98,71.75,146.47,54.13,1.09,25.49,0.58,2804.59,18.36,83.05,39.94,15.79,1336.25,31.76,14.2,1.93,9.91,73.58,40.62,425.16,170.79,175.33,611.57,113.15,5.72,19.59,-0.15,1.6,234.19,15740.82,91.1,41.42,2.9,238.45,0.39,209.59,1582.02,115.92,68.67,205.45,91.8,54.35,23.79,0.62,385.27,28.71,1.8,31.99,12.59,67.86,1.65,509.87,5.47,53.01,857.25,66.29,29.31,447.76,89.21,2.23,1.97,18.58,-0.09,0.0,0.19,81.03,-0.35,54.0,21.65,111.18,16.33,29.97,17.06,58.42,418.66,65.13,3.28,28.12,27.72,0.0,500.19,10.24,8.06,528.23,3.41,74.6,15.04,15.16,1.52,109.29,124.28,141.67,0.41,143.71,65.76,1.15,5.56,55.41,2172.64,51.11,21.5,0.31,104.99,185.61,26.71,15.2,223.44,3.29,1.81,210.16,134.99,31.72,718.89,17.03,38.49,132.45,22.74,15.14,38.13,34.32,5.26,3.34,7.19,11.35,-0.04,1.24,115.5,338.72,2.76,116.78,10.57,13.96,130.67,101.11,11.5,1.0,2.33,2.96,50.97,14.58,368.41,26.54,129.97,29.41,1.67,0.34,3.93,13.58,8831.13,178.34,1.81,25.83,0.1,56.76,51.23,1761.99,58.5,50.23,66.37,0.25,25.32,70.54,208.9,130.98,294.22,124.72,14.53,83.48,439.49,109.49,7.91,80.02,0.62,27.83,936.87,179.78,3.95,309.9,71.97,7.19,15.16,7.38,39.02
t5,199.67,36.67,199.76,25.74,12.5,-0.25,192.63,54.29,12.53,48.47,50.52,1.77,117.06,832.41,5527.45,17.9,1.15,29.72,88.43,691.49,196.17,8.72,0.81,15.19,50.15,49.5,43.21,13.71,48.18,35.53,1357.08,35.39,2.14,51.54,5.95,71.49,148.45,3.22,31.69,9.63,1.48,4.14,845.37,7.07,15.85,285.09,29.39,10.39,64.76,251.31,4.63,7.57,6.4,14.67,1.08,28.76,2680.44,42.21,20.14,8.35,710.37,59.3,3.69,28.63,1.27,33.52,30.29,343.49,0.21,174.64,85.12,122.31,66.73,54.16,23.6,4.96,15.34,0.57,828.79,13.27,55.2,78.39,50.77,526.76,11.72,15.52,4.91,19.68,45.17,12.08,250.68,381.65,66.99,405.21,119.71,2.61,26.67,9.92,0.51,238.59,6017.61,213.44,20.46,0.87,82.06,0.49,128.13,3659.04,40.99,85.26,103.78,62.25,69.0,50.03,-0.03,96.12,12.66,-0.41,8.17,16.0,120.18,0.11,730.01,8.03,95.0,295.8,62.55,54.38,107.3,130.67,2.47,1.0,26.31,0.18,-0.03,8.02,96.55,0.05,78.12,37.56,71.13,40.3,34.96,9.3,40.62,175.41,82.51,5.49,35.56,13.9,-0.03,770.03,11.07,7.87,579.03,1.2,30.15,20.86,12.24,0.91,47.36,169.18,231.33,0.2,330.4,29.33,1.23,10.79,41.2,775.14,36.13,20.33,0.89,176.84,83.47,39.93,5.79,671.02,5.73,0.2,304.41,72.18,47.29,259.74,3.31,37.52,124.53,5.81,11.33,24.15,7.55,17.94,-0.08,12.26,19.76,15.48,1.35,41.66,59.01,10.57,183.0,8.75,12.6,54.96,160.9,11.94,1.01,5.86,9.03,60.65,3.79,494.95,15.34,238.97,11.64,0.0,-0.03,11.08,9.06,2967.42,331.98,1.17,62.25,0.26,95.48,116.39,457.37,45.28,62.3,120.25,0.48,97.52,171.12,78.26,194.17,172.98,47.6,34.67,73.59,1155.02,67.2,-0.79,184.83,6.91,97.17,235.67,203.57,5.28,127.05,80.8,8.65,11.24,37.22,19.78
t6,150.46,91.04,215.14,46.09,32.6,0.0,127.59,7.73,2.61,56.9,5.58,5.42,90.41,244.0,3914.27,5.3,2.73,19.97,140.7,217.94,30.43,12.82,3.04,13.72,22.11,11.92,15.41,5.43,59.39,38.63,1402.08,52.62,0.93,58.02,1.38,24.04,142.81,9.03,32.66,2.43,7.14,2.44,206.64,2.41,17.19,154.84,11.9,5.96,26.39,65.63,-0.03,12.27,1.05,14.78,-0.74,8.0,696.76,56.56,-0.01,-0.66,183.08,41.4,0.76,13.52,-0.51,35.67,17.03,474.81,-0.32,49.52,20.99,14.91,22.12,15.49,24.57,1.79,8.67,0.5,223.55,15.61,39.92,39.44,103.61,154.22,5.41,8.56,2.56,20.51,25.68,3.7,81.98,337.89,14.83,171.37,66.47,3.45,5.58,19.05,3.76,131.45,1723.74,201.8,5.41,1.69,25.1,6.98,82.85,2666.38,52.6,39.97,25.52,27.37,34.64,43.37,1.4,30.14,5.53,3.1,3.25,28.75,82.68,0.05,630.79,22.4,123.84,72.9,69.35,56.78,38.86,73.88,6.51,0.0,34.34,1.81,0.28,13.07,69.27,0.95,51.33,19.34,19.58,17.85,30.98,5.99,14.94,52.89,39.94,11.15,23.09,0.82,0.61,458.74,25.67,6.8,323.68,0.2,7.94,26.48,9.28,4.61,21.68,123.03,157.8,0.08,474.98,14.13,0.17,15.6,17.22,227.61,6.46,27.01,0.58,58.95,26.75,55.51,8.34,873.2,11.25,0.0,243.04,23.73,66.3,74.73,1.83,19.2,56.18,4.06,9.78,9.13,4.44,15.52,6.58,16.72,30.4,23.23,0.07,11.2,24.24,20.4,213.67,15.41,15.56,14.43,215.25,17.79,9.56,22.24,4.78,52.65,4.06,481.97,2.28,199.81,9.75,3.09,-0.18,15.84,5.64,676.07,280.97,4.43,59.65,2.58,131.52,220.88,145.24,16.87,43.88,155.81,9.07,89.38,154.21,48.95,159.2,51.83,7.76,29.8,25.9,1001.08,16.96,0.02,286.43,10.53,97.89,60.17,95.01,33.69,34.72,64.44,21.52,4.58,93.04,12.1
t7,80.07,56.19,112.62,34.3,32.79,0.0,36.49,2.25,1.15,30.75,0.24,6.5,49.12,55.6,1727.09,1.99,0.76,2.01,129.14,56.52,6.73,11.56,0.2,16.31,31.52,2.59,3.48,1.01,41.09,23.97,689.97,19.23,-0.06,54.71,0.1,5.71,56.04,7.22,37.49,-1.23,7.67,15.28,50.21,1.05,10.35,94.83,5.08,18.32,17.49,16.47,-0.2,11.1,0.19,7.55,0.0,3.45,229.25,34.14,0.0,0.11,42.04,31.46,0.0,9.14,4.1,22.1,12.58,296.76,3.6,2.85,2.69,8.57,6.83,2.08,2.6,3.04,0.73,-0.27,41.04,13.33,20.13,17.37,57.65,38.0,5.31,4.03,0.38,9.82,10.63,6.42,8.16,241.08,1.48,72.48,37.3,0.2,6.88,9.61,5.98,49.36,500.56,135.74,2.66,7.16,14.81,17.2,36.65,885.99,18.94,5.17,6.91,26.01,6.01,34.27,0.75,11.09,0.84,3.92,5.23,15.04,47.03,3.77,322.49,11.52,71.83,10.33,42.42,27.98,11.04,22.81,0.5,-0.03,22.49,1.88,0.0,2.13,27.74,7.86,29.83,5.89,-0.63,7.33,9.67,1.45,14.42,18.58,16.52,17.47,25.15,1.08,0.68,189.44,8.46,4.1,130.8,-0.18,0.28,12.84,5.06,3.78,7.02,48.89,49.65,-0.4,323.57,1.47,2.24,19.5,10.64,69.27,0.97,23.73,0.73,18.66,5.52,34.96,11.96,682.08,12.04,0.0,147.12,7.31,44.13,10.33,0.0,5.95,17.61,0.05,6.99,2.45,1.06,7.62,7.06,18.71,26.12,9.43,0.0,3.21,3.27,7.28,94.18,8.54,5.49,2.78,161.26,4.49,18.68,32.52,3.47,24.18,0.88,225.41,0.88,62.78,2.95,7.02,0.0,6.08,1.25,171.27,199.84,5.05,11.34,0.21,78.24,233.31,54.57,9.18,22.53,85.16,2.98,49.21,78.34,18.91,115.54,11.03,5.45,11.39,13.83,374.39,17.07,0.16,268.21,21.99,45.82,16.13,37.43,15.74,10.51,29.2,14.43,8.92,32.73,7.45
t8,31.79,23.27,38.84,12.07,6.21,0.0,15.06,5.2,3.1,12.35,0.81,3.48,26.15,11.09,598.94,1.15,0.46,3.03,85.12,16.99,4.17,19.33,0.0,1.19,25.62,0.3,0.68,0.23,26.23,7.33,199.0,12.3,-0.18,35.29,0.2,1.05,19.83,12.42,7.32,0.1,3.11,5.06,11.69,0.01,1.87,21.68,1.18,8.71,0.27,7.38,-0.02,3.83,8.19,3.2,0.0,4.58,55.66,40.5,0.0,2.4,19.59,10.21,0.09,1.27,3.48,10.39,2.9,159.08,2.11,1.66,1.48,-1.61,1.03,0.64,0.26,-0.78,0.6,-0.66,19.91,2.75,7.24,12.25,13.09,4.15,0.38,4.02,2.06,5.61,4.88,2.85,12.25,77.09,0.58,47.01,1.04,-0.06,0.25,0.27,7.24,24.92,135.02,50.09,3.0,15.75,3.51,5.98,12.49,225.24,3.25,2.32,0.16,13.65,2.68,19.24,0.0,0.59,0.0,0.11,5.03,5.88,18.49,0.92,145.28,10.84,30.24,1.19,26.4,14.78,5.55,14.82,0.0,0.0,23.22,3.0,0.0,3.62,3.46,7.32,11.1,4.78,-0.27,0.3,2.16,-0.06,6.71,2.46,8.0,3.65,6.83,0.11,0.0,61.02,5.35,2.77,37.02,1.79,0.2,5.54,0.24,0.95,3.25,5.42,17.68,1.54,137.06,-0.06,3.71,13.62,0.97,19.95,0.38,9.3,0.05,0.85,2.26,6.11,16.44,333.36,15.21,0.0,59.73,-0.27,15.64,2.29,0.0,2.15,9.54,0.35,8.55,1.28,-0.3,2.42,0.65,4.95,25.49,1.33,0.01,0.0,1.34,9.51,30.48,1.56,2.67,0.53,84.73,0.88,5.2,13.81,1.81,20.24,0.27,68.75,0.05,16.48,7.16,5.88,0.06,3.65,4.47,30.44,94.05,1.08,5.12,0.38,40.09,132.88,18.41,2.39,10.13,33.25,4.41,11.94,27.62,6.75,69.5,1.78,2.39,5.53,2.44,95.38,4.44,0.44,147.74,15.18,13.55,7.27,22.29,11.92,3.35,19.63,10.63,4.6,7.66,0.77
t9,6.76,11.74,10.84,7.38,1.36,0.0,5.34,0.59,-0.09,0.79,0.0,4.3,8.79,6.14,166.23,0.62,0.0,-0.33,76.62,-0.01,1.0,-0.6,0.0,3.55,10.15,0.0,0.06,0.03,10.14,5.02,33.76,7.9,0.05,17.32,1.74,0.08,11.58,3.6,5.99,0.0,0.23,3.99,2.96,0.0,0.0,4.68,1.05,6.82,0.0,4.7,0.0,0.18,13.76,3.86,0.0,4.98,7.24,1.47,0.0,2.73,-0.53,4.34,0.0,0.64,4.2,9.44,2.87,73.09,0.19,0.1,0.2,0.12,0.37,0.0,5.47,6.36,0.23,0.48,8.28,5.8,-0.22,6.52,3.47,1.28,-0.08,2.64,0.66,0.11,-0.06,2.23,2.43,24.95,0.0,16.61,1.02,-0.06,0.0,-0.71,8.6,13.93,43.5,20.21,1.21,18.79,0.66,10.19,6.31,44.97,3.38,0.5,0.3,0.91,1.13,9.61,0.0,1.42,0.0,0.28,1.55,0.0,10.98,0.35,62.74,2.32,11.45,0.06,8.78,2.7,-0.12,13.65,0.0,0.0,6.36,0.54,0.0,2.57,1.96,12.18,2.79,7.73,0.0,-0.36,0.76,0.0,2.55,0.45,4.1,2.91,1.34,0.0,0.0,24.86,-0.19,3.45,7.55,0.15,0.05,1.83,0.49,0.38,1.06,5.34,4.44,1.32,34.7,0.09,0.0,11.97,0.15,3.18,0.33,3.06,0.0,6.31,4.87,4.6,4.59,111.1,22.37,0.0,18.53,0.71,7.92,0.05,0.0,5.29,0.59,-0.18,1.27,0.3,0.61,0.0,0.0,1.46,15.88,3.16,-0.21,0.0,-0.57,6.16,12.39,0.45,0.84,0.35,22.33,-0.06,2.99,7.18,0.2,6.51,0.0,23.61,0.0,1.55,3.55,5.03,-0.48,6.54,1.41,3.01,37.16,0.0,0.65,0.0,13.47,61.79,0.74,0.8,3.05,5.02,5.43,0.05,0.25,1.54,28.63,1.73,0.01,2.02,0.0,23.93,0.25,0.0,31.22,15.9,2.2,2.18,-0.64,3.06,0.0,6.38,1.44,3.32,-0.03,0.69
t10,2.41,7.2,2.94,-0.35,1.71,0.0,-0.02,0.2,1.28,-0.21,0.0,6.09,4.33,3.47,48.3,0.0,0.0,0.7,45.69,2.5,0.0,1.87,0.0,0.1,15.6,0.0,0.0,0.0,2.15,0.31,10.71,3.21,0.25,12.93,0.0,0.0,6.62,4.57,2.29,0.0,0.32,0.37,1.89,0.0,0.0,4.75,2.12,3.12,0.0,0.0,0.94,0.46,3.43,-0.06,0.0,2.44,1.3,0.27,-0.03,0.0,0.01,1.33,0.0,0.0,0.0,0.68,1.32,12.67,0.0,0.0,0.0,0.0,-0.18,0.41,3.67,-0.07,0.0,3.46,2.13,2.31,0.0,-0.15,0.35,0.8,0.0,0.06,0.0,0.0,2.02,4.46,1.43,15.16,0.0,0.98,0.83,0.0,0.0,0.27,6.63,4.6,11.85,13.14,1.62,10.15,0.0,7.15,-1.28,4.28,-1.23,0.97,0.0,1.48,0.2,11.64,0.0,0.9,0.0,0.26,-0.06,-0.02,3.18,0.2,10.36,0.43,0.77,0.0,1.38,0.88,-0.09,0.45,0.0,0.0,1.22,0.0,0.56,0.0,0.59,2.69,0.08,6.51,0.0,0.0,-0.09,0.97,0.0,0.0,0.46,-0.31,0.0,0.0,0.0,1.63,0.83,1.02,0.27,0.0,0.0,0.81,-0.04,-0.42,0.45,1.85,2.64,0.0,16.34,-0.01,0.51,6.68,1.34,0.83,0.09,1.16,0.0,0.0,0.0,4.42,5.86,47.47,13.15,0.39,3.2,0.0,0.74,0.0,0.21,0.1,5.04,0.89,-0.24,0.0,0.09,0.0,2.65,1.31,7.95,2.13,0.26,0.0,0.0,5.99,4.73,0.0,0.0,0.0,4.56,0.0,1.72,2.44,0.92,0.58,0.0,11.71,0.0,0.33,0.87,0.0,0.01,3.64,0.0,0.71,21.19,0.0,0.0,0.86,5.32,26.69,0.18,0.45,0.68,6.52,7.09,0.05,5.3,0.42,13.83,0.1,0.0,2.0,0.0,3.21,0.0,1.19,22.58,13.63,1.06,1.37,2.77,0.92,0.0,3.74,0.0,1.45,0.0,0.0
