t,c1,c2,c3,c4,c5,c6,c7,c8,c9,c10,c11,c12,c13,c14,c15,c16,c17,c18,c19,c20,c21,c22,c23,c24,c25,c26,c27,c28,c29,c30,c31,c32,c33,c34,c35,c36,c37,c38,c39,c40,c41,c42,c43,c44,c45,c46,c47,c48,c49,c50,c51,c52,c53,c54,c55,c56,c57,c58,c59,c60,c61,c62,c63,c64,c65,c66,c67,c68,c69,c70,c71,c72,c73,c74,c75,c76,c77,c78,c79,c80,c81,c82,c83,c84,c85,c86,c87,c88,c89,c90,c91,c92,c93,c94,c95,c96,c97,c98,c99,c100,c101,c102,c103,c104,c105,c106,c107,c108,c109,c110,c111,c112,c113,c114,c115,c116,c117,c118,c119,c120,c121,c122,c123,c124,c125,c126,c127,c128,c129,c130,c131,c132,c133,c134,c135,c136,c137,c138,c139,c140,c141,c142,c143,c144,c145,c146,c147,c148,c149,c150,c151,c152,c153,c154,c155,c156,c157,c158,c159,c160,c161,c162,c163,c164,c165,c166,c167,c168,c169,c170,c171,c172,c173,c174,c175,c176,c177,c178,c179,c180,c181,c182,c183,c184,c185,c186,c187,c188,c189,c190,c191,c192,c193,c194,c195,c196,c197,c198,c199,c200,c201,c202,c203,c204,c205,c206,c207,c208,c209,c210,c211,c212,c213,c214,c215,c216,c217,c218,c219,c220,c221,c222,c223,c224,c225,c226,c227,c228,c229,c230,c231,c232,c233,c234,c235,c236,c237,c238,c239,c240,c241,c242,c243,c244,c245,c246,c247,c248,c249,c250,c251,c252,c253,c254
t1,22.0,0.0,97.0,0.0,20.0,325.0,74.0,268.0,59.0,16.0,5195.0,0.0,32.0,1577.0,2172.0,250.0,0.0,31.0,24.0,5163.0,779.0,0.0,8.0,0.0,0.0,44.0,970.0,2443.0,10.0,3.0,289.0,20.0,927.0,8.0,374.0,674.0,51.0,94.0,54.0,5.0,0.0,3.0,30271.0,5.0,12.0,434.0,8.0,0.0,261.0,302.0,2.0,0.0,18.0,0.0,0.0,108.0,202597.0,2.0,879.0,1.0,23644.0,21.0,0.0,38.0,115.0,13.0,4.0,35.0,0.0,4671.0,181788.0,66.0,66.0,182.0,108.0,0.0,24.0,0.0,15644.0,13.0,1.0,4.0,64.0,3661.0,77.0,28.0,1.0,0.0,63.0,610.0,693.0,29.0,177.0,1052.0,249.0,70.0,72.0,29.0,0.0,76.0,202855.0,22.0,78.0,20.0,11137.0,8.0,764.0,350.0,142.0,42.0,208.0,90.0,33.0,1.0,121.0,1343.0,846.0,0.0,14.0,11.0,4.0,4.0,228.0,0.0,4.0,1307.0,2.0,5.0,3446.0,54.0,0.0,0.0,12.0,0.0,0.0,6.0,2.0,0.0,49.0,130.0,67.0,17.0,0.0,362.0,102.0,1114.0,82.0,0.0,0.0,239.0,0.0,514.0,36.0,31.0,345.0,0.0,41.0,53.0,0.0,6.0,123.0,121.0,53.0,12.0,54.0,250.0,0.0,6.0,108.0,8685.0,472.0,8.0,0.0,22.0,315.0,2.0,18.0,88.0,31.0,369.0,41.0,70.0,1.0,755.0,148.0,0.0,171.0,87683.0,4.0,128.0,44775.0,0.0,0.0,6.0,13.0,7.0,3.0,20.0,3114.0,4.0,86.0,12.0,15.0,216.0,58.0,14.0,0.0,0.0,0.0,2.0,29.0,291.0,19.0,2.0,26.0,0.0,0.0,0.0,262.0,30989.0,40.0,0.0,0.0,0.0,12.0,79.0,188437.0,149.0,8.0,13.0,3.0,5.0,3.0,712.0,37.0,394.0,765.0,7.0,44.0,43.0,177.0,59.0,26.0,10.0,2.0,36418.0,21.0,0.0,383.0,51.0,2.0,23.0,0.0,55.0
t2,635.0,37.0,612.0,85.0,76.0,536.0,577.0,2316.0,222.0,216.0,24493.0,3.0,127.0,16154.0,22755.0,960.0,0.0,355.0,412.0,38806.0,18410.0,0.0,24.0,10.0,83.0,1040.0,5546.0,14316.0,176.0,103.0,2838.0,337.0,1774.0,132.0,567.0,5352.0,528.0,54.0,199.0,0.0,0.0,35.0,209303.0,3.0,436.0,5270.0,115.0,4.0,3348.0,6753.0,7.0,56.0,17.0,8.0,7.0,360.0,535239.0,57.0,3329.0,157.0,187094.0,121.0,26.0,302.0,789.0,17.0,37.0,437.0,0.0,33738.0,225650.0,839.0,647.0,1897.0,1210.0,5.0,88.0,0.0,124042.0,45.0,338.0,27.0,625.0,30921.0,446.0,143.0,10.0,11.0,895.0,1789.0,7536.0,665.0,2020.0,11681.0,2129.0,73.0,270.0,532.0,5.0,1032.0,594736.0,283.0,796.0,78.0,65302.0,79.0,5619.0,9021.0,1236.0,378.0,2333.0,1101.0,238.0,212.0,762.0,11576.0,2950.0,0.0,244.0,134.0,121.0,11.0,2306.0,0.0,104.0,16719.0,187.0,130.0,25560.0,574.0,1.0,0.0,101.0,5.0,3.0,24.0,18.0,0.0,378.0,634.0,1018.0,246.0,192.0,2501.0,258.0,9153.0,507.0,1.0,8.0,1079.0,0.0,4624.0,110.0,34.0,4689.0,1.0,255.0,45.0,0.0,38.0,1510.0,1370.0,448.0,0.0,608.0,2230.0,3.0,71.0,1251.0,63964.0,2098.0,132.0,0.0,888.0,3015.0,17.0,24.0,895.0,309.0,1002.0,793.0,1186.0,136.0,13171.0,681.0,54.0,1240.0,26215.0,108.0,968.0,50708.0,0.0,7.0,166.0,395.0,5.0,29.0,496.0,21815.0,2.0,592.0,122.0,269.0,2909.0,458.0,261.0,2.0,5.0,14.0,110.0,59.0,2145.0,402.0,279.0,27.0,4.0,0.0,0.0,615.0,251965.0,738.0,0.0,44.0,0.0,665.0,759.0,322576.0,571.0,224.0,414.0,6.0,78.0,122.0,4861.0,546.0,4258.0,8410.0,107.0,663.0,615.0,2286.0,203.0,982.0,54.0,88.0,166013.0,645.0,1.0,5933.0,586.0,128.0,270.0,79.0,941.0
t3,3546.0,639.0,1998.0,109.0,360.0,140.0,4021.0,6103.0,857.0,613.0,21072.0,60.0,654.0,62723.0,99565.0,1183.0,0.0,1626.0,1521.0,90375.0,104258.0,22.0,17.0,51.0,814.0,3907.0,7731.0,11311.0,1381.0,355.0,16041.0,951.0,779.0,355.0,1121.0,12030.0,2189.0,5.0,336.0,69.0,126.0,75.0,292345.0,10.0,1988.0,15337.0,915.0,11.0,9545.0,26976.0,0.0,965.0,68.0,465.0,64.0,1218.0,633690.0,174.0,4122.0,635.0,264916.0,326.0,57.0,1181.0,448.0,44.0,467.0,2697.0,2.0,51677.0,93860.0,4482.0,2495.0,5781.0,2530.0,31.0,463.0,0.0,225484.0,500.0,1956.0,434.0,2446.0,75666.0,935.0,688.0,8.0,94.0,2467.0,1922.0,21452.0,4345.0,7015.0,31936.0,5009.0,13.0,799.0,673.0,146.0,4295.0,935758.0,1550.0,1758.0,41.0,53554.0,177.0,13957.0,49121.0,5053.0,1068.0,7039.0,4589.0,924.0,799.0,807.0,24333.0,3212.0,5.0,831.0,1093.0,1075.0,63.0,9744.0,11.0,680.0,54376.0,588.0,446.0,33848.0,2051.0,10.0,6.0,391.0,2.0,4.0,14.0,348.0,0.0,1612.0,1792.0,3779.0,603.0,579.0,3515.0,1387.0,23121.0,1349.0,10.0,83.0,1706.0,0.0,20136.0,577.0,52.0,20569.0,0.0,1871.0,347.0,10.0,112.0,5597.0,5451.0,2619.0,0.0,2429.0,5362.0,84.0,299.0,3347.0,133550.0,3792.0,854.0,18.0,5975.0,8692.0,301.0,144.0,6184.0,578.0,207.0,3617.0,4881.0,336.0,37901.0,2260.0,157.0,3601.0,4367.0,223.0,2225.0,8945.0,6.0,21.0,399.0,1312.0,89.0,115.0,4276.0,28272.0,79.0,2242.0,426.0,469.0,6010.0,1759.0,675.0,10.0,52.0,52.0,920.0,131.0,9616.0,1673.0,2649.0,291.0,8.0,3.0,3.0,1340.0,542822.0,3989.0,0.0,140.0,10.0,3481.0,2048.0,204320.0,1087.0,808.0,1833.0,145.0,768.0,255.0,11108.0,2385.0,15282.0,17176.0,470.0,2501.0,4204.0,7500.0,232.0,4775.0,76.0,943.0,122173.0,3414.0,226.0,16274.0,2186.0,566.0,827.0,1114.0,3276.0
t4,5990.0,2539.0,6626.0,666.0,1037.0,48.0,8638.0,5592.0,1288.0,2243.0,6823.0,42.0,2598.0,86204.0,244688.0,801.0,0.0,2558.0,2740.0,68711.0,67157.0,186.0,72.0,118.0,2695.0,4420.0,4349.0,2184.0,3180.0,1162.0,58376.0,2171.0,361.0,1096.0,1423.0,8332.0,4548.0,157.0,840.0,567.0,224.0,358.0,117998.0,47.0,2645.0,18327.0,1929.0,42.0,6901.0,28002.0,3.0,1003.0,8.0,998.0,160.0,1663.0,309714.0,640.0,2902.0,1141.0,105125.0,1003.0,24.0,2357.0,140.0,646.0,1330.0,10538.0,0.0,23713.0,25524.0,10660.0,4712.0,5715.0,3401.0,152.0,878.0,0.0,118137.0,1734.0,2870.0,2157.0,4261.0,58376.0,801.0,1046.0,2.0,312.0,3125.0,1596.0,18057.0,11979.0,7501.0,31626.0,6682.0,143.0,1297.0,691.0,212.0,8974.0,669799.0,5481.0,1299.0,20.0,13704.0,257.0,12347.0,167739.0,6468.0,4032.0,7713.0,6413.0,2395.0,1765.0,274.0,15475.0,1956.0,86.0,1526.0,2057.0,4182.0,66.0,26529.0,39.0,2722.0,38664.0,1360.0,1332.0,14468.0,5265.0,4.0,1.0,738.0,0.0,54.0,51.0,1840.0,65.0,3075.0,2009.0,4246.0,1115.0,878.0,1917.0,2324.0,17921.0,2960.0,69.0,282.0,1603.0,5.0,53436.0,1017.0,61.0,43343.0,2.0,3713.0,900.0,394.0,138.0,7892.0,11858.0,9507.0,3.0,9121.0,3713.0,430.0,593.0,3079.0,95252.0,4685.0,1228.0,13.0,17594.0,9139.0,1352.0,262.0,18839.0,2017.0,37.0,10370.0,5542.0,1456.0,27130.0,2087.0,554.0,6054.0,653.0,122.0,1364.0,1105.0,56.0,24.0,558.0,2235.0,325.0,120.0,5779.0,13868.0,290.0,5352.0,477.0,690.0,5465.0,5165.0,907.0,28.0,341.0,123.0,2137.0,388.0,21572.0,2070.0,13619.0,812.0,69.0,14.0,8.0,1179.0,362999.0,12109.0,0.0,1144.0,129.0,6383.0,4078.0,65168.0,1912.0,2032.0,4925.0,583.0,2430.0,1213.0,9159.0,6492.0,18036.0,9463.0,897.0,4766.0,24861.0,7708.0,418.0,9854.0,151.0,4211.0,34061.0,7603.0,604.0,14294.0,3456.0,1378.0,518.0,3810.0,2879.0
t5,6346.0,3220.0,13080.0,1576.0,1558.0,13.0,9278.0,2532.0,918.0,2841.0,1826.0,127.0,5656.0,40717.0,315136.0,668.0,46.0,2536.0,3606.0,23934.0,10289.0,728.0,13.0,711.0,3054.0,1281.0,2055.0,571.0,3475.0,2120.0,100543.0,1860.0,80.0,2039.0,613.0,2570.0,7043.0,193.0,1660.0,602.0,322.0,487.0,29199.0,160.0,1638.0,14504.0,1543.0,120.0,2878.0,9901.0,21.0,461.0,97.0,923.0,88.0,912.0,90116.0,1471.0,1192.0,569.0,25569.0,1516.0,133.0,1429.0,73.0,2072.0,1800.0,24491.0,12.0,6470.0,6273.0,6793.0,2864.0,3331.0,1568.0,168.0,761.0,11.0,33625.0,1552.0,2438.0,4027.0,3952.0,22214.0,812.0,777.0,16.0,756.0,2112.0,1636.0,8938.0,19515.0,2509.0,17415.0,6032.0,79.0,791.0,333.0,295.0,11511.0,254127.0,11364.0,808.0,123.0,2975.0,333.0,5900.0,217016.0,3258.0,5893.0,4501.0,3454.0,2227.0,2651.0,73.0,5148.0,688.0,323.0,1362.0,1785.0,6782.0,114.0,35428.0,462.0,6561.0,9896.0,2894.0,2326.0,4243.0,6609.0,55.0,7.0,1409.0,29.0,86.0,196.0,6826.0,169.0,4393.0,1631.0,2365.0,1723.0,1094.0,762.0,1551.0,6088.0,2825.0,196.0,1303.0,771.0,4.0,59733.0,991.0,75.0,42223.0,5.0,2050.0,1355.0,642.0,222.0,5389.0,10137.0,10787.0,6.0,19993.0,1311.0,731.0,1181.0,1377.0,35172.0,2403.0,1704.0,12.0,16287.0,4416.0,2180.0,936.0,40558.0,2174.0,80.0,15027.0,2748.0,3271.0,9700.0,878.0,1046.0,4199.0,194.0,231.0,538.0,357.0,72.0,173.0,560.0,1969.0,637.0,271.0,1754.0,3741.0,443.0,9604.0,619.0,1060.0,1905.0,11275.0,422.0,37.0,1494.0,208.0,3593.0,562.0,30738.0,882.0,19809.0,1157.0,220.0,78.0,60.0,613.0,108389.0,21774.0,0.0,2904.0,61.0,6220.0,7910.0,16710.0,1351.0,3319.0,7747.0,308.0,4648.0,3767.0,3868.0,9394.0,8182.0,2424.0,1546.0,4008.0,74524.0,4017.0,316.0,17650.0,368.0,7032.0,7339.0,9283.0,1249.0,4634.0,3474.0,1428.0,1013.0,4425.0,1147.0
t6,4594.0,1694.0,10874.0,2114.0,1196.0,10.0,6386.0,973.0,215.0,1897.0,296.0,520.0,5725.0,10900.0,206736.0,578.0,45.0,1232.0,3210.0,6767.0,1228.0,539.0,45.0,998.0,1664.0,273.0,872.0,275.0,2072.0,1889.0,65113.0,936.0,68.0,2473.0,253.0,1004.0,5330.0,112.0,1943.0,288.0,169.0,432.0,5867.0,190.0,783.0,8341.0,918.0,225.0,524.0,2305.0,19.0,259.0,203.0,524.0,79.0,233.0,21946.0,1951.0,205.0,165.0,5180.0,1706.0,199.0,394.0,36.0,2614.0,1564.0,26587.0,12.0,1387.0,1729.0,1507.0,916.0,972.0,779.0,380.0,485.0,213.0,8857.0,712.0,1264.0,2973.0,1631.0,6046.0,546.0,480.0,111.0,835.0,1082.0,935.0,3049.0,16114.0,568.0,7958.0,3183.0,30.0,313.0,155.0,477.0,7180.0,72858.0,11453.0,288.0,270.0,1200.0,369.0,2694.0,100130.0,1062.0,3703.0,1607.0,1474.0,1365.0,3875.0,10.0,1180.0,142.0,132.0,802.0,1273.0,4721.0,50.0,29296.0,1436.0,7993.0,2016.0,3020.0,2410.0,914.0,3699.0,122.0,5.0,1295.0,38.0,21.0,352.0,9284.0,183.0,4220.0,1064.0,937.0,1088.0,918.0,146.0,1001.0,1400.0,1705.0,626.0,1633.0,182.0,0.0,29372.0,795.0,56.0,19784.0,14.0,782.0,1240.0,1097.0,116.0,1652.0,4783.0,6124.0,30.0,23251.0,365.0,294.0,1077.0,714.0,8774.0,908.0,1421.0,15.0,5591.0,989.0,2228.0,1915.0,51949.0,748.0,97.0,11717.0,954.0,3307.0,3041.0,440.0,1658.0,2247.0,45.0,223.0,237.0,81.0,191.0,51.0,666.0,914.0,636.0,110.0,239.0,820.0,421.0,8280.0,415.0,792.0,656.0,10541.0,362.0,81.0,2829.0,307.0,2810.0,322.0,22582.0,147.0,8033.0,1214.0,139.0,81.0,116.0,213.0,25653.0,17204.0,0.0,2287.0,66.0,2553.0,11885.0,3934.0,882.0,2510.0,5604.0,125.0,4296.0,8640.0,1665.0,9283.0,1991.0,763.0,1738.0,1454.0,63139.0,1633.0,123.0,17793.0,577.0,4223.0,1867.0,6325.0,1214.0,1033.0,2162.0,701.0,607.0,1377.0,283.0
t7,2168.0,1015.0,4939.0,1831.0,978.0,20.0,2232.0,247.0,111.0,921.0,105.0,342.0,3106.0,2452.0,87330.0,220.0,103.0,554.0,3191.0,1486.0,214.0,369.0,0.0,833.0,804.0,22.0,180.0,92.0,1261.0,850.0,22338.0,179.0,15.0,1760.0,76.0,249.0,3009.0,379.0,1008.0,173.0,169.0,271.0,1373.0,23.0,593.0,3091.0,424.0,571.0,151.0,459.0,1.0,188.0,244.0,360.0,90.0,60.0,5315.0,1244.0,61.0,63.0,1405.0,1682.0,169.0,143.0,6.0,1124.0,859.0,14768.0,26.0,260.0,429.0,393.0,162.0,253.0,175.0,180.0,136.0,343.0,2528.0,459.0,590.0,1103.0,517.0,1835.0,75.0,184.0,199.0,472.0,370.0,188.0,781.0,8754.0,53.0,3154.0,994.0,171.0,83.0,146.0,415.0,2925.0,20770.0,5719.0,32.0,293.0,435.0,332.0,1368.0,28814.0,367.0,862.0,506.0,561.0,539.0,3564.0,0.0,406.0,80.0,33.0,287.0,743.0,1878.0,2.0,15092.0,870.0,4805.0,596.0,1784.0,1130.0,196.0,1693.0,70.0,0.0,950.0,79.0,0.0,338.0,4225.0,51.0,2418.0,417.0,278.0,281.0,745.0,18.0,128.0,431.0,575.0,267.0,1542.0,221.0,0.0,10772.0,272.0,150.0,7199.0,96.0,215.0,662.0,696.0,13.0,399.0,1654.0,2442.0,137.0,15339.0,49.0,146.0,820.0,325.0,2562.0,237.0,754.0,20.0,1911.0,222.0,865.0,1927.0,32606.0,547.0,0.0,5471.0,363.0,1813.0,518.0,177.0,1926.0,700.0,11.0,137.0,69.0,26.0,840.0,80.0,361.0,590.0,561.0,54.0,50.0,194.0,793.0,3751.0,316.0,343.0,63.0,6752.0,264.0,401.0,1709.0,198.0,1140.0,31.0,10438.0,43.0,2671.0,320.0,13.0,3.0,248.0,81.0,6409.0,8527.0,35.0,986.0,184.0,654.0,12251.0,924.0,219.0,1084.0,2228.0,175.0,1904.0,8140.0,835.0,7206.0,580.0,189.0,1290.0,586.0,20758.0,589.0,93.0,10137.0,508.0,1018.0,689.0,2340.0,522.0,188.0,1417.0,311.0,504.0,320.0,39.0
t8,582.0,439.0,1831.0,823.0,296.0,4.0,774.0,66.0,17.0,229.0,13.0,128.0,985.0,750.0,27283.0,191.0,78.0,289.0,3160.0,216.0,45.0,218.0,0.0,286.0,436.0,1.0,58.0,54.0,588.0,382.0,4847.0,64.0,16.0,1472.0,1.0,134.0,1385.0,522.0,451.0,95.0,133.0,82.0,283.0,0.0,250.0,1059.0,294.0,357.0,12.0,218.0,30.0,102.0,122.0,53.0,37.0,45.0,1686.0,580.0,1.0,60.0,283.0,1053.0,42.0,63.0,51.0,366.0,388.0,4968.0,58.0,98.0,67.0,89.0,63.0,180.0,91.0,95.0,8.0,118.0,508.0,160.0,288.0,114.0,128.0,561.0,2.0,106.0,111.0,190.0,108.0,48.0,250.0,3370.0,0.0,1335.0,299.0,218.0,29.0,22.0,138.0,1183.0,5504.0,2018.0,31.0,152.0,80.0,120.0,391.0,6622.0,214.0,300.0,62.0,96.0,190.0,2290.0,0.0,92.0,62.0,22.0,118.0,423.0,577.0,6.0,6233.0,141.0,1155.0,117.0,1356.0,518.0,32.0,634.0,89.0,1.0,494.0,170.0,0.0,105.0,1343.0,31.0,1612.0,134.0,12.0,96.0,534.0,9.0,54.0,86.0,180.0,64.0,943.0,28.0,0.0,2903.0,57.0,139.0,2114.0,28.0,46.0,155.0,297.0,0.0,124.0,1056.0,1103.0,74.0,6692.0,5.0,3.0,246.0,44.0,704.0,7.0,218.0,0.0,712.0,80.0,317.0,1352.0,13752.0,36.0,0.0,2198.0,135.0,342.0,99.0,87.0,1308.0,280.0,13.0,255.0,6.0,0.0,755.0,157.0,198.0,359.0,301.0,34.0,0.0,100.0,462.0,1235.0,166.0,158.0,36.0,2976.0,181.0,419.0,588.0,142.0,402.0,0.0,4086.0,0.0,613.0,264.0,22.0,0.0,694.0,141.0,1602.0,3270.0,70.0,304.0,147.0,283.0,7002.0,203.0,48.0,710.0,618.0,200.0,620.0,3910.0,345.0,3595.0,222.0,106.0,400.0,176.0,4240.0,216.0,4.0,4517.0,370.0,128.0,135.0,779.0,240.0,54.0,484.0,108.0,255.0,25.0,27.0
t9,294.0,34.0,607.0,335.0,140.0,0.0,158.0,41.0,0.0,79.0,3.0,5.0,265.0,246.0,7765.0,52.0,31.0,36.0,2466.0,44.0,0.0,93.0,0.0,70.0,422.0,0.0,1.0,10.0,315.0,62.0,914.0,49.0,4.0,1236.0,2.0,28.0,665.0,335.0,139.0,66.0,162.0,62.0,19.0,2.0,42.0,259.0,23.0,220.0,2.0,43.0,128.0,18.0,32.0,23.0,47.0,67.0,286.0,276.0,0.0,16.0,128.0,466.0,0.0,9.0,101.0,213.0,125.0,1713.0,72.0,59.0,26.0,0.0,14.0,117.0,21.0,43.0,0.0,3.0,235.0,40.0,29.0,0.0,11.0,222.0,0.0,15.0,54.0,76.0,40.0,7.0,113.0,1252.0,0.0,297.0,188.0,60.0,6.0,0.0,61.0,381.0,1762.0,721.0,0.0,2.0,58.0,33.0,120.0,1165.0,92.0,89.0,3.0,49.0,27.0,1275.0,0.0,9.0,0.0,9.0,36.0,149.0,337.0,0.0,2207.0,84.0,378.0,22.0,427.0,155.0,4.0,115.0,34.0,0.0,436.0,203.0,0.0,75.0,343.0,8.0,690.0,40.0,10.0,29.0,148.0,8.0,18.0,40.0,201.0,44.0,316.0,0.0,0.0,844.0,8.0,66.0,619.0,0.0,9.0,103.0,26.0,0.0,81.0,268.0,216.0,46.0,2227.0,0.0,0.0,187.0,0.0,201.0,0.0,95.0,0.0,223.0,103.0,158.0,613.0,4990.0,0.0,0.0,990.0,0.0,245.0,72.0,11.0,473.0,148.0,0.0,146.0,0.0,0.0,304.0,42.0,39.0,121.0,105.0,0.0,0.0,0.0,461.0,589.0,68.0,42.0,0.0,982.0,81.0,239.0,153.0,157.0,116.0,0.0,1206.0,0.0,125.0,52.0,8.0,0.0,496.0,13.0,332.0,1267.0,16.0,61.0,0.0,108.0,2928.0,42.0,13.0,183.0,337.0,153.0,203.0,1285.0,54.0,1686.0,161.0,35.0,32.0,126.0,991.0,39.0,2.0,1944.0,429.0,11.0,3.0,265.0,47.0,77.0,122.0,4.0,127.0,0.0,3.0
t10,128.0,22.0,257.0,173.0,28.0,0.0,49.0,18.0,0.0,88.0,0.0,0.0,3.0,71.0,2229.0,0.0,0.0,5.0,1759.0,5.0,0.0,161.0,0.0,76.0,143.0,0.0,0.0,0.0,23.0,4.0,252.0,8.0,0.0,461.0,0.0,9.0,130.0,340.0,75.0,83.0,56.0,85.0,9.0,27.0,23.0,102.0,11.0,185.0,0.0,0.0,15.0,0.0,29.0,53.0,0.0,2.0,120.0,160.0,4.0,0.0,1.0,70.0,0.0,0.0,83.0,26.0,4.0,639.0,101.0,51.0,0.0,0.0,19.0,0.0,0.0,0.0,0.0,0.0,64.0,0.0,0.0,0.0,0.0,104.0,0.0,30.0,0.0,12.0,0.0,38.0,0.0,299.0,0.0,57.0,5.0,63.0,0.0,0.0,25.0,72.0,585.0,206.0,0.0,0.0,0.0,3.0,63.0,114.0,15.0,57.0,1.0,0.0,36.0,814.0,0.0,0.0,0.0,0.0,0.0,16.0,207.0,0.0,500.0,40.0,26.0,0.0,42.0,39.0,1.0,6.0,0.0,0.0,39.0,55.0,0.0,35.0,178.0,0.0,143.0,0.0,0.0,0.0,100.0,0.0,0.0,1.0,4.0,133.0,24.0,2.0,0.0,85.0,24.0,0.0,363.0,0.0,0.0,81.0,4.0,0.0,21.0,3.0,24.0,7.0,1005.0,0.0,0.0,163.0,0.0,19.0,0.0,52.0,0.0,70.0,0.0,42.0,301.0,1748.0,1.0,0.0,173.0,11.0,183.0,3.0,9.0,216.0,7.0,0.0,72.0,0.0,2.0,59.0,24.0,0.0,3.0,79.0,0.0,0.0,0.0,263.0,226.0,71.0,0.0,0.0,234.0,3.0,184.0,56.0,13.0,42.0,0.0,618.0,0.0,0.0,0.0,0.0,0.0,201.0,0.0,42.0,648.0,4.0,22.0,0.0,8.0,1274.0,3.0,15.0,76.0,98.0,57.0,47.0,178.0,10.0,571.0,1.0,1.0,41.0,109.0,283.0,1.0,3.0,959.0,365.0,0.0,3.0,62.0,7.0,0.0,23.0,0.0,30.0,0.0,0.0
