t,c1,c2,c3,c4,c5,c6,c7,c8,c9,c10,c11,c12,c13,c14,c15,c16,c17,c18,c19,c20,c21,c22,c23,c24,c25,c26,c27,c28,c29,c30,c31,c32,c33,c34,c35,c36,c37,c38,c39,c40,c41,c42,c43,c44,c45,c46,c47,c48,c49,c50,c51,c52,c53,c54,c55,c56,c57,c58,c59,c60,c61,c62,c63,c64,c65,c66,c67,c68,c69,c70,c71,c72,c73,c74,c75,c76,c77,c78,c79,c80,c81,c82,c83,c84,c85,c86,c87,c88,c89,c90,c91,c92,c93,c94,c95,c96,c97,c98,c99,c100,c101,c102,c103,c104,c105,c106,c107,c108,c109,c110,c111,c112,c113,c114,c115,c116,c117,c118,c119,c120,c121,c122,c123,c124,c125,c126,c127,c128,c129,c130,c131,c132,c133,c134,c135,c136,c137,c138,c139,c140,c141,c142,c143,c144,c145,c146,c147,c148,c149,c150,c151,c152,c153,c154,c155,c156,c157,c158,c159,c160,c161,c162,c163,c164,c165,c166,c167,c168,c169,c170,c171,c172,c173,c174,c175,c176,c177,c178,c179,c180,c181,c182,c183,c184,c185,c186,c187,c188,c189,c190,c191,c192,c193,c194,c195,c196,c197,c198,c199,c200,c201,c202,c203,c204,c205,c206,c207,c208,c209,c210,c211,c212,c213,c214,c215,c216,c217,c218,c219,c220,c221,c222,c223,c224,c225,c226,c227,c228,c229,c230,c231,c232,c233,c234,c235,c236,c237,c238,c239,c240,c241,c242,c243,c244,c245,c246,c247,c248,c249,c250,c251,c252,c253,c254
t1,3.35,1.05,0.07,-0.0,0.0,7.74,-1.03,5.26,-0.28,2.1,92.44,0.0,2.07,23.42,40.68,4.16,0.0,1.27,0.85,75.8,1.78,0.21,0.35,0.99,-0.33,0.24,20.62,28.69,-0.04,1.03,4.93,0.08,7.37,-1.03,5.29,9.39,-0.22,0.11,0.39,0.78,0.05,0.11,630.27,0.48,0.4,11.08,0.27,0.0,6.03,9.17,0.0,0.0,0.0,0.0,0.1,12.26,2128.24,0.69,16.53,0.89,391.64,0.26,0.0,0.59,1.72,0.2,0.21,1.51,0.0,55.61,982.34,2.67,1.43,7.02,3.66,0.52,2.38,0.0,282.85,0.78,-0.19,0.09,-0.28,83.23,0.37,0.63,0.0,0.94,0.8,7.48,8.65,1.89,3.57,15.43,6.29,0.9,0.15,-0.35,0.09,2.94,1951.72,0.62,2.85,0.0,121.52,-0.03,8.8,7.57,-0.43,0.01,2.4,0.61,1.47,1.65,4.56,14.97,16.41,0.72,0.82,0.05,-0.8,0.0,2.19,0.3,-1.0,22.31,3.6,0.25,57.09,0.12,0.0,-0.24,0.91,0.0,0.0,0.0,0.2,0.0,1.18,0.62,4.59,0.0,0.49,4.44,0.11,16.01,1.96,0.35,-0.49,5.38,0.0,8.23,0.0,0.31,8.95,0.0,0.04,0.2,-0.06,-0.51,0.73,5.62,0.2,-0.09,0.16,5.71,0.0,-0.03,1.28,182.39,4.27,0.4,0.0,-0.08,6.94,0.25,0.19,0.5,0.37,2.1,0.15,-0.36,0.05,14.35,-0.12,0.1,0.72,940.04,-0.17,1.88,761.17,0.0,0.0,0.0,0.05,0.0,0.33,0.12,69.38,0.0,0.73,0.07,0.02,3.94,-0.43,0.72,0.0,0.44,-0.09,0.0,0.0,3.24,0.54,0.23,-0.35,0.0,0.0,-0.32,6.72,507.09,0.71,0.0,0.0,0.0,1.27,1.0,2177.41,-0.12,0.15,-0.02,0.21,0.08,0.03,4.15,1.38,3.78,11.14,0.0,3.26,3.91,2.86,3.34,1.36,0.0,-0.03,754.71,1.64,-0.15,14.28,0.24,0.05,-0.49,0.0,1.92
t2,29.44,1.58,9.88,0.1,1.87,8.63,6.88,57.01,3.7,2.25,511.38,0.0,4.28,444.1,384.19,20.91,-0.15,12.15,12.42,812.64,-1.79,4.51,0.0,3.15,-0.04,3.29,111.24,239.31,1.29,4.62,24.55,4.8,15.64,4.43,34.44,116.16,4.5,0.41,0.24,0.3,0.0,0.52,4557.02,7.26,8.83,143.67,6.95,-0.03,57.64,173.61,-0.09,0.1,0.05,-0.61,0.61,18.64,11467.84,-0.38,63.57,5.4,3445.38,2.51,0.21,3.37,4.29,2.68,1.84,13.0,0.0,581.6,4216.48,21.29,13.39,69.79,25.51,3.33,0.74,0.65,2362.15,7.92,7.49,5.02,7.36,653.35,0.85,7.79,0.0,1.13,18.8,40.57,146.94,10.06,18.47,253.73,26.82,2.29,1.42,0.37,0.0,29.4,11935.94,3.97,19.28,-0.21,732.49,-1.02,86.44,59.61,16.33,1.22,59.23,12.45,2.49,14.24,10.51,174.28,45.17,1.28,5.72,6.18,5.11,-0.18,86.51,0.5,2.56,282.28,4.13,2.56,436.11,6.28,0.0,-1.07,2.99,0.4,0.0,0.0,3.8,-0.09,11.02,3.62,28.59,-0.36,5.7,45.49,2.35,187.97,8.05,0.33,2.48,25.43,0.0,43.48,1.59,1.81,49.52,0.0,6.96,0.83,0.55,0.57,11.99,10.47,7.56,-0.06,10.13,55.87,0.48,0.25,5.65,1333.68,40.41,1.93,0.0,2.02,38.72,11.03,1.17,14.55,3.94,8.92,38.28,15.8,3.64,179.84,6.73,0.14,20.57,920.89,0.12,16.92,1052.41,0.0,0.0,1.32,1.26,0.54,0.34,3.65,437.36,0.03,4.73,1.64,0.38,27.03,13.99,0.69,0.09,2.52,3.08,6.35,0.42,36.21,5.38,7.07,1.38,0.02,0.0,4.07,18.2,4408.9,20.42,0.0,4.42,0.0,9.47,3.27,7957.83,3.11,2.74,5.41,0.87,3.72,-1.23,90.57,6.82,32.28,80.55,1.06,10.1,21.13,29.67,4.07,11.09,0.21,5.53,4001.62,15.91,0.35,107.05,7.27,2.51,0.42,-0.17,16.89
t3,71.07,10.85,30.48,7.42,6.15,2.94,36.99,135.83,13.75,16.14,513.59,0.02,37.48,1422.26,1753.78,32.39,-0.13,31.82,27.55,1968.24,-70.87,15.58,0.49,1.96,18.68,29.25,163.15,237.88,26.04,16.8,177.24,11.69,8.37,10.05,30.71,216.91,38.99,0.25,10.46,1.24,0.0,4.82,7161.39,-0.15,29.5,314.84,10.32,-0.37,154.02,673.38,0.46,2.42,-0.09,1.49,0.64,33.73,15254.81,9.69,89.85,16.7,6135.84,17.29,0.56,10.35,11.16,20.35,8.21,60.23,0.1,968.56,2107.85,42.31,32.46,163.32,64.99,3.72,3.21,1.92,4646.2,11.07,34.2,14.48,33.17,1389.08,1.55,9.2,0.15,1.04,52.78,64.86,435.18,61.86,90.42,638.84,77.61,6.91,13.17,1.84,0.85,110.6,20303.59,40.02,35.37,0.72,907.74,8.69,238.82,492.56,98.47,13.61,184.18,67.46,15.88,24.43,7.15,426.12,49.47,0.0,22.44,7.93,34.04,0.61,319.25,3.47,33.99,1031.31,30.6,26.68,822.31,40.0,0.24,1.83,6.9,6.35,0.05,2.04,3.63,0.0,43.33,30.83,65.27,7.61,18.82,68.99,16.86,491.9,22.68,0.63,11.44,38.89,0.03,151.76,12.67,5.11,225.31,0.05,47.49,2.47,-0.19,1.85,64.73,28.61,55.77,0.47,54.49,105.64,7.76,4.15,66.02,2870.52,88.91,8.12,0.0,12.8,160.0,27.27,6.96,120.31,4.33,1.58,93.95,97.76,9.46,693.56,32.46,2.88,95.74,175.39,1.66,53.59,254.84,-0.06,0.3,1.13,11.52,2.11,-0.37,30.59,665.73,0.14,37.04,8.52,2.23,115.89,29.49,0.78,0.24,14.92,0.91,26.67,9.16,197.19,27.86,17.65,10.45,2.45,0.4,2.38,24.54,11416.58,87.54,0.0,8.36,0.0,41.62,16.16,5206.67,21.6,12.57,19.03,2.18,14.57,23.6,216.65,42.85,144.76,205.04,6.26,41.21,123.83,95.56,14.44,42.0,0.07,19.48,3184.39,81.91,0.18,321.81,34.23,6.05,12.47,6.06,46.11
t4,140.1,36.22,90.32,27.87,21.62,-0.12,132.82,127.19,26.07,24.54,179.1,2.26,87.86,1618.28,4300.34,26.93,3.68,51.1,67.75,1681.52,442.87,21.69,2.6,10.01,38.11,89.09,86.15,90.15,38.29,26.25,585.21,28.7,2.98,30.2,10.53,154.22,77.55,1.15,19.55,6.51,-0.34,1.48,3437.45,5.9,67.41,410.08,26.67,8.31,129.2,617.7,0.08,9.28,0.2,8.17,4.76,25.34,8784.79,17.17,49.53,19.63,2896.46,30.29,3.53,25.58,1.05,45.28,12.97,189.62,0.33,601.3,533.77,88.89,81.12,131.41,51.38,11.57,31.05,0.95,2776.94,22.14,51.7,60.36,66.31,1336.85,7.25,3.45,0.07,11.06,72.14,33.37,376.28,207.04,156.08,621.54,103.38,5.2,15.07,16.23,0.65,214.0,15807.7,122.58,40.87,1.76,317.52,6.28,268.51,2169.17,105.65,24.09,157.99,118.05,28.24,40.77,10.59,326.66,62.45,1.63,29.14,34.84,59.31,3.22,653.61,18.68,115.62,843.55,45.19,53.53,384.39,84.88,-0.43,2.87,20.0,2.08,0.0,2.64,88.58,0.0,57.49,36.96,78.83,5.71,36.75,36.1,55.11,395.65,61.14,3.44,16.81,19.55,0.03,425.73,2.3,4.96,522.23,0.29,86.72,20.06,8.47,1.27,141.33,104.73,175.16,-0.12,172.5,46.65,8.83,7.76,60.35,2201.14,89.24,26.63,1.32,45.85,234.35,31.81,21.18,385.13,38.97,4.04,217.21,121.69,12.24,783.13,46.03,10.39,145.18,38.55,3.33,45.6,41.4,0.56,0.14,2.7,34.73,7.64,1.06,102.78,296.48,4.61,115.17,14.4,12.02,122.02,135.8,3.42,-0.35,19.45,5.73,35.72,8.36,435.76,45.2,166.4,12.13,0.16,1.17,10.58,21.76,8984.19,162.58,0.0,33.31,0.65,86.48,70.68,1701.24,54.69,53.51,99.34,0.43,64.87,42.68,160.24,109.37,269.08,152.53,22.65,84.73,700.28,134.64,11.3,103.35,1.19,59.68,899.04,208.45,4.84,329.9,85.88,10.31,18.41,25.91,58.7
t5,143.56,48.18,160.42,50.91,20.22,0.0,199.28,53.2,26.5,56.93,40.42,4.22,134.89,790.08,5733.4,10.46,1.39,27.75,94.74,684.43,332.94,19.07,4.48,24.76,60.72,56.54,38.71,22.03,49.48,43.26,1459.54,46.55,1.22,63.46,7.57,61.49,124.16,2.45,31.78,0.62,-1.06,7.68,876.27,0.0,38.56,285.6,32.9,13.37,52.25,186.28,0.0,18.08,6.02,9.54,0.78,22.14,2700.42,17.5,28.74,6.39,771.31,40.48,1.4,49.06,2.45,50.59,26.05,415.74,1.93,154.88,124.74,75.6,65.5,68.42,31.12,2.32,23.46,-0.18,908.98,37.44,52.37,83.46,65.0,577.62,13.03,7.11,0.65,16.65,39.18,34.14,176.58,408.44,105.18,339.13,92.89,1.8,16.93,19.83,0.97,219.15,6444.29,230.67,15.99,4.72,70.65,10.56,180.31,3780.63,66.23,78.66,98.95,102.69,36.3,35.74,1.56,117.01,35.51,2.9,14.9,34.7,104.47,8.46,703.7,11.79,133.06,315.23,78.0,49.53,136.14,91.9,1.64,-0.71,29.72,0.24,1.0,4.9,137.83,0.1,95.43,20.03,46.99,27.66,49.8,18.76,38.32,151.91,81.15,13.07,21.88,13.4,0.0,733.87,25.26,3.9,603.87,0.78,52.79,30.86,13.83,-0.3,117.28,196.84,199.1,1.17,335.03,35.3,12.03,28.23,46.3,803.7,39.06,40.85,0.41,150.16,118.72,39.83,14.94,715.06,41.13,1.86,318.52,83.69,45.33,242.88,23.18,29.98,120.57,12.53,0.38,19.89,12.77,6.27,0.31,26.86,30.4,7.45,0.16,69.79,65.23,18.79,226.22,15.0,15.89,47.2,256.49,4.99,0.97,39.36,8.07,42.38,0.82,563.5,16.62,304.86,7.86,0.67,-0.03,5.79,20.09,2984.08,315.33,0.09,32.49,0.44,129.84,149.58,402.37,40.17,84.66,185.78,14.44,83.94,137.57,67.35,234.37,202.5,51.37,26.54,48.03,1226.75,94.96,8.35,209.05,6.03,97.32,204.02,188.23,22.05,109.73,90.39,20.18,15.94,47.12,31.24
t6,129.54,44.77,216.48,33.54,15.1,0.15,124.09,23.86,7.4,57.15,5.76,0.01,121.78,189.01,3672.81,6.85,1.52,16.54,138.46,203.49,57.38,6.57,0.62,26.82,66.24,15.06,26.55,6.04,39.55,38.42,1298.81,34.46,6.45,51.08,0.75,30.48,111.93,0.12,38.61,11.29,3.43,8.29,199.22,0.57,25.31,176.77,16.56,23.85,11.05,54.69,1.39,8.53,5.58,12.59,0.0,1.89,676.05,41.02,6.72,1.72,187.47,30.54,1.34,13.15,3.82,27.87,31.9,431.02,-0.06,29.64,33.07,10.5,28.54,21.28,26.28,2.7,7.75,0.0,276.27,21.08,44.51,34.72,39.34,189.53,19.83,10.24,3.72,13.99,17.02,35.88,63.68,378.83,24.06,150.22,48.18,3.19,4.39,6.07,5.68,108.15,1991.14,213.89,4.73,7.08,25.79,15.41,82.99,2173.7,40.36,75.43,30.77,23.75,39.57,54.02,-0.13,21.25,9.32,7.61,6.53,27.96,80.21,3.38,472.78,13.44,64.13,81.53,65.9,41.6,23.6,79.34,0.48,0.0,22.76,-0.12,0.88,16.2,80.93,0.1,68.47,16.49,8.71,20.82,19.01,7.47,30.93,33.06,76.34,5.42,21.89,12.41,0.73,579.96,13.34,14.78,388.23,0.03,13.93,38.55,24.67,1.1,45.88,117.48,102.93,2.31,423.48,11.38,11.24,48.62,22.26,196.5,6.48,35.39,3.31,140.62,46.5,41.56,19.62,872.96,21.41,0.1,240.99,33.97,65.77,59.85,1.45,41.46,65.79,7.09,3.0,5.57,3.57,14.97,0.85,18.07,29.61,17.81,0.67,13.25,17.31,22.97,217.59,7.02,15.51,23.72,219.94,8.3,1.16,34.47,5.63,64.66,0.0,407.46,12.84,153.14,9.67,-0.1,0.48,2.12,9.77,720.7,273.5,1.01,24.49,1.18,77.97,193.6,102.65,25.12,40.42,135.93,16.86,50.36,150.43,42.06,155.09,54.35,17.11,36.59,30.39,857.63,48.66,2.61,234.11,15.78,85.13,49.18,110.17,19.98,20.8,55.9,15.0,28.06,36.95,11.87
t7,72.62,15.97,158.72,34.64,10.78,0.0,40.12,6.05,1.47,23.99,1.33,0.43,41.46,27.04,1661.78,7.23,0.02,9.68,143.4,29.92,7.23,-0.31,0.15,3.71,37.07,3.84,8.78,0.78,24.31,16.17,480.33,13.71,2.6,31.65,3.39,6.64,49.09,-0.18,17.94,5.02,2.2,7.15,51.24,1.21,8.16,68.82,10.04,27.45,4.08,8.58,1.02,11.77,21.38,6.93,0.0,-1.78,209.11,32.48,2.53,2.67,42.91,21.57,-0.22,3.86,3.07,9.44,9.01,304.37,0.0,13.95,11.33,7.09,8.15,11.75,11.77,3.0,2.59,0.89,68.51,10.04,11.76,18.02,16.08,42.99,11.05,4.03,0.81,8.5,-0.22,11.93,15.58,186.76,4.35,87.41,16.52,3.14,2.05,4.6,3.88,35.09,577.92,120.75,4.02,7.56,9.81,8.27,24.49,663.79,14.82,18.93,11.89,16.74,21.81,74.67,0.0,6.04,6.67,-0.14,11.46,14.42,31.86,0.43,240.25,8.89,42.6,17.01,51.37,22.01,14.67,27.13,2.16,0.0,18.8,2.72,0.33,9.21,33.64,1.98,42.88,14.13,2.2,1.06,19.66,0.7,14.11,11.43,23.51,0.22,23.19,7.73,0.0,304.62,2.05,3.59,122.54,1.83,3.25,21.43,18.89,-0.07,12.71,35.44,47.99,0.39,311.2,3.96,3.28,22.67,6.9,71.83,0.75,12.48,-0.45,34.41,7.62,20.35,5.09,530.96,6.01,0.0,103.47,4.73,66.5,9.37,6.49,37.78,23.88,0.8,13.52,1.22,1.85,8.08,1.2,17.36,18.51,7.62,-0.02,0.83,0.72,6.12,91.94,4.34,4.37,3.42,104.12,6.33,2.63,15.77,0.48,42.15,0.1,183.99,1.13,49.54,0.77,0.88,0.72,2.32,4.19,156.99,178.43,0.27,22.46,0.56,63.89,205.89,34.56,8.05,8.25,53.06,15.2,18.82,67.0,7.32,134.97,3.41,5.59,16.36,5.92,238.35,15.15,0.47,158.05,12.66,36.67,14.37,34.08,20.99,5.39,44.4,16.47,17.81,11.66,3.73
t8,37.57,6.58,85.22,13.66,13.85,0.0,6.95,3.4,0.09,7.59,-0.59,1.62,27.36,9.83,573.27,1.81,0.06,1.15,107.38,4.27,3.38,17.27,0.0,1.01,10.27,2.39,0.58,0.6,12.36,7.44,139.24,-0.49,0.79,11.34,1.08,9.54,22.47,0.23,5.63,1.24,-1.0,1.17,13.54,1.02,3.02,36.83,5.39,6.7,2.25,1.61,0.0,3.78,10.61,2.92,0.05,-0.04,43.4,34.05,2.22,-0.17,6.93,3.71,1.45,1.12,0.98,2.08,11.46,130.04,0.0,0.57,3.21,0.78,2.93,6.02,1.31,0.32,0.37,0.47,13.61,3.96,3.21,5.59,10.77,23.37,3.28,3.8,0.25,16.12,-0.09,2.97,1.85,56.37,0.33,35.37,1.83,0.18,0.43,-0.39,1.13,13.91,141.85,45.09,-0.15,4.76,3.76,2.16,9.57,140.04,3.67,9.33,1.0,2.7,5.04,29.51,0.0,0.21,3.03,-0.08,0.23,7.8,6.08,0.99,77.73,2.13,22.1,5.87,11.56,10.45,4.58,10.28,0.0,0.0,21.71,0.4,0.0,0.06,9.74,13.16,10.77,1.67,1.94,1.89,5.94,2.07,8.73,1.88,-1.03,-0.16,9.1,0.09,0.0,100.68,1.9,1.57,33.85,1.0,1.77,14.34,10.37,2.87,9.8,11.88,19.95,0.03,127.48,0.53,0.82,11.83,3.27,34.55,-0.14,3.51,0.61,12.9,0.43,3.69,5.19,311.16,0.1,0.0,20.54,-0.48,28.32,1.56,1.38,31.16,15.69,0.74,5.86,-0.5,0.22,10.13,0.09,8.14,8.72,7.56,0.0,1.62,0.46,6.87,39.17,1.51,0.4,0.25,45.89,2.95,6.51,13.05,2.69,15.06,0.0,91.75,0.26,16.44,2.92,-0.15,0.0,-1.44,-0.22,35.98,70.51,0.57,9.38,0.0,16.72,137.95,15.01,5.96,2.03,18.16,2.13,3.94,18.95,3.81,62.18,2.5,0.49,4.45,4.67,63.34,2.3,0.35,104.01,7.39,8.15,4.6,12.73,16.55,5.88,18.55,8.7,0.77,7.08,1.59
t9,23.01,1.91,45.03,19.7,3.45,0.0,10.18,0.27,0.0,0.64,-0.01,4.09,10.21,-0.01,161.46,0.0,0.0,0.0,49.8,3.56,0.31,4.16,0.0,-0.08,1.81,1.6,0.0,0.0,1.48,2.91,25.6,0.23,0.06,24.0,0.0,2.32,5.84,0.13,3.86,0.0,1.12,0.0,0.84,0.0,4.71,5.64,4.48,1.58,0.05,0.0,1.98,0.73,0.91,0.08,0.64,1.28,6.34,20.96,0.0,0.0,2.22,-0.23,0.18,0.3,1.89,1.26,0.89,50.17,0.0,0.57,0.53,0.0,0.39,0.0,-0.15,2.09,0.0,0.2,1.94,1.23,0.55,0.41,2.23,3.4,0.94,0.45,0.0,3.61,0.0,1.05,0.0,10.47,0.43,5.68,0.0,0.0,0.0,-0.03,0.41,12.58,36.83,19.17,0.13,1.67,1.16,0.0,1.62,44.03,4.57,1.78,2.39,0.0,9.72,23.12,0.0,0.0,0.0,2.23,-0.17,2.64,3.46,1.53,23.11,1.38,1.97,1.16,0.02,1.6,1.68,0.19,0.0,0.0,8.88,0.0,0.0,0.0,5.1,-1.13,8.0,4.2,-0.36,0.0,0.6,0.18,2.17,0.72,1.32,-0.54,2.01,0.0,0.0,44.03,1.28,0.35,6.92,0.0,-0.06,3.75,0.43,-0.29,8.13,5.06,4.46,0.0,33.22,-0.33,0.0,3.25,0.73,14.36,0.0,0.72,0.21,6.2,-0.09,4.08,7.67,118.33,0.0,0.0,5.84,0.03,5.22,0.25,-0.04,10.86,5.04,0.6,11.79,0.0,0.3,8.22,0.0,1.54,1.53,0.11,0.0,0.0,0.0,3.08,3.49,0.18,0.73,-0.39,18.31,-1.11,4.69,7.99,0.33,10.14,0.0,10.52,0.0,-0.11,1.47,0.0,0.0,2.54,0.65,26.58,18.95,-0.55,2.68,0.0,2.39,41.62,9.5,1.73,0.71,3.08,0.09,0.75,14.14,0.88,13.06,0.59,0.03,4.67,-0.73,14.36,0.67,0.16,59.38,10.57,0.91,1.38,5.28,5.84,0.15,5.28,1.78,0.21,0.49,0.0
t10,5.64,-0.06,6.56,5.4,0.06,0.0,0.39,0.0,0.0,0.34,0.1,2.38,0.47,0.05,61.83,0.3,0.0,0.0,23.33,0.58,0.0,0.19,0.0,0.2,0.05,0.15,0.0,0.0,0.0,0.8,2.65,0.0,0.0,7.27,0.0,0.05,1.43,2.07,1.56,0.0,1.84,0.0,0.0,0.0,0.0,2.35,2.36,0.0,0.0,0.0,2.69,0.29,0.21,0.0,0.0,0.0,1.29,0.87,0.0,0.0,0.0,0.23,0.0,0.0,0.05,0.12,0.03,21.51,0.0,0.0,0.62,0.45,0.0,0.0,0.0,1.0,0.0,0.0,0.55,0.55,0.14,0.0,0.03,0.63,1.07,0.0,0.0,1.73,0.0,1.03,0.0,9.18,0.45,1.76,0.55,0.0,0.0,0.0,-0.48,3.04,12.22,4.11,0.0,1.74,2.06,0.0,0.36,3.45,0.05,0.55,0.0,0.0,1.87,3.05,0.0,0.0,0.0,0.45,0.0,0.57,5.85,0.0,12.2,-0.15,0.51,0.1,1.72,0.11,0.25,0.52,0.0,0.0,1.68,0.0,0.0,0.0,2.5,0.83,1.22,0.0,0.0,0.0,0.15,0.48,0.0,-0.03,0.0,0.0,0.05,0.0,0.0,13.54,0.2,0.0,2.77,0.0,0.0,3.6,0.05,0.0,1.24,0.42,0.06,0.0,8.35,2.21,0.0,0.76,0.0,3.48,0.0,0.0,0.0,0.59,0.0,1.14,4.04,41.94,0.0,0.0,1.81,0.0,0.71,0.0,0.88,5.69,2.68,0.05,1.48,0.0,0.9,2.18,0.0,-0.24,2.49,0.0,0.0,0.0,0.0,-0.03,-0.19,0.95,2.39,0.0,2.56,0.12,1.57,6.72,0.0,0.33,0.0,3.63,0.0,-0.18,0.18,0.0,0.0,0.1,0.0,4.21,2.82,-0.35,1.04,0.0,2.12,8.12,0.54,0.17,0.28,1.25,0.05,0.0,-0.19,1.12,6.05,0.0,-0.03,1.08,2.15,9.1,0.53,0.87,19.02,6.65,-0.06,0.0,1.06,0.68,0.0,0.47,0.0,0.0,0.0,0.0
