t,c1,c2,c3,c4,c5,c6,c7,c8,c9,c10,c11,c12,c13,c14,c15,c16,c17,c18,c19,c20,c21,c22,c23,c24,c25,c26,c27,c28,c29,c30,c31,c32,c33,c34,c35,c36,c37,c38,c39,c40,c41,c42,c43,c44,c45,c46,c47,c48,c49,c50,c51,c52,c53,c54,c55,c56,c57,c58,c59,c60,c61,c62,c63,c64,c65,c66,c67,c68,c69,c70,c71,c72,c73,c74,c75,c76,c77,c78,c79,c80,c81,c82,c83,c84,c85,c86,c87,c88,c89,c90,c91,c92,c93,c94,c95,c96,c97,c98,c99,c100,c101,c102,c103,c104,c105,c106,c107,c108,c109,c110,c111,c112,c113,c114,c115,c116,c117,c118,c119,c120,c121,c122,c123,c124,c125,c126,c127,c128,c129,c130,c131,c132,c133,c134,c135,c136,c137,c138,c139,c140,c141,c142,c143,c144,c145,c146,c147,c148,c149,c150,c151,c152,c153,c154,c155,c156,c157,c158,c159,c160,c161,c162,c163,c164,c165,c166,c167,c168,c169,c170,c171,c172,c173,c174,c175,c176,c177,c178,c179,c180,c181,c182,c183,c184,c185,c186,c187,c188,c189,c190,c191,c192,c193,c194,c195,c196,c197,c198,c199,c200,c201,c202,c203,c204,c205,c206,c207,c208,c209,c210,c211,c212,c213,c214,c215,c216,c217,c218,c219,c220,c221,c222,c223,c224,c225,c226,c227,c228,c229,c230,c231,c232,c233,c234,c235,c236,c237,c238,c239,c240,c241,c242,c243,c244,c245,c246,c247,c248,c249,c250,c251,c252,c253,c254
t1,1.22,0.0,0.22,1.67,-0.15,5.64,1.0,2.72,0.25,0.0,87.0,0.0,0.9,42.54,33.85,2.94,0.0,0.28,3.11,99.72,3.53,0.5,-0.15,0.21,0.74,1.11,21.65,23.27,1.74,0.32,0.79,0.07,24.78,0.29,3.92,7.6,0.96,0.12,0.09,0.0,0.0,0.0,570.78,-0.15,0.76,9.75,-1.06,0.0,5.99,6.94,0.0,0.0,0.0,0.1,0.08,3.51,2070.81,0.18,17.43,1.22,390.43,0.25,0.0,0.1,0.31,0.05,0.33,0.68,0.03,77.38,965.15,0.29,0.35,3.71,1.71,0.0,-0.72,-0.07,279.74,-0.23,0.65,0.43,0.02,70.81,-0.55,2.61,0.0,0.0,3.65,7.94,2.69,1.46,2.0,15.34,4.77,-0.49,0.02,0.88,1.13,0.06,2008.84,0.58,2.93,0.0,101.0,0.0,6.3,2.92,3.58,-0.03,9.05,1.7,-0.06,0.0,1.34,20.65,14.03,0.0,0.45,0.02,1.58,0.0,2.06,0.0,3.7,24.38,0.86,0.11,54.27,0.19,0.0,0.0,0.38,0.86,0.0,0.0,1.3,0.0,1.66,0.67,3.44,-0.03,0.77,7.09,4.16,20.15,1.15,0.07,1.79,2.99,0.0,7.21,0.0,1.02,2.92,0.0,0.43,0.0,0.0,0.33,1.31,2.49,1.38,0.0,-0.81,6.15,-0.03,0.0,0.35,144.59,14.97,0.23,0.0,-0.12,4.53,-0.09,0.0,0.69,1.16,2.29,1.31,0.39,-0.02,14.37,0.17,1.27,5.09,1043.19,-0.32,-0.28,800.51,0.0,0.0,-0.28,0.0,-0.9,-0.21,1.84,49.96,0.0,1.19,0.17,0.68,8.94,2.38,0.0,0.0,0.0,0.33,0.0,-0.53,-0.5,0.84,-0.2,-0.06,0.0,0.0,0.54,6.79,502.41,1.34,0.03,0.0,0.0,0.17,-0.67,2124.04,1.62,1.1,0.05,0.0,-0.04,-0.09,12.54,0.91,5.79,6.65,0.0,3.02,2.39,0.6,4.04,-0.07,0.18,0.07,748.7,0.71,0.0,5.02,0.44,0.0,0.7,0.0,0.16
t2,10.54,-0.09,10.66,4.66,0.13,10.03,9.05,41.49,0.81,0.18,529.58,0.52,9.87,442.09,329.85,23.96,0.0,6.79,26.02,847.32,-37.32,1.6,1.68,1.26,-0.07,13.75,105.02,220.09,3.28,1.78,23.89,2.84,35.42,6.13,32.09,95.11,2.01,0.0,1.0,0.21,0.0,0.6,4352.53,-0.62,14.15,118.53,2.21,0.05,67.52,139.02,0.0,0.0,-0.09,0.81,1.08,39.06,11129.94,-0.09,83.68,2.51,3309.0,0.79,3.47,4.79,2.06,-0.49,0.89,11.08,3.52,543.05,4319.61,3.61,5.45,33.14,10.89,0.03,1.83,0.37,2343.61,7.5,3.94,4.3,2.53,644.56,1.53,4.26,0.0,-1.0,16.3,58.74,126.17,13.35,39.42,170.15,10.67,2.67,1.72,2.83,2.85,9.33,12212.4,12.84,33.1,0.28,752.73,3.15,103.21,45.14,39.65,2.01,69.12,20.69,4.67,-0.11,15.71,171.98,82.89,0.07,2.47,4.7,8.46,0.2,41.17,0.18,16.79,324.47,2.92,3.59,471.74,3.92,0.0,0.03,3.1,1.68,0.0,0.0,3.28,0.1,10.52,3.31,17.74,2.73,7.6,49.96,19.39,179.97,12.03,-0.2,2.47,24.18,0.0,40.16,0.16,1.33,60.47,0.05,10.35,2.28,0.07,3.3,23.43,6.13,4.81,0.5,13.73,47.14,0.08,0.38,22.81,1307.01,74.99,1.91,-0.15,4.15,39.13,3.48,0.32,25.85,6.46,5.83,25.17,15.74,1.98,201.63,12.18,1.85,21.05,956.4,2.36,17.79,1125.39,0.36,0.0,7.17,0.03,3.21,0.02,9.52,414.35,0.0,7.07,1.1,0.43,53.16,11.74,2.1,0.0,-0.22,0.43,5.41,8.46,44.04,10.78,5.89,-0.51,1.05,0.0,-0.05,13.44,4372.09,6.75,0.18,0.0,0.0,12.44,3.87,7606.59,11.26,3.23,2.77,-0.21,2.41,5.71,107.87,14.23,62.51,103.38,0.85,17.38,26.35,25.43,4.93,1.48,0.37,1.07,3933.27,22.05,0.0,104.63,15.64,2.16,1.92,-0.22,2.69
t3,61.89,6.78,33.0,3.46,1.33,0.64,45.79,142.31,4.72,12.78,433.12,0.6,29.34,1498.5,1458.21,53.98,0.0,48.78,47.77,1910.25,79.07,3.46,0.07,4.45,8.37,57.13,141.71,209.19,22.75,10.34,119.25,23.49,16.9,20.27,38.83,232.19,36.82,2.57,7.08,1.11,-0.33,3.05,7124.06,0.66,46.27,365.25,12.93,0.01,190.44,650.66,0.0,-0.17,1.61,1.77,23.6,29.31,15121.86,0.31,88.43,13.84,6083.61,4.34,2.21,31.86,9.47,16.85,11.76,36.54,0.69,1052.36,2053.98,60.27,34.69,149.94,62.38,0.44,3.39,2.9,4763.21,19.25,32.88,21.0,5.94,1527.63,7.91,4.59,0.0,11.12,66.92,62.34,381.7,95.0,137.52,583.94,22.86,4.2,13.05,5.86,7.94,45.41,21137.42,50.97,58.62,1.65,899.91,7.83,267.24,308.3,109.42,21.35,161.11,105.85,16.85,4.08,22.45,426.91,62.14,0.0,19.31,5.72,19.13,1.99,243.91,0.75,36.26,966.83,15.72,16.94,795.33,20.5,0.32,0.03,7.56,0.26,0.0,0.68,10.77,0.22,34.76,3.87,83.61,0.17,7.31,70.51,27.49,446.56,25.22,3.75,8.85,36.9,0.0,148.49,4.12,5.11,207.8,-0.03,65.83,4.27,1.31,4.47,91.6,30.05,47.41,-0.79,34.57,101.94,6.07,0.91,49.46,2908.75,155.75,12.03,0.75,15.06,145.61,12.98,1.13,112.24,11.46,4.06,68.49,80.96,6.31,654.94,44.65,0.2,79.36,152.55,-0.16,37.1,204.46,0.03,0.0,6.59,11.87,12.86,5.37,80.22,656.17,-0.09,20.26,3.71,6.41,135.95,26.14,5.23,0.88,0.62,1.08,4.61,12.67,129.17,32.0,57.43,3.17,1.96,0.0,-0.36,15.3,11089.15,52.08,0.0,9.13,0.12,55.59,2.65,5231.58,42.69,12.26,37.67,2.74,17.61,5.54,231.06,58.68,204.93,276.47,8.42,45.92,79.85,112.28,9.53,37.73,5.85,9.29,3338.14,82.78,2.59,343.02,64.38,5.17,4.44,0.91,44.01
t4,137.09,40.86,84.87,17.01,17.68,1.37,148.68,129.68,24.67,46.21,154.82,1.02,61.43,1681.79,4108.32,24.92,-0.03,64.35,73.03,1724.71,643.7,1.17,2.65,18.38,27.35,93.01,75.28,72.65,57.66,17.2,416.92,52.87,6.71,39.46,22.48,172.09,102.77,1.62,32.51,9.23,0.41,1.76,3571.41,0.37,47.47,425.85,24.0,1.99,171.39,637.91,-0.15,2.31,1.03,22.15,11.88,30.59,8556.02,5.7,34.07,20.94,3094.94,33.66,0.15,65.14,6.2,41.0,17.43,119.41,0.57,612.89,537.11,111.46,82.83,155.09,54.39,3.64,8.86,0.35,2866.92,36.11,64.37,51.43,39.72,1326.44,21.38,5.88,0.64,8.34,79.79,33.2,355.48,214.84,166.36,665.55,96.91,2.73,19.52,10.93,2.19,175.46,15322.29,143.92,29.4,5.85,254.77,10.72,234.79,1640.48,94.49,65.77,185.97,131.76,52.87,9.82,11.44,323.25,21.21,0.07,24.99,11.8,87.7,1.89,629.47,3.55,71.97,839.27,31.86,35.94,413.78,65.47,0.68,0.0,15.79,1.96,0.0,4.42,99.41,0.0,73.19,13.93,99.6,8.31,16.02,29.07,46.4,374.0,65.01,13.39,15.33,37.42,0.15,462.85,17.36,5.57,522.44,-0.03,64.05,15.36,1.48,1.4,108.43,116.79,140.08,4.87,112.31,79.66,3.36,8.56,51.52,2178.23,55.97,55.68,3.04,70.34,185.83,30.57,16.4,384.42,32.06,1.89,246.19,130.85,34.35,615.65,35.5,4.19,126.54,17.8,0.66,31.68,37.3,0.51,0.34,16.0,27.94,10.82,6.0,115.04,366.69,2.99,112.31,8.51,5.33,113.37,86.27,16.8,2.15,8.19,2.22,30.52,5.62,346.67,33.8,185.94,10.47,-0.15,-0.03,14.7,51.08,8920.17,135.16,0.0,15.7,0.65,170.5,25.02,1749.06,51.19,57.65,96.81,5.48,25.49,43.36,179.76,154.7,356.4,117.73,16.1,104.5,559.88,167.09,14.7,122.86,24.94,37.38,1017.38,176.11,21.08,315.91,108.29,5.36,14.56,8.4,52.83
t5,209.57,74.56,148.57,32.04,24.94,0.21,210.71,38.47,19.61,70.03,30.75,2.8,94.77,816.02,5482.81,15.88,-0.25,33.79,119.99,673.74,187.56,1.63,2.7,28.55,29.1,46.78,28.4,29.91,51.68,29.07,1543.58,50.72,6.44,58.61,14.29,44.19,147.97,2.74,21.22,2.17,1.07,6.91,867.82,0.03,30.99,306.27,17.49,5.02,57.91,219.6,0.04,15.34,8.5,22.41,3.13,15.78,2509.92,9.54,10.38,9.81,826.38,46.35,2.1,22.52,3.16,41.91,15.75,331.99,-0.15,155.79,129.75,45.5,51.97,60.25,26.8,3.32,9.58,0.68,841.33,31.15,58.89,52.79,70.56,572.68,29.42,1.56,0.46,23.05,28.21,11.97,180.55,359.49,70.86,375.8,133.12,1.37,3.78,10.71,2.58,228.92,6226.72,196.66,6.29,10.08,68.67,0.98,105.08,3624.12,61.33,76.12,61.94,85.86,38.3,32.66,0.55,94.05,8.06,1.3,30.56,53.4,100.78,0.14,724.6,7.68,173.74,241.43,80.07,46.09,115.32,114.74,3.71,0.0,35.72,4.63,-0.03,9.0,103.32,-0.14,49.2,18.73,45.3,20.74,30.89,8.38,48.06,152.26,83.25,5.8,25.67,10.49,0.0,793.55,27.78,0.6,606.97,0.1,33.55,16.71,6.15,-0.1,93.87,202.03,162.73,0.24,229.42,33.45,4.57,17.24,45.87,778.42,32.27,59.11,3.69,159.94,97.62,51.02,27.98,771.13,61.75,0.0,328.29,76.49,52.39,233.88,16.87,15.09,110.04,10.32,3.97,26.78,7.82,2.05,1.48,13.71,36.68,6.38,1.2,37.37,72.74,7.06,208.73,8.47,12.83,50.88,195.73,13.07,1.2,20.46,5.01,84.38,5.11,521.85,25.82,301.26,15.29,0.08,1.01,18.53,24.26,3134.6,264.75,0.0,53.36,1.26,137.57,59.01,453.21,31.48,68.49,140.59,9.2,67.6,100.84,112.42,203.7,174.6,33.76,21.01,61.29,1323.06,90.62,5.06,249.99,9.56,135.56,232.08,161.25,36.49,103.49,72.19,14.2,18.16,83.51,26.16
t6,180.05,50.9,167.48,31.27,24.35,-0.03,147.4,14.3,12.89,41.78,14.26,1.67,118.97,290.31,4086.39,8.23,0.17,16.87,148.64,174.98,21.47,6.51,-0.05,18.87,13.95,3.73,12.86,8.87,40.99,40.62,1416.75,32.39,1.63,58.84,6.4,19.22,114.52,7.17,12.08,8.1,5.42,3.65,193.48,2.43,29.1,180.05,12.14,11.61,16.44,58.2,0.95,11.87,7.65,18.57,1.43,0.53,635.76,28.5,0.79,1.14,153.8,39.37,2.39,5.1,0.41,16.33,18.0,586.6,3.43,44.31,32.92,21.39,22.08,7.05,11.1,6.7,8.88,-0.12,197.09,16.95,24.21,41.64,41.75,173.37,23.34,5.72,-0.42,16.22,17.62,3.17,43.27,314.02,12.79,188.1,79.33,2.67,16.88,0.02,1.69,135.45,1861.71,177.91,4.68,14.76,20.56,4.02,61.82,2400.89,15.49,57.55,43.09,34.65,39.75,58.35,0.0,41.07,6.74,6.37,10.78,42.5,126.98,0.98,532.94,23.5,140.53,48.16,87.07,34.04,41.42,91.81,0.13,0.0,42.8,10.17,0.0,7.01,67.3,0.62,57.23,27.51,9.24,27.01,25.43,4.65,18.39,39.33,53.93,7.27,28.41,1.04,-0.03,525.98,27.82,1.41,361.77,2.06,16.68,27.01,26.11,0.0,19.18,115.61,124.23,0.1,409.13,5.01,4.67,41.09,19.11,228.92,6.36,37.1,0.32,112.78,24.14,32.13,14.23,817.27,25.83,0.3,208.82,35.72,72.07,63.37,1.38,18.13,61.91,3.89,11.09,1.88,4.74,10.26,3.28,19.22,46.21,9.75,0.0,14.58,24.34,12.19,151.83,7.34,12.31,10.43,232.24,5.89,3.42,26.87,12.91,64.69,-0.09,374.88,17.52,147.95,9.76,7.14,2.97,11.41,10.42,798.24,356.32,0.2,48.18,7.38,31.4,107.92,121.94,8.28,42.76,124.49,5.18,42.97,104.9,38.9,181.34,43.86,22.95,31.71,35.64,975.56,25.81,1.75,216.78,16.43,49.17,60.72,82.65,17.26,26.85,49.81,37.56,24.39,71.03,8.35
t7,95.59,34.55,98.1,27.56,10.06,0.0,64.52,3.33,5.06,20.81,6.38,0.39,71.74,68.6,1769.02,2.93,0.72,5.89,125.13,24.75,7.84,16.29,-0.21,21.01,34.71,5.53,3.6,2.63,14.14,21.08,587.88,6.29,0.16,42.75,2.08,7.17,66.3,0.23,35.94,5.31,3.32,4.3,60.63,0.0,12.23,59.04,4.57,17.24,4.16,14.9,1.8,4.39,0.56,7.22,0.23,0.0,163.18,37.75,0.51,0.55,30.2,39.87,3.08,0.64,0.74,8.45,10.84,413.77,3.13,14.54,14.03,5.82,6.9,10.4,3.71,7.12,6.1,-0.17,49.96,6.58,8.99,18.53,17.5,38.45,1.03,13.15,3.9,6.14,4.26,2.67,19.53,142.09,2.26,70.72,25.16,1.73,5.54,0.81,3.6,75.69,516.79,103.82,0.47,10.06,7.56,1.19,24.41,813.66,9.55,19.09,10.25,8.63,23.09,60.81,0.0,5.16,4.69,3.73,3.14,12.56,50.45,3.59,276.5,5.45,31.96,10.88,58.4,30.55,17.37,32.99,-0.03,0.08,32.41,9.82,0.0,6.8,26.21,2.06,49.11,22.57,0.13,4.4,13.43,4.14,5.58,12.16,12.89,1.42,16.29,0.72,-0.02,235.81,13.56,0.62,136.88,2.21,5.88,13.17,16.44,0.19,8.12,39.39,60.34,1.39,327.95,2.52,2.5,25.83,5.51,41.77,0.56,7.78,0.18,48.18,10.18,15.97,33.48,585.67,16.33,0.0,94.1,13.81,40.77,17.3,-0.17,29.03,21.85,2.43,8.4,1.43,4.69,26.01,0.96,22.02,26.45,6.04,0.0,2.38,2.74,14.96,100.56,4.8,7.65,2.41,144.59,3.92,4.02,31.67,8.75,49.32,2.55,158.31,-2.15,31.79,3.45,4.26,0.03,1.78,0.73,199.83,268.72,2.04,20.19,4.28,30.76,161.53,26.28,4.03,15.37,35.29,3.29,28.82,103.76,9.27,127.31,15.86,1.71,19.83,7.5,235.56,17.77,4.82,199.97,26.5,19.63,16.4,49.73,21.7,5.08,27.71,19.22,21.28,13.15,4.01
t8,44.91,6.59,41.9,11.15,2.46,0.0,16.85,2.08,5.79,10.41,-0.14,4.97,14.95,6.88,645.56,0.37,-0.18,6.49,82.0,5.08,0.6,9.72,0.0,2.31,16.53,1.01,2.29,0.8,6.83,10.37,160.0,-0.8,0.07,18.82,-0.09,-0.15,31.97,0.5,14.62,3.55,0.32,2.11,4.61,0.0,0.42,21.83,0.9,22.78,4.22,2.71,0.37,10.63,3.94,0.18,-0.06,-0.03,44.29,30.01,0.0,-0.09,6.01,13.69,1.6,-1.02,0.1,0.03,4.05,197.45,1.61,0.51,6.44,1.29,3.82,1.73,1.36,0.44,3.41,0.48,14.08,1.29,0.45,3.3,4.18,12.57,0.18,12.76,1.51,9.35,7.81,3.44,10.1,74.53,1.01,13.97,2.99,0.0,1.04,-0.05,-0.87,28.19,133.58,50.97,0.0,6.62,4.18,7.21,10.0,210.19,1.87,5.95,0.35,7.26,6.75,58.15,0.0,2.86,2.47,0.12,2.6,5.05,22.24,0.0,120.97,-0.12,21.0,2.48,13.03,14.73,3.02,7.48,0.0,0.16,6.22,1.14,0.0,5.18,11.68,1.0,48.29,9.76,1.06,0.47,13.24,1.4,0.66,3.76,6.17,2.69,9.38,0.21,0.0,52.04,0.93,2.39,50.03,1.09,-0.33,4.91,9.69,-0.24,3.72,4.88,16.7,0.79,172.23,0.5,-0.37,8.75,1.51,22.17,0.0,1.52,0.0,20.33,1.04,8.1,3.42,301.48,9.95,0.0,29.17,-1.3,24.68,0.4,1.85,32.5,10.18,0.61,1.64,2.05,0.74,9.04,0.01,7.07,16.81,6.07,0.05,0.15,2.11,12.67,32.15,2.3,2.36,1.32,40.08,2.44,3.55,23.86,4.77,16.58,0.03,75.26,0.69,18.55,7.62,1.42,0.03,2.5,0.41,51.24,105.75,0.16,8.4,2.12,3.52,173.56,7.58,0.92,7.81,6.19,9.84,9.49,46.55,4.52,31.5,1.89,0.81,8.17,9.06,44.5,7.84,3.73,79.5,24.06,6.12,5.04,13.85,8.05,0.73,21.72,8.96,11.82,1.19,0.9
t9,9.15,0.53,31.4,6.95,0.82,0.0,0.4,0.42,2.23,2.29,0.5,4.7,5.82,6.41,190.46,0.2,-0.27,3.03,49.53,6.52,0.25,0.18,-0.06,1.86,15.68,0.0,0.0,0.06,1.67,3.04,34.56,-0.27,-0.15,6.23,-0.42,1.7,7.22,0.15,1.7,0.0,6.55,1.42,-0.23,0.0,1.05,2.81,0.72,5.52,0.57,0.11,1.0,1.63,0.33,0.3,0.0,0.0,14.89,10.85,0.0,0.0,0.79,4.02,0.2,0.09,0.0,0.85,0.62,74.08,0.85,0.84,0.2,-0.17,3.36,-0.7,0.23,0.55,2.74,0.17,1.4,0.99,0.0,3.05,2.6,1.25,0.0,3.17,-0.68,0.53,-0.34,1.27,0.81,29.21,2.59,6.35,3.45,0.0,0.0,2.03,1.66,3.63,25.03,17.74,0.0,0.0,1.38,5.98,1.31,57.66,1.65,5.39,0.46,0.65,0.05,14.62,0.0,0.22,1.68,1.15,0.59,-0.28,4.26,-0.06,21.85,-1.17,5.39,2.16,12.2,5.57,0.12,2.5,0.0,0.0,11.81,0.08,0.0,1.89,10.82,0.73,15.32,5.41,-0.15,0.0,0.44,0.0,0.0,0.39,1.94,0.1,4.52,-0.39,0.32,12.53,0.05,-0.71,9.56,0.0,0.0,1.67,5.01,0.0,0.63,10.73,2.02,-0.17,85.06,-0.15,-0.03,3.35,4.3,3.94,0.0,0.4,0.0,2.11,0.9,1.22,2.46,107.01,0.0,0.0,17.42,0.0,2.24,0.1,2.89,10.38,3.63,0.0,-0.01,0.0,0.35,3.18,0.26,0.3,6.47,1.01,0.0,0.0,-0.12,9.5,18.15,0.49,6.12,1.43,12.12,3.82,5.26,10.64,1.0,5.79,0.0,25.49,0.0,0.99,5.65,1.52,0.0,1.13,0.0,13.41,30.26,1.31,7.71,4.17,0.01,95.95,3.16,1.16,0.28,6.97,-0.5,10.07,14.21,1.23,21.94,2.4,0.1,2.38,7.3,6.23,4.42,0.0,35.46,9.89,0.53,0.24,2.48,1.0,0.39,5.93,0.31,-0.84,0.25,0.36
t10,3.89,-0.26,10.0,7.06,1.07,0.0,3.6,0.6,2.47,0.64,0.0,-0.21,0.05,1.09,44.33,0.0,0.0,0.0,17.13,2.25,0.0,0.0,0.0,0.19,15.8,0.0,0.0,0.0,0.94,-0.07,8.72,0.0,-0.09,4.26,0.02,0.0,1.72,0.0,1.2,0.0,3.02,4.09,1.22,0.0,0.0,0.4,1.39,4.68,0.0,0.1,0.92,0.0,0.0,0.0,0.0,0.0,1.44,-0.41,0.0,0.0,-0.11,5.62,0.0,0.0,0.0,0.1,0.57,18.02,0.8,0.0,-0.03,0.0,0.02,0.06,0.36,-0.54,-0.19,0.19,0.68,1.55,0.0,2.78,1.76,0.0,0.0,0.26,0.0,1.68,0.0,1.84,0.0,11.2,0.0,1.25,0.19,0.0,0.0,0.0,2.77,4.15,3.17,4.47,0.0,-0.14,0.25,0.0,2.47,17.84,0.0,0.25,0.0,0.0,0.0,13.05,0.0,0.05,-0.17,-0.03,0.03,0.32,3.41,0.0,14.93,-0.4,0.84,0.0,4.02,0.51,0.0,0.18,0.0,0.0,4.42,0.0,0.0,0.21,4.65,-0.07,2.49,7.67,0.0,0.0,2.03,0.0,-0.12,0.0,1.71,0.0,1.68,0.0,0.0,0.97,0.0,3.6,1.44,0.0,0.0,0.54,0.62,0.0,0.26,3.06,0.13,-0.09,22.84,0.0,1.1,2.26,0.0,-0.03,0.35,0.1,0.0,0.85,0.0,2.17,2.3,30.97,0.0,0.0,8.16,0.0,-0.12,0.0,1.03,9.5,0.19,0.0,0.65,0.0,0.1,0.35,-0.09,3.37,4.26,-0.03,0.0,0.0,0.0,7.51,4.38,0.6,2.09,0.0,10.38,0.45,0.46,3.3,0.0,2.6,0.0,7.04,0.0,0.02,2.03,0.0,0.0,1.67,0.0,0.18,5.0,0.0,4.34,0.73,0.61,56.89,0.05,-0.06,0.3,4.63,0.85,4.99,10.06,-0.58,11.63,0.36,0.0,0.06,3.32,3.81,1.41,-0.06,16.31,2.56,0.0,0.0,1.99,-0.3,0.03,1.12,1.69,2.76,-0.27,0.0
