t,c1,c2,c3,c4,c5,c6,c7,c8,c9,c10,c11,c12,c13,c14,c15,c16,c17,c18,c19,c20,c21,c22,c23,c24,c25,c26,c27,c28,c29,c30,c31,c32,c33,c34,c35,c36,c37,c38,c39,c40,c41,c42,c43,c44,c45,c46,c47,c48,c49,c50,c51,c52,c53,c54,c55,c56,c57,c58,c59,c60,c61,c62,c63,c64,c65,c66,c67,c68,c69,c70,c71,c72,c73,c74,c75,c76,c77,c78,c79,c80,c81,c82,c83,c84,c85,c86,c87,c88,c89,c90,c91,c92,c93,c94,c95,c96,c97,c98,c99,c100,c101,c102,c103,c104,c105,c106,c107,c108,c109,c110,c111,c112,c113,c114,c115,c116,c117,c118,c119,c120,c121,c122,c123,c124,c125,c126,c127,c128,c129,c130,c131,c132,c133,c134,c135,c136,c137,c138,c139,c140,c141,c142,c143,c144,c145,c146,c147,c148,c149,c150,c151,c152,c153,c154,c155,c156,c157,c158,c159,c160,c161,c162,c163,c164,c165,c166,c167,c168,c169,c170,c171,c172,c173,c174,c175,c176,c177,c178,c179,c180,c181,c182,c183,c184,c185,c186,c187,c188,c189,c190,c191,c192,c193,c194,c195,c196,c197,c198,c199,c200,c201,c202,c203,c204,c205,c206,c207,c208,c209,c210,c211,c212,c213,c214,c215,c216,c217,c218,c219,c220,c221,c222,c223,c224,c225,c226,c227,c228,c229,c230,c231,c232,c233,c234,c235,c236,c237,c238,c239,c240,c241,c242,c243,c244,c245,c246,c247,c248,c249,c250,c251,c252,c253,c254
t1,72.0,30.0,59.0,0.0,0.0,296.0,73.0,402.0,2.0,41.0,5074.0,0.0,51.0,1797.0,1642.0,273.0,0.0,25.0,18.0,5145.0,482.0,10.0,48.0,1.0,7.0,26.0,1111.0,2718.0,77.0,14.0,171.0,31.0,644.0,58.0,311.0,966.0,11.0,35.0,24.0,0.0,0.0,29.0,28279.0,11.0,124.0,618.0,8.0,0.0,237.0,489.0,0.0,0.0,0.0,0.0,48.0,320.0,203798.0,0.0,810.0,14.0,20572.0,4.0,0.0,6.0,249.0,0.0,0.0,32.0,0.0,4590.0,183594.0,9.0,18.0,197.0,92.0,57.0,46.0,0.0,17061.0,24.0,39.0,9.0,113.0,4100.0,39.0,22.0,0.0,0.0,68.0,575.0,568.0,175.0,187.0,908.0,378.0,78.0,7.0,40.0,8.0,58.0,214932.0,63.0,121.0,0.0,12948.0,31.0,738.0,451.0,121.0,27.0,186.0,201.0,115.0,35.0,98.0,1361.0,952.0,0.0,4.0,0.0,6.0,40.0,588.0,0.0,48.0,1170.0,6.0,20.0,3259.0,158.0,0.0,0.0,9.0,0.0,0.0,4.0,4.0,0.0,55.0,95.0,176.0,0.0,109.0,514.0,70.0,854.0,19.0,48.0,6.0,216.0,0.0,562.0,2.0,0.0,595.0,0.0,44.0,62.0,0.0,2.0,110.0,66.0,29.0,0.0,121.0,228.0,1.0,0.0,50.0,9489.0,435.0,0.0,4.0,43.0,353.0,0.0,7.0,176.0,11.0,357.0,68.0,64.0,0.0,813.0,213.0,2.0,199.0,87624.0,94.0,69.0,42615.0,0.0,11.0,11.0,6.0,0.0,36.0,23.0,2984.0,0.0,62.0,74.0,28.0,191.0,20.0,5.0,4.0,0.0,0.0,0.0,8.0,323.0,35.0,14.0,13.0,0.0,0.0,0.0,301.0,29119.0,18.0,0.0,14.0,0.0,72.0,37.0,186892.0,30.0,6.0,33.0,0.0,1.0,0.0,518.0,69.0,350.0,1021.0,13.0,109.0,393.0,163.0,42.0,43.0,0.0,5.0,35740.0,73.0,0.0,415.0,137.0,0.0,2.0,18.0,87.0
t2,871.0,9.0,604.0,197.0,81.0,511.0,674.0,2454.0,101.0,154.0,24774.0,2.0,449.0,19104.0,20193.0,1091.0,0.0,414.0,186.0,38918.0,15429.0,20.0,92.0,37.0,178.0,516.0,5924.0,13484.0,425.0,39.0,2130.0,206.0,1376.0,389.0,1670.0,5546.0,132.0,130.0,145.0,0.0,50.0,190.0,205640.0,16.0,1215.0,5690.0,63.0,5.0,3545.0,7142.0,11.0,0.0,8.0,111.0,304.0,1355.0,541130.0,7.0,5442.0,333.0,172158.0,100.0,5.0,90.0,475.0,17.0,54.0,940.0,0.0,33672.0,232371.0,659.0,545.0,2562.0,1071.0,72.0,223.0,0.0,125776.0,331.0,649.0,89.0,445.0,30819.0,35.0,364.0,0.0,44.0,960.0,2509.0,6749.0,945.0,1585.0,10856.0,1683.0,134.0,177.0,59.0,7.0,856.0,620443.0,716.0,1273.0,3.0,69957.0,297.0,5654.0,6384.0,1493.0,214.0,2247.0,1521.0,661.0,83.0,979.0,12081.0,2755.0,9.0,190.0,69.0,304.0,48.0,3460.0,7.0,103.0,18138.0,146.0,190.0,24705.0,695.0,0.0,0.0,54.0,11.0,1.0,18.0,124.0,0.0,360.0,144.0,947.0,8.0,613.0,3351.0,462.0,9648.0,592.0,35.0,155.0,1216.0,0.0,3604.0,9.0,28.0,4743.0,0.0,397.0,174.0,136.0,8.0,1177.0,551.0,579.0,8.0,979.0,2666.0,63.0,3.0,808.0,65955.0,3012.0,134.0,29.0,593.0,3643.0,56.0,75.0,1764.0,102.0,719.0,1267.0,1371.0,187.0,11050.0,1286.0,88.0,1659.0,24709.0,52.0,809.0,46135.0,4.0,14.0,52.0,50.0,14.0,254.0,318.0,20915.0,3.0,569.0,250.0,134.0,2324.0,266.0,88.0,1.0,40.0,2.0,134.0,83.0,3121.0,260.0,257.0,67.0,5.0,0.0,0.0,869.0,244387.0,653.0,1.0,1.0,0.0,600.0,321.0,324121.0,528.0,372.0,265.0,22.0,168.0,245.0,4767.0,1003.0,4815.0,10629.0,50.0,974.0,3713.0,1692.0,40.0,541.0,47.0,42.0,167266.0,539.0,2.0,6209.0,936.0,0.0,102.0,96.0,1399.0
t3,4145.0,169.0,1854.0,823.0,354.0,226.0,4495.0,5920.0,739.0,810.0,22180.0,72.0,1543.0,76053.0,87433.0,1872.0,4.0,1693.0,1351.0,87505.0,102285.0,19.0,87.0,237.0,514.0,3543.0,8325.0,11104.0,1187.0,308.0,14427.0,1301.0,561.0,1355.0,1934.0,11160.0,1731.0,79.0,214.0,30.0,144.0,177.0,288936.0,25.0,2582.0,14923.0,343.0,4.0,9087.0,28331.0,8.0,85.0,31.0,388.0,142.0,1793.0,629228.0,59.0,5049.0,968.0,272885.0,645.0,8.0,774.0,346.0,142.0,225.0,5199.0,20.0,54332.0,92460.0,4776.0,1818.0,6446.0,2193.0,98.0,1024.0,0.0,214390.0,1119.0,1310.0,567.0,2548.0,73595.0,111.0,688.0,0.0,86.0,2404.0,3153.0,19854.0,3089.0,5860.0,31646.0,5240.0,182.0,539.0,127.0,55.0,4469.0,929257.0,2606.0,2623.0,86.0,51690.0,409.0,12979.0,37836.0,5408.0,1096.0,8810.0,4968.0,1291.0,173.0,814.0,25030.0,3007.0,58.0,1161.0,436.0,1640.0,132.0,13893.0,87.0,793.0,51584.0,352.0,874.0,36300.0,1858.0,0.0,0.0,497.0,2.0,1.0,26.0,662.0,0.0,2251.0,508.0,2914.0,99.0,1407.0,3846.0,1244.0,23396.0,2319.0,68.0,536.0,1521.0,0.0,15522.0,265.0,130.0,23185.0,0.0,2808.0,360.0,220.0,107.0,3906.0,2418.0,2508.0,45.0,4663.0,5058.0,99.0,35.0,2836.0,136081.0,4798.0,736.0,33.0,3399.0,9058.0,546.0,369.0,5286.0,675.0,245.0,6465.0,4341.0,1076.0,36685.0,2193.0,302.0,4182.0,4153.0,217.0,2252.0,8279.0,1.0,157.0,159.0,299.0,116.0,199.0,3880.0,28771.0,100.0,2115.0,508.0,106.0,6181.0,2350.0,242.0,0.0,195.0,93.0,494.0,535.0,12093.0,1547.0,1596.0,107.0,4.0,0.0,15.0,1550.0,540585.0,3995.0,3.0,124.0,0.0,2702.0,1091.0,206426.0,1714.0,1215.0,2595.0,199.0,999.0,1580.0,11695.0,3778.0,18120.0,19479.0,136.0,2831.0,22746.0,6572.0,140.0,2367.0,67.0,595.0,127467.0,3844.0,16.0,17654.0,2178.0,256.0,483.0,276.0,2630.0
t4,7063.0,1333.0,5915.0,1262.0,1032.0,46.0,11078.0,4702.0,1557.0,2313.0,6699.0,43.0,4581.0,88454.0,230804.0,821.0,10.0,2205.0,4124.0,68389.0,68652.0,22.0,102.0,522.0,1629.0,5348.0,4210.0,2946.0,2647.0,1400.0,59895.0,2599.0,377.0,1998.0,810.0,7129.0,6383.0,16.0,643.0,159.0,46.0,230.0,120827.0,48.0,2668.0,18131.0,1522.0,36.0,6364.0,25290.0,8.0,247.0,65.0,968.0,100.0,926.0,309296.0,920.0,1869.0,792.0,116127.0,1342.0,103.0,2424.0,235.0,586.0,1209.0,15557.0,59.0,23917.0,23404.0,11263.0,3602.0,5312.0,2970.0,82.0,1010.0,15.0,111314.0,1178.0,2024.0,1786.0,4041.0,60655.0,553.0,820.0,10.0,370.0,3152.0,1723.0,18431.0,10033.0,6903.0,29711.0,7108.0,149.0,963.0,913.0,57.0,10756.0,636935.0,6850.0,939.0,81.0,12668.0,369.0,12163.0,149957.0,5893.0,4958.0,8985.0,5752.0,1970.0,712.0,199.0,17138.0,1753.0,63.0,2037.0,1484.0,3971.0,117.0,31349.0,508.0,3206.0,36339.0,1382.0,2164.0,16131.0,3680.0,0.0,0.0,961.0,34.0,5.0,206.0,3031.0,40.0,5421.0,1307.0,4811.0,530.0,1805.0,1757.0,2194.0,16666.0,3311.0,83.0,1025.0,862.0,5.0,43820.0,848.0,418.0,49227.0,11.0,4087.0,612.0,541.0,161.0,6489.0,9077.0,7174.0,42.0,14293.0,4037.0,174.0,404.0,2452.0,93355.0,4703.0,1387.0,39.0,11799.0,8250.0,1724.0,975.0,20368.0,2390.0,24.0,12908.0,6317.0,2249.0,29414.0,1831.0,647.0,4949.0,731.0,72.0,1470.0,1235.0,23.0,131.0,812.0,675.0,421.0,21.0,4960.0,12157.0,51.0,5830.0,509.0,226.0,5779.0,6799.0,365.0,8.0,732.0,143.0,1174.0,779.0,26290.0,1719.0,8643.0,141.0,11.0,0.0,21.0,1017.0,359796.0,10066.0,62.0,1159.0,0.0,6016.0,3236.0,65746.0,1872.0,2973.0,5937.0,274.0,2233.0,4447.0,8517.0,8712.0,16888.0,6785.0,414.0,3825.0,71333.0,8791.0,165.0,6108.0,208.0,3254.0,33467.0,8814.0,311.0,12609.0,3625.0,1304.0,715.0,2609.0,2940.0
t5,7094.0,2780.0,12422.0,1703.0,1594.0,32.0,8307.0,2339.0,1001.0,2901.0,1150.0,79.0,5910.0,34770.0,304701.0,392.0,122.0,1871.0,7782.0,23662.0,10740.0,0.0,187.0,913.0,2668.0,1732.0,1454.0,869.0,3134.0,1861.0,105524.0,2645.0,74.0,3011.0,382.0,2449.0,7566.0,35.0,862.0,274.0,74.0,352.0,31157.0,2.0,1311.0,12818.0,2091.0,139.0,2367.0,7950.0,17.0,541.0,4.0,915.0,0.0,317.0,88389.0,2209.0,687.0,432.0,26915.0,2092.0,79.0,2104.0,69.0,1941.0,1682.0,25243.0,238.0,6013.0,5473.0,7207.0,2967.0,1973.0,1611.0,312.0,804.0,17.0,32610.0,1086.0,1828.0,3357.0,3032.0,22340.0,1406.0,550.0,220.0,672.0,2556.0,857.0,8552.0,19524.0,2743.0,16507.0,4575.0,106.0,678.0,1403.0,92.0,11825.0,240377.0,11431.0,185.0,561.0,2834.0,134.0,6488.0,222681.0,3832.0,6448.0,3799.0,2822.0,1997.0,1893.0,24.0,6314.0,1177.0,257.0,1032.0,2425.0,5032.0,50.0,39164.0,935.0,6825.0,11070.0,3048.0,2814.0,4708.0,4343.0,60.0,19.0,1348.0,100.0,20.0,253.0,8637.0,103.0,6349.0,2749.0,2422.0,1706.0,1566.0,443.0,1262.0,6001.0,2745.0,324.0,934.0,319.0,0.0,59418.0,1049.0,531.0,38524.0,72.0,1911.0,1246.0,1060.0,44.0,4716.0,14582.0,10645.0,66.0,23262.0,1595.0,436.0,963.0,1272.0,33073.0,1609.0,1636.0,39.0,17379.0,4091.0,2503.0,1542.0,45956.0,2031.0,2.0,14641.0,2826.0,3035.0,10014.0,793.0,948.0,3893.0,196.0,132.0,464.0,581.0,58.0,63.0,1497.0,1378.0,771.0,14.0,1338.0,3364.0,167.0,9619.0,555.0,752.0,2024.0,12505.0,402.0,49.0,1109.0,232.0,2392.0,350.0,30905.0,1098.0,21607.0,502.0,80.0,3.0,38.0,443.0,114726.0,17532.0,170.0,2641.0,30.0,5252.0,7242.0,17962.0,1187.0,2712.0,7273.0,605.0,4338.0,8628.0,3644.0,10626.0,6463.0,1750.0,1213.0,2879.0,67830.0,3967.0,272.0,13484.0,594.0,7433.0,6470.0,8972.0,718.0,4048.0,3438.0,1907.0,937.0,3727.0,1403.0
t6,4161.0,3092.0,10582.0,1668.0,1544.0,46.0,4678.0,911.0,512.0,1634.0,263.0,122.0,3927.0,7806.0,208633.0,207.0,96.0,1239.0,10442.0,5965.0,1370.0,7.0,124.0,1262.0,2511.0,273.0,561.0,243.0,1880.0,1927.0,67696.0,958.0,14.0,3612.0,127.0,645.0,6047.0,116.0,1063.0,179.0,197.0,327.0,7339.0,115.0,582.0,7083.0,979.0,610.0,552.0,1780.0,37.0,588.0,60.0,599.0,0.0,27.0,21051.0,2351.0,318.0,166.0,5430.0,1577.0,330.0,868.0,20.0,2097.0,1730.0,21819.0,80.0,1152.0,1632.0,2391.0,854.0,1090.0,869.0,368.0,364.0,0.0,9013.0,502.0,1117.0,3242.0,1798.0,6830.0,1026.0,355.0,146.0,590.0,674.0,273.0,2646.0,21101.0,760.0,8051.0,1616.0,372.0,315.0,631.0,64.0,6389.0,71958.0,9922.0,53.0,548.0,769.0,74.0,2813.0,115507.0,1556.0,2994.0,1049.0,1252.0,1311.0,3323.0,49.0,1701.0,720.0,379.0,278.0,1691.0,3695.0,4.0,23656.0,705.0,7242.0,1993.0,4006.0,1709.0,1266.0,3509.0,68.0,64.0,1622.0,282.0,11.0,122.0,8040.0,296.0,3819.0,1587.0,763.0,1611.0,1215.0,143.0,480.0,1441.0,1489.0,871.0,1011.0,76.0,0.0,38028.0,683.0,490.0,14355.0,109.0,682.0,1153.0,1007.0,30.0,2158.0,9285.0,7133.0,64.0,20489.0,484.0,283.0,1374.0,466.0,8901.0,310.0,1644.0,3.0,8662.0,1428.0,1556.0,486.0,52221.0,913.0,0.0,9377.0,954.0,3070.0,1848.0,271.0,951.0,2274.0,180.0,138.0,235.0,241.0,433.0,49.0,1251.0,1908.0,1166.0,13.0,479.0,635.0,455.0,8130.0,691.0,1019.0,1116.0,11704.0,454.0,379.0,1987.0,63.0,3145.0,70.0,20748.0,554.0,13871.0,957.0,67.0,5.0,204.0,158.0,27755.0,18175.0,40.0,2314.0,108.0,2736.0,13069.0,4347.0,860.0,1891.0,5351.0,530.0,2970.0,8009.0,1538.0,8325.0,1713.0,475.0,1276.0,1330.0,23453.0,1437.0,186.0,19915.0,719.0,4964.0,1749.0,5520.0,1080.0,1076.0,2351.0,1362.0,934.0,2410.0,434.0
t7,2266.0,1511.0,5998.0,1268.0,722.0,52.0,1828.0,332.0,218.0,882.0,153.0,123.0,1619.0,1698.0,89870.0,164.0,11.0,396.0,7612.0,1831.0,246.0,37.0,37.0,597.0,2424.0,43.0,277.0,56.0,733.0,1214.0,21295.0,343.0,11.0,2400.0,54.0,236.0,2979.0,205.0,876.0,58.0,221.0,410.0,1942.0,184.0,402.0,3246.0,315.0,789.0,131.0,471.0,0.0,317.0,113.0,260.0,0.0,0.0,5809.0,1134.0,64.0,65.0,1090.0,751.0,62.0,387.0,0.0,1110.0,1120.0,10145.0,19.0,320.0,582.0,665.0,361.0,484.0,249.0,260.0,65.0,1.0,2632.0,313.0,574.0,1766.0,521.0,1669.0,543.0,89.0,27.0,343.0,144.0,144.0,698.0,11333.0,190.0,3525.0,832.0,191.0,125.0,157.0,89.0,2452.0,21095.0,5514.0,0.0,324.0,491.0,4.0,961.0,32420.0,520.0,771.0,368.0,638.0,430.0,3662.0,0.0,629.0,127.0,206.0,78.0,472.0,1828.0,123.0,11625.0,463.0,3598.0,263.0,1975.0,689.0,372.0,1676.0,15.0,10.0,1444.0,176.0,0.0,81.0,3162.0,147.0,2441.0,828.0,254.0,530.0,574.0,48.0,201.0,412.0,597.0,390.0,708.0,90.0,9.0,14281.0,475.0,312.0,4311.0,18.0,207.0,568.0,667.0,39.0,665.0,3890.0,2743.0,90.0,9223.0,41.0,115.0,1336.0,159.0,2048.0,25.0,800.0,0.0,2864.0,446.0,892.0,422.0,31735.0,475.0,1.0,3737.0,253.0,1640.0,397.0,102.0,368.0,771.0,72.0,153.0,36.0,61.0,704.0,14.0,931.0,2033.0,639.0,2.0,97.0,166.0,554.0,3544.0,659.0,434.0,278.0,6804.0,276.0,817.0,1963.0,225.0,2378.0,27.0,9640.0,110.0,3503.0,524.0,108.0,38.0,186.0,46.0,6102.0,10037.0,24.0,1126.0,27.0,1618.0,13094.0,1357.0,355.0,886.0,2498.0,136.0,1813.0,3697.0,967.0,5118.0,480.0,192.0,688.0,382.0,4624.0,365.0,111.0,15132.0,562.0,1188.0,507.0,2190.0,1255.0,246.0,1053.0,369.0,864.0,822.0,147.0
t8,1102.0,585.0,2598.0,823.0,326.0,0.0,799.0,130.0,55.0,387.0,32.0,102.0,609.0,401.0,30816.0,55.0,0.0,60.0,3942.0,512.0,68.0,34.0,17.0,463.0,1976.0,6.0,49.0,37.0,453.0,509.0,5602.0,163.0,0.0,1181.0,0.0,37.0,1162.0,184.0,696.0,220.0,132.0,208.0,486.0,107.0,83.0,1582.0,158.0,694.0,21.0,133.0,35.0,162.0,268.0,11.0,0.0,3.0,1734.0,580.0,0.0,2.0,155.0,356.0,0.0,145.0,3.0,309.0,356.0,3899.0,107.0,113.0,141.0,130.0,249.0,130.0,17.0,214.0,0.0,31.0,720.0,153.0,325.0,787.0,52.0,469.0,139.0,24.0,20.0,145.0,42.0,56.0,143.0,2910.0,59.0,1508.0,160.0,91.0,67.0,0.0,42.0,752.0,6254.0,2586.0,0.0,312.0,265.0,5.0,238.0,8137.0,129.0,160.0,25.0,291.0,125.0,2705.0,0.0,179.0,60.0,46.0,18.0,133.0,541.0,85.0,4632.0,11.0,1283.0,99.0,1161.0,131.0,91.0,1222.0,0.0,0.0,931.0,124.0,0.0,16.0,683.0,26.0,1172.0,55.0,86.0,94.0,375.0,0.0,24.0,194.0,227.0,62.0,244.0,47.0,0.0,5027.0,72.0,261.0,1204.0,0.0,17.0,385.0,161.0,42.0,252.0,825.0,831.0,61.0,3339.0,0.0,44.0,388.0,89.0,467.0,6.0,289.0,0.0,1253.0,184.0,276.0,437.0,13646.0,142.0,0.0,1275.0,91.0,738.0,133.0,0.0,358.0,398.0,27.0,59.0,30.0,3.0,671.0,40.0,145.0,1276.0,166.0,28.0,14.0,117.0,244.0,1037.0,156.0,115.0,95.0,2682.0,123.0,559.0,899.0,113.0,1268.0,0.0,3083.0,0.0,591.0,561.0,66.0,51.0,298.0,91.0,1154.0,4250.0,4.0,196.0,7.0,582.0,7014.0,421.0,154.0,324.0,902.0,9.0,525.0,1169.0,476.0,2611.0,136.0,138.0,516.0,232.0,636.0,145.0,74.0,6528.0,359.0,241.0,168.0,868.0,778.0,67.0,597.0,118.0,933.0,83.0,46.0
t9,494.0,128.0,1010.0,264.0,86.0,0.0,177.0,56.0,1.0,229.0,8.0,10.0,245.0,114.0,9663.0,9.0,0.0,3.0,1386.0,201.0,90.0,2.0,0.0,163.0,945.0,2.0,39.0,0.0,36.0,155.0,1206.0,11.0,6.0,342.0,0.0,34.0,331.0,7.0,409.0,411.0,74.0,365.0,201.0,112.0,0.0,454.0,75.0,175.0,0.0,7.0,35.0,188.0,168.0,0.0,0.0,0.0,322.0,296.0,4.0,0.0,39.0,350.0,0.0,41.0,114.0,37.0,169.0,1367.0,28.0,16.0,1.0,75.0,100.0,47.0,28.0,95.0,0.0,220.0,246.0,35.0,21.0,199.0,0.0,92.0,10.0,98.0,19.0,165.0,133.0,27.0,10.0,458.0,112.0,325.0,12.0,3.0,0.0,0.0,31.0,279.0,1918.0,646.0,0.0,92.0,47.0,23.0,94.0,2267.0,72.0,36.0,0.0,139.0,133.0,790.0,0.0,17.0,10.0,36.0,26.0,38.0,147.0,50.0,1386.0,3.0,640.0,6.0,561.0,20.0,28.0,512.0,0.0,0.0,565.0,20.0,0.0,2.0,65.0,12.0,323.0,0.0,5.0,67.0,248.0,0.0,0.0,11.0,61.0,4.0,91.0,1.0,0.0,1208.0,0.0,99.0,401.0,0.0,3.0,78.0,13.0,0.0,108.0,291.0,180.0,2.0,1036.0,12.0,34.0,283.0,38.0,178.0,0.0,57.0,0.0,337.0,45.0,92.0,128.0,5339.0,34.0,0.0,477.0,21.0,272.0,59.0,0.0,275.0,239.0,2.0,43.0,3.0,0.0,215.0,9.0,84.0,274.0,11.0,0.0,0.0,34.0,72.0,347.0,23.0,105.0,16.0,969.0,30.0,286.0,470.0,1.0,523.0,0.0,961.0,0.0,89.0,370.0,10.0,2.0,410.0,59.0,243.0,1428.0,0.0,17.0,2.0,159.0,3202.0,150.0,4.0,70.0,205.0,1.0,125.0,141.0,267.0,1553.0,4.0,19.0,195.0,229.0,29.0,11.0,185.0,1600.0,685.0,26.0,24.0,235.0,374.0,11.0,157.0,15.0,841.0,70.0,37.0
t10,300.0,47.0,853.0,95.0,55.0,0.0,51.0,0.0,0.0,61.0,3.0,22.0,100.0,13.0,2624.0,0.0,0.0,4.0,471.0,109.0,31.0,0.0,0.0,51.0,749.0,41.0,0.0,4.0,12.0,23.0,144.0,13.0,9.0,111.0,0.0,0.0,71.0,13.0,82.0,181.0,2.0,93.0,126.0,120.0,0.0,81.0,13.0,13.0,0.0,0.0,0.0,58.0,122.0,0.0,0.0,0.0,335.0,52.0,0.0,0.0,48.0,132.0,0.0,0.0,39.0,0.0,49.0,627.0,3.0,0.0,7.0,7.0,36.0,0.0,0.0,10.0,0.0,166.0,19.0,7.0,0.0,107.0,0.0,68.0,0.0,106.0,0.0,57.0,12.0,0.0,0.0,268.0,30.0,37.0,0.0,0.0,45.0,16.0,45.0,91.0,811.0,377.0,0.0,0.0,3.0,54.0,16.0,496.0,14.0,39.0,0.0,40.0,177.0,196.0,0.0,3.0,0.0,19.0,0.0,25.0,92.0,1.0,395.0,0.0,101.0,3.0,141.0,25.0,0.0,60.0,0.0,0.0,10.0,39.0,0.0,0.0,19.0,4.0,80.0,0.0,0.0,12.0,11.0,0.0,0.0,24.0,0.0,0.0,63.0,0.0,0.0,223.0,0.0,3.0,78.0,0.0,0.0,23.0,5.0,0.0,85.0,82.0,76.0,0.0,623.0,14.0,4.0,1.0,24.0,170.0,0.0,38.0,0.0,178.0,32.0,7.0,130.0,1713.0,9.0,0.0,210.0,1.0,73.0,41.0,0.0,185.0,97.0,0.0,0.0,0.0,0.0,8.0,0.0,99.0,86.0,0.0,0.0,18.0,2.0,19.0,102.0,69.0,62.0,0.0,286.0,19.0,137.0,4.0,0.0,162.0,0.0,168.0,0.0,2.0,103.0,0.0,19.0,235.0,0.0,31.0,443.0,1.0,0.0,0.0,54.0,1463.0,22.0,12.0,15.0,53.0,0.0,0.0,11.0,49.0,407.0,31.0,1.0,124.0,50.0,3.0,0.0,43.0,528.0,427.0,0.0,0.0,71.0,71.0,0.0,72.0,0.0,392.0,0.0,0.0
