t,c1,c2,c3,c4,c5,c6,c7,c8,c9,c10,c11,c12,c13,c14,c15,c16,c17,c18,c19,c20,c21,c22,c23,c24,c25,c26,c27,c28,c29,c30,c31,c32,c33,c34,c35,c36,c37,c38,c39,c40,c41,c42,c43,c44,c45,c46,c47,c48,c49,c50,c51,c52,c53,c54,c55,c56,c57,c58,c59,c60,c61,c62,c63,c64,c65,c66,c67,c68,c69,c70,c71,c72,c73,c74,c75,c76,c77,c78,c79,c80,c81,c82,c83,c84,c85,c86,c87,c88,c89,c90,c91,c92,c93,c94,c95,c96,c97,c98,c99,c100,c101,c102,c103,c104,c105,c106,c107,c108,c109,c110,c111,c112,c113,c114,c115,c116,c117,c118,c119,c120,c121,c122,c123,c124,c125,c126,c127,c128,c129,c130,c131,c132,c133,c134,c135,c136,c137,c138,c139,c140,c141,c142,c143,c144,c145,c146,c147,c148,c149,c150,c151,c152,c153,c154,c155,c156,c157,c158,c159,c160,c161,c162,c163,c164,c165,c166,c167,c168,c169,c170,c171,c172,c173,c174,c175,c176,c177,c178,c179,c180,c181,c182,c183,c184,c185,c186,c187,c188,c189,c190,c191,c192,c193,c194,c195,c196,c197,c198,c199,c200,c201,c202,c203,c204,c205,c206,c207,c208,c209,c210,c211,c212,c213,c214,c215,c216,c217,c218,c219,c220,c221,c222,c223,c224,c225,c226,c227,c228,c229,c230,c231,c232,c233,c234,c235,c236,c237,c238,c239,c240,c241,c242,c243,c244,c245,c246,c247,c248,c249,c250,c251,c252,c253,c254
t1,3.49,0.16,0.74,0.75,0.0,9.14,1.4,11.63,-0.21,-0.23,114.91,0.0,0.14,34.35,18.57,4.56,0.0,0.65,0.9,98.8,0.96,-0.5,0.25,0.0,0.0,0.76,15.19,34.37,0.23,0.91,4.44,0.25,14.77,-0.44,10.95,18.63,0.18,0.36,0.0,0.02,0.0,0.1,551.47,2.7,0.83,8.7,0.44,0.0,6.23,10.78,0.0,0.0,0.0,0.0,0.68,1.72,2135.87,0.33,15.51,-0.1,402.76,0.2,0.0,-0.09,1.95,0.0,0.0,-0.32,1.31,74.46,1222.77,0.27,1.09,4.37,6.11,1.29,1.28,0.0,260.05,0.62,0.87,0.15,1.17,74.49,2.74,0.31,0.0,0.0,2.62,12.48,3.37,2.19,4.55,17.74,8.96,0.66,0.23,-1.05,0.77,0.69,2025.2,1.53,1.8,0.0,84.91,-0.27,11.68,8.51,0.63,0.8,4.37,0.83,1.57,-0.19,3.76,9.32,15.9,0.0,0.28,0.0,0.56,-0.06,1.7,0.03,0.63,23.17,0.03,0.84,58.05,0.45,0.0,0.0,-0.6,0.58,0.0,0.15,0.17,0.0,0.18,1.0,5.89,0.04,0.74,5.54,0.0,18.8,0.38,0.27,0.0,1.83,0.0,5.97,0.12,0.55,5.6,0.0,0.47,1.88,0.0,0.0,2.26,-0.21,1.94,0.15,3.14,6.67,0.0,0.69,0.79,155.2,6.12,0.0,0.0,1.88,4.87,0.0,3.87,1.33,0.96,0.83,0.24,0.1,0.0,11.77,-0.35,0.06,1.68,863.35,2.32,0.04,741.42,0.0,0.0,-0.02,0.24,0.36,0.58,0.53,63.77,0.0,0.25,0.21,-0.15,5.39,0.54,0.15,0.0,0.0,-0.09,-0.9,0.23,2.76,-0.37,0.06,0.0,0.0,0.75,0.0,3.96,502.05,1.57,0.0,0.0,0.0,0.56,0.23,2088.85,-0.11,-0.09,0.25,0.0,0.21,0.09,19.05,1.04,3.13,5.16,0.22,0.45,6.75,1.88,0.04,-0.68,1.8,0.15,762.59,-0.04,-0.3,5.64,4.96,-0.05,0.03,-0.12,0.45
t2,12.05,2.5,11.25,0.13,2.05,12.41,9.38,54.98,4.28,0.98,504.22,0.0,13.24,362.84,310.32,20.45,0.0,9.51,19.99,814.99,-7.57,1.88,0.14,0.74,-0.92,8.27,92.22,213.53,4.35,3.23,42.56,4.36,29.74,1.12,19.57,115.48,6.37,0.73,0.66,-0.28,0.0,-0.14,4507.42,10.43,6.61,112.19,4.87,0.0,51.62,125.79,0.0,0.0,0.05,0.11,2.38,15.81,11701.53,-0.27,50.93,5.95,3553.72,6.16,0.0,-0.96,10.23,0.53,-0.21,22.57,-0.58,553.47,4205.89,-2.13,9.42,46.63,18.63,2.64,0.55,0.0,2525.71,1.45,5.51,2.07,14.12,638.76,4.55,1.79,0.0,0.01,24.7,37.67,115.22,16.86,59.02,234.2,37.87,-2.62,1.47,1.9,-0.4,8.76,12165.32,11.31,20.22,0.46,721.4,6.16,116.72,79.17,43.35,10.46,61.85,14.03,10.84,6.76,15.15,162.22,57.54,0.0,8.3,4.02,1.29,3.05,28.36,0.39,8.45,281.65,0.77,4.28,478.95,3.51,0.0,0.0,1.39,1.57,0.0,0.0,0.48,-0.06,5.69,3.01,8.52,0.94,2.5,38.63,2.32,205.14,5.51,3.77,1.06,20.45,0.0,50.27,0.66,0.1,60.55,0.0,10.72,4.72,0.05,0.89,32.73,1.23,11.9,1.2,13.65,62.07,1.14,1.47,19.86,1258.43,57.83,0.55,0.0,1.21,50.97,0.7,4.9,14.08,9.5,-0.34,14.28,16.6,1.28,198.94,14.66,0.15,23.2,954.89,0.66,22.61,1101.87,-0.12,1.32,4.6,2.57,1.68,0.0,20.36,451.5,0.03,5.34,2.26,0.28,45.06,6.36,4.17,-0.12,-0.19,-0.09,1.24,1.76,30.09,6.57,7.01,0.0,-0.15,1.32,0.0,20.51,4270.24,12.15,0.0,3.49,0.0,13.51,1.21,7641.77,5.54,1.13,4.65,-0.09,0.7,9.38,101.08,6.96,41.16,102.96,1.77,17.15,75.63,48.84,0.49,3.43,0.95,2.27,4049.16,9.68,0.55,95.18,15.64,15.45,4.29,0.86,3.77
t3,37.89,13.75,76.5,3.75,1.0,1.93,52.48,113.44,20.64,9.14,443.94,0.45,67.51,1363.33,1619.92,46.58,0.0,26.78,56.71,1978.05,42.78,1.76,3.82,1.77,9.01,51.83,199.8,246.46,14.99,5.41,243.12,13.06,15.3,9.23,32.26,254.53,19.54,1.49,4.15,2.34,0.3,4.65,7384.61,12.21,34.82,291.53,6.36,2.62,141.4,614.31,0.79,0.13,0.05,2.78,6.84,32.67,15451.24,3.95,96.4,13.59,6104.33,30.14,1.04,14.61,6.52,2.22,10.6,64.48,0.56,1068.34,1928.42,72.54,40.03,121.76,58.91,-0.06,11.17,0.0,4727.31,4.99,26.18,8.51,62.5,1562.92,12.63,17.28,0.36,1.83,80.04,65.15,363.91,60.86,112.59,582.94,71.55,2.11,13.78,6.44,3.27,47.44,20848.7,50.62,48.97,0.25,809.76,19.46,276.97,635.85,85.82,35.2,181.29,91.48,31.1,32.66,9.87,434.13,63.14,-0.07,29.79,14.57,23.61,1.94,163.25,4.1,9.96,961.29,21.17,39.77,836.11,35.71,0.65,0.21,6.03,-0.03,0.0,0.33,-0.09,0.0,18.34,43.72,80.11,6.24,12.58,60.44,7.45,446.66,29.12,6.85,3.02,30.08,0.0,188.84,1.21,4.19,242.85,0.0,41.12,6.56,-0.58,1.61,113.84,18.09,35.54,2.48,78.36,90.3,4.97,0.38,75.45,2907.27,97.22,8.01,0.05,21.16,159.79,6.49,-0.23,49.39,13.37,1.05,43.16,91.31,5.46,747.57,26.8,2.17,85.09,153.84,2.49,52.69,205.84,1.51,1.48,13.48,9.77,0.27,2.26,75.11,688.5,3.6,31.96,5.21,6.54,151.49,26.65,16.28,-0.61,5.48,0.38,9.94,9.89,128.65,30.87,40.48,1.27,0.1,0.32,0.35,19.08,11185.73,54.79,0.0,6.37,0.15,34.99,11.99,5367.74,31.61,14.96,40.03,-0.06,27.88,31.01,244.56,48.1,182.14,265.95,2.94,53.4,397.21,157.75,11.74,30.05,7.6,4.67,3242.87,72.99,6.04,362.34,64.71,23.15,17.59,9.99,21.88
t4,119.01,17.98,118.03,15.76,11.74,0.49,157.14,103.46,37.9,34.02,176.61,5.16,116.04,1721.6,4047.38,14.5,-0.24,47.96,105.1,1752.01,643.66,5.7,1.93,37.5,15.31,110.2,115.49,97.65,52.81,17.31,797.29,33.79,4.6,33.05,24.13,155.47,87.75,5.26,23.49,14.52,0.56,9.63,3469.68,3.58,61.73,337.36,26.48,7.89,136.48,669.06,0.45,1.94,2.21,11.68,6.05,22.78,8288.35,15.82,46.91,23.23,2797.62,52.12,0.15,34.23,0.22,18.49,13.42,222.67,0.15,579.97,518.03,121.77,85.4,128.18,87.32,1.84,15.29,-0.03,2685.34,33.72,64.45,46.15,97.34,1431.54,10.62,12.07,0.35,7.82,69.02,52.29,419.78,214.16,173.52,565.21,141.84,0.58,22.96,9.66,5.63,146.46,15182.0,131.02,44.42,1.61,239.44,3.21,255.77,2490.28,93.62,82.5,193.44,132.13,49.44,43.22,3.07,303.69,65.4,-0.6,40.78,30.99,78.21,3.15,419.34,30.13,82.07,848.83,45.72,49.98,339.33,102.71,0.3,0.3,29.56,1.2,-0.1,0.01,19.09,0.39,54.33,32.51,101.11,5.57,32.26,56.51,40.37,349.57,81.38,19.05,11.97,22.32,0.06,593.32,11.15,5.31,525.42,0.33,83.62,15.97,5.59,6.05,156.7,112.65,127.74,-0.03,235.0,60.61,8.33,10.43,63.45,2095.44,72.1,26.29,0.05,109.32,197.75,28.0,11.12,202.47,76.62,2.99,183.76,152.72,35.96,694.37,31.55,24.55,127.83,34.29,8.7,50.82,25.06,6.84,0.17,12.88,34.4,3.23,0.43,90.58,308.36,9.84,117.51,6.41,9.5,119.92,126.79,14.95,0.65,6.67,2.62,48.59,10.14,400.7,36.44,134.28,2.68,0.06,0.5,-0.39,17.45,8853.16,111.72,0.0,34.39,0.02,53.5,41.03,1815.35,37.68,36.31,85.5,-0.46,46.94,57.7,181.44,119.87,268.63,173.43,15.15,97.94,1068.85,122.36,8.5,59.96,17.61,65.05,945.74,176.28,16.4,345.0,72.43,36.89,27.1,29.6,59.83
t5,198.22,40.89,197.01,39.42,21.01,-0.09,251.73,38.64,25.27,79.15,39.24,1.93,123.96,821.81,5520.06,9.91,-0.03,43.71,153.56,636.74,198.61,4.16,0.38,27.53,40.98,69.57,44.4,16.82,55.49,25.18,1496.87,30.07,0.76,60.28,5.18,49.93,151.23,9.74,21.63,8.7,1.71,12.74,906.89,0.23,38.24,298.08,33.91,5.08,52.08,252.31,0.74,4.63,3.6,32.46,3.52,24.64,2491.83,19.14,15.08,9.63,647.37,52.32,0.25,19.28,0.43,48.93,30.39,461.91,1.52,155.35,138.88,63.45,53.9,49.04,45.97,4.55,11.25,0.05,870.24,27.8,70.48,79.23,51.56,495.32,17.87,12.22,0.5,11.09,44.56,5.31,214.3,385.99,70.79,352.81,77.02,-1.03,16.54,21.96,4.9,231.93,6272.11,236.38,23.78,8.2,51.21,7.51,170.82,3652.65,70.2,91.61,79.53,83.04,38.15,70.48,1.27,83.08,16.12,1.49,12.85,47.87,156.0,4.36,754.23,40.02,134.45,328.72,73.56,51.19,116.01,120.47,0.5,-0.35,29.57,1.49,0.0,2.33,106.3,0.74,75.71,22.27,44.33,27.14,41.09,25.38,46.25,155.17,57.02,8.54,17.33,13.35,0.0,792.63,19.53,1.85,596.62,0.19,44.88,22.7,17.28,2.54,88.96,250.73,271.4,0.93,464.73,24.29,13.5,23.26,26.2,782.93,44.42,35.76,-0.02,140.98,77.01,43.8,25.75,502.63,57.5,0.0,298.14,44.03,69.62,245.25,21.93,50.14,95.85,13.46,19.62,31.15,6.69,10.2,0.53,10.44,38.87,12.31,0.75,27.19,96.59,7.84,186.38,14.66,7.5,55.85,206.01,16.12,0.71,28.36,3.25,64.06,6.5,473.89,25.34,278.27,12.47,1.92,0.45,1.4,11.94,3073.38,217.69,0.05,75.43,0.82,130.6,111.23,429.67,37.19,57.08,115.24,5.25,58.02,107.71,68.1,174.68,175.07,54.67,35.14,68.77,1114.85,78.63,6.66,161.52,30.42,125.0,213.56,214.86,24.57,97.46,70.94,17.85,12.74,62.57,32.23
t6,188.92,49.14,149.5,63.96,37.97,0.0,126.18,22.53,6.74,63.89,12.6,0.59,79.23,290.99,4027.65,9.13,2.03,15.32,163.23,181.03,24.16,6.43,0.68,12.99,59.03,18.43,13.72,4.38,50.36,31.63,1004.14,40.92,0.25,63.99,0.96,16.48,139.01,5.61,14.1,4.24,3.25,3.67,204.56,0.43,20.38,172.87,28.78,4.69,20.05,64.51,1.6,14.32,0.01,11.49,0.24,8.76,662.47,47.15,2.73,3.37,148.18,47.9,2.26,9.98,1.83,50.76,19.85,438.29,6.06,39.03,31.62,19.05,18.73,33.2,8.49,3.56,14.06,1.89,256.6,9.31,42.81,62.47,21.95,136.55,12.9,8.46,0.92,22.87,25.0,1.21,45.21,303.33,14.22,170.74,52.4,2.65,6.51,12.1,18.22,203.9,1922.7,194.97,3.84,2.02,13.3,1.69,65.27,1979.28,35.14,48.03,41.33,22.71,17.18,58.5,0.0,23.79,3.83,1.4,12.42,28.08,114.34,6.91,714.05,23.99,130.88,84.3,66.25,35.27,28.45,74.15,0.07,0.29,32.11,3.9,-0.06,5.49,100.04,3.37,60.85,14.03,15.28,15.32,28.26,3.87,18.42,33.28,35.37,7.69,40.28,5.02,0.0,449.7,22.36,1.81,312.74,0.41,5.86,30.13,22.18,0.0,32.12,115.99,152.14,0.04,456.51,7.11,4.45,29.51,21.61,205.06,4.82,36.31,0.27,120.7,29.47,39.79,40.07,900.63,23.75,0.6,264.54,12.36,93.8,44.53,3.09,39.5,57.41,0.7,4.91,2.99,0.79,15.95,1.64,13.97,27.29,27.72,-0.05,8.14,22.58,26.52,191.49,21.69,15.36,16.93,261.27,5.43,10.73,44.85,6.81,58.85,4.0,381.09,3.41,154.79,12.24,4.95,0.25,12.67,11.26,757.65,268.03,0.0,24.28,1.19,122.9,202.0,106.62,15.55,47.51,100.35,14.73,30.31,127.74,30.33,271.97,39.98,13.65,28.24,15.46,349.03,30.56,5.59,280.28,27.3,53.19,62.17,121.41,18.5,13.48,29.97,5.84,9.66,39.89,8.21
t7,94.29,24.94,92.52,42.12,17.31,0.0,41.45,13.78,-0.34,30.6,2.97,7.74,42.38,89.74,1678.4,9.85,1.68,6.0,110.89,28.05,1.68,5.6,3.51,7.72,43.12,0.94,2.78,2.09,36.23,19.61,357.12,17.03,0.0,46.65,-0.03,6.45,91.41,9.62,17.06,0.91,2.39,5.45,38.41,0.13,5.0,70.38,15.14,10.33,3.52,7.9,-0.31,24.19,11.55,1.95,0.19,7.85,160.8,32.3,0.25,1.12,33.53,21.71,0.88,2.49,0.0,27.26,13.25,295.55,1.15,18.21,18.34,11.09,6.21,13.95,0.98,12.89,1.54,3.52,77.18,17.68,9.92,21.78,5.19,44.33,3.23,6.41,5.32,10.63,15.54,0.19,11.41,203.77,3.37,55.37,12.91,-0.51,3.73,3.21,11.29,80.08,584.67,98.11,1.43,11.13,5.78,0.32,33.38,613.8,14.49,3.86,3.19,5.75,19.77,15.05,0.0,6.42,4.53,1.8,2.36,22.48,57.34,6.06,341.61,1.97,103.57,9.12,40.17,20.7,5.08,29.56,0.76,0.12,28.36,3.46,-0.63,0.2,34.96,7.35,34.65,5.6,2.54,2.06,21.91,-0.02,6.48,13.48,14.94,0.06,26.75,4.66,0.0,165.57,2.4,6.36,99.48,0.0,2.12,15.24,9.67,0.0,7.05,33.88,53.97,0.35,229.9,4.56,2.09,21.68,3.28,64.83,0.73,22.22,0.03,51.82,2.21,25.7,16.25,760.51,-0.64,0.0,177.31,6.83,37.57,9.09,0.4,28.12,25.03,0.0,6.46,-0.15,-0.82,3.38,0.76,15.4,20.33,10.67,0.0,2.14,6.13,12.63,108.93,16.6,11.4,10.27,160.81,2.7,12.74,37.57,3.96,30.1,1.95,212.61,-0.14,29.25,11.83,0.58,0.06,12.09,9.31,182.51,187.78,-0.06,4.73,-0.32,40.64,178.02,42.72,10.84,30.19,57.29,22.86,25.79,74.56,11.94,169.11,17.48,0.68,11.41,0.13,87.96,7.68,3.82,271.89,26.97,23.52,8.43,49.43,19.33,5.83,6.2,0.9,18.11,3.16,4.49
t8,46.5,8.65,64.07,28.44,10.64,0.0,10.45,7.55,-0.03,10.43,0.08,3.73,11.67,17.77,582.93,6.64,-0.06,1.91,65.72,13.37,1.8,13.18,0.0,2.48,29.29,0.51,3.44,2.16,11.68,20.14,87.08,4.22,0.0,24.36,-0.03,4.04,34.24,3.96,8.94,0.0,0.24,0.57,4.16,0.2,8.37,31.49,6.45,11.16,0.39,3.2,0.21,16.52,18.09,4.14,0.0,0.0,30.54,12.18,0.0,0.2,8.5,12.65,1.05,0.03,-0.3,10.75,4.59,111.59,0.0,-1.58,7.01,0.58,5.1,2.64,-0.34,4.98,0.06,6.6,22.01,3.93,5.23,7.46,3.86,16.53,1.5,4.68,1.84,8.2,0.17,0.0,1.54,82.85,0.27,27.5,7.12,0.0,0.89,0.0,7.72,24.18,175.43,48.31,0.0,2.99,2.84,-0.05,9.38,125.55,0.31,-0.24,4.59,7.17,2.87,10.89,0.0,2.1,1.02,0.48,-0.06,9.19,26.08,2.31,122.38,0.0,36.52,-0.45,19.31,9.69,2.11,9.79,0.48,0.47,2.82,0.62,-0.09,4.77,5.29,1.91,17.34,2.2,1.7,-0.03,6.1,0.0,1.67,2.93,10.31,0.0,10.84,2.33,0.0,39.0,-0.03,5.93,24.1,0.0,1.42,17.09,0.45,0.0,3.67,1.0,15.12,0.3,104.84,0.52,2.17,5.46,1.17,13.84,0.0,3.53,0.0,16.49,5.7,11.49,6.8,390.37,3.14,0.0,60.02,2.67,8.12,1.97,0.0,14.13,11.43,0.68,2.47,0.04,0.15,1.78,0.9,8.98,10.87,0.61,0.0,0.16,0.27,13.33,46.72,3.7,5.76,1.22,77.76,-0.12,2.15,17.87,3.94,18.25,0.0,80.06,0.0,7.89,3.92,0.86,0.82,4.65,1.5,45.49,95.16,-0.27,1.86,0.94,13.32,96.34,10.75,0.15,22.87,26.78,16.22,8.97,33.24,6.4,75.32,3.49,1.4,5.89,0.48,12.61,6.25,0.0,199.1,14.61,6.69,2.96,11.87,5.43,1.6,12.3,0.09,9.39,2.07,0.51
t9,31.23,5.63,30.55,10.72,1.38,0.0,0.79,3.5,0.0,9.81,0.0,1.57,6.68,9.26,211.22,2.28,5.09,0.32,34.79,1.53,0.0,3.72,0.0,0.31,27.41,0.03,3.96,0.74,1.39,3.32,31.06,1.56,-0.06,15.46,0.41,0.37,12.54,4.64,9.01,0.0,5.53,0.03,0.65,0.0,0.14,12.28,3.58,4.92,0.37,1.62,0.05,4.76,12.26,0.47,0.0,0.0,9.29,1.87,0.1,0.0,0.54,2.04,3.05,0.18,-0.18,1.57,2.03,40.15,0.0,1.55,1.02,0.03,0.87,0.01,0.0,0.04,0.0,0.63,7.06,2.03,4.54,2.21,4.02,8.36,0.0,-0.32,0.18,4.12,-0.45,0.0,2.63,29.98,0.18,12.05,5.65,4.8,-0.3,0.0,2.92,12.4,50.52,4.37,0.0,0.5,0.91,0.0,10.71,44.75,3.03,-0.68,1.93,4.02,3.69,5.88,0.0,-0.43,-0.96,0.28,0.05,3.04,10.24,0.16,53.45,0.0,21.82,1.21,12.69,5.34,0.41,1.59,0.0,2.2,8.63,0.0,0.0,2.6,2.22,-0.08,8.38,1.14,0.63,-0.27,1.06,0.0,0.49,1.52,4.5,0.0,1.25,3.72,0.0,17.72,0.2,1.69,12.35,0.0,0.0,2.14,-0.43,0.09,-0.76,1.18,2.85,0.2,19.92,0.02,0.46,-0.44,-0.17,1.87,0.0,0.82,0.0,4.51,3.63,4.95,3.44,173.36,0.0,0.0,15.39,0.0,4.48,-0.07,0.0,7.49,1.44,0.03,2.05,-0.43,0.0,1.12,0.18,1.15,-0.54,0.29,0.0,0.06,0.05,5.09,13.47,1.6,1.17,0.24,21.24,0.0,-0.47,19.32,5.16,6.4,0.0,19.06,0.01,3.77,0.89,0.55,-0.03,0.87,0.0,5.93,49.76,0.07,0.18,0.0,7.38,46.33,2.04,0.3,10.12,9.94,2.9,7.48,13.19,2.2,20.26,0.57,0.03,1.44,0.9,1.01,2.65,0.0,109.82,6.04,0.75,1.75,1.72,-0.07,0.25,1.31,0.0,0.62,0.0,0.5
t10,6.32,2.83,17.64,1.61,1.17,0.0,2.05,0.0,0.0,3.52,0.0,-0.03,1.46,5.14,74.8,0.44,0.16,0.0,26.02,1.0,-0.12,0.0,0.0,0.0,14.77,0.0,3.1,0.0,0.12,0.66,9.41,0.38,0.0,4.79,0.0,0.86,9.51,11.81,1.97,0.0,4.94,0.09,0.45,-0.04,2.76,3.25,1.31,2.85,-0.08,1.7,0.0,0.51,1.18,-0.15,0.0,0.0,3.35,0.5,0.0,0.0,1.62,3.19,0.95,0.0,0.01,2.02,-0.69,12.48,0.0,0.0,0.26,0.3,-0.1,0.21,0.0,-0.09,0.05,0.31,1.45,0.0,3.33,-0.38,4.28,0.81,0.0,1.66,0.0,0.18,-0.15,0.0,1.3,11.0,0.0,2.95,0.55,6.08,1.72,0.0,0.0,2.69,17.54,5.47,0.0,-0.06,0.01,0.0,0.22,14.05,1.27,0.31,1.42,0.48,0.05,9.57,0.0,1.93,6.66,0.0,0.68,1.92,4.03,0.0,21.15,0.2,1.55,0.0,4.08,-0.66,0.02,0.63,0.0,0.0,9.25,0.0,0.0,0.02,0.44,0.0,1.21,0.06,0.0,0.0,0.38,0.0,0.56,-0.02,4.15,0.0,-0.1,0.42,0.0,1.65,0.0,0.0,1.84,0.0,0.0,1.11,0.09,0.66,0.06,0.3,-0.22,0.01,-0.81,0.0,-0.09,1.7,-0.21,1.13,0.0,8.47,-0.09,1.09,0.21,0.25,11.69,92.63,0.0,0.0,5.55,0.0,0.51,0.96,0.0,0.12,0.14,0.21,0.09,0.0,0.0,0.0,1.26,1.81,1.1,-0.03,0.0,-0.39,0.0,3.8,2.67,1.94,0.59,0.0,13.03,0.0,-0.08,3.7,1.15,5.13,0.0,10.78,0.0,0.45,-0.56,0.0,0.0,1.89,-0.15,1.26,15.54,0.0,1.31,0.0,-0.03,9.69,-0.03,0.03,4.66,10.64,2.58,3.34,1.77,0.58,1.51,0.0,0.0,3.16,0.0,1.33,0.91,0.0,35.62,1.14,0.16,0.44,2.84,1.03,0.0,-0.18,0.6,5.47,0.0,0.0
