t,c1,c2,c3,c4,c5,c6,c7,c8,c9,c10,c11,c12,c13,c14,c15,c16,c17,c18,c19,c20,c21,c22,c23,c24,c25,c26,c27,c28,c29,c30,c31,c32,c33,c34,c35,c36,c37,c38,c39,c40,c41,c42,c43,c44,c45,c46,c47,c48,c49,c50,c51,c52,c53,c54,c55,c56,c57,c58,c59,c60,c61,c62,c63,c64,c65,c66,c67,c68,c69,c70,c71,c72,c73,c74,c75,c76,c77,c78,c79,c80,c81,c82,c83,c84,c85,c86,c87,c88,c89,c90,c91,c92,c93,c94,c95,c96,c97,c98,c99,c100,c101,c102,c103,c104,c105,c106,c107,c108,c109,c110,c111,c112,c113,c114,c115,c116,c117,c118,c119,c120,c121,c122,c123,c124,c125,c126,c127,c128,c129,c130,c131,c132,c133,c134,c135,c136,c137,c138,c139,c140,c141,c142,c143,c144,c145,c146,c147,c148,c149,c150,c151,c152,c153,c154,c155,c156,c157,c158,c159,c160,c161,c162,c163,c164,c165,c166,c167,c168,c169,c170,c171,c172,c173,c174,c175,c176,c177,c178,c179,c180,c181,c182,c183,c184,c185,c186,c187,c188,c189,c190,c191,c192,c193,c194,c195,c196,c197,c198,c199,c200,c201,c202,c203,c204,c205,c206,c207,c208,c209,c210,c211,c212,c213,c214,c215,c216,c217,c218,c219,c220,c221,c222,c223,c224,c225,c226,c227,c228,c229,c230,c231,c232,c233,c234,c235,c236,c237,c238,c239,c240,c241,c242,c243,c244,c245,c246,c247,c248,c249,c250,c251,c252,c253,c254
t1,0.53,-0.06,0.18,0.02,0.15,6.48,-0.19,4.38,-0.79,0.07,105.65,0.0,0.96,25.08,39.18,5.27,0.0,1.41,0.01,85.96,3.79,0.38,0.05,0.0,-0.09,1.16,14.42,29.16,0.32,0.5,4.07,0.06,12.96,0.3,9.5,10.24,0.17,0.18,0.66,0.2,0.0,0.0,607.21,-0.14,1.94,22.37,-0.24,0.25,7.02,7.83,0.0,0.0,0.0,0.0,0.51,2.6,2223.96,-0.09,12.46,0.38,418.67,0.15,0.0,0.0,7.12,0.6,-0.27,1.13,0.0,53.63,1161.68,-0.19,0.28,6.0,0.61,0.12,0.62,0.0,279.67,0.27,1.19,-0.09,2.89,69.53,-0.2,-0.02,0.0,0.0,5.92,20.21,8.46,-0.09,9.99,15.62,0.73,0.15,0.22,0.28,0.11,1.28,1997.43,-0.81,2.34,0.0,124.29,2.02,5.49,1.96,-0.05,0.44,5.33,1.85,1.02,0.0,3.21,24.4,23.21,0.0,0.06,-0.37,-0.13,-0.01,5.54,0.0,0.21,25.71,0.65,0.05,51.16,-0.77,0.0,0.0,1.48,0.0,0.0,0.0,0.01,0.0,1.02,2.07,4.47,0.0,1.61,9.35,1.08,25.98,-0.04,0.65,-0.13,4.01,0.0,4.41,-0.03,0.35,7.35,0.0,0.52,0.54,0.0,0.14,-0.65,0.78,0.71,0.0,2.5,3.64,0.12,0.0,1.1,148.38,17.42,0.1,-0.12,0.0,3.14,0.0,0.09,2.68,0.67,-0.43,1.19,-0.05,0.0,13.32,4.48,-0.06,2.92,894.45,0.09,1.55,769.8,0.0,0.0,0.0,0.2,0.0,1.57,0.97,47.79,0.0,0.26,-0.34,0.0,5.55,0.22,0.05,0.0,0.21,0.06,-0.1,0.71,2.17,-0.89,2.56,0.0,0.0,0.0,0.0,2.58,539.88,0.23,0.0,0.0,0.0,1.07,0.73,1942.49,0.41,0.2,1.19,0.0,0.22,0.18,12.9,0.39,11.39,14.28,-0.11,0.55,0.09,-0.27,0.0,2.24,0.0,0.35,783.77,0.49,0.0,8.96,-1.95,0.0,0.25,0.1,-1.02
t2,28.5,0.39,2.69,0.57,0.72,5.89,4.22,40.9,5.62,4.85,491.8,0.0,1.85,380.84,393.86,25.67,0.35,15.01,5.31,818.15,-50.26,0.08,-0.93,0.41,1.99,8.01,90.8,199.65,5.14,2.95,14.64,1.16,24.86,0.38,17.8,117.79,4.42,0.47,1.55,1.74,0.0,-0.11,4446.04,0.03,7.65,158.57,2.28,0.15,84.52,148.02,0.0,0.06,-0.06,0.1,2.34,23.39,11575.98,0.45,60.65,5.73,3608.21,2.33,0.0,3.29,10.13,-0.19,1.96,4.71,-0.02,555.68,4348.62,1.15,8.73,45.07,9.99,0.24,1.78,0.0,2376.11,10.46,3.46,2.89,1.61,565.3,4.58,3.76,-0.03,0.59,19.94,51.3,121.06,7.86,49.12,221.22,21.44,0.98,6.85,4.1,0.09,4.15,11750.72,3.6,22.5,-0.74,832.07,2.16,72.84,35.47,25.58,15.43,51.65,12.77,5.89,0.56,9.8,230.0,35.45,0.0,3.88,5.41,4.72,0.46,41.37,0.23,2.58,333.77,5.39,6.5,498.91,9.59,0.0,0.0,2.52,0.78,0.0,-0.06,-0.86,0.0,9.72,1.22,18.12,0.24,6.4,45.66,4.06,218.2,5.76,4.83,0.45,38.96,0.0,43.25,2.5,1.14,46.92,0.0,7.49,1.71,0.52,0.03,23.05,3.49,13.66,0.22,16.51,37.9,0.23,-0.27,11.69,1238.8,65.98,1.05,0.06,0.3,85.31,1.58,0.03,18.78,3.79,-0.78,9.72,25.07,0.14,213.48,9.93,5.4,21.41,864.77,0.56,13.18,1079.07,0.82,0.0,1.72,2.63,0.51,0.32,6.9,441.34,-0.18,8.21,4.76,3.27,46.2,4.71,3.21,1.25,0.42,0.72,5.18,4.16,28.83,7.87,19.78,1.66,0.06,2.2,0.1,13.91,4732.8,5.12,0.0,0.76,0.0,2.33,-1.04,7619.86,5.72,3.88,4.31,2.23,4.5,1.03,98.9,14.82,65.56,75.28,4.48,9.48,19.28,45.67,1.22,3.79,0.26,2.65,4039.79,8.17,-0.39,83.22,17.41,-0.07,1.01,0.23,16.21
t3,81.5,1.74,44.63,3.67,6.4,0.9,58.82,86.26,9.56,18.0,486.1,0.29,12.02,1403.57,1599.1,37.65,0.0,47.24,19.75,1986.86,36.9,2.24,1.43,2.12,12.45,93.72,132.23,253.0,16.66,5.34,180.96,6.62,9.54,2.07,12.93,234.94,29.77,3.74,3.33,6.29,0.03,3.67,7246.06,4.38,25.05,317.44,10.0,2.46,146.31,653.89,0.0,0.12,-0.31,0.59,0.36,48.29,15196.23,2.88,70.22,23.29,6265.04,9.52,-0.06,3.17,4.09,1.42,3.45,19.62,0.96,1061.98,1908.38,40.55,52.37,146.21,21.15,0.03,1.13,0.04,4766.48,16.62,29.71,10.35,8.94,1331.48,18.91,10.48,0.15,1.55,34.43,63.14,381.06,58.29,160.04,632.1,82.91,2.43,22.49,9.2,0.7,54.11,20377.85,42.58,43.51,0.25,858.45,12.46,201.86,353.53,85.32,34.04,159.51,83.8,26.57,2.02,16.5,430.82,61.68,0.0,12.26,25.65,20.65,0.78,164.13,3.77,23.1,947.07,15.37,34.49,795.68,42.71,0.0,1.22,4.76,-0.01,0.0,0.68,7.83,0.0,13.76,6.22,71.8,4.09,12.02,69.04,21.24,474.57,22.17,8.79,10.98,51.78,0.0,161.17,10.18,0.71,210.01,1.21,57.97,6.97,0.35,0.19,87.32,57.6,29.42,1.76,48.12,103.95,0.69,1.28,56.0,2912.73,99.75,5.96,0.06,-0.62,152.49,11.85,0.68,80.25,35.05,8.58,56.44,71.29,2.14,687.16,13.67,12.49,103.5,176.63,11.92,56.88,247.09,0.64,0.73,7.0,14.36,2.63,2.8,54.29,666.73,1.39,25.21,3.95,3.28,103.29,25.94,5.21,1.39,13.69,1.14,4.88,20.42,138.74,36.53,53.43,7.2,0.17,0.83,0.03,16.31,11175.32,39.08,0.0,6.12,0.0,18.12,24.23,5381.87,25.37,15.45,35.07,6.84,13.58,32.45,216.87,45.37,193.33,251.96,28.78,59.6,139.1,122.48,5.92,28.58,0.43,12.77,3313.64,66.51,0.74,376.61,55.77,7.69,3.74,2.04,45.51
t4,136.72,7.19,115.17,15.76,9.95,0.0,170.69,129.24,38.79,44.85,174.44,1.54,63.33,1795.23,3970.47,23.07,3.34,43.31,50.94,1779.57,584.05,10.29,6.7,2.57,29.52,120.9,95.38,83.66,53.89,9.92,558.09,10.37,5.6,25.97,17.48,186.93,98.21,0.2,19.3,9.06,0.39,3.14,3204.22,1.05,44.45,388.36,21.93,2.3,144.68,642.28,0.0,7.66,0.18,4.27,7.98,19.75,8529.67,11.08,58.76,14.99,2843.83,22.97,1.08,22.47,0.04,5.67,13.94,84.76,4.1,566.72,567.62,111.82,87.19,107.09,36.74,1.13,24.36,0.0,2955.67,32.25,70.48,26.16,39.81,1295.89,16.09,17.98,0.0,5.41,44.89,55.53,375.43,172.41,161.23,602.32,100.91,-0.03,31.04,27.56,0.09,119.21,15459.74,142.85,42.83,7.53,235.01,26.21,319.43,1678.29,148.35,84.5,175.24,132.63,48.48,9.44,2.07,312.69,41.4,-0.43,24.13,43.0,89.05,2.79,460.44,17.9,45.47,760.93,31.22,60.39,401.17,84.34,0.25,0.33,13.1,0.57,-0.06,5.8,44.27,1.44,57.97,30.02,108.47,15.95,36.78,31.23,46.37,347.59,55.28,11.59,22.33,32.59,0.0,581.01,15.18,5.49,564.63,3.54,85.71,17.55,0.18,1.26,145.82,202.26,148.38,1.45,157.56,69.34,1.87,5.46,64.22,2299.84,80.11,21.08,-0.07,81.09,172.07,38.79,1.63,222.38,45.95,0.99,194.63,112.64,34.52,644.02,28.35,19.99,134.73,30.27,8.74,36.39,50.62,2.61,0.19,18.72,23.57,4.49,2.78,111.32,314.16,2.37,88.39,5.2,5.53,127.02,71.35,15.46,3.47,17.74,4.95,26.22,10.31,327.88,27.55,216.89,11.87,0.99,0.74,0.12,11.33,8582.34,100.39,-0.21,23.61,0.27,84.15,61.98,1778.73,36.98,40.29,94.76,9.66,56.46,58.84,171.23,137.75,264.14,145.12,16.46,62.94,639.01,140.5,14.15,108.14,2.13,37.66,952.49,131.81,5.0,280.01,79.78,14.39,13.38,5.59,50.69
t5,182.23,20.39,220.78,23.5,18.33,0.0,173.73,70.83,26.51,59.27,39.89,0.85,132.54,851.49,5666.97,8.56,0.54,34.74,107.52,655.51,176.22,13.53,2.16,15.13,41.58,35.44,47.61,25.79,36.62,27.78,1538.19,19.76,1.68,50.02,14.48,57.38,154.38,0.02,40.94,5.02,4.52,6.9,854.22,0.43,61.61,306.68,23.06,4.85,53.87,204.3,0.0,12.36,-0.19,19.99,3.29,14.37,2590.0,34.76,34.71,2.58,679.5,63.6,5.24,17.25,-0.31,7.95,25.38,314.46,6.02,179.17,137.37,106.16,55.38,47.38,42.4,1.01,18.8,0.04,922.14,24.96,85.02,67.56,57.09,613.06,21.34,6.03,-1.0,11.19,26.91,28.24,177.67,353.77,62.7,382.21,104.22,3.14,21.21,36.32,0.95,217.62,6657.63,179.45,20.57,11.83,52.98,9.26,161.82,3516.89,104.34,81.81,77.02,96.15,52.23,21.99,0.2,129.05,26.25,1.16,27.93,48.18,95.85,1.62,669.18,16.86,91.68,267.66,75.02,49.39,124.06,89.86,0.64,-0.18,21.65,2.21,0.0,12.61,83.41,5.6,74.8,39.52,49.68,32.5,35.28,31.29,25.43,180.1,67.31,7.53,24.61,21.61,0.54,883.9,15.46,5.19,655.08,4.05,38.2,28.22,9.51,0.52,62.7,222.19,168.83,0.43,346.54,30.94,1.31,12.92,23.21,780.16,28.59,38.3,0.91,161.51,100.5,45.47,4.8,574.02,38.32,0.94,302.39,64.56,51.03,246.26,20.01,36.31,93.28,10.52,12.0,21.4,5.66,9.29,-0.96,15.5,55.83,15.28,0.81,46.3,82.97,3.57,193.56,22.04,14.43,56.27,187.39,10.06,3.64,19.6,9.36,45.48,0.9,496.18,24.55,287.82,35.71,2.05,2.7,0.34,19.13,2903.44,275.15,0.97,43.31,0.83,124.14,115.32,452.28,33.53,64.37,130.34,7.03,90.04,179.88,70.04,219.21,169.58,42.22,30.16,31.52,1262.13,85.33,11.88,205.59,5.43,91.84,205.18,205.95,6.73,124.58,75.11,25.05,19.65,62.17,24.84
t6,119.88,46.13,234.76,48.2,11.48,0.0,111.12,24.07,7.66,64.94,7.69,1.33,114.89,196.09,4124.06,2.59,-0.63,15.83,147.31,231.03,22.86,6.69,3.78,28.98,46.91,6.33,28.26,6.37,24.73,46.76,1392.32,42.86,1.59,67.01,12.88,22.36,146.25,3.74,26.4,2.93,12.76,21.35,191.07,0.08,37.96,142.81,18.75,15.53,5.1,37.68,0.3,15.4,10.42,12.77,0.48,5.75,620.29,31.63,8.03,4.71,170.74,49.09,2.75,24.38,0.06,42.2,23.19,502.61,-0.72,43.29,33.47,19.04,44.54,27.42,11.64,3.39,4.48,0.31,218.47,12.01,44.63,41.3,61.97,198.71,13.27,8.98,1.89,15.77,27.44,7.41,47.31,377.34,16.9,208.57,47.55,0.62,8.52,17.33,0.17,193.96,1984.41,190.82,2.98,7.29,19.99,1.09,80.42,2788.63,24.51,24.43,32.97,35.83,41.14,61.13,0.0,31.61,17.09,1.96,17.6,14.58,82.66,0.76,619.16,14.47,160.97,80.27,84.49,63.15,38.11,59.49,5.49,-0.18,29.61,0.23,0.28,9.93,103.91,0.79,45.79,18.83,25.2,16.9,31.57,2.5,37.25,37.66,36.63,4.36,30.63,10.8,0.76,436.74,18.11,10.1,310.02,1.7,4.0,26.56,19.55,1.63,29.44,97.18,136.52,1.55,484.8,11.65,-0.58,17.23,17.92,218.09,1.68,40.72,-0.27,111.13,31.1,46.98,19.47,902.49,6.99,0.03,284.55,25.08,53.18,67.05,3.99,41.74,48.94,5.14,-0.02,5.1,3.86,11.82,2.07,21.87,28.89,11.3,0.0,3.29,26.83,10.26,192.36,20.86,29.55,16.72,329.37,1.78,3.78,44.41,19.83,59.35,0.44,324.94,3.73,143.66,29.04,0.59,0.76,0.83,12.64,728.95,384.31,-0.03,48.2,0.49,70.76,180.46,147.13,13.16,56.83,152.15,10.84,64.88,147.36,36.1,221.3,34.02,2.54,41.88,12.65,726.86,41.19,2.69,224.56,11.58,78.34,64.01,126.25,8.44,28.84,46.07,46.16,30.07,93.7,14.78
t7,78.83,32.72,133.71,56.06,17.6,0.0,60.01,8.27,12.94,23.81,0.17,-0.51,58.64,47.01,1901.95,7.25,1.36,6.03,134.7,39.92,0.4,1.75,1.57,15.3,38.81,4.54,12.04,2.28,19.94,19.98,493.38,12.59,9.67,55.84,3.94,9.54,59.68,2.36,25.9,0.0,4.7,12.41,38.64,0.0,13.46,56.89,12.08,10.91,1.64,13.2,-0.09,13.97,5.15,3.12,0.0,3.19,133.03,25.78,1.81,0.8,44.93,30.91,3.32,9.79,0.25,23.33,13.34,367.32,2.83,11.06,2.27,3.24,10.55,1.73,6.25,5.32,0.88,0.0,53.13,7.4,17.08,28.24,17.17,57.1,9.03,4.47,3.62,8.7,16.25,4.85,9.77,226.03,3.82,84.72,11.32,2.06,1.2,2.07,3.57,98.31,545.14,130.87,0.49,1.32,8.99,1.24,40.36,925.4,6.63,1.48,4.93,17.34,8.19,87.22,0.0,3.56,6.56,0.6,9.11,5.97,60.37,-0.87,384.98,8.95,97.24,16.05,47.43,27.41,16.99,36.94,5.07,0.3,24.44,-0.06,3.86,9.19,48.01,0.0,11.54,14.85,3.97,3.39,22.59,0.0,5.19,14.62,14.74,5.72,34.72,3.34,0.33,188.49,8.83,11.77,112.23,0.19,1.51,24.05,15.46,0.93,13.71,24.06,41.83,1.86,326.51,2.19,1.74,15.52,6.15,60.91,8.26,15.84,0.1,37.85,19.4,27.56,33.45,786.19,9.45,0.26,141.05,14.45,45.86,6.63,0.39,22.74,30.67,1.56,1.5,2.79,3.0,5.53,0.76,9.44,19.14,10.86,0.0,1.02,5.68,15.31,132.56,9.08,12.28,1.25,199.36,3.01,7.91,25.4,4.03,35.17,0.42,127.08,0.15,39.04,12.02,2.88,-0.2,2.15,0.39,188.13,245.97,0.0,29.41,0.54,46.04,182.67,40.62,14.53,26.28,71.09,6.7,23.99,80.24,11.15,82.74,8.52,0.05,22.66,0.64,210.36,4.62,2.38,149.91,15.21,28.47,9.1,68.78,11.15,4.65,18.24,18.96,17.77,39.97,1.41
t8,43.19,19.44,56.45,19.42,9.38,0.0,23.46,1.37,0.34,8.38,2.19,0.24,24.11,19.85,667.66,3.57,0.0,2.21,106.03,13.64,1.02,1.28,-0.18,10.48,15.91,0.0,0.16,6.47,6.56,15.9,114.6,16.09,3.39,32.33,0.0,0.72,22.76,18.13,11.16,0.0,1.0,8.85,0.49,0.0,0.55,27.33,3.32,8.77,0.55,5.71,0.3,2.61,2.27,0.2,0.0,0.0,36.08,8.27,0.51,0.0,4.78,12.35,5.74,1.78,-0.01,25.08,6.21,164.01,0.71,3.72,2.28,9.39,1.3,-0.22,0.52,2.55,-0.04,1.43,8.87,4.96,6.44,8.42,12.29,14.96,2.55,-0.06,0.26,4.75,4.02,2.52,0.18,102.69,0.2,35.45,3.88,1.04,0.12,1.72,0.43,28.78,140.99,71.14,0.35,1.44,1.09,0.05,13.08,251.59,1.35,0.06,1.86,8.5,7.64,64.64,0.0,0.82,3.41,0.4,12.89,3.84,15.38,-0.09,134.2,1.65,20.75,1.65,30.82,6.17,3.0,12.14,-0.14,0.0,18.75,0.0,5.96,3.9,21.59,-0.2,5.69,13.49,0.79,2.28,4.7,0.0,0.81,3.85,4.87,0.57,9.59,0.86,0.0,53.12,0.31,5.15,19.17,0.32,-0.83,17.24,8.26,1.18,6.43,3.22,9.96,-0.01,151.23,0.48,0.79,9.05,11.95,26.31,8.97,10.25,0.06,14.09,4.79,-0.03,16.88,372.73,4.65,0.0,28.2,7.65,32.38,1.75,-0.12,14.91,7.86,0.0,0.98,0.0,1.16,2.32,0.55,7.32,13.61,5.45,0.0,-0.14,0.02,7.93,51.26,3.8,5.98,1.63,67.26,3.85,4.63,20.48,0.62,12.38,0.0,72.37,0.05,11.27,2.8,0.17,-0.06,6.08,-0.12,31.87,96.28,0.25,13.78,-0.24,24.34,152.29,13.5,2.98,7.05,28.09,3.31,5.11,38.17,10.28,22.44,2.26,2.99,13.89,1.8,49.03,0.8,-0.06,91.41,17.22,6.72,4.09,11.62,11.59,5.5,10.27,6.29,1.25,3.76,0.29
t9,12.18,13.26,20.99,6.67,4.67,0.0,14.33,3.44,0.0,3.94,0.23,0.02,7.45,4.08,211.62,0.1,0.0,1.68,54.33,2.3,-0.46,0.0,0.24,0.73,8.08,0.35,0.0,1.82,2.19,8.82,46.88,0.73,0.0,19.21,0.0,-0.05,4.98,9.95,2.83,0.0,1.51,5.68,0.45,0.03,0.0,8.04,0.72,4.39,0.33,4.06,0.3,1.38,1.39,0.0,0.0,0.0,7.01,2.04,0.0,0.0,0.98,0.51,-0.11,-0.03,0.0,13.95,7.55,74.17,1.39,-0.09,-0.96,-0.01,0.22,0.0,0.21,0.26,0.0,0.15,1.28,1.15,0.41,1.27,5.47,4.95,0.1,-0.17,0.66,-0.31,0.64,0.05,2.54,55.39,0.25,6.08,0.0,0.79,0.0,0.0,0.93,9.15,31.54,28.53,0.0,0.86,0.15,0.0,4.72,72.76,0.03,0.09,-0.12,-0.15,0.72,29.04,0.0,0.58,2.59,1.76,1.69,0.07,1.11,0.0,27.37,0.12,11.4,1.66,9.44,1.32,0.99,5.52,0.0,0.0,5.51,0.23,0.0,4.1,1.14,1.04,4.58,1.71,0.0,0.0,0.46,0.0,1.04,0.41,0.63,0.0,2.83,0.15,0.0,7.04,0.1,2.46,26.27,0.33,-0.03,7.43,-0.04,1.98,2.03,1.48,4.33,0.76,51.06,0.06,-0.19,5.79,2.26,3.78,3.49,1.94,0.0,0.99,-0.13,4.77,18.55,110.9,0.11,0.0,13.96,0.54,12.24,0.65,0.0,7.62,1.2,0.35,0.0,0.0,0.38,0.17,0.0,4.91,13.52,2.71,0.0,0.0,-0.09,11.26,20.08,1.2,2.2,0.16,30.2,0.03,5.22,5.83,0.05,6.14,0.0,35.49,0.0,3.71,1.55,1.94,0.0,1.15,0.0,3.66,45.73,0.0,0.86,0.0,3.94,54.23,7.33,-0.11,0.67,16.2,3.68,0.09,8.61,4.59,9.36,-0.21,3.47,2.71,0.93,6.03,1.09,0.0,67.07,15.78,0.17,1.3,9.93,9.04,8.03,6.34,-0.07,0.12,4.34,0.48
t10,4.36,1.1,8.53,4.67,1.29,0.0,4.71,0.09,0.0,2.04,0.0,1.8,5.07,0.54,50.23,0.0,0.0,-0.78,31.25,-0.24,0.06,0.0,0.02,0.0,12.1,0.0,0.0,0.0,0.54,0.74,17.5,2.19,0.0,2.98,0.0,-0.03,8.11,10.06,1.78,0.0,1.5,1.26,0.91,-0.78,0.0,2.93,-0.33,1.18,0.0,0.0,0.0,-0.54,0.68,0.0,0.0,0.0,0.21,0.54,0.0,0.0,-0.03,0.18,3.53,0.0,0.0,3.05,3.02,28.29,0.0,0.0,0.79,-0.42,1.4,-0.39,0.0,1.38,0.0,0.0,0.4,0.31,0.0,-0.27,0.06,0.6,0.0,2.1,0.59,0.05,0.0,0.0,-0.92,16.88,0.98,2.24,0.0,-0.36,0.0,0.0,2.27,2.6,5.32,11.22,0.0,0.12,1.56,0.0,5.98,20.84,0.0,0.0,0.0,0.05,0.25,10.44,0.0,0.27,0.0,0.1,0.62,0.29,0.53,0.0,13.24,0.1,1.67,0.3,1.21,-0.54,0.01,0.66,0.0,0.0,2.08,0.03,0.0,-0.09,-1.01,2.69,6.81,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.27,0.0,0.99,2.79,0.0,0.0,2.19,0.86,0.0,0.0,0.71,0.27,0.0,25.63,0.0,0.9,1.48,0.05,0.98,0.11,0.73,0.0,0.44,0.0,0.15,14.34,28.38,0.0,0.0,1.91,0.0,3.68,0.0,0.0,4.54,0.0,0.88,0.0,0.0,0.73,0.12,0.0,1.76,11.11,0.39,0.0,0.0,0.0,8.06,8.96,-0.12,0.62,0.0,11.15,0.0,0.12,6.45,0.0,1.14,0.0,22.54,0.0,0.6,-0.14,4.72,0.0,4.34,0.0,1.99,1.82,0.03,1.24,0.0,2.15,43.23,0.03,0.1,0.51,5.39,0.29,0.0,1.72,0.59,7.03,3.15,0.0,0.16,0.0,0.0,0.0,0.0,32.16,4.46,0.0,0.0,3.7,14.0,0.0,0.95,0.0,0.84,0.06,0.45
