t,c1,c2,c3,c4,c5,c6,c7,c8,c9,c10,c11,c12,c13,c14,c15,c16,c17,c18,c19,c20,c21,c22,c23,c24,c25,c26,c27,c28,c29,c30,c31,c32,c33,c34,c35,c36,c37,c38,c39,c40,c41,c42,c43,c44,c45,c46,c47,c48,c49,c50,c51,c52,c53,c54,c55,c56,c57,c58,c59,c60,c61,c62,c63,c64,c65,c66,c67,c68,c69,c70,c71,c72,c73,c74,c75,c76,c77,c78,c79,c80,c81,c82,c83,c84,c85,c86,c87,c88,c89,c90,c91,c92,c93,c94,c95,c96,c97,c98,c99,c100,c101,c102,c103,c104,c105,c106,c107,c108,c109,c110,c111,c112,c113,c114,c115,c116,c117,c118,c119,c120,c121,c122,c123,c124,c125,c126,c127,c128,c129,c130,c131,c132,c133,c134,c135,c136,c137,c138,c139,c140,c141,c142,c143,c144,c145,c146,c147,c148,c149,c150,c151,c152,c153,c154,c155,c156,c157,c158,c159,c160,c161,c162,c163,c164,c165,c166,c167,c168,c169,c170,c171,c172,c173,c174,c175,c176,c177,c178,c179,c180,c181,c182,c183,c184,c185,c186,c187,c188,c189,c190,c191,c192,c193,c194,c195,c196,c197,c198,c199,c200,c201,c202,c203,c204,c205,c206,c207,c208,c209,c210,c211,c212,c213,c214,c215,c216,c217,c218,c219,c220,c221,c222,c223,c224,c225,c226,c227,c228,c229,c230,c231,c232,c233,c234,c235,c236,c237,c238,c239,c240,c241,c242,c243,c244,c245,c246,c247,c248,c249,c250,c251,c252,c253,c254
t1,0.69,-0.21,0.86,0.0,0.0,8.85,1.01,8.38,0.15,0.09,100.44,0.03,1.05,42.39,41.54,3.1,0.0,0.05,0.08,86.6,-1.64,-0.01,0.16,0.0,0.24,0.35,19.28,36.38,1.51,0.07,4.96,0.25,19.86,1.22,6.21,11.74,0.61,0.57,0.36,0.3,0.0,0.47,575.84,0.36,-0.6,11.79,-0.69,0.1,3.38,8.82,0.0,0.0,0.0,0.6,0.27,0.63,1876.14,3.35,7.99,0.7,419.24,-0.02,0.0,-0.11,3.99,0.18,-0.05,0.84,0.0,51.95,1097.13,2.19,0.73,3.36,0.17,0.0,0.04,0.0,255.16,0.15,0.28,0.35,-0.09,92.24,0.0,0.86,0.0,0.0,6.26,7.51,9.79,2.6,3.17,13.99,2.76,1.96,-0.02,-0.21,-0.67,1.86,2110.82,1.41,1.95,0.0,125.86,0.5,11.22,9.04,4.96,0.06,1.0,2.02,0.08,1.16,5.47,28.95,16.14,0.0,0.66,0.0,1.47,1.52,4.11,-0.15,-0.06,28.42,0.4,0.26,49.31,0.08,0.0,0.0,0.15,0.15,0.0,0.0,0.18,0.0,1.5,0.36,0.97,0.53,0.14,4.75,0.35,37.35,2.0,0.15,0.0,2.66,0.0,4.3,0.15,0.0,2.87,0.0,-0.84,0.08,0.0,0.0,4.07,1.01,1.12,0.0,3.97,7.35,0.0,0.0,0.15,169.93,6.91,0.0,0.05,0.17,9.85,1.48,0.39,1.08,1.43,3.75,1.28,0.23,0.03,16.25,2.4,0.7,5.45,872.57,0.0,4.96,734.64,0.0,0.05,-0.21,0.3,-0.04,0.37,2.44,40.76,0.52,2.1,0.16,0.0,6.65,-0.46,0.0,0.0,0.22,0.0,-0.06,1.45,1.91,0.41,0.24,0.02,0.0,0.0,0.0,7.55,475.59,-2.15,0.0,0.0,0.0,0.1,0.8,1983.63,1.86,-0.06,0.24,0.01,0.0,0.55,10.47,1.41,6.52,7.39,0.0,1.9,0.57,1.96,0.91,0.22,-0.63,0.05,729.16,0.42,0.0,8.82,4.14,0.1,0.59,-0.06,0.28
t2,23.46,0.53,17.63,0.9,1.31,5.41,7.52,49.07,0.9,1.92,511.48,-1.02,6.34,436.46,352.87,17.8,0.0,19.46,6.02,925.23,-63.56,1.16,3.17,0.18,-0.45,8.35,117.64,247.35,4.99,1.09,37.55,0.32,42.77,0.81,41.37,99.1,8.89,1.29,4.05,1.24,0.84,0.05,4411.59,0.97,5.45,110.28,0.75,1.84,53.03,155.14,1.22,-0.38,0.0,0.34,0.89,22.82,11335.76,1.12,77.65,2.3,3487.58,8.2,0.77,-0.4,2.78,1.05,-0.28,11.14,0.0,522.79,4295.94,14.36,10.2,70.64,6.01,0.02,-0.47,0.22,2369.62,2.23,19.54,1.18,0.84,602.94,0.2,9.61,0.0,0.06,30.73,62.85,138.19,28.13,39.04,206.36,13.94,3.25,6.33,4.73,2.29,12.98,12173.61,23.97,13.69,0.0,793.17,8.51,103.92,61.1,40.38,1.99,56.78,14.61,7.26,4.04,18.15,214.31,42.98,-0.03,1.46,1.18,7.33,2.55,37.38,-1.12,5.01,299.9,0.92,0.9,506.31,6.42,0.0,0.0,1.24,-0.17,0.36,0.55,-0.86,0.0,20.37,4.35,20.45,0.22,3.9,44.06,3.69,193.1,4.24,0.6,0.33,26.08,0.0,41.91,2.49,0.46,53.25,0.0,11.64,1.6,0.38,-0.1,30.54,9.14,10.75,0.0,17.07,42.92,-0.36,-0.36,9.34,1358.1,43.36,-0.15,0.13,-0.59,44.9,4.75,-0.54,20.38,-0.81,12.37,20.2,12.62,3.04,206.81,9.06,3.36,28.8,851.6,0.22,26.23,1050.46,0.0,0.82,1.18,4.25,0.1,2.87,18.36,375.58,2.24,18.18,7.26,2.96,32.81,14.2,1.04,0.01,0.12,-0.06,1.5,2.51,26.56,7.18,6.74,0.54,0.0,0.0,0.0,14.58,4623.39,11.77,0.0,0.97,0.0,1.54,11.39,7486.1,9.04,1.18,5.67,-2.81,0.78,2.64,115.83,5.63,48.21,117.87,1.87,12.07,13.52,27.75,13.34,8.53,1.28,6.89,3794.73,8.85,0.25,109.83,21.2,0.06,1.36,-0.15,12.91
t3,94.02,0.77,65.46,7.2,3.68,-0.23,31.52,132.96,6.31,12.69,473.05,-1.08,14.94,1306.58,1418.06,38.09,0.0,32.07,16.62,2175.71,257.79,0.99,9.23,-0.68,10.94,89.03,155.3,260.12,26.03,7.14,131.79,1.79,22.46,10.42,33.42,236.94,53.83,1.89,8.78,7.51,-0.03,1.78,7335.03,0.42,43.73,245.41,7.31,2.14,159.16,599.2,0.95,1.11,0.82,7.3,0.14,35.45,15231.35,0.35,71.16,32.66,6087.67,20.24,-0.06,12.68,10.86,3.76,10.16,66.07,0.0,1027.44,2055.49,34.94,32.03,127.9,33.71,0.05,4.9,0.71,4706.97,17.21,50.4,9.82,6.5,1578.46,1.5,8.82,0.0,0.74,77.19,53.86,363.01,110.35,151.54,673.05,63.47,4.12,13.95,12.64,11.56,76.07,20724.48,75.19,21.73,0.78,961.34,5.21,226.31,454.5,94.8,11.98,155.33,103.45,25.17,3.15,24.83,520.67,64.56,-0.23,16.33,10.93,37.11,0.95,205.84,6.29,11.06,888.24,7.27,7.87,756.45,12.52,0.0,1.48,14.37,1.89,0.37,0.49,3.75,0.09,72.66,24.75,68.0,1.76,17.11,69.06,27.77,437.7,31.54,1.32,1.86,43.57,0.0,130.08,1.56,2.13,214.42,0.0,54.45,12.19,-0.22,0.88,90.32,80.02,30.34,-0.57,46.06,86.08,1.14,6.03,38.56,2908.92,128.77,1.1,2.43,56.58,164.35,10.03,2.3,79.38,6.37,6.53,90.08,110.76,2.27,743.53,18.21,8.81,76.2,156.5,5.17,50.17,243.71,1.47,0.43,4.69,5.8,-0.5,2.12,77.41,682.47,3.11,84.67,4.88,9.63,110.01,46.9,2.02,1.06,1.13,3.46,11.84,7.09,166.88,24.64,56.82,10.25,0.15,0.0,-0.06,37.84,11515.88,82.12,0.0,0.25,0.0,15.06,38.7,5462.65,37.74,26.57,32.88,0.41,18.14,9.09,178.89,45.75,219.57,238.09,5.82,43.04,48.11,129.07,10.08,65.56,7.09,49.86,3217.09,38.77,4.11,317.71,57.59,5.33,1.84,2.54,58.82
t4,171.75,13.36,176.98,24.47,19.55,0.16,114.42,142.68,17.83,28.82,158.16,2.19,48.32,1658.29,3874.05,13.63,0.0,52.93,22.82,1720.86,541.72,5.04,5.48,14.06,25.83,94.75,89.82,71.62,63.08,20.49,700.67,32.79,4.1,13.35,8.29,190.34,121.08,5.4,25.17,2.65,0.22,4.16,3405.81,0.03,46.68,343.34,36.92,7.39,149.64,609.23,-0.09,4.67,0.02,10.4,0.15,37.53,8517.82,4.02,50.54,34.37,2902.6,26.05,0.4,39.85,3.66,11.3,19.07,177.68,0.16,575.99,516.28,108.13,91.84,108.02,56.61,1.48,4.5,0.36,2688.91,21.36,71.61,74.92,22.11,1332.59,7.88,4.6,-0.04,2.56,58.37,45.01,407.21,329.6,149.08,651.48,109.56,6.66,31.15,9.82,10.21,182.12,15402.88,138.02,34.12,2.3,285.05,6.51,242.04,2027.67,137.28,54.84,188.75,127.11,49.05,11.6,11.07,319.48,55.28,7.26,39.25,36.49,107.83,3.07,547.91,7.66,44.04,796.12,58.44,26.51,396.45,76.53,-0.03,-0.15,15.02,1.15,0.17,1.2,34.5,0.73,93.22,22.34,91.13,15.95,26.28,28.96,50.73,382.95,85.72,8.66,7.33,28.68,0.0,528.36,4.25,8.33,629.25,0.0,61.01,17.19,12.49,1.13,140.32,209.23,96.75,2.14,136.64,73.1,7.61,9.03,65.87,2154.57,72.46,22.57,2.73,169.41,208.15,30.26,5.25,289.24,14.8,2.48,247.99,120.06,56.45,688.18,15.13,20.45,133.49,21.32,27.61,47.83,36.61,11.7,-0.2,23.12,14.23,3.5,0.3,78.46,330.64,3.08,136.15,13.13,11.38,113.94,152.31,8.0,-0.01,4.12,6.11,51.47,7.98,388.03,18.16,177.56,23.31,0.56,0.62,0.31,13.36,8744.88,194.2,1.49,17.65,0.82,56.76,79.38,1847.38,61.59,56.91,120.38,7.06,59.66,40.65,152.2,142.46,323.24,143.57,9.27,97.63,383.1,148.01,3.81,110.51,11.19,103.05,947.54,151.58,8.68,261.26,82.84,14.95,15.26,18.23,50.68
t5,178.73,44.19,218.74,35.37,21.33,0.03,225.31,55.31,31.28,60.57,18.5,10.6,119.04,787.61,5604.03,12.55,0.06,26.31,58.16,626.65,112.92,7.37,0.8,19.52,47.5,22.91,23.77,21.47,66.38,32.73,1509.08,59.82,0.57,21.4,8.42,57.64,139.97,10.54,29.98,2.87,2.47,9.94,877.92,2.17,20.01,316.05,27.83,13.73,73.82,208.71,-0.38,10.41,1.44,19.09,0.12,23.86,2552.11,23.14,3.6,12.82,714.84,26.5,0.43,26.36,0.49,26.3,35.58,428.2,0.37,140.47,114.61,70.26,54.02,77.07,42.67,2.14,11.09,1.38,826.04,33.53,55.54,108.17,78.75,564.1,34.57,7.03,-0.44,18.21,38.58,39.55,209.47,422.54,58.18,339.33,110.52,5.63,11.65,1.58,1.26,252.15,6152.83,229.53,20.98,8.12,71.07,4.9,124.62,3858.17,73.46,117.13,119.61,47.76,56.82,57.06,1.2,80.91,52.17,10.39,41.42,52.93,105.27,6.2,760.04,6.64,99.04,331.03,74.19,43.56,126.89,113.28,-0.8,-0.19,25.96,1.21,0.0,11.53,103.7,3.04,61.51,37.06,63.74,44.43,37.02,9.4,29.65,129.79,64.3,7.72,26.3,19.8,0.0,866.54,23.54,0.37,605.69,2.13,32.75,25.75,10.0,4.45,116.26,153.74,220.45,2.28,335.5,29.74,1.91,14.77,51.56,812.64,45.23,35.85,0.64,168.35,112.87,43.53,27.45,664.09,29.18,0.12,337.44,73.47,69.27,231.25,21.52,44.07,86.04,5.74,23.68,11.34,9.76,8.89,0.95,29.3,25.16,11.01,1.77,29.31,87.83,5.45,225.18,18.92,45.19,44.67,214.69,4.74,0.78,17.15,15.51,62.78,9.1,535.76,24.71,289.59,31.48,1.53,0.77,2.91,11.27,2998.4,333.42,0.06,38.77,0.24,81.17,172.55,502.21,25.29,53.19,146.79,5.59,53.68,137.09,81.12,249.88,140.8,48.7,21.94,69.59,1156.88,77.97,10.02,256.74,10.2,108.45,226.53,201.73,13.32,109.59,97.53,34.08,12.07,51.84,18.21
t6,116.86,69.85,163.79,64.07,39.26,0.0,101.85,8.98,7.27,43.83,9.43,1.52,148.1,204.81,4011.76,6.63,0.89,12.21,110.44,177.8,12.81,6.65,1.58,19.63,50.9,6.87,9.56,4.7,31.61,34.1,1266.27,36.07,1.18,55.1,0.39,25.66,95.97,7.06,39.97,9.92,2.76,2.57,184.02,1.29,7.08,196.72,16.34,10.68,28.46,53.11,2.27,12.51,6.19,12.29,0.16,10.94,590.65,19.69,2.84,3.52,178.62,27.01,0.03,7.17,2.39,39.95,36.25,547.29,2.65,52.99,37.23,21.79,30.41,28.34,3.41,0.38,17.76,-0.1,218.05,23.65,23.47,51.73,66.99,168.71,26.03,10.66,1.61,15.48,17.38,10.77,73.09,311.37,15.77,203.91,63.33,1.17,5.9,5.03,1.31,158.86,1883.93,171.99,15.26,10.93,14.75,13.41,48.8,2243.33,35.23,61.81,32.5,36.37,27.41,57.32,0.45,25.65,15.17,3.65,12.37,25.19,80.16,4.24,648.37,4.47,114.13,71.29,77.67,57.79,22.23,106.4,1.74,0.95,33.8,0.8,0.0,6.87,130.77,3.28,29.83,33.95,17.97,29.88,37.02,0.67,12.79,41.19,44.1,2.26,32.89,5.48,0.0,491.21,32.08,2.21,224.45,0.91,6.43,26.67,17.41,1.52,63.21,71.76,152.98,4.17,414.39,12.1,1.5,18.47,28.77,239.12,20.0,46.11,0.06,73.53,32.18,43.55,18.29,903.27,32.92,-0.88,204.57,15.5,58.25,46.24,9.52,32.69,33.48,4.78,11.62,3.5,3.98,2.41,2.77,25.75,42.26,19.14,0.96,9.81,17.6,19.15,176.46,12.11,16.05,15.57,243.43,14.02,4.52,40.76,12.94,65.04,3.59,342.71,12.32,166.21,12.93,1.34,1.19,6.17,12.8,693.04,287.49,0.0,48.26,2.03,144.54,233.85,127.69,9.43,37.43,99.22,10.29,46.91,176.75,27.67,197.67,23.61,8.54,28.97,13.67,1002.94,22.01,2.93,266.52,20.67,62.54,65.58,126.67,18.45,29.91,65.58,27.75,18.1,82.29,3.31
t7,52.63,43.39,78.78,38.67,20.54,0.0,50.57,3.35,2.89,28.32,4.81,1.18,101.61,59.78,1860.0,2.8,1.45,10.2,129.04,50.87,6.67,8.93,1.8,18.69,16.99,0.74,0.33,0.03,18.07,22.6,512.61,13.05,2.01,52.25,-0.24,11.04,30.12,3.49,18.69,7.93,0.38,4.77,34.36,0.06,5.77,73.72,5.84,8.66,3.03,11.17,2.92,23.47,4.39,3.85,1.02,1.77,158.63,52.47,2.16,0.51,31.55,30.78,0.28,7.36,-1.65,20.62,17.96,286.82,1.66,9.83,32.08,5.72,3.91,5.39,4.35,12.9,11.88,0.7,68.21,19.57,8.86,22.02,34.98,50.08,13.6,12.96,0.28,12.25,16.91,9.37,13.24,133.3,6.14,96.65,24.6,-0.24,0.7,1.87,2.15,63.67,600.14,62.35,11.18,10.02,5.88,4.31,20.12,637.26,9.78,20.82,9.81,17.9,24.62,62.99,0.0,18.58,0.74,0.31,8.31,10.57,42.73,1.1,326.55,12.48,94.25,16.86,38.06,29.92,10.23,37.21,0.5,0.78,25.9,0.75,0.0,4.79,43.4,-1.4,11.63,15.14,9.31,5.98,28.91,0.36,6.69,9.88,12.95,1.23,28.63,3.04,0.95,197.95,2.54,8.29,70.08,0.11,3.46,12.98,5.22,2.39,11.88,17.77,54.64,3.64,281.33,1.6,3.37,24.73,10.96,65.48,2.58,29.22,0.0,19.73,5.49,26.79,6.53,642.75,22.72,0.0,104.2,1.61,25.26,11.55,6.83,42.26,11.31,3.8,5.76,0.62,3.77,2.28,3.83,11.72,34.78,21.35,-0.44,-0.61,5.15,8.71,66.4,10.25,5.47,5.56,152.59,3.07,1.62,43.09,2.45,46.56,1.88,131.27,3.59,58.27,2.61,1.55,0.08,2.9,9.15,130.13,140.21,0.0,20.4,1.84,72.92,133.08,31.43,10.83,34.32,58.11,0.01,17.38,106.75,13.26,141.16,9.59,0.0,25.95,1.11,311.92,8.84,0.0,255.11,13.23,23.94,14.12,45.04,25.77,2.1,28.34,11.64,13.0,31.31,3.3
t8,10.98,17.68,17.78,17.32,7.29,0.27,13.79,1.01,-0.18,7.38,0.36,-0.13,21.85,13.14,664.92,3.31,1.02,0.71,112.99,17.0,1.96,-0.16,-0.08,8.61,9.48,0.57,0.42,-0.02,7.46,4.99,162.68,1.62,0.0,46.77,0.0,4.13,15.99,6.3,9.95,3.78,0.66,1.75,6.58,0.65,1.61,26.43,1.24,8.8,0.0,1.88,0.0,1.31,7.28,0.3,0.06,0.0,32.23,27.02,3.73,0.0,5.49,17.62,0.08,0.28,1.05,12.48,4.31,126.32,0.63,0.84,2.36,1.34,0.03,2.78,1.67,3.27,1.87,0.12,10.46,8.68,6.62,4.37,19.55,16.26,6.15,14.76,1.02,5.72,6.97,7.28,10.93,48.18,0.01,37.68,9.9,0.09,2.94,0.75,-0.15,25.91,158.83,38.01,0.53,6.48,2.95,0.39,12.87,179.23,10.82,3.16,6.77,5.85,4.95,53.72,-0.09,4.21,0.16,2.34,0.01,5.17,21.73,0.05,131.07,7.62,36.75,5.59,17.3,8.59,2.26,15.52,0.0,0.0,8.74,2.72,0.0,0.0,25.74,0.67,5.25,3.83,1.07,4.37,10.63,0.79,1.46,2.79,6.26,0.15,15.58,1.17,0.3,76.96,3.43,6.95,33.67,0.0,0.65,0.96,4.79,-0.27,2.49,13.66,16.33,0.26,117.59,3.0,0.24,21.93,2.3,15.3,0.57,7.09,0.0,5.84,1.0,5.39,2.41,349.49,13.35,0.0,33.37,-0.15,15.04,-0.16,1.58,15.01,7.89,0.55,1.41,0.11,2.65,-0.18,0.04,0.22,22.24,7.21,1.98,-0.39,1.86,12.87,22.99,1.15,1.66,0.49,63.05,1.25,8.04,9.62,0.47,11.35,0.3,64.12,0.58,16.27,4.76,0.0,-0.41,3.83,2.82,33.89,55.43,0.0,5.69,2.0,27.1,68.88,22.17,3.93,19.93,16.1,1.12,10.34,26.68,2.16,51.14,1.59,0.73,5.3,-0.03,68.58,7.99,0.0,89.51,13.67,0.78,6.85,18.12,12.33,1.99,6.56,2.79,13.48,14.82,5.75
t9,12.44,1.41,2.58,10.53,1.26,0.0,2.75,1.02,0.0,0.1,0.0,0.0,3.26,7.43,184.75,0.93,0.0,2.37,71.25,2.51,-0.06,0.71,0.0,5.0,5.63,0.0,0.46,0.0,6.76,0.72,29.62,-1.12,0.0,15.26,0.0,0.19,3.47,3.14,0.51,0.0,2.44,3.18,4.74,0.0,0.73,1.55,0.03,3.95,0.0,0.04,0.0,1.23,3.45,0.0,0.0,0.0,8.87,14.5,0.96,0.0,2.66,8.83,1.74,-0.24,0.0,4.79,1.0,25.15,0.0,0.0,-0.07,0.15,0.0,0.43,0.65,0.36,0.24,0.26,2.51,1.46,2.01,2.53,3.77,1.8,4.04,5.21,0.12,-0.41,0.14,-0.04,1.32,10.6,0.0,9.98,7.29,0.0,0.2,1.19,0.81,6.51,59.69,15.63,0.0,4.94,-0.55,0.45,1.53,56.76,1.44,6.95,1.36,1.92,0.04,14.87,0.0,0.45,0.05,0.0,0.24,3.34,1.42,0.15,48.89,0.66,10.29,0.16,13.14,4.28,0.32,5.01,0.0,0.0,9.47,3.04,0.0,0.22,5.84,1.68,0.57,3.65,0.0,-0.03,8.93,0.0,0.33,0.64,4.43,0.0,1.44,1.55,0.0,32.31,3.23,1.57,7.42,0.0,0.0,1.07,4.64,0.25,0.01,15.67,5.76,0.02,42.28,1.22,0.01,5.15,4.02,9.52,0.0,1.36,0.0,3.65,0.0,1.7,0.32,142.8,6.68,0.0,11.98,0.84,7.51,0.05,0.0,4.26,3.28,0.08,0.84,0.06,0.2,0.24,-0.12,0.11,10.36,-0.19,-0.48,0.0,0.0,7.58,9.58,2.86,0.15,-0.55,26.54,1.01,3.71,5.19,0.0,-2.0,0.0,18.49,0.28,1.24,3.47,0.0,0.94,6.06,0.0,13.37,16.05,0.0,2.64,0.1,10.96,18.03,0.41,0.56,7.84,5.52,-0.94,0.76,20.59,3.33,12.57,-0.02,-0.18,1.37,0.0,5.4,4.5,0.0,35.88,3.22,4.02,1.12,4.93,1.94,0.06,7.84,6.71,8.94,2.06,0.0
t10,0.32,1.09,-1.85,2.46,1.02,0.0,1.15,0.0,0.0,0.78,0.0,0.81,0.11,0.06,78.12,0.89,0.0,0.66,56.16,0.03,0.0,0.0,0.0,2.4,4.78,0.0,1.53,1.15,0.15,0.19,9.32,-0.36,0.0,10.03,0.0,-0.21,8.77,3.18,0.65,0.0,0.41,-0.39,1.34,0.0,0.0,3.39,0.0,0.27,0.0,0.05,0.0,-0.09,3.85,0.0,0.0,0.0,2.76,5.67,0.0,0.0,0.85,6.65,0.0,0.0,0.0,0.76,0.35,9.78,0.0,0.0,0.25,0.0,0.15,0.0,-0.09,0.11,0.0,0.0,0.28,-0.63,1.4,0.0,0.0,0.0,0.19,8.88,0.06,0.0,0.75,1.03,0.0,4.56,0.0,0.37,0.25,0.0,0.0,0.0,0.49,4.84,14.18,0.92,0.0,1.03,-0.03,0.06,-0.03,9.4,0.0,-0.23,0.03,0.45,0.0,8.16,0.0,0.0,0.0,0.0,0.0,0.46,0.35,0.0,16.54,0.14,11.01,0.0,3.52,1.15,0.0,4.86,0.0,0.0,9.85,0.32,0.0,0.0,5.72,0.24,0.13,2.27,0.0,0.54,1.8,0.0,0.0,0.0,2.82,0.0,-0.18,0.7,0.0,7.55,2.49,1.67,4.28,0.0,0.0,0.0,2.63,0.98,0.0,1.44,1.26,0.0,15.09,0.0,0.0,-0.35,1.72,-0.09,0.0,0.59,0.0,-0.86,0.0,0.0,7.6,37.21,5.37,0.0,3.01,0.06,0.76,0.09,0.0,0.85,-0.2,0.35,0.0,0.03,0.0,0.0,0.0,-0.03,5.2,0.0,0.0,0.0,0.0,7.57,5.48,0.0,0.12,0.0,8.01,0.0,0.0,5.25,0.0,0.04,0.0,10.07,0.0,4.4,2.85,0.0,0.0,4.41,0.63,4.96,11.64,0.0,0.0,0.0,7.56,6.31,1.28,0.0,2.56,1.27,-0.07,4.26,8.25,0.18,4.0,0.0,-0.06,0.02,0.0,3.22,0.26,0.0,8.26,2.48,0.0,-0.12,3.02,0.95,0.12,0.91,0.0,1.75,3.15,0.46
