t,c1,c2,c3,c4,c5,c6,c7,c8,c9,c10,c11,c12,c13,c14,c15,c16,c17,c18,c19,c20,c21,c22,c23,c24,c25,c26,c27,c28,c29,c30,c31,c32,c33,c34,c35,c36,c37,c38,c39,c40,c41,c42,c43,c44,c45,c46,c47,c48,c49,c50,c51,c52,c53,c54,c55,c56,c57,c58,c59,c60,c61,c62,c63,c64,c65,c66,c67,c68,c69,c70,c71,c72,c73,c74,c75,c76,c77,c78,c79,c80,c81,c82,c83,c84,c85,c86,c87,c88,c89,c90,c91,c92,c93,c94,c95,c96,c97,c98,c99,c100,c101,c102,c103,c104,c105,c106,c107,c108,c109,c110,c111,c112,c113,c114,c115,c116,c117,c118,c119,c120,c121,c122,c123,c124,c125,c126,c127,c128,c129,c130,c131,c132,c133,c134,c135,c136,c137,c138,c139,c140,c141,c142,c143,c144,c145,c146,c147,c148,c149,c150,c151,c152,c153,c154,c155,c156,c157,c158,c159,c160,c161,c162,c163,c164,c165,c166,c167,c168,c169,c170,c171,c172,c173,c174,c175,c176,c177,c178,c179,c180,c181,c182,c183,c184,c185,c186,c187,c188,c189,c190,c191,c192,c193,c194,c195,c196,c197,c198,c199,c200,c201,c202,c203,c204,c205,c206,c207,c208,c209,c210,c211,c212,c213,c214,c215,c216,c217,c218,c219,c220,c221,c222,c223,c224,c225,c226,c227,c228,c229,c230,c231,c232,c233,c234,c235,c236,c237,c238,c239,c240,c241,c242,c243,c244,c245,c246,c247,c248,c249,c250,c251,c252,c253,c254
t1,1.04,0.16,2.29,0.3,0.0,13.59,0.68,5.06,1.68,0.0,101.32,0.0,0.35,37.11,32.23,1.25,0.0,-0.68,0.24,105.6,-3.95,0.03,0.12,0.0,-0.03,2.16,14.13,45.18,0.57,0.28,2.15,0.0,6.54,-0.12,-0.47,14.11,0.28,1.24,0.2,0.36,0.0,0.49,577.89,1.31,1.69,9.33,-0.06,0.0,-0.54,10.86,0.0,0.0,0.0,0.13,-0.15,1.29,1952.52,0.0,16.37,0.09,395.03,-0.06,0.0,-0.13,3.23,0.0,0.18,0.14,0.0,76.84,1157.73,-0.09,0.86,3.88,0.06,0.89,0.4,0.0,321.72,0.28,0.93,-0.03,0.52,84.07,0.17,0.17,0.0,-0.06,2.57,5.92,8.23,1.19,6.28,15.84,5.43,2.33,0.6,-0.15,0.0,0.27,1969.51,1.12,1.39,0.0,105.79,0.82,16.81,4.94,-0.35,0.67,5.9,1.53,-0.54,0.72,3.26,23.72,24.95,0.0,0.36,-0.03,0.94,0.78,6.46,0.0,0.28,25.33,0.23,0.17,73.28,0.37,0.0,0.0,0.14,0.2,0.0,0.0,0.0,0.0,-0.46,0.95,3.06,-0.84,0.12,7.66,0.76,19.14,0.29,0.6,0.06,7.07,0.0,9.35,0.0,-0.19,5.28,0.0,0.72,0.72,0.0,0.14,0.89,-0.28,0.37,0.0,0.73,5.99,0.0,0.51,0.88,173.64,5.77,-0.01,0.0,0.21,3.07,0.0,0.18,2.25,-0.19,6.71,0.02,0.99,0.23,16.01,0.6,0.0,4.23,979.12,-0.64,2.59,803.13,0.0,-0.06,0.05,0.0,-0.06,0.06,0.55,62.35,0.0,1.01,0.04,-0.06,3.49,0.27,-0.03,0.0,-0.09,0.0,0.0,0.31,3.57,1.12,1.88,0.08,0.0,0.0,0.01,4.76,499.79,0.04,0.0,0.0,0.0,-0.06,-0.83,2086.97,0.57,0.13,-0.15,0.0,-0.64,0.1,10.63,2.81,5.72,10.66,0.1,2.71,3.9,3.02,0.76,-0.06,0.0,0.03,770.83,2.83,0.0,11.22,3.01,0.15,0.15,0.0,2.96
t2,21.67,1.15,8.81,1.23,0.1,13.31,18.33,45.34,4.3,3.48,527.86,0.0,1.66,398.99,359.86,16.58,0.0,7.98,10.85,794.4,-31.62,0.43,-0.15,0.64,3.4,18.37,118.4,250.85,2.67,5.8,31.5,-0.69,37.39,-0.17,34.91,111.16,2.84,6.72,4.03,2.48,0.0,1.22,4517.24,8.29,11.71,117.82,0.05,0.0,43.43,164.26,-0.09,0.0,0.0,0.81,0.97,40.28,11482.17,-0.29,75.44,5.06,3645.95,1.29,0.0,-0.12,2.88,-0.73,5.8,6.45,0.0,578.38,4373.77,2.67,6.42,46.67,30.66,5.47,-0.76,0.0,2540.4,4.33,8.97,1.79,10.61,655.29,1.09,7.76,0.0,-0.1,16.11,43.7,121.17,9.63,41.89,273.6,3.64,3.98,3.26,1.4,0.0,24.78,12474.22,5.22,22.81,0.0,848.53,1.25,118.93,46.21,24.69,4.45,67.93,24.18,6.32,4.41,18.11,153.57,68.94,0.85,6.35,2.33,16.94,0.77,52.1,0.02,7.53,297.64,0.79,4.08,418.92,8.48,0.0,0.0,2.35,1.71,-0.24,0.36,4.63,0.0,10.81,8.81,18.57,1.64,1.1,41.39,7.98,188.07,3.38,0.58,0.43,18.49,0.0,49.8,0.22,0.41,34.49,0.0,12.94,3.46,-0.11,0.41,31.6,14.85,8.32,0.15,8.36,40.12,0.09,0.78,9.98,1326.7,68.03,0.85,0.0,0.55,78.51,0.96,4.2,31.13,1.78,15.57,15.79,13.56,4.04,244.99,23.17,5.41,33.45,951.87,4.19,18.14,1094.47,0.0,0.0,2.0,-0.23,0.52,0.09,8.92,498.41,0.29,6.43,1.94,0.71,54.26,8.57,0.83,0.0,3.49,0.03,3.3,3.21,42.4,3.25,22.7,0.97,0.22,0.0,-0.03,17.83,4408.45,3.61,1.51,0.62,0.0,7.5,8.93,7583.7,6.57,4.2,4.88,0.51,5.94,0.5,101.43,10.31,30.76,105.91,0.38,12.94,8.71,52.27,5.25,7.36,0.15,1.18,3920.94,9.16,-0.04,105.52,17.58,0.87,4.25,0.49,7.46
t3,55.29,11.39,37.47,11.02,0.43,3.73,57.36,118.65,20.37,17.27,526.76,0.0,27.31,1261.9,1650.09,33.84,0.41,19.37,31.03,2093.44,31.01,6.55,-0.14,5.12,5.74,82.15,207.66,222.85,3.2,6.12,121.48,8.04,9.33,20.8,20.47,259.25,29.68,17.76,9.87,2.82,0.34,9.37,7150.34,20.15,33.78,308.97,8.57,0.79,134.98,574.41,0.78,0.0,0.0,2.48,6.36,54.91,15386.71,8.16,92.79,22.32,6375.09,10.86,0.71,5.03,7.52,8.23,24.02,25.23,0.88,1049.95,2079.96,24.47,38.95,124.55,45.29,7.17,11.91,0.0,4890.12,33.55,23.08,21.94,35.65,1469.26,4.18,23.51,0.0,1.52,39.92,65.82,341.72,69.41,174.75,603.44,63.35,8.97,8.03,10.21,0.63,96.81,21346.62,42.78,36.43,1.6,885.14,2.64,239.87,365.1,84.23,20.46,156.02,75.09,16.93,4.41,9.49,459.05,40.66,2.78,12.36,34.41,33.6,1.85,171.52,0.87,43.73,942.32,2.56,15.41,756.24,23.13,0.0,0.05,3.82,0.98,1.44,2.36,6.45,0.15,26.29,14.48,67.08,4.82,18.06,72.52,35.54,484.09,32.21,3.26,2.87,41.32,0.0,151.18,3.67,0.55,178.12,0.66,48.03,4.75,0.04,0.16,83.9,80.46,41.57,0.15,48.44,89.92,0.26,2.44,56.18,2904.47,109.59,1.47,1.56,10.01,183.02,10.21,6.0,128.72,21.22,0.02,66.96,81.38,12.77,751.39,47.45,7.07,101.09,135.72,17.32,52.05,210.33,0.03,-0.06,5.37,-0.11,1.35,0.13,90.47,718.48,1.5,32.33,1.44,3.59,132.11,47.91,4.74,-0.61,6.69,1.55,14.3,5.44,149.77,22.92,89.32,4.45,-0.66,0.0,-1.02,13.17,11393.82,16.57,0.51,15.26,0.03,35.25,51.16,5263.84,38.52,18.24,36.17,-0.45,25.29,16.69,213.97,71.83,250.37,211.27,8.46,76.13,101.63,119.13,9.03,27.82,0.52,2.87,3311.32,76.62,5.3,330.57,49.11,1.04,10.56,3.65,46.24
t4,132.64,44.09,137.52,23.15,7.26,1.55,152.54,118.89,31.08,43.77,177.99,0.0,83.51,1809.15,4314.44,35.22,0.43,45.63,62.07,1610.71,630.24,21.64,6.3,17.28,24.22,114.9,116.69,60.69,48.66,8.14,442.23,28.24,5.05,26.99,23.8,210.97,62.78,22.55,24.86,6.64,0.79,3.87,3201.71,5.86,47.75,386.23,17.9,1.59,144.59,698.13,4.84,0.25,0.25,19.16,0.29,17.39,8345.49,38.94,44.38,19.0,2808.38,27.46,2.05,16.46,4.42,40.06,22.93,118.38,1.11,537.82,576.84,48.78,79.87,141.54,44.92,11.54,10.52,0.3,2780.61,36.48,51.48,81.48,93.46,1358.45,9.28,27.5,0.01,4.73,56.16,65.72,453.81,238.69,149.02,597.73,123.91,4.67,17.23,14.5,1.22,163.75,15297.83,145.84,33.11,1.8,243.7,2.49,262.09,1737.19,117.05,86.36,208.47,101.12,56.54,3.16,8.74,363.04,30.7,3.97,31.21,54.22,60.88,-0.52,447.9,3.53,99.12,921.19,20.44,35.13,377.03,65.6,0.16,1.1,10.7,1.54,0.0,11.36,50.71,-0.21,91.88,38.63,106.21,24.56,26.02,58.5,56.35,384.96,53.79,6.96,27.08,29.32,0.12,405.97,13.2,5.85,418.5,3.11,60.37,19.37,0.48,1.38,156.63,208.16,146.01,0.0,136.54,68.33,1.98,3.45,74.21,2106.18,62.5,38.76,1.26,58.21,168.56,35.55,6.44,477.55,35.78,1.57,175.89,94.69,41.22,676.19,36.94,17.03,134.1,32.32,21.17,49.22,31.85,0.21,1.37,2.82,11.08,5.84,1.08,105.25,320.95,7.06,112.89,3.48,7.51,104.35,183.5,12.62,0.48,18.51,6.08,40.13,10.35,326.09,27.7,250.21,9.8,-0.17,-0.13,4.6,12.23,8675.96,100.78,0.55,31.38,1.23,89.81,95.95,1827.07,59.85,58.11,64.68,3.21,50.35,37.21,176.69,201.57,283.21,111.81,16.12,115.59,538.25,151.07,10.4,82.41,4.1,23.53,1011.89,159.24,17.22,313.94,82.31,10.62,11.82,28.3,44.87
t5,168.48,62.65,215.71,46.43,29.49,0.55,190.0,44.23,14.93,50.4,31.13,0.0,118.15,888.35,5825.72,19.46,-0.08,59.09,108.21,608.05,130.28,17.27,10.49,26.05,28.69,38.58,32.66,17.93,62.64,18.57,1321.72,53.53,2.15,52.05,23.69,59.19,110.77,27.01,15.99,9.92,0.52,3.3,876.56,1.66,26.46,306.52,33.48,2.1,49.27,285.17,4.09,5.54,3.95,23.08,1.09,11.03,2596.72,36.54,10.65,14.96,737.39,42.75,9.94,25.41,0.86,33.84,27.78,380.12,1.93,185.15,97.94,112.17,89.54,55.84,33.89,5.32,18.08,0.79,872.46,22.27,52.15,91.68,80.51,499.24,34.52,11.77,-0.3,6.09,62.33,50.75,240.04,380.32,39.77,346.54,97.63,1.11,12.49,16.07,3.29,198.57,5884.53,224.57,8.55,5.24,69.12,8.27,106.07,3661.33,67.19,90.21,77.66,47.9,47.44,18.98,1.31,106.58,11.25,1.52,23.38,42.62,64.19,0.25,677.84,25.15,156.24,279.27,47.66,31.91,123.6,100.61,1.28,1.15,29.52,3.42,-0.03,6.88,121.51,0.62,80.43,36.43,43.18,20.22,38.68,19.46,44.02,139.14,22.16,4.14,29.56,13.47,0.0,715.89,18.87,9.66,575.99,2.13,40.26,35.26,2.47,1.38,82.57,188.25,236.91,2.58,247.58,23.82,0.48,7.7,40.26,733.49,9.36,26.22,1.02,174.71,80.08,58.36,23.24,868.3,26.82,0.34,348.99,67.43,64.24,204.99,16.54,20.21,77.2,5.78,11.52,27.43,9.35,0.65,3.67,11.32,18.74,11.25,2.86,35.82,84.93,9.35,241.63,7.24,7.63,38.07,324.48,10.31,-1.38,36.68,6.64,73.15,4.6,505.33,28.52,238.1,2.34,-0.27,0.01,6.64,8.82,2911.09,177.25,-0.11,42.08,5.73,103.31,191.19,419.19,31.87,62.66,175.48,5.32,46.46,94.42,93.11,217.42,106.65,36.52,10.23,50.01,1390.7,100.33,7.04,164.9,4.68,71.81,198.51,211.03,33.96,108.51,81.56,34.9,13.94,85.08,48.89
t6,137.11,66.51,234.08,48.36,38.7,0.0,105.96,29.11,0.03,35.03,13.57,0.63,105.93,274.4,3996.91,9.52,0.88,37.59,137.06,169.27,18.15,8.92,4.52,9.61,35.15,8.94,16.51,4.54,47.43,33.04,1525.36,13.87,4.16,63.31,5.92,23.7,141.47,3.45,46.83,7.06,5.16,6.59,192.2,0.65,4.32,182.67,19.89,9.1,22.26,49.65,4.78,22.11,7.66,3.01,2.19,9.65,652.25,26.83,-0.03,4.99,153.48,44.58,10.14,11.94,0.71,40.26,24.2,530.75,2.91,36.74,27.92,40.85,34.24,21.45,10.83,7.21,11.87,0.38,244.7,12.39,35.32,47.7,30.22,178.08,30.6,3.75,0.5,28.45,18.91,20.25,80.74,358.73,11.2,143.72,65.82,1.69,7.44,3.67,-0.28,119.04,1754.37,224.44,1.81,11.55,27.06,10.6,49.06,2546.69,30.08,45.56,27.11,34.77,38.21,30.53,0.0,25.65,6.77,3.03,4.77,31.45,84.62,1.19,629.29,23.44,105.38,57.49,84.66,37.98,35.4,80.2,0.63,3.22,18.8,1.34,0.33,4.71,91.06,3.34,63.48,10.79,21.21,5.14,26.94,6.38,11.58,49.98,23.89,11.56,21.71,2.75,0.12,508.86,15.15,5.02,449.07,0.2,8.54,32.38,7.98,0.13,38.55,72.05,127.78,0.62,446.56,13.42,0.57,18.83,6.3,223.95,8.77,39.49,0.47,161.49,23.42,48.59,39.51,872.62,33.6,0.72,249.67,35.38,66.61,50.96,1.4,28.56,39.65,2.74,2.16,5.55,1.53,2.12,2.36,16.93,28.11,3.51,1.87,1.2,21.82,11.75,205.73,10.73,26.89,8.86,245.21,10.42,5.76,67.08,10.82,55.18,0.23,411.72,5.73,105.41,9.46,0.06,1.4,6.69,7.65,718.72,335.19,0.0,34.68,0.72,95.58,172.53,117.56,23.64,43.75,158.62,18.51,68.28,142.23,27.23,187.61,20.27,5.13,28.39,32.09,873.55,30.48,2.73,297.11,20.39,105.61,53.55,115.65,38.75,12.84,55.24,34.08,17.55,51.31,11.0
t7,88.72,11.84,146.97,27.56,17.45,0.0,46.14,6.89,0.76,24.59,9.3,3.08,48.19,63.37,1716.64,2.69,2.91,7.94,112.88,62.29,2.12,-0.06,0.58,4.71,31.8,0.76,3.42,1.33,28.66,46.27,730.84,17.68,0.15,55.02,5.82,7.02,81.37,1.63,20.86,3.7,3.9,9.39,52.22,-0.36,2.17,80.85,11.81,5.56,5.72,7.52,2.12,8.36,12.17,5.03,3.38,4.68,155.59,26.54,0.17,0.41,34.97,40.25,1.8,17.36,0.0,25.2,10.35,354.25,0.97,11.02,13.21,8.7,14.6,8.18,2.56,3.09,2.95,3.57,52.66,5.05,22.33,14.2,9.58,41.54,18.49,6.34,-1.02,7.5,10.19,5.51,28.52,181.55,2.28,71.15,30.11,0.25,8.05,-1.1,0.49,76.27,461.18,104.81,3.21,12.5,11.66,28.18,17.34,763.09,13.67,19.28,13.77,19.41,21.83,57.8,0.0,5.38,2.22,1.0,-0.64,23.34,54.48,1.38,336.36,6.37,44.29,16.85,83.63,16.03,4.53,26.68,3.43,1.23,14.0,1.38,0.84,5.65,26.14,2.07,39.7,9.85,1.23,1.86,13.21,0.92,4.69,13.18,22.77,11.27,14.22,1.2,0.34,203.07,8.58,2.76,199.5,-0.03,0.47,9.98,22.02,-0.09,13.44,27.21,39.13,0.36,305.76,1.61,-0.22,29.0,3.52,53.45,3.25,21.44,0.25,56.07,16.32,19.1,28.28,479.99,12.75,0.72,125.07,6.85,23.41,5.22,-0.3,24.18,12.83,0.45,0.24,3.8,-0.26,3.94,1.32,21.5,27.85,6.44,0.73,0.33,4.26,15.0,101.13,3.25,8.33,8.01,80.6,3.48,12.38,31.87,4.22,24.31,0.63,196.81,2.38,46.19,10.89,0.0,1.45,7.72,2.96,167.67,315.44,-0.39,11.26,0.08,40.07,136.45,22.87,19.22,23.72,79.42,5.51,8.8,89.33,11.04,91.16,10.34,1.63,18.61,6.53,243.73,11.62,2.99,228.33,8.19,46.79,18.28,41.82,9.41,3.38,30.96,18.32,28.23,5.31,6.38
t8,50.19,6.9,72.17,10.55,9.73,0.12,7.51,0.24,0.11,13.44,2.06,9.05,12.74,10.9,526.77,-0.04,1.44,1.28,90.63,16.88,1.65,-0.21,0.0,1.1,24.38,0.47,-0.77,0.87,9.32,24.1,288.66,2.68,0.0,33.0,3.54,0.6,35.22,1.26,2.78,1.75,3.03,5.59,18.58,0.0,3.41,25.58,4.02,9.21,0.69,6.9,0.32,2.35,6.09,2.66,0.0,0.05,44.75,17.26,0.09,0.05,12.71,17.6,1.33,12.32,0.0,17.35,5.13,174.16,0.0,2.12,0.67,6.77,2.68,2.42,5.64,3.1,0.33,2.54,14.6,0.35,4.23,1.87,7.25,13.26,1.94,3.35,-0.49,1.65,4.58,1.47,11.69,61.21,1.06,30.99,15.1,0.0,0.32,0.0,0.4,27.43,133.02,30.94,0.0,4.62,2.15,19.91,4.53,240.73,3.58,12.78,2.34,4.26,14.05,44.33,0.0,1.8,0.0,-0.01,2.3,10.19,36.4,1.76,126.38,1.92,20.41,1.06,31.78,6.27,0.48,4.79,5.09,0.0,7.8,0.1,0.06,5.41,6.12,4.05,19.95,7.47,1.46,4.66,8.34,1.8,5.69,2.41,12.07,1.06,9.08,2.55,0.0,66.56,6.89,-0.24,59.18,0.0,0.04,3.19,16.32,0.14,3.2,5.4,15.84,0.03,158.38,-0.43,1.42,13.62,0.14,27.73,0.88,7.64,0.05,7.01,4.82,3.87,9.73,217.46,1.69,0.0,46.61,1.7,13.92,5.0,0.0,27.83,5.92,0.15,0.19,-0.45,-0.12,8.28,0.4,5.01,23.05,7.18,0.0,0.15,0.76,2.09,28.67,5.95,4.98,1.88,25.91,2.86,5.81,17.38,5.29,22.95,0.15,95.31,0.18,24.0,4.05,0.1,0.47,2.59,0.12,37.59,180.27,3.19,0.89,0.18,9.58,48.36,8.33,12.75,5.62,18.0,1.1,2.82,44.18,8.06,35.2,3.21,0.0,8.45,-0.06,61.28,2.68,2.46,123.42,6.35,8.7,7.01,13.76,2.76,-0.57,12.02,2.02,17.87,-0.51,1.96
t9,27.7,0.77,15.81,2.78,5.16,-0.33,1.9,0.74,-0.05,2.78,0.0,2.91,7.22,1.0,200.37,0.05,-0.21,2.45,51.54,8.4,0.42,3.7,0.0,-0.81,9.06,0.0,0.51,0.1,2.13,14.52,51.2,-0.03,0.0,12.02,0.0,-0.01,8.08,0.8,2.85,1.43,5.39,3.92,3.1,0.0,2.66,9.12,2.79,6.3,-0.73,0.0,0.0,1.88,7.35,3.88,0.0,0.0,9.53,4.01,0.0,0.15,0.82,10.6,0.05,0.56,0.0,1.17,-0.19,80.85,0.0,1.17,-0.05,-0.17,0.03,1.62,4.46,0.22,0.0,-0.07,1.27,0.3,0.26,1.69,1.72,0.63,0.0,1.54,0.0,-0.05,0.43,1.26,5.41,18.26,0.2,3.86,5.49,0.0,0.0,0.0,0.0,13.23,49.87,7.78,0.0,1.91,-0.24,4.69,0.37,63.34,4.78,1.68,0.82,0.7,9.89,21.36,0.0,0.89,0.0,0.83,0.53,0.59,3.9,-0.07,55.14,-0.15,9.11,2.42,8.81,10.5,-0.25,2.08,0.0,0.0,4.2,0.0,0.0,1.45,-0.61,4.15,11.07,4.46,0.0,3.5,16.95,0.83,1.25,1.98,2.0,0.0,2.07,0.0,0.0,9.36,0.87,1.44,10.08,0.0,0.0,0.31,2.65,0.05,0.18,-0.11,3.16,0.0,81.68,0.0,0.0,18.89,0.0,3.29,0.0,0.96,0.0,-0.42,0.34,-0.27,7.4,80.33,0.0,0.0,25.79,0.23,8.59,1.29,0.0,10.87,5.85,0.0,0.0,0.0,0.0,6.04,0.12,5.58,17.79,1.78,0.0,0.0,0.0,7.07,9.2,3.71,3.95,0.2,6.42,1.0,6.64,3.66,1.62,5.05,0.0,48.15,0.05,0.54,0.39,0.0,4.82,0.24,0.9,11.64,74.65,0.11,4.34,0.48,1.72,24.74,2.95,2.4,8.65,2.32,3.99,6.32,14.63,2.66,13.84,0.11,0.09,2.9,5.04,13.83,0.29,0.2,37.91,4.76,1.19,1.17,5.78,1.19,-0.03,0.95,0.14,12.18,-0.15,0.0
t10,6.37,0.62,10.96,-0.02,2.99,-0.03,6.12,-0.09,0.0,0.83,0.0,8.65,0.97,3.48,46.16,0.0,0.42,0.54,23.97,5.52,0.0,0.32,0.0,1.16,-0.06,0.0,0.39,0.0,2.0,5.52,11.86,0.5,0.0,8.29,0.0,0.05,1.18,0.0,2.24,0.0,2.58,3.01,0.4,0.0,5.12,-0.71,0.68,0.71,-0.03,0.0,0.0,0.33,3.65,0.03,0.4,0.0,2.94,-0.16,0.0,0.0,0.48,1.97,0.05,0.0,0.0,0.88,0.19,24.96,0.0,1.2,0.42,0.0,0.0,0.22,2.22,0.2,0.0,0.06,-0.19,0.0,0.04,0.0,0.0,1.16,-0.1,1.69,0.68,-0.14,0.03,0.02,2.4,6.38,0.0,-1.14,2.29,0.0,0.0,0.0,-0.24,6.36,9.32,-0.25,0.0,4.74,0.25,2.71,-1.34,8.92,0.5,0.4,0.78,0.0,0.79,22.13,0.0,0.0,0.0,0.05,0.02,-0.09,4.1,0.0,19.47,0.0,4.19,0.38,10.61,2.71,0.0,0.03,0.0,0.0,1.9,0.21,0.0,1.39,0.23,1.86,0.14,-0.12,0.0,0.0,11.45,0.53,0.0,0.0,0.0,0.0,0.41,0.0,0.0,4.71,0.93,3.39,1.88,0.0,0.0,1.62,0.86,0.0,0.0,0.2,0.89,0.0,46.22,0.0,0.0,1.66,0.0,0.05,0.0,1.56,0.0,0.26,0.0,0.37,1.3,29.33,0.0,0.0,11.71,0.0,7.0,0.0,0.0,12.62,0.0,-0.15,0.0,0.0,0.0,2.94,0.0,1.98,22.59,1.5,0.0,0.0,0.0,0.98,3.97,1.59,0.15,0.0,10.18,0.0,2.79,3.58,0.0,-0.63,0.0,21.85,0.23,0.0,0.06,0.0,8.79,-0.32,-0.93,2.44,25.13,0.0,0.36,1.26,1.41,17.84,-0.27,0.03,2.66,2.81,-0.05,3.15,4.38,0.71,5.6,0.0,0.0,0.13,0.78,3.21,0.23,0.0,9.02,5.65,-0.35,2.28,0.31,0.9,0.0,0.26,0.1,2.04,0.0,0.0
